UniqueCount	AmbigCount
0	0
4	186
3	181
0	186
0	0
2894	0
0	6
0	6
0	6
0	6
0	6
0	6
1	9
0	9
0	9
132	0
0	0
137	0
354	1
1	0
8786	1
19	31
0	31
0	42
6	42
0	3
0	3
1658	0
3	0
0	0
4	0
0	1932
2	1775
0	2516
0	2360
2	2303
8649	2540
3	2385
1299	1709
39	1658
4	1664
0	1663
91	0
4	3033
40	2922
13	3006
32	0
710	0
390	6365
39	6365
3	6365
172	0
206	0
0	1524
41	1589
28	1589
4	0
1952	5646
0	5646
766	0
889	0
1	3318
0	3318
1131	0
0	5670
0	5670
89	4058
3391	3564
36	3564
3	0
0	212
1	17
0	343
0	758
0	771
7	760
19	41
0	41
0	1297
0	1189
21	1330
0	1212
9	0
0	0
150	1821
2	1821
238	7795
53	7792
3	7790
0	7794
0	969
1	951
0	969
120	0
453	2
3	291
4	291
17	291
1047	0
25	0
0	290
543	290
0	268
1113	0
13	570
0	570
8	0
0	25
40	25
0	215
3	215
939	0
8	0
0	0
0	0
618	0
3	0
0	0
1085	0
713	0
0	1789
2	1796
0	1789
0	1809
10	1600
31	1660
1597	1425
0	4111
1011	4111
0	1146
71	1146
0	0
0	4
0	4
2077	0
780	0
348	0
0	2432
0	2509
940	2406
104	2501
337	2492
10	0
9	152
10	152
75	0
4	1128
12	1128
3	1139
0	1128
3	1139
429	0
0	0
270	0
566	0
240	0
6	12525
149	7952
0	12671
0	8751
0	8605
1119	1
68	0
1022	0
0	1713
11	1713
231	0
338	0
1431	0
404	0
0	20
0	20
0	731
2	731
3	0
210	0
336	0
172	628
1	628
80	0
395	0
830	74
1	5161
0	5239
21	5159
45	4940
14	5132
18	5231
0	118
0	153
0	153
0	2
0	2
213	0
24	676
0	676
2320	0
644	0
429	0
0	0
0	0
454	0
19	0
257	0
1242	0
0	882
0	883
3	1952
0	1948
4	0
63	0
0	54
0	54
2	239
0	239
0	5116
170	5116
3255	0
8	0
0	3
0	3
0	7330
1023	7330
2	0
0	0
34	0
0	0
1	0
1	0
391	0
0	240
2	240
0	254
0	14
4	14
0	15
0	15
9	0
0	0
0	1552
7508	1553
66	1390
1817	0
28	545
4	545
1	126
1	126
0	261
0	250
0	261
0	237
1078	0
2486	0
10	24
0	24
85	1077
5	1077
22	573
0	573
31	149
1	149
191	0
8	98
0	98
5	0
0	0
254	0
0	281
0	260
0	257
0	278
11	258
0	255
7	3660
9	3660
11	0
1	0
5	0
0	600
0	102
0	422
0	413
0	1329
0	413
511	1320
158	0
425	0
833	0
0	1935
3	1935
0	64712
4925	64712
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	0
46	846
0	850
0	852
27	852
2	842
7	0
0	1959
0	1785
8	814
77	1376
0	35
26	35
0	0
0	0
0	213
0	194
372	213
0	656
0	656
0	8755
96	9381
13	7052
1	284
329	284
202	0
1661	0
22	0
86	6
0	6
4416	0
20	0
0	0
0	827
58	827
2	0
6	0
7	1856
46	1823
0	1823
33	1858
1692	0
129	415
25	415
4790	0
0	930
0	930
35	730
0	730
44	1605
53	1605
17	0
11	83
1	83
0	0
1	0
273	0
0	0
0	1362
0	1377
2	1371
2	1182
0	1144
0	3995
9	786
12	4014
266	0
2	0
4	0
0	0
2	0
2	0
237	0
180	0
12	0
544	0
452	297
921	508
0	508
98	297
0	2700
0	2689
0	376
0	55
17	365
0	2695
48	1639
8	1644
1	1587
2366	7916
0	7912
2	7916
159	67
10	73
14	386
0	380
0	1724
0	3183
0	3176
375	1629
0	1771
18	509
4	474
0	469
0	504
1147	22
59	1420
0	1420
6	273
5	273
0	273
1	6
0	6
0	1740
0	1740
499	0
16	1462
0	1475
0	1468
42	1406
4	1425
0	1429
0	0
0	0
1528	0
59	476
1506	476
97	0
0	779
0	299
0	524
34	787
0	301
25	1072
0	1072
23	4764
2	4764
1	4561
139	634
0	634
1020	0
0	0
142	536
441	536
0	1944
2	1944
4	1944
1202	0
59	0
774	0
782	0
239	0
0	80
0	97
0	98
149	448
21	445
1	449
132	445
417	0
435	0
1	59
1	58
0	59
2	58
86	0
0	0
0	6428
0	3000
0	6422
0	6394
0	6416
0	6394
0	1864
281	1864
401	0
7	668
2	512
942	663
0	662
107	607
0	669
316	0
3	1266
1	1199
3	1199
0	1266
811	0
493	0
25	343
0	345
0	345
146	0
421	0
0	6996
0	6996
1052	0
237	114
540	572
5029	451
1	114
0	1113
615	1234
0	1098
688	0
0	6218
3	6309
18	6309
0	6218
2	6218
0	6218
23	1277
0	1350
32	1350
31	1295
10	1233
0	1233
1882	0
1618	0
20	291
0	291
0	7
49	7
0	3839
43	3839
2	3017
18	2346
102	2346
0	0
0	0
0	0
0	0
0	0
0	0
4	19
1	19
0	2724
1336	2724
1	0
0	0
5	0
0	2
0	2
11	0
2	0
0	0
0	0
117	0
465	0
0	1139
3	1116
0	1147
3	1124
0	1076
0	1084
560	1074
612	0
1304	0
19	0
751	0
0	0
13	1003
4	1003
0	14
0	14
0	5231
1563	5233
434	0
748	0
41	3800
4	3816
0	3816
63	826
14	825
0	826
539	0
411	0
207	0
2	90
0	1588
0	1573
0	1595
0	1582
514	0
672	0
417	0
1475	619
0	617
0	617
13	306
0	645
0	643
0	306
1	580
0	580
14	0
199	881
121	881
0	42
0	41
2	42
562	0
0	2798
0	2798
0	2798
192	0
29	0
0	1427
3062	1427
4	59
6	59
6	0
0	753
133	753
0	137
9	267
1	267
320	0
18	524
41	950
26	552
36	856
914	1
0	1989
9	1668
184	1989
6	1897
0	1897
0	133
0	133
250	0
0	0
0	505
9	496
0	503
4	493
94	0
0	8
0	8
0	252
0	252
0	252
0	250
334	470
1	470
3	1208
0	721
0	1196
0	1198
0	56
9	56
608	0
107	0
25	17
7	17
1	2
0	2
0	231
280	232
835	3
1280	3
59	0
170	0
317	190
17	190
855	0
0	676
1	676
98	676
13	0
30	1364
71	1364
500	328
8	328
996	0
1333	0
0	663
0	513
0	663
0	513
0	666
0	666
235	0
784	0
11	0
4589	0
63	0
0	1348
2	1218
28	974
39	3109
822	3219
107	3218
60	3109
461	0
300	0
0	93
0	90
0	90
0	90
0	90
0	90
4	93
195	0
0	18
0	18
43	0
0	3737
57	4467
0	4488
7	4474
0	1014
2	1013
0	1013
0	1014
0	1013
6	1022
16	1022
258	0
668	0
583	6
1492	0
358	0
2405	0
237	1471
6	1471
75	0
0	410
31	410
332	1434
5	1414
0	1414
0	1434
2074	0
537	0
109	1711
0	1676
0	1521
0	1552
2690	0
117	627
0	627
0	98
0	98
0	0
3	613
1	613
0	613
14	0
1226	0
295	0
240	0
0	1972
74	1972
770	0
7	141
0	141
0	2352
69	2352
2259	0
535	0
693	0
19	0
427	0
17	0
81	0
778	0
130	0
178	0
541	0
507	0
36	0
367	0
533	0
6	2145
1	2145
169	0
0	288
77	288
480	0
15237	1
688	0
865	0
864	0
60	0
0	4
0	4
5	0
155	4990
18	4990
2	4990
310	0
4	0
0	466
61	466
417	0
58	0
240	0
1184	0
658	0
39	43595
0	43595
5	0
386	0
0	50
0	50
0	42
299	0
718	0
31	1000
27	1000
1814	0
147	0
4	0
0	213
5	615
0	228
0	217
0	219
3826	652
0	190
46	0
0	110
3	102
0	101
205	110
0	1258
0	1258
0	1176
0	1258
0	1324
6	1258
0	1128
13	1403
1607	0
4	0
0	629
6	629
50	0
123	0
0	4623
1611	6096
708	5907
189	4435
0	0
0	0
0	0
0	0
0	0
377	0
1	74
513	74
0	997
0	383
0	742
0	766
0	961
0	758
0	824
746	824
69	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2194
0	2077
0	2097
0	1796
0	2097
0	1399
0	2218
0	2218
0	2184
0	2074
0	784
0	768
0	1182
0	920
0	781
3	1151
0	775
0	495
84	728
0	575
36	588
11	588
0	575
879	66296
0	66313
134	66042
1509	66313
346	0
1	94
1	90
0	94
0	1610
0	1616
0	1623
0	1607
0	1680
0	1689
407	0
26	229
8	229
8	0
0	0
0	0
0	0
3	0
4772	0
5	0
27	0
80	0
0	113
2	113
137	0
30	0
62	0
0	1264
37	1169
2	1166
1	1165
3	1242
11	1169
0	1240
0	2438
0	2440
2	2504
1082	0
317	0
0	27
0	27
0	56
17	53
0	56
5	2
0	2
224	8383
3	8201
149	8382
1177	0
67	0
4934	0
88	0
140	0
409	0
0	0
3	0
84	0
453	131
1	36
0	75
4	100
0	900
1945	900
0	40
435	40
8096	35736
48	15500
0	15519
0	12996
15	13532
0	12997
0	15520
0	14924
11	13532
0	35736
24	226
0	226
2	0
0	0
1	0
12	0
949	0
12	0
8	0
23	3611
5	3611
0	206
0	206
0	206
476	206
1558	0
13	0
0	0
21	0
109	3
15	2
47	0
3	0
28	0
1	0
3	602
29	601
7	602
5	0
0	26
0	26
0	999
246	999
39	0
4202	0
3	0
105	1
162	0
0	10
0	10
2	5
147	0
133	0
1027	2046
381	2046
0	0
737	0
0	485
2	485
177	0
14	0
0	893
0	893
0	444
0	444
3	446
1	443
6	427
0	446
6	0
862	0
49	0
7	0
257	0
88	1656
0	1656
0	1
0	1
0	3239
0	6923
0	6763
0	5941
0	5781
982	1456
75	1456
274	0
0	3
0	3
487	6023
4	6023
0	179
0	179
4	25
2	25
0	20
469	0
45	88
56	88
1675	0
2041	0
0	1175
32	1175
0	339
0	339
217	0
18	0
1705	2650
27	1220
75	2694
11	1205
72	1205
591	0
0	0
5	0
0	2
0	2
17	0
1	0
3	1022
53	1022
11	1020
0	1175
0	727
15	1279
0	1179
0	1283
0	767
0	73
4	73
0	778
0	1657
1	1614
1	0
208	0
0	528
0	431
0	506
540	0
875	0
40	224
3	224
4	913
7	911
1	931
0	917
22	902
4	965
39	1118
2	1065
0	41
0	37
0	39
0	41
3	0
0	0
0	0
0	0
1	0
0	2208
19	2212
26	2301
5	4
0	4
615	0
0	1558
0	1831
0	1406
0	1681
14	1466
877	0
3541	0
5	721
32	669
14	1087
98	1055
0	0
219	0
577	1229
29	1229
1307	0
6	1554
0	1554
2	1554
0	1554
0	1554
0	1554
1141	0
0	0
7	2055
0	2056
0	705
0	2055
4	2056
40	426
0	426
153	0
139	0
0	0
0	12
18	12
2	0
4	105
0	105
0	0
0	0
9	0
742	0
0	1561
452	1561
235	0
4	1446
2	7623
0	1445
0	7595
2	1454
3	7604
851	0
39	1345
5	1345
1	0
51	0
747	591
3	591
3	0
0	0
926	0
52589	3
42	2170
1	2122
0	1966
47	2170
8	1411
0	1605
116	1413
0	1605
32	1385
4978	2
447	0
388	0
4	0
576	2950
5	2950
1	0
0	262
96	262
24	196
52	196
2963	3
6	404
0	404
10	0
293	0
282	0
97	0
543	0
0	0
2	0
0	0
0	0
6	3464
7	3558
41	3557
0	313
961	313
1	0
0	58
0	58
0	58
266	0
5	1425
0	1780
0	1738
0	1775
107	327
0	327
1292	0
0	5177
0	3629
4	7189
76	7195
0	7271
0	3689
289	0
21	0
10	0
325	0
18	4426
0	4486
29	4490
0	4426
0	4506
15	4470
0	2880
111	2880
0	0
0	0
0	0
0	0
12	0
5	24
0	23
0	24
0	0
0	0
1614	0
759	0
0	212
0	455
78	455
0	3327
5	3295
0	3299
0	3299
324	2876
4	439
0	439
94	0
1860	6
136	50
1792	50
10	0
731	0
10	0
3	22
1	20
0	22
2965	0
756	0
17	2610
84	2610
249	0
3	2516
0	2516
26	1012
0	1010
2	978
3	1011
547	0
750	0
280	0
6713	3197
15	3157
1	3171
5	3179
226	0
2493	0
1335	0
0	80
0	80
239	0
0	426
0	2282
2	2268
0	2276
45	8006
10	2355
29	2000
0	7637
881	0
7	1235
1	1256
0	1256
0	5862
0	5860
4	5886
0	5888
0	5776
0	5749
0	5761
0	5851
0	5818
0	5929
0	262
5	262
0	262
9	2468
6	2468
8	1096
2	1096
15	1
3327	0
26	49067
1	49067
24	48755
312	0
151	1352
0	1352
16	1352
66	96
6	96
5	1185
0	1185
329	0
13	0
3431	0
21	0
185	0
38	1185
8	792
51	6835
2	6950
520	0
858	0
12	229
0	229
190	0
206	0
62	0
391	0
1616	0
1137	0
424	0
352	0
46	219
0	218
25	0
37	1289
3	1192
6	1289
0	1700
14	1654
42	1061
0	1700
10	189
7	189
1071	1
0	23
30	23
3	7338
0	7359
0	2736
387	6885
0	0
0	0
0	0
0	0
788	0
2460	0
0	3
0	3
37	3088
0	3088
1	0
96	0
3401	0
83	0
87	0
143	0
2323	0
58	317
1	317
0	3466
0	3463
11	3457
146	0
9	15289
0	15289
10280	23152
0	23147
94	774
252	774
0	426
93	426
0	15
33	15
64	0
0	38
0	38
80	0
663	0
0	1110
0	1041
26	1110
0	1034
76	517
7	488
530	0
625	0
694	0
220	1368
0	1368
0	110
0	110
0	5
0	5
0	5
7	3098
8	3098
0	5246
0	1231
40	1212
0	4284
14	5232
4	4276
17	4279
196	0
5	341
11	341
0	1200
49	1200
24	564
76	564
417	1
0	1
16	247
0	247
657	0
399	0
17	0
146	0
547	738
527	67532
32	67532
2041	0
0	0
46	635
59	635
10	391
100	391
26	219
8	559
0	503
6	503
15	550
5281	0
304	0
0	135
0	135
248	4832
88	4832
379	0
2	0
63	13968
509	14695
503	14695
0	320
7	320
744	0
103	0
67	0
8	724
32	724
3	724
3	951
85	951
5	2709
0	2709
0	1182
0	804
0	1123
0	1186
5	1099
0	1160
0	1097
0	304
7	339
0	35
486	0
3	960
0	960
6	882
0	882
0	0
70	711
13	711
0	456
247	456
0	23
5	23
0	22
1259	0
23	0
0	2228
0	2228
0	609
81	609
89	0
1435	4176
0	4176
2	107
7	107
0	193
1	193
28	0
0	5
0	5
15	183
1	183
286	0
6136	47422
0	47454
0	47347
14	42453
97	955
7	953
18	955
2	1
0	0
306	0
1	0
4	19812
0	19812
19	1564
0	1564
298	0
70	1133
5	1133
0	266
9	266
433	0
0	7
0	7
9	0
0	315
0	268
3658	315
3	11920
0	16686
7	15219
0	16665
471	15033
430	0
0	0
237	1085
0	1085
277	0
0	360
17	360
2	2431
24	2451
0	436
70	1227
560	17295
6	17571
1	17292
48	17184
20	14874
0	8722
12	8652
0	8651
0	16114
0	123
8	123
16	0
4	0
0	666
4	670
2	672
0	672
0	672
0	666
938	0
15	0
279	29
8	0
1	25
0	25
0	23
0	0
0	5914
0	5922
0	5712
59	5709
0	5913
75	6028
0	5784
46	5907
181	1279
0	5985
28	4087
0	4150
44	5877
29	5708
16	5708
7	5922
0	5713
4	4062
0	23
0	23
0	19
0	35
3	35
0	0
0	0
4	0
2	0
0	0
0	0
0	2476
1	2460
0	2517
0	2702
0	2510
0	2545
0	2586
0	2508
0	2467
0	2469
2	2458
4	2457
0	2097
0	1990
34	1960
0	2369
1416	0
1	0
349	9486
336	9461
14	459
0	0
0	0
0	0
1	0
0	0
5	0
13	0
100	0
137	30
0	285
350	285
0	4928
0	2264
0	4877
21	4869
5	4759
2	0
0	911
320	911
59	0
0	0
0	0
0	0
0	0
2197	0
0	7321
3	3022
0	2617
180	1892
59	6729
12	2961
0	2967
0	2613
0	2613
183	7437
0	664
0	664
2075	0
217	0
161	17463
2	17463
519	0
984	975
0	975
723	0
157	0
2140	0
0	1746
75	4350
0	4132
730	15273
0	15273
0	6
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	402
9	366
32	402
71	1397
1	1397
23	0
125	0
1	481
0	481
0	472
5	0
86	1346
3	1346
0	2503
2	2549
10	2551
1683	2547
0	2551
5401	0
2	88
315	88
0	0
0	0
18	0
1	0
1508	2
0	0
402	0
476	0
206	178
0	624
2011	702
0	701
419	0
2	0
0	0
0	0
0	0
36	0
6	0
0	10
0	10
94	0
97	850
0	850
2	0
0	0
6642	67076
40	67147
0	67066
121	67108
0	39457
191	0
18	0
0	55
0	53
0	20
0	55
0	18
3	0
0	3082
0	3075
0	2938
0	2945
215	481
0	481
0	481
6	0
0	148
0	148
0	92
0	92
2	1568
0	1568
9	1568
45	0
893	0
24	0
2	894
0	894
0	11291
0	11403
106	11291
185	11290
28468	11404
2	42625
18591	42626
751	0
51	1228
11	1228
0	1228
65	0
0	308
0	308
19	308
0	308
2	0
0	0
373	0
10	360
0	347
0	313
2178	0
4	2040
66	2040
0	335
0	2313
0	334
0	2312
0	327
0	2305
0	328
0	2306
406	0
53	34368
8	34369
11	34516
120	34515
1004	0
688	0
74	1699
0	1699
2	1699
0	827
525	827
4	2551
60	1361
0	2406
0	2455
1170	2406
0	2408
0	2457
695	0
8	0
0	132
0	134
0	125
1	123
965	0
0	445
0	443
14	445
0	438
294	0
1446	0
14	0
0	13
0	13
3	1
1	1
0	20818
17	20818
0	20256
203	0
1188	0
1	99
3	99
0	977
0	3168
2	981
0	51
0	977
0	3171
0	971
0	3164
0	349
2	368
6	364
0	1
0	1
0	2239
0	2239
3	631
1	852
1353	828
859	424
0	424
0	390
0	394
0	395
0	408
0	401
0	390
0	401
0	388
0	391
0	391
0	273
0	543
0	281
0	3926
0	273
6	271
0	389
6	413
0	408
0	3944
0	274
0	390
0	390
2	273
147	1789
8	1789
0	2618
22	455
0	2547
8	1998
0	2521
1	2577
0	2617
119	1769
28	1769
0	1768
744	0
0	76
3	76
0	0
0	101692
5	101692
3336	101692
0	0
0	0
0	0
0	0
0	0
0	0
11	213
0	213
0	1465
0	1458
229	1465
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	46
2	46
0	1249
1110	1249
198	1015
1261	0
1	89
0	90
0	88
0	90
0	87
0	181938
1231	164938
5	181938
82	2023
51	2024
0	18
12	18
0	1040
7	1040
4	775
0	775
0	53
62	53
288	0
0	27
0	22
0	19
0	10195
904	10195
55895	5
1	0
1644	0
1	0
92	1408
60	1408
24	0
0	0
6610	0
1	745
2	288
0	749
0	203
1	748
633	763
1	2946
0	2623
0	2961
0	2518
39	2513
0	2541
174	0
1	0
2	5213
257	5253
17	5135
0	5135
2453	1
0	32
26	32
981	0
0	82
2	82
0	680
461	680
1504	1
908	0
0	344
33	344
0	0
0	0
29	0
23	0
0	893
22	902
1	902
0	899
857	0
9	3297
6	3297
0	1738
1155	1738
0	274
0	554
25	552
0	552
0	552
1521	2098
2562	2098
0	2203
39	2203
1	1074
23	1634
0	859
21	1419
72	685
0	866
72	472
20	472
550	0
818	0
1080	0
357	0
164	276
0	276
323	0
90	753
20	758
66	759
4	360
96	360
0	380
118	380
9	339
9	0
888	0
1651	2684
0	2683
1364	0
443	0
2	3146
0	3037
0	3037
5	3063
214	2916
343	3037
5571	0
2014	0
7	700
0	700
0	968
0	2084
55	993
8	1801
49	2047
0	2003
0	1971
14	979
8	1020
2	0
0	0
147	2871
2293	2871
0	2871
191	0
4	106
0	106
9	805
4	805
0	687
0	687
1315	0
1	1654
0	1654
0	0
7873	2
1	1574
0	1574
0	70
7	70
1176	0
0	24
0	24
959	0
0	243
18	255
0	251
28	0
39	0
0	538
50	534
27	482
0	5666
0	5666
1	5239
9	120
0	120
34	0
201	6362
0	6362
0	1259
16	1259
3	567
1	567
1	74
3	86
0	647
0	614
22	647
0	38
0	38
111	129
7	0
4	2
9	2
289	0
2	0
0	0
375	0
789	0
252	0
0	18869
446	18869
2	0
0	11
3	11
213	481
7	481
441	0
166	0
961	1908
29	1908
519	0
702	0
295	0
14	0
0	1347
20	1347
4	1347
0	995
7	0
52	0
0	0
2	58
0	60
0	47
0	45
32	1547
13	1547
336	0
0	1231
53	1231
0	204
0	204
107	610
37	610
16	1475
1	1475
78	0
66	1588
0	1588
1173	0
0	2577
97	2577
10	0
0	307
84	307
14	2
0	2
1	0
755	0
16	1514
0	1514
4	1514
710	76147
15	76147
129	0
0	0
1	0
26	3730
201	3726
59	3600
0	3583
129	1
10	66
7	66
0	0
3275	0
0	437
491	437
1273	0
8	0
6	0
389	0
104	18340
47	18340
1	1291
0	1291
7	1201
410	0
656	0
1206	9045
0	9042
0	9045
886	0
14	0
0	112
5	112
46	0
376	0
42	1691
0	1691
259	0
3	1387
0	1324
18	1357
2	1294
7	117
1	117
2	0
1111	0
22	0
0	0
987	0
4367	8002
563	8002
38	0
0	0
43	288
0	288
610	0
0	0
0	0
0	0
0	0
0	0
7	0
1878	3975
1014	3975
11	0
18	102
279	0
120	0
0	512
40	512
1	0
0	0
6	0
52	0
0	0
0	1
1	1
0	0
0	373
1	250
17	374
1	0
883	0
0	23050
492	23050
0	20
0	20
6	0
3	0
2	0
95	1510
0	3162
0	3016
0	3125
5	23
0	23
3	0
0	9811
14	9811
94	0
657	0
179	0
64	4530
34	5937
27	3779
1	4349
51	4861
4	5651
0	264
5	264
0	0
0	36
0	36
9	0
27	0
8612	0
0	5288
275	5288
4	0
0	0
16	992
0	1000
14	1000
22	0
36	143
3	139
1	140
0	41
1	41
0	0
0	0
137	0
0	1569
364	555
0	1564
0	1611
1115	0
0	73512
493	73512
0	68
14	68
158	0
0	1325
0	1304
0	1377
0	1338
0	1304
104	1314
1091	0
10	681
0	681
18	1744
7	1715
0	1464
0	1435
273	0
0	0
3	0
285	0
0	3
1	3
0	0
3	988
1	975
2	967
0	967
0	984
0	0
854	0
609	0
39	1778
63	1778
0	3681
0	3741
2	3628
831	3580
3	0
0	0
12	112
30	112
614	0
0	0
1	0
26	190
3	190
0	1468
158	1468
1499	0
459	0
10	3689
0	3783
0	2446
205	2833
201	1555
0	3717
0	143
1	143
1519	0
148	0
686	0
2878	0
591	0
2689	0
17	0
776	0
0	2644
0	2644
13477	0
2	774
32	774
6	3441
121	3441
7	1784
0	1784
967	1784
10	508
1	508
37	764
5	765
9	765
123	0
52	0
55	590
40	590
421	0
1004	0
0	4
0	4
0	4
12	1964
0	1964
0	1964
34	590
0	616
2	1618
0	1644
60	2801
80	3001
24	2790
0	1813
0	1772
441	1813
1	1813
3304	0
1713	0
10030	0
0	12220
488	12220
2901	0
1772	0
1289	0
2459	0
690	0
2930	0
654	0
411	0
2330	0
629	0
0	203
11	203
5775	0
2	10150
6	10147
0	10147
0	10150
219	10150
0	10147
0	10147
11	1066
0	3607
0	3565
0	1027
0	3567
41	1003
49	3486
10	3366
0	3406
0	3370
424	0
0	639
174	640
454	0
0	782
9	782
37	103
0	103
13651	0
70	0
746	0
6	0
467	0
0	997
56	997
0	207
20	207
206	1989
3	1930
1	1987
5	1930
1210	0
0	1087
13	1027
6	1076
74	528
977	1231
70	532
0	1235
18	0
0	415
0	415
0	81
5	81
4393	5
495	9145
0	9145
269	0
2	950
0	964
0	971
324	0
521	0
0	356
582	356
0	881
0	881
340	0
0	866
979	866
0	355
92	355
51	0
0	0
478	0
0	12
16	12
1	12
0	12
11	0
2	0
1	0
0	0
0	1
0	1
938	0
28	1166
171	1166
235	0
100	1275
1218	3192
15	1275
0	1276
30	1274
3	3191
0	1277
4	1274
60	288
168	288
1363	0
1	1156
11	1173
0	1059
26	1278
0	5564
0	5499
17	1333
0	9
2	9
0	290
2	290
25	1718
2	1694
0	1661
14	1718
9	1872
1069	0
3	4
0	4
19	0
1	559
26	559
1	0
0	82
0	82
46	0
11	0
0	1
0	1
18	76
0	76
477	0
227	0
58	9078
0	9078
546	9078
0	0
0	0
0	0
0	0
454	3203
2	3307
0	866
0	3153
3	911
0	905
455	2
7	1280
899	1280
225	0
0	1514
528	1514
1	0
1040	6374
73	6374
63	1
347	1
11	1585
2	1583
0	0
72	0
39	154
0	400
0	306
0	268
0	362
640	0
0	0
0	10
0	10
0	173
42	173
9	956
4	956
440	0
531	31193
0	29707
43	27806
0	31193
416	0
48	0
4	2075
0	2075
16	1260
1349	0
149	0
751	0
34	0
10	0
97	0
0	86
0	86
0	1619
0	1205
29	1619
146	0
6	1408
0	1408
0	3053
156	3053
1196	0
1532	0
289	1846
0	1846
27	1142
9	1181
0	1184
0	1173
0	1561
1	1561
114	0
419	0
16	0
1366	0
0	2191
0	2173
1	2172
667	2191
0	280
2	246
0	1093
678	1093
5	219
2	219
4	838
7	838
0	0
0	8576
62	8576
12	8576
1	8569
0	1310
16	1305
2	1292
313	0
0	7905
1161	7905
374	0
0	1640
0	1645
1	1637
0	1638
78393	2
296	0
0	20
0	20
272	0
0	171
0	171
6	168
253	39
74	1383
0	1383
401	0
380	0
2471	0
6	315
12	315
352	1250
60	1250
6	4070
0	4102
0	4093
0	4086
0	4068
0	613
1	613
8	0
1099	1308
194	1308
2959	0
0	99
0	99
225	0
24	1041
47	1041
37	2
2	957
24	957
3250	1
0	6
0	6
0	1771
1	1057
46	1608
3	19
0	19
0	990
4	2505
0	2508
0	0
72	3434
1	3434
708	549
7	505
2	531
0	577
195	0
868	191
0	183
0	186
1	191
32	1519
12	1524
0	1524
1661	0
0	2154
0	2156
0	2154
0	2154
0	2154
0	1552
13	2194
432	0
30	0
1	0
646	2
54	916
44	917
9	896
0	897
3992	104517
1296	102072
61	102016
25	102026
6	104525
0	4083
0	4112
0	4076
15	4083
0	4096
6	4076
46	4112
1237	792
0	792
241	2815
5	2741
0	2781
47	263
1	2745
210	0
6765	0
1051	0
1182	0
1122	0
102	912
64	912
0	700
112	700
0	698
68	0
0	1771
0	3156
0	527
23	2991
47	1051
139	1051
71	405
0	405
0	0
0	0
68	1065
0	1065
1262	0
0	233
6	233
0	228
160	228
1109	0
0	259
401	259
0	67
0	67
0	779
30	779
109	0
38	1866
0	1784
1436	1784
1	1786
0	1784
0	1868
678	0
340	0
0	228
0	242
4	242
238	0
0	1092
1182	1092
7	428
0	428
0	293
0	293
0	0
0	800
0	800
199	0
33	0
6	565
0	565
0	0
0	335
8	335
9017	0
214	2208
0	2208
38	0
0	0
0	0
0	0
451	0
48	1070
532	1070
0	0
3	2640
7	2629
576	2639
300	0
577	0
0	832
503	832
0	1262
0	1222
903	1262
0	0
0	1344
7	1344
271	0
2	183
2	183
5	0
0	0
8	0
0	0
0	0
0	0
0	70
378	70
0	0
0	1
0	1
0	0
0	535
22	535
441	0
3942	0
0	491
1060	491
11359	61712
190	61710
2209	31425
1	31425
1	0
0	4890
42	4902
0	2194
0	2183
0	2602
0	2581
6	2587
2	2587
6	0
10	2306
0	2267
233	2306
0	2270
6	1592
0	592
0	152
0	1594
1224	3591
5	3597
8	3597
48	0
5875	0
949	0
0	3164
13	3676
0	3164
1	3164
0	3149
0	304
3092	3672
5	3132
0	3145
36997	1
2	0
129	3992
19	3331
20	3996
3	0
23	1701
171	1701
11	408
0	408
3443	845
0	845
9	0
18	240
967	240
705	4416
19	4401
14	2756
140	2724
55	4447
5	0
0	1256
87	1259
0	0
0	0
1	189
0	189
504	0
367	0
43	0
154	0
2	0
11	101
0	101
168	0
0	1471
63	1471
6	0
501	0
150	6182
100	6181
2	6181
7	6182
6	1223
0	1223
0	1256
422	1170
0	475
6	0
0	653
288	653
717	0
0	547
1995	547
247	0
0	103
6	103
169	10473
4	10473
0	629
4	629
0	344
552	344
5	0
2	0
1342	0
946	0
0	405
51	405
0	817
4594	821
0	173
0	181
0	152
305	0
37	1221
0	1252
15	1300
746	1276
397	0
44	46
23	46
38	0
56	0
0	99
13	99
69	1489
284	2888
1	885
0	3118
360	3118
0	884
1	3120
14	3035
0	1225
0	1229
0	1195
0	3671
0	1225
1	1225
0	3705
0	1349
0	1322
0	1380
0	1353
0	1377
3	1379
3	1340
0	612
64	612
0	1564
21	1536
1125	1564
0	420
115	420
0	1626
2	1507
8	1507
1	1299
2	1626
189	0
0	112
84	112
5	206
0	206
142	0
181	0
0	309
15	309
1	309
3	309
0	2
0	2
25	121
0	121
397	1
6613	1
0	55
0	56
0	55
0	54
0	54
0	2
0	2
10630	0
994	2
94	514
12	514
0	0
2	0
0	1
3	1
252	0
0	557
0	333
12	557
8	0
872	0
611	0
625	0
4	474
0	1768
0	1768
0	1760
1	1768
0	294
176	294
1124	0
0	3
0	3
0	0
0	0
129	901
25	1472
0	1518
0	1518
1	1522
0	215
139	215
0	6387
5	6222
4	6781
8	13506
6	6781
0	6781
0	6818
