UniqueCount	AmbigCount
373	0
0	552
47	552
0	467
0	460
0	467
159	828
380	828
0	4609
379	4609
120	0
1311	2
0	0
389	17053
0	19506
38	19726
2435	0
935	1
5322	1
0	0
0	0
477	0
0	0
0	825
23	825
7480	0
308	0
0	8
2	8
187	176
0	78
0	176
0	0
0	10269
140	10507
190	265
21	10531
15	10551
0	0
0	0
55	1299
1	1299
616	0
0	3
0	3
0	0
0	0
0	1547
17	1546
0	1577
17	1561
0	41
2	41
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	142
1	142
5	0
1	0
395	0
13	0
9	0
688	0
15	0
8	525
218	525
230	0
2309	0
209	0
0	0
0	0
19	2083
0	2036
0	2083
958	0
0	1736
0	1705
0	1726
0	1701
0	1695
28	1642
30	1645
2	1642
16	1645
0	1642
11	1642
0	0
624	2445
0	1693
29	1588
0	1530
36	2491
0	2282
468	0
27	724
0	724
1457	0
0	2088
8	2088
0	1363
0	1411
2	1536
9	1541
0	1316
1	1262
2	1141
0	1258
97	1316
5	0
2114	2370
112	2370
0	0
0	0
492	0
72	0
588	0
187	0
5	1866
86	1866
6	1028
3	1027
0	1009
202	0
249	0
157	0
0	1094
0	1094
318	1094
351	0
0	872
294	872
4	6
5	6
0	6
22	0
822	0
19	0
3445	8749
342	0
0	5604
12	2909
281	5673
1349237	147
254	0
0	287
0	206
321	289
0	207
0	3998
29	3997
35	3998
6	0
0	0
3624	0
0	0
0	0
0	0
34392	3
0	1061
167	1061
12	0
3	0
3	0
0	0
31	727
0	727
0	1
1	1
0	1
0	0
1061	0
49	1505
14	1505
12	0
0	0
0	0
0	0
0	539
0	539
3	2568
15	2690
0	2572
0	2703
113	2641
0	2673
569	0
700	0
1146	0
0	2696
0	1265
0	2612
0	2658
2	2621
1261	0
0	806
0	310
0	318
1	806
1	1246
1	1246
0	1246
1600	0
0	1147
83	1147
0	129
9	127
19	129
3347	0
2849	0
63	0
543	329
1	1241
0	1342
20397	0
0	2822
32	2822
0	2822
261	0
63	0
1	1665
0	1663
12	1665
95	0
10	313
7	313
97	2032
2	2032
6233	1
3687	0
119	942
186	942
62	0
221	153
6	153
0	668
0	17084
0	872
0	17039
0	595
0	16928
0	668
0	642
0	931
0	17042
0	846
0	746
0	681
0	641
0	706
0	782
0	727
0	596
0	537
0	536
39390	2
225	0
351	5797
10	7444
0	7630
447	0
16	0
0	52465
5	41408
46	52465
5389	1
2047	0
9	0
3	0
145	627
54	613
120	629
0	1068
546	855
229	1068
743	0
187	0
443	5217
30	5217
1325	4
5658	0
1021	0
1735	768
513	768
237	463
0	463
44	0
6	0
1285	0
0	9012
0	3526
7	8392
7	3412
0	3449
1	5095
3	9496
30	9440
359	9388
2	76
19	76
1	76
0	74
105	2298
5	2298
5	0
8	0
668	0
362	0
262	8263
149	8263
293	0
0	1916
57	1916
53	1776
23	228
0	228
449	1139
28	1139
3	0
686	0
449	0
0	0
706	0
649	0
2845	0
5	0
412	0
1	1304
0	1271
0	1266
3	1299
87	0
0	549
103	549
1469	0
408	0
0	622
0	622
1577	0
4	0
2195	0
690	0
40	0
158	43
0	286
6	284
77	919
0	918
165	0
15	3071
29	3279
34	3101
92	3010
58	3490
0	3006
145	2948
57	3841
31	3216
81	3211
66	2955
280	2952
63	3803
10	3087
90	3240
28	3183
17	3002
39	3000
71	3157
68	3003
42	3194
48	3158
114	2946
10	3327
191	3005
11	2996
36	3015
94	2944
15	3100
6	2989
115	2945
2	0
89	0
0	1
0	1
2	0
23	192
0	65
26	192
40	7820
5	1995
0	2127
9	7668
72	1964
64	1964
0	1964
8886	1
2361	0
596	0
0	505
81	505
341	0
0	402
31	402
81	0
0	853
709	961
7	945
4	945
163	853
40	0
411	0
499	0
0	1519
3	3655
21	1674
0	1597
4	3577
6	3600
0	0
211	0
5	413
3	413
31	0
0	6
0	6
29	0
2	0
32	0
1	0
10	181
5	167
0	181
0	0
4458	0
0	9
1	9
0	8
0	6
0	7
0	7
0	6
0	6
0	6
121	0
0	0
144	0
299	0
1	0
12262	0
26	50
0	50
0	33
0	30
0	10
0	10
2263	0
0	0
0	0
14	0
0	2857
0	2631
0	3424
0	3199
4	3046
13055	3500
7	3274
998	2463
68	2120
0	2138
1	2138
92	0
0	5412
44	5189
18	5336
47	0
773	0
1027	10502
39	10502
36	10494
183	0
388	0
0	2159
71	2221
18	2221
2	0
1380	6992
0	6991
1179	0
1253	0
10	4955
0	4955
1687	0
4	9449
0	9449
171	7368
4983	7539
164	7539
0	0
0	471
1	11
0	679
2	1250
0	1266
14	1242
9	29
0	29
3	1457
0	1391
29	1512
0	1431
6	0
4	0
380	3755
7	3755
357	10973
79	10962
16	10961
13	10971
0	1450
2	1389
4	1450
78	0
584	0
6	475
9	476
35	477
918	0
31	0
0	513
523	513
0	465
1070	0
27	851
0	851
23	0
0	34
53	34
0	308
15	308
1268	0
6	0
0	0
0	0
242	0
0	0
6	0
1241	0
286	0
0	3452
0	3445
0	3452
0	3474
25	3124
25	3224
1910	2959
0	7199
1437	7199
0	1143
98	1143
2	0
0	0
0	0
2801	0
1013	0
458	0
0	4040
0	4172
1501	3984
183	4136
619	4156
22	0
21	246
6	246
139	0
11	1287
24	1287
11	1305
2	1286
5	1305
598	0
4	0
336	0
781	0
184	0
11	16712
391	10694
0	17197
0	12659
14	12170
1568	1
109	0
1138	0
0	2050
52	2050
241	0
453	0
2116	0
482	0
1	9
0	9
0	1860
0	1860
0	0
220	0
572	0
139	859
2	859
80	0
584	0
1193	233
14	7691
0	7919
47	7681
96	7293
8	7695
47	7902
0	43
0	61
0	61
0	2
0	2
178	0
39	739
0	739
3231	0
1097	0
771	0
1	1
0	1
643	0
20	0
289	0
1897	0
12	1829
4	1831
4	3105
8	3087
2	0
56	0
0	75
0	75
9	376
2	376
0	4374
160	4374
3875	0
5	0
0	0
0	0
0	5180
1186	5180
7	0
0	0
76	0
0	0
0	0
0	0
541	0
0	265
3	264
0	270
0	5
3	5
0	5
1	5
0	0
0	0
0	4360
14726	4363
137	3887
2206	2
40	600
1	600
2	233
12	233
0	287
0	270
0	287
0	250
1472	0
3144	0
17	6
0	6
185	1463
3	1463
73	855
0	855
45	191
0	191
262	0
18	97
0	97
2	0
0	0
363	0
0	411
0	393
0	381
0	399
14	379
1	372
7	5773
16	5773
11	0
0	0
4	0
0	963
0	230
0	683
1	668
0	2067
0	668
627	2052
272	0
561	0
1434	0
0	2574
12	2574
0	56369
5039	56369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
31	1229
1	1229
0	1239
15	1239
7	1218
0	0
0	2080
0	1741
2	923
51	1650
0	61
29	61
0	0
0	0
0	483
0	471
654	483
0	1424
0	1424
0	13360
177	14396
9	10153
0	604
502	604
245	0
1314	0
16	0
41	19
0	19
7495	0
6	0
0	0
0	1480
266	1480
8	0
21	0
12	2044
73	2003
13	2007
57	2054
2115	0
163	358
16	358
7544	0
0	1383
0	1383
31	1038
0	1038
66	2081
159	2081
56	0
17	86
4	86
0	0
0	0
493	0
2	0
0	1841
0	1856
11	1830
14	2346
2	2263
0	6397
6	1572
33	6427
362	0
0	0
8	0
1	0
8	0
0	0
216	0
263	0
20	0
570	1
617	592
1040	893
0	893
132	589
0	4558
0	4577
0	800
0	136
41	811
0	4553
102	1985
0	2004
9	1893
3688	13545
19	13538
0	13540
174	93
15	94
20	291
0	290
0	3194
0	5364
0	5322
336	2997
0	3250
46	955
19	864
3	858
0	949
1601	37
119	1803
0	1803
9	486
14	486
0	486
3	3
0	3
0	2719
0	2719
656	0
37	2399
0	2445
0	2418
88	2280
1	2301
3	2323
0	3
0	3
1779	0
148	1177
2382	1177
117	0
0	1142
0	541
0	877
32	1165
0	546
21	1388
0	1388
56	4293
0	4293
4	4073
117	557
0	557
1446	0
3	0
135	697
521	695
0	937
0	937
0	937
1588	0
52	0
1452	0
1155	0
324	0
0	94
0	99
0	105
237	592
36	545
1	592
130	545
669	0
745	0
0	123
3	123
2	123
2	123
93	0
0	0
0	7653
0	3721
8	7635
0	7627
0	7644
0	7627
0	1686
348	1686
668	2
31	1191
1	981
1220	1182
0	1174
67	1072
5	1191
292	0
3	1297
5	1252
9	1244
0	1289
933	0
449	0
28	545
1	545
0	545
159	0
616	0
0	8379
0	8379
1262	0
288	181
882	999
6915	767
0	181
0	1344
1190	1577
1	1412
1156	0
0	6001
16	6135
57	6130
1	6001
2	6001
0	6001
22	1817
0	1944
45	1944
37	1843
14	1594
0	1594
2383	0
2416	0
11	390
0	390
0	5
23	5
0	5201
64	5201
0	3701
49	3308
183	3308
0	0
0	0
0	0
0	0
0	0
3	0
0	15
1	15
0	1880
1917	1880
1	1
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
153	0
688	0
0	1104
8	1058
0	1106
0	1060
0	1059
0	1061
800	1017
626	0
1804	0
0	0
844	0
0	0
69	1841
13	1841
0	20
0	20
0	6828
1832	6830
557	0
1122	2
73	5407
5	5414
0	5414
100	1436
14	1436
4	1436
584	0
430	0
192	0
0	99
0	1999
0	1986
0	2013
0	2000
465	0
768	0
608	0
1954	1073
0	1068
0	1073
17	652
0	1123
0	1123
0	652
0	714
0	714
28	0
340	1277
233	1277
0	14
0	14
0	14
614	0
0	4440
9	4449
9	4449
177	0
13	0
0	2024
4308	2024
6	176
11	176
12	0
1	1327
280	1327
0	331
7	165
6	165
200	0
17	813
68	1214
4	850
72	1105
1385	0
0	3317
25	2638
186	3317
6	5012
4	5012
2	138
0	138
268	0
0	0
0	672
1	659
0	670
7	648
71	0
0	1
0	1
0	172
0	173
0	170
0	172
190	542
1	542
0	1866
0	1245
0	1805
1	1831
0	18
5	18
360	0
38	0
29	5
1	5
0	1
0	1
0	336
361	336
1520	5
1867	5
43	0
213	0
334	291
22	291
1100	0
0	984
0	984
119	984
21	0
46	1658
67	1658
569	520
39	520
1177	0
2118	0
0	1056
0	809
0	1052
0	805
3	903
0	903
332	0
1201	3
5	0
4124	3
18	0
1	1674
1	1474
35	1272
72	3687
1258	3895
131	3879
100	3680
492	0
231	0
0	103
0	100
0	100
0	97
0	97
0	100
8	106
237	0
0	5
0	5
20	0
2	4982
70	5634
0	5660
17	5646
3	1314
0	1313
0	1312
0	1314
0	1313
7	1318
16	1317
375	0
678	0
705	22
2401	0
371	0
3504	3
369	1985
9	1985
126	0
0	500
24	500
345	2224
15	2202
0	2173
0	2224
3148	0
564	0
107	2493
0	2419
0	2199
0	2273
3829	0
126	1043
0	1043
0	165
6	165
2	0
1	938
7	938
0	938
17	0
1645	0
313	0
303	0
0	2961
329	2961
255	0
11	147
0	147
0	2957
146	2957
3715	0
597	0
834	0
12	0
429	0
20	0
49	0
495	0
178	0
352	0
563	0
639	0
20	0
565	0
558	0
40	2933
1	2933
216	0
0	433
53	433
708	0
7918	0
694	0
2851	0
679	0
141	0
0	7
0	7
0	0
207	5800
18	5799
4	5800
258	0
7	0
1	697
146	697
567	0
214	0
522	0
1600	0
674	0
33	37689
0	37689
3	0
543	0
0	101
3	96
1	93
447	0
935	0
35	1276
54	1276
2459	2
50	0
5	0
2	407
6	887
0	432
0	413
3	415
5992	961
0	358
54	0
0	219
2	197
2	197
260	219
0	1666
1	1666
0	1607
0	1666
0	1791
10	1666
6	1453
3	1850
2464	0
0	0
14	1011
4	1011
110	0
67	0
0	9349
2396	11365
948	10939
236	8942
0	0
0	0
0	0
0	0
3	0
405	2
11	102
693	102
0	1408
0	676
0	1077
0	1127
0	1291
0	1133
0	1216
884	1216
10	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3731
0	3515
0	3496
0	3153
10	3512
0	2797
0	3721
0	3721
0	3644
3	3478
0	1516
0	1478
0	1854
0	1269
0	1493
7	1756
0	1474
0	942
113	1430
0	659
72	687
5	687
0	659
985	61955
0	61993
127	61677
1130	61993
432	0
2	107
0	106
1	107
3	2752
0	2753
0	2776
0	2761
0	2965
0	2957
634	0
18	118
9	118
4	0
0	0
0	0
1	0
4	0
7446	0
3	0
19	0
42	0
0	566
13	566
75	0
9	0
25	0
0	1800
33	1733
0	1727
0	1725
4	1755
12	1733
0	1750
0	3428
0	3433
0	3573
1974	0
313	0
3	27
0	27
0	44
18	42
0	46
0	2
0	2
218	7295
1	7077
142	7293
1110	0
30	0
7035	0
42	0
100	0
254	0
0	0
0	0
37	0
655	208
3	80
0	90
0	128
0	1142
1835	1142
0	108
695	109
14473	66112
144	33930
0	33963
0	27212
28	27523
0	27257
0	34008
0	30799
34	27522
0	66112
7	176
0	176
0	1
0	1
0	0
1	0
1144	0
8	0
9	0
61	5911
31	5911
0	341
0	341
0	341
483	341
2403	0
23	0
0	0
11	0
61	3
39	1
17	0
0	0
6	0
3	0
16	833
61	829
12	833
5	0
0	6
0	6
0	1593
384	1593
34	0
7800	0
2	0
111	2
116	0
0	17
0	17
8	1
63	0
157	0
1037	2044
374	2044
0	0
836	0
0	555
3	555
266	0
22	0
3	1625
0	1625
0	464
1	464
2	466
5	460
10	419
0	466
9	0
2857	0
12	0
2	0
115	0
37	1117
0	1117
0	0
0	0
0	4500
0	8922
0	8792
0	7238
0	7108
1842	2679
212	2679
390	0
0	5
0	5
1306	11372
17	11372
0	180
0	180
6	42
9	43
3	24
459	0
24	86
105	86
588	0
1814	0
0	810
29	810
20	528
2	528
234	0
29	0
2762	4420
54	2746
143	4438
22	1832
134	1832
942	0
1	0
3	0
0	1
0	1
60	0
0	0
5	1432
121	1433
13	1433
0	2061
0	1271
58	2252
0	2050
0	2269
0	1397
0	73
0	73
0	1632
0	2665
2	2579
0	0
208	0
0	733
0	629
0	690
458	0
721	0
21	176
1	176
1	1166
0	1157
9	1189
1	1150
20	1142
4	1245
43	1425
2	1382
0	35
0	32
0	33
0	35
0	0
4	0
2	0
2	0
0	0
0	2546
29	2609
55	2755
0	5
0	5
809	0
0	2516
0	2767
0	2174
0	2430
9	2307
1257	0
4139	0
26	1296
25	1276
46	1776
170	1748
0	0
198	0
379	636
8	636
1564	0
26	2402
0	2402
3	2402
1	2402
0	2402
0	2402
1720	0
0	0
5	2884
2	2886
0	1462
0	2887
1	2886
37	420
0	420
169	0
298	0
0	0
0	2
14	2
8	0
0	66
0	66
0	0
2	0
3	0
1162	0
0	2687
529	2687
443	0
14	2052
2	10721
0	2052
3	10672
5	2075
6	10685
1255	0
93	2599
26	2599
0	0
20	0
852	979
6	979
3	0
0	0
1376	0
70430	10
74	5168
11	5014
0	4780
57	5168
27	1973
1	2200
117	1989
0	2200
36	1965
9498	1
946	0
474	0
1	0
1158	4656
16	4656
4	0
0	266
131	266
34	226
84	226
3966	0
14	541
0	541
6	0
375	0
396	0
107	0
871	0
0	0
0	0
0	0
0	0
16	5086
8	5260
121	5259
0	370
1335	370
1	0
0	71
0	71
0	71
263	0
19	1040
0	1443
0	1350
0	1435
156	399
4	399
1624	0
0	7539
0	5636
11	9147
171	9154
0	9337
0	5816
280	0
124	0
18	0
261	0
21	5425
0	5552
51	5606
1	5425
0	5656
20	5566
0	3414
80	3414
0	0
0	0
0	0
0	0
3	2
9	21
2	18
0	21
0	0
0	0
2266	0
1105	0
0	448
0	856
101	856
0	4854
2	4790
1	4790
5	4790
555	4320
2	499
0	499
226	0
3226	0
11	4
3306	4
1	0
1063	0
7	0
0	16
0	16
4	16
4504	0
1265	0
38	4950
145	4950
434	0
7	3431
0	3431
85	1748
0	1748
0	1676
8	1748
816	0
1214	0
493	0
8053	3248
14	3186
5	3207
8	3226
219	0
3317	0
2131	0
0	58
0	58
327	0
0	759
0	3348
0	3341
0	3348
58	14110
15	4299
57	3427
0	13226
1250	0
19	2155
2	2191
0	2194
0	9431
0	9407
3	9524
0	9477
0	9282
0	9164
0	9200
0	9396
0	9381
0	9624
0	433
6	433
0	433
23	3511
6	3511
0	1428
2	1428
9	1
4038	0
90	59615
6	59617
49	59298
469	0
170	2276
0	2276
20	2276
25	67
0	67
12	1748
0	1748
643	0
15	0
4630	0
12	0
167	0
53	1798
16	1412
127	8443
19	8628
486	0
874	0
40	316
0	316
138	0
192	0
79	0
456	0
2408	0
1423	0
589	0
493	0
54	217
0	217
80	0
62	2063
10	1898
13	2063
0	2435
41	2345
41	1760
1	2435
20	283
0	283
1407	0
0	10
42	11
12	12213
0	12293
0	6235
1003	11376
0	0
0	0
0	0
0	0
644	0
3749	0
0	7
0	7
30	3873
0	3873
0	0
92	0
5467	0
125	0
299	0
133	0
2693	0
61	378
0	378
0	6153
3	6145
35	6137
99	0
0	13147
0	13147
12337	32598
1	32598
267	1304
480	1304
0	584
87	584
0	20
22	20
23	0
0	7
0	7
274	0
1091	0
0	1180
0	1058
31	1180
0	1056
72	617
24	541
676	0
704	0
929	0
238	2280
0	2280
2	94
0	94
0	1
0	1
0	1
5	1605
2	1605
0	7397
0	2499
129	2449
0	5358
28	7352
9	5347
31	5330
175	0
3	297
2	297
0	455
12	455
93	916
178	916
496	0
0	0
37	587
3	587
812	0
644	0
29	0
29	0
167	290
1153	102214
55	102214
2096	0
0	0
73	1004
88	1004
35	525
165	525
38	361
1	838
0	710
3	710
18	822
6432	1
340	0
0	261
8	261
459	7980
100	7980
544	0
1	0
191	24125
1202	25363
836	25363
1	424
9	424
854	0
61	0
80	0
15	830
70	830
0	827
12	1372
218	1372
13	2567
0	2567
0	1752
0	1248
0	1606
0	1762
1	1563
0	1702
0	1546
0	457
25	487
0	30
784	0
15	1439
0	1439
3	1228
0	1228
5	0
96	806
20	806
0	604
321	604
1	18
1	18
4	18
1903	0
2	0
0	3632
11	3632
0	862
143	862
127	0
1812	6499
0	6499
12	120
3	120
2	267
2	267
93	0
0	18
0	18
52	199
1	199
443	0
6498	45884
0	45899
11	45779
10	40656
89	890
5	889
39	890
0	0
0	0
381	0
0	0
1	31401
0	31401
2	1097
0	1097
355	0
120	1822
3	1822
0	362
24	362
231	0
0	5
0	5
1	0
0	230
0	168
3257	230
3	18358
0	24916
15	22155
0	24889
818	22251
450	0
1	0
221	1599
0	1599
308	0
0	373
16	373
9	4563
76	4633
0	1265
111	2317
1437	24897
11	25318
10	24895
112	24671
50	21104
0	13585
22	13494
0	13436
0	22749
2	351
16	351
13	0
7	0
0	878
14	890
0	890
2	890
0	890
0	880
1402	0
13	0
92	14
6	0
0	14
0	17
0	17
4	0
6	9548
0	9567
0	9169
114	9146
0	9552
114	9838
0	9238
52	9547
397	2721
0	9616
30	6348
1	6486
98	9563
94	9161
15	9158
6	9567
4	9170
0	6329
0	3
0	3
0	3
0	47
5	47
0	1
1	1
0	0
2	0
0	0
0	0
0	3348
3	3333
0	3416
0	3808
0	3416
0	3525
0	3593
0	3418
0	3350
0	3348
3	3329
2	3317
0	2990
0	2804
65	2767
0	3161
1042	0
5	0
759	13545
708	13450
80	1218
0	0
0	0
0	0
3	0
0	2
2	2
21	0
54	0
60	10
0	537
389	537
0	9320
0	5082
0	9177
40	9157
13	8878
0	0
0	1513
308	1513
54	0
0	0
0	0
0	0
0	0
2725	0
0	10658
0	5989
0	5283
307	4069
65	10058
21	5855
0	5892
2	5283
0	5283
249	10790
0	438
0	438
2160	0
447	0
468	30226
5	30226
610	0
1265	1877
0	1877
1016	0
130	0
2963	1
0	2013
67	4727
0	4550
689	14825
0	14825
1	7
0	7
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	797
8	721
65	797
341	3028
0	3028
43	0
117	0
1	519
0	519
0	507
0	0
203	1991
18	1991
8	3019
2	3136
11	3143
1886	3137
0	3141
6224	0
4	243
347	243
0	0
0	0
6	0
1	0
2645	0
0	0
669	0
490	0
506	423
2	1236
3435	1380
0	1380
496	0
1	0
0	0
0	0
0	0
88	0
0	0
0	3
1	3
157	0
80	1038
0	1038
6	0
2	0
10709	102469
59	102511
0	102464
155	102447
0	56161
186	0
21	0
0	91
0	91
0	26
4	90
0	26
2	0
0	4092
0	4054
0	3899
0	3937
203	939
0	939
0	933
2	0
0	54
0	54
0	34
0	34
19	2181
6	2181
15	2181
74	2
1393	2
22	0
6	1895
0	1895
0	16258
0	16587
170	16270
465	16252
32927	16594
6	44419
19939	44420
991	0
69	1420
31	1419
0	1420
54	0
0	440
2	440
11	438
1	440
1	0
0	0
447	0
21	521
0	499
0	471
2484	0
10	2098
93	2098
0	443
0	3276
0	418
0	3251
0	405
0	3238
0	401
0	3234
345	0
150	52960
14	52928
12	53179
326	53211
795	0
542	0
195	2503
0	2503
0	2503
0	1347
605	1347
3	4735
110	3017
0	4419
3	4696
1500	4419
0	4422
0	4699
1040	1
1	0
1	106
1	107
0	97
0	97
1160	0
0	652
2	635
31	652
0	628
425	0
661	0
11	0
0	2
0	2
0	1
0	1
0	24600
22	24600
0	23751
208	0
1558	0
0	92
1	92
0	1570
2	4505
0	1572
2	54
0	1569
0	4506
0	1564
0	4499
0	740
4	776
24	746
0	3
0	3
1	2916
0	2916
0	1235
5	1661
1613	1609
1177	692
0	692
0	574
0	587
0	584
0	590
0	594
0	574
0	597
0	575
0	577
0	574
0	408
0	788
0	422
0	5514
0	410
1	409
0	575
6	599
0	591
1	5530
0	421
0	563
6	562
4	395
206	2538
16	2538
0	4314
31	954
0	4057
14	3067
0	4030
2	4183
0	4311
227	2841
67	2843
0	2839
580	0
0	100
0	100
1	0
0	157410
4	157410
3231	157410
0	0
0	0
0	0
0	0
0	1
0	0
13	346
1	346
0	1996
0	1973
265	1996
68	0
82	133
0	133
0	1
0	2
0	2
0	0
0	0
0	0
18	46
0	46
0	1402
1560	1402
228	1138
1655	0
0	41
0	41
0	41
1	41
0	41
0	114089
977	103421
7	114089
145	2298
91	2298
0	6
4	6
0	1587
14	1587
12	1221
2	1221
3	68
84	68
398	0
0	37
0	24
1	34
0	21563
2084	21564
57095	7
4	0
1450	0
14	0
143	2338
98	2338
54	0
0	0
5036	0
7	1028
4	508
1	1034
0	375
0	993
998	1048
0	3511
0	3212
0	3553
0	3192
97	3180
0	3232
246	0
0	0
13	7877
548	7977
10	7705
0	7703
4474	0
0	34
18	34
1059	0
0	4715
261	4715
0	699
321	699
2506	0
1044	0
0	339
45	339
0	3
0	3
3	0
33	0
0	1326
73	1379
4	1376
18	1377
1136	0
24	3312
7	3312
0	2428
1029	2428
1	255
0	431
16	430
0	430
0	430
1887	3355
3717	3355
0	2833
68	2833
0	1885
75	3031
1	1136
30	2282
106	906
1	1558
128	1317
80	1317
358	0
809	0
965	0
515	0
105	411
0	411
285	0
107	646
15	647
62	647
3	507
113	507
0	330
123	330
9	308
5	0
1002	0
2072	5329
0	5329
2271	0
632	0
0	4593
0	4324
0	4324
12	4405
387	4133
371	4324
9023	2
2328	0
11	759
0	759
2	1282
0	3107
70	1347
22	2624
104	3064
0	2979
2	2949
11	1298
3	1382
0	0
0	0
158	4159
2073	4157
0	4159
361	0
6	92
0	92
17	1046
13	1046
1	602
0	602
1493	0
0	2154
0	2154
0	0
13763	0
2	2978
0	2978
0	90
5	90
1673	1
0	49
0	49
1453	0
0	342
35	370
0	370
52	0
71	0
0	667
59	658
26	577
0	7075
0	7075
11	6382
4	110
0	110
37	0
481	8159
3	8159
0	1511
30	1511
3	832
20	832
10	118
8	132
0	836
0	789
27	836
0	50
0	50
133	306
1	0
1	9
0	9
66	0
0	0
0	0
406	0
857	0
206	0
0	23507
557	23507
1	0
0	6
2	6
190	595
4	595
769	0
67	0
1267	2121
28	2121
543	0
885	0
301	0
14	0
0	1640
23	1640
3	1640
0	1119
2	0
0	0
0	0
0	85
0	83
0	88
0	90
69	2755
28	2755
90	0
0	913
96	913
5	450
5	450
92	579
16	579
16	1665
9	1665
103	0
113	2280
0	2280
1363	0
0	1560
45	1560
14	0
0	587
108	589
11	2
0	2
0	0
1380	0
47	1855
3	1855
1	1855
512	61154
6	61154
160	0
0	0
3	0
22	5982
461	5960
123	5652
0	5571
69	0
2	32
0	32
4	0
3705	3
0	613
521	613
685	0
1	0
2	0
512	0
79	25380
107	25380
0	1237
0	1237
10	1163
209	0
577	0
2473	15315
0	15308
0	15315
1388	0
6	0
0	65
0	65
62	0
854	0
152	3145
0	3145
411	0
28	1651
3	1541
20	1655
0	1545
5	80
0	80
0	0
1318	0
38	0
1	0
1129	0
8279	12889
848	12889
40	0
4	0
36	140
0	140
939	0
0	0
0	0
0	1
0	1
0	1
6	0
1430	3248
775	3248
0	0
6	132
502	0
87	0
0	567
37	567
2	0
0	0
3	0
30	0
2	0
0	0
0	0
0	0
0	486
0	369
17	490
0	0
422	0
0	33429
441	33429
0	24
1	24
5	0
5	0
0	0
69	2442
0	4007
1	3720
3	3928
0	12
0	12
24	0
0	6064
5	6064
92	0
846	2
209	0
102	5679
57	7974
59	4466
6	5178
69	6425
11	7634
0	173
3	173
0	0
1	73
0	73
5	0
29	0
9266	2
0	7538
299	7538
5	2
0	2
19	922
0	946
31	946
7	0
20	128
3	128
0	122
0	171
3	171
0	0
0	0
160	0
0	2159
479	1009
0	2178
0	2244
2048	0
0	61138
598	61138
0	46
7	46
149	0
7	2085
0	2066
0	2122
0	2032
7	2066
211	2008
1952	0
27	819
3	819
35	3100
2	2963
6	2484
0	2347
365	0
0	0
2	0
300	0
0	0
0	0
0	0
2	1518
3	1517
3	1507
0	1504
0	1515
0	0
1412	0
733	0
82	2776
136	2776
20	6437
0	6601
6	6289
1689	6413
2	0
0	0
22	161
47	161
961	0
0	0
3	0
39	263
3	263
0	2887
132	2887
2114	0
331	0
17	4512
0	4683
0	3239
207	3477
263	2261
0	4541
0	209
9	209
1264	0
225	0
160	0
381	0
860	0
6019	0
14	0
951	0
0	3234
0	3234
17668	1
1	990
82	990
10	2951
137	2951
5	1975
0	1975
829	1975
33	728
2	728
56	1247
0	1251
22	1251
48	0
23	0
41	827
47	827
703	0
872	1
0	1
0	0
5	1
10	3011
0	3011
0	3011
39	1036
0	1101
23	2159
0	2224
82	4036
86	4354
59	4059
0	2659
1	2577
492	2659
3	2659
8047	0
2220	1
22446	0
0	21035
1169	21035
6465	0
4880	0
2360	1
3477	0
694	0
3858	1
509	0
357	0
2426	0
446	0
0	500
61	500
6573	0
0	10505
1	10470
0	10470
0	10505
285	10505
0	10471
0	10471
17	1412
0	4682
0	4713
3	1449
0	4685
87	1588
157	4566
1	4262
1	4278
0	4287
551	0
0	842
349	842
614	0
0	683
23	683
45	141
0	141
13298	0
77	0
638	0
8	1
531	0
0	1171
64	1171
0	306
54	306
415	2716
0	2619
16	2709
14	2619
1110	0
0	1544
4	1493
21	1515
158	1328
1096	2494
135	1329
0	2493
26	0
0	777
0	777
0	52
5	52
8846	2
810	22851
0	22851
4731	0
4	1205
0	1221
0	1232
441	0
781	0
0	549
404	549
0	1298
0	1298
413	0
0	1566
1070	1566
0	467
122	467
19	0
0	0
292	0
0	31
33	31
6	31
0	30
21	0
1	0
2	0
0	0
0	3
0	3
1330	0
58	1660
104	1660
223	0
168	2010
1457	4520
31	2005
0	2015
32	2011
8	4515
3	2013
3	2005
115	543
203	543
1780	0
2	1693
8	1712
0	1576
48	1841
0	7653
0	7566
38	2364
0	11
6	11
0	181
0	181
40	1680
7	1699
0	1749
8	1680
8	2005
1935	0
2	4
1	4
16	0
13	962
77	962
2	0
0	47
0	47
11	0
4	0
0	3
0	3
13	66
0	66
209	7
57	0
73	12362
0	12362
1918	12362
0	0
0	0
0	0
0	0
515	4104
0	4313
0	1426
0	4078
9	1277
0	1276
489	0
26	2172
1255	2172
214	0
0	2170
520	2170
0	0
1201	10749
74	10749
83	0
406	0
46	2552
3	2552
0	0
115	0
28	183
0	662
0	551
0	511
0	622
879	0
0	0
0	5
0	5
0	194
31	194
18	1257
6	1257
616	0
263	23279
0	22870
153	22006
0	23279
629	0
42	0
8	2261
0	2261
7	1576
1490	0
173	0
610	0
18	0
4	0
73	0
0	45
0	45
0	2312
2	1707
