UniqueCount	AmbigCount
3	0
0	2927
0	2729
0	3576
0	3381
3	3224
16364	3673
13	3469
1222	2551
41	1625
1	1647
2	1647
70	0
0	6273
94	5985
27	6186
25	0
664	0
541	8206
32	8206
5	8205
136	0
477	0
0	1263
64	1296
12	1296
5	0
1182	3718
0	3718
1092	0
1526	0
3	4498
0	4498
1210	0
0	7536
0	7536
139	5557
4201	4931
58	4931
3	0
0	482
0	8
0	745
0	1444
0	1459
8	1435
17	63
0	63
0	1357
0	1238
6	1396
0	1270
0	0
0	0
230	2658
7	2658
190	7841
42	7837
29	7837
5	7841
0	1196
9	1160
1	1196
108	0
552	0
7	428
12	428
40	428
1045	0
350	0
0	299
384	299
0	276
548	0
13	641
0	641
12	0
0	28
52	28
0	243
4	243
908	0
25	0
0	0
0	0
18	0
0	0
0	0
600	0
85	0
0	3397
0	3424
0	3397
0	3443
29	3021
60	3161
2179	2868
0	8547
2103	8547
0	877
58	877
0	0
0	1
0	1
2248	0
952	0
273	0
0	4498
0	4686
1466	4405
187	4673
661	4640
17	0
12	190
9	190
161	0
8	1205
37	1204
7	1219
1	1202
0	1219
457	3
0	0
453	1
502	0
75	0
5	10240
66	6255
0	10454
0	7160
3	6944
1340	0
50	0
1026	0
0	1507
29	1507
189	0
364	0
1575	0
320	0
0	2
0	2
0	986
4	986
16	0
201	0
195	0
174	663
1	663
259	0
621	0
1122	90
11	7924
0	8024
41	7928
91	7578
6	7833
48	8020
0	8
0	9
0	9
0	0
1	0
181	0
21	440
0	440
1888	0
433	0
216	0
0	0
0	0
540	0
12	0
265	0
1975	0
10	1584
2	1587
0	2816
9	2810
2	0
59	0
0	74
0	74
2	363
3	363
0	3048
96	3048
6999	0
1	0
0	0
0	0
0	1233
389	1233
5	0
0	0
31	0
1	0
12	0
0	0
600	0
0	135
1	135
0	136
0	2
0	2
0	3
0	3
3	0
0	0
0	4344
18053	4344
144	3872
2234	0
15	465
0	465
4	165
4	165
0	327
0	314
0	329
0	300
1126	0
3526	0
14	26
0	26
170	1449
3	1449
32	884
0	884
33	141
0	141
255	0
21	132
0	132
0	0
0	0
364	0
0	415
0	376
0	370
0	409
13	365
0	364
8	7208
27	7211
17	0
1	0
6	0
0	772
0	174
0	552
1	548
0	1689
0	548
735	1681
295	0
434	0
834	0
0	2000
6	2000
0	24363
2149	24363
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
37	1057
0	1054
0	1062
9	1062
2	1049
3	0
0	2316
0	2007
6	996
52	1780
0	29
40	29
0	0
0	0
0	336
0	322
579	336
0	347
0	347
0	8814
124	9388
24	6988
2	570
613	570
146	0
510	0
18	0
16	21
0	21
3775	0
12	0
0	0
0	527
62	527
13	0
12	0
12	1334
41	1303
7	1311
29	1344
1654	0
108	309
6	309
5989	0
0	1085
0	1085
37	1002
0	1002
55	1756
107	1756
21	0
14	68
5	68
0	0
0	0
572	0
9	0
0	1932
0	1940
2	1923
7	1925
0	1870
0	5270
6	1240
7	5300
551	2
3	0
0	0
0	0
2	0
4	0
218	0
180	0
14	0
443	0
768	498
951	699
0	699
150	493
0	4728
0	4739
0	783
0	110
37	790
0	4730
56	1454
1	1468
12	1386
2739	8931
3	8930
0	8931
188	130
8	134
26	250
0	246
0	2802
0	5123
0	5117
273	2682
0	2870
29	843
6	797
0	790
0	836
2482	0
65	1211
0	1211
9	456
16	456
0	456
0	1
0	1
0	1939
0	1939
670	0
28	2390
0	2433
0	2425
112	2285
0	2337
2	2342
0	0
0	0
1762	0
100	1093
2559	1099
118	0
0	1012
0	421
0	722
77	1030
0	426
40	988
0	988
22	2977
1	2977
6	2878
65	457
0	457
1477	0
9	0
131	729
667	729
0	1171
1	1171
2	1171
1437	0
55	0
1659	0
802	0
300	1
0	40
0	43
0	49
169	407
15	375
0	407
95	375
416	0
705	1
0	109
0	109
0	109
3	109
112	0
0	0
0	7325
0	3063
1	7315
0	7277
0	7309
0	7277
0	1247
338	1247
657	0
16	951
4	781
1111	951
0	943
99	861
1	951
92	0
0	980
0	944
3	940
0	976
879	2
383	1
35	459
14	459
0	459
222	0
518	0
0	3233
1	3233
1060	0
302	151
816	1042
9906	832
3	151
0	1441
1154	1651
0	1453
849	0
1	5386
14	5584
17	5583
0	5387
4	5391
0	5387
17	1660
0	1807
19	1807
29	1691
8	863
0	863
2798	0
2303	0
5	234
0	234
0	0
0	0
0	6137
115	6137
0	4517
20	3771
135	3771
0	0
0	0
0	0
0	0
0	0
0	0
1	15
1	15
0	4335
2761	4335
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
110	0
610	0
0	1710
3	1645
0	1725
4	1660
0	1639
0	1650
1042	1580
478	0
1887	0
2	0
732	0
0	0
55	2107
12	2107
2	33
0	33
0	4821
2221	4822
268	0
1114	0
23	3910
0	3923
0	3923
69	877
8	877
4	877
511	0
433	0
276	0
5	142
0	1888
0	1876
0	1896
0	1885
336	0
575	0
512	0
1984	897
0	893
0	891
7	467
0	927
0	921
0	467
0	798
0	798
22	0
322	1535
254	1535
0	35
3	35
4	34
542	0
0	3585
2	3585
2	3585
436	0
6	0
0	1079
2720	1079
1	145
0	145
6	0
0	1382
254	1382
0	292
8	381
6	381
139	0
19	645
29	925
18	660
36	855
551	1
0	915
5	795
58	915
4	1821
8	1821
0	82
0	82
317	0
0	0
0	549
11	532
0	546
3	521
47	0
0	5
0	5
0	66
0	66
0	66
0	62
215	486
0	486
2	1997
0	1247
0	1959
1	1971
0	8
10	8
51	0
7	0
18	4
1	4
0	0
0	0
0	402
401	402
1053	1
2021	1
61	0
235	0
334	267
10	267
1051	0
0	827
2	827
134	827
20	0
46	1652
66	1652
713	639
28	639
966	0
1644	0
0	1211
0	964
0	1207
0	960
4	570
0	570
244	0
1040	0
10	0
2649	0
5	0
0	1106
3	983
16	829
39	3025
1046	3188
98	3188
74	3019
421	0
208	0
0	113
0	118
0	118
0	112
0	112
0	118
11	119
201	0
0	12
1	12
40	0
0	3088
48	3584
0	3600
9	3583
2	1737
0	1737
0	1737
0	1737
0	1737
6	1743
4	1743
448	0
444	0
795	8
2342	0
410	0
2387	0
342	2246
6	2246
192	0
0	558
32	558
305	2023
16	1993
0	1994
0	2023
2864	0
440	0
92	2071
0	2034
0	1813
0	1850
3119	0
171	1170
0	1170
0	150
4	150
1	0
2	694
0	694
0	694
0	0
1418	0
317	0
115	0
0	1820
78	1820
38	0
5	173
0	173
0	2911
160	2911
3434	0
411	0
567	0
33	0
330	0
38	0
49	0
530	0
161	0
127	0
284	0
769	0
48	0
379	0
480	2
6	2860
5	2860
165	0
0	450
73	450
602	0
10398	3
638	0
1236	0
1989	0
47	0
0	3
0	3
1	0
129	4827
8	4827
4	4827
246	0
1	0
0	275
32	275
452	0
251	0
421	0
1156	0
586	0
1	16597
0	16597
0	0
365	0
0	130
2	127
1	99
378	0
805	0
39	1102
30	1102
1867	0
227	0
4	0
0	457
9	1156
0	487
2	469
2	468
8200	1229
0	406
61	0
0	240
7	204
4	204
354	240
0	1868
0	1868
0	1793
0	1868
0	2012
12	1868
6	1708
6	2087
2360	0
1	0
10	892
1	892
89	0
119	0
0	6331
2755	7691
614	7262
200	5905
0	0
0	0
0	0
0	0
3	0
382	0
2	76
1104	76
1	1500
0	695
1	1200
0	1219
0	1417
0	1235
0	1077
932	1077
4	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3724
0	3447
0	3381
0	2938
2	3374
0	2649
0	3615
0	3615
1	3600
0	3372
0	1407
4	1391
0	1957
0	1452
0	1365
0	1892
0	1360
0	844
137	1325
1	577
51	610
4	610
0	577
377	23228
0	23242
42	23110
552	23242
536	0
0	137
1	135
0	137
1	2580
0	2593
0	2600
0	2575
0	2645
0	2663
570	0
13	211
16	211
3	0
0	112
0	112
5	0
2	0
9489	0
5	0
12	0
17	0
0	129
5	129
74	0
18	0
7	0
0	1552
30	1508
0	1508
0	1507
3	1514
8	1507
0	1511
0	3321
0	3324
0	3419
1425	0
211	0
0	26
0	26
0	25
8	27
0	27
0	1
0	1
93	4039
1	3967
86	4039
707	0
55	0
7805	0
36	0
78	0
228	0
0	0
4	0
38	0
812	175
0	60
0	89
0	121
0	1026
2109	1030
0	81
960	81
9878	45694
84	20834
0	20852
0	15440
23	15560
0	15464
0	20876
0	17129
17	15557
0	45694
22	184
0	184
3	0
0	0
1	0
4	0
1201	0
9	0
10	0
57	5991
9	5991
0	387
0	387
0	385
718	387
3107	0
15	0
0	0
8	0
7	0
10	0
6	0
0	0
2	0
0	0
2	676
19	674
20	676
0	0
0	8
0	8
0	1635
460	1635
49	0
7983	0
2	0
5	0
17	0
0	0
0	0
2	0
10	0
128	0
1065	2247
418	2247
0	0
802	0
0	574
3	574
297	0
11	0
4	1525
0	1525
0	429
1	429
0	430
1	421
15	396
0	430
1	0
227	0
182	0
0	0
46	0
44	1329
6	1329
0	2
0	2
0	4020
0	7895
0	7754
0	6325
0	6184
1862	2479
83	2479
322	0
0	1
0	1
436	4461
18	4461
0	203
0	203
6	46
2	49
0	39
202	0
11	61
56	61
140	0
1441	0
0	790
30	790
18	406
0	406
268	0
17	0
3235	4343
54	2268
93	4364
10	1114
80	1114
494	0
1	0
2	0
0	1
0	1
28	0
0	0
5	1507
126	1507
1	1507
0	2378
0	1127
42	2587
3	2333
0	2609
0	1267
0	48
0	48
0	1068
0	2050
0	1981
13	0
189	0
0	1100
0	940
0	1059
467	0
299	0
7	38
0	38
1	740
0	739
3	769
3	738
8	731
2	794
23	936
1	890
0	28
3	24
0	25
0	28
0	0
0	0
10	0
0	0
9	0
0	2275
19	2291
40	2409
0	6
0	6
842	0
0	2538
0	2876
0	2211
0	2549
18	2337
1138	0
3482	0
23	1172
22	1129
15	1755
217	1712
1	0
321	0
259	1326
211	1326
767	0
11	2164
0	2164
0	2164
0	2164
0	2164
0	2164
1502	0
0	0
3	2348
10	2354
0	1102
0	2348
0	2354
35	353
0	353
124	0
183	0
17	0
0	0
0	0
8	0
0	171
0	171
6	0
0	0
4	0
1013	0
0	2438
464	2438
340	0
4	1574
1	11722
0	1576
1	11704
1	1598
0	11703
835	0
62	2721
38	2721
2	0
4	0
593	687
2	687
6	0
0	0
1022	0
35180	0
22	1878
0	1842
0	1736
25	1878
17	1974
0	2178
132	1985
0	2178
31	1962
4310	0
269	0
538	0
4	0
660	2575
0	2575
6	0
0	315
122	315
31	276
55	276
4019	0
0	465
0	465
3	0
281	0
273	0
102	0
790	0
0	0
1	0
0	0
0	0
9	5709
11	5870
73	5869
0	425
1555	425
21	0
0	38
0	38
0	38
268	0
12	768
0	1179
0	1112
0	1171
173	466
0	466
1603	2
0	7764
0	5239
13	9996
107	10002
0	10155
0	5363
379	0
28	0
58	0
103	0
15	6615
0	6771
54	6790
0	6612
0	6875
11	6775
0	2717
131	2717
0	0
0	0
0	0
0	0
0	0
13	28
2	26
0	28
0	1
0	1
2720	0
824	0
0	341
0	743
89	743
0	4332
0	4301
1	4301
0	4301
474	3749
0	480
1	480
18	0
745	0
32	11
1365	11
25	0
1021	0
6	0
3	45
3	45
0	45
2590	0
1633	0
35	6431
218	6431
220	0
0	3361
0	3361
76	1910
0	1910
0	1856
3	1909
745	0
737	0
397	0
10562	5134
22	5070
12	5086
4	5095
166	0
1840	0
546	0
0	74
0	74
282	0
0	811
0	3878
0	3866
0	3877
80	9875
17	2929
23	2445
0	9380
1255	0
14	1519
3	1549
0	1550
0	10107
0	10096
1	10200
0	10152
0	9986
0	9881
0	9914
0	10075
0	10078
0	10295
0	383
5	383
0	383
6	2714
15	2714
6	897
0	897
10	0
1278	0
21	25394
1	25394
22	25252
450	0
210	2218
0	2218
17	2218
21	29
3	29
2	700
0	700
281	0
2	0
3666	0
10	0
146	0
36	1458
16	1118
88	9263
15	9400
508	0
853	0
13	188
0	188
164	0
140	0
108	0
484	0
2630	0
1235	0
518	0
370	0
40	176
0	176
24	0
30	1438
3	1301
7	1438
0	1861
43	1796
25	1273
0	1861
8	189
4	189
1150	0
0	14
73	14
13	9940
0	9973
0	4789
797	9216
0	0
0	0
0	0
0	0
544	0
2626	0
0	5
0	5
0	93
0	93
1	0
77	0
6059	0
150	0
70	0
166	0
1964	0
81	347
0	347
0	7014
0	7005
41	7008
150	0
0	6741
0	6741
3469	11192
3	11192
324	1665
540	1665
0	506
115	506
0	24
50	24
5	0
0	1
0	1
156	0
931	0
0	918
0	842
22	918
0	841
63	481
9	430
630	0
417	0
750	0
326	2127
0	2127
0	33
0	33
1	2
0	2
0	2
2	1573
12	1573
0	8855
0	3078
200	3035
0	6126
25	8818
15	6122
9	6116
47	0
3	411
5	411
0	204
40	204
74	1032
189	1032
558	2
0	2
43	624
1	624
692	0
495	0
11	0
36	0
97	153
966	107894
111	107894
3320	0
0	0
90	848
95	848
6	439
136	439
45	261
3	836
0	704
5	704
14	830
4873	6
315	0
0	180
3	180
256	3786
37	3786
553	0
5	0
91	15469
722	16415
533	16415
0	439
13	439
779	0
36	0
108	0
9	983
48	983
0	982
20	1686
214	1686
12	1990
0	1990
0	1848
0	1309
0	1695
0	1862
0	1681
0	1834
0	1667
0	453
29	497
0	44
646	0
10	1349
0	1349
7	1301
0	1301
0	0
71	856
9	856
0	620
413	620
0	7
1	7
0	7
1542	0
0	0
0	2430
4	2430
0	761
109	761
80	0
2859	9175
0	9175
20	289
1	289
2	236
8	236
79	0
0	3
0	3
25	207
0	207
772	0
2381	18437
0	18446
0	18402
17	16582
43	604
4	604
25	604
0	0
0	0
262	0
0	0
1	18799
0	18799
12	691
0	691
347	0
133	2028
5	2028
0	268
7	268
34	0
0	2
0	2
2	0
0	460
0	404
4875	460
0	14249
0	19620
15	17620
0	19586
827	17765
349	0
0	0
173	1078
0	1078
316	0
0	319
26	319
4	4867
60	4947
0	975
64	2185
946	20542
3	20825
13	20541
102	20390
37	17542
0	10463
32	10371
0	10372
0	18878
5	211
3	211
5	0
0	0
0	1214
6	1227
0	1229
2	1229
0	1229
0	1215
1534	0
17	0
7	1
10	0
0	21
0	25
0	23
0	0
9	8601
0	8610
0	8381
105	8359
0	8605
100	8693
0	8373
57	8600
438	2116
0	8593
16	5815
0	5916
24	8502
110	8365
4	8360
7	8610
0	8381
2	5796
0	1
0	1
0	1
0	63
10	63
0	0
0	0
5	0
0	0
0	0
0	0
0	3965
1	3954
0	4144
0	4606
0	4152
0	4097
0	4277
0	4172
0	3993
0	3973
4	3953
1	3933
0	3700
0	3514
57	3488
1	3776
1143	0
6	0
712	15220
724	15149
57	966
0	0
0	0
0	0
0	0
0	1
0	1
34	0
41	0
3	0
0	493
340	493
0	4263
0	2105
0	4255
50	4225
15	4164
4	0
0	1832
508	1832
14	0
0	0
0	0
0	1
0	1
2454	0
0	11468
0	6127
0	5483
440	4440
84	10784
60	6039
0	6067
0	5484
0	5483
308	11713
0	244
3	244
609	0
528	1
173	19917
3	19917
1078	2
1673	2279
0	2279
397	0
62	0
2904	0
0	1644
38	3749
0	3503
533	6477
0	6477
0	10
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	603
2	555
38	603
135	1670
0	1670
15	0
86	0
19	674
0	674
0	665
16	0
250	2641
32	2641
5	2583
2	2648
8	2654
1950	2647
0	2654
4697	4
1	244
421	244
0	0
0	0
2	0
0	0
3106	0
0	0
330	0
334	0
493	310
1	1340
4292	1433
0	1432
478	0
4	0
0	1
0	1
0	1
175	0
0	0
0	1
0	1
127	0
57	774
0	774
3	0
5	0
5979	73804
30	73813
0	73803
121	73803
0	33232
103	0
2	0
0	107
0	107
0	67
18	106
0	67
2	0
0	3586
0	3556
0	3449
0	3479
172	679
0	679
0	675
0	0
0	29
0	29
0	16
0	16
8	1864
3	1862
5	1862
89	0
1220	0
32	0
0	686
0	686
0	16538
0	16781
189	16544
368	16540
33758	16794
0	21550
9587	21550
1060	0
48	826
30	826
0	826
63	0
0	323
0	323
15	322
0	323
0	0
0	0
445	0
40	562
0	537
3	488
3551	0
1	1571
71	1571
0	466
0	2914
0	448
0	2896
0	436
0	2884
0	434
0	2882
319	0
113	53813
5	53784
5	54050
197	54080
543	0
440	0
83	1902
1	1902
0	1902
0	1144
515	1144
8	4107
121	2474
0	3847
0	4041
1442	3847
0	3854
0	4048
1131	0
0	0
0	60
1	63
1	58
0	58
1328	0
0	364
0	354
20	364
0	349
474	0
146	0
0	0
0	2
0	2
0	0
0	0
0	15188
7	15188
0	14335
200	0
1622	0
4	96
3	96
0	1940
0	5799
6	1962
1	65
0	1945
0	5802
0	1938
0	5776
0	148
1	169
0	167
0	0
0	0
0	1747
0	1747
2	880
4	1190
1334	1138
1175	502
0	502
4	569
0	574
0	574
0	594
0	609
0	572
4	576
0	570
0	570
0	569
0	407
0	777
0	407
0	6954
0	408
1	397
0	583
7	603
0	598
6	6987
0	409
1	575
3	574
5	400
153	2761
12	2761
0	5177
49	837
0	4896
13	3611
0	4877
6	5022
0	5176
146	2201
38	2201
0	2199
440	0
0	99
0	99
0	0
0	90723
11	90723
2272	90723
0	0
0	0
0	0
0	0
0	0
0	0
9	165
0	165
0	1985
0	1974
262	1985
1	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	15
1	15
0	1514
1530	1514
153	1231
1503	0
0	11
0	11
0	11
0	11
0	11
0	37070
304	34218
1	37070
120	2279
86	2281
0	3
1	3
0	1372
20	1372
10	1196
0	1196
1	90
96	90
420	0
1	42
0	38
0	33
0	13002
1282	13002
61385	1
5	0
914	0
4	0
107	2458
114	2458
58	0
4	0
4748	0
3	906
4	477
5	920
0	354
0	880
1250	923
3	4063
0	3697
0	4099
0	3594
75	3590
0	3661
193	0
0	0
23	9434
601	9544
15	9202
0	9202
3760	0
0	18
12	18
917	0
0	52
1	52
0	671
348	671
2947	0
1086	0
0	259
27	259
0	4
1	4
15	0
14	0
0	568
23	575
0	575
3	575
1050	0
21	3744
2	3744
0	2255
1162	2255
2	363
0	564
16	564
0	564
0	564
1788	1615
1876	1615
0	2589
48	2589
3	1715
72	2698
0	1023
21	2006
87	800
3	1444
38	342
10	342
287	0
885	0
1037	0
443	0
145	519
0	519
313	0
61	668
11	675
67	675
13	548
147	548
0	396
156	396
9	368
5	0
1441	0
2038	4075
0	4075
2497	0
334	0
1	4488
0	4294
6	4294
10	4311
345	4033
506	4282
4783	0
1432	0
19	539
0	539
0	918
0	2179
75	996
3	1816
88	2156
0	2096
3	2035
16	934
2	1026
0	0
0	0
56	2525
1502	2525
0	2525
469	0
8	245
0	245
15	979
18	979
0	647
0	647
375	0
2	2002
0	2002
0	0
7856	0
2	3256
1	3256
0	104
1	104
719	0
0	251
11	251
2043	0
1	332
34	350
0	350
76	0
104	0
0	628
68	627
36	567
0	6390
0	6390
6	5829
9	71
0	71
59	0
302	6453
4	6453
0	827
23	827
0	790
8	790
7	129
4	139
0	768
0	731
19	768
0	30
0	30
104	247
15	0
4	7
6	7
361	0
2	0
0	0
285	0
473	0
96	0
0	12968
390	12968
1	0
0	16
7	16
214	625
14	625
869	0
103	0
1246	2219
35	2219
444	3
846	0
257	0
24	0
0	1579
8	1579
0	1579
0	1031
0	0
0	0
0	0
1	11
0	11
0	23
0	23
45	2096
20	2096
196	0
0	436
24	436
0	205
0	205
57	311
30	311
23	1684
1	1684
88	0
96	2031
0	2031
1315	0
0	1092
51	1092
11	0
0	44
6	44
4	1
0	1
0	0
331	0
16	1432
3	1432
4	1432
229	27885
3	27885
74	0
0	0
3	0
22	6284
416	6265
115	5989
0	5931
112	0
14	44
6	44
0	0
4469	0
0	373
520	373
992	0
0	0
0	0
337	0
39	11662
72	11662
3	797
0	797
3	767
17	0
527	0
1178	8660
0	8651
0	8660
1291	0
0	0
0	59
0	59
76	0
627	0
131	4016
0	4016
195	0
17	2119
3	1958
29	2160
5	1999
3	224
5	224
1	0
1089	0
16	0
0	0
808	0
625	997
58	997
0	0
0	0
56	281
0	281
993	0
0	2
0	2
0	1
0	1
0	1
1	0
2076	5056
1292	5056
9	0
21	101
424	0
49	0
0	514
12	514
0	0
0	0
7	0
10	0
1	0
0	1
0	1
0	0
0	672
1	486
16	673
0	0
198	0
0	13601
237	13601
0	19
0	19
6	0
2	0
0	0
41	2605
0	4624
2	4333
1	4541
0	1
0	1
1	0
0	1065
0	1065
131	0
792	0
183	0
124	5258
63	7046
39	4063
3	4660
91	5571
10	6743
0	174
1	174
0	0
1	58
0	58
2	8
0	0
6120	0
0	3383
168	3383
5	1
0	1
4	742
0	745
6	745
5	0
31	133
2	133
0	130
0	5
0	5
1	0
0	0
136	0
0	2040
625	961
0	2069
0	2110
1897	0
0	22737
191	22737
0	70
19	70
144	0
0	1940
0	1932
0	1973
0	1888
1	1931
219	1863
804	0
12	929
3	929
53	3928
0	3757
11	3212
0	3041
399	0
0	0
1	8
352	0
0	0
0	0
0	0
3	1429
6	1428
2	1424
0	1424
0	1427
1	0
1853	0
528	0
67	2586
120	2586
26	6737
0	6877
2	6558
1693	6712
14	0
0	0
4	139
33	139
841	0
0	0
0	0
31	294
0	294
0	2863
244	2863
1527	0
66	0
7	3456
0	3563
0	2288
354	2933
170	1710
0	3471
0	233
5	233
889	0
159	0
117	0
318	0
1097	0
4525	0
10	0
807	0
2	2830
0	2830
9618	0
3	972
77	972
12	2205
83	2205
1	1502
0	1502
744	1502
35	588
2	588
24	577
0	578
3	578
5	0
6	0
54	1168
31	1168
596	0
573	0
0	0
0	0
0	0
0	3013
0	3011
0	3013
37	971
0	989
22	2226
0	2244
104	4218
97	4474
50	4210
0	2005
3	1942
518	2005
0	2005
2778	0
748	0
4739	0
0	5988
456	5988
1380	0
1987	0
652	0
1145	0
982	0
1873	0
877	0
364	0
1475	0
351	0
0	152
0	152
3468	0
0	5529
0	5513
0	5513
0	5529
269	5529
0	5514
5	5514
4	1204
0	4068
0	4217
0	1296
0	4158
125	1305
137	4128
2	3870
0	3789
0	3879
517	0
0	864
184	864
602	0
0	358
26	358
75	527
1	527
16979	0
70	0
430	0
14	0
373	0
0	814
52	814
0	303
33	303
73	975
0	954
1	973
0	954
737	0
0	1711
14	1639
8	1683
160	1354
1453	2874
107	1353
0	2872
22	0
0	537
1	537
0	9
1	9
3031	0
312	5361
0	5361
1917	0
4	1472
0	1475
0	1501
548	0
901	0
0	627
529	627
0	1160
0	1160
397	0
0	1653
1302	1653
0	330
118	330
5	0
0	0
139	0
0	19
21	20
0	20
0	17
30	0
0	0
0	0
0	0
3	1
0	1
1370	0
59	1182
113	1182
196	0
89	1485
1378	3603
13	1485
0	1494
58	1485
0	3603
0	1494
8	1485
104	436
250	436
1807	0
7	1644
16	1643
0	1499
50	1802
0	8325
0	8246
28	2067
0	17
13	17
0	119
0	119
48	1849
5	1855
0	1893
3	1846
7	2170
1222	0
4	8
0	8
26	0
6	1105
98	1105
1	0
0	7
0	7
113	0
181	0
0	4
0	4
13	92
0	92
126	0
21	0
29	2988
0	2988
728	2988
0	0
0	0
3	0
0	0
563	4541
0	4742
0	1366
0	4456
7	1166
0	1158
434	0
11	2164
1265	2164
220	0
0	1835
726	1835
1	0
822	5770
73	5770
75	0
415	0
23	2365
10	2361
2	0
127	0
17	129
0	410
0	319
0	268
0	359
925	0
1	0
0	4
0	4
0	218
52	218
9	1207
5	1207
429	0
292	23658
0	23236
47	22431
0	23658
719	0
43	2
14	2167
0	2167
12	1474
1406	0
203	0
247	0
7	0
4	0
90	0
0	84
0	84
0	1882
4	1455
26	1882
197	0
1	1023
0	1023
0	3422
202	3422
1189	0
1492	0
194	1249
0	1249
28	1253
15	1284
0	1303
0	1266
0	929
0	929
174	0
1520	0
19	0
1644	0
0	2633
0	2580
2	2580
652	2633
2	577
5	516
0	2041
988	2041
4	339
0	339
4	976
7	976
0	0
0	6998
62	6998
31	6998
6	6996
0	1940
28	1928
0	1905
236	0
0	7248
874	7248
426	0
0	2078
0	2082
0	2070
0	2057
27332	2
293	0
0	6
0	6
236	0
0	198
1	198
0	198
158	59
87	1482
0	1482
604	0
402	0
651	0
35	424
5	424
435	1453
25	1453
7	4264
0	4325
0	4323
0	4295
6	4289
0	599
12	602
7	0
2158	2236
313	2236
1834	1
0	28
0	28
178	0
10	1100
102	1100
115	2
11	1417
35	1417
4747	0
0	12
0	12
1	1820
1	1187
49	1625
0	19
0	19
0	1985
9	4329
0	4339
0	0
33	2147
0	2147
833	648
11	604
0	627
0	671
130	0
1298	335
0	327
0	335
2	335
23	1340
2	1345
0	1345
2080	1
0	3070
0	3080
1	3070
0	3070
0	3070
0	2460
37	3145
591	0
29	0
3	0
776	0
27	467
37	476
2	457
2	467
1270	31438
139	30773
3	30762
2	30759
1	31435
0	4464
0	4489
0	4446
22	4467
0	4453
9	4446
41	4489
1173	992
0	992
133	2893
5	2764
0	2824
38	480
2	2775
260	0
8124	0
716	0
1249	0
1296	0
99	849
74	849
0	886
91	886
0	858
98	0
0	1972
0	3032
0	666
31	2771
40	1050
222	1050
43	332
0	332
0	0
0	0
192	2018
0	2018
1777	0
0	356
9	356
0	359
129	359
1725	0
0	541
678	541
0	77
0	77
0	894
21	894
158	0
39	1529
0	1437
985	1437
0	1441
0	1437
0	1533
905	0
308	0
0	112
0	129
6	129
374	0
0	1179
1133	1179
4	479
0	479
0	311
4	311
0	0
10	746
7	746
217	0
34	0
17	200
0	200
0	0
0	621
2	621
11184	1
147	1879
0	1879
30	0
0	0
0	0
0	0
593	0
125	1698
700	1698
0	0
1	3473
7	3447
930	3471
538	0
740	0
0	956
523	956
0	1379
0	1304
915	1379
2	0
0	1533
8	1533
294	0
6	335
6	335
11	0
0	0
1	0
0	1
0	1
0	1
0	128
565	131
0	0
0	6
1	6
0	0
0	522
23	522
454	0
4765	2
0	822
1254	822
4718	28152
51	28149
1051	14666
0	14666
0	0
0	4891
28	4910
0	2650
0	2631
0	3072
8	3035
2	3059
3	3059
10	0
7	2469
0	2415
366	2469
4	2416
4	2275
0	472
0	235
0	2277
1614	3878
7	3890
29	3882
72	0
8258	0
989	0
4	3810
12	4625
0	3810
1	3811
0	3784
0	405
3712	4622
0	3775
0	3780
23553	0
1	0
186	4711
33	3703
50	4732
15	0
35	2198
211	2198
20	406
0	406
4206	1126
0	1126
3	0
36	342
1692	342
709	4373
20	4364
2	2634
128	2594
67	4413
30	0
0	1136
52	1136
0	0
0	0
6	134
0	134
456	0
338	0
25	0
147	0
2	0
22	133
0	133
291	0
0	1413
37	1413
11	0
243	0
215	7107
136	7106
3	7106
6	7107
6	1657
1	1657
3	1787
449	1656
0	722
2	0
0	1005
378	1005
1162	0
0	994
2754	994
123	0
0	77
0	77
218	14939
22	14939
0	568
11	568
0	667
909	667
31	0
1	0
2861	0
968	0
0	420
73	420
0	907
4431	908
2	155
0	162
0	121
290	0
49	1691
0	1687
22	1718
829	1726
342	0
91	24
9	24
25	0
0	0
0	0
0	0
87	2590
469	4709
12	1697
0	4971
383	4971
0	1676
2	4977
30	4808
0	1347
0	1367
0	1347
0	4154
0	1347
0	1355
0	4173
0	2042
0	1990
0	2181
0	2129
0	2171
26	2171
7	2033
0	670
37	670
0	2056
47	2021
1332	2056
0	618
133	618
0	1687
0	1561
0	1561
0	1258
0	1687
161	0
0	227
144	227
3	409
2	409
133	0
103	0
0	1777
96	1777
1	1775
0	1775
0	74
2	74
7	99
0	99
461	0
14707	3
0	5
0	7
0	7
0	5
0	5
0	3
0	3
5423	0
664	0
47	278
6	278
0	0
0	0
0	5
2	5
342	0
0	698
0	437
2	698
4	0
1107	0
396	0
481	0
3	764
0	1460
0	1456
0	1446
0	1456
0	223
51	223
159	0
0	0
0	0
0	0
0	0
261	1251
34	1859
0	1955
1	1955
5	1955
0	266
132	266
1	9222
39	8902
5	9830
6	17164
17	9836
0	9830
3	9881
0	9227
0	17312
0	9420
19	17159
