UniqueCount	AmbigCount
480	2551
77	2556
0	2532
14	2532
0	2415
797	0
0	1194
242	1195
0	70
1	70
113	0
0	2946
0	688
6	2919
0	703
0	0
0	0
0	870
1	819
0	623
754	54
0	786
2	838
1006	562
103	0
5	38704
2849	38709
8	38707
1	38712
0	752
227	752
297	0
520	0
508	0
0	0
125	497
6	497
6	368
0	368
2794	0
627	0
42	1592
0	1592
0	817
56	817
806	0
0	2990
1855	2990
38	2644
0	2644
0	843
0	922
50	901
0	842
9	881
254	0
3	0
9	878
2	878
646	0
39	3417
18	3423
1	3422
24	3311
1	3416
2	3416
0	3417
2	0
1545	0
3838	2
0	1950
0	2037
0	1925
0	2012
8	1949
2	1949
0	124
107	124
86	8731
0	7901
0	7735
46	7831
10	8428
14	7740
0	7741
7	7831
0	7740
0	2078
2	2096
1318	0
1705	5
0	830
79	830
0	2221
0	1816
0	1832
48	2073
0	2224
223	0
0	1572
0	1572
135	2192
79	2192
0	935
145	935
102	359
8	359
4	1437
21	1437
0	227
0	227
6	227
51	2921
127	2921
0	2323
147	2323
21	0
1071	0
0	3642
14	3589
3434	3642
5	2917
31	8926
321	17962
34	8827
0	18166
122	3151
3	3150
10	3132
15	2727
0	2727
60	3262
11	2934
0	3148
0	2996
0	2826
124	2826
0	2427
282	2427
261	0
958	0
0	632
6	632
0	1116
225	1116
0	6
0	6
17	605
3	605
26	0
0	1653
0	1611
0	1653
981	0
29	0
525	0
0	0
0	1685
2	1685
8	1912
2	2939
0	2939
0	2977
0	1912
1	1916
213	918
22	918
718	504
4	504
12	504
3	504
0	82
4	82
101	1087
2616	1087
72	4294
1204	4294
0	2426
843	2138
1	2405
0	2408
71	1087
0	1087
22	3128
16	3128
23	641
0	641
942	0
12	253
0	253
102	9491
0	9491
1	9491
814	0
0	6
2	6
698	0
24	141
0	141
43	188
0	188
0	2046
0	1954
255	2046
1235	0
8	2809
12	2808
0	2809
3	2803
1	1691
10	1691
1300	2
1	181
0	181
0	178
42	181
0	435
309	435
376	3398
2131	3399
1	3399
519	0
22	33
0	33
0	182
207	182
3677	0
578	0
46	80
0	80
29	1596
140	1596
0	890
11	890
0	369
1	325
0	360
3	360
9	357
433	439
40	439
855	0
0	0
0	0
52	4003
0	3976
0	3977
19	4295
20	3552
0	3528
0	3878
0	4286
28	3976
5451	3997
0	3978
5	3532
1	3745
22	1898
4	4041
72	4295
10005	3980
838	4023
86	4023
0	186
21	186
1652	0
1489	0
1	257
1	257
0	256
20	0
4	0
641	0
238	0
0	0
472	0
23	1769
8	1792
47	1792
0	1760
0	1704
158	529
0	529
8	994
0	994
1297	0
692	0
1003	0
0	433
2	425
0	433
0	1462
26	1462
697	0
8	0
52	0
623	491
0	491
6	798
0	798
0	4576
0	4543
10	23813
0	4479
36	4423
17	4352
0	4835
0	7346
0	7136
0	7241
69	7232
31	23718
73	21210
2	21210
7	21788
44	21514
0	21789
49	173
1066	1
0	0
0	0
0	73
3	73
0	73
0	2
0	2
0	0
0	0
0	0
0	0
6	2
3	1
0	3
0	1
2	0
1032	0
0	0
4046	0
184	173
598	0
47	0
0	782
56	782
0	0
0	0
54	0
0	0
7	0
5	0
31	0
10	0
5	0
0	0
0	340
133	340
0	1702
2	695
139	2120
41	1951
0	702
1034	697
0	1702
0	5
0	5
0	645
16	645
6	0
847	0
0	4
0	4
15	0
8	0
103	865
0	865
0	445
0	439
0	439
1	1835
9	1831
0	0
0	0
0	29
0	29
22	0
0	509
0	500
1	1785
5	1674
13	584
0	1729
5	1843
12	506
0	590
1	1775
62	1915
11	1904
525	2006
0	517
15	517
8	145
0	145
24	147
0	7
2	9
396	7
0	9
0	19
0	19
657	2
0	2425
0	2482
107	2476
178	2482
0	132
0	776
0	780
0	767
14	776
23	0
0	308
129	308
3	130
8	101
0	11060
0	10212
0	20119
0	20384
0	107
7	107
843	0
1	6791
0	6791
0	1288
1	1288
11	1288
4	0
317	0
0	1403
42	1794
0	3481
29	3500
0	1567
0	47
6	51
0	51
0	996
0	2689
0	2546
0	2546
0	2536
5	806
0	939
0	4393
0	663
0	856
0	4669
669	0
3	0
0	0
0	0
1480	0
9	0
0	0
554	0
0	320
0	320
0	31
14	31
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
6	1076
166	765
770	765
0	1107
1911	1090
0	1076
16	851
3	705
3	591
0	699
469	0
432	0
0	771
6	771
0	448
0	456
0	449
0	896
0	884
0	882
100	2289
6458	2289
0	2468
84	2468
371	0
309	0
476	0
3	0
0	1458
334	1458
0	1918
0	1918
438	0
0	1157
1002	1157
446	2831
0	2630
0	2243
0	12102
0	12852
38	28777
0	29512
198	12255
96	12531
0	12300
96	12254
31	0
10	0
7	0
22	0
11	0
33	1775
0	1626
19	2175
0	2026
89	1752
0	1752
0	3189
122	1099
6	3166
0	3175
0	3168
71	2680
3	2044
0	0
0	0
0	0
0	66
0	8
12	59
5	66
0	0
0	0
0	0
0	0
0	0
34	0
0	19188
355	23185
2039	0
0	2
0	2
0	0
0	0
411	0
0	1450
19	1450
0	1444
0	1450
3	0
4	9
0	9
1	0
11	0
2	0
6	234
0	482
16	575
0	482
0	469
4613	576
609	0
471	6529
7	6529
0	873
22	1031
1	9433
120	9472
0	935
259	547
0	1098
2	953
0	13756
5	875
0	1034
0	1025
1	1025
0	1025
410	1034
1839	0
0	3696
38	3696
80	1110
4	1110
671	1110
0	11454
226	11454
0	1648
23	1648
103	0
368	4979
3	4979
3	520
102	520
0	4494
0	4494
0	845
225	846
1299	0
19	677
5	677
9	1687
181	1687
0	34944
10059	33172
1121	34945
16	0
230	818
0	793
32	818
115	1376
23	1376
34	2
0	2
0	307
11	307
216	1933
42	1933
0	5273
13	5273
35	4994
4	0
16726	5
16	0
0	0
29	4372
8443	4372
0	0
0	0
0	0
4	3495
133	3495
0	3495
0	43
0	43
146	266
583	266
65	2891
45	2874
0	2891
1	1924
0	1924
356	0
1374	0
15	0
25	0
820	0
93	2964
16	2964
1	2961
0	2959
0	553
43	556
0	1307
0	1326
0	1328
1	1327
0	1306
225	1359
720	3292
0	3292
44	2614
0	2594
33	2614
0	2594
835	0
979	0
0	251
0	196
1	228
1588	0
6	765
4	777
87	776
42	957
291	957
0	499
316	499
0	600
45	607
374	8
136	0
5	0
1698	0
4	522
0	528
0	528
32	1223
28	1223
237	1104
0	1104
0	2401
1	2401
119	268
0	271
0	121
0	2592
72	2588
3	2586
20	2594
161	1231
0	1231
600	3886
0	3868
4	3889
0	3871
5	3860
3	0
9	0
0	1
0	1
114	0
124	2241
0	3050
1	3050
1443	0
0	255
16	255
79	1259
4	1259
13	451
0	451
885	0
1224	0
5	0
1	616
40	578
0	597
0	598
436	0
326	0
189	4101
0	4101
648	0
0	244
28	244
894	0
507	0
0	1941
3	1929
0	1929
2	1929
0	1166
0	1233
5	1237
0	1237
2039	0
990	0
2133	0
355	0
831	55816
30	55816
0	55815
607	55815
0	52334
344	0
30	1478
4	1452
1	1452
0	1478
5	0
0	6336
0	5298
60	6336
537	0
2000	0
0	1170
62	1170
0	445
6	445
0	4501
0	5400
0	5308
0	4409
44	2238
573	0
729	0
5	0
19	337
1	337
488	2
219	22368
537	21522
28	22368
0	0
946	6947
0	6891
0	3108
0	3518
2	3073
1	3118
3	0
36	0
195	0
0	48754
659	48755
9	0
58	0
10	989
0	989
1267	1
0	1707
44	1653
5	1558
907	0
0	1816
0	1793
0	1816
0	1778
3	1793
4661	4
251	0
0	1427
27	1427
91	567
0	567
2164	1
27	57
0	57
4	32
0	33
12	33
245	0
356	0
15	906
0	905
1	906
6	905
0	132
5	75
46	132
11	132
2034	0
3	3033
35	2681
44	1821
9	2646
203	5889
96	5798
2	5907
5	1339
0	1339
118	4781
0	3531
0	3542
1	4768
0	3414
261	0
6	0
7	731
0	731
49	1103
2	1103
4	1101
0	0
55	0
23	0
0	2193
0	1709
2	2164
0	1680
3	2164
146	3384
125	3316
36	3423
31	3316
71	3355
28	0
4850	1
667	541
14	541
36	7072
0	7284
0	4550
873	0
952	2724
0	3550
0	3079
96	2801
8	2745
2	2820
1	2115
12	2095
0	3553
0	3553
0	1236
4	1236
966	0
0	958
1	958
44	958
0	0
141	0
739	0
633	0
2785	3
0	539
6	1704
0	1704
0	1858
0	1033
57	1033
0	177
9	177
87	3443
570	4914
352	5302
35	5302
8	725
0	725
124	725
17	606
2	606
1	605
0	114
1296	115
0	337
26	337
219	0
0	723
0	710
10	586
0	65
0	70
0	5
9	131
0	131
1257	0
144	188
0	188
0	3322
0	3470
0	3284
1	3313
6	3295
2	3449
0	3319
38	3214
69	0
3	2213
0	2223
3	2214
0	2203
1	2235
0	2241
2	2232
0	2224
0	2244
0	2245
0	2012
0	89
0	89
0	4306
15	4234
1	4234
8	4234
28	4234
0	4230
524	2878
80	2897
203	3183
46	3193
0	2957
623	0
0	2
1	2
155	0
2	78
0	78
288	3826
186	3826
588	0
36	446
11	446
8	1528
83	1528
13	0
632	0
561	11
13	680
52	669
0	12766
0	12766
4	2648
0	3852
111	1730
0	3852
294	1730
4	1
3	1
2	0
428	0
1456	0
1	5
0	5
717	210
0	210
300	0
540	0
583	4678
22	4668
0	4673
11	4691
0	4681
1	234
6	234
0	493
606	446
159	278
4	18
0	18
0	18
10	283
1	283
243	4239
146	4239
649	0
1413	0
0	402
22	402
0	369
13	369
1914	0
2615	0
732	0
920	0
3730	0
0	0
0	0
0	0
515	0
72	0
1235	0
0	85
60	85
5	14898
4	14830
496	15976
139	15329
3	15414
835	0
158	1940
3	1944
60	1899
0	55
7	55
0	1881
0	1817
0	1728
0	1664
0	17
10	17
0	905
42	905
0	423
34	391
0	344
414	0
0	0
1406	0
63	5908
15	5908
1119	0
240	1116
2	1095
0	1115
0	0
8	38
0	38
876	0
1801	0
573	0
50	556
0	556
0	364
89	364
14	0
116	1460
0	1759
14	1694
109	454
0	454
0	0
0	0
2	0
0	0
122	1046
0	1046
26	467
4	467
2	5989
21	5988
117	5988
32	5988
1	0
7	1576
0	1576
77	1921
6	1921
32	1921
0	1921
126	910
11	3562
3	3672
416	2798
1816	40
44	40
0	2062
24	1979
0	1108
0	744
672	0
1	0
18	1741
31	1786
0	1552
1	1868
0	1783
10	250
317	256
0	673
14	673
0	738
0	749
4	748
0	696
0	3465
0	3465
10	1511
0	1511
0	0
378	0
1985	2534
1	2534
4	2534
0	2528
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
27	0
1	0
0	31
2	31
359	0
71	488
0	488
948	0
42	0
0	0
0	0
117	0
1251	1535
0	1473
5	1468
0	1535
225	347
0	347
734	0
11	797
6	706
8	828
0	801
0	794
0	833
1	1451
359	1458
0	1458
19	4120
9	4131
0	4131
1	4120
0	4123
1	4121
13	4149
44	4150
0	4123
0	6
0	6
0	2555
0	2555
0	3994
167	3994
15	0
7	0
0	594
0	560
0	522
0	488
1322	3722
29	3722
1377	0
10	0
0	4151
60	4819
9	4843
958	1337
0	1323
3	1334
147	0
10	2509
10	2525
6	2572
8	2491
0	2483
0	2490
2	0
0	0
0	0
135	0
21	382
0	382
37	2531
24	2531
2	0
0	20
2	20
0	381
15	381
533	4266
186	4266
1370	0
0	1500
2	1578
0	1464
15	1659
0	1431
117	1695
205	0
0	26
0	28
1	28
0	28
2678	0
60	0
154	5772
1	5772
5	446
12	446
0	2680
353	2680
550	0
7271	1
0	0
4638	2
3	0
1	984
3	993
9	993
407	0
252	0
459	0
310	0
8	0
0	23
4	23
0	20
220	0
1472	0
0	11857
0	11292
0	11855
0	11290
1	0
257	12467
14	12452
12	12449
31	12448
1	12454
918	0
0	239
99	239
1	3109
0	3357
0	3222
4	3180
37	0
245	1077
28	1077
532	0
113	0
151	0
467	0
29	2495
9	2426
2	2378
0	2313
2	374
0	385
4	382
2748	0
1365	0
17	2383
122	675
68	2383
1768	944
0	944
626	0
309	0
0	1414
747	1414
236	0
0	25
0	25
0	12262
436	12262
135	5401
53	5401
21	747
0	747
0	88
24	88
0	31735
8	31735
0	24
3	24
222	0
600	0
2306	0
3	0
150	0
608	0
47	12182
0	6102
18	10551
0	6102
0	2443
0	12021
0	2841
0	2855
0	2958
0	2972
0	1898
0	3459
1	1822
0	2042
13	3561
0	2972
0	2855
6	1602
0	1602
7	1602
0	0
1	0
0	250
20	250
10	0
1056	0
348	0
3987	0
4169	3359
13	3359
1120	2
1032	0
18	3495
2	3495
0	0
0	0
0	0
0	0
8	156
20	156
9	156
4	12
0	12
0	0
0	5
0	2
0	2
10	262
5	262
12	310
0	311
63	311
473	0
47	0
1254	0
2	4305
0	4305
11111	2769
0	4305
11	4364
6	4364
1	4095
5	2
1132	0
155	453
0	594
57	594
21	530
0	530
4	0
147	1698
0	1661
0	1698
4	1590
1	1555
0	1557
0	1588
0	5
0	2
0	2
4	0
0	12
1	12
15	0
435	0
6	332
0	332
27	514
9	514
0	571
0	571
54	322
0	322
1	322
0	124
0	124
2	0
0	354
0	453
15	453
2	354
31	493
0	493
0	0
0	0
11	0
0	2780
0	2749
3	2750
1	2762
0	2780
288	11474
351	11337
25	11316
37	11320
4	11467
550	11096
14	11325
19	11042
0	3001
167	3001
16	0
1	0
38	0
0	2
0	3
2	3
18	0
62	0
110	279
0	251
3	255
0	275
166	0
23	143
0	143
2	143
0	88
25	88
3	10
0	10
0	48
2	48
1012	0
219	0
685	2
343	0
0	0
6	0
27	0
152	0
1	0
11	0
0	28
0	28
0	30
0	30
79	0
1342	0
22	0
0	57
12	57
24	0
797	0
196	0
1099	375
951	375
8	0
2	0
0	156
13	156
1086	944
0	944
0	1943
0	1843
0	1724
0	1766
0	1674
0	1824
0	1793
0	1885
2211	0
323	0
0	603
587	603
6	345
36	345
2	343
12	405
28	405
28	3083
2	3092
56	3091
9	3082
3	0
415	0
2	2
0	2
1	21536
0	21926
0	21425
3	21773
11	21467
3	21118
1118	24019
1005	22949
68	24222
0	22932
31	21610
9	21740
4395	2
165	7692
166	6258
0	7692
0	0
94	3496
0	3495
23	3499
80	3498
10	3495
1634	0
4	280
117	292
849	0
710	0
0	728
25	728
480	0
199	1904
66	1904
1172	0
0	1404
0	1355
0	1402
0	1353
1	6423
38	6382
988	6377
3	6435
0	3389
2	3389
356	3389
186	0
12	1427
33	1430
125	1430
493	2533
13	2533
213	0
1	1863
0	1772
15	1925
732	0
20832	49346
46	49340
0	0
0	561
0	561
708	1
1120	0
163	0
61	824
0	824
13	3252
0	3252
2	180
4	170
0	180
745	0
0	1974
13	1974
560	0
0	313
0	313
0	1
0	1
0	0
5	0
291	0
1663	10383
0	10499
319	10278
2489	0
0	2907
644	2907
35	2445
1	2454
1070	2407
1122	0
6	0
741	38
61	207
34	245
79	2960
0	3054
0	2932
945	0
3	3892
0	3892
740	0
0	433
12	433
15	2270
3	2514
14	2514
23	2271
0	2182
0	6589
23	6574
0	6574
2363	0
59	2200
0	2200
0	1665
8	1587
177	1694
0	1232
804	0
799	0
46539	4
72	2588
0	2588
2	2588
5	593
148	593
1	0
48	915
31	916
73	904
75	925
0	860
31	926
669	0
0	87
4	87
1	0
0	6
0	15
757	0
0	0
27	766
0	766
10	73
0	73
0	0
0	990
0	1562
8	1559
0	0
211	3219
0	3219
1089	0
219	0
4	0
1074	0
303	7984
33	8120
358	364
18	0
26	1925
25	1927
54	3823
25	4164
79	4234
7	0
41	999
0	999
2668	0
940	0
0	0
0	0
0	0
0	2438
0	3473
0	4116
2633	4180
0	3537
898	0
78	0
48	3479
496	3479
4463	2963
0	2963
0	0
0	0
3	1238
45	1150
4	1154
3	1143
143	1041
77	0
0	0
0	0
62	1442
14	1442
0	1224
73	1224
0	623
1	836
0	827
0	623
59	0
1	0
0	0
0	953
341	1277
8	1234
8	38
0	38
14	0
492	0
0	1034
21	998
14	1034
9225	4
488	0
1929	4814
0	6156
0	5492
0	6155
4	0
89	1671
1	1671
3	1670
0	446
174	446
7222	4
68	603
3	603
112	1959
0	2131
6	1985
9	2088
0	3022
0	3204
0	3204
42	3019
3130	0
1575	2
83	690
0	690
1216	0
0	1
0	0
475	0
2280	5
1	0
813	0
0	0
3	5710
3	5698
23	5835
0	5698
0	5835
30	5710
0	5698
0	7324
53	4186
0	4360
0	7371
7	4205
0	4225
5	7293
13	610
0	610
0	8777
156	8777
173	342
0	342
0	335
75	1623
16	1623
22	1378
0	1169
352	1169
107	135
0	131
0	2867
616	2869
5199	3
1185	3558
64	3558
0	1603
16	1575
12	1580
2	1330
4	1590
0	3159
0	3187
0	3060
0	3153
327	2
97	12116
1	12114
7	11887
0	12100
0	12114
2	11887
2	11880
18	0
119	0
9	0
0	233
0	233
873	0
0	513
0	393
52	513
971	0
21	0
2	229
1	229
3999	0
0	2749
6	2401
1	2749
0	2532
300	3311
5	3311
0	3522
493	4164
0	2045
0	2687
423	0
0	613
15	613
0	2322
0	5018
0	5379
0	2808
415	2808
2	2808
68	2548
68	2548
1420	0
62	0
0	0
8	7427
0	7427
21	1066
6	1035
0	1035
19	1066
0	2788
151	2817
28	2788
8	2817
0	2787
0	2788
14	2543
3	2619
0	2619
0	2619
2229	0
136	14609
270	7355
151	13651
97	13647
36	18857
58	15068
0	14323
426	7689
0	14319
0	19184
22	13983
1087	1
418	1
294	0
0	762
1	762
189	762
0	6315
0	8227
0	6577
11	7864
37	8227
0	8822
355	7030
475	8822
9	198
0	198
0	157
0	138
0	118
0	157
0	158
1	69
27	69
851	0
0	1386
10	1405
0	1386
4	1405
0	1410
2	1410
68	710
0	710
0	1240
302	2643
0	2643
0	657
750	657
0	2034
0	1993
0	531
0	2028
0	551
0	2007
13	2021
1	1701
0	1701
47	1654
43	1701
21	0
137	3808
2	3808
11	3741
0	476
0	476
16	321
0	321
531	0
399	0
0	1844
5	1816
0	1816
0	1844
0	666
0	574
0	663
0	784
74	507
7	586
0	694
0	665
0	0
0	0
180	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1450	2
0	627
383	627
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2285
0	2114
0	2280
423	1880
1342	0
0	0
1685	0
933	0
1665	0
17	251
6	251
6	251
4	251
0	334
17	334
0	498
1307	498
98	0
0	0
788	0
3	124
0	124
19	124
1	6
0	6
3989	1
0	49
16	49
0	9422
0	13609
335	11394
0	11421
566	12530
129	13636
32	2627
95	2627
534	0
7	41
0	41
0	0
0	2
1	2
23	0
0	2
0	2
0	2
12	150
0	150
0	5
0	4
0	5
301	347
6	347
0	660
664	1205
9	635
0	1175
3	1175
1010	9
533	9
27	3405
46	3405
0	6
2	6
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	46234
0	38787
0	44125
52	36848
1215	51511
177	37935
266	1347
26	1347
2	665
18	680
6	673
15	0
18	281
0	281
15	1089
37	1089
42	1061
0	511
2	499
341	511
0	511
2783	0
2	564
0	564
0	518
14	524
0	515
0	521
2	719
0	719
17	0
0	0
0	0
33	0
2	0
0	0
0	0
0	319
0	319
38	960
0	960
0	396
6	396
865	0
493	0
16	18145
0	18145
0	7452
169	7364
7	7509
65	7648
413	7482
6	2682
5	2682
7	2682
84	0
0	956
70	956
151	253
0	253
29	0
27	516
1	516
0	2133
0	2125
0	2125
0	2125
0	4925
41	4925
292	12271
8	14260
963	14452
5186	14241
29	9109
8	13759
0	4
0	4
0	4
0	0
0	0
0	0
54	0
0	1072
25	1072
0	0
125	5654
27	5360
5	5656
1	5656
5	0
526	0
0	49
0	49
1297	0
178	199
0	199
1	3840
11	3840
895	1493
0	1493
1191	0
926	1884
29	1882
451	0
243	0
259	911
41	911
88	803
0	803
530	816
2	816
0	5795
24	5795
0	2922
138	2922
0	0
1003	0
0	2699
276	2699
0	734
0	734
1	0
7	0
266	3274
0	3274
1131	11159
0	11159
11	0
228	6783
40	6783
0	6784
1236	0
0	393
0	393
416	0
6	1208
8	1019
1418	1183
2	1202
26	0
0	562
701	562
1	0
96	0
0	1730
32	2368
1555	2426
0	2368
2	1684
0	2349
160	1955
89	2011
14	2288
45	4370
59	1799
6	4370
0	4370
5	1799
1	239
7	239
7	0
131	4292
854	5859
0	6061
0	5861
1218	2840
139	4600
0	11
0	11
0	38
0	38
0	1918
125	1918
0	0
0	0
0	249
0	249
331	0
45	1674
0	4419
0	1616
9	1640
21	1634
0	4413
0	2117
0	2169
33	0
11	0
0	527
1	527
0	234
37	234
0	234
42	0
0	2639
1018	2639
20	1695
147	391
2	391
0	147
2	147
450	0
0	3952
106	3952
5	3951
113	544
0	544
47	5289
4	2272
18	17226
0	15776
3	5233
8	30844
22	2201
0	2269
1237	0
99	0
0	140
2	140
0	558
7	558
0	4589
0	4589
0	4589
0	4550
0	4550
0	4589
0	1661
1525	1661
0	2
0	2
0	2
0	2
0	2
154	0
0	82
22	82
0	72
427	0
212	2
0	843
84	843
0	1639
0	1668
0	1640
0	1669
238	1729
112	1729
521	0
0	0
0	1849
156	1849
345	0
3	285
4	285
0	0
0	0
0	0
0	0
0	0
0	0
1913	6069
0	6069
0	197
0	442
0	2986
0	438
14	2975
0	454
0	2980
0	2963
0	200
12	0
3237	0
511	0
3372	2504
4	563
0	2504
2	0
93	2212
198	2212
0	8
2	9
5	0
0	174
1	4663
632	4756
0	4663
0	4663
21	2606
296	2606
0	581
0	581
12	181
0	181
30	179
100	0
13	0
0	13
0	13
17	821
13	819
5	821
4	353
0	1901
1	1788
0	1901
13	1962
0	1962
69	0
2478	86299
102	71066
367	106571
0	70551
10	0
1	1223
0	1164
7	1161
0	1223
20	1164
0	2775
488	2775
31	0
0	683
0	305
0	683
0	3907
3	3617
2	3614
45	3876
4	3614
0	4169
0	3616
11	102
0	102
0	0
0	0
2072	0
0	25
6	25
2	25
0	25
4	25
0	0
98	3519
163	3519
1104	0
458	0
45	329
0	329
1335	0
0	3
0	3
1737	0
5	246
4	246
0	536
0	888
0	534
0	886
1386	0
1	0
34	0
0	2
0	2
1167	0
426	380
0	380
2	380
0	1704
18	1320
32	1639
602	1704
579	1024
0	1918
112	1918
633	1396
34	1033
24	1397
0	11592
14	11592
8412	1
11067	10847
0	539
0	537
0	527
0	536
0	818
18	818
1263	11
161	0
0	569
67	569
25	5126
27	5126
14	5126
7	5302
26	5302
0	13
0	13
48	2363
4	2294
23	2193
30	2195
1	2358
0	13003
1536	13003
0	4971
1	0
36	854
23	858
0	668
8	859
30	758
40	758
0	1074
42	1074
2	2237
0	8064
0	2223
16	2229
27	2030
0	8024
32	2007
349	0
0	1469
0	1469
203	0
259	0
99	9744
0	9744
0	38118
347	38118
0	23
2	23
0	23
5	238
45	238
948	0
43	580
12	580
1	263
0	263
6	263
49	1304
379	1304
0	1304
0	1304
8	17
0	1292
0	0
8	0
0	70
2	70
230	0
19	4106
0	4106
1343	0
0	960
1	960
0	37870
12	37870
307	31563
382	37870
100	1
50	1836
0	1836
1046	0
566	0
127	422
14	422
5	422
396	0
795	0
0	334
96	334
0	0
0	10618
379	10618
131	1316
205	1316
256	0
283	0
1414	0
535	0
14	2104
177	2104
9	0
0	1882
51	1882
9	0
2	1490
13	1490
0	10273
47	10273
511	0
1335	1
0	1110
0	632
0	1146
1	1343
6	1104
10	1391
2	1100
15	1127
0	638
0	410
0	5119
0	5118
0	5128
0	4948
2	2102
0	5135
11	4705
1	4942
42	4827
0	4860
10	0
0	1668
0	1675
0	1672
0	1659
0	1681
0	1684
0	1658
100	1669
0	1717
0	1650
0	1649
0	1656
0	1665
143	2291
159	2291
59	0
175	1020
168	1020
200	3070
94	3070
1368	0
0	889
0	889
0	3711
2	3708
11	2801
0	3708
867	1
897	2526
0	2526
0	847
0	890
35	869
1	890
796	0
775	0
14	210
0	210
0	2632
2	2604
49	2593
13	2613
4	2555
0	2636
2	2608
0	2604
7	2620
0	2598
0	2561
0	0
33	0
61	0
1838	1763
0	1763
0	2723
0	4898
0	4891
0	6036
0	5969
188	5043
0	5891
79	0
2	0
113	0
614	0
0	303
8	303
0	303
0	56
2	56
0	3116
965	3119
14	406
0	409
0	315
3	301
0	419
0	305
0	200
0	197
0	4792
0	1658
0	4793
300	4793
12	1659
502	0
420	0
0	277
3	277
60	4268
541	4268
0	37
0	37
39	748
0	668
0	668
0	748
468	0
1174	0
0	730
197	730
3	452
25	452
0	255
0	255
157	0
0	29
0	10
0	29
44	0
25	0
0	348
50	348
418	0
0	7945
0	7945
0	11
0	11
0	0
3755	2
0	0
0	0
0	0
0	0
0	0
27	0
0	28
0	28
0	0
0	4
0	4
26	3697
3	3820
9	3687
28	3821
14	3830
0	2551
20	2440
67	2440
0	2440
22	2551
1482	0
24	0
0	0
14	75
0	76
0	76
75	1408
11	1407
64	1408
1	0
10	0
0	7
0	7
0	7
5	0
0	23
0	23
1	0
49	677
75	677
0	326
7	326
146	0
0	11
0	11
0	0
0	0
10	0
0	0
0	0
6	1949
0	1595
0	1597
1	1634
8	2186
1	2164
2	1538
787	0
487	1545
7	1545
0	986
5	978
52	979
0	0
0	0
2	0
0	1754
0	1658
7	1754
19	1658
0	307
3	312
0	312
6	266
33	266
25	197
11	197
0	0
3	0
8	447
0	447
1	447
14	1713
57	1712
8	1667
0	2270
0	1817
18	2186
0	3222
0	2863
0	1682
0	936
62	932
9	890
182	936
64	0
0	10709
145	10798
8	10725
1	10782
0	0
0	0
0	0
0	14300
0	14300
0	134
0	134
0	134
1479	0
29	0
0	1
1	1
0	3
0	3
0	0
0	0
30	2276
69	2173
762	2276
5	3034
1	3034
0	2972
0	3000
5	0
31	0
1911	0
0	0
3	0
0	0
0	0
20	0
378	7104
93	7104
0	2428
83	2860
7	1507
5783	1
5	129
22	129
1189	0
9130	0
17	1120
44	669
275	830
61	16916
7	16914
5	9668
3	0
24	0
0	8
0	8
0	0
0	0
58	4233
54	4233
883	5452
10	5495
