UniqueCount	AmbigCount
38	902
0	870
2	894
248	0
5	0
0	587
0	587
504	0
11	2464
8	2467
3	2467
8	2426
1	2464
0	2464
0	2464
1	0
1300	0
1964	0
0	1894
0	1951
0	1886
0	1943
0	1894
0	1894
0	184
124	184
95	6909
0	5855
0	5792
11	5842
2	6776
4	5797
0	5799
9	5842
0	5797
0	1431
2	1432
873	0
2764	14
0	516
84	516
0	1609
0	1212
0	1216
23	1430
0	1610
74	0
1	1067
0	1067
93	1971
21	1971
0	602
129	602
87	366
27	366
0	1120
15	1120
0	49
0	49
2	49
28	2780
60	2780
0	3343
231	3343
9	0
793	0
0	1423
0	1405
1917	1423
1	1274
8	6748
475	14093
16	6727
1	14165
80	2627
0	2627
1	2617
0	4273
0	4273
27	3079
3	2836
0	3010
0	2894
0	2807
80	2807
0	1278
22	1278
132	0
476	0
0	716
2	716
0	1740
443	1740
0	32
0	32
17	682
3	682
98	0
0	1199
0	1195
0	1206
795	0
29	0
404	0
0	0
0	1031
9	1031
0	1204
1	2461
0	2461
0	2481
0	1204
0	1216
123	657
1	657
983	940
8	936
12	936
4	940
0	130
12	130
152	1178
2360	1178
25	3943
1442	3943
0	940
672	814
4	933
0	934
14	768
0	768
1	1100
0	1100
19	527
0	527
762	0
31	143
0	143
21	6476
0	6476
0	6476
125	0
0	1
8	1
730	0
3	59
0	59
48	242
0	242
0	970
0	939
221	970
1045	0
4	1943
5	1943
0	1943
8	1943
0	855
2	855
1177	0
0	50
0	50
0	50
11	50
0	314
285	314
301	2139
1672	2139
1	2139
416	0
0	0
0	0
0	111
244	111
3946	0
376	0
54	85
0	85
21	956
43	956
0	775
5	775
0	266
0	251
0	266
0	266
0	262
415	529
24	529
579	0
0	0
0	0
40	2995
0	2800
0	2800
9	1595
2	2548
0	2524
0	2782
0	1596
5	2800
7696	2804
0	2800
8	1375
0	2548
9	821
3	1977
232	1791
5911	1546
726	2280
118	2280
0	109
11	109
1151	0
868	0
0	184
0	184
0	184
0	0
1	0
399	0
135	0
0	0
417	0
2	1546
6	1553
18	1552
0	1545
0	1503
119	647
0	647
1	677
1	677
1045	0
466	0
356	0
0	322
0	318
0	322
0	1058
28	1058
1435	0
13	0
73	0
691	537
0	537
42	1876
0	1876
0	4848
0	4831
11	24539
0	4775
17	4756
24	4737
1	5055
0	7610
0	7420
0	7485
44	7571
30	24418
153	21834
10	21834
9	22974
39	22230
2	22977
113	446
7845	0
0	2
0	2
0	167
1	167
0	167
0	1
0	1
8	0
0	1
0	1
0	2
6	2
0	2
0	2
0	2
1	0
1302	0
0	0
10388	0
495	446
961	0
80	0
0	948
40	948
8	0
0	0
13	0
1	0
10	0
11	0
61	0
16	0
18	0
6	0
0	212
85	212
0	1908
2	478
180	2340
96	2150
0	497
1061	494
0	1905
1	5
0	5
0	485
21	485
18	0
2030	0
0	12
0	12
1	0
12	0
40	542
0	542
0	418
0	411
1	411
1	1559
12	1551
0	0
0	0
0	24
0	24
7	0
0	272
0	263
0	1803
0	1768
9	298
0	1802
11	1838
4	272
0	298
0	1820
54	1319
6	1314
479	1343
0	264
16	264
5	216
0	216
26	220
0	9
6	12
161	9
0	9
0	12
0	12
701	0
1	1093
0	1105
33	1105
99	1105
0	40
0	431
0	432
0	430
2	431
28	0
0	180
94	180
1	47
1	43
0	12197
0	11771
0	21277
0	21376
0	68
5	68
458	0
0	5476
1	5476
0	822
0	822
10	822
0	0
187	0
0	1257
19	1548
0	3644
2	3656
0	1407
0	40
3	40
0	40
2	875
0	1982
0	1721
0	1721
0	1719
34	744
0	1246
0	3131
0	483
0	624
0	3894
488	0
3	0
3	0
0	0
850	0
10	0
4	0
700	0
0	240
0	240
0	98
27	98
0	0
0	0
0	0
1	0
0	0
0	1
0	1
7	0
0	0
1	571
103	428
1068	429
0	589
1142	579
0	571
6	447
0	466
0	377
0	465
319	0
219	0
0	514
11	514
0	369
0	385
8	369
0	795
0	777
1	777
28	1443
4630	1446
0	2523
42	2523
170	0
96	0
347	0
0	0
0	997
373	997
0	2186
0	2186
171	0
0	950
796	950
551	3249
0	2955
1	2757
0	9254
0	9515
16	16716
0	16966
214	10860
65	11057
0	10955
40	10860
16	0
6	0
0	0
21	0
4	0
30	1048
0	924
23	1531
0	1407
104	1389
0	1389
0	2171
33	400
4	2167
0	2167
0	2167
45	1899
5	1131
0	0
0	0
1	0
0	29
0	0
0	24
0	29
0	0
0	0
0	0
0	0
0	0
26	0
0	19264
485	24667
2281	0
0	123
0	123
0	2
0	2
322	5
0	995
1	995
0	995
0	995
0	0
3	0
0	0
0	0
4	0
1	0
9	227
0	374
38	607
0	376
0	374
3358	607
288	0
184	3787
0	3787
0	730
33	884
1	8988
115	10030
0	858
468	579
0	1018
2	869
0	13162
3	811
0	650
0	651
0	649
0	649
545	650
3277	0
0	2567
30	2567
141	464
0	464
600	463
0	9303
165	9303
0	1396
50	1396
88	0
323	6211
3	6211
0	451
88	451
0	3535
0	3535
0	2140
442	2140
941	0
6	452
2	452
2	998
146	998
0	49714
16148	47575
1452	49729
7	0
292	728
0	718
17	728
44	915
6	915
24	16
0	16
0	230
4	230
73	1510
40	1510
0	5369
2	5369
67	5192
5	0
5098	0
8	0
0	0
2	763
4569	763
0	0
0	0
0	0
0	2484
42	2484
0	2484
0	231
2	231
215	157
359	157
69	4192
53	4176
0	4192
2	1517
0	1517
199	0
841	0
35	0
46	0
805	0
20	3080
12	3080
0	3080
0	3080
0	516
24	516
0	944
0	949
0	952
0	949
0	941
90	666
643	1792
0	1792
30	2209
0	2194
3	2209
0	2194
548	0
507	0
0	278
0	219
8	262
1605	0
0	675
3	675
58	675
13	416
233	416
0	113
183	113
0	194
23	195
230	1
62	0
13	0
3242	0
0	255
0	259
0	259
5	523
12	523
197	1367
0	1367
0	1012
16	1012
119	196
0	199
1	59
1	1304
58	1304
2	1304
63	1304
121	925
2	925
366	3099
0	3075
7	3099
3	3093
2	3071
9	0
30	0
0	0
0	0
81	0
46	1867
0	2122
11	2122
922	0
0	266
9	266
10	718
0	718
4	374
0	374
677	0
861	0
24	0
0	283
3	272
0	270
0	272
453	0
306	0
221	3201
0	3201
404	0
0	217
31	217
685	0
884	0
0	690
0	689
0	689
0	689
3	997
0	1020
2	1021
0	1021
1808	0
1132	0
4804	0
494	0
571	61414
26	61416
0	61415
1135	61415
0	58654
320	0
17	1321
0	1296
0	1296
0	1321
3	0
0	5776
0	4852
106	5776
434	0
1838	0
0	778
95	778
0	177
1	177
0	3837
0	4235
0	4159
0	3765
30	1323
370	0
422	0
0	0
8	182
0	182
284	0
81	13247
148	12918
7	13247
0	0
640	2679
0	2667
0	1341
0	1476
0	1322
2	1333
7	0
47	0
189	0
0	77096
1218	77096
3	0
84	0
3	959
0	959
1581	0
0	767
13	759
10	719
632	0
0	1341
0	1303
0	1341
0	1299
2	1303
5139	4
230	0
0	800
44	800
52	549
0	549
1101	0
11	20
0	20
6	43
0	44
8	44
358	0
241	0
7	639
0	639
0	639
0	639
0	200
3	140
45	200
11	200
2838	0
0	2567
58	2327
10	1361
14	2303
116	7091
49	7050
1	7101
5	1104
0	1104
38	3302
0	2076
0	2076
0	3302
0	2031
265	0
46	0
2	371
0	371
33	1108
0	1108
1	1102
0	0
4	0
16	0
0	1558
0	1063
0	1529
11	1034
3	1529
76	2539
34	2508
7	2555
18	2507
15	2525
13	0
1743	0
501	320
11	320
39	8973
0	9136
0	5235
1017	0
617	2469
0	3028
3	2725
127	2506
2	2476
0	2513
0	1973
20	1968
3	3028
0	3028
0	766
0	766
754	0
0	898
1	898
36	898
0	0
55	0
679	0
789	0
2462	0
0	275
2	1143
0	1143
0	1201
0	657
43	657
0	55
4	55
220	2638
266	4120
127	4246
30	4246
0	459
0	459
74	459
7	466
0	466
1	466
0	24
699	24
0	314
12	314
117	0
0	997
0	986
7	827
0	13
0	17
0	6
2	215
0	215
642	0
246	83
0	83
0	3587
1	3663
0	3568
2	3579
10	3582
0	3658
0	3583
4	3550
61	0
0	1911
0	1921
0	1918
0	1911
0	1918
0	1925
0	1924
1	1916
0	1935
8	1941
0	1753
0	11
0	11
0	3232
6	3204
0	3205
4	3204
11	3205
0	3203
300	1613
8	1620
98	2455
13	2461
0	2333
410	0
1	11
1	11
149	0
0	78
0	78
155	2500
95	2500
678	0
15	202
1	202
3	1326
73	1326
6	0
441	0
575	9
4	344
34	335
0	8421
0	8421
4	1436
1	3372
228	3641
0	3372
74	3641
3	0
0	0
2	0
435	0
1477	0
3	8
0	8
1086	179
0	179
361	0
275	0
480	5730
28	5722
3	5752
17	5769
0	5759
0	178
2	178
0	546
701	513
155	234
0	10
0	10
0	10
1	173
0	173
146	2362
44	2362
588	0
977	0
0	319
21	319
2	349
5	349
801	0
1746	0
785	0
655	0
2320	0
0	1
0	1
0	1
305	0
101	0
1213	0
0	83
43	83
2	8289
0	8098
275	8863
122	8872
0	8293
734	0
89	1589
1	1588
30	1550
0	66
8	66
0	1169
0	1140
0	1089
0	1060
0	3
1	3
0	914
19	914
0	220
18	199
0	185
865	0
0	0
742	0
5	2323
2	2323
851	0
199	616
0	613
0	616
0	0
0	25
0	25
549	0
1024	1
420	0
12	404
0	404
0	198
67	198
4	0
31	635
1	698
4	685
259	533
0	533
0	0
0	0
2	0
0	0
32	703
0	703
11	367
2	367
0	4026
1	4025
31	4026
7	4026
13	0
5	725
0	725
29	1427
1	1427
18	1427
0	1427
50	409
1	2354
2	2389
248	2030
1267	23
54	23
0	1037
42	1021
0	441
0	311
620	0
1	0
8	1258
33	1280
0	1125
0	1305
2	1277
14	302
344	305
0	452
0	452
1	537
0	542
0	542
0	523
0	2981
0	2981
2	1235
0	1235
0	0
271	0
1198	1477
0	1477
4	1477
1	1475
10	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	62
4	62
517	0
24	440
0	440
817	0
12	0
0	0
0	0
108	0
877	962
1	923
0	920
0	962
182	368
0	368
852	0
18	550
1	512
2	566
0	548
0	547
0	566
3	752
398	752
0	752
4	3952
0	3965
1	3963
5	3952
0	3953
1	3955
6	3983
28	3980
0	3953
2	4
0	4
2	2264
0	2264
0	4830
53	4830
2	0
1	0
0	324
0	311
0	256
0	243
808	2973
36	2973
1489	0
21	0
0	2642
7	3418
2	3436
626	556
0	555
0	556
84	0
4	1437
1	1465
0	1475
2	1432
0	1427
2	1427
2	0
0	0
0	0
98	0
0	179
7	179
3	1238
4	1238
3	0
0	28
0	28
0	201
2	201
306	2893
162	2893
759	0
0	1708
0	1829
0	1697
5	1947
0	1680
130	1958
385	0
0	28
0	30
6	30
0	30
5369	0
44	0
74	3989
1	3989
11	211
3	211
0	1982
240	1982
666	0
7129	0
0	0
3806	1
4	0
2	560
0	563
3	563
507	0
545	0
883	0
481	0
0	0
0	18
0	18
0	18
168	0
687	0
0	12482
0	11825
0	12482
0	11825
4	0
76	5339
2	5338
5	5336
3	5336
0	5339
664	0
0	202
76	202
0	1479
0	1518
0	1495
1	1491
76	0
400	1579
44	1579
2590	0
182	0
374	0
966	0
9	1278
4	1268
0	1256
2	1247
0	476
0	505
4	499
1316	0
1827	0
5	1327
118	229
37	1327
806	169
0	169
271	0
426	0
0	628
747	628
318	0
0	31
0	31
0	15335
536	15335
122	4566
30	4566
0	287
0	287
0	62
37	62
0	43352
17	43352
0	0
0	0
299	0
593	1
1661	0
1	0
71	0
356	0
9	5596
0	2268
2	5256
0	2268
0	515
0	5562
0	1842
0	1800
0	1886
0	1844
0	905
0	2091
0	794
0	967
11	2179
0	1888
0	1844
7	1319
0	1319
0	1319
0	0
0	0
0	352
10	352
18	0
717	0
247	0
2881	0
2954	792
2	792
754	0
978	0
12	2396
0	2396
0	0
0	0
0	0
0	0
0	152
14	152
2	149
10	24
1	24
0	0
0	7
0	0
0	0
2	404
2	404
3	210
0	216
67	216
338	0
7	0
771	0
2	3153
0	3153
7671	1438
0	3149
14	3174
0	3178
6	3078
3	1
630	1
232	380
0	468
42	468
15	296
5	296
1	0
193	1494
1	1479
0	1494
8	1457
0	1457
0	1456
0	1461
0	7
0	0
0	0
53	0
0	14
3	14
15	0
698	0
8	396
0	396
6	373
7	373
0	445
0	445
37	220
0	220
2	220
0	213
0	213
3	0
0	136
0	240
7	240
1	136
5	505
0	505
6	1
0	1
7	0
0	1732
0	1722
2	1722
0	1727
3	1732
122	9862
198	9785
26	9781
14	9782
0	9850
464	9677
11	9792
6	9644
0	3517
171	3517
7	0
1	0
80	0
0	0
0	4
1	4
2	0
92	0
61	116
0	106
3	109
0	113
209	0
6	106
0	106
1	106
0	76
42	76
7	10
0	10
0	64
2	64
1541	0
226	0
1301	0
621	0
0	0
26	0
36	0
207	0
0	0
3	0
0	66
0	67
0	66
0	67
100	0
3068	0
13	0
2	52
16	52
43	0
1250	0
322	0
1125	288
1666	288
3	0
0	0
0	291
37	291
898	532
0	532
0	894
0	878
0	774
0	779
0	764
0	790
0	868
0	883
1875	0
338	0
0	213
569	213
7	271
9	271
3	262
3	546
65	546
27	2137
0	2140
11	2140
1	2137
0	0
267	0
0	3
0	3
3	17036
0	17188
0	17014
4	17144
0	17025
0	16926
352	18281
1057	17799
32	18335
0	17798
8	17183
1	17139
6048	0
193	11292
174	9123
0	11292
0	0
23	1965
0	1965
1	1965
15	1965
0	1965
1156	0
2	185
131	189
597	0
753	0
0	501
19	501
313	0
63	1264
48	1264
909	0
0	739
0	732
0	741
0	734
0	4179
8	4160
284	4170
2	4192
0	2209
0	2207
416	2209
133	0
5	1166
13	1166
48	1164
357	2177
12	2177
185	0
2	1170
1	1108
8	1182
621	0
35222	83438
86	83438
0	0
1	578
0	578
892	0
882	0
109	0
27	524
0	524
3	1871
0	1871
6	128
0	125
0	128
835	0
0	1419
9	1419
399	0
0	273
3	273
0	1
0	1
0	2
0	2
403	0
1111	5684
0	5739
149	5637
1664	0
0	1603
436	1603
4	1388
1	1394
900	1386
1694	0
0	0
655	34
39	221
50	255
56	2020
0	2067
0	2025
816	0
1	3212
0	3212
595	0
0	414
14	414
4	1192
0	1266
9	1266
1	1192
0	1185
0	3476
3	3475
1	3472
821	0
18	1257
0	1257
0	975
1	910
158	993
0	592
455	0
558	0
81091	5
9	1904
0	1904
0	1904
0	234
23	234
0	0
11	622
7	622
91	590
79	575
4	510
14	575
455	0
0	43
1	43
0	0
0	2
0	2
808	0
1	0
79	1384
0	1384
6	146
0	146
0	0
0	1431
0	2341
1	2340
2	0
68	2036
0	2036
1469	0
107	0
7	0
1167	0
188	7483
18	7564
412	204
6	0
4	1482
3	1482
31	3669
32	4150
62	4180
3	0
8	633
0	633
3206	0
538	0
0	0
0	0
3	0
0	1451
0	2683
0	3262
1446	3292
0	2713
851	0
91	0
37	4093
428	4093
3189	2016
0	2016
0	0
0	0
7	1220
70	1147
15	1131
0	1144
95	1041
52	0
0	25
0	25
20	1139
15	1139
0	670
16	670
0	553
0	770
0	753
0	553
61	0
2	0
4	0
0	442
292	765
1	759
6	31
0	31
13	0
363	0
0	935
9	917
51	935
9007	0
429	0
1070	2829
0	3695
0	3472
0	3694
0	0
79	2019
0	2019
0	2019
0	227
99	227
40172	16
43	615
3	615
30	547
0	589
0	560
2	585
0	3093
0	3249
0	3249
37	3092
2685	0
1429	1
76	449
0	449
726	0
4	0
0	0
214	0
1615	0
2	0
577	0
0	0
1	7963
4	7959
13	8088
1	7959
0	8088
15	7963
3	7958
0	5778
37	2889
0	2968
1	5869
11	2933
0	2895
2	5824
9	443
0	443
0	7864
259	7864
363	416
0	413
0	414
42	793
4	793
2	745
0	756
311	756
268	248
0	232
0	1858
247	1859
5229	1
1166	3568
47	3568
0	1594
5	1566
0	1584
21	1275
0	1589
0	2247
0	2254
0	2219
0	2252
187	0
67	12429
0	12429
1	12321
0	12423
0	12429
0	12321
0	12321
19	0
142	0
15	0
0	366
0	366
275	0
0	295
0	252
12	295
752	0
27	0
3	156
0	156
2396	0
0	2558
3	2330
0	2558
0	1929
376	3138
1	3138
0	1933
270	2140
0	807
0	1014
333	0
0	571
35	571
0	523
0	2121
0	2171
0	2702
335	2702
4	2702
23	1723
48	1723
1710	0
35	0
6	0
8	9215
0	9215
8	606
0	601
0	601
4	606
0	1168
37	1173
3	1168
3	1173
0	1168
0	1168
3	1096
0	2785
0	2785
0	2785
2803	0
40	12115
210	6103
306	11744
49	11735
48	14943
55	12570
1	12019
288	5834
0	12019
0	14940
6	11874
1674	8
841	9
205	0
0	467
0	467
222	467
0	3895
0	5359
0	3893
5	5237
38	5359
0	8894
380	7080
437	8895
139	1156
0	1156
0	91
0	86
0	68
0	94
0	99
9	56
64	56
738	0
0	1790
5	1807
0	1790
10	1807
0	1807
1	1807
47	1045
0	1045
0	937
324	2976
0	2976
0	174
475	174
0	1176
0	1166
0	215
0	1159
0	219
0	1153
5	1174
1	1036
0	1036
40	1024
7	1036
24	0
184	3917
0	3917
3	3877
0	409
0	409
23	203
0	203
480	0
513	5
0	1488
2	1479
0	1479
0	1488
0	494
1	414
0	492
0	599
66	358
11	422
1	544
1	473
0	0
0	0
162	0
3	0
0	3
0	3
0	3
0	0
0	0
0	0
514	0
0	182
195	182
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	2065
0	1827
0	2063
234	1645
523	0
0	0
1194	0
560	0
1120	0
36	222
0	222
1	220
4	220
0	196
18	196
0	300
555	300
248	0
0	0
500	0
0	137
0	137
23	137
1	5
0	5
1933	0
0	18
19	18
0	12393
0	14815
638	17037
0	17055
548	14970
99	14833
11	1525
32	1525
235	0
5	23
0	23
0	0
0	23
0	23
0	0
0	0
0	0
0	0
10	282
0	282
0	1
0	1
0	1
207	223
1	223
3	178
462	382
8	178
0	375
0	375
1420	8
544	8
23	2233
48	2233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	43523
0	38546
0	42207
47	37528
1285	49937
259	36978
130	1397
11	1397
3	481
0	481
0	474
222	0
12	229
0	229
24	822
12	822
56	804
0	217
1	213
327	217
0	217
1710	0
0	519
0	519
0	349
5	359
0	349
0	359
0	692
0	692
3	0
0	0
0	0
34	0
0	0
0	0
0	0
0	267
0	267
12	674
0	674
0	290
7	290
549	0
340	0
16	12462
0	12462
0	9585
143	9491
3	9632
58	9774
647	9652
0	1897
5	1896
1	1897
99	0
0	637
67	637
181	191
0	191
22	0
1	254
0	254
0	1380
0	1379
0	1379
0	1379
0	4792
77	4792
225	11570
5	14021
618	14149
4434	13965
15	8093
11	13337
0	1
0	1
0	1
0	7
0	7
0	0
3	0
0	989
21	989
0	0
62	4490
4	4251
6	4490
1	4490
2	0
1061	0
0	95
0	95
688	0
99	63
0	63
0	2273
2	2273
993	964
0	964
1074	0
206	720
19	720
289	0
271	0
229	603
64	603
70	333
0	333
770	745
4	745
0	3458
35	3458
0	4467
317	4467
3	0
1052	0
0	3864
415	3864
0	654
0	654
12	0
8	0
187	1980
0	1977
940	11684
0	11684
18	0
97	5747
12	5747
0	5746
745	0
0	606
0	606
352	0
1	423
0	337
798	421
1	422
209	0
0	239
858	239
2	0
38	0
0	589
4	885
1271	907
0	885
2	577
0	2784
160	2321
115	2425
3	2718
8	3153
46	1188
0	3153
0	3153
4	1187
0	216
0	216
7	0
79	2284
376	3399
0	3522
0	3417
555	1109
76	2418
0	38
2	38
0	196
0	196
0	2079
198	2079
0	1
0	1
0	170
3	170
214	0
46	1716
0	3236
0	1673
9	1684
40	1674
0	3233
0	1880
0	1915
7	0
2	0
0	313
18	313
0	237
33	237
0	237
33	1
0	972
440	970
13	553
378	911
0	911
0	110
0	110
334	0
0	1144
15	1144
0	1144
105	382
0	382
18	4077
1	1145
4	10529
0	18036
7	4058
0	27352
7	1135
0	1144
550	0
108	0
0	163
6	163
0	512
19	512
0	5813
0	5813
0	5813
0	5793
0	5793
0	5813
0	787
1046	787
0	10
0	10
0	10
0	10
0	10
126	0
0	64
15	64
1	60
409	0
203	0
0	585
74	585
0	941
0	957
0	940
0	956
106	1078
86	1078
1151	0
5	0
0	671
77	671
481	0
4	211
0	211
0	0
0	0
0	0
0	0
0	0
0	0
1805	3794
0	3794
1	217
0	504
0	2457
0	494
18	2444
0	501
0	2452
0	2447
0	213
9	0
4086	0
513	0
2038	790
4	102
0	790
0	0
53	1441
68	1441
0	5
0	6
0	0
0	75
0	4561
412	4589
0	4558
0	4558
13	1460
67	1460
0	346
0	346
5	195
0	195
19	188
118	0
28	0
0	6
4	6
16	411
6	411
0	413
0	118
0	1859
2	1799
0	1859
15	2260
0	2260
39	0
1160	47108
52	44215
128	66718
0	44022
4	0
5	2172
0	2065
18	2060
0	2172
36	2065
0	2370
490	2370
270	0
0	390
6	128
0	390
0	2786
3	2454
0	2450
14	2610
0	2455
0	2940
1	2454
4	135
1	135
0	0
0	0
4885	0
0	13
0	13
4	13
1	13
0	13
2	0
29	2492
67	2492
3955	0
263	0
9	183
1	183
476	0
0	5
0	5
174	0
9	254
7	254
0	199
0	356
0	211
0	368
1329	0
3	0
25	0
0	0
0	0
708	0
278	261
0	261
0	261
0	676
9	552
8	669
232	676
445	412
0	1828
159	1828
423	1017
121	815
9	1022
0	18623
28	18623
12502	0
16966	15920
0	390
0	393
0	388
0	390
0	833
23	833
963	11
146	0
0	230
36	230
7	5634
8	5634
2	5634
1	5896
23	5896
0	6
0	6
30	1484
3	1462
8	1427
14	1428
1	1480
0	10308
1806	10308
0	2683
0	0
5	587
11	587
0	481
3	587
32	661
10	661
0	1232
31	1232
3	2441
0	9044
0	2433
1	2433
34	2175
0	9016
24	2163
460	0
2	874
0	874
210	0
166	0
143	7338
0	7338
0	59809
651	59809
0	14
0	14
0	14
10	241
52	241
1920	0
105	464
0	464
0	1145
0	1145
25	1145
18	1058
483	1058
0	1058
0	1058
11	5
0	1052
0	0
0	0
0	15
1	15
254	0
2	2078
0	2078
1394	0
0	343
3	343
0	55146
8	55146
280	47141
533	55146
50	0
10	1039
0	1039
620	3
399	0
88	207
3	207
0	206
210	0
764	0
0	496
107	496
0	0
0	5515
78	5515
92	632
88	632
260	0
250	0
766	0
420	0
3	2380
193	2380
24	0
0	1503
55	1503
101	0
1	888
13	888
0	4567
19	4567
292	0
1450	0
2	632
0	252
0	640
1	790
3	630
5	806
0	629
3	634
0	359
0	311
0	4096
0	4088
0	4089
0	3904
0	2113
0	4099
16	3846
10	3993
32	3927
0	3923
16	0
0	1426
0	1433
0	1431
0	1424
0	1427
0	1432
0	1407
70	1455
0	1501
0	1411
0	1406
0	1413
0	1431
116	1673
73	1673
69	0
133	1151
154	1151
114	2436
53	2436
1112	0
0	1144
0	1144
0	2598
2	2594
5	1693
0	2594
1127	0
893	1088
0	1088
0	888
0	949
15	910
1	949
669	0
386	0
13	263
0	263
0	1537
0	1503
11	1512
5	1516
0	1496
0	1524
0	1503
0	1503
1	1524
0	1516
1	1507
0	0
16	0
50	0
1599	691
0	691
0	2224
0	5050
0	5041
0	6128
0	6127
288	5098
0	6080
29	0
8	0
87	0
457	0
0	214
2	214
0	214
0	27
3	27
0	5660
1538	5660
3	355
0	357
0	295
2	275
0	375
0	277
0	92
0	81
1	2877
0	1168
0	2866
301	2866
7	1157
547	0
380	0
0	327
8	327
24	2251
178	2251
0	11
0	11
45	779
0	743
0	743
0	779
275	0
699	0
0	294
162	294
2	411
31	411
0	157
0	157
310	0
0	38
1	14
0	38
0	0
0	0
0	453
58	453
334	0
0	14162
0	14162
0	14
0	14
0	0
2366	0
0	0
0	0
0	0
0	0
3	0
8	0
0	1
0	1
0	0
0	0
0	0
2	2739
1	2782
8	2737
1	2784
8	2786
0	2722
11	2582
107	2584
1	2584
23	2722
1087	0
10	0
0	0
20	146
0	146
0	146
65	1615
8	1615
37	1615
4	0
6	0
0	25
0	21
0	25
2	0
0	40
3	40
8	0
39	836
113	836
0	186
4	186
118	0
0	11
0	11
0	0
0	0
10	0
0	0
0	0
0	1638
0	1238
0	1240
5	1292
0	1788
2	1799
1	1238
451	0
609	2240
0	2240
0	261
0	261
8	258
0	0
0	0
1	0
0	1157
0	1069
10	1157
7	1069
0	2283
4	2289
3	2289
1	267
39	267
16	288
21	288
0	0
0	0
7	560
0	560
0	560
16	1093
14	1093
0	1079
0	1855
0	1112
20	1799
0	2254
0	1531
0	1062
0	135
0	134
2	134
29	135
10	0
0	7132
25	7161
1	7135
0	7156
0	0
0	0
0	0
0	14434
0	14434
0	209
0	209
0	209
1200	0
43	0
0	2
0	2
0	19
0	19
0	0
0	0
8	1506
9	1466
514	1506
0	1942
0	1939
0	1903
0	1929
2	0
72	0
4116	0
0	0
1	0
0	1
0	1
8	0
415	8747
51	8747
0	1664
26	1791
3	708
9604	0
6	138
59	138
1078	0
7076	0
42	1175
35	686
261	890
15	14150
0	14150
2	8699
6	0
11	0
0	17
0	17
0	0
0	0
109	5092
49	5092
618	2902
8	2920
71	2279
1	1222
0	2902
0	2920
0	3413
0	8950
1	8950
49	824
0	824
0	5896
107	5896
48	0
84	0
80	519
0	519
9	201
0	201
0	408
0	408
0	1371
0	1370
0	1378
0	1378
4	344
0	1507
608	1507
1	1458
0	1460
23	1488
26	1489
39	508
1	508
0	177
115	177
2	181
0	177
1	166
453	0
1053	0
0	1932
0	1931
5	8559
3	1936
6070	8585
194	0
3	2983
0	636
4	2924
0	4052
0	4075
0	1634
