UniqueCount	AmbigCount
0	7370
0	5395
608	0
689	1934
0	2501
0	2129
112	1964
6	1942
0	1971
0	1519
4	1511
0	2504
0	2504
0	976
4	976
653	0
0	754
0	754
23	754
0	0
130	0
489	0
309	4
2965	0
0	509
6	1210
0	1209
0	1335
0	750
37	750
0	63
9	63
294	2983
478	3796
301	4013
38	4013
0	632
0	632
57	632
33	583
0	583
6	583
0	93
881	93
0	238
13	238
206	0
0	914
0	891
24	752
0	9
0	9
0	0
10	44
0	44
844	0
83	117
0	117
0	1651
1	1855
2	1631
3	1659
9	1626
2	1840
1	1676
36	1545
38	0
0	1979
0	1991
1	1988
0	1977
6	1985
0	1989
1	1995
0	1974
0	2012
2	2012
0	1811
0	8
0	8
0	4071
24	4029
2	4014
5	4029
21	4017
0	4014
320	2753
81	2787
296	3495
39	3514
0	3120
481	0
0	0
0	0
139	0
3	17
0	17
280	2832
157	2832
96	0
43	356
8	356
6	1389
111	1389
2	0
237	0
329	12
2	553
54	541
0	11002
4	11002
8	1762
3	3385
181	2306
0	3387
278	2306
0	3
4	3
1	0
488	0
958	0
0	3
0	3
490	267
0	267
536	0
399	0
1202	5853
47	5812
2	5817
22	5868
0	5832
1	149
1	149
0	560
472	508
128	328
0	10
0	10
0	10
13	198
2	198
447	4341
184	4341
435	0
1128	0
0	433
12	433
2	300
17	300
1022	0
1596	0
660	0
977	1
2644	0
0	0
0	0
0	0
366	0
80	0
941	0
0	46
40	46
4	11667
0	11620
417	12754
81	12030
2	12306
842	0
150	1595
0	1598
61	1583
0	39
3	39
0	1525
0	1462
0	1403
0	1340
0	27
19	27
0	720
39	720
0	287
18	261
0	253
1004	1
0	0
908	0
42	3696
9	3696
941	0
148	912
2	899
0	912
2	0
7	27
0	27
604	0
1192	5
549	0
39	384
0	384
0	236
42	236
6	0
61	897
0	1036
3	984
117	392
0	392
0	5
0	5
0	0
0	0
87	686
0	686
34	432
4	432
0	4521
44	4521
186	4521
29	4521
0	0
1	969
0	969
80	1684
0	1684
58	1684
1	1684
66	562
4	2169
4	2265
281	1721
1649	22
25	22
0	918
22	866
0	552
0	377
392	0
0	0
17	1289
31	1334
0	1135
4	1414
2	1331
8	141
217	144
0	439
9	439
3	1607
1	1626
3	1607
0	1450
0	3484
0	3484
12	744
0	744
0	0
269	0
1176	2399
0	2401
12	2399
0	2391
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
109	0
62	465
0	464
1013	0
20	0
0	0
0	0
87	0
846	1571
2	1480
1	1478
0	1572
175	291
0	291
1134	2
42	693
4	598
13	733
0	686
0	694
0	750
17	1174
259	1178
0	1178
16	4372
6	4398
4	4396
3	4372
0	4373
3	4377
8	4429
53	4424
0	4373
3	12
0	12
3	2472
0	2472
0	2391
50	2391
3	0
4	0
0	466
0	440
0	396
0	370
981	2679
60	2679
979	0
4	0
0	3117
26	3387
0	3430
583	1015
0	998
1	1014
129	0
9	2191
20	2171
0	2237
1	2173
0	2156
1	2160
0	0
0	0
0	0
111	0
18	278
4	278
31	1711
21	1711
0	0
0	33
0	33
1	206
16	206
611	4487
132	4487
878	0
0	2382
6	2305
2	2297
16	2526
0	2250
84	2611
49	0
0	31
0	40
0	40
4	40
3375	0
90	0
174	5048
0	5048
10	236
5	236
0	2258
169	2258
522	0
8078	1
1	0
2896	0
2	0
1	739
3	741
3	741
348	0
72	0
95	0
131	0
0	0
0	6
0	6
0	6
206	0
801	0
0	14097
0	13339
0	14094
0	13336
0	0
252	8623
5	8607
10	8599
41	8604
0	8607
759	0
0	217
77	217
0	1884
0	2072
0	2000
0	1912
4	0
72	279
5	279
1167	0
25	0
60	0
78	0
29	1651
1	1617
1	1582
9	1510
0	73
0	77
6	75
2013	0
272	0
19	1472
93	563
44	1472
1054	678
0	678
348	1
443	0
0	1100
392	1100
419	0
0	52
0	52
0	24515
611	24515
219	5313
55	5313
5	481
0	481
0	52
2	52
0	55466
42	55466
0	0
0	0
110	0
640	0
2156	1
0	0
123	0
490	0
32	7839
0	4201
18	6862
6	4201
0	1771
0	7759
0	2096
0	2060
0	2214
0	2178
0	1548
0	2596
0	1402
0	1668
22	2744
0	2233
0	2115
6	1601
0	1601
7	1601
0	0
0	0
0	301
30	301
26	0
1361	0
383	0
2599	0
2364	2624
8	2624
1034	0
581	0
39	2512
0	2512
0	0
0	0
0	0
0	0
3	9
0	9
1	9
1	2
0	2
0	0
0	5
0	0
0	0
2	52
0	52
6	215
0	223
50	223
268	0
16	0
895	0
5	4403
0	4404
7258	3438
0	4402
29	4497
8	4499
1	4123
4	0
730	5
239	691
0	819
35	819
19	296
1	296
1	0
91	2052
0	1976
0	2052
10	1899
0	1850
0	1849
2	1913
0	5
0	0
0	0
2	0
0	21
1	21
11	0
72	0
9	295
0	295
14	334
12	334
0	458
0	458
36	237
0	237
2	237
0	28
0	28
0	0
0	219
0	251
10	251
0	219
40	489
0	489
0	0
0	0
1	0
0	1961
0	1949
1	1949
0	1956
0	1961
296	9922
350	9743
54	9719
45	9726
9	9896
318	9532
3	9753
12	9445
0	2104
102	2105
16	0
1	0
126	0
1	0
0	0
3	0
4	0
10	0
77	144
0	128
0	127
0	145
181	0
32	145
0	145
0	145
0	12
9	12
0	1
0	1
0	25
6	25
207	0
267	0
178	0
25	0
5	0
1	0
9	0
32	0
0	0
0	0
0	17
0	17
0	16
0	16
13	0
322	0
0	0
1	9
9	9
4	0
228	0
384	0
842	390
443	388
0	0
1	0
0	392
14	392
695	729
0	729
0	1051
0	997
0	926
0	948
0	899
0	980
0	970
0	1019
2162	0
260	0
0	505
357	505
9	242
6	242
0	241
23	513
29	513
116	4587
0	4595
39	4593
6	4585
2	0
307	0
2	1
0	1
1	20260
0	20821
0	20149
0	20660
13	20183
10	19759
1008	22077
821	20959
107	22272
0	21060
36	20270
21	20634
5951	0
292	11252
219	8684
0	11252
0	0
113	2625
0	2620
16	2626
86	2626
2	2620
1102	0
7	195
81	203
663	0
580	0
0	533
25	533
344	0
114	1423
24	1423
854	0
0	1172
0	1154
0	1172
0	1154
2	4062
16	3997
684	4027
4	4091
0	3830
4	3818
192	3828
182	0
12	1294
57	1296
135	1295
715	2843
28	2843
157	0
0	1328
4	1259
13	1377
696	0
17444	39268
52	39265
0	0
0	559
0	559
881	0
973	0
117	0
54	741
0	741
11	3171
4	3171
2	99
1	96
0	99
616	0
0	1476
4	1476
508	0
0	316
4	316
3	5
0	5
0	1
23	1
175	0
999	6848
0	6911
359	6747
2154	0
0	2365
401	2365
28	2034
4	2044
689	2001
1375	0
7	0
432	45
91	146
17	191
87	2574
0	2658
0	2538
714	0
14	2930
0	2930
667	0
0	367
7	367
3	1672
4	1971
14	1971
9	1672
0	1628
0	5569
14	5551
0	5541
1313	0
69	1764
0	1764
0	1233
1	1223
87	1261
0	1034
670	0
642	0
38178	6
70	2097
0	2097
2	2097
0	316
107	316
1	0
23	689
34	683
98	668
49	779
8	743
30	779
573	0
3	102
5	102
0	0
0	0
0	0
644	0
0	0
23	799
0	799
0	17
0	17
0	0
0	208
0	313
2	313
0	0
221	2750
0	2750
1078	0
279	0
19	0
714	0
579	12600
48	12798
337	574
33	0
5	1556
25	1556
69	4315
45	4612
149	4662
4	0
25	800
0	800
3296	1
852	0
0	0
0	0
0	0
0	2392
0	3009
0	3333
1767	3401
0	3077
791	0
43	0
33	5199
973	5199
3087	2555
0	2555
0	0
0	0
9	896
29	801
4	851
4	798
102	740
65	0
0	16
0	16
74	1399
24	1399
0	905
30	905
0	784
0	954
2	936
0	784
51	0
0	0
0	0
0	788
229	1034
5	968
6	38
0	38
13	0
295	0
0	1215
31	1178
21	1215
7572	0
349	0
1465	3489
0	4451
1	3806
0	4449
0	0
272	3135
5	3135
8	3130
0	405
74	405
40576	17
33	332
0	332
113	1702
0	1900
0	1775
3	1871
0	3788
0	4229
0	4229
55	3785
2646	1
1287	0
51	588
0	588
953	0
0	0
0	0
422	0
1928	2
0	0
700	0
1	0
9	7154
14	7149
19	7425
3	7150
0	7425
39	7154
0	7148
0	6362
35	3798
0	3874
5	6464
8	3848
1	3827
1	6429
9	370
0	370
0	10962
125	10962
123	360
0	350
2	357
48	1000
13	1000
14	880
0	1011
211	1011
258	157
0	141
0	2173
384	2174
6706	3
859	2912
110	2912
0	2348
14	2275
14	2308
2	1980
3	2312
0	2324
0	2347
1	2232
0	2318
427	1
310	19351
2	19359
12	18726
1	19298
2	19363
7	18726
4	18710
3	0
37	0
2	0
0	624
0	624
454	0
0	253
0	169
32	253
956	0
4	0
9	132
0	132
1770	0
0	2898
23	2459
0	2898
0	2789
194	3311
0	3311
0	2327
170	2689
0	1224
0	1586
403	0
0	549
17	549
0	1641
4	3265
0	3517
0	2076
217	2076
0	2076
82	2099
114	2099
1484	0
34	0
0	0
4	7901
0	7901
6	513
5	510
0	507
5	516
0	1539
62	1568
13	1540
5	1568
0	1536
0	1539
1	1376
3	2150
0	2150
0	2150
1455	0
137	13358
342	7346
100	12456
44	12443
62	15542
45	14447
1	13059
499	8198
0	13059
2	15706
44	12828
2229	7
986	7
280	0
0	710
0	710
100	710
0	4416
0	5687
0	4735
5	5298
23	5687
0	6271
250	4937
305	6271
12	155
0	155
0	153
0	154
0	135
0	155
0	165
25	75
64	75
1027	0
0	2483
9	2547
0	2483
48	2562
0	2561
13	2561
82	1003
0	1003
0	1354
193	2319
0	2319
0	430
470	430
0	1757
0	1705
0	534
0	1748
0	572
0	1734
8	1748
3	1619
3	1619
77	1571
30	1619
5	0
111	2565
0	2565
12	2538
0	591
0	591
10	310
0	310
336	0
469	0
0	1255
4	1245
0	1245
0	1255
0	610
3	488
0	610
0	732
64	473
1	586
0	614
0	612
0	0
0	0
189	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
697	0
0	364
234	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1962
0	1887
0	1962
340	1652
652	0
0	0
1552	0
647	0
1194	0
17	244
13	244
8	244
3	244
0	252
9	252
0	529
564	529
58	0
0	0
486	0
8	149
0	149
14	149
3	6
0	6
2916	3
0	33
9	33
0	12231
0	14492
403	15183
0	15216
578	14224
67	14525
41	2598
90	2598
255	0
2	9
0	9
0	0
0	5
0	5
0	0
0	0
0	0
0	0
8	302
0	302
0	0
0	0
0	0
135	236
1	236
2	653
473	1025
10	642
1	1001
3	1001
842	9
618	9
20	3363
73	3363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	57991
0	52445
0	54527
33	49233
1185	62732
279	48813
259	999
26	999
6	363
2	368
6	358
4	0
14	280
0	280
26	899
34	899
51	869
0	375
5	356
156	375
0	375
1730	0
0	375
0	375
1	370
6	393
0	367
0	390
3	485
0	485
26	0
0	0
0	0
2	0
0	0
0	0
0	0
0	270
0	270
43	884
0	884
0	288
3	288
447	0
437	2
15	15938
0	15938
0	4294
171	4187
11	4269
67	4423
171	4301
2	3352
3	3352
11	3352
67	0
0	885
62	885
71	282
0	282
13	0
23	261
0	261
0	1925
0	1912
0	1912
0	1912
0	3507
43	3507
271	9107
1	10271
774	10436
2763	10198
30	6975
1	9935
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	475
6	475
0	0
216	8589
38	7837
32	8589
2	8589
7	0
1299	0
6	187
0	187
630	0
117	122
0	122
1	3558
13	3558
363	1313
0	1313
1232	0
540	1255
42	1255
437	0
178	0
161	819
25	819
53	438
0	438
236	583
3	583
0	5437
12	5437
0	5181
134	5181
0	0
2015	0
0	6295
480	6295
0	603
0	603
1	0
3	0
154	2731
0	2731
722	8660
0	8660
4	0
244	7199
64	7200
0	7198
1145	1
0	261
0	261
415	0
1	1226
6	1116
944	1209
0	1224
10	0
0	603
619	603
0	0
97	0
0	1847
55	2542
1296	2604
0	2543
3	1809
0	3311
250	2774
155	2962
41	3136
30	3311
100	1800
5	3312
0	3312
0	1799
0	203
0	203
1	0
70	3369
665	4386
1	4543
0	4402
878	2340
125	3581
0	5
0	5
0	25
0	25
0	1961
71	1961
0	0
0	0
0	284
2	284
284	0
37	1750
0	3885
3	1688
8	1700
29	1677
0	3894
0	2114
0	2185
12	0
24	0
0	328
9	328
0	238
9	238
0	238
25	0
0	2281
805	2276
3	1651
413	1180
3	1180
0	123
5	123
313	0
2	2158
71	2158
4	2158
76	552
0	552
48	6053
1	3025
14	10450
1	14968
1	6004
0	23106
7	2974
0	3025
1008	0
87	0
0	154
2	154
0	579
5	579
0	1487
0	1486
0	1486
0	1477
0	1478
0	1486
0	1375
978	1375
0	1
0	1
0	1
0	1
0	1
142	0
0	262
37	262
1	258
328	1
152	0
0	668
70	668
0	1302
0	1327
0	1299
0	1324
224	1197
67	1197
1156	0
9	0
0	1142
77	1142
224	0
6	393
3	393
0	0
0	0
2	0
0	0
0	0
0	0
1149	5479
0	5479
0	154
0	391
0	2180
0	374
10	2150
0	371
0	2166
0	2170
0	137
13	0
790	0
510	0
1918	1802
8	456
0	1802
0	0
119	1512
113	1512
0	19
0	19
1	0
0	282
10	4786
453	4954
0	4782
0	4782
21	1784
199	1784
0	482
0	482
1	76
0	76
21	71
85	0
13	0
0	1
0	1
21	580
15	579
8	580
1	285
0	1646
0	1515
0	1646
18	1392
0	1392
66	0
2748	103469
89	97496
340	123741
0	97036
20	0
4	2550
0	2273
3	2273
0	2550
38	2273
0	2328
354	2328
1196	0
0	446
0	219
0	446
0	4531
4	4007
0	4005
25	4161
5	4006
0	4687
6	4006
4	21
0	21
0	0
0	0
4156	0
0	11
7	11
0	11
0	11
0	11
1	0
149	4481
158	4481
3246	1
323	0
23	231
1	231
811	0
0	0
0	0
80	0
19	236
3	236
0	511
0	715
0	503
0	707
1326	0
1	0
0	0
0	0
0	0
847	0
297	469
0	469
1	469
0	1641
13	1352
27	1614
387	1641
504	1088
0	2883
92	2883
460	1270
65	1009
7	1272
0	7403
2	7403
1973	0
2753	2802
0	372
0	377
0	366
0	368
0	1557
15	1557
1155	10
142	0
0	252
32	252
148	7891
45	7895
12	7881
21	8054
135	8068
0	7
0	7
47	1795
2	1736
12	1665
18	1666
13	1795
0	9593
801	9593
0	4191
0	0
39	818
13	819
0	667
8	817
35	971
22	971
0	881
25	881
0	2362
0	6652
1	2347
14	2349
40	2173
0	6551
51	2179
254	0
8	1023
0	1023
151	0
190	0
82	8776
0	8776
0	32585
254	32585
0	19
0	15
0	19
22	341
105	341
1124	0
19	457
17	457
0	1078
0	1078
8	1078
54	1960
456	1960
2	1960
0	1960
6	14
0	1947
0	0
0	0
0	32
3	32
209	0
13	2429
0	2429
305	3
0	526
3	526
0	59519
27	59519
320	48307
355	59519
46	0
35	1285
0	1285
511	0
436	0
82	326
10	326
0	321
583	0
616	0
0	239
112	239
0	0
0	3813
154	3813
113	783
82	783
303	0
299	0
1079	0
316	0
3	1443
217	1443
35	0
0	1958
38	1958
245	0
3	1396
12	1396
0	5304
12	5304
362	0
1544	0
9	1017
2	663
0	1026
2	1119
11	1008
11	1141
7	997
6	1021
0	335
0	246
0	3877
0	3872
0	3876
0	3643
1	1180
0	3880
7	3525
3	3745
40	3649
0	3648
8	0
3	1899
0	1923
0	1907
0	1903
0	1935
0	1918
0	1883
108	1889
0	1980
0	1878
0	1856
0	1880
0	1902
128	2008
78	2008
51	0
192	782
85	782
172	2395
115	2395
1793	0
0	765
0	765
0	3673
6	3661
26	2904
0	3661
991	0
514	2031
0	2030
0	1132
0	1259
29	1167
1	1259
623	0
531	0
10	162
0	162
0	1841
8	1838
23	1797
19	1831
1	1799
0	1857
4	1838
0	1838
4	1855
1	1822
1	1775
0	0
20	0
110	0
1156	1836
0	1836
0	4223
0	5117
0	5092
0	7486
0	7431
160	5353
0	7250
70	0
0	0
92	0
431	0
0	321
14	321
0	321
0	2
0	2
0	7189
1133	7190
26	405
0	408
3	300
5	285
0	415
0	293
0	203
0	199
0	2642
0	922
0	2641
114	2641
3	922
341	0
478	0
0	488
8	488
43	2268
244	2268
0	15
2	15
61	747
0	682
0	682
9	747
237	0
893	0
0	624
163	624
6	564
29	564
5	192
0	192
145	0
0	41
0	9
2	41
0	0
0	0
0	218
39	218
357	0
1	20765
0	20765
0	18
0	18
0	0
2342	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
13	3069
0	3254
10	3058
52	3254
10	3263
0	2934
23	2763
163	2767
0	2767
33	2934
928	0
4	0
0	0
21	120
5	120
5	120
78	1570
43	1566
41	1570
3	0
8	0
0	14
0	14
1	14
7	0
0	12
1	12
14	0
15	237
14	237
0	95
1	95
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1161
0	1029
0	1033
0	1016
7	1342
0	1326
1	996
451	0
264	930
1	930
0	413
1	407
27	410
0	0
0	0
0	0
0	1525
0	1462
3	1525
12	1462
0	3418
0	3425
1	3425
11	187
22	187
12	220
23	220
0	0
0	0
49	772
1	770
17	772
15	1362
48	1362
15	1341
0	2719
0	2382
28	2624
0	3170
6	2993
0	2180
0	407
44	401
2	387
87	407
131	0
0	10665
141	10796
3	10676
3	10785
0	0
0	0
0	0
0	22873
0	22873
0	370
0	370
0	370
1143	0
31	0
0	1
1	1
0	3
0	3
0	0
0	0
52	2212
61	2045
509	2212
15	2916
14	2913
0	2863
0	2849
7	0
36	0
157	0
0	0
0	0
0	0
0	0
17	0
247	6402
47	6402
0	1687
87	2009
7	1168
13469	0
0	44
4	44
1114	0
10529	2
4	429
13	240
143	332
101	13486
6	13485
4	8917
26	0
1	0
0	4
0	4
0	0
0	0
30	7043
111	7043
526	4195
17	4223
121	2640
4	2417
2	4195
1	4222
0	5693
0	9261
1	9261
30	540
0	540
0	1505
22	1505
11	0
31	0
167	595
0	595
21	247
1	247
0	353
1	353
5	1914
8	1900
0	1939
0	1939
9	950
0	1722
617	1724
