UniqueCount	AmbigCount
11	5479
4	0
1	0
2	0
0	906
0	165
0	613
0	599
0	2106
0	599
733	2092
229	0
665	0
1278	0
0	2822
19	2822
0	109678
8526	109678
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
9	0
4	441
0	443
0	443
9	443
1	443
8	0
0	2814
0	2477
2	1225
51	2068
0	62
65	62
0	0
0	0
0	283
0	270
866	284
0	739
0	739
0	15298
241	16395
35	12652
3	316
455	316
705	0
2023	0
42	0
47	10
0	9
7391	1
4	0
0	0
0	2554
132	2554
2	0
9	0
18	2993
72	2937
4	2939
46	3002
1996	0
159	588
32	588
7112	1
0	1396
0	1396
44	1157
0	1157
60	2358
153	2358
68	0
11	95
3	95
0	2
0	2
358	0
3	0
0	1819
0	1824
4	1805
13	2231
0	2184
0	7138
2	1325
27	7149
730	1
1	0
1	0
1	0
4	0
0	0
317	0
253	0
8	0
773	0
717	473
1255	728
0	728
191	463
1	2931
0	2924
0	298
0	48
8	289
0	2931
57	2533
6	2536
7	2436
3371	12691
18	12690
0	12691
208	127
21	127
17	369
0	369
0	2676
0	4844
0	4843
505	2519
0	2749
22	990
2	932
0	928
0	986
1333	47
71	1964
0	1964
1	427
11	427
1	427
1	7
0	7
0	2625
0	2625
667	0
24	2168
0	2214
0	2205
66	2055
0	2106
3	2110
0	3
1	3
1966	0
115	834
2392	834
137	0
0	862
0	290
0	553
94	879
0	295
22	1106
0	1106
26	6828
4	6828
2	6571
125	701
0	701
1231	0
6	0
218	896
678	896
0	1695
7	1695
1	1695
1844	0
89	0
1261	0
1163	1
406	0
0	123
0	152
0	152
248	823
42	893
3	823
289	893
523	0
704	0
0	98
2	98
0	98
1	98
46	0
0	0
0	8818
0	4251
1	8811
0	8798
0	8818
0	8798
0	3010
394	3010
657	0
11	946
0	739
1352	946
0	936
100	889
1	946
288	0
0	1623
0	1540
2	1538
0	1621
1024	0
821	0
24	587
0	589
0	588
242	0
492	0
0	9422
1	9422
1446	0
375	146
630	794
7536	662
3	144
0	955
591	1086
0	1008
1084	0
0	10272
11	10435
22	10431
0	10272
6	10272
1	10276
38	1958
0	2073
49	2073
38	1976
10	1866
0	1866
2433	0
2333	0
24	364
0	364
0	16
75	16
0	4449
98	4449
0	3343
26	3079
97	3079
0	0
1	0
0	0
3	0
0	0
1	0
0	25
5	25
0	3410
1741	3410
1	1
0	1
0	2
0	3
0	3
10	0
4	0
0	0
0	0
179	0
709	0
0	1195
3	1173
0	1194
1	1172
0	1130
0	1129
731	1137
705	0
1940	0
1	0
915	0
0	0
38	1827
4	1827
0	5
0	5
0	6028
2141	6028
505	0
1123	1
60	6022
8	6044
0	6044
103	1680
21	1680
0	1680
820	0
570	0
652	0
2	50
0	2402
0	2404
0	2405
0	2407
731	0
1226	0
517	0
2193	829
0	826
0	822
4	419
0	887
0	880
0	419
1	952
0	952
17	0
331	1486
227	1486
0	58
0	54
2	58
700	0
0	5661
6	5661
2	5661
317	0
37	0
0	2318
5514	2320
0	70
0	70
6	0
3	1205
175	1205
0	195
2	197
5	197
340	0
27	673
96	1357
33	724
49	1197
1562	0
0	3876
43	3206
279	3876
1	5744
5	5744
0	174
0	174
311	0
1	0
0	803
2	797
0	797
7	786
119	0
1	3
0	3
0	524
0	524
1	523
0	523
420	595
3	595
1	1529
0	926
0	1508
0	1494
0	43
22	43
911	0
185	0
37	15
1	15
0	3
0	3
0	278
355	278
1289	5
1948	5
41	0
254	0
376	278
25	278
1259	0
0	642
0	642
113	642
20	0
38	1890
110	1890
592	459
38	459
1452	0
2147	0
0	1283
0	1002
0	1277
0	996
9	739
0	739
321	0
1288	0
5	0
7034	0
91	0
0	2713
6	2379
54	2001
80	4588
1304	4793
115	4786
145	4581
740	0
471	0
0	160
0	158
0	158
0	158
0	158
1	158
12	160
244	0
0	16
0	16
24	0
0	5350
56	6263
0	6301
11	6287
4	1025
0	1025
0	1025
0	1025
4	1025
9	1038
11	1038
285	0
831	0
786	3
2146	0
491	0
3316	0
352	2267
24	2267
147	0
0	651
31	651
444	2068
8	2050
1	2044
0	2068
3329	0
764	0
149	3041
0	2972
0	2693
0	2760
4192	0
192	922
0	922
0	184
0	184
2	0
2	862
3	862
0	862
8	0
1760	0
349	0
273	0
0	4618
431	4618
1067	0
10	196
0	196
1	2952
153	2952
3675	1
682	0
727	0
10	0
364	0
24	0
39	0
524	0
182	0
208	0
389	0
639	1
38	0
687	0
713	0
14	2953
5	2953
243	0
0	389
42	389
770	0
20283	0
869	0
3359	0
858	0
128	0
0	6
0	6
0	0
129	5619
15	5619
1	5618
350	1
4	0
4	949
137	949
546	8
269	0
984	0
1646	0
714	0
31	78192
0	78192
6	0
556	0
0	118
1	115
0	91
393	0
1132	0
34	1283
46	1283
3074	0
157	0
2	0
0	269
9	709
0	283
5	273
0	274
6498	752
0	240
64	0
0	120
0	100
0	100
380	120
0	1888
4	1878
0	1792
0	1874
3	2030
9	1874
4	1704
14	2126
2395	0
0	0
10	849
1	849
88	0
147	0
0	8594
2861	11251
1237	10852
220	8204
0	0
0	0
2	0
0	0
1	0
440	0
0	89
667	89
0	1349
0	542
0	1009
1	1027
0	1312
0	1005
0	995
905	995
98	0
0	0
0	0
0	0
2	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2935
0	2785
0	2778
0	2340
0	2780
0	1790
0	2930
0	2930
0	2918
2	2782
0	1106
0	1092
0	1644
0	1331
0	1099
2	1627
0	1101
0	605
60	1045
0	696
51	718
0	718
0	696
1549	119221
0	119259
204	118657
2214	119259
478	0
0	88
0	87
0	88
2	2779
0	2788
0	2795
0	2776
0	2960
0	2972
578	0
11	124
8	124
6	0
0	1
0	1
1	0
12	0
8051	1
9	0
91	0
132	0
0	115
3	115
149	0
41	0
84	0
0	1598
39	1528
0	1528
1	1524
5	1567
10	1527
0	1563
0	3349
0	3344
1	3439
2013	0
339	0
2	44
0	44
0	89
16	86
0	93
0	5
0	5
320	12174
3	11930
221	12174
2359	0
55	0
7971	1
103	0
221	0
518	0
0	0
0	0
50	0
550	167
2	49
0	107
1	129
0	1051
2110	1051
0	44
622	46
9756	62372
96	28120
0	28159
0	23043
39	24115
0	23040
0	28156
0	26189
17	24116
0	62371
16	300
0	300
1	2
0	2
1	0
1	0
1448	0
12	0
10	0
56	6148
14	6148
1	189
0	189
0	189
572	189
2328	0
11	0
0	0
31	1
164	19
44	0
107	0
0	0
41	0
12	0
4	810
35	809
9	810
22	0
0	43
8	43
0	1696
450	1696
30	0
5483	4
20	0
287	18
304	0
0	19
0	19
17	0
219	0
218	0
1320	2904
460	2904
0	0
1204	0
0	665
5	665
298	0
9	0
0	1095
0	1095
0	608
0	605
6	608
3	606
15	568
0	608
35	0
206	0
147	0
0	0
340	0
60	2016
1	2016
0	1
0	1
0	2951
0	6147
0	6020
0	5381
0	5254
1334	2089
144	2089
390	0
0	5
0	5
1038	11652
36	11652
0	266
0	266
2	44
6	44
0	36
1145	0
67	138
126	138
3631	0
1595	0
0	716
21	716
6	570
3	570
232	0
79	0
2470	3586
32	1705
149	3600
33	1987
79	1987
604	0
0	0
4	0
0	1
2	1
55	0
3	0
3	1452
73	1452
14	1452
0	1808
0	1085
30	1991
1	1843
0	2010
0	1158
0	87
0	87
0	1170
0	2564
0	2489
17	0
307	0
0	1134
0	869
0	1104
395	0
1961	0
88	505
5	505
4	1031
0	1028
4	1043
0	1035
21	1023
12	1091
29	1326
0	1274
0	65
2	60
0	63
0	65
0	0
0	0
4	0
0	0
13	0
0	3432
54	3518
52	3639
0	15
0	15
843	1
0	2319
0	2689
0	2069
0	2445
9	2180
1240	0
4832	0
15	809
20	796
9	1251
100	1240
0	0
149	0
362	955
12	955
2139	0
13	2674
0	2674
2	2674
5	2674
0	2674
0	2674
1692	0
0	0
7	2722
1	2720
0	951
1	2722
0	2720
41	488
0	488
241	0
253	0
0	0
0	14
39	14
7	0
0	102
0	102
0	0
0	0
0	0
1138	0
0	2431
685	2431
366	0
5	2318
2	11907
0	2319
0	11887
1	2338
1	11888
2094	0
38	2349
17	2349
1	0
77	0
1213	775
7	775
0	0
0	0
1493	0
91119	5
64	4319
8	4208
0	3935
58	4319
42	2054
0	2325
144	2063
0	2325
54	2049
8154	2
727	0
500	0
1	0
1026	4237
5	4237
28	0
0	437
142	437
40	321
72	321
4451	0
14	487
0	487
4	0
311	0
280	0
94	0
916	0
1	0
0	0
0	0
0	0
2	4588
1	4674
57	4674
0	285
1204	285
3	0
0	108
0	108
0	108
290	0
19	2359
0	3107
0	3002
0	3066
185	477
3	477
1733	0
0	7363
0	6291
13	9756
96	9752
0	9975
0	6387
397	0
40	0
23	0
377	0
6	6080
0	6183
44	6215
3	6080
0	6281
3	6216
0	4267
81	4267
0	0
0	0
0	0
0	0
1	0
14	29
1	28
0	29
0	0
0	0
1962	0
1156	0
0	205
0	585
123	585
0	4212
0	4181
0	4181
4	4181
401	3560
2	579
0	579
141	0
2659	0
93	30
2916	30
17	0
928	0
5	0
0	23
1	23
0	20
2907	1
1241	0
20	4378
128	4378
476	0
1	3296
0	3296
42	1713
0	1713
2	1655
0	1712
815	0
951	0
433	0
8855	4320
14	4280
6	4287
9	4301
308	0
3676	0
1933	0
0	33
0	33
318	0
0	460
0	2996
0	2983
0	2996
35	12468
9	3353
54	2830
0	11932
1428	0
16	2180
0	2215
1	2216
0	7447
0	7441
3	7481
0	7461
0	7346
0	7306
0	7324
0	7429
0	7437
0	7572
0	297
1	297
0	297
11	2933
7	2933
1	1139
1	1139
9	0
5049	0
68	85990
1	85990
56	85400
489	0
206	1776
0	1776
3	1776
150	106
3	106
2	1409
0	1409
437	0
6	0
4878	0
21	0
345	0
38	1456
21	1010
61	8706
23	8863
569	0
1160	0
20	357
0	357
203	0
269	0
52	0
506	0
2415	0
1914	0
559	0
619	0
78	290
0	289
18	0
25	1704
4	1575
3	1704
0	2399
30	2330
56	1449
0	2399
12	374
3	374
1695	1
0	19
77	19
9	12463
0	12504
0	5245
1050	11772
0	0
0	0
0	2
0	2
794	0
3785	0
0	7
0	7
41	4260
0	4260
13	0
140	0
5412	0
115	0
394	0
148	0
3682	0
80	501
0	501
0	5528
0	5525
18	5525
219	0
16	21440
0	21440
15401	35615
1	35615
244	1547
470	1547
0	612
125	612
0	19
43	20
112	0
0	84
1	84
159	0
1267	0
0	1314
0	1201
44	1314
1	1200
68	608
18	539
698	0
713	0
990	0
393	1960
0	1960
0	256
0	256
0	9
0	3
0	9
7	3287
6	3287
0	8738
0	2153
81	2128
0	6926
4	8712
15	6913
27	6919
336	0
6	603
15	603
0	1837
70	1839
46	1006
106	1006
616	2
0	2
41	495
3	495
1046	0
558	0
115	0
105	0
795	1180
705	85131
25	85131
2233	0
2	0
100	927
66	927
19	547
129	547
35	326
5	701
0	615
1	615
20	696
5677	3
385	0
0	152
1	152
332	7335
113	7335
483	0
10	0
141	22188
835	23389
687	23389
3	448
10	448
966	0
95	0
85	0
5	1052
40	1052
1	1050
2	1274
152	1274
24	3996
0	3996
0	1560
0	1028
0	1476
0	1567
0	1454
0	1546
0	1455
0	456
13	510
0	54
616	0
2	1617
0	1617
0	1077
0	1077
0	0
77	941
10	941
0	646
352	646
0	51
10	51
3	49
2263	1
17	0
0	1371
3	1371
0	952
175	952
140	0
2057	6417
0	6417
8	241
4	241
1	307
1	307
96	0
0	7
0	7
23	226
7	226
1370	0
9817	82028
0	82119
2	81918
160	74675
158	1876
12	1872
51	1876
2	3
0	0
379	0
0	0
7	35117
0	35117
6	2220
0	2220
330	0
82	1654
7	1654
0	388
12	388
311	0
0	5
0	5
8	0
0	361
0	316
4361	361
2	17816
0	24754
17	22751
0	24722
653	22613
587	0
0	0
356	1800
0	1800
352	0
0	377
25	377
24	4894
44	4980
0	768
67	2408
1207	29460
9	29514
12	29455
77	29267
29	24865
0	14950
19	14865
0	14837
0	27215
0	80
1	80
19	0
8	0
0	1031
17	1039
0	1039
1	1039
0	1039
0	1031
1326	0
17	0
373	77
53	0
0	17
0	18
0	15
0	0
8	9002
0	9019
0	8764
71	8745
0	9002
99	9132
0	8757
71	9002
221	1898
0	8995
25	6118
0	6192
85	9002
80	8748
7	8747
4	9019
4	8767
0	6081
0	43
0	43
0	29
0	50
5	50
0	0
0	0
4	0
1	0
0	0
0	0
0	3839
0	3825
0	3974
0	4252
0	3963
0	3958
0	4093
0	3998
0	3863
0	3828
3	3823
4	3820
0	3251
0	2975
59	2984
0	3563
1254	0
1	0
264	12168
543	12125
29	496
0	0
0	0
0	0
13	0
0	3
0	3
19	0
152	0
103	64
0	452
508	452
0	8525
0	4029
0	8449
42	8439
19	8305
10	0
0	1111
384	1111
185	0
0	6
0	6
0	1
7	1
2715	0
0	12590
0	6156
0	5535
365	3956
102	11723
38	6049
0	6070
1	5535
0	5535
307	12802
0	895
0	895
5022	58
474	0
211	25002
1	25002
500	0
1456	1553
0	1553
1367	1
176	0
2798	0
0	2245
76	5683
0	5408
1076	20622
0	20622
1	28
0	28
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	669
12	613
17	669
133	1715
0	1715
16	0
285	0
4	469
0	469
0	465
5	0
142	1743
13	1743
1	2838
0	2891
9	2897
2525	2891
0	2897
9156	5
0	102
433	102
0	0
0	0
7	0
0	0
2116	0
0	0
1002	0
581	1
391	297
0	913
3364	1024
0	1024
579	0
3	0
0	0
0	0
0	0
62	0
1	0
0	9
5	9
125	0
39	1331
0	1331
4	0
10	0
10630	107946
61	108030
0	107942
150	107983
0	63634
186	0
18	0
0	54
0	54
0	8
8	53
0	8
11	0
0	4469
0	4474
0	4306
0	4301
394	766
0	766
0	765
0	0
0	287
0	287
0	174
0	174
7	2376
1	2376
20	2375
100	0
1196	0
42	0
15	1302
0	1302
0	21367
0	21537
106	21369
347	21366
47450	21538
13	70963
30173	70963
1165	0
95	1448
8	1447
0	1448
109	0
0	410
0	410
26	410
0	410
0	0
0	0
526	0
13	516
0	496
0	425
2221	0
3	3047
63	3047
0	491
0	3221
0	490
0	3220
0	485
0	3215
0	480
0	3210
434	0
104	52493
6	52476
16	52777
184	52792
1687	0
897	0
100	2322
1	2322
0	2322
0	1254
857	1254
1	3887
78	2067
0	3621
0	3796
1826	3621
0	3624
0	3799
976	0
3	0
1	99
5	106
0	105
0	105
1270	0
0	532
0	527
24	532
0	525
460	0
3251	0
12	0
0	3
0	3
0	2
0	2
0	35383
26	35383
0	34437
288	0
683	0
0	124
0	124
0	1121
1	4282
2	1136
0	50
0	1128
0	4282
0	1126
1	4265
0	452
1	482
12	477
0	0
0	0
0	2943
0	2943
0	775
0	1130
2096	1081
995	735
0	735
0	592
0	599
0	595
0	622
0	601
0	593
0	603
0	592
0	593
0	593
0	424
0	749
0	433
0	5134
0	424
0	424
0	593
11	639
0	623
4	5179
0	429
0	585
0	585
2	417
186	2135
10	2135
0	3456
37	537
0	3336
3	2612
0	3325
8	3406
0	3454
154	2499
33	2503
0	2501
1168	0
0	103
1	103
8	0
0	180371
0	180371
5237	180371
0	0
0	0
0	0
0	0
0	0
0	0
9	251
2	251
0	2319
0	2301
373	2319
0	0
0	5
0	5
0	0
0	3
0	3
3	2
0	2
0	0
23	90
10	90
0	2009
1289	2009
335	1661
1633	0
1	46
0	46
0	46
0	46
0	46
0	300006
1891	273775
4	300006
86	2590
88	2590
0	14
4	14
0	1580
15	1580
8	1103
0	1103
3	47
89	47
419	0
0	26
0	23
0	15
0	29433
2737	29433
57192	1
0	0
1715	0
1	0
81	2068
109	2068
49	0
2	0
4741	2
15	931
3	413
4	938
0	309
2	919
759	944
3	3716
0	3225
0	3727
0	3200
62	3198
0	3220
223	0
0	0
16	8043
461	8118
25	7932
0	7931
3914	0
0	60
23	60
1452	0
0	20
2	20
0	773
593	773
1929	0
1040	0
0	439
64	439
0	0
0	0
5	0
13	0
0	1359
26	1395
2	1392
16	1394
1124	0
10	3187
8	3187
0	2382
1695	2382
0	253
0	559
13	559
0	559
0	559
2005	2340
3440	2340
0	2820
91	2820
5	2095
42	3187
1	1347
33	2439
130	1061
1	1735
68	361
24	361
820	0
947	0
1396	0
638	0
236	415
0	415
383	0
105	1155
27	1170
104	1170
6	554
130	554
0	469
125	469
28	407
7	0
838	0
2075	3841
0	3841
2459	0
660	0
0	4524
0	4338
0	4338
10	4404
278	4200
548	4338
19451	0
2795	0
16	809
0	809
1	1371
0	3645
74	1385
19	3319
128	3602
0	3560
0	3495
31	1392
4	1421
3	0
0	0
70	3188
2670	3188
0	3188
253	0
8	127
0	127
6	1022
8	1022
2	740
0	740
1387	0
0	1860
0	1860
0	0
13202	1
1	1886
0	1886
0	81
2	81
1537	1
0	109
4	109
1195	0
0	444
29	469
0	469
47	0
76	0
0	759
79	754
46	664
0	9542
0	9542
11	8648
7	185
0	185
52	0
236	7390
1	7390
0	1595
62	1595
0	678
4	678
1	104
9	106
0	934
0	907
30	934
0	57
0	57
138	120
8	0
9	8
2	8
100	0
0	0
0	0
477	0
598	0
463	0
0	35862
790	35862
0	0
0	17
4	17
310	650
11	650
647	0
230	0
1364	2702
31	2702
901	0
1039	0
301	0
10	0
0	1724
31	1724
2	1724
0	1265
21	0
0	0
0	0
2	73
0	73
0	70
0	70
68	2187
13	2187
375	0
0	1799
137	1799
1	710
9	710
72	577
24	577
20	1986
2	1986
99	0
66	2239
5	2239
1632	0
0	2677
85	2677
5	0
0	1043
150	1043
43	26
6	26
2	0
1063	0
9	2098
0	2098
1	2098
1031	145730
10	145728
212	0
0	0
4	0
14	6199
345	6188
97	5962
0	5915
137	0
14	36
1	36
3	0
3287	0
0	470
622	470
686	0
0	0
18	0
566	0
95	19791
34	19791
1	846
0	846
1	819
788	0
898	0
1669	13705
0	13700
0	13705
2504	0
8	0
0	96
0	96
53	0
747	0
79	3589
0	3589
73	0
34	1993
6	1896
37	1969
1	1872
0	118
0	118
0	0
1593	0
74	0
2	0
1381	0
3696	7981
235	7981
47	0
7	0
58	225
0	225
922	0
0	4
0	4
0	0
0	0
0	0
1	0
1030	3231
568	3231
1	0
21	83
401	0
48	0
0	648
31	648
8	0
0	0
8	0
74	0
0	0
0	0
0	0
0	0
0	590
3	440
10	596
1	0
1255	0
0	25703
566	25703
0	28
0	28
15	0
3	0
2	0
173	2043
0	4436
6	4262
5	4390
9	40
4	40
1	0
0	4212
2	4212
111	0
850	0
247	0
93	6028
65	7740
43	5011
6	5730
76	6239
13	7378
0	164
3	164
0	0
2	81
0	81
10	4
56	0
14149	0
0	7579
320	7579
14	1
0	1
11	1143
0	1160
35	1160
10	0
30	176
1	175
0	165
0	69
0	69
0	0
0	0
154	0
2	1978
547	660
0	1999
0	2027
1672	0
0	124323
829	124323
0	54
11	54
128	0
0	1876
0	1856
0	1928
0	1852
0	1854
139	1820
1614	0
18	908
0	908
38	2956
2	2885
7	2538
0	2467
532	0
0	0
3	4
392	0
0	0
0	0
0	0
3	1570
6	1564
5	1550
0	1550
3	1567
3	0
1174	0
878	0
65	2557
100	2557
13	6302
0	6429
0	6218
1458	6206
0	0
0	0
9	181
35	181
961	0
0	0
2	0
32	316
0	316
0	2094
215	2094
1776	1
852	0
10	5318
0	5442
0	3468
271	4015
285	2236
0	5341
0	201
0	201
1961	0
169	0
244	0
542	0
896	0
6817	2
18	0
1024	0
0	3854
0	3854
19879	0
9	1195
35	1195
15	3960
152	3960
4	2551
0	2551
1384	2551
36	881
3	881
105	3097
6	3098
23	3098
235	0
94	0
71	1056
49	1056
626	0
1103	0
0	3
0	2
0	3
32	3132
0	3130
0	3132
31	947
0	968
7	2375
0	2396
97	4183
137	4536
52	4231
0	2255
4	2206
734	2255
1	2255
2934	0
2690	0
10019	0
0	14320
642	14320
4613	0
2299	0
1787	0
6471	0
1384	0
8878	0
581	0
390	0
2533	0
1370	0
0	850
59	850
9863	0
3	16146
0	16146
0	16146
0	16146
379	16146
0	16146
0	16146
14	1540
0	5509
0	5469
1	1516
0	5458
62	1433
122	5326
4	5113
0	5159
0	5116
618	0
0	1063
252	1063
613	0
0	1078
35	1078
209	1287
0	1287
13695	0
104	0
815	0
14	1
635	0
0	1283
75	1283
1	279
34	279
267	2777
1	2670
9	2773
13	2670
2249	0
0	1794
7	1747
22	1761
95	649
1462	1680
153	651
0	1680
25	0
0	823
0	823
0	98
5	98
6809	1
287	12047
0	12047
878	0
5	1374
0	1377
0	1390
1036	1
786	0
0	557
908	558
0	1554
0	1554
451	0
0	1347
1479	1347
0	527
106	527
85	0
7	0
935	0
0	23
15	23
13	23
0	23
22	0
0	0
0	0
0	0
0	5
0	5
1379	0
29	1806
218	1806
273	0
105	1804
1518	4428
20	1801
0	1804
42	1806
3	4430
3	1804
6	1801
95	415
240	415
2140	0
2	1697
2	1673
0	1552
69	1831
0	7479
0	7406
26	1753
0	20
7	20
1	414
1	414
36	2187
1	2201
0	2087
8	2185
7	2405
1832	0
0	5
0	5
38	0
4	659
52	659
0	0
0	217
1	217
52	0
11	0
0	1
0	1
14	96
2	96
706	0
241	0
36	12314
0	12314
1613	12314
0	0
0	0
0	0
0	0
512	4217
0	4368
0	1059
0	4164
3	1261
0	1259
722	0
17	1905
1251	1905
201	0
0	2156
708	2156
3	0
1685	10747
89	10747
62	3
414	3
9	1987
4	1987
4	0
119	0
50	252
0	716
0	554
0	514
0	676
963	0
2	0
0	5
0	5
0	187
40	187
9	1168
1	1168
626	0
86	22423
0	22196
77	21718
0	22423
649	0
79	0
2	2489
0	2489
6	1509
1529	0
139	0
1311	0
18	0
33	0
94	0
0	96
0	96
0	2399
2	1842
45	2399
225	0
10	1953
0	1953
0	3912
225	3912
1775	0
1436	0
435	2695
0	2695
14	1326
8	1350
3	1363
0	1346
0	2216
0	2216
129	0
636	0
39	0
1783	0
0	3083
0	3059
1	3059
991	3086
0	352
6	292
0	1374
1002	1374
4	319
0	319
7	1751
11	1751
0	0
0	4076
23	4076
10	4076
0	4070
0	2209
16	2181
1	2175
501	0
0	13456
1788	13456
499	0
0	2254
0	2257
0	2254
0	2248
132111	14
453	0
0	31
0	31
287	0
0	285
2	285
1	285
402	43
87	2015
4	2015
502	0
489	0
3790	0
25	445
8	445
506	2237
75	2237
2	5938
0	5965
0	5964
0	5950
1	5936
0	925
7	925
9	0
1798	1954
285	1954
5868	0
0	19
0	19
332	0
16	1598
120	1598
37	3
6	1288
29	1288
4806	0
0	25
0	25
4	2388
0	1409
86	2204
0	16
0	16
0	1910
0	4640
0	4648
2	0
91	3625
0	3625
1069	721
17	677
0	700
0	744
130	0
1350	231
0	228
0	231
0	231
28	1479
13	1479
0	1479
2375	0
0	2960
0	2965
1	2960
0	2960
0	2960
0	2072
9	2999
717	0
47	0
0	0
940	0
42	746
39	749
2	726
2	738
5849	171754
1767	168240
113	168194
60	168186
16	171761
0	5149
0	5164
0	5138
25	5149
0	5141
26	5138
70	5164
1415	804
3	802
311	4377
7	4262
2	4323
52	479
0	4269
271	0
10125	0
1941	0
1554	0
1545	0
118	1092
92	1092
0	833
166	833
0	824
39	0
0	3030
0	5202
0	780
61	4936
57	1433
196	1433
78	584
0	584
0	0
0	0
135	1926
0	1926
2087	0
0	377
6	377
0	437
221	437
1908	0
0	434
504	435
0	82
2	82
0	1189
30	1189
141	0
62	2616
0	2494
2202	2494
0	2500
0	2494
0	2622
1209	0
595	0
0	430
0	452
12	452
287	0
0	1407
1386	1407
5	590
0	590
0	388
0	388
0	0
4	1171
2	1171
261	0
32	0
14	1394
0	1394
0	0
0	777
1	777
7474	3
323	2249
0	2249
62	0
0	0
0	0
0	0
541	1
139	1711
790	1711
1	0
0	3352
3	3324
880	3350
451	0
883	0
0	1188
669	1188
0	1887
0	1793
1368	1893
1	0
0	1743
2	1743
351	0
0	318
0	318
5	0
0	0
3	0
0	1
0	1
0	1
0	133
581	133
2	0
0	8
0	8
2	0
0	722
33	722
533	0
5595	0
0	835
1481	835
18673	109026
366	109023
3853	55520
0	55520
1	0
0	8519
41	8543
0	4252
0	4228
0	3841
2	3803
0	3827
0	3827
4	0
19	3352
0	3324
350	3352
0	3324
3	1895
1	654
1	207
0	1899
2067	5790
8	5793
22	5793
90	0
8289	0
1447	0
1	4246
24	5204
0	4246
7	4246
1	4239
4	408
4408	5214
0	4232
0	4244
117127	1
0	0
218	6015
31	5194
49	6030
3	0
35	2981
272	2981
26	557
0	557
4913	1106
0	1106
5	0
38	325
1536	325
944	6934
21	6893
7	4170
254	4129
80	6978
15	0
0	2487
86	2487
0	0
0	0
2	237
0	237
796	0
562	0
33	0
276	0
6	0
18	110
0	110
256	0
0	1532
52	1532
14	0
783	0
206	9371
146	9368
1	9360
2	9368
1	2018
0	2018
0	1895
514	1764
0	712
22	0
0	850
370	851
1215	0
0	1140
2877	1140
334	0
0	224
12	224
275	16592
2	16592
0	1087
10	1087
0	396
888	396
26	0
0	0
1932	0
1495	0
0	642
92	642
0	1142
6160	1142
0	28
0	28
0	24
362	0
52	1470
0	1489
17	1520
971	1503
626	0
35	35
7	35
24	0
28	0
0	7
8	7
64	1766
343	3657
1	1100
0	3884
418	3886
0	1091
0	3888
7	3792
0	1517
0	1523
0	1495
2	4606
0	1517
2	1520
0	4634
0	1849
0	1814
0	1985
0	1950
0	1977
10	1978
12	1846
0	807
79	807
0	2239
30	2214
1694	2239
0	569
173	569
0	2150
0	1994
0	1994
0	1808
1	2150
270	0
0	184
130	184
1	421
0	421
236	0
322	0
2	427
2	427
0	427
0	427
0	7
0	7
34	301
0	301
456	0
13421	1
0	28
0	28
0	28
0	28
0	28
0	1
0	1
27041	0
1097	0
168	1061
24	1061
0	8
0	8
0	8
2	8
391	0
0	695
0	413
1	695
10	0
1229	0
808	0
808	0
2	727
0	2902
1	2902
0	2890
0	2902
0	418
157	418
3391	0
0	0
0	0
0	0
0	0
199	1275
41	2037
0	2118
0	2120
6	2118
0	289
162	289
0	8484
6	8310
0	9069
3	19375
31	9069
0	9069
0	9089
0	8480
0	19437
0	8567
10	19349
0	19524
3	8418
30	324
733	324
67	165
4	165
0	2790
12	2702
21	2711
1	2691
0	2790
4	753
79	753
0	753
11	282
4	282
642	0
164	165
188	165
3034	0
481	0
0	3933
0	3968
0	3927
0	3962
3	3962
0	3972
21	3966
0	3968
0	3973
1058	0
1726	0
60	112
20	112
1	924
0	903
0	50536
0	50538
0	6370
35	118
0	118
624	0
518	0
832	0
81	0
0	528
49	528
3	0
5	0
113	1301
19	1301
0	640
183	747
0	647
7	563
12	907
268	597
0	585
296	585
77	176
0	176
191	1119
0	1119
6	1228
0	1228
870	0
0	1860
337	1860
0	1021
20	1021
16	0
0	9
0	9
1	3
6	573
0	573
10	0
3138	0
0	958
0	958
18	1563
101	1563
10	0
637	0
0	2607
14	2607
2323	0
304	0
0	1251
453	1251
0	2039
128	2039
0	9326
0	9274
7	9133
21	9200
29	9141
17	9044
16	8820
134	0
0	35
30	115
0	308
0	307
4	287
297	0
0	68827
1401	68827
0	13014
7296	13014
1381	0
88	3908
1	3958
3	3958
2121	0
782	0
307	0
5	3228
6082	3228
43	0
0	194
70	199
398	199
20	957
1792	927
200	956
4	926
0	36444
0	35806
1983	36444
0	12
4	12
85	976
0	976
10	894
9	893
12	546
0	1200
0	1198
57	557
21	255
4	1140
1	557
0	6
0	6
0	934033
18	934033
0	0
0	318
2	1779
0	329
76	1043
13	1766
6	372
5	395716
13766	395716
0	3
0	3
47	690
5	691
1	689
0	626
64	626
0	2
0	2
0	14090
0	16888
836	16888
411	0
14402	8725
0	8723
9	0
265	5586
0	5626
9301	5626
0	0
0	568
0	568
2	1883
14	1863
0	1868
4	1869
0	6404
4	6404
3	0
12	0
18	797
0	797
3	0
0	111
0	196
0	196
2	0
0	1
0	1
112	0
0	3464
0	1881
4756	3464
0	1
0	1
3462	0
1267	0
0	55
0	57
0	57
174	168
0	168
17	0
