UniqueCount	AmbigCount
314	4322
27	4337
57	4351
144	4266
21	4471
15	4321
174	4265
1	0
66	0
0	0
0	0
0	0
35	182
0	47
9	182
68	15398
4	3488
12	3732
17	15112
137	2342
83	2342
0	2342
13876	6
3247	0
838	0
0	763
186	763
353	0
0	453
53	453
126	0
0	1700
1205	1881
12	1834
2	1834
216	1696
64	0
532	0
466	0
0	1960
8	4625
56	2233
0	2102
1	4494
8	4554
1	0
338	0
5	249
2	249
10	0
0	6
0	6
20	0
0	0
58	0
12	0
13	273
22	248
0	273
8	0
5709	0
1	5
0	5
0	5
0	5
0	5
0	5
0	11
0	11
0	10
254	0
2	0
180	0
451	0
1	0
459	0
9	36
0	36
0	95
5	95
0	25
2	25
3248	1
1	0
4	0
7	0
0	6095
2	5660
0	7232
0	6806
20	6405
25433	7463
2	7039
1622	5224
59	2311
1	2349
9	2349
66	0
2	9040
101	8603
60	8859
74	0
815	0
872	10326
56	10327
13	10321
251	0
515	0
0	1321
109	1415
18	1415
3	0
1528	4099
0	4099
1695	0
2589	0
5	6050
0	6050
1919	0
3	11640
0	11640
305	9108
5293	7624
163	7624
0	0
0	915
3	33
0	1283
0	2168
0	2230
27	2169
29	54
0	54
0	1944
0	1824
32	2019
0	1874
5	0
0	0
442	4552
15	4552
371	11898
67	11887
45	11885
5	11893
0	1713
7	1628
6	1713
123	0
878	0
14	532
8	532
78	532
933	0
1017	0
0	584
571	584
0	534
761	0
28	1233
0	1233
20	0
0	77
65	77
0	469
13	469
1274	0
5	0
0	0
0	0
196	0
0	0
0	0
769	0
90	0
0	6716
3	6747
0	6716
0	6797
40	6176
73	6370
3143	5650
0	15223
2452	15223
0	1182
49	1182
0	0
0	2
0	2
4068	0
1106	0
357	0
0	6200
0	6439
1839	6148
320	6384
1157	6438
33	0
33	377
8	377
239	0
7	1654
44	1657
10	1670
2	1650
12	1669
953	5
0	0
623	0
909	0
158	0
20	16141
232	9838
0	16631
0	11638
11	11148
1968	0
137	0
1644	0
0	2281
64	2281
212	0
487	0
1951	0
437	0
0	18
0	18
0	1787
1	1787
18	0
292	0
367	0
140	711
0	711
104	0
903	0
1544	201
7	12332
0	12549
64	12327
137	11890
7	12246
88	12535
0	60
0	85
0	81
0	6
1	6
327	0
55	509
0	509
2831	0
581	0
475	0
0	0
0	0
798	0
27	0
381	0
2957	0
15	3015
4	3016
7	4829
26	4813
0	0
151	0
2	139
0	139
28	634
5	634
0	3171
113	3171
9291	0
9	0
0	2
0	2
0	3745
572	3745
15	0
0	0
39	0
0	0
5	0
0	0
751	0
0	249
6	243
0	254
0	8
1	8
0	0
0	0
0	0
0	0
0	7657
26032	7660
236	6900
3182	0
42	583
1	583
2	221
10	221
0	452
0	426
1	452
3	393
1636	0
5498	0
23	27
0	27
323	2284
5	2284
89	1400
0	1400
21	203
0	203
410	6
40	143
0	137
10	0
3	0
463	0
0	638
0	618
0	611
0	631
30	588
5	585
35	11366
56	11366
13	0
0	0
2	0
0	1665
0	434
0	1129
1	1098
0	3723
0	1098
1037	3688
440	0
621	0
2699	1
0	2685
10	2685
0	45055
3452	45055
1	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
9	0
72	780
2	772
0	790
11	790
1	753
13	0
0	3312
0	2742
9	1486
56	2610
0	68
37	68
0	0
1	0
0	709
0	688
928	710
0	597
0	597
0	11318
106	12131
33	8769
5	1468
1062	1468
272	0
758	0
34	0
48	12
0	12
4338	0
17	0
1	0
0	1243
29	1243
3	0
28	0
17	1815
98	1778
14	1783
47	1822
2477	0
196	454
15	454
7827	0
0	1664
0	1664
100	1265
3	1265
74	2494
233	2494
25	0
9	91
1	91
0	0
0	0
873	0
6	0
0	2794
0	2820
7	2769
35	3946
1	3791
0	9902
10	2799
22	9989
817	0
7	0
10	0
6	0
4	0
0	0
291	0
237	0
10	0
596	0
1048	791
1431	1098
0	1098
272	766
1	8797
0	8841
0	1460
0	186
81	1502
2	8792
115	2301
9	2332
5	2172
3946	12145
10	12132
1	12145
177	215
31	221
24	276
0	270
0	5130
0	8348
0	8281
497	4762
0	5333
41	1333
25	1238
3	1222
0	1317
3083	0
179	1765
0	1765
9	613
20	613
0	613
0	12
0	12
0	2946
0	2946
890	0
69	3595
0	3658
0	3617
169	3467
0	3484
3	3524
0	0
0	0
1939	0
238	2067
3694	2067
175	0
0	1538
0	844
0	1231
119	1575
0	849
28	1353
0	1353
65	4601
0	4600
2	4433
129	667
0	667
2581	0
6	0
218	1079
881	1079
0	1108
0	1108
9	1108
2072	0
56	0
1687	0
1166	0
356	0
0	93
0	106
0	107
269	490
25	485
0	490
118	485
811	0
1009	0
0	152
1	152
1	150
8	150
174	0
11	0
0	12158
0	4999
0	12152
0	12121
0	12144
0	12121
0	1745
515	1745
859	0
55	2057
3	1668
1683	2044
0	2028
80	1792
4	2057
223	0
2	1563
2	1468
6	1463
0	1558
1057	0
561	0
55	539
2	540
0	540
219	0
728	0
0	4573
1	4573
1351	0
335	290
1407	1782
14636	1404
2	290
0	3188
1901	3567
0	3272
2082	0
0	8550
33	8702
77	8703
2	8551
1	8553
0	8550
18	2894
0	3105
80	3105
41	2949
17	1229
0	1229
4096	0
3367	0
9	396
0	396
0	4
18	4
0	8891
142	8891
2	6414
79	5671
293	5671
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	33
0	3692
4271	3692
0	5
0	5
0	5
0	1
0	1
4	0
2	0
0	0
0	0
189	0
847	0
0	2429
16	2362
0	2459
1	2392
0	2288
0	2319
1504	2249
646	0
2720	0
5	0
899	0
1	0
133	3186
29	3186
0	34
0	34
0	8438
3310	8438
488	0
1324	0
137	6815
1	6850
0	6850
126	1277
22	1277
5	1277
667	0
504	0
481	0
5	150
0	2852
0	2836
0	2871
0	2855
503	0
1003	0
670	0
2698	1338
0	1329
0	1338
20	751
0	1400
0	1400
0	751
1	1138
0	1138
48	0
618	2584
587	2584
0	38
1	38
0	38
605	0
0	6601
21	6613
11	6613
763	0
21	0
0	2397
5329	2397
7	233
7	233
5	0
0	2185
551	2185
3	576
19	633
11	633
164	0
14	1198
49	1692
39	1232
70	1571
1127	0
0	1506
13	1290
144	1506
4	4572
8	4572
2	129
0	129
352	0
0	0
0	919
7	890
0	925
3	892
76	0
2	2
0	2
0	227
0	230
2	226
0	229
251	643
2	643
6	3302
0	2139
0	3213
4	3249
0	20
20	20
461	0
47	0
24	5
1	5
0	2
0	2
0	612
464	612
1438	7
2675	7
105	0
261	0
550	536
21	536
1687	0
0	1135
0	1135
121	1135
32	0
90	2322
115	2322
1135	1197
53	1197
1277	0
2464	0
0	1535
0	1271
0	1530
0	1266
4	1055
0	1055
308	0
1713	0
7	0
4095	0
21	0
4	1625
10	1383
36	1257
79	4355
1303	4598
127	4602
147	4361
593	0
313	0
0	113
0	113
0	113
0	111
0	111
0	113
20	115
216	0
0	20
1	20
39	0
0	4294
69	4890
0	4914
21	4901
12	3011
0	3006
0	3006
0	3011
3	3006
33	3029
34	3029
669	0
743	0
1235	37
4095	0
617	0
2979	0
490	3108
10	3108
162	0
0	686
42	686
422	3429
14	3351
0	3342
0	3429
4566	1
655	0
102	3269
0	3154
0	2913
0	3028
4540	0
209	1880
0	1880
0	299
5	299
0	0
10	1312
2	1312
0	1310
6	0
1777	0
454	0
172	0
0	8271
371	8271
311	0
11	242
0	242
0	4038
234	4038
5361	0
506	0
873	0
3	0
427	0
27	0
103	0
393	0
302	0
178	0
825	0
1135	0
54	0
520	0
614	0
53	4734
21	4734
240	0
0	718
81	718
798	0
9116	0
864	0
1220	0
3535	0
81	0
0	5
0	5
0	0
201	7043
102	7043
7	7040
279	0
1	0
0	451
37	451
775	0
313	0
880	0
1548	0
738	0
6	32981
0	32981
0	0
803	0
0	95
3	83
2	77
421	0
1400	0
47	1408
76	1408
2598	0
56	0
13	0
3	549
16	1361
0	576
1	555
0	564
10315	1462
4	482
109	0
0	451
12	401
0	399
587	451
0	2773
0	2773
0	2636
0	2771
0	2917
31	2771
25	2427
19	3054
3683	0
106	0
24	1471
12	1471
156	0
94	0
0	10391
3519	12404
857	11781
342	9776
0	0
0	0
0	3
0	3
6	0
693	0
4	330
2299	330
2	2235
0	1116
0	1742
1	1814
0	2065
0	1839
0	2369
1307	2369
5	0
50	0
46	0
3	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6991
0	6609
0	6451
0	5699
5	6419
0	5177
0	6710
0	6710
0	6660
5	6437
0	2667
0	2596
0	3605
0	2534
0	2596
4	3456
0	2589
0	1732
248	2467
0	762
97	810
0	810
0	762
708	44606
0	44613
91	44413
1140	44614
625	0
6	193
0	182
1	193
3	3620
0	3615
0	3672
0	3598
0	3716
0	3733
787	0
16	368
23	368
0	0
0	27
0	27
3	0
1	0
11944	1
8	0
11	0
60	0
0	302
9	302
169	0
34	0
20	0
0	2977
113	2882
0	2877
1	2868
16	2902
26	2873
0	2890
0	5351
0	5361
0	5559
2038	0
338	0
1	34
0	34
0	98
20	96
0	102
1	5
0	5
204	7055
5	6882
120	7055
1104	0
40	0
11217	0
43	0
129	0
358	0
0	0
4	0
91	0
1311	401
9	161
0	159
3	244
0	1602
2897	1602
0	269
1572	269
15737	76453
212	36390
0	36478
0	28616
44	28987
0	28630
0	36492
0	32169
6	28987
0	76453
18	235
0	235
0	2
0	2
5	0
9	0
1802	0
10	0
16	0
110	9475
37	9475
0	605
0	605
0	605
996	605
3543	0
20	0
11	0
4	0
11	0
5	0
24	0
2	0
15	0
0	0
4	1018
38	1013
18	1018
12	0
0	9
1	9
0	2371
577	2371
48	0
15435	1
12	0
35	0
42	0
0	0
0	0
7	0
61	0
127	0
1264	2824
436	2824
0	0
1164	0
0	908
1	908
427	0
28	0
0	2313
0	2313
3	614
0	607
8	616
10	608
12	558
0	616
3	0
3933	0
13	0
2	0
107	0
113	2500
1	2500
0	0
0	0
0	7029
0	13949
0	13758
0	11058
0	10867
2909	4481
193	4481
403	0
0	13
0	13
527	5336
22	5336
0	284
0	284
1	40
8	42
0	33
488	0
11	120
87	120
1478	0
1741	0
0	803
48	803
22	824
1	824
315	0
165	0
4282	6782
78	4380
188	6801
34	1410
100	1410
604	0
0	0
3	0
0	0
0	0
42	0
0	0
14	2060
232	2060
13	2060
0	3753
0	1963
106	4169
4	3864
0	4226
0	2307
0	78
0	78
0	2015
0	3500
0	3401
3	0
322	0
0	1116
0	958
0	1081
399	0
738	0
32	162
1	162
3	1386
0	1370
13	1401
1	1371
26	1347
3	1497
50	1686
11	1605
0	54
2	50
0	52
0	54
0	0
2	0
2	0
0	0
0	0
0	3265
82	3391
35	3527
0	3
0	3
1133	0
0	3247
0	3775
0	2798
0	3334
18	2985
1470	0
4808	0
72	2354
35	2304
54	3201
418	3136
0	0
613	0
428	866
22	866
1147	0
32	3627
0	3627
6	3627
8	3627
0	3627
0	3627
2279	0
0	0
15	3918
13	3917
2	1949
3	3918
14	3917
29	437
0	437
323	0
198	0
1	0
0	3
7	3
16	0
6	198
0	198
0	0
0	0
3	0
1684	0
0	4065
599	4065
500	0
23	2528
10	16973
0	2536
0	16918
2	2575
9	16930
1201	0
147	4413
62	4413
3	0
19	0
973	1187
5	1187
13	0
0	0
1469	0
49047	5
63	3853
4	3725
1	3549
26	3853
24	2846
1	3058
132	2849
0	3058
51	2813
6861	0
436	0
797	0
6	0
935	3827
4	3827
9	0
0	328
235	328
36	323
81	323
5459	0
13	696
0	696
2	0
415	0
507	0
174	0
1294	0
0	0
0	0
0	0
0	0
70	7466
9	7776
203	7766
0	942
2572	942
13	0
0	92
0	92
0	92
422	0
6	1008
0	1361
0	1310
0	1342
253	679
5	679
2069	0
0	12030
0	8783
14	14319
257	14335
0	14694
0	9075
544	0
12	0
94	0
157	0
45	10684
0	11013
115	11016
0	10685
0	11142
34	10934
0	4874
131	4874
8	0
0	0
0	0
0	0
2	0
23	45
2	40
0	45
0	0
0	0
4235	2
1186	0
0	666
0	1200
143	1202
0	6572
3	6482
2	6482
5	6482
962	5838
5	892
0	892
76	0
1356	0
119	56
2757	56
96	0
1532	0
32	0
1	26
0	26
6	21
4001	1
2337	0
36	9484
347	9484
347	0
2	5759
0	5759
226	2766
0	2763
0	2625
1	2760
926	0
1159	0
532	0
13002	5233
9	5110
23	5136
17	5128
247	0
2880	0
942	0
0	82
0	82
544	0
0	1196
0	5516
2	5512
0	5516
46	13116
12	4219
38	3446
0	12334
1554	0
35	2654
9	2696
1	2699
0	14306
0	14236
9	14464
0	14349
0	13942
0	13708
0	13799
0	14221
0	14129
0	14657
0	562
3	562
0	562
41	4243
29	4243
7	1370
4	1370
21	0
2723	0
37	38477
0	38477
34	38145
637	0
258	3194
0	3194
46	3194
51	64
3	64
10	1344
0	1344
875	0
10	0
4789	0
20	0
169	0
112	4212
40	3420
137	18221
26	18682
596	0
937	0
25	348
0	348
166	0
225	0
89	0
565	0
4228	0
1991	0
832	0
627	0
84	278
0	278
31	0
68	1911
9	1706
3	1911
0	3133
49	3059
47	2284
0	3133
13	219
12	219
1367	0
0	39
90	39
26	15520
0	15604
0	8151
1180	14413
0	0
0	0
0	0
0	0
769	0
4059	0
0	10
0	10
3	341
0	341
0	0
124	0
9510	0
224	0
64	0
203	0
2530	0
118	529
0	529
0	8630
1	8601
44	8611
168	0
8	24945
1	24945
7877	18830
8	18830
578	2187
781	2187
0	829
106	829
0	36
61	38
15	0
0	13
0	13
1333	0
1328	0
0	1226
0	1072
71	1226
0	1067
94	677
12	551
983	0
767	0
1154	0
342	3306
0	3306
0	81
0	81
0	0
0	0
0	0
5	2042
9	2042
0	11441
0	4372
254	4293
0	7598
26	11361
12	7585
20	7585
115	0
5	648
6	648
0	471
15	471
89	1380
210	1380
812	0
0	0
100	1125
5	1125
897	0
933	0
15	0
17	0
147	324
2005	146320
104	146320
3322	0
0	0
59	1264
141	1264
44	686
151	686
61	470
17	977
0	833
5	834
32	963
6849	0
397	0
0	202
1	202
300	5422
62	5422
1685	0
2	0
125	21361
1077	22642
812	22642
2	459
15	459
1215	0
83	0
117	0
71	1242
63	1242
0	1237
18	2559
443	2559
11	2574
0	2574
0	2926
0	2128
0	2638
0	2973
2	2600
0	2858
0	2523
0	681
31	783
0	102
1046	0
14	2012
0	2012
4	1917
0	1917
25	0
139	998
39	998
0	693
439	693
3	27
2	27
0	27
1711	0
15	0
0	1905
3	1905
0	1279
235	1279
80	0
3113	12243
0	12243
27	244
3	244
10	379
10	379
83	0
2	5
0	5
38	266
3	266
899	0
4467	33491
0	33522
1	33415
13	30140
92	920
7	920
48	920
11	1
0	0
413	0
0	0
2	29168
0	29168
8	958
0	958
350	0
184	2501
19	2501
2	559
29	559
129	0
0	2
0	2
11	0
0	394
0	314
6488	394
7	18567
0	25252
5	22510
0	25213
1275	23036
487	0
0	0
212	1541
0	1541
405	0
0	337
29	337
12	8870
155	9133
0	2642
83	4243
1626	25839
5	25900
10	25837
223	25656
33	21714
0	13748
37	13643
0	13639
0	23458
8	297
6	297
18	0
2	0
0	1747
32	1812
0	1817
7	1817
4	1817
0	1752
2044	0
27	0
36	13
23	0
0	74
0	78
1	58
16	0
2	12330
0	12355
0	11904
187	11881
0	12330
186	12623
0	11913
88	12331
518	3477
0	12339
34	8213
0	8421
81	12246
189	11898
36	11886
5	12355
4	11905
2	8177
0	11
0	11
0	10
0	101
13	101
0	0
0	0
0	0
0	0
0	0
0	0
0	4392
3	4382
0	4538
0	5102
0	4557
0	4602
0	4748
0	4583
0	4437
0	4411
11	4382
0	4374
0	4092
0	3895
72	3855
0	4195
1783	0
6	0
1406	24019
1297	23862
113	2035
0	0
0	0
0	0
1	0
0	4
0	4
77	0
95	0
24	9
0	762
503	762
0	6679
0	3452
0	6628
73	6576
37	6441
0	0
0	3021
643	3021
33	0
0	0
0	0
0	2
0	2
3005	0
0	13587
0	8171
0	7428
521	6313
30	12939
73	8034
0	8060
4	7426
0	7426
398	13885
3	596
1	596
1484	0
386	0
567	31909
7	31909
1067	1
1753	3015
0	3015
970	0
106	0
4938	0
0	2842
143	6522
0	6143
588	9335
0	9335
2	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	744
15	688
67	744
278	2640
4	2640
32	0
110	0
11	629
0	629
0	609
4	0
504	3901
73	3901
6	4227
25	4372
15	4397
3175	4373
0	4397
6150	1
13	533
661	533
0	0
0	0
8	0
0	0
6101	0
1	0
693	0
428	0
708	512
0	1818
5569	2009
0	2009
505	0
3	0
0	0
0	0
0	0
121	0
3	0
0	0
1	0
206	0
119	1387
0	1387
13	0
23	0
9823	108368
64	108450
0	108361
166	108393
0	51724
229	0
6	0
0	136
0	136
0	58
5	136
0	58
5	0
0	6838
0	6706
0	6465
0	6597
334	1192
0	1192
0	1190
0	0
0	96
0	96
0	67
0	67
14	2718
4	2720
35	2720
142	0
1808	0
57	0
15	1405
0	1405
0	21927
0	22331
142	21939
756	21922
45159	22332
3	32751
15841	32751
1735	0
61	1183
24	1177
0	1183
88	0
0	417
0	417
23	416
0	416
1	0
0	0
567	0
34	819
0	757
0	741
4740	0
6	3297
180	3297
0	664
0	4176
0	644
0	4156
0	616
0	4128
0	615
0	4127
392	0
248	71465
31	71414
29	72036
373	72087
883	0
507	0
204	2905
2	2905
0	2905
0	1633
646	1633
5	6900
106	4212
0	6414
2	6847
2299	6417
0	6419
0	6852
1722	0
5	0
0	132
1	139
0	136
3	136
1718	0
0	491
0	484
28	491
0	482
651	0
1034	0
3	0
0	7
0	7
0	1
0	1
0	19522
22	19522
0	18453
231	0
1760	0
0	138
6	138
0	3751
1	9370
2	3774
1	104
0	3751
0	9371
0	3753
0	9348
0	326
0	351
8	344
0	0
0	0
0	2855
0	2855
1	1561
14	2081
2069	1986
2105	1019
0	1019
0	909
0	940
0	940
0	959
0	965
0	912
0	969
0	915
0	929
0	916
0	653
0	1308
0	701
0	11545
0	659
0	656
0	929
24	992
5	961
13	11599
0	684
2	914
14	908
11	634
290	4311
58	4311
0	8524
31	2136
0	7948
17	6200
0	7899
3	8247
0	8517
359	4297
62	4298
0	4294
908	0
0	177
1	177
1	0
0	139136
6	139136
2852	139136
0	0
0	0
0	0
0	0
0	0
0	0
19	330
0	330
0	2498
0	2477
424	2499
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	75
8	75
0	2150
2094	2157
402	1808
2538	3
0	44
0	44
0	44
0	44
0	44
0	110590
865	101447
8	110590
168	3322
79	3325
0	2
7	2
0	1902
22	1902
33	1991
1	1991
11	161
139	161
483	0
0	53
0	42
0	44
0	26433
2598	26433
56416	0
5	0
1406	0
7	0
191	3812
208	3812
89	0
0	0
6111	0
9	1441
1	741
6	1454
0	522
0	1402
2027	1436
9	5794
0	5346
0	5857
0	5318
172	5295
0	5391
237	0
0	0
10	11305
834	11489
31	11014
1	11013
5476	0
0	28
23	28
1453	0
0	105
2	105
0	1298
344	1298
4198	0
1185	0
0	444
33	444
0	0
0	0
19	0
40	0
1	1316
42	1375
2	1369
2	1371
1493	0
35	5521
10	5521
0	4051
1764	4051
2	467
0	735
44	738
1	734
3	738
1829	2810
3485	2810
0	4060
63	4060
6	2359
86	3915
0	1503
28	3059
153	1225
2	2005
83	951
58	951
652	0
1455	0
1202	0
761	0
240	877
0	877
490	0
83	748
32	757
66	757
2	725
154	725
0	581
192	581
24	531
6	0
1980	0
2886	6735
0	6735
3782	0
603	0
1	7090
0	6739
0	6739
28	6862
708	6407
591	6736
11130	0
2380	0
6	736
0	736
8	1246
0	2939
74	1372
13	2514
118	2914
0	2849
1	2749
29	1272
10	1412
0	0
0	0
189	4918
2650	4918
5	4918
616	0
1	84
0	84
23	1512
21	1512
0	709
0	709
692	0
0	2986
0	2986
0	0
14808	0
18	6265
5	6265
2	202
2	202
1354	0
0	78
0	78
3516	0
11	455
89	484
0	484
81	0
149	0
0	763
106	758
30	706
0	10271
0	10271
18	9297
3	70
0	70
38	0
476	9021
2	9021
0	1173
34	1173
3	1559
35	1559
11	231
37	267
0	1165
0	1111
36	1165
0	52
0	52
175	411
10	0
3	24
3	24
565	0
3	0
0	0
402	0
894	0
215	0
0	18874
467	18874
2	0
0	17
4	17
343	985
25	985
1079	1
196	0
1216	2408
35	2408
626	0
1152	0
364	0
38	0
0	1837
55	1837
5	1837
0	1180
2	0
0	0
0	0
0	17
0	17
0	25
0	25
77	3164
91	3164
232	0
0	845
60	845
0	426
6	426
85	499
22	499
22	2320
3	2320
117	0
161	2607
0	2607
2141	0
0	1459
66	1459
4	0
0	130
40	130
17	9
2	9
4	0
735	0
57	2351
0	2351
9	2351
517	54723
3	54723
214	0
0	0
11	0
47	9391
847	9353
210	8914
0	8831
164	0
24	183
5	183
0	0
4924	0
0	811
756	811
981	0
25	0
0	0
601	0
39	18518
310	18518
8	1122
0	1122
8	1039
327	0
942	0
1717	12068
0	12059
0	12068
2111	0
2	0
0	33
1	33
98	0
795	0
288	5770
0	5770
240	0
30	2775
1	2567
37	2838
0	2630
9	307
0	307
1	0
1531	0
12	0
0	0
824	0
772	1524
92	1524
12	0
1	0
118	605
0	605
1614	0
0	0
2	0
0	2
0	2
0	2
4	0
2674	4907
1109	4907
18	0
27	233
614	0
158	0
0	657
28	657
0	0
0	0
13	0
35	0
0	0
0	9
2	9
0	0
0	848
4	579
39	849
3	0
426	0
0	27689
605	27689
0	33
3	33
20	0
0	0
1	0
80	4200
0	6908
1	6362
2	6777
3	9
0	9
5	0
0	5873
1	5873
151	0
861	0
240	0
201	7848
76	11084
79	6113
25	7083
96	8960
9	10651
0	348
10	348
0	0
2	40
0	40
0	1
4	0
7530	0
0	5420
203	5420
4	1
0	1
11	746
0	753
17	753
11	0
53	280
6	280
2	269
0	23
0	23
0	1
0	1
254	0
0	3458
697	1846
1	3490
0	3647
2974	0
0	50288
554	50288
0	138
25	138
199	0
0	2939
0	2918
0	3009
1	2821
6	2918
469	2779
1187	0
25	1314
0	1314
79	6252
3	5898
13	5072
0	4718
466	0
0	0
0	1
543	0
0	0
0	0
0	0
6	2083
15	2076
10	2047
0	2047
0	2076
1	0
3035	0
881	0
143	3092
151	3092
19	8045
0	8275
8	7798
1893	8050
2	0
2	0
17	202
50	202
1285	1
0	0
2	0
62	432
0	432
0	6941
398	6941
2180	0
383	0
9	4583
0	4793
0	3289
407	3893
174	2586
0	4619
0	374
14	374
1322	0
221	0
190	0
302	0
1283	0
8212	0
15	0
1221	0
6	4384
0	4384
13161	0
7	1187
122	1187
13	3426
99	3426
9	1531
0	1531
837	1531
49	1019
10	1019
90	1488
6	1493
18	1493
92	0
136	0
73	1495
51	1495
827	0
935	0
0	2
0	2
0	2
10	4240
0	4232
0	4240
73	1463
0	1523
30	3357
0	3420
180	6479
124	6857
58	6523
0	3251
2	3125
723	3251
0	3251
2657	0
947	0
6272	0
0	6949
521	6949
1474	0
2049	0
974	0
2781	0
1428	0
2517	0
2261	0
766	0
2415	0
551	0
0	687
60	687
5702	0
3	10040
2	10017
0	10017
0	10038
319	10040
0	10017
2	10017
12	1743
0	6075
0	6134
1	1727
0	6119
174	2081
244	5975
1	5620
1	5589
0	5637
809	0
0	984
429	984
773	0
0	839
19	839
35	387
0	387
37076	0
68	0
537	0
7	1
556	0
0	1026
52	1026
0	562
80	562
212	1841
2	1772
5	1836
5	1772
1303	0
0	2622
40	2497
38	2587
337	2922
1875	5144
197	2946
0	5165
39	0
0	791
0	791
0	29
0	29
3811	0
313	7878
0	7878
976	0
3	2337
0	2352
0	2389
581	0
1348	0
0	1057
720	1057
0	1930
0	1930
475	0
0	2688
1406	2688
0	464
135	464
26	0
2	0
397	0
0	44
47	44
0	44
0	44
41	0
2	0
3	0
0	0
0	0
0	0
2129	0
89	1943
166	1943
235	0
212	3136
1930	6684
61	3130
0	3158
69	3134
3	6678
3	3155
6	3134
203	862
303	862
2389	0
4	2632
7	2591
0	2410
73	2869
0	10245
0	10081
64	3146
0	19
3	19
0	184
4	184
95	2826
2	2835
0	2903
4	2823
23	3386
1712	0
3	8
0	8
62	0
6	2156
107	2156
0	0
0	36
0	36
35	0
1	0
0	7
0	7
15	105
0	105
157	0
108	0
18	4049
0	4049
1093	4049
0	0
0	0
0	0
0	0
771	6947
0	7393
0	2515
0	6954
12	1579
0	1572
729	0
32	3055
1707	3055
281	0
0	3584
929	3584
0	0
1093	8408
63	8408
64	0
567	0
97	4565
16	4559
1	0
198	0
29	249
0	748
0	589
0	533
0	692
1575	1
0	0
0	7
0	7
0	342
62	342
29	1704
13	1704
717	0
870	37577
0	36648
146	34783
0	37577
888	0
86	0
20	3759
0	3759
15	2649
1998	0
357	0
645	0
19	0
8	0
82	0
0	91
0	91
0	2416
0	1809
79	2416
204	0
21	1611
0	1611
0	4347
264	4347
1561	0
2526	0
321	2026
0	2026
65	1507
10	1545
0	1562
0	1539
0	1529
2	1529
168	0
2049	0
9	0
1958	0
0	4364
0	4290
0	4291
962	4364
17	1221
18	1104
0	3436
1344	3436
4	392
0	392
11	1614
31	1614
0	0
0	8467
82	8467
20	8467
0	8458
0	3021
42	2965
2	2891
311	0
0	10797
1218	10797
551	0
0	3101
0	3107
0	3098
0	3094
47759	1
423	0
0	7
0	7
400	0
0	147
1	147
3	146
173	43
118	2345
10	2345
831	0
495	0
2208	0
30	639
13	639
717	2674
77	2674
9	6600
0	6630
0	6631
1	6618
4	6594
1	844
23	845
9	0
3272	3479
517	3479
3202	0
3	25
0	25
239	0
49	1471
126	1471
66	5
62	2272
125	2272
8539	0
0	11
1	11
6	3205
6	2393
91	2926
0	102
0	102
0	3801
15	7309
0	7324
5	0
105	2824
1	2824
1226	1081
43	988
0	1062
0	1155
245	0
2043	693
0	677
0	691
0	691
48	2074
12	2078
0	2078
2428	0
0	4686
0	4699
1	4686
0	4687
0	4687
0	3824
30	4784
504	0
52	0
1	0
1036	0
23	482
20	482
5	459
5	463
2453	68392
315	67015
10	66993
2	66992
0	68391
0	8142
0	8196
0	8100
39	8143
0	8146
30	8101
68	8196
1746	1534
4	1534
194	5038
3	4801
3	4906
39	1010
0	4813
411	0
9564	0
1096	0
1776	0
2155	0
136	1283
113	1283
0	1936
150	1936
7	1898
198	0
0	3130
0	4965
0	973
78	4632
28	1188
225	1188
46	338
0	338
0	0
0	0
377	3067
0	3067
2015	0
0	646
21	646
0	622
204	622
2283	0
0	965
938	965
0	130
1	130
0	1200
33	1200
148	0
60	2372
0	2227
1763	2227
0	2238
0	2226
0	2384
1304	0
579	0
0	253
0	279
11	279
540	0
0	1749
1682	1749
25	1043
0	1042
0	753
4	752
0	0
12	974
5	974
402	0
25	0
68	746
0	746
0	0
0	1063
10	1063
14315	1
220	2465
0	2465
24	0
0	0
0	0
0	0
781	0
274	2938
827	2938
0	0
6	5222
9	5205
1317	5216
610	0
1093	0
0	1282
568	1283
0	2313
0	2198
1313	2313
0	0
0	2171
21	2171
558	0
29	440
1	440
4	0
0	0
1	0
5	1
0	1
0	1
0	368
1087	371
3	0
0	5
0	5
0	0
0	826
18	826
789	0
7231	0
0	1610
1847	1610
8387	47996
79	47993
1795	25826
1	25826
0	0
0	6211
118	6245
0	3375
0	3343
0	5243
3	5189
1	5213
3	5213
13	0
30	4286
3	4196
511	4286
1	4196
13	4036
0	1313
4	649
0	4065
2504	7048
9	7070
36	7066
105	0
10415	0
1534	0
11	4824
23	6915
0	4824
9	4824
0	4773
1	786
4003	6910
4	4753
0	4765
52416	3
0	0
311	7296
58	5243
85	7330
31	1
130	3449
613	3449
31	527
0	527
5917	1789
0	1789
15	0
76	804
3041	804
1013	5609
40	5578
12	3226
198	3169
94	5666
29	0
0	1799
73	1800
0	0
0	0
5	282
1	282
826	0
570	0
53	0
286	0
3	0
42	202
0	202
355	0
0	2244
79	2244
13	0
358	0
333	9638
304	9635
2	9634
8	9637
20	1695
0	1695
