Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
AS_D_L4_F_V_S1_L004_R2_PE	0.00282545141826646	0.0022725527115125765	0.0019656244158871134	0.0025292174883422324	0.003525932371697395	0.023202495825400876	0.052808777832701666	0.05077684834946689	0.09285062189126819	0.10491493583883214	0.09799140348385217	0.15307273402806643	0.1929980095004895	0.18283836208431561	0.21633632377029607	0.2984679829192158	0.35848262436141	0.2842113240028985	0.23308370045843108	0.3033884605783543	0.3007961463323748	0.4292611448818979	0.664299775390515	0.7686029935112364	0.7722208974279644	0.8125333089387722	0.9289521739624236	1.102173092971618	1.3198055738649037	1.5529202879838686	1.6221010702685916	1.6660495661178196	1.8669090038452876	2.0022975347497907	1.9986422005531084	1.891226922013327	1.8510449817640744	1.705360984998992	1.5321753573966115	1.5563906096539193	1.558082458307855	1.564079858593108	1.634504395608885	1.6402451311173083	1.667506138726328	1.8017845944710429	1.935034252235299	2.1412857891493298	2.267662178077402	2.2969294486919734	2.40482704312488	2.6538934731238077	2.9404094329353225	3.1408507209638716	3.3636721080953973	3.5443427222520723	3.6485700103763152	3.7572985570242077	3.711898835749322	3.6237269988523444	3.5517025847276633	3.3110889813789917	2.8824673595660277	2.402024049874586	1.995126962547112	1.5669844483175634	1.166895394195496	0.8353807518228921	0.591392006658911	0.43436342675795747	0.29929358795135114	0.1992296163945995	0.12401186467152865	0.08086009906704279	0.05740735508423299	0.03615765043587775	0.024320057041180003	0.01792696522498133	0.013003279256132433	0.00978106687035013	0.007897789070362532	0.006389883506488303	0.005566417347493158	0.0048573809015012345	0.004629590912064914	0.00443602289287255	0.00414513614579894	0.003986859533420652	0.003925901648923609	0.0038093330627801407	0.003632876028709752	0.003535557300828508	0.003482085472322329	0.003435030263236892	0.0033419892816361424	0.0033794195615904667	0.0033794195615904667	0.0033280866062245355	0.003643570394410988	0.006144982531930007	0.014724002697461248
AS_D_L4_F_V_S2_L004_R1_PE	0.0844926968559743	0.05813178371578012	0.02606240105759616	0.01833323436509672	0.016007136367621393	0.016155244285525797	0.021525017402106293	0.08631821305340065	0.1284003798359589	0.09694409507049546	0.12126708918526088	0.17989256596072234	0.2916600821789986	0.2712120045210344	0.22175199680472668	0.2604747545346626	0.2675471946454464	0.2509039979172123	0.23005522519453	0.3897293381762097	0.4695893571349416	0.506867775634461	0.7745194495088167	1.102283419954651	1.2190475691862601	1.1235857014182034	1.1296764960265975	1.2406403258686483	1.3315142925518524	1.682580575414646	1.8810210748152565	1.8826732243800972	2.0831952714951316	2.3278270713076017	2.3958774930293982	2.360832174532391	2.226523551707781	1.9456409038339653	1.8045503161174068	1.7780091476042592	1.7794224875030213	1.7022892616064829	1.6472275598478838	1.6426499918735828	1.6575468929186181	1.709228519403492	1.7800160672980334	1.9137724427698375	2.0263367566239716	2.0844524666122273	2.1360709463103973	2.270803226667618	2.5291619897860187	2.738627918145048	2.9072160611624622	2.9982886531929336	3.1040503359340166	3.2846524421526064	3.3515421111224546	3.3502711385246235	3.300706651579407	3.1100217257093714	2.767541109591455	2.407806495099373	2.020522659753678	1.588298978496246	1.206379175650158	0.8582532368009553	0.6002710581559861	0.4355796459398706	0.30313672363149774	0.19543011985994913	0.11236683663026152	0.06712847863592653	0.04277563331290133	0.028405720905990597	0.01651805127822185	0.009387056874313049	0.005525917898247151	0.00300923141726694	0.0014741904386763643	0.0007864645253063159	0.00047532308536761287	0.0002261803087377288	0.00012284920322303038	7.23317738602889e-05	5.970241651960355e-05	4.93693059681337e-05	4.018431881127161e-05	3.214745504901729e-05	3.214745504901729e-05	3.559182523284057e-05	3.673994862744833e-05	4.133244220587937e-05	4.133244220587937e-05	5.1665552757349225e-05	5.396179954656474e-05	7.118365046568114e-05	0.00015040416469361663	0.00011710858624999155	1.8369974313724166e-05
AS_D_L4_F_V_S2_L004_R2_PE	0.009477404393611692	0.006943283785821408	0.004185260360396731	0.004108329648696709	0.005162395220944774	0.03873518745074999	0.08872292676210025	0.08574444517777402	0.17478198410414003	0.19433157063256656	0.15067052119385993	0.21835691707452576	0.2635462467710343	0.2356502521329442	0.26118435909988585	0.3347519356570817	0.3796760266311619	0.322665776383135	0.2921759537192187	0.39759054848106856	0.36817201468306454	0.5327118801549031	0.8391383870518677	0.9072404384196292	0.8531914464622642	0.822206741160397	0.8945537603065912	1.0510916835420498	1.2804324690960145	1.5494867251808548	1.6144977694456841	1.635962586229568	1.8483108702544486	1.9861236286182065	1.9911172355612423	1.8962685573525804	1.840917484394203	1.686116817379672	1.5280747264975412	1.5561234343394539	1.5665573056412165	1.5766846023157568	1.6235767416458644	1.6320965309117474	1.6677958257992904	1.8012246818157247	1.9316589811737457	2.1415167769347856	2.2693021337272556	2.2903329235108014	2.392802335056076	2.635086999908464	2.903562553326188	3.0880642161548155	3.3191583330037946	3.4994540675196286	3.58772918864646	3.6964196538632375	3.649290981300142	3.5474565351812872	3.4879523520106863	3.2522515782163275	2.81264078607296	2.329325312146937	1.921430641176376	1.505723484199741	1.114923506300671	0.7859023345554524	0.5457843600460188	0.39910964298224955	0.2781045227955803	0.18272536714206172	0.11102594383764101	0.0705018302849711	0.04919546780279779	0.03183209135014501	0.02102160402692547	0.015422885366488037	0.011273219812997285	0.008865403358744351	0.007245265534733436	0.005878884237374832	0.005156654123056713	0.00453317089241325	0.004259894632941529	0.0040532151089713205	0.003914280540080235	0.0037707530928787008	0.0036180398890562687	0.0035215894445368378	0.003489439296363694	0.0034825499788980205	0.003341318970851711	0.0031702342537874824	0.003153010960123299	0.003243720306754668	0.003286204431126322	0.003309168822678567	0.003551443153554757	0.005785878451588238	0.01325160214522323
AS_D_L4_F_V_S3_L002_R1_PE	0.12403700710018833	0.0835032801443511	0.035292575076690556	0.0253710972894946	0.022314655536563074	0.02244140938077698	0.029870858759088237	0.113841693177851	0.17806045213694124	0.13901668074610898	0.1675578199319344	0.24286036551384246	0.3913285781907695	0.3659813967209379	0.33322629011049165	0.391405108813691	0.37510767350433905	0.34999367127622166	0.3127985927453394	0.5411647757524201	0.6431585718692204	0.637480956281224	0.992728933137407	1.4157435807996863	1.5733069796944528	1.4560058632023487	1.3911987750795485	1.4837338645196319	1.5612569939572496	2.08345652471691	2.3354933902354458	2.2656568052375166	2.5440154218771514	2.925827895424013	2.991576071050552	2.8463042076715848	2.6291043208651597	2.2085231078535905	1.9492158331575022	1.8438774096608312	1.8049663710691288	1.6732248826645046	1.5780566614795246	1.5526712146982322	1.560447443461657	1.6025285239496905	1.659537859071369	1.7729155853477576	1.860818180519118	1.9024340983147061	1.930429956812215	2.0569147480549113	2.2914117514326025	2.4367721033443224	2.538535111801375	2.57401542606242	2.616141946607813	2.736846284237962	2.7862575634527054	2.7940290090521973	2.746542953320326	2.6080906859182638	2.3718526108691065	2.0553135839284735	1.7012028042972662	1.3429761121020565	1.0309272803031522	0.7553357239985266	0.5359367775740881	0.37988366269104035	0.26417414399750894	0.17481507540867203	0.1075195462499367	0.06700734353179617	0.03998725047653765	0.02632773007601464	0.018087534411127648	0.01061384076643984	0.005268655071759118	0.0026989002489696615	0.0012723216060716528	0.0006385523850021264	0.0003216677744673633	0.00014588649994430603	0.00010044644258460416	7.653062292160316e-05	7.413904095530308e-05	6.696429505640276e-05	5.261480325860217e-05	4.424426637655183e-05	4.185268441025173e-05	3.826531146080158e-05	4.544005735970188e-05	4.783163932600197e-05	5.022322129230208e-05	6.576850407325273e-05	8.011799587105331e-05	0.0001255580532307552	0.00019969709418605827	0.00013632017207910563	1.913265573040079e-05
AS_D_L4_F_V_S3_L002_R2_PE	0.014079949334186055	0.010468479401347437	0.0064288948208411955	0.005978059004721937	0.00683070074714377	0.045382544354710445	0.1036145073943053	0.10625972974246393	0.24541253629706658	0.269071251910073	0.19928856434025022	0.2928029144323188	0.36521527828767536	0.3430095216046024	0.40519138040186814	0.5222639946253673	0.5837020341185849	0.4764150683919129	0.39203582386837216	0.5522930083616292	0.5038407145640059	0.7284191352418956	1.1741630179260454	1.2381039735018557	1.108812154055262	1.0166431363057247	1.0925234679773832	1.2867033569689292	1.5972993380008194	1.9958298284934455	2.051061401446453	1.9890027152992151	2.2442020959440803	2.498173337641586	2.4896277866018295	2.265933099791611	2.177902922253184	1.894447974862256	1.5781920311839666	1.5759820985893025	1.5456290092398621	1.517502594398682	1.540521529742129	1.5294850211294908	1.5628648092868829	1.6937578731838314	1.8087329648039534	1.994204667023668	2.097133951811511	2.0979064715388662	2.1847312312983855	2.4314400700481666	2.6673671164421613	2.7724417578722274	2.920190341207374	3.0430508741311844	3.1076615062508326	3.174440216181155	3.1219232249326314	3.0619381443693476	2.993790185077071	2.792542816846096	2.4439522587591895	2.031146895224082	1.6856308699839733	1.3309091839680391	1.0089813191336394	0.7305848213506275	0.5101619827974446	0.3666263824336189	0.2479142565286886	0.16192659244896646	0.10270566065623997	0.0699022726669366	0.04710456975315005	0.02756436488474508	0.018803560670183586	0.013009662715016993	0.008629260607736246	0.006126344525143125	0.004822866966602035	0.003566027595935351	0.003076924548739657	0.002734911170994013	0.0025902132034862405	0.0026021717131976267	0.0025651003330923296	0.0025363999097850025	0.002525637251044755	0.0024754115102569333	0.002432360875295943	0.002449102788891884	0.002511287039391092	0.0025615127801789134	0.0025961924583419336	0.002734911170994013	0.0029142888166648053	0.0030805121016530728	0.003511018451262974	0.006500645879109512	0.015668039423858138
AS_D_L4_M_S_S1_L004_R1_PE	0.08930691895038147	0.059345805768318605	0.023538140828783565	0.01589157948440465	0.01421682829658679	0.015072760690360738	0.021590836642948256	0.09966625247502768	0.15847971004721859	0.1242540122961763	0.14853906431952685	0.2148993404368222	0.3658832631385652	0.3428125217063817	0.2829668421416992	0.3379935527414349	0.34864863526392986	0.33487948976408655	0.30534750257890225	0.5153919202510392	0.6086989893723236	0.6292900784225439	0.9736590517176041	1.3824224401442593	1.51834751975554	1.4119590665294097	1.4115589355323204	1.539120697404436	1.6418940540568627	2.051647911676313	2.2823518465981727	2.296400503895983	2.536458225749803	2.832083124999427	2.8990418579123696	2.824620971853707	2.674441950346109	2.3289166564594606	2.09520072095951	1.9947585622901263	1.948381640027472	1.8212118905525048	1.7550638578336657	1.7479415260854732	1.713396883336751	1.737343273762565	1.8293919598930029	1.9518668390021205	2.0286444386436404	2.0432509597373927	2.024624571872881	2.096742095148298	2.3091153912034947	2.4571232671268857	2.5395386545273957	2.5619019179647253	2.60589081204475	2.7185804586250457	2.7401376610682386	2.705162732522646	2.621463446531475	2.4421595276357317	2.1657675916462065	1.8640247474410838	1.5572205360727778	1.224221082095016	0.911050728573017	0.658517038209947	0.4747525285466501	0.3361123571551187	0.23506130349016408	0.15795548045103183	0.10042012246954403	0.06217687754772539	0.037934738124062714	0.026216119009303953	0.016695320878558236	0.009351467331977427	0.005156470762491832	0.0029018195788921646	0.0014056775897751013	0.0007851845942885672	0.00047899739651577296	0.0002029649985236326	0.00011829959913948871	8.234579940101665e-05	5.335079961192628e-05	4.059299970472652e-05	3.7113599730035675e-05	3.827339972159929e-05	3.827339972159929e-05	3.827339972159929e-05	3.2474399763781216e-05	2.783519979752676e-05	3.827339972159929e-05	4.755179965410821e-05	6.958799949381689e-05	0.00010438199924072534	0.00016121219882734246	0.0001171397991479251	1.391759989876338e-05
AS_D_L4_M_S_S1_L004_R2_PE	0.007424077242687971	0.0058910203675187275	0.004535389893182233	0.005103618235718488	0.006828017307864226	0.043091422408785114	0.09646661816779781	0.09586591963425949	0.19476200387881945	0.21574586481390828	0.17258370377472582	0.2584743168732774	0.3206640098396739	0.2993670434913508	0.35507893335283397	0.45692168743083195	0.5133456021950035	0.4257537830178791	0.3639421358467209	0.5007065803474471	0.48472080952731994	0.6973205447630632	1.1026621741374256	1.200824200135403	1.112063454082204	1.0620964687287302	1.162144085104185	1.3575230226120438	1.6505896893993142	1.9971440379644256	2.0540213757529475	2.0529614559466656	2.288362223163935	2.46991001895459	2.475993541168764	2.331895472100284	2.26193032803857	2.046899967076386	1.7958636432419401	1.7916923833478526	1.763915294595259	1.709978828391782	1.7231454908431219	1.718433834198786	1.725833558798222	1.8329886680540945	1.9527306149219845	2.123442644115377	2.1897340179951423	2.168565772761149	2.225690115931222	2.414853331161541	2.6365841479669387	2.759830556163695	2.8708623742952795	2.949854231455569	3.014719236230601	3.092398369954664	3.030678335108119	2.9326972144600107	2.8151504844337962	2.5818428848864814	2.2462692591284634	1.8630978123104442	1.5477067295595712	1.2140882731597493	0.9015232566757351	0.6528108707972948	0.4639132153433852	0.3375682232052882	0.22810309178955385	0.14922024169905657	0.09780949249566921	0.06626006333844194	0.04717686822665292	0.03170946081288033	0.022326735262960248	0.01632902712500614	0.01234563047885913	0.0100495241151412	0.008428333864394904	0.007042552498413629	0.00625978896532797	0.005625460591108927	0.005316993776589245	0.005031719955642472	0.004856612854167014	0.004826461962522233	0.004573658332577531	0.004360282791706775	0.004351005594277611	0.004431021422104145	0.004363761740742711	0.004180537091516734	0.004225763428983906	0.004225763428983906	0.004139949352764145	0.004188654639267253	0.004495961804108288	0.006942822626050122	0.01672446766542423
AS_D_L4_M_S_S2_L004_R1_PE	0.08483357009594741	0.05795944762923645	0.02527099416773613	0.017397657070178634	0.015037670870430913	0.015410432831543681	0.022747294944526725	0.09302425859283064	0.14136997375201688	0.10809845006080301	0.1338807325941195	0.20202942693742149	0.33425036133982944	0.3094314669830375	0.2516143237511177	0.2975534574654171	0.3025013687668092	0.27978681642697484	0.2504519612845397	0.4057073180880072	0.4810933873992655	0.5492030424831266	0.8761518029765648	1.2667647803014044	1.3849970665144857	1.2627953691479332	1.27135504161308	1.3835614292318217	1.4813119568788964	1.855503258619579	2.0711322004828676	2.0909767375883237	2.3053765724447004	2.5433649353200067	2.6430686852700744	2.6179752567662464	2.4453083902521535	2.13406726469439	1.9786796781412035	1.9361054767245165	1.8940312296948627	1.7579869665291494	1.6758899225869115	1.6712996612752358	1.663372172946841	1.7020537823979887	1.7833990057632525	1.8962703201234388	1.9957914670857988	2.079220883172825	2.1389736180744414	2.268718707829729	2.5217875588277563	2.7222692680279903	2.8606886293648475	2.9095569668681613	2.966343977383222	3.081907741313878	3.087142780071803	3.0252340705842906	2.905537182476702	2.702642595176833	2.401298551552803	2.0486141037711874	1.6982266756418345	1.3241474543556757	0.9802493586101539	0.7156311834723794	0.5168684610184935	0.36348950733008695	0.2524920774230623	0.17035725355233333	0.10917014069900223	0.06824188483358018	0.04269761584975799	0.02887645867674239	0.018056287156874504	0.010494004803894213	0.005758920433002309	0.0032188499074467312	0.0017844719557324014	0.0010011681050157088	0.0004961763941838858	0.00018512164960667821	0.00010956179262436057	8.31158426805494e-05	5.918855463614881e-05	5.2891899887622344e-05	4.6595245139095875e-05	3.400193564204294e-05	3.777992849115882e-05	4.407658323968528e-05	4.6595245139095875e-05	4.6595245139095875e-05	4.5335914189390576e-05	5.2891899887622344e-05	7.807851888172823e-05	0.00013726707351787703	0.0002783121398848699	0.0002052709448019629	1.888996424557941e-05
AS_D_L4_M_S_S2_L004_R2_PE	0.009357724307213938	0.007513124453867811	0.005440625232975165	0.0056370467873246505	0.007443873264834339	0.049178417113988425	0.11330501815898382	0.11097062353229187	0.2090391209913839	0.2300574864193067	0.17402571981606027	0.25311057769228573	0.2962162950843025	0.25961137567373693	0.2962779915981687	0.36891619333164183	0.42126379667830754	0.3680675514878498	0.3422721131291453	0.45661841734868697	0.42439017308503685	0.6274661371443748	0.9597673381652281	1.0245423821620823	0.9770549531730386	0.964891926153705	1.0725133103618325	1.2525072235600503	1.5130377513791406	1.823006073492963	1.894275619908629	1.9271359386612754	2.1540557166611016	2.2679474812580787	2.258297642844396	2.147782818047197	2.0703763571706375	1.8932607752111565	1.708352545816618	1.7234153089876623	1.6970217921782143	1.6733907682549378	1.710411194799704	1.702040614714349	1.7114839586734591	1.816854049681735	1.9410944601453677	2.130822572296636	2.2350921989555435	2.2644761080187097	2.3676175698526354	2.596296328053912	2.848263631570882	3.01197973800865	3.1492721089363003	3.2239060040264653	3.285631477480791	3.3564439660488365	3.2666151009721998	3.129045725288415	2.982796027837417	2.7356662346525673	2.3814564756465795	1.9695705490759317	1.620637730674294	1.2596035817671893	0.930720871259534	0.6757946533020434	0.48259390879887853	0.3474382518310423	0.23471746188499543	0.15595241859085188	0.1044257566123648	0.07158558366016432	0.05019326181146076	0.03295223396718191	0.02277986385442876	0.016712200582568705	0.012432477100300113	0.009797154579444517	0.00831517913412821	0.007025847905577742	0.006168392274090565	0.005428034107696352	0.005080519050001109	0.004885356608179505	0.004682639491190613	0.00454539622565155	0.004461035686283501	0.004258318569294609	0.004142480216729528	0.00416262601717563	0.00408707926550275	0.003971240912937669	0.0038969532737926724	0.0038591798979562323	0.003849106997733182	0.004010273401301991	0.0045176957500381604	0.007329294024797139	0.017336720396397835
AS_D_L4_M_S_S3_L002_R1_PE	0.08421570790249579	0.056047643283022454	0.022580806703881028	0.015738511595421775	0.013695685830607903	0.013479937786647474	0.019141166460169078	0.08083154572723081	0.13062249573540088	0.10342837942866319	0.12986922685048763	0.1938329740779095	0.297539976694773	0.27208170750744265	0.2530909482550631	0.2985607731541972	0.28360635159282593	0.25756741195575056	0.21686623525112467	0.34970045664861127	0.4233235520156329	0.49864550912309713	0.8202777616754398	1.2008375856861848	1.3314156989668282	1.2323935110188196	1.226522698531165	1.320148719688232	1.4148522482191355	1.7925481710520517	2.0088559270808104	2.021661498124336	2.2252080655643267	2.459093739369015	2.5680933497157192	2.5545973849315207	2.3945086377749876	2.1074786729360007	1.974389252423658	1.934634901420527	1.8834187814762526	1.7483148906563022	1.6792804479728276	1.6863915035017634	1.6854656361816818	1.7361430024390379	1.840859705901636	1.9608908219475283	2.0538659004348174	2.1430043622775075	2.2145451808088192	2.358835006917622	2.624558927781042	2.8406213474626685	2.985675538070074	3.0197661947077523	3.072412415971993	3.180613142133061	3.1586216358006833	3.0700761728673926	2.9459224199129084	2.75698014578009	2.444449994990947	2.0759128848356423	1.718841242159377	1.3203447421967445	0.9608752141176051	0.6969364542122117	0.5011654462765549	0.3511317908145431	0.2424021737342808	0.16204404085779744	0.10272812292026591	0.06413387997065925	0.040537208191215986	0.0278808115095146	0.017981058406644726	0.01059877676530166	0.0058104030353456695	0.003215262277993105	0.0017826952660958703	0.0010047694618728455	0.0005436850707802759	0.00027862318820032276	0.00016396851340992445	8.876490951514708e-05	7.027222003282477e-05	5.301237651599062e-05	4.6848146688549846e-05	4.561530072306169e-05	4.191676282659723e-05	3.698537896464462e-05	4.191676282659723e-05	4.8080992654038e-05	5.301237651599062e-05	5.5478068446966925e-05	5.794376037794324e-05	8.876490951514708e-05	0.000144242977962114	9.986052320454045e-05	1.6026997551346e-05
AS_D_L4_M_S_S3_L002_R2_PE	0.009069406312693828	0.006980164168087135	0.004581541623305648	0.004633310455207406	0.005832621727598151	0.043819851022367254	0.10639974065294326	0.10601517218738735	0.2077766720201802	0.22779025591515295	0.15917436700307902	0.2317961774313605	0.27650102896100065	0.24453993821784342	0.28245444462970287	0.3438830940460827	0.3968919127310121	0.3518789133924329	0.3231274902271847	0.43572100183980267	0.39801603593802176	0.5903064316721615	0.9113298886599104	0.9746579611705904	0.931010672921229	0.9198840718360581	1.027929321788736	1.201813432599329	1.4469610382964002	1.7430454768110948	1.8073990652299237	1.8459939620039205	2.0823260751828636	2.1912304412268635	2.1922880045071427	2.0970493774939714	2.0256774145787464	1.8607628701907508	1.690994381516348	1.7180288050901875	1.701643969793281	1.6855303045682408	1.729022286321897	1.7194006791355843	1.732796480685782	1.8585158563679678	1.9968421752094667	2.1722362102838613	2.266764864745237	2.310303684965852	2.434557509668723	2.677907997344062	2.9294280997299924	3.110108718614545	3.257728775373646	3.3309188103616103	3.3884376803781717	3.4288001129842427	3.324029857944969	3.187130879754476	3.0303033664642767	2.788128770827849	2.4415857448950047	2.019911352777879	1.6495645249001119	1.2651156206940581	0.9261900085981868	0.6675553895994716	0.4725841079275621	0.3380011686690543	0.22753634212058718	0.15128208532053233	0.09862332254655766	0.06646994757062245	0.04625914907792869	0.029397300972784424	0.019272796562283322	0.013166539580347305	0.008873424306208598	0.006453847710419255	0.0050412981542426955	0.0038801972101603927	0.003023546301309861	0.0024614846978050524	0.0023234344794003624	0.0021422435677442065	0.0020608925461843	0.0020608925461843	0.0020177518529328345	0.0019635178385595635	0.0018957253205929745	0.0018735386783493638	0.0019055860504790239	0.0019807741158601494	0.001999262984396492	0.002075683641013374	0.0023258996618718743	0.0025958371425024735	0.0029323345498639053	0.005433262167213154	0.014055237861327495
AS_D_L4_M_V_S1_L004_R1_PE	0.10612640695055318	0.07149576754434918	0.029916509177569262	0.02067267557084749	0.017817433049257883	0.01789502727296394	0.023431206451296215	0.09297699741729314	0.1438596907510328	0.11407700349550733	0.13477104559172315	0.19358184439108186	0.3312081325043946	0.307293367847394	0.24747609324779	0.2969384749215188	0.306106963412468	0.2993843797992098	0.286380037727661	0.48608058025185397	0.569467381440665	0.5829710254734527	0.8922132453452322	1.2885285543088438	1.4219456369245944	1.3108655697504878	1.3196663290943085	1.453877346810588	1.5572036143839225	1.9211407655367392	2.1472874436970972	2.1818067522605924	2.408624789139103	2.678584089844215	2.7581305392365594	2.7026754094739958	2.551300324563143	2.235512076050886	2.0351176837292053	1.9567081583972494	1.9172554315816024	1.793300346042124	1.7098505698311746	1.6920657488469528	1.67653678312004	1.7064971499023127	1.7862066596198367	1.894558558870597	1.9788866117295814	2.041349961812959	2.0755960037625325	2.1859293671027142	2.4203977446170555	2.5944809477785813	2.7020242927272453	2.733276772017319	2.7819688342238207	2.9067752071161324	2.9347698535645184	2.8975696083442806	2.803892013805699	2.6202129916458574	2.339540065299475	2.0165895325729584	1.6861910789246273	1.3200014461764011	0.9805570804194969	0.7125038986880334	0.5146779876264203	0.3624493662548006	0.2517898822642602	0.17099517796881827	0.11069771882541012	0.06869450361316379	0.04138583508449814	0.028379243905015897	0.018113190742514308	0.010248060299033518	0.005623894387739123	0.0030272992785030433	0.0014180625520773915	0.0007253373085566356	0.0004363269391007358	0.00018217774261422475	0.0001371955839440458	0.000106832626841675	8.546610147334001e-05	6.634868403851395e-05	5.397859040421474e-05	4.498215867017895e-05	3.486117296938869e-05	3.486117296938869e-05	4.2733050736670005e-05	5.060492850395132e-05	5.622769833772368e-05	6.522413007175947e-05	6.522413007175947e-05	7.871877767281316e-05	0.00017430586484694344	0.0001405692458443092	1.6868309501317104e-05
AS_D_L4_M_V_S1_L004_R2_PE	0.012374134590709138	0.009454900367019486	0.006371487331057612	0.006627876161181356	0.008079621686136419	0.04487141880889374	0.10104980992872717	0.0979191673714267	0.19151346000313446	0.21430957563589123	0.1716062167589211	0.24572845245017816	0.29650918398845905	0.2776792236357306	0.3206052359704398	0.4089784174694083	0.4506809602989656	0.3734505722986645	0.34207217793123923	0.4605575528207938	0.43737797845526427	0.6255864964771106	0.987274668937642	1.0921961751037201	1.026418946028026	0.9947369333091384	1.0936917766127754	1.2806948173280752	1.548067884700279	1.8571165066041322	1.933207763530243	1.959160385505795	2.190260055977553	2.3427259469578066	2.337055030859938	2.2032178125105175	2.1209822197607395	1.9270161981852372	1.7170461159504313	1.7257543400753361	1.7084739578274784	1.67801429010133	1.697617914994081	1.6832376502588948	1.6918199289935634	1.8054811456321054	1.9339746809957887	2.1174714920079047	2.2076405198301523	2.223074452696154	2.315629695858413	2.5287158019891525	2.7707232428652975	2.914827259543796	3.048553151164347	3.1389200931712513	3.2009335792012252	3.277553356961363	3.2138924602466026	3.104340211964517	2.969091730537004	2.72646355880898	2.380819929454613	1.982434418914002	1.6448973995436798	1.2854301390984746	0.9514780653002333	0.6877225543600827	0.4885916472724823	0.35180820640146454	0.23656480079807993	0.15763302551717703	0.10549613200903105	0.0715234875052221	0.0494942893380109	0.03221840513980438	0.02225410064977588	0.016403262565855524	0.012042403428926223	0.009335702051260202	0.007729898325748329	0.006631249698419828	0.006028511045146463	0.005299827001636874	0.004930986930230786	0.00476905714278421	0.004558773321586227	0.00437660231070883	0.004278769730793191	0.004240536308757194	0.0041921822750057855	0.004041497611687444	0.00399764162758733	0.003971777842092391	0.003942540519358982	0.003976275891743685	0.004089851645438853	0.004279894243206014	0.0046903412738865695	0.007675921729932803	0.019672220149933264
AS_D_L4_M_V_S2_L002_R1_PE	0.09795307055996477	0.06513462865062203	0.026009556185185863	0.017771361175527856	0.015456146388767791	0.015557807675797508	0.021547351836631572	0.10045345411952897	0.14680131897774298	0.1050487863439555	0.126591297166919	0.1808372758246083	0.30717563002737003	0.28831504077652376	0.2225547111093022	0.2617342449785042	0.2736382975883171	0.26810985997936787	0.26271697075312483	0.46206386233764346	0.552533936020171	0.54850500239491	0.8353072264001582	1.2262009262964988	1.3824083348313245	1.2549989063544997	1.20723988601204	1.329934167176153	1.4395734447308672	1.8763296978651964	2.1044104260766137	2.090386009480181	2.349533942906513	2.654095425553119	2.7379793001402213	2.6968113199068546	2.5515627560631486	2.2109429831098364	2.008142028273142	1.9383225086452336	1.916709803124083	1.8047831466112003	1.725889146862473	1.716825559022407	1.696843064853983	1.7179523049536534	1.8030912123342058	1.936450246609103	2.0387263423746647	2.087935246310715	2.1085797490982494	2.216131339508603	2.4564779861015222	2.6292537639153575	2.729893597061108	2.7649025976552575	2.820415711640567	2.9509463836798875	2.992869562045475	2.9786176178066426	2.8994367879980816	2.7106312036758107	2.4165396233398484	2.0809859711901835	1.733991793489425	1.362464568772245	1.0208983776468228	0.7453333566186091	0.5415992963973915	0.3836757485172308	0.26729899018996417	0.18005424186379607	0.1144185682985276	0.0707937736286095	0.04328471345973535	0.03029022252118709	0.020199129530070824	0.011509509995864201	0.005699083340749161	0.002897346680346887	0.0014946629700202196	0.000914951583267438	0.0004949936475613521	0.00016580471813179763	9.31895131105724e-05	6.898444477016398e-05	5.567165718293936e-05	4.598962984677599e-05	3.7517855927633044e-05	2.2994814923387994e-05	2.6625575174449257e-05	3.630760251061262e-05	2.9046082008490096e-05	3.146658884253094e-05	4.598962984677599e-05	5.809216401698019e-05	6.172292426804146e-05	8.592799260844987e-05	0.00013191762245522588	9.197925969355198e-05	2.0574308089347152e-05
