UniqueCount	AmbigCount
0	2075
0	0
0	0
0	0
88	0
6	236
2	236
10	1572
13	1572
0	0
0	74
20	74
1	277
6	277
520	3533
161	3533
898	0
0	1752
6	1861
0	1728
1	1980
0	1703
108	2004
76	0
0	17
0	20
0	17
2	20
3116	7
45	0
112	4922
0	4922
8	287
7	287
0	2155
318	2155
657	0
15442	0
0	0
3941	0
7	0
1	726
3	727
2	727
422	0
87	0
185	0
145	0
2	0
0	10
1	10
0	10
139	0
910	0
0	9505
0	8911
0	9503
0	8909
3	0
90	8951
7	8950
6	8940
16	8943
1	8950
753	0
0	337
108	337
0	1959
0	2033
0	1997
0	1975
27	0
149	466
16	466
544	0
29	0
87	0
179	0
8	1719
10	1697
2	1684
0	1654
2	260
0	273
12	265
1555	0
306	0
13	1296
84	296
19	1296
1234	296
0	296
357	0
391	0
0	622
521	622
229	0
0	18
0	18
0	22792
638	22792
342	8599
82	8599
5	455
0	455
0	49
19	49
0	29412
9	29412
0	3
0	3
267	0
554	0
1655	0
0	0
60	0
380	0
15	8428
0	3906
7	7618
0	3906
0	1087
0	8313
0	2280
0	2191
0	2354
0	2265
0	1344
0	2651
0	1132
0	1445
15	2824
0	2357
0	2283
0	1108
0	1108
1	1108
0	0
6	0
0	281
24	281
9	0
2191	2
422	0
2934	0
3376	1363
3	1363
836	0
693	0
6	2482
0	2482
0	0
0	0
0	0
0	0
2	116
13	116
2	116
2	8
0	8
0	0
0	5
0	0
0	0
0	81
0	81
7	210
0	213
37	213
341	0
24	0
873	0
3	2959
0	2959
9364	1715
0	2957
4	3000
1	3003
2	2815
7	2
713	0
200	379
0	481
47	481
13	355
5	355
5	0
111	1214
0	1191
0	1214
2	1144
0	1121
0	1121
0	1149
0	5
0	0
0	0
0	0
0	14
0	14
14	0
190	0
3	326
0	326
15	326
9	326
1	378
0	378
23	321
0	321
3	321
0	23
0	23
0	0
2	263
1	368
5	368
2	263
33	425
0	425
1	3
0	3
2	0
0	1611
0	1595
4	1595
0	1601
0	1611
183	10011
248	9898
45	9893
21	9895
8	9997
444	9775
8	9907
20	9713
0	2818
174	2818
5	0
0	0
40	0
0	0
0	0
3	0
11	0
47	0
103	145
0	132
0	129
0	148
145	0
19	187
0	187
3	187
0	71
21	71
3	4
0	4
0	26
1	26
558	0
172	0
492	1
242	0
1	0
3	0
6	0
67	0
0	0
3	0
0	34
0	34
0	34
0	34
31	0
435	0
4	0
0	26
5	26
42	0
398	0
191	0
1029	340
973	340
0	0
7	0
0	311
35	311
925	606
0	606
0	1340
0	1318
0	1203
0	1183
0	1162
0	1225
0	1277
0	1298
1812	0
206	0
0	335
409	335
3	321
8	321
6	317
5	448
25	448
38	3066
0	3074
46	3071
3	3063
11	0
227	0
0	1
0	1
1	16237
0	16370
0	16199
0	16316
5	16195
0	16093
632	18547
1022	17620
48	18615
0	17697
10	16339
3	16308
7863	0
237	15891
200	13205
0	15891
0	0
42	3040
0	3039
7	3039
50	3040
0	3039
995	0
6	174
91	178
663	0
612	0
0	586
16	586
331	0
130	1497
43	1497
1000	0
0	1203
0	1197
0	1199
0	1193
0	4925
17	4892
670	4891
2	4936
0	2592
7	2588
299	2592
182	0
10	1491
27	1494
129	1493
474	2758
9	2758
179	0
4	1311
5	1236
26	1341
520	0
13751	33290
35	33288
0	0
0	571
0	571
758	0
907	0
131	0
56	582
0	582
5	2571
0	2571
1	163
3	155
0	163
467	0
0	1342
9	1342
377	0
0	269
11	269
0	2
0	2
0	3
2	3
269	0
1042	6480
0	6536
227	6388
1990	0
0	2235
596	2235
10	1677
3	1682
1000	1675
1301	0
1	0
483	31
46	154
24	185
66	2350
0	2416
0	2343
695	0
8	2646
0	2646
622	0
0	328
2	328
5	1605
0	1765
5	1765
5	1606
0	1566
0	4913
4	4912
0	4902
1410	0
60	1715
0	1715
0	1144
0	1080
97	1163
0	833
532	0
681	0
33394	4
8	1969
1	1969
0	1967
3	367
54	367
0	0
26	827
23	823
86	799
90	826
6	769
28	826
463	0
1	86
6	86
1	0
0	0
0	0
745	0
0	0
42	1219
0	1219
2	48
0	48
0	0
0	502
0	789
3	789
0	0
106	2782
0	2782
953	0
186	1
2	0
643	0
275	10546
27	10722
424	367
27	0
17	1579
8	1579
37	4846
26	5412
92	5448
11	0
16	662
2	662
2371	1
683	0
0	0
0	0
0	0
0	1973
0	3109
0	3656
2004	3688
0	3139
1328	4
39	0
40	5254
760	5254
3847	3004
0	3004
0	0
0	0
11	1114
23	1058
5	1055
10	1055
120	986
78	0
0	0
0	0
31	1442
15	1442
0	827
28	827
0	485
0	632
0	626
0	485
51	0
0	0
0	0
0	632
251	921
8	898
4	44
1	44
15	0
414	0
0	1193
33	1164
24	1193
7967	0
423	0
1446	3414
0	4319
0	3928
0	4319
0	0
118	2319
2	2319
5	2318
0	276
138	278
11013	16
23	348
1	348
42	1207
0	1385
3	1327
0	1363
0	3059
0	3211
0	3211
61	3059
2446	0
1245	0
61	510
0	510
1006	0
0	0
1	0
283	0
1630	0
1	0
569	0
0	0
7	4859
1	4859
10	4951
1	4859
0	4951
18	4859
0	4859
0	6116
9	3378
0	3400
0	6182
7	3419
0	3392
2	6152
7	429
0	429
0	7225
168	7225
100	157
0	156
0	157
53	1284
10	1284
8	1218
0	972
274	972
54	136
0	126
0	2598
338	2598
6705	0
986	3035
51	3035
0	1613
15	1570
6	1600
5	1276
5	1608
0	2157
0	2170
1	2077
0	2164
198	0
92	16725
2	16718
11	16488
0	16703
0	16725
11	16488
1	16488
10	0
98	0
3	0
0	624
0	624
415	0
0	459
0	345
30	459
835	0
17	0
8	329
0	329
2460	1
0	2615
1	2247
0	2615
0	2225
245	2911
0	2911
0	2596
351	2919
0	1182
0	1505
394	0
0	600
23	600
0	1025
4	3263
0	3398
0	2860
364	2860
2	2860
38	2190
62	2190
1434	0
30	0
0	0
3	6677
0	6677
4	654
0	647
0	648
9	654
0	1877
88	1890
9	1877
7	1890
0	1877
0	1877
1	1720
0	2042
0	2042
0	2042
1616	0
119	12738
280	6324
50	12097
53	12090
52	16567
26	12932
0	12526
188	6018
0	12528
0	16599
22	12376
1454	3
476	3
220	0
0	460
0	460
111	460
0	1034
0	1351
0	1050
0	1296
1	1351
0	9106
305	7275
517	9107
30	360
0	360
0	119
1	103
0	87
0	119
0	120
22	98
51	98
1043	0
0	2101
9	2125
0	2101
13	2130
0	2130
2	2130
49	963
0	963
3	1111
258	2774
0	2774
0	324
605	324
0	1484
0	1456
0	237
0	1456
0	262
0	1453
2	1481
0	1580
0	1580
41	1571
19	1580
15	0
153	3129
5	3129
4	3101
0	404
0	404
7	254
0	254
417	0
327	0
0	1253
2	1232
0	1232
0	1253
0	552
3	488
0	552
0	742
63	454
20	517
0	681
1	562
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
898	0
0	300
322	300
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1626
0	1495
0	1626
337	1355
938	0
0	0
1589	0
681	0
1488	0
30	272
1	272
4	272
5	272
0	205
21	205
0	312
713	312
69	0
0	0
535	0
6	146
0	146
42	146
17	47
0	47
2569	0
0	18
28	18
0	9418
0	13962
407	11448
0	11483
695	12790
131	13997
20	2021
71	2021
323	0
5	35
0	35
0	0
0	11
3	11
0	0
0	0
0	0
0	0
7	194
0	194
0	1
0	1
0	1
186	248
1	248
0	344
624	714
3	332
0	702
1	702
600	3
452	3
27	4156
31	4156
0	2
4	2
0	0
0	2
0	2
0	0
0	2
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	44789
0	38986
0	43172
43	37587
1370	50669
265	37862
164	1081
11	1081
5	465
0	466
1	465
16	0
7	177
0	177
8	1026
20	1026
37	1009
0	329
1	325
255	329
3	329
2241	0
0	352
0	352
0	490
3	502
0	491
0	502
0	602
0	602
11	0
0	0
0	0
7	0
0	0
6	0
0	0
0	224
0	224
21	670
0	670
0	267
8	267
850	0
519	0
16	16890
0	16890
0	5272
134	5169
4	5273
35	5413
358	5288
5	3552
3	3552
12	3552
100	0
0	676
46	676
88	139
0	139
13	0
16	574
0	574
0	1405
0	1404
0	1404
0	1404
0	3872
54	3872
215	10562
4	12395
847	12545
3566	12379
30	7706
9	11866
0	4
0	4
0	4
0	0
0	0
0	0
47	0
0	697
17	697
0	0
87	6722
21	6348
25	6723
1	6723
0	0
243	0
0	25
0	25
704	0
160	91
0	91
0	3253
5	3253
474	1058
0	1058
1130	0
442	1168
44	1168
620	0
220	0
235	720
34	720
89	554
0	554
437	618
1	618
0	5436
51	5436
0	2343
83	2343
1	0
1471	2
0	3805
383	3805
0	554
0	554
1	0
1	0
226	2393
0	2393
1049	10813
0	10813
13	0
97	6347
16	6347
0	6347
959	0
0	300
0	300
274	0
0	561
2	485
1066	559
2	560
6	0
0	369
771	369
0	0
30	0
0	1172
4	1807
1682	1826
0	1807
0	1163
0	1967
144	1679
107	1735
15	1921
25	3771
44	1532
6	3771
0	3771
0	1532
2	176
0	176
7	0
104	2868
671	4074
0	4221
0	4096
1055	1709
68	3037
0	15
0	15
0	30
0	30
0	1941
89	1941
0	0
0	0
0	229
0	229
264	0
75	2093
0	4626
3	2030
10	2049
34	2042
0	4612
0	2417
0	2471
5	0
7	0
0	318
5	318
0	184
20	184
1	184
39	0
0	2032
760	2032
11	1253
373	804
0	804
0	119
0	119
335	0
1	1997
23	1997
0	1997
66	357
0	357
15	4265
0	1494
7	11415
0	16278
3	4247
0	26231
3	1487
0	1495
797	0
51	0
0	136
3	136
0	504
14	504
0	2661
0	2661
0	2661
0	2637
0	2637
0	2661
0	1059
1080	1059
0	6
0	6
0	6
0	6
0	6
128	0
0	127
44	127
0	126
304	0
150	0
0	647
62	647
0	1464
0	1491
0	1458
0	1485
162	1176
59	1176
407	0
14	0
0	1093
88	1093
162	0
9	252
7	252
0	2
0	2
0	2
0	0
1	0
0	0
2337	6044
0	6044
0	194
0	541
0	3341
7	514
8	3314
0	511
0	3337
0	3344
0	177
11	0
1071	0
522	0
2699	1286
8	216
0	1286
0	0
93	1772
110	1772
0	11
0	11
0	0
0	98
0	3609
487	3667
1	3609
0	3609
13	1882
133	1882
0	442
0	442
0	121
0	121
12	118
80	0
21	0
0	4
1	4
14	601
5	600
0	601
0	215
0	1512
0	1435
0	1512
23	2141
0	2141
63	0
1414	67377
42	67668
334	91375
0	67311
9	0
4	1498
0	1425
9	1420
0	1498
38	1425
0	3158
557	3158
26	0
0	476
3	193
0	476
0	4466
6	4014
5	4011
16	4291
5	4011
0	4743
6	4011
9	92
1	92
0	2
0	2
4292	0
0	33
12	33
5	33
0	33
3	33
1	0
48	3778
76	3778
2559	0
384	0
35	319
0	319
763	0
0	1
0	1
1677	0
2	237
8	237
0	134
0	268
0	134
0	268
1267	0
0	0
1	0
0	0
0	0
808	0
268	317
0	316
0	317
0	1110
16	852
27	1103
379	1110
554	666
0	1928
97	1928
660	1171
62	860
34	1171
0	7866
7	7866
6985	0
6231	6334
0	554
0	554
0	546
0	554
0	1171
12	1171
1115	8
168	0
0	388
44	388
17	6089
15	6089
5	6083
15	6266
37	6269
0	0
0	0
34	2298
2	2265
22	2191
27	2196
1	2289
0	10852
1218	10852
0	3783
0	0
10	515
11	515
4	410
0	516
30	740
5	740
0	1007
56	1007
0	2307
0	8621
0	2301
2	2306
31	2072
0	8540
22	2102
219	0
1	1042
0	1042
138	0
229	0
81	7643
0	7643
0	26484
249	26484
0	75
0	65
0	75
0	290
58	290
665	0
20	431
2	431
0	229
0	229
15	229
11	1047
302	1047
0	1047
0	1047
3	5
0	1041
0	0
3	0
0	37
2	37
216	0
0	2175
0	2175
1328	0
0	646
6	646
0	37310
6	37310
163	31145
341	37310
80	0
22	1251
1	1251
442	0
370	0
79	276
18	276
0	275
795	0
717	0
0	138
118	138
0	0
0	11083
213	11083
103	648
113	647
285	0
251	0
977	0
342	0
5	1659
188	1659
16	0
0	1941
38	1941
72	0
0	1397
7	1397
0	7598
13	7598
431	0
1218	0
1	678
0	313
0	684
7	852
2	677
5	860
0	672
0	684
0	346
0	305
0	4553
0	4547
1	4553
0	4220
0	1732
0	4554
11	4156
9	4355
37	4267
0	4338
8	0
0	1465
0	1473
0	1473
1	1468
0	1475
0	1475
0	1439
113	1460
0	1517
0	1438
0	1430
0	1438
0	1468
97	1707
92	1707
40	0
149	949
136	949
160	2299
64	2299
2027	0
0	878
0	878
0	3096
3	3092
15	2170
0	3092
852	0
690	1511
0	1511
0	861
0	920
16	882
12	920
738	0
469	0
8	208
0	208
0	2070
4	2074
15	2051
7	2071
0	2064
0	2083
0	2074
0	2074
4	2081
0	2061
0	2053
0	0
23	0
105	0
1464	1062
0	1062
0	2626
0	4840
0	4829
0	6096
0	6064
253	4914
0	6022
69	0
0	0
77	0
495	0
0	237
3	237
0	237
0	16
0	16
0	3564
1003	3565
6	351
0	354
0	331
0	314
0	365
0	320
0	97
0	95
0	3824
0	1512
0	3820
246	3820
1	1511
448	0
208	0
0	181
7	181
48	3058
268	3058
0	9
0	9
29	751
0	691
0	691
12	751
267	0
1277	0
0	502
155	502
3	563
39	563
0	191
0	191
67	0
0	11
0	4
0	11
10	0
1	0
0	247
30	247
315	0
0	12827
0	12827
0	16
0	16
0	0
2675	0
0	0
0	0
0	0
0	0
2	0
11	0
0	1
0	1
0	0
0	0
0	0
6	2500
0	2556
2	2493
11	2556
9	2563
0	2580
30	2467
60	2467
1	2467
5	2580
1092	0
5	0
0	0
12	122
4	122
0	122
45	1792
8	1792
53	1792
4	0
1	0
0	5
0	5
0	5
9	0
0	31
9	31
31	0
28	364
34	364
0	165
4	165
46	0
0	1
0	1
0	0
0	0
6	0
0	0
2	0
0	1731
0	1468
0	1468
7	1550
13	1949
0	1951
0	1439
609	0
308	985
0	985
0	460
0	457
17	457
0	0
0	0
6	0
0	1380
0	1290
4	1380
7	1290
0	300
1	302
0	302
14	279
32	279
11	245
17	245
0	0
0	0
13	364
0	364
1	364
8	1219
34	1219
5	1214
0	2071
0	1494
26	2004
0	2641
0	2125
0	1399
0	104
2	104
3	103
27	104
17	0
0	12568
36	12632
0	12581
7	12619
0	0
0	0
0	0
0	19275
0	19275
0	287
0	287
0	287
1054	0
26	0
0	0
0	0
0	4
1	4
0	1
0	1
12	1980
27	1910
624	1980
6	2691
1	2691
1	2635
0	2665
8	0
6	0
1512	0
0	0
0	0
0	1
0	1
19	0
380	6926
49	6926
0	2380
66	2647
1	1168
6824	2
4	73
26	73
857	0
8211	0
7	596
45	373
176	429
37	18522
1	18518
3	11946
2	0
3	0
0	13
1	13
0	0
0	0
121	4532
26	4532
747	4563
22	4609
104	3378
5	2275
1	4562
0	4610
0	5209
0	8933
1	8933
54	650
0	650
0	2535
39	2535
37	0
87	0
551	2078
0	2078
19	206
0	206
0	319
0	319
4	1778
5	1768
0	1790
0	1790
8	557
0	1562
613	1566
1	1479
0	1484
31	1533
47	1534
19	373
0	373
0	167
96	167
1	119
0	119
1	112
371	0
2230	0
