UniqueCount	AmbigCount
25	551
475	0
0	0
2	0
51	3142
0	3049
0	3049
10	2582
8	2800
0	2753
2	3025
0	2582
11	3049
6370	3060
1	3049
9	2186
0	2828
14	1154
5	2720
25	2667
7130	2500
168	579
25	579
0	73
15	73
1208	0
547	0
0	238
0	238
0	237
0	0
2	0
430	0
219	0
0	0
657	0
13	2024
7	2038
26	2038
0	2022
0	1968
156	868
1	868
1	765
0	765
1195	0
438	0
417	1
0	403
0	384
0	403
0	1221
27	1221
1044	0
2	0
44	0
596	419
0	419
16	1503
0	1503
0	3581
0	3561
10	18481
0	3508
34	3482
9	3449
0	3770
0	5842
0	5690
0	5759
54	5789
15	18423
66	16310
3	16310
9	16953
38	16580
1	16950
37	72
1480	0
0	0
0	0
0	135
2	135
0	135
0	1
0	1
8	0
0	2
0	2
0	0
12	0
2	0
0	0
0	0
5	0
1467	0
0	0
5140	0
29	72
486	0
60	0
0	1047
66	1047
0	0
0	0
36	0
0	0
6	0
19	0
29	0
10	0
11	0
0	0
0	281
72	281
0	1444
2	560
133	1790
68	1653
0	587
778	590
0	1440
3	6
0	6
0	541
16	541
7	0
3306	0
0	7
0	7
2	0
23	0
67	737
0	737
0	324
0	322
0	322
0	1336
2	1335
0	3
0	3
0	30
0	30
18	0
0	420
0	400
1	1711
0	1646
12	454
0	1677
4	1740
6	420
0	456
0	1704
54	1623
2	1637
564	1700
0	322
11	322
8	211
0	211
27	213
0	4
0	6
217	4
0	0
0	0
0	0
668	0
0	1257
0	1273
37	1272
215	1273
0	75
1	576
0	582
0	566
7	576
9	0
0	198
153	198
0	48
7	33
0	10864
0	10243
0	19759
0	19927
0	35
1	35
619	0
1	5405
0	5405
0	873
1	873
11	873
0	0
202	0
0	1091
17	1376
0	2920
6	2929
0	1229
0	36
3	36
0	36
0	1121
0	2557
0	2260
0	2261
0	2256
30	951
0	1227
0	3545
0	654
0	832
0	4118
591	0
5	0
2	0
0	0
1090	0
5	0
11	0
546	0
0	260
0	260
0	40
7	40
0	0
0	0
0	0
0	0
0	0
0	5
0	5
17	0
0	0
6	703
98	514
686	514
0	740
1383	731
0	703
3	543
0	561
3	478
0	553
457	0
243	0
0	675
5	675
0	306
0	308
3	308
0	781
0	774
0	770
31	1043
3655	1043
0	2594
30	2594
270	0
134	0
388	0
5	0
0	1209
407	1209
0	2632
0	2632
236	0
0	1762
931	1762
625	2851
0	2641
0	2240
0	9410
0	9868
9	19786
0	20223
175	13194
79	13486
0	13258
71	13194
13	0
16	0
0	0
19	0
1	0
30	1154
0	1022
14	1569
0	1437
120	1773
0	1773
0	2149
52	586
2	2136
0	2137
0	2136
58	1856
2	1272
0	0
0	0
4	0
0	21
0	2
4	14
1	21
0	0
0	0
0	0
1	0
0	0
17	0
0	17274
462	21258
2570	3
0	109
0	109
0	0
0	0
346	0
0	1107
0	1107
0	1104
0	1107
0	0
0	7
0	7
0	0
11	0
0	0
10	177
0	411
23	486
7	411
0	410
3807	485
232	0
213	4342
0	4342
0	631
29	817
0	8738
109	9397
0	754
193	541
0	955
5	760
0	12929
1	719
0	919
0	916
0	916
0	916
529	920
3565	0
0	3117
70	3117
134	698
8	698
636	703
0	10483
155	10483
0	1327
19	1327
76	0
489	5894
2	5894
1	482
109	482
0	2040
0	2040
0	2506
399	2511
1669	0
14	455
2	455
4	1187
160	1187
0	48050
16182	46199
1482	48059
8	0
324	1143
0	1126
20	1143
67	1171
13	1171
13	2
0	2
0	221
32	221
99	1081
13	1081
0	5298
7	5298
37	5074
3	0
6890	0
12	0
0	0
7	1547
5105	1549
2	0
0	0
0	0
0	3252
100	3252
0	3252
0	135
1	135
253	221
563	220
134	5139
62	5114
0	5139
0	1639
0	1639
227	0
978	0
27	0
34	0
789	0
39	3094
11	3094
0	3087
0	3086
0	479
29	479
0	1113
0	1126
0	1129
2	1128
0	1112
135	863
593	2371
4	2373
41	2779
3	2739
10	2779
0	2739
620	0
567	0
0	229
1	199
8	206
2088	0
3	784
4	788
95	783
29	620
239	620
0	185
219	185
0	236
25	237
260	1
67	0
4	0
3479	1
8	321
0	321
0	321
0	352
1	352
176	1517
0	1517
0	1190
5	1190
175	326
0	328
1	130
1	1450
25	1450
4	1450
33	1450
147	1047
0	1047
527	3119
0	3100
1	3121
2	3108
0	3088
4	0
90	0
0	3
0	3
271	0
35	2036
0	2482
22	2482
1149	0
0	267
14	267
39	1153
5	1153
5	363
0	363
737	0
752	0
11	0
0	342
11	320
0	328
0	334
431	0
292	0
259	4019
0	4019
583	0
0	154
22	154
621	0
1509	0
0	947
0	923
3	928
0	947
0	1303
0	1359
0	1361
0	1361
1691	1
969	0
5590	0
489	0
869	70841
15	70841
0	70839
1022	70839
0	67270
313	0
12	1352
0	1326
0	1321
0	1352
7	0
0	6716
0	5850
108	6717
555	0
1968	0
0	662
72	662
0	317
6	317
0	3942
0	4559
0	4448
0	3831
21	1693
363	0
502	0
3	0
11	277
0	277
292	0
100	14787
211	14283
11	14787
0	0
606	3565
0	3506
0	1731
0	1911
0	1760
0	1774
4	0
37	0
227	0
0	83963
1473	83963
8	0
68	0
3	963
0	963
1594	0
0	961
20	931
2	911
597	0
0	1017
0	996
0	1017
0	991
8	996
5147	6
276	0
0	1051
41	1051
77	583
0	583
1369	0
20	18
0	18
6	16
0	17
9	17
398	0
404	0
9	600
0	600
1	600
5	600
0	166
0	112
26	166
33	166
2476	0
0	2657
22	2355
32	1566
5	2320
137	5796
67	5754
1	5816
9	1256
0	1256
52	3972
0	2618
0	2620
0	3970
0	2553
222	0
21	0
3	579
0	579
31	1190
0	1190
0	1189
2	0
135	0
66	0
0	1766
0	1125
2	1756
0	1115
0	1756
85	2779
61	2736
12	2807
18	2736
20	2764
19	0
2067	0
484	287
5	287
10	6559
0	6724
0	3917
1020	3
1121	2588
0	2996
0	2755
60	2635
13	2593
0	2637
0	1971
26	1966
0	3001
0	3001
0	947
1	947
979	0
0	995
1	995
60	995
0	0
72	0
706	0
675	0
2308	0
0	314
5	1471
0	1471
0	1540
0	686
37	686
0	74
2	74
194	3052
456	4193
174	4403
13	4403
0	701
0	701
113	701
10	466
0	466
0	466
0	38
786	38
0	259
10	259
176	0
0	703
0	692
3	585
0	46
0	50
0	4
2	114
0	114
712	0
158	144
0	144
0	3421
1	3503
0	3391
3	3421
3	3399
0	3489
0	3429
22	3347
53	0
5	2702
0	2709
0	2703
0	2694
0	2715
7	2717
0	2707
1	2702
0	2716
0	2713
0	2320
0	5
0	5
0	3689
19	3650
0	3648
1	3650
17	3648
0	3647
300	2072
9	2074
109	2374
33	2376
1	2256
515	0
0	5
1	5
163	0
5	46
0	46
190	2853
147	2853
600	0
24	261
0	261
11	1412
76	1412
32	0
413	0
637	11
12	427
44	416
0	11334
0	11334
4	2310
4	5790
366	5800
0	5793
144	5800
0	0
1	0
2	0
525	0
1575	0
5	2
0	2
1045	201
0	201
511	0
362	0
727	6596
30	6573
1	6621
30	6649
1	6625
1	233
3	233
0	458
629	420
223	232
0	15
0	15
0	15
9	192
0	192
302	4326
53	4326
502	0
1260	0
0	295
17	295
0	366
0	366
1013	0
1149	0
837	0
959	0
2467	0
0	4
0	4
0	4
335	0
69	0
1203	0
0	89
42	89
1	10504
3	10442
240	10975
61	10743
0	10586
889	0
111	1860
3	1866
38	1820
0	52
14	52
0	1415
0	1365
0	1316
0	1266
0	20
3	20
0	925
24	925
0	232
11	205
0	194
2807	0
1	0
858	0
33	3095
5	3095
870	0
205	746
1	733
0	745
2	0
4	15
0	15
712	0
1158	13
512	0
49	456
0	456
0	287
44	287
3	0
17	813
0	924
2	898
122	542
1	542
0	0
0	0
0	0
0	0
86	753
0	753
10	373
0	373
0	5023
4	5023
92	5023
27	5023
8	0
6	897
0	897
34	1701
3	1701
22	1701
0	1701
61	452
4	2033
6	2083
274	1723
1552	18
30	18
3	1049
17	1031
3	505
0	311
566	0
0	0
9	1324
25	1350
0	1152
0	1401
2	1347
7	232
319	235
0	433
2	433
0	1656
0	1667
1	1661
0	1598
0	3301
0	3301
10	1117
0	1117
1	0
366	0
1315	1739
0	1739
2	1739
3	1729
2	0
0	0
0	4
1	6
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	30
0	30
317	0
32	466
1	466
1169	0
11	0
0	0
1	0
121	0
1001	1043
0	1007
3	1007
0	1043
164	409
1	409
701	0
10	742
2	654
8	759
0	724
0	724
0	762
7	979
351	979
0	979
10	4434
0	4448
6	4447
2	4434
0	4435
8	4434
1	4482
27	4482
0	4435
7	11
0	11
4	2176
0	2176
0	4427
51	4427
0	0
3	0
0	353
0	331
0	296
0	274
940	3215
31	3215
1418	0
15	0
0	2790
11	3559
0	3588
741	860
0	857
0	860
115	0
4	1718
12	1741
0	1773
1	1707
0	1715
1	1717
1	0
0	0
0	0
146	0
3	243
1	243
16	1416
10	1416
0	0
0	7
0	7
0	212
22	212
439	3463
131	3463
882	0
0	2019
8	2073
0	1976
7	2172
0	1946
133	2215
184	0
0	16
0	24
1	22
0	24
4287	4
49	0
148	4575
0	4575
5	249
2	249
0	2420
226	2420
710	0
6099	0
1	0
4078	0
5	0
4	692
1	697
0	697
451	0
521	0
791	0
511	0
0	0
0	29
0	29
0	29
172	0
931	0
0	12602
0	11823
0	12601
0	11822
2	0
110	8165
5	8160
2	8151
17	8151
0	8161
777	0
0	272
102	272
0	1765
0	1844
0	1794
0	1798
87	0
260	1240
19	1240
2134	0
175	0
385	0
703	1
2	1554
2	1538
2	1529
0	1477
3	373
0	384
8	377
1689	0
1124	0
10	1467
154	316
41	1467
1105	344
0	344
324	0
380	0
0	699
671	699
315	0
0	16
0	16
0	18940
517	18940
182	4486
42	4486
9	381
0	381
0	70
5	70
0	47386
14	47386
0	1
0	1
350	0
634	0
1938	0
0	0
72	0
436	0
7	6861
0	3203
3	6327
0	3203
0	923
0	6804
0	1869
0	1785
0	1918
0	1834
0	1084
0	2100
0	912
0	1148
6	2237
0	1929
0	1880
4	1239
0	1239
0	1239
0	0
1	0
0	271
12	271
21	0
623	0
502	0
3997	0
3298	1474
2	1474
871	0
944	0
16	2570
0	2570
0	0
0	0
0	0
0	0
4	121
7	121
4	115
12	18
0	18
0	0
0	9
0	0
0	0
8	342
2	342
3	191
0	205
73	205
382	1
9	0
849	0
4	3811
0	3811
7649	1958
0	3810
13	3857
0	3858
0	3703
0	0
712	0
234	444
0	583
43	583
13	369
4	369
87	0
161	1968
0	1929
0	1968
11	1875
2	1833
0	1832
0	1878
0	9
0	0
0	0
10	0
0	13
0	13
13	0
490	0
9	406
0	406
21	425
10	425
0	540
0	540
31	421
0	421
6	421
0	176
2	176
2	0
0	203
0	335
7	335
2	203
28	594
0	594
0	0
0	0
9	0
0	2170
0	2144
0	2145
0	2168
1	2170
232	10619
228	10493
19	10465
37	10474
0	10600
443	10323
3	10483
11	10264
0	3682
184	3682
7	0
1	0
101	0
0	0
0	0
3	0
7	0
42	0
59	126
0	113
0	112
0	127
222	0
12	163
0	163
1	163
0	95
18	95
9	21
1	21
0	52
3	52
1012	0
157	0
1070	0
398	0
0	0
11	0
50	0
148	0
0	0
1	0
0	48
0	48
0	48
0	48
124	0
1152	0
21	0
5	50
8	50
38	0
820	0
352	0
1278	470
1386	470
1	0
4	0
0	529
37	529
963	644
0	644
0	993
0	960
0	894
0	895
0	870
0	927
0	936
0	961
1710	0
300	0
0	293
560	294
5	302
8	302
1	292
2	624
34	624
28	4101
0	4110
77	4112
1	4103
4	0
320	0
1	6
0	6
2	19383
0	19583
0	19338
0	19510
0	19352
4	19181
475	20949
949	20298
48	21046
0	20318
9	19495
5	19489
4000	0
187	8347
129	6811
0	8347
0	0
42	3025
0	3025
15	3030
45	3030
3	3025
1222	0
7	242
132	242
620	0
679	0
0	582
15	582
288	0
144	1572
56	1572
951	0
0	896
0	887
0	887
0	878
4	4654
22	4623
466	4629
1	4672
0	2743
0	2743
438	2743
147	0
4	1358
25	1358
114	1358
566	3441
32	3441
195	0
7	1284
5	1225
8	1315
618	0
37154	82780
102	82779
2	0
0	743
0	743
797	0
1095	0
127	0
52	637
0	637
6	2551
0	2551
0	147
2	145
0	147
739	0
0	1475
7	1475
352	0
0	295
12	295
0	1
0	1
0	2
3	2
333	0
995	5551
0	5607
197	5497
1915	0
0	2202
616	2202
17	1706
5	1711
865	1707
1635	0
1	0
544	44
53	204
33	248
64	2043
0	2114
0	2052
782	2
6	3162
0	3162
664	0
0	452
16	452
7	1547
3	1693
2	1693
10	1547
0	1506
0	4453
7	4452
0	4444
1113	1
55	1912
1	1912
0	1303
0	1217
160	1336
0	847
575	0
626	0
76117	2
18	2065
0	2065
0	2065
0	291
61	291
0	0
32	739
27	735
77	714
82	856
3	790
23	857
544	0
1	56
1	56
2	0
0	0
0	2
884	0
0	0
59	1360
0	1360
3	100
1	100
0	0
0	1204
0	1780
1	1773
0	0
120	2181
0	2181
1279	2
110	0
25	0
1171	0
274	9552
34	9756
568	391
16	0
9	1632
9	1632
41	4995
40	5459
93	5507
4	0
17	664
0	664
4712	0
654	0
0	0
0	0
1	0
0	1890
0	3242
0	3929
1704	3948
0	3261
1765	0
46	0
41	6660
1078	6660
3855	2569
0	2568
0	0
0	0
7	1215
63	1153
5	1112
11	1152
134	1021
65	0
0	42
0	42
42	1325
15	1325
0	824
25	826
0	513
0	702
0	695
0	513
57	0
0	0
0	0
0	668
278	1031
10	1009
5	63
0	63
13	0
314	0
0	1373
30	1332
34	1373
9697	1
450	0
1243	3401
0	4435
1	4047
0	4432
0	0
119	2727
7	2727
4	2727
0	311
119	311
28402	22
42	561
2	561
78	1130
0	1252
0	1206
2	1233
0	3563
0	3785
0	3785
33	3562
2896	0
1377	0
45	526
0	526
918	0
0	0
2	0
328	0
1894	0
4	0
546	0
0	0
3	7268
2	7267
0	7394
4	7267
0	7394
20	7268
1	7267
0	5969
10	3140
0	3147
0	6015
13	3176
0	3158
4	6019
8	398
0	398
0	8864
206	8864
344	509
0	506
2	505
75	1158
9	1158
1	1062
0	858
271	858
219	164
0	142
0	2402
328	2402
4952	0
1322	4334
70	4334
0	1735
12	1697
11	1723
9	1362
0	1726
0	2414
0	2422
0	2345
0	2414
285	0
74	13775
0	13775
3	13610
0	13764
0	13775
3	13610
0	13612
36	0
165	0
5	0
3	725
0	725
315	0
0	466
0	374
26	466
1034	0
18	0
9	434
1	434
1699	0
0	2371
0	2088
0	2371
0	2755
347	3834
0	3832
0	2046
278	2352
0	958
0	1264
377	0
0	618
30	618
0	912
0	2714
0	2847
0	3227
327	3227
11	3227
69	2165
65	2165
1478	0
61	0
10	0
5	8803
0	8803
4	543
0	542
0	542
9	543
2	1715
67	1725
15	1715
6	1725
0	1710
0	1715
4	1589
3	2844
0	2844
0	2844
2150	0
80	13855
283	6604
172	13266
75	13261
54	17309
40	14379
3	13690
328	6575
0	13689
0	17330
16	13475
1657	7
691	7
308	0
0	577
0	577
194	577
0	1387
0	1730
0	1399
2	1689
12	1730
0	9484
403	7567
499	9484
41	244
0	244
0	139
0	127
0	92
0	139
0	141
2	49
24	49
1067	0
3	2233
5	2247
0	2233
16	2254
0	2254
5	2254
113	1296
0	1296
0	833
257	2002
0	2002
0	226
421	226
0	1212
0	1187
0	231
0	1187
0	248
0	1179
7	1204
6	1564
1	1564
53	1553
17	1564
23	0
204	3766
0	3766
8	3714
0	571
0	571
23	233
0	233
600	0
436	0
0	1822
2	1811
0	1811
0	1822
0	556
2	434
0	556
0	670
58	411
14	512
0	561
0	552
0	0
0	0
150	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
689	0
0	285
258	285
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	2008
0	1839
0	2000
301	1659
623	0
2	0
1717	0
626	0
1446	0
26	242
8	242
1	242
4	242
0	214
9	214
0	402
659	402
151	0
2	0
552	0
3	56
0	56
30	56
10	14
0	14
2469	0
0	19
10	19
0	12346
0	15462
569	16071
0	16087
735	15208
117	15478
44	1850
44	1850
352	0
6	23
0	23
0	0
0	6
2	6
1	0
0	0
0	0
0	0
4	269
0	269
0	4
0	4
0	4
205	202
0	202
0	310
657	618
6	301
0	605
2	605
1334	4
887	4
32	3173
45	3173
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	29
0	29
1	0
0	0
0	0
0	0
0	51216
0	44119
0	49261
59	42505
1346	57761
303	42123
156	1363
17	1363
5	474
0	483
0	481
7	0
25	212
0	212
7	1006
32	1006
42	984
0	319
0	311
299	319
0	319
1653	0
3	581
0	581
0	489
9	507
0	489
0	507
8	581
0	581
11	0
1	0
3	0
49	0
1	0
0	0
0	0
0	288
0	288
26	697
0	697
0	419
8	419
770	0
378	0
12	18511
0	18511
0	8803
203	8698
4	8809
54	8962
482	8850
2	2792
5	2792
9	2792
142	0
0	829
76	829
237	284
0	284
18	0
6	329
0	329
0	1590
0	1584
0	1584
0	1584
0	4758
62	4758
257	11426
2	12997
891	13188
3581	12978
17	8294
6	12688
0	3
0	3
0	3
0	93
0	93
0	0
2	0
0	768
13	768
0	0
112	5213
9	4898
10	5213
2	5213
4	0
1558	0
0	87
0	87
768	0
118	83
0	83
1	3104
4	3104
958	1090
0	1090
1473	0
291	1047
43	1047
613	0
279	0
293	824
34	824
48	457
0	457
597	770
5	770
0	4997
41	4997
0	4012
190	4012
3	0
1286	0
0	3298
294	3298
0	688
0	688
7	0
1	0
210	2210
0	2210
1100	14150
0	14150
22	0
94	7523
28	7523
0	7520
989	0
0	530
2	530
327	0
2	687
0	609
1033	681
4	686
5	0
0	316
745	316
0	0
49	0
0	833
14	1274
1273	1287
0	1274
3	823
0	2765
158	2311
133	2431
15	2672
12	3186
32	1309
0	3186
0	3186
1	1309
1	182
2	182
2	0
77	2697
585	3927
0	4089
0	3917
831	1692
101	2932
0	16
0	16
0	28
0	28
0	2707
177	2707
0	3
0	3
0	250
3	250
468	0
46	1483
0	3756
0	1419
6	1439
21	1464
0	3717
0	1729
0	1782
11	0
9	0
0	372
5	372
0	275
23	275
0	274
50	0
0	1660
698	1660
17	1069
467	1106
0	1106
0	155
1	155
326	0
1	1819
56	1819
1	1818
134	475
0	475
32	4392
0	1639
8	8740
0	17055
0	4371
1	24319
3	1626
0	1638
801	0
83	0
0	176
3	176
0	487
15	487
0	5118
0	5118
0	5118
0	5095
0	5095
0	5118
0	1171
1123	1171
0	23
0	23
0	23
0	23
0	23
101	0
0	69
27	69
0	64
425	0
211	0
0	699
78	699
0	1169
0	1195
0	1164
0	1190
168	1123
82	1123
1265	0
2	0
0	730
107	731
467	0
6	434
4	434
0	0
0	0
0	0
0	0
0	0
0	0
2068	5841
0	5840
0	189
0	540
0	2758
0	534
23	2736
0	530
0	2764
0	2746
0	187
8	0
4448	0
510	0
2324	1202
3	217
0	1202
0	0
86	1681
99	1681
0	11
0	11
0	0
0	107
0	5218
522	5278
0	5218
0	5218
5	1741
167	1741
0	422
0	422
3	211
0	211
18	211
99	0
9	0
0	3
1	3
1	605
2	604
2	606
0	211
0	1865
0	1781
0	1865
37	1568
0	1568
53	0
1353	59559
28	60787
281	81683
0	60512
10	0
4	2334
0	2207
13	2199
0	2334
10	2207
0	2965
549	2965
51	0
0	385
0	122
0	385
0	2992
1	2664
0	2659
12	2873
0	2660
0	3205
1	2660
16	172
1	172
0	1
0	1
4872	0
2	27
3	27
1	27
0	27
0	27
1	0
54	3116
125	3116
4561	0
429	0
21	206
0	206
720	0
0	0
0	0
82	0
12	254
12	254
0	176
0	349
0	176
0	349
1485	0
0	0
13	0
0	1
0	1
709	0
311	267
0	266
1	267
0	999
11	813
22	994
430	999
565	625
0	2047
115	2047
656	1131
80	898
19	1134
0	11537
10	11537
10347	3
10482	9044
0	625
0	627
0	622
0	625
0	1023
21	1023
1185	8
257	0
0	215
22	215
21	5294
16	5296
6	5290
4	5525
20	5527
0	10
0	10
40	2075
3	2017
17	1965
11	1970
1	2073
0	9730
1343	9730
0	3326
0	0
19	500
6	501
0	412
10	501
49	1050
27	1050
0	1182
40	1182
3	2094
0	7759
0	2080
7	2080
32	1890
1	7713
35	1881
383	0
1	1109
0	1109
144	0
213	0
142	7794
0	7794
0	54317
535	54317
0	41
0	35
0	41
12	351
87	351
1250	0
28	396
21	396
0	582
0	582
19	582
18	1371
558	1371
0	1371
0	1371
0	9
0	1369
0	0
3	0
0	38
1	38
307	0
9	2512
0	2512
1376	0
0	522
0	522
0	56141
9	56141
351	47670
472	56141
92	0
19	1302
5	1302
643	0
344	0
136	250
2	250
1	250
620	0
761	0
0	261
98	261
0	0
0	9659
268	9659
124	857
116	857
261	0
256	0
891	0
389	0
11	2034
265	2034
22	0
0	2520
41	2520
90	0
1	1048
17	1048
0	5521
12	5521
369	0
1424	0
3	917
1	412
0	919
2	1093
0	908
10	1101
9	896
5	915
0	310
0	270
0	4134
6	4129
1	4134
0	3884
0	1728
0	4148
3	3828
9	4004
46	3905
0	3952
1	0
0	1568
0	1579
0	1577
0	1569
0	1572
0	1578
0	1562
98	1561
0	1634
0	1554
0	1552
0	1563
0	1577
111	1814
100	1814
84	0
132	1155
165	1155
160	2599
106	2599
1309	0
0	1248
2	1248
0	2888
0	2873
13	2034
0	2873
1069	0
668	1445
0	1445
0	1157
0	1202
13	1168
1	1202
722	0
511	0
16	212
0	212
0	1831
7	1823
11	1786
6	1804
0	1782
0	1836
1	1823
0	1823
1	1847
0	1818
1	1765
1	0
13	0
51	0
1583	989
0	989
0	2315
0	4748
0	4742
2	5823
0	5790
289	4835
0	5736
36	0
1	0
59	0
407	0
0	203
0	203
0	203
0	44
1	44
0	4945
1417	4945
5	488
0	494
0	370
0	344
0	508
0	356
0	68
0	66
1	2893
0	1074
0	2890
184	2890
0	1075
603	0
432	0
0	439
8	439
35	2338
229	2338
0	97
1	97
46	766
1	703
0	703
0	766
260	0
715	0
0	514
165	514
2	561
41	561
0	172
0	172
196	0
0	18
0	9
0	18
0	0
0	0
0	415
51	415
313	0
0	15597
0	15597
0	13
10	13
0	0
2758	0
0	0
0	0
0	0
0	0
0	0
10	0
0	13
0	13
0	0
0	0
0	0
8	3037
0	3134
5	3032
15	3134
8	3139
0	3073
17	2917
82	2917
0	2917
16	3073
1214	0
7	0
0	0
19	149
0	149
2	149
55	1766
7	1766
51	1766
1	0
14	0
0	25
0	24
0	25
2	0
0	31
5	31
1	0
55	719
102	719
0	187
0	187
206	0
0	17
0	17
0	0
0	0
7	0
0	0
0	0
0	1652
0	1199
0	1199
6	1241
11	1783
6	1768
0	1158
444	0
559	1800
1	1800
0	329
1	329
22	326
0	0
0	0
0	0
0	1382
0	1319
5	1382
9	1319
0	2844
5	2845
1	2845
6	301
45	301
38	246
21	246
0	0
0	0
8	444
0	444
4	444
10	1376
26	1376
5	1359
0	2092
0	1545
23	2008
0	2528
0	2053
0	1450
0	153
12	152
7	152
57	153
32	0
0	9275
55	9308
3	9277
0	9306
0	0
0	0
0	0
0	19206
0	19206
0	195
0	195
0	195
1262	0
21	0
0	0
0	0
0	16
0	16
0	0
0	0
16	1788
26	1689
516	1788
2	2413
1	2412
0	2353
0	2389
2	0
61	0
2201	0
6	0
3	0
0	14
0	14
10	0
519	9228
56	9228
0	1721
50	1907
5	806
11034	0
6	97
23	97
1001	0
9290	0
11	829
20	458
202	622
33	14124
0	14124
1	8552
1	0
10	0
0	6
0	6
0	1
0	1
78	5642
42	5642
647	4282
22	4321
124	3103
2	2090
4	4282
2	4323
0	4456
0	9376
0	9376
42	543
0	543
0	4651
70	4651
75	0
47	0
91	611
0	611
28	208
0	208
0	345
0	345
1	1645
8	1638
0	1648
0	1648
13	597
0	1643
573	1643
