UniqueCount	AmbigCount
161	0
411	0
51	0
0	0
131	340
2	340
5	292
0	292
1969	0
602	0
23	1017
0	1017
0	638
47	638
567	0
0	2090
1667	2090
18	2284
0	2284
0	548
0	619
34	610
0	542
2	577
244	0
3	0
2	703
0	703
401	2
33	2255
10	2254
0	2253
24	2194
3	2254
3	2253
0	2254
1	0
965	0
2588	0
0	2024
0	2192
0	2002
0	2170
14	2025
6	2022
0	40
33	40
90	5542
0	5186
0	5130
26	5141
16	5399
1	5087
0	5087
0	5141
0	5087
0	1474
0	1484
1126	0
702	27
0	640
81	640
0	1566
0	1230
0	1251
55	1490
0	1574
362	0
0	1129
0	1129
89	1611
143	1611
0	717
135	717
86	303
13	303
1	1308
14	1308
0	171
0	174
9	174
33	2258
88	2258
0	793
52	793
6	0
899	0
0	2435
0	2406
2773	2437
0	2052
8	6574
251	13687
33	6559
1	13792
47	2719
13	2719
9	2715
3	2488
0	2488
43	2620
8	2367
0	2541
0	2415
0	2396
93	2396
0	2176
191	2176
223	2
681	2
0	466
0	466
0	48
16	48
0	0
0	0
18	365
7	365
7	0
0	1076
0	1068
0	1076
643	0
15	0
400	0
1	0
0	1139
0	1139
0	1006
0	1239
0	1239
2	1260
0	1006
1	1018
132	713
12	713
337	266
0	266
8	268
3	268
0	58
3	58
71	1078
2288	1078
7	2887
784	2887
0	1724
661	1481
0	1715
0	1717
48	844
0	844
8	1924
1	1924
19	644
0	644
858	0
17	190
0	190
67	7832
0	7832
4	7832
1103	0
0	4
0	4
695	0
16	136
0	136
9	76
0	76
0	1314
0	1264
180	1314
823	0
0	1897
10	1893
0	1897
6	1897
0	1133
11	1133
1093	0
0	167
0	163
0	166
28	163
0	313
209	313
265	2359
1604	2359
0	2359
310	0
61	57
0	57
0	136
156	136
3232	0
467	0
15	66
0	66
26	1240
122	1240
0	769
3	769
0	176
0	155
0	176
0	176
1	167
277	339
19	339
1133	0
0	0
0	0
34	2861
0	2805
0	2807
8	2991
4	2580
0	2560
1	2762
0	2999
9	2805
3869	2821
0	2805
6	2627
0	2649
31	1311
13	2900
24	3042
8829	2885
894	3686
56	3686
0	148
28	148
1173	0
1629	0
1	139
0	139
0	139
17	0
12	0
643	0
133	0
0	0
344	0
25	1702
3	1731
37	1731
1	1698
0	1614
134	461
2	461
7	833
0	833
1155	0
603	1
752	0
0	328
0	314
0	328
0	1029
13	1029
202	0
45	0
92	0
349	357
0	357
1	500
0	500
0	3615
0	3589
12	20191
0	3539
34	3489
34	3459
0	3771
0	6150
0	5982
0	6064
51	6108
15	20104
74	17764
6	17764
10	18199
14	17968
2	18197
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	1
12	4
0	1
0	1
1	1
2	0
12	0
0	0
1	0
0	0
0	0
31	0
0	694
47	694
1	0
0	0
2	0
0	0
1	0
3	0
3	0
5	0
1	0
0	0
0	187
71	187
0	1348
14	575
125	1689
82	1573
0	578
768	577
0	1348
0	0
0	0
0	526
18	526
3	0
575	0
0	3
0	3
2	0
5	0
96	686
1	686
0	205
0	204
0	204
0	1115
0	1115
0	2
0	2
0	71
1	71
7	0
0	386
0	370
0	1420
2	1330
9	428
0	1356
9	1442
3	386
0	428
0	1388
65	1362
4	1390
391	1443
0	371
10	371
6	145
0	145
22	145
0	2
1	2
239	2
0	7
0	9
0	10
408	0
0	1933
0	1954
65	1951
179	1954
1	86
0	602
0	603
0	598
6	602
6	0
0	192
96	192
3	77
8	64
0	8431
0	7823
0	15531
0	15757
0	58
5	58
586	0
0	4116
0	4116
0	839
0	839
7	839
5	0
278	0
0	1160
38	1562
0	2604
15	2616
1	1345
0	19
0	19
0	19
0	583
0	1707
0	1568
0	1568
0	1565
12	481
0	639
0	3227
0	342
0	446
0	3524
495	0
7	0
0	0
0	0
891	0
3	0
1	0
459	0
0	162
0	162
0	56
12	56
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
15	907
71	608
646	608
0	954
1483	947
6	907
5	668
0	605
0	514
0	602
353	0
359	0
0	674
26	674
0	343
0	350
1	345
0	781
0	772
0	773
58	1815
5621	1819
0	1897
30	1897
288	0
210	0
395	0
0	0
0	1058
223	1058
0	1522
0	1522
279	0
0	1303
696	1303
346	1896
0	1752
4	1581
0	6305
0	6712
27	17940
0	18340
143	9813
65	9993
0	9829
77	9813
18	0
5	0
1	0
14	0
24	0
27	1246
0	1129
5	1608
0	1491
52	1553
0	1553
0	2162
99	598
0	2161
0	2162
0	2161
50	1724
0	1436
0	0
0	0
1	0
0	17
0	1
2	16
1	17
0	0
0	0
0	0
0	0
0	0
7	0
0	16683
412	21014
1134	0
0	4
0	4
0	0
0	0
343	0
0	1225
1	1225
0	1221
0	1225
1	0
5	7
0	7
1	0
19	0
0	0
3	168
0	305
25	398
0	305
0	304
4035	398
490	0
411	5300
3	5300
0	785
23	901
0	8647
140	9109
0	884
153	578
0	1012
5	884
0	12808
2	799
0	631
0	628
0	627
0	627
290	631
1519	0
0	1584
45	1584
146	774
4	774
598	774
0	17
0	17
0	1016
8	1016
86	0
363	3176
0	3176
0	410
73	410
0	12
0	12
0	515
196	515
1781	0
26	423
7	423
1	1347
136	1347
0	17523
3451	16712
670	17525
11	0
203	854
0	827
41	854
61	1056
13	1056
10	5
0	5
0	169
7	169
106	1585
30	1585
0	3845
15	3845
57	3612
0	0
13870	0
0	0
1	0
9	2070
6541	2070
0	0
0	0
0	0
0	2717
116	2717
0	2717
0	59
0	59
138	211
357	207
52	2277
20	2253
0	2277
2	1564
0	1564
176	0
992	0
4	0
0	0
658	0
60	2285
16	2285
0	2283
0	2285
0	395
39	395
0	967
0	971
0	973
0	973
0	967
178	1017
663	2548
0	2548
41	1749
2	1737
6	1749
0	1736
675	0
907	0
0	169
0	146
1	155
1335	0
7	613
4	618
54	614
17	707
212	707
0	249
248	251
0	390
54	398
382	13
88	0
10	0
1371	0
4	446
0	447
0	447
14	831
18	831
148	609
0	609
0	1771
1	1771
128	239
1	242
1	95
0	1609
55	1608
1	1608
9	1609
160	1193
0	1193
519	3465
3	3448
7	3465
12	3445
0	3435
2	0
43	0
0	0
0	0
54	0
46	1788
0	2218
6	2218
1305	0
0	313
40	313
36	588
8	588
20	452
0	452
663	0
975	0
56	0
4	421
21	398
0	400
0	400
292	0
234	0
101	2628
0	2628
568	0
0	144
46	144
603	0
618	0
0	1228
1	1227
0	1227
0	1226
0	931
0	968
0	970
1	970
1597	0
619	0
1846	0
279	0
513	44325
14	44325
0	44323
433	44323
0	41549
280	0
12	856
3	845
0	845
2	856
5	0
0	5270
0	4379
68	5270
448	0
1811	0
0	802
46	802
0	355
3	355
0	3711
0	4364
0	4263
0	3610
39	1806
482	0
586	0
0	0
6	269
0	269
464	0
182	20240
239	19367
20	20240
0	0
831	4772
0	4768
0	1849
0	2151
0	1822
1	1836
0	0
21	0
154	0
0	27857
455	27857
1	0
65	0
0	484
0	484
982	0
0	1380
40	1324
5	1256
789	0
0	458
0	455
0	458
0	451
1	455
3416	1
175	0
0	1096
25	1096
87	404
0	404
2033	0
21	47
0	47
5	21
0	21
5	21
203	0
276	0
10	465
0	465
0	465
2	465
0	97
7	63
37	97
9	97
1405	0
1	2646
16	2366
25	1691
11	2350
183	4636
72	4560
1	4662
6	1005
0	1005
88	4005
0	2937
0	2940
0	4002
2	2842
128	0
2	0
3	450
0	450
38	1124
1	1124
7	1109
1	0
3	0
0	0
0	1085
0	894
0	1063
0	872
4	1063
124	2992
93	2970
7	3009
11	2970
27	2987
16	0
2943	0
445	381
1	381
12	4776
0	4980
0	3208
631	0
579	2433
0	3423
3	2807
92	2506
4	2440
0	2513
0	1942
23	1938
0	3429
0	3429
0	1029
7	1029
671	0
0	455
0	455
13	455
0	0
111	0
450	0
294	0
2269	0
0	342
0	1203
0	1203
0	1279
0	706
28	706
0	77
6	77
68	2697
491	4003
272	4257
55	4257
0	624
0	624
85	624
14	555
2	555
1	555
0	31
989	31
0	212
8	212
145	0
0	474
0	471
2	396
0	2
0	2
0	0
3	29
0	29
1003	0
78	169
0	169
0	1309
0	1403
2	1290
0	1301
10	1294
4	1393
0	1304
20	1263
27	0
2	1307
0	1316
0	1315
0	1310
1	1315
2	1319
0	1318
0	1308
0	1323
0	1326
0	1176
0	46
0	46
0	3027
15	3000
0	2995
4	3001
20	2995
0	2993
584	2010
73	2022
143	2680
28	2688
0	2472
465	0
0	1
0	1
147	0
2	23
0	23
243	2695
188	2695
28	0
30	424
10	424
3	1224
42	1224
0	0
342	0
349	1
12	372
59	371
0	11143
0	11143
2	2209
0	3164
87	1368
0	3164
160	1368
2	0
1	0
0	0
308	0
773	0
0	3
0	3
425	218
0	218
302	0
411	0
346	2892
30	2882
2	2894
5	2905
0	2895
7	139
2	139
0	451
507	423
187	218
0	40
0	40
0	40
8	173
1	173
221	2695
115	2695
531	0
1098	0
0	365
15	365
3	300
7	300
1494	0
2292	0
315	0
823	0
2989	0
0	0
0	0
0	0
407	0
78	0
758	0
0	54
40	56
1	11229
1	11159
288	12097
94	11804
3	11450
797	1
130	1896
3	1906
62	1866
0	18
0	18
0	1256
0	1202
0	1176
0	1122
0	28
5	28
0	605
67	605
0	319
16	308
0	278
411	0
0	0
1341	0
27	3674
12	3674
891	0
164	851
0	834
0	851
0	0
1	22
0	22
723	0
1166	0
474	0
32	458
0	458
0	286
39	286
16	0
67	1208
0	1397
14	1355
114	323
0	323
0	2
0	2
0	0
0	0
57	806
0	806
20	355
3	355
0	4164
12	4164
84	4164
8	4164
1	0
3	1252
0	1252
49	1070
4	1070
10	1070
0	1070
131	777
13	3107
2	3179
362	2515
1636	19
29	18
0	1323
23	1277
0	641
0	369
556	0
2	0
19	1405
27	1442
0	1289
3	1511
4	1440
3	186
160	188
0	600
6	600
0	526
0	533
1	529
0	509
0	2791
0	2791
4	703
0	703
2	0
227	0
1845	1911
0	1911
5	1909
0	1910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
6	0
32	380
0	380
710	0
28	0
0	0
0	0
60	0
896	917
1	882
0	885
0	917
139	246
0	246
588	0
29	757
11	667
1	786
0	753
0	746
0	790
1	924
180	924
0	924
11	2622
0	2638
4	2635
3	2622
0	2626
0	2629
0	2656
22	2649
0	2626
1	8
0	8
0	2057
0	2057
0	2273
79	2273
1	0
4	0
0	506
0	496
0	443
0	433
915	3052
67	3052
868	0
1	0
0	2735
36	3063
0	3079
709	904
0	896
0	903
120	0
3	1945
10	1932
1	1980
2	1932
0	1929
1	1932
2	0
0	0
0	0
99	0
9	268
5	268
23	1864
18	1864
1	0
0	30
4	30
3	262
15	262
415	3191
130	3191
1081	0
0	1207
2	1285
0	1179
4	1331
0	1153
80	1359
2	0
0	19
0	19
0	19
0	19
1534	0
27	0
124	5881
0	5881
17	354
5	354
0	2006
259	2006
502	0
6683	0
0	0
3641	0
8	0
0	849
1	852
5	852
323	0
0	0
2	0
0	0
5	0
0	25
0	25
0	25
219	0
1011	0
0	6960
0	6558
0	6960
0	6558
6	0
148	9434
5	9429
1	9423
39	9422
0	9428
833	0
0	212
70	212
0	2471
0	2582
0	2523
0	2511
3	0
0	8
0	8
235	0
0	0
0	0
2	0
25	1761
1	1744
1	1714
4	1669
0	10
0	14
5	14
1901	0
4	0
8	1414
89	395
43	1414
1572	518
0	518
376	0
277	0
0	1000
536	1000
174	0
0	30
0	30
0	12752
380	12752
132	4253
53	4253
4	569
0	569
0	74
9	74
0	23510
10	23510
0	0
0	0
107	0
568	0
1490	0
2	0
53	0
490	0
19	9534
0	4827
18	8494
1	4827
0	1627
0	9437
0	2426
0	2440
0	2534
0	2548
0	1552
0	3002
0	1437
0	1654
16	3082
0	2542
0	2434
2	904
0	904
2	904
0	0
1	0
0	220
26	220
9	0
461	0
261	0
2376	0
3149	1638
5	1638
943	0
619	0
6	2423
0	2423
0	0
0	0
0	0
0	0
1	10
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
14	260
0	263
47	263
398	0
17	0
714	0
0	2830
0	2830
10210	1952
0	2830
10	2879
0	2879
2	2690
0	0
689	2
105	344
0	502
53	502
17	355
1	355
3	0
93	1026
0	1010
0	1026
6	983
3	973
0	978
0	983
0	0
0	0
0	0
0	0
0	12
2	12
7	0
3	0
8	263
0	263
13	380
3	380
0	466
0	466
29	179
0	179
1	179
0	0
0	0
0	0
0	220
0	257
25	257
2	220
8	276
0	276
0	0
0	0
0	0
0	1732
0	1712
1	1712
0	1719
0	1732
199	8716
275	8613
26	8605
16	8609
6	8707
448	8449
6	8611
6	8409
0	2176
108	2176
13	0
0	0
43	0
0	0
0	0
13	0
13	0
3	0
105	211
0	206
0	206
2	223
121	0
0	15
0	15
0	15
0	10
0	10
1	0
0	0
0	10
5	10
41	0
280	0
90	0
13	0
1	0
0	0
3	0
23	0
0	0
0	0
0	10
0	10
0	11
0	11
2	0
0	0
0	0
0	5
0	5
0	0
75	0
59	0
819	314
316	314
0	0
7	0
0	73
8	73
636	684
0	684
0	1579
0	1533
0	1421
0	1428
0	1391
0	1467
0	1503
0	1540
1802	0
241	0
0	408
373	408
10	378
14	378
5	373
1	308
16	308
7	2810
0	2814
36	2814
0	2810
0	0
291	0
0	0
0	0
0	16164
0	16357
0	16117
2	16296
6	16119
1	15958
625	18098
896	17292
46	18183
0	17348
14	16212
1	16285
4585	0
131	8250
144	6788
0	8250
0	0
62	3033
0	3033
6	3033
27	3033
10	3033
1064	0
7	244
102	245
628	0
593	0
0	575
29	575
352	0
147	1468
52	1468
1025	0
0	1009
0	997
0	1017
0	1005
0	5249
43	5203
818	5204
1	5262
0	2715
1	2715
214	2715
138	0
18	1274
39	1277
87	1276
442	2372
14	2372
158	0
0	1399
0	1327
4	1427
556	0
6348	15404
38	15402
0	0
1	454
0	454
415	0
811	0
110	0
44	702
0	702
5	2052
1	2052
1	150
0	134
0	150
419	0
0	1356
10	1356
422	0
0	301
6	301
0	3
0	3
0	0
0	0
168	0
1238	8146
0	8200
264	7988
2071	0
0	1979
428	1979
9	1659
5	1664
864	1658
748	0
0	0
417	38
62	96
9	134
80	2411
0	2504
0	2426
673	0
0	2256
0	2256
697	0
0	321
15	321
9	1608
3	1737
10	1737
8	1608
1	1550
0	4813
1	4806
0	4806
1569	0
47	1884
0	1884
0	1100
3	1075
107	1132
0	891
619	0
664	0
16305	0
18	1823
0	1823
1	1823
0	485
88	485
0	0
33	905
27	903
68	896
46	758
9	708
15	758
463	0
1	51
1	51
0	0
0	1
0	1
644	0
0	0
37	683
0	683
0	15
0	15
0	0
0	31
0	46
7	44
0	0
111	2627
0	2627
646	0
164	1
0	0
587	0
268	7686
31	7838
266	351
11	0
10	1506
6	1506
37	3221
8	3593
63	3622
4	0
53	1307
2	1307
3372	0
774	0
0	2
0	2
0	2
0	2127
0	2837
0	3237
2222	3298
0	2898
859	0
55	0
37	4542
692	4542
3424	2192
0	2189
0	0
0	0
5	1022
8	941
2	989
0	938
95	900
69	0
0	0
0	0
39	1407
18	1407
0	861
32	861
0	513
0	674
0	666
0	513
39	0
1	0
1	0
0	718
298	914
12	871
4	33
0	33
8	0
375	0
0	982
14	950
22	982
6876	1
460	0
1384	3442
0	4360
0	3935
0	4357
0	0
73	1365
3	1365
6	1364
0	307
120	307
26478	10
39	234
0	234
67	1133
4	1242
0	1185
3	1222
0	2046
1	2243
0	2243
38	2046
2446	0
1064	0
43	492
0	492
946	3
0	0
2	0
262	0
1910	0
0	0
643	0
0	0
2	4397
6	4397
14	4505
0	4397
0	4505
28	4397
0	4397
0	6492
54	3593
1	3671
0	6528
10	3605
0	3612
2	6494
8	373
0	373
0	7351
133	7351
85	161
0	160
1	161
58	1547
22	1547
22	1423
0	985
238	985
230	119
0	110
0	2345
483	2345
3959	0
860	2214
54	2213
0	1292
2	1263
3	1281
7	1083
1	1279
0	2050
0	2059
0	1972
0	2051
278	1
85	9385
0	9385
3	9163
0	9376
0	9385
1	9163
1	9157
10	0
12	0
5	0
0	257
0	257
630	0
0	427
0	340
28	427
684	0
1	0
2	189
0	189
3906	0
0	2524
3	2217
4	2524
2	2114
137	2627
2	2627
0	2650
302	3044
0	1382
0	1775
387	0
0	593
19	593
0	1560
3	3832
0	4027
0	2569
361	2569
1	2569
76	1910
47	1910
1069	0
45	0
0	0
5	5511
0	5511
7	1053
4	1045
0	1045
7	1055
0	1980
74	1990
16	1980
4	1990
0	1980
0	1980
6	1803
0	1649
0	1649
0	1649
1313	0
115	11245
232	5848
36	10465
49	10454
45	14473
32	11679
7	10992
330	6178
0	10992
0	14664
30	10783
706	7
421	7
237	0
0	639
0	639
98	639
0	5527
0	7445
0	5784
10	7092
29	7445
0	7504
238	6048
419	7504
5	54
0	54
3	155
0	146
0	107
0	155
0	160
2	77
40	77
800	0
0	1103
7	1107
0	1103
3	1116
0	1116
2	1112
48	752
0	752
0	897
252	2017
0	2017
0	521
702	521
0	1590
0	1566
0	329
0	1576
0	349
0	1572
10	1587
1	1463
0	1463
42	1434
28	1463
19	0
126	2433
3	2433
2	2391
2	406
0	406
17	360
0	360
337	0
238	0
0	1088
2	1082
0	1082
0	1088
0	405
1	330
0	405
0	490
45	304
11	380
0	416
0	405
0	0
0	0
243	0
4	0
0	1
0	1
0	1
0	0
0	0
0	0
1012	0
0	364
313	364
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	2014
0	1852
0	2019
448	1653
964	0
0	0
1425	0
581	0
1300	0
16	215
2	215
4	215
3	215
0	284
28	284
0	339
939	339
63	0
0	0
623	0
25	139
0	139
14	139
3	9
0	9
2785	0
0	16
10	16
0	6647
0	9913
217	7703
0	7725
479	9191
85	9935
27	1978
71	1978
507	0
2	44
0	44
0	0
0	7
0	7
0	0
0	0
0	0
0	0
5	149
0	149
0	4
0	4
1	4
214	283
0	283
0	465
587	924
4	456
0	899
0	899
425	3
383	3
29	3593
64	3593
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	35786
0	29916
0	34405
38	28698
1050	39633
179	29181
215	967
36	967
3	452
3	452
8	444
13	0
14	231
0	231
5	994
19	994
34	972
0	414
0	403
235	414
0	414
2232	0
0	303
0	303
0	300
10	313
0	300
0	313
3	572
0	572
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	245
17	646
0	646
0	225
9	225
415	0
370	0
8	17609
0	17609
0	3569
94	3470
1	3563
65	3716
194	3583
0	1802
4	1802
5	1802
63	0
0	753
46	753
52	174
0	174
15	0
12	425
0	425
0	1574
0	1573
0	1573
0	1573
0	3708
42	3708
205	9125
1	10781
678	10938
3703	10740
38	6776
2	10262
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	301
11	301
0	0
71	4421
7	4174
9	4421
0	4421
11	0
332	0
0	23
0	23
814	0
131	118
0	118
1	3330
1	3330
353	1064
0	1064
1026	0
836	1453
42	1453
272	0
212	0
204	832
51	832
85	578
0	578
193	474
1	474
0	4407
27	4407
0	1328
66	1328
1	0
826	0
0	2332
239	2332
0	465
0	465
0	0
2	0
223	2502
0	2502
607	8501
0	8501
10	0
132	6061
44	6061
0	6060
1072	0
0	196
0	196
371	0
1	822
2	712
1151	809
1	822
16	0
0	620
807	620
0	0
71	0
0	1279
29	1924
1498	1961
0	1926
0	1250
0	1657
91	1419
103	1466
15	1631
31	4475
78	2253
15	4475
0	4477
0	2250
0	243
0	243
2	0
127	3766
824	5229
2	5373
0	5238
875	2364
130	3981
0	8
0	8
0	40
0	40
0	1675
73	1675
0	4
0	4
0	281
3	281
293	0
11	822
0	2974
0	782
6	804
4	790
0	2982
0	1064
0	1104
14	0
7	0
0	374
3	374
0	142
19	142
0	141
24	0
0	2332
823	2331
10	1546
164	325
1	325
0	159
0	159
327	0
0	2459
32	2459
0	2457
96	414
0	414
21	3375
5	1346
7	12445
2	11236
2	3355
0	22396
0	1328
0	1344
992	2
62	0
0	53
0	53
0	487
18	487
0	899
0	899
0	899
0	878
0	878
0	899
0	1170
1303	1170
0	1
0	1
0	1
0	1
0	1
129	0
0	42
10	44
0	40
378	0
128	0
0	721
70	721
0	1151
0	1165
0	1151
0	1165
212	1306
67	1306
334	0
13	0
0	1283
117	1283
150	0
12	406
4	406
0	0
0	0
0	0
0	0
0	0
0	0
1412	4693
0	4693
0	158
0	453
0	2482
1	448
6	2479
0	459
0	2478
0	2473
0	159
9	0
42	0
482	0
2871	1536
0	241
0	1536
3	0
93	1814
167	1814
0	1
0	1
0	0
0	78
0	2651
514	2688
0	2651
0	2651
17	2140
225	2140
0	430
0	430
0	75
0	75
20	74
72	0
13	0
0	0
0	0
29	574
10	573
0	578
6	237
0	1285
0	1192
0	1285
28	2203
0	2203
49	0
2774	93659
94	80706
412	117256
0	80236
17	0
0	701
0	661
1	659
0	701
6	661
0	2192
372	2192
53	0
0	489
3	250
0	489
0	4878
4	4366
0	4359
14	4578
5	4361
0	5093
6	4365
3	30
0	30
0	0
0	0
2235	0
0	26
8	26
5	26
1	26
0	26
4	0
41	2924
42	2924
559	0
364	0
27	357
0	357
754	0
0	4
0	4
2347	0
6	154
8	154
0	525
0	882
0	520
0	877
1091	0
0	0
0	0
0	0
0	0
882	3
328	290
0	289
3	290
0	1275
8	1012
30	1259
433	1275
466	801
0	1747
82	1747
604	1200
15	894
17	1201
0	3171
0	3171
523	1
268	445
0	306
0	313
4	298
0	306
0	493
7	493
805	6
156	0
0	434
52	434
9	4140
16	4140
15	4138
17	4303
20	4305
0	0
0	0
32	1889
7	1850
12	1786
14	1790
1	1887
0	10152
1133	10152
0	3850
0	0
35	815
13	813
0	634
12	813
26	859
24	859
0	940
34	940
0	1976
0	7213
2	1957
2	1960
19	1808
2	7161
25	1811
167	0
0	834
0	834
192	0
219	0
73	7296
0	7296
0	14250
164	14250
0	35
0	31
0	35
10	224
41	224
804	0
51	532
21	532
0	123
0	123
1	123
14	1017
293	1017
0	1017
0	1017
3	4
0	1015
0	0
0	0
0	30
1	30
162	0
20	3041
0	3041
55	0
0	678
0	678
0	28481
4	28481
211	23415
284	28481
100	0
30	1351
0	1351
5	0
479	0
96	393
8	393
1	391
381	0
788	0
0	163
110	163
0	0
0	10702
225	10702
190	1034
142	1034
258	0
289	0
904	0
298	0
2	1865
218	1865
41	0
0	2238
39	2238
77	0
2	1345
17	1345
0	7829
9	7829
343	0
1089	0
0	573
0	339
0	588
0	819
0	572
4	835
4	570
7	586
0	336
0	270
0	3992
0	3989
0	3992
0	3725
1	1403
0	4002
12	3630
5	3845
34	3730
0	3775
6	0
0	1315
0	1326
0	1319
0	1319
0	1345
0	1337
0	1323
83	1305
0	1353
0	1318
0	1308
0	1319
0	1318
65	1517
100	1517
33	0
82	803
104	803
173	2583
72	2583
1455	0
0	626
0	626
0	2646
2	2644
12	2016
0	2644
937	0
605	1618
0	1618
0	840
0	909
32	872
2	909
708	0
661	0
11	193
0	193
0	2054
11	2050
25	2022
10	2042
0	2011
0	2065
0	2050
0	2050
5	2058
0	2039
0	2007
0	0
23	0
60	0
1168	1216
0	1213
0	2031
0	3762
0	3756
0	4454
0	4452
101	3900
0	4316
42	0
2	0
84	0
506	0
0	227
3	227
0	227
0	2
0	2
0	2296
661	2296
8	425
0	426
0	308
0	293
0	435
0	299
0	121
0	118
0	3689
0	1128
0	3680
266	3680
1	1130
397	0
295	0
0	204
2	204
51	3143
433	3143
0	0
0	0
12	563
1	507
0	507
0	563
250	0
885	0
0	512
164	512
15	497
44	497
0	190
0	190
2	0
0	0
0	0
0	0
0	0
0	0
0	258
22	258
365	0
0	5188
0	5188
0	12
0	12
0	0
2529	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
18	2888
0	2979
3	2880
13	2979
12	2985
0	1935
9	1845
60	1845
4	1845
8	1935
1041	0
7	0
0	0
2	85
7	85
1	85
68	1560
10	1562
45	1562
1	0
1	0
0	0
0	0
0	0
5	0
0	15
2	15
8	0
10	215
11	215
0	146
4	146
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1388
0	1228
0	1228
3	1297
6	1513
2	1514
1	1199
642	0
208	745
4	745
0	549
0	546
32	548
0	0
0	0
0	0
0	1304
0	1250
4	1304
6	1250
0	137
1	141
0	141
4	248
20	248
8	139
15	139
0	0
0	0
19	238
0	238
0	238
5	1548
37	1548
9	1523
0	1675
0	1296
18	1623
0	2395
0	2100
0	1186
0	870
64	858
13	836
229	870
29	1
0	7618
44	7664
4	7622
0	7658
0	0
0	0
0	0
0	11357
0	11357
0	169
0	169
5	169
844	0
15	0
0	0
0	0
0	4
0	4
0	0
0	0
15	1944
28	1852
652	1944
0	1788
2	1788
0	1758
0	1776
6	0
15	0
6	0
0	0
1	0
0	0
0	0
24	0
258	5052
67	5052
0	2089
87	2335
2	1148
3258	0
0	9
0	9
858	0
7012	0
17	652
47	410
276	506
40	11141
0	11140
1	5809
9	0
1	0
0	8
0	8
0	0
0	0
45	3547
48	3547
681	3990
23	4014
93	2918
1	2003
7	3990
0	4012
0	4158
0	7866
1	7866
33	625
0	625
0	1217
18	1217
0	0
2	0
57	463
0	463
20	230
0	230
0	288
2	288
0	1859
5	1840
0	1871
0	1871
10	753
0	1113
726	1113
0	1066
0	1071
9	1096
59	1098
15	272
0	272
0	243
58	243
4	111
0	104
3	101
309	0
363	0
0	2074
0	2074
0	12525
2	2061
9639	12507
193	0
3	2718
0	850
39	2640
0	3609
0	3546
0	1683
0	1620
0	0
108	0
0	0
