UniqueCount	AmbigCount
155	0
0	894
0	894
88	1371
18	1371
0	506
75	506
85	370
10	370
0	969
3	969
3	109
0	109
0	109
20	2047
45	2047
0	2969
200	2969
10	0
633	0
0	1270
1	1266
2795	1270
0	1223
1	5289
344	14407
5	5284
0	14446
29	3130
1	3130
1	3127
2	2233
0	2233
10	1701
3	1610
0	1672
0	1624
0	1615
87	1615
0	916
9	916
124	0
463	0
0	570
0	570
0	1127
249	1127
0	33
0	33
0	594
1	594
23	0
0	972
0	954
0	972
591	0
46	0
233	0
0	0
0	807
8	807
0	1093
0	2190
0	2190
0	2199
0	1093
0	1095
98	604
7	604
558	750
7	752
11	752
4	752
0	92
8	92
177	1402
3136	1402
10	2829
1276	2829
0	880
715	718
0	879
0	879
2	692
0	692
0	1000
0	1000
18	488
0	488
500	0
12	88
0	88
4	5188
0	5188
0	5188
576	0
0	12
14	12
556	0
0	58
0	58
12	153
0	153
0	992
0	969
227	992
944	1
1	2016
1	2014
0	2016
7	2014
0	911
1	911
985	0
0	80
0	81
0	80
8	81
0	266
271	267
285	1607
1528	1607
0	1607
372	0
0	0
0	0
0	82
196	82
3784	0
298	0
46	61
0	61
20	780
58	780
0	391
2	391
0	232
1	230
0	232
0	232
0	222
312	478
23	478
680	0
0	0
0	0
14	2223
0	2133
0	2133
4	1201
2	1932
0	1928
0	2131
0	1203
1	2133
7223	2135
0	2133
10	1101
0	1938
11	571
0	1538
47	1293
6949	1189
217	539
54	539
0	89
8	89
793	0
337	0
0	270
0	270
0	270
0	0
13	0
309	0
97	0
0	0
439	0
18	1314
6	1323
12	1323
0	1314
0	1284
142	877
2	877
2	603
0	603
1014	0
363	0
352	0
0	285
0	284
0	285
0	823
22	823
524	0
0	0
37	0
570	336
0	336
31	1384
0	1384
0	4625
0	4629
10	25128
0	4584
8	4558
40	4540
0	4837
0	8403
0	8228
0	8269
13	8375
37	24993
123	21373
3	21373
15	22638
72	21786
1	22638
169	272
1192	0
0	0
0	0
0	106
0	106
0	106
0	0
0	0
6	0
0	0
0	0
0	3
17	4
0	3
0	4
0	3
5	0
2278	1
0	0
15594	0
183	272
1470	0
71	0
0	818
37	818
2	1
0	1
19	0
0	0
4	0
18	0
90	0
6	0
14	0
0	0
0	162
85	162
0	1839
6	449
138	2329
102	2141
0	456
1127	452
0	1839
1	2
0	2
0	622
29	622
11	0
3142	3
0	8
0	8
4	0
26	0
21	445
0	445
0	231
0	231
0	231
0	1167
3	1164
0	0
0	0
0	48
1	48
25	0
0	196
0	196
1	1713
0	1672
6	229
0	1702
0	1743
2	196
0	229
0	1725
33	1281
12	1274
503	1315
0	227
14	227
9	140
0	140
20	140
0	12
0	7
170	12
0	2
0	10
0	10
499	0
0	1417
0	1422
26	1422
198	1422
0	33
0	384
0	387
0	383
0	384
22	0
0	205
64	205
1	41
14	37
0	10734
0	10462
0	19382
0	19421
0	35
1	35
448	0
0	4538
1	4538
0	755
1	755
12	755
0	0
124	0
0	997
14	1234
0	2895
10	2901
0	1165
0	36
2	37
0	37
1	753
0	1851
0	1575
0	1575
0	1568
25	619
0	1092
0	3003
0	343
0	482
0	3752
408	0
4	0
0	0
0	0
560	0
1	0
9	0
478	0
0	180
0	180
0	45
26	45
0	1
0	1
0	0
0	0
0	0
0	1
0	1
4	0
1	0
17	422
120	314
631	315
0	449
1578	447
0	422
4	337
0	413
0	317
0	412
225	0
181	0
0	283
8	283
0	324
0	331
5	327
0	782
0	779
3	776
7	1247
4661	1247
0	1678
36	1678
210	0
69	0
263	0
1	0
0	905
383	905
0	1518
2	1518
167	0
0	1493
787	1493
440	3340
0	3132
1	2906
0	6607
0	6744
11	13578
0	13707
214	9597
26	9680
0	9590
36	9597
4	0
6	0
3	0
14	0
16	0
20	930
0	841
17	1403
0	1314
80	1380
0	1380
0	1788
35	229
0	1788
0	1788
0	1788
58	1583
4	794
0	0
0	0
5	0
0	29
0	3
0	24
2	29
0	0
0	0
0	0
0	0
0	0
17	0
0	21126
633	28455
1865	0
7	253
0	253
0	1
0	1
285	0
0	734
0	734
0	734
0	734
1	0
0	0
0	0
0	0
8	0
3	0
9	174
0	281
52	498
0	281
0	279
4781	498
178	0
119	3878
0	3878
0	523
44	648
2	9785
136	11713
0	667
377	525
0	801
2	671
0	14662
1	635
0	610
0	610
0	610
0	610
482	610
2179	0
0	3659
67	3659
157	435
0	435
609	435
0	12529
224	12529
0	1288
59	1288
70	0
200	4504
1	4504
1	413
66	413
0	2589
2	2589
0	1754
433	1754
1082	0
4	393
2	393
1	828
155	828
0	38127
10371	36722
1032	38132
14	0
203	628
0	624
5	628
41	741
8	741
9	0
0	0
0	235
14	235
78	1032
33	1032
0	4931
1	4931
79	4841
6	0
5680	0
35	1
0	0
5	479
5288	479
0	0
0	0
0	0
0	2643
32	2643
0	2643
0	146
4	146
192	59
258	59
39	2678
23	2670
0	2678
0	1436
0	1436
176	0
692	0
17	0
18	0
515	0
14	2019
7	2019
4	2018
0	2018
0	381
31	381
0	819
0	825
0	825
0	825
0	819
41	460
671	1658
0	1658
20	1570
0	1559
0	1570
0	1559
413	0
423	0
0	168
1	128
2	160
1296	0
0	493
5	493
20	491
30	449
246	449
0	91
277	91
0	138
19	138
304	0
56	0
15	0
1707	0
0	184
0	184
0	184
10	1260
13	1260
160	1072
0	1072
0	985
12	985
201	219
1	229
2	74
0	1259
70	1259
0	1257
13	1259
42	833
3	833
202	2344
0	2331
4	2344
0	2340
7	2330
6	0
65	0
0	0
0	0
94	0
18	1684
0	1861
14	1861
1117	0
0	270
11	270
16	616
0	616
1	305
0	305
578	0
952	0
66	0
0	180
12	175
2	175
1	175
276	0
196	0
258	2983
0	2983
346	0
0	115
21	115
616	0
820	0
0	676
0	676
0	676
0	676
0	943
0	961
0	969
0	969
1369	0
785	0
4441	0
418	0
355	48250
13	48250
0	48250
1055	48250
0	46612
234	0
2	934
0	930
0	930
1	934
35	0
0	4419
0	3709
90	4419
378	0
1346	0
0	417
97	417
0	216
5	216
0	3640
0	3870
0	3778
0	3550
51	1044
279	0
391	0
1	0
1	128
0	128
198	0
22	12300
57	12130
5	12300
0	0
843	2786
0	2788
0	1152
0	1303
0	1148
0	1160
25	0
38	0
123	0
0	61714
1139	61714
9	0
61	0
0	633
0	633
1216	0
0	910
11	903
9	857
461	0
0	1003
0	977
0	1003
0	973
1	977
3694	0
166	0
0	694
26	694
32	372
0	372
801	0
10	28
0	28
5	34
0	37
2	37
280	0
162	0
0	334
0	333
0	334
0	333
0	183
4	148
50	183
3	183
2118	0
0	2306
27	2118
15	1239
9	2099
81	5141
30	5120
1	5147
2	1133
0	1133
11	2847
0	1685
0	1685
0	2847
0	1672
214	0
36	0
1	316
0	316
5	1043
1	1043
3	1041
2	0
12	0
3	0
0	1320
0	773
0	1313
0	766
0	1313
52	2752
40	2732
7	2773
14	2732
14	2753
28	0
1521	0
302	144
1	144
12	6291
0	6347
0	3276
813	0
463	1782
0	2119
0	1942
54	1803
9	1783
0	1816
0	1446
3	1445
2	2119
0	2119
0	639
0	639
566	0
0	848
0	848
24	848
1	0
66	0
556	0
662	0
2013	0
0	122
0	1028
0	1028
0	1047
0	456
50	456
0	78
1	78
81	2096
211	3411
53	3495
7	3495
0	485
0	485
73	485
5	505
0	505
2	505
0	9
703	9
0	146
7	146
71	0
0	774
0	765
4	608
0	22
0	22
0	0
6	232
0	232
572	0
128	88
0	88
0	2776
4	2806
0	2770
0	2772
2	2772
1	2803
0	2772
2	2721
38	0
4	1602
0	1602
0	1602
0	1597
1	1604
0	1606
0	1605
0	1602
0	1606
0	1607
1	1410
0	71
0	71
0	2167
9	2157
0	2158
0	2157
6	2158
0	2156
248	975
3	980
58	1695
12	1698
0	1607
366	0
4	3
0	3
123	0
1	40
0	40
124	2653
157	2653
449	0
9	242
3	242
13	1189
43	1189
0	0
292	0
468	4
8	371
23	367
0	5176
0	5176
0	1618
0	2615
76	2123
0	2615
31	2123
5	0
3	0
0	0
342	0
1267	0
0	8
0	8
929	136
0	136
321	0
244	0
307	3868
14	3859
1	3878
14	3893
0	3884
0	134
3	134
1	491
637	478
130	150
0	6
0	6
0	6
6	154
1	154
97	2881
60	2881
408	0
676	0
0	275
17	275
1	256
2	256
762	0
960	0
702	1
536	0
2076	0
0	5
0	5
0	5
309	0
56	0
831	0
0	44
53	44
2	9380
0	9261
294	10096
128	10064
0	9339
489	0
65	1192
4	1198
9	1160
0	29
1	29
0	793
0	785
0	731
0	723
0	0
0	0
0	754
19	754
0	125
7	114
0	95
1162	0
3	0
857	0
4	2899
0	2899
876	0
199	602
0	602
0	602
0	0
1	35
0	35
505	0
877	0
303	0
9	319
1	319
0	134
50	134
8	0
33	831
2	916
0	903
121	359
0	359
0	0
0	0
5	0
0	0
10	559
0	559
3	266
0	266
0	3846
5	3846
25	3846
2	3846
3	0
1	775
0	775
17	1129
0	1129
9	1129
0	1129
79	465
6	2350
0	2384
237	2044
925	8
54	8
0	1141
42	1122
0	488
0	281
401	0
3	0
10	915
6	927
0	805
0	941
0	927
7	171
207	171
0	411
0	411
0	464
0	464
0	464
0	445
0	2515
0	2515
1	1002
0	1002
0	0
178	0
1502	1201
3	1201
3	1201
0	1201
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	44
0	44
385	0
23	302
0	302
604	0
14	0
0	0
0	0
61	0
863	643
0	628
0	627
0	643
182	320
0	320
552	0
14	535
6	499
2	541
0	531
0	531
0	541
1	608
375	612
0	612
4	3769
0	3772
5	3772
0	3769
0	3769
0	3770
3	3777
10	3777
0	3769
0	3
3	3
1	1541
0	1541
0	3763
35	3763
1	0
4	0
0	343
0	337
0	281
0	275
536	2389
17	2389
1208	0
17	0
0	2300
3	3086
0	3093
659	384
0	382
0	384
84	0
9	1508
3	1521
0	1531
0	1507
0	1520
0	1520
0	0
0	0
0	0
92	0
10	209
1	209
2	884
1	884
0	0
0	18
2	18
1	205
7	205
283	2910
231	2910
713	0
0	1196
2	1344
0	1186
2	1406
0	1179
123	1416
295	0
0	60
0	69
3	67
2	69
2840	0
13	0
38	3330
2	3330
2	179
1	179
0	1429
188	1429
550	0
4083	0
0	0
3528	1
7	0
0	524
0	524
0	524
363	0
440	0
442	0
496	0
4	0
0	20
0	20
0	20
142	0
641	0
0	9246
0	8843
0	9246
0	8843
1	0
13	5024
0	5024
1	5020
9	5021
0	5023
514	0
0	156
49	156
0	1027
0	1058
0	1037
0	1047
23	0
354	1498
38	1498
2329	0
135	0
283	0
537	0
0	1311
0	1306
0	1297
6	1282
5	429
0	444
12	440
1351	0
1450	0
4	1120
126	157
8	1115
1138	126
0	126
212	0
376	0
0	416
770	416
191	0
0	33
0	33
0	13828
504	13828
26	2060
13	2060
5	324
0	324
0	48
14	48
0	32914
4	32914
0	0
0	0
255	0
453	0
1841	0
3	0
62	0
340	0
0	5252
0	2061
3	4992
0	2061
0	321
0	5240
0	1507
0	1502
0	1521
0	1516
0	602
0	1746
0	488
0	619
7	1770
0	1525
0	1511
0	920
0	920
0	920
0	0
0	0
0	189
6	189
16	0
520	0
283	0
3064	0
3168	629
0	629
618	0
817	0
2	2018
0	2018
0	0
0	0
0	0
0	0
2	47
7	47
0	47
6	13
0	13
0	0
0	12
0	0
0	0
4	250
0	250
4	205
0	207
79	207
337	0
7	0
740	0
0	2448
0	2448
9737	959
0	2448
4	2465
0	2465
0	2404
0	0
650	1
205	288
0	383
56	383
11	304
0	304
4	0
171	1216
0	1204
0	1216
4	1178
0	1169
0	1169
0	1180
0	12
0	0
0	0
11	0
0	5
0	5
25	0
364	0
8	336
0	336
5	284
11	284
1	326
0	326
25	272
1	272
0	272
0	105
1	105
3	0
0	206
0	287
1	287
0	206
5	464
0	464
0	1
0	1
0	0
0	1506
0	1501
1	1501
0	1503
0	1506
65	8362
96	8331
15	8326
12	8328
0	8355
383	8242
9	8331
8	8230
0	2884
195	2884
5	0
3	0
68	0
0	0
0	0
5	0
6	0
28	0
48	151
0	155
0	152
1	157
202	0
18	185
0	185
1	185
0	36
11	36
2	12
2	12
0	68
2	68
1197	0
162	0
751	0
505	0
0	0
10	0
48	0
189	0
0	0
1	0
0	26
0	26
0	26
0	26
80	0
1909	0
19	0
0	23
19	23
33	0
895	0
290	0
924	193
1340	193
4	0
1	0
0	364
39	364
670	452
0	452
0	1006
0	1012
0	912
0	896
0	902
0	906
0	1002
0	996
1030	0
226	0
0	152
497	152
1	324
13	324
0	322
1	243
1	243
16	2284
0	2284
4	2283
2	2283
2	0
255	0
0	4
0	4
0	16916
0	16959
0	16898
0	16934
3	16901
0	16872
192	18118
1040	17722
18	18153
0	17780
0	17052
1	16933
6188	0
217	12968
193	10953
0	12968
2	0
14	1891
0	1891
5	1891
14	1891
3	1891
979	0
11	145
56	147
427	0
522	0
0	393
8	393
226	0
39	988
58	988
771	0
0	611
0	610
0	607
0	606
0	4875
5	4853
431	4854
5	4882
0	1965
0	1964
338	1965
97	0
6	1035
20	1036
48	1036
265	2579
6	2579
162	0
0	1250
0	1194
1	1261
478	0
27070	62826
53	62826
0	0
0	394
0	394
596	0
753	0
109	0
43	466
2	466
0	2111
0	2111
0	134
0	129
0	134
464	0
0	1008
12	1008
265	0
0	161
1	161
0	1
0	1
0	2
2	2
350	0
1064	5313
0	5372
169	5297
1336	1
0	1108
402	1108
1	1140
0	1140
1055	1137
1012	0
1	0
588	34
55	169
55	203
47	1601
0	1625
0	1608
582	0
2	2919
0	2919
436	0
0	307
6	307
12	1254
0	1307
0	1307
6	1254
0	1249
0	3700
0	3700
0	3699
962	0
24	1003
0	1003
0	893
1	827
165	914
0	535
359	0
471	0
65836	4
3	1733
0	1733
0	1733
0	229
17	229
0	0
27	667
14	666
71	641
37	418
2	375
14	418
354	1
0	51
1	51
2	0
0	0
0	0
652	0
0	0
42	1094
0	1094
3	69
0	69
0	0
0	1061
0	1759
2	1753
1	0
33	2002
1	2002
1043	0
78	0
5	0
975	0
78	7116
8	7169
350	130
19	0
2	1394
7	1394
17	3081
10	3502
62	3516
2	0
1	490
0	490
1982	0
448	0
0	1
0	1
0	1
0	1345
0	2879
0	3583
1625	3590
0	2886
803	0
62	0
19	3764
362	3764
2869	1906
0	1906
0	0
0	0
6	1240
71	1175
1	1153
2	1173
59	1049
37	0
0	24
0	24
7	948
4	948
0	540
14	540
0	356
0	572
0	566
0	356
26	0
2	0
0	0
0	454
336	769
7	759
9	72
3	72
6	0
257	0
0	1014
24	1000
47	1014
7345	0
308	0
1261	2826
0	3658
0	3508
0	3658
1	0
132	3808
2	3808
5	3808
0	219
78	219
26373	10
40	545
7	545
44	631
0	718
0	715
0	714
0	3152
0	3292
0	3292
27	3149
2185	1
1072	0
57	351
0	351
591	1
2	0
0	0
177	0
1470	0
0	0
566	0
0	0
1	4831
3	4831
4	4880
2	4831
0	4880
4	4831
0	4831
0	4384
6	1876
0	1898
0	4394
0	1877
0	1881
0	4380
1	304
0	304
0	5995
204	5995
240	319
0	317
0	318
33	1171
4	1171
3	1116
0	616
310	616
177	100
0	92
0	1617
222	1621
4606	0
1197	3100
18	3100
0	1638
0	1610
1	1633
11	1272
6	1635
0	1999
0	2001
0	1941
0	2000
161	2
27	10691
0	10691
2	10626
0	10690
0	10691
0	10627
0	10626
26	0
190	0
6	0
0	332
0	332
208	0
0	294
0	256
15	294
583	0
21	0
0	156
0	156
1909	0
0	2074
1	1951
0	2074
0	1530
260	2300
0	2300
0	1757
293	1960
0	744
0	947
243	0
0	407
27	407
0	412
1	1933
0	1989
0	2130
182	2130
1	2130
21	1776
24	1776
1140	0
43	0
11	0
2	7536
0	7536
0	542
0	538
0	538
1	542
1	1040
20	1040
1	1040
1	1040
0	1040
0	1040
2	985
0	1852
0	1852
0	1852
2002	0
24	8633
89	3997
92	8403
55	8398
25	11961
31	8770
2	8583
133	3715
0	8583
0	12003
10	8472
773	1
574	3
236	2
0	425
0	425
203	425
0	1276
0	1576
0	1243
1	1567
3	1576
0	6394
229	5240
254	6394
33	269
0	269
0	124
0	119
0	61
2	124
0	123
5	21
54	21
740	1
0	1289
1	1293
0	1289
5	1294
0	1294
0	1294
38	656
0	656
0	867
284	2470
0	2470
0	210
619	210
0	1169
0	1161
0	115
0	1152
0	121
0	1150
1	1166
0	1128
0	1128
10	1127
6	1128
14	0
75	3185
0	3185
4	3159
0	362
0	362
25	229
0	229
435	0
410	0
0	1229
0	1229
0	1229
0	1229
0	299
1	266
0	299
0	394
66	225
6	256
0	364
0	296
0	0
0	0
113	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
0	181
329	181
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1611
0	1418
0	1613
230	1330
697	0
0	0
917	0
422	0
1008	0
14	186
2	186
0	186
2	186
0	140
23	140
0	226
614	226
51	0
0	0
466	0
19	153
0	153
27	153
1	14
0	14
2164	0
0	5
12	5
0	5386
0	8292
357	7520
0	7537
458	7957
125	8309
16	1489
37	1489
280	0
2	14
0	14
0	0
0	11
1	11
3	0
0	0
0	0
0	0
4	226
0	226
1	5
0	5
0	5
161	176
0	176
2	197
549	402
0	197
0	401
0	401
729	3
477	3
15	1713
13	1713
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	45
0	45
0	0
0	0
0	0
0	0
0	38473
0	32675
0	37910
50	32405
1170	44524
299	31760
99	1142
4	1142
0	474
0	476
0	476
24	0
18	181
0	181
4	661
9	661
20	636
0	229
0	225
286	229
0	229
1875	0
2	424
0	424
0	303
2	308
0	303
0	308
2	503
0	503
5	0
0	0
0	0
30	0
0	0
0	0
0	0
0	234
0	234
10	454
0	454
0	266
2	266
586	0
252	0
5	9341
0	9341
0	7840
91	7769
2	7856
49	7961
419	7876
0	1707
4	1707
0	1707
112	0
0	505
61	505
143	147
0	147
25	0
0	242
0	242
0	1219
0	1219
0	1219
0	1219
0	4296
74	4296
93	8313
4	10389
457	10470
3710	10380
21	5729
2	9769
0	1
0	1
0	1
0	63
0	63
0	0
3	0
0	987
24	987
0	0
37	3885
2	3777
7	3885
0	3885
7	0
988	0
0	144
0	144
541	0
119	27
0	27
0	1942
0	1942
850	681
0	681
1017	0
223	826
12	826
314	0
169	0
238	597
61	597
86	305
0	305
889	1121
4	1121
0	3134
41	3134
0	3493
242	3493
2	0
745	0
0	3720
342	3720
0	503
0	503
19	0
5	0
238	1778
0	1778
616	8849
0	8849
22	0
29	3561
8	3561
0	3561
475	0
0	509
0	509
226	0
0	299
0	268
797	298
0	299
12	0
0	235
992	235
0	0
65	0
0	549
2	1077
1803	1078
0	1079
0	551
0	1558
110	1299
95	1327
12	1538
0	2369
8	632
0	2369
0	2369
0	632
4	120
1	120
2	0
69	1703
337	2578
1	2671
0	2582
618	745
83	1832
0	26
1	26
0	42
0	42
0	1855
132	1855
0	0
0	0
0	139
0	139
186	0
35	1840
0	3386
0	1787
7	1791
35	1814
0	3336
0	1970
0	2026
19	0
6	0
0	195
6	195
0	220
48	220
0	220
35	0
0	1128
549	1128
10	530
273	564
1	564
0	86
0	86
275	0
0	1284
12	1284
1	1284
94	362
0	362
3	3245
1	580
0	9951
0	15420
0	3240
0	24622
1	573
0	579
506	0
68	0
0	95
5	95
0	380
20	380
0	4646
0	4646
0	4646
0	4645
0	4645
0	4646
0	611
1032	611
1	29
0	29
0	29
0	29
0	29
99	0
0	46
28	46
0	46
265	0
267	0
0	455
71	455
0	705
0	711
0	703
0	709
92	995
93	995
788	0
3	0
0	553
63	553
418	0
14	179
0	179
0	3
0	3
0	3
0	0
0	0
0	0
1425	2317
0	2317
0	98
0	275
0	1386
0	269
6	1388
0	280
0	1385
0	1383
0	100
9	0
5788	0
360	0
2853	749
4	100
0	749
0	0
49	1566
82	1566
0	5
0	5
2	0
3	18
0	3222
562	3236
0	3222
0	3222
3	1392
41	1392
0	326
0	326
3	133
0	133
14	133
99	0
20	0
0	7
1	7
2	407
4	407
1	407
0	101
0	1513
0	1496
0	1513
15	1467
0	1467
24	0
724	35878
50	35882
210	55843
0	35645
0	0
4	1552
0	1480
4	1480
0	1552
37	1480
0	1195
346	1195
344	0
0	334
0	61
3	334
0	2192
0	2014
1	2013
0	2193
0	2013
0	2372
0	2013
11	112
0	112
0	0
0	0
3460	0
0	24
0	24
1	24
0	24
0	24
0	0
8	2432
74	2432
1663	0
215	0
16	313
0	313
389	0
0	1
0	1
17	0
8	184
6	184
0	114
0	296
0	114
0	296
837	0
0	0
5	0
0	0
0	0
610	0
280	174
0	174
1	174
0	622
4	526
7	656
302	622
456	362
0	1618
147	1618
562	699
61	545
26	699
0	11635
7	11635
9325	0
10792	10283
0	447
0	447
2	446
0	447
0	897
13	897
641	7
101	0
0	128
24	128
2	4538
10	4538
1	4537
3	4844
7	4845
0	4
0	4
4	998
0	988
1	975
1	976
0	998
0	9441
1507	9441
0	2095
0	0
9	509
2	509
0	443
1	509
37	536
3	536
0	933
29	933
0	1756
0	7880
0	1755
2	1755
4	1535
0	7869
12	1533
414	0
0	653
0	653
124	0
120	0
107	5752
0	5752
0	40138
446	40138
0	36
0	33
0	36
10	244
58	244
1027	0
23	376
33	376
0	556
0	556
10	556
31	1097
485	1097
0	1097
0	1097
0	3
0	1097
0	0
0	0
0	35
0	35
415	13
8	2435
0	2435
1586	0
0	376
0	376
0	51365
5	51365
255	44600
511	51365
51	0
15	1109
0	1109
1058	0
314	0
79	150
12	150
0	147
523	0
392	0
0	320
87	321
0	0
0	7375
135	7375
117	609
100	609
265	0
185	0
561	0
378	0
14	1325
113	1325
58	0
0	1610
44	1610
144	0
0	671
8	671
0	5014
6	5014
250	0
1087	0
2	606
0	217
0	615
1	758
1	606
10	767
0	604
0	614
0	228
0	226
0	3132
0	3131
0	3133
0	2968
0	1696
0	3134
11	2954
3	3053
17	3015
0	3025
2	0
0	1259
0	1264
0	1258
0	1258
0	1270
0	1264
0	1264
68	1257
0	1316
0	1261
0	1256
0	1261
0	1258
74	1434
49	1434
56	0
98	850
136	850
93	1811
34	1811
1771	0
0	880
3	880
0	1820
1	1815
5	1159
0	1815
693	0
977	1009
0	1009
0	901
0	939
6	918
0	939
496	0
343	0
12	172
0	172
0	1794
0	1788
10	1776
1	1784
0	1778
0	1791
2	1788
0	1788
2	1796
0	1791
0	1774
3	0
18	0
47	0
1574	496
0	496
0	1738
0	4347
0	4337
0	5155
0	5129
264	4378
0	5124
49	0
2	0
40	0
317	0
0	197
0	197
0	197
0	15
0	15
0	3247
1010	3248
1	335
0	340
0	269
0	262
0	337
0	272
0	18
0	18
0	2636
0	572
0	2636
278	2636
2	572
428	0
220	0
0	191
3	191
21	2464
188	2464
0	73
6	73
10	454
3	434
0	434
0	454
194	0
463	0
0	295
225	295
1	486
28	486
0	131
0	131
271	0
0	47
0	22
1	47
0	0
0	0
0	335
59	335
257	0
0	16531
0	16531
0	8
0	8
0	0
2580	0
0	0
0	0
0	0
0	0
1	0
4	0
0	4
0	4
0	0
0	0
0	0
1	2795
0	2838
4	2792
4	2838
0	2841
0	2049
9	1932
35	1932
0	1932
4	2049
895	0
17	0
1	0
9	133
2	133
0	133
43	1538
7	1538
35	1538
6	0
1	0
0	7
0	7
0	7
2	0
0	29
1	29
21	0
42	632
58	632
0	105
3	105
64	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	1639
0	1135
0	1136
3	1185
2	1700
2	1696
0	1128
473	0
467	1717
2	1717
0	371
0	371
12	371
0	0
0	0
0	0
0	877
0	793
4	877
11	793
0	1729
4	1735
5	1735
0	192
23	192
15	236
18	236
0	0
0	0
9	498
0	498
0	498
0	1831
17	1831
3	1821
0	2016
0	1097
27	1940
0	2366
0	1480
0	1060
0	82
8	82
0	82
23	82
37	0
0	6295
17	6303
0	6295
0	6303
0	0
0	0
0	0
0	14809
0	14809
0	121
0	121
0	121
939	0
25	0
0	0
0	0
0	22
4	22
0	1
0	1
4	1461
10	1436
519	1461
0	2168
0	2168
1	2108
0	2166
0	0
52	0
2039	0
7	0
0	0
0	3
0	3
25	0
363	6207
38	6207
0	1452
22	1528
5	517
8605	0
4	124
27	124
796	0
6682	0
19	782
14	435
172	605
12	9386
0	9385
1	4645
2	0
13	0
0	13
0	13
0	0
0	0
90	3577
6	3577
597	1856
2	1856
22	1695
0	526
0	1856
0	1856
0	2401
0	6610
0	6610
35	525
0	525
0	4782
111	4782
16	0
36	0
52	451
0	451
10	178
0	178
0	332
0	332
0	1077
0	1076
0	1078
0	1078
6	254
0	1337
636	1337
0	1286
0	1286
14	1309
21	1309
25	422
0	422
0	104
76	104
1	158
0	151
0	148
340	0
2100	0
0	3124
0	3124
0	12598
0	3124
5869	12631
190	0
3	1896
0	250
8	1868
0	3435
0	3442
0	1189
0	1196
0	0
240	0
52	0
259	0
0	64
4	64
0	0
0	136781
2828	136781
0	417
0	413
0	417
1	269
10	269
73	3593
624	3593
3	582
8	582
0	805
16	740
184	805
0	2147
0	2146
