UniqueCount	AmbigCount
51	0
34	1666
1	1666
0	27
0	27
0	27
0	0
468	0
47	1397
10	1397
41	0
0	12
0	12
2	0
0	587
1	587
0	2264
14	2329
0	2273
0	2348
31	2291
0	2322
627	0
694	0
817	0
0	2578
0	830
0	2529
0	2545
3	2523
1436	0
0	729
1	210
0	220
10	725
0	1352
0	1352
0	1352
2461	0
0	1298
164	1298
0	170
28	162
30	170
2151	0
1485	0
51	0
668	230
0	1283
0	1332
10163	3
0	2724
18	2724
2	2724
226	0
104	0
1	1683
0	1683
8	1683
94	0
4	276
7	276
58	2031
1	2031
5549	1
3087	0
60	790
191	790
55	0
164	177
25	177
0	689
0	18943
0	894
0	18872
0	759
0	18754
0	689
0	825
0	984
0	18870
0	951
0	938
0	801
0	825
0	877
0	805
0	867
0	759
0	663
0	663
27268	3
201	0
298	5650
0	7981
0	8078
265	0
20	0
0	44248
2	34432
30	44248
7861	0
2406	0
57	0
6	0
255	714
72	708
120	719
0	828
452	647
175	830
1086	0
1473	0
324	5179
13	5179
1547	0
3743	0
807	0
1238	378
339	378
233	507
0	507
54	0
4	0
1190	0
0	7161
0	2342
1	6495
6	2243
0	2281
2	3606
0	7947
18	7920
255	7891
3	341
118	339
8	339
0	316
75	2262
0	2262
22	0
6	0
503	0
492	0
167	7273
73	7273
307	0
0	1634
23	1634
40	1525
16	264
0	264
351	7942
589	7942
14	0
473	0
497	0
4	0
621	0
414	0
3502	0
16	0
196	0
6	1323
0	1317
0	1313
0	1319
49	0
0	372
69	372
1597	0
245	0
0	452
0	452
769	0
23	0
1547	0
562	0
36	0
153	75
0	376
1	375
88	1027
0	1027
488	0
25	2745
36	2978
48	2688
72	2614
41	3180
0	2625
142	2542
71	3675
30	2955
57	2944
102	2552
369	2549
42	3530
20	2724
60	2803
42	2810
21	2590
30	2610
56	2822
55	2621
42	2839
50	2813
115	2547
19	2971
262	2619
3	2589
60	2609
101	2549
11	2674
8	2563
104	2542
21	0
25	0
0	0
0	0
7	0
23	169
2	51
41	169
23	8999
5	1941
4	2144
9	8790
56	2519
62	2519
0	2517
8131	1
2494	0
517	0
0	543
144	543
283	0
0	324
43	324
81	0
3	801
869	907
5	889
0	889
166	803
48	0
442	0
384	0
0	942
0	3043
15	1018
0	973
0	3002
2	3020
1	0
215	0
2	182
1	182
33	0
0	20
0	20
80	0
1	0
36	0
16	0
0	151
2	145
0	151
3	0
4035	1
0	4
0	4
0	4
0	4
0	4
0	4
2	2
0	2
0	2
130	0
0	0
139	0
330	0
3	0
691	0
33	24
3	22
0	46
0	46
0	5
0	5
2244	0
3	0
1	0
11	0
0	3235
1	3118
0	4096
0	3980
1	3769
18319	4200
3	4089
1842	2907
28	1427
3	1438
0	1438
81	0
1	7063
94	6782
16	6977
45	0
756	0
411	7395
35	7397
1	7394
251	0
411	0
0	1267
98	1334
29	1334
4	0
1445	3386
0	3386
1147	0
1577	0
8	4459
0	4459
1017	0
4	7178
0	7178
196	5173
4188	4458
56	4458
0	0
0	428
0	10
0	643
0	1447
0	1475
17	1447
11	37
0	37
0	1522
0	1385
18	1566
0	1417
15	0
5	0
194	3065
9	3065
205	8360
32	8350
12	8350
3	8354
0	1176
3	1129
2	1176
154	0
686	0
6	384
2	384
23	384
663	0
38	0
0	343
551	343
0	324
620	0
15	779
0	779
37	0
0	18
56	18
0	238
7	238
1100	0
16	0
0	0
0	0
780	0
0	0
4	0
813	0
550	0
0	3382
1	3396
0	3382
0	3412
46	2972
51	3142
2386	2896
0	8015
2088	8015
0	1190
52	1190
1	0
0	2
0	2
2080	0
823	0
285	0
0	3648
0	3756
1508	3639
173	3743
650	3771
12	0
32	206
6	206
167	0
1	1261
18	1262
4	1274
3	1245
4	1274
661	0
0	0
486	0
549	0
241	0
12	9791
114	5607
0	9922
0	6263
9	6132
1254	0
87	0
985	0
0	1688
17	1688
272	0
354	0
1517	0
362	0
0	30
0	30
0	582
1	582
20	0
259	0
195	0
129	622
0	622
80	0
541	1
1186	91
0	7583
0	7671
38	7576
54	7324
0	7549
17	7668
0	89
0	138
0	138
0	0
0	0
166	0
13	532
0	532
1383	0
358	0
254	0
0	0
0	0
584	0
45	0
265	0
1832	0
12	1465
1	1465
3	2863
7	2862
1	0
99	0
0	114
0	114
3	381
6	381
0	3788
136	3788
6517	0
25	0
0	0
0	0
0	6021
809	6021
7	0
0	0
74	0
0	0
1	0
2	0
542	0
0	193
0	192
0	204
0	14
6	14
0	2
0	2
5	0
3	0
0	2363
14341	2363
97	2114
1890	0
19	540
0	540
0	129
3	129
0	376
0	356
0	376
0	338
1089	0
2422	0
8	17
0	17
115	1562
4	1562
41	772
0	772
32	140
0	140
222	0
27	133
0	133
0	0
0	0
342	0
0	497
0	490
0	477
0	484
11	464
0	457
9	7834
17	7834
8	0
4	0
3	0
0	930
0	179
0	601
0	597
0	2175
1	597
755	2171
270	0
477	0
1185	0
0	2056
11	2056
0	51453
3869	51453
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
19	548
0	552
0	554
18	554
1	549
6	0
0	2786
0	2499
8	1206
50	2074
0	23
76	23
0	0
7	0
0	285
0	269
697	285
0	292
0	292
0	10190
125	10879
22	8124
3	630
623	630
467	0
757	0
13	0
29	10
0	10
4149	0
5	0
1	0
0	839
75	839
7	0
14	0
5	1550
27	1531
4	1537
23	1563
1591	0
112	383
20	383
5911	0
0	1032
0	1032
27	831
0	831
49	1718
72	1718
35	0
14	108
4	108
0	0
0	0
640	0
6	0
0	2017
0	2030
8	2005
5	1846
1	1808
0	5968
3	1102
8	5979
520	0
0	0
5	0
8	0
2	0
0	0
232	0
208	0
15	0
483	0
860	426
953	608
0	608
137	424
1	5096
0	5113
0	635
0	102
30	648
0	5096
52	1745
1	1758
7	1703
2589	7619
4	7619
1	7619
228	135
16	137
19	300
0	298
0	2429
0	4718
0	4708
262	2320
0	2475
25	803
10	755
1	753
0	802
2067	1
52	1300
0	1300
4	565
7	565
0	565
1	4
0	4
0	1920
0	1920
642	0
40	2369
0	2392
0	2377
137	2304
0	2324
6	2328
0	0
0	0
1660	0
85	686
2229	686
107	0
0	1083
0	445
0	730
41	1106
0	450
24	955
0	955
37	3016
0	3015
0	2918
129	574
0	574
1333	0
0	0
141	773
718	773
0	940
2	940
3	940
1443	0
70	0
1124	0
702	1
354	1
0	102
0	116
0	116
134	364
24	417
3	364
103	417
429	0
606	0
0	89
4	89
0	89
2	89
107	0
10	0
0	8159
0	3216
1	8148
0	8134
0	8153
0	8134
0	2015
370	2015
747	0
13	914
2	728
1389	902
0	898
95	840
1	914
323	0
0	1387
0	1328
4	1323
0	1382
847	3
439	1
40	485
3	486
0	486
225	0
507	0
0	3614
0	3614
1036	0
292	115
765	1069
9222	838
0	115
0	2121
1306	2352
1	2125
885	0
0	7842
4	7997
38	7997
0	7846
10	7846
0	7842
28	1881
0	2015
49	2015
23	1912
14	956
0	956
3070	0
2083	0
13	294
0	294
0	24
89	24
0	6273
109	6273
2	4692
35	3622
149	3622
2	0
0	0
1	0
0	0
1	0
3	0
2	22
4	22
0	3951
2527	3951
0	0
0	1
0	1
0	0
0	0
13	0
15	0
0	0
4	0
155	0
697	0
0	1711
3	1652
0	1718
3	1662
0	1644
0	1651
855	1595
509	0
1776	0
8	0
709	0
6	0
53	2120
9	2120
0	21
0	21
0	5425
2301	5425
443	1
1052	0
34	4203
0	4223
0	4223
71	952
22	952
0	952
614	0
473	0
289	0
1	90
0	2078
0	2064
0	2085
0	2071
434	0
869	0
496	0
1794	651
0	650
0	654
5	315
0	673
0	676
0	315
0	817
0	817
20	0
342	1488
282	1488
0	27
0	27
0	27
654	0
0	3807
5	3808
0	3808
247	0
36	0
0	1520
3618	1520
5	122
6	122
2	0
0	1171
158	1171
0	231
4	365
7	365
153	0
18	558
70	1077
18	597
48	950
605	0
0	1005
10	890
79	1005
4	1899
2	1899
0	85
0	85
198	0
0	0
0	594
4	582
0	591
2	569
79	0
0	4
0	4
0	220
0	221
0	221
0	221
208	470
1	470
2	1848
0	1134
0	1806
0	1812
0	32
16	32
611	0
102	0
16	17
0	17
0	1
0	1
0	287
320	288
890	8
1968	8
78	0
231	0
350	239
5	239
1039	0
0	706
0	706
110	706
24	0
40	1709
64	1709
704	572
41	570
929	0
1637	0
0	1188
0	940
0	1182
0	934
5	684
0	684
247	0
1144	0
7	0
5192	0
26	0
4	1590
3	1398
24	1162
56	3038
885	3136
86	3137
86	3043
560	0
328	0
0	118
0	100
0	100
0	99
0	99
0	100
15	119
179	0
0	11
0	11
68	0
0	3338
35	3874
0	3889
4	3872
2	1834
0	1833
0	1833
0	1834
2	1833
3	1840
18	1840
419	0
581	0
855	8
2476	0
421	0
2199	0
357	2347
15	2347
127	0
0	528
29	528
426	2052
9	2027
0	2024
0	2052
2968	0
586	0
100	2213
0	2183
0	1998
0	2028
3308	0
252	1139
0	1139
0	192
3	192
0	0
6	820
0	820
0	820
13	0
1446	0
336	0
269	0
0	4785
407	4785
855	0
2	166
0	166
0	2775
122	2775
2844	0
471	0
696	0
14	0
343	3
14	0
76	0
582	0
202	0
177	0
360	0
747	0
35	0
480	0
590	0
17	3162
6	3162
204	0
0	403
79	403
545	0
11293	0
524	0
1167	0
1044	0
123	0
0	18
0	18
0	0
100	4523
21	4523
2	4521
255	0
5	0
0	340
69	340
608	0
190	0
341	0
1141	0
583	0
14	35980
0	35980
0	0
510	0
0	77
0	65
0	69
353	0
987	0
42	1154
27	1154
2257	0
93	0
3	0
0	271
11	782
0	281
0	274
1	274
6978	830
2	234
82	0
0	181
3	161
0	161
390	181
0	1975
4	1975
0	1898
0	1975
0	2138
9	1975
12	1775
24	2215
2522	0
0	0
8	971
2	971
196	0
120	0
0	5513
2726	7263
589	6922
208	5188
0	0
0	0
0	0
0	0
0	0
479	1
7	127
1183	127
3	1389
0	573
0	1095
1	1111
0	1320
0	1094
0	942
1056	942
0	0
116	0
173	0
21	0
0	0
64	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3785
0	3567
0	3518
0	3028
2	3504
0	2470
0	3694
3	3694
0	3684
4	3505
0	1335
0	1310
0	1833
0	1418
0	1298
0	1786
0	1305
0	825
97	1229
0	562
41	602
0	602
0	562
803	51498
0	51521
89	51248
1100	51523
409	0
1	102
0	100
0	102
1	2632
0	2629
0	2637
0	2621
0	2739
0	2747
577	0
20	203
12	203
12	0
0	1
0	1
0	0
1	0
6521	0
1	0
38	0
81	0
0	454
8	454
142	0
41	0
26	0
0	1718
47	1644
7	1639
1	1629
1	1686
20	1635
0	1684
0	3490
0	3491
0	3586
1494	0
288	0
0	30
0	30
0	64
17	60
0	66
2	2
0	2
271	8496
9	8341
151	8495
1431	0
50	0
7031	0
59	0
142	0
391	0
0	0
6	0
136	0
789	201
2	68
0	108
5	137
0	856
1831	856
0	103
1069	103
11857	45532
69	18940
0	18957
0	14196
11	14385
0	14181
0	18942
0	15747
2	14384
0	45532
10	169
0	169
0	7
0	7
0	0
5	0
1282	0
14	0
8	0
34	5859
11	5859
0	278
0	278
0	278
623	278
2601	0
15	0
0	0
52	0
106	11
71	2
92	0
3	0
60	4
14	0
0	671
24	671
13	671
10	0
0	26
6	26
0	1557
463	1557
42	0
8042	0
12	0
129	11
330	0
0	41
0	41
21	1
288	0
150	0
1098	2144
411	2146
0	0
941	0
0	544
3	544
291	0
12	0
0	1252
0	1252
0	383
0	381
4	382
5	382
8	352
0	382
10	0
470	0
80	0
1	0
249	0
52	1829
0	1829
0	1
0	1
0	4619
0	9869
0	9680
0	8260
0	8071
1548	2426
103	2426
353	0
0	4
0	4
320	4065
14	4065
0	202
0	202
6	41
5	41
0	32
538	0
20	110
66	110
3791	0
1297	0
0	794
41	794
15	494
4	494
259	0
76	0
3128	4019
45	1890
141	4018
11	1165
73	1165
444	0
0	0
8	0
0	0
0	0
39	0
0	0
12	1518
76	1518
19	1518
0	2286
0	1052
52	2519
1	2327
0	2542
0	1182
0	73
0	73
0	815
0	2034
0	1982
10	0
193	0
0	698
0	553
0	668
262	0
1005	0
50	276
0	276
2	798
0	790
9	808
1	801
10	782
0	867
25	1037
0	970
0	53
1	47
0	52
0	53
0	0
0	0
3	0
0	0
6	0
0	2502
31	2556
34	2658
0	16
0	16
842	0
0	2346
0	2722
0	2095
0	2471
6	2213
1175	0
3451	0
19	1332
30	1243
18	1923
214	1852
0	0
273	0
395	860
33	860
953	0
14	2290
0	2290
0	2290
1	2290
0	2290
0	2290
1499	0
0	0
1	2598
0	2597
0	990
1	2596
6	2597
43	369
0	369
194	0
94	0
2	0
0	20
21	20
15	0
2	153
0	153
0	0
2	0
0	0
1010	0
0	2128
510	2128
366	0
11	1558
2	11697
0	1560
0	11674
0	1577
1	11678
850	0
42	1962
23	1962
4	0
62	0
667	464
3	464
15	0
2	0
1104	0
37550	1
29	1958
3	1917
0	1796
35	1958
27	1915
0	2133
141	1919
0	2133
29	1892
4440	0
328	0
579	0
6	0
479	2554
4	2554
9	0
0	290
148	290
18	244
96	244
3851	0
2	417
0	417
2	0
306	0
316	0
181	0
693	0
0	0
1	0
0	0
0	0
14	5574
7	5773
139	5773
0	518
1723	518
2	0
0	31
0	31
0	31
333	0
3	1115
0	1470
0	1412
0	1460
185	436
5	436
1632	0
0	7174
0	4901
10	9634
112	9629
0	9757
0	5013
349	0
29	0
65	0
126	0
24	4008
0	4069
35	4088
0	4008
0	4106
4	4062
0	3533
100	3533
4	0
2	0
0	0
2	0
12	0
3	26
0	19
0	26
0	0
0	0
2672	0
999	1
0	334
0	794
143	794
0	4833
1	4798
0	4798
0	4798
515	4143
2	572
0	572
27	0
732	0
37	14
1348	14
3	0
1021	0
46	0
3	42
2	42
4	42
2710	0
1491	0
23	4368
137	4368
245	0
0	4030
0	4030
67	1708
1	1708
4	1672
2	1707
715	0
702	0
381	0
10238	4595
20	4528
9	4565
8	4569
185	0
1642	0
423	0
0	44
0	44
353	0
0	577
0	3457
3	3447
0	3455
42	9113
15	2750
30	2347
0	8698
1082	0
16	1368
4	1374
0	1374
2	6641
0	6586
5	6682
0	6621
0	6543
0	6449
0	6516
0	6572
0	6681
0	6818
0	380
1	380
0	380
13	2602
11	2602
0	936
0	936
5	0
1692	0
27	28337
0	28337
9	28159
474	0
191	1679
0	1679
8	1679
42	82
2	82
1	824
0	824
315	0
22	0
4284	0
16	0
247	0
64	1775
24	1297
69	10900
4	11117
459	0
781	0
22	289
0	289
135	0
232	0
92	0
484	0
2722	0
1490	0
609	0
422	0
45	190
0	189
46	0
15	1064
4	980
1	1064
0	2005
30	1967
41	1169
0	2005
20	200
6	200
1124	1
0	35
50	36
12	10249
0	10282
0	4243
676	9692
0	0
0	0
0	0
0	0
685	0
2562	0
0	5
0	5
12	1093
0	1093
2	0
90	0
6587	0
156	0
61	0
177	0
2263	0
77	363
0	363
0	5235
2	5227
32	5232
121	0
19	19980
5	19980
5907	13913
1	13913
275	1475
487	1475
0	661
126	661
0	24
34	25
144	0
0	79
0	79
596	0
943	0
0	1112
0	1035
44	1112
1	1036
91	542
13	523
630	0
543	0
832	0
321	1819
0	1819
0	132
0	132
0	0
0	0
0	0
4	1994
4	1994
0	8468
0	2396
109	2373
0	6440
16	8445
16	6437
23	6436
305	0
2	352
6	352
0	1730
78	1735
56	905
105	905
554	2
0	2
54	795
7	795
718	0
560	0
16	0
133	0
710	1026
749	109812
73	109812
2599	0
3	0
62	972
82	972
23	505
115	505
38	314
7	609
0	524
2	524
9	604
4099	0
348	0
0	163
5	163
171	3295
82	3295
482	0
4	0
76	15280
514	16113
546	16113
0	451
8	451
789	0
118	0
118	0
1	987
55	987
2	983
16	1593
200	1593
6	2354
0	2354
0	1798
0	1213
0	1679
0	1812
2	1660
0	1767
0	1634
0	492
8	564
0	72
606	0
9	1434
0	1434
9	1192
0	1192
0	0
79	861
22	861
0	720
404	720
0	13
4	13
0	13
1292	0
30	0
0	1130
6	1130
0	848
111	848
106	0
2596	8246
0	8246
1	153
0	153
2	339
6	339
60	0
0	1
0	1
21	202
2	202
642	0
4581	33345
0	33366
1	33299
21	29916
69	891
2	886
28	891
1	1
0	0
302	0
0	0
0	21885
0	21885
10	1044
0	1044
374	0
91	1548
4	1548
2	350
15	350
394	0
0	5
0	5
16	0
0	399
0	361
4942	399
0	13430
0	18805
6	17011
0	18769
769	17188
466	0
3	0
228	1077
0	1077
353	0
0	393
18	393
3	5045
69	5098
0	1024
98	2426
804	19039
6	19133
4	19039
78	18930
24	16282
0	9525
14	9423
0	9440
0	17533
0	137
1	137
11	0
13	0
0	1147
12	1165
0	1165
1	1165
5	1165
0	1147
1355	0
36	0
394	75
11	0
0	43
0	47
0	43
1	0
5	8037
0	8044
0	7825
74	7797
0	8037
74	8175
0	7793
44	8036
281	1548
0	8005
12	5442
0	5523
68	7996
84	7802
2	7801
6	8044
1	7826
2	5423
0	18
0	18
0	16
0	54
1	54
0	0
2	0
3	0
0	0
4	0
0	0
0	3446
5	3430
0	3464
0	3736
0	3474
0	3546
0	3564
0	3477
0	3459
0	3456
0	3424
1	3418
0	2920
0	2757
54	2726
0	3283
1181	0
1	0
546	15761
586	15707
45	728
0	0
0	0
1	0
6	0
0	1
1	1
45	0
74	0
146	62
0	490
510	490
0	4499
0	2045
0	4484
46	4467
17	4402
0	0
0	1826
563	1826
83	0
0	1
0	1
0	2
0	2
2182	0
0	10148
0	5201
0	4803
435	3679
89	9541
29	5153
0	5173
5	4803
0	4803
266	10415
0	549
0	549
2522	0
289	0
147	18488
1	18488
710	0
1461	1843
0	1843
899	0
152	0
3128	0
1	1880
89	4208
0	3784
552	8210
0	8210
5	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	488
6	455
65	488
70	1361
0	1361
31	0
129	0
7	332
0	332
0	328
15	0
227	2628
13	2628
4	2559
1	2620
31	2617
2518	2621
0	2615
5958	4
3	152
468	152
0	0
0	0
8	0
0	0
2896	0
0	0
339	0
360	0
289	218
2	827
3025	910
0	910
503	0
0	0
0	0
0	0
0	0
286	0
0	0
0	3
0	3
134	0
29	814
0	814
7	0
7	0
7389	78483
45	78515
0	78480
116	78489
0	39879
161	0
8	0
0	209
0	209
0	63
12	207
0	63
4	0
0	4184
0	4161
0	4069
0	4092
324	700
0	700
0	700
4	0
0	136
0	136
0	94
0	94
11	1807
0	1807
4	1807
88	0
1141	0
31	0
2	731
0	731
0	14309
0	14441
126	14313
213	14307
34808	14444
3	32724
14112	32724
1147	0
59	974
7	974
0	974
81	0
0	297
0	297
29	297
1	297
1	0
2	0
418	0
21	553
0	527
2	480
2902	0
0	2388
73	2388
0	414
0	2481
0	412
0	2479
0	403
0	2470
0	403
0	2470
371	0
84	50612
20	50624
14	50804
167	50795
975	0
620	0
88	1856
2	1856
0	1856
0	988
669	988
0	3565
115	1980
0	3327
0	3540
1744	3327
0	3337
0	3550
1041	0
4	0
0	74
0	77
0	75
0	74
1382	0
0	312
0	311
31	312
0	303
492	0
1665	0
25	0
0	8
0	8
1	1
0	1
0	17281
22	17281
0	16496
196	0
1216	0
3	84
0	84
0	1952
2	6198
3	1965
3	100
0	1949
0	6198
0	1950
0	6182
0	248
0	261
0	251
0	0
0	0
0	1783
0	1783
6	662
5	953
1626	899
1113	533
0	533
0	552
0	559
0	554
0	584
0	581
0	552
0	561
0	553
0	556
0	554
0	402
0	809
0	407
0	6690
0	403
3	416
0	556
9	613
1	588
2	6750
0	408
0	542
3	541
2	388
209	3056
10	3056
0	5106
29	791
0	4810
14	3766
0	4779
10	4952
0	5101
131	2031
28	2031
0	2026
1056	0
0	172
1	172
2	0
0	87100
2	87100
2734	87100
0	0
0	0
0	0
0	0
0	0
0	0
9	129
0	129
0	1977
0	1961
330	1978
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
10	45
2	45
0	1608
1249	1608
204	1325
1650	0
0	40
0	40
0	40
0	40
0	40
0	160632
1073	146016
3	160632
106	2264
86	2265
0	14
20	14
0	1233
20	1233
4	1194
0	1194
2	46
84	46
414	0
0	46
0	35
0	33
0	9771
1019	9771
54627	2
4	0
897	0
0	0
127	2340
120	2340
79	0
0	0
5231	0
2	773
2	323
2	785
0	225
0	763
1147	773
6	4264
0	3795
0	4295
0	3715
49	3707
0	3760
164	0
0	0
10	8666
368	8724
18	8505
0	8505
3318	0
0	16
19	16
1218	0
0	34
0	34
0	801
403	801
3002	0
941	0
0	288
28	288
0	3
0	3
50	0
15	0
0	869
11	881
0	881
4	880
1106	0
24	2823
8	2823
0	2325
1576	2325
0	240
0	451
18	450
0	450
1	450
1830	1506
2077	1506
0	3036
69	3036
7	2073
63	3143
1	1347
32	2417
104	1033
3	1692
121	695
24	695
579	0
1024	0
829	0
517	0
206	542
0	542
350	0
103	733
10	749
65	749
2	546
124	546
0	388
153	388
10	357
5	0
1328	0
2325	3684
0	3684
2317	0
326	0
0	4223
0	4072
0	4072
9	4093
289	3916
537	4072
6305	0
1270	0
4	646
0	646
1	988
0	1933
30	1025
2	1699
53	1911
0	1876
0	1848
9	1007
9	1071
0	0
1	0
55	1962
1683	1962
0	1962
350	0
3	110
0	110
8	806
9	806
0	594
0	594
407	0
1	1908
0	1908
0	0
9442	0
0	3164
0	3164
4	97
0	97
698	0
0	84
4	84
2012	0
1	362
28	380
0	380
78	0
112	0
0	607
73	605
27	546
0	6509
0	6509
16	6041
7	178
0	178
37	0
255	5778
1	5778
0	1002
31	1002
0	809
3	809
16	115
4	125
0	806
0	785
25	806
0	28
0	28
146	151
3	0
12	5
2	5
326	0
1	0
0	0
356	0
478	0
278	0
0	12600
326	12600
1	0
0	31
13	31
240	674
15	674
703	0
165	0
1086	2136
20	2136
585	0
876	0
313	0
32	0
0	1379
14	1379
4	1379
0	989
6	0
1	0
0	0
0	14
0	12
0	27
0	29
37	2265
32	2265
533	0
0	969
88	969
1	354
4	354
62	398
28	398
7	1929
2	1929
99	0
49	1516
0	1516
1591	0
0	1627
78	1627
12	0
0	130
49	130
23	13
0	13
1	0
439	0
3	1741
0	1741
1	1741
627	68347
6	68347
147	0
0	0
6	0
20	6590
385	6561
103	6336
0	6275
145	1
48	146
11	146
0	0
4817	8
0	607
445	607
528	0
0	0
3	0
437	0
85	15847
116	15847
2	798
0	798
7	762
421	0
773	0
1049	8418
0	8412
0	8418
1106	0
0	0
0	37
2	37
63	0
679	0
94	3683
0	3683
138	0
10	1678
1	1582
7	1672
5	1576
4	156
0	156
0	0
1153	0
27	0
0	0
823	0
483	1004
56	1004
19	0
3	0
143	748
0	748
1184	0
0	0
0	0
0	0
0	0
0	0
3	0
2350	5674
1437	5674
21	0
15	118
365	0
41	0
0	538
27	538
1	0
0	0
10	0
47	0
0	0
0	3
0	3
0	0
0	587
0	424
18	588
5	0
550	0
0	17208
331	17208
0	33
4	33
28	0
2	0
3	0
104	2384
0	4796
1	4553
1	4725
9	27
1	27
3	0
0	2494
2	2494
99	0
732	0
162	0
108	5895
32	7498
56	4948
0	5604
72	6057
13	7183
0	224
6	224
0	0
2	42
0	42
12	1
75	0
7624	0
0	3356
159	3356
13	0
0	0
9	699
0	701
16	701
13	0
20	160
1	160
0	158
0	14
0	14
0	1
0	1
122	0
0	2026
416	724
0	2024
0	2068
1869	0
0	60594
466	60594
0	75
26	75
125	0
0	1893
0	1860
0	1967
0	1916
1	1860
225	1879
1139	0
34	826
0	826
50	3510
0	3345
9	2955
2	2790
406	0
0	0
0	1
347	0
0	0
0	0
0	0
0	1252
5	1251
4	1234
0	1234
0	1248
0	0
1831	0
657	0
55	2294
66	2294
11	5607
0	5702
4	5451
1384	5497
1	0
1	0
10	116
35	116
824	1
0	0
1	0
25	274
0	274
0	3271
320	3271
1275	0
499	0
14	3634
0	3760
0	2502
297	2984
170	1788
0	3655
0	277
6	277
1193	0
177	0
171	0
270	0
789	0
3178	0
11	0
794	0
0	3345
0	3345
10510	0
2	1208
54	1208
16	2896
69	2896
7	1594
0	1594
1058	1594
26	644
3	644
24	558
0	562
4	562
215	0
118	0
82	1100
59	1100
634	0
901	3
0	4
0	4
4	4
9	2931
0	2931
0	2931
31	979
0	1001
27	2211
0	2233
113	4117
120	4393
38	4139
0	1881
7	1814
566	1881
0	1881
1788	0
1054	0
5133	0
0	5383
357	5383
1254	0
1520	0
518	0
2398	0
1055	0
3012	0
2038	0
505	0
2052	0
777	0
0	486
16	486
4755	0
0	9249
0	9235
3	9235
0	9249
262	9249
0	9235
0	9235
20	1221
0	4441
0	4524
0	1279
0	4432
94	1196
129	4441
5	4164
1	4179
0	4171
627	0
0	649
360	649
579	0
0	721
32	721
27	135
0	135
15984	0
92	0
533	0
6	1
395	0
0	822
37	822
0	302
34	302
109	1023
3	988
11	1022
8	988
1600	0
0	1740
6	1655
21	1730
191	1317
1741	2926
126	1324
0	2933
27	0
0	506
0	506
0	97
2	97
2794	1
350	6414
0	6414
730	0
5	1454
0	1490
0	1494
562	0
888	0
0	545
601	545
0	1095
0	1095
380	0
0	1304
1406	1304
0	482
97	482
42	0
0	0
619	0
0	13
17	13
3	13
0	13
26	0
1	0
5	0
0	0
0	0
0	0
1418	0
30	1781
175	1781
218	0
108	1680
1436	4157
11	1678
0	1691
34	1680
0	4159
0	1688
2	1677
92	422
310	422
2133	0
2	1637
8	1587
0	1480
33	1761
0	8610
0	8543
37	1982
0	27
12	27
0	220
0	220
41	2371
2	2423
0	2293
5	2370
18	2624
1335	0
4	1
0	1
42	0
3	1244
112	1244
0	0
0	185
3	185
95	0
8	0
0	11
0	11
12	80
2	80
316	0
165	0
14	2727
0	2727
838	2727
0	0
0	0
0	0
0	0
692	4427
1	4573
0	1244
0	4332
3	1233
0	1232
519	0
9	1794
1164	1794
278	0
0	1843
730	1843
1	0
1116	6138
85	6138
73	0
518	0
15	2137
2	2135
5	0
82	0
27	191
0	436
0	279
0	240
0	397
866	0
0	0
0	2
0	2
0	192
63	192
11	1112
9	1112
523	0
123	21831
0	21538
33	20888
0	21831
683	0
35	0
14	2138
0	2138
11	1365
1532	0
240	0
849	0
13	0
0	0
83	0
0	55
0	55
0	1841
2	1382
26	1841
189	0
1	1236
0	1236
0	3273
173	3273
1224	0
1407	0
374	1992
0	1992
20	1312
6	1332
0	1351
0	1324
0	913
1	913
137	0
1427	0
19	0
1638	0
0	2674
0	2637
4	2637
926	2674
3	466
1	408
0	1864
1160	1864
8	264
0	264
4	1040
4	1040
0	0
0	5755
31	5755
4	5755
7	5751
0	2184
17	2156
3	2127
316	0
0	7692
1017	7692
411	0
0	2063
0	2067
0	2064
0	2056
57357	0
317	0
0	12
0	12
283	0
0	80
1	80
1	80
161	17
72	1514
1	1514
578	0
368	0
2081	0
25	412
3	412
295	1190
27	1190
3	4887
0	4936
0	4927
0	4909
1	4914
0	656
2	656
4	0
2066	2270
357	2270
1743	2
0	22
0	22
174	0
7	904
61	904
52	4
3	1502
34	1502
4698	1
0	14
0	14
2	2135
1	1366
64	1975
0	41
0	41
0	1476
4	3708
0	3714
0	0
43	1788
0	1788
947	689
22	630
0	685
4	744
172	0
1256	249
0	242
3	247
0	249
17	1048
14	1052
0	1052
2109	1
0	3094
0	3095
0	3094
0	3094
0	3094
0	2291
25	3123
561	0
50	0
1	0
804	0
32	722
30	729
3	702
6	710
2961	81116
324	79203
12	79184
1	79199
49	81142
0	4637
0	4621
0	4606
11	4637
0	4613
16	4606
65	4621
1338	811
1	811
204	3443
1	3342
1	3386
29	361
1	3343
289	0
7628	0
910	0
969	0
1360	0
111	998
88	998
0	849
141	849
7	832
65	0
0	1709
0	3076
0	432
44	2885
42	1230
196	1230
35	349
0	349
0	0
0	0
115	1501
0	1501
1507	0
0	353
9	353
0	393
145	393
1508	0
0	470
559	471
0	119
0	119
0	1007
21	1007
168	0
32	1465
1	1412
1493	1412
0	1431
0	1412
