UniqueCount	AmbigCount
27	96
0	408
236	408
321	2706
1469	2703
3	2703
589	0
0	2
0	2
0	185
249	185
5724	0
554	0
29	51
0	51
33	1187
93	1187
0	630
2	630
0	259
0	213
0	257
0	257
0	250
341	424
40	421
473	0
0	0
6	0
86	4018
0	3740
0	3740
8	3610
10	3455
0	3428
2	3669
0	3615
24	3740
3871	3753
0	3740
19	2995
0	3564
21	1996
11	3671
59	3890
6198	3433
726	3483
34	3483
0	137
4	137
1326	0
1590	0
0	218
0	218
0	218
0	0
0	0
488	0
128	0
0	0
421	0
47	1923
3	1942
30	1941
0	1918
0	1841
193	570
0	570
9	684
0	684
1454	0
484	0
529	0
0	360
1	338
6	360
0	1270
22	1270
645	0
47	0
71	0
450	488
0	488
22	934
0	934
0	3201
0	3172
17	15457
0	3106
21	3045
25	2995
0	3389
0	4852
1	4723
0	4807
42	4770
18	15439
56	13896
5	13896
6	14316
23	14135
0	14317
4	19
213	0
0	2
0	2
0	54
2	54
0	54
0	0
0	0
5	0
0	0
0	0
0	1
15	1
0	1
0	1
1	1
2	0
283	0
0	0
655	0
2	19
122	0
63	0
0	1107
49	1107
0	0
0	0
1	0
0	0
1	0
13	0
21	0
1	0
4	0
0	0
0	343
80	343
0	1008
2	452
54	1228
22	1105
0	460
704	460
0	1006
0	2
0	2
0	479
16	479
4	0
1655	0
0	0
0	0
2	0
3	0
92	717
2	717
0	366
0	360
0	360
0	1351
6	1339
0	0
0	0
0	26
0	26
8	0
0	439
0	410
0	1211
0	1113
5	484
0	1143
7	1236
7	439
0	484
0	1186
65	2006
9	1991
483	2086
0	416
9	416
19	270
0	270
26	271
0	7
0	8
234	7
0	3
0	9
0	10
544	0
0	1350
0	1366
56	1358
111	1366
0	99
0	496
0	498
0	491
8	496
4	0
0	242
68	242
1	87
0	70
0	9621
0	8836
0	16282
0	16582
0	18
3	18
710	0
0	5433
3	5433
0	834
2	834
2	834
0	0
223	0
0	1144
18	1487
0	2917
9	2926
0	1343
0	15
0	15
0	15
0	1187
0	2648
0	2453
0	2453
0	2451
13	986
0	1163
0	3679
0	791
0	997
0	4051
621	0
4	0
0	0
0	0
1395	0
0	0
3	0
492	0
0	267
0	267
0	24
2	24
0	0
0	0
0	0
0	0
0	0
0	2
0	2
13	0
0	0
3	789
87	565
679	566
0	850
1306	823
3	789
16	616
0	642
4	561
0	631
494	0
256	0
0	626
7	626
0	317
0	318
16	318
0	640
0	639
1	631
46	1276
3454	1277
0	2785
30	2785
168	0
151	0
407	0
1	0
0	1318
246	1318
0	2703
0	2703
242	0
0	1401
656	1401
274	2242
0	2056
1	1855
2	9320
0	9940
49	20186
0	20786
156	11468
78	11764
0	11512
68	11467
8	0
2	0
2	0
15	0
10	0
14	1151
0	1057
8	1469
0	1375
39	1677
0	1677
0	2192
57	875
6	2190
0	2190
0	2190
78	1897
2	1509
0	0
0	0
0	0
0	16
1	1
4	14
1	16
0	0
0	0
0	0
0	0
0	0
7	0
0	13262
252	15310
1543	0
0	14
0	14
0	0
0	0
417	0
0	1390
0	1390
0	1370
0	1389
0	0
0	2
0	2
2	0
4	0
0	0
2	318
0	591
22	666
0	591
0	570
2743	666
420	0
409	4728
0	4728
0	935
17	1158
2	6763
72	6598
0	1022
192	628
0	1278
8	1040
0	9889
2	988
0	1192
0	1187
0	1182
0	1182
332	1192
4692	0
0	2762
56	2762
90	667
4	667
494	669
0	1015
15	1015
0	1389
45	1389
128	0
633	4806
0	4806
0	452
96	452
0	202
0	202
0	3098
499	3099
1553	0
26	474
1	474
3	1264
102	1264
0	36837
14178	35221
1042	36853
2	0
235	1149
0	1121
16	1149
107	1232
10	1232
12	9
0	9
0	261
9	261
91	1116
21	1116
0	4464
10	4464
24	4105
2	0
7016	1
5	0
4	0
24	2206
5490	2208
0	0
0	0
0	0
1	2993
145	2993
0	2993
0	168
9	168
126	268
499	268
222	5780
75	5749
0	5780
9	1875
0	1875
209	0
1259	0
61	0
11	0
1239	2
67	3307
20	3307
0	3298
0	3299
0	521
22	521
0	1040
0	1064
7	1065
11	1064
0	1043
254	1142
523	2544
0	2544
109	2679
0	2614
8	2679
0	2614
797	0
782	0
0	185
2	152
8	175
1744	0
7	777
2	784
71	782
16	848
254	848
0	281
239	281
0	325
44	331
226	6
83	0
0	0
3331	1
9	230
0	231
0	231
105	2508
53	2508
179	1050
0	1050
3	1508
4	1508
125	260
0	260
1	154
2	1524
36	1522
10	1523
15	1523
177	1162
0	1162
503	3583
0	3559
7	3583
0	3566
1	3551
3	0
12	0
0	1
0	1
124	0
121	1912
0	2666
8	2666
908	0
0	198
12	198
27	673
0	673
8	380
0	380
729	0
892	0
23	0
0	199
13	183
0	186
1	189
367	0
403	0
145	3675
0	3675
694	0
0	202
21	202
619	0
1428	0
0	1178
2	1171
7	1171
3	1173
0	1768
0	1846
18	1861
0	1861
1515	0
832	1
8499	1
458	0
1453	80744
75	80746
0	80743
736	80743
0	75316
309	0
19	1267
2	1241
0	1241
1	1267
11	0
0	5988
0	5077
78	5988
428	0
2128	0
0	809
66	809
0	366
7	366
0	4201
0	5152
0	5020
0	4069
37	2204
385	0
525	0
0	0
8	293
1	293
318	0
224	17164
272	16285
52	17164
0	0
559	4650
1	4614
0	2426
0	2657
0	2422
2	2454
0	0
58	0
238	0
0	80395
1108	80395
0	0
69	0
10	765
0	765
2409	0
0	934
17	914
0	852
683	0
0	734
0	736
0	734
0	714
6	736
4208	0
278	0
0	1279
22	1279
100	668
1	668
1775	0
22	25
0	25
3	34
0	35
14	35
347	0
399	0
15	459
0	459
0	459
0	459
0	166
6	99
21	166
1	166
2625	0
2	2406
26	2126
12	1543
4	2086
188	4764
93	4695
0	4785
9	1199
0	1199
104	4829
0	3780
0	3786
0	4822
0	3603
280	0
14	0
0	677
0	677
49	1838
2	1838
4	1830
3	0
4	0
0	0
0	1661
0	1227
0	1637
0	1203
5	1637
185	3108
97	3047
18	3152
60	3047
24	3091
17	0
2416	0
532	517
5	517
45	8556
0	8837
0	6304
671	0
951	2544
0	3095
0	2740
116	2573
8	2548
0	2577
0	1917
22	1914
0	3103
0	3103
0	993
2	993
873	0
0	747
0	747
35	747
0	0
112	0
558	0
407	0
3061	0
0	431
3	1299
0	1299
0	1385
0	920
44	920
0	81
8	81
386	3743
466	4983
301	5292
29	5292
1	762
0	762
93	762
14	561
0	561
0	561
0	101
868	101
0	248
12	248
174	0
0	934
0	917
10	741
0	12
0	13
0	1
4	16
0	16
776	0
84	111
0	111
0	2150
2	2278
1	2129
0	2155
2	2123
2	2267
0	2162
35	2086
44	0
0	1840
0	1853
0	1840
0	1842
8	1863
0	1870
0	1865
0	1850
0	1881
0	1876
0	1661
1	35
0	35
0	4463
12	4412
3	4417
1	4412
47	4419
0	4401
336	2851
48	2871
284	4115
33	4133
6	3762
525	0
0	2
0	2
125	0
2	34
0	34
244	2760
141	2760
132	0
21	326
4	326
10	1371
129	1371
13	0
186	0
541	6
2	436
59	430
0	11700
0	11700
2	1809
2	5496
546	5474
0	5496
156	5471
0	2
1	2
1	0
515	0
1181	1
1	3
0	3
709	235
0	235
447	0
368	0
1199	7170
61	7141
4	7153
10	7191
1	7162
0	155
5	155
0	442
467	394
137	275
0	7
0	7
0	7
15	150
0	150
260	3367
112	3367
526	0
1063	0
0	389
10	389
2	326
13	326
1046	0
1379	0
680	0
866	0
2792	0
2	0
0	0
0	0
408	0
101	0
856	0
0	88
57	88
5	9592
0	9537
269	10343
80	9897
5	9969
1015	0
146	1756
6	1756
76	1738
0	46
7	46
0	1701
0	1633
0	1554
0	1486
0	16
3	16
0	716
13	716
0	292
17	272
0	249
1903	0
0	0
953	0
48	4018
27	4018
866	0
152	836
0	824
0	836
1	0
2	17
0	17
605	0
1143	0
567	0
44	449
1	449
0	315
57	315
6	0
74	803
1	935
4	910
67	294
0	294
0	3
0	3
1	0
0	0
71	660
0	660
26	469
6	469
2	4078
20	4078
117	4078
14	4078
0	0
5	907
0	907
77	2633
3	2633
67	2633
1	2633
75	560
2	2420
4	2521
258	2026
1750	37
36	37
0	1004
13	967
0	543
0	371
552	0
2	0
29	1471
27	1491
0	1301
2	1557
0	1490
7	219
221	222
0	551
6	551
8	676
0	685
5	679
0	615
0	3235
0	3235
8	778
0	778
0	0
364	0
1128	2021
0	2021
6	2021
0	2017
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	19
0	19
64	0
63	496
2	496
1118	0
6	0
0	0
0	0
115	0
978	1331
0	1262
3	1271
0	1331
194	324
0	324
1533	0
35	805
5	720
8	860
0	806
2	803
0	869
11	1145
262	1150
0	1150
15	4350
7	4391
5	4386
10	4350
0	4351
3	4356
7	4405
62	4400
0	4350
1	5
0	5
1	2611
0	2611
0	3122
33	3122
0	0
6	0
0	425
0	396
0	353
0	324
1061	3146
38	3146
1001	2
7	0
0	2841
36	3292
0	3319
783	1086
5	1077
2	1086
105	0
14	1994
16	1999
0	2048
7	1975
0	1964
4	1967
0	0
0	0
0	0
94	0
2	257
6	257
22	1737
21	1737
0	0
0	4
0	4
1	190
9	190
486	4066
98	4066
815	0
0	3351
5	3381
0	3306
12	3686
0	3277
120	3733
37	0
0	19
0	19
0	19
2	19
3977	0
18	0
200	5575
0	5575
2	293
17	293
0	2366
259	2366
603	0
14284	0
0	0
3366	0
6	0
6	739
4	744
7	744
375	0
135	0
224	0
97	0
2	0
0	17
2	17
0	17
207	0
948	0
0	14044
0	13296
0	14039
0	13291
0	0
195	7648
4	7646
9	7631
36	7633
0	7646
761	0
0	253
92	253
0	1980
0	2098
0	2043
0	2015
17	0
77	421
12	421
1206	2
42	0
48	0
157	1
21	1579
9	1563
0	1542
5	1498
1	247
0	252
9	251
1774	0
265	0
25	1367
107	481
32	1367
1511	684
0	684
388	0
531	0
0	781
396	781
451	0
0	12
0	12
0	24417
597	24417
103	3537
32	3537
10	502
0	502
0	74
19	74
0	58268
18	58268
0	0
0	0
250	0
679	0
1910	0
0	0
108	0
515	0
25	8340
0	4419
11	7430
3	4419
0	1620
0	8250
0	1857
0	1808
0	1943
0	1894
0	1306
0	2154
0	1197
0	1398
12	2305
0	1975
0	1889
5	1878
0	1878
4	1878
0	0
4	0
0	243
3	243
20	0
974	0
463	0
2440	0
2753	2121
7	2120
866	0
696	0
13	2718
2	2718
0	1
0	1
0	0
0	0
0	34
1	34
4	34
0	0
0	0
0	0
0	2
0	0
0	0
0	69
0	69
11	209
0	211
38	211
320	0
15	0
828	0
14	4500
0	4501
8061	3175
0	4492
33	4554
2	4563
0	4256
0	0
959	0
170	443
0	601
45	601
22	320
3	320
8	0
168	1917
0	1848
0	1917
6	1761
6	1740
0	1738
0	1774
0	2
0	0
0	0
6	0
0	10
0	10
26	0
133	0
4	319
0	319
23	348
7	348
0	564
0	564
20	292
0	292
4	292
0	21
0	21
1	0
1	165
3	209
22	209
2	165
50	610
0	610
0	0
0	0
1	0
0	1746
0	1722
6	1725
0	1734
1	1746
267	11475
350	11323
64	11296
49	11301
4	11448
320	11085
7	11324
9	11019
0	2785
131	2785
6	0
0	0
183	0
0	0
0	0
1	0
4	0
32	0
61	121
0	107
0	109
1	119
153	0
54	315
0	315
14	315
0	58
28	58
5	2
0	2
0	17
2	17
503	0
188	1
351	0
170	0
0	0
2	0
7	0
61	0
0	0
0	0
0	19
0	19
0	19
0	19
54	0
203	0
5	0
3	19
5	19
2	0
212	0
360	0
754	281
540	281
1	0
2	0
0	499
29	499
915	939
0	939
0	953
0	932
0	880
0	876
0	856
0	901
0	908
0	928
2194	0
338	0
0	427
455	427
12	263
10	262
1	260
9	477
34	476
67	3975
0	3970
28	3969
3	3974
1	0
356	0
0	3
0	3
2	19318
0	19778
0	19206
1	19634
13	19233
3	18886
796	20725
543	19964
68	20934
0	19984
30	19333
7	19601
4898	0
231	10188
122	8117
0	10188
0	0
91	2756
0	2756
6	2757
58	2755
3	2754
1176	0
6	228
122	237
848	1
725	0
0	585
20	585
360	0
142	1516
44	1516
861	0
0	960
0	934
0	961
0	935
2	3670
34	3609
559	3651
3	3705
0	3558
3	3557
302	3558
130	0
23	1453
48	1457
132	1448
588	2871
38	2871
213	0
2	1270
7	1203
18	1321
612	0
20084	50735
61	50735
0	0
0	791
0	791
1217	0
1137	0
162	0
35	698
0	698
5	3312
0	3312
1	196
4	177
0	196
761	0
0	1520
10	1520
479	0
0	281
5	281
2	23
0	23
0	2
4	2
236	0
914	6175
0	6219
243	6089
2025	1
0	2828
518	2828
9	1875
0	1883
657	1859
1677	0
6	0
596	59
79	167
17	225
46	2322
0	2396
0	2319
759	0
5	2893
0	2893
582	0
0	420
15	420
0	1448
8	1644
10	1644
14	1448
3	1402
0	5154
13	5144
0	5135
1219	0
74	1570
0	1570
0	1132
3	1117
142	1165
0	938
625	0
662	0
41299	5
47	2128
0	2128
0	2128
0	303
70	303
0	0
37	793
28	793
93	767
43	757
9	716
20	757
604	0
0	50
7	50
0	0
0	0
0	0
752	0
0	0
69	1263
0	1263
5	55
0	55
0	0
0	446
0	733
3	731
0	0
185	2640
0	2640
1267	0
237	0
25	0
800	0
556	10523
29	10770
466	569
30	0
17	1460
28	1460
73	6885
48	7426
239	7533
6	0
35	772
2	772
3421	0
890	0
0	1
0	1
1	1
0	2194
0	2917
0	3284
1588	3335
0	2968
696	0
68	0
47	4466
647	4466
3201	2481
0	2481
0	0
0	0
10	867
36	789
4	781
1	781
98	679
71	0
0	4
0	4
57	1569
35	1569
0	806
21	806
0	729
0	890
2	855
0	729
60	0
0	0
0	0
0	659
224	913
12	879
5	43
0	43
10	0
288	0
0	1036
29	993
41	1036
8535	0
402	0
1238	3383
0	4232
0	3718
0	4232
0	0
227	3245
3	3245
6	3240
0	396
104	396
2227	0
50	413
0	413
63	1419
0	1550
0	1468
4	1518
0	4431
0	4793
0	4793
69	4429
2754	0
1340	0
71	552
0	552
897	0
0	0
0	0
412	0
1693	2
1	0
722	0
0	0
15	8706
1	8695
25	8923
10	8697
0	8923
20	8706
0	8695
0	6428
63	3825
0	3923
0	6520
16	3885
0	3851
1	6442
6	431
0	431
0	9722
134	9722
158	424
0	412
1	419
32	979
29	979
6	818
0	1073
262	1073
33	123
0	123
0	2359
394	2359
7652	0
822	2926
70	2926
0	2046
10	2002
12	2015
7	1702
1	2026
0	2266
0	2276
0	2202
0	2239
286	0
263	23611
2	23605
16	23094
1	23578
5	23611
6	23094
6	23092
5	0
61	0
1	0
0	373
0	373
396	0
0	201
0	134
18	201
1031	0
5	0
10	144
1	144
2358	0
0	2488
2	2137
2	2488
0	2780
230	3496
7	3493
0	1865
285	2190
0	1192
0	1517
417	0
0	503
13	503
0	1355
0	2902
0	3099
0	2525
277	2525
5	2525
43	1948
94	1948
1730	0
76	0
1	0
2	8561
0	8561
1	707
1	693
0	692
10	708
0	1775
66	1796
12	1775
0	1795
0	1775
0	1775
6	1602
2	2230
0	2230
0	2230
1832	0
98	13432
252	7379
64	12686
66	12675
36	16117
63	14738
3	13219
464	8406
0	13219
0	16260
25	12959
2363	7
1692	6
314	0
0	639
0	639
191	639
0	5910
0	7677
0	6169
13	7312
26	7677
0	7208
289	5944
332	7208
49	821
0	821
0	126
0	119
0	96
0	127
0	128
20	43
44	43
1101	0
0	2563
8	2640
0	2563
29	2662
0	2661
3	2661
77	1122
0	1122
0	1215
170	2341
0	2341
0	401
494	401
0	1466
0	1403
0	385
0	1466
0	427
0	1445
11	1461
2	1662
0	1662
64	1640
13	1662
10	0
148	3420
1	3420
6	3387
1	443
0	443
10	229
0	229
432	1
574	1
0	1154
0	1138
1	1138
0	1154
0	612
7	502
0	611
0	753
46	497
5	586
5	660
0	613
0	0
0	0
239	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
768	0
0	334
220	334
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	2048
0	1934
0	2047
404	1686
737	0
0	0
1570	0
694	0
1398	0
28	219
14	219
4	219
7	219
0	271
19	271
0	549
729	549
31	0
0	0
515	0
29	319
0	319
39	319
2	3
0	3
2644	2
0	13
14	13
0	16749
0	19285
589	21833
0	21854
502	19140
89	19306
28	2291
68	2291
377	0
7	24
0	24
0	0
0	12
1	12
0	0
0	0
0	0
0	0
18	265
0	265
0	2
0	2
0	2
184	258
0	258
0	594
534	1009
7	579
3	985
4	985
781	6
568	6
19	3505
44	3505
0	1
0	1
0	2
0	2
0	2
0	2
0	2
4	0
0	8
0	8
0	0
0	0
0	0
0	0
0	52670
0	47478
0	49761
29	44716
967	57327
184	44885
252	1243
19	1243
4	445
6	448
3	442
10	0
17	244
0	244
15	843
39	843
36	811
0	481
6	470
219	481
1	481
1573	0
0	303
0	303
0	375
4	385
0	375
0	385
0	653
0	653
18	0
1	0
0	0
4	0
0	0
0	0
0	0
0	274
0	274
41	834
0	834
0	319
6	319
636	0
375	0
22	15646
0	15646
0	4809
166	4680
8	4784
44	4989
199	4826
5	3322
9	3322
15	3322
75	0
0	861
51	861
51	201
0	201
18	0
15	374
0	374
0	1843
0	1839
0	1839
0	1839
0	3806
20	3806
234	10325
8	11657
865	11799
2955	11629
23	7680
5	11310
0	0
0	0
0	0
0	21
0	21
0	0
16	0
0	265
0	265
0	0
216	8412
17	7724
12	8412
1	8412
0	0
931	0
0	86
0	86
918	0
133	122
0	122
4	4192
8	4192
417	1507
0	1507
1475	0
531	1237
44	1237
454	0
226	0
230	851
35	851
58	511
0	511
257	402
5	402
0	6094
48	6094
0	6738
218	6738
0	0
1401	0
0	2720
296	2720
0	570
0	570
3	0
2	0
207	2492
0	2492
455	10121
0	10120
6	0
128	8048
51	8048
2	8048
1145	0
0	309
0	309
371	0
4	875
15	791
1034	854
8	869
31	0
0	440
504	440
1	0
49	0
0	1422
22	2046
1366	2088
0	2046
1	1389
0	4448
246	3788
194	4027
36	4227
27	3989
94	1989
3	3990
0	3993
0	1985
0	253
0	253
6	0
60	3171
532	4319
0	4466
0	4316
652	2052
87	3383
0	20
0	20
0	61
0	61
0	2420
123	2420
0	0
0	0
0	198
1	198
303	0
19	1018
0	3098
0	976
2	986
9	967
0	3125
0	1365
0	1388
3	0
1	0
0	400
3	400
0	294
27	294
0	293
44	0
0	2068
849	2068
11	1382
417	1232
1	1232
0	103
0	103
325	0
1	2123
54	2123
0	2123
89	515
0	515
71	5772
3	2684
6	9653
4	15212
1	5729
6	22730
5	2629
0	2689
827	0
80	0
0	175
3	175
0	580
6	580
0	3155
0	3155
0	3155
0	3121
0	3121
0	3155
0	1268
952	1268
0	4
0	4
0	4
0	4
0	4
166	0
0	89
20	89
0	87
284	0
183	0
0	674
58	674
0	1076
0	1111
0	1074
0	1109
207	1237
74	1237
1264	0
3	0
0	1263
127	1263
225	0
3	248
0	248
0	6
0	6
0	6
0	0
0	0
0	0
1457	5142
0	5142
0	134
0	391
0	2241
0	381
17	2223
0	381
0	2231
0	2233
0	124
8	0
701	0
587	0
2043	1757
8	422
0	1757
0	0
100	1729
129	1729
0	20
0	20
2	0
0	245
3	4719
501	4885
0	4718
0	4718
21	1651
148	1651
0	459
0	459
1	114
0	114
13	114
113	0
12	0
0	1
0	1
11	613
8	612
11	614
3	279
0	1533
0	1420
0	1533
13	1646
0	1646
42	0
1895	87338
66	82966
275	106168
0	82576
2	0
2	2815
0	2566
12	2558
0	2815
26	2566
0	2316
427	2316
3	0
0	434
0	214
0	434
0	4695
7	4210
1	4202
12	4489
2	4203
0	4976
3	4209
8	66
0	66
0	0
0	0
5884	0
0	23
17	23
4	23
0	23
0	23
2	0
108	4067
168	4067
4375	0
395	0
33	223
0	223
952	0
0	2
0	2
228	0
6	205
8	205
0	393
0	621
0	391
0	619
1241	0
2	0
1	0
0	0
0	0
836	0
361	489
0	489
2	489
0	1299
7	1020
30	1295
438	1299
498	789
0	2298
121	2298
392	1487
85	1253
17	1490
0	6002
2	6002
4980	0
4280	4371
0	347
0	349
0	335
0	347
0	1720
21	1720
1570	5
164	0
0	526
35	526
73	9504
46	9504
7	9502
17	9809
135	9812
0	1
0	1
45	1750
1	1705
10	1631
23	1640
3	1748
0	9733
1042	9733
0	4072
0	0
28	677
6	677
3	557
4	676
38	1158
50	1158
0	1276
26	1276
4	2052
0	6198
4	2042
12	2046
17	1890
0	6117
26	1899
257	0
2	1025
0	1025
216	0
136	0
45	8369
0	8369
0	40616
395	40617
0	61
0	60
1	61
4	452
79	452
1354	0
31	493
0	493
0	1093
0	1093
22	1093
41	1869
466	1869
0	1869
0	1869
4	22
0	1864
0	0
0	0
0	19
3	19
201	0
6	2861
0	2861
634	0
0	491
3	491
0	66263
8	66263
331	53750
418	66263
77	0
27	1253
1	1253
369	0
398	0
119	431
9	431
0	429
332	0
769	1
0	204
92	204
0	0
0	8479
265	8479
133	818
95	818
345	0
277	0
1184	0
405	0
13	2066
323	2066
6	0
0	2289
38	2289
7	0
3	1175
7	1175
0	5388
15	5388
356	0
1747	0
4	1032
0	583
0	1067
0	1192
10	1019
18	1240
3	1017
6	1055
0	325
0	262
0	3696
0	3693
3	3694
0	3507
0	1360
0	3722
15	3435
2	3595
52	3499
0	3537
5	0
1	1838
0	1862
0	1857
0	1851
0	1895
0	1892
0	1831
129	1804
0	1899
0	1827
0	1806
0	1830
0	1853
131	2105
112	2105
79	0
134	959
156	959
157	2233
80	2233
2059	0
0	1036
6	1036
0	3682
14	3665
14	2973
0	3666
1126	0
600	1847
0	1847
0	1032
0	1120
45	1052
4	1120
640	0
476	0
9	163
0	163
0	1985
13	1965
25	1966
12	1971
0	1947
0	1978
8	1965
0	1965
1	1986
0	1972
0	1943
0	0
18	0
58	0
1389	1691
0	1691
0	3399
0	4831
0	4813
0	6510
0	6473
176	4962
0	6379
39	0
0	0
109	0
550	0
0	321
7	321
0	321
0	1
0	1
0	10920
1750	10920
13	415
0	418
0	454
5	439
0	424
0	448
0	156
0	156
1	2702
0	818
0	2700
189	2700
3	821
501	0
347	0
0	460
10	460
45	2499
311	2499
0	10
0	10
45	859
1	795
0	795
1	859
256	0
731	0
0	580
152	580
5	589
24	589
2	201
0	201
25	0
0	0
0	0
0	0
0	0
0	0
0	267
31	267
364	0
5	20740
0	20740
0	14
0	14
0	0
1983	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
18	2978
1	3089
9	2967
38	3094
11	3106
0	2889
29	2723
137	2720
0	2723
36	2889
1048	1
9	0
0	0
8	123
2	123
0	123
62	1564
8	1563
34	1565
4	0
11	0
0	2
0	2
0	2
16	0
0	30
1	30
10	0
23	432
26	432
0	131
0	131
10	0
0	3
0	3
0	0
0	0
4	0
0	0
1	0
1	1317
0	1082
0	1084
0	1115
3	1449
3	1443
0	1052
539	0
318	1085
0	1085
0	513
2	510
35	499
0	0
0	0
0	0
0	1515
0	1416
6	1515
16	1416
0	4187
6	4189
2	4189
21	273
50	273
10	231
10	231
0	0
0	0
39	757
11	757
18	757
14	1313
54	1313
6	1281
0	2147
0	1821
5	2071
0	2643
0	2416
0	1680
0	104
3	104
0	98
9	104
5	0
0	10461
120	10548
5	10467
1	10542
0	0
0	0
0	0
0	26190
0	26190
0	413
0	413
0	413
1014	0
32	0
0	0
0	0
0	4
0	4
0	0
0	0
23	1669
25	1573
517	1669
1	3050
6	3049
1	2978
0	2952
4	0
30	0
1078	0
13	0
0	0
0	1
0	1
8	0
312	7746
39	7746
0	1553
59	1803
6	975
14934	0
0	50
21	50
1129	0
9701	0
10	621
30	368
224	465
54	10156
2	10155
2	5266
0	0
5	0
0	8
3	8
0	0
0	0
98	8042
137	8042
671	4646
25	4687
143	3097
6	2623
4	4646
2	4687
0	5786
0	10151
2	10151
34	767
0	767
0	2956
44	2956
16	0
22	0
110	520
0	520
21	249
0	249
0	306
2	306
2	1808
10	1791
0	1827
0	1827
7	756
0	1917
620	1917
3	1832
0	1835
19	1897
