UniqueCount	AmbigCount
1	1916
0	8
0	8
1	8
551	1461
14	1461
0	3554
0	3546
0	3512
6	3512
0	3512
1	3512
0	780
0	788
3	0
254	0
278	1944
0	1944
3	1944
0	1944
56	0
257	0
8	0
562	0
0	257
47	257
532	0
569	0
343	0
4	512
0	512
0	1576
56	5537
0	1566
0	5602
28	0
678	0
0	814
393	814
3	0
65	215
2	215
0	0
146	422
27	270
16	267
0	1
0	1
0	1
0	3416
20	3206
6	3356
0	3206
0	3207
19	3335
0	3207
8	3209
0	180
0	180
1	154
8	1494
0	1491
0	1347
0	1526
0	1494
0	1396
0	997
0	1543
0	1566
372	974
0	1419
25	708
31	584
0	1555
155	1295
783	1295
33	0
1959	0
150	3319
15	3319
22	0
780	0
53	2
862	0
9	325
0	325
2	0
556	2
0	2878
4319	2878
0	2
0	2
8	3315
4	3315
3	1286
0	1270
4	1286
18	1274
20	1274
6	1281
401	0
43	1972
63	1972
59	0
125	0
1	38
0	38
150	0
957	0
0	832
233	832
1	0
5856	0
0	14309
356	13743
443	13310
17	297
72	297
149	0
267	0
5226	6
1093	0
1323	0
345	0
134	2622
990	2622
328	0
0	589
53	589
0	499
0	493
0	499
152	916
326	916
0	2494
250	2494
230	0
1782	0
2	0
333	11360
0	12986
28	13128
3072	0
586	0
1257	0
0	1
0	1
658	0
0	0
5	1083
36	1083
7090	1
301	0
0	22
1	22
95	195
0	99
0	195
0	0
0	16006
403	16497
302	1072
18	16600
61	16622
0	0
0	0
63	1263
0	1263
545	0
0	3
0	3
6	0
0	0
0	1594
2	1609
0	1637
1	1597
0	70
5	70
2	0
6	0
2	0
5	0
0	0
0	0
0	0
0	0
7	328
3	328
11	0
1	0
448	0
14	0
2	0
749	0
21	0
20	571
149	571
1879	0
3454	0
709	0
0	1
0	1
34	2643
0	2568
0	2643
747	0
1	1784
0	1740
1	1768
3	1733
0	1724
56	1490
31	1490
0	1490
22	1490
0	1490
3	1490
0	0
706	2810
0	2010
39	1822
0	1747
49	2858
0	2545
327	0
20	844
0	844
1020	0
0	1963
30	1963
0	967
0	1005
0	1086
12	1091
0	1366
0	1310
2	1146
1	1278
166	1366
17	0
519	572
25	572
0	2
0	2
534	0
84	0
574	0
153	0
0	1180
51	1180
5	1673
4	1671
0	1616
239	0
281	0
159	0
0	1374
0	1342
334	1374
315	0
0	1149
334	1151
0	28
3	28
0	28
32	0
1012	0
12	0
2489	6241
249	0
0	4205
12	2452
199	4332
1135864	281
169	0
0	548
0	441
390	553
0	446
0	2551
28	2547
55	2551
0	0
0	0
2954	1
0	0
0	0
0	0
31973	10
0	1232
217	1232
7	0
4	0
3	0
34	0
77	1706
6	1706
0	18
2	18
0	18
0	0
399	0
75	1649
16	1649
16	0
0	3
0	3
12	0
0	668
1	668
0	2228
24	2329
0	2248
0	2371
98	2271
0	2326
497	0
595	0
938	0
0	3234
0	1967
0	3101
0	3152
4	3131
1967	0
0	886
2	419
0	438
7	884
4	2124
3	2125
0	2125
1842	4
0	641
65	641
0	140
12	133
28	140
2297	0
1805	2
348	0
737	653
0	1614
0	1793
7379	0
0	3443
94	3439
5	3443
256	0
64	0
21	1849
5	1847
14	1849
132	3
5	268
4	268
120	1961
0	1961
6744	0
3681	1
84	792
118	792
38	0
125	133
7	133
0	1102
0	17204
0	1425
0	17216
0	1151
0	16947
0	1102
0	1245
1	1450
0	17050
0	1469
0	1395
0	1311
0	1245
0	1420
0	1206
0	1405
0	1151
0	1078
0	1078
23106	2
203	0
326	6662
1	8227
0	8491
290	0
11	0
0	36096
5	27769
29	36096
1701	0
475	0
21	0
3	0
211	817
59	817
114	812
0	696
313	564
149	696
1202	0
835	0
564	7217
30	7217
1820	0
4298	0
1176	0
1085	396
384	396
240	677
0	677
85	0
12	0
1447	0
0	10733
0	5227
24	9647
20	5100
0	5138
2	7003
6	11312
33	11083
654	11013
6	105
16	103
8	103
0	96
206	3011
6	3011
14	0
2	0
626	0
253	0
285	7361
117	7361
311	0
0	1468
41	1468
38	1378
35	323
0	323
655	2838
242	2838
11	0
495	0
427	0
0	0
583	0
637	0
4846	0
2	0
318	0
12	1504
1	1481
0	1466
0	1489
56	0
0	550
116	550
1246	0
318	0
0	535
0	535
772	0
5	0
1479	0
669	0
49	0
127	78
0	427
0	420
83	866
0	866
273	0
29	3658
24	3836
31	3689
89	3608
59	4073
0	3605
124	3558
57	4542
34	3906
66	3842
105	3554
349	3554
52	4408
26	3691
84	3858
41	3739
32	3604
32	3630
59	3709
58	3630
47	3827
52	3765
101	3553
21	3865
228	3632
12	3629
36	3586
80	3551
3	3652
3	3581
123	3551
9	0
52	0
0	0
0	0
5	0
6	174
1	71
16	174
66	10960
15	3619
9	3774
22	10753
108	2044
41	2044
0	2044
9647	13
2330	0
807	0
0	543
112	543
339	0
0	443
24	443
117	0
0	1714
916	1891
3	1823
12	1824
115	1705
70	0
485	1
334	0
0	1904
0	3734
68	2126
0	2038
6	3654
9	3677
1	0
259	0
4	196
0	196
25	0
0	7
0	7
19	0
8	0
38	0
5	0
11	165
2	143
0	165
0	0
3961	0
0	6
0	6
0	5
0	3
0	4
0	4
1	2
0	2
0	2
160	0
0	0
116	0
337	0
0	0
488	0
18	32
3	32
0	54
1	54
0	8
0	8
2403	1
3	0
4	0
0	0
0	6656
4	6284
0	7397
0	7051
26	6289
16273	7665
4	7318
1365	5463
46	1572
0	1592
5	1592
70	0
5	7550
132	7274
40	7337
23	0
637	0
843	7744
60	7744
8	7740
243	0
467	0
0	1481
50	1513
22	1513
6	0
1317	5106
0	5105
1261	0
2496	4
7	3850
0	3850
1257	0
3	8722
0	8722
265	6926
3947	6270
133	6270
0	0
0	1056
0	27
0	1346
6	1964
0	2030
25	1946
11	27
0	27
4	1484
0	1403
45	1553
0	1444
6	0
0	0
393	3953
11	3953
296	8838
45	8823
40	8828
15	8822
0	1262
7	1212
0	1262
52	0
739	0
18	474
6	472
39	474
896	0
41	0
0	450
470	450
0	400
635	0
29	923
2	923
12	0
0	42
56	42
0	313
8	313
1055	0
4	0
0	10
0	10
472	0
0	0
0	0
931	0
271	0
0	7427
3	7349
0	7427
0	7527
44	6990
59	7134
2199	6261
0	13733
1429	13733
0	993
61	993
0	0
0	7
0	7
2125	0
844	0
251	0
0	5670
0	5964
1383	5605
287	5898
1035	5932
1	0
33	337
11	337
140	0
12	1464
56	1464
15	1485
2	1463
12	1485
866	0
1	0
504	0
565	0
268	0
13	10864
134	6758
0	11231
0	8136
15	7764
1047	0
75	0
1029	0
0	1746
59	1746
184	0
329	0
1542	4
427	0
0	10
0	10
0	1271
4	1271
5	0
302	0
343	0
108	565
2	565
96	0
641	0
1000	171
19	10820
0	10930
122	10741
129	10387
15	10596
113	10903
0	77
0	104
0	99
0	0
1	0
236	0
69	524
0	524
2154	0
470	0
318	0
0	0
0	0
665	0
22	0
293	0
2267	0
21	2668
2	2673
3	3810
11	3772
1	0
56	0
3	64
0	64
19	498
4	498
0	2970
106	2970
6020	0
12	0
0	2
0	2
0	2978
508	2978
12	0
0	0
39	0
1	0
4	0
1	0
485	0
0	177
9	177
0	183
0	8
7	6
0	0
0	0
2	0
0	0
1	8647
17799	8649
361	8034
2239	0
40	555
1	555
0	143
2	143
0	359
0	342
0	359
5	315
1399	0
4004	0
31	49
0	49
382	1855
5	1855
118	1161
0	1161
22	155
0	155
309	0
38	101
0	101
3	0
0	0
415	0
0	510
0	465
0	453
0	498
23	453
0	450
46	9993
169	9993
7	0
0	0
5	0
0	1219
0	487
0	953
0	922
0	2164
0	922
574	2131
292	0
508	0
1175	1
0	1917
10	1917
0	41023
2945	41023
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	5
3	0
59	858
0	863
0	878
11	878
2	838
8	0
0	2252
0	1896
2	990
32	1755
0	67
10	67
0	0
1	0
0	751
0	720
750	751
0	277
0	277
0	9076
159	9691
20	7139
8	1273
592	1273
262	0
508	0
27	0
28	2
0	2
4435	1
3	0
0	0
0	1151
64	1151
1	0
17	0
6	1454
49	1421
4	1427
30	1465
1731	0
191	364
15	364
5562	0
0	1512
0	1512
68	996
1	996
54	1837
152	1837
17	0
9	53
3	53
0	3
1	3
645	0
7	0
0	2518
0	2568
14	2527
20	2602
0	2496
0	6017
11	1831
15	6089
813	0
1	0
2	0
7	0
3	0
0	0
253	0
164	0
8	0
539	0
730	715
922	979
0	979
192	704
0	7779
0	7935
0	2867
0	700
130	2957
7	7779
60	1624
5	1644
1	1533
2721	10196
6	10190
0	10195
121	129
8	129
9	246
0	246
0	3969
0	6005
0	5963
213	3493
0	4123
64	1233
16	1096
3	1073
1	1210
1548	47
264	1495
0	1495
7	408
15	408
1	408
2	3
0	3
0	2261
0	2261
697	0
49	2999
0	3070
0	3004
110	2905
0	2900
5	2947
0	4
0	4
1369	0
246	1822
2413	1823
139	0
0	1310
0	788
0	1097
76	1356
0	794
31	862
0	862
39	3433
1	3433
2	3263
100	472
0	472
1947	0
0	0
119	645
530	645
0	743
0	743
0	743
1888	0
40	3
1453	0
871	0
372	0
0	93
0	97
0	101
282	614
12	495
0	614
141	495
453	0
725	0
0	139
0	139
0	136
4	136
121	0
20	3
0	10852
0	6545
6	10834
0	10761
5	10816
0	10758
0	1653
330	1653
752	0
32	1522
6	1283
1052	1522
0	1501
42	1340
0	1523
179	0
6	1072
6	1025
7	1022
0	1069
947	0
430	0
25	466
5	466
0	466
225	0
501	0
0	3697
0	3697
1072	0
259	216
1012	1415
9112	1149
1	216
0	1789
1444	2059
0	1895
1880	0
3	7397
23	7588
63	7573
0	7398
8	7398
1	7410
14	2187
0	2353
39	2353
31	2233
12	1061
0	1061
4058	2
2951	0
1	391
0	391
0	4
35	4
0	5724
69	5724
0	3882
82	4281
351	4281
1	0
3	0
6	0
0	0
0	0
3	0
0	25
0	25
0	2852
3217	2853
0	0
0	0
0	0
0	2
0	2
4	0
10	0
0	0
3	0
157	0
669	0
0	2133
9	2056
0	2121
6	2044
0	2016
0	2002
999	1938
690	0
2324	0
9	0
809	0
0	0
72	2478
29	2478
0	30
0	30
0	5590
1896	5590
395	1
1100	0
95	5123
5	5164
0	5164
97	1005
33	1005
0	1005
562	0
424	0
444	0
5	477
0	2761
0	2747
0	2780
0	2767
591	0
822	0
547	0
1903	1368
0	1350
0	1352
37	939
0	1437
0	1421
0	939
3	714
0	714
21	0
442	1859
471	1859
0	38
0	36
0	37
467	0
0	5054
14	5063
7	5063
282	1
44	0
0	1570
3503	1570
10	147
6	147
15	0
0	1362
378	1362
0	340
17	494
11	494
150	0
21	1000
64	1406
22	1053
59	1294
775	0
0	1028
9	866
85	1028
10	3302
15	3302
0	74
0	74
259	0
0	0
0	643
9	596
0	649
11	581
98	0
3	4
0	4
4	267
0	269
1	267
0	263
244	537
0	537
4	2739
0	1861
0	2602
0	2633
0	41
15	41
243	0
66	0
22	12
0	12
0	0
0	0
0	385
340	385
1087	7
2065	9
123	0
221	0
341	387
10	387
1297	0
0	880
2	880
94	880
29	0
48	1714
74	1714
598	722
53	722
887	0
1937	1
0	1276
0	1008
0	1273
0	1005
1	957
0	957
221	0
1403	0
7	0
3406	0
41	0
1	1523
2	1318
39	1126
65	2893
883	3056
102	3056
91	2892
419	0
297	1
0	157
0	157
0	157
0	154
0	154
0	157
14	160
205	0
0	26
0	26
34	0
0	3262
45	3699
0	3718
17	3707
20	2378
0	2367
0	2365
0	2379
1	2367
28	2387
44	2385
500	0
508	0
1237	42
3196	0
373	0
2875	0
323	2077
8	2077
129	0
0	522
27	522
291	2469
14	2413
0	2393
0	2469
3453	0
441	0
79	2653
0	2514
0	2353
0	2492
3616	0
94	1157
0	1157
0	304
5	304
1	0
17	1108
2	1108
1	1106
17	0
1293	0
394	0
132	0
0	7646
672	7646
512	1
6	151
0	151
0	3578
211	3578
3862	1
377	0
658	0
8	0
404	0
15	0
77	0
386	0
236	0
171	0
429	1
907	0
50	0
442	0
482	0
89	3931
12	3931
236	0
0	497
38	497
533	0
11229	1
661	0
3435	0
994	0
138	0
0	4
0	4
0	0
239	5222
31	5222
2	5222
338	0
8	0
0	430
60	430
866	12
269	0
960	0
1101	0
510	0
10	28560
0	28560
2	0
613	2
0	108
17	106
0	101
273	0
1030	0
28	1074
70	1074
2229	0
58	0
3	0
2	841
3	1734
0	887
2	857
2	859
7586	1851
1	770
137	0
0	387
2	317
1	310
370	387
0	2010
0	2010
1	1896
0	2010
0	2075
11	2010
9	1753
5	2189
2830	0
2	0
25	1322
9	1322
136	0
95	0
0	8403
2724	9979
558	9568
269	8000
0	0
0	0
0	1
0	1
3	0
482	0
17	432
1607	432
0	1750
1	968
0	1409
7	1487
0	1654
0	1500
0	1751
859	1751
3	0
69	0
67	0
17	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5098
0	4774
0	4661
0	4195
12	4647
0	3962
0	4882
0	4882
0	4819
14	4610
0	2688
4	2573
0	3274
0	1921
0	2638
2	3102
0	2625
0	1897
244	2500
2	569
80	610
0	610
0	569
619	39558
0	39572
81	39357
786	39572
494	1
5	97
3	92
4	97
8	2790
0	2784
0	2828
0	2800
0	2855
0	2839
606	0
20	219
30	219
5	0
0	2
0	2
2	0
4	0
8486	0
7	0
38	0
65	0
0	171
3	171
117	0
23	0
34	0
0	2420
46	2356
1	2352
2	2351
8	2348
6	2358
0	2330
0	3870
0	3870
0	4073
1568	0
214	0
2	48
0	48
0	56
12	54
0	57
0	1
0	1
125	5033
1	4919
97	5028
1109	0
23	0
6683	0
48	0
120	0
294	0
0	0
5	0
66	0
682	272
10	107
0	123
3	166
0	1279
1672	1279
0	313
1142	313
8073	52778
157	27411
0	27464
0	21740
40	21958
0	21762
0	27486
0	24558
24	21958
0	52776
12	276
0	276
0	1
0	1
0	0
0	0
1365	0
1	0
11	0
163	7128
30	7128
0	676
0	676
1	675
555	676
3246	0
23	0
2	0
19	0
105	23
24	5
76	0
1	0
48	0
2	0
3	660
36	659
19	658
11	0
0	36
1	36
0	1982
338	1982
75	0
12003	2
12	0
179	23
224	0
0	13
0	13
4	4
177	0
118	0
877	2092
347	2092
0	0
822	0
0	646
2	646
372	0
25	0
2	2032
8	2032
0	510
0	508
5	507
7	505
3	460
0	508
2	0
1137	0
54	0
0	0
169	0
146	2548
0	2548
0	1
0	1
0	3915
0	8132
0	8029
0	6152
0	6049
1668	3040
94	3040
347	0
0	4
0	4
598	4897
22	4897
0	239
0	239
6	38
6	38
0	33
665	0
21	116
79	116
2382	0
1175	0
0	1051
34	1051
13	624
0	624
230	0
117	0
3198	5277
66	3739
119	5305
10	1101
102	1101
447	0
0	0
1	0
0	0
0	0
62	0
0	0
9	1522
190	1524
23	1524
0	2977
0	1616
112	3433
0	3143
0	3467
0	2011
0	80
0	80
0	1752
0	2726
0	2638
14	0
227	0
0	1076
0	961
0	1014
281	0
677	0
25	146
1	146
5	883
0	878
11	895
3	870
13	860
10	934
45	1047
4	991
0	66
0	60
0	63
1	66
0	0
0	0
6	0
0	0
1	0
0	2338
27	2442
35	2553
0	0
0	0
797	0
0	2662
0	3050
0	2206
0	2595
16	2397
1280	0
4535	0
41	1859
19	1735
29	2319
432	2205
1	0
310	0
389	1012
16	1012
807	0
32	2523
0	2523
3	2523
2	2523
0	2523
1	2523
1739	0
0	0
23	3100
11	3126
0	1338
4	3100
12	3126
25	347
0	347
149	0
172	0
4	0
0	1
26	1
2	0
2	133
0	133
1	0
0	0
4	0
1513	0
0	2971
426	2971
379	0
38	3124
18	12952
0	3144
1	12833
18	3218
5	12864
1109	0
147	2904
63	2904
2	0
42	0
775	822
9	822
10	0
0	0
1205	0
39855	6
63	2278
4	2192
1	2086
19	2278
11	2225
0	2352
72	2230
0	2352
24	2205
7034	1
264	0
703	0
8	0
640	2591
7	2591
15	0
0	281
140	281
43	257
58	257
4767	0
17	589
0	589
5	0
306	0
320	0
157	2
990	0
1	0
0	0
0	0
0	0
58	6212
19	6523
162	6516
0	740
1415	740
5	0
0	165
0	165
0	165
328	0
12	1223
0	1764
0	1659
0	1732
157	470
5	470
1745	2
0	8344
0	5666
17	9663
225	9669
0	10020
0	5862
443	0
38	0
19	0
114	0
28	6890
0	7139
94	7114
0	6889
0	7238
18	7089
0	4392
57	4392
17	0
0	0
0	0
0	0
4	0
8	43
0	35
0	43
0	0
0	0
3725	0
877	0
0	607
0	997
93	997
0	4792
0	4718
2	4723
6	4723
770	4303
5	674
0	674
36	0
1163	0
47	25
1628	25
7	0
1162	0
3	0
3	45
0	44
4	45
3121	0
1771	1
31	6542
246	6542
214	0
34	5164
0	5164
142	2011
2	2011
1	1904
2	2010
748	2
934	0
427	0
8593	5147
6	5018
40	5052
13	4992
216	0
2184	0
762	0
0	65
0	65
456	0
0	1788
0	4520
5	4470
0	4515
81	9534
24	3107
49	2556
0	8973
1150	0
23	1803
14	1853
5	1853
1	10971
0	10920
7	11116
0	11012
0	10681
0	10485
0	10550
0	10907
0	10814
0	11249
0	512
19	512
0	512
14	3221
12	3221
7	1084
0	1084
6	0
1830	0
25	28811
4	28811
29	28653
528	0
149	2583
0	2583
45	2583
69	64
3	64
2	578
0	578
366	0
6	0
3506	0
26	0
220	0
89	3153
59	2756
154	10782
19	11039
520	1
928	0
17	254
0	254
167	0
202	0
98	0
654	0
3303	0
1499	0
666	0
512	0
51	219
0	219
11	0
60	1204
11	1070
6	1204
0	2609
28	2541
41	2002
0	2609
13	237
4	237
1125	0
0	40
61	40
25	12352
0	12423
0	6915
1028	11433
0	0
0	0
0	4
0	4
558	0
3033	1
0	7
0	7
0	204
0	204
0	0
119	0
7837	0
220	0
104	0
105	0
1845	1
96	437
0	437
0	7548
11	7506
84	7521
173	0
14	17963
0	17963
5771	12892
0	12892
457	1544
601	1544
0	529
93	529
0	19
18	19
33	0
0	47
0	47
401	0
858	0
0	836
0	765
52	836
0	761
49	427
9	370
686	0
535	0
815	0
254	2746
0	2746
0	129
0	129
0	6
0	5
0	6
17	1872
7	1872
0	8935
0	3768
251	3719
0	5644
32	8879
5	5639
25	5644
149	0
12	513
7	513
0	859
24	861
73	868
186	868
857	10
0	10
23	720
9	720
703	3
711	0
34	0
66	0
324	551
1527	97343
97	97343
2218	0
0	0
68	984
70	984
29	568
78	568
28	430
8	626
0	514
0	515
17	606
4389	4
342	0
0	138
1	138
236	4000
64	4000
545	1
1	0
131	14456
824	15508
539	15508
0	377
5	377
933	0
109	0
127	0
11	892
57	892
0	890
16	1772
357	1772
11	2001
0	2001
0	2377
0	1812
0	2069
0	2410
4	2027
0	2346
0	2005
0	479
9	534
0	55
711	0
10	1614
0	1614
2	1294
0	1294
0	0
89	884
20	884
0	519
205	519
0	31
16	31
4	31
1939	0
14	0
0	1827
2	1827
0	850
118	850
114	0
2259	9894
0	9894
6	168
7	168
10	344
12	344
76	0
0	1
0	1
30	167
2	167
958	0
3754	27352
0	27386
0	27317
32	25140
94	941
7	940
39	941
3	0
3	0
369	0
0	0
5	19894
0	19894
21	836
0	836
264	0
162	1585
4	1585
0	362
26	362
266	0
0	1
0	1
2	0
0	378
0	285
3847	378
0	13598
0	18142
4	16069
0	18090
997	16357
384	0
2	0
172	1405
0	1405
290	0
0	352
28	352
10	7222
124	7428
0	2532
102	3661
1288	20768
3	21010
13	20765
91	20553
25	17620
0	11154
28	11021
0	11040
0	18912
1	102
4	102
18	0
0	0
0	1401
23	1462
0	1472
11	1472
0	1472
0	1401
1437	0
19	0
125	22
16	0
0	13
0	19
0	18
1	0
21	8113
0	8116
0	7849
111	7827
0	8113
116	8309
0	7930
51	8105
564	2642
0	8190
22	5441
1	5596
80	8168
237	7832
29	7828
9	8116
1	7851
0	5432
0	20
0	20
0	17
1	67
11	67
4	0
3	0
2	0
1	0
0	1
0	1
0	3329
7	3325
0	3452
0	3947
0	3468
0	3470
0	3593
0	3487
0	3364
0	3345
9	3318
0	3320
0	3259
0	3110
49	3098
3	3179
1392	2
6	0
916	15072
1068	14951
85	1721
0	0
0	0
0	0
5	0
0	1
1	1
45	0
113	0
50	12
0	616
354	616
0	5192
0	2946
0	5177
56	5119
46	5007
2	0
0	1934
345	1934
89	0
0	1
4	1
0	1
0	1
1919	0
0	10450
0	6555
0	5765
339	4682
76	9925
59	6457
0	6494
8	5761
0	5764
266	10653
0	533
0	533
1483	31
489	0
563	22804
2	22804
260	0
1282	2396
0	2396
776	0
131	0
3645	0
0	1781
78	4295
0	4033
532	8012
0	8012
0	5
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	453
7	406
34	453
176	1501
0	1501
16	0
110	0
11	505
0	505
0	486
1	0
286	2444
32	2444
7	3307
7	3434
14	3467
1964	3435
0	3463
5266	0
7	471
352	471
0	0
0	0
7	0
0	0
4029	0
3	0
446	0
351	0
800	614
2	1229
3115	1451
0	1451
365	0
0	0
0	0
0	0
0	0
223	0
0	0
0	12
1	12
139	0
69	964
0	964
18	0
10	0
7355	70790
32	70843
0	70776
141	70793
0	37774
105	0
5	0
0	81
0	81
0	37
13	81
0	37
8	0
0	4951
0	4798
0	4632
0	4785
220	1095
0	1095
2	1077
0	0
0	130
0	130
0	103
0	103
14	2152
8	2154
32	2153
187	0
1379	0
56	0
3	705
0	705
0	17848
0	18291
210	17857
835	17841
28857	18295
2	27630
12769	27630
1317	0
59	1007
36	1006
1	1007
81	0
0	416
0	416
19	416
1	416
0	0
0	0
443	0
33	597
0	550
5	543
3624	0
1	2838
144	2838
0	602
0	3263
0	562
0	3223
0	554
0	3215
0	552
0	3213
303	0
290	48498
28	48512
36	48894
381	48880
703	2
574	0
244	2410
5	2410
0	2410
0	1331
625	1331
3	7105
90	5231
0	6689
0	7049
1461	6689
0	6712
0	7074
1505	0
7	0
0	92
4	92
0	88
0	87
1407	0
0	386
0	380
12	388
0	373
456	3
1088	0
7	0
0	6
0	6
0	0
0	0
0	14844
18	14844
0	14096
264	0
1695	0
1	119
0	119
1	4062
8	7733
6	4165
22	361
0	4065
0	7753
4	4045
3	7646
0	133
1	136
4	132
0	0
0	0
0	2056
0	2056
6	1642
4	1984
1401	1894
1424	834
0	833
0	1598
0	1646
0	1612
0	1660
0	1642
0	1598
0	1679
0	1601
0	1612
1	1609
0	1177
0	2095
1	1231
0	9420
0	1180
7	1151
0	1601
41	1691
6	1663
6	9501
0	1215
10	1595
11	1592
13	1167
214	3109
39	3109
0	7169
47	2329
0	6747
13	5264
0	6686
11	6966
0	7144
238	2460
84	2461
0	2455
867	0
0	164
0	164
6	0
0	101037
7	101037
1806	101039
0	0
0	0
0	0
0	0
0	0
0	0
12	146
0	146
0	1978
0	1960
263	1978
2	0
2	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
7	28
12	28
0	1554
1334	1561
246	1264
1766	1
0	26
0	26
0	26
1	26
0	26
0	110817
639	100045
6	110817
124	3209
75	3209
0	6
4	6
0	1460
18	1460
22	1540
0	1540
0	126
75	126
424	0
0	40
0	34
0	32
0	30350
3009	30350
50446	12
3	0
995	1
2	0
120	2963
160	2963
41	0
0	0
4936	3
16	1326
6	834
1	1348
0	725
0	1301
1373	1373
12	4454
0	4128
0	4507
0	3972
131	3941
0	4082
226	0
2	0
25	7575
660	7704
25	7331
0	7332
4138	0
0	37
13	37
1235	0
0	108
0	108
0	934
339	934
3239	0
1014	0
0	319
23	319
0	0
0	0
6	0
32	0
0	636
48	658
0	653
3	656
1215	0
18	4816
16	4816
0	3291
1210	3292
0	346
0	518
31	516
0	516
1	516
1325	1651
1903	1651
0	3074
41	3074
0	1690
78	2780
1	1141
22	2231
102	934
0	1414
72	357
10	357
405	0
1267	0
882	0
473	0
134	829
0	829
331	0
82	607
21	615
73	618
2	595
85	595
0	395
152	395
17	348
17	0
899	0
1848	4779
0	4779
3098	0
488	0
5	5382
8	5017
3	5017
7	5182
584	4783
458	5016
17591	0
1571	0
7	608
0	608
7	1136
0	2458
61	1201
33	1938
87	2429
0	2283
4	2324
22	1155
15	1240
0	0
0	0
180	3011
1286	3011
0	3011
474	0
2	103
0	103
50	1101
16	1101
0	620
0	620
478	0
0	2175
0	2175
0	0
7953	3
9	4963
6	4963
3	64
6	64
894	0
0	41
0	41
2462	0
6	308
30	328
0	328
37	0
107	0
0	662
85	662
47	623
0	7881
0	7881
19	7018
9	73
0	72
38	0
346	6716
4	6716
0	848
27	848
3	1092
38	1092
12	116
4	157
0	859
0	815
28	859
1	47
0	47
117	432
20	0
1	10
9	10
320	0
0	0
0	0
288	0
402	0
230	0
0	17473
401	17473
0	0
0	4
5	4
196	684
23	684
886	0
114	1
874	1685
11	1685
489	0
914	1
290	0
28	0
0	1307
4	1307
1	1307
0	863
12	0
0	0
0	0
0	30
0	30
0	46
0	46
58	2218
69	2218
212	0
0	589
48	589
0	364
5	364
51	349
15	349
28	1789
4	1789
94	0
118	1682
1	1682
1636	0
0	1484
44	1484
3	0
0	170
54	170
13	13
0	13
0	0
396	0
65	1878
0	1878
7	1878
522	53504
3	53504
167	1
0	0
8	0
21	6695
654	6650
170	6298
0	6200
108	0
13	93
6	93
1	0
2965	0
0	572
494	572
517	0
3	0
6	0
433	0
76	14833
370	14833
1	729
0	729
9	685
201	0
674	2
1488	7825
0	7816
0	7825
2435	0
1	0
0	64
9	64
59	0
446	0
234	4707
0	4707
99	0
25	1742
12	1662
24	1777
2	1697
2	186
0	186
2	0
1163	0
19	0
0	0
580	0
1025	1499
100	1499
14	0
1	0
97	489
0	489
1527	0
0	0
0	0
0	0
0	0
0	0
1	0
1478	3292
743	3292
12	0
22	259
523	0
45	0
0	577
24	577
0	0
0	0
10	0
49	0
4	0
0	1
2	1
0	0
2	704
0	557
32	712
0	0
357	0
0	15165
266	15165
0	29
1	29
2	0
3	0
0	0
69	3519
0	5308
3	4717
0	5110
5	7
0	7
3	0
0	2387
2	2387
161	0
909	0
187	0
200	6066
60	9081
82	4659
9	5405
70	7415
3	8755
0	141
7	141
0	0
0	39
0	39
5	3
36	0
6325	1
0	3751
208	3751
7	0
0	0
20	775
0	783
12	783
9	0
46	191
0	191
1	183
0	12
0	12
0	1
0	1
137	0
3	2560
486	1371
0	2611
0	2722
2292	0
0	43585
317	43585
0	81
5	81
184	0
2	2417
0	2392
0	2459
0	2324
19	2392
416	2279
863	0
38	982
0	982
87	4367
9	4104
8	3544
0	3281
402	0
0	0
0	3
445	0
0	0
2	0
0	0
7	1832
15	1824
3	1801
4	1795
2	1827
6	0
2347	1
773	0
127	2744
149	2744
20	6306
0	6517
5	6102
1444	6366
0	0
2	0
17	153
44	153
1026	0
0	0
3	0
47	316
0	316
0	4816
174	4816
1591	0
326	0
18	3907
0	4078
0	2861
286	3351
182	2262
0	3944
0	295
4	295
1043	0
175	0
479	0
846	0
1105	0
7306	1
14	0
1105	0
12	3974
0	3974
9465	0
3	1160
137	1160
29	3136
124	3136
0	1966
0	1966
799	1966
34	763
7	763
53	943
3	948
4	948
128	0
62	0
66	1210
63	1210
711	0
681	1
0	2
0	2
1	2
16	2988
0	2987
0	2988
63	1099
0	1175
20	2300
0	2382
147	5574
119	5869
49	5609
0	2287
2	2196
568	2287
2	2287
2367	0
935	0
5075	0
0	5728
314	5728
1329	0
1560	0
620	0
3524	1
1194	0
4874	0
1295	0
395	0
2285	0
1013	0
0	475
16	475
4391	0
1	9618
0	9580
0	9580
0	9618
192	9617
0	9580
0	9580
8	1414
0	4859
0	4994
2	1486
0	4773
188	1769
229	4825
15	4334
1	4411
0	4339
735	0
0	753
270	753
639	0
0	585
16	585
111	686
0	686
16690	4
94	0
510	0
10	1
343	0
0	870
41	870
0	411
73	411
93	1140
0	1110
1	1140
8	1110
1162	0
0	2173
28	2101
26	2150
244	3210
1155	4705
204	3224
0	4719
26	0
0	774
0	774
0	33
2	33
2480	0
160	4662
0	4662
1254	0
7	2052
0	2115
0	2139
707	0
1063	0
