UniqueCount	AmbigCount
91	0
15	10047
16	9448
3318	10047
381	0
1916	0
21	0
158	0
7	0
203	1571
22	1582
10	1488
1	1499
0	1488
0	9
0	11
0	12
521	1538
23	1538
0	4077
0	4021
0	3978
3	3978
0	3978
5	3984
0	870
0	926
8	0
234	0
324	2123
0	2123
0	2123
0	2123
52	0
179	0
11	0
537	0
0	206
113	206
567	0
598	0
329	0
0	474
0	474
0	1521
72	5170
0	1503
0	5213
21	0
560	0
0	798
305	798
4	0
63	202
12	202
1	0
132	333
13	165
3	159
0	0
0	0
0	0
0	3021
30	2755
2	2936
0	2755
0	2759
19	2940
0	2755
10	2755
0	100
0	100
0	97
14	1539
0	1540
9	1217
0	1575
0	1540
0	1278
0	1137
0	1601
0	1627
374	1111
0	1304
26	720
10	591
6	1602
206	1351
633	1351
49	0
1877	0
143	3128
12	3128
3	0
627	0
4	0
749	0
31	241
0	241
1	0
517	0
0	3090
3684	3090
0	4
3	4
5	2465
1	2465
11	1354
1	1331
3	1353
24	1339
11	1341
4	1335
326	0
47	2248
91	2248
25	0
42	0
2	37
0	37
122	0
1291	0
0	858
234	858
9	0
2444	0
0	15578
183	14898
434	14470
4	275
79	275
134	0
190	0
4522	0
1062	0
1087	0
95	0
119	2957
1004	2957
344	0
0	564
35	564
0	506
0	491
0	506
122	805
367	805
0	2608
230	2608
161	0
781	0
0	0
284	9391
0	11168
22	11268
2828	0
698	0
3811	0
0	1
0	1
617	0
1	0
23	966
42	966
6586	5
316	0
0	38
0	38
97	270
0	157
0	270
0	0
1	13631
295	14124
152	543
29	14203
38	14208
0	0
0	0
64	1188
0	1188
423	0
0	3
0	3
6	0
18	0
0	1437
18	1453
0	1492
18	1468
0	43
12	43
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	254
5	254
9	0
5	0
436	0
12	0
0	0
800	3
16	0
14	766
165	766
1149	1
3192	0
226	0
1	0
0	0
59	2789
0	2711
0	2789
802	0
1	1981
0	1889
0	1949
3	1879
0	1857
47	1571
59	1572
0	1571
30	1572
0	1571
25	1571
0	0
663	3225
1	2392
33	2207
0	2092
41	3313
0	2923
341	0
11	676
0	676
1073	0
9	2177
38	2177
1	1165
0	1214
11	1285
7	1293
0	1573
2	1500
7	1339
0	1487
118	1573
25	0
325	322
26	322
0	0
0	0
480	0
88	0
497	0
189	0
3	1215
111	1215
17	1583
8	1583
3	1526
184	0
254	0
151	0
0	1239
0	1234
331	1239
244	0
0	1180
319	1180
6	26
2	26
0	26
23	0
1007	0
14	0
3349	9081
265	0
0	4519
5	2821
206	4639
1073722	152
159	0
0	581
0	523
397	590
0	532
1	3468
43	3467
46	3468
1	0
0	0
2856	0
1	0
0	2
0	2
25925	0
0	1144
243	1144
1	0
9	0
0	0
28	0
58	1262
1	1262
0	34
2	34
0	34
0	0
611	0
80	1595
19	1595
12	0
0	0
0	0
5	0
0	496
1	496
1	2484
29	2630
0	2494
2	2670
176	2516
0	2587
489	0
596	0
886	0
0	3909
0	2416
0	3707
0	3764
1	3702
1684	2
0	945
2	483
0	520
15	935
9	2084
0	2084
1	2084
940	0
0	745
94	745
0	132
9	120
25	132
2664	0
2234	0
18	0
541	581
0	1507
0	1708
7104	0
0	3025
91	3016
6	3025
202	0
69	0
33	1901
2	1884
15	1901
187	0
7	320
6	320
140	2020
0	2020
7113	0
3611	0
94	715
106	715
39	0
144	116
11	116
0	1064
0	17907
0	1340
0	17951
0	1000
0	17712
0	1064
0	1068
1	1356
0	17802
0	1375
0	1196
0	1125
0	1070
0	1239
0	1158
0	1195
0	998
0	904
0	906
16330	2
201	0
488	8534
9	10243
0	10563
364	0
8	0
0	29411
1	22188
10	29411
6112	1
634	0
6	0
0	0
117	597
35	597
74	588
0	871
347	709
160	873
1340	0
403	0
576	7374
47	7374
1825	8
3910	1
881	0
1071	519
325	519
213	652
0	652
53	0
1	0
1486	0
0	11337
0	5611
40	10345
29	5413
3	5477
3	7447
9	11764
44	11519
634	11419
1	35
32	35
1	35
0	28
250	2819
6	2819
9	0
0	0
626	0
321	0
267	6865
158	6865
241	0
0	1341
45	1341
40	1249
29	264
3	264
844	8230
1091	8230
5	0
803	0
420	0
0	0
629	0
737	0
4699	0
2	0
272	1
30	1712
2	1667
0	1655
0	1700
48	0
0	429
136	429
1395	0
254	0
0	827
0	827
1134	1
3	0
1425	0
789	0
19	0
129	55
0	327
0	322
80	625
0	625
126	0
12	3757
28	3925
47	3821
82	3710
53	4113
0	3724
143	3663
54	4629
72	3995
37	3924
69	3671
247	3665
72	4429
10	3848
93	3937
35	3843
15	3757
31	3780
28	3809
95	3698
51	3924
56	3822
69	3661
21	3976
251	3698
19	3709
31	3712
85	3660
6	3793
3	3704
141	3659
4	0
62	0
0	0
0	0
0	0
20	157
0	51
17	157
89	11500
11	3736
14	3895
31	11304
56	1679
79	1679
0	1679
10456	4
1965	0
575	0
0	533
79	533
332	0
0	431
33	431
80	0
0	1765
750	1886
8	1824
4	1824
107	1762
41	0
373	0
413	0
0	1811
0	3415
76	2120
0	2007
1	3308
12	3352
0	0
257	0
9	271
4	271
15	0
0	16
0	16
26	0
0	0
30	0
4	0
6	135
7	124
3	135
2	0
5530	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
163	0
0	0
153	0
236	0
0	0
1116	0
16	35
0	35
0	36
3	36
0	9
0	9
2284	0
3	0
2	0
3	0
0	6524
6	6115
0	7278
0	6898
20	6124
16428	7601
13	7221
794	5266
74	1971
1	2006
6	2005
62	0
1	6477
76	6202
37	6334
23	0
492	0
809	6216
47	6216
14	6212
160	0
338	0
0	1249
83	1307
12	1307
9	0
1449	5609
0	5609
1189	0
1994	0
2	4299
0	4299
1336	0
4	9165
0	9165
252	7402
3324	6644
124	6644
4	0
0	1014
4	34
0	1295
0	1827
0	1889
45	1815
1	20
0	20
2	1243
0	1201
27	1310
0	1242
4	0
0	0
398	3614
8	3614
364	8607
110	8598
30	8595
15	8606
0	1133
5	1082
3	1133
73	0
735	0
28	299
5	299
43	299
597	0
49	0
0	442
376	442
0	395
663	0
46	972
0	972
25	0
0	48
31	48
0	304
8	304
962	0
6	0
0	0
0	0
96	0
0	0
2	0
688	0
138	0
0	6777
1	6695
0	6777
0	6848
31	6376
79	6538
1639	5563
0	13523
1416	13523
0	798
44	798
1	0
0	0
0	0
2540	0
794	0
254	0
0	5597
0	5921
1156	5493
293	5876
1236	5857
14	0
34	293
6	293
190	1
4	1238
39	1239
13	1269
2	1238
16	1270
779	0
0	0
421	0
625	0
88	0
19	11745
209	7494
0	12231
0	9168
10	8678
1435	0
55	0
1237	0
0	1904
80	1904
189	0
394	0
1630	0
385	0
0	3
0	3
0	604
1	604
8	0
287	0
320	0
116	576
0	576
77	0
617	0
1176	199
19	10880
0	11062
169	10840
136	10431
24	10694
146	11038
0	24
0	33
0	33
0	0
0	0
282	0
44	509
0	509
2919	0
684	0
483	0
0	0
0	0
769	0
17	0
218	0
2322	0
16	3021
15	3025
4	3925
25	3886
1	0
74	0
4	82
0	82
18	472
10	472
0	3960
131	3960
5479	0
2	0
0	0
0	0
0	2369
549	2369
10	0
0	0
63	0
0	0
0	0
4	0
504	0
0	231
9	231
0	239
0	8
3	8
0	2
0	2
0	0
0	0
0	8880
16993	8884
208	8162
2899	0
39	475
0	475
15	203
4	203
0	310
0	283
0	310
0	273
1058	0
3350	0
22	9
0	9
436	1903
13	1903
147	1164
0	1164
45	107
0	107
332	0
49	86
0	86
3	0
0	0
400	0
0	498
0	458
0	450
0	490
25	452
0	446
37	9780
82	9780
8	0
2	0
5	0
0	1267
0	466
0	949
0	927
0	2449
0	927
518	2428
295	1
479	0
2074	0
0	2126
5	2126
0	30987
2220	30987
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
68	788
3	776
0	800
13	800
15	767
9	0
0	2153
0	1730
1	959
36	1720
0	52
18	52
0	0
0	0
0	898
0	853
607	898
0	729
0	729
0	7565
127	8038
14	5588
9	1515
636	1515
199	0
610	0
9	0
35	9
0	9
5777	0
15	0
0	0
0	767
52	767
6	0
2	0
10	1203
47	1152
6	1158
25	1210
1968	0
154	340
17	340
5554	3
0	1476
2	1476
64	877
2	877
60	1818
170	1818
30	0
4	58
1	58
0	0
0	0
527	0
2	0
0	2500
0	2548
18	2476
32	3512
0	3364
0	7088
23	2425
29	7219
587	4
1	0
5	0
1	0
7	0
0	0
235	0
180	0
23	0
516	0
565	696
918	921
0	921
219	682
2	7805
0	7937
0	2575
0	648
129	2659
8	7793
104	1613
2	1653
4	1534
3233	11107
9	11107
0	11108
131	119
12	122
12	274
0	271
0	4751
0	6798
0	6624
226	4185
0	4919
37	1406
31	1266
0	1235
0	1375
1648	22
311	1682
2	1682
9	457
5	457
0	457
0	0
0	0
0	2542
0	2542
720	0
59	2739
0	2793
0	2710
147	2650
0	2615
5	2684
0	2
0	2
1251	0
224	1736
2085	1738
148	0
0	1383
0	849
0	1190
38	1441
0	852
26	1067
0	1067
71	3550
5	3550
1	3380
68	370
0	370
1961	0
0	0
128	596
513	596
0	648
1	648
3	648
1806	0
30	0
1080	0
846	0
287	0
0	75
0	75
0	78
180	445
4	402
0	445
62	402
496	0
735	0
0	108
4	109
1	108
15	109
135	0
6	0
0	9788
0	5466
1	9772
0	9721
0	9778
0	9721
0	1400
269	1400
605	0
63	1683
4	1454
973	1666
0	1654
42	1441
2	1683
176	0
1	954
0	903
2	898
0	949
948	0
342	0
64	516
3	520
0	518
206	0
647	0
0	5443
3	5443
948	0
233	158
990	1420
8715	1129
0	158
0	1969
1429	2262
5	2064
1227	0
1	6272
26	6411
90	6402
1	6269
4	6275
1	6280
24	2093
0	2275
46	2275
43	2141
23	794
0	794
3393	0
2968	0
2	356
0	356
0	8
27	8
0	5923
85	5923
0	4152
114	4495
406	4495
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	20
0	1553
2830	1553
0	4
0	1
4	4
0	1
0	1
6	0
4	0
0	0
1	0
156	0
640	0
0	2318
14	2155
0	2307
6	2145
0	2110
2	2102
1126	2170
758	0
2026	0
3	0
734	0
0	0
107	1999
27	1999
0	16
0	16
0	7083
1817	7084
427	0
1209	1
119	4915
6	4954
0	4954
87	880
30	880
5	880
483	0
380	0
253	0
0	237
0	2588
0	2563
0	2613
0	2588
493	0
776	0
567	0
1612	1389
0	1386
0	1395
42	980
0	1456
0	1462
0	980
2	538
0	538
29	0
332	1454
330	1454
0	23
0	23
2	22
444	0
0	4813
12	4836
30	4836
255	0
32	0
0	1627
2961	1627
6	177
16	177
6	0
1	1197
446	1197
0	321
15	388
14	388
122	0
12	893
47	1239
10	920
76	1148
885	0
0	1221
9	1009
61	1221
16	3333
10	3333
0	100
1	100
223	0
0	0
0	762
6	733
0	760
2	706
53	0
1	5
0	5
0	114
0	114
2	114
0	113
128	419
1	419
8	2675
0	1935
0	2562
1	2565
0	29
12	29
120	0
41	0
33	4
0	4
1	0
0	0
0	428
266	428
1043	6
1638	6
54	0
256	0
270	389
18	389
1228	0
0	825
1	825
63	825
24	0
81	1513
43	1513
582	803
59	803
890	0
2214	0
0	1122
0	885
0	1120
0	883
1	952
0	952
231	0
1491	0
2	0
2888	0
12	0
3	1457
2	1251
35	1123
51	2592
1068	2834
98	2835
110	2594
405	0
188	4
0	70
0	68
0	68
0	67
0	67
0	68
7	71
177	0
0	21
1	21
28	0
0	3447
91	3846
0	3879
15	3854
13	2465
0	2456
0	2453
0	2462
2	2457
30	2475
34	2471
395	0
526	2
1177	34
2889	0
427	0
2913	1
327	1811
9	1811
131	0
0	363
12	363
240	2542
14	2475
1	2449
1	2542
3489	0
476	0
64	2642
0	2458
0	2256
0	2440
3854	0
90	1456
0	1456
0	246
2	246
0	0
26	1034
3	1034
0	1033
8	0
1360	0
428	0
159	0
0	2367
162	2367
129	0
11	131
0	131
1	3928
233	3928
3864	4
251	0
582	0
9	0
528	0
41	0
47	0
576	0
225	0
343	0
647	0
876	0
62	0
406	0
506	0
104	4031
13	4031
213	0
0	573
65	573
525	0
5434	0
694	0
2520	0
635	0
138	0
1	7
0	7
0	0
262	5059
21	5059
7	5058
194	0
7	0
0	372
50	372
913	5
192	0
324	0
1358	0
621	0
2	19499
0	19499
0	0
692	0
0	39
2	38
0	34
355	0
913	0
20	1105
96	1105
2359	0
85	0
7	0
2	764
12	1562
0	805
0	772
5	778
7899	1690
0	671
88	0
0	307
4	273
0	272
292	307
0	1863
0	1862
0	1737
0	1862
1	1867
15	1862
9	1589
5	1993
3068	1
0	0
31	1318
12	1318
116	0
88	0
0	7990
2194	9219
496	8827
253	7610
0	0
0	0
0	0
0	0
2	0
479	0
9	414
1553	414
0	1620
0	894
0	1273
0	1358
0	1475
0	1387
0	1902
683	1902
4	0
19	0
50	0
4	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5510
0	5168
0	4983
0	4489
9	4967
0	4379
0	5204
4	5204
2	5123
9	4946
0	2896
1	2788
0	3467
0	2000
0	2836
1	3297
0	2834
0	2025
218	2673
9	593
73	651
10	651
0	593
405	27996
0	27995
46	27828
599	28000
403	0
9	100
1	94
0	100
15	2540
0	2546
0	2574
0	2567
0	2631
0	2610
727	0
10	203
27	203
3	0
0	1
0	1
3	0
3	0
6243	0
2	0
15	0
47	0
0	91
0	91
88	0
20	0
29	0
0	2686
48	2624
1	2619
0	2618
9	2581
12	2623
0	2566
0	4114
0	4106
2	4271
1623	0
229	0
0	33
0	33
0	56
9	57
0	57
1	0
0	0
123	4465
1	4367
68	4465
781	0
33	0
6964	0
34	0
46	0
191	0
0	0
8	0
56	0
790	293
9	148
0	85
5	146
0	1234
1605	1235
0	391
1043	391
9658	59481
193	32174
0	32218
0	25140
33	25157
0	25155
0	32233
0	28516
31	25155
0	59478
18	222
0	222
0	2
0	2
1	0
0	0
1415	0
5	0
15	0
157	7314
41	7314
0	655
0	655
1	655
548	655
2929	0
21	0
0	0
8	0
27	2
30	0
14	0
0	0
21	0
1	0
6	834
67	832
18	833
1	0
0	14
0	14
0	2188
309	2188
43	0
12018	2
5	0
61	2
120	0
0	5
0	5
2	0
61	0
80	0
803	1840
251	1840
0	0
717	0
0	563
1	563
236	0
27	0
0	2291
2	2291
0	451
1	451
5	453
5	441
6	396
0	453
3	0
816	0
195	0
2	0
67	0
136	3041
2	3041
0	3
0	3
0	5572
0	10844
0	10680
0	8138
0	7974
1915	3220
185	3220
375	0
0	3
0	3
609	4787
20	4787
1	189
0	189
2	47
12	47
0	35
268	0
16	60
47	60
554	0
1551	0
0	950
36	950
21	572
0	572
262	0
113	0
3086	5389
67	4026
140	5414
6	962
81	962
568	0
0	0
4	0
0	0
0	0
71	0
2	0
15	1393
178	1393
12	1393
0	2812
0	1692
127	3294
1	2981
0	3329
0	2140
0	53
0	53
0	1942
0	2834
2	2754
4	0
243	2
0	745
0	630
0	696
245	0
504	0
27	136
10	136
4	1175
0	1156
12	1201
2	1149
26	1142
2	1254
36	1348
3	1297
0	50
2	49
0	49
1	50
0	0
0	0
6	0
0	0
24	0
0	2136
29	2244
56	2363
0	2
0	2
773	2
0	2535
0	2850
0	2138
0	2453
35	2316
1466	0
4041	0
39	2096
25	1958
40	2485
453	2379
0	0
491	0
227	429
7	429
727	0
36	2430
0	2430
6	2430
4	2430
0	2430
0	2430
1838	0
0	0
12	3467
14	3503
0	1645
0	3467
21	3503
32	434
0	434
209	0
157	0
6	0
0	0
4	0
4	0
5	157
0	157
2	0
4	0
4	0
1428	0
0	3028
339	3028
324	0
27	3124
13	12911
0	3130
3	12796
16	3186
9	12828
879	0
103	2342
52	2342
10	0
13	0
676	976
20	976
5	0
1	0
1194	0
39779	2
113	3116
10	2994
0	2890
31	3116
10	2423
0	2524
80	2426
0	2524
22	2409
6682	0
536	0
782	0
8	0
682	2548
6	2548
7	0
0	208
120	208
17	220
45	220
4381	0
20	650
0	650
1	0
258	0
349	0
140	0
969	0
0	0
0	0
0	0
0	0
39	6537
17	6992
285	6979
0	770
1470	770
3	0
4	27
0	27
0	27
305	0
2	828
0	1318
0	1213
0	1280
123	424
3	424
1593	0
0	8963
0	5433
12	10571
214	10580
0	10752
0	5672
432	2
63	0
9	0
189	0
18	5672
0	5891
70	5857
0	5672
0	5929
44	5789
0	3947
58	3947
1	0
2	0
0	0
0	0
3	0
15	56
4	55
0	56
0	0
0	0
3794	3
915	0
0	561
0	898
53	898
0	6297
4	6146
0	6146
17	6146
1087	5736
12	770
0	770
54	0
992	0
8	0
2037	1
6	0
1295	0
2	0
3	32
0	32
0	30
3264	0
1728	0
30	5204
204	5204
297	0
36	5125
0	5125
192	2072
0	2071
7	1928
5	2070
741	0
1332	0
498	0
8059	4054
13	3891
32	3916
10	3902
197	0
2760	1
906	0
0	61
0	61
379	0
0	1410
0	4217
8	4202
0	4212
69	8893
15	2936
75	2382
0	8309
1201	0
46	1860
12	1913
9	1925
1	12225
0	12106
10	12399
0	12262
0	11764
0	11455
0	11600
0	12096
0	11726
0	12378
1	526
13	526
0	526
53	3638
22	3638
15	1390
1	1390
12	0
1789	0
55	28892
1	28892
17	28634
532	0
174	3312
0	3312
70	3312
4	29
4	29
24	1312
0	1312
799	0
4	0
3140	0
21	0
122	0
118	3226
39	2933
195	10774
25	11108
447	0
833	0
33	307
0	307
102	0
125	0
130	0
530	0
3454	4
1304	0
612	0
468	0
53	216
0	216
16	0
81	1318
5	1139
2	1318
0	2465
39	2394
42	1917
1	2465
8	195
9	195
947	0
0	55
102	55
29	16051
0	16191
0	9632
1454	15259
0	0
0	0
0	0
0	0
421	0
2934	0
0	8
0	8
0	126
0	126
0	0
138	0
6083	1
155	0
118	0
132	0
1591	0
58	303
0	303
0	8090
2	8053
68	8055
138	0
24	39951
0	39951
6795	14853
1	14853
361	1125
372	1125
0	580
65	580
0	30
33	30
14	0
0	8
0	8
199	0
748	0
0	964
0	821
53	964
0	817
63	573
8	448
615	0
511	0
887	0
260	2813
0	2813
3	61
0	61
0	0
0	0
0	0
11	1699
6	1699
0	8159
0	3933
305	3837
0	4690
28	8068
11	4680
16	4673
106	0
6	363
13	363
0	381
19	381
61	705
184	705
657	0
0	0
37	678
0	678
604	0
728	0
21	0
16	0
173	243
2563	138229
230	138229
2379	1
0	0
63	913
87	913
10	514
98	514
16	391
17	764
0	584
8	584
20	744
7022	1
349	0
0	198
4	198
369	4838
46	4838
581	0
0	0
101	12774
778	13705
579	13705
2	405
18	405
913	0
96	0
86	0
34	766
52	766
0	766
6	1651
324	1651
17	1841
0	1841
0	2548
0	2044
0	2193
0	2625
1	2179
0	2529
0	2097
0	479
13	554
0	75
744	0
20	1434
0	1434
2	1216
0	1216
3	0
76	681
26	681
0	490
301	490
0	16
0	16
0	14
1554	0
9	0
0	1616
9	1616
0	715
97	715
57	0
2219	9211
0	9211
14	102
2	102
8	381
7	381
74	0
0	5
0	5
17	184
5	184
363	0
3175	21571
0	21589
0	21540
13	19394
83	640
3	637
27	640
1	1
0	0
303	0
0	0
8	20390
0	20390
8	739
0	739
229	0
169	1547
8	1547
0	419
46	419
82	0
0	4
0	4
5	0
0	257
0	204
3330	257
0	12820
0	17043
22	14909
0	17025
768	15367
338	0
0	0
122	1309
0	1309
270	0
0	325
28	325
8	6623
164	6810
0	2652
117	3549
1247	16501
8	16604
9	16502
138	16347
39	13681
0	9161
26	9056
0	9069
0	14690
6	288
8	288
5	0
6	0
0	1155
25	1213
1	1221
10	1221
1	1221
0	1155
1641	0
9	0
54	13
3	0
0	31
0	31
2	31
12	0
7	8576
0	8584
0	8216
140	8189
0	8577
143	8615
0	8268
57	8573
554	3038
0	8628
8	5512
0	5623
75	8367
220	8207
32	8194
17	8584
3	8223
1	5490
0	4
0	4
0	4
0	76
8	76
3	0
2	0
3	0
0	0
0	0
0	0
0	3048
8	3032
0	3105
0	3689
0	3104
0	3293
0	3350
0	3107
0	3050
0	3047
17	3023
3	3022
0	3079
0	2945
48	2893
0	2916
935	1
1	0
1204	14562
952	14389
128	1826
0	1
0	1
1	0
0	0
0	0
0	0
24	0
80	0
36	8
0	594
302	594
0	4817
0	2891
0	4773
94	4701
31	4620
2	0
0	1771
321	1771
39	0
0	4
0	4
0	1
0	1
2207	0
0	9381
0	6183
0	5452
365	4535
27	8989
52	6077
0	6133
7	5452
0	5452
171	9567
0	359
1	359
1062	0
431	0
918	29254
6	29254
711	0
1011	2265
0	2265
686	1
61	0
3804	0
0	1797
89	3800
0	3563
526	7622
0	7622
0	17
0	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	513
5	453
47	513
254	1643
1	1643
25	0
92	0
12	502
0	502
0	488
3	0
273	2426
19	2426
8	3878
7	4007
33	4039
1784	4013
0	4035
4076	0
7	488
337	488
0	0
0	0
8	0
2	0
3981	0
1	0
715	0
333	0
736	570
1	1293
2898	1476
0	1476
355	0
1	0
0	5
0	5
0	5
662	0
0	0
0	9
0	9
119	0
114	1040
0	1040
6	0
6	0
6699	64952
32	65038
0	64954
90	65015
0	32409
112	0
14	0
0	73
0	73
0	42
7	68
0	42
0	0
0	5052
0	4927
0	4746
0	4871
169	1227
0	1227
0	1206
0	0
0	35
0	35
0	26
0	26
14	2404
4	2402
53	2400
104	0
1178	0
43	0
8	881
0	881
1	17233
0	17846
293	17244
829	17224
25674	17849
6	23467
12015	23467
1436	0
94	968
31	967
0	968
53	0
0	422
0	422
19	422
1	422
1	0
0	0
356	0
38	579
0	537
0	543
3765	0
3	2560
179	2560
0	587
0	3135
0	534
0	3082
0	508
0	3056
0	508
0	3056
313	0
379	60578
32	60607
77	61375
632	61347
662	0
401	0
293	2522
5	2522
4	2522
0	1469
556	1469
20	6676
69	4618
1	6292
0	6660
1497	6292
0	6296
0	6664
1463	0
2	0
0	69
4	73
1	72
0	72
1248	0
0	470
0	451
27	470
0	446
416	0
452	0
1	0
5	3
0	3
0	1
0	1
0	12899
9	12899
0	12203
224	0
975	0
0	71
1	71
0	3564
9	7044
0	3586
0	106
0	3567
0	7047
2	3562
0	7025
0	302
4	313
4	306
0	0
0	0
0	2385
0	2385
7	1935
18	2348
1350	2209
1568	790
0	790
0	912
0	932
0	930
0	957
0	952
0	917
0	945
0	915
0	923
0	918
0	628
0	1386
0	641
0	8825
0	631
0	618
0	920
12	968
0	965
10	8871
0	641
0	925
5	922
7	630
230	3354
70	3354
0	6962
30	2447
0	6471
12	5058
4	6400
20	6745
0	6922
226	2524
68	2530
0	2523
608	0
0	149
9	149
0	0
0	115505
5	115505
1850	115508
0	0
0	0
0	0
0	0
0	0
0	0
21	192
1	192
0	1894
0	1874
234	1894
48	0
43	59
0	59
0	0
0	1
0	1
0	0
0	0
0	0
9	62
5	62
0	1326
1715	1326
248	1106
2103	0
0	63
0	63
0	63
0	63
0	63
0	66170
448	59818
1	66170
151	2523
71	2523
0	7
1	7
0	1587
33	1587
25	1455
0	1455
1	139
70	139
379	0
0	21
0	17
0	17
0	15013
1223	15013
67306	8
2	0
1208	0
0	0
134	3040
140	3040
41	0
5	0
6999	0
23	1196
5	685
1	1206
0	595
1	1167
1297	1244
13	4652
0	4429
0	4731
0	4257
176	4232
0	4384
180	0
0	0
10	7638
711	7768
22	7333
0	7333
4558	2
0	31
6	31
1194	0
0	1911
171	1911
0	912
265	912
2811	0
996	0
0	341
52	341
0	0
0	0
15	0
15	0
0	905
63	947
4	941
9	946
1080	0
26	4539
18	4539
0	3463
1022	3463
0	405
0	577
40	577
0	577
6	577
1478	2294
2020	2294
0	3058
52	3058
3	1432
49	2535
0	970
47	2073
131	809
5	1216
27	140
2	140
338	1
1206	0
798	0
480	0
127	686
0	686
302	0
71	478
14	480
51	480
5	530
110	530
0	330
104	330
8	289
8	0
1265	0
1847	5128
0	5128
2578	0
556	0
2	5586
0	5129
4	5129
24	5354
619	4925
354	5129
13645	0
1690	0
11	490
0	490
1	1128
0	2382
64	1187
22	1805
122	2357
0	2198
6	2196
34	1150
2	1222
0	0
0	0
258	3551
1263	3551
0	3551
416	0
0	91
0	91
44	1129
14	1129
2	510
0	510
494	0
3	2266
0	2266
0	0
9476	0
26	5196
1	5196
0	111
2	111
973	0
0	33
0	33
2526	0
10	319
35	343
0	343
58	0
102	1
0	528
75	526
26	488
2	6753
0	6753
20	5989
5	143
0	143
24	0
429	6464
7	6464
0	985
31	985
2	1120
35	1120
12	113
15	153
0	902
0	847
13	902
0	41
0	41
85	529
7	1
0	8
1	8
135	0
0	0
0	0
308	0
571	0
171	0
0	17237
399	17237
4	0
0	4
2	4
180	615
6	615
909	0
69	0
853	1442
22	1442
381	0
907	0
267	2
29	2
0	1222
18	1222
0	1222
0	746
3	0
3	0
0	0
2	48
0	48
0	62
0	62
80	2557
88	2557
73	0
0	436
54	436
0	287
10	287
66	320
3	320
34	1642
4	1642
97	0
129	1432
0	1432
1552	0
0	992
37	992
15	0
0	286
43	286
14	4
2	4
0	0
679	0
35	1756
1	1756
8	1756
411	35688
4	35688
193	0
3	0
2	0
36	5966
691	5938
150	5635
0	5556
99	0
10	93
2	93
3	0
5054	0
0	684
630	684
529	0
0	0
0	0
393	0
49	16527
396	16527
4	844
0	844
5	766
129	0
653	0
1313	6737
0	6733
0	6737
1430	0
0	0
0	94
2	94
70	0
598	0
245	3576
0	3576
724	0
10	1695
0	1571
33	1731
0	1607
6	106
0	106
0	0
1081	0
10	0
0	0
892	0
1134	1609
101	1609
18	0
0	0
29	269
0	269
1297	0
0	0
0	0
0	0
0	0
0	0
2	0
2638	4682
1572	4682
6	0
35	325
469	0
94	0
0	499
26	499
2	0
0	0
9	0
16	0
0	0
0	2
0	2
0	0
0	658
0	488
36	665
0	0
221	0
0	16805
280	16805
0	23
1	23
1	0
0	0
1	0
38	3661
0	5331
5	4640
6	5105
2	9
0	9
8	0
0	3826
4	3826
116	0
753	0
194	0
153	5973
54	9303
64	4644
8	5353
47	7682
7	8958
0	166
3	166
0	0
0	27
0	27
7	2
16	0
5170	0
0	4508
135	4508
2	0
0	0
25	872
0	886
17	886
8	0
17	144
3	135
0	131
0	52
0	52
0	0
0	0
208	0
1	2866
592	1642
0	2923
0	3042
2629	0
0	32235
332	32235
0	56
8	56
221	0
1	2659
3	2630
0	2724
0	2608
18	2630
426	2563
855	1
35	993
9	993
84	4202
0	3958
16	3395
0	3151
372	0
0	0
1	2
380	0
0	0
0	0
0	0
13	1636
7	1631
14	1613
0	1613
2	1633
0	0
2302	0
654	0
135	2823
192	2823
36	6763
0	7024
11	6478
1370	6837
1	0
0	0
12	138
29	138
987	0
0	0
0	0
19	271
0	271
0	5035
213	5035
1774	0
197	0
19	3620
0	3815
0	2768
178	3089
125	2246
0	3647
0	290
12	290
875	0
192	0
347	0
569	0
859	0
4412	0
6	0
1076	0
5	3661
0	3661
10792	1
8	1072
155	1072
32	2985
145	2985
3	1843
0	1843
614	1843
40	628
2	628
49	723
0	726
20	726
38	0
30	0
45	895
72	895
874	0
620	0
0	0
0	0
0	0
7	3262
0	3256
0	3262
72	1158
0	1242
28	2366
0	2453
95	5382
112	5626
32	5365
0	2415
3	2309
419	2415
6	2415
5733	0
1393	0
9814	0
0	9007
581	9007
2801	1
2795	1
1180	0
2871	0
782	0
3297	2
798	0
329	0
1885	0
479	0
0	487
23	487
3332	0
3	8856
7	8807
3	8807
1	8854
191	8856
0	8807
0	8807
3	1271
0	4260
0	4433
9	1386
0	4319
169	1629
185	4306
7	3952
1	3902
0	3972
699	0
0	632
271	632
587	0
0	563
25	563
28	76
0	76
18137	0
57	0
472	0
7	0
356	0
0	835
34	835
0	363
86	363
202	1627
0	1574
3	1621
9	1574
822	0
0	1723
27	1642
43	1684
218	3131
893	4403
163	3129
0	4401
22	0
0	653
0	653
0	32
8	32
3891	1
347	9739
0	9739
3772	0
5	1945
0	2003
0	2041
436	0
