UniqueCount	AmbigCount
102	547
216	0
0	345
69	345
85	0
0	450
668	476
0	466
0	466
192	450
62	0
429	0
308	0
0	617
0	2539
17	654
0	631
0	2516
2	2530
2	0
191	0
1	222
1	222
79	0
0	30
0	30
246	0
14	0
10	0
6	0
1	200
3	193
0	201
7	0
2504	0
0	6
0	5
0	3
0	3
0	6
0	6
3	8
0	8
1	8
204	0
0	0
190	0
408	0
1	0
506	0
24	33
1	31
0	45
0	45
0	0
0	0
1415	0
3	0
0	0
1	0
0	1578
5	1471
0	2140
0	2034
4	1986
9077	2151
3	2045
2361	1407
26	1371
3	1375
2	1375
76	0
0	3856
24	3737
4	3833
58	0
767	0
251	6040
27	6040
3	6039
257	0
262	0
0	1745
108	1824
25	1824
3	0
1811	3630
0	3630
667	0
940	0
1	3458
0	3458
1034	0
1	5234
0	5234
79	3493
3531	2545
15	2545
0	0
0	166
0	2
0	301
0	889
0	893
3	886
21	59
0	59
0	1410
0	1284
11	1425
0	1289
9	0
3	0
96	2461
3	2461
154	7759
12	7754
6	7756
4	7756
0	1032
5	1003
1	1032
87	0
627	0
0	375
1	375
29	375
781	0
17	0
0	286
722	286
0	270
498	0
3	502
1	502
27	0
0	22
41	22
0	158
3	158
847	0
33	0
0	0
0	0
1450	0
0	0
5	0
850	0
1919	0
0	1534
0	1534
0	1534
0	1535
19	1332
30	1385
1906	1277
0	3849
1407	3849
0	1236
77	1236
3	0
1	2
0	2
2624	0
651	0
178	0
0	2435
0	2450
1262	2410
63	2449
259	2434
15	0
12	109
7	109
132	0
9	1364
21	1365
1	1373
2	1353
7	1372
368	0
1	0
221	0
527	0
576	0
4	7270
88	3874
0	7331
0	4160
1	4099
1164	0
86	0
982	0
0	1423
10	1423
264	0
265	0
1239	0
271	0
0	24
0	24
0	667
0	667
16	0
209	0
202	0
111	580
2	580
149	0
403	0
971	50
7	5533
0	5573
10	5523
52	5375
1	5503
11	5570
0	234
0	308
0	305
0	0
1	0
440	0
8	518
0	518
1602	0
525	0
272	0
0	0
0	0
479	0
39	0
211	0
1247	0
8	900
0	900
0	2284
4	2281
3	0
47	0
0	113
0	113
2	222
3	222
0	2848
147	2848
4720	0
17	0
0	3
0	3
0	10105
1111	10105
4	0
2	0
104	0
0	0
6	0
0	0
427	0
0	269
3	267
0	286
0	21
13	21
0	26
0	26
26	0
0	0
0	790
8169	790
46	688
1906	0
27	593
0	593
1	180
0	180
0	352
0	333
0	352
0	323
1052	0
3270	0
6	41
0	41
42	1054
2	1054
15	492
0	492
34	225
1	225
213	0
18	144
0	144
13	0
0	0
212	0
0	339
0	323
0	317
0	333
9	317
0	317
2	3907
3	3907
15	0
1	0
11	0
0	533
0	95
0	366
0	363
0	1209
0	363
578	1206
214	0
534	0
1013	0
0	1765
25	1765
0	83028
6038	83028
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
29	0
13	432
0	430
0	434
15	434
2	424
4	0
0	2115
0	2001
22	888
86	1522
0	49
31	49
0	0
1	0
0	98
0	92
496	98
0	307
0	307
0	7971
117	8531
17	6591
3	211
411	211
527	0
1001	0
38	0
39	3
0	3
3634	2
29	0
1	0
0	570
51	570
2	0
29	0
5	1450
22	1437
3	1437
7	1454
1349	0
110	489
30	489
4650	1
0	742
0	742
23	768
0	768
64	1490
53	1490
32	0
23	106
8	106
0	4
1	4
328	0
9	0
0	1444
0	1447
0	1436
0	811
0	804
0	3523
2	476
5	3514
678	0
0	0
2	0
2	0
6	0
2	0
139	0
152	0
6	0
435	0
578	272
897	437
0	437
96	267
0	2645
0	2640
0	200
1	18
7	195
0	2642
41	1924
0	1936
6	1884
2177	6172
0	6168
0	6172
150	76
14	75
14	306
0	302
0	1505
0	3168
0	3172
384	1453
0	1529
5	615
7	599
1	594
0	610
1315	12
30	1006
0	1006
2	407
10	407
0	407
5	21
0	21
0	1577
0	1577
434	0
17	1611
0	1635
0	1633
52	1567
0	1589
0	1590
0	4
0	4
1575	0
26	299
1650	299
91	0
0	736
0	218
0	438
35	748
0	218
17	821
0	821
12	2404
0	2404
0	2359
140	598
0	598
974	0
0	0
129	748
572	748
0	1514
0	1514
0	1514
1047	0
160	0
859	0
577	0
301	0
0	117
0	150
0	155
122	446
20	537
3	446
159	537
344	0
449	0
0	92
2	89
1	89
0	92
56	0
45	0
0	8185
0	3615
2	8178
0	8142
2	8184
0	8142
0	2285
313	2285
485	0
11	620
0	448
1225	618
0	617
124	569
0	620
553	0
2	1452
0	1356
2	1356
0	1452
635	0
486	0
46	482
2	482
0	482
193	0
295	0
0	2836
0	2836
733	0
260	73
367	408
5312	342
0	70
0	900
558	964
3	879
718	0
0	9509
2	9632
25	9632
0	9509
0	9509
0	9509
30	1436
0	1513
49	1513
22	1462
6	773
0	773
2461	0
1720	0
23	209
0	209
0	14
117	14
0	4316
103	4316
0	3441
13	2706
79	2706
0	0
3	0
1	0
3	0
0	0
3	0
0	40
8	40
0	4023
1421	4023
2	1
0	3
0	3
0	4
0	4
18	0
5	0
2	0
1	0
150	0
490	0
0	989
1	980
0	999
0	990
0	970
0	980
562	935
349	0
1401	0
3	0
493	0
0	0
5	1302
2	1302
0	17
0	17
0	4191
1919	4191
358	0
636	0
23	3802
3	3805
0	3805
33	696
10	696
0	696
582	0
347	0
218	0
0	38
0	1845
0	1840
0	1845
0	1840
535	1
846	0
337	0
1486	420
0	417
0	425
2	197
0	437
0	442
0	197
3	588
0	588
33	0
186	901
130	901
0	58
0	56
0	57
541	0
0	2985
0	2985
1	2985
325	0
43	0
0	1557
3443	1561
4	91
0	91
1	0
0	810
43	810
0	95
2	330
2	330
168	0
29	462
113	1109
49	555
32	936
640	0
0	856
0	761
87	856
1	1954
0	1954
0	91
0	91
287	0
0	0
0	567
2	562
0	570
4	565
130	0
3	1
0	1
2	594
0	595
1	594
1	593
371	443
0	443
0	1398
0	699
0	1389
0	1389
0	36
46	36
877	0
202	0
50	26
10	26
0	10
0	10
0	158
227	158
724	6
1457	6
49	0
156	0
318	178
19	178
804	0
0	648
2	648
121	648
19	0
27	1499
55	1499
402	260
4	260
867	0
1078	1
0	785
0	528
0	785
0	528
1	850
0	850
266	0
824	0
16	0
7292	0
87	0
4	1230
2	1100
33	901
60	3758
1047	3866
106	3866
59	3755
553	0
493	0
0	88
0	88
0	88
0	88
0	88
0	88
8	88
166	0
0	33
0	33
44	0
0	2724
44	3262
0	3280
13	3270
0	1129
0	1129
0	1129
0	1129
0	1129
4	1134
10	1134
319	0
681	0
595	7
1533	0
512	0
2057	0
236	1795
10	1795
110	0
0	554
53	554
412	1625
6	1615
0	1612
0	1625
2259	0
546	0
175	1947
0	1918
0	1768
0	1797
3024	0
155	708
0	708
0	141
1	141
0	0
1	622
1	622
0	622
15	0
1233	0
298	0
285	0
0	2680
177	2680
1907	0
6	138
0	138
0	2320
115	2320
2403	0
383	0
398	0
56	0
614	0
138	0
126	0
457	0
257	0
182	0
407	0
518	0
40	0
348	0
625	0
3	2325
0	2325
182	0
0	227
46	227
544	0
21843	0
571	0
753	0
1025	0
61	0
0	15
0	15
2	0
61	4790
67	4785
1	4785
339	0
19	0
0	348
53	348
418	0
147	0
378	0
991	0
535	0
8	52310
0	52310
0	0
354	0
0	78
0	77
0	67
335	0
1109	0
27	946
22	946
2135	0
886	0
4	0
0	137
4	523
0	148
0	143
0	142
4395	545
0	125
38	0
0	79
1	75
1	75
290	79
0	1178
0	1178
0	1136
0	1178
0	1332
7	1178
2	1077
20	1374
1777	0
2	0
3	590
0	590
101	0
235	0
0	3192
1822	4574
499	4396
123	3016
0	0
0	0
0	0
0	0
2	0
342	0
0	35
511	35
0	953
0	279
2	686
0	692
0	934
0	685
0	717
830	717
6	0
298	0
278	0
60	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2499
0	2387
0	2383
0	1952
0	2380
0	1354
0	2472
0	2472
0	2462
0	2354
0	669
0	662
0	1151
0	1018
0	665
0	1137
0	662
2	391
34	638
0	435
25	455
0	455
0	435
1031	68195
0	68205
119	67773
1842	68206
343	0
0	52
0	48
0	52
0	1756
0	1754
0	1764
0	1767
0	1843
0	1830
352	0
36	235
7	235
7	0
0	1
0	1
0	0
2	0
4449	0
11	0
123	0
193	0
0	211
5	211
159	0
44	0
176	0
0	1021
36	955
0	952
0	952
1	1001
5	955
0	1001
0	2404
0	2404
0	2458
1105	0
322	0
3	33
0	33
0	98
14	92
0	100
5	5
0	5
396	12164
10	11885
275	12164
2158	0
95	0
4301	0
182	0
172	0
471	0
0	0
1	2
47	0
625	197
0	22
0	183
0	199
0	849
2072	849
0	20
569	20
9822	34943
53	12505
0	12528
0	9748
8	10126
0	9753
0	12533
0	10965
2	10128
0	34943
10	177
0	177
5	0
0	0
9	0
32	0
1036	0
46	0
4	0
10	3739
2	3739
0	142
0	142
0	142
532	142
1488	0
7	0
0	0
81	0
377	46
168	1
263	0
3	0
107	0
9	0
7	553
11	553
0	553
28	0
0	88
7	88
0	1129
319	1129
44	0
3984	0
29	0
609	46
656	0
2	26
0	26
26	1
585	0
120	0
1033	2036
491	2036
0	0
843	0
0	446
5	446
229	0
17	0
1	919
0	919
1	450
1	449
4	449
3	449
4	434
0	449
12	0
382	0
923	0
8	0
439	0
98	3025
0	3025
0	1
0	1
0	3114
0	7028
0	6840
0	6289
0	6101
1307	1513
54	1513
249	0
0	16
0	16
184	3072
10	3072
0	157
0	157
0	13
2	13
0	9
758	0
37	88
104	88
6028	0
1643	0
0	728
23	728
1	419
0	419
152	0
23	0
1930	2788
36	898
124	2816
5	1014
53	1014
404	0
0	0
5	0
0	0
0	0
46	0
0	0
6	1150
22	1155
10	1155
0	1357
0	631
18	1452
0	1372
0	1460
0	648
0	103
0	103
0	577
0	1864
0	1837
14	0
184	0
0	538
0	407
0	524
259	0
1410	0
45	331
2	331
0	764
0	764
5	759
0	760
7	755
1	776
23	919
2	898
0	67
4	65
0	66
0	67
0	0
0	0
8	0
1	0
219	0
0	2620
42	2632
27	2723
0	5
0	5
692	0
0	1582
0	1900
0	1434
0	1756
7	1488
996	0
3410	0
19	609
19	590
9	1070
83	1055
6	0
235	0
518	1152
11	1152
987	0
1	1849
0	1849
0	1849
0	1849
0	1849
0	1849
1158	0
0	0
4	2505
3	2505
0	740
0	2505
0	2505
36	295
0	295
204	0
101	0
3	0
0	56
46	56
4	0
0	132
0	132
3	0
0	0
1	0
767	0
0	1470
554	1470
365	0
2	1308
0	7700
0	1308
0	7682
0	1321
1	7684
646	0
29	1605
3	1605
5	0
126	0
767	484
1	484
3	0
0	0
870	0
33689	1
19	1503
0	1478
0	1356
32	1503
14	1210
0	1431
160	1213
0	1431
15	1192
4118	0
237	0
387	0
17	0
394	2073
2	2073
3	0
0	308
105	308
30	206
48	206
2839	0
0	355
0	355
1	0
228	0
272	0
75	0
643	0
4	0
2	0
0	0
0	0
8	4173
2	4250
29	4250
0	209
1073	209
2	0
0	30
0	30
0	30
248	0
11	1392
0	1686
0	1639
0	1678
135	375
4	375
1267	0
0	4533
0	3638
3	6837
67	6837
0	6929
0	3678
257	0
32	0
216	0
340	0
3	4332
0	4368
33	4350
0	4332
0	4382
2	4359
0	4238
111	4238
31	0
5	0
0	7
1	7
22	0
11	25
4	21
0	25
0	0
0	0
1754	0
731	0
0	211
0	566
96	566
0	3929
0	3909
0	3909
0	3909
346	3249
1	444
0	444
36	0
558	0
49	16
1378	16
11	0
829	0
1	0
1	36
2	36
0	35
2907	0
881	0
9	3513
94	3513
209	0
0	3068
0	3068
17	1179
0	1179
0	1162
1	1179
537	0
708	0
294	0
7524	4144
1	4130
6	4134
0	4135
131	0
2365	0
660	0
0	66
0	66
290	0
0	262
0	2575
1	2564
0	2571
21	7042
9	1999
19	1784
0	6825
871	0
4	1278
0	1289
0	1289
0	6209
0	6188
1	6240
0	6185
0	6177
0	6125
0	6161
0	6173
0	6193
0	6256
0	317
0	317
0	317
3	2240
2	2240
2	974
0	974
12	0
1635	0
18	33655
2	33655
19	33469
326	0
196	1601
0	1601
1	1601
117	134
23	134
1	770
0	770
355	0
17	0
3509	0
19	0
222	0
27	938
4	494
31	6953
9	7015
394	0
740	0
12	280
0	280
166	0
276	0
82	0
405	0
2028	0
1475	0
384	0
490	0
72	140
0	140
33	0
24	1408
1	1321
0	1408
0	1969
34	1932
45	972
0	1969
4	274
1	274
1160	0
0	9
43	9
2	7906
0	7918
0	2165
338	7440
0	0
0	0
0	0
0	0
437	0
2085	0
0	4
0	4
3	556
0	556
4	0
106	0
3639	0
109	0
174	0
146	0
2335	0
43	324
0	324
0	3613
0	3613
2	3612
127	0
26	63328
2	63328
7458	16596
2	16596
96	995
217	995
0	392
85	392
0	13
28	13
117	0
0	174
0	174
508	0
710	0
0	836
0	792
12	836
0	788
61	360
7	355
541	0
528	0
691	0
303	1359
0	1359
0	196
0	196
0	3
0	3
0	3
3	4698
20	4698
0	6254
0	906
32	902
0	5532
1	6250
6	5526
5	5535
493	0
6	398
1	398
0	6291
359	6292
30	768
50	768
468	3
0	3
17	279
0	279
622	0
402	0
82	0
647	0
3363	4132
129	57621
25	57621
2655	0
0	0
53	611
50	611
18	399
88	399
36	243
0	553
0	504
3	504
9	546
3972	0
292	0
0	314
4	314
165	3736
76	3736
412	0
0	0
25	12040
323	12577
322	12577
0	318
3	318
680	0
197	0
92	0
6	895
23	895
0	895
9	974
88	974
8	2309
0	2309
0	1295
0	739
0	1245
0	1297
0	1231
0	1272
0	1220
0	274
7	356
0	82
415	0
1	1076
0	1076
0	766
0	766
1	0
30	560
18	560
0	586
379	586
2	26
4	26
10	26
1163	0
39	0
0	1320
0	1320
0	508
98	508
76	0
1613	3999
0	3999
1	126
1	126
0	204
0	204
75	0
0	3
0	3
12	151
1	151
643	0
5780	45365
0	45383
0	45266
21	40826
83	1020
2	1017
39	1020
2	0
1	0
233	0
0	0
4	17527
0	17527
7	1302
0	1302
315	0
61	1371
4	1371
0	284
3	284
439	0
0	32
0	32
11	0
0	430
0	402
4771	430
0	9278
0	13631
18	12524
0	13620
345	12548
364	0
2	0
272	994
0	994
254	0
0	283
11	283
0	3209
37	3241
0	449
103	1658
422	16116
7	16080
0	16112
45	16034
30	13856
0	7749
7	7698
0	7711
0	14987
0	179
7	179
15	0
8	0
0	838
4	841
0	843
0	843
0	843
0	838
1020	0
26	0
890	130
35	0
0	26
0	30
0	28
8	0
4	5394
0	5397
0	5291
18	5285
0	5398
65	5479
0	5356
40	5386
181	749
0	5457
15	3807
0	3857
19	5426
23	5286
6	5285
0	5397
0	5291
1	3794
0	47
0	47
0	38
0	45
3	45
8	0
6	0
7	0
0	0
0	3
0	3
0	2857
4	2852
0	2878
0	2987
0	2887
0	2896
0	2917
0	2886
0	2865
0	2866
0	2846
4	2843
0	2224
0	2121
38	2092
0	2754
1127	0
8	0
285	11678
406	11637
29	452
0	0
0	0
0	0
3	0
0	3
3	3
54	0
138	0
498	129
0	276
498	276
0	4427
0	1675
0	4407
26	4397
8	4348
0	0
0	951
463	951
152	0
0	1
0	1
0	0
2	0
2022	0
0	9362
0	3738
0	3400
329	2351
113	8669
18	3711
0	3723
0	3400
0	3400
215	9620
0	1247
0	1247
3180	0
233	0
43	13371
0	13371
1089	0
1265	984
0	984
1135	0
286	0
2160	0
0	1788
84	4035
0	3775
611	11766
0	11766
0	14
1	14
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	433
4	405
27	433
53	1329
0	1329
21	0
242	0
0	384
0	384
0	384
4	0
96	1840
11	1840
0	2220
0	2245
3	2247
2228	2247
0	2247
6163	2
0	65
352	65
0	0
0	0
14	0
0	0
1739	0
1	0
365	0
261	0
180	105
1	596
2369	645
0	645
384	0
1	0
0	1
0	1
0	1
377	0
1	0
0	7
4	7
77	0
84	914
0	914
0	0
5	0
6401	71817
35	71881
0	71809
113	71841
0	38348
132	0
11	0
0	92
0	92
0	17
8	89
0	17
4	0
0	3658
0	3665
0	3586
0	3579
390	448
0	448
0	446
4	0
0	314
0	314
1	223
0	223
3	1275
0	1275
8	1275
61	0
913	0
39	0
4	677
0	677
0	10084
0	10105
40	10084
68	10084
30789	10107
7	41733
18034	41733
750	0
36	1085
33	1085
0	1085
90	0
0	322
0	322
24	322
0	322
2	0
2	0
394	0
9	387
0	378
0	322
2638	0
0	2821
27	2821
0	550
0	2222
0	551
0	2223
0	544
0	2216
0	544
0	2216
285	0
28	28134
2	28131
3	28133
29	28136
1440	0
881	0
39	1430
0	1430
0	1430
0	683
562	683
4	2539
53	1143
0	2372
1	2459
1494	2372
0	2373
0	2460
779	0
1	0
5	93
1	95
0	91
0	90
1029	0
0	386
0	386
33	386
0	382
343	0
2694	0
38	0
1	26
0	26
2	7
0	7
0	20456
9	20456
0	19947
156	0
1240	0
3	69
3	69
0	837
1	3499
0	860
3	58
0	835
0	3504
0	833
0	3478
0	329
0	333
4	326
0	0
0	0
0	1533
0	1533
2	389
0	609
1681	599
871	389
0	389
0	489
0	498
0	490
0	493
0	505
0	489
0	501
0	490
0	493
0	492
0	330
0	628
0	338
0	4311
0	331
2	327
0	495
7	514
1	494
0	4336
0	337
4	490
7	489
6	324
123	1761
3	1761
0	3360
50	305
0	3270
12	2604
0	3258
4	3322
0	3358
100	1476
12	1478
0	1478
1750	0
0	64
0	64
0	0
0	69879
2	69879
2738	69879
0	0
1	0
0	0
0	0
0	0
0	0
9	197
0	197
0	1325
0	1319
283	1325
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
9	46
6	46
0	1419
1349	1419
237	1180
1042	0
0	22
0	22
0	22
1	22
0	22
0	312061
1957	283249
3	312061
77	1953
57	1953
0	45
26	45
0	976
11	976
7	848
0	848
3	75
112	75
301	0
0	21
0	17
0	12
0	14313
1396	14313
73684	4
1	0
845	0
2	0
78	1335
51	1335
30	0
3	0
8548	0
1	616
1	203
3	616
0	117
0	609
661	625
1	3805
1	3300
0	3813
0	3307
30	3303
0	3328
157	0
0	0
4	5909
192	5946
18	5864
0	5866
2418	0
0	51
49	51
1146	0
0	43
3	43
0	748
577	751
1918	0
876	0
0	228
21	228
0	3
0	3
20	0
7	0
0	748
18	757
0	757
2	757
917	0
2	3407
5	3407
0	1832
1742	1835
0	385
0	705
11	700
0	700
1	700
1527	1563
2104	1563
0	2666
96	2666
11	1426
39	1979
0	947
27	1500
99	769
0	1200
115	581
12	581
1061	0
778	0
1018	0
429	0
335	436
0	436
287	0
86	853
17	864
92	864
4	382
91	382
0	376
105	376
7	338
18	0
854	3
1781	2407
0	2407
1446	0
425	0
0	3228
0	3155
0	3155
10	3152
106	3041
455	3155
6210	0
1440	0
5	583
0	583
3	831
0	1997
48	887
14	1851
67	1976
0	1945
1	1886
13	847
9	917
2	0
0	0
61	1831
2056	1831
0	1831
189	0
0	128
0	128
6	912
1	912
0	638
0	638
549	0
1	1468
0	1468
0	0
6179	0
0	1832
0	1832
0	97
2	97
743	0
1	37
0	37
1354	0
4	269
30	281
0	281
48	0
54	0
1	501
52	499
22	465
0	5976
0	5976
4	5616
13	333
0	333
75	0
142	5842
7	5842
0	1147
53	1147
0	594
1	594
7	70
0	72
0	636
0	632
26	636
0	48
0	48
106	55
6	0
10	10
4	10
274	0
1	0
0	0
317	0
551	0
461	0
0	14052
418	14052
5	0
0	12
15	12
220	437
19	437
493	0
331	0
786	1789
33	1789
774	0
652	0
327	0
42	0
0	1262
21	1262
7	1262
0	863
24	0
77	0
0	0
0	30
0	28
0	37
0	39
13	1538
14	1538
479	0
0	1316
79	1316
1	452
0	452
31	384
25	384
2	1994
0	1994
110	0
71	1928
0	1928
1374	3
0	3127
122	3127
10	0
0	236
50	236
43	11
2	11
1	0
463	0
12	1743
0	1743
0	1743
1071	104533
14	104533
98	0
0	0
4	0
15	4882
209	4863
53	4692
0	4661
154	0
28	105
7	105
2	0
3542	0
0	441
318	441
627	0
0	0
9	0
435	0
93	13357
26	13357
0	931
0	930
3	890
866	0
1145	0
768	6991
0	6990
0	6991
1005	0
6	0
0	45
0	45
50	0
461	0
27	2185
0	2185
261	0
13	1454
3	1385
13	1472
1	1403
1	198
2	198
0	0
878	0
19	1
2	0
391	0
733	1285
115	1285
37	0
0	0
37	229
0	229
995	0
2	0
0	0
0	0
0	0
0	0
6	0
1990	5061
1209	5061
4	0
26	45
312	0
52	0
0	392
34	392
0	0
0	0
9	0
59	0
0	0
0	0
0	0
0	0
0	480
0	332
8	480
5	0
878	0
0	13850
290	13850
0	31
0	31
3	0
1	0
5	0
126	1276
0	3591
0	3494
0	3561
8	48
2	48
1	0
0	3692
1	3692
102	0
538	0
162	0
39	5175
49	6332
24	4473
3	5045
52	5191
13	6048
0	264
1	264
0	0
0	30
0	30
28	5
171	2
8315	0
0	4094
217	4094
2	0
0	0
4	735
0	736
5	736
20	0
30	159
0	158
0	155
0	17
0	17
0	0
0	0
93	0
0	1587
418	435
0	1593
0	1615
1221	0
0	94048
549	94048
0	74
9	74
89	0
0	1646
0	1622
0	1722
0	1690
0	1622
107	1668
959	0
3	871
0	871
15	1922
0	1908
5	1662
0	1648
337	0
8	0
1	5
225	0
0	0
0	0
0	0
0	1075
2	1075
3	1073
0	1073
0	1074
0	0
1036	0
599	0
40	1885
38	1885
3	3984
0	4023
5	3944
818	3849
2	0
5	0
10	101
32	101
722	0
0	0
7	0
19	231
0	231
0	1492
182	1492
1260	0
904	0
3	2889
0	2943
0	1759
261	2261
162	1151
0	2905
0	158
2	158
1769	0
174	0
35	0
117	0
731	0
3309	0
9	0
635	0
0	3990
0	3990
9654	0
6	1144
46	1144
16	1936
33	1936
3	1164
0	1164
918	1164
25	653
3	653
18	707
1	708
1	708
290	0
113	0
25	617
19	617
418	0
924	0
0	9
0	8
0	9
34	1954
4	1954
0	1954
17	544
0	566
3	1737
0	1760
79	3202
91	3452
31	3209
0	1508
2	1469
569	1508
1	1508
3017	0
745	0
6214	0
0	6262
438	6262
1006	0
1447	0
489	0
3862	0
792	0
5747	0
445	0
443	0
2998	0
1432	0
0	389
10	389
5257	0
1	11690
0	11688
0	11688
0	11690
294	11690
0	11688
1	11688
7	1355
0	4339
0	4358
4	1388
0	4305
30	1040
58	4223
5	4037
0	4066
0	4036
407	0
0	566
289	566
451	0
0	846
21	846
79	197
0	197
14662	0
63	0
627	0
13	0
414	0
0	734
44	734
0	207
9	207
82	1062
0	1048
1	1062
5	1048
1870	0
0	1516
7	1478
12	1510
66	400
1201	1336
72	404
0	1340
24	0
0	479
0	479
0	145
5	145
1945	0
369	5345
0	5345
685	0
1	1003
0	1008
0	1014
408	0
572	0
0	332
785	332
0	882
0	882
415	0
0	675
1122	675
0	313
118	313
143	0
0	0
1040	0
0	18
10	18
0	18
0	18
25	4
3	0
2	0
0	0
0	0
0	0
1063	0
17	1060
140	1060
139	0
48	1042
1264	2936
12	1047
0	1045
21	1042
3	2935
0	1052
5	1041
59	245
196	245
1544	0
2	1234
9	1188
0	1113
20	1318
0	5794
0	5778
20	1135
0	16
0	16
0	398
0	398
7	1891
2	1884
0	1736
5	1891
9	1997
1024	0
0	4
0	4
48	0
2	496
59	496
0	0
0	428
0	428
270	0
276	0
0	0
0	0
13	76
0	76
1781	0
664	0
25	4901
0	4901
429	4901
0	0
0	0
0	0
0	0
569	2974
3	3014
0	586
0	2892
9	983
0	974
545	0
10	1281
950	1281
247	0
0	1515
587	1515
0	0
1154	4438
64	4438
50	0
430	0
5	1502
0	1502
0	0
115	0
28	166
0	384
0	289
0	250
0	345
583	0
0	0
0	11
0	11
0	145
57	145
6	1018
0	1018
482	0
419	34155
0	33178
35	31701
0	34155
513	0
64	0
0	2151
0	2151
16	1192
1028	0
166	0
1682	1
16	1
0	0
108	0
0	54
0	54
0	1616
1	1288
34	1616
191	0
1	1503
0	1503
0	2807
195	2807
976	0
1472	1
419	2350
3	2350
6	903
15	926
0	924
0	921
0	1073
2	1073
111	0
884	0
34	0
1552	0
0	2175
0	2163
1	2163
990	2175
0	217
0	193
0	976
887	976
0	287
1	287
8	1207
4	1207
0	0
0	6628
48	6628
11	6628
2	6619
0	1750
13	1746
0	1726
251	0
0	5966
1102	5966
361	0
0	2001
0	2005
0	2004
0	1998
85407	4
278	0
0	69
0	69
275	0
0	183
0	183
0	183
303	13
54	1101
1	1101
389	0
382	0
2670	1
17	312
3	312
278	1102
47	1102
2	4775
0	4796
0	4795
0	4791
2	4792
0	770
11	770
1	0
1117	1447
193	1447
1316	0
0	20
0	20
202	0
14	1055
63	1055
77	4
2	1138
15	1138
3802	0
0	14
3	14
2	1683
0	971
37	1556
0	86
0	86
0	700
1	2519
0	2529
5	0
19	1862
0	1862
995	649
13	603
0	631
0	677
115	0
986	93
0	93
0	93
0	93
26	1221
3	1221
0	1221
1545	0
0	2132
0	2132
0	2132
0	2132
0	2132
0	1385
4	2140
490	0
47	0
3	0
842	0
15	503
15	510
3	485
6	492
6346	144119
784	140880
7	140866
5	140865
54	144134
0	4891
0	4895
0	4880
5	4891
0	4887
24	4880
113	4895
1516	754
0	753
233	3158
2	3119
0	3138
60	142
0	3124
188	0
7533	0
749	0
1203	0
922	0
76	797
75	797
0	611
121	611
0	599
220	0
0	1233
0	2417
0	328
20	2376
23	1240
201	1240
40	303
0	303
0	0
0	0
38	1381
0	1381
1133	0
0	320
1	320
0	277
171	277
949	0
0	324
456	324
0	55
0	55
0	665
18	665
123	0
5	1358
0	1320
1523	1320
0	1322
0	1320
0	1360
581	0
252	0
0	307
0	326
5	326
241	0
0	856
991	856
2	340
0	340
0	218
0	218
0	0
0	555
1	555
246	0
29	0
2	1709
0	1709
0	0
0	308
6	308
9213	0
146	1598
0	1598
21	0
0	0
0	0
0	0
355	0
64	1219
677	1219
0	0
0	2391
4	2382
494	2389
330	0
455	0
0	516
419	516
0	840
0	820
966	840
0	0
0	1213
5	1213
295	0
2	212
3	212
7	0
0	0
7	0
0	0
0	0
0	0
0	77
325	77
0	0
0	1
0	1
0	0
0	437
21	437
289	0
3222	0
0	207
976	207
12983	72876
46	72868
2898	39389
0	39389
2	0
0	5626
14	5631
0	2306
0	2301
0	2709
0	2698
2	2708
3	2708
6	0
3	1988
0	1971
336	1988
1	1973
1	1467
0	446
0	124
0	1469
1212	2524
2	2533
8	2533
51	0
7079	0
1060	0
1	3189
2	3946
0	3187
0	3190
0	3151
0	316
3710	3946
1	3145
0	3147
22708	0
0	0
102	4122
16	3735
20	4129
23	0
18	1591
110	1591
11	336
0	336
3785	698
0	694
5	0
28	225
1203	226
557	4122
9	4100
6	2602
117	2557
63	4165
30	0
0	921
55	927
0	0
0	0
1	143
1	143
512	0
547	0
48	0
187	0
6	0
5	101
0	101
213	0
0	1491
59	1491
12	0
605	0
71	5822
61	5818
0	5818
5	5822
0	983
0	983
0	960
426	889
0	335
6	0
0	589
373	589
692	0
0	907
2260	907
77	0
0	76
5	76
67	9311
3	9311
0	471
4	471
0	296
719	296
14	0
1	0
1483	0
847	0
0	439
88	439
0	639
5232	640
0	101
0	104
0	85
210	0
13	913
0	952
10	983
799	951
354	0
55	17
11	17
28	0
3	0
0	0
0	0
62	1445
388	3003
3	710
2	3270
472	3270
0	703
1	3273
5	3177
0	872
0	872
0	868
0	3709
0	871
0	872
0	3714
0	1470
0	1446
0	1541
0	1517
0	1536
9	1536
4	1465
0	598
88	598
0	1176
14	1164
1565	1176
0	319
159	319
0	1485
0	1432
0	1432
0	1310
0	1485
123	0
0	122
97	122
0	284
2	284
228	0
339	0
0	462
3	462
2	462
2	462
0	17
2	17
22	179
2	179
354	0
5911	5
0	15
0	15
0	14
0	14
0	14
0	2
0	2
4523	0
691	0
61	415
8	415
0	0
0	0
0	14
2	14
206	0
0	474
0	237
0	474
8	0
861	0
467	0
746	0
4	602
0	3106
0	3102
0	3101
0	3102
0	209
58	209
1189	0
0	0
0	0
