UniqueCount	AmbigCount
0	2467
0	1870
1	1897
32	2325
0	2477
340	0
2	1374
0	1374
101	1529
79	1529
0	689
149	689
69	375
13	375
4	1573
21	1573
1	168
0	168
3	168
49	2667
109	2667
0	1727
98	1727
9	0
795	0
0	3300
8	3260
2486	3301
5	2600
30	8418
361	14339
29	8314
8	14569
136	3285
9	3285
11	3266
23	2596
0	2596
49	2034
6	1812
0	1931
1	1822
0	2291
88	2291
0	1926
205	1926
242	1
872	1
0	529
0	529
0	673
151	673
0	0
0	0
33	467
3	467
17	0
0	1326
0	1302
0	1327
823	0
20	0
446	0
1	0
0	1181
10	1181
0	1312
0	2011
0	2011
2	2047
0	1312
0	1319
161	686
11	686
617	438
5	438
22	438
6	438
0	54
6	54
102	982
2164	984
38	3665
849	3666
0	2086
594	1815
10	2062
0	2063
65	861
0	861
15	2206
8	2206
17	372
0	372
858	0
17	224
0	224
138	8705
0	8705
1	8705
259	0
0	3
6	3
627	0
9	124
0	124
37	146
0	146
0	1636
0	1555
147	1636
1052	0
15	2287
24	2284
0	2287
5	2284
1	1344
17	1344
1075	0
0	145
0	145
0	141
37	145
0	317
194	317
297	2470
1307	2470
6	2470
447	0
12	42
0	42
0	176
213	176
3773	0
465	0
30	79
0	79
23	1291
125	1291
0	707
2	707
0	193
0	164
0	193
0	193
0	177
318	333
18	333
516	0
0	0
0	0
115	4080
0	3816
0	3815
9	4162
11	3482
0	3412
0	3725
0	4171
24	3816
4028	3845
1	3815
8	3450
0	3623
26	1991
11	4187
119	4411
7506	3911
607	4259
111	4259
0	138
20	138
1151	0
1617	0
1	161
2	161
0	161
10	0
31	0
626	0
179	0
0	0
576	0
28	1671
5	1690
34	1690
3	1672
0	1595
160	500
0	500
12	742
0	742
1184	1
639	0
553	0
0	487
4	472
2	487
0	1234
13	1234
765	0
24	0
37	0
395	441
0	441
15	640
0	640
0	2961
0	2931
29	15563
0	2864
29	2817
15	2766
0	3173
0	4512
1	4364
0	4452
41	4439
16	15540
31	14150
12	14150
9	14491
3	14384
0	14490
22	77
673	0
0	0
0	0
0	59
1	59
0	58
0	1
0	1
1	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
1	0
837	0
0	0
2067	1
109	77
495	0
35	0
0	659
75	659
1	0
0	0
8	0
3	0
3	0
2	0
24	0
9	0
18	0
0	0
0	237
80	237
0	1056
5	521
88	1206
41	1122
0	523
811	525
0	1053
0	7
0	7
0	523
9	523
4	0
880	0
0	3
0	3
2	0
7	0
109	636
0	636
0	452
0	442
1	442
0	1643
6	1648
0	2
0	2
0	38
0	38
13	0
0	547
0	532
3	1510
0	1392
8	626
0	1435
4	1549
11	547
0	633
0	1508
60	1633
10	1678
336	1757
0	407
13	407
12	112
0	112
11	115
0	15
0	17
255	15
0	3
0	5
0	5
554	0
0	1835
0	1874
142	1867
111	1874
0	66
0	393
0	393
0	393
11	393
6	0
0	240
89	240
5	130
11	109
0	9139
0	8390
0	15704
0	16006
0	24
1	24
661	0
3	5495
2	5495
0	915
0	915
16	915
1	0
198	0
0	1336
38	1774
0	3167
30	3175
0	1573
0	40
3	43
0	43
0	1140
0	2620
0	2436
0	2436
1	2434
8	982
0	1079
0	3696
0	798
0	963
0	3977
486	0
0	0
0	0
0	0
1248	0
16	0
0	0
378	0
0	321
0	321
0	51
14	51
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
14	999
114	677
548	677
0	1039
1288	1019
0	999
20	734
0	488
0	424
0	483
335	0
322	0
0	706
15	706
0	354
0	356
5	356
0	725
0	724
0	715
99	1798
4581	1802
0	2255
63	2255
181	0
160	0
379	0
0	0
0	1367
277	1367
0	1596
1	1596
330	1
0	1574
864	1574
383	2333
0	2167
1	1885
1	10153
0	10827
36	22582
0	23227
113	9085
53	9356
0	9135
85	9085
36	0
1	0
1	0
5	0
7	0
17	1345
0	1236
7	1650
0	1541
62	1523
0	1523
0	2584
79	1119
5	2569
0	2577
1	2572
53	2181
6	1859
0	0
0	0
0	0
0	28
0	8
6	26
5	28
0	0
0	0
0	0
0	0
0	0
23	0
0	15233
239	17933
1515	0
0	1
0	1
0	0
0	0
347	0
0	1105
8	1105
0	1089
0	1103
0	0
2	8
0	8
0	0
21	0
1	0
4	379
0	600
17	682
0	603
2	590
3145	677
546	0
514	5114
4	5114
1	1159
28	1536
2	8090
121	7024
0	1275
150	850
0	1695
24	1292
0	11127
4	1232
0	856
5	851
0	851
1	851
280	856
1768	0
0	2700
43	2700
51	817
8	817
446	815
0	4623
72	4623
0	1285
31	1285
71	0
635	4680
1	4680
0	496
78	496
0	1220
1	1220
0	1037
224	1037
1181	0
21	562
1	562
5	1493
89	1493
0	28194
8764	26667
888	28195
4	0
199	848
0	812
35	848
89	1079
10	1079
15	3
0	3
0	183
6	183
141	1464
15	1464
0	3955
18	3955
40	3693
0	0
12386	2
7	0
0	0
33	3570
5713	3570
0	0
0	0
0	0
0	2572
165	2572
0	2572
0	43
0	43
139	273
507	273
80	3625
66	3596
0	3625
4	1628
0	1628
298	0
1229	0
20	0
17	0
865	0
54	2842
14	2842
0	2837
0	2839
0	379
28	379
0	1116
0	1133
1	1134
1	1133
0	1115
271	1299
539	2883
0	2883
52	2113
2	2085
12	2113
0	2085
687	0
977	0
0	202
0	169
3	182
1257	0
2	540
5	544
70	536
22	770
229	770
0	342
226	342
0	529
85	532
309	3
56	0
40	0
2043	0
5	428
0	431
0	431
46	1279
26	1279
161	749
0	749
0	2031
3	2031
91	267
0	271
7	108
1	2255
62	2256
1	2255
24	2256
211	1009
0	1009
548	3561
0	3532
10	3560
0	3543
7	3516
8	0
80	0
0	0
0	0
28	0
87	1733
0	2423
6	2423
1203	1
0	317
11	317
53	916
2	916
13	421
0	421
751	0
783	0
12	0
0	250
19	244
0	244
0	244
443	0
219	0
124	3467
0	3467
602	0
0	193
24	196
629	0
373	0
0	1519
7	1504
2	1500
2	1502
0	1042
0	1100
2	1109
3	1109
1521	0
830	0
2491	0
394	0
1002	48607
25	48607
0	48605
545	48605
0	44883
282	0
31	1185
0	1172
0	1171
1	1185
3	0
0	4971
0	4208
53	4971
445	0
1647	0
0	773
92	773
0	349
14	349
0	3808
0	4879
0	4785
0	3719
22	2249
477	0
586	0
0	0
19	348
0	348
375	0
208	18047
407	17060
30	18047
0	0
567	5809
0	5832
0	3075
0	3387
0	2946
3	3042
50	0
30	0
185	0
0	39231
569	39231
8	0
40	0
2	789
0	789
1217	0
0	1268
18	1207
7	1136
831	0
1	705
0	672
0	705
0	665
8	672
3503	2
178	0
0	1234
23	1234
84	665
0	665
2080	0
23	22
0	22
7	14
0	14
2	14
265	0
275	0
13	558
0	557
2	558
0	557
0	143
5	93
24	143
9	143
1563	4
3	2275
21	1988
13	1393
4	1962
266	5818
120	5734
8	5859
17	1146
0	1146
127	4702
0	3571
0	3576
4	4696
0	3400
171	0
27	0
5	410
0	410
31	957
0	957
7	946
0	0
11	0
30	0
0	1670
0	1269
0	1643
0	1242
5	1643
198	2309
89	2282
10	2342
16	2280
37	2317
43	0
4310	0
476	357
14	357
25	5898
0	6173
0	4097
721	0
947	2029
0	2301
0	2128
26	2068
15	2031
0	2070
0	1556
9	1557
0	2303
0	2303
0	962
5	962
860	0
0	806
0	806
28	806
0	0
118	0
564	0
440	0
2117	0
0	599
5	1553
0	1553
0	1712
0	867
28	867
0	205
23	205
98	3162
448	4427
428	4842
89	4842
3	762
0	762
85	762
21	555
2	555
1	554
0	125
1015	125
0	204
16	204
152	1
0	659
0	646
8	556
0	25
0	28
0	4
5	108
0	108
996	0
123	134
0	134
0	2781
6	3104
2	2755
2	2789
8	2744
4	3080
1	2810
65	2671
46	0
2	1709
0	1710
0	1709
0	1699
8	1736
1	1745
0	1754
1	1724
0	1756
0	1764
0	1562
0	25
0	25
0	3852
8	3801
0	3798
7	3801
18	3798
0	3793
524	2645
23	2659
127	1989
23	1989
0	1798
521	0
1	10
0	10
108	0
2	27
0	27
226	3027
146	3027
387	1
14	417
5	417
9	1219
49	1220
11	0
354	0
417	3
8	524
47	521
1	10208
0	10208
6	2159
3	3634
192	2130
0	3634
263	2131
3	0
0	0
1	0
323	0
1169	0
3	6
0	6
600	187
0	187
398	0
418	0
620	3992
46	3976
7	3996
14	4014
0	4000
0	152
1	152
0	519
484	458
143	268
0	57
0	57
0	57
23	189
0	189
335	4017
99	4017
538	0
1140	0
0	424
25	424
1	319
11	319
1344	0
1704	1
732	0
852	0
3020	0
0	0
0	0
0	0
408	0
72	0
855	0
0	87
47	87
6	11382
0	11349
400	12451
84	11766
1	11940
1017	0
155	1592
0	1587
51	1567
0	46
3	46
0	1670
0	1607
0	1546
0	1483
0	13
3	13
0	458
32	458
0	373
19	344
0	331
391	0
1	0
1353	0
41	4134
24	4134
897	0
208	942
0	916
0	942
0	0
1	21
0	21
729	0
1431	0
499	0
49	421
0	421
0	346
73	346
7	0
73	1023
2	1213
10	1159
115	322
0	322
0	0
0	0
0	1
0	1
97	845
0	845
26	488
10	488
0	4706
25	4706
161	4706
50	4706
6	0
2	1197
0	1197
112	1549
0	1549
31	1549
0	1549
100	707
13	2513
9	2594
286	2012
1587	26
22	26
0	1478
21	1413
0	902
0	634
477	1
0	0
26	1429
48	1462
0	1246
0	1509
5	1445
2	185
229	202
0	566
3	566
1	647
0	652
2	651
0	613
0	2669
0	2669
24	1020
0	1020
0	0
358	0
1337	2671
0	2671
16	2669
0	2669
2	0
0	0
0	4
0	4
0	4
0	4
0	4
1	1
0	1
0	1
5	0
0	0
0	45
0	45
368	0
90	414
0	414
831	0
31	0
0	0
0	0
77	0
966	1418
2	1369
0	1349
0	1418
150	255
0	255
1008	0
36	716
5	648
17	765
3	737
0	736
1	771
8	1201
251	1205
0	1205
17	3209
3	3226
2	3224
7	3209
0	3210
1	3213
4	3260
60	3252
0	3209
0	1
0	1
6	2289
0	2289
0	3206
79	3206
16	0
1	0
0	515
0	481
0	443
0	409
1169	2968
36	2968
1141	0
10	0
0	3743
32	4172
0	4207
687	1045
0	1030
1	1045
146	0
22	1758
11	1772
0	1806
6	1751
0	1744
0	1745
0	0
1	0
0	0
134	0
17	254
4	254
19	1923
16	1923
0	0
0	14
1	14
1	243
16	243
528	3548
109	3548
1017	0
0	1382
3	1434
0	1353
3	1537
0	1337
108	1566
208	0
0	39
0	48
9	47
0	48
2370	0
16	0
146	5636
0	5636
10	246
9	246
0	2114
207	2114
443	1
12192	1
2	0
3826	0
2	0
2	968
6	969
11	969
310	0
174	0
369	0
239	0
1	0
0	10
0	10
0	10
185	0
1121	0
0	9803
0	9249
0	9797
0	9243
0	0
207	9692
8	9677
6	9665
41	9663
0	9682
706	0
0	247
61	247
0	2367
0	2532
0	2456
0	2404
35	0
158	739
16	739
674	0
62	0
79	0
234	0
28	2110
4	2045
1	1999
7	1962
1	231
0	241
19	239
2153	1
1170	0
18	1737
117	554
43	1737
1507	849
0	849
419	0
257	0
0	1226
577	1226
86	0
0	77
0	77
0	16632
382	16632
140	3683
59	3683
13	485
0	485
0	53
21	53
0	30678
15	30678
0	7
0	7
116	0
370	0
1662	4
0	0
81	0
445	0
37	9835
0	5092
27	8457
5	5092
0	2134
0	9665
0	2047
0	2092
0	2131
0	2176
0	1476
0	2545
0	1466
0	1582
6	2588
0	2149
0	2065
10	1605
0	1605
6	1605
0	0
3	0
0	243
17	243
10	0
1493	0
217	0
3205	0
3317	3381
7	3380
1059	0
789	0
19	2980
2	2980
0	3
0	3
0	0
0	0
1	109
5	109
5	108
5	11
0	11
0	0
0	1
0	1
0	1
0	140
0	140
10	207
0	213
53	213
504	0
30	0
1179	2
6	4940
0	4944
10240	3687
0	4944
21	5007
2	5007
7	4652
5	0
979	0
129	412
0	555
58	555
34	402
11	402
6	0
117	1590
0	1539
0	1590
7	1473
1	1440
0	1440
2	1476
0	1
0	1
0	1
2	0
0	19
0	19
16	0
245	0
12	273
0	273
7	375
7	375
0	493
0	493
63	299
0	299
4	299
0	75
0	75
0	0
1	275
1	402
21	402
2	275
34	410
0	410
4	5
0	5
0	0
0	1969
0	1945
4	1945
0	1959
0	1969
273	10154
349	9986
50	9959
20	9960
0	10133
329	9823
9	9981
15	9742
0	2837
128	2837
11	0
0	0
39	0
0	0
0	0
5	0
22	0
27	0
79	214
0	199
0	199
0	214
129	0
59	403
0	403
10	403
0	39
15	39
0	6
0	6
0	64
11	64
666	0
104	0
520	0
250	0
2	0
4	0
29	0
90	0
0	0
1	0
0	24
0	24
0	27
0	27
74	0
908	0
6	0
2	26
9	26
22	0
512	0
116	0
957	381
1045	381
5	0
6	0
0	194
18	194
768	774
0	774
0	1482
0	1415
0	1324
0	1355
0	1289
0	1391
0	1380
0	1446
1984	0
237	0
0	547
444	547
6	263
30	263
0	252
5	275
24	275
27	2013
0	2016
23	2016
7	2013
2	0
328	0
1	3
0	3
1	17835
0	18241
0	17762
4	18132
15	17818
7	17473
917	19768
772	18785
81	19912
0	18831
65	17937
12	18106
2931	4
132	5086
105	4020
0	5086
0	0
72	3106
0	3105
32	3108
88	3107
3	3105
1426	0
10	217
87	222
757	0
620	0
0	701
34	701
356	0
120	1375
46	1375
908	0
0	1258
0	1235
0	1256
0	1233
1	4537
26	4489
774	4508
5	4555
0	3464
12	3455
246	3462
162	0
12	1131
55	1131
104	1131
546	2028
17	2028
224	2
3	1328
2	1234
22	1377
692	0
15925	37029
37	37024
1	0
1	537
0	537
909	0
872	0
134	0
52	723
0	723
9	2658
0	2658
2	178
3	166
0	178
497	0
0	1757
4	1757
468	0
0	266
2	266
0	0
0	0
0	7
0	7
244	0
1065	7916
0	7973
392	7741
1996	1
0	2522
562	2522
41	2079
7	2091
735	2063
1096	0
0	0
579	56
44	123
46	179
98	3153
0	3265
0	3115
812	0
17	3330
0	3330
595	0
0	305
12	305
9	1713
7	1966
12	1966
12	1713
0	1660
0	5720
11	5712
3	5694
2025	0
66	1486
0	1486
0	1256
3	1205
111	1285
0	971
638	0
571	0
35316	7
36	2211
2	2211
0	2211
3	364
118	364
1	0
33	969
29	967
45	945
66	754
4	713
24	754
584	0
0	95
3	95
0	0
0	0
0	0
569	0
0	0
20	527
0	527
4	80
0	80
0	0
0	747
0	1151
2	1149
0	0
183	2425
0	2425
918	0
334	0
1	0
718	0
360	8315
33	8482
328	426
10	0
18	1612
24	1612
64	3962
34	4238
152	4270
4	0
30	795
4	795
2607	2
859	0
0	4
0	4
4	4
0	2571
0	3484
0	3965
2043	4065
0	3581
581	0
67	0
31	2828
482	2828
3711	2643
0	2643
0	0
0	0
13	923
43	833
6	860
0	831
117	747
57	0
0	0
0	0
59	1201
9	1201
0	872
51	872
0	508
0	674
0	660
0	508
25	0
0	0
0	0
0	805
227	1053
16	1021
0	51
0	52
13	0
263	0
0	766
34	742
15	766
7628	1
446	0
1375	3636
0	4660
0	4037
0	4658
1	0
106	1647
2	1647
1	1645
0	359
133	359
39075	29
43	392
0	392
149	2291
2	2517
2	2323
7	2452
0	2560
1	2744
0	2744
48	2558
2728	0
1397	0
60	604
0	604
1029	0
0	0
0	0
362	0
1670	3
6	0
725	0
0	0
8	5379
4	5370
13	5515
4	5371
0	5515
22	5379
0	5369
3	6872
75	4098
0	4255
1	6920
7	4125
0	4123
1	6849
4	409
0	409
0	7496
109	7496
160	249
0	247
1	249
72	1213
20	1213
8	1055
0	1044
281	1044
368	126
0	99
0	2652
438	2652
5121	0
993	2836
68	2833
0	1632
8	1585
6	1600
9	1370
1	1615
0	2753
0	2786
2	2641
0	2755
333	0
182	13428
6	13422
3	13171
4	13400
5	13428
6	13171
0	13168
11	0
130	0
0	0
0	385
0	385
742	0
0	260
0	198
34	260
981	0
17	0
9	297
2	297
2741	1
0	2303
4	1932
3	2303
1	2028
137	2527
1	2527
0	2661
344	3150
0	1472
0	1961
466	0
0	524
23	524
0	1884
9	3872
0	4156
0	2237
450	2237
0	2237
134	2351
102	2351
1323	0
51	0
0	0
8	6137
0	6137
10	964
11	934
0	934
13	964
0	2233
126	2256
6	2233
5	2256
0	2227
0	2233
0	1992
2	1942
0	1942
0	1942
2068	0
113	12378
209	6176
69	11360
62	11351
44	15201
34	13020
4	12020
358	6906
0	12021
0	15533
35	11800
1094	6
564	5
225	0
0	728
0	728
182	728
0	6620
0	8298
0	7037
17	7799
44	8298
0	6500
178	4963
295	6502
7	110
0	110
0	106
2	110
0	79
3	106
0	114
5	101
40	101
832	0
0	1080
1	1098
0	1080
8	1106
0	1107
9	1107
48	454
0	454
0	1198
193	2237
0	2237
0	540
553	540
0	1558
0	1506
0	429
0	1547
0	460
0	1526
7	1553
0	1556
0	1556
41	1519
45	1556
6	0
160	2639
5	2639
6	2606
0	414
0	414
9	295
0	295
412	0
317	0
0	1434
0	1418
4	1418
0	1434
0	570
1	491
0	567
0	686
82	455
5	532
2	612
0	572
0	0
0	0
116	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
973	0
0	446
263	446
0	6
0	6
0	0
0	0
0	0
0	0
5	0
0	1984
0	1880
0	1990
395	1654
1013	0
0	0
1393	0
690	0
1438	3
14	157
9	157
0	157
3	157
0	273
11	273
0	483
883	483
88	0
0	0
631	1
14	216
0	216
27	216
3	10
0	10
3328	0
0	26
11	26
0	7536
0	10512
271	8636
0	8673
548	9892
67	10549
19	1942
93	1942
441	0
4	17
0	17
0	0
0	14
3	14
6	0
0	1
0	1
0	1
0	115
0	115
0	2
0	2
2	2
222	285
3	285
3	755
563	1218
11	734
0	1197
0	1197
525	10
357	10
24	3433
45	3433
0	2
0	2
0	8
0	8
0	8
0	8
0	8
4	0
0	2
0	2
0	0
0	1
0	1
0	1
0	42501
0	37134
0	40182
17	34999
1065	46562
187	34987
245	1196
20	1196
3	567
2	574
3	556
5	0
21	179
0	179
13	946
28	946
37	917
0	392
0	374
290	392
0	392
2058	0
4	365
0	365
0	400
7	429
0	401
0	429
0	604
0	604
46	0
0	0
0	0
49	0
0	0
0	0
0	0
0	283
0	283
30	794
0	794
0	289
6	289
810	0
399	0
12	13701
0	13701
0	4994
147	4898
0	5020
64	5159
272	5015
5	2930
7	2930
11	2930
69	0
0	798
23	798
82	180
0	180
19	0
18	299
0	299
0	1904
0	1894
1	1894
0	1894
0	4215
33	4215
253	9994
0	11474
965	11675
3437	11451
32	7405
6	11134
0	3
0	3
0	3
0	0
0	0
0	0
78	0
0	786
14	786
0	0
138	5533
42	5201
12	5533
0	5533
1	0
330	0
1	52
0	52
633	0
134	147
0	147
1	3333
16	3333
597	1395
0	1395
985	0
677	1428
42	1428
444	0
176	0
208	869
42	869
68	625
0	625
409	632
8	632
0	4845
25	4845
0	2766
134	2766
20	0
1250	0
0	1753
162	1753
0	581
0	581
5	0
21	0
171	2882
0	2882
971	8180
0	8180
19	0
170	5943
59	5943
0	5939
1112	0
0	321
0	321
392	0
6	1204
4	1072
972	1188
12	1204
8	0
0	514
555	514
0	0
57	0
0	1932
54	2678
1355	2746
0	2683
5	1885
0	1718
109	1411
108	1502
17	1662
36	4549
98	2271
11	4549
0	4553
3	2267
0	225
4	225
9	0
84	3584
739	4695
0	4893
1	4725
1038	2355
79	3800
0	10
0	10
1	32
0	32
0	1759
80	1759
0	0
0	0
0	329
0	329
287	0
16	1567
0	3872
1	1478
6	1505
24	1475
0	3865
0	1955
0	2052
16	0
2	0
0	467
15	467
0	173
21	173
0	173
23	0
0	2459
933	2456
9	1768
360	693
0	693
0	140
2	140
316	0
4	2891
151	2891
19	2891
82	490
0	490
55	4885
1	2383
4	10952
0	13002
5	4857
4	21872
0	2342
0	2384
1203	0
57	0
0	99
0	99
0	514
11	514
0	3453
0	3454
0	3453
0	3435
0	3434
0	3453
0	1415
1084	1415
0	15
0	15
0	15
0	15
0	15
128	0
0	82
21	82
0	76
413	0
168	0
0	889
79	889
0	902
0	932
0	896
0	926
257	1478
69	1478
323	0
7	0
0	1478
120	1478
219	0
6	188
4	188
0	0
0	0
1	0
0	0
0	0
0	0
1415	5045
0	5045
0	98
0	326
0	1942
2	318
12	1929
0	331
0	1949
0	1924
0	104
17	0
2276	0
524	0
2360	1984
6	490
0	1984
1	0
77	1622
141	1622
2	16
0	17
4	0
3	233
4	4340
412	4500
0	4340
0	4339
15	1835
183	1835
0	538
0	538
0	93
0	93
17	92
88	0
13	0
0	10
0	10
21	788
11	786
7	792
4	363
0	1515
0	1412
0	1515
22	1529
0	1529
53	0
2823	99770
105	89294
424	118872
0	88792
9	0
0	1304
0	1178
9	1178
0	1304
5	1178
0	1859
279	1859
183	0
0	478
3	236
3	478
0	4189
5	3749
0	3743
16	3988
4	3744
0	4431
0	3750
13	88
1	88
0	0
0	0
1834	0
0	19
10	19
1	19
0	19
0	19
2	0
70	3438
172	3438
1130	0
364	0
32	251
0	251
1096	0
0	0
0	0
1635	0
6	118
0	118
0	503
0	726
0	498
0	721
1264	0
0	0
11	0
0	0
2	0
870	0
306	304
0	302
6	304
0	1512
18	1226
24	1482
452	1512
437	960
0	2169
91	2169
592	1252
39	971
25	1255
0	8926
14	8926
5346	0
8248	7226
0	454
0	457
0	449
0	453
0	838
10	838
945	2
116	0
0	302
22	302
44	5150
45	5150
9	5147
17	5348
68	5351
0	2
0	2
56	1821
6	1762
15	1688
12	1692
1	1821
0	10063
894	10066
0	4274
0	0
15	567
14	567
0	466
14	567
31	659
15	659
0	950
38	950
3	1915
0	6184
0	1886
12	1889
32	1795
0	6137
28	1767
249	0
2	1292
0	1292
108	0
171	0
52	8431
0	8431
0	29789
337	29789
0	45
0	40
0	45
1	121
29	121
609	0
8	447
15	447
0	163
0	163
10	163
29	1048
317	1048
0	1048
0	1048
7	8
0	1032
0	0
0	0
0	69
0	69
218	0
10	3213
0	3213
1266	0
0	781
2	781
0	31375
2	31375
254	25779
302	31375
64	0
26	1354
0	1354
270	0
489	0
109	421
5	421
2	420
298	0
790	0
0	170
69	171
0	0
0	6018
210	6018
101	870
115	870
326	0
291	0
1203	0
369	0
23	2026
193	2026
49	0
0	1775
36	1775
160	0
2	1302
8	1302
0	7535
26	7535
408	0
1194	0
6	706
1	410
0	735
1	820
1	705
1	859
4	704
15	722
0	424
0	288
0	4399
3	4381
0	4391
2	4207
0	1558
0	4413
7	4058
0	4239
49	4143
0	4209
1	0
0	1412
0	1425
0	1419
0	1413
0	1452
0	1450
0	1413
97	1385
0	1464
0	1401
0	1392
0	1405
0	1417
91	1803
117	1803
32	0
152	788
180	788
218	2365
91	2365
1267	0
0	850
3	850
0	3262
17	3252
23	2527
0	3252
911	0
725	1976
0	1976
0	781
0	833
30	804
0	833
652	0
598	0
16	194
0	194
0	1907
5	1897
22	1876
7	1888
0	1874
0	1911
0	1898
0	1897
11	1918
0	1894
0	1860
0	0
15	0
34	0
1321	1720
0	1720
0	2502
0	3838
3	3829
0	4822
0	4788
155	3983
0	4677
80	0
3	0
92	0
552	0
0	239
2	239
0	239
0	31
0	31
0	3288
806	3288
3	265
0	266
0	248
0	237
0	273
0	241
0	421
0	415
0	3799
3	1476
0	3786
154	3786
6	1488
372	0
293	0
0	224
12	224
35	2959
334	2959
0	20
0	20
27	533
3	490
0	490
2	533
307	0
820	0
0	661
142	661
2	392
9	392
1	185
0	185
174	0
0	20
0	4
0	20
7	0
9	0
0	209
35	209
366	0
0	9227
0	9227
0	8
0	8
0	0
3115	2
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	0
0	0
0	0
28	2440
1	2552
3	2428
12	2552
2	2565
0	2515
16	2395
86	2395
0	2395
15	2515
1211	0
7	0
0	0
10	94
2	94
3	94
58	1486
7	1486
41	1486
5	0
7	0
0	17
0	17
2	17
1	0
0	13
2	13
1	0
40	420
67	420
0	149
5	149
35	0
0	17
0	17
0	0
0	0
7	0
0	0
0	0
1	1700
0	1413
0	1413
12	1495
29	1925
4	1905
0	1350
545	0
341	1145
3	1145
0	678
3	673
40	665
0	0
0	0
0	0
0	1438
0	1373
3	1438
1	1373
0	150
2	151
0	151
5	244
23	244
26	120
20	120
0	0
0	0
19	353
0	352
5	353
20	1484
55	1484
18	1451
0	1877
0	1609
8	1798
0	2521
0	2344
0	1486
0	394
21	391
18	373
72	394
31	0
0	8669
92	8732
5	8678
2	8723
0	0
0	0
0	0
0	12004
0	12004
0	203
0	203
0	203
1070	0
22	0
0	1
0	1
2	9
0	9
0	0
0	3
40	2230
52	2067
575	2230
9	2597
0	2595
1	2525
0	2560
7	0
24	0
1152	0
0	0
3	0
0	2
0	2
14	0
343	5983
36	5983
0	2030
99	2335
7	1252
5606	0
13	85
17	85
1025	1
8014	0
10	829
27	441
189	643
108	15692
3	15687
7	10297
0	0
1	0
0	9
0	9
0	0
0	0
67	3861
59	3861
595	3823
8	3853
74	2561
5	2153
2	3823
0	3853
0	4810
0	9209
0	9209
49	633
0	633
0	3681
66	3681
41	0
55	0
127	619
0	619
20	195
1	195
0	446
0	446
2	1839
1	1822
0	1860
1	1860
12	772
0	1548
747	1548
0	1476
0	1477
17	1529
92	1531
