UniqueCount	AmbigCount
63	7685
0	6866
0	6758
32	6816
20	7498
2	6737
0	6740
6	6816
1	6732
0	1668
1	1687
886	0
2130	7
0	580
47	580
0	1757
0	1418
0	1427
29	1595
0	1759
197	0
1	1333
0	1333
83	1891
61	1891
0	711
151	711
81	370
23	370
5	1357
17	1357
0	182
0	182
4	182
41	2506
73	2506
0	2332
156	2332
18	0
823	0
0	2696
2	2670
3086	2696
4	2238
21	6313
262	14877
15	6263
2	15001
67	1846
0	1846
9	1837
7	2178
0	2178
37	2496
3	2298
0	2429
2	2331
0	2655
122	2655
0	1821
179	1821
275	0
668	0
0	558
0	558
0	1365
282	1365
0	2
0	2
12	371
4	371
478	12
0	1478
0	1487
0	1500
828	0
17	0
428	0
0	0
0	1385
2	1385
0	1582
2	2574
0	2574
0	2595
0	1582
0	1579
153	830
9	830
362	393
13	393
6	393
1	393
0	102
2	102
128	1199
2593	1199
27	3456
1099	3456
0	1757
764	1493
0	1746
1	1748
49	897
0	897
16	2243
6	2243
23	600
0	600
837	0
23	221
0	221
43	7602
0	7602
0	7602
302	0
0	6
1	6
624	0
6	130
0	130
27	159
0	159
0	1654
0	1592
243	1654
1052	0
8	2606
13	2603
0	2606
2	2601
0	1332
21	1332
1115	0
1	151
0	149
0	144
34	149
0	321
189	321
195	2766
1852	2766
6	2765
383	0
25	32
0	32
0	108
196	108
3350	0
498	0
45	139
0	139
41	1596
123	1596
0	701
4	701
0	367
0	333
0	367
0	367
1	357
322	364
32	364
809	0
0	0
1	0
57	2884
0	2838
0	2838
12	3082
13	2603
0	2561
0	2799
0	3082
7	2838
5703	2845
0	2838
4	2694
0	2653
12	1321
13	2966
23	3119
8302	2980
426	1810
48	1810
0	139
18	139
1171	0
851	0
0	148
0	148
0	148
12	0
11	0
513	0
174	0
1	0
423	0
13	1426
0	1435
36	1435
2	1425
0	1380
155	577
0	577
1	819
0	819
1302	0
625	0
620	0
0	355
1	340
5	355
0	1231
23	1231
977	0
64	0
130	0
520	388
0	388
15	864
0	864
0	4471
0	4453
10	23639
0	4387
20	4334
17	4291
0	4701
0	6847
1	6672
0	6765
46	6792
35	23578
74	21376
4	21376
7	22054
41	21676
0	22057
74	275
2307	0
0	1
0	1
0	166
0	166
0	166
0	0
0	0
1	0
0	0
0	0
0	9
4	10
0	9
0	10
0	9
1	0
1140	0
0	0
6073	0
248	275
702	0
64	0
0	669
38	669
5	7
0	7
18	0
3	0
1	0
8	0
35	0
6	0
21	0
0	0
0	161
40	161
0	1605
2	614
110	1925
69	1766
0	622
944	624
0	1604
2	9
0	9
0	527
23	527
9	0
1528	0
0	6
0	6
0	0
0	0
65	767
0	767
0	425
0	420
1	420
1	1604
14	1594
0	0
0	0
0	37
0	37
27	0
0	410
0	408
4	1432
0	1386
2	460
0	1418
2	1464
1	409
0	462
4	1451
46	1475
9	1513
402	1558
0	361
6	361
9	152
0	152
33	156
0	14
2	18
333	14
0	5
0	8
0	8
614	0
3	1914
0	1939
38	1934
198	1939
2	88
2	501
0	502
0	500
1	501
24	0
0	205
174	205
0	72
8	61
0	11119
0	10375
0	19532
0	19743
0	42
0	42
633	0
2	6041
1	6041
0	1025
0	1025
19	1025
2	0
217	0
0	1312
23	1646
0	3369
15	3395
0	1485
0	69
5	71
0	71
2	1040
0	2463
0	2219
0	2220
0	2216
17	855
0	1067
0	3960
0	611
0	799
0	4415
483	0
1	0
2	0
0	0
1138	0
12	0
2	0
520	0
0	271
0	271
0	80
28	80
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
10	828
116	553
767	556
0	855
1559	844
1	827
8	599
0	560
0	491
0	550
318	0
353	2
0	721
16	721
0	353
0	357
10	355
0	820
4	819
4	800
103	2347
6515	2347
0	2105
37	2105
293	0
204	0
349	0
1	0
0	1270
379	1270
0	1423
0	1423
312	0
0	916
919	916
479	2953
0	2751
2	2463
2	10273
0	10735
14	23529
0	23966
171	10312
53	10492
2	10315
74	10312
43	0
1	0
0	0
18	0
7	0
24	1402
0	1264
9	1778
0	1640
69	1548
0	1548
0	2907
108	951
12	2893
0	2900
0	2893
37	2462
2	1881
0	1
0	1
2	0
0	35
0	8
3	32
0	35
0	0
0	0
0	0
0	0
0	0
33	0
0	20034
485	24270
1812	0
0	3
0	3
0	0
0	0
328	0
0	1220
5	1220
0	1217
0	1219
0	0
0	18
0	18
3	0
12	0
1	0
2	188
0	356
22	474
1	356
0	352
4289	474
521	0
294	5615
1	5615
0	888
34	1110
0	9835
134	9634
0	1055
326	606
0	1290
4	1073
0	14005
10	1022
0	703
0	700
0	700
0	700
369	703
973	0
0	1126
32	1126
143	973
5	973
639	973
0	5668
137	5668
0	1352
21	1352
114	0
349	5005
3	5005
0	408
57	408
0	1797
1	1797
0	525
133	525
922	0
12	578
10	578
0	1323
140	1323
0	37071
10467	34969
948	37077
6	0
175	673
0	662
29	673
71	954
21	954
7	9
0	9
0	195
4	195
146	2208
29	2208
0	4461
21	4461
44	4200
0	0
13245	1
18	0
0	0
26	2752
7363	2752
0	0
0	0
0	0
2	2985
99	2985
0	2985
0	36
12	36
153	176
411	176
52	1968
18	1960
0	1968
0	1730
0	1730
280	0
1044	0
7	0
37	0
566	0
51	2807
15	2807
1	2806
0	2807
0	551
41	556
0	1028
0	1040
0	1037
2	1040
0	1028
157	938
664	2228
0	2228
24	1910
1	1892
13	1910
0	1893
699	0
843	0
0	223
0	188
1	209
1391	0
0	594
3	596
64	593
28	786
279	786
0	262
300	262
0	421
55	431
473	10
118	0
8	0
1189	0
9	397
0	401
0	401
8	791
14	791
161	1129
0	1129
0	1834
5	1834
123	296
0	296
1	123
2	1800
36	1800
0	1800
19	1800
129	1088
1	1088
489	3462
1	3447
8	3462
1	3457
5	3444
5	0
18	0
0	2
4	2
52	0
73	1937
0	2447
6	2447
1353	0
0	275
3	275
18	1040
0	1040
9	447
0	447
843	0
1146	0
8	0
0	460
20	447
0	435
1	437
378	0
341	0
264	3553
0	3553
536	0
0	247
37	247
787	0
414	0
0	1563
4	1549
2	1549
0	1555
0	809
0	854
1	858
2	858
1775	0
907	0
1138	0
373	0
628	45582
18	45583
0	45583
607	45584
0	43170
274	0
13	1256
2	1240
0	1240
0	1256
3	0
0	5793
0	4857
72	5793
548	0
1548	0
0	938
78	938
0	275
7	275
0	3526
0	4107
0	4032
0	3453
40	1579
496	0
678	0
0	0
16	328
2	328
262	0
148	19825
336	19161
33	19825
8	0
951	5001
0	5006
0	2186
0	2466
0	2137
5	2174
3	0
43	0
173	0
0	40069
541	40069
18	0
52	0
0	966
0	966
937	0
0	1533
31	1478
22	1374
679	0
0	979
0	954
0	979
0	942
3	954
4599	7
159	0
0	1115
35	1115
64	550
0	550
1781	0
18	59
0	59
8	49
0	51
13	51
272	0
315	0
10	595
0	595
1	595
0	595
0	189
7	157
39	189
13	189
1480	0
4	2770
22	2469
30	1615
18	2441
180	5536
62	5461
0	5546
5	1245
0	1245
79	3529
0	2618
0	2619
0	3527
2	2520
206	0
17	0
3	460
0	460
21	891
0	891
1	890
0	0
11	0
5	0
0	1905
0	1305
1	1875
5	1275
1	1875
100	2844
88	2805
19	2871
6	2802
34	2832
24	0
3171	0
508	432
4	432
13	6482
0	6652
0	4110
946	0
541	2506
0	3345
0	2788
131	2562
3	2507
0	2563
0	1917
20	1916
0	3348
0	3348
0	1056
4	1057
807	0
0	764
0	764
33	764
0	0
134	0
615	0
706	0
2968	0
0	369
0	1238
0	1238
0	1313
0	762
63	762
0	88
6	88
63	2565
326	3779
193	4004
30	4004
2	468
0	468
84	468
9	479
1	479
0	479
0	93
1292	94
0	257
14	257
133	0
0	553
0	543
1	462
0	15
0	23
0	9
5	173
0	173
961	0
115	148
0	148
0	3873
1	4033
4	3857
1	3866
4	3855
2	4016
0	3882
38	3789
34	0
4	1875
0	1876
1	1876
0	1873
1	1876
4	1877
0	1882
2	1875
0	1883
1	1884
0	1679
0	27
0	27
0	3435
7	3408
0	3408
4	3408
15	3408
0	3404
511	2190
57	2202
148	2500
32	2506
3	2347
470	0
0	3
1	3
122	0
0	43
0	43
250	3344
142	3344
735	0
20	337
1	337
15	1143
55	1143
12	0
314	0
600	12
12	510
37	498
0	10690
0	10690
4	2207
6	3072
76	1299
0	3072
177	1299
1	0
0	0
0	0
301	0
1350	0
2	3
0	3
879	220
0	220
334	0
418	0
360	3564
26	3547
3	3561
7	3588
0	3565
1	215
1	215
0	558
600	513
160	291
0	15
0	15
0	15
24	176
0	176
65	1620
51	1620
555	0
1212	0
0	633
24	633
1	551
4	551
1684	0
2524	0
747	0
724	0
3088	0
0	0
0	0
0	0
459	0
82	0
974	0
0	73
53	73
1	12174
1	12115
266	12912
79	12461
0	12509
660	0
137	1605
0	1617
35	1586
0	51
9	51
0	1570
0	1506
0	1457
0	1393
0	20
9	20
0	652
37	652
0	277
15	258
0	232
304	0
0	0
989	0
35	4835
17	4835
837	0
198	916
4	908
0	916
0	0
2	34
0	34
755	0
1298	0
429	0
35	466
0	466
0	296
89	296
7	0
107	1394
0	1581
4	1516
105	378
0	378
0	0
0	0
3	0
0	0
75	892
0	892
15	339
6	339
0	5058
13	5059
83	5059
24	5058
3	0
11	1276
0	1276
49	1035
2	1035
10	1035
0	1035
109	749
3	3227
6	3300
409	2589
1500	14
43	14
0	1750
22	1705
0	881
0	590
636	0
1	0
21	1405
23	1444
0	1313
1	1522
5	1435
15	309
289	314
0	605
4	605
6	624
0	630
0	624
0	610
0	2926
2	2926
14	1568
0	1568
0	0
312	0
1533	1863
0	1864
11	1865
0	1854
6	0
1	0
0	1
0	1
0	1
0	1
3	1
6	8
0	8
0	8
31	0
16	0
0	63
0	63
495	0
39	416
0	416
777	0
20	0
0	0
0	0
98	0
1063	1206
0	1169
1	1172
0	1206
190	302
0	302
541	0
19	783
3	721
6	831
0	799
1	800
0	835
1	1112
311	1114
0	1114
12	3445
3	3458
0	3458
6	3445
0	3447
0	3446
0	3479
29	3479
0	3447
0	1
0	1
1	2064
0	2064
0	4182
92	4182
58	0
9	0
0	482
0	454
0	408
0	380
977	3136
28	3136
1363	0
21	0
0	3229
32	3988
0	4005
766	890
0	884
0	889
122	0
19	1707
5	1697
0	1736
6	1690
0	1671
1	1672
0	0
0	0
0	0
131	0
12	297
0	297
15	1877
19	1877
0	0
0	14
0	14
0	221
12	221
388	3340
104	3340
1027	0
0	929
3	1040
0	905
15	1074
0	882
46	1098
402	0
0	32
0	39
3	36
0	39
2052	0
48	0
118	4277
0	4277
7	263
8	263
0	2161
304	2161
485	0
4073	0
5	0
4251	0
3	0
4	817
6	821
5	821
447	0
312	0
573	0
440	0
2	0
0	8
1	8
0	8
151	0
1244	0
0	9404
0	8926
0	9403
0	8925
1	0
152	8786
3	8774
0	8771
30	8768
1	8773
801	0
0	207
65	207
0	2507
0	2688
0	2585
0	2571
26	0
231	1078
23	1078
1515	0
105	0
207	0
648	0
15	2127
2	2098
5	2083
6	2030
7	540
0	578
12	566
2153	0
2384	0
8	1772
105	404
44	1772
1185	537
0	537
391	0
255	0
0	1196
869	1196
147	0
0	18
0	18
0	9363
268	9363
217	5607
52	5607
16	591
0	591
0	70
27	70
0	25882
5	25882
0	43
6	43
303	0
497	0
1940	0
1	0
89	0
433	0
28	8974
0	4383
10	7914
0	4383
0	1491
0	8868
0	2606
0	2655
0	2730
0	2779
0	1617
0	3201
0	1588
0	1744
29	3257
0	2740
0	2616
0	1113
0	1113
5	1113
0	0
2	0
0	365
19	365
15	0
1709	0
318	0
2947	0
3759	2143
2	2143
810	0
940	0
10	3124
0	3124
0	0
0	0
0	0
0	0
1	149
11	149
4	149
10	30
0	30
0	0
0	1
0	0
0	0
1	407
1	407
3	263
0	272
40	272
360	0
8	0
1080	0
1	3610
0	3610
9905	2335
0	3610
15	3644
5	3644
1	3445
2	0
973	1
125	302
0	382
60	382
14	399
5	399
5	0
115	1374
0	1346
0	1374
5	1310
0	1309
0	1309
3	1315
0	1
0	0
0	0
15	0
0	47
2	47
4	0
481	0
10	305
0	305
9	412
3	412
0	417
0	417
43	145
0	145
1	145
0	234
0	234
1	0
3	267
1	359
12	359
10	267
15	338
0	338
0	0
0	0
3	0
0	2264
0	2247
1	2248
0	2254
0	2264
158	8652
249	8573
32	8552
33	8552
0	8640
417	8415
1	8565
16	8402
0	2771
148	2771
20	0
4	0
47	0
0	0
0	4
7	4
9	0
70	0
122	225
0	202
5	200
0	229
172	0
10	194
0	194
2	194
0	77
39	77
5	11
2	11
0	54
6	54
1402	2
250	0
1348	1
806	0
0	0
3	0
30	0
182	0
2	0
6	0
0	47
0	47
0	45
0	45
103	0
2730	0
30	0
1	70
16	70
43	0
1090	0
197	0
1178	472
1324	470
3	0
5	0
0	122
11	122
826	671
0	671
0	1759
0	1714
0	1588
0	1594
0	1551
0	1633
0	1677
0	1720
1760	0
317	0
0	384
565	384
11	322
12	322
4	318
2	529
30	529
20	2233
1	2238
42	2238
3	2233
1	0
315	0
0	2
0	2
2	18566
0	18798
0	18504
0	18703
0	18532
4	18312
924	20682
1111	19807
49	20800
0	19701
17	18689
4	18692
6694	2
160	11888
150	10185
0	11888
0	0
60	2794
0	2794
10	2804
46	2804
0	2794
1550	0
1	210
139	225
707	0
676	0
0	626
15	626
380	0
138	1681
34	1681
943	0
0	1141
0	1128
0	1143
0	1130
0	5670
15	5630
724	5649
3	5679
0	3151
10	3150
310	3151
209	0
6	1107
37	1107
66	1106
379	1998
6	1998
217	0
8	1385
0	1292
5	1436
688	0
23616	57826
54	57826
0	0
3	445
0	445
544	0
845	0
147	0
45	592
0	592
5	2297
0	2297
3	177
0	165
0	177
655	0
0	2038
8	2038
402	0
0	246
4	246
1	0
0	0
0	3
0	3
368	0
1364	8716
0	8796
280	8646
2099	0
0	2281
490	2281
22	1976
6	1984
882	1960
865	0
4	0
705	46
60	210
44	255
114	3718
0	3842
0	3764
799	0
9	3723
0	3723
574	0
0	390
8	390
1	1659
6	1825
2	1825
8	1655
0	1609
0	5506
13	5503
0	5495
1959	0
57	1513
0	1513
0	1333
5	1286
157	1370
0	1003
636	0
713	0
52464	10
29	2172
0	2172
0	2171
1	509
88	509
0	0
38	915
18	914
82	893
63	738
3	700
10	738
405	0
1	89
3	89
2	0
0	0
0	0
636	0
0	0
31	728
0	728
9	133
0	133
0	0
0	1413
0	2109
2	2100
0	0
113	2527
0	2527
1043	0
230	0
12	0
1024	0
222	6595
24	6733
337	309
21	0
19	1710
13	1710
48	2768
16	3011
61	3032
1	0
35	818
1	818
2267	1
605	0
0	1
0	1
0	1
0	1796
0	2830
0	3383
2378	3428
0	2875
811	0
73	0
27	3991
500	3991
3976	2325
0	2325
0	0
0	0
7	1117
50	1053
4	1016
2	1046
113	933
63	0
0	7
0	7
46	1225
20	1225
0	1052
38	1052
0	534
0	657
0	635
1	534
49	0
0	0
0	0
0	676
320	982
2	955
7	46
0	46
16	0
289	0
0	994
32	971
27	994
8464	0
452	0
1650	4352
0	5395
0	4886
2	5395
0	0
25	1089
0	1089
1	1088
0	371
127	371
11149	3
43	527
0	527
132	1581
0	1722
0	1644
2	1694
0	2028
0	2175
0	2175
49	2027
3093	0
1377	0
59	495
0	495
1031	0
2	0
0	0
361	0
1855	2
0	0
697	0
0	0
2	4710
2	4709
5	4787
0	4709
0	4787
15	4710
0	4708
1	5158
26	2982
2	3044
1	5209
15	3010
0	3006
0	5180
7	504
0	504
0	8343
197	8343
208	287
0	287
0	283
57	1547
14	1547
15	1404
0	757
273	757
94	124
0	121
0	2514
542	2516
3540	0
1123	3767
58	3767
0	1189
3	1170
7	1186
11	928
0	1185
0	2724
0	2730
1	2643
0	2711
243	0
66	7088
2	7088
2	6985
2	7081
4	7088
0	6985
0	6984
34	0
145	0
4	0
0	168
0	168
731	0
0	465
0	377
45	465
808	0
21	0
10	205
0	205
3694	0
0	2352
1	2129
0	2352
3	1836
226	2537
3	2537
0	3304
319	3793
0	1688
0	2177
334	0
0	542
15	542
0	1566
1	3567
0	3801
0	2345
345	2345
1	2345
52	1962
41	1962
1181	0
47	0
2	0
6	7326
0	7326
12	1135
5	1124
0	1124
22	1135
0	2089
76	2107
7	2089
9	2105
0	2088
0	2089
2	1912
2	2171
0	2171
0	2171
2622	2
82	12178
188	6351
176	11524
95	11514
37	16141
30	12598
0	11939
292	6549
0	11927
0	16333
28	11816
872	3
440	2
279	0
0	630
0	630
250	631
0	3383
0	4371
0	3460
7	4215
17	4371
0	8046
301	6540
384	8046
3	75
0	75
0	143
0	134
0	103
2	143
0	149
1	65
43	65
652	0
0	866
0	876
0	866
6	879
0	879
0	879
56	792
0	792
1	1124
297	2723
0	2723
0	605
910	606
0	1515
0	1498
0	403
0	1517
0	416
0	1513
8	1509
2	1574
2	1575
63	1543
16	1575
16	0
140	3921
3	3921
0	3878
0	361
0	361
20	268
0	268
365	0
368	0
0	1737
1	1734
1	1734
0	1737
0	455
5	388
0	454
0	542
49	336
3	383
2	492
0	441
0	0
0	0
202	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1185	0
0	444
320	444
0	8
0	8
0	0
0	0
0	0
0	0
0	0
4	1902
0	1763
0	1902
408	1599
1071	0
0	0
1271	0
635	0
1350	0
18	161
6	162
0	162
2	161
0	248
31	248
0	380
1095	380
34	0
0	0
670	0
0	72
0	72
18	72
2	12
0	12
2939	0
0	31
11	31
0	6747
0	10289
204	7699
0	7722
417	9493
113	10312
21	1776
80	1776
492	0
5	26
0	26
1	0
0	34
2	34
42	0
0	11
5	11
0	10
5	201
0	201
0	1
0	1
2	1
238	249
4	249
4	462
524	821
6	452
0	801
3	801
1292	8
447	8
18	2399
38	2399
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	39690
0	33726
0	38405
36	32685
882	44166
162	32925
170	1168
17	1168
2	464
3	469
7	464
65	0
21	149
0	149
8	930
24	930
32	906
0	347
3	337
350	347
0	347
2441	0
0	504
0	504
1	353
3	362
0	353
0	362
0	634
0	634
24	0
0	0
1	0
94	0
0	0
0	0
0	0
0	265
0	265
21	724
3	724
0	322
8	322
667	0
394	0
12	15473
0	15473
0	7929
131	7825
0	7957
62	8103
444	7965
1	1467
4	1467
0	1467
89	0
0	773
58	773
139	181
0	181
15	0
4	327
0	327
0	1925
0	1919
0	1919
0	1919
0	5143
55	5143
222	9756
0	11363
682	11493
4322	11329
16	7143
4	10937
0	2
0	2
0	2
0	2
0	2
0	0
13	0
0	1044
12	1044
0	0
68	4414
20	4183
6	4414
1	4414
12	0
537	0
0	75
0	75
1064	0
113	165
0	165
0	2681
4	2681
604	1476
0	1476
952	0
657	1418
35	1418
218	0
202	0
223	736
36	737
76	625
0	625
644	812
4	811
0	3665
28	3665
0	1903
105	1903
3	0
840	0
0	2223
272	2223
0	600
0	600
5	0
7	0
232	2835
0	2835
1007	10847
0	10847
11	0
173	5871
38	5871
0	5871
1042	0
0	465
0	465
320	0
1	888
9	768
1145	870
10	878
20	0
0	542
783	542
4	0
61	0
0	1241
22	1853
1491	1879
2	1853
0	1221
0	1496
100	1277
74	1310
4	1462
10	2988
50	1308
0	2988
0	2989
2	1307
0	224
0	224
13	0
144	3361
764	4587
0	4738
0	4547
962	2221
120	3618
0	25
0	25
0	31
0	31
0	1704
150	1704
0	0
0	0
0	253
0	253
236	0
37	1197
0	3478
0	1127
11	1157
12	1152
0	3451
0	1560
0	1635
18	0
5	0
0	485
0	485
0	172
23	172
0	171
33	0
0	1836
640	1836
8	1153
121	247
0	247
0	166
2	166
417	0
0	2881
68	2881
0	2881
101	427
0	427
32	3446
5	1297
8	13419
0	12611
1	3429
1	24711
7	1282
0	1296
905	1
50	0
0	112
7	112
0	394
8	394
0	6505
0	6505
0	6505
0	6475
0	6475
0	6505
0	1293
1303	1293
0	10
0	10
0	10
0	10
0	10
120	0
0	66
24	66
4	63
422	0
237	0
0	609
79	609
0	1074
0	1102
0	1074
0	1102
254	1460
85	1460
490	0
7	0
0	1449
125	1449
335	0
4	282
2	282
0	0
0	0
0	0
0	0
0	0
0	0
1545	4202
0	4202
0	168
0	418
0	2696
1	395
17	2662
0	403
0	2677
0	2677
0	151
7	0
4976	0
412	0
2847	1634
3	312
0	1634
0	0
98	2010
128	2010
0	1
0	1
0	0
1	76
0	3260
504	3286
0	3259
0	3259
9	2079
163	2079
0	416
0	416
15	190
0	190
6	188
83	0
16	0
0	7
0	7
11	605
5	602
3	602
4	243
0	1507
1	1446
0	1507
20	2274
0	2274
60	0
1617	70963
63	66359
364	92348
0	65955
15	0
1	586
0	569
7	569
0	586
8	569
0	2484
486	2484
236	0
0	497
9	216
0	497
0	2859
2	2656
0	2654
3	2829
0	2656
0	3032
1	2656
9	188
0	188
0	0
0	0
2999	0
0	34
3	34
0	34
0	34
0	34
3	0
55	2385
73	2385
667	0
376	0
24	342
0	342
981	0
0	0
0	0
1332	0
7	207
2	207
0	368
0	538
0	360
0	530
1248	0
1	0
21	0
0	3
0	3
890	0
287	325
0	325
7	325
0	1229
8	1005
26	1224
409	1229
473	744
0	1802
87	1802
616	1114
26	815
23	1116
0	12253
18	12253
11215	0
12673	12261
0	461
0	462
0	458
0	460
0	516
7	516
725	4
160	0
0	390
49	390
42	3618
6	3619
5	3619
10	3716
12	3715
0	0
0	0
21	1981
2	1937
10	1869
14	1870
0	1978
0	10794
1315	10794
0	3708
0	0
12	732
18	732
0	576
4	732
22	769
20	769
0	1124
29	1124
4	3130
0	9963
0	3115
2	3115
52	2851
1	9924
43	2832
333	0
3	1220
0	1220
174	0
205	0
78	7699
0	7699
0	38898
343	38898
0	45
1	39
0	45
6	187
32	187
764	0
101	492
1	492
0	211
0	211
3	211
20	1082
292	1082
0	1082
0	1082
0	11
0	1071
0	0
6	0
0	26
1	26
233	0
13	3586
0	3586
1495	0
0	766
0	766
0	33135
2	33135
248	28271
393	33135
108	0
37	1451
2	1451
461	0
454	0
79	350
10	350
0	349
623	0
748	0
0	363
99	363
0	0
0	7240
198	7240
165	1245
147	1245
230	0
279	0
991	0
327	0
4	1582
131	1582
16	0
0	1317
30	1317
57	0
0	1093
5	1093
0	7653
15	7653
382	0
975	0
0	633
0	351
0	657
0	887
4	632
8	919
1	626
8	649
0	467
0	400
0	4643
1	4637
4	4642
0	4384
0	2109
0	4646
9	4315
2	4486
45	4392
0	4427
18	0
0	1587
0	1603
0	1602
0	1597
0	1621
0	1622
0	1590
64	1592
0	1661
1	1586
0	1570
0	1586
0	1599
72	1709
122	1709
52	0
128	959
144	959
134	2380
72	2380
1411	0
0	775
1	775
0	2876
6	2875
19	2066
0	2875
812	0
843	1820
0	1820
0	664
0	712
18	680
0	712
696	0
566	0
13	249
0	249
0	2508
8	2489
13	2478
14	2489
0	2455
0	2510
0	2489
0	2489
2	2512
0	2488
2	2451
0	0
30	0
61	0
1518	1116
0	1116
0	1569
0	3192
0	3191
0	3539
0	3524
164	3294
0	3437
83	0
12	0
95	0
460	0
0	257
4	257
0	257
0	57
2	57
0	2302
648	2303
7	405
0	411
0	318
1	309
0	413
0	316
0	173
0	173
0	3969
0	1154
0	3972
323	3973
4	1157
481	0
316	0
0	195
4	195
64	4037
500	4037
0	7
0	7
23	574
0	546
0	546
1	574
270	0
840	0
0	565
153	565
2	433
35	433
1	210
0	210
401	0
0	51
0	17
1	51
94	0
75	0
0	361
51	361
311	0
0	3872
0	3872
0	10
3	10
0	0
3173	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
23	3238
0	3332
4	3226
32	3332
8	3342
0	1869
22	1783
43	1783
0	1783
12	1869
1355	0
2	0
1	0
5	94
1	94
0	94
31	1261
6	1261
22	1261
6	0
18	0
0	24
0	23
0	24
4	0
0	23
4	23
2	0
63	778
80	778
0	218
3	218
79	0
0	11
3	11
0	0
0	0
9	0
0	0
0	0
2	2228
0	1828
0	1829
8	1891
6	2505
7	2501
1	1801
837	0
521	1629
3	1629
0	634
8	626
22	629
0	0
0	0
1	0
0	1294
0	1223
0	1294
8	1223
0	233
1	234
0	234
5	192
25	192
10	217
17	217
0	0
2	0
8	329
0	329
1	329
23	1325
66	1325
4	1309
0	1879
0	1382
16	1792
0	2654
0	2222
0	1283
0	152
18	152
4	144
49	152
19	0
1	8201
50	8224
6	8201
1	8223
0	0
0	0
0	0
0	7316
0	7316
0	183
0	183
0	183
1365	0
48	0
0	0
0	0
0	16
0	16
0	0
0	0
9	2104
28	1997
723	2104
0	2110
6	2110
0	2067
0	2070
11	0
40	0
3475	0
0	0
6	0
0	0
0	0
23	0
287	7198
57	7198
0	2412
69	2681
7	1431
4102	1
13	171
56	171
877	0
8356	0
12	839
29	473
162	664
51	16205
1	16205
1	9591
0	0
40	0
0	5
3	5
0	0
0	0
37	3426
18	3426
796	3751
22	3777
69	2647
8	1995
0	3751
0	3776
0	3703
0	8683
0	8683
37	725
0	725
0	4617
71	4617
40	0
51	0
81	585
0	585
26	224
1	224
0	400
0	400
0	1716
8	1713
0	1730
0	1730
9	579
0	1157
668	1158
0	1105
0	1108
