UniqueCount	AmbigCount
1	738
0	740
0	728
5	738
14	0
0	328
141	328
1	153
11	132
0	10809
1	9882
0	19193
0	19481
0	39
2	39
689	0
5	6148
4	6148
0	1152
4	1152
8	1152
3	0
305	0
0	1483
18	1937
1	3332
17	3347
0	1715
0	41
2	50
0	50
0	1625
1	3494
0	3163
0	3163
1	3156
20	1415
0	1622
0	4796
0	1084
2	1305
0	5334
606	0
6	0
0	0
0	0
1478	0
6	0
8	0
407	0
0	281
0	281
0	65
13	65
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1453
155	1046
744	1047
0	1519
1723	1497
0	1453
15	1133
0	684
1	621
0	677
385	0
397	0
0	779
4	779
0	481
0	489
9	482
1	958
0	948
0	947
107	2075
5281	2076
0	2341
26	2341
380	0
233	0
358	0
5	0
0	1669
359	1669
0	1625
3	1625
423	0
0	1772
914	1772
411	2803
0	2580
0	2237
0	11898
0	12574
26	26909
0	27574
157	11061
86	11366
0	11111
84	11059
29	0
9	0
0	0
21	0
7	0
44	1628
0	1432
15	1967
0	1771
78	1646
0	1646
0	3212
109	1373
5	3188
0	3191
1	3189
58	2766
3	2267
0	0
0	0
15	0
0	29
0	2
1	26
1	29
0	0
0	0
0	0
0	0
0	0
20	0
0	18590
275	21692
1957	0
1	32
0	32
0	0
0	0
325	0
0	1311
4	1311
0	1303
0	1311
3	0
0	4
0	4
1	0
24	0
0	0
3	350
0	597
28	673
1	597
0	584
4057	672
536	0
502	4821
0	4821
0	1192
36	1501
0	9205
122	7902
0	1273
183	772
0	1607
20	1309
0	12702
9	1202
0	965
2	961
0	961
0	961
339	965
1680	0
0	2310
45	2310
139	1096
4	1096
520	1096
0	8935
153	8935
0	1123
18	1123
127	0
496	4980
8	4980
0	448
96	448
0	1713
7	1713
0	913
158	913
1491	0
23	689
2	689
8	1602
146	1602
0	31700
10063	30036
1025	31704
10	0
204	998
0	983
39	998
118	1311
20	1311
8	3
2	3
0	271
15	271
184	1522
16	1522
0	4945
12	4945
42	4578
3	0
12698	4
5	0
0	0
50	4000
6500	4000
0	0
0	0
0	0
0	3257
173	3257
0	3257
0	38
2	38
191	367
644	365
103	3254
60	3243
0	3254
3	1866
0	1866
387	0
1302	0
4	0
34	0
849	0
110	3332
28	3332
2	3319
0	3322
0	509
17	509
0	1310
1	1344
1	1352
2	1348
0	1306
302	1517
560	3261
1	3261
57	2957
10	2915
22	2957
0	2915
763	0
987	0
0	241
0	186
0	219
1609	0
2	630
8	631
59	629
16	905
211	905
0	353
286	354
0	478
63	485
538	9
133	0
13	0
1643	2
6	451
0	463
0	463
50	942
19	942
176	1008
0	1008
1	2292
3	2292
117	342
0	345
3	154
1	2035
56	2033
2	2033
32	2035
214	1243
0	1243
697	3370
4	3346
5	3373
6	3355
3	3339
6	0
96	0
0	3
0	3
114	0
168	2027
0	2799
14	2799
1040	0
0	243
4	243
52	1164
0	1164
16	445
0	445
884	0
1090	0
15	0
2	482
41	461
1	453
1	455
439	0
351	0
184	4160
0	4160
635	0
0	158
20	158
836	0
507	0
0	1864
6	1821
7	1814
1	1855
0	1287
0	1371
1	1372
0	1372
1855	0
897	0
1788	0
518	0
762	46562
10	46562
0	46562
479	46562
0	43357
341	0
19	1434
4	1411
0	1405
0	1434
6	0
0	5741
0	4931
84	5741
646	0
2144	0
0	909
61	909
0	376
3	376
0	4413
0	5458
0	5281
0	4237
25	2522
534	0
725	0
0	0
7	363
0	363
394	0
252	19764
545	18741
26	19764
0	0
764	6509
0	6573
0	3366
0	3802
0	3282
4	3373
18	0
33	0
214	0
0	38145
542	38145
17	0
85	0
7	1135
0	1135
1373	0
0	1485
38	1426
7	1333
985	0
0	967
0	958
0	967
0	942
20	958
4872	1
245	0
0	1364
28	1364
111	658
3	658
1750	0
46	45
0	45
2	43
0	45
4	45
279	0
306	0
20	753
0	753
0	753
2	753
0	259
0	122
25	259
32	259
1928	0
3	2754
27	2411
35	1817
14	2374
250	5654
88	5547
1	5680
14	1588
0	1588
123	5132
0	3869
0	3872
0	5129
0	3700
298	0
12	0
7	718
0	718
39	978
1	978
2	974
5	0
60	0
17	0
0	2372
0	1823
0	2341
0	1792
10	2341
220	2948
108	2900
23	3003
20	2898
32	2955
26	0
4077	0
628	503
12	503
33	6530
0	6773
0	4366
996	0
1170	2296
0	2670
0	2434
58	2341
13	2308
0	2353
0	1726
8	1716
5	2670
0	2670
0	1112
6	1112
971	0
0	975
4	975
33	975
0	0
136	0
649	0
615	0
2858	0
0	767
4	1744
0	1744
0	1970
0	875
21	875
0	118
11	118
93	3321
626	4477
358	4868
53	4868
2	688
0	688
97	688
14	534
1	534
8	534
0	144
1204	144
0	290
25	290
141	0
0	640
0	623
11	526
0	36
0	37
0	1
12	103
0	103
1162	0
121	157
0	157
0	3615
4	3932
13	3552
4	3602
2	3574
6	3907
0	3634
34	3482
69	0
0	2585
0	2586
0	2586
0	2574
3	2612
5	2618
0	2609
4	2600
0	2616
1	2617
0	2294
0	22
0	22
0	3792
12	3737
3	3734
6	3737
22	3734
0	3730
445	2654
64	2678
190	2593
31	2607
1	2329
544	0
1	8
2	8
171	0
6	61
0	61
291	3618
173	3618
696	0
24	388
15	388
6	1233
83	1233
23	0
435	0
545	1
12	493
75	492
0	11630
0	11630
5	2718
2	4435
172	2322
0	4435
336	2322
1	0
0	0
4	0
461	0
1315	0
3	3
0	3
831	335
0	335
429	0
557	0
699	4701
51	4687
9	4692
20	4710
1	4705
0	267
9	267
0	503
617	443
149	291
0	12
0	12
0	12
15	230
1	230
279	3114
112	3114
575	0
1271	0
0	518
7	518
0	367
7	367
1785	3
2226	0
853	0
968	0
3513	0
0	0
0	0
0	0
466	0
134	0
1218	0
0	65
40	65
0	13895
3	13794
478	15005
127	14354
1	14514
1015	0
180	1694
3	1705
51	1678
0	117
9	117
0	1960
0	1873
0	1797
0	1710
0	41
8	41
0	801
41	801
0	422
12	380
0	376
341	0
0	0
1177	0
61	5534
27	5534
904	0
220	965
2	941
0	965
0	0
4	35
0	35
769	0
1546	10
605	0
52	506
0	506
0	292
64	292
4	0
131	1208
3	1484
14	1418
124	548
0	548
0	3
0	3
1	0
0	0
109	993
0	993
22	401
1	401
0	6086
39	6085
203	6086
39	6087
4	0
5	1395
0	1395
74	1642
0	1642
39	1642
0	1642
144	843
22	3300
8	3460
413	2694
1826	39
48	39
0	1766
27	1703
1	1063
0	723
615	0
8	0
19	1699
79	1749
0	1491
0	1835
1	1745
11	228
246	232
0	554
5	554
0	775
0	795
2	791
0	713
0	3009
0	3009
23	1428
0	1428
2	0
403	0
1663	2934
0	2936
24	2936
0	2921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
5	0
0	47
1	47
283	0
94	428
0	428
899	1
27	0
0	0
0	0
166	0
999	1539
0	1475
1	1443
0	1539
187	288
0	288
750	0
32	1001
3	891
14	1054
0	1003
0	996
0	1055
10	1480
343	1481
0	1481
19	4061
9	4081
7	4076
6	4061
0	4064
5	4063
6	4121
32	4121
0	4064
3	4
0	4
4	2458
0	2458
0	4302
87	4302
28	0
10	0
0	599
0	569
0	521
0	491
1269	3275
45	3275
1381	0
16	0
0	4529
50	5194
4	5222
899	1324
0	1275
2	1324
168	0
14	1974
14	2008
5	2049
4	1954
0	1951
0	1954
0	0
0	0
0	0
145	0
20	376
6	376
45	2243
26	2243
0	0
0	22
1	22
1	281
21	281
613	4329
173	4330
1147	2
0	1655
5	1648
1	1610
9	1771
0	1568
79	1816
225	0
0	66
0	77
5	74
3	77
2490	0
63	0
183	4980
0	4980
6	285
8	285
0	2243
218	2243
642	1
8540	0
0	0
4416	1
6	0
3	1007
0	1009
7	1009
379	0
338	0
548	0
480	0
1	0
0	5
7	5
0	4
181	0
1191	0
0	9833
0	9288
0	9829
0	9284
3	0
281	12116
27	12106
10	12074
81	12079
0	12106
888	0
0	238
77	238
0	2531
0	2793
0	2648
0	2638
50	0
252	1139
34	1139
1492	1
118	0
247	0
528	0
33	2504
10	2453
0	2391
4	2304
3	425
0	448
11	442
2626	0
1087	0
17	2285
122	707
68	2284
1690	857
0	857
572	0
362	0
0	1430
661	1430
222	0
0	59
0	59
0	14070
275	14070
210	4242
57	4242
19	605
0	605
0	92
27	92
0	26929
21	26929
0	21
0	21
264	0
535	0
2134	0
0	0
170	0
554	0
60	10511
0	5443
11	9079
1	5443
0	2351
0	10361
0	2690
0	2673
0	2819
0	2802
0	1991
0	3295
0	1874
0	2138
21	3449
0	2843
0	2714
3	1111
0	1111
2	1111
0	0
1	0
0	320
18	320
15	0
877	0
315	0
3633	0
3703	3458
34	3458
1195	0
946	0
30	3530
5	3530
0	0
0	0
0	0
0	0
4	163
8	163
8	163
4	13
4	13
0	0
0	0
0	0
0	0
2	258
3	258
9	286
0	288
48	288
447	12
36	1
1304	0
6	5248
0	5248
9863	3671
0	5241
30	5367
3	5374
12	4960
1	0
932	2
154	474
0	584
55	584
31	470
2	470
26	0
134	1651
2	1601
0	1651
11	1515
0	1486
0	1486
0	1520
0	0
0	0
0	0
8	0
0	16
2	16
6	0
426	0
2	301
0	301
18	408
11	408
0	531
0	531
62	372
0	372
5	372
0	96
0	96
0	0
1	328
1	422
25	422
10	328
17	461
0	461
1	2
0	2
12	0
0	2712
0	2689
12	2689
3	2699
0	2712
275	11145
389	10992
41	10969
41	10979
1	11125
414	10772
4	10990
8	10690
0	2957
128	2957
13	0
1	0
54	0
0	0
0	0
5	0
6	0
57	0
136	271
0	266
0	269
0	273
254	0
15	138
0	138
3	138
0	63
17	63
3	6
0	6
0	50
3	50
1078	0
292	0
985	0
352	0
5	0
7	0
26	0
147	0
0	0
5	0
0	32
0	32
0	33
0	33
66	0
1156	0
14	0
2	47
13	47
45	0
838	0
193	0
1353	581
1375	582
21	0
2	0
0	169
11	169
924	930
0	930
0	1706
0	1608
0	1555
0	1568
0	1474
0	1653
0	1527
0	1621
2155	0
362	0
0	692
546	692
8	375
15	375
3	359
12	492
28	492
36	4163
1	4181
106	4180
1	4162
0	0
317	0
2	10
0	10
0	19047
0	19416
0	18937
4	19261
10	18986
11	18697
1257	21777
909	20583
90	21976
0	20553
24	19095
9	19237
7655	1
330	13722
200	10794
0	13722
0	0
89	3081
0	3081
8	3084
97	3084
8	3081
1827	0
10	260
150	269
795	0
736	0
0	660
41	660
447	1
218	1607
62	1607
1068	0
0	1322
0	1278
0	1328
0	1284
0	5564
29	5496
915	5495
2	5583
0	4069
11	4053
344	4066
274	0
23	1335
76	1340
115	1335
587	2529
33	2529
244	0
1	1556
4	1428
24	1604
709	0
23427	51613
61	51613
0	0
0	511
0	511
701	0
1059	0
159	0
46	746
0	746
10	3012
0	3012
1	233
8	221
0	233
618	0
0	2026
11	2026
553	0
0	379
2	379
0	0
0	0
0	0
0	0
375	0
1425	8928
0	8993
334	8780
2475	0
0	3035
607	3036
46	2545
6	2567
876	2533
1125	0
5	0
709	61
68	178
61	239
73	2895
0	3022
0	2832
852	0
17	4227
0	4227
700	0
0	447
7	447
9	2012
7	2255
11	2255
15	2012
0	1925
0	6533
24	6530
2	6504
2040	0
148	2578
1	2578
0	1660
3	1604
185	1697
0	1321
737	0
746	0
48051	5
84	2597
0	2597
0	2597
1	498
169	498
0	0
50	950
36	949
81	916
47	958
16	899
25	958
658	1
3	104
6	104
1	0
0	0
0	0
628	0
0	0
85	1877
0	1877
5	106
0	106
0	0
0	946
0	1551
14	1546
0	0
221	2824
0	2824
1040	0
264	0
4	0
1020	0
465	9550
38	9767
396	563
45	0
26	1922
27	1922
43	4641
40	4923
188	5004
5	0
31	941
1	941
3518	3
807	0
0	0
0	0
0	0
0	2512
0	3537
0	4099
2482	4175
0	3610
908	0
48	0
81	5530
973	5530
4079	2878
0	2878
0	0
0	0
9	1168
76	1076
2	1075
5	1068
137	960
69	0
0	20
0	20
41	1350
21	1350
0	1124
39	1124
0	700
0	844
4	819
0	700
68	0
0	0
0	0
0	942
218	1253
8	1195
9	63
0	65
8	0
339	0
0	1406
43	1358
35	1406
7975	3
496	0
1657	4192
0	5560
0	4859
0	5557
0	0
121	1802
4	1802
2	1802
0	415
147	415
31694	19
60	537
2	537
173	2317
0	2506
0	2341
12	2444
0	2568
2	2800
0	2800
35	2562
3449	0
1569	0
40	696
0	696
1109	0
4	0
1	0
439	0
2173	1
0	0
780	0
0	0
5	5625
11	5608
9	5728
0	5610
0	5728
26	5623
0	5611
4	6099
58	3790
4	3899
1	6146
14	3810
0	3819
0	6118
8	569
0	569
0	8854
103	8854
180	331
0	324
1	331
97	1505
20	1505
29	1300
0	1070
274	1072
157	180
0	168
0	2783
575	2785
4162	0
1272	4265
105	4264
0	1717
15	1686
15	1702
3	1393
3	1694
0	2960
0	2998
2	2867
0	2963
344	0
141	11432
4	11434
11	11174
0	11413
4	11434
4	11174
0	11167
12	0
143	0
7	0
0	509
0	509
739	0
0	573
0	437
83	573
1017	0
17	0
14	204
0	204
3532	0
0	2425
0	2031
5	2425
0	2811
246	3574
0	3574
0	3311
356	3857
0	1622
0	2168
426	0
0	634
35	634
0	2153
2	4335
0	4683
0	2414
307	2414
2	2414
107	2757
147	2757
1445	0
75	0
0	0
5	6637
0	6637
21	901
7	896
0	896
11	901
5	2467
114	2489
18	2467
0	2489
0	2463
0	2467
2	2241
0	2758
0	2758
0	2758
2337	0
179	14988
347	7744
94	13866
72	13856
55	18644
62	15802
3	14594
405	8530
0	14594
0	18933
19	14363
1197	3
540	3
263	0
0	839
0	839
133	839
0	4432
0	5670
0	4671
11	5377
19	5670
0	7746
272	6092
297	7746
10	106
0	106
0	204
0	194
0	141
2	205
0	212
8	113
53	113
861	0
0	1436
2	1465
0	1436
14	1472
0	1472
4	1472
66	681
0	681
2	1502
196	2582
0	2582
0	763
662	763
0	1961
0	1897
0	582
0	1970
0	623
0	1947
10	1945
1	1810
0	1810
110	1757
42	1810
14	0
166	2898
3	2898
14	2864
2	506
0	506
9	374
0	374
470	0
467	0
0	2099
1	2072
7	2072
0	2099
0	582
3	458
0	582
0	669
57	443
3	560
0	552
2	579
0	0
0	0
191	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1289	0
0	582
345	582
0	6
0	6
0	0
0	0
0	0
2	0
0	0
2	2299
0	2178
0	2289
477	1897
1117	0
0	0
1878	0
860	0
1552	0
23	315
14	315
4	315
13	315
0	345
16	345
0	463
1039	463
101	0
0	0
599	0
1	81
0	81
11	81
1	12
0	12
4238	0
0	47
6	47
0	9815
0	12741
281	11182
0	11230
576	12115
154	12789
26	2320
86	2320
487	0
12	48
0	48
1	0
0	8
5	8
25	0
0	13
0	13
0	13
7	242
0	242
0	5
0	5
0	5
219	331
0	331
9	821
669	1315
20	790
4	1276
2	1275
1065	9
596	9
45	4493
85	4493
0	0
0	0
0	9
0	9
0	14
0	14
0	14
3	0
0	0
0	0
0	0
0	1
0	0
0	1
0	45334
0	38636
0	43015
43	36570
1142	49888
204	37260
323	1472
34	1472
6	638
4	646
9	637
11	0
5	209
0	209
15	1022
54	1022
51	993
0	519
4	495
308	519
0	519
2368	0
1	544
0	544
4	489
14	510
0	494
0	510
0	594
0	594
35	0
0	0
1	0
43	0
2	0
0	0
0	0
0	315
0	315
48	903
0	903
0	400
10	400
844	0
451	0
11	18001
0	18001
0	6359
175	6231
2	6388
68	6563
297	6386
2	2528
3	2528
23	2528
82	0
0	912
54	912
143	246
0	246
29	0
30	521
0	521
0	2500
0	2483
0	2483
0	2483
0	5316
46	5316
300	10400
1	12039
831	12242
4281	12016
27	7800
1	11634
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	796
12	796
0	0
132	6115
27	5679
14	6115
4	6115
13	0
453	0
0	54
0	54
870	0
154	208
0	208
0	3574
9	3574
729	1699
0	1699
1235	0
801	1707
46	1707
425	0
224	0
175	1037
49	1037
83	693
0	693
524	1011
5	1011
0	5996
58	5996
0	3163
78	3163
3	0
1720	0
0	5454
419	5454
0	759
2	759
4	0
11	0
220	3260
0	3259
980	10423
0	10423
22	0
232	7097
70	7095
1	7095
1363	0
0	424
0	424
401	0
4	1452
4	1310
1267	1412
12	1446
10	0
0	600
693	600
3	0
104	0
0	1512
42	2115
1244	2186
2	2115
0	1461
0	2245
144	1897
157	1984
8	2183
45	4177
78	2014
7	4177
0	4180
0	2009
0	242
1	242
4	0
120	4546
933	5952
6	6265
1	5994
1140	3208
172	4908
0	21
0	21
0	36
0	36
0	2041
110	2041
0	0
0	0
0	312
2	312
592	0
48	2123
0	5052
5	2040
3	2093
21	2051
0	5089
0	2631
0	2706
20	0
13	0
0	520
11	520
0	231
13	231
0	230
46	0
0	2659
1015	2654
10	1868
196	597
0	597
0	181
4	181
453	0
0	3463
141	3465
9	3462
91	592
0	592
51	5462
2	2633
15	14115
0	14397
1	5410
7	26233
12	2608
0	2632
1280	0
87	0
0	158
3	158
0	668
15	668
0	4943
0	4943
0	4943
0	4901
0	4901
0	4943
0	1644
1304	1644
1	18
0	18
0	18
0	18
0	18
184	0
0	137
26	137
0	131
514	0
237	0
0	806
82	806
0	1539
0	1600
0	1533
0	1594
242	1571
87	1571
405	0
9	0
0	1482
127	1482
283	3
8	306
9	306
0	1
0	1
0	1
0	0
0	0
0	0
1586	6593
0	6593
0	163
0	466
0	2887
0	448
15	2831
0	439
0	2896
0	2858
3	154
8	0
3458	0
457	0
2666	2622
8	596
0	2622
0	0
148	1961
202	1961
0	12
0	12
3	0
3	215
0	5103
505	5214
0	5102
1	5102
15	2230
222	2230
0	655
0	655
8	465
0	465
13	461
159	0
12	0
0	7
3	7
13	826
23	824
6	826
2	382
0	1699
0	1592
1	1699
7	2103
0	2103
81	0
2179	87519
64	80644
362	107023
0	80203
5	0
6	1273
0	1185
5	1176
0	1273
6	1185
0	2745
453	2745
68	0
0	668
2	293
0	668
0	4914
6	4179
5	4168
31	4381
0	4175
0	5117
4	4179
13	142
0	142
0	2
0	2
4651	0
0	42
6	42
1	42
1	42
0	42
4	0
71	3094
79	3094
1164	0
547	0
31	319
0	319
1102	0
1	0
0	0
2360	0
11	302
3	302
0	433
0	650
0	428
0	645
1607	0
2	0
23	0
0	2
0	2
1101	0
353	493
0	490
3	493
0	1930
12	1591
54	1929
524	1930
536	1204
0	2217
104	2217
792	1546
33	1171
27	1551
0	9409
12	9409
9743	1
9428	8095
0	594
0	603
2	588
0	594
0	722
30	722
1064	4
244	0
0	258
19	258
31	4997
48	4998
16	4995
25	5154
54	5153
0	15
0	15
60	2311
4	2256
31	2162
23	2162
8	2303
0	10959
1198	10959
0	5131
0	0
14	732
15	732
0	555
11	732
39	1213
51	1213
0	1140
22	1140
6	2981
0	8670
0	2961
5	2963
48	2808
2	8622
70	2755
337	0
1	1755
0	1755
148	0
246	0
78	10153
0	10153
0	33595
236	33595
0	34
0	34
0	34
5	215
73	215
859	0
11	520
17	520
0	240
0	240
5	240
24	1372
369	1372
1	1372
0	1372
2	18
0	1367
0	0
0	0
0	63
3	63
299	3
22	3191
0	3191
1509	0
0	911
1	911
0	32015
14	32015
218	26718
296	32015
103	0
49	1620
6	1620
621	0
459	0
116	380
1	380
3	380
614	0
789	0
0	178
87	178
0	0
0	10993
441	10993
163	1123
145	1123
272	0
325	0
1255	0
477	0
10	1675
246	1675
57	0
0	2109
22	2109
162	0
1	1585
14	1585
0	8562
20	8562
437	0
1316	0
0	1118
0	680
0	1139
1	1350
3	1116
9	1387
5	1096
21	1124
0	459
0	349
0	5599
6	5601
2	5604
0	5259
1	1799
0	5633
17	5129
2	5446
47	5264
0	5281
18	0
2	1819
0	1827
0	1822
1	1822
0	1836
0	1829
0	1794
121	1772
0	1868
0	1787
0	1779
0	1788
0	1820
91	2120
116	2120
41	0
178	949
166	949
176	2529
124	2529
1678	1
0	853
0	853
0	3734
8	3729
12	2914
0	3729
1025	0
621	2584
0	2584
0	893
0	972
21	915
3	972
787	0
661	0
10	238
0	238
0	2784
14	2780
40	2733
25	2779
1	2735
0	2807
1	2780
0	2780
0	2811
0	2757
0	2705
0	0
12	0
63	0
1407	1976
0	1976
0	2681
0	4313
1	4297
0	5446
0	5446
148	4463
0	5296
106	0
0	0
115	0
555	0
0	353
10	353
0	353
0	62
0	62
0	3788
900	3788
22	488
0	487
0	345
9	341
0	487
0	345
0	353
0	359
1	4848
5	1845
0	4857
249	4857
10	1868
509	0
416	0
0	270
3	270
75	3884
617	3884
0	445
10	445
45	822
3	724
0	724
6	822
366	0
767	0
0	612
174	612
23	545
22	545
0	256
0	256
230	0
0	28
0	15
0	28
32	0
34	0
0	340
68	340
321	0
2	7321
0	7321
0	25
3	25
0	0
3644	0
0	0
0	0
0	0
0	0
0	0
8	0
0	8
0	8
0	0
0	1
0	1
27	3547
1	3742
1	3535
50	3742
16	3754
0	2859
23	2714
154	2714
1	2714
28	2859
1334	0
15	0
4	0
23	188
2	188
0	188
110	2092
10	2089
109	2092
3	0
7	0
0	21
0	21
0	21
0	0
0	48
14	48
16	0
60	784
70	784
0	263
7	263
130	0
0	11
1	11
0	0
0	0
7	0
0	0
2	0
2	1898
0	1573
0	1573
8	1609
10	2133
5	2131
0	1536
642	0
429	1536
0	1536
0	757
3	751
47	738
0	0
0	0
0	0
0	1804
0	1708
1	1804
21	1708
0	337
0	339
2	339
21	389
36	389
43	345
34	345
0	0
0	0
23	387
0	387
3	387
25	1863
71	1863
10	1828
0	2424
0	2064
19	2308
0	3203
0	3003
0	1876
0	920
77	914
18	874
207	920
46	0
2	10990
122	11119
2	10997
0	11112
0	0
0	0
0	0
0	14132
0	14132
0	296
0	296
3	296
1646	1
45	0
0	0
0	0
5	3
0	3
0	0
0	0
44	2691
63	2533
589	2691
5	2774
5	2772
0	2700
0	2716
1	0
64	0
1896	0
0	0
0	0
0	7
0	7
22	0
368	7369
85	7369
0	2246
105	2707
2	1531
5383	3
6	123
45	123
1183	0
7798	0
13	806
16	477
187	640
105	18811
0	18802
5	12278
1	0
21	0
0	11
0	11
0	0
0	0
61	4476
76	4476
701	5336
44	5390
162	3204
11	3297
2	5336
3	5391
