UniqueCount	AmbigCount
0	1049
0	1069
760	0
14	0
318	0
0	0
0	970
2	970
0	1149
0	1696
0	1696
0	1733
0	1149
0	1173
106	565
8	565
921	659
1	660
16	660
3	660
0	55
12	55
111	1166
2246	1166
29	3208
816	3209
0	1366
520	1189
5	1356
0	1356
41	660
0	660
5	1192
7	1192
62	585
0	585
796	0
14	173
0	173
82	8054
0	8054
1	8054
261	0
0	10
9	10
715	0
3	52
0	52
36	213
1	213
0	1297
0	1229
166	1297
895	1
6	1943
26	1941
0	1943
7	1940
0	1038
4	1038
965	0
0	77
0	77
0	77
15	77
0	331
219	331
166	1981
1107	1981
0	1981
432	0
1	2
0	2
0	139
152	139
3775	0
406	0
23	52
0	52
36	826
66	826
0	731
8	731
0	195
0	167
0	193
0	193
2	187
330	362
35	362
457	0
3	0
0	0
75	3501
1	3125
0	3125
8	3145
6	2905
2	2864
1	3080
0	3147
14	3125
4110	3132
0	3125
4	2658
3	2968
19	1549
7	3392
173	3517
6130	3022
265	1359
86	1359
0	114
15	114
1027	0
583	0
0	191
0	191
0	191
0	0
0	0
422	0
125	0
4	0
622	0
31	1753
3	1773
32	1773
11	1753
0	1707
216	812
0	812
4	766
0	766
1041	0
420	0
295	0
0	331
1	320
3	331
0	1086
16	1086
679	0
6	0
36	0
407	356
0	356
10	966
0	966
0	3776
0	3754
17	17290
0	3661
33	3617
23	3555
0	3960
0	5855
1	5696
0	5807
61	5771
17	17296
19	15348
8	15348
2	15767
28	15559
0	15767
8	34
405	0
1	8
0	8
0	74
0	74
0	74
0	0
0	0
1	0
0	0
0	0
0	4
16	6
0	4
0	4
0	4
1	0
489	0
0	0
1097	0
48	34
301	0
26	0
0	693
60	693
0	2
0	2
1	0
0	0
1	0
2	0
30	0
3	0
5	0
0	0
0	254
75	254
0	1240
3	537
90	1494
66	1387
0	546
729	545
0	1240
0	3
0	3
0	483
16	483
0	0
1323	0
0	5
0	5
0	0
9	0
61	496
0	496
0	398
0	398
0	398
1	1436
7	1429
0	5
0	5
0	45
0	45
7	0
0	303
0	290
0	1018
0	940
6	365
0	958
2	1034
2	303
0	365
0	1000
67	1465
5	1442
363	1541
0	340
14	340
13	168
0	168
12	168
0	9
0	9
175	9
0	15
0	18
0	18
442	0
0	1014
0	1035
34	1035
105	1035
1	31
0	325
0	329
0	321
6	325
9	0
0	163
68	163
3	72
1	62
0	9572
0	8880
0	16149
0	16408
0	31
0	31
491	0
0	4750
0	4750
0	787
1	787
11	787
1	0
126	0
0	941
19	1207
0	2229
5	2235
0	1081
0	27
3	27
0	27
1	936
0	2121
0	1953
0	1953
0	1947
9	783
0	962
0	2965
0	615
0	771
0	3312
553	0
0	0
2	0
0	0
971	0
5	0
10	0
389	0
0	191
0	191
0	53
15	53
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
2	0
5	700
79	497
490	498
0	744
1087	738
0	698
13	530
0	542
3	456
0	541
363	0
251	0
0	607
8	607
0	314
0	317
1	315
1	671
0	670
0	656
34	1314
3286	1314
0	1832
45	1832
163	0
97	0
293	0
0	0
0	1176
272	1176
0	1822
0	1822
210	0
0	1159
753	1159
384	2476
0	2305
0	2064
3	7571
0	7984
27	16293
0	16705
125	9968
85	10229
1	10069
59	9968
13	0
1	0
0	0
10	0
16	0
19	957
0	890
10	1246
0	1179
73	1702
0	1702
0	2114
54	738
5	2101
0	2103
0	2101
57	1779
4	1414
0	0
0	0
2	0
0	21
0	2
0	20
5	21
0	2
0	2
0	0
0	0
1	0
29	0
0	14710
364	18049
1515	0
0	50
0	50
0	0
0	0
300	0
0	1011
0	1011
0	1008
0	1010
1	0
1	1
0	1
0	0
5	0
0	0
3	181
0	342
23	402
0	342
0	339
3028	403
331	0
296	4076
0	4076
0	828
22	1074
0	7820
138	7582
0	930
134	669
0	1190
3	951
0	11206
3	880
0	781
0	781
0	781
0	781
319	781
3222	1
0	4211
111	4211
45	613
2	613
419	613
0	2770
60	2770
0	1408
67	1408
69	0
414	4245
0	4245
3	458
65	458
0	584
1	584
0	1987
330	1987
1175	0
14	395
7	395
0	1033
81	1033
0	33507
9986	32118
953	33513
1	0
187	747
0	734
21	747
92	1335
11	1335
26	13
0	13
0	181
17	181
78	980
15	980
0	3830
8	3830
41	3599
1	0
6446	0
5	0
0	0
3	1604
3952	1604
0	0
0	0
0	0
0	2243
89	2243
0	2243
0	129
5	129
184	263
397	263
123	3971
62	3953
0	3971
8	1423
0	1423
187	0
925	0
38	2
7	0
731	0
42	2517
11	2517
0	2514
0	2515
0	335
18	338
0	898
0	909
0	912
8	912
0	898
215	994
508	2385
0	2385
59	1964
3	1945
14	1964
0	1945
540	0
714	0
0	148
1	126
1	135
1509	0
2	495
2	496
40	495
37	651
230	651
0	282
176	282
0	336
34	337
223	1
46	0
1	0
3182	0
8	249
0	250
0	250
6	469
7	469
128	780
0	780
0	1305
1	1305
119	288
0	289
0	128
1	3127
25	3127
6	3127
47	3127
120	933
0	933
387	2782
0	2766
4	2782
5	2777
0	2765
3	0
27	0
0	2
0	2
49	0
71	1756
0	2320
11	2320
1072	0
0	195
18	195
13	528
0	528
11	334
0	334
515	1
596	0
10	0
0	279
27	268
0	275
6	275
348	0
232	0
105	3192
0	3192
459	0
0	159
14	159
520	0
852	0
0	876
1	875
4	873
0	873
0	1120
0	1166
0	1178
0	1178
1540	0
788	1
5760	0
384	0
795	62255
27	62255
0	62255
846	62255
0	58143
274	0
19	1014
0	993
0	992
0	1014
12	0
0	4816
0	4161
45	4816
462	0
1675	0
0	672
94	672
0	290
6	290
0	3496
0	4175
0	4118
0	3439
19	1711
415	0
468	0
1	0
19	349
1	349
307	0
203	16675
153	15829
28	16675
0	0
426	3291
0	3267
0	1656
0	1784
0	1655
2	1664
4	0
20	0
224	0
0	65925
918	65925
2	2
47	0
11	589
0	589
1349	0
0	859
10	832
11	793
618	0
0	635
0	626
0	635
0	615
5	626
3957	0
192	0
0	927
20	927
77	424
0	424
1510	0
24	21
0	21
3	29
0	29
10	29
240	0
327	0
12	545
0	544
0	545
1	544
0	116
3	71
14	116
2	116
1797	0
0	1911
31	1722
15	1120
15	1709
155	4800
81	4742
0	4809
10	973
0	973
73	3650
0	2728
0	2731
0	3646
1	2615
142	0
10	0
1	647
0	647
31	1043
3	1043
2	1034
0	0
10	0
27	0
0	1426
0	1057
1	1395
0	1026
2	1395
163	2185
77	2159
7	2221
18	2160
22	2196
14	0
2287	0
397	366
13	366
24	4536
0	4667
0	3056
599	0
714	1983
0	2315
0	2131
43	2013
10	1985
0	2016
0	1570
16	1568
2	2317
0	2317
0	829
3	829
611	0
0	789
3	789
40	789
0	0
85	0
492	0
456	0
1994	0
0	361
2	1022
0	1022
0	1117
0	610
28	610
0	153
10	153
174	2463
286	3360
226	3557
33	3557
2	480
0	480
67	480
12	455
5	454
1	455
0	36
669	36
0	232
17	232
118	0
0	587
0	569
3	512
0	16
0	16
0	0
0	48
0	48
670	0
69	106
0	106
0	2198
1	2306
1	2179
0	2184
3	2190
6	2300
0	2201
29	2125
36	0
1	1576
0	1583
1	1574
0	1572
5	1595
0	1596
0	1589
1	1588
0	1599
0	1591
0	1439
0	28
0	28
0	3115
11	3075
0	3075
5	3075
17	3075
0	3070
283	1966
37	1974
118	2610
38	2614
3	2442
431	0
0	1
0	1
96	0
0	13
0	13
205	2430
142	2430
163	0
9	273
4	273
11	1364
85	1364
10	0
285	1
411	6
11	345
28	339
1	9859
0	9859
0	1861
6	4145
240	3458
0	4146
174	3458
0	1
0	1
1	0
379	0
1147	0
2	4
0	4
569	193
0	192
300	0
331	0
708	5040
53	5030
4	5052
17	5065
1	5056
1	164
5	164
0	468
470	417
150	216
0	14
0	14
0	14
9	180
0	180
165	2880
71	2880
365	0
1004	0
0	342
25	342
0	291
1	291
741	0
961	0
683	0
896	0
2253	1
0	0
0	0
0	0
385	0
56	0
766	0
0	56
55	56
3	10281
2	10287
263	11107
88	10639
0	10599
833	0
122	1459
2	1460
44	1418
0	42
2	42
0	1260
0	1211
0	1165
0	1116
0	21
11	21
0	476
8	476
0	276
25	257
0	221
1137	0
2	0
1079	0
27	2579
3	2579
830	0
176	624
2	617
0	624
0	0
0	17
0	17
615	0
1038	0
432	0
25	381
0	381
0	219
58	219
5	0
60	667
0	790
5	761
124	390
0	390
0	4
0	4
1	2
0	2
72	632
0	632
8	284
3	284
0	3759
14	3759
87	3760
28	3760
7	0
3	701
0	701
47	1573
8	1573
35	1573
0	1573
72	471
6	1981
1	2049
274	1696
1393	18
32	18
0	830
11	805
0	421
0	274
400	0
1	0
22	1174
36	1209
0	1035
0	1245
0	1204
7	161
185	166
0	534
5	534
0	497
0	502
0	500
0	463
0	2544
0	2544
6	732
0	732
0	0
273	0
1067	1674
3	1674
2	1674
0	1671
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
273	0
59	358
0	358
869	1
22	0
0	0
0	0
52	0
797	1116
0	1074
2	1072
0	1114
152	275
0	275
683	0
24	571
3	509
0	590
0	557
0	551
0	590
7	891
209	892
0	892
21	3503
8	3528
2	3526
5	3503
0	3504
6	3507
4	3555
51	3551
0	3503
3	1
0	1
3	1903
0	1903
0	2670
37	2670
0	0
4	0
0	397
0	377
0	347
0	327
878	2628
38	2628
887	0
7	0
0	2578
18	3078
1	3092
543	728
0	717
0	728
112	0
1	1666
13	1670
0	1715
2	1645
0	1653
0	1658
4	0
0	0
0	0
63	0
4	215
1	215
16	1393
13	1393
1	0
0	10
0	10
1	179
4	179
539	3568
121	3568
734	0
0	1210
3	1282
0	1184
4	1341
0	1158
91	1365
115	0
0	17
0	26
0	24
0	26
3513	0
12	0
99	4607
0	4607
13	210
1	210
0	1692
152	1692
473	0
12649	3
0	0
2887	0
1	0
0	669
2	673
6	673
361	0
219	0
348	0
196	0
5	0
0	15
0	15
0	15
160	0
770	0
0	11244
0	10614
0	11244
0	10614
0	0
127	6759
3	6754
3	6752
17	6750
0	6753
602	0
0	218
65	218
0	1559
0	1676
0	1614
0	1605
22	0
156	684
12	684
1294	0
76	0
135	0
286	0
12	1371
4	1355
0	1337
0	1285
6	197
0	210
7	208
1646	0
482	0
5	1275
93	372
39	1275
1090	476
0	476
304	0
267	0
0	771
437	771
212	0
0	21
0	21
0	19097
526	19097
93	2674
25	2674
4	346
0	346
0	56
15	56
0	37511
24	37511
0	0
0	0
83	0
193	0
1645	0
1	0
59	0
411	0
18	6460
0	3294
1	5835
1	3294
0	1214
0	6374
0	1774
0	1708
0	1844
0	1778
0	1279
0	2094
0	1163
0	1371
10	2238
0	1863
0	1793
4	1063
0	1063
0	1063
0	0
1	0
0	216
20	216
8	0
1026	0
246	0
3154	0
2298	1509
3	1509
721	0
608	0
14	2342
0	2342
0	1
0	1
0	0
0	0
0	63
6	63
0	63
1	4
0	4
0	0
0	1
0	0
0	0
4	144
0	144
1	193
0	199
56	199
360	0
30	0
1047	0
2	3506
0	3506
8195	2369
0	3505
30	3559
0	3560
0	3318
2	0
658	0
197	358
0	479
63	479
14	308
0	308
0	0
119	1290
0	1258
0	1290
11	1199
0	1182
0	1178
0	1201
0	1
0	0
0	0
3	0
0	5
0	5
19	0
259	0
4	264
0	264
18	351
9	351
0	459
0	459
23	200
0	200
4	200
0	51
0	51
1	0
0	174
0	219
2	219
6	174
20	439
0	439
0	2
0	2
9	0
0	1544
0	1527
1	1527
2	1536
0	1544
167	8399
216	8332
31	8318
26	8319
0	8396
288	8220
12	8321
12	8188
0	2438
109	2438
14	0
0	0
43	0
0	1
0	1
0	1
3	0
24	0
69	91
1	93
0	91
1	95
124	0
40	384
0	384
7	384
0	49
12	49
2	3
0	3
0	27
3	27
678	0
85	0
489	0
230	0
0	0
6	0
9	0
100	0
0	0
0	0
0	24
0	24
0	23
0	23
51	0
686	0
9	0
0	26
10	26
16	0
360	0
178	0
746	305
853	304
0	0
0	0
0	216
20	216
583	600
0	600
0	945
0	922
0	859
0	855
0	834
0	882
0	897
0	918
1657	0
287	0
0	329
406	329
6	232
22	232
5	225
12	331
22	331
73	3729
1	3730
48	3732
3	3731
4	0
286	0
0	1
0	1
2	15871
0	16134
0	15803
0	16030
9	15793
2	15599
726	17568
821	16872
39	17699
0	16808
25	15954
2	16011
1720	0
37	3240
35	2730
0	3240
0	0
48	2471
0	2471
5	2471
48	2471
9	2471
1018	0
4	191
72	198
649	0
495	0
0	488
32	488
257	0
132	1386
36	1386
808	0
0	774
0	758
0	768
0	752
5	3886
8	3868
515	3880
4	3903
0	2289
1	2288
226	2288
90	0
9	909
39	913
64	913
474	2425
17	2425
151	0
4	1132
0	1048
12	1156
516	0
19569	45060
52	45060
0	0
1	603
0	603
897	0
860	0
140	0
43	521
0	521
6	2571
0	2571
0	117
2	111
0	117
478	0
0	1280
3	1280
387	0
0	190
5	190
0	2
0	2
0	3
1	3
225	0
843	5948
0	5994
213	5872
1757	0
0	1977
425	1977
8	1579
4	1588
601	1565
1336	0
0	0
447	27
52	148
25	175
50	1937
0	1994
0	1917
617	0
10	2409
0	2409
522	0
0	386
5	386
8	1376
7	1527
7	1527
5	1377
0	1334
0	4254
11	4248
1	4246
1084	0
49	1201
0	1201
0	977
1	928
115	996
0	751
572	0
477	0
42941	3
23	1837
0	1837
0	1837
0	199
45	199
0	0
20	684
41	689
52	681
32	633
3	597
13	633
524	0
3	62
0	62
1	0
0	0
0	0
529	0
0	0
12	432
0	432
3	77
0	77
0	0
0	610
0	990
3	989
0	0
66	1824
0	1824
883	1
176	0
11	0
764	0
337	8268
17	8411
311	352
17	0
3	1351
9	1351
40	3067
21	3301
82	3339
6	0
21	734
3	734
2663	2
691	0
0	2
0	2
1	2
0	1848
0	2558
0	2969
1492	3045
0	2634
890	0
50	0
38	3422
426	3422
2830	2253
0	2253
0	0
0	0
10	961
42	877
1	934
5	876
74	838
49	0
0	19
0	19
54	1226
21	1226
0	680
24	680
0	535
0	660
0	647
0	535
21	0
0	0
0	0
0	548
226	761
2	739
1	50
1	51
10	0
321	0
0	797
20	779
23	797
6977	0
337	0
1122	3240
0	4003
0	3582
0	4003
0	0
169	2421
0	2422
8	2422
0	300
69	300
12272	10
33	327
0	327
76	1397
0	1553
1	1424
7	1504
0	3318
0	3531
0	3531
38	3312
2141	0
1179	0
42	480
0	480
826	0
2	0
0	0
280	0
1563	3
3	0
577	0
0	0
3	4680
0	4678
11	4816
0	4678
0	4816
17	4680
0	4677
0	3704
19	2106
0	2196
0	3738
10	2126
0	2121
0	3686
0	317
0	317
0	7386
126	7386
160	231
0	231
2	228
34	902
4	902
4	801
0	773
255	773
126	124
0	113
0	1873
301	1873
4711	0
957	2461
63	2461
0	1566
4	1542
9	1544
7	1257
3	1548
3	1923
0	1936
0	1866
0	1910
258	0
143	14426
0	14424
6	14166
0	14405
7	14426
3	14166
3	14157
12	0
63	0
0	0
0	341
0	341
321	0
0	255
0	195
14	255
785	0
9	0
11	208
2	208
1722	0
0	2089
0	1833
1	2089
0	1996
192	2579
0	2579
0	1681
244	1944
0	979
0	1242
438	0
0	459
9	459
0	983
0	2610
0	2766
0	2220
259	2220
0	2220
42	1620
65	1620
1219	0
52	0
3	0
3	6699
0	6699
1	684
1	672
0	672
5	684
0	1414
29	1420
18	1414
2	1420
0	1414
0	1414
1	1296
2	1715
0	1715
0	1715
1466	0
107	11350
231	5981
47	10666
71	10671
44	13306
57	12145
2	11112
358	6614
0	11112
0	13445
9	10936
1545	5
731	5
209	0
0	558
0	558
171	558
0	2474
0	3186
0	2614
1	3013
5	3186
0	6943
250	5645
315	6943
13	266
0	266
0	105
0	102
0	80
0	105
0	102
6	45
22	45
997	2
0	1634
2	1654
0	1634
9	1659
0	1661
3	1661
77	768
0	768
0	927
169	1790
0	1790
0	253
402	253
0	1359
0	1331
0	352
0	1346
0	373
0	1339
8	1353
0	1455
0	1455
64	1429
16	1455
7	0
123	2712
2	2712
1	2684
0	435
0	435
13	264
0	264
449	0
334	0
0	1107
3	1090
1	1090
0	1107
0	557
8	480
0	556
0	676
49	436
17	517
2	600
0	559
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	0
0	267
212	267
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1632
0	1491
0	1618
280	1303
511	0
3	0
1165	0
532	0
1271	0
10	129
7	129
3	129
3	129
0	223
11	223
0	386
535	386
26	0
2	0
418	0
21	191
0	191
9	191
2	3
0	3
2070	0
0	13
13	13
0	12554
0	15051
518	16355
0	16383
640	14848
74	15079
16	2050
54	2050
261	0
0	21
0	21
0	0
0	12
0	12
0	0
0	0
0	0
0	0
5	144
0	144
0	2
0	2
0	2
144	210
1	210
0	458
442	850
8	455
0	832
0	832
591	2
454	2
16	2204
27	2204
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	7
0	7
0	0
0	3
0	3
0	3
0	41773
0	37603
0	40015
59	36032
821	46457
177	35601
146	853
14	853
5	371
1	374
0	367
2	0
14	205
0	205
11	832
19	832
40	812
0	250
1	242
185	251
1	250
1515	0
0	316
0	316
0	311
6	316
0	311
0	316
0	546
0	546
36	0
0	0
0	0
16	0
0	0
0	0
0	0
0	244
0	244
22	606
0	606
0	231
1	231
508	0
339	0
11	13999
0	13999
0	5261
123	5152
4	5243
46	5388
364	5298
3	2932
0	2932
13	2932
56	0
0	629
26	629
101	185
0	185
1	0
8	243
0	243
0	1524
0	1520
0	1520
0	1520
0	3555
28	3555
158	8288
3	9534
716	9644
2940	9524
18	6177
10	9210
0	6
0	6
0	6
0	18
0	18
0	0
10	0
0	516
11	516
0	0
77	5335
18	5038
9	5335
1	5335
0	0
851	0
0	100
0	100
423	0
85	91
0	90
1	2590
3	2590
504	1091
0	1091
979	0
324	1012
29	1012
396	0
208	0
165	593
32	593
69	440
0	440
314	395
5	395
0	3777
18	3777
0	3713
164	3714
9	0
979	0
0	1419
132	1419
0	579
0	579
9	0
4	0
155	1960
0	1960
834	8820
0	8817
20	0
150	5860
49	5858
0	5858
920	0
0	306
0	306
304	0
2	727
2	597
773	726
0	727
7	0
0	438
595	438
0	0
57	0
0	1649
60	2335
1483	2364
1	2337
1	1629
0	2645
184	2278
159	2397
28	2544
15	3055
59	1448
4	3055
0	3057
0	1445
0	172
0	172
4	0
66	2727
528	3651
0	3764
0	3669
784	1765
77	2877
0	9
1	9
1	17
0	17
0	1662
91	1662
0	5
0	5
0	174
1	174
251	0
15	1178
0	3001
1	1098
4	1129
25	1106
0	3011
0	1473
0	1537
4	0
5	0
0	368
8	368
0	146
23	146
0	146
27	0
0	1802
713	1802
4	1212
390	922
0	922
0	105
4	105
262	0
0	1850
38	1850
2	1850
75	445
0	445
44	4649
3	1911
6	7713
0	13920
3	4632
2	19942
2	1858
0	1907
760	0
57	0
0	96
0	96
0	469
8	469
0	3337
0	3337
1	3337
0	3319
0	3319
0	3337
0	1065
937	1065
0	7
0	7
0	7
0	7
0	7
119	0
0	60
9	60
0	60
250	0
188	0
0	681
51	681
0	999
0	1015
0	996
0	1012
166	935
52	935
668	0
12	0
0	932
65	932
274	0
7	277
4	277
0	0
0	0
1	0
0	0
0	0
0	0
1336	4731
0	4731
0	137
0	353
0	2358
0	329
20	2324
0	360
0	2325
0	2317
0	124
8	0
1392	0
558	0
1766	1061
6	220
0	1061
0	0
88	1363
67	1363
0	11
0	11
2	0
3	110
0	4038
407	4087
0	4035
0	4035
13	1336
95	1336
0	320
1	320
4	130
0	130
16	126
69	0
20	0
0	4
4	4
11	458
6	452
4	459
0	215
0	1401
1	1335
0	1401
15	1368
0	1368
45	0
1551	68853
58	67253
303	87688
0	66869
5	0
4	2142
0	2018
25	2017
0	2142
26	2018
0	2356
386	2356
5	0
0	405
0	183
0	405
0	2469
2	2217
0	2211
10	2394
1	2214
0	2647
0	2216
9	67
4	67
0	0
0	0
2071	0
0	22
3	22
2	22
0	22
1	22
0	0
74	3455
194	3455
2996	0
274	0
14	239
1	239
638	0
0	6
0	6
50	0
10	150
0	150
0	262
0	376
0	258
0	372
976	0
0	0
8	0
0	0
0	0
672	0
208	287
0	287
1	287
0	1346
18	1111
20	1346
330	1346
482	807
0	1647
86	1647
579	1120
31	899
10	1125
0	7611
7	7611
4781	1
7727	7512
0	382
0	383
0	379
0	382
0	920
14	920
1460	15
103	0
0	175
24	175
32	5684
26	5686
10	5681
10	5883
53	5882
0	9
0	9
38	1750
4	1703
11	1639
32	1642
2	1747
0	8283
1104	8283
0	3080
0	0
40	551
13	551
0	436
5	551
21	609
6	609
0	920
23	920
4	1717
0	5533
0	1712
7	1710
31	1607
0	5485
45	1592
245	0
0	780
0	780
179	0
154	0
86	7684
0	7684
0	36374
368	36374
0	19
0	19
0	19
7	240
45	240
892	0
22	395
3	395
0	420
0	420
10	420
29	1359
367	1359
0	1359
0	1359
6	15
0	1350
0	0
1	0
0	54
0	54
174	0
2	1828
0	1828
1020	1
0	426
0	426
0	43703
2	43703
278	36540
395	43703
61	0
21	992
0	992
483	0
307	0
114	255
11	255
0	249
495	0
599	0
0	243
120	243
1	0
0	6604
203	6604
120	697
91	697
259	0
247	0
850	0
336	0
1	1426
107	1426
6	0
0	1347
18	1347
54	0
1	880
9	880
0	4301
12	4301
295	0
1220	1
1	678
0	401
0	709
1	806
1	674
10	850
8	667
8	695
0	361
0	316
0	3796
1	3787
3	3793
0	3538
0	1431
0	3809
16	3490
2	3641
44	3564
0	3614
5	0
0	1235
0	1254
0	1256
0	1236
0	1268
0	1287
0	1221
78	1260
0	1311
0	1213
0	1210
0	1230
0	1253
130	1545
82	1545
31	0
107	785
134	785
115	2044
75	2044
1188	0
0	759
3	759
0	2839
0	2835
13	2162
0	2835
822	0
530	1364
0	1364
0	811
0	887
23	830
0	887
553	0
516	0
5	160
0	160
0	1655
10	1630
17	1639
6	1635
0	1616
0	1646
0	1630
2	1630
7	1644
0	1639
0	1623
0	0
20	0
28	0
1249	1130
0	1130
0	2211
0	3553
0	3540
0	4646
0	4636
124	3654
0	4545
53	0
3	0
88	0
444	0
0	226
4	226
0	226
0	2
0	2
0	4673
1080	4673
13	277
0	279
0	215
0	208
0	280
0	214
0	91
0	95
0	2020
0	567
0	2027
159	2027
4	574
368	1
323	0
0	312
3	312
16	1793
206	1793
0	43
0	43
17	467
0	440
0	440
1	467
232	0
753	0
0	494
159	494
10	439
21	439
1	202
0	202
107	0
0	7
2	5
0	7
0	0
0	0
0	240
26	240
268	0
1	14154
0	14154
0	11
0	11
0	0
1979	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
13	2217
2	2320
3	2210
26	2320
17	2327
0	2546
28	2440
54	2440
3	2440
12	2546
946	0
15	0
2	0
3	72
0	72
0	72
30	924
13	924
31	924
4	0
9	0
0	13
0	12
0	13
4	0
0	13
0	13
3	0
45	424
52	424
0	140
2	140
51	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	1221
0	1032
0	1032
2	1110
10	1399
0	1393
0	1011
374	0
272	983
4	983
0	351
0	351
18	346
0	0
0	0
0	0
0	1166
0	1118
2	1166
9	1118
0	2230
0	2233
1	2233
4	216
26	216
14	142
16	142
0	0
0	0
39	548
5	548
3	548
10	1071
27	1071
4	1054
0	1893
0	1492
16	1827
0	2266
0	1956
0	1375
0	616
63	612
14	606
101	616
49	0
0	7206
51	7259
6	7211
1	7254
0	0
0	0
0	0
0	16566
0	16566
0	105
0	105
0	105
808	0
10	0
0	0
0	0
0	8
2	8
0	0
0	0
26	1774
43	1669
434	1774
9	2434
1	2430
1	2388
0	2387
1	0
28	0
1188	0
10	0
0	0
0	2
0	2
4	0
252	5970
34	5970
0	1706
56	1933
2	918
8666	0
2	78
15	78
938	0
7691	1
4	615
20	344
146	461
44	11044
4	11043
3	6917
3	0
10	0
0	18
0	18
0	0
0	0
75	4238
44	4238
514	3726
18	3775
124	2533
3	2082
4	3724
0	3773
0	3903
0	7456
0	7456
35	560
0	560
0	2674
66	2674
32	0
13	0
146	585
0	585
22	191
0	191
0	453
2	453
4	1621
6	1605
0	1633
0	1633
4	653
0	1335
541	1336
10	1263
0	1262
40	1322
56	1322
17	386
4	386
0	178
89	178
1	105
0	98
3	98
314	0
795	2
0	1583
0	1582
1	8054
1	1612
4167	8057
178	0
0	2706
0	908
31	2629
0	3918
0	3899
0	1803
0	1784
0	0
175	0
14	0
324	0
0	17
3	17
0	0
0	85335
1534	85335
0	369
