UniqueCount	AmbigCount
6	417
6	226
0	226
2341	0
698	0
13	1824
0	1824
0	828
29	828
478	0
0	1556
1650	1556
8	1596
0	1596
0	835
3	886
31	868
0	835
5	857
246	0
8	0
3	602
2	602
541	1
24	2686
9	2695
0	2695
7	2623
3	2686
0	2686
0	2686
9	0
1279	1
2211	0
0	1786
0	1825
0	1767
0	1806
0	1786
0	1786
0	153
61	153
100	8513
0	7332
0	7181
45	7299
15	8316
2	7197
0	7197
18	7299
0	7196
0	1755
1	1758
920	0
1649	19
0	624
88	624
0	1565
0	1240
0	1252
39	1385
0	1566
55	0
0	1072
0	1072
122	2471
28	2471
0	669
122	669
107	480
13	480
2	1405
26	1405
1	59
0	59
7	59
46	3004
83	3004
0	2652
180	2652
2	0
791	0
0	2175
3	2143
2776	2175
2	1848
3	7093
376	12759
17	7063
0	12860
81	2936
6	2936
1	2920
7	3959
0	3959
50	3470
7	3162
0	3367
0	3212
0	3264
95	3264
0	1034
22	1034
234	0
664	0
0	674
1	674
0	1322
297	1322
0	32
0	32
20	546
4	546
259	4
0	1230
0	1227
0	1244
716	1
14	0
418	0
0	0
0	1109
1	1109
0	1517
1	2768
0	2768
0	2797
0	1517
0	1539
124	696
3	696
958	923
7	923
21	923
6	923
0	93
10	93
83	778
2227	779
35	4513
1361	4514
0	1393
691	1216
0	1389
0	1389
36	858
0	858
2	1362
2	1362
48	788
0	788
793	1
14	183
0	183
28	5950
0	5950
0	5950
145	0
0	6
16	6
773	0
4	46
0	46
44	264
0	264
0	1233
0	1200
197	1233
1052	0
1	2098
8	2097
0	2098
1	2094
0	994
1	994
1248	0
0	72
0	72
0	72
8	72
0	329
253	329
198	2199
1666	2200
1	2200
519	0
5	2
0	2
0	131
232	131
4165	0
469	0
47	91
0	91
32	1149
67	1149
0	847
2	847
0	257
0	233
0	256
0	256
0	251
484	519
29	519
527	0
0	0
4	0
35	2822
0	2696
0	2697
3	2150
7	2463
0	2441
0	2666
0	2152
3	2696
5720	2702
0	2697
4	1869
0	2494
15	1020
0	2336
91	2275
6461	2087
177	672
61	672
0	96
16	96
1140	0
780	0
0	200
0	200
0	200
1	0
0	0
442	0
170	0
0	0
585	0
14	1838
8	1854
32	1854
1	1837
0	1802
180	810
6	810
5	737
2	737
1420	0
544	0
475	0
0	308
0	298
0	308
0	1126
28	1126
1460	0
62	0
129	0
587	360
0	360
32	1521
0	1521
0	3455
0	3434
14	18593
0	3387
8	3362
5	3335
0	3612
0	5489
1	5336
0	5409
31	5447
19	18516
63	16681
5	16681
9	17272
27	16919
2	17272
41	186
2817	1
0	2
0	2
0	115
0	115
0	115
0	0
0	0
13	0
0	0
0	0
0	4
10	4
0	4
0	4
0	4
4	0
860	0
0	0
8081	1
215	186
838	0
65	0
0	884
48	884
3	6
0	6
15	0
0	0
8	0
5	0
39	0
10	0
5	0
2	0
0	234
85	234
0	1232
0	447
143	1522
67	1379
0	464
839	456
0	1232
0	7
0	7
0	474
20	474
12	0
1789	0
0	3
0	3
3	0
9	0
71	650
0	650
0	317
0	314
0	314
0	1334
2	1328
0	2
0	2
0	32
1	32
10	0
0	267
0	257
0	1308
0	1253
8	300
2	1266
3	1318
3	263
0	301
0	1280
58	1531
4	1512
521	1573
0	336
10	336
8	193
0	193
22	196
0	2
0	5
206	2
0	13
0	16
0	19
680	0
0	1234
0	1241
25	1240
210	1241
0	45
0	533
0	537
0	531
1	533
22	0
0	234
123	234
5	106
23	90
0	9668
0	9181
0	17833
0	17960
0	56
1	56
562	0
0	5555
4	5555
0	777
1	777
8	777
0	0
201	0
1	1046
11	1271
0	3030
5	3033
0	1126
0	41
3	41
0	41
0	914
0	2179
0	1988
0	1988
0	1982
21	750
0	948
0	3479
0	559
0	733
0	3868
559	0
0	0
15	0
0	0
1104	0
9	0
1	0
496	0
0	249
0	249
0	38
12	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	624
116	445
710	446
0	648
1454	644
3	624
12	496
1	565
0	458
0	555
406	0
260	0
0	565
2	565
0	282
0	290
11	283
0	691
0	686
0	672
37	1164
3745	1164
0	2907
57	2907
155	0
122	0
338	0
0	0
0	983
398	983
0	2417
0	2417
207	0
0	731
878	731
508	2637
0	2399
1	2159
0	8946
0	9249
20	19306
0	19603
214	12467
61	12734
2	12590
49	12467
16	0
1	0
8	0
15	0
13	0
10	1196
0	1062
11	1560
0	1426
92	1661
0	1661
0	2137
66	514
0	2130
0	2130
0	2130
49	1802
2	1224
0	0
0	0
0	0
0	11
0	2
2	6
0	11
0	0
0	0
0	0
0	0
0	0
17	0
0	16585
352	20145
1996	0
0	61
0	61
0	0
0	0
309	0
0	1073
0	1073
0	1072
0	1073
0	0
0	1
0	1
0	0
8	0
0	0
15	172
0	319
25	389
0	319
1	319
3709	391
274	0
246	4466
1	4466
0	522
24	625
2	7671
75	9011
0	602
207	422
0	724
6	612
0	11910
1	577
0	746
0	744
0	744
0	744
466	746
2659	0
0	3006
23	3006
114	817
0	817
790	817
0	7259
137	7259
0	1513
65	1513
68	0
384	5726
7	5726
0	432
66	432
0	2398
1	2398
0	1957
351	1957
1144	0
21	488
2	488
2	1122
152	1122
0	44048
13100	42298
1453	44058
14	0
256	941
0	927
21	941
58	1091
14	1091
42	4
0	4
0	271
8	271
153	1407
37	1407
0	4462
6	4462
42	4250
1	0
6795	1
29	0
0	0
7	1555
5826	1555
0	0
0	0
0	0
0	2981
73	2981
0	2981
0	199
3	199
213	168
344	168
62	3482
35	3443
0	3482
0	1600
0	1600
209	0
1036	0
41	0
44	0
667	0
28	2762
13	2762
1	2760
0	2760
0	535
27	536
0	1011
0	1014
1	1014
0	1014
0	1011
128	895
621	2239
0	2239
37	2101
0	2078
12	2101
0	2078
607	0
617	0
0	221
2	174
4	214
1839	0
1	760
13	761
82	760
28	690
274	690
0	231
231	231
0	316
30	317
283	4
72	0
3	0
3395	0
0	312
4	313
0	313
5	470
4	470
165	1456
0	1456
0	1191
6	1191
172	290
0	294
4	125
0	1422
39	1421
1	1421
30	1422
107	1045
0	1045
450	3088
5	3065
12	3088
2	3083
0	3066
0	0
0	0
0	2
0	2
56	0
66	1968
0	2375
19	2375
1018	0
0	261
13	261
28	994
0	994
12	427
0	427
839	0
931	0
14	0
3	371
15	351
0	360
0	363
359	0
350	0
263	3948
0	3948
618	0
0	218
26	218
717	0
1026	1
0	978
2	977
3	976
0	977
0	1200
0	1240
6	1247
0	1247
1581	2
814	0
4579	0
453	0
719	68551
46	68552
0	68550
959	68550
0	65114
320	0
11	1339
0	1320
0	1318
0	1339
5	0
0	6301
0	5414
126	6301
597	0
1855	0
0	808
112	808
0	341
4	341
0	3698
0	4225
0	4135
0	3608
50	1508
316	0
522	0
2	0
8	270
1	270
222	0
96	15985
170	15447
29	15985
0	0
661	3322
0	3298
0	1522
0	1764
0	1500
3	1544
0	0
25	0
172	0
0	80641
1026	80641
12	0
72	0
3	884
0	884
2050	0
0	956
20	937
3	898
560	0
0	1201
0	1166
0	1201
0	1166
10	1166
5761	1
239	0
0	1064
68	1064
64	574
0	574
1448	0
17	45
0	45
0	20
0	22
3	22
346	0
341	0
2	474
0	474
1	474
3	474
0	91
4	64
22	91
3	91
2589	0
0	2716
37	2481
18	1549
7	2436
191	7412
100	7351
8	7430
9	1169
0	1169
45	3728
0	2460
0	2464
1	3724
0	2406
222	0
30	0
1	477
0	477
27	1213
0	1213
0	1208
0	0
21	0
21	0
0	1795
0	1101
0	1765
10	1071
1	1765
90	2792
88	2773
8	2823
41	2771
24	2804
20	0
1958	0
454	341
4	341
16	9148
0	9329
0	5395
878	0
912	2538
0	2971
0	2707
111	2577
2	2539
0	2578
0	1886
25	1885
0	2976
0	2976
0	872
1	872
857	0
0	1022
0	1022
37	1022
0	0
78	0
645	0
753	0
2976	0
0	268
1	1337
0	1337
0	1381
0	742
51	742
0	67
5	67
154	2815
346	3872
154	4032
13	4032
2	611
0	611
84	611
15	436
2	436
1	436
0	31
841	31
0	262
21	262
119	0
0	823
0	800
8	700
0	23
0	24
0	1
2	148
0	148
694	0
150	106
0	106
0	3601
0	3668
0	3580
1	3594
2	3587
0	3660
0	3599
18	3564
50	0
0	2048
0	2053
0	2050
0	2041
1	2048
0	2046
0	2049
0	2042
0	2056
2	2053
0	1834
0	23
0	23
0	3482
5	3460
0	3464
2	3460
6	3464
0	3457
308	1975
16	1982
103	2664
24	2666
2	2520
494	0
1	3
1	3
131	0
2	32
0	32
179	2853
131	2853
468	0
17	259
2	259
17	1322
76	1322
12	0
347	0
533	0
15	491
20	491
0	10900
0	10900
2	1880
2	3581
198	2970
0	3581
109	2970
2	1
0	1
0	0
458	0
1349	0
1	3
0	3
907	118
0	118
381	0
369	0
617	5897
17	5876
0	5889
10	5924
0	5902
2	199
0	199
0	434
575	396
192	196
0	21
0	21
0	21
9	189
2	189
113	2670
42	2670
524	0
1203	0
0	1174
93	1174
3	592
11	592
1241	0
4337	0
867	0
876	0
2629	1
0	2
0	2
0	2
388	0
70	0
947	0
0	78
46	78
9	9650
0	9534
189	10011
69	9831
0	9784
744	0
156	1850
3	1857
36	1814
0	41
7	41
0	1393
0	1349
0	1250
0	1206
0	11
2	11
0	945
25	945
0	264
24	237
0	218
1856	0
1	0
732	0
29	3174
1	3174
877	0
195	702
0	692
0	702
0	0
2	25
0	25
684	0
1209	0
448	0
25	477
0	477
0	232
49	232
6	0
37	872
0	1007
6	976
120	475
0	475
0	2
0	2
2	0
0	0
50	768
0	768
9	393
1	393
0	4605
6	4605
66	4605
7	4605
8	0
14	931
0	931
40	1367
0	1367
23	1367
0	1367
79	537
6	2451
6	2502
286	2056
1494	26
48	26
0	1262
11	1234
0	625
0	363
566	0
0	0
17	1402
20	1437
0	1272
2	1490
2	1433
9	260
341	264
0	518
9	518
0	569
0	572
0	570
0	557
0	3223
0	3223
5	1170
0	1170
0	0
340	0
1377	1535
0	1534
0	1534
0	1534
9	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	39
2	39
330	0
63	509
0	509
865	0
13	0
0	0
0	0
101	0
837	1062
0	1022
3	1038
0	1062
221	414
1	414
558	0
15	698
4	633
5	723
0	686
0	685
0	724
0	893
417	893
0	893
4	4118
6	4122
4	4120
6	4118
0	4119
2	4119
8	4139
25	4138
0	4118
2	3
0	3
0	2209
0	2209
0	4355
58	4355
0	0
4	0
0	305
0	292
0	264
0	251
906	3229
16	3229
1221	0
22	0
0	2671
14	3562
1	3574
677	730
0	728
0	730
71	0
9	1587
6	1611
0	1636
1	1575
0	1584
4	1584
0	0
0	0
0	0
90	0
7	250
0	250
13	1317
11	1317
0	0
0	10
1	10
0	227
10	227
400	3343
161	3343
796	0
0	1804
2	1968
0	1784
16	2058
0	1767
109	2078
231	0
0	11
0	16
2	12
0	16
4402	0
29	0
114	4176
2	4176
7	223
0	223
0	2097
218	2097
630	0
4345	1
0	0
3648	0
6	0
0	587
3	590
3	590
401	0
568	0
842	0
498	0
1	0
0	11
1	11
0	9
177	0
1025	0
0	12039
0	11316
0	12039
0	11316
0	0
84	7433
0	7433
18	7430
42	7430
0	7433
640	0
0	269
109	269
1	1969
0	2064
0	2021
0	1989
94	0
310	1363
37	1363
2725	0
293	0
489	0
1077	0
11	1610
3	1587
1	1574
1	1538
4	450
0	462
22	457
1711	0
1596	0
9	1505
153	291
21	1503
1278	333
0	331
315	0
411	0
0	782
655	782
323	0
0	28
0	28
0	15733
451	15733
172	5693
38	5693
5	438
0	438
0	74
43	74
0	47973
16	47973
0	0
0	0
412	0
533	0
1823	0
0	0
83	0
400	0
19	6754
0	3068
6	6140
0	3068
0	901
0	6698
0	2170
0	2174
0	2233
0	2237
0	1202
0	2578
0	1129
0	1296
22	2643
0	2237
0	2174
4	1369
0	1369
3	1369
0	0
0	0
0	329
16	329
10	0
1772	0
241	0
3451	0
3267	1244
1	1244
869	2
791	0
6	2423
0	2423
0	4
0	4
0	0
0	0
5	99
18	99
4	99
14	15
0	15
0	0
0	10
0	0
0	0
0	327
4	327
1	173
0	174
53	174
312	0
18	0
903	0
0	3466
0	3466
7998	1707
0	3462
7	3486
1	3490
1	3375
0	0
654	0
207	333
0	460
44	460
19	335
1	335
5	0
191	1651
0	1617
0	1651
5	1573
1	1560
0	1561
0	1573
0	10
0	0
0	0
23	0
0	34
0	34
19	0
654	0
3	312
0	312
14	404
4	404
0	488
0	488
27	264
0	264
0	264
0	127
0	127
6	0
2	194
3	274
5	274
1	194
5	550
0	550
0	0
0	0
13	0
0	1956
0	1940
4	1940
0	1952
0	1956
179	10278
240	10196
16	10174
23	10177
3	10270
362	10035
10	10186
11	10006
0	3779
188	3779
5	0
1	0
99	0
0	0
0	0
3	0
7	0
69	0
72	133
0	132
1	128
6	138
246	0
50	315
0	315
3	315
0	73
40	73
0	16
4	16
0	47
2	47
1407	0
154	0
1401	0
616	0
0	0
20	0
28	0
160	0
3	0
2	0
0	31
0	31
0	31
0	31
87	0
1662	0
16	0
5	48
12	48
61	0
1021	0
427	0
1169	328
1170	328
0	0
4	0
0	663
50	663
931	704
0	704
0	1064
0	1050
0	966
0	958
0	944
0	980
0	1028
0	1042
1630	0
272	0
0	263
521	263
7	340
12	340
0	334
1	646
38	646
29	2811
0	2817
18	2821
0	2815
5	0
271	0
1	8
0	8
0	19035
0	19225
0	18989
0	19154
0	19001
0	18882
434	20315
785	19741
46	20400
0	19745
7	19171
6	19152
4657	0
136	8753
118	7377
0	8753
0	0
41	2934
0	2934
13	2934
37	2934
1	2934
1273	0
4	169
111	176
576	0
715	0
0	560
8	560
239	0
128	1582
49	1582
859	0
0	829
0	813
0	830
0	814
1	4222
18	4204
457	4227
9	4252
0	2538
0	2537
411	2538
151	0
13	1298
37	1299
55	1299
502	2855
6	2855
193	0
1	1279
0	1212
7	1296
558	0
35279	81288
47	81288
0	0
6	683
0	683
883	0
987	0
138	0
55	567
1	567
3	2471
0	2471
1	141
0	130
0	141
828	0
0	1597
16	1597
365	0
0	294
3	294
0	0
0	0
0	0
5	0
313	0
1107	6562
0	6623
248	6517
1888	0
0	2244
607	2244
2	1487
9	1491
794	1473
1600	0
3	0
628	34
77	193
39	223
108	2992
0	3083
0	3023
730	0
3	3271
0	3271
693	0
0	415
9	415
5	1399
3	1486
0	1486
7	1399
0	1368
0	4328
3	4325
0	4318
1294	0
24	1491
0	1491
0	1159
2	1064
176	1189
0	783
527	0
653	0
66692	9
16	2053
0	2053
0	2053
0	352
61	352
0	0
23	778
18	771
82	748
71	829
7	775
36	829
491	1
0	37
0	37
3	0
0	0
0	0
910	2
2	0
34	1119
0	1119
1	119
0	119
0	0
0	1278
0	2067
1	2067
0	0
94	2087
0	2087
1663	0
89	0
17	0
1039	0
217	8120
18	8299
456	349
19	0
11	1433
21	1433
24	4056
28	4532
89	4552
11	0
23	693
7	693
3371	0
683	0
0	0
0	0
0	0
0	1604
0	2848
0	3406
1477	3429
0	2871
1165	1
68	1
41	4747
526	4747
3649	2356
0	2356
0	0
0	0
0	1100
67	1051
7	1010
6	1048
83	940
56	0
0	30
0	30
34	1334
8	1334
0	809
37	809
0	594
0	804
1	794
2	594
52	0
0	0
0	0
0	476
282	763
9	751
3	58
0	58
22	0
311	0
0	1183
26	1151
40	1183
9104	0
378	0
1288	3551
0	4530
0	4193
0	4527
0	0
97	2087
2	2087
5	2083
0	292
101	293
1323	0
49	628
2	628
53	1186
0	1336
0	1257
6	1289
0	3427
1	3599
0	3599
37	3425
2782	0
1222	0
71	480
0	480
831	1
0	0
0	0
279	0
1722	0
3	0
573	0
0	0
6	6001
0	5997
5	6091
1	5997
0	6091
9	6001
0	5997
0	4847
20	2421
0	2460
0	4874
5	2436
0	2428
1	4848
8	430
0	430
0	8828
189	8828
261	351
0	350
1	350
44	1188
14	1188
4	1045
0	829
243	829
36	174
0	174
0	2260
376	2260
4009	0
1170	3808
40	3808
0	1845
5	1821
11	1834
5	1474
0	1836
0	2570
0	2575
0	2494
0	2563
219	0
46	12159
0	12160
5	12034
0	12155
1	12160
3	12034
1	12024
42	0
156	0
2	0
0	339
0	339
391	0
0	143
0	114
6	143
853	0
22	0
3	249
1	249
2476	0
0	2595
11	2309
2	2595
0	2041
318	3091
1	3091
0	1933
337	2219
0	1042
0	1328
366	0
0	520
12	520
0	904
3	2699
0	2802
0	2528
330	2528
0	2528
27	1810
40	1810
1458	1
50	0
7	0
2	8535
0	8535
9	727
0	718
0	718
10	727
0	1654
37	1672
7	1654
4	1672
0	1652
0	1654
3	1532
2	2336
0	2336
0	2336
2392	0
90	14257
227	6615
230	13692
65	13686
43	17826
40	14740
5	14110
333	6449
0	14110
0	17904
18	13889
1746	2
639	2
313	0
0	473
0	473
259	473
0	1461
0	1817
0	1453
0	1771
6	1817
0	8403
362	6854
513	8403
52	556
0	556
0	108
0	100
0	72
0	109
0	107
5	56
38	56
799	0
0	1879
2	1899
0	1879
10	1908
0	1908
9	1908
80	1247
0	1247
0	869
290	2318
0	2318
0	388
501	388
0	1374
0	1363
0	208
0	1378
0	215
0	1374
5	1372
0	1341
0	1341
71	1328
12	1341
21	0
133	4381
4	4381
6	4328
0	470
0	470
7	230
0	230
424	0
484	0
0	1504
2	1493
0	1493
0	1504
0	460
5	366
0	460
0	578
64	323
11	407
4	493
2	456
0	0
0	0
185	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
719	0
0	215
284	215
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	2140
0	1943
0	2137
338	1747
677	0
0	0
1427	0
610	0
1319	0
32	249
3	249
1	249
7	249
0	231
21	231
0	384
761	384
14	0
0	0
594	0
1	60
0	60
25	60
4	15
0	15
3556	0
0	7
15	7
0	13152
0	16201
597	17059
0	17074
632	16117
111	16216
24	1767
32	1767
328	0
9	26
0	26
0	0
0	17
2	17
0	0
0	0
0	0
0	0
9	211
0	211
0	0
0	0
1	0
185	250
2	250
4	323
569	598
5	315
1	586
0	586
1107	4
598	4
28	2443
35	2443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
1	0
0	0
0	0
0	0
0	47001
0	40797
0	45403
34	39498
1117	52995
275	39159
160	1201
11	1201
1	478
0	479
3	471
129	0
18	237
0	237
10	981
10	981
34	966
0	280
2	274
289	280
0	280
1597	0
1	478
0	478
0	392
2	405
0	391
0	404
0	596
0	596
3	0
0	0
0	0
28	0
0	0
0	0
0	0
0	300
0	300
7	713
2	713
0	323
6	323
820	0
335	0
29	15442
0	15442
0	9345
152	9213
1	9359
45	9540
528	9387
0	2129
2	2129
1	2129
86	0
0	781
67	781
124	207
0	207
17	0
3	301
0	301
0	1348
0	1347
0	1347
0	1347
0	4529
33	4529
229	11283
1	12786
764	12909
3737	12762
14	8006
11	12409
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	1008
21	1008
0	0
77	5202
10	4978
18	5202
0	5202
7	0
1579	0
0	81
0	81
763	0
115	110
0	110
0	3063
0	3063
820	1143
0	1143
1387	0
310	1042
37	1042
321	0
239	0
228	814
55	814
51	452
0	452
569	600
1	600
0	4390
36	4390
0	2806
165	2806
0	0
964	0
0	2469
223	2469
0	694
0	694
6	0
6	0
199	2389
0	2389
828	12672
0	12672
12	0
144	6789
21	6789
0	6789
917	0
0	551
0	551
396	0
0	506
2	440
1068	499
6	506
10	0
0	397
637	397
0	0
35	0
0	1136
45	1763
1768	1782
0	1763
2	1121
0	2967
149	2476
135	2530
15	2913
6	2699
28	1129
0	2699
0	2699
0	1129
0	183
4	183
4	0
98	2803
507	4000
2	4166
0	4058
808	1600
72	2953
0	59
1	59
6	283
0	283
0	1983
189	1983
0	0
0	0
0	181
4	181
243	0
31	1106
0	3156
2	1051
8	1088
21	1076
0	3152
0	1314
0	1366
12	0
8	0
0	345
0	345
0	173
20	173
0	173
37	1
0	1362
545	1362
2	882
335	830
3	830
0	101
4	101
292	0
0	1907
31	1907
1	1907
110	496
0	496
27	3724
2	1329
2	9389
0	15481
0	3710
4	23547
6	1315
0	1332
726	0
99	0
0	151
2	151
0	514
24	514
0	4894
0	4894
0	4894
0	4886
0	4886
0	4894
0	1075
967	1075
0	15
0	15
0	15
0	15
0	15
133	0
0	76
23	76
0	76
312	0
232	3
0	633
68	633
0	919
0	923
0	918
0	922
139	1217
91	1217
852	0
8	0
0	866
110	866
345	0
15	345
6	345
0	0
0	0
2	0
0	0
0	0
0	0
1924	4606
0	4606
0	261
0	612
0	2724
0	585
27	2694
0	597
0	2707
0	2709
2	245
8	0
3727	0
542	0
2405	1099
0	184
0	1096
0	0
67	1732
115	1732
0	2
0	2
2	0
1	79
0	4127
534	4173
0	4126
0	4126
20	1735
160	1735
0	385
0	385
1	189
0	189
4	185
106	0
17	0
0	7
2	7
19	554
1	550
3	554
2	179
0	1768
0	1684
0	1768
24	1653
0	1653
49	0
1408	60846
45	58855
311	82411
0	58560
7	0
1	2019
0	1922
22	1922
0	2019
37	1922
0	3017
541	3017
51	0
0	459
7	189
0	459
0	2787
5	2523
0	2522
11	2724
2	2525
0	2989
2	2525
16	135
0	135
0	0
0	0
4318	0
0	29
4	29
2	29
0	29
1	29
0	0
49	3167
94	3167
3659	0
346	0
26	248
1	248
755	0
0	1
0	1
63	0
7	201
6	201
0	198
0	341
0	198
0	341
1236	0
0	0
20	0
0	0
0	0
722	0
331	312
0	312
0	312
0	963
10	783
15	990
389	963
503	580
0	2177
142	2177
485	968
56	724
17	969
0	16016
16	16016
12882	4
12548	12775
0	528
0	531
0	522
0	528
0	763
15	763
943	4
204	0
0	385
50	385
26	5189
11	5189
14	5189
14	5433
13	5436
0	10
0	10
29	1786
0	1744
12	1706
5	1708
3	1783
0	9644
1441	9644
0	3116
0	0
32	755
10	760
0	630
5	760
29	859
16	859
0	1298
35	1298
5	2103
0	7673
1	2100
1	2098
30	1874
0	7639
14	1856
390	0
0	1066
0	1066
132	0
189	0
102	7458
0	7458
0	51577
449	51577
0	27
3	25
0	27
6	299
79	299
1006	0
59	398
0	398
0	719
0	719
20	719
16	2035
691	2035
0	2035
0	2035
15	12
0	1992
0	0
0	0
0	39
2	39
208	0
7	2564
0	2564
1346	1
0	475
0	475
0	55785
6	55785
298	47137
482	55786
65	0
18	1221
0	1221
1072	0
400	0
94	251
13	251
0	249
614	0
745	0
0	384
110	384
1	0
0	7982
182	7982
148	890
138	890
250	0
242	0
985	0
394	0
3	1851
200	1851
5	0
0	1747
40	1747
23	0
1	910
19	910
0	5993
29	5993
254	0
1547	0
1	726
0	302
0	741
1	899
1	723
10	917
0	722
5	730
0	340
0	296
0	4370
0	4372
0	4374
0	4067
1	1991
0	4375
16	4016
3	4232
21	4134
0	4123
3	0
0	1554
0	1558
0	1557
0	1546
0	1581
0	1584
0	1549
80	1554
0	1615
0	1536
0	1536
0	1547
0	1550
88	1714
79	1714
85	0
116	1099
179	1099
171	2360
80	2360
1402	0
0	1073
2	1073
0	2926
0	2923
16	1970
0	2923
1160	0
917	1488
0	1488
0	752
0	808
27	770
3	808
737	0
456	0
9	183
0	183
0	1877
3	1876
13	1861
12	1872
0	1873
0	1886
3	1876
0	1876
0	1896
0	1867
0	1854
0	0
41	0
58	0
1461	1015
0	1015
0	2098
0	4632
0	4617
1	5559
0	5534
266	4734
0	5457
46	0
1	0
93	0
459	0
0	251
2	251
0	251
0	6
0	6
0	4740
1414	4740
7	407
0	406
0	285
3	279
0	413
0	278
0	58
0	55
1	2664
0	772
0	2663
239	2663
0	771
508	0
349	0
0	311
6	311
35	2584
309	2584
0	19
0	19
23	728
0	689
0	689
1	728
298	0
833	0
0	394
165	394
2	501
30	501
0	137
0	137
196	0
0	30
1	9
0	30
0	0
0	0
0	315
49	315
329	0
0	11256
0	11256
0	11
0	11
0	0
2576	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
11	2763
3	2807
4	2754
6	2807
5	2816
0	2910
29	2761
59	2761
4	2761
16	2910
1201	0
9	0
1	0
11	72
2	72
3	72
28	1361
6	1366
40	1366
2	1
10	1
0	8
0	8
0	8
2	0
0	23
0	23
4	0
59	790
80	790
0	206
9	206
52	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
2	1915
0	1450
0	1450
3	1533
5	2082
4	2068
0	1411
621	0
558	1922
4	1922
0	457
0	457
32	457
0	0
0	0
1	0
0	1197
0	1114
4	1197
8	1114
0	1783
2	1789
0	1789
0	247
39	247
12	215
11	215
0	2
0	2
12	534
0	534
2	534
17	1240
27	1240
0	1220
0	1939
0	1476
32	1859
0	2501
0	2096
0	1400
0	61
2	60
2	59
24	61
19	0
0	10679
53	10720
1	10689
0	10710
0	0
0	0
0	0
0	13664
0	13664
0	107
0	107
0	107
1065	0
43	0
0	0
0	0
0	11
0	11
0	0
0	0
17	1612
13	1556
593	1612
0	2210
0	2210
0	2177
0	2196
3	0
34	0
3636	0
2	0
0	0
0	2
0	2
14	0
336	8529
64	8529
0	2521
49	2662
1	1226
10488	0
5	150
63	150
1022	0
8384	0
24	738
19	415
185	569
40	14593
0	14593
1	8193
0	0
16	0
0	17
0	17
0	0
0	0
75	6175
48	6175
778	3939
8	3959
94	3087
1	1672
1	3939
1	3959
0	4053
0	9040
0	9040
44	695
0	695
0	5413
94	5413
49	0
15	0
102	686
0	686
26	242
0	242
0	329
0	329
3	1466
6	1458
0	1472
0	1472
7	481
0	1552
587	1553
0	1489
0	1489
28	1542
61	1542
19	588
5	588
0	196
91	196
