UniqueCount	AmbigCount
2942	0
0	8098
22	7970
378	7642
234	1212
124	1212
162	0
323	0
4295	0
987	0
1112	0
40	0
96	2083
906	2083
349	0
0	433
38	433
0	467
0	454
0	467
67	733
211	733
0	2955
261	2955
122	0
1188	0
0	0
182	9798
0	10909
61	11016
1346	0
937	0
1784	0
21	1540
70	1540
453	0
1	0
2	661
6	661
4951	5
460	0
0	8
0	8
132	648
0	414
0	648
0	0
0	6644
34	6722
241	233
7	6735
6	6744
0	0
0	0
33	1203
0	1203
477	0
0	83
0	83
79	0
19	0
0	1317
0	1307
0	1330
7	1313
0	48
4	48
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	129
299	1
54	0
732	0
6	0
0	0
414	0
4	0
7	315
139	315
273	0
1760	0
138	0
8	24
3	24
6	1529
0	1516
0	1529
791	0
0	1773
0	1723
0	1766
0	1721
0	1716
12	1027
20	1026
0	1025
1	1026
0	1027
1	1025
1	0
628	2181
0	1395
23	1244
0	1181
36	2205
0	1967
410	0
18	826
0	826
1374	0
0	2058
34	2058
0	960
0	1051
2	1157
0	1164
0	1127
0	1074
4	984
4	1076
91	1127
1	0
870	1149
45	1149
0	0
0	0
506	0
141	0
974	1
585	0
0	1737
79	1737
5	865
0	865
0	855
261	1
379	0
172	0
0	1116
0	1112
368	1116
190	0
0	705
247	705
0	6
0	6
0	6
19	0
426	0
25	0
2580	7367
654	0
0	3428
23	1615
240	3455
1001448	55
307	0
0	313
0	219
341	317
0	222
6	2836
49	2835
42	2836
0	0
0	0
3049	0
0	0
1	0
0	0
27257	0
0	889
130	889
3	0
28	0
0	0
2	0
12	521
3	521
0	2
0	2
0	2
0	0
592	0
63	1639
16	1639
2	0
0	2
0	2
3	0
0	546
4	546
13	2131
3	2211
1	2131
0	2225
51	2134
0	2169
496	0
698	0
1110	0
0	2721
0	1407
0	2633
0	2673
0	2576
1137	0
0	1461
4	800
0	895
27	1432
1	1156
3	1161
0	1161
238	0
0	889
130	889
0	762
35	717
43	762
1368	0
808	0
64	0
330	173
1	863
0	907
7924	0
0	1570
13	1570
0	1570
212	0
100	0
14	1761
0	1749
3	1761
111	1
11	287
9	287
56	1630
0	1630
4856	0
3073	0
111	1050
184	1050
49	0
139	124
7	124
0	472
0	15593
0	597
0	15551
0	463
0	15488
0	472
0	505
2	682
0	15593
0	605
0	572
0	498
0	503
0	526
0	575
0	538
0	465
0	409
0	407
29597	3
235	0
246	4516
0	6293
0	6373
327	0
27	0
0	33914
7	27899
42	33914
1458	0
427	0
6	0
1	0
97	392
37	397
60	384
0	536
348	418
114	536
780	0
187	0
208	3502
16	3502
1033	0
4323	0
1051	0
1283	486
369	486
379	571
0	571
453	0
23	0
1219	0
0	6380
0	2201
14	5890
32	2165
1	2181
0	3428
0	6996
9	6982
188	6935
1	36
10	36
0	36
0	33
60	1834
0	1834
1	0
2	0
812	0
586	0
187	6587
63	6587
483	0
0	1327
39	1327
24	1253
59	333
3	333
547	6388
453	6388
6	0
291	0
373	0
0	0
711	0
678	0
2729	0
3	0
514	0
12	1277
0	1263
0	1255
0	1269
46	0
0	305
93	305
518	0
214	0
0	471
0	471
893	0
203	0
1359	0
858	0
52	0
140	32
0	241
2	241
98	661
0	654
82	0
26	4742
25	4911
64	4742
79	4617
49	5000
2	4635
184	4574
104	5562
60	4946
81	4888
57	4575
319	4574
93	5484
29	4697
101	4861
96	4770
42	4590
56	4641
64	4794
87	4617
34	4785
60	4770
90	4572
26	4928
168	4615
20	4627
70	4608
106	4571
26	4648
3	4601
96	4572
5	0
52	0
0	0
0	0
3	0
18	103
0	27
14	103
38	6311
0	1256
2	1409
8	6138
40	1329
33	1329
0	1329
7029	13
1802	0
277	0
0	463
74	463
343	0
0	476
57	476
69	0
3	859
590	944
2	933
2	934
198	859
56	0
395	0
375	0
0	1840
0	3847
43	1938
0	1864
1	3773
41	3830
0	0
217	0
7	271
0	271
349	0
0	296
0	296
905	0
5	0
15	0
0	0
2	152
5	150
0	152
0	0
3801	0
0	10
0	3
0	3
0	3
0	10
0	10
0	3
0	3
0	3
205	0
1	0
92	0
245	0
0	0
6653	0
16	36
0	36
0	16
2	16
0	1
0	1
2502	0
48	0
51	0
16	0
0	2302
0	1917
0	2752
0	2368
0	2300
10982	2730
4	2351
900	1833
56	1729
4	1745
0	1744
98	0
2	3947
33	3776
17	3884
23	0
582	0
414	6514
26	6514
6	6514
207	0
233	0
0	293
34	315
7	315
2	0
866	2946
0	2946
1174	0
1061	4
6	3761
0	3761
1648	0
1	7160
0	7160
65	5124
3812	4357
79	4357
4	0
6	1205
0	38
0	1511
5	1990
0	2071
3	1952
18	43
0	43
3	1138
0	1036
7	1161
0	1059
0	0
0	0
100	1946
4	1946
247	8437
49	8428
14	8425
6	8432
0	1109
5	1072
0	1109
93	0
739	0
12	269
5	269
25	269
827	0
209	0
0	631
539	631
0	526
1532	0
21	939
0	939
4	0
0	24
54	24
0	206
1	206
1170	0
33	0
0	0
0	0
30	0
0	0
6	0
796	0
665	0
0	1835
0	1852
0	1835
0	1863
15	1665
36	1719
1416	1548
0	5178
1387	5178
0	1013
75	1013
1	0
0	0
0	0
1402	0
1077	0
755	0
0	3195
0	3275
1162	3136
158	3259
417	3232
14	0
40	243
0	243
87	0
53	888
22	888
8	904
0	884
0	904
555	4
0	0
373	0
1083	0
120	0
12	13633
219	8999
0	13913
0	10120
12	9838
950	0
104	0
812	0
4	2976
148	2976
211	0
382	0
1721	0
893	0
0	11
0	11
0	864
0	864
5	0
556	0
246	0
153	682
0	682
267	0
538	0
1059	167
7	6122
0	6316
16	6146
65	5875
4	6161
34	6293
0	9
0	20
0	19
0	6
0	6
82	0
40	419
0	419
1817	0
467	0
295	0
0	0
0	0
1013	0
25	0
377	0
1669	0
15	2221
8	2223
2	3559
4	3535
1	0
36	0
1	41
0	41
14	406
10	406
0	4216
164	4216
3705	0
2	0
0	0
0	0
0	2449
709	2449
5	0
0	0
48	0
0	0
8	0
3	0
776	0
0	541
13	541
0	545
0	5
2	5
0	5
0	5
48	0
0	0
0	1984
11164	1984
79	1781
1371	0
56	664
0	664
1	146
6	146
0	422
0	399
0	422
0	370
1093	0
1784	0
6	8
0	8
272	1580
3	1580
108	1215
0	1215
40	220
0	220
488	0
26	68
0	68
3	0
0	0
533	0
0	693
0	630
0	618
0	681
21	628
2	616
2	4881
3	4881
14	0
0	0
5	0
0	945
0	313
0	694
0	690
0	1897
0	690
609	1889
437	0
915	0
1435	0
0	2277
9	2277
0	35091
3262	35091
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	4
18	0
37	693
0	699
0	705
23	705
7	695
2	0
0	1852
0	1618
19	823
37	1426
4	31
33	31
0	0
0	0
0	227
0	218
551	227
0	661
0	661
0	7692
90	8276
26	6182
1	359
447	359
354	0
921	0
25	0
40	1
0	1
3452	0
14	0
0	0
0	591
84	591
22	0
23	0
2	1634
48	1586
10	1585
34	1639
2285	0
116	346
4	346
5063	0
0	1418
0	1418
85	1413
4	1413
70	2156
186	2156
37	0
18	98
3	98
0	0
0	0
359	0
6	0
0	4529
0	4604
17	4493
4	1313
0	1286
0	4218
6	892
19	4245
262	0
0	0
1	0
0	0
21	0
0	0
593	0
133	0
145	0
666	0
741	557
872	716
0	715
145	556
0	2938
0	2948
0	383
0	68
17	391
0	2937
80	1584
2	1594
8	1503
2584	8206
3	8204
5	8206
139	101
0	106
19	406
0	401
0	2388
0	4196
0	4166
231	2245
0	2398
14	736
24	705
1	692
1	723
2186	0
276	2023
0	2023
2	222
4	222
0	222
1	1
0	1
0	2487
0	2487
695	0
22	1740
0	1760
0	1750
85	1682
2	1693
9	1705
0	0
0	0
1643	0
133	1016
1887	1020
266	0
0	1167
0	645
0	881
92	1117
0	650
58	952
0	952
40	4048
0	4045
0	3846
106	508
0	508
2215	0
2	0
90	563
488	563
0	1269
1	1269
7	1269
1879	0
49	0
1203	1
1265	0
357	0
0	733
0	697
0	752
112	335
15	396
0	335
105	396
563	0
516	0
1	447
0	446
0	440
39	439
249	0
0	0
0	7208
0	3549
3	7189
0	7140
0	7194
0	7139
0	1296
305	1296
679	0
52	2184
0	2005
1104	2239
1	2167
75	1866
3	2184
84	0
0	1315
0	1261
0	1259
0	1313
1008	0
387	0
62	584
5	590
0	590
261	0
635	0
0	5040
0	5040
1293	0
403	515
565	1026
6449	917
0	515
0	1112
790	1217
0	1077
617	0
1	6716
44	6892
47	6883
2	6719
0	6721
3	6726
33	1496
0	1618
8	1618
19	1534
12	799
0	799
1622	0
2337	0
9	678
0	677
0	1
4	1
0	4278
66	4278
0	3153
29	3037
109	3037
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2379
1591	2379
0	1
0	0
0	1
0	2
0	2
1	0
0	0
0	0
0	0
258	0
633	0
0	2803
12	2651
0	2790
9	2640
0	2550
0	2535
748	2605
1240	0
2017	0
8	0
1014	0
0	0
33	1192
2	1192
0	16
0	16
0	5003
1450	5003
455	0
804	0
68	4157
1	4175
0	4175
58	1205
69	1205
6	1205
486	0
478	0
179	0
1	219
0	2331
0	2301
0	2361
0	2339
411	0
799	0
748	0
1758	939
0	918
0	918
12	533
0	970
0	949
0	533
0	659
0	659
8	0
248	979
173	979
0	16
0	16
3	15
564	0
0	2867
0	2872
0	2872
307	0
1867	0
0	949
2439	949
0	100
0	100
4	0
0	1001
102	1001
0	180
9	197
0	197
243	0
29	914
41	1319
25	934
43	1213
626	0
0	1410
5	1201
103	1410
21	2417
8	2417
1	156
0	156
184	0
0	0
0	542
8	529
0	543
3	516
450	0
103	383
0	383
0	35
0	35
1	34
0	35
204	328
0	328
1	2034
1	1352
0	1982
1	1955
0	2285
50	2285
133	0
10	0
10	3
1	3
0	1
0	1
0	314
353	314
1161	10
1410	10
42	0
434	0
521	504
16	504
2178	0
0	683
4	683
115	683
30	0
51	1603
48	1603
557	406
13	406
1090	0
1815	0
0	950
0	711
0	949
0	710
0	436
0	436
346	0
1200	0
1	0
3160	0
5	0
0	1338
0	1193
20	951
24	2829
867	2948
67	2933
77	2821
395	0
287	0
0	285
0	278
0	278
2	271
0	271
4	278
10	291
318	0
0	21
0	21
17	0
0	6189
130	6911
0	6955
39	6929
1	1056
0	1056
0	1056
0	1056
0	1056
11	1060
2	1060
288	0
533	0
787	32
1705	0
490	0
2434	0
324	1828
13	1828
136	0
0	551
27	551
281	2642
17	2584
0	2575
0	2642
2454	0
517	0
132	2647
0	2510
0	2255
0	2392
2881	0
141	1488
0	1488
0	121
0	121
1	0
2	597
2	597
0	597
29	0
1361	0
624	0
178	0
0	965
103	965
58	0
29	310
0	310
0	5891
379	5891
3036	0
509	0
710	0
171	0
390	0
374	0
32	0
868	0
133	0
140	0
305	0
818	0
29	0
467	0
504	0
23	2937
17	2937
232	0
0	452
64	452
508	0
9596	3
501	0
1285	0
861	0
51	0
0	59
0	59
0	0
104	4088
9	4088
1	4087
313	0
13	0
0	439
52	439
484	0
632	0
439	0
1825	0
747	0
38	24977
0	24977
206	0
489	0
0	84
0	77
0	77
309	0
650	0
36	1070
43	1069
1824	0
826	0
0	0
3	757
158	1299
0	768
1	763
0	767
5274	1338
0	730
18	0
0	137
0	130
0	130
275	137
0	3173
135	3044
0	2761
0	2977
12	2950
12	2943
7	2530
15	3356
1975	0
0	0
16	898
0	898
76	0
163	0
0	6143
2115	7835
790	7507
218	5819
0	0
0	0
0	0
0	0
2	0
739	0
1	42
748	42
0	1509
4	749
0	1178
2	1212
0	1378
0	1227
0	974
730	974
478	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2542
0	2431
0	2434
0	2116
1	2436
0	1613
0	2547
0	2547
0	2509
0	2418
0	2429
0	2191
0	3047
1	2008
0	2658
0	2832
0	2555
7	1762
104	2149
4	568
51	596
8	596
0	568
415	37207
0	37227
40	37037
931	37227
445	0
11	199
0	185
1	199
1	1957
0	1979
0	1978
0	1968
0	2138
0	2149
799	0
17	133
6	133
0	0
0	79
1	79
2	0
1	0
6195	0
0	0
3	0
21	0
0	253
1	253
44	0
14	0
13	0
0	2942
20	2755
0	2752
0	2751
2	2854
4	2755
0	2847
0	4229
0	4232
7	4496
1303	0
297	0
8	104
0	104
0	46
7	45
0	46
0	0
0	0
125	4518
2	4433
66	4518
732	0
106	0
6007	0
36	0
64	0
162	0
0	0
8	0
30	0
531	245
0	43
0	195
0	211
0	690
1557	691
0	42
672	42
8060	38897
50	17516
0	17532
0	14206
21	14718
0	14188
0	17514
0	16168
3	14720
0	38897
5	372
0	372
0	0
0	0
0	0
2	0
1256	0
4	0
10	0
12	3949
11	3949
0	248
0	247
0	247
594	249
1907	2
9	0
1	0
4	0
5	1
2	0
1	0
0	0
0	0
0	0
23	784
17	780
10	781
1	0
0	3
0	3
0	1490
332	1490
230	0
5585	0
2	0
9	1
26	0
0	0
0	0
1	0
18	0
286	0
1481	3803
522	3803
0	0
805	0
0	552
3	552
236	0
9	0
5	1613
1	1613
0	394
0	390
6	392
2	388
7	352
0	392
0	0
1663	0
2036	0
2	0
74	0
75	1189
0	1189
0	3
0	3
0	2913
0	5704
0	5532
0	4651
0	4479
1212	1517
106	1517
658	0
0	3
0	3
363	4452
5	4452
3	911
0	911
3	22
3	22
0	13
149	0
16	64
32	64
185	0
1314	0
0	345
7	345
13	455
1	455
314	0
4	0
2192	3505
45	1947
119	3534
9	854
34	854
359	0
0	0
60	0
4	0
0	0
488	0
0	0
8	1055
76	1055
11	1055
0	1550
0	879
18	1680
0	1561
0	1686
0	928
0	55
0	55
0	1428
0	2473
0	2400
0	0
391	0
0	1210
0	1031
0	1133
462	0
254	0
3	21
0	21
30	1134
9	1125
2	1076
1	1062
16	1045
2	1062
38	1194
9	1177
0	13
0	13
0	13
0	13
0	0
0	0
9	0
0	0
782	0
1	2275
65	2396
29	2454
4	6
0	6
710	0
0	2075
0	2397
0	1862
0	2188
17	1955
1384	0
3426	0
12	777
14	765
14	1194
123	1181
2	0
159	0
114	738
125	738
1064	0
16	1835
0	1835
0	1835
0	1835
1	1835
0	1835
1823	0
1	0
45	4568
1	4565
0	1950
7	4561
4	4564
57	517
0	517
113	0
184	0
1	0
0	11
7	11
3	0
0	76
0	76
6	0
0	0
0	0
1204	0
0	2414
454	2414
262	0
57	2698
12	10629
0	2705
1	10569
0	2680
5	10615
892	0
88	1906
7	1906
0	0
8	0
648	598
4	598
0	0
1	0
1030	0
50667	1
51	2953
39	2868
1	2690
52	2953
9	1868
3	2067
104	1877
0	2067
40	1866
5587	0
318	0
731	0
2	0
575	2581
2	2581
13	0
0	425
300	425
50	486
198	486
3511	0
61	2468
0	2468
40	0
373	0
324	0
205	0
1033	0
0	0
0	0
0	0
0	0
47	4427
3	4503
58	4498
0	249
1058	249
0	0
0	35
0	35
0	35
333	0
4	1463
0	1971
0	1892
0	1966
95	293
0	293
1504	1
0	7359
0	4762
22	9526
86	9529
0	9702
0	4802
571	0
81	0
265	0
174	0
6	3795
0	3836
35	3829
0	3796
0	3862
1	3838
0	2222
114	2222
0	0
0	0
0	0
0	0
0	0
13	40
1	38
0	40
0	1
0	1
1976	0
1147	0
0	205
0	544
71	544
0	3955
0	3902
2	3902
0	3902
336	3396
2	556
0	556
32	0
1363	0
85	30
1455	30
18	0
1122	0
6	0
0	31
0	31
2	31
2801	0
1007	0
17	3939
152	3939
206	0
8	2699
0	2699
117	1542
2	1541
0	1497
1	1541
768	0
1250	0
474	0
7766	3805
8	3781
1	3780
3	3773
321	0
1028	0
816	0
0	16
0	16
353	0
0	1199
0	3613
5	3568
0	3609
45	7926
28	2310
33	2015
0	7621
1204	0
26	1700
7	1746
0	1747
0	7805
0	7796
2	7857
0	7810
0	7719
0	7658
0	7678
0	7785
0	7609
0	7747
9	1438
71	1438
1	1438
36	4050
35	4050
13	2173
13	2173
20	0
2249	0
60	47384
0	47382
49	47095
584	0
227	2609
0	2609
54	2609
448	2061
97	2061
5	825
0	825
305	0
0	0
3044	0
13	0
161	0
33	839
6	651
41	6381
4	6447
1010	1
981	0
12	177
0	177
190	0
135	0
318	0
1667	0
2463	1
1518	0
578	0
496	0
34	228
0	228
10	0
18	1185
3	1090
4	1185
0	1946
40	1901
38	1389
0	1946
49	350
13	350
1066	0
0	85
105	87
12	9197
0	9240
0	4433
602	8570
0	0
0	0
0	0
0	0
502	0
2462	0
0	4
0	4
6	473
0	473
0	0
593	0
3397	0
97	0
58	0
71	0
1806	0
74	338
0	338
0	4579
0	4575
12	4577
225	0
0	1726
0	1726
4014	13089
0	13089
172	1044
320	1044
0	1027
108	1027
0	14
23	14
14	0
0	5
0	5
97	0
846	0
0	1305
0	1166
31	1305
0	1167
67	620
16	555
795	0
763	0
763	0
223	1283
0	1283
0	51
0	51
2	3
0	2
0	3
11	1579
0	1579
0	5888
0	1859
105	1839
0	4273
8	5868
13	4272
8	4271
75	0
3	273
3	273
0	6689
381	6702
34	557
108	557
580	6
0	6
21	337
0	337
687	0
492	0
24	0
637	0
2576	4041
704	87987
64	87987
2483	0
0	0
61	1118
101	1118
21	626
123	626
55	450
21	930
0	772
6	774
13	888
4466	0
308	0
0	823
1	823
256	4662
69	4662
769	0
3	0
65	14120
559	14942
376	14942
2	686
13	686
983	0
36	0
310	0
18	1087
46	1087
1	1072
1	1011
133	1011
15	3717
0	3717
0	2241
0	1727
0	2008
0	2138
1	1856
0	2139
0	2008
0	519
11	561
0	42
640	0
22	1421
0	1421
5	1243
0	1243
0	0
77	840
32	840
0	410
346	410
0	11
2	11
1	10
1379	0
1	0
0	2145
9	2145
0	709
93	709
146	0
1661	5191
0	5191
15	160
1	160
0	226
3	226
63	0
0	4
0	4
24	224
2	224
615	0
3202	27937
0	27962
0	27915
36	25105
98	826
0	824
54	826
3	0
0	0
433	0
0	0
3	17422
0	17422
16	1861
0	1861
307	0
101	1537
7	1537
1	704
44	704
47	0
0	3
0	3
6	0
0	1065
0	627
3283	1065
0	12050
0	16774
7	15114
0	16746
488	15261
351	0
5	0
239	1419
0	1419
306	0
0	434
39	434
5	3211
26	3258
0	580
54	1546
657	18099
10	18276
1	18097
67	17993
24	15604
0	8870
9	8768
0	8794
0	16636
0	102
1	102
3	0
40	0
0	748
2	755
0	755
0	755
0	755
0	748
889	0
12	0
255	95
2	0
0	16
0	17
0	16
1	0
9	6882
0	6894
0	6699
74	6689
0	6881
73	6987
0	6788
51	6877
193	1485
0	6970
19	4560
1	4655
27	6894
63	6690
5	6689
3	6894
3	6699
1	4544
0	30
0	30
0	26
0	53
9	53
1	0
0	0
10	0
0	0
0	0
0	0
0	3417
0	3407
0	3475
0	3793
0	3481
0	3506
0	3564
0	3501
0	3443
0	3423
2	3404
0	3398
0	3076
0	2832
30	2814
0	3166
813	0
1	0
421	9662
371	9618
24	507
0	0
0	0
0	0
2	0
0	0
0	0
14	0
29	0
409	97
0	544
329	544
0	4912
0	2535
0	4828
38	4811
6	4662
0	0
0	987
333	987
1	0
0	0
0	0
0	4
2	4
2274	0
0	8005
0	4071
0	3638
272	2799
52	7437
13	4004
0	4012
0	3638
0	3638
177	8161
0	358
0	358
683	0
310	0
259	19755
4	19755
538	0
1071	1237
0	1237
329	0
43	0
3259	0
0	1173
39	2552
0	2344
540	6530
0	6530
0	7
0	7
0	0
0	0
1	14
0	14
0	0
0	0
0	0
1	496
3	441
25	496
95	1341
0	1341
16	0
48	0
10	497
0	497
0	496
8	0
151	1638
19	1638
28	4128
18	4335
23	4370
1732	4336
0	4370
4130	0
0	141
361	141
0	0
0	0
17	0
0	0
1943	0
0	0
316	0
675	0
436	509
2	1304
3137	1506
0	1506
393	0
0	0
0	0
0	0
0	0
104	0
0	0
0	64
0	64
86	0
64	834
0	834
12	0
8	0
5153	66342
31	66364
0	66344
75	66330
0	33684
196	0
346	0
0	191
0	191
0	36
15	185
0	36
0	0
0	2935
0	2914
0	2826
0	2847
245	1055
0	1055
0	1047
0	0
0	19
0	19
0	7
0	7
8	1984
1	1985
31	1986
582	0
926	0
34	0
3	881
0	881
0	13456
0	13644
97	13457
442	13450
31333	13644
4	30604
12775	30604
2024	2
106	1386
13	1386
1	1386
35	0
0	543
4	543
16	542
3	542
0	0
1	0
479	0
35	679
0	635
0	618
2601	0
2	1657
87	1657
0	540
0	2760
0	554
0	2774
0	536
0	2756
0	527
0	2747
484	0
81	40176
5	40172
14	40364
150	40368
902	0
517	0
221	2327
2	2327
0	2326
0	1144
504	1144
11	4499
56	2934
0	4168
0	4364
1131	4171
0	4178
0	4374
2715	0
4	0
2	140
1	141
0	135
0	130
1170	0
0	1004
0	988
29	1004
0	964
545	0
203	0
23	0
37	248
0	248
28	87
0	87
0	17390
13	17390
0	16807
305	0
693	0
4	113
0	113
0	1161
0	4063
1	1170
3	46
0	1162
0	4065
1	1160
0	4056
0	319
2	348
12	332
0	0
0	0
7	5791
0	5791
13	1732
0	2153
1384	2043
1084	1205
0	1205
0	1292
0	1356
0	1446
0	1272
0	1310
0	1304
0	1502
0	1345
0	1333
0	1286
0	1092
0	1512
0	1257
0	5849
2	1147
3	1029
0	1284
8	1280
0	1275
2	5686
4	1194
4	1276
4	1220
4	1043
168	3146
33	3146
0	3343
21	459
0	3163
19	2480
0	3145
9	3244
0	3343
148	2347
46	2353
0	2338
400	0
0	176
6	176
0	0
0	120294
13	120294
3563	120294
0	0
0	0
0	0
0	0
0	0
0	0
5	143
0	143
0	2149
0	2117
298	2152
0	0
2	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
4	35
3	35
0	1542
1022	1542
204	1231
2075	0
78	3555
36	3572
0	3555
12	3572
0	3555
0	57181
449	53323
3	57181
130	2581
76	2584
0	36
13	36
0	1558
15	1558
9	1189
0	1189
5	43
74	43
324	0
0	32
0	21
0	28
0	13611
1333	13611
43533	3
5	0
982	1
2	0
103	1827
67	1827
26	0
0	0
3073	0
4	1073
12	630
5	1114
0	425
0	1017
901	1044
1	4220
0	3880
0	4263
0	3698
61	3644
0	3743
198	0
0	0
4	6195
359	6248
13	6092
0	6092
3658	0
0	39
11	39
1582	0
0	65
6	65
0	1141
354	1141
1877	0
1058	0
0	600
57	600
0	0
0	0
8	0
14	0
0	817
33	837
0	837
5	832
872	0
10	2690
10	2690
0	2756
943	2756
2	231
0	367
17	368
0	368
2	368
2236	2007
2400	2007
0	2770
47	2770
2	1503
43	2305
1	1030
19	1832
94	826
0	1223
18	197
1	197
532	0
1924	0
1211	0
552	0
160	1066
0	1066
280	0
66	625
6	630
37	630
2	457
110	457
0	341
133	341
12	310
9	0
1061	0
1581	3266
0	3266
1776	0
701	0
1	4207
2	3886
2	3886
10	4021
189	3717
359	3886
3500	0
1727	0
6	705
0	705
1	1071
0	2448
51	1125
7	2135
84	2424
0	2351
4	2312
12	1098
8	1168
0	0
0	0
148	2914
1845	2914
0	2914
257	0
0	231
0	231
4	922
10	922
0	1433
0	1433
843	0
0	1962
0	1962
0	0
9003	0
2	1936
1	1936
5	76
3	76
637	0
0	454
3	454
1267	0
4	404
47	429
0	429
52	0
51	0
0	680
81	663
27	619
0	4983
0	4983
8	4586
35	898
0	898
52	0
259	6204
4	6204
0	1124
42	1124
5	1084
56	1084
9	110
3	137
0	863
0	825
19	863
0	52
0	52
80	231
1	0
0	10
0	10
99	0
0	0
0	0
366	0
229	0
105	0
0	10043
298	10043
0	0
0	12
1	12
223	733
19	733
829	0
64	0
897	1867
35	1867
484	0
1113	0
295	0
9	0
0	1475
12	1475
0	1475
0	1075
0	0
0	0
0	0
17	1660
0	1782
0	1554
0	1432
70	1930
14	1930
169	0
0	690
34	690
0	169
0	169
102	912
20	912
10	1391
0	1391
59	0
27	1363
0	1363
1149	0
0	724
39	724
19	0
0	62
29	62
3	1
3	1
0	0
663	0
36	1851
2	1851
0	1851
281	38672
3	38672
119	0
0	0
6	0
15	4698
261	4685
73	4539
0	4507
74	0
13	44
1	44
0	0
3923	0
0	328
375	328
561	0
0	0
2	0
482	0
62	13641
42	13641
4	1001
0	1000
21	933
54	0
696	0
1308	9806
0	9799
0	9806
1378	0
199	0
0	1456
51	1456
74	0
611	0
40	2413
0	2413
382	0
9	2035
0	1893
42	2092
0	1950
0	134
1	134
0	0
1693	0
13	1
0	0
1327	0
2762	5476
213	5476
19	0
2	0
22	175
0	175
692	0
0	0
0	0
0	1
0	1
0	1
2	0
2009	5123
1309	5120
0	0
15	209
444	0
35	0
0	733
37	733
1	0
0	0
3	0
17	0
0	0
0	1
0	1
0	0
0	492
0	357
6	492
57	0
309	0
0	17825
433	17825
0	11
0	11
10	0
0	0
7	0
75	2164
0	3817
1	3581
1	3741
0	5
0	5
0	0
0	1153
0	1153
209	0
791	0
351	0
50	4086
33	5498
29	3261
7	3766
60	4456
11	5244
0	157
2	157
0	0
3	30
0	30
2	0
3	0
6947	0
0	4968
215	4968
6	1
0	1
15	1039
0	1045
13	1045
11	0
22	98
1	98
0	94
0	6
0	6
0	5
0	5
154	0
2	1779
543	694
0	1780
0	1819
1951	0
0	36664
333	36664
0	39
9	39
1155	0
0	1760
1	1746
0	1806
0	1713
7	1745
193	1661
945	0
4	827
4	827
25	2877
11	2791
8	2370
0	2284
542	0
0	0
0	0
535	0
0	0
1	0
0	0
3	1161
4	1155
1	1147
0	1147
0	1160
0	0
1121	0
599	0
76	2195
92	2195
5	4987
0	5085
3	4862
1169	4932
0	0
1	0
23	280
72	280
1007	0
0	0
4	0
31	319
3	319
0	2088
220	2088
1548	0
69	0
8	4563
0	4727
0	3287
186	3550
243	2289
0	4587
0	170
11	170
1029	0
214	0
56	0
207	0
942	0
3334	0
1014	0
1389	1
5	2644
0	2644
12253	1
0	684
57	684
5	2019
48	2019
4	1477
0	1477
749	1477
21	558
2	558
53	779
1	781
19	781
3	0
3	0
44	896
39	896
684	0
496	0
0	0
0	0
0	0
1	2653
0	2653
0	2653
30	866
0	897
29	2101
0	2133
99	4327
111	4642
36	4422
0	2322
0	2252
447	2322
0	2322
1849	0
1099	0
5580	0
0	5928
385	5928
2377	0
1088	0
1050	0
1371	0
499	0
1470	0
239	0
271	0
1335	0
276	0
0	201
6	201
3360	3
0	8348
0	8323
0	8323
0	8348
251	8348
0	8323
2	8323
6	1268
0	4074
0	4041
0	1234
0	3997
65	1340
91	3905
0	3662
0	3735
0	3662
573	0
0	683
148	683
629	0
0	319
36	319
35	254
0	254
19125	0
78	0
608	0
9	0
578	0
0	1331
45	1331
0	411
68	411
108	1360
0	1328
2	1359
4	1328
772	0
0	1153
5	1097
19	1139
110	707
994	1763
50	707
0	1764
24	0
0	532
0	532
0	36
0	36
3828	0
335	7353
0	7353
558	0
11	1531
0	1538
0	1553
523	0
762	0
0	1636
570	1636
1	1044
0	1044
372	0
0	1588
1104	1588
0	304
104	304
38	0
0	0
170	0
0	62
13	62
9	62
0	62
32	0
0	0
5	0
0	0
0	1
0	1
1929	0
46	1214
127	1214
504	0
151	1986
1222	4410
26	1979
0	1987
20	1981
10	4404
3	1989
3	1977
107	477
179	477
1374	0
6	2290
15	2242
0	2100
76	2465
0	8105
0	7929
34	2317
0	10
3	10
0	419
1	419
42	1956
3	2004
0	2253
1	1951
49	2568
2153	0
4	11
0	11
44	0
1	894
92	894
0	0
0	8
0	8
970	0
2118	0
0	4
0	4
3	140
1	140
50	0
34	0
26	3916
0	3916
866	3916
0	0
0	0
0	0
0	0
480	5407
1	5795
0	1976
0	5405
10	1064
0	1062
880	0
10	1750
1071	1750
518	0
0	2238
531	2238
0	0
1141	7756
71	7756
67	1
479	1
27	2076
6	2076
2	0
88	0
25	192
0	500
0	347
0	290
0	443
1041	0
1	0
1	588
0	588
0	211
49	211
32	1198
7	1198
676	0
288	17134
0	16843
44	16338
0	17134
730	0
40	0
26	2975
0	2977
2	2289
2099	0
163	0
