UniqueCount	AmbigCount
30	625
0	842
0	2966
0	482
0	589
0	3326
559	0
6	0
0	0
0	0
1055	0
6	0
8	0
406	0
0	178
0	178
0	11
6	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
1	0
4	545
56	409
574	409
0	585
1156	575
1	545
6	429
0	584
2	507
0	572
323	0
245	0
0	607
3	607
0	261
0	275
1	262
0	656
0	643
0	635
15	1192
3746	1192
0	1951
15	1951
219	0
139	0
328	0
0	0
0	1102
383	1102
0	2113
0	2113
231	0
0	1512
640	1512
351	2178
0	2029
0	1845
0	6685
0	7011
32	16749
0	17071
163	11783
74	12079
0	11875
61	11783
14	0
2	0
0	0
18	0
8	0
15	1161
0	1080
4	1488
0	1407
64	1346
0	1346
0	1844
55	516
3	1838
0	1839
0	1838
65	1532
3	1139
0	0
0	0
3	0
0	24
0	7
4	24
0	24
0	1
0	1
0	0
0	0
0	0
12	0
0	15709
271	18521
1400	3
0	36
0	36
0	0
0	0
330	0
0	1311
0	1311
0	1304
0	1310
0	0
1	0
0	0
0	0
12	0
0	0
2	144
0	337
16	428
0	337
0	331
2536	428
312	0
316	4497
0	4497
0	532
29	648
0	7599
71	8240
0	608
309	413
0	736
5	611
0	11340
3	590
0	716
0	715
0	715
0	715
347	716
2678	0
0	2003
43	2003
100	688
3	688
541	689
0	1126
18	1126
0	1343
35	1343
51	0
377	4114
1	4114
0	366
69	366
0	219
1	219
0	1811
300	1812
1536	0
13	386
1	386
2	998
104	998
0	31931
8371	30788
981	31940
2	0
226	905
0	893
9	905
62	1131
27	1131
9	4
0	4
0	192
3	192
110	1504
25	1504
0	4525
20	4525
42	4215
2	1
6217	0
4	0
1	0
11	1407
5483	1407
2	0
0	0
0	0
0	2866
99	2866
0	2866
0	117
2	117
158	219
365	219
92	3491
35	3462
0	3491
0	1573
0	1573
198	0
835	0
25	0
11	0
692	0
55	2450
21	2450
1	2445
0	2445
0	511
28	511
0	851
0	853
0	853
0	853
0	851
127	817
629	2193
0	2193
25	1655
4	1630
8	1655
0	1630
622	0
713	0
0	234
0	196
3	214
1731	0
2	710
1	712
78	707
29	628
230	628
0	128
169	128
0	236
13	242
222	8
67	0
2	0
2569	0
4	299
0	302
0	302
13	426
3	426
173	830
0	830
0	1308
7	1308
122	299
1	300
0	117
2	1359
34	1356
2	1355
18	1359
103	961
0	961
458	3172
0	3149
3	3171
3	3143
4	3136
5	0
52	0
0	2
0	2
56	0
80	1811
0	2225
13	2225
1243	0
0	231
9	231
33	860
0	860
15	328
0	328
603	0
689	0
9	0
0	179
6	166
0	178
0	178
349	0
326	1
174	3252
0	3252
541	0
0	176
20	176
598	0
893	0
0	785
0	778
0	778
0	785
0	1108
0	1153
5	1157
0	1157
1585	0
712	0
4530	0
294	0
740	63822
35	63824
0	63821
838	63821
0	60510
305	0
20	969
0	941
0	940
0	969
11	0
0	5987
0	5110
72	5987
501	0
1816	0
0	758
74	758
0	307
6	307
0	3673
0	4271
0	4189
0	3591
23	1674
467	0
526	0
1	0
7	270
1	270
306	0
163	16261
167	15602
13	16261
0	0
592	3337
0	3343
0	1435
0	1648
0	1440
0	1435
2	0
19	0
181	0
0	73311
900	73311
1	0
78	0
0	514
0	514
1714	0
0	910
20	880
5	843
546	0
0	562
0	552
0	562
0	544
6	552
4099	2
186	0
0	969
49	969
58	501
0	501
1578	0
15	25
0	25
3	39
0	43
11	43
337	0
322	0
12	730
0	730
0	730
1	730
0	114
0	77
10	114
1	114
1663	0
0	2434
26	2179
27	1428
9	2165
173	5026
62	4980
0	5044
46	934
0	934
45	3869
0	2733
0	2735
0	3867
0	2655
242	0
7	0
3	730
0	730
43	1362
0	1362
0	1361
0	0
5	0
4	0
0	1330
0	982
0	1321
0	973
3	1321
109	2647
59	2621
10	2671
16	2621
25	2645
14	0
1827	0
362	283
2	283
12	6033
0	6230
0	3811
660	0
598	2405
0	3184
0	2700
115	2440
5	2407
1	2441
8	1867
23	1865
7	3187
0	3187
0	922
2	922
747	0
0	838
3	838
44	838
0	0
147	0
455	0
416	0
2676	1
0	289
2	1115
0	1115
0	1160
0	676
21	676
0	81
1	81
119	2980
509	3978
246	4167
30	4167
0	538
0	538
92	538
9	521
6	521
1	520
0	36
784	36
0	261
20	261
112	0
0	653
0	649
6	530
0	20
0	20
0	0
6	51
0	51
745	0
92	119
0	119
0	2522
0	2600
0	2484
0	2511
3	2498
2	2587
0	2526
28	2454
49	0
0	1022
0	1029
3	1022
0	1001
8	1028
0	1028
0	1037
0	1017
0	1046
2	1043
0	953
0	42
0	42
0	3195
2	3160
1	3165
1	3160
11	3165
0	3156
277	1942
15	1945
126	2018
23	2020
0	1914
422	0
0	1
0	1
53	0
1	50
0	50
172	2378
137	2378
115	0
25	231
2	231
1	1090
59	1090
12	0
221	0
426	0
10	491
42	491
0	11380
0	11380
1	1756
0	3874
263	3309
0	3873
116	3308
0	0
0	0
0	0
407	0
1041	0
0	5
0	5
522	140
0	140
323	0
372	0
556	4700
26	4691
1	4701
17	4719
0	4708
0	122
1	122
0	313
370	279
201	195
2	0
0	0
0	0
6	177
0	177
57	1537
26	1537
442	0
1157	0
0	342
20	342
0	316
11	316
1118	0
1065	0
487	0
969	0
2462	0
0	0
0	0
0	0
347	0
72	0
768	0
0	60
53	60
5	10366
2	10328
210	10955
71	10695
1	10490
753	0
114	1590
3	1598
41	1555
0	26
1	26
0	1268
0	1213
0	1147
0	1092
0	14
6	14
0	809
21	809
0	242
13	228
0	211
1987	0
0	0
777	3
42	4136
9	4136
837	0
154	840
1	815
0	840
1	0
0	23
0	23
648	0
1089	0
401	0
36	417
0	417
0	207
57	207
4	0
52	774
0	881
2	856
81	353
0	353
0	1
2	1
2	0
0	0
49	711
0	711
33	421
0	421
0	4148
16	4148
84	4148
13	4148
0	0
0	924
0	924
42	1364
3	1364
15	1364
0	1364
73	576
9	2488
2	2572
320	2057
1431	13
35	13
0	972
13	958
0	418
0	240
527	0
0	0
18	1355
26	1374
0	1184
0	1432
0	1372
4	223
274	225
0	539
2	539
0	480
0	480
0	480
0	464
0	2845
0	2845
2	764
0	764
0	0
322	0
1252	1570
0	1570
0	1567
0	1570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
113	0
66	403
0	403
840	0
19	0
0	0
0	0
129	0
838	931
2	899
3	893
0	931
161	272
2	272
657	0
16	579
5	521
10	602
0	586
0	582
0	602
2	925
288	926
0	926
6	3516
1	3530
11	3530
7	3516
0	3516
3	3522
1	3535
43	3532
0	3515
2	12
0	12
0	2079
0	2079
0	2726
23	2726
0	0
2	0
0	398
0	376
0	315
0	293
890	2944
48	2944
838	0
12	0
0	2310
13	2780
0	2798
663	727
0	718
0	727
106	0
6	1756
13	1760
0	1802
7	1733
0	1734
0	1734
2	0
0	0
0	0
70	0
9	204
0	204
15	1331
8	1331
0	0
0	18
2	18
1	180
14	180
546	3552
125	3552
926	0
0	1676
2	1784
0	1657
9	1874
0	1640
87	1893
56	0
0	13
0	16
0	16
1	16
2631	0
16	0
106	5210
2	5210
9	232
3	232
0	1923
239	1923
520	0
3487	0
3	0
2849	0
12	0
0	706
0	706
7	706
288	0
115	0
259	0
72	0
7	0
0	12
2	12
0	12
157	0
847	0
0	11045
0	10428
0	11043
0	10426
3	0
113	7827
4	7825
2	7818
25	7818
0	7822
816	0
0	234
93	234
0	1810
0	1914
0	1857
0	1844
7	0
100	368
6	368
1024	0
57	0
61	0
208	0
12	1622
1	1606
0	1590
3	1575
0	116
0	121
5	118
1552	0
286	0
17	1283
87	310
22	1283
1178	366
0	366
330	0
412	0
0	612
427	612
285	0
0	27
0	27
0	15128
612	15128
252	7165
58	7165
0	418
0	418
0	62
13	62
0	42231
15	42231
0	0
0	0
180	0
538	0
1945	0
0	0
76	0
343	0
13	7089
0	3352
5	6450
0	3352
0	1008
0	6986
0	1845
0	1782
0	1907
0	1844
0	1079
0	2099
0	1015
0	1174
4	2248
0	1914
0	1852
3	956
0	956
3	956
0	0
0	0
0	214
3	214
16	0
619	0
232	0
2971	0
2643	1129
1	1129
653	0
663	0
5	2123
0	2123
0	0
0	0
0	0
0	0
3	67
8	67
6	67
1	3
0	3
0	0
0	0
0	0
0	0
1	70
0	70
8	267
0	268
34	268
311	0
13	0
733	1
0	2561
0	2561
7458	1512
0	2556
7	2581
0	2586
4	2442
0	0
693	0
158	364
0	452
36	452
28	308
3	308
3	0
133	1246
0	1218
0	1246
8	1184
2	1171
0	1170
0	1185
0	0
0	0
0	0
1	0
0	7
0	7
14	0
224	0
1	287
0	287
12	347
4	347
0	441
0	441
14	261
0	261
0	261
0	23
0	23
1	0
0	212
0	282
13	282
3	214
14	396
0	396
1	0
0	0
8	0
0	1550
0	1532
3	1532
0	1544
0	1550
209	8609
182	8515
21	8501
16	8502
3	8597
304	8349
1	8516
9	8317
0	2723
118	2723
3	0
2	0
82	0
0	1
0	1
11	1
4	0
28	0
53	108
0	103
1	101
0	110
156	0
43	421
1	421
8	421
0	122
53	122
1	2
0	2
0	6
0	6
332	1
195	0
383	0
136	0
0	0
8	0
9	0
82	0
0	0
0	0
0	20
0	20
0	19
0	19
62	0
301	0
6	0
2	68
10	68
5	0
237	0
229	0
665	214
649	214
3	0
9	0
0	605
44	605
714	632
0	632
0	1031
0	1020
0	936
0	922
0	912
0	947
0	996
0	1006
1745	0
285	0
0	294
384	294
5	269
11	269
3	268
3	385
21	385
32	2423
0	2426
26	2426
1	2423
0	0
269	0
1	10
0	10
0	16560
0	16780
0	16523
1	16731
6	16527
1	16365
555	17821
766	17241
71	17895
0	17290
9	16676
10	16721
7175	0
291	15041
221	12119
0	15041
0	0
46	2666
0	2665
12	2667
70	2667
4	2665
915	0
5	198
159	214
712	0
557	0
0	515
17	515
271	0
145	1510
67	1510
950	0
0	680
0	675
0	672
0	667
2	4375
26	4341
482	4358
1	4391
0	2360
1	2360
251	2360
139	0
19	1455
33	1458
90	1454
503	2877
20	2877
149	0
3	1350
4	1295
11	1378
524	0
19127	45040
55	45040
0	0
0	570
0	570
735	0
897	0
128	0
42	612
0	612
1	2316
0	2316
0	149
0	140
1	149
553	0
0	1285
1	1285
336	0
0	244
2	244
1	22
0	22
0	2
2	2
183	0
1114	6299
0	6352
201	6237
1822	0
0	1871
554	1871
6	1432
4	1442
699	1431
1222	0
7	0
454	32
51	104
11	135
58	2058
0	2130
0	2081
681	0
0	2033
0	2033
611	0
0	349
7	349
9	1363
6	1500
7	1500
2	1363
0	1342
0	3944
0	3939
0	3940
1148	0
22	1010
3	1010
0	1088
0	1022
115	1111
0	789
552	0
603	0
41096	2
18	1796
0	1796
0	1796
0	321
47	321
0	0
32	799
21	796
54	779
55	759
7	717
25	759
493	0
0	43
2	43
0	0
0	1
0	2
734	0
0	0
38	1643
1	1643
7	85
0	85
0	0
0	384
0	602
11	602
0	0
107	2268
0	2268
932	1
104	0
11	0
705	0
263	8676
31	8845
453	372
6	0
6	1316
13	1316
28	3456
19	3849
66	3884
4	0
24	635
0	635
2188	0
669	0
0	1
0	1
0	1
0	1952
0	2798
0	3260
1711	3289
0	2827
1249	0
88	1
29	4091
526	4091
3181	2495
0	2495
0	0
0	0
8	1053
35	978
0	984
4	976
93	898
47	0
0	7
0	7
33	1422
21	1422
0	705
37	705
0	407
0	546
0	542
0	407
63	0
0	0
0	0
0	595
228	815
6	784
3	51
1	53
11	0
432	0
0	1288
52	1274
47	1288
8051	0
383	0
1234	3223
0	4104
0	3730
0	4102
0	0
116	2157
3	2157
1	2153
0	341
84	342
5139	5
25	372
0	372
61	1238
0	1368
4	1305
6	1338
0	3061
0	3279
0	3279
57	3061
1988	0
929	0
49	456
0	456
817	0
0	0
0	0
291	0
1781	0
0	0
558	0
0	0
6	5095
6	5090
5	5211
0	5092
0	5211
21	5092
0	5093
0	3933
9	2070
0	2120
0	3957
0	2085
0	2080
0	3932
6	319
0	319
0	8270
128	8270
140	262
0	256
0	262
45	1123
13	1123
1	1013
0	888
225	888
59	94
0	91
0	2262
331	2264
3822	3
894	2542
52	2542
0	1423
7	1399
5	1408
0	1139
0	1414
0	1705
0	1715
0	1648
0	1706
232	0
72	11956
2	11955
7	11778
0	11941
3	11956
4	11778
1	11773
3	0
52	0
6	0
0	236
0	236
356	2
0	280
0	220
14	280
792	0
3	0
13	151
0	151
1594	0
0	2424
3	2133
1	2424
0	1779
227	2423
1	2423
0	1852
213	2158
0	988
0	1294
423	0
0	546
20	546
0	1098
1	2933
0	3069
0	2643
294	2643
4	2643
27	1633
44	1633
1276	0
16	0
1	0
4	7570
0	7570
7	640
1	632
0	632
10	640
2	1677
39	1685
3	1677
2	1685
0	1676
0	1677
0	1545
2	1701
0	1701
0	1701
1565	0
99	12924
310	6710
43	12297
76	12292
42	15511
52	13563
3	12703
333	6765
1	12703
2	15550
20	12564
924	3
742	3
294	0
0	435
0	435
115	435
0	1444
0	1846
0	1498
2	1772
9	1846
0	7764
326	6227
344	7764
47	528
0	528
0	116
1	105
0	74
2	116
0	119
4	54
35	54
1006	0
0	1667
3	1675
0	1667
5	1691
0	1691
4	1690
124	1443
0	1443
0	747
197	1767
0	1767
0	265
460	265
0	1210
0	1199
0	210
0	1203
0	215
0	1197
7	1208
0	1456
0	1456
34	1443
19	1457
23	0
125	3587
0	3587
5	3547
0	493
0	493
11	237
0	237
371	0
328	0
0	998
0	994
0	993
0	998
0	461
4	404
0	460
0	566
65	367
14	411
0	516
0	458
0	0
0	0
245	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
695	0
0	225
218	225
0	2
0	2
0	0
0	0
0	0
4	0
0	0
2	1711
0	1619
0	1712
303	1454
741	2
0	0
1335	0
625	0
1250	0
37	287
8	287
3	287
14	287
0	233
12	233
0	360
608	360
83	0
0	0
625	0
16	229
0	229
38	229
0	2
0	2
2034	0
0	17
11	17
0	10278
0	13454
380	12869
0	12891
549	12899
93	13476
30	1870
58	1870
392	0
11	39
0	39
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	250
0	250
0	1
0	1
0	1
150	185
0	185
0	366
607	668
1	359
0	660
3	660
718	2
566	2
16	2278
22	2278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	20
0	20
1	0
0	0
0	0
0	0
0	44942
0	39013
0	43304
33	37612
999	50019
196	37582
162	955
8	955
1	353
3	355
2	353
13	0
26	237
0	237
10	977
24	977
38	948
0	301
0	294
205	301
1	301
1823	0
7	318
0	318
0	487
4	501
0	487
0	501
0	465
0	465
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	261
2	261
28	624
0	624
0	245
7	245
633	0
343	0
38	18453
0	18453
0	5440
159	5344
1	5444
55	5596
258	5467
1	2488
3	2488
7	2488
88	0
0	753
57	753
55	199
0	199
19	0
8	257
0	257
0	1219
0	1214
0	1214
0	1214
0	3098
36	3098
187	9133
5	10473
733	10579
2809	10458
10	6762
9	10166
0	1
0	1
0	1
0	28
0	28
0	0
1	0
0	287
4	287
0	0
127	5599
19	5256
13	5598
1	5599
1	0
852	0
0	85
0	85
627	0
108	80
0	80
0	3183
2	3183
475	932
0	932
1233	0
388	927
33	927
287	0
224	0
168	791
36	791
54	439
0	439
310	415
3	415
0	4611
44	4611
0	3773
190	3773
0	0
897	0
0	3627
254	3627
0	501
0	501
1	0
4	0
165	2016
0	2015
575	11276
0	11274
7	0
89	6479
50	6479
0	6479
846	0
0	294
0	294
307	0
0	577
0	484
835	567
0	570
13	0
0	381
649	381
2	0
61	0
0	1194
29	1817
1484	1846
0	1817
0	1173
0	2105
181	1761
112	1822
22	2051
13	3484
44	1696
1	3484
0	3486
0	1694
0	251
2	251
1	0
75	2773
495	3950
1	4084
0	3931
777	1819
74	2981
0	21
2	21
2	98
0	98
0	1575
79	1575
0	0
0	0
0	107
0	107
257	0
13	731
0	2734
0	706
2	713
2	699
0	2731
0	969
0	1000
5	0
2	0
0	359
4	359
0	193
14	193
0	193
17	0
0	1900
653	1896
18	1196
315	838
0	838
0	101
3	101
298	0
0	1901
13	1901
4	1901
87	396
0	396
21	3564
1	1436
4	8007
0	13417
2	3543
0	20129
3	1417
0	1436
702	0
76	0
0	162
2	162
0	505
9	505
0	1925
0	1925
0	1925
0	1916
0	1916
0	1925
0	1107
1101	1107
0	3
0	3
0	3
0	3
0	3
134	0
0	69
21	69
0	67
277	0
142	0
0	598
76	598
0	1368
0	1385
0	1368
0	1385
156	963
60	963
722	0
4	0
0	969
102	969
242	0
2	178
0	178
0	0
0	0
2	0
0	0
0	2
0	2
1561	5049
0	5049
0	187
0	604
0	2900
0	591
19	2888
0	589
0	2905
0	2903
0	182
7	0
995	0
452	0
2150	926
4	182
0	926
0	0
97	1849
118	1849
3	24
0	24
1	0
0	54
3	3156
456	3195
0	3156
0	3156
19	1689
136	1689
0	408
0	408
2	113
0	113
3	112
76	0
19	0
0	0
0	0
12	508
2	508
2	508
0	191
0	1456
0	1399
0	1456
18	1434
0	1434
59	0
1588	74101
62	73316
366	97116
0	72959
9	0
1	1665
0	1565
11	1563
0	1665
32	1565
0	3040
495	3040
3	0
0	351
3	146
0	351
0	3010
5	2728
0	2726
6	2907
0	2727
0	3191
3	2727
6	54
0	54
0	0
0	0
5973	0
0	18
1	18
1	18
0	18
0	18
1	0
43	3152
109	3152
2370	0
345	0
18	285
0	285
611	0
3	40
0	40
100	0
6	183
2	183
0	199
0	371
0	198
0	370
1093	0
0	0
1	0
0	0
0	0
699	0
252	251
0	251
0	251
0	1186
10	975
17	1174
346	1186
478	708
0	1844
89	1844
683	1185
39	931
25	1192
0	7972
0	7972
3903	1
5116	4733
0	446
0	451
0	443
0	443
0	972
9	972
880	5
103	0
0	461
49	461
11	5201
18	5201
5	5200
11	5397
21	5398
0	1
0	1
21	1916
1	1878
16	1836
22	1836
7	1915
0	7882
1697	7882
0	2810
0	0
20	601
16	604
0	497
6	604
38	620
11	620
0	981
24	981
3	2134
0	7228
0	2127
6	2130
37	1937
0	7182
27	1930
279	0
0	785
0	785
146	0
173	0
85	7017
0	7017
0	33402
322	33402
0	45
0	41
0	45
7	292
68	292
1064	0
9	524
8	524
0	326
0	326
25	326
12	1386
536	1386
0	1386
0	1386
4	11
0	1382
0	0
2	0
0	26
1	26
186	0
8	2371
0	2371
498	0
0	504
0	504
0	50043
18	50043
272	41872
319	50043
70	0
14	1230
0	1230
255	0
213	0
83	259
3	259
0	259
637	0
625	0
0	324
119	324
1	0
0	10884
230	10884
119	722
107	722
240	0
242	0
863	0
332	0
2	1495
111	1495
23	0
0	1399
30	1399
65	0
3	935
7	935
0	5657
12	5657
328	0
1284	0
1	676
2	327
0	692
2	808
4	673
12	828
0	667
2	689
0	264
0	220
0	3533
3	3534
0	3537
0	3311
3	1485
0	3538
10	3254
0	3419
29	3348
0	3365
5	0
0	1481
0	1490
0	1494
0	1483
0	1513
0	1522
0	1466
109	1478
0	1529
0	1463
0	1459
0	1469
0	1488
121	1675
92	1675
59	0
134	895
115	895
142	2351
88	2351
1515	0
0	769
0	769
0	2690
3	2690
15	1970
0	2690
915	0
646	1244
0	1244
0	937
0	987
9	951
4	987
668	0
479	0
8	154
0	154
0	1882
9	1888
11	1862
7	1884
3	1874
0	1892
0	1888
0	1888
1	1898
0	1879
0	1857
4	0
30	0
55	0
1182	962
0	962
0	1944
0	3943
0	3941
0	4754
0	4711
172	4052
0	4645
39	0
1	0
79	0
394	0
0	206
3	206
0	206
0	3
0	3
0	4604
1335	4605
1	382
0	381
0	338
5	319
0	402
0	317
0	60
0	62
0	2197
0	615
0	2193
177	2193
6	625
424	0
325	0
0	286
7	286
41	2542
275	2542
0	112
0	112
46	805
0	724
0	724
0	805
261	0
968	0
0	409
139	409
2	442
27	442
0	207
0	207
43	0
0	4
0	4
0	4
0	0
0	0
0	219
47	219
323	0
0	11083
0	11083
0	9
0	9
0	0
2199	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
8	2619
0	2696
8	2613
16	2696
6	2699
0	2538
13	2436
67	2436
2	2436
16	2538
1029	0
2	0
1	0
6	134
5	134
6	134
50	1385
3	1385
35	1385
5	0
3	0
0	7
0	7
0	7
0	0
0	60
20	60
2	0
39	382
48	382
0	135
3	135
27	0
0	3
0	3
0	0
0	0
3	0
0	0
2	0
0	1357
0	1122
0	1122
2	1195
18	1487
4	1469
0	1083
503	0
269	1003
1	1003
0	490
3	489
22	484
0	0
0	0
0	0
0	1228
0	1153
4	1228
7	1153
0	2127
1	2134
0	2134
8	265
33	265
24	274
26	274
0	0
0	0
13	393
2	393
1	393
7	1306
34	1306
2	1287
0	2484
0	2000
16	2382
0	2949
0	2571
0	1860
0	74
2	74
0	71
12	74
18	0
0	7977
40	8019
1	7979
2	8017
0	0
0	0
0	0
0	15505
0	15505
0	212
0	212
0	212
851	0
33	0
0	0
0	0
0	2
1	2
0	0
0	0
14	1424
28	1354
475	1424
2	2299
3	2299
0	2277
0	2285
4	0
22	0
1219	0
7	0
3	0
0	0
0	0
8	0
303	6364
61	6364
0	1519
62	1750
0	819
8483	1
3	56
25	56
748	0
8778	0
1	438
25	275
304	339
21	8355
0	8354
0	3512
2	0
2	0
0	12
0	12
0	0
0	0
77	3948
26	3948
739	4223
11	4245
104	3117
0	2048
1	4223
0	4245
0	3892
0	7397
0	7397
29	682
0	682
0	2663
51	2663
24	0
83	0
80	679
0	679
23	214
4	214
0	287
0	287
0	1971
7	1962
0	1989
0	1989
6	763
0	1389
496	1389
0	1289
1	1291
11	1359
61	1362
29	328
0	328
0	201
66	201
8	146
0	141
0	145
305	0
587	0
0	2131
0	2131
1	10406
3	2130
5903	10387
155	0
1	2540
0	728
19	2466
0	4271
0	4228
0	1921
0	1878
0	0
147	0
10	0
420	0
0	29
2	29
0	0
0	80315
1550	80315
0	365
0	355
0	365
