UniqueCount	AmbigCount
0	3080
0	3743
178	3743
0	3040
220	3040
307	0
1195	0
0	812
0	812
0	1189
253	1189
0	5
0	5
30	937
30	937
39	0
0	1734
0	1718
0	1734
1287	0
16	0
607	0
2	0
0	1968
0	1968
2	1892
0	3090
0	3090
0	3127
0	1892
0	1906
247	1093
27	1093
807	618
4	618
21	618
9	618
0	90
2	90
109	1564
4105	1564
42	5602
1470	5602
0	2558
1015	2244
9	2527
0	2538
108	1440
0	1440
35	3501
15	3501
31	830
0	830
1093	0
11	305
0	305
100	9161
2	9161
0	9161
796	1
0	5
1	5
832	0
16	220
0	220
61	377
0	377
0	2145
0	2048
272	2145
1608	0
14	3258
37	3252
0	3259
15	3251
1	1736
17	1736
1590	0
0	184
0	184
9	184
31	184
0	459
284	459
570	4566
2799	4568
6	4568
494	0
6	53
0	53
0	215
286	215
5509	0
677	0
44	139
0	139
61	1990
142	1990
0	1141
8	1141
0	442
0	407
0	440
0	440
1	435
448	626
44	626
1071	0
0	0
1	0
86	5668
0	5652
0	5652
25	5761
28	5133
0	5059
3	5502
0	5753
53	5652
7681	5674
0	5653
6	4887
0	5341
26	2526
8	5569
66	5754
12089	5432
1033	4385
59	4385
0	201
29	201
1705	0
2711	0
0	225
0	225
0	221
16	0
9	0
773	0
281	0
2	0
398	0
35	2206
5	2231
33	2231
2	2204
0	2143
199	679
0	679
16	1280
0	1280
1741	0
714	0
1258	0
0	435
2	426
0	435
0	1580
21	1580
1227	0
77	0
101	0
729	583
0	582
11	900
0	900
0	4949
0	4924
8	28456
0	4837
12	4773
27	4707
0	5224
0	8625
0	8407
0	8515
48	8517
47	28330
92	24904
6	24904
4	25436
20	25224
0	25428
13	90
479	0
0	0
0	0
0	77
3	77
0	76
0	2
0	2
0	0
0	0
0	0
0	4
4	4
0	4
0	4
2	4
8	0
1031	0
0	0
3076	0
82	90
295	0
82	0
0	1206
31	1206
0	0
0	0
4	0
0	0
2	0
7	0
58	0
4	0
10	0
0	0
0	373
169	373
0	2213
3	822
116	2605
110	2384
0	825
1164	835
0	2203
0	6
0	6
0	724
24	724
0	0
1266	0
0	3
0	3
5	0
8	0
120	841
0	841
0	411
0	403
0	403
0	1827
12	1814
0	0
0	0
0	43
0	43
29	0
0	592
0	579
4	1776
0	1675
3	664
0	1742
2	1821
37	595
0	665
5	1785
77	2396
8	2406
669	2513
0	525
38	525
15	178
0	180
47	180
0	6
4	5
508	6
0	13
0	30
0	31
752	0
1	2869
0	2919
97	2914
286	2919
1	115
0	786
0	790
0	782
12	786
8	0
0	333
163	333
8	155
4	129
0	15030
0	14109
0	26598
0	27010
0	39
8	39
961	0
0	8082
2	8082
0	1411
1	1411
14	1411
0	0
405	0
0	2002
42	2546
0	5150
26	5164
0	2262
0	78
5	80
0	80
0	1235
0	3428
0	3150
0	3150
0	3145
13	1025
0	1325
0	5465
0	747
0	957
0	6043
603	0
7	0
0	0
0	0
1689	0
6	0
3	0
667	0
0	372
0	372
0	25
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1483
116	1049
1288	1049
0	1528
2124	1511
3	1481
3	1129
0	836
3	761
0	829
519	0
470	0
0	945
12	945
0	585
0	594
9	592
0	1253
0	1248
0	1236
146	2934
7923	2934
0	2705
32	2705
375	0
262	0
517	0
0	0
0	1899
494	1899
0	2491
6	2491
451	0
0	2684
1020	2684
546	2976
0	2697
0	2461
2	14677
0	15560
45	33237
0	34087
231	14851
117	15108
0	14859
117	14851
22	0
13	0
8	0
14	0
22	0
49	2016
0	1828
17	2543
0	2355
62	1743
0	1743
0	3279
114	1098
1	3266
0	3268
0	3266
87	2787
0	2144
0	4
0	4
7	0
0	17
0	4
2	14
2	17
0	0
0	0
0	0
0	0
0	0
23	0
0	24098
553	28794
2061	0
0	2
0	2
0	0
0	0
479	0
0	1941
6	1941
0	1930
0	1940
0	0
5	26
0	26
0	0
20	0
0	0
12	333
0	665
42	840
2	665
0	660
4624	841
781	0
509	7277
11	7277
0	888
26	1164
0	11329
137	11517
0	1080
301	774
0	1371
6	1100
0	16475
4	1014
0	1178
0	1169
3	1167
2	1167
502	1178
3407	0
0	2134
52	2134
148	1347
8	1347
824	1346
0	3476
66	3476
0	1770
44	1770
122	0
571	5868
4	5868
1	476
65	476
0	985
0	985
0	1123
210	1125
2007	0
26	660
5	660
4	2082
163	2082
0	38589
10930	36884
1298	38597
11	0
372	1289
0	1264
29	1289
118	1483
16	1483
9	5
0	5
0	273
8	273
201	2244
46	2244
0	7822
32	7822
44	7419
9	0
20566	1
8	0
0	0
48	5209
10419	5209
0	0
0	0
0	0
3	4249
199	4249
1	4249
0	24
0	24
209	367
604	367
167	6947
67	6915
0	6947
8	2300
0	2300
354	0
1518	0
22	0
15	0
927	0
52	3971
16	3971
3	3950
0	3955
0	662
33	662
0	1580
0	1602
3	1607
8	1602
0	1575
316	1575
877	3670
0	3670
47	3159
0	3132
18	3159
0	3132
1027	0
1302	1
0	381
0	304
4	359
1950	0
4	802
3	803
60	799
35	1151
326	1151
0	468
406	468
0	693
93	707
430	14
93	0
0	0
3458	0
9	482
3	486
0	486
78	3198
64	3198
193	1298
0	1298
0	2693
2	2693
187	374
0	376
7	161
2	2820
139	2826
13	2820
24	2826
196	1478
1	1478
722	4675
3	4656
2	4678
6	4657
4	4645
9	0
19	0
0	0
0	0
89	0
144	2527
0	3422
27	3422
1297	0
0	216
2	216
60	1543
1	1543
8	594
0	594
1052	1
1322	0
20	0
0	447
29	419
3	429
3	434
497	0
390	0
237	5216
0	5216
794	0
0	284
42	284
906	0
590	0
0	2252
4	2228
2	2221
5	2237
0	1614
0	1682
2	1685
5	1685
2502	0
1229	0
3631	0
513	0
897	61651
23	61651
0	61649
666	61649
0	57697
441	0
24	1717
2	1687
0	1683
0	1717
16	0
0	8176
0	6754
127	8176
645	0
2618	2
0	1003
116	1003
0	521
6	521
0	5054
0	6045
0	5890
0	4904
29	2466
672	0
754	0
8	0
13	424
1	424
541	0
234	26144
613	24890
26	26144
0	0
1115	7870
0	7866
0	3642
0	4167
0	3559
8	3596
1	0
32	1
236	0
0	57162
923	57162
23	0
111	0
4	1152
0	1152
1924	0
0	1934
45	1845
20	1810
1094	0
0	1094
0	1068
0	1094
0	1061
9	1068
5327	0
265	0
0	1490
69	1490
80	846
0	846
2573	0
29	40
0	40
8	30
0	31
8	31
355	0
441	0
20	972
0	972
0	972
2	972
0	370
2	246
80	370
15	370
2272	0
4	3839
35	3354
24	2321
17	3307
209	6387
60	6280
8	6395
6	1476
0	1476
156	6095
0	4261
0	4266
3	6087
2	4085
365	0
23	0
2	695
0	695
45	1466
3	1466
4	1465
1	0
18	0
3	0
0	2452
0	1681
0	2428
0	1657
7	2428
232	4254
148	4189
27	4330
39	4189
53	4265
23	0
4060	0
714	530
4	530
32	9191
0	9525
0	6181
1119	0
757	3577
0	4646
0	3989
184	3652
6	3587
0	3663
0	2797
22	2787
0	4660
0	4660
0	1558
4	1558
1078	0
0	1085
1	1085
36	1085
0	0
189	0
772	0
746	0
3857	2
0	669
2	1994
0	1994
0	2195
0	1130
88	1130
0	174
9	174
153	3855
631	5705
396	6019
54	6019
0	889
0	889
171	889
16	866
4	866
2	866
0	123
1623	123
0	216
9	216
228	0
0	975
0	963
17	845
0	14
0	18
0	4
2	108
0	108
1402	0
117	106
0	106
0	5900
3	6130
0	5780
3	5854
11	5822
5	6084
0	5902
69	5733
83	0
7	2321
0	2331
0	2322
0	2321
0	2322
0	2331
0	2326
0	2318
0	2336
1	2335
0	2104
2	85
0	85
0	4755
23	4703
3	4700
6	4703
41	4700
0	4685
594	3153
65	3166
134	3368
32	3373
0	3170
660	0
0	2
0	2
155	0
0	53
0	53
389	4372
336	4372
242	0
32	509
14	509
5	1862
100	1862
22	0
644	0
719	20
18	578
53	558
0	13542
0	13542
7	3152
6	6140
364	4590
0	6140
360	4590
5	2
1	2
2	0
477	0
1499	0
1	5
0	5
1028	286
0	286
507	0
613	0
864	6385
45	6354
0	6371
12	6408
1	6381
0	377
4	377
0	680
746	592
317	374
0	47
0	47
0	47
28	246
2	246
608	8593
184	8593
692	0
1401	0
0	561
26	561
6	502
23	502
2122	0
2510	0
782	0
1078	0
4620	0
0	0
0	0
0	0
600	0
150	0
1253	0
0	85
52	85
17	16135
9	16020
533	17605
121	16958
0	16685
1380	0
169	2471
6	2472
76	2434
0	48
10	48
0	2318
0	2227
0	2113
0	2022
0	21
3	21
0	1219
42	1219
0	429
40	395
0	343
1186	0
0	0
1740	0
81	7839
40	7839
1324	3
361	1340
1	1309
0	1340
0	0
0	29
0	29
982	0
1874	0
728	0
39	602
0	602
0	392
104	392
30	0
109	1582
0	1839
7	1742
149	499
0	499
0	3
0	3
1	0
0	0
127	1037
0	1037
51	805
5	805
3	7365
20	7365
141	7365
58	7365
6	0
6	1763
0	1763
97	2487
7	2487
38	2487
0	2487
168	977
13	4773
4	4913
501	3997
2010	51
46	51
0	2262
36	2166
1	1210
0	806
923	0
0	0
31	2185
63	2223
0	1909
0	2290
1	2217
40	351
384	356
0	770
11	770
5	903
0	921
0	912
0	835
0	3980
0	3980
20	1759
0	1759
0	0
444	0
2421	2728
0	2727
7	2726
0	2726
0	0
0	0
0	4
0	4
0	4
0	4
0	4
3	9
0	9
0	9
21	0
1	0
0	49
4	49
187	0
105	625
2	625
1167	0
23	0
1	0
1	0
209	0
1461	1685
1	1602
0	1608
0	1685
227	451
0	451
1566	0
43	908
3	840
14	940
0	911
0	898
0	941
8	1586
485	1590
0	1590
13	4739
6	4781
6	4767
9	4737
0	4737
1	4744
4	4798
31	4787
0	4737
5	31
0	31
5	3058
0	3058
0	4687
62	4687
17	0
6	0
0	731
0	695
0	631
0	595
1303	4257
79	4257
1699	0
26	0
0	4431
44	5199
0	5211
1219	1537
0	1492
0	1532
196	0
13	2616
28	2612
0	2665
6	2599
0	2567
2	2573
1	0
0	0
0	0
151	0
23	406
4	406
58	2954
40	2954
0	0
0	7
4	7
1	391
10	391
597	5261
208	5261
1565	0
0	2525
7	2714
0	2450
2	2824
0	2422
148	2899
100	0
0	11
0	15
1	15
1	15
2911	0
32	0
198	6970
0	6970
24	395
14	395
0	3015
405	3015
846	0
15331	0
1	0
5431	0
14	0
0	1320
4	1327
20	1327
567	0
240	0
431	0
201	0
5	0
0	29
1	29
0	26
194	0
1546	0
0	14231
0	13531
0	14230
0	13530
3	0
355	13157
24	13140
9	13124
49	13126
0	13144
1154	0
0	387
101	387
0	3512
0	3778
0	3674
0	3568
31	0
194	929
23	929
1037	1
82	0
154	0
416	0
33	3150
7	3100
16	3034
0	2979
1	595
0	607
13	571
2874	0
545	0
33	2414
143	649
79	2412
1990	870
0	870
615	0
581	0
0	1499
869	1499
232	0
0	15
0	15
0	19535
618	19535
226	6417
49	6417
15	930
0	930
0	113
25	113
0	38460
27	38460
0	17
3	17
299	0
756	0
2750	1
3	0
126	0
671	0
75	13614
0	6471
15	11755
2	6471
0	2754
0	13372
0	3034
0	3122
0	3206
0	3294
0	1824
0	3695
0	1876
0	2014
23	3759
0	3220
0	3048
7	1861
0	1861
3	1861
0	0
0	0
0	339
18	339
16	0
836	0
535	0
3825	0
4833	3575
2	3575
1435	0
1247	0
22	4228
4	4228
0	0
0	0
0	0
0	0
10	98
13	98
12	98
2	2
0	2
0	0
0	5
0	0
0	0
0	153
1	153
6	349
0	356
80	356
521	0
16	0
1556	0
14	5410
0	5410
13607	3433
0	5410
13	5467
2	5467
11	5138
6	0
1354	1
182	509
0	730
72	730
17	477
11	477
5	0
211	2144
0	2081
0	2144
13	2030
0	1986
0	1989
3	2030
0	5
0	0
0	0
4	0
0	11
0	11
27	0
391	0
2	461
0	461
11	494
12	494
0	580
0	580
37	461
0	461
15	461
0	60
0	60
1	0
1	359
1	510
23	510
12	359
29	720
0	720
0	2
0	2
13	0
0	2827
0	2782
10	2785
0	2803
1	2827
303	14346
346	14151
69	14130
54	14131
0	14323
532	13899
12	14151
4	13829
0	4355
231	4355
17	0
1	0
61	0
1	3
0	3
4	3
15	0
63	0
138	304
0	306
4	298
0	313
168	0
131	806
0	806
10	806
0	98
45	98
2	18
0	18
0	56
13	56
1106	0
387	0
784	0
507	0
3	0
23	0
38	0
137	0
0	0
0	0
0	23
0	23
0	23
0	23
73	0
847	0
21	0
4	77
30	77
32	0
686	0
247	0
1000	411
1159	411
18	0
7	0
0	236
17	236
1102	1156
0	1156
0	2137
0	2063
0	1909
0	1896
0	1828
0	1983
0	1982
0	2050
2683	3
355	0
0	569
723	569
16	469
29	469
5	459
5	367
18	367
34	2972
0	2976
24	2978
0	2974
0	0
421	0
0	0
0	0
3	26122
0	26618
0	25998
4	26419
6	26056
12	25645
1246	28989
1248	27795
96	29224
0	27705
48	26289
4	26392
13713	2
384	23473
309	19392
0	23473
0	0
97	3866
0	3866
8	3866
118	3866
0	3866
1990	0
29	356
268	377
1111	0
892	0
0	921
37	921
524	0
169	2209
91	2209
1277	0
0	1647
0	1604
0	1650
0	1607
0	7291
29	7220
999	7245
8	7320
0	4388
1	4385
471	4388
200	0
16	1864
52	1867
136	1863
698	3657
36	3657
284	0
8	2092
6	2000
14	2152
732	0
21730	52258
52	52257
4	0
0	772
0	772
969	0
1207	0
179	0
59	892
0	892
11	3623
0	3623
5	211
4	186
0	211
876	0
0	2537
8	2537
709	0
0	360
14	360
5	43
3	43
0	3
0	3
394	0
1798	11596
0	11689
439	11427
2992	0
0	3366
855	3366
39	2707
4	2719
1270	2691
1721	0
3	0
946	84
98	205
44	289
97	3515
0	3611
0	3453
1132	0
8	4420
1	4420
856	3
0	521
9	521
22	2213
7	2464
18	2464
17	2213
3	2148
0	7515
27	7499
2	7501
2815	1
95	2210
0	2210
0	1804
2	1691
206	1820
0	1314
819	0
790	0
53558	6
45	3056
4	3053
0	3056
0	558
152	558
0	0
43	1254
50	1258
120	1186
57	1029
7	953
37	1031
803	2
5	104
1	104
1	0
0	2
0	3
958	0
0	0
66	2328
0	2328
3	109
0	109
1	0
0	1224
0	1885
5	1877
0	0
253	3668
0	3668
1183	0
262	0
2	0
1144	0
453	11748
47	11960
577	541
25	0
12	2231
33	2231
48	6778
27	7471
189	7545
15	0
42	1086
0	1086
2505	0
1099	0
0	9
0	9
9	9
0	3088
0	4520
0	5348
3210	5440
0	4610
972	0
74	0
61	7184
963	7184
5145	3632
0	3632
0	0
0	0
9	1714
87	1625
4	1597
6	1622
189	1466
108	0
0	4
0	4
70	1695
32	1695
0	1145
63	1145
0	775
0	998
0	984
0	775
110	0
0	0
0	0
0	956
448	1380
9	1343
1	69
0	71
14	0
426	1
0	1626
36	1578
65	1626
10847	0
728	0
2116	5206
0	6609
0	5888
1	6609
0	0
122	2537
3	2537
2	2536
0	452
203	452
46	0
63	719
1	719
148	2071
0	2244
3	2081
3	2184
0	3908
1	4172
0	4172
75	3905
4095	0
2149	0
77	774
0	774
1492	0
0	0
0	0
466	0
2603	0
2	0
1002	0
4	0
14	6978
5	6977
26	7163
1	6977
0	7163
45	6978
0	6977
0	7946
69	4649
1	4828
5	8011
9	4692
0	4704
6	7940
18	608
0	608
0	10165
204	10165
205	356
0	352
2	353
66	1906
23	1906
18	1698
0	1438
439	1438
42	163
0	163
0	3334
736	3334
9352	1
1437	4682
66	4682
0	2155
6	2098
10	2132
19	1748
1	2150
0	3600
0	3645
0	3491
0	3606
461	1
138	19750
0	19749
15	19421
0	19735
3	19749
4	19421
1	19420
5	0
141	0
6	0
0	557
0	557
838	0
0	635
0	505
66	635
1206	0
7	0
7	176
0	176
4540	2
0	3594
1	3161
0	3594
1	2773
332	3582
0	3582
0	4074
518	4637
0	2096
0	2659
548	0
0	852
27	852
0	2325
5	5281
0	5635
0	3510
475	3510
0	3510
94	3038
111	3038
1743	0
63	0
0	0
4	10046
0	10046
5	1181
2	1167
0	1167
16	1181
0	2765
109	2806
13	2766
10	2806
0	2762
0	2765
8	2515
3	2765
0	2765
0	2765
2749	0
167	14930
346	7473
118	13983
72	13964
60	19399
57	15540
2	14588
315	7842
0	14589
0	19633
20	14404
1560	4
1202	4
359	0
0	889
0	889
263	889
0	7125
0	9494
0	7355
9	9134
42	9494
0	11956
383	9560
517	11956
80	1135
0	1135
0	110
1	113
0	97
0	110
0	117
12	108
75	108
1319	0
0	2368
2	2389
0	2368
26	2392
0	2392
4	2392
68	964
0	964
1	1722
424	3720
0	3720
0	797
787	797
0	2433
0	2370
0	606
0	2425
0	648
0	2404
13	2419
0	2022
0	2022
61	1976
53	2022
48	0
231	4693
0	4693
4	4627
3	647
0	647
24	510
0	510
655	0
460	0
0	2148
7	2133
1	2133
0	2148
0	782
3	659
0	782
0	984
78	591
15	707
0	866
5	792
1	0
0	0
316	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
1681	0
0	572
426	574
0	3
0	3
0	0
0	0
0	0
3	0
0	0
1	2779
0	2616
2	2777
536	2371
1870	0
1	0
1766	0
1103	0
1864	0
55	473
24	474
7	474
13	473
0	408
45	408
0	659
1446	659
15	0
0	0
899	0
45	372
0	372
84	372
14	20
0	20
4578	0
0	37
21	37
0	11845
0	16638
547	15469
0	15512
782	15711
133	16681
23	2674
91	2674
577	0
9	23
0	23
0	0
0	9
0	9
7	0
0	5
0	5
0	4
6	328
0	328
1	4
0	4
0	4
314	409
5	409
2	814
861	1335
9	803
1	1312
4	1312
957	3
578	3
59	5580
50	5580
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	5
0	0
0	1
0	1
0	1
0	58641
0	50599
0	56084
45	48297
1637	65956
332	49008
236	1684
20	1684
2	780
10	795
16	790
29	0
25	312
0	312
21	1314
44	1314
57	1273
0	586
8	545
450	586
0	586
3418	0
0	647
0	647
0	634
29	664
0	626
0	656
6	860
0	860
20	0
0	0
2	0
7	0
0	0
0	0
0	0
0	430
0	430
69	1016
0	1016
0	409
15	409
660	0
601	0
23	21076
0	21076
0	7118
200	6978
4	7141
89	7365
406	7135
5	4106
4	4106
8	4106
117	0
0	1153
98	1153
164	282
0	282
16	0
21	604
0	604
0	2665
0	2656
4	2656
0	2656
0	6410
71	6410
279	13554
6	16033
977	16226
5374	16016
30	9792
1	15404
0	6
0	6
0	6
0	0
0	0
0	0
73	0
0	476
10	476
0	0
181	9181
18	8661
31	9183
3	9183
6	0
312	0
0	24
0	24
1571	0
207	162
0	162
0	4842
4	4842
798	1826
0	1826
1450	0
916	2106
29	2106
744	0
328	0
290	1161
38	1161
110	764
0	764
705	999
5	999
0	7718
80	7718
0	4426
234	4426
0	0
2939	0
0	6569
588	6569
0	922
0	922
7	0
2	0
288	3741
0	3741
826	14004
0	14004
12	0
279	8319
79	8318
0	8319
1527	0
0	513
0	513
522	0
1	1456
14	1313
1625	1418
14	1439
33	0
0	736
1132	736
0	0
84	0
0	1893
32	2679
1949	2734
0	2679
0	1849
0	2077
162	1764
72	1840
11	2009
42	5752
130	2572
10	5752
0	5754
3	2570
1	379
5	379
10	0
173	5275
1113	7080
0	7325
0	7079
1235	3303
115	5639
0	21
0	21
0	91
0	91
0	3031
182	3031
0	1
0	1
0	313
5	313
414	0
21	1869
0	4807
2	1790
12	1828
20	1804
0	4821
0	2290
0	2360
22	0
6	0
0	557
19	557
0	221
31	221
0	221
71	0
0	3313
1379	3310
21	2148
371	880
1	880
0	227
16	227
471	0
1	4256
140	4256
8	4256
145	690
0	690
59	5974
4	2519
6	17842
0	20501
1	5941
2	36077
15	2472
2	2517
1442	0
96	0
0	206
0	206
0	696
7	696
0	5998
0	5998
0	5998
0	5959
0	5959
0	5998
0	1904
1720	1904
0	29
0	29
0	29
0	29
0	29
221	0
0	113
39	113
0	94
525	0
243	0
0	1014
117	1014
0	1366
0	1386
0	1362
0	1382
310	1896
106	1896
593	0
7	0
0	2116
174	2116
331	0
3	286
5	286
0	4
0	4
0	4
0	0
0	0
0	0
2138	5730
0	5730
0	166
0	424
0	2986
1	405
20	2967
0	404
0	2984
0	2987
0	155
15	0
1962	0
603	0
3649	2838
11	655
0	2838
0	0
95	2453
224	2453
0	11
0	11
1	0
0	170
10	5896
696	5974
0	5891
0	5891
32	3161
334	3161
0	617
0	617
6	175
0	175
16	174
151	0
44	0
0	2
0	2
25	948
9	945
3	958
4	448
0	2471
0	2318
0	2471
37	2317
0	2317
78	0
3058	121050
160	113325
485	154065
0	112736
10	0
2	1465
0	1408
7	1407
0	1465
18	1408
0	2452
492	2452
7	0
0	740
4	356
0	740
0	8433
4	7661
1	7646
44	8115
1	7653
0	8896
3	7660
10	175
1	175
0	0
0	0
7972	0
0	21
12	23
0	21
0	23
0	21
0	0
74	4336
128	4336
2468	0
690	0
45	394
0	394
1241	0
2	14
0	14
4208	0
9	275
3	275
0	505
0	854
0	494
0	843
1737	0
2	0
4	0
0	0
0	0
1263	0
518	559
0	553
2	559
0	1894
13	1603
41	1906
533	1894
785	1223
0	2455
146	2455
765	1723
88	1293
45	1726
0	10556
23	10556
11401	0
12743	11941
0	577
0	580
0	566
0	573
0	1302
16	1302
1454	9
247	0
0	1143
93	1143
50	8140
34	8140
20	8139
13	8487
50	8488
0	2
0	2
53	2711
14	2604
16	2516
22	2524
1	2706
0	15504
2126	15504
0	5565
0	0
41	895
25	897
0	699
8	899
63	1050
32	1050
0	1526
43	1526
0	3395
0	11407
0	3379
9	3383
51	3063
0	11358
71	3016
481	0
0	1877
0	1877
209	0
278	0
118	11337
0	11337
0	40681
322	40681
0	97
0	96
0	97
11	323
113	323
1159	0
43	716
1	716
0	217
0	217
20	217
30	1487
418	1487
0	1487
0	1487
1	10
0	1483
0	0
1	0
0	63
0	63
310	0
19	4242
0	4242
1483	0
0	1024
2	1024
0	46454
5	46454
259	39362
464	46454
156	0
53	1997
0	1997
511	0
570	0
154	487
11	487
6	481
579	0
974	0
0	246
164	246
0	0
0	7858
241	7858
201	1323
211	1323
341	0
368	0
1406	0
526	0
8	2702
337	2702
8	0
0	2915
41	2915
1	0
3	1693
25	1693
0	11102
37	11102
621	0
1598	0
2	1089
6	641
0	1108
0	1427
8	1087
14	1457
0	1077
27	1104
0	612
0	531
0	6429
5	6441
2	6447
0	6124
3	2535
0	6461
26	6020
1	6278
80	6134
0	6186
12	0
0	2459
0	2467
0	2454
0	2447
0	2513
0	2498
0	2435
143	2423
0	2539
0	2425
0	2419
0	2428
0	2445
143	2558
111	2558
57	0
179	1296
224	1296
307	3711
80	3711
1833	3
0	1279
1	1279
0	4690
10	4684
10	3486
0	4684
1389	0
1154	3021
0	3021
0	1383
0	1462
40	1402
0	1462
951	0
803	0
13	286
0	286
0	3113
12	3111
48	3067
29	3108
1	3046
0	3131
2	3111
0	3111
17	3135
0	3093
0	3015
0	0
28	0
165	0
2215	2133
0	2133
0	2880
0	5547
0	5538
1	6577
0	6543
254	5735
0	6389
118	0
9	0
103	0
650	0
0	339
9	339
0	339
0	27
0	27
0	4899
1324	4899
8	679
0	688
0	548
4	518
0	697
0	539
0	238
0	237
0	4958
0	1425
0	4965
391	4965
2	1434
588	0
507	0
0	350
9	350
50	5167
462	5167
0	5
0	5
63	1190
0	1114
0	1114
1	1190
470	0
1085	0
0	797
271	797
2	693
29	693
0	299
0	299
100	0
0	4
0	2
0	4
53	0
34	0
0	362
51	362
472	0
0	13900
0	13900
0	7
2	7
0	0
4280	0
0	0
0	0
1	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
31	4709
0	4881
10	4695
33	4883
11	4897
0	3789
33	3586
94	3586
3	3586
21	3789
1733	0
11	0
0	0
24	175
3	175
9	175
66	2209
12	2209
54	2209
1	0
21	0
0	2
0	2
0	2
0	0
0	50
8	50
15	0
42	867
87	867
0	261
8	261
50	0
0	2
0	2
0	0
0	0
6	0
0	0
1	0
4	2452
0	1981
0	1981
6	2113
12	2761
5	2728
0	1918
985	1
491	1742
2	1742
0	1003
4	1000
50	986
0	0
0	0
0	0
0	2079
0	1985
6	2079
25	1985
0	322
1	323
0	323
9	331
59	331
31	399
20	399
0	0
0	0
20	439
0	439
5	439
7	1824
68	1824
5	1784
0	2403
0	1919
22	2263
0	3510
0	3140
0	1783
0	171
12	171
6	171
40	171
20	0
0	13495
130	13606
4	13509
0	13592
0	0
0	0
0	0
0	18191
0	18191
0	437
0	437
0	437
1655	0
56	0
0	0
0	0
0	10
0	10
0	0
0	0
28	2528
74	2416
874	2528
10	3144
0	3144
0	3097
0	3090
8	0
25	0
3123	0
1	0
0	0
0	0
0	0
29	0
