UniqueCount	AmbigCount
0	1130
3	1130
131	276
2	284
6	76
1	1184
66	1184
5	1184
8	1184
68	1033
0	1033
412	3438
0	3422
2	3436
1	3426
3	3415
9	0
72	0
0	0
0	0
32	0
55	1813
0	2088
21	2088
1125	0
0	230
7	230
38	942
4	942
2	316
0	316
565	0
764	0
7	0
0	277
19	274
0	272
0	274
334	0
220	0
196	2921
0	2921
442	0
0	152
20	153
597	0
887	1
0	864
0	864
1	863
0	863
0	874
0	918
1	918
0	918
1700	0
740	0
5117	0
363	0
713	64881
38	64884
0	64884
1026	64884
0	61967
273	0
4	929
0	918
0	918
0	929
39	0
0	5208
0	4433
94	5208
414	0
1686	0
0	577
84	577
0	269
5	269
0	4241
0	4582
0	4478
0	4141
41	1361
345	0
422	0
0	0
4	188
1	188
241	0
50	12951
129	12751
7	12951
0	0
702	2958
0	2966
0	1362
0	1514
0	1359
0	1372
29	0
21	0
142	0
0	80689
1266	80689
12	0
77	0
1	673
0	673
1588	1
0	891
12	866
9	846
419	0
0	884
0	869
0	884
0	866
5	869
4987	0
170	0
0	844
54	844
50	498
0	498
1016	0
6	21
0	21
6	29
0	30
4	30
382	0
245	0
3	681
0	681
1	681
0	681
0	381
2	281
111	381
9	381
1920	0
0	2132
42	1932
27	1222
1	1912
141	5804
62	5732
0	5814
43	962
0	962
36	3281
0	2072
0	2072
0	3281
0	2040
267	0
13	0
2	545
0	545
15	1326
0	1326
0	1324
1	0
10	0
11	1
0	1420
0	939
0	1410
0	929
0	1410
87	2863
60	2827
7	2886
16	2827
44	2850
23	0
1615	0
376	246
2	246
24	6536
0	6641
0	3776
736	0
633	2292
0	2838
0	2527
92	2331
11	2293
0	2332
0	1786
18	1786
0	2841
0	2841
0	790
2	790
661	0
0	807
0	807
31	807
0	0
130	0
481	0
441	1
2491	0
0	176
2	1080
0	1080
0	1101
0	684
32	684
0	63
7	63
175	2477
258	3773
111	3922
7	3922
2	532
0	532
77	532
6	478
0	478
0	478
0	6
737	6
0	236
15	236
94	0
0	797
0	780
7	644
0	29
1	29
0	0
8	73
0	73
640	0
107	105
0	105
0	2785
1	2813
1	2779
0	2787
4	2778
1	2809
0	2791
11	2734
49	0
3	1155
0	1174
0	1159
0	1155
7	1167
0	1172
2	1166
3	1159
0	1185
0	1176
0	1071
0	41
0	41
0	3050
5	3026
1	3026
3	3026
11	3026
0	3022
285	1587
11	1589
81	2289
30	2286
0	2183
425	0
0	8
0	8
109	0
4	30
0	30
161	2348
147	2348
188	0
10	181
0	181
0	1088
42	1088
2	0
222	0
415	7
9	508
30	501
0	8352
0	8352
0	1666
2	3456
264	3172
0	3456
64	3171
3	0
0	0
0	0
406	0
1108	0
0	1
0	1
799	154
0	154
379	0
329	0
548	6003
39	5993
1	6023
32	6050
1	6040
0	162
2	162
0	275
439	254
206	149
0	8
0	8
0	8
9	163
0	163
102	2606
83	2606
407	0
1020	0
0	297
26	297
0	301
7	301
741	0
854	0
747	0
838	0
2329	0
0	0
0	0
0	0
318	0
65	0
887	0
0	62
36	62
3	9018
3	8930
240	9716
115	9628
0	8986
793	0
82	1497
0	1499
50	1463
0	24
4	24
0	1091
0	1063
0	997
0	969
0	5
5	5
0	868
39	868
0	193
13	183
0	149
2025	1
0	0
791	0
33	3547
12	3547
954	0
231	596
0	594
0	596
0	0
0	14
0	14
540	0
992	0
419	0
7	381
0	381
0	185
52	185
3	0
51	716
0	795
2	777
104	348
0	348
0	0
0	0
0	0
2	0
32	713
0	713
11	433
2	433
0	4310
6	4309
35	4310
8	4309
5	0
6	785
0	785
13	1483
2	1483
23	1483
0	1483
88	426
4	2471
2	2528
300	2057
1254	9
36	9
0	970
18	954
0	398
0	227
527	0
1	0
12	1189
29	1227
1	1085
0	1275
3	1223
7	258
291	262
0	439
5	439
0	494
0	497
0	497
0	482
0	2742
0	2742
0	971
0	971
0	0
301	0
1292	1413
0	1413
2	1413
0	1412
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	23
118	0
48	443
4	443
794	0
11	0
0	0
0	0
120	0
841	780
0	768
1	754
0	780
134	279
0	279
791	0
5	450
0	419
5	463
0	451
0	446
0	463
1	740
290	740
0	740
3	3540
2	3542
2	3541
0	3540
0	3541
0	3540
1	3551
21	3552
0	3541
7	17
0	17
0	1893
0	1893
0	3317
27	3317
0	0
2	0
0	312
0	302
0	252
0	242
669	2576
23	2576
949	0
7	0
0	2001
8	2639
0	2645
638	601
0	597
0	600
78	0
0	1550
10	1570
0	1581
3	1547
0	1550
0	1550
1	0
0	0
0	0
130	0
6	229
3	229
3	1269
8	1269
0	0
0	9
3	9
5	198
8	198
439	3630
190	3630
833	0
0	1937
2	2087
0	1917
4	2174
0	1906
167	2194
73	0
0	35
0	46
0	44
0	46
3086	0
50	0
66	4337
0	4337
7	190
3	190
0	1661
239	1661
564	0
5359	0
0	0
2844	0
2	0
1	606
0	607
0	607
351	0
257	0
547	0
153	0
0	0
0	15
1	15
0	14
141	0
703	0
0	10803
0	10164
0	10801
0	10162
1	0
50	5981
3	5974
1	5981
6	5974
0	5974
664	0
0	230
72	230
0	1492
0	1523
0	1508
0	1500
41	0
209	744
19	744
2050	0
131	0
115	0
329	0
9	1333
1	1325
0	1314
0	1299
1	256
0	262
10	258
1246	0
422	0
2	1022
131	176
25	1022
888	198
0	198
225	0
485	0
0	432
482	432
311	0
0	85
0	85
0	16434
740	16434
240	6260
66	6260
3	384
0	384
0	45
18	45
0	43597
19	43597
0	0
0	0
338	0
600	0
1894	0
3	0
74	0
366	0
5	6045
0	2508
5	5666
2	2508
0	546
0	6002
0	1781
0	1771
0	1818
0	1808
0	841
0	2035
0	752
0	901
17	2093
0	1825
0	1788
4	1125
0	1125
0	1125
0	0
1	0
0	202
2	202
13	0
673	0
263	0
2652	0
3161	792
1	789
652	0
678	0
0	2024
0	2024
0	0
0	0
0	0
0	0
2	58
8	58
5	58
0	9
1	9
1	0
0	0
0	0
0	0
0	93
0	93
5	153
0	155
47	155
316	1
16	0
773	0
2	2616
0	2616
7845	1149
0	2616
2	2629
0	2629
3	2536
2	3
610	0
213	340
0	439
73	440
12	252
0	252
4	0
154	1268
0	1238
0	1268
1	1198
0	1181
0	1181
0	1199
0	0
0	0
0	0
3	0
0	13
3	13
13	0
318	0
7	283
0	283
4	335
7	335
0	383
0	383
39	292
0	292
2	292
0	34
0	34
0	0
0	183
3	238
1	238
1	183
12	528
0	528
4	0
0	0
3	0
0	1483
0	1470
4	1470
1	1481
0	1483
143	9056
209	8983
20	8973
29	8973
0	9049
369	8834
1	8980
3	8810
0	2789
187	2789
1	0
0	0
73	0
0	0
0	0
4	0
2	0
30	0
45	110
0	113
1	113
0	117
130	0
45	465
0	465
19	465
0	81
25	81
7	8
0	8
0	20
2	20
665	0
165	0
595	0
267	0
2	0
13	0
16	0
81	0
0	0
0	0
0	24
0	24
0	23
0	23
60	0
480	0
5	0
2	42
6	42
18	0
437	0
161	0
757	237
832	237
2	0
6	0
0	386
24	386
852	589
0	589
0	879
0	885
0	802
0	791
0	792
0	796
0	875
0	874
1461	0
207	3
0	184
479	184
5	288
8	288
6	285
4	343
26	343
23	2139
0	2141
5	2141
0	2139
2	0
268	0
0	0
0	0
0	16738
0	16871
0	16711
3	16829
0	16708
0	16649
242	17758
888	17348
39	17812
0	17359
4	16901
1	16824
7337	0
296	14522
177	11786
0	14522
0	0
30	1876
0	1876
10	1877
105	1877
0	1876
961	0
9	252
162	282
676	0
552	0
0	443
9	443
277	0
103	1308
42	1308
867	1
0	571
0	568
0	568
0	565
0	4238
16	4201
407	4215
1	4250
0	2265
3	2265
354	2265
109	0
5	1359
13	1362
66	1358
449	2965
20	2965
135	0
0	1262
1	1215
13	1284
497	0
22373	52470
74	52470
0	0
0	577
0	577
814	0
842	0
147	0
24	559
1	559
1	2235
0	2235
1	147
0	134
0	147
507	0
0	1222
3	1222
346	0
0	231
6	231
2	50
0	50
0	0
4	0
244	0
1070	5575
0	5625
182	5534
1694	0
0	1552
516	1552
0	1337
5	1340
890	1335
1381	0
6	0
514	32
54	148
29	180
61	1898
0	1953
0	1923
574	0
3	2281
0	2281
559	0
0	345
18	345
1	1293
5	1367
0	1367
3	1293
0	1282
0	3521
1	3516
0	3515
868	0
16	998
0	998
0	855
0	785
79	880
0	547
475	0
573	0
53695	0
21	1813
0	1813
0	1813
3	286
24	286
2	0
24	707
10	705
72	649
69	660
9	592
38	660
379	0
0	49
0	49
2	0
0	1
0	1
800	0
0	0
36	1405
0	1405
0	107
0	107
1	0
0	753
0	1214
12	1213
0	0
62	2199
0	2199
933	0
70	0
7	0
794	0
168	8401
7	8540
502	241
14	0
2	1365
12	1365
25	4023
35	4534
85	4568
4	0
9	551
0	551
1626	0
628	0
0	2
0	2
4	2
0	1497
0	2664
0	3205
1610	3227
0	2686
942	4
80	2
29	3824
509	3824
3393	2289
0	2288
0	0
0	0
11	1097
53	1005
2	1009
3	1004
78	886
75	0
0	4
0	4
15	1151
6	1151
0	566
24	566
0	522
0	713
0	705
0	522
84	0
0	0
0	0
0	478
275	734
0	723
5	44
0	44
17	0
328	0
0	1117
35	1084
34	1117
8396	1
336	0
1116	2746
0	3447
0	3207
0	3447
0	0
120	2511
7	2511
0	2510
0	204
115	204
28804	27
31	475
0	475
25	766
0	842
0	812
0	825
0	3356
0	3560
0	3560
16	3356
2214	0
1131	0
47	402
0	402
739	0
0	0
0	0
221	0
1621	0
0	0
539	0
0	0
2	5840
1	5835
1	5910
1	5837
0	5910
11	5840
0	5837
0	4019
12	2028
1	2066
0	4054
5	2057
0	2042
0	4041
2	287
0	287
0	7953
207	7953
229	255
0	255
0	255
58	1163
6	1163
2	1070
0	808
248	808
147	157
0	132
0	2024
295	2024
3864	1
1090	3050
45	3050
0	1504
0	1485
8	1499
9	1160
1	1502
0	1987
0	1989
0	1939
0	1986
186	0
38	12288
0	12288
3	12166
0	12282
0	12288
4	12165
0	12162
10	0
85	0
4	0
0	295
0	295
293	0
0	228
0	186
3	228
719	0
7	0
2	155
0	155
1779	0
0	2307
0	2112
1	2307
0	2115
252	2910
0	2910
0	1700
242	1916
0	809
0	1025
353	0
0	456
7	456
0	497
0	2149
0	2217
0	2558
321	2558
0	2558
28	1668
42	1668
1323	0
8	0
3	0
3	8112
0	8112
4	615
3	612
0	612
1	615
0	1293
45	1313
5	1293
0	1313
0	1293
0	1293
3	1199
1	1861
0	1861
0	1861
1625	0
44	11508
198	5570
102	11080
49	11083
33	14398
49	11986
2	11380
264	5536
0	11380
0	14388
14	11243
972	10
838	10
252	0
0	336
0	336
195	336
0	1586
0	2119
0	1571
1	2077
12	2119
0	7765
288	6267
385	7768
92	1339
0	1339
0	94
0	76
0	62
0	94
0	92
0	59
42	59
860	0
0	1682
3	1689
0	1682
4	1691
0	1691
1	1691
82	1213
0	1213
1	632
306	2063
0	2063
0	186
486	186
0	1120
0	1110
0	143
0	1117
0	150
0	1114
2	1115
2	1210
0	1210
14	1202
5	1210
21	0
108	3509
2	3509
1	3468
0	404
0	404
22	226
0	226
392	0
351	0
0	1091
1	1087
0	1087
0	1091
0	372
2	332
0	372
0	447
71	279
21	318
0	420
0	361
0	0
1	0
207	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
633	0
0	173
285	173
0	2
0	2
0	0
0	0
0	0
1	0
2	0
0	1720
0	1529
0	1718
265	1351
605	0
4	0
1115	0
537	0
1183	0
35	262
7	261
3	261
15	262
0	201
11	201
0	296
603	296
10	0
0	0
538	0
43	268
0	268
32	268
4	7
0	7
1793	0
0	6
21	6
0	9560
0	12638
404	13033
0	13042
464	12252
115	12647
11	1710
32	1710
273	0
1	27
0	27
0	0
0	8
4	8
2	0
0	7
0	7
0	1
7	320
0	320
2	1
0	1
0	1
164	186
0	186
1	182
577	466
1	176
0	459
0	459
759	3
659	3
13	2452
11	2452
0	0
0	0
0	24
0	24
0	29
0	29
0	29
1	0
0	12
0	12
0	0
0	0
1	0
0	0
0	47214
0	41095
0	45868
51	40037
1264	53785
299	39451
126	1196
6	1196
5	410
0	413
1	408
20	0
30	176
0	176
9	894
7	894
54	875
0	238
0	232
260	238
0	238
2023	1
0	417
0	417
0	364
2	371
0	364
0	371
0	497
0	497
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	230
0	230
6	638
0	638
0	266
4	266
520	0
331	0
9	14122
0	14122
0	5291
122	5220
1	5292
35	5407
327	5315
0	2109
3	2109
3	2109
66	0
0	630
40	630
85	157
0	157
8	0
8	327
0	327
0	1171
0	1171
0	1171
0	1171
0	3525
49	3525
200	10460
2	12488
648	12591
3639	12453
16	7292
8	11871
0	3
0	3
0	3
0	6
0	6
0	0
19	0
0	331
9	331
0	0
71	4935
15	4754
8	4936
0	4936
4	0
749	0
0	69
0	69
610	0
121	50
0	50
0	2560
2	2560
617	888
0	888
1096	0
274	809
28	809
349	0
273	0
211	566
36	566
53	339
0	339
394	587
3	587
0	4469
53	4469
0	3829
216	3829
0	0
976	0
0	3171
322	3171
0	518
0	518
2	0
2	0
187	1901
0	1901
758	9876
0	9876
4	0
77	4751
9	4752
0	4752
771	0
0	321
0	321
337	0
1	375
4	314
827	370
3	375
22	0
0	245
686	245
0	0
41	0
0	558
9	950
1599	959
0	950
0	554
0	2241
125	1918
107	1973
11	2200
9	2627
25	978
2	2627
0	2627
0	977
0	196
0	196
2	0
56	2160
388	3196
0	3300
0	3199
648	1142
82	2313
0	14
3	14
2	36
0	36
0	2184
96	2184
0	0
0	0
0	132
4	132
286	0
15	890
0	2742
0	873
4	881
13	884
0	2724
0	1086
0	1108
11	0
12	0
0	291
7	291
0	210
31	210
0	210
46	0
0	1268
528	1267
8	728
362	767
0	767
0	102
2	102
309	0
0	1347
18	1347
0	1347
93	330
0	330
13	3096
1	894
4	8708
0	15375
0	3089
0	23022
8	884
0	894
629	0
55	0
0	142
0	142
0	522
14	522
0	3170
0	3170
0	3170
0	3165
0	3165
0	3170
0	798
1106	798
0	6
0	6
0	6
0	6
0	6
74	0
0	39
22	39
0	37
259	0
162	0
0	509
86	509
0	911
0	918
0	908
0	915
116	920
72	920
901	0
6	0
0	728
123	728
287	0
10	168
4	168
0	0
0	0
0	0
0	0
0	0
0	0
1638	3884
0	3884
0	180
0	440
0	2054
0	431
12	2046
0	437
0	2057
0	2049
0	180
11	0
1388	0
558	0
2294	832
4	120
0	832
0	0
68	1636
99	1636
0	19
0	19
2	0
3	40
0	3605
436	3620
0	3604
0	3604
5	1619
76	1619
0	329
0	329
1	127
0	127
9	126
131	0
12	0
0	0
0	0
4	500
3	500
1	498
0	149
0	1592
0	1516
0	1592
18	1308
0	1308
40	0
891	47477
36	47589
213	68547
0	47381
14	0
1	1642
0	1578
2	1574
0	1642
32	1578
0	2541
544	2541
52	0
0	376
0	114
0	376
0	3464
1	3158
0	3158
5	3347
2	3158
0	3653
6	3158
5	107
0	107
0	2
0	2
6461	0
0	17
2	17
0	17
0	17
3	17
1	0
38	2867
75	2867
2185	0
309	0
13	264
0	264
489	0
5	29
0	29
89	0
11	218
2	218
0	153
0	349
0	153
0	349
1062	0
1	0
0	0
0	0
0	0
687	0
302	243
0	242
0	242
0	711
9	566
15	702
309	711
468	458
0	1680
94	1680
630	931
56	710
13	933
0	9433
9	9433
6988	0
9349	8217
2	443
0	443
0	435
0	443
0	1090
12	1090
972	3
133	0
0	331
29	331
29	5239
14	5239
5	5239
3	5444
13	5444
0	0
0	0
13	1607
1	1594
1	1565
3	1567
4	1607
0	9540
1891	9540
0	2756
0	0
5	520
7	520
1	448
7	520
50	627
14	627
0	1323
44	1323
1	2210
0	8605
0	2202
0	2202
11	1853
0	8570
20	1867
271	0
0	784
0	784
156	0
187	0
93	6402
0	6402
0	39283
484	39283
0	40
0	37
0	40
13	393
108	393
1970	0
12	410
3	410
0	379
0	379
12	379
16	1231
604	1231
0	1231
0	1231
9	6
0	1230
0	0
0	0
0	27
3	27
259	0
0	2644
0	2644
936	1
0	507
0	507
0	57695
6	57695
317	48382
523	57695
72	0
14	1090
0	1090
367	0
235	0
71	184
4	184
1	184
430	0
696	0
0	335
110	335
0	0
0	7780
139	7780
88	587
64	587
265	0
210	0
719	0
344	0
3	1365
134	1365
27	0
0	1732
33	1732
125	0
1	871
8	871
0	4719
6	4719
324	0
1335	2
0	736
0	318
1	746
0	895
3	736
8	908
0	730
2	734
0	305
0	270
0	3649
0	3641
5	3648
0	3453
0	1723
0	3644
20	3412
0	3529
18	3482
0	3498
3	0
0	1316
0	1322
0	1322
0	1321
0	1323
0	1324
0	1318
82	1315
0	1380
0	1317
0	1312
0	1318
0	1322
148	1610
46	1610
94	0
157	902
115	902
115	2082
69	2082
1922	0
0	939
0	939
0	2538
0	2536
15	1641
0	2536
892	0
805	1132
0	1132
0	973
0	1011
7	988
0	1011
584	0
388	0
14	207
0	207
0	1818
3	1825
13	1795
1	1821
0	1793
0	1833
0	1825
0	1825
7	1819
0	1810
0	1792
0	0
10	0
69	0
1389	734
0	734
0	1901
0	4630
0	4620
1	5430
0	5408
245	4696
0	5364
43	0
6	0
79	0
414	0
0	204
1	204
0	204
0	7
2	7
0	4326
1400	4326
10	410
0	410
0	352
4	341
0	420
0	342
0	51
0	47
0	2554
0	905
0	2551
278	2551
1	902
451	0
269	0
0	228
8	228
22	2320
181	2320
0	1788
29	1788
33	850
1	793
0	793
5	850
237	0
715	0
0	429
198	429
0	526
41	526
0	149
0	149
59	0
0	5
0	3
0	5
0	0
0	0
0	283
39	283
237	0
4	12189
0	12189
0	5
1	5
0	0
2372	0
0	0
0	0
0	0
0	0
2	0
10	0
0	1
0	1
0	0
0	0
0	0
3	3007
0	3086
7	3006
14	3086
1	3087
0	2383
5	2261
36	2261
0	2261
10	2383
940	0
15	0
0	0
18	159
2	159
6	159
76	1665
3	1665
47	1665
0	0
14	0
0	20
0	20
0	20
4	0
0	67
11	67
2	0
29	497
54	497
0	165
2	165
53	0
0	20
0	20
0	0
0	0
1	0
0	0
0	0
2	1484
0	1149
0	1150
5	1203
5	1576
1	1585
0	1133
508	0
349	1236
0	1236
0	375
0	375
14	370
0	0
0	0
0	0
0	1136
0	1055
4	1136
3	1055
0	2384
3	2386
1	2386
5	275
50	275
13	290
26	290
0	0
0	0
7	426
0	426
1	426
8	1225
40	1225
1	1208
0	2315
0	1645
21	2226
0	2763
0	2168
0	1552
0	98
3	98
2	98
35	98
25	0
0	7276
34	7292
2	7276
0	7292
0	0
0	0
0	0
0	14447
0	14447
0	259
0	259
0	259
775	0
39	0
0	0
1	0
0	7
0	7
0	1
0	1
6	1203
16	1175
528	1203
2	2297
4	2296
0	2260
0	2285
0	0
35	0
2036	0
4	0
0	0
0	25
0	25
19	0
344	6323
55	6323
0	1542
41	1677
0	625
8127	0
1	84
29	84
718	0
8924	0
9	552
19	302
248	449
10	8120
5	8120
0	3402
3	0
7	0
0	12
1	12
0	0
0	0
85	4111
27	4111
686	3191
17	3211
43	2590
0	1226
0	3190
5	3210
0	3300
0	7438
0	7438
50	728
0	728
0	3210
78	3210
19	0
662	0
93	674
0	674
15	191
1	191
0	317
0	317
0	1569
5	1568
0	1577
0	1577
11	430
0	1463
536	1463
0	1370
0	1367
12	1427
47	1429
22	384
4	384
0	116
76	116
0	104
0	104
1	97
366	0
1464	0
0	2733
0	2730
0	11327
1	2745
6676	11330
167	0
0	2478
0	502
17	2426
0	4023
0	4039
0	1659
0	1675
0	0
163	0
22	0
347	0
0	41
6	41
0	0
0	103287
2251	103287
0	338
0	334
0	338
1	215
5	215
63	3146
735	3146
1	537
8	537
