UniqueCount	AmbigCount
26658	5
0	866
143	866
9	0
0	0
2	0
5	0
51	1447
4	1447
0	5
0	5
0	5
0	0
617	0
52	1289
12	1289
2	0
0	0
0	0
3	0
0	414
4	414
1	1962
13	2059
0	1967
0	2072
74	1997
0	2032
382	0
496	0
661	0
0	2024
0	913
0	1963
0	1984
0	1947
1111	0
0	703
0	261
0	268
2	703
0	1122
0	1122
0	1122
1051	0
0	544
49	544
0	142
9	131
23	142
1863	0
1247	0
43	0
479	322
0	952
0	1058
8839	1
0	2717
42	2713
3	2717
212	1
56	1
5	1454
1	1451
12	1454
114	5
8	217
7	217
92	1269
0	1269
5148	0
3281	0
84	572
141	572
27	0
107	97
7	97
0	424
0	13518
0	530
0	13529
0	452
0	13412
0	424
0	506
0	600
1	13518
0	591
0	533
0	494
0	505
0	569
0	520
0	547
0	453
0	405
0	404
19426	0
132	0
295	5485
1	7014
0	7161
416	0
10	0
0	30286
0	23281
20	30286
22439	4
7686	0
24	0
3	0
106	494
41	487
85	481
0	808
298	712
155	809
852	0
2500	0
459	5185
23	5185
1008	0
3415	0
760	0
986	409
298	409
184	407
0	407
38	0
6	0
1140	0
0	8657
0	3575
9	8046
22	3404
0	3458
1	5212
0	9088
13	9052
226	8970
1	143
37	143
6	143
0	133
99	1801
0	1801
5	0
6	0
437	1
304	0
225	5987
77	5987
162	0
0	1389
81	1389
45	1286
24	213
1	213
300	788
14	788
7	0
680	0
293	0
0	0
408	0
478	0
2676	0
1	0
193	0
8	1053
0	1049
0	1044
0	1048
67	0
0	450
95	450
1078	0
239	0
0	535
0	535
810	0
2	0
1334	0
440	0
40	0
134	45
0	290
2	289
81	628
0	628
109	0
26	2493
17	2630
21	2517
67	2448
38	2857
0	2468
103	2415
28	3180
28	2631
36	2667
45	2415
183	2413
61	3100
17	2508
25	2594
28	2570
27	2450
21	2474
39	2523
76	2452
26	2607
45	2560
67	2415
15	2675
113	2448
11	2450
36	2448
75	2412
11	2540
9	2431
57	2414
11	0
81	0
0	0
0	0
3	0
25	160
0	49
24	160
31	7307
1	1646
2	1735
14	7209
47	1910
55	1910
0	1910
8794	5
1841	0
764	0
0	387
121	387
232	0
0	317
35	317
84	0
0	956
584	1063
2	1045
1	1045
100	955
32	0
477	0
269	0
0	1227
0	3005
23	1364
0	1313
1	2954
3	2961
2	0
186	0
3	231
0	231
6	0
0	1
0	1
16	0
4	0
27	0
6	0
4	163
9	150
2	163
2	0
3952	2
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
110	0
0	0
118	0
277	0
0	0
1418	1
16	37
1	37
0	39
1	39
0	4
0	4
1896	1
1	0
1	0
2	0
0	2709
0	2509
0	3200
0	3005
7	2842
12851	3275
6	3082
702	2349
57	1777
9	1806
2	1806
40	0
4	4335
43	4149
20	4257
37	0
489	0
681	6448
41	6448
7	6437
135	0
280	0
0	1555
58	1638
13	1638
1	0
1408	4453
0	4453
786	0
1188	1
0	3583
0	3583
1252	0
2	6778
0	6778
151	5252
3430	5302
91	5303
0	0
0	404
0	8
0	592
0	1292
0	1321
12	1285
15	36
0	36
1	1566
0	1461
79	1644
0	1523
3	0
0	0
382	3612
3	3612
270	7435
28	7433
29	7428
9	7434
0	955
4	907
1	955
133	0
474	0
8	267
2	267
30	267
632	0
24	0
0	359
382	359
0	314
561	0
15	621
0	621
6	0
0	11
30	11
0	159
6	159
732	0
1	0
0	0
1	0
465	0
0	0
1	0
603	0
198	0
0	2807
0	2798
0	2807
0	2830
24	2539
23	2619
1416	2321
0	7640
1464	7640
0	737
25	737
0	0
0	2
0	2
1965	1
718	0
229	1
0	3462
0	3565
1170	3411
144	3560
574	3530
12	0
13	132
1	132
118	0
8	1029
19	1029
6	1049
3	1020
2	1049
441	0
0	0
315	0
492	0
179	0
21	10319
125	6063
0	10601
0	7320
22	7031
1059	2
58	0
1171	0
0	1301
36	1301
152	0
358	0
1162	0
347	0
0	13
0	13
0	1251
0	1251
2	0
143	0
216	0
99	570
0	570
42	0
518	0
906	99
5	6902
0	7019
46	6897
69	6645
7	6858
56	7010
0	39
0	55
0	55
0	1
0	1
198	0
29	366
0	366
2148	0
430	0
380	0
0	0
0	0
435	0
22	0
188	0
1635	0
8	1511
0	1511
2	2595
10	2588
0	0
81	0
0	37
0	37
3	277
0	277
0	2043
59	2043
4728	0
2	0
0	0
0	0
0	3340
768	3340
7	0
0	0
84	0
0	0
0	0
0	0
382	0
0	173
2	173
0	177
0	4
4	4
0	2
0	2
1	0
0	0
0	4431
15358	4431
145	4030
1895	0
21	372
0	372
3	96
1	96
0	280
0	262
0	280
0	252
846	0
3514	0
50	35
0	35
151	1080
10	1080
55	753
0	753
28	109
0	109
185	0
9	105
0	105
0	0
0	0
259	0
0	359
0	324
0	318
0	353
23	318
0	314
5	5711
18	5711
14	0
5	0
2	0
0	748
0	199
0	486
0	480
0	1786
0	480
517	1780
185	0
409	0
995	0
0	1578
7	1578
0	36265
2938	36265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	593
0	585
0	597
35	597
3	578
2	0
0	2178
0	1783
0	953
34	1699
0	53
23	53
0	0
0	0
0	331
0	326
471	331
0	517
0	517
0	6820
72	7301
10	5046
0	633
400	634
337	0
850	1
10	0
25	4
0	3
3322	1
4	0
0	0
0	636
133	636
6	0
8	0
10	1143
62	1113
2	1114
25	1145
1371	0
118	258
20	258
4508	0
0	991
0	991
36	689
0	689
38	1390
114	1390
54	0
6	58
3	58
0	0
0	0
440	0
2	0
0	1427
0	1433
8	1410
21	2111
0	2055
0	5648
1	1460
30	5685
321	0
6	0
2	0
0	0
0	0
0	0
179	0
127	0
10	0
360	0
622	505
855	720
0	720
169	504
0	4376
0	4374
0	658
1	118
20	656
0	4375
91	1366
1	1381
6	1270
2356	7496
2	7496
1	7496
86	101
16	104
16	219
0	215
0	2728
0	4552
0	4507
260	2535
0	2793
30	732
10	701
0	687
0	718
1854	0
123	1058
0	1058
6	335
11	335
1	335
2	4
0	4
0	1805
1	1805
473	0
29	2077
0	2127
0	2097
95	2011
0	2027
1	2054
0	2
0	2
1197	0
120	1158
2474	1158
93	0
0	833
0	369
0	662
57	864
0	375
16	874
0	874
37	3972
0	3972
2	3717
107	477
0	477
1191	0
0	0
136	538
550	538
0	668
0	668
1	668
1320	0
64	0
1300	0
765	0
203	0
0	58
0	72
0	72
172	368
12	298
2	368
66	298
450	0
500	0
0	73
2	73
0	71
4	71
75	0
4	0
0	7103
0	3268
1	7094
0	7073
0	7091
0	7071
0	1567
269	1567
443	0
23	976
2	800
941	972
0	965
47	885
6	976
157	0
3	935
9	879
2	875
0	931
731	0
382	0
40	321
1	322
0	322
164	0
361	0
1	2950
0	2950
924	0
210	124
819	873
7369	695
0	124
0	1638
944	1815
0	1706
1464	0
1	5781
8	5880
24	5876
0	5781
5	5781
6	5785
11	1523
0	1630
34	1630
27	1539
2	711
0	711
2696	0
2047	0
12	255
0	255
0	3
35	3
0	4116
72	4116
3	2956
36	2906
128	2906
0	0
0	0
0	0
0	0
0	0
0	0
0	23
4	23
0	2232
2139	2232
1	4
0	1
0	4
0	1
0	1
7	0
1	0
0	0
0	0
76	0
445	0
0	1360
4	1308
0	1336
1	1289
0	1274
0	1251
858	1250
416	0
1499	0
4	0
571	0
0	0
57	1396
14	1396
1	14
0	14
0	5778
1909	5780
338	2
810	0
67	3958
1	3985
0	3985
49	659
6	659
3	659
434	0
267	0
251	0
0	100
0	1746
0	1739
0	1761
0	1754
358	0
617	1
388	0
1461	667
0	664
0	663
23	358
0	706
0	702
0	358
3	648
0	648
16	0
317	1249
240	1249
0	27
0	27
0	25
398	0
0	3670
3	3674
2	3674
327	0
33	0
0	1329
3137	1330
10	86
2	86
6	0
0	1118
253	1118
0	261
4	280
8	280
155	0
16	583
63	976
24	617
25	888
665	0
0	1513
7	1250
129	1513
2	2673
1	2673
0	63
0	63
249	0
0	0
0	487
4	469
0	486
4	458
67	0
0	1
0	1
0	141
0	141
0	141
0	136
173	452
1	452
0	1614
0	1025
0	1564
0	1585
0	11
18	11
345	0
80	0
8	5
1	5
0	0
0	0
0	289
241	289
933	3
1393	3
41	0
165	0
297	308
11	308
838	0
0	740
0	740
105	740
13	0
44	1460
73	1460
477	483
11	483
760	0
1538	0
0	868
0	736
0	866
0	734
8	683
0	683
206	0
788	0
8	0
3218	2
37	0
0	913
3	754
22	677
60	2806
922	2951
116	2943
85	2795
364	0
230	0
0	113
0	107
0	107
0	107
0	107
0	107
8	113
159	0
0	18
0	18
33	0
0	2517
39	2872
0	2887
13	2879
3	1276
0	1274
0	1273
0	1275
0	1274
6	1280
19	1281
349	0
487	0
739	7
2187	2
263	3
2006	0
372	1649
15	1649
84	0
0	370
25	370
280	1936
9	1910
0	1902
0	1936
2318	0
394	0
71	2012
0	1907
0	1759
0	1864
2774	0
107	958
0	958
0	165
8	165
0	0
2	710
6	710
0	708
2	0
1206	0
294	0
155	0
0	11017
1037	11017
881	2
12	88
0	88
1	2308
143	2308
3236	0
343	0
551	0
2	0
416	0
20	0
51	0
309	0
88	0
132	0
308	0
573	0
50	0
380	0
397	0
17	2562
9	2562
166	0
0	350
35	350
476	0
6966	0
486	0
992	0
970	0
94	0
0	4
0	4
0	0
175	3824
14	3824
1	3820
142	0
5	0
0	372
29	372
560	9
197	0
554	0
884	2
533	0
4	25245
0	25245
0	0
421	0
0	91
2	90
0	89
262	0
825	0
28	801
47	801
1529	0
22	0
0	0
0	396
14	949
0	415
1	402
0	403
6048	1020
0	344
57	1
0	155
5	141
2	138
274	155
0	1404
1	1404
0	1270
0	1404
0	1391
14	1404
12	1167
16	1525
2084	0
0	0
10	724
0	724
82	0
66	0
0	6537
2179	7793
601	7427
191	6187
0	0
0	0
0	0
0	0
8	0
313	0
4	145
1044	145
0	1513
0	735
2	1227
3	1261
0	1426
0	1240
0	1256
740	1256
4	0
5	0
3	0
1	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3228
0	3006
0	2978
0	2620
0	2982
0	2340
0	3181
2	3181
0	3152
10	2961
0	1548
1	1525
0	2103
0	1540
0	1505
0	2069
0	1520
0	959
113	1417
1	480
43	515
3	515
0	482
642	34480
0	34492
86	34332
682	34492
270	0
0	64
2	61
0	64
11	2220
0	2223
0	2229
0	2181
0	2258
0	2300
435	0
10	172
10	172
2	0
0	1
0	1
0	0
6	0
7625	0
4	0
46	0
68	0
0	4
1	4
84	0
32	0
71	0
0	1711
52	1639
1	1636
0	1636
6	1644
10	1639
0	1640
0	2899
0	2898
0	3037
1187	0
216	0
0	33
0	33
0	41
9	39
0	41
5	2
0	2
170	5360
6	5254
122	5358
930	0
31	0
5346	0
91	0
126	0
193	1
0	0
5	0
41	0
591	148
1	50
0	61
5	98
0	785
1566	785
0	107
841	107
6897	49031
140	23887
0	23932
0	18990
31	19254
0	18949
0	23891
0	21559
20	19253
0	49031
8	169
0	169
0	1
0	1
2	0
0	0
1093	0
38	0
9	0
48	5536
26	5536
0	272
0	272
0	272
474	272
2158	0
11	0
0	0
3	0
99	3
14	0
47	0
2	0
36	0
3	0
11	635
30	633
13	634
3	0
0	18
3	18
0	1431
300	1431
45	0
7287	0
13	0
106	3
226	0
0	10
0	10
7	1
155	0
86	0
780	1577
201	1578
0	0
647	0
0	530
3	530
195	0
10	0
0	1313
0	1313
0	418
0	416
3	419
8	417
9	397
0	419
5	0
5	0
0	0
1	0
151	0
55	1060
4	1060
0	0
0	0
0	4066
0	7796
0	7675
0	6260
0	6139
1454	2272
136	2272
239	0
0	6
0	6
585	4450
22	4450
2	121
0	121
0	22
2	22
0	19
518	0
10	86
63	86
2366	0
1405	0
0	667
39	667
10	413
0	413
179	0
84	0
2602	3854
57	2426
103	3859
11	1003
72	1003
540	0
0	0
5	0
0	1
2	1
35	0
0	0
4	1131
118	1131
8	1131
0	1844
0	980
28	1978
0	1766
0	1991
0	1072
0	52
0	52
0	1013
0	1861
0	1804
6	0
196	0
0	744
0	615
0	698
216	0
511	0
17	83
0	83
0	1022
0	1017
5	1047
2	1021
11	1005
6	1086
24	1209
0	1149
0	38
1	36
0	36
0	38
0	0
0	0
4	0
0	0
0	0
0	1890
18	1939
27	2040
2	6
0	6
601	0
0	1931
0	2239
0	1648
0	1956
11	1754
896	0
2983	0
14	1039
6	1008
26	1437
222	1406
0	0
340	0
285	431
8	431
667	0
15	1973
0	1973
1	1973
0	1973
0	1973
0	1973
1335	0
1	0
9	2241
5	2245
0	1002
3	2242
1	2245
23	325
0	325
139	0
114	0
1	0
0	3
33	3
1	0
1	94
0	94
2	0
2	0
6	0
985	0
0	2380
425	2380
304	0
8	1319
4	9040
0	1326
0	9016
2	1337
0	9026
903	0
67	2146
53	2146
0	0
71	0
618	748
3	748
7	0
0	0
833	0
31467	4
43	2467
4	2396
0	2293
24	2467
11	1469
0	1572
84	1473
0	1572
11	1440
6104	1
431	0
394	0
3	0
459	1879
3	1879
4	0
0	218
71	218
14	145
36	145
3255	0
14	438
0	438
0	0
220	0
223	0
73	0
647	0
0	0
0	0
0	0
0	0
13	4065
13	4238
91	4238
0	405
1212	408
0	0
0	42
0	42
0	42
227	0
4	1272
0	1836
0	1709
3	1810
106	288
4	288
1130	0
0	6157
0	4580
21	7598
99	7616
0	7780
0	4760
318	0
2	0
0	0
231	0
25	6379
0	6585
58	6506
1	6379
0	6605
20	6476
0	2944
74	2948
3	0
0	0
0	0
0	0
7	0
7	16
2	11
0	16
0	0
0	0
2152	0
759	0
0	327
0	653
77	653
0	3279
0	3228
1	3228
1	3228
379	2873
4	515
0	515
57	0
1254	0
207	73
3079	73
34	0
870	0
32	0
2	24
2	24
0	24
2962	0
1178	0
11	4452
149	4452
280	0
0	3104
0	3104
115	1518
0	1518
0	1472
5	1518
508	0
593	0
323	0
7332	2617
3	2572
13	2578
5	2581
171	0
2720	0
801	0
0	56
0	56
256	0
0	542
0	2883
1	2873
0	2883
55	8087
5	2391
47	1858
0	7542
881	0
21	1433
4	1457
0	1465
1	7338
0	7357
4	7434
0	7422
0	7176
0	7096
0	7101
0	7336
0	7357
0	7618
0	397
3	397
0	397
8	2280
1	2280
3	705
0	705
2	0
1712	0
34	29127
0	29126
14	28853
386	0
174	2050
0	2050
6	2050
98	63
1	63
7	975
0	975
528	0
11	0
3110	0
25	0
151	0
49	1642
17	1270
79	8323
6	8480
402	0
598	0
14	159
0	159
111	0
149	0
46	0
366	0
2387	0
1075	0
493	0
364	0
31	140
0	140
20	0
69	1198
3	1053
8	1198
0	1761
29	1716
33	1215
0	1761
17	176
3	176
735	0
0	21
49	22
13	8065
0	8130
0	4078
549	7478
0	0
0	0
0	0
0	0
547	0
2925	0
0	4
0	4
1	275
0	275
0	0
80	0
4612	0
152	0
111	0
116	0
1688	0
70	278
0	278
0	5309
1	5299
36	5306
86	0
3	12540
0	12540
9803	20048
1	20047
338	1064
369	1064
0	402
62	402
0	33
25	33
14	0
0	33
0	33
37	0
781	0
0	606
0	545
48	606
0	539
26	365
9	328
626	0
477	0
614	0
219	1712
0	1712
0	136
0	136
0	0
0	0
0	0
8	1770
3	1770
0	7167
0	2844
122	2787
0	4668
28	7107
27	4656
21	4665
199	0
10	568
10	568
0	139
11	139
52	763
115	763
485	1
0	1
33	418
1	418
513	0
486	0
5	0
3	0
39	88
1108	75922
45	75922
1375	0
1	0
58	687
64	687
16	436
91	437
28	328
4	585
0	503
7	503
19	574
4576	0
241	0
0	107
2	107
308	3916
77	3916
357	0
0	0
88	12837
719	13719
528	13719
0	314
6	314
625	0
87	0
61	0
14	618
38	618
0	612
15	1246
207	1246
4	1627
0	1627
0	1499
0	1080
0	1364
0	1512
0	1345
0	1502
0	1354
0	339
11	398
0	59
502	0
14	1194
0	1194
2	867
0	867
0	0
72	527
18	527
0	405
197	405
11	59
12	59
1	57
1153	0
5	0
0	987
1	987
0	608
81	608
43	0
1544	6181
0	6181
7	109
4	109
0	212
1	212
64	0
1	4
0	4
31	155
1	155
360	0
3854	23748
1	23770
0	23712
37	21356
58	594
5	594
27	594
0	0
0	0
260	0
0	0
14	21017
0	21017
6	776
0	776
195	0
104	1466
8	1466
0	310
11	310
136	0
0	3
0	3
0	0
0	171
0	144
3001	171
0	12008
0	16231
13	14232
0	16204
730	14684
258	0
114	0
103	967
0	967
195	0
0	314
25	314
5	3697
66	3784
0	945
78	1752
1187	17001
15	16826
9	17001
154	16790
33	13968
0	9193
16	9075
0	9079
0	15202
3	170
5	170
7	0
0	0
0	1050
13	1079
0	1081
5	1081
0	1080
0	1051
1106	0
20	0
18	2
3	0
1	29
0	29
2	24
0	0
10	7699
0	7708
0	7381
152	7354
0	7700
159	7950
0	7426
60	7697
253	2287
0	7742
24	5077
0	5213
95	7628
136	7360
17	7356
20	7708
1	7380
0	5042
0	14
0	14
0	13
0	40
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2362
2	2354
0	2422
0	2829
0	2430
0	2503
0	2563
0	2447
0	2387
0	2370
6	2359
0	2346
0	2322
0	2177
60	2150
0	2216
1046	0
1	0
503	11782
606	11710
50	938
0	0
0	0
0	0
5	0
0	0
0	0
16	0
64	0
15	1
0	459
295	459
0	4629
0	2271
0	4581
64	4562
22	4466
0	0
0	1189
265	1189
33	0
0	1
0	1
0	0
1	0
1818	0
0	6919
0	4302
0	3803
227	2915
61	6569
13	4215
0	4224
8	3802
0	3802
209	7015
0	557
0	557
1166	0
500	0
358	19579
10	19579
620	0
906	1618
0	1618
574	0
59	0
2702	0
0	2526
140	5896
0	5374
501	7304
0	7304
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
5	383
24	422
140	1508
1	1508
22	0
182	0
11	568
0	568
0	555
3	0
184	1804
15	1804
0	2434
2	2518
8	2530
1734	2519
0	2527
3981	1
4	257
365	257
0	0
0	0
12	0
1	0
2351	0
1	0
571	0
285	0
426	280
1	1050
3175	1149
0	1149
273	0
1	0
0	3
0	3
0	3
11	0
0	0
0	3
0	3
92	0
39	765
0	765
5	0
5	0
7238	70133
49	70179
0	70141
124	70159
0	34138
104	0
4	0
0	17
0	17
0	7
7	17
0	7
2	0
0	3782
0	3728
0	3580
0	3634
226	671
0	671
0	670
5	0
2	127
0	127
0	90
0	90
5	1728
0	1728
21	1728
71	0
866	0
30	0
0	890
0	890
0	12746
0	12961
128	12755
402	12745
26207	12963
1	21872
11061	21872
921	0
53	734
39	733
0	734
53	0
0	240
0	240
15	240
0	240
2	0
0	0
322	0
23	428
0	403
0	374
2791	0
3	2214
78	2214
0	455
0	2707
0	429
0	2681
0	417
0	2669
0	418
0	2670
277	0
164	38942
17	38920
12	39130
231	39152
692	0
477	0
150	1804
2	1804
1	1804
0	1071
474	1073
6	3799
73	2330
0	3537
0	3797
1372	3537
0	3538
0	3798
1002	0
1	0
1	98
1	100
0	94
0	93
961	1
0	412
0	410
17	412
0	408
322	0
1025	0
4	0
0	4
0	4
0	4
0	4
0	13406
18	13406
0	12716
171	0
1059	0
3	65
0	65
0	1562
0	4328
1	1566
0	55
0	1561
0	4331
0	1559
0	4326
0	161
3	185
4	181
0	0
0	0
0	1883
0	1883
4	1070
1	1399
1474	1349
1187	624
0	624
0	518
0	531
0	528
0	533
0	545
0	521
0	539
0	519
0	524
0	518
0	365
0	729
0	374
0	5535
0	366
0	349
0	509
7	538
0	533
6	5545
0	376
0	498
1	497
0	353
179	2287
18	2287
0	3857
41	796
0	3629
18	2825
0	3606
3	3726
0	3845
155	2170
25	2170
0	2170
846	0
0	80
1	80
1	0
0	88977
8	88977
1822	88978
3	0
0	0
0	0
0	0
0	0
0	0
22	248
0	248
0	1574
1	1562
268	1574
0	0
2	2
0	2
0	0
0	0
0	0
0	3
0	3
0	0
26	23
2	23
0	1433
640	1433
222	1202
1409	0
0	21
0	21
0	21
1	21
0	21
0	106923
819	95820
5	106923
105	1835
77	1835
0	6
5	6
0	1188
23	1188
16	1016
1	1016
2	86
48	86
408	0
1	22
0	20
0	15
0	14271
1287	14271
42008	3
2	0
1195	0
3	0
81	2069
99	2069
37	0
0	0
3913	0
13	878
2	414
0	888
0	329
0	868
872	894
2	3098
1	2882
0	3135
0	2718
59	2706
0	2764
371	0
0	0
18	6317
536	6406
13	6128
0	6130
3182	0
0	26
17	26
891	0
0	56
0	56
0	719
280	719
2137	0
758	0
0	239
28	239
0	3
0	3
23	0
30	0
0	825
38	858
0	858
8	858
781	0
25	3251
11	3251
0	2270
1178	2270
1	269
0	466
27	466
0	466
3	466
1351	1576
1686	1576
0	2519
40	2519
0	1458
68	2447
0	998
17	1987
91	823
5	1222
60	275
8	275
473	0
694	0
853	0
360	0
206	425
0	425
192	0
86	514
10	520
54	521
4	433
57	433
0	171
103	171
10	154
1	0
418	0
1688	3792
0	3792
2273	0
450	0
3	4073
1	3815
0	3815
20	3903
350	3655
320	3815
4055	0
1864	0
7	417
0	417
3	879
0	1976
42	909
15	1737
121	1961
0	1942
2	1836
24	898
0	937
0	0
0	0
96	2883
1565	2883
0	2883
379	0
1	93
0	93
7	808
9	808
0	470
0	470
476	0
0	1547
0	1547
0	0
8765	0
4	2812
2	2812
0	48
2	48
1097	0
0	23
0	23
1599	0
1	173
21	186
0	186
29	0
47	0
0	421
44	421
13	375
0	6306
0	6306
10	5596
8	117
0	117
22	0
285	5503
1	5503
0	633
22	633
2	707
12	707
7	121
12	130
0	646
0	592
18	646
0	24
0	24
111	255
0	0
4	12
1	12
206	0
0	0
0	0
236	0
526	0
153	0
0	19150
445	19150
0	0
0	7
2	7
146	503
12	503
682	0
118	0
794	1345
27	1345
426	0
676	0
234	0
20	0
0	1191
20	1191
4	1191
0	757
4	0
0	0
0	0
3	63
0	60
0	58
0	61
60	1708
18	1708
202	0
0	591
50	591
0	248
7	248
30	304
15	304
26	1594
0	1594
58	0
95	1620
0	1620
1230	0
0	1176
43	1176
4	0
0	252
63	252
9	1
0	1
1	0
548	0
31	1411
0	1411
3	1411
416	46005
9	46005
215	0
0	0
5	0
19	4844
372	4811
101	4603
0	4535
49	0
8	43
5	43
0	0
4054	1
0	533
473	533
549	0
3	0
5	0
300	0
35	12540
141	12540
2	791
0	791
5	733
208	0
554	0
1270	7413
0	7413
0	7413
1246	0
1	0
0	43
5	43
45	0
498	0
136	2970
0	2970
174	0
14	1391
0	1303
6	1360
5	1272
5	168
4	168
0	0
805	0
16	0
0	0
676	0
498	679
40	679
4	0
0	0
82	341
0	341
980	0
0	0
0	0
0	0
0	0
0	0
0	0
2075	3825
1179	3825
8	0
31	133
370	0
46	0
0	473
24	473
8	0
0	0
10	0
20	0
0	0
0	1
0	1
0	0
0	451
2	324
17	451
0	0
334	0
0	12757
205	12757
0	7
0	7
1	0
0	0
3	0
67	2243
0	3806
3	3498
0	3721
2	13
0	13
0	0
0	3141
1	3141
97	0
614	0
143	0
79	4325
42	6150
53	3353
4	3818
60	5025
13	5960
0	152
4	152
0	0
2	36
0	36
2	1
16	0
5614	1
0	4226
154	4226
10	4
0	4
20	542
0	547
8	547
8	0
10	152
10	147
0	143
0	23
0	23
0	0
0	0
116	0
1	1794
466	972
0	1812
0	1879
1554	0
0	36355
241	36355
0	58
9	58
125	0
0	1573
0	1552
0	1605
3	1526
6	1551
194	1498
881	0
30	920
0	920
47	3386
2	3209
7	2766
0	2589
363	0
0	0
0	1
258	0
0	1
0	1
0	0
2	1334
2	1328
3	1303
0	1301
1	1327
1	0
1409	0
518	0
90	2163
130	2163
19	4739
0	4886
0	4582
1107	4709
9	0
2	0
15	117
33	117
747	0
2	0
1	0
30	186
1	186
0	2887
195	2887
1501	0
361	0
8	2734
0	2845
0	2008
194	2208
140	1511
0	2750
0	148
6	148
776	0
138	0
103	0
275	0
579	0
3708	0
5	0
656	0
3	2763
0	2763
9581	2
8	808
85	808
15	2740
78	2740
1	1004
0	1004
410	1004
29	531
6	531
64	1109
0	1114
18	1114
57	0
38	0
48	747
40	747
469	0
690	0
0	0
0	0
1	0
13	2401
0	2401
0	2401
42	905
0	975
35	1912
0	1983
79	3399
100	3590
21	3397
0	1920
4	1828
476	1920
7	1920
2750	0
1296	0
8360	4
0	6571
451	6571
2447	0
1706	0
968	0
2239	0
735	2
3327	0
618	0
284	0
2060	0
1089	0
0	453
36	453
4679	0
2	7771
0	7758
0	7758
1	7771
198	7771
0	7758
0	7758
6	1163
0	4019
1	4059
3	1194
0	3948
78	1371
144	3901
11	3596
2	3682
0	3614
428	0
0	496
282	496
423	0
0	392
45	392
48	377
2	377
22666	0
27	0
414	0
14	0
319	0
0	790
32	790
0	298
39	298
171	1497
2	1445
3	1488
7	1445
970	0
0	1464
3	1393
16	1441
182	1146
953	2204
82	1141
0	2197
19	0
0	584
0	584
0	58
7	58
3315	0
232	7160
0	7160
2023	0
13	1182
0	1185
0	1206
423	0
580	0
0	464
440	464
0	1157
0	1157
234	0
0	1265
840	1265
0	316
68	316
47	0
0	0
363	0
0	19
6	19
1	19
0	17
9	0
0	0
6	0
0	0
0	1
0	1
1168	0
48	1035
132	1035
184	0
137	1514
1026	3330
24	1513
0	1515
25	1514
0	3330
5	1516
4	1512
96	517
169	517
1162	0
1	1396
7	1394
0	1291
31	1515
0	6716
0	6591
19	2040
0	17
11	17
0	153
0	153
71	1737
0	1755
0	1758
10	1736
11	2012
1125	0
4	1
0	1
9	0
0	767
39	767
0	0
0	130
0	130
14	0
0	0
0	0
0	0
9	86
0	86
182	0
137	0
17	3134
0	3134
493	3134
0	0
0	0
0	0
0	0
461	4103
0	4292
0	1394
0	4003
4	964
0	964
470	0
16	1834
1039	1834
150	0
0	1901
502	1901
1	0
653	5683
38	5683
89	0
257	0
36	2532
9	2532
2	0
90	0
13	113
0	422
0	368
0	337
0	391
887	0
0	0
0	2
0	2
0	151
40	151
8	938
3	938
426	0
190	20155
0	19637
135	18794
0	20155
525	0
51	0
8	2310
0	2310
7	1563
937	0
192	0
762	0
9	0
5	0
62	0
0	227
0	227
0	1389
1	1038
18	1389
104	0
6	1174
0	1174
0	2493
129	2493
902	0
1331	0
228	1265
1	1265
34	813
5	833
0	855
0	832
0	1004
0	1004
82	0
1200	0
17	0
1216	0
0	2649
0	2616
0	2616
631	2649
1	545
11	483
0	1745
862	1745
2	372
0	372
7	1041
11	1041
0	0
0	7279
110	7279
17	7279
2	7277
0	1592
33	1566
0	1552
201	0
0	6994
832	6994
335	0
0	1695
0	1708
0	1698
0	1691
35641	5
241	0
0	20
1	20
209	0
0	140
1	140
0	140
144	19
101	1608
0	1608
455	0
290	0
922	0
22	333
9	333
452	1895
39	1895
10	3894
0	3922
0	3922
3	3918
1	3901
4	588
18	588
1	0
1850	1927
274	1927
3078	0
0	34
0	34
178	0
31	1016
95	1016
56	5
20	1286
43	1286
4634	0
0	7
0	7
0	1629
0	1182
55	1495
0	23
0	23
0	2197
2	4255
0	4278
2	0
85	2435
1	2435
717	605
29	578
0	611
0	638
157	0
1194	406
0	399
0	402
0	406
57	1300
5	1303
0	1303
1158	0
0	2235
0	2239
0	2235
0	2235
0	2235
0	1781
26	2266
316	0
14	0
1	0
612	0
23	492
21	498
0	480
0	486
2248	54701
261	53153
2	53136
4	53137
3	54698
0	4662
0	4693
0	4639
30	4664
0	4660
56	4640
44	4693
1014	831
2	831
136	3002
1	2866
1	2932
49	546
0	2872
192	0
4613	0
724	0
1019	0
1122	0
93	745
46	745
0	776
64	776
2	755
47	0
0	2586
0	3926
0	908
38	3608
30	804
150	804
32	287
0	287
0	0
1	0
234	1662
0	1662
1080	0
0	362
25	362
0	293
108	293
1364	0
0	715
663	715
0	59
0	59
0	657
24	657
77	0
73	1980
1	1829
1418	1829
0	1834
0	1829
0	1985
712	0
284	0
0	202
0	211
4	211
293	0
0	922
965	922
10	473
0	473
1	316
0	316
0	0
9	650
