UniqueCount	AmbigCount
0	5
0	5
480	0
0	1798
0	1837
127	1834
123	1837
0	105
4	540
0	548
0	533
10	540
10	0
0	185
111	185
3	84
7	69
0	9147
0	8308
0	15630
0	15930
0	38
0	38
546	0
2	4994
4	4994
0	884
2	884
9	884
1	0
234	0
2	1083
35	1394
0	2505
13	2515
0	1245
0	28
0	28
0	28
1	1402
1	2783
0	2430
0	2434
1	2422
23	1239
0	1521
0	3603
0	886
0	1058
0	4234
445	0
4	0
0	0
0	0
1148	0
3	0
8	0
395	0
0	215
0	215
0	46
13	46
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
28	1210
116	909
593	909
0	1263
1302	1227
3	1210
17	972
0	541
0	471
0	532
356	0
277	0
0	632
14	632
0	414
0	428
14	414
0	816
0	801
1	782
115	2203
4772	2203
0	1854
62	1854
292	0
185	0
301	0
0	0
0	1242
215	1242
0	1412
1	1412
240	0
0	1230
565	1230
284	2398
0	2280
0	2048
1	8900
0	9622
27	21133
0	21829
124	8956
67	9197
0	8992
78	8955
23	0
5	0
2	0
7	0
14	0
37	1234
0	1117
8	1474
0	1357
40	1232
0	1232
0	2254
107	1065
10	2225
3	2230
0	2227
32	1894
4	1708
0	0
0	0
2	0
0	18
0	1
0	16
1	18
0	0
0	0
0	0
0	0
0	0
25	0
0	15280
286	18301
1193	0
0	2
0	2
0	0
0	0
239	0
0	1210
3	1210
0	1205
0	1210
1	0
3	11
3	11
0	0
17	0
0	0
4	453
0	706
32	795
0	707
0	695
3425	795
438	0
376	4390
9	4390
1	1359
55	1660
7	8519
96	7041
0	1449
214	755
0	1768
34	1489
1	11586
6	1371
0	786
2	777
0	773
2	773
222	786
1402	0
0	3504
48	3504
84	1114
6	1114
666	1112
0	2782
39	2782
0	1202
32	1202
96	0
464	3436
2	3436
0	323
60	323
0	780
0	780
0	759
193	759
1238	0
22	412
1	412
3	1330
84	1330
0	22897
6406	21904
776	22904
1	0
143	749
0	733
46	749
110	1052
10	1052
9	1
0	1
0	164
7	164
117	1258
21	1258
0	4409
3	4409
57	4096
1	0
13034	3
4	0
1	0
38	3770
5868	3770
0	0
0	2
0	2
1	2752
163	2752
3	2752
0	27
3	27
125	272
449	272
82	2626
41	2604
0	2626
6	1454
0	1454
315	0
1068	0
3	0
20	0
591	0
76	2403
28	2403
3	2389
0	2393
0	340
14	342
4	1026
0	1047
2	1049
10	1049
0	1026
297	1168
459	2627
3	2628
77	2146
0	2121
17	2146
0	2122
622	0
762	0
0	229
0	178
4	217
1323	0
1	449
6	455
42	454
32	805
235	805
0	361
200	361
0	487
48	499
305	13
62	0
3	0
1652	0
9	363
0	372
0	372
10	693
4	693
159	698
0	698
1	1875
15	1875
86	296
1	296
0	149
1	1513
112	1511
1	1511
17	1513
157	881
1	881
619	3070
0	3044
10	3065
9	3051
5	3031
8	0
13	0
0	1
0	1
58	0
136	1487
0	2177
12	2177
1010	1
0	258
5	258
32	867
1	867
17	321
0	321
615	0
828	0
6	0
4	305
26	297
0	298
2	298
356	0
181	0
114	3220
0	3220
541	0
0	166
15	166
591	0
406	0
0	1467
5	1449
1	1445
4	1457
0	841
0	911
3	913
0	913
1389	0
758	0
2389	0
404	0
789	41427
21	41427
0	41426
387	41426
0	38190
294	0
28	952
0	942
0	942
0	952
4	0
0	4563
0	3847
45	4563
397	0
1583	0
0	850
53	850
0	291
1	291
0	3453
0	4369
0	4270
0	3357
23	2084
447	0
494	0
0	0
12	279
0	279
341	0
258	16052
435	15116
31	16052
0	0
630	5998
0	5966
0	3242
0	3594
0	3159
3	3214
0	0
11	0
153	0
0	31729
505	31729
6	0
39	0
4	698
0	698
1158	0
0	1162
32	1099
5	1039
761	0
0	509
0	513
0	509
0	501
8	513
3980	1
252	0
0	1109
19	1109
79	465
0	465
1555	0
18	35
1	35
1	10
0	10
4	10
252	0
244	0
15	568
0	568
0	568
1	568
0	107
8	57
8	107
3	107
1292	0
1	2093
17	1806
21	1278
7	1779
177	4441
58	4353
3	4453
29	1281
0	1281
106	3826
0	2937
0	2938
11	3825
0	2826
176	0
13	0
3	447
0	447
46	1084
1	1084
0	1075
0	0
13	0
13	0
0	1487
0	1197
0	1447
0	1157
3	1447
163	2368
104	2343
19	2409
17	2343
50	2384
19	0
3157	0
430	384
7	384
38	5656
0	5836
0	3923
566	0
516	1831
0	2636
0	2147
119	1901
9	1839
2	1911
3	1428
19	1420
0	2643
0	2643
0	859
0	859
672	0
0	600
0	600
29	600
6	0
169	0
572	0
431	0
2052	3
0	618
3	1349
0	1349
0	1505
0	795
25	795
0	103
8	103
94	2442
334	3403
281	3653
32	3653
2	580
0	580
59	580
14	402
1	402
1	399
0	195
1017	195
0	200
9	200
137	0
0	535
0	522
18	445
0	10
0	11
0	1
1	61
0	61
896	0
101	134
0	134
0	2256
4	2499
1	2244
0	2286
4	2217
4	2471
0	2301
54	2162
30	0
2	1760
0	1761
1	1759
0	1751
6	1775
1	1779
0	1786
0	1768
0	1791
0	1793
1	1567
0	32
0	32
0	3301
21	3244
0	3237
14	3244
32	3237
0	3226
471	2348
52	2379
128	1926
35	1949
1	1704
423	0
0	1
0	1
142	0
5	42
0	42
296	2860
155	2860
209	0
22	330
7	330
8	1126
97	1126
4	0
313	0
363	6
11	478
46	472
0	10580
0	10580
1	1950
8	3400
190	2030
0	3404
274	2030
1	1
0	1
3	0
304	0
990	0
0	3
0	3
528	247
0	245
302	0
355	0
575	3492
35	3473
0	3479
10	3504
0	3489
0	180
1	180
0	465
458	406
113	254
0	36
0	36
0	37
14	171
0	171
276	3606
81	3606
494	0
988	0
0	465
33	465
2	307
9	307
1283	0
1602	1
531	0
799	0
2883	0
0	1
0	1
0	1
302	0
55	0
921	0
0	61
25	61
1	10548
1	10448
438	11586
110	11039
9	11088
666	0
138	1364
2	1372
54	1352
0	36
2	36
0	1414
0	1342
0	1294
0	1222
0	12
1	12
0	506
32	506
0	335
21	307
0	289
473	0
1	0
1077	0
58	4255
11	4255
696	3
126	781
0	766
0	781
0	0
8	21
0	21
566	0
1226	0
377	0
32	335
0	335
0	224
50	224
12	0
108	1065
2	1257
9	1192
111	338
0	338
0	1
0	1
0	0
0	0
71	745
0	745
31	291
1	291
0	4690
87	4689
195	4690
24	4690
1	0
12	1014
0	1014
52	1354
2	1354
32	1352
0	1354
75	562
26	2222
1	2298
288	1757
1369	21
30	21
0	1491
28	1408
0	886
0	621
465	0
0	0
17	1379
37	1420
0	1235
0	1485
0	1417
6	172
200	175
0	417
7	417
1	617
0	627
1	621
0	545
0	2413
0	2413
21	876
0	876
0	0
337	0
1322	2574
0	2572
10	2565
3	2559
1	0
1	0
0	1
0	1
0	1
0	1
0	1
4	2
0	2
0	2
4	0
1	0
0	11
0	11
161	0
75	367
0	367
632	0
22	0
0	0
1	0
51	0
858	1237
0	1161
3	1154
0	1237
100	232
0	232
641	1
50	740
1	674
10	790
0	753
0	750
0	802
12	1159
223	1164
0	1164
18	2912
15	2934
3	2930
4	2912
0	2915
0	2915
4	2964
37	2963
0	2915
0	1
0	1
6	1914
0	1914
0	2344
127	2344
9	0
3	0
0	495
0	446
0	430
0	381
928	2471
69	2471
939	0
11	0
0	3604
54	3978
8	3998
697	1046
3	1029
0	1046
123	0
16	1636
27	1638
0	1684
7	1624
0	1599
1	1600
0	0
0	0
0	0
105	0
14	267
3	267
31	1727
23	1727
0	0
0	23
3	23
4	261
8	261
453	3271
109	3271
926	0
0	1326
7	1371
0	1281
10	1471
0	1260
77	1516
48	0
0	5
0	6
0	6
0	6
2260	3
207	0
166	3872
0	3872
10	323
1	323
0	1640
171	1640
432	0
9463	7
0	0
3270	1
4	0
2	751
10	760
11	760
261	0
64	0
199	1
82	0
0	0
0	9
5	9
0	9
137	0
1003	0
0	8468
0	8010
0	8467
0	8009
0	0
260	9643
10	9624
7	9622
55	9611
0	9624
637	0
0	178
68	178
0	1970
0	2137
0	2048
0	2024
6	0
107	430
24	430
568	0
14	0
47	0
73	0
33	2002
4	1961
1	1923
2	1862
6	252
0	261
3	243
2001	0
426	0
12	1509
81	583
58	1509
1251	729
0	728
428	0
249	0
0	1455
532	1455
173	0
0	11
0	11
0	15201
417	15201
199	4133
54	4133
18	532
0	532
0	59
20	59
0	24749
21	24749
0	7
0	7
205	0
464	0
1737	1
2	0
111	0
380	0
42	8474
0	4389
5	7224
1	4389
0	1939
0	8316
0	2032
0	2110
0	2094
0	2172
0	1373
0	2527
0	1383
0	1465
14	2521
0	2103
0	2041
9	969
0	969
0	969
0	0
2	0
0	243
13	243
2	0
3553	0
191	0
2519	0
2790	3113
20	3113
851	0
646	0
24	2596
0	2596
0	0
0	0
0	0
0	0
1	91
7	91
4	91
9	6
5	6
0	0
0	3
0	0
0	0
1	103
0	103
14	185
0	192
52	192
400	0
31	0
1009	0
9	3918
0	3919
7654	3038
0	3917
22	3971
3	3974
0	3675
0	0
867	0
149	361
0	521
46	521
13	328
2	328
4	0
72	1283
0	1237
0	1283
14	1181
2	1145
0	1148
0	1178
0	3
0	0
0	0
7	0
0	16
0	16
13	0
175	0
7	212
0	212
17	276
18	276
0	364
0	364
20	191
1	191
3	191
0	31
0	31
0	0
3	203
1	259
15	259
3	203
21	366
0	366
9	1
0	1
1	0
0	1799
0	1775
4	1779
1	1787
0	1799
191	8097
329	7969
41	7931
36	7939
3	8071
324	7786
6	7955
9	7744
0	1981
87	1981
14	0
0	0
36	0
0	0
0	2
0	2
5	0
18	0
101	186
0	175
0	172
0	191
139	0
13	127
0	127
2	127
0	131
35	131
2	14
0	14
0	10
3	10
426	0
63	0
321	0
147	0
4	0
10	0
5	0
79	0
0	0
0	0
0	27
0	27
0	29
0	29
49	0
421	0
5	0
0	28
5	28
13	0
308	0
130	0
883	486
727	486
1	0
4	0
0	128
10	128
771	758
0	758
0	1256
0	1196
0	1148
0	1141
0	1086
0	1208
0	1134
0	1189
1765	0
238	0
0	545
367	545
5	284
9	284
4	275
9	321
12	320
60	2878
0	2879
57	2879
3	2878
3	0
257	0
1	1
0	1
0	14649
0	15078
0	14535
4	14908
5	14605
13	14269
971	16672
722	15788
67	16860
0	15757
28	14678
20	14899
2519	0
77	5053
83	4233
0	5053
0	0
61	2771
0	2771
9	2775
60	2775
3	2771
1261	1
15	177
93	178
605	0
558	0
0	515
28	515
341	0
144	1353
58	1353
776	0
0	1175
0	1113
0	1179
0	1117
2	4004
22	3956
760	3965
2	4019
0	3313
11	3308
233	3312
191	0
16	1219
47	1216
88	1217
421	1996
28	1996
156	0
0	1347
3	1245
21	1388
523	0
11835	27942
33	27942
0	0
2	447
0	447
677	0
859	0
115	0
49	644
0	644
15	2527
1	2527
0	120
5	112
1	120
501	0
0	1484
0	1484
402	0
0	232
5	232
0	0
0	0
0	0
7	0
195	0
1005	7031
0	7100
277	6923
1847	0
0	2409
454	2409
43	1976
4	1982
701	1947
999	0
4	0
476	29
52	114
23	143
98	2684
0	2782
0	2625
680	0
15	3133
1	3133
514	0
0	279
8	279
14	1764
5	2015
24	2015
15	1766
0	1681
0	5712
15	5698
8	5685
1867	0
108	1855
2	1855
0	1217
0	1178
73	1240
0	995
529	0
543	0
27206	0
44	1981
6	1981
2	1981
0	426
146	426
0	0
38	719
28	718
85	703
60	755
5	696
22	755
497	0
0	52
3	52
0	0
0	0
0	0
536	0
0	0
13	575
0	575
14	75
1	75
0	0
0	442
0	617
5	617
3	0
159	2060
0	2060
715	0
301	0
5	0
688	2
295	7277
40	7523
414	465
42	0
11	1397
17	1397
40	2975
32	3225
99	3285
5	0
38	600
0	600
2266	0
639	0
0	1
0	1
4	1
0	2376
0	3079
0	3488
1707	3551
0	3142
764	0
35	0
39	3018
392	3018
3334	2512
0	2512
0	0
0	0
4	868
31	788
8	814
1	785
71	703
59	0
0	0
0	0
51	1136
24	1136
0	902
25	902
0	467
0	573
3	545
0	467
29	0
0	0
0	0
0	708
228	935
8	917
4	34
3	36
19	0
336	0
0	844
16	822
22	844
6163	0
357	0
1340	3420
0	4302
0	3777
0	4301
0	0
89	1674
2	1674
6	1675
0	353
105	353
9060	9
38	347
0	347
186	2235
0	2428
4	2217
16	2339
0	2359
0	2546
0	2546
43	2358
2417	0
1219	0
50	458
0	458
881	0
0	0
0	0
335	0
1648	0
5	0
645	0
0	0
8	3741
6	3734
26	3825
0	3735
0	3825
21	3741
1	3734
0	4623
26	2972
0	3030
0	4684
11	3011
0	3013
1	4664
10	286
0	286
0	7411
109	7411
98	215
0	207
5	215
89	1065
16	1065
5	912
0	875
192	875
70	83
0	75
0	2096
393	2098
4318	1
706	2579
82	2579
0	1185
0	1149
11	1170
5	978
0	1169
0	2252
0	2285
0	2173
0	2264
296	0
169	10915
0	10914
5	10702
4	10903
3	10915
5	10702
0	10699
17	0
74	0
0	0
0	244
0	244
707	0
0	355
0	262
37	355
788	0
19	0
10	165
0	165
2696	1
0	1929
0	1615
0	1929
0	2315
137	2799
3	2799
0	2571
244	3085
0	1308
0	1822
325	0
0	589
20	589
0	1784
1	3583
0	3855
0	2010
345	2010
0	2010
74	1995
73	1995
1162	0
64	0
1	0
0	5427
0	5427
9	885
4	867
0	866
31	884
0	1911
71	1936
19	1911
5	1936
0	1910
0	1911
1	1750
6	1807
0	1807
0	1807
1405	0
120	11512
262	5948
88	10625
32	10618
58	14296
38	12175
2	11224
330	6616
0	11227
1	14576
33	10999
889	1
422	1
247	0
0	639
2	639
114	639
0	3075
0	3879
0	3265
9	3631
11	3879
0	6032
290	4643
272	6037
34	355
0	355
0	94
0	95
0	79
0	100
0	105
2	45
28	45
786	0
0	1094
8	1119
0	1094
21	1126
0	1126
7	1126
53	497
0	497
3	1623
187	2778
0	2778
0	1272
1171	1272
0	1800
0	1732
0	514
0	1787
0	570
0	1775
13	1788
1	1437
0	1437
70	1400
34	1437
13	0
126	2472
2	2472
3	2440
0	408
0	408
17	346
0	346
378	0
252	0
0	1279
10	1256
0	1256
0	1279
0	607
2	480
0	603
1	715
62	460
10	556
2	608
0	596
0	0
0	0
192	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
890	0
0	351
218	351
0	6
0	6
0	0
0	0
0	0
2	0
10	0
1	1776
0	1706
0	1775
344	1481
878	0
0	0
1202	0
659	0
1195	0
14	147
11	147
5	147
3	147
0	231
18	231
0	435
850	435
27	0
0	0
561	0
6	224
0	224
47	224
7	2
0	2
3087	0
0	680
272	680
0	8830
0	11621
314	10734
0	10780
411	11012
73	11667
41	2320
99	2320
317	0
9	51
0	51
0	0
0	5
0	5
6	0
0	1
1	1
0	1
6	138
0	138
0	0
0	0
0	0
151	210
0	210
0	679
510	1118
5	661
3	1090
6	1090
705	3
438	8
27	3055
46	3055
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	37482
0	32623
0	35303
37	30632
985	41328
148	31036
242	873
17	873
14	438
2	451
7	439
14	0
18	225
0	225
13	861
12	861
22	831
0	348
0	330
162	348
2	348
2010	0
0	352
0	352
0	316
12	352
3	320
0	352
0	444
0	444
16	0
0	0
0	0
25	0
0	0
0	1
0	1
0	231
0	231
32	688
0	688
0	212
1	212
722	0
356	0
21	14651
0	14651
0	4565
149	4472
2	4560
74	4700
241	4587
1	2280
4	2280
9	2280
51	0
0	773
41	773
95	144
0	144
22	0
27	412
0	412
0	1978
0	1949
0	1949
0	1949
0	4027
35	4027
231	8460
3	9827
755	9990
3139	9806
27	6381
12	9449
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	351
11	351
0	0
117	4384
33	4127
20	4384
2	4384
7	0
432	0
1	26
0	26
653	0
83	160
0	160
0	3092
4	3092
417	1328
0	1328
924	0
611	1342
34	1342
439	0
152	0
180	627
25	627
49	564
0	564
268	630
7	630
0	4651
19	4651
0	2523
52	2523
0	0
926	0
0	1713
167	1713
0	576
0	576
0	0
1	0
189	2477
0	2477
564	8207
0	8207
3	3
187	5315
59	5315
1	5315
982	0
0	242
0	242
288	0
5	1218
11	1111
937	1194
15	1213
8	0
0	480
490	480
3	0
55	0
0	1568
37	2126
1100	2184
5	2128
0	1530
0	1910
144	1561
82	1618
26	1867
23	3178
73	1512
2	3178
0	3184
2	1505
0	123
0	123
2	0
99	3444
719	4427
0	4566
0	4399
971	2394
100	3675
0	16
0	16
1	24
0	24
0	1470
57	1470
0	2
0	2
0	209
0	209
305	0
51	1589
0	3761
0	1533
4	1573
9	1543
0	3806
0	2028
0	2053
23	0
17	0
0	382
6	382
0	134
18	137
0	134
30	0
0	1904
784	1903
2	1337
189	550
0	550
0	127
7	127
301	0
1	3033
136	3033
15	3030
54	422
0	422
46	5344
8	2689
16	11395
0	12974
1	5304
3	22234
8	2637
0	2689
860	0
81	0
0	96
2	96
0	428
5	428
0	2438
0	2438
0	2438
0	2414
0	2414
0	2438
0	1176
940	1176
0	17
1	17
0	17
0	17
0	17
132	0
0	88
27	88
0	70
307	0
133	0
0	611
55	611
0	1063
0	1093
0	1060
0	1090
235	1148
65	1148
306	0
6	0
0	1110
111	1110
122	0
4	305
3	305
0	0
0	0
0	0
0	0
0	0
0	0
1325	5002
0	4999
1	118
0	346
0	2218
0	338
5	2185
0	343
0	2217
0	2188
0	116
3	0
1084	0
558	0
2154	2442
4	642
0	2442
0	0
59	1529
96	1529
0	17
0	17
0	0
1	229
3	4156
450	4307
0	4151
0	4151
13	1833
233	1833
0	495
0	495
1	96
0	96
13	91
84	0
20	0
0	0
0	0
11	613
14	607
7	615
4	278
0	1382
0	1270
3	1382
9	1519
0	1519
73	0
1731	74167
74	67989
377	89091
0	67654
8	0
3	1435
0	1305
7	1303
0	1435
22	1305
0	1860
286	1860
6	0
0	473
1	227
0	473
0	3545
0	3071
1	3071
37	3234
0	3071
0	3708
1	3071
8	63
3	63
0	0
0	0
1562	0
2	23
7	23
5	23
0	23
0	23
1	0
77	2725
96	2725
1191	1
310	0
25	193
0	193
865	1
1	2
0	2
1300	0
11	163
8	163
0	361
0	492
0	361
0	492
1111	0
0	0
4	0
0	0
0	0
814	0
243	357
0	357
2	357
0	1360
19	1106
38	1349
305	1360
393	885
0	1533
53	1533
531	1138
33	844
13	1139
0	4909
7	4909
3250	0
2963	2807
0	652
0	653
0	644
0	649
0	618
12	618
842	7
187	0
0	317
25	317
47	4992
61	4992
17	4992
32	5165
49	5171
0	3
0	3
46	1710
4	1640
19	1591
16	1591
1	1707
0	9731
962	9731
0	3990
0	0
31	579
9	580
0	439
9	581
17	773
24	773
0	889
14	889
9	2427
0	6976
0	2410
7	2409
60	2272
0	6889
40	2233
213	0
4	1237
0	1237
130	0
134	0
55	8260
0	8260
0	22618
205	22618
0	20
0	18
0	20
9	218
59	218
653	0
26	390
18	390
0	217
0	217
7	217
55	1004
194	1004
0	1004
0	1004
1	7
0	997
0	0
0	0
0	49
2	49
200	0
26	2906
0	2906
629	0
0	739
8	739
0	25738
5	25738
176	21530
229	25738
65	0
31	1238
5	1238
173	0
374	0
100	349
8	349
0	345
510	0
555	0
0	178
96	180
0	0
0	5574
157	5574
135	851
108	851
225	0
233	0
1060	0
351	0
2	1328
169	1328
15	0
0	1441
20	1441
52	0
3	1271
10	1271
0	7210
16	7210
328	0
1087	0
2	743
0	495
0	766
0	904
5	737
4	933
2	725
33	759
0	381
0	285
0	3901
2	3883
0	3894
4	3707
0	1324
0	3903
4	3596
7	3784
47	3710
0	3689
7	0
0	1412
0	1447
0	1430
1	1405
0	1476
0	1470
0	1410
67	1415
0	1478
0	1402
0	1381
0	1416
0	1418
92	1513
80	1513
45	0
105	679
134	679
164	1895
58	1895
1383	0
0	705
0	705
0	2654
8	2649
10	2094
0	2649
789	0
531	1963
0	1963
0	874
0	931
18	902
1	931
600	3
513	0
3	161
0	161
0	1804
3	1795
29	1774
27	1789
0	1763
0	1812
1	1792
0	1795
5	1809
0	1787
0	1758
1	0
13	0
61	0
1129	1609
0	1608
0	2385
0	3514
0	3492
0	4425
0	4390
121	3658
0	4281
62	0
2	0
64	0
446	0
0	264
4	264
0	264
0	27
0	27
0	3070
899	3073
6	275
0	277
0	226
3	213
0	287
0	216
0	404
0	400
9	3744
3	1541
0	3736
193	3736
5	1555
341	0
312	0
0	177
4	177
63	2699
353	2699
0	39
3	39
40	516
3	488
0	488
0	516
301	0
725	0
0	481
131	481
1	398
20	398
0	186
0	186
99	0
0	9
0	0
0	9
6	0
10	0
0	197
27	197
307	0
0	7069
0	7069
0	21
2	21
0	0
2869	0
2	0
0	0
0	0
0	0
0	0
5	0
0	5
0	5
0	0
0	0
0	0
24	2446
2	2555
13	2427
29	2555
12	2572
0	1987
12	1885
80	1885
3	1885
20	1987
968	0
3	0
3	0
7	82
4	82
0	82
27	1079
5	1079
28	1079
1	0
5	0
0	15
0	15
0	15
5	0
0	12
0	12
1	0
14	300
16	300
0	177
0	177
31	0
0	5
0	5
0	0
0	0
4	0
0	0
0	0
11	1380
0	1367
0	1369
5	1416
9	1660
5	1657
4	1339
487	0
289	931
4	931
0	633
13	624
55	617
0	0
0	0
2	0
0	1247
0	1190
2	1247
21	1190
0	221
3	235
0	235
8	189
30	189
9	139
8	139
0	0
0	0
15	325
0	324
0	325
10	1273
63	1273
4	1236
0	2187
0	1900
5	2090
0	2787
0	2583
0	1786
0	610
65	599
12	567
141	610
48	0
0	8028
86	8099
1	8040
1	8084
0	0
0	0
0	0
0	13718
0	13718
0	137
2	137
0	137
1032	0
22	0
0	1
0	1
0	4
3	4
0	0
0	0
21	2253
57	2085
580	2253
4	2544
3	2539
0	2464
0	2437
9	0
19	0
885	0
4	0
0	0
0	1
0	1
13	0
278	5477
56	5477
0	1336
87	1640
0	938
5261	1
0	67
19	67
778	0
6762	0
13	417
30	240
126	309
111	14084
2	14083
3	9341
3	0
7	0
0	23
1	23
0	0
0	0
84	3447
46	3447
569	4205
39	4247
139	2486
6	2591
2	4205
1	4247
0	4505
0	8197
0	8197
36	562
0	562
0	2218
27	2218
46	0
10	0
105	509
0	509
13	199
0	199
0	310
0	310
5	1628
6	1609
0	1649
0	1649
9	753
0	1433
549	1433
0	1331
0	1332
23	1400
72	1408
13	295
2	295
0	214
77	214
0	109
0	95
2	105
261	0
778	0
0	4138
0	4122
