UniqueCount	AmbigCount
4	1304
44	726
0	726
35	170
0	170
246	0
7	82
0	82
0	0
0	0
246	0
0	307
0	278
0	278
0	307
13	290
0	278
1	5951
8	5951
2	0
0	0
8	0
0	894
0	221
0	640
0	631
0	1816
0	631
665	1805
195	0
446	0
890	0
0	1997
21	1997
0	58229
4729	58229
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
57	1201
0	1199
0	1217
17	1217
3	1164
3	0
0	1550
0	1321
5	665
16	1176
0	67
39	67
0	0
0	0
0	372
0	362
701	372
0	780
0	780
0	7940
126	8586
18	6388
0	460
421	460
270	0
1593	0
37	0
33	4
0	4
7777	0
9	0
0	0
0	2327
103	2327
5	0
24	0
28	1999
54	1956
2	1967
46	2012
1755	0
129	375
20	375
4605	0
0	1221
0	1221
57	900
0	900
44	1534
131	1534
34	0
9	41
3	41
0	0
0	0
370	0
2	0
0	1718
0	1737
15	1722
21	2101
0	2027
0	6003
4	1394
23	6039
488	0
2	0
1	0
4	0
0	0
0	0
254	0
191	0
11	0
589	0
589	506
928	745
0	745
172	496
0	3106
0	3112
0	532
0	105
25	536
0	3106
79	1808
2	1829
4	1735
3124	11379
11	11373
2	11379
146	74
12	79
10	331
0	326
0	2183
0	3841
0	3798
255	2023
0	2254
43	920
19	845
5	833
0	908
1211	32
122	1650
0	1650
1	304
3	304
0	304
5	8
0	8
0	1935
0	1935
602	0
27	1834
0	1878
0	1850
69	1783
0	1785
0	1807
0	1
0	1
1239	0
108	981
1975	981
143	0
0	864
0	359
0	637
99	878
0	360
15	759
0	759
31	4585
0	4585
2	4338
53	371
0	371
1261	0
2	0
107	640
486	640
0	1587
1	1587
2	1587
1346	0
71	0
919	0
1218	0
263	0
0	74
0	86
0	87
216	382
9	418
0	382
104	418
413	0
640	0
1	80
0	80
0	80
6	80
62	0
0	0
0	7222
0	3370
0	7220
0	7201
0	7215
0	7201
0	2025
377	2028
503	0
25	855
0	718
1054	859
0	850
57	772
4	854
148	0
1	1113
7	1058
14	1054
0	1109
866	0
443	0
55	417
1	418
0	418
173	0
368	0
2	6402
2	6402
1060	0
294	152
585	802
6223	628
0	152
0	836
539	1014
3	928
590	0
3	6420
6	6564
42	6563
1	6420
0	6421
2	6421
33	1731
0	1855
55	1855
33	1768
12	1477
0	1477
1750	0
1943	0
15	357
0	357
0	4
31	4
0	4216
92	4216
0	3127
33	2749
162	2749
0	0
1	0
0	0
0	0
0	0
1	0
0	14
0	14
0	1951
1573	1951
0	1
0	3
0	3
0	2
0	2
2	0
1	0
0	0
0	0
129	0
542	0
0	1344
8	1302
0	1353
3	1311
0	1270
0	1279
822	1277
704	0
1406	0
13	0
742	0
0	0
20	1299
14	1299
5	13
0	13
0	6043
1463	6043
487	0
830	0
75	4642
1	4657
0	4657
89	1141
21	1141
0	1141
550	0
498	0
289	0
0	84
0	2007
0	1984
0	2020
0	1997
532	0
773	0
385	0
2057	970
0	963
0	966
19	556
0	1027
0	1023
0	556
1	617
0	617
15	0
228	1076
216	1076
0	7
0	7
0	7
605	0
0	4740
10	4743
11	4743
284	0
13	0
0	1353
3291	1353
6	91
1	91
6	0
1	948
183	948
0	175
1	264
4	264
192	0
20	673
60	1116
13	720
59	999
1169	0
0	2710
20	2200
124	2710
13	4979
10	4979
0	106
0	106
219	0
0	0
0	625
9	596
0	621
4	578
68	0
2	0
0	0
1	185
0	185
2	185
0	174
247	467
3	467
3	1639
0	963
0	1598
0	1610
0	23
7	23
438	0
62	0
10	5
0	5
0	0
0	0
0	297
286	297
893	5
1361	5
57	0
185	0
301	275
16	275
916	0
0	627
0	627
90	627
12	0
49	1422
53	1422
359	334
10	334
819	0
1669	0
0	903
0	653
0	900
0	650
2	622
0	622
237	0
1050	0
5	0
3868	0
28	0
2	1691
1	1524
28	1297
52	2979
756	3095
71	3098
73	2983
380	0
257	0
0	136
0	136
0	136
0	135
0	135
0	136
6	137
251	0
0	12
3	12
26	0
0	3787
62	4370
0	4386
24	4375
3	1339
0	1336
0	1330
0	1333
0	1336
8	1341
16	1339
217	0
650	0
904	6
1875	2
429	0
3274	0
221	1598
13	1598
99	0
0	406
5	406
296	1824
10	1807
0	1801
1	1824
2644	3
456	0
97	1890
0	1828
0	1664
0	1726
3076	0
83	751
0	751
0	115
7	115
1	0
3	863
9	863
0	861
15	0
1207	0
412	0
184	0
0	2549
300	2549
363	0
14	122
0	122
0	2729
148	2729
3091	0
477	1
625	0
18	0
321	2
155	0
59	0
440	0
167	0
276	0
424	0
554	0
38	0
531	0
486	0
18	2589
11	2589
192	0
0	320
53	320
473	0
10227	2
618	0
2147	0
474	0
164	0
0	2
0	2
0	0
189	4658
7	4656
1	4658
473	0
5	0
0	753
79	753
653	12
95	0
389	0
1292	0
536	0
24	43367
0	43367
0	0
524	0
0	76
1	74
0	65
329	0
753	0
23	916
44	916
1760	0
722	0
2	0
0	323
11	801
0	346
0	323
0	329
5894	862
1	285
77	0
0	118
7	110
0	110
250	118
0	1458
0	1458
0	1378
0	1458
0	1522
12	1458
2	1317
5	1602
2000	0
0	0
7	841
3	841
63	0
124	0
0	5882
2135	7561
664	7298
200	5625
0	0
0	0
0	0
0	0
2	0
352	0
6	130
890	130
1	1353
0	587
0	1044
0	1084
0	1247
0	1113
0	1111
808	1112
30	0
0	0
0	0
0	0
0	0
109	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2657
0	2492
0	2467
0	2136
0	2471
0	1794
0	2622
2	2622
0	2594
4	2453
0	1209
0	1188
0	1730
0	1320
0	1194
1	1708
0	1201
0	776
102	1150
0	510
54	534
0	534
0	512
914	61312
0	61348
123	61022
1181	61348
347	0
2	87
0	84
0	87
4	2177
0	2175
0	2193
0	2187
0	2319
0	2307
516	0
22	164
3	164
6	0
0	0
0	0
0	0
3	0
5747	0
1	0
21	0
47	0
0	251
2	251
64	0
20	0
28	0
0	1644
59	1561
1	1561
2	1558
0	1600
5	1559
0	1597
0	3066
0	3073
0	3144
1449	1
238	0
6	68
0	68
0	42
9	45
0	48
0	0
0	0
143	5556
1	5423
118	5556
1168	0
55	0
5855	0
34	0
88	0
196	0
0	0
2	0
43	0
593	148
3	54
0	88
5	99
0	810
1454	810
0	106
643	106
7336	45368
107	21702
0	21719
0	18547
28	19452
0	18563
0	21735
0	21284
9	19452
0	45366
19	305
0	305
0	0
0	0
0	0
1	0
1206	0
4	0
12	0
65	5158
10	5158
0	242
0	242
0	242
478	242
2147	0
12	0
0	0
18	0
73	7
30	0
33	0
0	0
21	0
0	0
6	803
44	800
12	803
17	0
0	19
1	19
0	1426
239	1426
45	0
5902	0
3	0
132	7
129	0
0	12
0	12
11	1
129	0
94	0
868	1678
377	1679
0	0
734	0
0	407
0	407
203	0
5	0
1	1217
0	1217
0	459
0	458
5	461
7	453
11	408
5	461
5	0
1379	0
564	0
2	0
258	0
130	2738
0	2738
0	0
0	0
0	3378
0	6876
0	6699
0	5730
0	5553
1294	2104
176	2104
295	0
0	3
0	3
731	6699
16	6699
0	192
0	192
0	13
0	14
0	7
478	0
21	87
61	87
1966	0
1327	0
0	947
37	947
14	446
3	446
212	0
113	0
1889	3162
31	1716
99	3178
10	1127
61	1127
485	0
0	0
0	0
0	4
0	4
34	0
0	0
9	1027
105	1027
14	1027
0	1675
0	1062
44	1827
0	1693
0	1840
0	1168
0	72
0	72
0	1109
0	2155
0	2107
6	0
227	0
0	659
0	544
0	611
338	0
502	0
9	113
0	113
3	892
2	893
4	911
0	887
17	878
5	969
27	1157
2	1117
0	44
3	39
0	44
0	44
0	0
0	0
14	0
0	0
51	0
0	2139
23	2192
44	2282
0	5
0	5
682	0
0	1823
0	2155
0	1575
0	1914
13	1714
1135	0
4181	0
4	853
4	837
15	1212
157	1198
0	0
216	0
278	419
6	419
1271	0
23	2043
0	2043
2	2042
7	2042
0	2043
3	2043
1248	0
0	0
14	2336
8	2336
0	1015
2	2334
3	2334
32	396
0	396
165	0
131	0
3	0
0	5
25	5
0	0
2	83
0	83
0	0
0	0
1	0
1037	0
0	1985
403	1985
266	0
7	1663
2	9083
0	1662
0	9062
0	1680
0	9063
1111	0
60	1900
15	1900
3	0
24	0
882	805
1	805
5	0
0	0
1083	0
64088	9
94	4428
6	4288
0	4009
34	4428
9	1772
0	1873
72	1776
0	1873
15	1755
7607	0
391	1
463	0
0	0
693	2913
10	2913
20	0
0	272
132	272
30	190
56	190
3236	0
2	542
0	542
0	0
241	0
373	0
76	0
725	0
3	0
0	0
0	0
0	0
8	3991
7	4158
103	4156
0	219
961	219
0	0
0	211
0	211
0	211
264	0
15	1723
0	2472
0	2312
0	2437
76	274
6	274
1261	0
0	6289
0	4367
6	8233
98	8225
0	8415
0	4399
396	0
40	0
37	0
572	0
16	4706
0	4820
52	4805
0	4705
0	4826
15	4758
0	3187
62	3187
0	0
0	0
0	0
0	0
3	0
13	31
5	30
0	31
0	0
0	0
1897	0
858	0
0	292
0	663
59	663
0	3333
4	3300
0	3303
2	3303
392	2958
4	458
0	458
197	0
3689	0
100	56
3475	56
18	0
848	0
8	0
1	23
0	23
1	23
3802	0
803	0
17	3757
138	3757
388	0
0	2827
0	2827
68	1279
0	1277
0	1235
2	1279
523	0
781	0
391	0
6339	2862
5	2824
7	2827
1	2829
233	0
2911	0
2274	0
0	52
0	52
302	0
0	545
0	2735
1	2722
0	2732
47	7729
13	2252
56	1917
0	7381
964	0
23	1753
0	1793
1	1794
0	7648
0	7657
7	7696
0	7709
0	7471
0	7424
0	7440
0	7640
0	7599
0	7832
0	317
4	317
0	317
28	2712
10	2712
1	961
1	961
19	0
4473	3
51	58341
1	58341
47	57946
395	0
176	1911
0	1911
14	1911
63	50
5	50
13	1157
0	1157
384	0
7	0
3082	0
5	0
181	0
25	1193
24	918
71	7209
4	7308
453	0
862	0
15	217
0	217
182	0
171	0
97	0
394	0
2157	2
1296	0
479	0
396	0
42	220
0	220
33	0
33	844
2	786
2	844
0	2141
24	2077
55	1483
0	2141
13	226
0	226
1098	0
0	37
40	38
10	11157
0	11205
0	5471
834	10480
0	0
0	0
0	0
0	0
643	0
3456	0
0	4
0	4
123	13473
0	13473
4	0
98	0
3570	0
126	0
236	0
91	0
1979	0
60	350
0	350
0	5580
0	5571
37	5568
122	0
17	12200
1	12200
11671	22662
0	22656
205	938
254	938
0	513
83	513
0	6
32	7
18	0
0	22
0	22
110	0
835	0
0	1455
0	1319
30	1455
0	1317
77	725
16	630
684	0
552	0
800	0
318	1721
0	1721
1	131
0	131
1	5
0	5
0	5
3	1479
5	1479
0	6456
0	2132
185	2109
0	4581
27	6435
5	4578
9	4568
152	0
3	352
9	352
0	1613
54	1614
40	513
68	513
613	1
0	1
42	405
0	405
729	0
500	0
15	0
129	0
440	883
1188	95713
108	95713
1549	0
2	0
99	669
36	669
27	405
91	405
39	268
6	720
1	601
2	601
12	707
6343	0
267	0
0	106
0	106
342	5954
65	5954
451	0
7	0
91	12422
542	13226
480	13226
0	312
13	312
884	0
25	0
70	0
8	722
36	722
0	718
6	1014
157	1014
5	2391
0	2391
0	1527
0	1093
0	1412
0	1558
5	1415
0	1533
0	1387
0	394
13	447
0	53
525	0
7	1072
0	1072
1	977
0	977
1	0
63	616
28	616
0	477
230	477
3	42
18	42
3	42
1536	0
12	0
0	2068
0	2068
0	663
103	663
83	0
1587	5484
0	5484
12	100
0	100
1	240
9	240
50	0
0	5
0	5
16	176
2	176
280	0
6265	45502
0	45555
3	45404
56	41217
90	791
12	790
30	791
1	0
0	0
260	0
0	0
4	21117
0	21117
9	1243
0	1243
248	0
77	1250
0	1250
0	323
20	323
139	0
0	0
0	0
6	0
0	217
0	174
3069	217
1	13917
0	19179
24	17269
0	19155
458	17223
343	0
0	0
234	1325
0	1325
221	0
0	335
33	335
4	3867
62	3945
0	902
49	1979
1245	20548
18	20554
2	20548
39	20368
24	17359
0	10788
27	10670
0	10664
0	18689
0	96
4	96
3	0
2	0
0	563
4	576
0	580
1	580
0	580
0	563
1069	0
16	0
208	59
7	0
0	22
0	23
0	19
0	0
10	6384
0	6400
0	6152
103	6149
0	6383
108	6588
0	6186
55	6379
249	1507
0	6417
10	4361
0	4448
43	6338
87	6151
7	6151
5	6400
0	6152
0	4339
0	9
0	9
0	8
0	44
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	2722
0	2713
0	2814
0	3122
0	2824
0	2813
0	2905
0	2824
0	2732
0	2732
1	2711
1	2706
0	2520
0	2389
41	2379
0	2588
919	0
6	0
414	9720
438	9676
31	557
0	0
0	0
0	0
7	0
0	2
0	2
25	0
91	0
48	24
0	438
348	438
0	7298
0	3862
0	7183
52	7153
13	6974
0	0
0	845
199	845
36	0
0	2
0	2
0	0
0	0
1762	0
0	7071
0	4149
0	3751
223	2768
69	6689
11	4059
0	4073
6	3745
0	3745
171	7166
0	460
3	460
1237	2
291	0
364	26581
2	26581
304	0
966	1354
0	1354
683	0
130	0
2610	0
0	1783
58	4034
0	3822
922	16703
0	16703
5	20
1	20
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	414
15	382
12	410
68	1027
0	1027
12	0
155	0
6	512
0	512
0	505
7	0
128	1419
12	1419
17	2862
6	2935
18	2949
1845	2937
0	2947
4367	3
6	211
284	211
0	0
0	0
12	0
0	0
2037	3
0	0
805	0
404	0
353	264
0	703
2574	778
0	778
370	0
1	0
0	0
0	0
0	0
133	0
2	0
0	13
3	13
133	0
51	975
0	975
11	0
10	0
6598	63241
34	63279
0	63234
95	63233
0	36305
120	0
20	0
0	166
0	166
0	74
12	162
0	74
8	0
0	4035
0	4000
0	3806
0	3841
276	848
0	848
0	841
0	0
0	117
0	117
0	93
0	93
9	2068
0	2068
8	2068
87	0
972	0
46	0
3	1187
0	1187
0	13378
0	13648
101	13385
368	13377
29102	13655
10	39601
18197	39605
1038	0
82	1097
14	1097
0	1097
67	0
0	345
2	345
19	345
0	345
1	0
0	0
410	0
19	467
0	445
0	424
2120	0
4	2174
72	2174
0	440
0	2797
0	424
0	2781
0	414
0	2771
0	414
0	2771
400	0
116	34941
15	34916
19	35232
195	35258
690	0
499	0
144	2370
0	2370
0	2370
0	1187
810	1187
9	3764
82	2336
0	3462
0	3659
1378	3462
0	3462
0	3659
891	0
1	0
0	124
8	125
0	121
2	121
993	0
0	540
0	528
23	540
0	517
486	0
1101	0
5	0
0	4
0	4
1	3
0	3
0	20249
4	20249
0	19662
238	0
1325	0
0	106
0	106
2	1503
0	4284
2	1502
8	50
0	1499
0	4284
0	1503
1	4285
0	290
0	304
2	297
0	0
0	0
0	2539
0	2539
4	831
2	1100
1450	1079
1173	702
0	702
0	514
0	527
0	519
0	523
0	540
0	514
0	532
0	515
0	519
0	518
0	366
0	699
0	379
0	5418
0	367
0	367
0	520
2	523
0	523
0	5422
1	378
2	509
3	508
2	354
229	2232
12	2232
0	3262
29	636
0	3135
8	2393
0	3106
3	3189
0	3269
162	1889
29	1889
0	1882
727	0
0	134
6	134
3	0
0	154098
10	154098
3504	154099
0	0
0	0
0	0
0	0
0	0
0	0
20	235
0	235
0	1551
0	1525
264	1551
0	0
1	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
36	92
11	92
0	1559
1078	1561
214	1284
1775	1
0	22
0	22
0	22
1	22
0	22
0	145497
848	132669
0	145497
76	2457
57	2457
0	10
10	10
0	1479
25	1479
23	1026
0	1026
2	48
46	48
323	0
2	24
0	20
0	18
0	30766
2611	30766
67646	5
1	0
1300	0
2	0
97	1821
64	1821
28	0
3	0
6945	4
5	949
8	402
0	954
0	327
0	927
753	977
1	3566
0	3168
0	3594
0	3082
93	3065
0	3137
147	0
0	0
6	6267
431	6360
5	6166
0	6166
3876	0
0	31
23	31
862	0
0	71
1	71
0	666
350	666
1888	0
867	0
0	303
30	303
0	0
0	0
2	0
24	0
0	924
24	958
0	955
7	958
792	0
27	3232
6	3232
0	2353
1217	2355
0	271
0	463
22	461
0	461
7	461
1997	2471
3007	2471
0	2431
48	2431
13	1517
44	2360
2	1055
32	1898
115	833
0	1223
53	376
23	376
498	0
799	0
1031	0
393	0
126	400
0	400
220	0
103	671
12	673
48	673
4	401
81	401
0	278
148	278
14	256
5	0
743	0
1850	3515
0	3515
1826	0
642	0
1	4077
7	3899
0	3899
19	3944
329	3708
399	3899
16259	0
2177	0
14	593
0	593
5	921
0	2022
46	931
5	1751
78	2003
0	1934
2	1902
23	933
4	969
0	0
0	0
73	2866
1899	2866
0	2866
261	0
0	122
0	122
15	952
10	952
0	489
0	489
1122	0
2	1591
0	1591
0	0
5887	2
1	2284
0	2284
1	92
0	92
1370	0
1	39
0	39
1199	0
0	291
43	313
0	313
30	0
54	0
0	493
55	488
38	437
0	6204
0	6204
11	5613
1	133
0	133
32	0
275	7385
6	7385
0	1456
55	1456
0	640
5	640
5	93
2	102
0	698
0	660
13	698
0	38
0	38
99	156
13	0
0	6
4	6
218	0
0	0
0	0
441	0
1195	0
278	0
0	46575
975	46575
7	0
0	16
4	16
252	643
16	643
625	0
68	0
872	1783
37	1783
438	0
675	0
248	0
24	0
0	1373
28	1373
2	1373
0	957
2	0
0	0
0	0
4	93
0	88
0	80
0	85
65	2082
18	2082
150	0
0	1423
87	1423
0	392
10	392
72	462
27	462
13	1512
1	1512
84	0
70	1527
5	1527
1197	3
0	1609
61	1609
3	0
0	620
128	620
51	15
2	15
0	0
1100	0
12	1696
0	1696
4	1696
891	69880
8	69880
311	0
0	0
8	0
6	4402
330	4383
80	4211
0	4169
82	0
13	56
3	56
0	0
4165	0
0	670
563	670
394	0
3	0
15	0
423	0
77	19151
112	19151
1	1099
0	1099
8	1039
256	0
478	0
1027	6352
0	6351
0	6352
2628	0
1	0
0	78
0	78
31	0
461	0
90	2497
0	2497
75	0
9	1611
1	1562
20	1551
2	1502
3	120
0	120
1	0
1158	0
37	5
0	0
1735	0
5058	9299
402	9299
41	0
0	0
55	308
0	308
817	0
0	2
0	2
0	5
0	5
0	5
3	0
2269	4727
1076	4727
5	0
27	114
368	0
49	0
0	495
22	495
5	0
0	0
15	0
24	0
0	0
0	1
0	1
0	0
0	453
3	318
23	457
4	0
374	0
0	25150
589	25150
0	15
2	15
9	0
1	0
2	0
74	2154
0	3874
2	3581
3	3785
8	13
1	13
0	0
0	4500
2	4500
94	0
776	0
194	0
80	4249
53	5944
34	3478
4	4096
47	4826
5	5692
0	178
5	178
0	0
0	23
0	23
6	0
22	0
7912	0
0	7397
316	7397
4	1
0	1
19	1341
0	1358
17	1358
1	0
22	117
2	117
1	115
0	4
0	4
0	0
0	0
133	0
4	2121
433	842
0	2153
0	2187
1502	0
0	64776
497	64776
0	30
14	30
196	0
1	1703
0	1686
0	1753
0	1663
4	1685
153	1633
1193	0
23	1005
3	1005
30	2663
0	2529
4	2228
0	2094
439	0
0	0
0	0
256	0
0	0
0	0
0	0
2	1241
2	1238
3	1228
0	1228
2	1231
0	0
1077	0
720	1
62	2226
123	2226
18	5403
0	5552
4	5238
1185	5395
0	0
0	0
16	135
35	135
648	0
0	0
1	0
39	274
0	274
0	2214
197	2214
1527	0
292	0
12	4613
0	4759
2	3244
172	3572
231	2262
0	4647
0	155
5	155
1154	0
173	0
304	0
1164	0
701	0
6006	0
11	0
868	1
1	2905
0	2905
14755	0
5	828
54	828
19	3679
193	3679
1	1900
0	1900
844	1900
6	674
2	674
87	1131
1	1133
5	1133
79	0
44	0
62	764
38	764
533	0
620	0
0	3
0	3
0	3
21	2428
0	2423
0	2428
31	916
0	974
8	2074
0	2133
92	3645
113	3892
25	3664
0	2199
4	2121
570	2199
1	2199
5632	0
2788	0
18376	1
0	18380
938	18380
5631	0
3597	0
2494	0
3495	2
724	0
4168	0
786	0
297	0
2013	0
1228	0
0	541
32	541
7045	2
0	11528
1	11512
2	11512
0	11528
263	11528
0	11512
1	11512
8	1391
0	4486
0	4452
8	1362
0	4335
75	1369
124	4275
1	4017
2	4179
0	4031
502	0
0	820
205	820
490	0
0	595
29	595
100	661
0	661
40220	2
78	0
560	0
11	0
571	0
0	1043
56	1043
2	368
51	368
316	2407
2	2319
7	2404
10	2319
979	0
0	1404
16	1347
9	1391
122	992
921	1911
96	998
0	1917
14	0
0	734
0	734
0	48
1	48
8424	3
341	12562
0	12562
2319	0
2	1151
0	1150
0	1160
587	0
603	0
0	491
538	491
0	1022
0	1022
291	0
0	1194
957	1194
0	453
96	453
38	0
2	0
438	0
0	27
29	28
5	28
0	27
28	0
0	0
1	0
0	0
1	0
0	0
1347	0
48	1360
134	1360
224	0
116	1498
1232	3427
22	1503
0	1508
40	1498
0	3427
7	1505
3	1496
92	487
198	487
1352	0
3	1497
16	1451
0	1355
33	1613
0	6434
0	6308
37	1910
0	4
5	4
0	188
0	188
31	1763
5	1764
0	1807
1	1763
17	2114
2137	0
0	3
0	3
23	0
10	960
77	960
0	0
0	90
0	90
85	0
337	0
0	0
0	0
25	112
2	112
439	0
132	0
30	10121
0	10121
1684	10121
0	0
0	0
0	0
0	0
397	3463
1	3633
0	1004
0	3432
6	929
0	922
504	0
9	1825
1078	1825
179	0
0	1998
511	1998
0	0
1059	8445
81	8445
69	0
358	0
28	2208
11	2208
0	0
84	0
21	149
0	325
0	213
0	198
0	310
873	0
0	0
0	1
0	1
0	166
37	166
17	1038
11	1038
456	0
187	17063
0	16655
91	15951
0	17063
579	0
46	1
23	2215
0	2215
3	1372
1288	0
168	0
656	0
15	0
19	0
75	0
0	79
0	79
0	1631
1	1250
21	1631
447	0
8	1626
0	1626
0	3043
169	3043
1431	0
1546	0
312	1738
0	1738
38	1133
17	1165
0	1171
0	1153
0	1784
1	1784
106	0
430	0
6	0
1308	0
0	2389
0	2345
0	2345
658	2389
0	508
1	463
0	1617
863	1617
22	488
0	488
19	1366
33	1366
0	0
0	6481
55	6481
9	6481
3	6474
0	1655
5	1614
2	1606
296	0
0	10069
1298	10069
332	0
0	1815
0	1817
0	1810
0	1803
67486	9
302	0
0	0
0	0
245	0
2	193
6	193
0	193
240	34
129	2083
3	2083
515	0
432	0
1483	0
19	406
4	406
348	1535
61	1535
6	5478
0	5508
0	5502
0	5487
2	5478
0	583
7	583
6	0
1720	1809
243	1809
5995	2
1	141
0	141
228	0
17	885
90	885
33	4
16	1204
47	1204
4427	0
0	15
3	15
3	2053
0	1256
89	1936
0	6
0	6
0	1364
12	2772
0	2778
3	0
127	3465
0	3465
749	699
27	643
0	663
0	719
152	0
1136	274
0	267
0	270
0	274
39	1352
0	1352
0	1352
1388	1
0	2632
0	2648
0	2632
0	2632
0	2632
0	2045
11	2697
462	0
16	0
1	0
704	0
63	1154
62	1166
3	1107
5	1119
2887	76998
777	75049
51	75007
19	75018
6	76993
0	3311
0	3346
0	3307
6	3312
0	3312
28	3308
43	3346
957	751
0	751
188	3251
2	3112
3	3194
28	610
0	3120
233	0
6348	0
1109	0
1076	0
1361	0
105	878
68	878
0	827
97	827
3	818
4	0
0	2520
0	4085
0	780
36	3801
30	858
126	858
58	472
0	472
0	0
0	0
185	1872
0	1872
1307	0
0	364
16	364
0	380
151	380
1230	1
0	322
338	322
0	62
0	62
0	837
31	837
151	0
74	2144
0	1983
1413	1983
0	1985
0	1983
0	2146
818	0
442	0
0	205
0	221
8	221
262	0
0	1123
1240	1123
12	532
0	532
0	402
0	402
0	0
9	937
1	937
260	0
26	0
1	587
0	587
0	0
0	338
2	338
8071	0
238	1690
0	1690
25	0
0	0
0	0
0	0
478	0
96	1516
562	1516
0	0
2	2829
5	2817
728	2827
375	0
697	0
0	1080
514	1080
0	1297
0	1219
930	1297
1	0
0	1346
2	1346
344	0
4	208
0	208
5	0
0	0
0	0
0	0
0	0
0	0
0	136
517	136
0	0
0	2
0	2
0	0
0	859
39	859
440	0
5033	0
0	824
1060	824
11041	57514
152	57513
1994	28550
0	28550
1	0
1	5261
37	5294
0	2746
0	2716
0	3217
3	3182
3	3212
11	3212
5	0
11	3305
0	3263
334	3305
0	3264
8	1820
3	493
0	241
0	1828
1566	5174
4	5189
17	5184
49	0
7584	0
1183	0
3	3570
18	4474
0	3570
5	3571
1	3555
0	516
3006	4467
0	3540
0	3548
68220	2
0	0
155	4712
26	3628
68	4743
6	0
78	2138
277	2138
35	399
0	399
3890	1043
0	1043
6	0
30	288
1386	288
659	3807
19	3796
3	2332
114	2301
64	3837
3	0
0	2025
80	2025
0	0
0	0
3	239
1	239
642	0
368	0
10	0
183	0
2	0
16	112
0	112
236	0
0	2752
96	2752
4	0
376	0
225	6325
147	6323
2	6323
4	6325
16	1451
0	1451
0	1536
434	1404
0	681
2	0
0	968
346	968
1052	0
0	513
2009	513
313	0
0	115
5	115
269	11915
11	11915
0	805
9	805
0	423
606	423
13	0
0	0
1542	0
1039	0
0	397
49	397
0	1412
4902	1412
0	91
0	93
0	83
300	0
49	1589
0	1567
7	1626
859	1650
331	0
35	23
15	23
9	0
7	0
0	3
2	3
53	1859
239	3461
7	1304
0	3630
229	3631
2	1287
0	3641
10	3529
0	1284
0	1283
0	1261
0	3767
0	1282
1	1282
1	3790
0	1441
0	1385
0	1578
0	1522
2	1568
5	1570
4	1437
0	602
72	602
0	2099
50	2081
1217	2099
0	592
141	592
0	2104
0	1889
3	1891
0	1526
0	2104
245	0
0	134
75	134
0	363
0	363
146	0
139	0
0	363
3	363
1	363
0	363
0	2
0	2
31	178
0	178
523	0
10048	0
0	21
0	21
0	21
0	21
0	21
0	10
0	10
8874	0
823	0
125	648
8	648
0	6
0	6
0	5
0	5
301	0
0	653
0	433
7	653
7	0
838	0
647	0
509	0
1	609
0	1771
0	1769
0	1759
0	1769
0	331
113	331
1698	0
0	0
0	0
0	0
0	0
147	1001
22	1521
0	1605
1	1605
5	1605
0	247
143	247
0	8304
28	7982
3	8666
8	16522
40	8675
0	8666
1	8716
0	8288
0	16643
0	8516
19	16513
0	16871
0	8167
51	343
579	343
25	155
0	155
0	2684
18	2599
11	2622
4	2601
0	2684
0	628
64	628
0	628
7	202
1	202
432	0
99	98
99	98
2119	0
405	0
0	3613
0	3663
0	3623
0	3673
8	3655
0	3671
9	3684
0	3668
1	3676
847	0
1145	0
37	59
2	59
2	968
0	949
0	35219
0	35202
3	4866
0	42
0	42
466	0
306	1
345	0
30	0
0	381
30	381
0	0
3	0
118	1024
20	1024
0	486
121	628
0	496
6	421
5	716
146	471
0	495
229	495
73	165
0	165
122	730
0	730
4	1293
2	1293
745	0
0	2103
275	2103
0	715
18	715
10	1
0	7
0	7
0	1
5	433
0	433
21	0
2401	0
0	531
1	531
26	971
60	971
3	0
498	0
0	1807
18	1807
2086	0
230	0
0	847
351	847
0	1281
106	1281
0	7098
0	7076
10	6934
10	7007
14	6991
23	6897
25	6696
160	0
0	8
25	64
0	182
0	181
0	176
272	0
0	43084
816	43084
0	7366
5326	7366
992	0
80	1774
1	1790
9	1790
2298	0
686	0
209	0
2	3082
4477	3082
31	0
7	420
97	424
356	425
23	738
1412	687
161	738
0	687
0	32131
5	31185
1342	32131
0	5
0	5
68	845
0	845
9	770
9	770
15	616
0	1078
0	1066
80	624
6	239
7	1009
0	629
0	3
0	3
0	734091
10	734091
4	0
0	405
5	1717
0	445
106	1086
6	1645
11	511
2	196773
7738	196773
0	2
10	2
29	498
0	498
4	496
0	431
43	431
0	0
0	0
0	6974
0	8610
578	8610
522	0
10701	7072
0	7069
7	0
244	3624
0	3686
6051	3687
0	0
0	455
1	455
0	1827
19	1792
0	1806
3	1793
0	4251
5	4251
0	0
16	0
4	889
0	889
0	0
0	67
0	119
0	119
3	0
0	1
0	1
72	0
0	3517
0	2110
3679	3517
0	0
0	0
2841	0
770	0
0	20
0	21
2	21
103	110
0	110
5	0
8	924
3	847
0	2558
19	2702
3	2702
279	0
91	2773
29	1291
4	2773
388	904
0	3
139	0
4	0
91	3576
818	3561
3	3568
0	3882
