UniqueCount	AmbigCount
19	1985
541	0
578	0
2	0
25	324
4	324
359	0
275	21346
629	20130
40	21346
0	0
826	6454
0	6437
0	3171
0	3571
0	3058
1	3131
2	0
23	0
190	0
0	20179
416	20179
7	0
45	0
2	463
0	463
875	1
0	1674
50	1629
29	1539
755	0
4	395
0	402
0	395
0	389
9	402
2736	2
159	0
0	1072
17	1072
55	413
0	413
1913	0
48	47
0	47
8	25
0	26
12	26
167	0
214	0
11	491
2	491
1	491
1	491
0	89
2	57
20	89
9	89
1193	0
1	2439
32	2119
7	1590
6	2097
175	3733
75	3663
1	3756
34	1244
0	1244
103	3729
0	2731
0	2736
0	3723
0	2579
160	0
1	0
0	513
0	513
35	913
4	913
6	905
0	0
0	0
0	0
0	1248
0	1028
2	1228
1	1008
6	1228
194	2764
132	2719
21	2801
26	2718
36	2756
30	0
3766	0
405	346
0	346
20	4992
0	5242
0	3613
564	2
537	2139
0	2965
3	2481
98	2205
3	2149
0	2214
0	1611
17	1602
0	2965
0	2965
0	1011
7	1011
637	0
0	595
2	595
22	595
0	0
120	0
468	0
328	0
1892	0
0	484
3	1236
0	1236
0	1369
0	761
29	761
0	115
13	115
39	2467
524	3549
271	3855
47	3855
0	567
0	567
79	567
7	502
1	502
2	501
0	188
1139	188
0	231
16	231
140	0
0	411
0	408
3	332
0	16
0	16
0	0
4	11
0	11
991	0
78	125
0	125
0	1597
1	1847
4	1560
2	1594
11	1565
4	1823
0	1615
39	1495
26	0
1	1289
0	1291
0	1291
0	1281
3	1292
0	1300
0	1302
0	1295
0	1305
1	1309
1	1196
0	30
0	30
0	3249
24	3195
0	3189
9	3194
28	3189
0	3179
636	2396
92	2415
148	2179
35	2189
2	2023
455	2
0	0
0	0
68	0
2	23
0	23
314	2943
151	2943
35	0
41	563
8	563
6	1061
38	1061
0	0
265	0
358	5
11	344
52	339
0	11541
0	11541
2	2290
2	3282
109	1333
0	3282
335	1331
0	3
4	3
3	0
228	0
703	0
0	4
0	4
475	223
0	223
241	0
428	0
400	2243
23	2228
0	2229
4	2253
0	2238
0	145
1	145
0	491
549	449
140	239
2	23
0	23
0	23
18	193
0	193
164	2337
82	2337
476	0
1057	0
0	362
10	362
1	318
19	318
1577	0
2670	0
342	0
750	0
3158	0
0	3
0	3
0	3
366	0
61	0
772	0
0	59
42	59
4	13158
1	13029
539	14527
116	13841
0	13778
719	0
153	1500
0	1510
47	1489
0	43
1	43
0	1436
0	1365
0	1345
0	1274
0	28
16	28
0	558
52	558
0	302
37	270
0	281
165	0
1	0
1039	0
62	4903
42	4903
650	0
125	877
4	860
0	877
0	0
4	25
0	25
797	0
1431	1
388	0
47	442
0	442
0	228
54	228
8	0
93	1325
1	1563
8	1487
162	337
0	337
0	0
0	0
0	0
0	0
101	779
0	779
22	320
0	320
1	4889
23	4889
141	4889
50	4889
0	0
3	1414
0	1414
56	873
2	873
11	873
0	873
165	994
10	3768
3	3902
432	2870
1318	19
17	18
0	1545
55	1447
0	876
0	634
540	0
1	0
33	1321
29	1356
0	1176
0	1417
3	1348
9	134
164	142
0	490
6	490
0	723
0	728
2	717
0	680
0	2704
0	2704
17	696
0	696
4	0
316	0
1705	2598
0	2600
43	2600
0	2595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
9	0
47	390
0	390
689	1
57	0
0	0
0	0
69	0
845	1092
1	1037
0	1024
0	1092
87	219
0	219
321	0
33	704
8	615
5	741
0	714
0	713
0	751
12	1202
229	1202
0	1202
21	2784
7	2804
2	2803
7	2782
0	2784
0	2788
7	2826
34	2823
0	2784
1	0
0	0
2	1942
0	1942
0	1777
89	1777
5	0
3	0
0	519
0	484
0	455
0	420
876	2675
40	2675
801	0
2	0
0	3503
65	3783
5	3808
698	1013
0	982
0	1013
122	0
9	1754
19	1751
0	1794
10	1722
0	1725
0	1728
0	0
0	0
0	0
113	0
15	304
4	304
23	1886
16	1886
0	0
0	54
12	54
1	366
22	366
498	3536
105	3537
1243	0
0	834
7	884
0	808
18	915
0	787
58	941
0	0
0	9
0	9
0	9
0	9
1152	0
28	0
179	4914
0	4914
17	294
8	294
0	1908
188	1908
398	0
5800	0
1	0
3021	0
7	0
4	923
12	935
6	935
275	0
0	0
1	0
3	0
7	0
0	6
0	6
0	6
166	0
1297	1
0	5954
0	5590
0	5953
0	5589
0	0
245	11508
12	11505
5	11491
59	11500
2	11505
814	0
0	199
68	199
0	2708
0	2927
0	2833
0	2753
2	0
0	4
0	4
191	0
0	0
0	0
0	0
17	2225
4	2172
2	2140
3	2054
0	13
0	17
5	17
2290	0
5	0
21	1620
95	553
42	1620
1610	880
0	880
363	0
179	0
0	1434
569	1434
122	0
0	6
0	6
0	8938
289	8938
166	4040
28	4040
21	649
0	649
0	89
14	89
0	19463
4	19463
0	0
0	0
94	0
471	0
1481	0
3	0
149	0
383	0
51	10240
0	5242
11	8723
1	5242
0	2251
0	10080
0	2478
0	2507
0	2596
0	2625
0	1796
0	3165
0	1633
0	1928
18	3259
0	2610
0	2492
5	1014
0	1014
4	1014
0	0
2	0
0	162
10	162
9	0
955	0
160	0
2178	0
3228	3697
3	3697
967	0
580	0
20	2608
5	2608
0	3
0	3
0	0
0	0
0	7
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
5	266
0	269
35	269
381	0
34	0
933	0
5	3925
0	3924
11599	3188
0	3924
13	3993
14	3993
3	3657
1	0
826	0
98	380
0	538
48	538
31	342
4	342
4	0
92	1009
0	976
0	1009
5	924
4	909
0	909
0	931
0	0
0	0
0	0
0	0
0	17
0	17
8	0
8	0
6	176
0	176
15	306
30	306
0	436
0	436
33	199
0	199
0	199
0	4
0	4
4	0
2	276
1	314
26	314
6	278
7	191
0	191
2	4
0	4
1	0
0	2011
0	1976
10	1979
0	1999
3	2011
217	7917
281	7772
26	7756
29	7762
1	7890
415	7594
6	7781
9	7526
0	1856
115	1856
7	0
0	0
33	0
2	0
0	0
2	0
13	0
0	0
121	264
0	252
0	245
0	271
119	0
3	20
0	20
1	20
0	7
0	7
2	0
0	0
0	5
0	5
55	0
67	0
122	0
13	0
7	0
0	0
2	0
27	0
0	0
0	0
0	17
0	17
0	17
0	17
7	0
4	0
2	0
1	5
3	5
2	0
28	0
51	0
788	284
349	284
1	0
4	0
0	38
2	38
654	654
0	654
0	1864
0	1798
0	1705
0	1707
0	1639
0	1771
0	1732
0	1800
1615	0
282	0
0	463
314	463
17	318
15	318
9	306
2	265
11	265
11	2220
1	2223
48	2220
2	2217
0	0
287	0
0	0
0	0
0	16558
0	16928
0	16463
5	16794
12	16505
15	16200
1112	18920
1074	17860
64	19091
0	17801
24	16600
13	16772
1908	1
65	3187
45	2654
0	3187
0	0
93	2996
0	2996
12	2997
71	2997
12	2996
1204	0
14	165
93	165
676	0
397	0
0	557
42	557
335	0
174	1467
46	1467
917	0
0	1362
0	1305
0	1386
0	1329
0	5135
36	5084
891	5076
3	5146
0	3427
18	3427
200	3427
149	0
16	1121
30	1123
83	1121
415	1848
19	1848
143	0
0	1293
0	1240
21	1346
528	0
5062	12701
24	12701
0	0
0	383
0	383
399	0
760	0
137	0
59	587
0	587
23	2480
1	2480
6	176
4	162
0	176
384	0
0	1712
1	1712
396	0
0	240
3	240
0	0
0	0
0	0
9	0
159	0
1315	8756
0	8802
359	8598
1964	0
0	2045
413	2045
46	2170
2	2171
795	2139
537	0
1	0
430	26
55	126
8	152
65	2585
0	2695
0	2591
674	0
8	2928
0	2928
581	1
0	285
10	285
11	2002
7	2261
8	2261
26	2002
0	1885
0	6100
14	6093
0	6088
2249	0
52	1665
0	1665
0	1290
10	1296
121	1341
0	1071
616	0
613	0
13021	2
40	1864
0	1864
0	1864
0	578
152	578
9	0
39	743
29	741
60	726
55	821
6	785
17	821
437	0
1	60
0	60
0	0
0	3
0	4
580	0
0	0
11	307
0	307
3	14
0	14
1	1
0	65
0	72
5	71
0	0
162	2433
0	2433
538	0
410	0
6	0
485	0
302	6945
44	7113
282	374
17	0
10	1528
18	1528
34	2274
9	2497
77	2529
3	0
38	1079
3	1079
1686	0
683	0
0	1
0	1
0	1
0	2444
0	3052
0	3451
2444	3524
0	3123
841	4
48	0
46	2199
340	2199
3807	2480
0	2480
0	0
0	0
5	1003
8	941
4	961
1	936
103	891
53	0
0	1
0	1
55	1079
15	1079
0	1002
41	1002
0	431
0	516
0	492
0	431
47	0
0	0
0	0
0	739
316	980
16	939
9	33
0	33
30	0
297	0
0	743
12	728
12	743
6085	0
348	0
1738	3910
0	4885
1	4146
0	4885
0	0
64	1066
1	1066
4	1063
0	387
143	387
20953	11
24	233
0	233
221	2789
0	3130
4	2904
26	3033
0	1743
0	1910
0	1910
40	1743
2132	0
1135	0
38	494
0	494
937	1
0	0
0	0
348	0
1888	0
0	0
751	0
0	0
5	3073
4	3065
24	3144
4	3065
0	3144
24	3073
0	3064
0	5137
43	3211
0	3266
0	5176
3	3240
0	3238
1	5149
11	334
0	334
0	8060
124	8060
78	247
0	240
0	247
84	1698
17	1698
15	1431
0	898
249	898
166	90
0	80
0	2294
598	2294
2891	0
687	2023
61	2023
0	964
7	929
5	952
5	806
0	952
0	2299
0	2322
0	2197
0	2290
538	0
132	6720
0	6718
12	6470
0	6701
1	6720
2	6470
0	6470
4	0
5	0
0	0
0	99
0	99
793	0
0	470
0	326
46	470
767	0
4	0
3	188
0	188
2966	0
0	2161
2	1893
6	2161
0	1567
113	1888
1	1888
0	3274
331	3825
0	1568
0	2119
324	0
0	491
14	491
0	2029
1	4118
0	4463
0	2249
287	2249
0	2249
106	2177
86	2177
937	0
41	0
3	0
7	4743
0	4743
7	1103
4	1086
0	1086
18	1103
0	1902
97	1934
12	1902
2	1934
0	1897
0	1902
6	1702
2	1186
0	1186
0	1186
1289	0
173	12301
234	6189
24	11222
40	11218
66	15240
38	12796
8	11932
365	6912
0	11931
0	15633
46	11713
424	0
245	0
302	0
0	545
0	545
130	545
0	2150
0	2739
0	2258
6	2584
2	2739
0	6439
251	5055
367	6443
0	63
0	63
0	129
0	121
0	104
1	129
0	130
7	58
24	58
680	0
0	815
4	831
0	815
10	842
0	842
3	840
51	553
0	553
3	1614
209	2840
0	2840
0	778
805	778
0	1777
0	1714
0	544
0	1778
0	594
0	1765
4	1763
0	1713
2	1713
86	1664
60	1713
10	0
125	2021
0	2021
1	1988
1	344
0	344
15	386
0	386
274	0
243	0
0	1226
4	1208
3	1208
0	1226
0	424
2	358
0	420
0	497
34	345
6	397
0	437
0	422
0	0
0	0
226	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
1187	0
0	484
317	484
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1666
0	1651
0	1663
370	1456
1099	0
0	0
1205	0
674	0
1256	0
10	154
14	154
1	154
3	154
0	242
18	242
0	511
1139	511
12	0
0	0
584	0
22	132
0	132
7	132
1	2
0	2
3663	0
0	42
11	42
0	6405
0	9510
191	6826
0	6866
544	8855
105	9550
32	2189
91	2189
507	0
2	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	119
0	119
0	1
0	1
0	1
155	234
1	234
6	817
687	1375
14	796
5	1347
11	1347
323	3
316	3
23	2710
46	2710
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33663
0	27529
0	32084
34	26168
1129	37504
150	27510
205	858
16	858
10	496
9	505
6	498
6	0
9	182
0	182
12	1033
24	1033
46	1013
0	442
6	425
171	442
0	442
2736	0
0	297
0	297
0	341
9	348
0	343
0	348
0	441
0	441
42	0
0	0
2	0
1	0
0	0
0	0
0	0
0	274
0	274
45	734
0	734
0	258
9	258
524	0
350	0
15	16964
0	16964
0	3123
136	3051
2	3173
64	3292
229	3139
5	1434
3	1434
3	1434
58	0
0	816
62	816
58	141
0	141
11	0
5	371
0	371
0	2096
0	2085
0	2087
0	2085
0	4222
54	4222
184	8024
4	9839
722	10018
3349	9818
29	6042
6	9421
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	286
6	286
1	0
106	3550
30	3349
12	3550
1	3550
6	0
239	0
0	24
0	24
776	0
143	169
0	169
0	3318
7	3318
331	1471
0	1471
841	0
875	1744
31	1744
252	0
157	0
202	768
38	768
84	744
0	744
213	368
1	368
0	4347
18	4347
0	1550
62	1550
0	0
627	0
0	1177
136	1177
0	411
0	411
0	0
3	0
238	2602
0	2602
670	7629
0	7629
13	0
195	5679
47	5679
0	5679
1117	0
0	191
0	191
367	0
8	1344
9	1219
1180	1321
3	1340
14	0
0	750
829	750
0	0
115	0
0	2081
50	2753
1542	2822
0	2754
1	2034
0	1243
93	1071
47	1099
11	1207
32	3532
78	1693
4	3532
0	3534
1	1689
1	178
3	178
3	0
133	4281
992	5764
0	5990
0	5806
921	2893
129	4536
0	7
0	7
0	31
0	31
0	1192
79	1192
0	0
0	0
0	243
0	243
212	0
45	2057
0	4623
2	1986
11	2001
13	1964
0	4647
0	2540
0	2608
23	0
15	0
0	387
7	387
0	85
12	85
0	83
13	0
0	2584
1072	2583
9	1758
100	230
1	230
0	149
2	149
301	0
0	3536
113	3536
5	3534
88	449
0	449
71	3924
1	1757
5	14494
8	11599
4	3896
3	24363
1	1727
1	1754
1023	0
78	0
0	50
0	50
0	398
19	398
0	994
0	994
0	994
0	965
0	965
0	994
0	1482
1301	1482
0	1
0	1
0	1
0	1
0	1
151	0
0	62
17	62
0	56
311	0
99	0
0	658
84	658
0	1127
0	1149
0	1124
0	1146
226	1289
58	1289
380	0
2	0
0	1434
100	1434
102	0
3	315
11	315
0	1
0	1
0	1
0	0
0	0
0	0
1283	4323
0	4323
0	121
0	416
0	2496
0	402
9	2472
0	397
0	2485
0	2491
0	106
7	0
39	0
431	0
2961	2555
3	601
0	2555
0	0
93	1672
166	1672
0	4
0	4
0	0
0	142
1	2710
572	2812
0	2709
0	2709
16	2131
229	2131
0	526
4	526
0	103
0	103
16	91
38	0
10	0
0	0
0	0
15	658
11	656
16	660
0	300
0	1159
0	1070
0	1159
25	1726
0	1726
92	0
2823	103345
127	97813
537	127855
0	97317
11	0
2	413
0	383
6	383
0	413
3	383
0	1879
355	1879
55	0
0	541
6	319
0	541
0	2650
2	2350
0	2347
31	2510
2	2347
0	2812
4	2348
7	30
0	30
0	0
0	0
931	0
0	31
10	31
1	31
0	31
0	31
1	0
43	2586
96	2586
401	0
333	0
50	291
0	291
931	0
1	1
0	1
917	0
7	81
0	81
0	410
0	560
0	401
0	551
1043	0
0	0
0	0
0	0
0	0
932	0
231	323
0	320
2	323
0	1793
28	1470
44	1792
507	1793
497	1137
0	1557
52	1557
702	1315
11	975
9	1315
0	2878
0	2878
672	0
254	355
0	357
0	358
1	349
0	357
0	382
12	382
589	3
107	0
0	338
26	338
19	3226
15	3226
8	3226
9	3318
29	3318
0	0
0	0
27	1898
4	1825
7	1710
10	1713
1	1878
0	9835
1325	9835
0	3948
0	0
23	749
15	748
0	599
11	749
29	882
31	882
0	745
13	745
7	2676
0	8091
0	2661
1	2666
44	2480
21	8044
42	2436
125	0
4	1086
0	1086
150	0
156	0
63	8325
0	8325
0	10837
154	10837
0	30
0	30
0	30
9	160
39	160
530	0
17	525
22	525
0	99
0	99
0	99
31	803
244	803
0	803
0	803
1	1
0	798
0	0
4	0
0	45
1	45
154	0
16	3548
0	3548
59	0
0	890
1	890
0	21834
0	21834
190	18083
218	21834
91	0
26	1270
0	1270
2	0
365	0
84	385
9	385
6	381
764	0
683	0
0	94
84	94
0	0
0	7868
190	7868
108	998
155	998
228	0
275	0
926	0
307	0
4	1220
122	1220
66	0
0	1449
23	1449
60	0
10	1253
12	1253
0	8224
7	8224
393	0
857	0
0	681
0	445
0	715
0	901
1	680
11	941
6	673
8	707
0	318
0	209
0	4174
3	4176
3	4181
0	3923
0	1340
0	4197
16	3800
3	4012
58	3921
0	3945
3	0
0	1412
0	1426
0	1418
2	1420
0	1431
0	1420
0	1411
109	1386
0	1444
0	1405
0	1393
0	1408
0	1418
50	1451
104	1451
35	0
102	758
144	758
180	2161
76	2161
1565	0
0	592
2	592
0	2931
3	2923
6	2335
0	2923
812	0
567	2124
0	2124
0	647
0	679
23	652
1	679
565	0
616	0
12	159
0	159
0	1899
25	1911
37	1870
18	1905
2	1887
0	1922
8	1911
0	1911
4	1928
0	1891
0	1858
0	0
24	0
38	0
1145	1536
0	1536
0	1968
0	3222
2	3200
1	3827
0	3793
91	3387
0	3662
91	0
0	0
94	0
499	0
1	214
3	213
0	214
0	3
0	3
0	1631
484	1635
1	304
0	315
0	266
0	257
0	313
0	268
0	431
0	425
0	5044
1	2090
0	5045
256	5045
3	2102
371	0
280	0
0	176
2	176
55	2633
522	2633
0	2
0	2
14	414
0	403
0	403
6	414
320	0
837	0
0	703
191	703
10	364
16	364
5	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	142
33	142
319	0
0	3030
0	3030
0	5
0	5
0	0
3551	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
35	2574
1	2700
2	2554
37	2702
16	2722
0	1548
9	1445
65	1445
0	1445
11	1548
1157	0
1	0
0	0
5	44
1	44
1	44
33	1003
11	1003
44	1003
4	0
9	0
0	6
0	6
0	6
1	0
0	3
0	3
4	0
21	222
26	222
0	157
8	157
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	1429
0	1330
0	1330
3	1348
7	1624
1	1634
2	1316
674	0
179	684
7	684
0	747
4	740
37	735
0	1
0	1
0	0
0	1194
0	1128
5	1194
29	1128
0	129
1	130
4	130
2	183
34	183
7	116
12	116
0	0
0	0
20	244
0	241
0	244
12	1555
39	1555
13	1527
0	2148
0	1731
27	2041
0	2967
2	2635
0	1601
0	733
69	732
2	713
200	733
43	0
0	7754
92	7862
4	7780
2	7836
0	0
0	0
0	0
0	9969
0	9969
0	150
0	150
1	150
958	0
15	0
0	1
0	1
0	3
0	3
0	0
0	0
30	2262
50	2140
749	2262
6	2199
2	2195
0	2155
0	2147
5	0
25	0
19	0
0	0
0	0
0	0
0	0
30	0
251	4350
68	4350
0	1865
113	2210
3	1212
2673	0
0	2
2	2
815	0
6696	0
4	338
31	191
122	256
98	14198
0	14198
5	8358
2	0
1	0
0	31
0	31
0	2
0	2
29	2480
27	2480
706	4900
17	4926
101	3041
18	2985
4	4900
7	4928
0	4365
0	7773
0	7773
31	491
0	491
0	1007
11	1007
3	0
0	0
134	426
0	426
12	224
0	224
0	274
0	274
0	1905
8	1894
0	1943
0	1943
14	910
0	1183
689	1184
0	1116
0	1121
20	1159
86	1159
10	216
4	216
0	174
61	174
3	119
0	106
0	109
316	0
233	0
0	4297
0	4295
1	18254
0	4289
9751	18293
241	0
0	2912
0	1133
32	2842
0	3847
0	3724
