UniqueCount	AmbigCount
26	16001
0	16419
225	13143
72	13430
0	13212
70	13143
9	0
10	0
0	0
18	0
5	0
22	1099
0	973
2	1421
0	1295
129	1792
0	1792
0	1994
76	624
0	1991
2	1991
0	1991
60	1596
2	1372
0	0
0	0
5	0
0	21
0	2
0	21
0	21
0	0
0	0
0	0
0	0
0	0
14	0
0	18030
565	23198
1277	0
0	6
0	6
0	0
0	0
361	0
0	1232
0	1232
0	1227
0	1232
3	0
0	0
0	0
0	0
12	0
0	0
11	203
0	353
20	463
0	353
0	349
4162	466
378	0
282	4725
0	4725
0	809
25	999
0	9739
163	10580
0	900
178	616
0	1103
6	906
0	14593
7	839
0	841
0	837
1	837
4	837
356	841
4449	0
0	2828
73	2828
184	676
0	676
450	676
0	1
0	1
0	1241
39	1241
63	0
405	4087
2	4087
0	504
65	504
0	7
0	7
0	1956
412	1956
2245	0
5	375
5	375
18	921
108	921
0	33469
8046	32301
913	33475
7	0
240	969
0	955
24	969
77	1229
26	1229
9	7
0	7
0	180
6	180
82	1199
27	1199
0	4214
5	4214
42	3999
6	0
7324	0
0	0
0	0
2	1258
5616	1258
0	0
0	0
0	0
1	2627
112	2627
0	2627
0	144
2	144
140	204
347	204
122	3577
51	3556
0	3577
11	1608
0	1608
197	0
958	0
43	0
0	0
1029	0
45	2669
17	2669
0	2665
0	2667
0	401
28	401
0	989
0	993
0	1001
2	994
0	982
180	1119
671	2655
0	2658
34	2338
0	2310
4	2338
0	2310
682	0
700	0
0	151
0	121
4	141
1795	0
0	712
3	716
103	714
26	657
231	657
0	213
202	214
0	330
36	333
273	3
68	0
35	0
3724	0
2	250
0	251
0	251
30	1386
15	1386
144	746
0	746
0	1239
16	1239
174	316
3	326
6	133
0	1331
57	1329
0	1327
12	1333
164	991
3	991
551	3444
0	3414
2	3443
5	3419
4	3402
2	0
113	0
0	0
0	0
131	0
106	2048
0	2550
18	2550
1002	0
0	417
64	417
26	495
1	495
11	415
0	415
637	0
888	0
48	0
0	315
15	294
0	300
2	301
235	0
302	0
100	2646
0	2646
463	0
0	216
17	216
456	0
962	0
0	988
2	988
0	988
0	987
0	1407
0	1470
5	1474
1	1474
1540	0
622	0
7382	0
329	0
931	72476
34	72476
0	72473
978	72473
0	68165
326	0
15	788
0	781
0	781
0	788
2	0
0	6033
0	5152
76	6033
433	0
1958	0
0	750
97	750
0	321
2	321
0	3961
0	4600
0	4510
0	3874
35	1806
458	0
489	0
0	0
6	201
0	201
361	0
184	19726
180	18928
46	19726
0	0
697	3462
0	3420
0	1578
0	1720
1	1589
0	1601
17	0
12	0
231	0
0	69052
1241	69052
9	0
76	0
2	536
0	536
1712	0
0	1063
18	1035
3	987
648	0
0	376
0	371
0	376
0	369
4	371
3988	0
197	0
0	992
22	992
77	502
0	502
1502	0
13	33
0	33
7	27
0	27
2	27
293	0
357	0
15	564
0	561
2	564
1	561
0	219
1	151
24	219
8	219
2289	0
0	2480
34	2248
4	1508
11	2213
182	5696
98	5624
1	5724
1	1104
0	1104
67	4064
0	2935
0	2940
0	4057
0	2850
176	0
12	0
2	567
0	567
43	1687
3	1687
1	1683
0	0
0	0
0	0
0	1215
0	923
0	1194
1	902
1	1194
134	3046
98	3000
21	3090
39	3000
27	3044
22	2
2305	0
532	374
9	374
16	5719
0	5871
0	3889
662	0
754	2613
0	3363
0	2929
102	2663
1	2612
0	2661
0	2072
24	2073
0	3372
0	3372
0	1087
0	1087
775	0
0	670
0	670
39	670
0	0
112	0
433	0
358	0
2513	0
0	308
3	1206
0	1206
0	1257
0	670
29	670
0	111
2	111
171	3125
461	4308
263	4524
23	4526
1	626
0	626
92	626
23	553
0	553
3	553
0	33
781	33
0	254
13	254
150	0
0	718
0	706
10	615
0	15
0	15
0	0
11	29
0	29
790	0
73	173
0	173
0	1295
0	1392
2	1283
0	1296
3	1284
0	1381
0	1301
18	1234
27	0
0	1631
0	1653
2	1632
0	1628
2	1649
1	1672
0	1642
0	1636
0	1665
0	1669
3	1474
0	35
0	35
0	3831
9	3786
2	3778
5	3786
12	3778
0	3775
389	2405
43	2409
164	3613
36	3610
0	3367
475	0
0	3
1	3
58	0
0	27
0	27
181	2512
141	2512
20	0
16	363
2	363
7	1617
85	1617
0	0
308	0
402	2
9	343
39	341
0	11825
0	11825
3	1857
6	3779
207	3057
0	3782
119	3052
1	2
3	2
4	0
427	0
1015	0
0	2
0	2
534	216
0	216
556	0
410	0
747	5583
69	5571
0	5575
10	5608
0	5596
0	139
5	139
0	502
518	458
151	280
0	2
0	2
0	2
15	162
0	162
188	2940
99	2940
507	0
1108	0
0	386
16	386
1	345
5	345
986	0
1263	0
520	0
1016	0
2732	0
0	1
0	1
0	1
335	0
74	0
888	0
0	68
51	68
0	10756
0	10700
303	11402
79	11102
3	10910
826	0
114	1890
1	1889
64	1856
0	42
2	42
0	1338
0	1292
0	1211
0	1165
0	15
9	15
0	788
33	788
0	281
26	260
0	256
992	0
0	0
912	0
27	3046
3	3046
944	0
135	657
0	648
0	657
0	0
0	22
0	22
836	0
961	0
551	0
16	419
1	419
0	295
54	295
1	0
45	852
0	978
3	945
169	318
2	318
0	1
0	1
1	0
0	0
68	660
0	660
21	382
1	382
0	3747
11	3746
84	3747
17	3747
0	0
3	959
0	959
49	1207
0	1207
7	1207
0	1207
139	744
4	3145
7	3224
379	2585
1571	24
24	24
0	859
7	838
0	322
0	195
539	0
1	0
25	1446
26	1468
0	1274
4	1547
0	1464
9	201
219	204
0	489
3	489
0	596
0	599
0	599
0	578
0	3026
0	3026
7	614
0	614
8	0
285	0
1319	1768
4	1769
1	1767
0	1768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
11	0
46	413
0	413
898	0
23	0
0	0
0	0
162	0
865	962
0	931
3	918
0	962
173	261
0	261
783	0
22	734
4	666
5	766
0	742
0	749
0	779
8	919
238	919
0	919
15	3551
5	3564
5	3561
4	3550
0	3551
2	3551
0	3586
37	3582
0	3551
0	6
1	6
5	2156
0	2156
0	2398
47	2398
1	0
5	0
0	468
0	447
0	405
0	384
899	2973
51	2973
1018	3
1	0
0	2326
12	2683
0	2708
610	840
0	828
0	840
84	0
7	2017
17	2011
0	2068
4	2000
0	2004
0	2006
1	0
0	0
0	0
94	0
10	229
3	229
18	1649
16	1649
0	0
0	264
29	264
1	339
15	339
567	3857
165	3857
835	0
0	2312
7	2402
0	2285
8	2531
0	2265
134	2558
3	0
0	48
0	56
0	50
1	56
3286	0
37	0
134	4960
0	4960
18	280
6	280
0	2087
208	2087
566	0
7293	1
2	0
3094	0
0	0
0	710
2	715
4	715
403	0
1	0
5	0
0	0
0	0
0	12
0	12
0	12
226	0
801	0
0	10781
0	10108
0	10777
0	10104
0	0
158	7933
1	7930
7	7922
8	7919
0	7930
775	0
0	242
88	242
0	1754
0	1845
0	1797
0	1792
5	0
4	3
2	3
565	0
3	0
4	0
1	0
7	1575
0	1541
1	1522
0	1482
0	25
0	28
8	28
1735	1
2	0
5	1061
65	340
21	1058
1231	418
0	418
358	0
336	0
0	847
440	847
338	0
0	40
0	40
0	22342
644	22342
127	4361
25	4361
8	358
0	358
0	57
6	57
0	48987
15	48987
0	0
0	0
107	0
615	0
1720	0
0	0
85	0
426	0
5	7090
0	3508
6	6489
0	3508
0	1110
0	7019
0	2069
0	2011
0	2154
0	2096
0	1271
0	2431
0	1094
0	1360
10	2566
0	2168
0	2083
6	1519
0	1519
0	1519
0	0
1	0
0	236
10	236
9	0
1384	0
256	0
2520	1
2883	1432
1	1432
753	0
499	0
9	2166
0	2166
0	5
0	5
0	0
0	0
1	6
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
5	200
0	204
35	204
337	0
8	0
754	0
4	3140
1	3140
9749	2189
0	3140
12	3183
3	3183
3	2995
0	0
653	0
312	643
0	823
78	823
12	390
5	390
6	0
111	1499
0	1469
0	1499
6	1407
0	1387
0	1387
0	1406
0	0
0	0
0	0
0	0
0	24
1	24
23	0
0	0
7	341
0	341
17	374
13	374
1	522
0	522
26	262
0	262
1	262
0	0
0	0
0	0
6	154
2	185
20	185
1	154
25	396
0	396
0	0
0	0
0	0
0	1640
0	1626
2	1626
0	1631
2	1640
208	10070
271	9960
32	9939
32	9946
0	10050
409	9787
5	9961
9	9753
0	2453
135	2453
9	0
0	0
128	0
2	0
0	2
3	2
4	0
0	0
75	173
0	167
0	172
0	170
153	0
2	53
0	53
0	53
0	2
0	2
0	0
0	0
0	4
1	4
42	0
290	0
108	0
2	0
2	0
0	0
1	0
17	0
0	0
0	0
0	8
0	8
0	8
0	8
2	0
0	0
0	0
0	6
1	6
4	0
97	0
268	0
1049	368
392	368
3	0
0	0
0	299
23	299
722	594
0	594
0	1026
0	990
0	912
0	921
0	887
0	948
0	965
0	999
1982	0
288	0
0	313
375	313
4	322
9	322
2	317
4	474
17	474
54	3723
0	3735
59	3733
4	3721
1	0
304	0
0	0
0	0
1	16919
0	17181
0	16857
3	17099
2	16864
8	16681
712	18938
954	18085
58	19042
0	18133
12	16997
14	17085
7293	0
215	13469
223	11521
0	13469
0	0
66	2825
0	2823
10	2825
39	2825
0	2825
799	0
7	273
65	277
635	0
587	0
0	550
24	550
341	0
126	1413
37	1413
938	0
0	931
0	919
0	902
0	890
3	4332
22	4274
618	4277
1	4337
0	2441
0	2440
222	2440
106	0
17	1305
27	1308
86	1306
595	3415
30	3412
158	0
0	1395
1	1312
17	1431
571	0
13212	31951
61	31951
0	0
4	617
0	617
921	0
855	0
144	0
31	590
0	590
7	2385
0	2385
1	114
0	111
0	113
574	0
0	1321
4	1321
406	0
0	333
9	333
0	0
0	0
0	4
6	4
161	0
1107	6752
0	6801
285	6661
2051	0
0	1981
428	1981
17	1630
6	1631
889	1617
1744	0
5	0
394	11
55	153
15	163
55	2258
0	2312
0	2234
706	0
2	2043
0	2043
674	0
0	401
4	401
16	1663
1	1798
18	1798
8	1664
0	1607
0	4696
4	4695
0	4684
1176	2
57	1510
0	1510
0	946
5	935
98	986
0	744
587	0
664	0
32713	0
10	1770
0	1770
2	1770
0	306
63	306
0	0
27	663
18	663
72	645
58	781
7	725
40	781
459	0
0	42
6	42
0	0
0	1
0	1
754	0
0	0
41	1046
0	1046
3	12
0	12
0	0
0	45
0	50
9	50
0	0
122	2491
0	2491
941	0
213	0
12	0
588	0
284	9017
24	9155
300	337
19	0
4	1319
7	1319
55	3784
20	4203
95	4236
6	0
52	1479
0	1479
3107	0
801	0
0	0
0	0
4	0
0	1933
0	2603
0	2978
1755	3044
0	2669
1031	0
73	0
62	6068
912	6068
3211	2391
0	2391
0	0
0	0
12	978
27	889
1	942
1	886
91	834
62	0
0	0
0	0
25	1534
13	1534
0	810
20	810
0	756
0	956
3	930
1	756
70	0
7	0
1	0
0	594
240	820
9	807
4	56
4	56
8	0
335	0
0	1057
20	1025
37	1057
7268	0
405	0
1478	3426
0	4416
0	3959
0	4416
0	0
162	2895
6	2895
4	2892
0	342
109	342
109675	68
25	319
0	319
42	1286
1	1433
0	1360
2	1395
0	4113
1	4364
0	4364
66	4110
2479	0
1229	0
64	552
0	552
912	0
0	0
0	0
293	0
1854	0
0	0
628	0
0	0
3	5502
0	5496
6	5625
5	5496
0	5625
29	5502
0	5496
1	4635
47	2472
0	2540
0	4679
3	2498
0	2489
2	4648
14	353
0	353
0	8472
168	8472
130	284
0	280
0	284
63	1209
11	1209
15	1106
0	866
293	866
716	199
0	138
0	2238
335	2238
4892	0
900	2200
87	2200
0	1781
8	1749
3	1766
3	1465
0	1773
1	1681
0	1695
0	1626
0	1686
384	1
144	14567
0	14567
3	14271
0	14546
2	14567
2	14271
2	14270
2	0
3	0
4	0
0	351
0	351
462	0
0	236
0	189
16	236
848	0
4	0
7	145
0	145
2352	0
0	2529
2	2209
2	2529
0	2071
200	2707
0	2707
0	1912
203	2209
0	991
0	1288
432	0
0	476
8	476
0	1151
2	2880
0	3052
0	2776
433	2776
0	2776
42	2245
57	2245
1501	0
38	0
0	0
1	7427
0	7427
9	742
3	737
1	737
6	742
0	1751
45	1758
9	1751
5	1758
0	1751
0	1751
1	1625
0	1527
0	1527
0	1527
1268	0
109	14845
316	7883
56	14054
82	14042
48	17376
52	15518
3	14586
336	8207
0	14586
0	17527
20	14376
1572	8
956	8
305	0
0	507
0	507
128	507
0	1685
0	2172
0	1727
0	2088
11	2172
0	8548
356	6976
465	8548
10	202
0	202
0	162
0	155
0	124
0	162
0	165
5	51
55	51
881	0
0	2154
10	2164
0	2154
21	2173
0	2174
1	2174
84	1284
0	1284
1	872
259	2079
0	2079
0	279
546	279
0	1459
0	1433
0	315
0	1448
0	325
0	1432
6	1450
0	1678
0	1678
51	1661
22	1678
14	0
144	2702
1	2702
7	2664
0	493
0	493
15	311
0	311
330	0
461	0
0	1001
3	992
0	992
0	1001
0	625
0	538
0	624
0	787
48	504
6	592
3	700
0	633
0	0
0	0
190	0
2	0
0	2
0	2
0	2
0	0
0	0
0	0
685	0
0	323
249	323
0	2
0	2
0	0
0	0
0	0
3	0
1	0
0	1943
0	1762
0	1941
321	1578
603	0
0	0
1428	0
662	0
1402	0
30	220
13	220
4	220
7	220
0	209
45	209
0	356
735	356
40	0
3	0
572	0
35	247
0	247
26	247
1	5
0	5
2255	0
0	27
9	27
0	12798
0	15652
536	17126
0	17135
686	15386
142	15661
20	2575
66	2575
371	0
3	32
0	32
0	0
0	3
0	3
0	0
0	1
0	1
0	1
8	314
1	314
0	5
0	5
0	5
164	233
0	233
6	443
652	870
6	433
0	851
1	851
598	7
617	7
37	3253
40	3253
0	0
1	0
0	12
0	12
0	13
0	13
0	13
5	0
0	1
0	1
0	0
0	1
0	0
0	1
0	48222
0	42676
0	46359
58	41153
1082	53600
216	40758
196	999
27	999
2	312
3	313
1	310
7	0
27	231
0	231
15	1022
30	1022
41	978
0	337
1	325
203	337
0	337
1702	0
1	417
0	417
1	283
2	292
0	283
0	292
1	560
0	560
17	0
0	0
0	0
4	0
0	0
0	0
0	0
0	261
0	261
38	716
0	716
0	274
2	274
549	0
324	0
17	17670
0	17670
0	4090
136	4000
4	4068
49	4214
314	4110
1	2153
5	2153
0	2153
70	0
0	787
64	787
69	205
0	205
16	0
4	356
0	356
0	1494
0	1481
0	1481
0	1481
0	3525
55	3525
209	10142
6	12010
765	12126
3120	11968
37	7423
2	11537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
14	355
0	0
90	5757
31	5436
23	5757
1	5757
1	0
1080	0
0	74
0	74
581	0
85	93
0	93
1	3389
9	3389
359	1071
0	1071
1301	0
502	1042
72	1042
467	0
277	0
180	790
41	790
72	439
0	439
166	324
3	324
0	5602
50	5602
0	3682
194	3683
0	0
1288	0
0	5461
331	5461
0	428
0	428
0	0
1	0
221	2610
0	2610
759	10448
0	10448
13	0
149	6652
26	6652
0	6652
940	0
0	239
0	239
446	0
1	712
2	610
913	707
0	709
16	0
0	449
776	449
0	0
53	0
0	1552
40	2168
1532	2202
0	2168
4	1521
0	3679
262	3164
188	3276
24	3582
20	3664
45	1641
2	3664
0	3667
2	1637
1	185
0	185
10	0
93	3446
768	4733
4	4895
0	4757
794	2145
82	3659
0	12
0	12
0	24
0	24
0	1820
92	1820
0	0
0	0
0	238
1	238
291	0
21	859
0	2886
0	828
2	847
5	836
0	2885
0	1159
0	1192
13	0
12	0
0	314
3	314
0	226
20	226
0	226
33	0
0	1588
652	1588
4	1032
411	1200
3	1200
0	98
2	98
260	0
2	1711
30	1711
0	1709
58	524
0	524
24	4519
4	1627
8	11125
0	16296
1	4502
0	25977
2	1607
0	1627
958	0
73	0
0	118
0	118
0	523
18	523
0	943
0	943
0	943
0	915
0	915
0	943
0	1160
1342	1160
0	7
0	7
0	7
0	7
0	7
147	0
0	61
15	61
0	57
297	0
143	2
0	657
62	657
0	1157
0	1178
0	1153
0	1174
136	908
65	908
1196	0
8	0
0	888
80	888
149	0
3	413
7	413
0	0
0	0
1	0
0	0
0	0
0	0
1547	5183
0	5183
1	203
0	500
0	2744
0	483
6	2717
0	489
0	2725
0	2728
0	188
13	0
51	0
693	0
2273	1252
4	221
0	1252
0	0
81	1649
91	1649
0	7
0	7
0	0
0	86
0	3209
487	3252
0	3208
0	3208
16	1792
120	1792
0	384
0	384
4	85
0	85
8	82
80	0
35	0
0	0
0	0
19	541
10	538
4	545
1	210
0	1363
1	1265
0	1363
9	1634
0	1634
59	0
2104	84146
57	82267
313	108785
0	81904
9	0
0	2502
0	2344
4	2337
0	2502
22	2344
0	2924
495	2924
115	0
0	459
12	186
0	459
0	4227
2	3799
0	3790
14	4037
2	3797
0	4470
4	3798
0	27
0	27
0	0
0	0
6473	0
1	13
1	13
0	13
0	13
2	13
0	0
64	3822
77	3822
3074	0
302	0
33	296
0	296
717	0
2	0
0	0
34	0
7	205
2	205
0	258
0	377
0	255
0	374
1242	0
0	0
0	0
0	0
0	0
844	0
313	325
0	325
2	325
0	1237
20	1031
27	1243
365	1237
469	766
0	2072
100	2072
611	1187
40	887
6	1188
0	5340
0	5340
527	0
344	514
0	347
0	344
1	340
0	337
0	916
11	916
1447	3
145	0
0	267
28	267
32	5612
20	5613
7	5610
9	5805
40	5806
0	8
0	8
15	1766
19	1736
4	1680
28	1682
6	1766
0	9233
1338	9233
0	3414
0	0
39	763
10	761
0	629
10	763
43	1113
13	1113
0	1117
40	1117
2	2131
0	7178
0	2116
5	2116
15	1945
3	7140
37	1934
183	0
1	711
0	711
193	0
213	0
90	7692
0	7692
0	33939
333	33939
0	29
0	28
0	29
15	398
103	398
1215	1
42	590
32	590
0	936
0	936
17	936
37	1613
560	1613
0	1613
0	1613
17	21
0	1609
0	0
1	0
0	24
0	24
172	0
1	1956
0	1956
41	0
0	470
0	470
0	58415
3	58415
349	48904
434	58415
52	0
29	1189
0	1189
9	0
491	0
70	295
3	295
0	293
655	0
966	0
0	236
108	236
0	0
0	6072
138	6072
130	774
95	774
375	0
301	0
1003	1
302	0
1	1728
177	1728
106	0
0	1783
37	1783
334	0
8	974
10	974
0	5145
2	5145
375	0
1425	0
3	1008
0	571
0	1034
0	1190
1	1003
2	1225
0	998
3	1011
0	319
0	251
0	3652
2	3647
3	3650
0	3435
0	1338
0	3659
23	3349
9	3516
58	3434
0	3474
0	0
0	1734
0	1741
0	1738
0	1740
0	1756
0	1749
0	1724
137	1729
0	1789
0	1717
0	1711
0	1718
0	1736
109	1844
81	1844
101	0
90	894
137	894
136	2559
106	2559
1993	0
0	992
3	992
0	2784
1	2779
8	2095
0	2779
1239	0
554	1607
0	1607
0	972
0	1038
27	996
0	1038
695	0
581	0
3	196
0	196
0	1659
1	1655
22	1643
10	1645
1	1642
0	1664
7	1655
0	1655
1	1665
0	1651
0	1639
0	0
23	0
64	0
1221	1064
0	1062
0	2764
0	4948
0	4943
1	6212
0	6204
190	5073
0	6087
52	0
2	0
65	0
460	0
0	301
2	301
0	301
0	0
0	0
0	6409
1484	6409
1	379
0	387
0	314
3	306
0	380
0	321
0	121
0	121
0	2743
0	955
0	2747
190	2747
3	959
451	0
373	0
0	390
7	390
47	1540
329	1540
0	469
9	469
30	768
1	726
0	726
1	768
197	0
785	0
0	676
221	676
4	467
24	467
0	213
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	179
35	179
329	0
0	14814
0	14814
0	6
0	6
0	0
2196	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
12	3241
1	3364
5	3233
38	3365
9	3373
0	2799
17	2688
85	2688
5	2688
11	2799
839	0
3	0
3	0
19	206
2	206
0	206
88	2282
10	2282
77	2282
0	0
6	0
0	12
0	12
0	12
3	0
0	22
6	22
10	0
12	203
19	203
0	112
3	112
12	0
0	7
0	7
0	0
0	0
3	0
0	0
2	0
0	1104
0	983
0	984
0	1010
10	1197
0	1200
0	968
478	0
255	834
4	834
0	351
0	350
27	347
0	0
0	0
0	0
0	1273
0	1189
3	1273
11	1189
0	2455
2	2456
3	2456
14	348
34	348
15	332
16	332
0	0
0	0
17	562
4	560
5	562
5	1558
26	1558
5	1536
0	2256
0	1729
22	2171
0	2707
1	2290
0	1595
0	487
39	486
2	475
135	487
49	0
0	8424
48	8465
1	8433
0	8455
0	1
0	1
2	0
0	19889
0	19889
0	401
0	401
0	401
856	0
27	0
0	0
0	0
0	1
0	1
0	0
0	0
33	1600
13	1492
513	1600
2	2752
0	2747
1	2712
0	2732
7	0
75	0
18	0
0	0
0	0
0	7
0	7
19	0
290	5836
40	5836
0	1671
49	1904
2	907
10006	0
0	4
0	4
962	0
9619	0
7	473
23	275
113	362
54	11579
1	11568
0	6663
3	0
0	0
0	8
1	8
0	0
0	0
99	6202
49	6202
721	4068
10	4091
132	3060
2	1972
1	4066
3	4089
0	4356
0	8078
0	8078
22	758
0	758
0	1437
14	1437
3	0
8	0
125	601
0	601
16	269
1	269
0	304
0	304
0	1704
4	1691
0	1715
0	1715
6	612
0	1405
580	1405
0	1351
0	1348
31	1379
64	1381
22	308
11	308
0	253
69	253
4	119
0	113
0	100
383	0
572	0
0	1925
0	1925
0	10708
2	1947
7123	10704
134	0
0	2743
0	778
14	2673
0	4261
0	4273
0	2187
0	2199
0	0
85	0
