UniqueCount	AmbigCount
0	446
0	320
687	36
0	604
0	633
468	422
75	0
3	63755
5302	63768
7	63755
1	63767
0	426
165	426
166	0
400	0
205	0
0	0
88	296
2	296
3	156
0	156
2066	0
621	0
8	1212
0	1212
0	540
35	540
425	0
0	1807
1330	1807
15	1808
0	1808
0	716
4	775
33	759
0	714
3	729
233	0
1	0
1	340
0	340
424	0
26	2236
13	2237
3	2237
11	2179
0	2236
1	2236
0	2236
3	0
1044	0
2173	0
0	1600
0	1678
0	1586
0	1664
0	1600
1	1600
0	168
74	168
62	6519
0	5919
0	5775
41	5864
7	6240
1	5805
0	5809
15	5865
0	5805
0	1457
3	1469
838	0
1014	10
0	571
79	571
0	1322
0	1123
0	1128
38	1232
0	1324
110	0
2	881
0	881
59	1494
20	1494
0	644
76	644
81	322
15	322
0	1395
21	1395
0	56
0	56
2	56
62	2438
134	2438
0	1287
65	1287
5	0
882	0
0	2242
1	2199
2352	2242
0	1904
16	7751
271	13554
26	7722
0	13691
211	5062
1	5062
39	5022
2	3095
0	3095
54	2455
5	2197
0	2350
4	2199
1	2427
93	2427
0	1158
23	1158
143	0
767	0
0	492
0	492
0	423
88	423
0	3
0	3
47	735
4	735
4	0
0	1040
0	1034
0	1040
693	0
24	0
403	0
0	0
0	972
2	972
0	964
0	1433
0	1434
0	1451
0	965
0	976
90	460
2	460
1093	673
1	673
22	673
8	673
0	63
16	63
63	856
2025	858
20	4077
909	4077
0	1404
600	1227
3	1394
1	1394
28	804
0	804
13	1441
2	1441
33	638
0	638
753	0
12	131
0	131
40	5648
0	5648
0	5648
211	0
0	3
2	3
867	0
3	40
0	40
66	311
1	311
0	1232
0	1178
167	1232
819	0
0	1724
13	1718
1	1724
4	1718
0	972
1	972
1092	0
0	118
0	118
0	118
14	119
0	330
243	330
245	2138
1286	2138
4	2138
366	0
0	1
0	1
0	167
166	167
5144	0
291	0
16	34
0	34
31	947
92	947
0	782
7	782
0	194
1	182
0	194
0	194
0	170
251	351
33	351
493	0
0	0
0	0
55	3546
0	3280
0	3280
4	3159
16	3073
0	3035
0	3235
0	3149
14	3280
4157	3285
0	3280
1	2750
1	3126
16	1453
17	3421
138	3415
7235	3055
145	519
23	519
0	91
7	91
1080	0
536	0
0	120
0	120
0	120
0	0
0	0
326	0
98	0
0	0
440	0
47	2143
2	2165
39	2165
0	2143
0	2044
260	825
0	825
7	747
0	747
1206	0
482	0
403	0
0	449
9	424
1	449
0	968
10	968
326	0
4	0
34	0
352	397
0	397
26	964
0	964
0	3611
0	3563
7	17147
0	3508
31	3474
25	3425
0	3837
0	5824
0	5649
0	5737
38	5751
19	17077
81	15046
5	15046
10	15705
25	15339
4	15703
4	35
517	0
0	2
0	2
0	18
0	18
0	18
0	0
0	0
11	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
2	0
291	0
0	0
513	0
39	35
153	0
43	0
0	847
41	847
0	0
0	0
3	0
3	0
5	0
10	0
24	0
3	0
6	0
0	0
0	198
41	198
0	1823
6	946
137	2145
41	2006
0	952
379	950
0	1821
1	2
0	2
0	443
20	443
1	0
1031	0
0	12
0	12
0	0
12	0
65	632
0	632
0	212
0	207
0	207
0	921
1	921
0	0
0	0
0	6
0	6
2	0
0	347
0	343
6	1572
0	1526
6	384
0	1553
8	1599
5	347
0	386
0	1582
65	1612
2	1590
425	1666
0	341
12	341
10	142
0	142
19	142
0	4
0	4
199	4
0	4
0	13
0	13
409	0
1	1227
0	1262
21	1262
139	1262
0	40
0	403
0	403
0	403
6	403
6	0
0	196
80	196
4	61
4	51
0	7787
0	7152
0	14498
0	14703
0	25
0	25
546	0
0	4450
1	4450
0	697
1	697
9	697
0	0
168	0
0	861
14	1126
0	2173
6	2183
0	1008
0	6
2	6
0	6
2	832
0	1911
0	1749
0	1749
0	1741
12	696
0	874
0	2945
0	534
0	675
0	3285
549	0
3	0
0	0
0	0
998	0
135	0
0	0
448	0
0	165
0	165
0	12
7	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	708
69	494
564	495
0	784
1335	765
0	707
8	535
5	545
3	473
0	542
376	0
251	0
0	486
5	486
0	280
0	284
2	280
0	795
0	784
0	787
35	1211
3875	1211
0	2264
22	2264
175	0
102	0
255	0
1	0
0	1166
287	1166
0	2137
0	2137
227	0
0	898
527	898
301	2212
0	2095
0	1850
0	6743
0	7145
17	16744
0	17139
154	12395
97	12665
0	12480
62	12395
30	0
3	0
1	0
24	0
4	0
21	1145
0	1025
13	1468
0	1348
76	1891
0	1891
0	2043
78	650
5	2032
0	2033
0	2033
38	1683
6	1372
0	0
0	0
1	0
0	34
0	3
0	30
5	34
0	0
0	0
0	0
0	0
0	0
39	0
0	14492
349	18243
1371	0
0	21
0	21
0	0
0	0
389	0
0	1082
1	1082
0	1073
0	1082
2	0
0	3
0	3
1	0
2	0
3	0
7	166
0	344
20	435
0	346
3	336
3594	439
273	0
275	4128
3	4128
0	722
24	893
0	8140
129	8403
0	796
269	543
0	982
2	812
0	11966
11	747
0	1054
0	1048
2	1048
0	1048
378	1054
6157	1
0	2183
64	2183
114	585
1	585
468	585
0	1759
38	1759
0	1155
47	1155
58	0
462	3913
3	3913
0	332
66	332
0	403
0	403
0	2385
490	2385
1380	0
21	395
2	395
1	1000
118	1000
0	36543
10253	35135
1075	36546
3	0
179	785
0	775
14	785
69	847
11	847
15	10
0	10
0	205
7	205
103	977
15	977
0	5652
8	5652
36	5363
37	0
7042	0
3	0
2	0
14	1767
4810	1767
0	0
0	0
0	0
0	3323
127	3323
0	3323
0	112
2	112
164	235
408	235
165	5387
89	5365
0	5387
0	1442
0	1442
195	0
875	0
13	0
23	0
782	1
50	2608
21	2608
0	2603
0	2606
0	368
18	368
0	931
0	934
0	939
0	939
0	931
172	960
480	2484
0	2484
75	3115
0	3060
15	3115
0	3060
566	0
625	0
0	178
0	143
0	163
1660	0
0	570
2	574
38	572
26	775
235	775
0	195
177	195
0	253
34	257
217	4
74	0
3	0
2848	0
4	232
0	235
0	235
223	5120
105	5120
104	706
0	706
0	1338
10	1338
137	327
0	329
4	121
1	1304
81	1302
3	1302
6	1304
133	870
0	870
532	2925
2	2905
8	2925
3	2913
3	2900
6	0
211	5
0	5
0	5
48	0
58	1823
0	2296
5	2296
1294	0
0	241
10	241
22	585
0	585
8	325
0	325
579	0
681	0
13	0
3	308
21	301
0	297
0	297
373	0
262	1
124	2985
0	2985
440	0
0	116
23	116
510	0
1108	0
0	973
3	973
2	970
0	971
0	975
0	1019
1	1019
0	1019
1628	3
618	0
6198	0
358	0
1111	76838
41	76838
0	76838
759	76838
0	71890
220	0
30	915
3	890
0	889
0	915
7	0
0	5469
0	4804
62	5469
451	0
1627	0
0	711
64	711
0	297
3	297
0	3825
0	4529
0	4406
0	3714
25	1822
430	0
414	0
0	0
12	295
0	295
378	0
150	15545
200	14876
31	15545
0	0
528	3563
0	3533
0	1734
0	1921
0	1735
1	1727
0	0
20	0
172	0
0	71699
952	71699
3	0
66	0
2	570
0	570
1596	0
0	967
27	942
0	903
552	0
0	537
0	530
0	537
0	524
2	530
3284	0
221	0
0	1009
23	1009
99	420
0	420
1445	0
29	12
0	12
14	17
0	20
10	20
234	0
275	0
14	529
0	526
0	529
1	526
0	172
4	108
41	172
5	172
2043	0
1	2445
18	2148
16	1496
14	2116
168	4083
50	4035
0	4089
10	1065
0	1065
56	6818
0	5287
0	5295
7	6810
13	5228
153	0
5	0
4	594
0	594
37	1153
0	1153
0	1152
0	0
6	0
5	0
0	1559
0	1238
0	1521
0	1200
2	1521
147	2532
68	2501
16	2571
48	2501
34	2540
3	0
2171	0
410	293
4	293
42	7674
0	7936
0	5460
491	0
804	1904
0	2166
0	1996
66	1929
4	1912
0	1935
3	1505
8	1500
0	2168
0	2168
0	765
3	765
567	0
0	704
0	704
24	704
0	0
112	0
415	0
351	0
2260	0
0	320
0	1056
0	1056
0	1119
0	734
44	734
0	65
7	65
260	3030
336	4125
298	4391
38	4391
3	669
0	669
52	669
19	446
3	446
0	446
0	37
724	37
0	235
14	235
99	0
0	821
0	806
16	680
0	10
0	10
0	0
15	59
0	59
738	0
54	89
0	89
0	2183
1	2275
3	2159
0	2171
5	2170
0	2271
0	2182
34	2122
27	0
10	1713
0	1713
2	1711
0	1695
6	1732
4	1743
0	1724
0	1716
0	1726
1	1735
3	1518
0	31
0	31
0	3508
6	3480
0	3477
5	3480
32	3477
0	3473
288	2208
4	2210
200	2691
22	2687
1	2513
475	0
0	0
0	0
81	0
3	28
0	28
218	2692
168	2692
146	0
14	279
2	279
3	1305
106	1305
1	0
312	0
335	8
4	351
47	343
0	9971
0	9971
8	1775
2	3584
264	2894
0	3584
116	2894
0	0
0	0
0	0
317	0
1018	0
0	1
0	1
467	156
0	156
517	0
358	0
694	5359
58	5351
4	5382
16	5404
4	5397
0	162
0	162
0	412
455	385
110	233
0	5
0	5
0	5
20	159
0	159
326	4922
139	4922
357	0
1090	0
0	355
24	356
2	277
7	277
1033	0
1152	0
680	0
915	0
2482	0
0	0
0	0
0	0
302	0
62	0
864	0
0	57
46	57
0	10659
1	10589
265	11431
105	11009
0	10986
762	0
147	1523
0	1529
41	1483
0	26
1	26
0	1166
0	1126
0	1066
0	1026
0	20
3	20
0	713
39	713
0	209
7	204
0	182
807	0
0	0
737	0
22	3238
13	3238
823	0
177	625
0	618
0	625
0	0
4	8
0	8
581	0
1012	0
402	0
42	382
1	382
0	230
50	230
5	0
57	847
0	987
5	965
137	323
0	323
0	0
0	0
1	0
0	0
56	611
0	611
21	321
0	321
1	4171
16	4171
83	4171
9	4171
3	0
15	804
0	804
73	1582
0	1580
35	1580
0	1580
83	453
2	1942
1	1997
212	1584
1276	8
52	8
0	934
16	922
0	446
0	290
403	0
0	0
17	1184
30	1205
0	1056
1	1272
3	1205
13	182
237	182
0	410
5	410
0	1354
0	1369
0	1366
0	1301
0	2660
3	2660
3	718
0	718
0	0
236	0
1155	1694
0	1694
3	1694
0	1694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
111	0
56	455
0	455
787	0
18	0
0	0
0	0
73	0
799	1151
0	1101
0	1097
0	1151
163	267
0	267
992	0
29	661
1	592
4	668
0	657
0	653
0	675
4	885
273	885
0	885
8	3924
6	3939
6	3938
2	3924
0	3924
3	3924
2	3946
49	3941
0	3924
5	15
0	15
3	1974
0	1974
0	2423
55	2423
0	0
2	0
0	355
0	332
0	304
0	281
826	2543
34	2543
857	0
4	0
0	2294
9	2701
0	2719
660	768
0	760
0	768
85	0
6	1690
13	1710
0	1728
10	1678
0	1669
0	1672
0	0
0	0
0	0
60	0
8	230
0	230
14	1440
8	1440
0	0
0	28
9	28
0	236
12	236
505	3722
200	3722
873	0
0	2144
2	2226
2	2111
7	2343
0	2097
104	2376
68	0
0	24
0	26
0	26
3	26
3756	0
27	0
111	4592
0	4592
13	238
2	238
0	2099
223	2099
515	0
13491	1
0	0
2816	1
2	0
3	664
0	667
2	667
328	0
101	0
135	0
109	0
0	0
0	15
0	15
0	15
156	0
744	0
0	12223
0	11421
0	12218
0	11416
9	0
125	7042
2	7037
1	7025
17	7024
0	7037
634	0
0	222
68	222
0	1728
0	1827
0	1770
0	1760
9	0
120	365
1	365
898	0
40	0
58	0
130	0
23	1467
0	1443
0	1424
5	1403
2	91
0	94
9	91
1683	0
302	0
15	1118
75	359
26	1115
1112	438
0	438
276	0
269	0
0	663
360	663
243	0
2	91
0	91
0	25794
790	25794
170	4218
46	4218
8	390
0	390
0	63
6	63
0	48987
21	48987
0	0
0	0
139	0
463	0
1838	0
0	0
59	0
387	0
15	6770
0	3430
7	6154
1	3430
0	1055
0	6717
0	1715
0	1670
0	1777
0	1732
0	1151
0	2096
0	1029
0	1244
7	2213
0	1780
0	1718
2	1304
0	1304
3	1304
0	0
3	0
0	217
19	217
9	0
1150	0
308	0
2698	0
2583	1320
3	1320
744	0
491	1
23	2206
0	2206
0	4
0	4
0	0
0	0
0	43
6	43
0	43
3	1
0	1
0	0
0	10
0	0
0	0
0	44
0	44
5	181
0	181
42	181
326	0
15	0
667	0
1	2762
0	2762
7162	1727
0	2762
12	2789
0	2789
5	2627
8	0
646	0
217	423
0	514
29	514
21	249
2	249
1	0
131	1531
0	1496
0	1531
8	1447
0	1427
0	1426
0	1449
0	10
0	0
0	0
4	0
0	9
1	9
31	0
92	0
3	304
0	304
9	304
5	304
0	366
0	366
29	209
0	209
0	209
0	32
0	32
1	0
1	194
1	247
16	247
2	194
39	538
0	538
1	1
0	1
1	0
0	1478
0	1472
4	1472
0	1474
2	1478
212	9609
231	9541
31	9521
30	9527
3	9592
315	9352
9	9535
7	9345
0	2273
104	2273
8	0
0	0
90	0
0	0
0	0
4	0
7	0
9	0
67	132
0	124
0	125
0	131
191	0
16	193
0	193
1	193
0	39
11	39
0	3
0	3
0	14
0	14
322	0
138	0
342	0
100	0
0	0
4	0
5	0
54	0
1	0
1	0
0	17
0	17
0	16
0	16
34	0
414	0
1	0
0	11
1	11
16	0
243	0
241	0
852	253
603	253
3	0
6	0
0	557
47	557
721	649
0	649
0	1005
0	990
0	900
0	901
0	887
0	915
0	977
0	991
1657	0
237	0
0	235
369	235
9	252
8	252
1	241
1	329
17	329
48	2709
0	2711
25	2709
2	2707
11	0
278	0
0	1
0	1
1	17552
0	17797
0	17505
3	17723
0	17516
2	17364
689	19440
758	18529
55	19537
0	18674
14	17648
10	17707
4902	0
153	9823
113	8104
0	9823
0	0
35	2527
2	2527
16	2529
47	2529
0	2527
882	0
7	196
62	202
662	0
507	0
0	515
19	515
282	0
130	1262
39	1262
859	0
0	1137
0	1135
0	1123
0	1121
1	4346
16	4305
555	4304
3	4368
0	2705
2	2703
223	2705
140	0
7	1409
42	1411
93	1410
676	3005
25	3003
125	0
2	1120
0	1055
22	1154
530	0
18905	43894
53	43894
0	0
0	573
0	573
816	0
831	0
97	0
35	579
0	579
2	2958
0	2958
0	81
0	80
0	81
558	0
0	1080
0	1080
343	0
0	252
2	252
0	10
0	10
0	1
0	1
189	0
862	6144
0	6218
289	6088
1828	0
0	1954
418	1954
20	1647
2	1657
787	1634
1569	0
0	0
457	36
66	106
21	142
85	2323
0	2387
0	2319
703	0
1	2286
0	2286
496	0
0	375
6	375
0	1343
0	1502
1	1502
8	1343
0	1302
0	4538
0	4537
0	4533
1199	0
26	1057
0	1057
0	1029
4	996
94	1038
0	792
485	0
527	0
42867	2
21	1723
0	1723
1	1723
2	284
90	284
1	0
34	729
18	729
57	697
54	729
0	693
18	730
416	0
0	90
2	90
4	0
0	0
0	0
722	0
0	0
29	1164
0	1164
2	42
0	42
0	0
0	334
0	552
5	551
0	0
102	2370
0	2370
906	0
164	1
5	0
640	0
393	11552
43	11733
399	444
26	0
5	1316
20	1316
48	3993
27	4329
70	4381
5	0
27	632
3	632
2322	0
702	0
0	3
0	3
0	3
0	1854
0	2702
0	3095
1464	3143
0	2750
999	0
55	0
18	3936
504	3936
3177	2562
0	2562
0	0
0	0
10	987
35	907
0	933
4	902
79	826
26	4
0	6
0	6
38	1125
12	1125
0	777
51	777
0	509
0	674
2	653
1	509
57	0
0	0
0	0
0	532
219	728
10	716
8	66
5	66
19	0
305	0
0	886
20	855
36	886
7392	2
289	0
1364	3230
0	4089
0	3645
0	4088
0	0
177	3067
0	3067
0	3064
0	219
79	219
46298	18
34	279
3	279
51	1444
0	1584
0	1504
0	1558
0	4057
2	4285
0	4285
53	4047
2066	0
1236	0
72	509
0	509
826	0
2	0
1	0
297	0
1664	0
0	0
591	0
0	0
5	6021
1	6016
13	6148
0	6017
0	6148
8	6022
0	6016
0	4876
11	2773
3	2859
0	4947
8	2821
0	2803
2	4915
7	323
0	323
0	9217
178	9217
153	277
0	275
3	271
68	1213
7	1213
9	1095
0	873
231	873
228	111
0	96
0	2114
336	2115
6558	2
782	2368
54	2368
0	1756
7	1713
3	1729
6	1438
1	1750
0	1921
0	1923
0	1825
0	1905
263	0
145	16616
2	16616
2	16390
0	16599
2	16617
2	16390
0	16387
8	0
53	0
2	0
0	425
0	425
296	0
0	307
0	224
25	307
788	0
12	0
18	293
0	293
1834	0
0	2158
0	1850
0	2158
0	1750
215	2236
0	2236
0	2203
276	2535
0	1044
0	1376
306	0
0	482
8	482
0	1052
3	2723
0	2901
0	2227
229	2227
0	2227
49	1954
80	1954
1297	0
34	0
2	0
6	8009
0	8009
0	442
1	433
0	433
3	442
0	1429
59	1444
1	1429
4	1444
0	1427
0	1429
6	1286
0	1554
0	1554
0	1554
1452	0
120	11379
242	5729
49	10617
69	10612
44	13811
52	11838
3	11107
313	5951
0	11106
0	13949
13	10964
1513	8
639	8
246	0
0	459
0	459
89	459
0	1140
0	1406
0	1172
0	1361
2	1406
0	7039
289	5491
341	7040
64	758
0	758
0	117
1	116
0	95
0	117
0	128
2	38
47	38
1090	0
0	2195
2	2230
0	2195
10	2237
0	2233
2	2235
84	1242
0	1242
0	1043
241	2428
0	2428
0	472
582	472
0	1298
0	1286
0	323
0	1299
0	333
0	1297
10	1290
0	1535
0	1535
35	1509
28	1535
30	0
148	2396
8	2396
3	2357
0	483
0	483
19	265
0	265
384	0
451	0
0	946
2	933
0	933
0	946
0	531
3	473
1	530
0	667
59	447
11	494
1	615
0	535
0	0
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
752	0
0	267
292	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1425
0	1348
1	1422
303	1203
713	1
0	0
1290	0
578	0
1171	0
24	189
5	189
0	189
9	189
0	173
26	173
0	424
709	424
73	0
0	0
550	0
4	144
0	144
32	144
0	6
0	6
2243	0
0	29
7	29
0	10039
0	13444
333	13036
0	13052
447	12553
90	13460
34	2129
75	2129
329	0
2	13
0	13
0	0
0	3
0	3
0	0
0	0
0	0
0	0
9	235
0	235
2	0
0	0
0	0
157	203
2	203
0	472
488	777
9	462
2	763
2	763
613	11
476	11
11	2508
19	2508
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	51725
0	46422
0	49473
44	44386
1097	57442
232	43574
186	964
19	964
0	386
2	387
2	387
9	0
18	176
0	176
14	852
44	852
40	826
0	252
2	247
169	252
0	252
1721	0
0	326
0	326
0	430
2	439
3	429
0	438
0	393
0	393
14	0
2	0
0	0
7	0
0	0
0	0
0	0
0	211
0	211
15	601
0	601
0	219
16	219
574	1
459	0
14	15180
0	15180
0	5003
128	4943
0	4999
63	5113
201	5010
4	3416
5	3416
8	3416
83	0
0	704
82	704
43	177
0	177
3	0
7	296
0	296
0	1310
0	1310
0	1310
0	1310
0	3128
32	3128
203	8740
0	10036
701	10155
2783	10011
30	6449
6	9676
0	11
0	11
0	11
0	10
0	10
0	0
0	0
0	488
6	488
0	0
106	5625
24	5315
17	5625
4	5625
2	0
796	0
0	32
0	32
579	0
113	101
0	101
0	3352
11	3352
437	1040
0	1040
1196	0
438	1043
48	1043
523	0
143	0
183	670
38	670
73	351
0	351
316	435
3	435
0	4668
16	4668
0	2678
125	2678
0	0
923	0
0	3650
306	3650
0	504
0	504
5	0
3	0
191	2386
0	2386
688	9099
0	9099
6	0
140	5890
40	5890
0	5890
829	0
0	308
0	308
362	0
0	696
5	603
833	690
0	695
13	0
0	366
586	366
0	0
34	0
0	1427
22	2119
1397	2149
0	2120
0	1406
0	2603
186	2229
183	2281
21	2551
24	3203
68	1413
1	3203
0	3203
0	1413
0	149
0	149
0	0
69	2410
635	3498
0	3617
0	3503
741	1580
65	2566
0	5
0	5
0	26
0	26
0	1702
125	1702
0	0
0	0
0	135
1	135
281	0
26	1644
0	4167
0	1578
9	1600
15	1602
0	4121
0	1961
0	2041
7	0
2	0
0	283
4	283
0	154
23	154
0	154
36	0
0	1945
713	1942
14	1294
446	1005
1	1005
0	81
0	81
296	0
0	2026
37	2026
0	2023
99	431
0	431
29	4682
3	1845
1	8520
0	15864
0	4651
2	22620
1	1818
0	1843
772	0
73	0
0	161
5	161
0	437
7	437
0	1781
0	1782
0	1781
0	1792
0	1791
0	1781
0	1075
782	1075
0	1
0	1
0	1
0	1
0	1
120	0
0	92
27	92
0	82
224	0
131	0
0	573
38	573
0	1042
0	1042
0	1041
0	1041
142	967
71	967
970	0
11	0
0	967
115	967
195	0
2	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
1499	4870
0	4870
0	208
0	473
0	2405
0	451
21	2373
0	464
0	2382
0	2382
0	192
13	0
941	0
448	0
2178	1345
2	273
0	1345
0	0
75	1598
129	1598
0	7
0	7
0	0
0	69
0	3275
407	3294
0	3275
0	3275
16	1682
174	1682
0	347
0	347
2	117
0	117
7	115
51	0
8	0
0	1
1	1
8	496
4	493
2	497
3	228
0	1596
0	1504
0	1596
26	1222
0	1222
53	0
1391	69616
49	69930
337	89986
0	69596
8	0
5	2239
0	2109
3	2108
0	2239
41	2109
0	2525
499	2525
23	0
0	439
0	200
0	439
0	2689
3	2426
0	2424
4	2582
1	2426
0	2846
0	2426
4	54
0	54
0	0
0	0
4565	0
0	25
10	25
1	25
0	25
0	25
2	0
82	3683
69	3683
3030	0
258	0
18	241
0	241
641	0
0	0
0	0
45	0
6	161
3	161
0	148
0	258
0	148
0	258
1080	0
0	0
0	0
0	0
0	0
680	0
243	319
0	314
2	319
0	1270
14	1005
21	1234
355	1270
429	755
0	1831
98	1831
587	1194
104	902
6	1196
0	5678
3	5678
3443	0
4261	3889
0	395
0	398
1	391
0	393
0	1750
15	1750
1359	5
140	0
0	389
52	389
38	6498
20	6500
4	6499
6	6640
53	6643
0	0
0	0
26	1767
5	1737
15	1695
9	1695
3	1765
0	9146
1039	9147
0	3500
0	0
23	401
9	404
0	323
1	402
39	735
21	735
0	1002
31	1002
3	2336
0	7616
0	2326
3	2330
33	2140
0	7566
24	2128
218	0
0	851
0	851
145	0
151	0
71	7145
0	7145
0	36110
303	36110
0	39
0	37
0	39
0	293
102	293
1267	3
2	417
1	417
0	654
0	654
28	654
21	1388
413	1388
0	1388
0	1388
2	4
0	1388
0	0
0	0
0	21
0	21
154	0
3	1912
0	1912
911	0
0	484
0	484
0	63182
9	63182
315	51853
357	63182
56	0
27	1139
0	1139
560	0
257	0
62	220
6	220
4	219
799	0
478	0
0	170
96	170
0	0
0	4579
108	4579
92	687
101	687
290	0
240	0
830	0
346	0
13	1234
153	1234
43	0
0	1465
17	1465
390	0
0	1250
12	1250
0	5654
12	5654
379	0
1359	0
0	824
0	473
0	835
0	960
5	822
9	991
1	806
1	829
0	267
0	217
0	3552
0	3550
0	3551
0	3310
0	1252
0	3574
17	3238
3	3419
53	3327
0	3372
3	0
3	1693
0	1697
0	1683
0	1685
0	1712
0	1696
0	1682
73	1691
0	1758
0	1675
0	1671
0	1675
0	1683
109	1608
72	1608
59	0
102	721
114	721
159	1935
77	1935
1921	0
0	828
0	828
0	2962
1	2960
12	2179
0	2960
936	0
563	1640
0	1640
0	882
0	940
17	900
0	940
604	0
462	0
8	142
0	142
0	1613
0	1614
21	1577
14	1602
0	1590
0	1625
0	1614
0	1614
13	1639
0	1602
0	1564
0	0
11	0
111	0
1353	1145
0	1145
0	3067
0	4926
2	4911
0	6562
0	6511
258	5052
0	6436
40	0
0	0
90	0
438	0
0	216
4	216
0	216
0	7
0	7
0	5264
1331	5264
4	392
0	401
0	341
1	316
0	415
0	327
0	69
0	68
0	2673
0	928
0	2673
174	2673
5	928
412	0
336	0
0	288
5	288
40	2441
276	2441
0	10
3	10
18	702
0	674
0	674
2	702
237	0
655	0
0	479
151	479
3	601
31	601
0	122
0	122
45	0
0	4
0	3
0	4
0	0
0	0
0	210
30	210
232	0
0	18721
0	18721
0	17
1	17
0	0
2137	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	2806
0	2899
1	2802
13	2899
3	2902
0	2477
22	2344
75	2344
0	2344
12	2477
955	0
9	0
0	0
10	154
6	154
1	154
76	1549
5	1549
45	1549
2	0
6	0
0	3
0	3
0	3
8	0
0	33
3	33
41	0
17	231
20	231
0	88
4	88
21	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	1369
0	1174
0	1174
1	1212
7	1544
10	1516
2	1117
494	0
241	935
0	935
0	425
4	424
17	424
0	0
0	0
2	0
0	1162
0	1124
4	1162
7	1124
0	2606
1	2611
3	2611
4	251
18	251
2	306
29	306
0	0
0	0
17	603
0	601
4	603
9	1133
50	1133
1	1116
0	2060
0	1601
15	1976
0	2510
0	2168
0	1464
0	85
9	84
0	84
14	85
8	0
0	8876
34	8935
8	8887
19	8923
0	0
0	0
0	0
0	22323
0	22323
0	320
0	320
1	320
783	0
21	0
0	0
0	0
0	6
0	6
0	3
0	3
17	1709
26	1639
548	1709
5	3169
0	3168
0	3119
0	3137
8	0
29	0
905	0
1	0
2	0
0	0
0	0
13	0
275	5972
53	5972
0	1983
58	2211
6	1074
12286	2
0	35
6	35
891	0
10464	1
6	431
29	272
100	322
30	14339
0	14339
2	9260
3	0
3	0
0	11
0	11
0	0
0	0
92	6120
64	6120
618	3612
25	3632
88	2594
1	1804
0	3612
2	3632
0	4720
0	8377
2	8377
24	452
0	452
0	1966
19	1966
14	0
1	0
607	2535
0	2535
12	166
0	166
0	316
0	316
0	1830
2	1821
0	1845
0	1845
8	749
0	1677
508	1677
0	1572
0	1575
27	1628
59	1642
32	294
11	294
0	157
74	157
5	105
0	101
0	101
316	0
847	0
0	2110
0	2110
0	10320
1	2118
5951	10342
161	0
0	2718
0	819
22	2638
0	4736
0	4792
0	2363
0	2419
0	0
116	0
13	0
