UniqueCount	AmbigCount
0	19
2	19
0	4
0	4
0	0
0	0
0	10
0	10
48	0
76	0
116	0
11	0
0	0
6	0
0	0
24	0
0	0
2	0
0	8
0	8
0	8
0	8
0	0
50	0
0	0
0	8
1	8
2	0
98	0
170	0
830	267
263	267
0	0
3	0
0	229
17	229
764	689
0	689
0	1339
0	1297
0	1187
0	1176
0	1144
0	1229
0	1254
0	1286
2068	0
278	0
0	481
393	481
8	310
22	310
8	301
3	471
24	471
23	2370
0	2373
20	2373
3	2370
4	0
285	0
1	0
0	0
1	20285
0	20706
0	20256
0	20644
7	20286
4	20068
748	22061
902	21179
66	22161
0	21259
27	20436
8	20620
1295	0
32	2306
35	1996
0	2306
0	0
71	3131
0	3133
18	3133
56	3131
2	3133
1026	0
2	245
107	249
741	0
563	0
0	608
19	608
343	0
150	1680
39	1680
934	0
0	1083
0	1062
0	1093
0	1072
0	4952
39	4894
817	4930
1	4979
0	2945
6	2944
215	2945
160	0
14	1480
47	1482
111	1474
616	2820
10	2820
173	0
3	1496
6	1392
13	1529
638	0
11968	29756
71	29756
0	0
0	636
0	636
728	0
868	0
139	0
42	769
0	769
17	2785
0	2785
3	191
0	169
0	191
485	0
0	1368
1	1368
472	0
0	299
9	299
0	1
0	1
0	2
4	2
189	0
1285	8359
0	8420
370	8223
2213	0
0	1991
456	1991
34	1790
3	1797
919	1761
947	0
4	0
507	46
53	129
21	175
64	2632
0	2739
0	2652
788	0
6	2720
0	2720
640	0
0	373
8	373
4	1798
0	1994
6	1994
5	1799
0	1730
0	5512
4	5503
0	5505
1607	0
37	1425
2	1425
0	1215
0	1173
104	1238
0	1001
687	0
664	0
29560	1
34	2157
0	2157
0	2157
0	384
101	384
0	0
47	736
18	735
42	723
63	746
0	696
14	746
518	0
0	83
2	83
1	0
0	1
0	7
635	0
0	0
20	498
0	498
0	5
0	5
0	0
0	78
0	94
1	93
0	0
154	2583
0	2583
930	0
190	0
14	0
544	0
337	9749
50	9930
339	374
12	0
16	1684
10	1684
39	2445
29	2686
48	2723
8	0
27	833
1	833
2747	1
802	0
0	0
0	0
1	0
0	1989
0	2717
0	3124
1804	3172
0	2765
1067	0
98	0
33	2815
388	2815
3780	2974
0	2974
0	0
0	0
7	1165
16	1089
5	1100
1	1086
122	1011
68	0
0	6
0	6
57	1271
15	1271
0	972
39	972
0	681
0	876
1	861
0	681
64	0
0	0
0	0
0	672
266	899
13	867
8	47
1	47
12	0
453	0
0	771
25	747
16	771
7941	0
425	0
1721	4146
0	5226
0	4637
0	5226
0	0
155	2167
0	2167
7	2166
0	338
116	338
59652	46
46	344
0	344
109	1659
0	1803
0	1681
4	1771
0	2719
0	2905
0	2905
73	2718
2191	0
1249	0
75	584
0	584
1034	0
3	0
0	0
363	0
2050	0
1	0
792	0
0	0
4	5174
5	5167
12	5279
2	5167
0	5279
18	5174
0	5167
0	5474
21	3010
0	3111
0	5525
6	3030
0	3040
0	5478
5	339
0	339
0	10029
155	10029
146	350
0	349
0	349
68	1314
15	1314
5	1172
0	1074
294	1074
317	162
0	123
0	2338
456	2340
4624	0
799	2126
62	2126
0	1497
6	1468
7	1485
13	1214
2	1492
0	2185
0	2210
2	2111
0	2190
266	0
92	10744
2	10744
8	10549
0	10717
0	10744
2	10549
0	10545
6	0
8	0
0	0
0	347
0	347
456	0
0	258
0	185
33	258
847	0
4	0
7	109
0	109
1969	0
0	2380
0	2028
2	2380
0	2430
155	3020
0	3020
0	2086
342	2551
0	1409
0	1874
449	0
0	490
9	490
0	1527
1	3406
0	3666
0	2428
329	2428
0	2428
72	1942
63	1942
1331	0
115	0
0	0
4	7167
0	7167
11	761
4	747
0	747
9	761
7	1964
55	1983
5	1964
8	1983
0	1963
0	1964
1	1797
0	1802
0	1802
0	1802
1360	0
115	12932
242	6756
68	12118
63	12113
51	15849
41	13459
1	12645
398	7133
0	12643
0	16005
27	12480
768	1
612	1
351	0
0	648
0	648
133	648
0	6055
0	7796
0	6332
13	7432
50	7796
0	7183
249	5676
481	7183
28	355
0	355
0	162
0	162
0	113
2	162
0	168
1	43
24	43
806	0
0	1486
2	1511
0	1486
16	1516
0	1516
2	1516
87	1355
0	1355
0	1141
231	2370
0	2370
0	426
592	426
0	1697
0	1663
0	468
0	1681
0	498
0	1677
6	1686
2	1753
0	1753
56	1722
51	1753
13	0
163	3141
6	3141
3	3097
0	434
0	434
6	260
0	260
286	0
406	0
0	1325
0	1314
0	1314
0	1325
0	417
1	356
0	416
0	514
53	343
3	398
1	453
1	420
0	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
885	0
0	278
272	278
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2046
0	1940
0	2046
462	1697
773	0
3	0
1662	0
755	0
1396	0
12	182
0	182
1	182
10	182
0	265
11	265
0	433
785	433
51	0
1	0
672	0
33	358
0	358
48	358
5	7
0	7
2687	0
0	26
7	26
0	10960
0	13746
466	14377
0	14405
793	13482
110	13774
33	2483
98	2483
390	0
10	34
0	34
0	0
0	5
0	5
0	0
0	0
0	0
0	0
9	187
0	187
0	8
0	8
2	8
197	367
3	367
3	481
546	856
5	462
3	832
1	832
447	5
492	5
15	2076
14	2076
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	2
0	2
0	2
0	47792
0	41997
0	45785
32	40208
1121	52167
220	39397
229	1196
18	1196
8	424
4	432
5	425
17	0
11	237
0	237
13	1030
31	1030
41	1012
0	392
0	380
205	392
0	392
2060	0
1	403
0	403
0	391
13	402
0	391
0	402
2	559
0	559
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	277
0	277
34	805
0	805
0	315
10	315
733	0
302	0
37	18177
0	18177
0	4494
178	4403
5	4492
69	4653
241	4524
0	2264
8	2264
5	2264
73	0
0	820
58	820
72	213
0	213
21	0
5	350
0	350
0	1837
0	1825
0	1825
0	1825
0	4248
39	4248
277	11635
0	13692
1004	13922
3685	13683
46	8627
9	13167
0	8
0	8
0	8
0	1
0	1
0	0
3	0
0	287
3	287
3	0
99	5795
24	5472
21	5795
0	5795
17	0
1541	0
1	135
0	135
494	0
160	159
0	159
1	3365
2	3365
388	1211
0	1211
1152	0
570	1311
47	1311
283	0
173	0
182	876
37	876
58	469
0	469
143	408
6	408
0	3979
36	3979
0	3222
109	3222
0	0
781	0
0	1314
114	1314
0	542
2	542
0	0
8	0
202	2590
0	2590
763	8985
0	8985
22	0
178	7150
52	7150
0	7150
1195	0
0	269
0	269
526	0
2	1019
1	905
1066	990
3	1014
14	0
0	550
695	550
1	0
34	0
0	1680
53	2393
1685	2459
1	2393
2	1628
0	2306
180	1957
87	2030
37	2249
20	3342
50	1622
9	3342
0	3342
0	1622
0	268
4	268
5	0
122	3527
798	4775
1	4985
0	4799
818	2332
90	3782
0	8
0	8
0	27
0	27
0	1491
58	1491
0	1
0	1
0	167
0	167
251	0
20	1275
0	3408
1	1228
5	1244
8	1227
0	3434
0	1587
0	1615
13	0
11	0
0	395
10	395
0	180
26	180
0	178
55	0
0	2548
925	2548
14	1748
200	671
1	671
0	92
0	92
369	0
0	2461
45	2461
4	2459
88	494
0	494
24	4595
0	1844
2	11318
0	15708
1	4573
0	25278
4	1833
0	1842
947	0
76	0
0	122
0	122
0	518
11	518
0	1185
0	1186
0	1186
0	1153
0	1152
0	1186
0	1444
1251	1444
0	1
0	1
0	1
0	1
0	1
133	0
0	70
19	70
0	67
324	0
116	0
0	716
70	716
0	1586
0	1635
0	1586
0	1635
200	1236
62	1236
1064	0
10	0
0	1241
118	1241
177	0
9	235
0	235
0	0
0	0
0	0
0	0
0	0
0	0
1811	5149
0	5149
0	215
0	660
0	3479
3	643
10	3427
0	640
0	3465
0	3447
0	198
7	0
96	0
645	0
2567	1714
7	408
0	1714
0	0
132	2153
134	2153
0	22
0	22
6	0
1	134
3	3837
546	3903
0	3837
0	3837
12	1950
161	1950
0	420
0	420
1	103
0	103
25	99
144	0
17	0
0	0
0	0
6	597
10	597
12	593
1	245
0	1733
4	1612
1	1733
21	2027
0	2027
56	0
2865	111654
95	103104
472	138311
0	102581
2	0
4	1445
0	1350
26	1342
0	1445
11	1350
0	3146
545	3146
256	0
0	475
1	217
1	475
0	2379
6	2139
0	2134
7	2311
0	2137
0	2552
0	2138
2	26
1	26
0	0
0	0
1362	0
0	17
11	17
3	17
0	17
0	17
1	0
75	3012
112	3012
2271	0
381	0
33	261
0	261
819	0
0	1
0	1
37	0
8	124
2	124
0	506
0	748
0	500
0	742
1268	0
1	0
0	0
0	0
0	0
1016	0
239	337
0	335
1	337
0	1409
14	1106
26	1379
447	1409
433	872
0	2438
130	2438
614	1325
60	1016
21	1325
0	5175
4	5175
512	0
847	1132
0	340
0	341
0	339
0	339
0	784
17	784
692	6
154	0
0	377
25	377
27	4222
21	4222
18	4220
13	4371
31	4373
0	6
0	6
31	1959
2	1893
14	1826
12	1829
4	1950
0	10254
1134	10254
0	3967
0	0
25	699
8	701
0	598
1	701
20	797
16	797
0	1059
38	1059
0	2713
0	8507
1	2696
8	2704
30	2453
0	8442
40	2443
184	0
2	866
0	866
163	0
235	0
74	8710
0	8710
0	27228
264	27228
0	39
0	35
0	39
6	217
63	217
963	1
39	422
29	422
0	364
0	364
1	364
37	1366
302	1366
0	1366
2	1366
1	4
0	1364
0	0
0	0
0	34
2	34
253	0
5	3843
0	3843
85	0
0	615
0	615
0	49887
18	49887
423	41544
343	49887
97	0
37	1438
0	1438
67	0
419	0
105	339
6	339
1	336
434	0
701	0
0	143
90	143
0	0
0	9487
225	9487
123	896
118	896
320	0
279	0
907	0
358	0
0	1602
155	1602
63	0
0	1055
25	1055
302	0
0	1314
17	1314
0	5519
11	5519
424	0
1446	1
2	748
0	423
0	759
2	972
10	741
13	982
0	734
9	753
0	247
0	217
0	3371
0	3359
1	3369
0	3114
0	1129
0	3370
5	3070
1	3233
37	3158
0	3179
2	0
0	1617
0	1626
0	1624
0	1621
0	1643
0	1642
0	1617
114	1588
0	1656
0	1610
0	1602
0	1612
0	1622
126	1806
97	1806
53	0
124	726
105	726
177	2631
97	2631
1070	0
0	732
3	732
0	2955
2	2948
15	2322
0	2948
859	0
574	1833
0	1833
0	824
0	883
10	842
0	883
635	0
651	0
8	191
0	191
0	2334
10	2324
32	2307
25	2317
0	2318
0	2340
5	2324
0	2324
4	2351
6	2318
0	2300
0	0
32	0
56	0
1445	1448
0	1448
0	2875
0	4420
8	4406
0	5813
0	5816
157	4583
0	5650
59	0
7	0
84	0
519	0
0	244
1	246
0	246
0	0
0	0
0	4214
954	4215
12	349
0	351
0	318
1	297
0	369
0	300
0	147
0	150
0	3473
0	1329
0	3484
207	3484
2	1340
442	0
482	0
0	382
9	382
45	3183
358	3183
0	8
0	8
18	499
4	475
0	475
0	499
267	1
961	1
0	503
175	503
5	340
26	340
0	197
0	197
12	0
0	5
0	4
0	5
0	0
0	0
0	201
27	201
386	0
0	7954
0	7954
0	6
1	6
0	0
2377	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
19	2989
3	3121
0	2979
20	3121
16	3131
0	2523
17	2372
68	2372
0	2372
18	2523
1068	0
26	0
0	0
9	210
1	210
5	210
92	1968
20	1968
63	1968
9	0
1	0
0	45
0	42
0	45
1	0
0	5
3	5
1	0
16	261
18	261
0	139
11	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1222
0	1150
0	1150
5	1170
9	1442
7	1442
3	1116
535	0
231	967
1	967
0	480
2	477
43	473
0	0
0	0
1	0
0	1357
0	1304
7	1357
10	1304
0	1743
1	1745
2	1745
0	219
21	219
21	120
5	120
0	0
0	0
27	440
1	440
1	440
8	1553
37	1553
7	1524
0	2210
0	1725
25	2137
0	2692
0	2299
0	1596
0	941
73	932
14	913
207	941
36	0
0	7178
46	7225
4	7189
1	7214
0	1
0	1
0	0
0	10494
0	10494
0	282
0	282
0	282
955	0
24	0
0	4
0	4
0	5
5	5
0	4
0	4
28	1990
42	1838
641	1990
5	2396
2	2395
0	2363
0	2371
5	0
58	0
42	0
0	0
0	0
0	0
0	0
37	0
296	5531
61	5531
0	1744
75	2019
2	1038
7981	0
0	4
1	4
999	0
10319	0
7	737
48	505
182	541
73	14928
0	14922
9	9667
10	0
1	0
0	23
0	23
0	0
0	0
100	4127
38	4127
734	5566
19	5595
116	3818
6	3043
4	5566
0	5595
0	4524
0	8420
0	8420
20	483
0	483
0	1667
18	1667
6	0
156	0
133	601
0	601
27	239
1	239
0	366
0	366
1	1851
4	1839
0	1879
0	1879
9	812
0	1433
633	1433
1	1376
0	1385
25	1424
83	1424
9	281
4	281
0	268
94	268
3	121
