UniqueCount	AmbigCount
1	123
1	906
25	903
0	903
11	906
121	1018
0	1018
397	3033
0	3013
2	3029
0	3026
3	3007
4	0
112	0
0	0
0	0
120	0
59	1852
0	2256
7	2256
1223	0
0	278
21	278
17	740
0	740
14	362
0	362
545	0
664	0
18	0
0	237
25	215
1	229
0	229
305	0
328	0
120	2982
0	2982
554	0
0	189
16	189
487	0
1149	0
0	884
3	881
2	881
0	884
0	1036
0	1074
6	1078
0	1078
1559	0
580	0
7166	0
345	0
948	70421
44	70421
0	70420
1009	70420
0	66556
284	0
20	924
1	912
0	912
0	924
7	0
0	5957
0	5117
70	5957
541	0
1682	2
0	855
73	855
0	344
1	344
0	3702
0	4262
0	4219
0	3667
26	1631
357	0
403	0
0	0
4	226
0	226
237	0
156	16637
134	15998
10	16637
0	0
572	3537
0	3518
0	1683
0	1853
0	1690
0	1708
0	0
21	0
232	0
0	72053
1050	72053
8	0
64	0
7	496
0	496
1635	0
0	967
32	949
9	888
620	0
2	1017
0	1012
0	1017
0	1001
5	1012
3698	2
193	0
0	993
41	993
65	413
0	413
1425	0
17	29
0	29
2	41
0	44
13	44
304	0
305	0
12	642
0	642
0	642
4	642
0	107
5	63
16	107
9	107
2303	2
0	2340
32	2078
20	1390
3	2056
161	5246
73	5171
0	5254
4	1120
0	1120
55	3800
0	2702
0	2709
0	3793
0	2614
163	0
18	0
1	725
0	725
30	1477
2	1477
0	1476
0	0
1	0
5	0
0	1249
0	958
0	1235
0	944
9	1235
121	3002
76	2960
22	3034
31	2960
29	2992
12	0
2004	0
430	255
3	255
20	6400
0	6565
0	4243
676	0
675	2355
0	3009
0	2623
138	2411
8	2360
0	2415
0	1819
17	1816
1	3012
0	3012
0	887
2	887
688	0
0	696
0	696
25	696
0	0
145	0
437	0
314	0
2140	0
0	263
0	1219
0	1219
0	1276
0	621
22	621
0	75
4	75
235	2466
325	3359
154	3555
16	3555
2	648
0	648
74	648
16	517
1	517
0	513
0	36
728	36
0	254
13	254
127	0
0	650
0	630
16	538
0	1
0	5
0	4
6	45
0	45
716	0
71	82
0	82
0	1486
0	1550
1	1461
1	1480
10	1476
3	1543
0	1485
21	1430
23	0
2	1318
0	1323
0	1320
0	1317
1	1322
0	1329
1	1324
0	1317
0	1335
0	1338
2	1193
0	24
0	24
0	3067
6	3032
1	3031
1	3032
11	3031
0	3026
262	1916
23	1925
146	2360
43	2368
1	2217
462	0
0	2
0	2
77	0
4	12
0	12
215	2441
99	2441
71	0
12	250
11	250
9	1400
106	1400
2	0
228	0
362	5
3	540
30	535
0	11286
0	11286
2	1757
3	3595
200	3008
0	3596
129	3007
5	0
1	0
0	1
381	0
1007	0
7	0
0	0
598	167
0	165
394	0
341	0
723	4972
34	4958
1	4979
9	5004
1	4986
0	88
1	88
0	429
513	374
108	235
0	1
0	1
0	1
14	160
3	160
186	3715
64	3715
487	0
1194	0
0	319
26	319
1	317
13	317
1085	0
1368	0
549	0
836	0
2468	0
0	0
0	0
0	0
359	0
76	0
893	0
0	86
40	86
0	11156
2	11140
300	11925
94	11556
0	11388
747	0
101	1746
5	1753
52	1715
0	28
0	28
0	1026
0	979
0	951
0	904
0	11
9	11
0	721
43	721
0	181
30	166
0	146
1137	0
0	0
776	0
19	3376
6	3376
767	0
181	614
0	606
0	614
0	0
4	15
0	15
648	0
974	5
373	0
24	427
0	427
0	245
69	245
3	0
62	849
0	964
8	931
138	363
0	363
0	1
0	1
0	0
0	0
61	687
0	687
10	375
2	375
1	4091
5	4091
79	4091
21	4091
1	0
6	1069
0	1069
53	1409
3	1409
23	1409
0	1409
65	550
4	2135
1	2191
315	1760
1348	29
35	29
0	857
10	846
0	370
0	228
478	0
0	0
23	1194
46	1223
0	1064
1	1284
1	1223
3	147
187	147
0	513
6	513
0	483
2	484
0	483
0	462
0	3110
0	3110
11	557
0	557
0	0
262	0
1300	1719
0	1717
2	1717
0	1717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
94	0
46	421
0	421
806	1
6	0
0	0
1	0
81	0
729	1024
0	999
7	984
0	1024
138	297
0	297
673	0
19	652
6	593
7	659
0	648
0	637
0	664
2	760
280	762
0	762
7	3722
6	3732
7	3732
5	3722
0	3722
0	3724
9	3746
35	3742
0	3722
0	7
0	7
1	1946
0	1946
0	2385
50	2385
0	0
11	0
0	369
1	343
0	304
0	278
760	2766
55	2766
772	1
8	0
0	2400
15	2769
3	2784
595	739
0	738
0	739
82	0
5	1708
18	1734
7	1759
12	1689
0	1707
0	1708
2	0
0	0
0	0
83	0
15	211
4	211
13	1319
12	1319
0	0
0	14
1	14
0	186
6	186
519	3806
168	3806
789	0
0	1871
4	1960
0	1861
9	2101
0	1843
74	2111
38	0
0	26
0	27
0	27
0	27
2948	0
49	0
123	4703
0	4703
12	255
4	255
0	2043
219	2043
541	1
5464	0
0	0
2962	0
4	0
1	596
0	596
6	596
343	0
90	0
85	0
100	0
1	0
0	7
2	7
0	7
140	0
911	0
0	11645
0	10833
0	11643
0	10831
1	0
111	7257
6	7252
1	7249
28	7247
0	7255
770	0
0	224
79	224
0	1796
0	1901
0	1839
0	1838
5	0
43	193
3	193
1067	0
34	0
31	0
60	0
8	1547
0	1525
0	1497
5	1461
0	82
0	83
8	83
1560	0
191	0
12	1143
115	287
24	1143
1089	410
0	410
317	0
391	0
0	634
466	634
289	0
0	62
0	62
0	20244
687	20244
170	4958
42	4958
0	395
0	395
0	46
13	46
0	48323
5	48323
0	0
0	0
141	0
495	0
1607	0
0	0
54	0
399	0
9	6818
0	3329
11	6269
2	3329
0	933
0	6748
0	1964
0	1878
0	2050
0	1964
0	1337
0	2298
0	1148
0	1426
21	2466
0	2061
0	1975
0	1298
0	1298
1	1298
0	0
0	0
0	270
18	270
9	0
5776	0
418	0
2349	0
2830	1332
1	1332
790	0
503	0
3	2052
0	2052
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	4
0	4
1	0
0	5
0	0
0	0
0	51
0	51
5	203
0	204
24	204
275	0
10	0
661	0
0	2371
0	2371
7437	1448
0	2371
6	2401
0	2401
0	2254
2	0
530	0
214	416
0	533
44	533
14	287
0	287
1	0
138	1395
0	1358
0	1395
3	1314
0	1284
1	1284
0	1319
0	5
0	0
0	0
2	0
0	10
0	10
14	0
66	0
2	283
0	283
16	324
5	324
0	428
0	428
19	145
0	145
3	145
0	15
0	15
0	0
0	208
0	252
4	252
0	208
24	442
0	442
1	0
0	0
1	0
0	1478
0	1465
2	1465
3	1472
4	1478
139	8335
251	8254
36	8244
27	8248
3	8322
371	8080
13	8257
18	8055
0	2441
102	2441
6	0
0	0
66	0
0	2
0	2
8	2
3	0
3	0
59	183
0	176
0	176
0	184
144	0
6	79
0	79
0	79
0	16
3	16
0	3
0	3
0	14
2	14
175	0
169	0
155	0
25	0
5	0
2	0
6	0
30	0
0	0
1	0
0	19
0	19
0	19
0	19
11	0
216	0
1	0
0	10
0	10
5	0
206	0
311	0
777	197
359	197
6	0
3	0
0	592
56	592
650	609
0	609
0	1143
0	1120
0	1034
0	1028
0	1006
0	1057
0	1092
0	1114
1636	0
243	0
0	260
332	260
6	292
17	292
8	289
7	479
22	479
50	3346
0	3347
12	3347
2	3346
0	0
278	0
0	0
0	0
1	16881
0	17144
0	16809
2	17033
7	16814
0	16679
523	18248
752	17696
47	18383
0	17692
26	16965
3	17021
4263	0
127	8669
82	7305
0	8669
0	0
34	2904
0	2905
7	2906
51	2905
2	2904
791	0
5	187
100	189
604	0
515	0
0	487
22	487
269	0
139	1394
59	1394
928	0
0	823
0	806
0	807
0	790
0	3960
18	3925
454	3924
9	3970
0	2432
1	2428
222	2432
118	0
12	1329
44	1331
82	1331
539	3135
14	3135
192	0
1	1382
0	1294
8	1407
478	0
17181	41812
53	41812
0	0
0	550
0	550
865	0
897	0
104	0
44	645
0	645
1	2236
0	2236
1	105
1	96
0	105
450	0
0	1176
3	1176
364	0
0	273
4	273
0	2
0	2
0	0
1	0
140	0
979	6112
0	6164
245	6087
1929	0
0	1762
530	1762
21	1569
0	1571
823	1566
1390	0
10	0
462	26
31	146
18	172
74	2175
0	2227
0	2172
620	0
4	2154
0	2154
696	0
0	367
8	367
6	1315
0	1450
3	1450
6	1315
0	1291
0	4187
2	4180
0	4177
1084	1
37	1389
0	1389
0	982
1	937
98	999
0	732
516	0
577	0
38167	0
14	1543
0	1543
0	1543
1	300
34	300
0	0
28	711
24	707
78	698
63	769
8	723
17	769
471	0
0	80
4	80
3	0
0	2
0	2
716	0
0	0
10	696
0	696
2	24
0	24
0	0
0	156
0	228
5	228
0	0
59	2141
0	2141
1012	0
142	0
2	0
641	0
400	11682
15	11836
393	402
15	0
6	1295
15	1295
29	2868
16	3167
63	3183
5	0
11	538
0	538
3600	0
659	0
0	0
0	0
0	0
0	1804
0	2615
0	3036
1682	3078
0	2656
1347	4
47	3
39	4488
644	4488
3352	2399
0	2399
0	0
0	0
12	974
37	926
2	936
3	922
87	878
60	0
0	11
0	11
38	1215
19	1215
0	733
11	733
0	568
0	739
0	727
0	568
56	0
0	0
0	0
0	501
221	702
10	683
3	34
0	34
10	0
405	0
0	964
27	936
15	964
7863	2
369	0
1289	3163
0	4045
0	3684
0	4045
1	0
194	3181
3	3181
1	3176
0	274
110	274
41502	32
26	291
1	291
62	1195
0	1348
0	1286
0	1323
0	3929
2	4189
0	4189
35	3928
1961	0
914	0
74	491
0	491
833	0
1	0
0	0
280	0
1814	0
0	0
591	0
1	0
2	5464
2	5460
6	5546
0	5461
0	5546
18	5464
0	5461
0	5037
13	2403
0	2449
0	5069
4	2419
0	2418
1	5036
7	304
0	304
0	9147
145	9147
139	208
0	208
0	208
41	1188
8	1188
9	1062
0	882
267	882
225	137
0	109
0	2079
332	2083
5684	0
671	2226
50	2226
0	1836
15	1789
4	1823
14	1455
1	1825
0	1836
0	1853
0	1788
0	1836
384	1
173	16671
3	16665
10	16322
0	16636
3	16670
4	16322
5	16315
9	0
64	0
1	0
0	494
0	494
370	0
0	247
0	200
16	247
845	0
6	0
2	143
0	143
2170	0
0	3004
18	2596
4	3004
0	1785
175	2376
0	2376
0	1912
210	2201
0	987
0	1276
396	0
0	522
9	522
0	1020
7	2775
0	2862
0	2573
296	2573
7	2573
37	1827
56	1827
1353	0
34	0
2	0
4	7159
0	7159
3	562
1	554
0	554
6	562
0	1633
42	1646
17	1636
2	1646
1	1631
0	1633
1	1488
1	1579
0	1579
0	1579
1414	0
112	11451
243	5845
64	10834
59	10819
60	14160
36	11797
1	11264
294	5899
0	11264
0	14271
23	11069
1393	9
586	9
208	0
0	415
0	415
130	415
0	1170
0	1460
0	1184
3	1415
7	1460
0	7804
299	6276
354	7804
48	852
0	852
0	129
0	113
0	80
0	129
0	129
4	31
56	31
829	0
0	2619
7	2654
0	2619
8	2668
0	2668
7	2668
138	1554
0	1554
0	823
253	2024
0	2024
0	302
497	302
0	1349
0	1338
0	310
0	1333
0	320
0	1332
8	1339
2	1413
0	1413
52	1385
23	1413
10	0
119	2782
4	2782
0	2734
2	555
0	555
7	237
0	237
462	0
331	0
0	1033
2	1029
0	1029
0	1033
0	558
2	479
0	558
0	660
39	437
7	509
0	584
0	558
0	0
0	0
133	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
592	0
0	229
298	229
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1653
0	1544
0	1651
292	1391
819	0
0	0
1617	0
732	0
1396	0
25	181
2	180
2	181
1	181
0	209
13	209
0	389
682	389
123	0
0	0
510	0
4	112
0	112
12	112
12	7
0	7
2187	0
0	8
18	8
0	10871
0	14035
470	14062
0	14083
603	13507
102	14056
30	1969
59	1969
392	0
6	19
0	19
0	0
0	3
0	3
1	0
0	0
0	0
0	0
3	191
0	191
0	2
0	2
1	2
186	204
2	204
2	337
431	615
2	324
2	600
2	600
588	9
546	9
6	1994
30	1992
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
0	0
0	0
0	0
0	0
0	48458
0	42377
0	46777
51	40983
1222	54302
257	40859
132	874
13	874
2	352
0	353
3	349
5	0
28	229
0	229
11	901
17	901
46	885
0	301
0	296
211	301
0	301
1743	0
2	386
0	386
0	448
6	460
0	448
0	460
0	482
0	482
6	0
0	0
2	0
4	0
0	0
0	0
0	0
0	258
0	258
17	656
0	656
0	259
12	259
746	0
409	0
11	16626
0	16626
0	4483
148	4391
8	4463
42	4607
192	4495
0	2446
8	2446
3	2446
91	0
0	761
71	761
59	217
0	217
6	0
7	209
0	209
0	1295
0	1294
0	1294
0	1294
0	3052
48	3052
240	9700
1	11130
761	11270
2765	11113
23	7132
2	10828
0	2
0	2
0	2
0	0
0	0
0	0
5	0
0	410
2	410
0	0
101	6108
28	5787
4	6108
2	6108
5	0
1462	0
0	68
0	68
524	0
116	75
0	75
1	2778
1	2778
416	976
0	976
1244	0
364	1011
34	1011
367	0
193	0
221	768
40	768
87	474
0	474
224	329
1	329
0	4587
24	4587
0	4189
168	4189
2	0
950	0
0	3192
286	3192
0	444
0	444
3	0
7	0
191	1996
0	1996
1018	10187
0	10187
10	0
136	6568
27	6569
0	6569
900	0
0	282
0	282
368	0
2	602
3	517
935	591
1	599
7	0
0	477
770	477
2	0
52	0
0	1337
29	1949
1775	1970
1	1951
1	1326
0	2292
227	1933
139	2026
32	2230
16	2449
35	1160
3	2449
0	2450
0	1159
0	220
0	220
1	0
91	2645
590	3694
0	3788
0	3710
812	1637
76	2793
0	12
2	12
0	37
0	37
0	1618
67	1618
0	3
0	3
0	185
7	185
282	0
38	1467
0	3588
0	1420
23	1439
31	1433
0	3552
0	1730
0	1796
8	0
6	0
0	278
1	278
0	206
15	206
0	206
29	0
0	1586
602	1586
2	1003
402	1117
0	1117
0	84
2	84
281	0
2	1979
35	1979
4	1979
70	422
0	422
11	3435
3	1339
10	9795
0	13216
0	3415
0	21714
3	1329
0	1339
821	0
86	0
0	128
2	128
0	469
14	469
0	1070
0	1069
0	1069
0	1056
0	1057
0	1069
0	1041
1067	1041
0	6
0	6
0	6
0	6
0	6
136	0
0	128
42	128
0	123
294	0
122	0
0	622
58	622
0	1120
0	1129
0	1114
0	1123
166	981
53	981
840	1
4	0
0	902
87	902
214	0
8	359
6	359
0	1
0	1
2	1
0	0
0	0
0	0
1551	4894
0	4894
0	195
0	539
0	2593
0	516
18	2572
0	537
0	2575
0	2574
2	185
7	0
731	0
409	0
2346	1127
10	227
0	1127
0	0
120	1753
130	1753
0	16
0	16
1	0
0	109
1	3960
414	4027
0	3958
0	3958
18	1727
107	1728
0	383
0	383
2	89
0	89
30	86
49	0
7	0
0	0
0	0
11	409
8	409
2	409
3	160
0	1512
0	1453
0	1512
7	1229
0	1229
37	0
1520	72781
65	73244
320	96259
0	72910
8	0
1	2403
0	2261
5	2253
0	2403
40	2261
0	2681
481	2681
47	0
0	373
4	156
0	373
0	2912
0	2611
1	2608
4	2808
0	2608
0	3112
0	2608
3	21
0	21
0	0
0	0
3513	0
5	19
5	19
0	19
0	19
0	19
6	0
70	3768
102	3768
4262	0
294	0
19	304
0	304
655	0
0	0
0	0
60	0
7	139
4	139
0	184
0	329
0	184
0	329
941	0
2	0
0	0
0	0
0	0
769	0
250	273
0	273
3	273
0	1146
11	888
25	1141
406	1146
415	706
0	2288
118	2288
478	1002
81	828
13	1007
0	4227
1	4227
1274	0
1583	1784
0	436
0	436
0	431
2	431
0	1331
12	1331
1133	2
129	0
0	204
25	204
35	6451
21	6451
8	6451
13	6725
44	6725
0	3
0	3
20	1845
5	1821
6	1781
12	1781
2	1844
0	8727
1162	8727
0	3296
0	0
26	741
12	741
0	626
12	742
32	729
13	729
0	992
42	992
4	1567
0	6411
0	1550
3	1551
16	1420
0	6376
39	1419
224	0
1	683
0	683
132	0
174	0
103	7283
0	7283
0	31453
349	31453
0	15
0	15
0	15
12	307
94	307
952	0
39	462
24	462
0	800
0	800
13	800
18	1349
502	1349
0	1349
0	1349
9	5
0	1344
3	0
1	0
0	37
3	37
117	0
14	2339
0	2339
293	0
0	542
0	542
0	55079
7	55079
243	45849
415	55079
68	0
5	1036
0	1036
411	0
400	0
87	242
13	242
0	242
702	0
624	0
0	300
97	300
0	0
0	6965
182	6965
131	771
122	771
281	0
210	0
835	0
282	0
2	1284
165	1284
60	0
0	1372
38	1372
173	0
3	996
8	996
0	5265
4	5265
334	0
1402	0
0	712
0	390
0	726
0	850
9	711
20	866
3	707
2	719
0	203
0	162
0	2655
1	2651
5	2655
1	2447
0	1047
0	2659
6	2391
7	2544
14	2472
0	2483
13	0
0	1305
0	1311
0	1308
0	1304
0	1335
0	1336
0	1300
97	1312
0	1361
0	1291
0	1290
0	1296
0	1308
127	1735
98	1735
50	0
141	773
81	773
164	2286
52	2286
1581	0
0	831
1	831
0	2491
3	2490
19	1803
0	2490
1061	0
544	1345
0	1344
0	996
0	1074
22	1031
0	1074
688	0
595	0
3	135
0	135
0	1727
13	1728
17	1709
4	1727
0	1721
0	1738
2	1728
0	1728
0	1744
0	1717
0	1700
0	0
14	0
123	0
1414	1014
0	1014
0	2439
0	4267
0	4261
0	5501
0	5498
161	4354
0	5414
47	0
4	0
60	0
455	0
0	186
4	186
0	186
0	8
0	8
0	4559
1151	4559
17	335
0	335
0	304
1	289
0	350
0	289
0	52
0	53
0	2390
0	675
0	2390
185	2390
4	676
430	0
292	0
0	328
14	328
40	2320
282	2320
0	1
1	1
34	625
0	591
0	593
0	627
263	0
876	0
0	453
162	453
2	486
22	486
0	172
0	172
35	0
0	9
0	2
0	9
0	0
0	0
0	184
30	184
313	0
4	16275
0	16275
0	19
0	19
0	0
2238	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
11	2603
1	2682
3	2595
15	2682
9	2690
0	2404
12	2281
72	2281
0	2281
19	2404
804	0
5	0
0	0
8	109
1	109
1	109
51	1299
3	1299
25	1299
13	0
12	0
0	15
0	15
0	15
7	0
0	13
1	13
9	0
18	274
30	274
0	86
9	86
2	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
0	1196
0	999
0	999
3	1073
9	1318
3	1325
0	986
489	0
275	908
8	908
0	463
0	463
16	455
0	0
0	0
0	0
0	1302
0	1212
10	1302
12	1212
0	3347
3	3351
3	3351
5	180
24	180
19	173
12	173
0	0
0	0
14	494
2	494
1	494
11	1322
21	1322
1	1297
0	2028
0	1487
33	1950
0	2446
0	2019
0	1358
0	116
9	116
0	108
42	116
41	0
0	8414
43	8457
6	8425
0	8446
0	0
0	0
0	0
0	22074
0	22074
0	175
0	175
0	175
800	0
20	0
0	0
0	0
0	3
0	3
0	0
0	0
12	1350
15	1286
509	1350
0	2435
0	2434
1	2380
0	2416
9	0
29	0
148	0
3	0
1	0
0	0
0	0
7	0
387	6254
35	6254
0	1743
63	1983
7	947
10845	0
9	25
8	25
788	0
8946	0
8	394
15	240
101	289
25	11951
0	11950
1	7106
14	0
1	0
0	11
0	11
0	0
0	0
108	5310
31	5310
564	3867
17	3885
100	2949
2	1800
1	3867
1	3885
0	4130
0	8058
0	8058
25	548
0	548
0	1685
35	1685
7	0
17	0
119	615
0	615
26	219
0	219
0	313
0	313
3	1572
3	1565
0	1575
4	1575
9	582
0	1388
548	1389
0	1330
0	1330
23	1369
55	1369
15	325
10	325
0	146
61	146
6	123
0	119
3	105
326	0
647	0
0	1615
0	1613
1	8847
1	1626
6037	8859
163	0
0	2664
0	728
19	2591
0	4020
0	4033
0	1984
0	1997
0	0
132	0
10	0
413	0
0	29
5	29
0	0
0	68472
