UniqueCount	AmbigCount
17	2833
0	1263
0	44
4	47
0	47
1	841
4	2351
0	2057
0	2057
0	2050
21	713
0	1025
0	4158
0	419
0	555
0	4764
630	0
3	0
1	0
0	0
1261	0
9	0
5	0
429	0
0	192
0	192
0	15
6	15
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
9	1122
139	785
781	788
0	1177
2074	1161
1	1122
4	830
0	630
10	546
0	628
337	0
337	0
0	681
9	681
0	394
0	399
13	397
0	979
0	984
0	971
62	2212
7451	2212
0	2127
82	2127
319	0
227	0
419	0
0	0
0	1285
326	1285
0	1738
2	1738
396	0
0	1708
1108	1708
406	2374
0	2200
0	1988
0	8727
0	9363
13	27074
0	27689
183	11924
79	12168
0	11968
72	11925
34	0
1	0
0	0
8	0
30	0
31	1871
0	1706
17	2407
0	2242
74	1834
0	1834
0	2484
88	598
0	2474
2	2478
0	2475
51	1974
1	1592
0	0
0	0
2	0
0	27
0	8
5	25
1	27
0	0
0	0
0	0
0	0
0	0
19	0
0	23003
518	28755
1323	0
0	3
0	3
0	0
0	0
360	0
0	1142
1	1142
2	1135
0	1142
0	0
1	21
0	21
2	0
7	0
0	0
0	262
0	416
58	643
0	416
0	414
5938	644
424	0
518	7485
2	7485
1	942
32	1113
0	12219
159	12800
0	1129
456	742
0	1325
8	1131
0	17799
2	1048
0	713
0	712
1	712
2	712
398	713
1156	0
0	2835
36	2835
232	1112
1	1111
899	1108
0	858
18	858
0	1366
37	1366
101	0
441	4733
3	4733
0	424
75	424
0	158
0	158
0	533
141	533
1558	0
10	547
4	547
5	1475
121	1475
0	24737
5576	23619
844	24742
3	0
263	997
0	979
24	997
55	954
8	954
17	1
0	1
0	222
11	222
183	1916
33	1918
0	5104
13	5104
91	4864
2	0
13557	3
7	0
1	0
16	2331
8383	2331
0	0
0	0
0	0
0	3791
155	3791
0	3791
0	27
0	27
185	209
416	209
48	1813
15	1799
0	1813
2	2260
0	2260
313	0
1203	0
17	0
12	0
662	0
47	2900
18	2900
2	2890
0	2893
0	545
26	547
0	996
0	1012
0	1012
0	1012
0	996
212	1071
722	2961
1	2961
32	2011
1	1988
6	2011
0	1991
850	1
1123	0
0	298
0	253
4	257
1893	0
8	787
14	793
89	789
34	932
285	932
0	350
323	350
0	432
58	433
462	2
98	0
9	0
1344	0
9	426
0	428
0	428
17	641
11	641
170	669
0	669
0	2259
25	2259
166	356
0	356
4	141
1	1725
132	1722
3	1722
8	1725
178	1356
1	1356
621	4141
0	4107
14	4141
5	4117
8	4094
0	0
14	0
0	0
0	0
77	0
96	2108
0	2594
12	2594
2057	0
0	426
12	426
52	877
2	877
16	477
0	477
788	0
1134	0
73	0
4	622
36	603
0	605
8	606
342	0
309	0
160	3287
0	3287
658	0
0	234
42	234
665	0
918	0
0	1626
1	1617
2	1618
1	1620
0	1096
0	1153
5	1154
0	1154
1638	0
673	0
1623	0
283	0
811	55873
20	55874
0	55873
758	55873
0	52437
309	0
26	1225
0	1203
0	1203
0	1225
0	0
0	6332
0	5502
67	6332
555	0
2138	0
0	704
109	704
0	422
12	422
0	4248
0	5009
0	4908
0	4156
16	2007
678	0
787	0
4	0
18	332
1	332
392	0
229	25290
292	24316
9	25290
20	0
1115	5307
0	5288
0	1947
0	2227
0	1952
5	1947
0	0
13	0
180	0
0	36241
695	36241
8	0
64	0
2	625
0	625
1193	0
0	1639
40	1595
13	1488
745	0
0	551
0	545
0	551
0	537
9	545
3765	3
172	0
0	1233
31	1233
88	641
0	641
2504	0
65	67
0	67
8	58
0	59
9	59
279	0
324	0
10	528
0	527
1	528
6	527
0	117
0	77
17	117
9	117
1462	0
1	2819
31	2478
8	1751
7	2447
204	5071
69	4995
7	5087
6	1290
0	1290
108	5763
0	4101
0	4103
3	5759
1	3950
132	0
11	0
1	707
0	707
16	1128
0	1128
10	1126
0	0
1	0
2	0
0	1750
0	1285
0	1716
0	1251
2	1716
148	3650
106	3599
32	3687
23	3599
30	3636
19	1
3240	0
548	396
9	396
26	6398
0	6583
0	4178
719	0
671	2798
0	3737
1	3162
143	2851
7	2802
0	2855
0	2212
19	2208
0	3749
0	3749
0	1175
0	1175
900	0
0	701
0	701
24	701
0	0
93	0
560	1
390	0
2528	0
0	376
2	1549
0	1549
0	1610
0	831
44	831
0	89
7	89
85	3497
680	5063
288	5287
34	5287
1	755
0	755
110	756
14	571
2	571
1	570
0	38
1176	38
0	260
13	260
118	0
0	667
0	660
3	554
0	10
0	12
0	2
1	38
0	38
1238	0
119	156
0	156
0	2774
2	2930
4	2751
0	2762
7	2760
4	2921
0	2781
35	2688
43	0
0	1837
0	1844
0	1842
0	1831
1	1840
0	1841
2	1846
0	1832
0	1854
2	1851
0	1642
2	45
0	45
0	3388
12	3354
3	3351
1	3354
17	3351
0	3348
524	2215
24	2221
115	2519
27	2521
2	2344
523	0
0	0
0	0
142	0
10	25
0	25
272	3281
191	3281
72	0
13	337
4	337
3	1354
78	1354
0	0
337	0
468	5
18	440
44	435
0	13263
0	13263
4	2736
3	3824
81	1496
0	3824
237	1496
4	0
1	0
7	0
485	0
1104	0
0	0
0	0
579	210
0	210
401	0
492	0
605	3961
38	3943
1	3974
14	3996
0	3979
0	209
4	209
0	515
653	459
235	285
0	7
0	7
0	7
18	226
4	226
212	3169
101	3169
607	0
1460	0
0	448
23	448
2	441
6	441
2039	0
2222	0
516	0
1070	0
3486	0
0	6
0	5
0	6
500	3
82	0
1133	0
0	85
46	85
3	13665
1	13614
405	14786
105	14406
2	13887
964	0
130	1795
1	1796
62	1748
0	38
2	38
0	1646
0	1583
0	1486
0	1423
0	16
7	16
0	762
28	762
0	383
16	346
0	328
464	0
0	0
1456	0
32	4826
5	4826
953	0
180	992
1	979
0	992
3	0
16	25
0	25
854	0
1605	0
578	0
37	605
0	605
0	357
69	357
7	0
96	1480
1	1700
10	1649
147	395
0	395
0	1
0	1
0	0
0	0
50	923
0	923
17	352
3	352
0	5384
19	5386
104	5384
14	5384
2	0
17	1490
0	1490
75	1287
0	1287
17	1287
0	1287
142	693
3	3150
1	3244
340	2587
1722	19
37	19
0	1740
34	1697
0	770
0	454
710	0
2	0
40	1928
58	1969
0	1712
2	2057
1	1968
14	172
212	174
0	584
2	584
2	669
0	679
0	677
0	644
0	3386
0	3386
4	792
0	792
0	0
343	0
2158	1913
0	1913
6	1912
4	1908
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	24
3	24
81	0
58	489
7	489
758	0
24	0
0	0
0	0
64	0
1121	1122
0	1093
0	1067
0	1122
138	338
0	338
573	0
53	920
15	788
14	950
0	904
0	901
0	954
2	1061
280	1061
0	1061
12	3158
4	3177
4	3173
3	3157
0	3157
1	3161
4	3193
14	3189
0	3158
0	2
0	2
1	2381
0	2381
0	2899
100	2899
12	0
2	0
0	592
2	555
0	508
0	471
1213	3542
28	3542
1063	0
4	0
0	3039
25	3515
0	3535
1047	1058
0	1046
0	1058
87	0
4	2026
21	2022
0	2065
9	2005
0	2013
1	2013
0	0
0	0
0	0
119	0
13	422
2	422
20	2057
18	2057
0	0
0	7
0	7
0	297
14	297
602	4276
152	4276
1293	0
0	1288
8	1295
0	1231
13	1358
0	1196
79	1415
29	0
0	19
0	22
0	22
0	22
1971	0
47	0
228	5740
1	5740
10	294
13	294
0	2583
276	2583
540	0
7120	0
0	0
4269	0
3	0
1	1001
0	1001
13	1001
373	0
33	0
56	0
44	0
0	0
0	12
5	12
0	12
184	0
1350	0
0	8772
0	8299
0	8770
0	8297
7	0
221	12885
8	12878
4	12859
66	12859
2	12878
908	0
0	273
96	273
0	2912
0	3064
0	2992
0	2963
13	0
56	170
6	170
379	0
11	0
31	0
32	0
14	2342
1	2316
5	2289
7	2228
0	98
0	101
12	97
2273	1
101	0
23	1514
85	418
41	1514
1966	696
0	696
488	0
312	0
0	1122
685	1122
221	0
0	25
0	25
0	13204
352	13204
154	6171
45	6171
17	705
0	705
0	76
14	76
0	27659
19	27659
0	0
0	0
171	0
564	0
1912	0
1	0
117	0
453	0
35	11364
0	5336
13	10170
0	5336
0	1773
0	11237
0	2696
0	2654
0	2795
0	2753
0	1616
0	3294
0	1411
0	1731
15	3422
0	2800
0	2701
7	1298
0	1298
0	1298
0	0
17	0
0	328
55	328
13	0
12328	1
535	0
2826	0
4736	2399
6	2396
1028	0
634	0
10	2901
2	2901
6	1
0	1
0	0
0	0
6	21
3	21
0	21
0	1
0	1
0	0
0	6
0	0
0	0
3	20
0	20
10	249
0	252
28	252
480	2
17	2
1129	2
0	3318
2	3318
13186	2313
0	3316
14	3357
4	3359
3	3157
0	0
817	0
141	368
0	525
71	525
21	398
5	398
1	0
109	1205
0	1159
0	1205
12	1114
3	1085
0	1086
0	1105
0	6
0	0
0	0
1	0
0	9
0	9
5	0
46	0
9	249
0	249
12	351
12	351
0	500
0	500
29	259
1	259
6	259
0	18
2	18
0	0
1	337
0	381
7	379
13	335
25	373
0	373
0	1
0	1
9	0
0	2096
0	2067
2	2067
0	2083
1	2096
251	10516
312	10356
49	10343
26	10346
7	10493
569	10198
9	10365
8	10139
0	3093
158	3093
13	0
0	0
14	0
5	0
0	2
3	2
9	0
35	0
106	248
0	235
8	236
0	251
128	0
3	30
0	30
1	30
0	7
1	7
0	2
0	2
0	10
0	10
241	0
90	0
219	0
57	0
0	0
7	0
3	0
35	0
0	0
1	0
0	13
0	13
0	13
0	13
10	0
157	0
4	0
1	11
3	11
4	0
222	0
81	0
1090	298
499	298
0	0
4	0
0	183
21	183
1006	784
0	784
0	2026
0	1974
0	1810
0	1812
0	1765
0	1862
0	1929
0	1976
2216	0
272	0
0	496
496	496
8	378
17	378
2	371
5	451
23	451
23	3529
0	3544
42	3545
0	3530
0	0
322	0
0	0
0	0
1	19738
0	19954
0	19673
0	19866
0	19680
2	19483
740	21913
1315	21002
81	22029
0	21013
24	19872
7	19859
3841	0
147	7693
108	6591
0	7693
0	0
78	3884
0	3880
9	3884
93	3884
0	3884
1279	0
6	255
144	256
860	0
686	0
0	780
23	780
447	0
180	1844
49	1844
1090	0
0	1165
0	1144
0	1158
0	1137
2	5352
33	5308
712	5328
4	5370
0	3063
0	3063
313	3063
182	0
16	1539
39	1541
136	1539
561	3043
31	3043
181	0
6	1713
1	1586
28	1749
550	0
9803	23167
32	23167
0	0
3	493
0	493
668	0
1098	0
150	0
51	623
0	623
7	3034
0	3034
3	165
5	161
0	165
508	0
0	1535
3	1535
481	0
0	282
6	282
0	4
0	4
0	3
1	3
217	0
1260	7941
0	7999
383	7835
2398	0
0	2787
717	2787
16	2001
0	2005
1287	1994
1002	0
4	0
492	27
86	148
20	175
61	2716
0	2807
0	2730
830	0
5	3056
0	3056
762	0
0	387
8	387
2	1860
2	2069
10	2069
6	1859
0	1825
0	6201
17	6194
0	6186
2000	0
48	1848
0	1848
0	1127
8	1115
120	1168
0	868
677	0
732	0
23677	4
20	2186
0	2186
5	2186
0	571
83	571
0	0
50	989
31	988
95	949
102	992
6	933
40	992
547	0
0	61
0	61
0	0
0	1
1	2
811	0
0	0
11	497
0	497
0	13
0	13
1	0
0	195
0	312
4	306
2	0
149	3162
0	3162
929	0
139	0
9	0
741	0
335	9785
29	9960
475	374
22	0
19	1845
12	1845
34	3409
28	3706
75	3738
4	0
24	770
0	770
2573	0
890	0
0	0
0	0
0	0
0	2034
0	2994
0	3479
2404	3531
0	3046
1474	4
44	4
16	4032
577	4032
5079	3400
0	3400
0	0
0	0
7	1284
29	1213
5	1212
3	1213
171	1130
67	0
0	0
0	0
45	1373
12	1373
0	995
45	995
0	536
0	697
0	695
0	536
56	0
1	0
2	0
0	710
410	1065
5	1015
8	46
2	46
19	0
387	0
0	1120
23	1082
28	1120
8409	0
508	0
1898	4309
0	5323
0	4775
0	5323
0	0
62	1560
2	1560
2	1560
0	330
140	331
18562	8
27	339
1	339
95	2194
0	2448
0	2351
9	2409
0	2538
1	2713
0	2713
46	2536
2559	2
1396	2
71	580
0	580
1329	1
0	0
0	0
342	0
1878	0
1	0
688	0
0	0
4	4925
11	4916
13	5014
2	4919
0	5014
17	4925
2	4916
0	6288
22	3369
1	3446
0	6343
6	3400
0	3397
2	6295
12	448
0	448
0	8441
164	8441
88	174
0	171
0	173
75	1951
19	1951
12	1743
0	1092
300	1092
89	95
0	90
0	3326
435	3326
3694	0
1147	2830
85	2830
0	1377
9	1336
7	1363
3	1099
3	1367
0	2440
0	2453
0	2354
0	2433
306	1
80	9624
1	9622
5	9502
0	9618
2	9624
6	9502
0	9500
16	0
32	0
2	0
1	259
0	259
772	0
0	436
0	328
44	436
893	0
5	0
7	278
1	278
2841	0
0	2864
0	2433
3	2864
2	2166
144	2734
1	2734
0	2590
510	3192
0	1775
0	2377
500	0
0	657
7	657
0	1726
4	4351
0	4616
0	2935
399	2935
2	2935
71	2226
83	2226
1267	0
72	0
0	0
1	6354
0	6354
6	860
1	851
0	852
4	860
0	2745
113	2760
8	2745
7	2760
0	2745
0	2745
7	2535
3	1766
0	1766
0	1766
1626	0
182	16636
325	8162
56	15407
57	15391
61	21543
44	16608
2	16193
336	8132
2	16191
0	21901
39	15945
596	2
467	2
426	0
0	576
0	576
142	576
0	1131
0	1428
0	1133
0	1396
4	1428
0	8891
313	7159
678	8891
10	52
0	52
0	170
0	151
0	125
4	171
0	174
5	63
35	63
957	0
0	1368
3	1381
0	1368
8	1384
0	1384
5	1384
99	1016
0	1016
0	1095
284	2690
0	2690
0	425
722	425
0	1927
0	1902
0	436
0	1902
0	450
0	1891
5	1914
1	1995
0	1995
38	1960
36	1995
28	0
158	3812
1	3812
0	3769
0	471
0	471
15	310
0	310
423	0
300	0
0	1364
5	1353
1	1353
0	1364
0	548
0	470
0	548
0	657
50	455
6	528
0	587
1	542
0	0
0	0
263	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1300	0
0	446
378	446
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	2033
0	1934
0	2038
436	1708
1290	0
0	0
1731	0
869	0
1786	0
22	207
19	207
3	207
4	207
0	249
29	249
0	444
1252	444
48	0
0	0
669	0
23	256
0	256
23	256
3	23
0	23
3626	0
0	37
23	37
0	10591
0	15784
410	12892
0	12924
789	14480
179	15816
19	2330
57	2330
637	0
4	40
0	40
0	0
0	7
0	7
0	0
0	0
0	0
0	0
2	123
0	123
0	1
0	1
0	1
253	273
2	273
3	550
792	989
3	535
5	970
0	970
582	2
506	4
19	4559
47	4559
0	1
0	1
0	2
0	2
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	1
0	0
0	1
0	45781
0	37483
0	43857
43	35808
1393	51087
187	37047
183	1146
25	1146
2	556
4	561
4	552
12	0
34	211
0	211
13	1075
26	1075
60	1052
0	412
3	392
303	412
0	412
2724	2
0	404
0	404
0	471
11	499
0	471
0	499
6	576
0	576
22	0
0	0
0	0
13	0
0	0
0	0
0	0
0	276
1	276
17	847
0	847
0	298
7	298
1647	0
380	0
16	21245
0	21245
0	4487
129	4379
1	4459
47	4611
329	4502
3	1899
1	1899
4	1899
47	0
0	958
74	958
80	122
0	122
11	0
14	435
0	435
0	1682
0	1682
0	1682
2	1682
0	4616
68	4616
227	12134
6	14377
1059	14611
4430	14350
43	8632
15	13880
0	0
0	0
0	0
0	3
0	3
0	0
28	0
0	460
14	460
0	0
78	5442
21	5168
10	5442
0	5442
2	0
575	0
0	37
0	37
830	0
231	132
0	132
0	4087
1	4087
562	1372
0	1372
1238	0
677	1735
54	1735
311	0
231	0
242	881
40	881
90	678
0	678
372	632
8	632
0	4812
41	4812
0	1854
63	1854
1	0
882	0
0	2068
217	2068
0	522
0	522
2	0
2	0
309	3079
0	3079
952	11652
0	11652
8	0
200	7325
55	7325
0	7325
1228	0
0	314
0	314
341	0
4	849
3	704
1343	830
2	845
8	0
0	594
1065	594
2	0
63	0
0	2233
49	3355
2695	3406
0	3358
0	2201
0	1447
73	1223
70	1256
6	1416
18	3735
66	1599
5	3735
0	3737
1	1596
0	193
2	193
4	0
99	4031
991	5791
0	5979
0	5778
1219	2577
89	4312
0	15
0	15
0	37
0	37
0	1642
94	1642
0	0
0	0
0	287
2	287
325	0
32	1820
0	4852
1	1724
11	1768
28	1750
0	4867
0	2167
0	2228
16	0
8	0
0	443
10	443
0	162
12	162
0	162
38	0
0	2843
1077	2840
12	1853
164	490
0	490
0	128
3	128
410	0
0	3168
62	3168
3	3167
80	487
0	487
12	3653
0	1423
5	15437
0	13852
1	3637
0	27903
3	1406
0	1422
1048	0
102	0
0	79
1	79
0	522
6	522
0	1479
0	1478
0	1478
0	1466
0	1467
0	1478
0	1368
1460	1368
0	11
0	11
0	8
0	8
0	8
119	0
0	58
12	58
0	50
362	0
122	0
0	847
90	847
0	1275
0	1289
0	1266
0	1280
226	1391
128	1391
419	0
13	0
0	1377
167	1377
147	0
14	266
1	266
0	2
0	2
0	2
0	0
0	0
0	0
2327	6562
0	6561
0	202
0	761
0	3595
1	747
14	3580
0	756
0	3586
0	3585
3	195
21	0
449	0
633	0
3988	2011
6	354
0	2010
0	0
132	2661
205	2661
0	14
0	14
3	0
0	114
0	3207
891	3264
0	3207
0	3207
31	2564
253	2564
0	624
0	624
0	149
0	149
28	148
56	0
14	0
0	5
0	5
20	780
12	780
5	784
1	315
0	1531
0	1417
0	1531
25	2189
0	2189
74	0
2182	103399
86	100904
544	134440
0	100450
9	0
1	1076
0	1038
10	1036
0	1076
10	1038
0	3254
583	3254
32	0
0	485
4	210
2	485
0	4152
2	3677
0	3675
18	3970
3	3678
0	4446
0	3679
3	38
1	38
0	0
0	0
1581	0
0	41
16	41
8	41
0	41
0	41
5	0
56	3599
82	3599
958	0
448	0
42	407
0	407
1031	1
0	0
0	0
1235	0
6	150
3	150
0	328
0	634
0	328
0	634
1322	0
3	0
0	0
0	0
0	0
991	0
345	309
0	307
0	307
0	1601
14	1269
21	1590
608	1603
636	955
0	2219
137	2219
939	1880
34	1378
24	1880
0	8760
7	8760
2256	0
2909	3152
0	502
0	507
0	495
0	500
0	469
13	469
802	1
199	0
0	702
58	702
25	3440
28	3440
1	3440
16	3591
14	3591
0	6
0	6
47	2649
1	2599
13	2513
21	2518
7	2647
0	10585
1352	10585
0	4287
0	0
35	913
20	915
1	753
6	915
29	1013
20	1013
0	1080
31	1081
0	2709
0	9830
0	2695
3	2707
47	2406
0	9788
40	2384
179	0
2	1131
0	1131
162	0
223	0
106	8695
0	8695
0	19267
209	19267
0	35
0	32
0	35
3	196
65	196
751	0
24	525
29	525
0	191
0	191
2	191
39	1200
315	1200
0	1200
0	1200
2	7
0	1195
0	0
0	0
0	23
0	23
251	0
8	3606
0	3606
309	0
0	842
2	842
0	33864
4	33864
213	28159
351	33864
110	0
28	1549
0	1549
119	0
405	0
140	342
5	342
6	337
1081	0
1030	0
0	164
119	164
0	0
0	8013
170	8013
170	1343
157	1343
296	0
275	0
1024	0
368	0
4	1382
157	1382
36	0
0	2216
58	2216
82	0
2	1256
11	1256
0	9013
19	9013
481	0
1382	0
4	776
1	427
0	787
0	1033
2	773
6	1050
3	764
6	776
0	318
0	296
0	3892
3	3884
0	3889
2	3573
0	1437
0	3903
11	3547
0	3753
38	3650
0	3659
2	0
0	1544
0	1552
0	1551
0	1549
0	1553
0	1551
0	1540
154	1539
0	1594
0	1539
0	1531
0	1539
0	1548
82	1684
107	1684
60	0
156	961
148	961
207	2860
99	2860
2309	0
0	849
1	849
0	2938
2	2938
6	2121
0	2938
1069	0
804	1963
0	1963
0	834
0	908
25	861
7	908
760	2
715	0
14	185
0	185
0	2811
4	2817
41	2772
16	2804
0	2800
0	2827
11	2817
0	2817
5	2846
0	2801
1	2765
0	0
43	0
109	0
1651	1358
0	1358
0	2214
0	4013
0	4006
0	4843
0	4827
192	4149
0	4707
79	0
2	0
111	0
614	0
0	288
0	288
0	288
0	3
0	3
0	2431
706	2432
4	370
0	367
0	319
2	300
0	386
0	300
0	170
0	170
0	5135
0	1882
0	5138
335	5138
7	1887
581	0
289	0
0	185
1	185
82	4454
493	4454
0	3
0	3
23	639
0	591
0	591
4	639
313	0
1107	0
0	460
166	460
1	450
40	450
1	236
0	236
32	0
0	6
0	1
0	6
2	0
5	0
0	243
30	243
460	0
2	5539
0	5539
0	4
0	4
0	0
3489	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
38	3429
1	3600
5	3411
27	3600
17	3621
0	2257
18	2118
71	2118
0	2118
17	2257
1374	0
11	0
0	0
5	56
8	56
4	56
44	1388
14	1388
43	1388
5	0
9	0
0	8
0	8
0	8
0	0
0	9
2	9
4	0
22	406
40	406
0	136
6	136
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1816
0	1586
0	1588
7	1657
12	2072
10	2049
2	1518
901	0
263	986
2	986
0	824
1	824
46	818
0	0
0	0
1	0
0	1637
0	1552
8	1637
13	1552
0	241
0	246
1	246
8	286
33	286
7	155
9	155
0	0
0	0
16	260
0	260
4	260
13	1727
73	1727
8	1701
0	2308
0	1675
16	2203
0	3313
0	2745
0	1594
0	116
9	111
1	107
30	116
26	0
0	11632
60	11695
1	11647
0	11680
0	0
0	0
0	0
0	13447
0	13447
0	165
3	165
0	165
994	0
22	0
0	5
0	5
0	4
0	4
0	0
0	0
14	2654
46	2502
695	2654
5	2289
6	2288
0	2246
0	2263
2	0
24	0
469	0
0	0
1	0
0	4
0	4
21	0
401	7174
72	7174
0	2790
89	3120
3	1461
4530	0
0	31
14	31
936	0
8651	0
3	533
24	341
184	415
63	18994
0	18991
3	11326
3	0
5	0
0	25
0	25
0	0
0	0
77	3518
29	3518
1068	5183
16	5226
119	3941
8	2414
1	5183
0	5225
0	4775
0	9776
0	9776
39	639
0	639
0	2102
37	2102
22	0
6	0
146	694
0	694
20	263
0	263
0	321
0	321
0	2158
9	2147
0	2170
