UniqueCount	AmbigCount
0	0
519	0
1	0
4	932
2	932
5894	0
247	0
0	43
0	43
159	391
0	130
0	391
0	0
0	8756
31	8865
267	217
23	8856
2	8879
0	0
0	0
26	983
0	983
631	0
0	12
0	12
32	0
4	0
0	1329
1	1338
0	1341
0	1329
0	44
8	44
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	643
3	643
49	0
47	0
408	0
5	0
0	0
664	0
63	0
4	380
157	380
2627	0
3556	0
159	0
0	3
0	3
3	2097
0	2081
0	2097
905	0
0	1697
0	1695
0	1700
0	1688
0	1698
8	1482
14	1482
2	1482
5	1482
0	1482
7	1482
3	0
867	1952
0	1204
28	1105
0	1077
25	2003
0	1823
350	0
15	874
0	874
981	0
3	1601
2	1601
1	952
0	1038
4	1120
2	1127
0	1320
1	1298
1	1245
0	1294
160	1320
38	0
106	111
4	111
0	2
0	2
369	0
107	0
507	0
118	0
0	1325
43	1325
1	1208
1	1208
0	1205
225	0
223	0
151	0
0	1045
0	1040
421	1045
360	0
0	634
438	634
0	22
9	22
0	22
64	0
739	0
93	0
2530	7340
299	0
0	3791
14	1449
251	3814
1178692	177
164	0
3	336
0	221
515	339
0	224
0	2305
16	2303
16	2305
1	0
0	0
3370	0
0	0
0	0
0	0
27317	6
0	962
143	962
5	0
5	0
3	0
39	0
48	1802
1	1802
0	8
0	8
0	8
0	0
377	0
24	1331
10	1331
25	0
0	1
0	1
8	0
0	596
1	596
3	1995
9	2028
0	1998
3	2042
44	2005
0	2030
496	0
718	0
859	0
0	2277
0	690
0	2248
0	2259
2	2229
1348	0
0	684
0	167
0	171
1	683
0	986
0	986
0	986
2978	2
0	3819
576	3819
0	156
17	144
28	156
3075	0
2730	0
219	0
633	234
0	1203
0	1235
10606	1
0	2783
12	2783
0	2783
202	0
62	0
1	1746
0	1744
12	1746
111	4
4	230
6	230
99	1732
9	1732
5500	2
3356	0
61	729
159	729
61	0
174	190
11	190
0	926
0	22047
0	1127
0	22000
0	863
0	21853
0	926
0	953
0	1283
0	22048
0	1212
0	1035
0	908
0	953
0	1010
0	1111
0	998
0	863
0	747
0	747
30427	4
152	0
187	4056
1	6196
0	6248
492	0
12	0
0	52224
3	41588
32	52224
5367	0
985	0
68	0
18	0
171	461
53	468
119	455
0	1200
623	1008
170	1200
730	0
813	0
299	4874
26	4874
1364	0
3618	1
1125	0
1385	432
509	432
278	456
0	456
32	0
2	0
1399	0
0	7141
0	1945
6	6653
6	1884
1	1903
0	3446
1	7739
3	7732
107	7703
3	319
85	311
0	315
0	303
39	1981
4	1981
14	0
9	0
504	0
355	0
121	7802
72	7802
218	0
0	2499
64	2499
53	2338
17	265
2	265
240	1042
21	1042
6	0
686	0
396	0
0	0
566	0
488	0
2881	0
5	0
263	0
4	1027
4	1023
0	1022
0	1026
52	0
0	682
164	682
2523	0
300	0
0	361
0	361
705	0
11	0
1744	0
522	0
24	0
141	37
0	364
7	361
98	1069
0	1066
424	0
32	2342
22	2588
36	2338
84	2245
27	2668
0	2277
115	2203
50	2980
38	2554
58	2565
64	2208
266	2208
76	3110
21	2349
31	2465
44	2435
27	2236
54	2263
37	2466
84	2257
36	2491
68	2472
127	2203
22	2598
189	2259
20	2253
26	2261
104	2203
9	2369
9	2229
101	2203
5	0
53	0
0	0
0	0
8	0
26	175
5	55
30	175
31	7720
6	1301
0	1434
6	7573
116	2291
142	2291
0	2289
9452	6
2580	0
1079	0
0	588
54	588
298	0
0	335
36	335
92	0
0	714
869	804
2	787
1	788
158	711
47	0
555	2
299	0
0	1108
0	3524
7	1169
0	1119
0	3474
0	3499
0	0
243	0
6	221
2	221
40	0
0	26
0	26
137	0
2	0
34	0
6	0
8	188
5	176
0	188
0	0
4156	3
0	7
0	6
0	6
0	6
0	7
0	7
1	2
0	2
0	2
135	0
3	0
148	0
375	0
2	0
437	0
31	32
5	31
0	45
4	45
0	8
0	8
2208	0
9	0
0	0
5	0
0	2288
0	2117
0	3128
0	2961
0	2892
14558	3179
6	3009
2085	2074
69	1788
5	1804
0	1804
84	0
0	4692
83	4477
10	4633
36	0
824	0
555	7844
32	7844
8	7830
157	0
305	0
0	1381
116	1451
23	1451
3	0
1525	4187
0	4187
885	0
1416	0
0	4341
0	4341
1091	0
1	7010
0	7010
159	4921
4142	4891
57	4891
0	0
0	300
3	4
0	502
0	1242
0	1253
9	1238
37	40
0	40
0	1998
0	1864
24	2034
0	1887
11	0
2	0
217	3455
10	3455
208	8720
40	8718
24	8712
5	8723
0	1185
3	1149
1	1185
122	0
574	0
12	511
0	512
17	512
751	0
24	0
0	380
601	380
0	354
644	0
18	774
0	774
30	0
0	16
42	16
0	239
13	239
1002	0
8	0
0	0
0	0
1241	0
0	0
7	0
738	0
1029	0
0	2641
0	2644
0	2641
0	2654
14	2250
40	2367
2492	2238
0	5858
1516	5858
0	1281
72	1281
0	0
0	0
0	0
3303	2
843	0
222	0
0	3066
0	3110
1508	3055
120	3109
409	3110
19	0
23	172
9	172
122	0
2	1435
22	1435
2	1445
1	1430
5	1445
511	0
6	0
388	0
557	0
487	0
8	9889
119	5563
0	10056
0	6242
9	6073
1398	0
31	0
1207	0
0	1543
22	1543
244	0
476	0
1425	0
367	0
0	29
0	29
0	1302
3	1302
1	0
280	0
363	0
145	675
1	675
77	0
495	5
1074	89
3	7475
0	7554
24	7467
73	7206
6	7396
26	7552
0	168
0	238
0	238
0	3
1	3
584	0
16	609
0	609
1750	0
524	0
288	0
0	0
0	0
540	0
43	0
301	0
1524	0
3	1107
0	1107
5	2558
8	2557
1	0
85	0
1	53
0	53
4	398
3	398
0	2591
149	2591
4898	0
19	0
0	0
0	0
0	6957
994	6958
5	0
0	0
48	0
0	0
3	0
0	0
485	0
0	222
5	220
0	230
0	11
6	11
0	17
0	17
5	0
0	0
0	1937
13230	1937
84	1683
2070	0
41	561
2	561
3	189
1	189
0	307
0	289
0	307
0	274
1292	0
4319	0
17	33
0	33
98	1447
5	1447
21	699
0	699
25	182
5	182
240	1
13	114
0	114
4	0
0	0
339	0
0	403
0	377
0	373
0	399
15	372
0	371
4	5786
2	5786
13	0
1	0
6	0
0	772
0	141
0	517
0	511
0	2031
0	511
812	2025
242	0
525	0
1082	0
0	1977
13	1977
0	67366
5009	67366
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
6	0
22	497
0	504
0	506
19	506
3	502
11	0
0	2917
0	2628
19	1301
95	2207
0	82
61	82
0	0
1	0
0	185
0	180
578	185
0	379
0	379
0	9760
81	10379
19	7777
3	415
553	415
348	0
926	0
42	0
74	9
0	9
4193	0
43	0
0	0
0	815
37	815
5	0
2	0
2	1657
36	1627
2	1630
17	1668
1662	0
138	434
33	434
6108	0
0	1107
1	1107
29	922
0	922
57	1769
116	1769
17	0
14	77
5	77
0	0
0	0
382	0
3	0
0	1572
0	1574
0	1570
8	1567
0	1533
0	5569
2	931
6	5586
622	0
0	0
2	0
0	0
0	0
1	0
209	0
199	0
16	0
526	0
733	457
1098	674
0	674
132	452
0	3880
0	3874
0	259
0	26
11	249
0	3880
32	1905
1	1910
4	1843
3109	9931
5	9926
1	9928
134	111
19	111
29	298
0	298
0	2574
0	4769
0	4757
399	2497
0	2622
18	786
5	747
0	743
1	782
1762	22
49	1216
0	1216
15	514
5	514
0	514
4	20
0	20
0	1935
0	1935
664	0
27	2298
0	2320
0	2305
78	2212
0	2231
1	2236
0	2
0	2
1976	0
48	629
2476	629
122	0
0	983
0	338
0	646
38	994
0	343
19	952
0	952
25	3852
0	3852
1	3725
116	633
0	633
1240	0
1	0
198	845
647	845
0	1386
0	1386
0	1386
1408	0
74	0
1187	0
767	0
375	0
0	110
0	150
0	150
175	484
6	481
0	484
130	481
422	0
558	0
0	97
3	97
2	97
7	97
87	0
13	0
0	8231
0	3071
0	8228
0	8201
0	8230
0	8201
0	1873
379	1873
583	0
4	799
0	600
1362	798
0	794
107	765
1	799
470	0
0	1304
2	1220
6	1218
0	1302
860	0
532	0
29	374
0	374
0	374
201	0
456	0
0	4572
0	4572
1024	0
248	143
648	797
8346	621
1	143
0	1524
810	1698
0	1563
776	0
0	8621
4	8754
20	8754
0	8621
0	8621
0	8621
14	1651
0	1767
46	1767
32	1678
13	954
0	954
2804	0
1956	0
18	269
0	269
0	32
81	32
0	5051
105	5051
0	3846
19	3228
58	3228
0	0
3	0
8	0
0	0
0	0
0	0
3	37
6	37
0	3729
2028	3729
1	3
0	2
0	3
0	4
0	4
11	0
6	0
3	0
0	0
163	0
605	0
0	1272
1	1244
0	1262
4	1234
0	1218
0	1208
801	1218
449	0
1673	0
1	0
611	0
0	0
39	1787
3	1787
4	26
0	26
0	5451
2401	5451
266	0
923	0
47	4588
0	4595
0	4595
26	867
13	867
4	867
692	0
372	0
246	0
0	53
0	2040
2	2039
0	2046
0	2045
557	0
821	0
496	0
1984	611
0	611
0	611
11	239
0	635
0	635
0	239
0	864
0	864
22	0
322	1307
188	1307
0	23
0	23
0	21
455	0
0	3605
1	3605
0	3605
273	0
55	0
0	1911
4996	1911
0	89
3	89
3	0
0	1279
201	1279
0	222
20	404
12	404
155	0
15	599
53	1198
20	657
29	1042
763	0
0	1036
7	900
95	1036
3	2483
10	2483
0	80
0	80
259	0
0	0
0	664
6	645
0	663
4	636
154	0
2	5
0	5
0	434
0	435
1	435
0	435
268	492
0	492
1	1666
0	896
0	1644
0	1651
0	21
34	21
739	0
127	0
26	21
2	21
0	1
1	1
0	310
357	310
1156	9
1889	10
64	0
166	0
366	255
8	255
952	0
0	793
0	793
111	793
19	0
24	1842
91	1842
750	604
23	604
861	0
1487	0
0	1082
0	821
0	1081
0	820
2	755
0	755
245	0
921	0
4	0
5554	0
62	0
4	1313
1	1153
36	977
45	4263
1203	4469
102	4467
98	4271
569	0
460	0
0	126
0	122
0	122
0	122
0	122
0	122
10	126
217	0
0	35
0	35
44	0
0	3287
24	3896
0	3902
6	3886
3	1512
0	1512
0	1512
0	1512
2	1512
9	1524
10	1524
471	0
734	0
763	7
2181	2
398	0
2005	0
353	2248
17	2248
98	0
0	629
37	629
428	1978
8	1968
0	1961
0	1978
2872	0
642	0
93	2306
0	2275
0	2075
0	2106
3295	0
164	921
0	921
0	198
1	198
0	0
0	716
1	716
0	716
14	0
1531	0
290	0
270	0
0	3688
145	3688
1308	0
12	103
0	103
0	2333
107	2333
3195	0
434	0
590	0
6	0
600	0
19	0
186	0
438	0
227	0
164	0
555	0
593	0
30	0
491	0
643	0
5	2893
16	2893
209	0
0	351
70	351
686	0
16942	1
762	0
1683	0
1504	0
80	0
0	3
0	3
0	0
155	5604
24	5604
6	5596
284	0
15	0
0	395
66	395
557	0
198	0
770	0
1091	0
699	0
16	43940
0	43940
0	0
421	0
0	48
5	47
0	42
321	0
1127	0
32	1156
21	1156
2184	0
82	0
0	0
1	261
2	779
0	278
0	275
0	275
6262	823
0	234
54	1
0	154
2	126
0	128
427	154
0	1745
1	1744
0	1676
0	1744
0	1877
5	1744
3	1612
25	1946
2223	0
0	0
9	771
0	771
82	0
192	0
0	5811
2526	7479
625	7098
181	5436
0	0
0	0
0	0
0	0
6	0
350	0
1	67
919	67
0	1420
0	493
0	1096
1	1104
0	1365
0	1102
0	1089
956	1089
4	0
112	0
109	0
18	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3231
0	3047
0	3034
0	2568
5	3034
0	1991
0	3214
0	3214
0	3203
0	3029
0	1070
0	1069
0	1655
0	1404
0	1053
0	1629
0	1049
0	617
67	1016
0	525
27	547
1	547
0	525
818	58760
0	58774
80	58508
1350	58774
392	0
2	102
0	96
0	102
0	2393
0	2396
0	2398
0	2377
0	2507
0	2526
417	0
24	199
18	199
7	0
0	0
0	0
1	0
11	0
6663	1
6	0
95	0
164	0
0	84
0	84
172	0
57	0
154	0
0	1488
69	1399
1	1396
2	1395
5	1467
13	1398
0	1467
0	3192
0	3187
0	3240
1457	0
330	0
2	33
0	33
0	94
23	95
0	99
2	3
0	3
256	10212
5	10011
158	10207
1570	0
64	0
6174	0
163	0
200	0
465	0
0	0
0	0
59	0
664	164
3	49
0	96
0	121
0	1052
2230	1052
0	58
738	58
12179	51409
107	20814
0	20848
0	15788
22	15975
0	15790
0	20850
0	17626
2	15974
0	51409
2	207
0	207
0	1
0	1
4	0
2	0
1213	0
42	0
6	0
38	5051
4	5051
0	206
0	206
0	206
663	206
2208	0
14	0
0	0
44	0
288	27
84	1
187	0
0	0
125	0
2	0
6	680
33	673
3	680
3	0
0	68
7	68
0	1484
384	1484
63	0
7048	1
32	0
401	27
509	0
0	24
0	24
16	0
433	0
130	0
1124	2317
420	2317
0	0
955	0
0	692
4	692
264	0
11	0
0	1270
0	1270
0	534
3	534
0	534
3	523
14	490
0	534
10	0
129	0
54	0
16	0
302	0
90	2424
0	2424
0	3
1	3
0	4052
0	8722
0	8546
0	7333
0	7157
1925	2302
115	2302
393	0
0	10
0	10
371	5000
6	5000
0	181
0	181
3	23
6	23
2	13
703	0
30	144
135	144
4379	0
1823	0
0	1076
29	1076
1	487
0	487
255	0
47	0
2897	3855
80	1785
145	3880
16	1303
54	1303
845	0
1	0
6	0
0	0
0	0
40	0
0	0
5	1373
74	1373
9	1373
0	1927
0	925
28	2084
0	1924
0	2099
0	984
0	105
0	105
0	1048
0	2316
1	2274
10	0
246	0
0	771
0	600
0	753
480	0
1222	0
37	280
3	280
2	1041
2	1038
7	1039
2	1027
15	1024
8	1083
31	1303
1	1276
0	46
3	39
0	43
0	46
0	0
1	0
4	0
0	0
2	0
0	2629
34	2677
23	2777
0	7
0	7
1003	0
0	2136
0	2523
0	1853
0	2245
16	1973
980	0
3681	1
8	1008
27	978
22	1608
130	1583
0	0
246	0
964	2185
31	2185
1161	0
11	2349
0	2349
0	2349
0	2349
0	2349
0	2349
1324	0
0	0
3	2475
1	2476
0	962
0	2475
0	2476
48	372
0	372
171	0
116	0
2	0
0	33
48	33
8	0
0	141
0	141
0	0
0	0
1	0
969	0
0	2282
688	2282
382	0
5	1275
0	10259
0	1279
0	10258
0	1282
2	10259
771	0
52	2464
19	2464
3	0
46	0
991	681
9	681
7	0
0	0
1161	0
40873	3
28	2076
0	2038
0	1865
35	2076
28	1560
0	1719
120	1580
0	1719
15	1544
4439	0
248	0
394	0
6	0
653	2596
9	2596
0	0
0	293
87	293
44	203
69	203
3567	0
6	430
0	430
2	0
322	0
325	0
90	0
782	0
0	0
2	0
0	0
0	0
7	4571
4	4654
37	4650
0	370
1562	370
3	0
0	60
0	60
0	60
258	0
6	1103
0	1367
5	1337
0	1360
180	431
3	431
1488	0
0	6393
0	5126
17	8583
112	8604
0	8754
0	5231
272	1
7	0
65	0
230	0
12	6769
0	6857
41	6844
0	6769
0	6911
14	6858
0	3959
99	3959
8	0
6	0
0	0
0	0
6	0
11	24
2	19
0	24
0	0
0	0
2261	1
854	0
0	277
0	673
168	673
0	4073
0	4045
1	4045
0	4045
372	3490
7	489
0	489
15	0
678	0
96	39
1643	39
26	0
996	0
2	0
8	19
0	19
1	19
2955	0
1258	0
20	4604
114	4604
261	0
0	3624
0	3624
52	1490
1	1486
0	1443
0	1486
608	0
827	0
379	0
9620	3813
11	3777
7	3794
2	3805
178	0
2951	0
880	0
0	97
0	97
313	0
0	372
0	2941
1	2931
0	2941
41	9912
10	2961
62	2427
0	9368
1099	0
13	1665
9	1680
2	1681
0	8584
0	8596
0	8654
0	8587
0	8555
0	8501
0	8511
0	8570
0	8605
0	8700
1	422
0	422
0	422
9	2345
2	2345
3	1065
2	1065
3	0
1997	0
38	34825
3	34825
18	34636
446	0
235	1618
0	1618
10	1618
157	156
6	156
4	921
0	921
481	0
9	0
4284	0
17	0
211	0
43	1722
7	1072
68	9942
5	10068
433	0
854	0
15	271
0	271
143	0
230	0
89	0
463	0
2408	0
1542	0
505	0
470	0
58	156
0	156
34	0
45	1494
10	1344
5	1494
0	2177
26	2118
68	1242
0	2177
7	292
2	292
1144	0
0	13
52	13
7	8506
0	8535
0	3103
528	7905
0	0
0	0
0	0
0	0
465	0
2800	0
0	2
0	2
12	375
0	375
0	0
91	0
5830	0
130	0
133	0
187	0
2581	0
68	354
4	354
0	4454
0	4453
10	4453
143	0
16	39839
0	39839
7459	18509
3	18509
238	1431
454	1431
0	515
104	515
0	7
39	7
95	0
0	87
0	87
170	0
935	0
0	804
0	735
28	804
1	729
92	419
21	369
667	0
669	0
873	0
334	1723
0	1723
0	130
0	130
0	0
0	0
0	0
3	3875
12	3875
0	7934
0	1879
27	1859
0	6403
13	7915
8	6394
17	6402
370	0
7	550
7	550
0	2379
135	2379
81	1020
128	1020
492	1
0	1
31	384
2	384
644	0
519	0
11	0
131	0
1049	1537
381	77163
31	77163
2015	0
4	0
87	905
79	905
16	503
135	503
23	343
7	577
0	501
6	501
2	570
3298	0
332	0
0	274
2	274
284	5408
98	5408
391	0
3	0
80	16570
679	17570
639	17570
0	327
8	327
768	0
143	0
89	0
20	1030
41	1030
0	1026
6	1498
167	1498
7	2458
0	2458
0	1631
0	1049
0	1585
0	1621
3	1548
0	1618
0	1582
0	421
15	484
0	63
568	0
8	1492
0	1492
0	1060
0	1060
0	0
71	815
13	815
0	588
334	590
0	12
3	12
0	12
1465	1
35	0
0	1301
0	1301
0	684
153	684
80	0
2292	6524
0	6524
5	187
3	187
1	299
4	299
55	0
0	8
0	8
30	259
2	259
602	0
5153	40058
0	40067
12	39995
14	35853
108	956
3	954
31	956
2	1
0	0
343	0
0	0
0	22589
0	22589
13	1128
0	1128
332	0
115	1746
4	1746
0	336
12	336
367	0
0	16
0	16
6	0
0	396
0	364
5316	397
0	13390
0	19086
14	17420
0	19061
710	17495
437	0
3	0
200	1109
0	1109
344	0
0	322
19	322
5	4171
41	4198
0	658
100	1960
740	21080
4	21381
3	21077
44	20946
18	18146
0	10762
21	10695
0	10667
0	19518
0	172
6	172
16	0
7	0
0	1270
3	1284
0	1285
0	1285
0	1285
0	1270
1237	0
32	0
582	87
14	0
0	24
0	26
0	22
7	0
3	7825
0	7829
0	7590
63	7580
0	7825
77	7955
0	7742
63	7825
208	1640
0	7977
17	5336
0	5409
37	7865
46	7581
20	7574
7	7829
2	7592
0	5300
0	37
0	37
0	26
0	54
2	54
1	0
3	0
2	0
0	0
0	0
0	0
0	3231
3	3223
0	3369
0	3685
0	3377
0	3378
0	3516
0	3375
0	3237
0	3239
7	3221
0	3219
0	2854
0	2750
37	2687
0	3125
1648	0
0	0
483	14577
542	14514
30	698
0	0
0	0
0	0
6	0
0	12
1	12
47	0
107	0
263	88
0	372
405	372
0	5255
0	2421
0	5242
41	5215
14	5129
1	0
0	1369
420	1369
114	0
0	1
0	1
0	2
2	2
2750	0
0	9095
0	4323
0	3837
255	2776
57	8504
32	4259
0	4279
4	3835
0	3835
270	9307
0	1037
0	1037
2637	0
319	0
112	18164
2	18164
663	0
1385	1549
0	1549
1053	0
245	0
2906	0
0	2029
100	4723
0	4404
469	9318
0	9318
0	8
0	8
0	0
0	0
0	5
0	5
0	1
0	1
0	0
3	489
11	453
27	489
121	1962
1	1962
17	0
199	0
2	438
0	438
0	437
4	0
168	2042
31	2042
0	2675
3	2710
7	2712
2525	2711
0	2712
6478	1
0	170
469	170
0	0
0	0
5	0
0	0
2663	0
3	0
401	0
342	0
256	146
0	851
3432	905
0	905
437	0
7	0
0	6
0	6
0	6
7	0
2	0
0	5
0	5
131	0
71	1054
0	1054
1	0
3	0
7473	82738
37	82795
0	82734
104	82771
0	43608
133	0
14	0
0	53
0	53
0	10
6	52
0	10
3	0
0	4449
0	4440
0	4327
0	4336
311	570
0	570
0	570
2	0
0	218
0	218
0	156
0	156
3	1658
2	1658
7	1658
79	0
1118	0
28	0
5	948
0	948
0	13329
0	13415
56	13332
225	13332
37057	13422
7	40550
17647	40551
1042	0
45	1136
53	1134
1	1136
103	0
0	291
3	291
24	291
0	291
2	0
0	0
441	0
14	484
0	463
0	429
3663	0
0	2774
61	2774
0	534
0	2908
0	521
0	2895
0	521
0	2895
0	521
0	2895
311	0
93	47964
3	47957
2	48138
142	48146
1218	0
790	0
63	1851
0	1851
0	1851
0	887
611	887
3	3037
93	1450
0	2820
0	2990
1774	2820
0	2824
0	2994
898	1
3	0
0	134
0	139
0	136
0	135
1253	0
0	366
0	362
25	366
0	359
458	0
2094	0
21	0
0	5
0	5
4	9
0	9
0	19006
19	19006
0	18204
171	0
1324	0
2	106
0	106
0	1186
0	4615
1	1192
4	30
0	1185
0	4617
0	1182
0	4609
0	301
1	315
0	304
0	0
0	0
0	1868
0	1868
0	725
3	1088
1979	1044
1236	447
0	447
0	436
0	437
0	444
0	445
0	459
0	436
0	445
0	437
0	436
0	435
0	307
0	603
0	316
0	5768
0	308
4	307
0	437
10	457
0	445
4	5781
0	309
0	433
2	432
0	302
209	2267
6	2267
0	4416
36	506
0	4238
7	3276
0	4219
3	4324
0	4415
131	2090
22	2094
0	2094
1440	0
0	92
1	92
0	0
0	91853
0	91853
2863	91855
0	0
0	0
0	0
0	0
0	0
0	0
11	267
10	267
0	1869
1	1854
330	1869
0	0
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
27	48
3	48
0	1691
1222	1691
235	1370
1554	0
0	45
0	45
0	45
5	45
0	45
0	231138
1580	210023
6	231138
106	2166
110	2166
0	16
17	16
0	1198
17	1198
16	1116
0	1116
3	69
59	69
376	0
0	11
0	9
0	8
0	14116
1460	14116
45680	2
8	0
1246	0
4	0
79	2076
120	2076
37	0
0	0
5106	0
1	812
1	295
4	815
0	178
0	795
1017	805
2	3525
0	3069
0	3530
0	3020
55	3014
0	3048
225	0
2	0
2	7981
381	8046
26	7817
0	7818
3276	4
0	46
30	46
1084	0
0	82
3	82
0	962
604	962
3009	0
1061	0
0	247
45	247
0	1
1	1
35	0
13	0
0	830
17	851
0	845
0	851
1104	0
6	4064
1	4064
0	2217
1634	2217
0	377
0	735
23	734
0	734
0	734
2554	2988
2772	2988
0	2711
98	2711
4	1503
38	2398
5	1034
32	1929
98	852
2	1219
137	950
60	950
778	0
860	0
1205	0
502	0
220	428
0	428
422	0
71	865
22	874
74	874
5	462
112	462
0	443
117	443
15	397
13	0
1409	1
2322	3570
0	3570
2081	0
453	0
0	4281
2	4157
1	4157
3	4145
229	3947
533	4156
8962	0
1599	1
8	660
0	660
3	927
0	1992
58	948
7	1837
71	1974
0	1958
0	1864
9	938
2	975
0	0
0	0
66	2499
2160	2502
0	2499
308	0
2	92
0	92
16	912
3	912
0	683
0	683
621	0
1	1904
0	1904
0	0
9942	3
1	2473
1	2473
2	59
0	59
1048	0
3	30
0	30
1599	0
1	285
31	305
0	305
49	0
102	0
0	537
57	536
35	468
0	8669
0	8669
15	8017
9	180
0	180
84	0
218	7412
5	7412
0	969
49	969
0	766
17	766
16	122
3	129
0	767
0	747
17	767
0	31
0	31
122	128
18	0
6	3
3	3
372	0
5	0
0	0
343	0
479	0
357	0
0	18536
494	18536
2	0
0	9
3	9
280	627
8	627
553	0
327	0
1003	2083
37	2083
685	0
833	0
352	0
52	0
0	1652
27	1652
1	1652
0	1130
33	0
75	0
0	0
0	21
0	21
0	42
0	42
59	2064
30	2064
398	0
0	924
62	924
0	359
3	359
79	414
14	414
10	1983
1	1983
95	0
77	2084
0	2084
1551	0
0	2349
80	2349
0	0
0	201
45	201
33	12
0	12
3	0
494	0
12	1882
0	1882
3	1882
812	87691
12	87691
70	0
0	0
3	0
9	6056
283	6037
95	5862
0	5813
164	1
26	76
9	76
1	0
3830	0
0	453
492	453
966	2
5	0
12	0
570	0
119	17111
53	17111
4	1001
0	1001
1	934
459	0
1010	0
1118	8396
0	8394
2	8396
1328	0
0	0
0	50
5	50
50	0
569	0
53	3669
0	3669
142	0
21	1665
4	1580
35	1708
1	1623
3	196
0	196
2	0
1006	0
29	0
4	0
392	0
470	801
45	801
18	0
0	0
63	310
0	310
1030	0
0	0
0	0
0	6
0	6
0	6
0	0
1880	4742
1257	4742
9	0
13	61
445	0
62	0
0	494
64	494
4	0
0	0
10	0
52	0
0	0
0	6
0	6
0	0
0	522
0	380
8	522
2	0
689	0
0	13743
248	13743
0	12
0	12
9	0
2	0
11	0
126	1814
0	4205
1	4080
0	4162
16	31
3	31
8	0
0	2808
0	2808
119	0
691	0
194	0
108	6110
45	7677
42	5095
1	5735
82	6350
7	7370
0	207
0	207
0	0
1	47
0	47
11	3
103	0
8032	0
0	4309
203	4309
1	0
0	0
9	719
0	720
10	720
13	0
28	160
3	159
2	154
0	5
0	5
0	0
0	0
141	0
3	2053
527	749
0	2060
0	2093
1628	0
0	72621
512	72621
6	65
14	65
121	0
0	1914
0	1877
0	2020
0	1964
4	1873
157	1955
1158	0
23	976
2	976
31	2768
2	2649
5	2393
0	2274
365	0
1	0
0	3
320	0
0	8
6	8
0	0
1	1437
3	1435
1	1428
0	1426
0	1437
0	0
1428	0
691	0
51	2606
94	2606
6	4553
0	4614
4	4486
989	4450
13	0
0	0
7	137
29	137
788	0
0	0
4	0
23	229
0	229
0	2764
295	2764
1590	0
739	0
5	3397
0	3490
0	2258
329	2739
147	1582
0	3425
0	210
6	210
1688	2
199	0
96	0
217	0
752	0
4895	0
9	0
795	0
0	3792
0	3792
12405	1
8	923
42	923
10	2913
69	2913
2	1668
0	1668
1024	1668
19	701
3	701
32	1051
3	1051
6	1051
233	0
75	0
56	787
18	787
548	0
1141	0
0	2
0	2
1	2
32	2619
0	2619
0	2619
30	884
0	915
5	2294
0	2326
120	3516
121	3778
50	3517
0	1984
0	1940
515	1984
0	1984
3584	3
908	0
6520	0
0	7888
434	7888
927	0
1898	0
658	0
3630	0
1074	0
4426	3
785	0
463	0
3304	0
1299	0
0	409
12	409
6852	0
0	11088
2	11081
0	11081
0	11088
287	11088
0	11081
0	11081
6	1292
0	4634
0	4645
1	1272
0	4631
66	1235
88	4528
14	4288
0	4297
0	4299
464	0
0	732
324	732
491	0
0	806
21	806
63	253
0	253
10073	1
37	0
691	0
4	0
344	0
0	812
44	812
0	246
10	246
108	1375
0	1351
5	1371
6	1351
1699	0
0	1610
0	1529
13	1593
146	753
1457	1986
86	755
0	1984
29	0
0	630
0	630
0	153
8	153
2329	1
378	6107
0	6107
1006	0
0	1228
0	1233
0	1236
426	0
872	0
0	492
823	492
0	1151
0	1151
312	0
0	1067
1218	1067
0	335
141	335
126	0
0	0
786	0
0	13
7	16
0	16
0	13
14	0
0	0
0	0
0	0
0	2
0	2
1248	0
23	1276
208	1276
172	0
73	1534
1494	3782
16	1533
3	1535
24	1533
1	3780
2	1537
9	1534
89	458
264	458
1848	0
4	1615
16	1550
0	1457
33	1721
0	7463
0	7439
24	1600
0	19
3	19
0	247
0	247
52	2098
1	2111
0	1926
9	2098
13	2258
1060	0
1	0
1	0
45	0
0	734
61	734
0	0
0	293
0	293
67	0
7	0
0	6
0	6
18	112
0	112
1234	0
513	0
41	4968
0	4968
266	4968
0	0
0	0
0	0
0	0
597	4513
1	4655
0	1250
2	4365
8	1080
0	1060
683	0
17	1693
1095	1693
210	0
0	1942
720	1942
1	0
1163	5922
71	5922
90	0
413	0
9	2420
1	2416
9	0
101	0
21	157
0	517
0	451
0	413
0	479
848	0
0	0
0	10
0	10
0	167
40	167
3	1210
3	1210
617	0
604	55889
0	54725
63	52711
0	55889
586	1
56	0
6	2589
0	2589
20	1580
1316	0
243	0
1317	0
19	0
9	0
90	0
0	103
0	103
0	1919
1	1495
27	1919
140	0
1	1557
0	1557
0	3437
199	3437
1291	0
1852	0
336	2035
0	2035
27	1095
2	1108
4	1116
0	1100
0	948
9	948
104	0
1231	0
11	0
1600	1
0	2800
0	2778
0	2778
1059	2800
4	343
3	297
0	1500
1078	1500
1	312
1	312
19	1013
9	1013
0	0
0	8993
75	8993
11	8993
8	8989
0	1832
