UniqueCount	AmbigCount
4	137
0	137
0	135
26	137
0	332
139	332
330	2523
1252	2524
1	2524
322	0
22	45
0	45
0	134
162	134
2974	0
420	0
20	81
0	81
28	1231
131	1231
0	610
5	610
0	213
0	167
0	209
0	209
1	208
257	265
43	265
615	0
0	0
0	0
96	4017
0	3834
0	3835
20	4434
19	3507
0	3451
0	3723
0	4429
32	3834
3258	3860
0	3835
12	3734
0	3649
20	2128
21	4353
101	4587
7209	4176
609	3465
50	3465
0	140
15	140
1166	0
1475	0
0	171
1	171
0	171
18	0
4	0
471	0
202	0
0	0
345	0
37	1544
9	1558
39	1558
1	1544
0	1478
138	451
0	451
12	827
0	827
1242	0
482	0
582	0
0	444
0	425
10	444
0	1217
25	1217
277	0
32	0
33	0
380	484
0	484
17	536
0	536
0	3019
0	2979
16	14285
0	2931
65	2896
14	2849
0	3224
0	4616
2	4499
0	4575
28	4552
19	14240
47	12796
5	12796
3	13159
27	13022
0	13159
3	35
190	0
0	0
0	0
0	45
0	45
0	45
0	0
0	0
4	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
1	0
196	0
1	0
391	0
34	35
67	0
42	0
0	599
52	599
1	1
0	1
3	0
3	0
7	0
2	0
17	0
9	0
7	0
0	0
0	185
85	185
0	1268
4	774
70	1491
38	1402
0	775
455	773
0	1268
0	0
0	0
0	537
16	537
7	0
763	0
0	2
0	2
0	0
3	0
91	651
1	651
0	299
0	293
0	293
0	984
5	981
0	0
0	0
0	25
0	25
12	0
0	469
0	456
1	1533
0	1446
12	523
0	1483
2	1569
18	462
0	527
3	1510
75	1631
13	1676
314	1755
0	394
11	394
11	96
0	96
15	96
0	15
0	15
316	15
0	19
0	23
0	23
443	0
2	1729
0	1758
78	1751
153	1758
0	103
2	509
0	509
2	508
5	509
5	0
0	206
103	206
1	78
17	60
0	6761
0	6168
0	12766
0	12979
0	54
1	54
537	0
0	4698
0	4698
0	819
4	819
25	819
1	0
220	0
0	1117
28	1487
0	2442
13	2445
0	1306
0	9
1	9
0	9
0	880
0	2160
0	2043
0	2043
0	2041
7	750
0	835
0	3254
0	633
1	767
0	3456
541	0
1	0
0	0
2	0
1177	0
8	0
1	0
343	1
0	215
0	215
0	33
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	982
83	710
621	710
0	1021
1378	1000
0	982
23	773
1	478
1	431
0	474
315	0
291	0
0	642
14	642
0	343
0	346
6	344
0	679
0	668
0	672
108	1605
4236	1605
0	2099
39	2099
196	0
139	0
302	0
0	0
0	1294
266	1294
0	1498
0	1498
272	0
0	992
622	993
297	2060
0	1950
0	1760
0	8975
0	9638
31	20871
0	21516
114	9029
79	9284
0	9072
108	9029
39	0
6	0
1	0
14	0
9	0
28	1277
0	1169
7	1523
0	1415
53	1448
0	1448
0	2075
67	893
10	2067
0	2067
0	2067
41	1726
0	1487
0	3
0	3
2	0
0	29
0	2
1	26
0	29
0	0
0	0
1	0
1	0
0	0
18	0
2	13031
214	15437
1120	0
0	5
0	5
0	0
0	0
379	0
0	1115
3	1115
0	1105
0	1108
5	0
0	8
0	8
0	0
24	0
0	0
5	176
0	346
21	408
0	346
0	341
3196	408
499	0
369	4170
6	4170
0	726
8	937
1	6609
120	5929
0	816
249	543
0	1045
9	844
0	9272
6	761
0	941
4	932
0	932
0	932
314	941
2194	0
0	1147
20	1147
78	677
0	677
368	677
0	1105
21	1105
0	1110
31	1110
98	0
457	3291
1	3291
0	380
87	380
0	312
0	312
0	1104
208	1104
1111	0
7	453
0	453
1	1264
97	1264
0	20956
6058	19776
697	20957
2	0
190	864
0	843
26	864
100	1055
17	1055
12	4
0	4
0	242
7	242
111	1217
31	1217
0	4312
12	4312
51	3976
6	0
10507	0
10	0
0	0
22	2924
5156	2924
0	0
0	0
0	0
0	2660
146	2660
0	2660
0	15
0	15
162	321
472	321
95	3364
44	3326
0	3364
3	1424
0	1424
309	0
929	0
8	0
5	0
733	0
56	2489
22	2489
0	2482
0	2483
0	342
24	342
2	1063
0	1084
0	1086
6	1084
0	1061
256	1096
433	2466
1	2466
104	3021
0	2976
20	3021
0	2976
689	0
912	0
0	158
0	127
1	145
1164	0
0	518
10	520
68	520
19	755
201	755
0	352
201	352
0	392
61	394
287	2
42	0
21	0
2295	0
9	428
1	433
0	432
21	1014
14	1014
100	617
0	617
0	1801
18	1801
92	290
2	299
8	144
2	1682
91	1682
0	1682
8	1682
170	1076
1	1076
531	2905
0	2884
5	2905
2	2887
6	2874
2	0
108	3
0	3
0	3
49	0
91	1658
0	2505
8	2505
835	0
0	211
4	211
25	883
0	883
19	364
0	364
641	0
739	0
9	0
1	431
30	415
3	396
4	401
380	0
288	0
123	2905
0	2905
502	0
0	215
39	215
611	0
314	0
0	1384
7	1375
3	1371
2	1374
2	1128
0	1186
3	1192
0	1192
1450	0
506	0
2154	0
276	0
634	37146
22	37146
0	37146
342	37146
0	34252
244	0
26	1003
0	966
0	965
0	1003
9	0
0	4390
0	3809
41	4390
386	0
1625	0
0	708
65	708
0	304
0	304
0	3747
0	4682
0	4591
0	3668
30	2183
456	0
556	0
0	0
14	339
2	339
381	0
266	16727
361	15732
37	16727
4	0
598	5283
0	5323
0	2609
0	2955
0	2535
1	2589
0	0
22	0
169	0
0	29292
361	29292
7	0
47	0
3	732
0	732
1126	0
0	1089
28	1053
21	992
774	0
0	554
0	539
0	554
0	528
3	539
3581	1
165	0
0	1137
36	1137
113	509
0	509
1825	0
11	24
0	24
3	29
0	30
10	30
186	0
312	0
18	577
2	577
0	577
2	577
0	96
3	60
26	96
7	96
1388	0
0	2231
35	1940
21	1381
8	1908
287	5758
131	5637
6	5780
10	1141
0	1141
128	4558
0	3562
0	3570
0	4543
0	3391
149	0
4	0
3	518
0	518
28	1021
0	1021
0	1017
3	0
2	0
2	0
0	1491
0	1217
1	1455
7	1181
8	1455
144	2452
124	2406
14	2489
18	2406
32	2443
34	1
3409	0
394	427
7	427
16	5941
0	6199
0	4267
581	0
857	2040
0	2436
0	2152
53	2084
4	2043
0	2087
0	1605
2	1604
0	2441
0	2441
0	889
4	889
722	0
0	842
0	842
14	842
0	0
87	0
469	4
329	0
2001	1
0	525
10	1337
0	1337
0	1472
0	837
23	837
0	105
3	105
133	2995
494	4111
411	4441
37	4441
2	623
0	623
91	623
21	376
0	376
3	374
0	88
992	88
0	196
14	196
133	1
0	901
0	890
8	768
0	12
0	16
0	6
7	42
0	42
929	0
73	122
0	122
0	2627
2	2850
3	2594
1	2625
7	2583
1	2816
0	2631
52	2495
28	0
0	1615
0	1619
0	1617
0	1606
4	1631
7	1633
0	1639
0	1625
0	1643
1	1642
0	1433
3	44
0	44
0	3313
17	3260
0	3255
5	3260
19	3255
0	3249
437	2366
66	2377
173	2543
30	2546
1	2303
472	0
0	4
0	4
111	0
8	32
0	32
262	2495
119	2495
123	0
30	337
10	337
2	1207
93	1207
4	0
635	0
353	7
9	348
38	341
0	10114
0	10114
0	1870
3	3411
174	2221
0	3410
239	2220
3	0
0	0
0	0
324	0
886	0
2	0
0	0
389	169
0	169
374	0
354	0
730	4368
41	4329
1	4345
9	4394
0	4358
1	206
6	206
0	399
348	339
115	223
2	138
0	138
0	138
12	206
0	206
332	4064
116	4063
430	0
1056	0
0	337
25	337
0	357
9	357
1256	0
1679	0
577	0
883	0
2723	2
0	0
0	0
0	0
345	0
76	0
927	0
0	66
36	66
3	10717
4	10712
374	11633
75	11005
3	11234
764	0
115	1440
0	1446
59	1423
0	48
1	48
0	1414
0	1343
0	1319
0	1248
0	26
4	26
0	499
35	499
0	320
19	290
0	288
211	0
0	0
1027	0
37	3688
9	3688
787	0
162	809
2	791
0	809
0	0
12	30
0	30
681	0
1320	0
438	0
36	365
0	362
0	296
34	296
6	0
102	954
0	1149
6	1071
107	292
0	292
0	3
0	3
0	0
3	0
95	690
0	690
14	287
3	287
0	4210
22	4210
152	4211
16	4211
2	0
2	1156
0	1156
68	1388
7	1388
37	1386
0	1388
91	635
18	2348
11	2430
222	1777
1470	26
29	26
0	1307
28	1263
0	758
0	521
461	0
1	0
26	1388
48	1427
0	1224
8	1498
0	1424
14	112
189	115
0	429
11	429
0	767
0	771
0	769
0	714
0	2547
0	2547
16	943
0	943
0	0
282	0
1349	2091
0	2087
2	2086
0	2087
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
8	0
2	0
0	10
3	10
137	0
55	358
0	358
632	0
38	0
0	0
0	0
87	0
890	1300
0	1241
1	1237
0	1300
145	233
0	233
1023	0
19	715
16	636
13	766
1	722
0	723
0	768
0	1134
224	1137
0	1137
19	2950
7	2972
3	2970
1	2950
0	2953
1	2950
3	2996
45	2987
0	2953
0	5
0	5
3	1873
0	1873
0	2258
110	2258
6	0
7	0
0	332
0	306
0	299
0	273
960	2568
20	2568
993	0
1	0
0	2928
26	3257
1	3273
662	1057
0	1028
2	1053
123	0
16	1721
25	1731
0	1773
7	1693
0	1677
0	1679
2	0
0	0
0	0
93	0
19	255
1	255
45	1841
17	1841
0	0
0	56
7	56
0	239
4	239
504	3574
135	3574
960	0
0	1439
1	1477
0	1379
6	1558
0	1351
70	1619
61	0
0	26
0	31
0	31
0	31
2030	0
35	0
212	4683
0	4683
11	229
5	229
0	2030
212	2030
458	0
10456	0
0	0
3303	0
4	0
0	839
6	841
3	841
294	0
92	0
149	0
104	0
0	0
0	11
4	11
0	10
100	0
931	0
0	8106
0	7657
0	8090
0	7641
2	0
248	9016
22	9012
5	9006
25	9005
0	9012
707	0
0	248
75	248
3	2083
0	2263
0	2180
0	2133
19	0
99	375
3	375
349	0
31	0
48	0
145	0
33	1915
5	1848
1	1810
4	1789
1	185
0	191
9	188
1998	0
295	0
6	1506
80	519
35	1506
1290	784
0	784
444	0
349	0
0	1042
470	1042
213	0
0	33
0	33
0	15223
320	15223
132	3646
40	3646
20	490
0	490
0	78
10	78
0	23564
11	23564
0	11
1	11
97	0
522	0
1650	0
2	0
108	0
409	1
41	8980
0	4874
24	7826
2	4874
0	2014
0	8861
0	2012
0	2041
0	2088
0	2117
0	1418
0	2462
0	1391
0	1526
10	2520
0	2096
0	2020
14	1293
0	1293
6	1293
0	0
0	0
0	208
19	208
10	0
1557	0
261	0
2617	0
2637	2390
6	2390
813	0
614	1
22	2584
1	2584
0	0
0	0
0	0
0	0
6	48
3	49
1	49
2	3
0	3
0	0
0	0
0	0
0	0
0	54
0	54
8	164
0	172
30	172
325	1
24	1
912	0
2	4147
0	4147
7465	3044
0	4143
25	4243
5	4247
6	3925
1	5
807	1
180	479
0	608
63	608
22	294
2	294
0	0
87	1389
0	1329
0	1389
9	1277
1	1259
0	1259
0	1281
0	0
0	0
0	0
2	0
0	17
0	17
11	0
125	0
1	174
0	174
6	309
11	309
1	371
0	371
34	284
0	284
6	284
0	17
1	17
1	0
3	165
0	227
8	227
1	165
23	470
0	470
0	1
0	1
2	0
0	1745
0	1730
8	1730
0	1737
1	1745
258	8735
269	8585
44	8558
34	8576
3	8712
287	8406
2	8581
5	8349
0	2403
118	2404
3	0
0	0
47	0
0	1
0	2
10	2
15	0
14	0
68	155
0	149
1	147
0	160
110	0
48	250
0	250
4	250
0	16
7	16
0	1
0	1
0	9
0	9
507	0
112	0
349	0
180	0
1	0
3	0
3	0
64	0
0	0
3	0
0	18
0	18
0	16
0	16
29	0
374	0
3	0
3	14
2	14
30	0
334	0
173	0
780	289
748	289
2	0
5	0
0	200
12	200
714	690
0	690
0	1299
0	1229
0	1151
0	1190
0	1124
0	1221
0	1202
0	1268
1770	0
303	0
0	482
328	482
4	276
7	275
4	267
7	318
15	318
66	3237
2	3241
83	3241
7	3237
0	0
261	0
0	0
0	0
4	17601
0	18052
0	17501
5	17905
5	17533
5	17193
1011	19937
766	18945
89	20136
0	18901
28	17626
17	17869
2548	0
121	4571
77	3623
0	4571
0	0
79	2752
0	2752
19	2757
64	2757
11	2752
1292	0
14	154
64	158
658	0
474	0
0	564
30	564
268	0
142	1414
31	1414
837	0
0	1061
0	1032
0	1049
0	1020
0	3865
28	3843
627	3859
8	3885
0	3089
4	3088
257	3088
200	0
13	1200
77	1202
105	1202
513	2231
17	2231
138	0
1	1159
2	1056
25	1196
487	0
10333	24806
27	24806
0	0
0	445
0	445
735	0
817	0
98	0
46	572
0	572
14	2491
0	2491
1	132
5	130
0	132
489	0
0	1484
0	1484
448	0
0	244
1	244
0	0
0	0
0	1
2	1
255	0
1000	7008
0	7064
322	6868
2057	0
0	2367
454	2367
18	1963
7	1978
632	1953
1008	0
1	0
523	37
47	111
16	148
53	2242
0	2355
0	2225
642	0
13	2813
0	2813
567	0
0	301
3	301
1	1499
8	1746
7	1746
9	1499
0	1436
0	5309
11	5304
1	5295
1754	0
79	1650
0	1650
0	1154
0	1123
94	1180
0	959
547	0
547	0
23095	0
45	1900
0	1900
0	1900
0	357
103	357
0	0
39	636
24	634
101	625
51	730
2	695
9	730
476	0
0	81
0	81
2	0
0	3
0	3
527	0
0	0
24	652
0	652
0	39
0	39
0	0
0	422
0	665
6	665
0	0
162	2321
0	2321
793	0
261	0
7	0
562	0
355	7787
31	7949
317	426
22	0
10	1322
8	1322
36	3204
24	3422
124	3501
2	0
33	766
0	766
2338	0
646	0
0	0
0	0
1	0
0	2299
0	2973
0	3368
1810	3431
0	3036
607	0
45	0
49	3521
616	3521
2810	2536
0	2536
0	0
0	0
6	753
20	672
0	715
0	672
114	620
48	0
0	0
0	0
68	959
17	959
0	755
40	755
0	521
0	610
0	592
2	521
58	0
0	0
0	0
0	710
198	909
2	868
2	47
0	47
17	0
301	0
0	892
26	864
26	892
6091	0
407	0
1413	3358
0	4284
0	3655
0	4282
0	0
99	1928
1	1926
5	1925
0	339
108	339
24525	14
32	316
1	316
91	1722
0	1872
3	1727
1	1796
0	2292
1	2509
0	2509
69	2289
2450	0
1203	0
48	514
0	514
923	0
0	0
0	0
364	0
1659	0
0	0
615	0
0	0
5	4993
1	4989
17	5141
1	4988
0	5141
10	4993
0	4988
0	5791
78	3689
7	3841
1	5881
6	3738
0	3738
6	5813
7	319
0	319
0	6949
98	6949
111	229
1	224
0	223
63	1143
12	1143
10	980
0	964
219	964
171	93
0	81
0	2163
405	2163
4861	0
866	2598
83	2598
0	1541
10	1492
6	1515
7	1314
0	1522
0	2332
0	2352
1	2214
0	2317
316	0
134	12943
0	12944
14	12665
5	12910
5	12945
9	12665
1	12665
5	0
68	0
0	0
0	460
0	460
541	0
0	380
0	272
57	380
865	0
12	0
11	127
0	127
2581	0
0	2075
1	1733
0	2075
0	2225
200	2682
2	2680
0	2643
277	3054
0	1416
0	1827
376	0
0	529
15	529
0	1618
2	3317
0	3622
0	2090
289	2090
2	2090
99	2253
85	2253
1031	0
47	0
1	0
3	5363
0	5363
10	670
4	664
0	664
8	671
0	2033
106	2069
18	2033
7	2069
0	2031
0	2033
2	1859
0	1908
0	1908
0	1908
1394	0
122	10746
317	5700
76	9875
28	9861
60	13420
28	11141
0	10436
291	6107
0	10435
0	13651
34	10287
1132	2
432	2
128	0
0	690
0	690
102	690
0	6018
0	7708
0	6441
15	7208
28	7708
0	5892
209	4683
269	5892
18	172
0	172
4	140
0	142
0	117
0	144
0	151
3	25
36	25
1133	0
0	1281
4	1317
0	1281
14	1325
0	1324
6	1324
57	734
0	734
3	1222
205	2265
0	2265
0	521
593	521
0	1636
0	1563
0	485
0	1631
0	540
0	1613
10	1621
0	1386
0	1386
54	1348
40	1386
23	0
124	2452
1	2452
3	2404
0	421
0	421
5	336
0	336
327	0
304	0
0	1237
3	1210
2	1210
0	1237
0	526
3	441
0	524
0	646
38	421
9	490
1	570
0	531
0	0
0	0
226	0
5	0
0	8
0	8
0	8
0	0
0	0
0	0
1078	0
0	411
260	411
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1706
0	1689
0	1704
294	1417
948	0
5	0
1354	0
638	0
1184	2
14	197
13	197
10	196
5	196
0	243
16	243
0	421
802	421
143	0
3	0
505	0
17	147
0	147
17	147
27	69
0	69
2830	0
0	29
12	29
0	7070
0	10132
196	8072
0	8089
404	9191
61	10149
43	1979
71	1979
384	0
5	16
0	16
0	0
0	3
0	3
10	0
0	6
0	6
0	6
4	133
0	133
0	3
0	3
0	3
151	222
2	222
0	665
482	1084
9	651
3	1064
5	1064
465	9
341	9
29	3633
46	3633
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37382
0	32528
0	35345
37	30648
849	41163
191	31268
259	960
19	960
7	465
0	475
11	461
12	0
7	206
0	206
10	885
34	885
28	846
0	328
2	306
215	328
2	328
1828	0
3	325
0	325
0	370
17	391
0	370
0	391
2	428
0	428
21	0
0	0
0	0
17	0
0	0
0	0
0	0
0	257
0	257
29	703
1	703
0	273
6	273
642	2
431	0
12	14518
0	14518
0	4294
108	4199
2	4285
53	4422
216	4305
0	3218
7	3218
20	3218
63	0
0	852
52	852
53	195
0	195
14	0
22	526
0	526
0	1769
0	1759
0	1759
0	1759
0	3480
31	3480
253	8299
0	9588
778	9757
2840	9558
17	6289
14	9230
0	0
0	0
0	0
0	2
0	2
0	0
30	0
0	414
12	414
0	0
130	5296
22	4914
13	5296
0	5296
3	0
491	0
1	21
0	21
732	0
99	129
0	129
1	3341
3	3341
427	1250
0	1250
1018	0
572	1457
61	1457
466	0
131	0
147	741
44	741
62	505
0	505
329	672
5	672
0	5332
30	5332
0	2247
62	2247
1	0
1677	0
0	2670
312	2670
0	455
0	455
1	0
10	0
169	2926
0	2926
666	8034
0	8033
20	0
233	5599
43	5599
1	5597
1035	0
0	238
0	238
363	0
5	1090
14	965
1007	1070
4	1088
5	0
0	454
466	454
0	0
68	0
0	1752
45	2377
1293	2431
0	2377
0	1709
0	1810
98	1535
106	1611
22	1750
38	4746
129	2549
3	4747
0	4749
4	2545
0	216
2	216
0	0
73	3528
714	4610
10	4795
0	4610
865	2448
104	3787
0	12
0	12
0	25
0	25
0	1442
85	1442
0	2
0	2
0	240
4	240
266	0
14	1144
0	3247
1	1106
4	1112
6	1100
0	3257
0	1554
0	1582
6	0
10	0
0	395
2	395
0	138
11	138
0	138
49	0
0	2151
921	2147
18	1455
236	578
5	578
0	215
0	215
311	0
0	2742
73	2742
1	2737
94	459
0	459
58	4910
6	2315
6	10835
0	12842
1	4868
0	21770
13	2286
0	2319
1000	0
70	0
0	133
2	133
0	455
9	455
0	2478
0	2479
0	2479
0	2464
0	2463
0	2479
0	1234
868	1234
0	7
0	7
0	7
0	7
0	7
86	0
0	193
45	193
0	179
319	0
120	0
0	759
49	759
0	1179
0	1208
0	1176
0	1205
209	1262
56	1262
381	0
4	0
0	1396
108	1396
165	0
3	155
3	155
0	0
0	0
6	0
0	0
0	3
0	3
1341	5496
0	5496
0	153
0	380
0	2110
0	370
6	2098
0	377
0	2111
0	2101
0	152
6	0
858	0
403	0
2198	2035
7	417
0	2035
0	0
103	1462
152	1462
1	9
0	9
0	0
0	165
0	3449
407	3551
0	3449
0	3449
17	1896
237	1896
0	434
0	434
1	155
0	155
7	151
72	0
11	0
0	3
0	3
13	527
15	525
3	527
1	253
0	1436
0	1347
0	1436
19	1319
0	1319
67	0
2478	95615
94	87015
365	112945
0	86546
15	0
0	1168
0	1089
9	1088
0	1168
4	1089
0	2051
311	2051
214	0
0	412
2	197
5	412
0	4063
3	3536
5	3529
13	3736
0	3531
0	4268
4	3533
3	51
1	51
0	1
0	1
1770	0
0	21
9	22
6	22
0	22
0	21
0	0
104	3278
71	3278
1536	0
388	0
23	245
0	245
898	0
0	1
0	1
2467	0
6	235
6	235
0	523
0	667
0	520
0	664
1121	0
0	0
0	0
0	0
0	0
843	0
295	381
0	380
0	381
0	1429
15	1125
28	1409
407	1429
440	906
0	1806
64	1806
441	1234
54	982
20	1241
0	5438
2	5438
4728	0
4864	4412
0	333
0	339
0	329
0	333
0	898
4	898
932	10
143	0
0	504
44	504
48	4990
25	4990
11	4988
30	5100
51	5104
0	1
0	1
38	1872
14	1798
19	1705
34	1709
10	1867
0	9285
746	9285
0	4038
0	0
29	510
8	512
0	387
0	512
27	786
25	786
0	746
17	746
2	2166
0	6445
0	2151
10	2159
43	1996
0	6350
33	1998
190	0
2	1064
0	1064
143	0
144	0
58	7759
0	7759
0	19999
178	19999
0	78
0	68
0	78
2	183
60	183
504	2
20	448
1	448
1	313
0	313
3	313
31	1193
196	1193
0	1193
0	1193
1	17
0	1181
2	0
0	0
0	30
1	30
173	0
8	2297
0	2297
820	0
0	669
0	669
0	26629
6	26629
187	21876
205	26629
53	0
26	1309
0	1309
290	0
337	0
102	321
4	319
0	320
443	0
612	0
0	110
77	111
0	0
0	9022
240	9022
119	842
120	842
202	0
271	0
1015	0
329	0
12	1871
236	1871
31	0
0	1648
23	1648
229	0
5	1358
9	1358
0	7286
11	7286
405	0
1004	0
1	795
1	511
0	817
0	945
4	788
4	972
6	783
14	816
0	373
0	287
0	3996
1	3991
4	3992
0	3760
1	1288
0	4033
11	3669
1	3859
38	3735
0	3795
4	0
1	1698
0	1719
0	1710
0	1706
0	1727
0	1718
0	1706
112	1697
0	1760
0	1687
0	1668
0	1691
0	1706
94	1620
110	1620
24	0
134	762
113	762
195	1931
47	1931
1251	0
0	670
1	670
0	3367
8	3354
18	2584
0	3354
719	0
514	1817
0	1817
0	723
0	782
15	752
1	782
593	0
494	0
6	147
0	147
0	1917
11	1902
15	1874
7	1894
0	1869
0	1923
0	1902
0	1902
3	1931
0	1898
1	1850
0	0
25	0
103	0
1160	1540
0	1540
0	2616
0	3666
0	3647
2	4795
0	4771
159	3847
0	4614
69	0
0	0
77	0
436	0
0	242
3	238
0	242
0	22
0	22
0	3551
795	3552
4	356
0	360
0	259
7	247
0	365
0	254
0	159
0	157
0	3299
1	1146
0	3299
168	3299
0	1150
351	0
349	0
0	208
4	208
57	2872
396	2872
0	3
1	3
38	532
3	476
0	476
4	532
300	0
762	0
0	560
121	560
3	413
24	413
0	138
0	138
113	0
0	10
0	5
0	10
5	0
7	0
0	174
33	174
275	0
0	8122
0	8122
0	14
0	14
1	0
2578	1
0	0
0	0
0	0
4	0
0	0
2	0
0	1
0	1
1	0
0	0
0	0
21	2297
0	2411
10	2287
31	2411
4	2421
0	2211
20	2099
126	2099
0	2099
25	2211
1022	0
12	0
0	0
14	105
1	105
1	105
100	1477
6	1477
81	1477
2	0
2	0
0	0
0	0
0	0
2	0
0	12
6	12
9	0
20	328
48	328
0	123
4	123
35	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	1281
0	1121
0	1121
1	1106
25	1466
0	1456
1	1071
622	0
243	831
0	831
0	611
7	604
50	604
0	0
0	0
1	0
0	1203
0	1176
4	1203
9	1176
0	216
0	216
1	216
7	200
36	200
25	191
11	191
0	0
0	0
26	381
0	381
5	381
19	1363
80	1363
5	1313
0	1822
0	1554
22	1762
0	2398
0	2230
0	1409
0	744
54	738
25	714
115	744
13	0
0	10510
112	10606
4	10518
11	10598
0	0
0	0
0	0
1	13367
0	13367
0	396
0	396
0	396
1125	0
32	0
0	0
0	0
0	2
0	2
0	0
0	0
26	1971
54	1829
570	1971
12	2343
3	2343
0	2310
0	2293
1	0
19	0
1191	0
1	0
0	0
0	0
0	0
18	0
259	5042
71	5042
0	2059
95	2446
8	1359
6323	1
1	47
21	47
879	0
7443	0
6	684
54	421
206	495
71	13667
0	13660
4	8743
1	0
6	0
0	17
0	17
0	1
0	1
52	3753
58	3753
584	4027
48	4070
112	2458
5	2397
0	4027
5	4070
0	4997
0	8565
1	8565
28	479
0	479
0	1876
16	1876
5	0
5	0
455	1428
0	1428
17	201
0	201
0	316
0	316
1	1914
7	1888
0	1931
0	1931
12	938
0	1471
539	1472
2	1399
0	1406
24	1438
100	1438
16	269
10	269
0	195
60	199
3	108
0	92
0	99
274	0
453	0
0	2331
0	2327
