UniqueCount	AmbigCount
6	0
0	0
8	136
0	262
53	360
0	262
0	262
4483	359
408	0
417	5811
3	5811
1	738
36	908
0	10105
105	10961
0	876
327	565
0	1048
5	879
0	15133
5	815
0	539
0	539
0	539
0	539
379	539
1254	0
0	1448
18	1448
137	896
3	896
719	896
0	5393
93	5393
0	1179
16	1179
86	0
391	4046
6	4046
0	355
61	355
0	1665
0	1665
0	511
141	511
959	0
16	530
2	530
0	1032
125	1032
0	24761
6057	23536
727	24769
5	0
161	642
0	623
15	642
50	750
11	750
5	0
0	0
0	160
13	160
136	1835
32	1835
0	4347
14	4347
61	4187
1	0
10849	0
20	0
0	0
4	1878
6626	1879
1	0
0	0
0	0
0	3072
120	3072
0	3072
0	28
1	28
120	133
365	133
38	1753
23	1734
0	1753
3	1527
0	1527
222	0
1061	0
4	0
27	0
661	0
43	2401
23	2401
0	2397
0	2398
0	464
23	464
0	848
0	851
0	852
0	852
0	848
92	989
687	2484
3	2484
21	1473
2	1447
5	1473
0	1447
732	0
762	0
0	197
3	167
4	184
1544	1
0	657
5	664
55	663
17	639
242	639
0	267
265	267
0	376
38	387
333	11
63	0
2	0
1141	0
3	317
0	322
0	322
13	652
8	652
138	809
0	809
0	1695
20	1695
142	288
0	291
6	110
0	1155
92	1156
3	1155
19	1156
186	1105
1	1105
484	3323
0	3295
9	3323
5	3308
2	3289
1	0
40	0
0	0
0	0
109	0
62	1699
0	2055
5	2055
1558	0
0	225
3	225
52	1427
1	1427
21	415
0	415
661	0
975	0
7	0
0	442
22	421
0	424
2	426
276	0
264	0
134	2829
0	2829
551	0
0	197
27	197
673	0
527	0
0	1191
0	1187
2	1187
0	1190
2	884
0	921
1	924
0	924
1304	0
629	0
1358	0
288	0
613	44805
16	44805
0	44805
529	44805
0	42247
242	0
10	1085
7	1059
0	1058
0	1085
4	0
0	5354
0	4599
51	5354
502	0
1539	0
0	722
62	722
0	282
6	282
0	3384
0	3929
0	3850
0	3307
42	1514
447	0
586	0
0	0
4	267
0	267
355	0
184	19315
185	18663
21	19315
0	0
838	4356
0	4345
0	1643
0	1922
0	1626
2	1640
5	0
9	0
166	0
0	35236
612	35236
2	0
40	0
0	632
0	632
1012	0
0	1372
16	1337
16	1255
546	0
0	573
0	573
0	573
0	568
9	573
3312	1
188	0
0	1055
29	1055
82	424
0	424
1690	0
27	11
0	11
6	55
0	58
4	58
264	0
278	0
4	615
0	613
0	615
1	613
0	108
0	78
31	108
7	108
1237	0
1	2409
28	2168
19	1423
19	2132
176	4367
32	4323
0	4372
10	1020
0	1020
59	3801
0	2700
0	2703
1	3797
1	2619
189	0
8	0
0	691
0	691
24	869
1	869
1	866
0	0
14	0
20	0
0	1485
0	1067
2	1470
0	1052
3	1470
142	2920
89	2869
17	2951
28	2869
17	2900
28	5
3118	0
507	315
9	315
9	4921
0	5029
0	2917
721	0
656	2446
0	3334
1	2807
128	2522
11	2454
0	2526
2	1960
13	1952
1	3334
0	3334
0	972
1	972
802	0
0	638
0	638
21	638
1	0
50	0
410	0
474	0
2041	0
0	309
2	1195
0	1195
0	1234
0	680
36	680
0	90
2	90
45	2491
394	3566
187	3772
30	3772
1	653
0	653
75	653
4	425
1	425
4	425
0	45
1035	46
0	177
8	177
68	0
0	462
0	458
9	364
0	86
0	87
0	4
2	64
0	64
933	0
104	111
0	111
0	2637
0	2744
6	2611
0	2628
1	2623
1	2738
2	2639
23	2596
29	0
0	1443
0	1452
0	1450
0	1432
2	1460
2	1460
0	1458
0	1448
0	1465
1	1463
0	1308
0	55
0	55
0	2933
1	2905
0	2902
2	2905
23	2902
0	2900
408	1822
16	1822
63	1842
19	1839
0	1726
361	0
0	1
0	1
140	0
0	43
0	43
172	2541
187	2541
351	0
10	331
4	331
12	1058
59	1058
5	0
349	0
500	5
9	498
22	493
0	10108
0	10108
2	2313
3	3280
117	1512
0	3279
155	1512
1	4
1	4
2	0
299	0
1136	0
3	1
0	1
622	130
0	130
299	0
363	0
448	3350
22	3344
1	3362
11	3377
0	3370
0	153
2	153
0	411
425	366
166	235
0	25
0	25
0	25
23	200
2	200
148	2718
94	2718
410	0
990	0
0	335
19	335
2	324
12	324
1725	0
1681	1
503	0
835	0
2740	0
0	1
0	1
0	1
361	0
58	0
962	0
0	51
58	51
4	11929
4	11835
355	12927
122	12614
0	12130
767	0
126	1653
1	1655
26	1613
0	28
0	28
0	1255
0	1216
0	1114
0	1075
0	9
7	9
0	710
31	710
0	270
23	242
0	222
293	0
2	0
1097	0
29	4421
5	4421
818	0
195	726
0	712
0	726
0	0
5	27
0	27
689	0
1495	0
439	0
28	516
0	516
0	231
57	231
9	0
53	1146
1	1341
6	1302
156	369
0	368
0	1
1	1
1	0
0	0
62	958
0	958
16	351
1	351
0	4777
5	4777
52	4777
16	4777
1	0
6	1233
0	1233
51	1039
1	1039
16	1039
0	1039
107	680
9	2799
3	2886
305	2290
1404	14
34	14
0	1463
46	1441
0	679
0	407
538	0
0	0
38	1244
21	1277
0	1100
1	1318
1	1277
6	229
302	229
0	534
8	534
0	616
0	617
0	614
0	596
0	2605
0	2605
12	1031
0	1031
0	0
319	0
1760	1550
0	1550
2	1550
0	1548
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	0
0	31
0	31
221	0
31	339
0	339
707	0
37	0
0	0
0	0
63	0
958	867
0	842
1	840
0	867
156	247
0	247
405	0
26	674
2	596
7	690
0	671
0	664
0	693
2	811
279	812
0	812
19	2795
2	2804
1	2803
0	2795
0	2795
1	2795
2	2818
16	2817
0	2795
3	3
0	3
2	1783
0	1783
0	3056
164	3056
14	0
0	0
0	454
0	433
0	377
0	356
1060	3211
34	3211
1061	0
8	0
0	2758
17	3264
1	3280
765	731
0	724
0	731
101	0
2	1519
17	1532
0	1546
0	1515
0	1520
0	1521
0	0
0	0
0	0
101	0
7	255
4	255
5	1668
17	1668
0	0
0	11
2	11
0	396
19	396
467	3037
130	3037
1165	0
0	1124
4	1195
3	1084
7	1216
0	1070
85	1256
143	0
0	15
0	17
2	17
1	17
1669	0
36	0
125	4506
0	4506
14	297
17	297
0	2107
333	2107
457	0
2258	2
2	0
3561	0
7	0
0	792
1	792
0	792
335	0
132	0
373	0
222	0
4	0
0	10
0	10
0	9
156	0
1182	0
0	7887
0	7484
0	7886
0	7483
0	0
147	9620
6	9617
4	9610
22	9613
0	9618
743	0
0	212
69	212
0	2306
0	2377
0	2338
0	2327
35	0
144	492
19	492
312	0
51	0
94	0
271	0
13	1792
7	1775
4	1751
4	1705
0	182
0	194
3	192
1775	0
831	0
21	1313
88	302
38	1313
1646	500
0	500
490	0
261	0
0	903
698	903
154	0
0	28
0	28
0	9074
298	9074
267	8062
74	8062
7	508
0	508
0	58
12	58
0	22802
6	22802
0	19
4	19
160	0
516	0
1596	0
6	0
98	0
366	0
13	8487
0	3942
13	7614
1	3942
0	1299
0	8391
0	2300
0	2296
0	2388
0	2384
0	1265
0	2773
0	1096
0	1348
20	2862
0	2400
0	2312
1	1283
0	1283
2	1283
0	0
3	0
0	282
14	282
18	0
5342	3
408	0
3372	0
3545	1656
1	1656
750	0
768	0
14	2418
0	2418
0	0
0	0
0	0
0	0
2	112
7	112
9	109
3	12
0	12
0	0
0	0
0	0
0	0
3	134
3	134
3	228
0	230
57	230
348	0
26	0
801	0
0	2597
0	2597
10281	1521
0	2596
11	2625
1	2626
2	2474
2	0
647	2
157	272
0	388
44	388
17	350
5	350
3	0
119	1070
0	1057
0	1070
3	1019
1	1019
0	1019
0	1030
0	0
0	0
0	0
3	0
0	13
0	13
15	0
297	0
4	269
0	269
6	316
9	316
0	321
0	321
12	260
0	260
2	260
0	70
0	70
0	0
0	335
0	440
15	440
2	335
9	359
0	359
1	0
0	0
12	0
0	1833
0	1816
0	1816
0	1828
0	1833
178	8288
277	8200
22	8189
17	8194
0	8270
444	8029
4	8208
15	7998
0	2899
141	2901
12	0
1	0
40	0
0	2
0	2
7	2
0	0
30	0
87	238
0	233
2	228
0	243
151	0
10	168
0	168
1	168
0	70
29	70
1	3
0	3
0	30
1	30
604	0
67	0
515	0
189	0
6	0
15	0
21	0
92	0
0	0
9	0
0	17
0	17
0	17
0	17
49	0
852	0
10	0
3	24
4	24
19	0
474	0
123	0
1015	245
796	245
1	0
8	0
0	215
21	215
810	617
0	617
0	1449
0	1431
0	1297
0	1294
0	1277
0	1315
0	1411
0	1428
1620	1
258	0
0	265
437	265
9	307
2	307
2	297
13	452
25	452
17	1940
0	1943
24	1943
2	1940
0	0
266	0
0	2
0	2
0	16035
0	16210
0	15995
0	16160
5	16012
3	15890
575	17813
982	17024
42	17877
0	17087
5	16170
2	16154
2212	0
82	4333
74	3534
0	4333
0	0
49	3359
0	3360
13	3360
47	3359
4	3360
1194	0
3	193
76	196
644	0
458	0
0	588
17	588
305	0
129	1335
37	1335
945	0
0	842
0	831
0	839
0	828
0	4529
23	4486
594	4507
3	4550
0	2373
0	2369
294	2373
141	0
5	1399
34	1402
76	1399
370	2243
28	2243
167	0
3	1383
2	1346
19	1432
463	0
14044	31999
25	31999
0	0
4	450
0	450
471	0
813	0
110	0
33	521
0	521
0	2127
0	2127
2	173
0	165
0	173
423	0
0	1320
6	1320
359	0
0	257
1	257
0	1
0	1
0	0
2	0
254	0
1179	6326
0	6386
275	6292
1774	0
0	1918
555	1918
6	1614
0	1617
947	1602
813	0
0	0
500	31
63	164
44	195
66	2182
0	2264
0	2176
614	0
0	2485
0	2485
582	0
0	329
6	329
7	1568
0	1691
6	1691
8	1568
0	1528
0	4636
1	4627
0	4622
1575	0
51	1218
2	1218
0	1163
1	1098
147	1173
0	878
544	0
583	0
31167	6
10	1754
2	1754
0	1754
5	539
59	539
0	0
38	849
24	846
73	836
55	737
9	687
11	737
483	0
0	38
2	38
0	0
0	0
0	0
616	0
0	0
16	576
0	576
2	77
1	77
5	0
0	601
0	919
2	919
0	0
74	2177
0	2177
853	0
120	0
4	0
736	0
214	6784
23	6897
391	268
9	0
1	1353
12	1353
39	2936
20	3140
84	3191
1	0
8	642
1	642
1542	0
592	0
0	1
0	1
0	1
0	1712
0	2683
0	3181
2132	3209
0	2711
1028	3
33	3
21	2177
264	2177
4209	2861
0	2860
0	0
0	0
4	1085
52	1023
1	1023
3	1020
137	947
63	0
0	0
0	0
36	1148
13	1148
0	833
42	833
0	415
0	559
0	552
0	415
61	0
7	0
0	0
0	572
299	850
4	834
4	32
1	32
9	0
360	0
0	930
13	913
15	930
7276	0
432	0
1453	3640
0	4510
0	4107
0	4504
0	0
69	1197
1	1197
0	1195
0	261
140	261
11798	11
20	335
3	335
74	1522
0	1700
0	1640
6	1669
0	2404
0	2564
0	2564
34	2402
2179	0
1159	0
41	478
0	478
973	0
0	0
0	0
256	0
1763	0
5	0
645	0
0	0
3	4969
1	4961
10	5095
2	4961
0	5095
25	4969
0	4961
0	6117
19	3323
0	3381
0	6187
6	3355
0	3347
1	6155
6	347
0	347
0	6406
110	6406
112	172
0	171
0	171
62	1470
24	1470
7	1321
0	910
262	910
89	103
0	94
0	2416
375	2416
3066	0
912	2526
43	2526
0	1224
2	1195
8	1211
3	1007
3	1216
0	2009
0	2013
0	1944
0	2010
182	0
46	7604
2	7604
11	7485
0	7587
1	7604
1	7485
0	7482
14	0
109	0
2	0
0	129
0	129
653	0
0	247
0	177
9	247
734	0
37	0
6	380
0	380
2767	0
0	2581
2	2254
6	2581
0	1522
205	2070
0	2070
0	2457
444	2850
0	1482
0	1875
368	0
0	545
10	545
0	1371
2	3612
0	3801
0	2643
354	2643
2	2643
36	1740
39	1740
1090	0
35	0
1	0
0	5962
0	5962
3	610
2	604
0	606
2	610
0	2007
60	2020
7	2007
1	2020
0	2006
0	2007
0	1833
3	1900
0	1900
0	1900
1582	0
158	12159
286	6005
78	11285
47	11281
60	16102
3	12064
0	11874
219	5816
0	11874
0	16340
11	11657
318	7
303	2
326	0
0	498
0	498
133	498
0	911
0	1134
0	899
2	1108
0	1134
0	7881
316	6177
542	7881
8	190
0	190
0	120
0	112
0	86
1	120
0	121
7	29
26	29
679	0
0	905
2	917
0	905
5	917
0	917
1	917
53	813
0	813
0	911
241	2331
0	2331
0	750
1010	750
0	1498
0	1493
0	293
0	1486
0	295
0	1483
6	1496
1	1496
0	1496
33	1476
16	1496
8	0
145	3302
9	3302
11	3264
0	406
0	406
15	261
0	261
347	0
262	0
0	1259
0	1251
4	1250
0	1259
0	450
0	408
2	449
0	547
46	386
20	426
0	514
0	445
0	0
0	0
186	0
4	0
0	2
0	2
0	2
0	0
0	0
0	0
1042	0
0	338
354	338
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1500
0	1407
0	1501
324	1249
1020	0
0	0
1298	0
663	0
1506	0
14	189
14	190
0	190
3	189
0	201
21	201
0	353
1037	353
55	0
0	0
619	0
9	117
0	117
16	117
8	17
0	17
2826	0
0	22
15	22
0	6099
0	10166
239	6999
0	7023
554	9095
150	10190
24	1717
53	1717
443	0
6	32
0	32
0	0
0	8
0	8
30	0
0	9
0	9
0	7
3	125
0	125
0	4
0	4
0	4
205	202
2	202
1	368
575	765
9	362
4	750
1	750
764	7
548	7
13	2950
36	2950
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36185
0	30464
0	34920
30	29374
1014	40719
170	29995
172	1091
26	1091
5	512
1	516
6	513
8	0
8	168
0	168
5	885
14	884
40	873
0	288
0	282
228	288
0	288
2474	0
0	400
0	400
0	382
13	403
0	382
0	403
1	550
0	550
11	0
0	0
3	0
38	0
0	0
0	2
0	2
0	213
0	213
26	635
0	635
0	320
6	320
1085	0
353	0
10	14984
0	14984
0	5401
152	5332
2	5411
39	5533
311	5417
0	1605
5	1605
2	1605
48	0
0	842
65	842
65	170
0	170
19	0
21	410
0	410
0	1399
0	1399
2	1399
0	1399
0	3789
52	3789
212	9871
4	11622
818	11770
3805	11598
6	7203
13	11137
0	1
0	1
0	1
0	0
0	0
2	0
46	0
0	969
20	969
0	0
46	4525
20	4317
17	4523
2	4525
3	0
570	0
1	69
0	69
987	0
166	96
0	96
0	3107
3	3107
618	993
0	993
1007	0
555	1433
32	1433
406	0
165	0
248	716
35	716
91	548
0	548
399	525
2	525
0	4227
34	4227
0	1296
53	1296
0	0
997	0
0	1677
224	1677
0	471
0	471
5	0
11	0
196	2406
0	2406
893	9907
0	9905
15	0
115	5591
39	5591
0	5589
964	0
0	349
0	349
260	0
4	597
1	492
1051	591
0	595
14	0
0	558
892	558
0	0
43	0
0	1180
13	1817
1658	1848
0	1817
2	1157
0	1169
77	1000
61	1025
5	1156
17	2778
25	1286
0	2778
0	2778
0	1284
0	181
0	181
4	0
105	3097
580	4449
2	4602
0	4407
1103	2060
67	3359
0	10
0	10
0	26
0	26
0	1654
90	1654
0	0
0	0
0	310
4	310
256	0
28	1325
0	3627
0	1266
4	1301
30	1284
0	3626
0	1585
0	1632
22	0
13	0
0	348
13	348
0	171
19	171
0	171
17	0
0	2094
841	2091
18	1291
105	245
0	245
0	112
1	112
339	0
0	2614
44	2614
1	2614
96	406
0	406
19	3378
5	1210
4	13183
0	12973
2	3365
1	24908
5	1186
0	1208
964	0
47	0
0	90
5	90
0	428
23	428
0	2819
0	2822
0	2822
0	2808
0	2805
0	2822
0	992
1094	992
0	12
0	12
0	12
0	12
0	12
95	0
0	55
22	55
0	52
415	0
159	0
0	655
86	655
0	984
0	1004
0	984
0	1004
203	1139
98	1139
304	0
6	0
0	1066
130	1066
185	0
7	223
0	223
0	0
0	0
1	0
0	0
0	0
0	0
1845	5073
0	5073
0	152
0	461
0	2453
0	455
17	2460
0	458
0	2478
0	2463
0	163
13	0
1944	0
513	0
3062	1556
4	247
0	1556
3	0
63	1836
145	1836
0	3
0	3
2	0
1	42
3	2688
646	2706
0	2688
0	2688
14	1981
174	1981
0	539
0	539
0	120
0	120
12	119
73	0
9	0
0	5
0	5
10	654
3	654
2	653
1	237
0	1209
0	1137
0	1209
24	1781
0	1781
68	0
1491	68653
55	65352
307	89519
0	65062
9	0
0	766
0	729
12	729
0	766
22	729
0	2473
467	2473
21	0
0	373
0	141
0	373
0	3044
0	2738
1	2737
4	2946
2	2738
0	3252
0	2738
11	75
0	75
0	0
0	0
1141	0
1	27
23	27
2	27
0	27
0	25
0	0
56	3341
114	3341
656	0
447	0
28	283
0	283
951	0
0	4
0	4
1231	0
12	164
4	164
0	215
0	347
0	215
0	347
1057	0
0	0
8	0
0	0
0	0
771	0
243	278
0	275
1	275
0	1297
9	1041
28	1297
549	1300
539	726
0	1673
100	1673
716	1138
28	806
28	1139
0	7717
5	7717
5152	2
6105	5842
1	478
0	479
5	475
0	475
0	457
8	457
946	4
98	0
0	279
33	279
14	2932
13	2932
8	2932
6	3047
14	3047
0	3
0	3
23	2072
2	2032
13	1972
14	1974
0	2071
0	9417
1135	9417
0	3378
0	0
32	819
5	819
0	656
5	820
48	908
6	908
0	894
20	894
0	2003
0	7650
1	1993
2	2000
28	1814
0	7623
23	1795
207	0
0	1016
0	1016
136	0
162	0
82	7090
0	7090
0	24528
229	24528
1	41
0	41
0	41
2	194
50	194
735	0
24	445
9	445
0	118
0	118
5	118
18	931
314	931
0	931
0	931
0	7
0	925
1	0
4	0
0	42
0	42
176	0
4	2289
0	2289
856	0
0	685
0	685
0	29817
10	29817
201	24991
310	29817
93	0
12	1286
1	1286
416	0
294	0
94	296
8	296
10	293
980	0
677	0
0	189
79	190
0	0
0	7913
288	7913
123	1039
169	1039
238	0
250	0
900	0
343	0
4	1070
93	1070
20	0
0	1289
22	1289
50	0
4	1117
2	1117
0	7703
21	7703
371	0
1011	2
0	551
0	256
0	550
0	739
0	549
13	739
0	538
1	549
0	382
0	274
0	3797
0	3795
0	3796
0	3613
0	1770
0	3798
25	3497
3	3642
27	3584
0	3622
19	0
0	1300
0	1305
0	1302
0	1290
0	1303
0	1300
0	1300
116	1305
0	1352
0	1290
0	1285
0	1290
0	1290
62	1506
83	1506
46	0
123	806
93	806
121	2482
126	2482
1695	0
0	779
2	779
0	2406
0	2403
17	1712
0	2403
815	0
745	1587
0	1587
0	750
0	788
32	759
1	788
676	0
531	1
3	206
0	206
0	2263
4	2250
32	2254
12	2252
3	2231
0	2257
0	2250
0	2250
2	2266
0	2256
0	2229
0	0
29	0
72	0
1399	994
0	993
0	1649
0	3108
0	3108
3	3717
0	3715
158	3185
0	3640
54	2
1	0
106	0
544	0
0	205
8	206
0	206
0	17
0	17
0	1740
737	1741
5	268
0	267
0	248
1	229
0	287
0	228
0	164
0	160
0	4417
0	1542
0	4419
313	4419
2	1549
467	0
260	0
0	172
8	172
47	3604
437	3604
0	21
2	21
12	454
4	416
0	416
0	454
264	0
1004	0
0	498
162	499
3	275
26	275
0	205
0	205
101	0
0	9
0	3
0	9
27	0
49	0
0	204
45	204
299	0
0	5529
0	5529
0	8
1	8
0	0
2840	0
0	0
0	0
0	0
0	0
0	0
10	0
0	6
0	6
0	0
0	0
0	0
19	3087
0	3147
18	3077
20	3148
4	3155
0	1988
17	1840
32	1840
0	1840
14	1988
1295	0
13	0
3	0
8	63
0	63
2	63
23	1152
3	1152
43	1152
5	0
5	0
0	22
0	22
0	22
0	0
0	10
0	10
1	0
57	618
57	618
0	210
0	210
102	0
0	9
0	9
0	0
0	0
4	0
0	0
0	0
0	1659
0	1427
0	1428
4	1428
8	1836
6	1816
1	1384
690	0
319	1034
2	1034
0	645
2	643
36	639
0	0
0	0
0	0
0	1434
0	1340
3	1434
3	1340
0	208
4	212
1	212
4	262
16	262
9	169
8	169
0	0
0	0
8	205
0	205
0	205
9	1346
37	1346
7	1319
0	1836
0	1253
27	1774
0	2570
0	2063
0	1162
0	169
6	169
3	163
23	169
20	0
0	8780
54	8828
2	8793
0	8815
0	0
0	0
0	0
0	9366
0	9366
0	79
0	79
0	79
879	0
24	0
0	0
0	0
0	4
0	4
0	0
0	0
16	1804
35	1736
700	1804
2	2008
1	2007
0	1968
0	1998
9	0
24	0
849	0
0	0
0	0
0	2
0	2
18	0
304	5753
52	5753
0	2213
96	2521
1	1223
3129	1
8	35
13	35
896	1
7059	0
7	608
25	324
140	484
25	11953
1	11950
0	5665
2	0
9	0
0	21
1	21
0	0
0	0
65	2765
25	2765
909	3741
11	3759
66	2881
10	1712
2	3741
0	3762
0	3417
0	7432
0	7432
35	582
0	582
0	2832
40	2832
50	0
22	0
86	589
0	589
16	227
0	227
0	331
2	331
2	1783
14	1769
0	1801
0	1801
9	681
0	1128
720	1128
0	1083
0	1084
28	1114
40	1114
16	365
1	365
0	227
72	227
1	142
0	142
0	134
339	0
343	0
0	2915
0	2911
0	15547
6	2924
8805	15542
206	0
0	2646
0	748
19	2594
0	3810
0	3767
0	1518
0	1475
0	0
313	0
