UniqueCount	AmbigCount
0	502
1	1628
0	505
0	0
0	0
0	718
2	707
0	424
869	94
0	531
1	622
967	363
138	0
2	35686
2399	35697
5	35692
9	35697
0	1016
274	1016
364	0
408	0
397	0
0	0
137	462
7	462
2	334
0	334
2858	0
519	0
43	1779
0	1779
0	1012
37	1012
590	0
0	2147
2488	2147
20	2432
0	2432
0	922
0	976
33	971
0	922
3	945
240	0
7	0
1	803
0	803
573	0
22	2751
8	2751
1	2751
18	2703
0	2751
0	2751
0	2751
10	0
1315	0
3688	0
0	1720
0	1761
0	1712
0	1753
0	1720
0	1720
0	118
69	118
90	7690
0	6586
0	6530
12	6555
7	7547
0	6528
2	6528
1	6555
0	6528
0	1939
0	1947
1097	0
2892	90
0	662
95	662
0	1251
0	1040
0	1042
15	1133
0	1252
288	1
1	1253
0	1253
113	2153
103	2153
0	988
155	988
95	415
8	415
2	1501
14	1501
0	172
0	172
9	172
31	2929
62	2929
0	3220
163	3220
14	0
903	0
0	2610
5	2601
3875	2611
3	2307
8	6647
354	16958
5	6629
2	17052
97	3151
1	3151
6	3133
19	3300
0	3300
31	3133
12	2824
0	3056
0	2928
0	3029
132	3029
0	1953
134	1953
293	0
892	0
0	715
2	715
0	1084
222	1084
0	3
0	3
20	531
0	531
12	0
0	1267
0	1251
0	1268
912	0
24	0
455	0
0	0
0	1304
2	1304
0	1342
0	2683
0	2683
1	2702
0	1342
0	1351
200	925
12	925
475	507
4	504
6	506
0	507
0	92
12	92
183	1629
3925	1629
6	3093
1357	3093
0	1738
949	1469
2	1728
1	1728
18	946
0	946
3	2189
1	2189
24	637
0	637
805	0
18	192
0	192
42	7342
0	7342
0	7342
1237	0
0	8
0	8
636	0
4	137
0	137
15	133
0	133
0	1320
0	1297
312	1320
1077	0
19	2714
19	2712
0	2714
10	2712
0	1426
8	1426
1268	0
1	114
0	114
0	108
26	114
0	397
312	397
354	2843
2287	2843
2	2843
455	0
33	22
0	22
0	113
221	113
3824	0
466	0
87	107
0	107
40	1428
104	1428
0	611
5	611
0	355
0	333
0	355
0	355
5	342
446	518
26	518
778	0
1	0
2	0
29	3169
0	3032
0	3032
5	2532
4	2788
0	2774
0	3009
0	2532
7	3032
7964	3036
0	3032
22	2277
0	2815
12	1055
3	2629
79	2666
10260	2472
209	814
65	814
0	195
25	195
1395	0
683	0
0	241
1	241
0	241
30	0
24	0
599	0
180	0
0	0
734	0
18	1783
4	1814
28	1813
1	1775
0	1706
214	877
0	877
6	836
0	836
1341	0
605	0
883	0
0	457
1	444
3	457
0	1196
21	1196
444	0
13	0
50	0
708	553
0	553
10	1019
0	1019
0	5358
0	5342
11	28276
0	5295
20	5250
40	5216
0	5577
0	8695
2	8526
0	8602
38	8642
55	28163
136	25043
6	25041
13	25986
20	25377
0	25986
99	294
996	0
0	0
0	0
0	136
2	136
0	136
0	3
0	3
1	0
0	0
0	0
0	5
4	5
1	5
0	5
0	5
7	0
2791	0
0	0
11073	0
274	294
1327	0
87	0
0	749
49	749
0	1
0	1
13	0
0	0
15	0
10	0
72	0
7	0
24	0
0	0
0	272
112	272
0	2074
7	629
174	2602
89	2419
0	640
1229	631
0	2073
0	9
0	9
0	682
41	682
14	0
1820	0
0	8
0	8
1	0
3	0
88	888
3	888
0	362
0	359
0	359
0	1603
9	1597
0	1
0	1
0	48
1	48
24	0
0	312
0	310
0	1964
0	1900
4	365
0	1930
5	1990
14	311
0	365
0	1962
59	1736
10	1759
628	1821
0	330
18	330
4	147
0	147
24	148
0	17
4	18
326	17
0	5
0	13
0	13
604	0
0	2047
0	2063
47	2062
267	2063
0	63
1	507
0	507
0	506
6	507
24	0
0	214
112	214
6	72
56	47
0	12714
0	12111
0	23610
0	23756
0	36
1	36
644	0
0	5536
3	5536
0	1135
1	1135
25	1135
2	0
253	0
0	1317
20	1633
0	3590
18	3599
0	1465
0	53
4	53
0	53
0	918
0	2324
0	1978
0	1978
1	1970
42	787
0	1199
0	3821
0	441
0	585
0	4579
628	0
3	0
0	0
0	0
1136	0
4	0
4	0
531	0
0	250
0	250
0	84
22	84
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	0
0	0
8	879
134	607
991	607
0	930
2037	922
0	879
2	664
0	609
1	494
0	608
360	0
337	0
0	617
24	617
0	371
0	377
4	371
0	981
0	976
0	973
36	1994
6814	1994
0	2091
31	2091
366	0
229	0
433	0
0	0
0	1277
516	1277
0	1843
4	1843
240	0
0	1709
1186	1710
516	3393
0	3177
0	2928
0	10703
0	11118
19	26084
0	26479
240	12221
61	12442
0	12315
43	12221
33	0
2	0
1	0
20	0
7	0
23	1463
0	1339
19	1968
0	1844
93	1606
0	1606
0	3122
95	642
1	3114
0	3117
0	3114
54	2557
3	1787
0	0
0	0
0	0
0	40
0	4
6	40
1	40
0	0
0	0
1	0
0	0
0	0
39	0
0	23094
507	29340
2037	0
0	13
0	13
0	0
0	0
347	0
0	1197
2	1197
0	1196
0	1196
2	0
8	16
0	16
5	0
24	0
0	0
8	235
0	400
77	588
0	400
0	398
5485	587
447	0
318	6671
4	6671
0	851
50	1000
0	12463
147	13764
0	1018
564	673
0	1172
19	1020
0	18319
2	951
0	665
0	664
1	663
0	663
504	665
2258	0
0	2286
39	2286
115	822
3	822
818	823
0	12510
298	12510
0	1385
50	1385
86	0
388	5671
3	5671
2	443
113	443
0	2832
7	2832
0	805
230	805
1206	0
20	608
0	608
3	1490
186	1490
0	37680
9724	35812
1214	37684
18	0
258	803
0	788
17	803
116	1259
35	1259
5	5
0	5
0	229
11	229
142	1838
29	1838
0	5859
8	5859
80	5670
10	0
13119	0
12	0
1	0
2	1741
8097	1743
0	0
0	3
0	3
0	3441
80	3441
4	3441
0	28
5	28
251	158
417	158
68	3470
51	3454
0	3470
2	1933
0	1933
308	0
981	0
1	0
31	0
542	0
18	2908
13	2908
0	2905
0	2905
0	539
23	539
0	1156
0	1160
0	1162
2	1160
0	1154
95	908
906	2645
0	2645
39	2457
0	2443
8	2457
0	2443
762	0
890	0
0	297
0	265
4	271
1805	0
8	826
6	827
67	823
25	528
321	528
0	270
379	270
0	460
38	464
472	4
107	0
1	0
2373	0
11	442
0	444
0	444
8	322
1	322
185	1046
0	1045
0	1713
12	1713
164	301
0	301
2	95
2	2124
116	2124
5	2124
11	2124
165	1223
2	1223
464	3702
1	3672
11	3697
4	3671
4	3654
5	0
1	0
0	0
0	0
75	0
39	1886
0	2280
19	2280
1507	0
0	263
8	263
35	1246
0	1246
13	452
0	452
852	0
1214	0
87	0
0	603
25	591
0	585
5	588
452	0
337	0
288	3907
0	3907
634	0
0	199
30	199
868	0
516	0
0	1228
0	1226
0	1225
0	1227
0	1157
0	1194
1	1194
0	1194
1852	0
921	0
1754	0
522	0
497	46302
10	46302
0	46301
691	46301
0	44104
310	0
10	1262
0	1251
0	1251
0	1262
13	0
0	6467
0	5390
69	6467
540	0
2068	0
0	672
118	672
0	395
7	395
0	4304
0	4794
0	4700
0	4211
49	1585
510	0
693	0
0	0
9	253
0	253
368	2
109	21225
174	20684
25	21225
1	0
1172	4789
0	4780
0	1773
0	2026
0	1776
1	1779
1	0
29	0
166	0
0	50692
854	50692
16	0
74	0
3	924
0	924
1345	0
0	1423
22	1388
7	1332
808	1
0	1125
0	1069
0	1125
0	1066
7	1069
4150	0
176	0
0	1195
24	1195
55	675
0	675
1935	0
21	42
0	42
15	39
0	40
7	40
250	0
253	0
8	583
0	583
1	584
0	582
0	192
1	148
33	192
6	192
1875	0
1	3244
63	2909
16	1849
11	2878
152	5848
49	5765
8	5854
8	1367
0	1367
49	4897
0	3131
0	3138
0	4890
0	3067
295	0
11	0
0	596
0	596
16	1278
3	1278
1	1275
0	0
2	0
4	0
0	1716
0	1156
0	1702
0	1142
2	1702
120	3221
108	3182
8	3248
19	3180
16	3209
15	0
2895	0
494	296
6	296
13	6901
0	7050
0	3883
1030	0
915	3053
0	3801
0	3370
103	3139
8	3060
0	3143
0	2378
12	2372
0	3802
0	3802
0	1160
5	1160
986	0
0	920
0	920
34	920
0	0
132	0
678	0
740	0
2955	0
0	325
2	1573
0	1573
0	1623
0	793
50	793
0	49
0	49
95	2927
444	4636
139	4876
24	4876
0	606
0	606
108	606
12	585
0	585
4	585
0	28
1162	28
0	247
11	247
127	0
0	601
0	596
1	484
0	16
0	16
0	0
5	297
0	297
907	0
156	100
0	100
0	3566
0	3654
2	3544
1	3561
6	3557
2	3648
0	3567
14	3504
28	0
0	1945
0	1960
0	1951
0	1945
0	1944
0	1946
0	1952
0	1942
0	1968
0	1962
0	1732
0	63
0	63
0	2943
2	2916
1	2918
2	2916
27	2918
0	2914
476	1739
16	1748
98	2483
41	2487
4	2352
552	0
0	6
2	6
133	0
3	48
0	48
199	3441
216	3441
697	0
17	307
2	307
6	1609
83	1609
3	0
629	0
616	8
10	621
43	613
0	11370
0	11370
0	2835
3	5218
263	4170
0	5220
121	4170
2	0
7	0
0	0
429	0
1478	0
2	4
0	4
1175	174
0	174
284	0
446	0
477	4448
20	4447
0	4462
18	4474
0	4473
0	189
11	189
0	618
786	591
180	267
0	49
0	49
0	49
7	256
3	256
158	2814
68	2814
618	0
1115	0
0	371
23	371
0	409
7	409
1764	2
2037	0
764	0
793	0
3367	1
0	1
0	1
0	1
394	0
53	0
1230	0
0	78
59	78
7	13998
4	13913
365	15003
142	14713
1	14103
844	1
129	1873
1	1875
51	1822
0	64
20	64
0	1429
0	1376
0	1331
0	1278
0	21
4	21
0	929
31	929
0	271
17	255
0	212
278	0
2	0
1184	0
27	5062
5	5062
1026	0
162	1074
0	1062
0	1074
0	0
0	35
0	35
813	1
1384	1
486	0
27	572
0	572
0	272
63	272
18	0
87	1337
0	1547
6	1507
174	441
0	441
0	0
0	0
3	0
0	0
56	986
0	986
4	386
5	386
0	5885
16	5884
57	5885
12	5885
7	0
4	1493
0	1493
32	1454
2	1454
9	1454
0	1454
105	774
5	3421
0	3491
403	2827
1588	12
58	12
0	1559
45	1542
0	720
0	452
631	0
3	0
28	1390
29	1415
0	1261
0	1461
0	1415
11	207
224	207
0	617
5	617
0	523
0	523
0	523
0	517
0	3318
0	3318
6	1472
0	1472
1	0
384	0
2092	1797
0	1797
2	1797
1	1796
6	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	49
0	49
364	0
49	434
0	434
880	0
30	0
0	0
0	0
74	0
1233	1018
0	993
0	987
0	1018
197	384
0	384
638	0
20	873
5	806
9	889
0	879
1	863
0	890
3	1168
443	1168
0	1168
10	3770
3	3777
0	3776
1	3770
0	3771
2	3770
3	3785
16	3785
0	3770
2	2
0	2
1	2214
0	2214
0	4461
68	4461
13	0
8	0
0	513
0	494
0	399
0	380
1097	3760
45	3760
1542	0
17	0
0	3226
12	4080
0	4103
916	779
0	770
0	779
108	0
10	2178
16	2198
0	2226
15	2165
0	2183
0	2183
0	0
0	0
0	0
129	0
8	291
0	291
12	1875
12	1875
0	0
0	15
3	15
2	457
8	457
458	3359
188	3359
1217	0
0	1399
7	1510
0	1368
8	1587
0	1346
122	1618
262	0
0	18
0	23
6	22
0	23
3065	0
26	0
134	6260
0	6260
6	298
2	298
0	2100
269	2100
645	0
7936	0
0	0
5078	3
9	0
0	890
3	890
1	890
495	0
302	0
467	0
408	0
1	0
2	20
1	20
0	20
194	0
1126	0
0	11648
0	11130
0	11644
0	11126
5	0
105	10412
1	10401
3	10405
22	10394
0	10400
955	0
0	247
93	247
0	2028
0	2092
0	2061
0	2052
13	0
319	1223
23	1223
1649	0
92	0
266	0
444	0
6	2032
0	2016
0	1992
1	1953
3	525
0	563
20	556
2055	0
1886	0
24	1778
134	354
27	1778
1716	402
0	402
342	0
401	0
0	870
940	870
229	0
0	11
0	11
0	17632
511	17632
175	6613
53	6613
6	540
0	540
0	60
22	60
0	29630
13	29630
0	3
0	3
322	0
558	0
2036	0
3	0
103	0
435	0
26	9971
0	4321
13	9019
0	4321
0	1188
0	9924
0	2402
0	2395
0	2503
0	2496
0	1193
0	2813
0	1098
0	1300
10	2912
0	2511
0	2410
3	1040
0	1040
3	1040
1	0
10	0
0	263
22	263
16	0
608	0
292	0
4124	0
4343	1550
7	1549
1023	0
1160	0
8	3136
0	3136
0	0
0	0
0	0
0	0
1	52
7	52
1	52
7	32
0	32
1	0
0	6
0	0
0	0
3	236
3	236
2	299
0	304
65	304
509	0
23	0
1066	0
9	3646
0	3646
13551	1889
0	3645
10	3675
0	3676
7	3549
1	0
917	2
133	338
0	492
63	492
12	393
3	393
6	0
177	1397
0	1379
0	1397
8	1337
0	1325
0	1325
0	1338
0	6
0	0
0	0
15	0
0	19
0	19
12	0
464	0
8	419
0	419
5	389
8	389
0	514
0	514
30	419
0	419
1	419
0	130
1	130
0	0
3	312
0	440
14	440
7	312
21	458
0	458
3	3
0	3
1	0
0	2488
0	2479
0	2479
0	2482
0	2488
164	11578
295	11469
31	11456
14	11459
3	11571
596	11305
2	11465
7	11272
0	3806
248	3806
6	0
0	0
68	0
3	2
0	3
8	3
7	0
51	0
114	234
0	218
0	216
0	238
253	0
28	208
0	208
5	208
0	36
9	36
3	8
0	8
0	64
2	64
1456	0
99	0
846	0
496	0
1	0
14	0
51	0
177	0
0	0
1	0
0	33
0	33
0	33
0	33
76	0
1911	0
9	0
1	46
8	46
28	0
1035	0
221	0
1334	444
1689	444
4	0
4	0
0	179
20	179
969	693
0	693
0	1905
0	1867
0	1696
0	1688
0	1651
0	1734
0	1822
0	1859
1944	0
292	0
0	246
652	246
10	330
13	330
2	326
5	480
18	479
17	2217
0	2219
4	2219
8	2217
4	0
300	0
0	3
0	3
0	20542
0	20711
0	20516
2	20661
5	20521
10	20406
565	22821
1261	21953
60	22899
0	22000
12	20724
12	20648
3782	1
97	7896
104	6682
0	7896
0	0
42	3385
0	3386
10	3386
40	3385
9	3386
1439	0
2	257
108	259
696	0
687	0
0	686
14	686
382	0
125	1791
65	1791
1158	0
0	1024
0	1015
0	1019
0	1010
0	6478
26	6445
702	6448
6	6499
0	3334
1	3334
480	3334
217	0
14	1435
30	1436
71	1436
475	2821
30	2821
250	0
0	1645
1	1589
22	1696
632	0
25497	57930
58	57930
0	0
2	533
0	533
713	0
1068	0
165	0
89	623
3	623
5	2340
0	2340
1	205
1	196
1	205
536	0
0	1658
22	1658
399	0
0	314
6	314
0	0
0	0
0	2
1	2
437	0
1579	8185
0	8267
253	8139
2371	0
0	2307
643	2307
14	1723
1	1724
1284	1711
1195	0
3	0
708	36
65	239
46	274
77	2551
0	2628
0	2569
775	0
1	3711
0	3711
744	0
0	430
9	430
2	1878
0	1970
6	1970
3	1878
0	1819
0	5414
3	5413
0	5408
1654	0
43	1515
0	1515
0	1413
5	1276
194	1429
0	873
654	0
726	0
56797	7
12	2486
1	2486
0	2486
5	498
46	498
0	0
65	953
20	951
69	928
85	864
13	807
22	864
555	0
0	46
0	46
2	0
0	3
2	3
770	0
0	0
18	711
0	711
1	97
0	97
0	0
0	1167
0	1878
7	1875
0	0
74	2849
1	2849
1128	0
135	0
3	0
1079	0
221	9026
26	9181
550	290
7	0
14	1895
12	1895
20	4014
17	4538
71	4580
14	0
24	760
1	760
1684	0
749	0
0	8
0	8
6	8
0	2236
0	3890
0	4656
2308	4686
0	3920
1485	0
61	1
32	3235
361	3235
4447	3067
0	3067
0	0
0	0
4	1565
77	1461
2	1488
13	1457
168	1350
59	0
0	1
0	1
34	1449
7	1449
0	1019
38	1019
0	510
0	719
0	710
2	510
63	0
0	0
1	0
0	671
435	1093
11	1055
22	149
2	152
21	0
391	0
0	1170
38	1137
47	1170
9046	1
474	0
1860	4202
0	5348
0	4943
0	5347
0	0
122	2977
5	2978
4	2973
0	402
165	402
3671	0
50	611
0	611
72	1146
0	1271
0	1233
3	1256
0	3051
0	3212
0	3211
47	3048
3112	2
1476	0
66	644
0	644
1095	0
0	0
0	0
303	0
2120	2
0	0
798	0
0	0
0	4683
0	4683
5	4740
0	4683
0	4740
8	4683
0	4683
0	5072
15	2641
0	2688
0	5090
6	2647
0	2654
0	5075
8	484
0	484
0	7015
227	7015
254	298
0	297
2	296
64	1658
11	1658
3	1525
0	1034
379	1034
56	148
0	148
0	2770
342	2771
4859	0
1460	4231
57	4231
0	1844
3	1815
14	1837
8	1474
1	1842
0	2785
0	2786
0	2679
0	2779
274	2
61	11419
6	11417
3	11320
0	11404
0	11417
3	11320
1	11323
35	0
223	0
1	0
0	414
0	414
527	0
0	600
0	470
20	600
1007	0
27	0
4	331
1	331
3484	0
0	2978
1	2674
2	2978
0	2019
267	2879
0	2879
0	2839
350	3285
0	1458
0	1904
403	0
0	615
18	615
0	1257
0	4032
0	4173
0	3326
370	3326
5	3326
33	2342
43	2342
1455	0
61	0
0	0
1	7319
0	7319
2	842
5	837
0	837
7	842
0	1918
56	1930
12	1918
7	1930
0	1918
0	1918
0	1772
0	2309
0	2309
0	2309
2677	0
108	15213
241	7031
118	14448
60	14437
65	19990
41	15507
0	14962
347	6989
0	14961
0	20184
20	14778
963	8
560	7
295	1
0	613
0	613
245	613
0	1465
0	1829
0	1466
1	1794
6	1829
0	10139
420	7999
520	10146
7	95
0	95
0	142
0	129
0	76
0	142
0	134
5	58
64	58
956	0
0	1311
7	1318
0	1311
3	1318
0	1318
0	1318
71	714
0	714
1	1189
329	3207
0	3207
0	394
749	394
0	1567
0	1558
0	230
0	1550
0	237
0	1548
10	1564
2	1798
0	1798
50	1790
17	1798
25	0
131	3626
0	3626
3	3573
1	487
0	487
23	265
0	265
639	0
376	0
0	1751
5	1744
5	1744
0	1751
0	546
0	480
0	546
1	671
46	441
10	503
0	614
1	547
0	0
0	0
204	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1183	0
0	320
426	320
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1991
0	1838
0	1993
413	1667
1154	0
4	0
1654	0
788	0
1681	0
13	253
6	253
4	253
2	253
0	241
32	241
0	367
1072	367
43	0
0	0
630	0
9	158
0	158
28	158
2	7
0	7
3067	0
0	32
20	32
0	8494
0	13100
430	10278
0	10314
835	12272
158	13136
18	2045
70	2045
500	0
3	21
0	21
0	0
0	15
2	15
2	0
0	1
0	1
0	0
7	256
0	256
0	1
0	1
0	1
205	293
2	293
0	396
830	822
3	392
1	813
0	813
1026	3
515	3
38	3040
21	3040
0	2
2	2
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	46183
0	37820
0	44931
48	36850
1583	52831
262	37589
160	1354
14	1354
6	652
1	656
3	652
21	0
24	167
0	167
3	1189
27	1189
48	1165
0	357
3	345
376	357
0	357
2615	0
3	620
0	620
0	531
4	549
0	531
0	549
0	709
0	709
10	0
1	0
0	0
69	0
0	0
0	0
0	0
0	247
0	247
25	756
0	756
0	394
13	394
885	0
394	0
25	17984
0	17984
0	8154
169	8044
3	8189
53	8378
516	8194
2	2660
0	2660
6	2660
105	0
0	824
87	824
169	206
0	206
20	0
11	336
0	336
0	1764
0	1760
0	1760
0	1760
0	5548
81	5548
212	12127
0	14638
803	14762
4781	14600
17	8604
6	13935
0	2
0	2
0	2
0	1
0	1
0	0
104	0
0	1077
21	1077
0	0
51	5579
15	5367
5	5579
1	5579
6	0
736	0
2	108
0	108
851	0
146	76
0	76
0	3369
1	3369
1038	1185
0	1185
1270	0
550	1407
31	1407
387	0
267	0
310	815
47	815
104	681
0	681
1094	1337
7	1337
0	5549
31	5549
0	3146
162	3146
0	0
1232	0
0	3208
373	3208
0	738
0	738
21	0
2	0
263	2569
0	2569
911	13163
0	13163
10	0
124	6377
24	6377
0	6375
957	0
0	518
0	518
348	0
0	618
5	526
1233	616
3	617
26	0
0	564
1155	564
2	0
110	0
0	1180
27	1927
2234	1943
0	1927
0	1170
0	1648
133	1428
100	1465
8	1627
11	3976
36	1503
2	3976
0	3979
0	1499
0	257
0	257
13	0
126	3231
657	4612
1	4773
0	4629
1140	1836
106	3442
0	31
0	31
0	50
0	50
0	1895
169	1895
0	0
0	0
0	268
6	268
384	0
43	2024
0	4530
1	1959
14	1961
45	1988
0	4478
0	2276
0	2344
20	0
20	0
0	506
5	506
0	204
43	204
0	204
41	0
0	2518
926	2517
17	1497
257	690
0	690
0	172
1	172
525	0
0	2221
31	2221
5	2221
121	446
0	446
8	3743
0	1032
4	14946
0	16403
0	3740
0	30089
5	1005
0	1032
964	0
86	0
0	145
1	145
0	386
11	386
0	5723
0	5724
0	5724
0	5703
0	5702
0	5724
0	1370
1500	1370
0	35
0	35
0	35
0	35
0	35
160	0
0	64
23	64
0	61
379	0
292	0
0	701
114	701
0	1396
0	1403
0	1394
0	1401
161	1360
120	1360
531	0
7	0
0	1207
132	1207
351	0
12	245
3	245
0	1
0	1
0	1
0	0
2	0
0	0
2196	4763
0	4763
0	147
0	452
0	2862
0	436
14	2845
0	436
0	2858
0	2861
0	137
6	0
6195	0
544	0
3352	1295
2	214
0	1295
0	0
72	2265
142	2265
1	1
0	1
0	0
0	34
1	4278
683	4291
1	4278
0	4278
14	2166
128	2166
0	515
2	515
4	184
0	184
25	181
94	0
25	0
0	13
3	13
5	708
1	706
2	708
2	272
0	1805
0	1735
0	1805
29	2509
0	2509
84	0
1932	87128
53	86289
446	119570
0	85807
24	0
0	1606
0	1509
4	1504
0	1606
18	1509
0	2180
498	2180
29	0
0	568
0	203
0	568
0	3167
3	2848
0	2848
8	3066
0	2847
0	3386
0	2847
4	120
1	120
0	0
0	0
2014	0
1	29
6	29
3	29
0	29
0	29
2	0
43	3300
102	3300
2420	0
414	0
37	427
0	427
841	0
0	1
0	1
762	0
6	235
6	235
0	212
0	478
0	209
0	475
1368	0
1	0
29	0
0	0
0	0
900	0
365	322
0	321
5	322
0	1330
10	1026
32	1312
560	1330
739	757
0	2295
118	2295
882	1402
49	1043
43	1403
0	12794
12	12794
11276	1
11567	10771
0	537
0	537
3	537
0	537
0	754
8	754
944	5
189	0
0	375
27	375
13	4541
5	4541
0	4541
5	4799
15	4799
0	2
0	2
13	2049
1	2018
5	1947
5	1949
0	2044
0	11447
1782	11447
0	3567
0	0
31	831
18	832
0	675
5	832
43	804
16	804
0	1192
39	1192
0	2515
0	10420
0	2513
1	2509
20	2202
0	10395
26	2195
424	0
2	1270
0	1270
199	0
198	0
96	8425
0	8425
0	38453
428	38453
0	46
0	45
0	46
7	242
66	242
829	0
53	553
37	553
0	196
0	196
5	196
23	1045
419	1045
0	1045
0	1045
0	2
0	1042
0	0
0	0
0	57
3	57
459	9
10	3574
0	3574
1957	3
0	609
0	609
0	37487
8	37487
286	31809
416	37487
93	0
15	1625
1	1625
807	0
345	0
93	308
7	308
3	307
993	0
683	0
0	229
112	233
0	0
0	8831
181	8831
163	1007
153	1007
279	0
309	0
962	0
508	0
12	1932
191	1932
11	0
0	1983
49	1983
20	0
0	1115
5	1115
0	8463
12	8463
411	0
1193	0
0	658
0	312
0	671
2	922
2	657
3	943
1	655
3	666
0	370
0	335
0	4833
2	4826
0	4826
0	4533
0	2173
0	4850
18	4486
7	4679
53	4577
0	4623
8	0
0	1659
0	1667
0	1659
0	1655
0	1684
0	1678
0	1654
100	1617
0	1709
0	1650
0	1645
0	1653
0	1659
97	1813
84	1813
67	0
125	1112
202	1112
167	2795
71	2795
1994	0
0	1046
1	1046
0	3110
0	3109
14	2186
0	3109
924	0
1178	1734
0	1734
0	1133
0	1210
13	1162
3	1210
749	0
678	0
8	233
0	233
0	2793
3	2779
26	2758
6	2778
2	2754
0	2793
2	2779
0	2779
4	2795
0	2777
0	2745
0	0
28	0
82	0
1808	983
0	983
0	1909
0	4572
0	4562
0	5243
0	5222
253	4616
0	5199
100	0
10	0
84	1
474	0
0	221
1	220
0	221
0	44
2	44
0	3354
1020	3354
9	399
0	396
0	366
5	347
0	414
0	348
0	83
0	84
0	4391
0	1355
0	4398
360	4398
0	1363
619	0
314	0
0	200
1	200
58	3878
324	3878
0	0
0	0
10	545
3	513
0	513
0	545
346	0
1052	0
0	546
237	548
1	576
40	576
0	236
0	236
344	0
0	49
0	12
0	49
1	0
2	0
0	341
48	341
347	0
0	9357
0	9357
0	9
0	9
0	0
3934	0
0	0
0	0
1	0
0	0
0	0
8	0
0	1
0	1
0	0
0	0
0	0
12	3540
0	3623
7	3531
27	3623
9	3632
0	2418
5	2260
31	2260
0	2260
7	2418
1487	0
14	0
0	0
6	79
3	79
0	79
50	1220
4	1220
43	1220
4	0
6	0
0	8
0	8
0	8
1	0
0	29
13	29
18	0
44	771
94	771
0	179
13	179
60	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2357
0	1737
0	1738
12	1850
10	2580
4	2562
5	1694
792	0
579	1865
10	1865
0	731
0	731
43	724
0	0
0	0
0	0
0	1507
0	1407
13	1507
14	1407
0	192
1	193
0	193
8	228
49	228
14	217
11	217
0	0
2	0
6	272
0	272
0	272
10	2105
22	2105
14	2091
0	2196
0	1462
19	2118
0	3020
0	2347
0	1370
0	242
15	242
1	238
94	242
31	0
0	11083
33	11119
2	11086
0	11116
0	0
0	0
0	0
0	17631
0	17631
0	120
0	120
0	120
1258	0
28	0
1	0
0	0
0	20
0	20
0	0
0	0
12	2171
5	2069
707	2171
3	2369
2	2369
0	2309
0	2358
7	0
58	0
2183	1
0	0
1	0
0	0
0	0
30	0
452	8259
79	8259
0	2574
59	2807
2	1149
6699	0
3	92
28	92
975	0
7606	0
27	1004
25	582
263	780
12	15815
5	15812
1	8329
3	0
26	0
0	24
1	24
0	0
0	0
66	3947
20	3947
961	4038
2	4047
57	3292
2	1682
1	4038
0	4047
0	3725
0	9592
0	9592
45	800
0	800
0	4643
88	4643
29	0
