UniqueCount	AmbigCount
0	0
0	525
18	525
5	0
801	0
0	3
0	3
0	0
2	0
119	748
0	748
0	300
0	291
0	291
0	1118
10	1124
0	0
0	0
0	27
0	27
3	0
0	715
0	691
0	2313
0	2161
17	825
0	2223
14	2377
11	710
0	831
10	2303
81	1912
5	1883
359	1995
0	402
5	402
6	118
0	119
9	119
0	12
0	10
381	12
0	16
0	21
0	22
440	0
2	2231
0	2274
136	2267
161	2274
0	114
2	635
0	641
0	626
6	635
8	0
0	309
113	309
0	106
7	85
0	8150
0	7442
0	14906
0	15201
0	21
0	21
665	0
0	5039
0	5039
0	909
0	909
17	909
3	0
241	0
0	1126
44	1497
0	2530
11	2541
0	1310
0	26
0	27
0	27
0	1007
0	2375
0	2201
0	2201
0	2190
8	847
0	968
0	3457
0	673
0	835
0	3752
528	0
7	0
0	0
0	0
1413	0
14	0
4	0
411	0
0	198
0	198
0	24
3	24
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
22	1175
130	874
659	874
0	1226
1632	1206
3	1175
26	933
3	514
3	455
0	509
333	0
281	0
0	691
20	691
0	461
0	467
9	467
0	849
0	836
0	829
108	1852
4804	1852
0	2275
25	2275
240	0
176	0
332	1
1	0
0	1516
270	1516
0	1729
4	1729
327	0
0	1371
594	1371
287	2232
0	2133
0	1881
0	10170
0	11051
41	25061
0	25909
160	11531
118	11851
0	11594
131	11531
32	0
6	0
0	0
15	0
9	0
43	1542
0	1356
4	1815
0	1629
62	1608
0	1608
0	2612
140	1116
7	2597
3	2599
0	2597
65	2155
0	1894
0	0
0	0
0	0
0	26
0	4
1	26
2	26
0	0
0	0
0	0
0	0
0	0
20	0
0	15236
252	18187
1280	0
0	1
0	1
0	0
0	0
428	0
0	1247
9	1247
0	1246
0	1247
26	3
7	7
0	7
0	0
22	0
0	0
3	248
0	467
25	554
0	467
0	463
3785	555
441	0
446	5024
8	5024
0	862
18	1044
2	8602
81	7252
0	938
209	535
0	1141
8	961
1	11926
1	875
0	1243
3	1241
3	1240
2	1240
375	1243
3012	0
0	1768
41	1768
126	1060
8	1060
514	1058
0	2430
53	2430
0	1206
25	1206
83	0
451	3822
5	3822
0	390
48	390
0	888
0	888
0	1038
305	1038
1686	1
7	492
2	492
8	1440
119	1440
0	23539
6272	22551
780	23540
8	0
199	877
0	852
37	877
88	1006
21	1006
10	0
5	0
0	190
6	190
171	1278
20	1278
0	5820
26	5820
50	5381
34	0
11416	3
10	0
0	0
28	4070
6261	4070
0	0
0	0
0	0
2	3955
255	3955
0	3955
0	12
2	12
114	282
486	282
95	4391
83	4364
0	4391
5	1722
0	1722
269	0
1109	0
5	0
10	0
590	0
106	2892
39	2892
0	2878
0	2882
0	354
17	356
0	1079
0	1102
5	1102
14	1102
0	1079
291	1304
464	2868
0	2873
84	2904
6	2844
36	2904
0	2847
737	0
933	0
0	155
0	126
2	131
1545	0
4	519
7	521
52	521
16	1016
290	1016
0	351
204	353
0	512
60	515
304	3
113	0
7	0
3738	1
14	407
0	420
0	420
65	1588
31	1588
151	653
0	653
2	2164
25	2164
127	338
0	339
1	174
0	1667
176	1667
8	1667
5	1667
235	1081
0	1081
596	2926
0	2908
11	2925
5	2911
1	2903
2	0
86	0
0	0
0	0
97	0
97	1797
0	2669
8	2669
1324	0
0	290
5	290
58	1054
7	1054
24	374
0	374
755	0
854	0
26	0
1	489
41	469
0	458
0	464
408	0
268	0
126	3539
0	3539
570	0
0	171
22	171
604	0
579	0
0	1896
1	1878
9	1877
1	1889
0	1292
0	1408
0	1409
0	1409
1722	0
586	0
3141	0
316	0
845	44058
18	44058
0	44056
432	44056
0	40562
278	0
38	1136
4	1120
0	1120
0	1136
7	0
0	5330
0	4641
64	5330
485	0
1856	1
0	842
61	842
0	314
0	314
0	4126
0	5315
0	5231
0	4045
19	2683
484	0
561	0
0	0
28	333
1	333
352	0
286	19665
542	18452
32	19665
0	0
612	5694
0	5663
0	2710
0	3071
0	2657
3	2689
1	0
22	0
164	0
0	35535
617	35535
7	0
88	0
2	615
0	615
1408	0
0	1347
27	1270
7	1216
671	0
0	534
0	526
0	534
0	518
2	526
3281	0
220	0
0	1333
8	1333
111	429
0	429
1587	0
34	31
0	31
8	20
0	22
2	22
251	0
295	0
10	526
0	526
0	526
8	526
0	138
3	83
46	138
9	138
1567	0
1	2732
25	2337
12	1784
10	2304
375	6034
142	5944
7	6080
15	1241
0	1241
137	5611
0	4298
0	4307
1	5602
2	4135
178	0
4	0
5	799
0	799
60	1116
0	1116
0	1114
0	0
5	0
3	0
0	1782
0	1435
0	1745
1	1397
6	1744
197	2667
145	2605
23	2700
35	2604
32	2637
21	0
3219	0
433	418
2	418
55	8858
0	9250
0	6561
551	0
831	1938
0	2233
0	2038
44	1967
8	1960
2	1989
0	1503
13	1483
1	2237
0	2237
0	1082
3	1083
710	0
0	680
0	680
15	680
0	0
124	0
415	0
357	0
3010	0
0	620
7	1571
0	1571
0	1701
0	740
21	740
0	84
13	84
204	3136
544	4276
420	4640
42	4640
5	716
0	716
79	716
26	475
2	475
0	475
0	82
1072	83
0	171
14	171
125	0
0	669
0	652
6	547
0	12
0	12
0	0
6	43
0	43
1045	0
69	129
0	129
0	2807
2	3034
2	2759
0	2789
6	2773
3	3012
1	2816
47	2678
49	0
0	1827
0	1830
0	1827
0	1819
1	1847
1	1853
0	1848
0	1836
0	1861
2	1861
0	1653
0	50
0	50
0	3535
13	3497
1	3489
5	3497
46	3491
0	3483
409	2520
33	2533
187	3020
27	3025
0	2698
482	0
1	3
0	3
149	0
7	47
0	47
295	2886
179	2886
192	0
20	320
3	320
6	1068
111	1068
7	0
479	0
392	4
20	319
57	315
0	11480
0	11480
8	2250
4	4371
301	2962
0	4369
403	2960
0	1
0	1
0	0
320	0
936	0
0	1
0	1
455	157
0	157
408	0
351	0
1069	5056
41	5038
2	5059
30	5082
0	5064
0	121
2	121
0	442
462	380
109	287
0	72
0	72
0	72
15	189
6	189
740	6474
211	6474
370	0
1064	0
0	441
12	441
8	310
2	310
1675	0
1846	0
663	0
894	0
3024	0
0	1
0	1
0	1
354	0
66	0
1143	0
0	72
30	72
5	12886
5	12803
509	14308
114	13552
0	13578
838	1
184	1504
1	1500
67	1475
0	35
1	35
0	1553
0	1460
0	1447
0	1354
0	42
6	42
0	661
42	661
0	280
15	267
0	247
282	2
0	0
1106	0
54	4449
14	4449
742	0
131	857
1	833
0	857
0	0
2	26
0	26
624	0
1401	0
504	0
44	403
0	403
0	296
58	296
6	0
104	1265
0	1493
19	1385
121	320
0	320
0	0
0	0
0	0
0	0
78	716
0	716
25	297
2	297
0	5486
47	5486
183	5486
43	5486
3	0
5	1141
0	1141
82	1424
1	1424
44	1424
0	1424
59	630
7	2415
4	2535
253	1894
1478	18
33	18
0	1524
26	1432
0	891
0	618
454	0
1	0
35	1331
46	1382
1	1197
0	1464
1	1375
10	203
198	209
0	538
14	538
4	1072
0	1087
2	1087
0	1012
0	2578
0	2578
25	984
0	984
0	0
290	0
1484	2324
1	2324
4	2324
0	2323
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	9
0	9
143	0
65	394
3	394
709	0
16	0
0	0
0	0
112	0
823	1373
0	1300
3	1288
0	1373
109	191
0	191
1241	0
37	775
9	695
5	824
0	803
0	781
0	828
14	1151
262	1151
0	1151
9	3406
13	3431
3	3423
8	3406
0	3408
0	3411
16	3452
62	3448
0	3408
3	6
0	6
5	2087
0	2087
0	2400
113	2400
6	0
2	0
0	503
0	458
0	425
0	380
1047	2552
28	2552
931	0
10	0
0	3223
49	3577
0	3617
794	1259
1	1239
0	1255
118	0
10	1909
14	1944
1	1986
11	1877
0	1867
1	1870
0	0
0	0
0	0
122	0
20	251
4	251
27	1907
28	1907
0	0
0	59
16	59
1	296
21	296
558	4241
145	4241
1084	0
0	2132
7	2107
2	2090
19	2284
0	2051
103	2326
96	0
0	6
0	6
0	6
1	6
3491	0
45	0
159	4447
0	4447
9	255
12	255
0	2246
259	2246
461	0
10987	0
1	0
3366	2
3	0
0	844
2	853
6	853
311	0
79	0
159	0
107	0
4	0
0	15
1	15
1	15
117	0
1034	0
0	8633
0	8145
0	8631
0	8143
3	0
273	11609
21	11584
7	11571
42	11561
1	11594
719	0
0	279
95	279
1	2500
0	2702
0	2612
3	2554
17	0
81	306
5	306
487	0
13	0
41	0
97	0
26	2051
2	2006
7	1948
7	1864
1	173
0	183
11	181
2216	0
376	0
35	1649
94	557
61	1649
1415	878
0	878
440	0
287	0
0	1059
527	1059
251	0
0	34
0	34
0	25212
378	25212
249	6235
74	6235
20	607
0	607
0	45
5	45
0	28992
22	28992
0	5
0	5
180	0
495	0
2083	0
2	0
77	0
394	0
27	9711
0	5059
16	8186
1	5059
0	2345
0	9566
0	2367
0	2390
0	2456
0	2479
0	1734
0	2965
0	1578
0	1838
17	3036
0	2471
0	2382
11	1330
0	1330
1	1330
0	0
2	0
0	204
15	204
18	0
2259	0
384	0
2264	0
3066	3118
5	3116
939	0
625	0
27	2789
0	2789
0	0
0	0
0	0
0	0
0	45
3	45
3	45
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
11	211
0	217
24	217
363	0
8	0
982	0
2	4369
0	4369
9029	3294
0	4366
15	4461
3	4464
4	4145
12	4
835	1
185	534
0	635
44	635
42	324
5	324
5	0
75	1507
0	1458
0	1507
13	1371
0	1351
0	1352
0	1390
0	0
0	2
0	2
1	0
0	20
6	20
6	0
139	0
6	223
0	223
16	294
9	294
0	419
0	419
42	302
1	302
1	302
0	31
0	31
4	0
0	279
4	332
20	332
13	279
37	510
0	510
0	1
0	1
3	0
0	2021
0	1996
6	1996
1	2012
1	2021
283	9821
380	9638
60	9623
36	9629
0	9798
401	9416
1	9645
5	9334
0	2292
96	2292
5	0
0	0
42	0
0	1
0	1
4	1
35	0
7	0
100	235
0	213
5	213
0	236
163	0
17	138
0	138
2	138
0	29
12	29
0	3
0	3
0	13
0	13
427	0
135	0
327	0
105	0
2	0
7	0
15	0
53	0
0	0
0	0
0	16
0	17
0	17
0	18
41	0
515	0
1	0
0	13
1	13
34	0
312	0
179	0
867	428
709	428
4	0
2	0
0	298
27	298
744	859
0	859
0	1629
0	1547
0	1474
0	1491
0	1413
0	1556
0	1486
0	1564
1950	0
255	0
0	548
337	548
20	240
15	240
4	236
11	472
38	472
60	3089
1	3098
103	3093
8	3084
7	0
267	0
0	0
0	0
3	17869
0	18374
0	17750
7	18184
5	17776
7	17409
1248	21044
956	19626
102	21283
0	19573
31	17878
16	18147
5769	2
194	10671
237	8620
0	10671
0	0
85	3163
0	3162
17	3162
105	3163
6	3162
1177	0
13	197
106	202
673	1
496	0
0	606
38	606
311	0
119	1414
56	1414
836	0
0	1343
0	1303
0	1339
0	1299
0	4991
33	4920
872	4940
8	5005
0	3557
3	3554
246	3557
164	0
12	1394
54	1395
134	1395
655	2433
37	2433
153	0
2	1136
0	1052
24	1184
551	0
11627	26057
32	26057
0	0
3	469
0	469
637	0
900	0
135	0
46	608
1	608
16	3347
0	3347
0	145
0	127
0	145
493	0
0	1671
3	1671
387	0
0	295
4	295
0	1
0	1
0	5
2	5
243	0
941	7126
0	7173
379	7012
2285	0
0	2805
483	2805
42	2284
7	2306
718	2282
1239	0
1	0
466	51
58	137
23	188
78	2609
0	2686
0	2532
704	0
10	3231
0	3231
592	0
0	336
0	336
2	1593
6	1919
5	1919
16	1593
0	1541
0	6074
19	6070
0	6043
2164	0
108	1642
0	1642
0	1375
0	1334
77	1391
0	1142
521	0
590	0
26886	1
55	2297
0	2297
1	2297
1	520
139	520
0	0
30	779
24	777
106	751
43	864
10	815
14	865
537	0
4	57
3	57
2	0
0	2
0	2
580	0
0	0
48	986
0	986
1	29
0	29
0	0
0	385
0	590
13	590
0	0
265	2973
0	2973
712	0
198	0
11	0
685	0
573	10595
46	10809
357	641
59	1
16	1589
11	1589
81	4984
65	5327
180	5409
8	0
47	788
0	788
2164	0
844	0
0	0
0	0
0	0
0	2433
0	3243
0	3694
2064	3772
0	3321
883	0
41	0
48	4653
836	4653
3698	3677
0	3677
0	0
0	0
4	789
26	717
3	740
1	717
112	655
78	0
0	6
0	6
73	1347
33	1347
0	864
38	864
0	593
0	703
0	678
0	593
68	0
0	0
1	0
0	802
247	1039
12	1009
7	35
0	35
17	0
322	0
0	1228
38	1169
25	1228
7322	1
364	0
1686	3859
0	4792
0	4063
0	4792
0	0
155	2145
2	2145
1	2139
0	367
109	367
17014	16
41	297
1	297
173	2405
1	2675
1	2477
9	2596
0	2688
0	2973
0	2973
42	2679
2635	1
1309	0
54	528
0	528
1081	0
0	0
0	0
373	0
1697	0
4	0
737	0
0	0
10	4944
2	4944
18	5116
1	4944
0	5116
14	4945
0	4943
0	5879
39	3638
2	3740
0	5985
24	3693
0	3665
1	5943
5	324
0	324
0	8400
101	8400
69	205
1	204
0	204
85	1372
23	1372
20	1178
0	964
233	964
98	115
0	102
0	2607
467	2607
6311	0
821	2838
86	2838
0	1658
11	1592
20	1621
8	1388
8	1633
0	2416
0	2435
3	2318
0	2408
366	3
260	17681
1	17678
7	17220
4	17658
14	17678
9	17220
6	17222
14	0
70	0
9	0
0	613
0	613
616	1
0	422
0	321
62	422
903	0
9	0
8	369
0	369
2380	0
0	2200
1	1796
3	2200
2	2146
167	2598
0	2598
0	3245
332	3734
0	1612
0	2101
388	0
0	567
17	567
1	2007
0	3845
0	4210
0	2216
345	2216
1	2216
95	2545
105	2545
1216	0
47	0
0	0
7	6234
0	6234
8	803
1	783
2	783
14	805
0	2127
118	2156
24	2127
8	2156
0	2124
0	2127
6	1934
3	1705
0	1705
0	1705
1305	0
139	14425
362	7472
29	13220
64	13214
52	17424
58	15320
6	13976
437	8279
0	13976
0	17649
26	13764
1314	17
649	17
255	0
0	682
0	682
67	682
0	1107
0	1375
0	1172
8	1300
6	1375
0	6972
209	5509
425	6972
31	386
0	386
0	149
1	146
0	123
0	149
0	150
3	64
35	64
1007	0
0	1646
11	1682
0	1648
29	1694
0	1689
4	1692
79	717
0	717
0	1525
199	2867
0	2867
0	888
861	888
0	1910
0	1839
0	574
0	1904
0	636
0	1895
10	1899
1	1752
0	1752
112	1721
54	1752
24	0
144	2444
3	2444
8	2420
0	408
0	408
19	334
0	334
348	0
330	0
0	1278
9	1251
3	1251
0	1278
0	638
0	541
2	637
0	747
75	507
15	605
4	652
0	640
0	0
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1091	0
0	548
301	548
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1578
0	1576
0	1577
385	1353
1157	0
0	0
1354	0
688	0
1289	0
30	293
6	293
2	293
12	293
0	269
23	269
0	469
1002	469
57	0
0	0
546	0
28	146
0	146
23	146
6	37
0	37
3393	0
0	26
8	26
0	11701
0	15707
320	13773
0	13809
599	14730
136	15743
38	2757
147	2757
452	0
5	14
0	14
0	0
0	3
0	3
8	0
0	1
0	1
0	1
0	151
0	151
0	1
0	1
0	1
165	228
1	228
9	702
537	1169
3	685
0	1132
4	1132
595	7
379	7
36	4712
82	4712
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46685
0	41728
0	43666
26	38892
1136	51395
198	38884
293	1022
34	1022
0	443
1	459
11	454
9	0
24	159
0	159
11	940
41	940
34	906
0	354
1	329
215	354
0	354
2327	0
0	335
0	335
0	431
9	451
0	435
0	451
0	443
0	443
17	0
0	0
2	0
38	0
0	0
0	0
0	0
0	216
0	216
48	818
0	818
0	245
5	245
878	1
507	0
35	16234
0	16234
0	4798
160	4682
5	4776
75	4929
208	4808
9	3655
14	3655
18	3655
78	0
0	851
53	851
65	163
0	163
11	0
36	568
0	568
0	2235
0	2226
0	2226
0	2226
0	4252
45	4252
251	9286
2	10684
788	10872
2934	10683
26	6923
15	10310
0	0
0	0
0	0
0	2
0	2
0	0
28	0
0	440
10	440
0	0
257	7266
35	6732
27	7269
8	7269
2	0
231	0
0	18
0	18
781	0
136	106
0	106
4	3878
2	3878
435	1390
0	1390
1013	1
841	1665
33	1665
490	0
169	0
197	899
19	899
52	621
0	621
322	654
18	654
0	6859
18	6859
0	2748
68	2748
0	0
1202	0
0	3581
362	3581
0	578
2	578
1	0
12	0
157	3058
0	3058
758	9522
0	9522
13	0
257	6741
59	6741
0	6738
1108	0
0	254
0	254
372	0
1	1265
2	1088
1026	1232
7	1249
25	0
0	748
717	748
1	0
82	0
0	2150
46	2947
1487	3016
0	2947
0	2105
0	2787
148	2359
126	2498
23	2640
42	3642
106	1938
1	3642
0	3644
1	1933
2	160
4	160
1	0
67	3819
898	5090
4	5284
0	5046
1081	2688
117	4132
0	6
0	6
2	17
0	17
0	1874
91	1874
0	0
0	0
0	209
1	209
259	0
41	2058
0	5048
3	1987
11	2014
17	1996
0	5054
0	2641
0	2705
13	0
14	0
0	468
3	468
0	124
21	124
0	124
47	0
0	2660
1056	2657
8	1802
271	650
1	650
0	132
8	132
277	0
1	3265
130	3265
8	3262
67	464
0	464
72	5561
5	2651
4	12220
0	14490
0	5524
1	24552
9	2600
0	2652
946	0
65	0
0	151
1	151
0	488
15	488
0	2169
0	2169
0	2169
0	2133
0	2133
0	2169
0	1263
842	1263
0	9
0	9
0	9
0	9
0	9
121	0
0	116
23	116
0	99
301	0
135	0
0	713
63	713
0	1249
0	1281
0	1239
0	1271
288	1354
102	1354
407	0
17	0
0	1432
84	1432
154	0
5	163
0	163
0	0
0	0
2	0
0	0
0	0
0	0
1468	6244
0	6244
0	134
0	447
0	2873
0	433
14	2860
0	436
0	2884
0	2871
2	134
15	0
940	0
455	0
2573	2881
0	621
0	2881
0	0
91	1668
143	1668
0	9
0	9
3	0
0	225
0	3888
443	4027
0	3883
0	3883
30	2316
314	2316
0	484
0	484
3	126
0	126
5	125
68	0
18	0
0	4
0	4
18	624
10	621
3	623
2	303
0	1475
0	1382
0	1475
14	1590
0	1590
110	0
1652	85835
59	82891
361	104089
0	82435
8	0
4	1851
0	1708
10	1705
0	1851
46	1708
0	2354
338	2354
64	0
0	573
4	362
0	573
0	4961
6	4181
4	4178
14	4425
1	4180
0	5207
2	4181
0	40
0	40
0	0
0	0
3218	0
0	32
12	32
4	32
1	32
0	32
2	0
98	3401
82	3401
2795	0
385	0
46	224
0	224
964	0
1	3
0	3
2085	0
16	203
7	203
0	280
0	377
0	273
0	370
1241	0
0	0
5	0
0	0
0	0
977	1
268	352
0	352
3	352
0	1787
21	1459
27	1794
443	1787
476	1151
0	2110
62	2110
651	1633
43	1270
14	1635
0	5957
3	5957
4497	0
3516	3604
1	471
0	483
0	463
1	464
0	1211
10	1211
1088	4
168	0
0	558
33	558
57	6832
47	6831
12	6831
17	6995
102	6996
0	3
0	3
62	2214
2	2146
11	2033
28	2041
3	2207
0	11027
914	11027
0	4866
0	0
26	428
12	427
0	339
2	429
42	955
41	955
0	881
30	881
9	2609
0	8036
0	2584
17	2596
46	2425
0	7957
48	2407
200	0
1	1157
0	1157
132	0
175	0
72	8964
0	8964
0	22211
231	22211
1	97
0	91
3	97
0	281
78	281
651	0
2	444
1	444
0	354
0	354
5	354
49	1186
265	1186
0	1186
0	1186
0	14
0	1178
0	0
0	0
0	35
0	35
210	0
10	2689
0	2689
1158	2
0	775
0	775
0	32662
6	32662
206	26531
232	32662
80	0
32	1451
0	1451
450	0
332	0
107	339
5	339
2	338
882	0
569	0
0	103
96	103
0	0
0	9248
237	9248
132	959
122	959
251	0
247	0
1160	0
344	0
6	1311
174	1311
10	0
0	2232
16	2232
110	0
3	1462
9	1462
0	8576
24	8576
456	0
1149	0
2	919
0	615
0	940
1	1073
2	910
2	1106
2	898
9	932
0	434
0	309
0	4461
0	4457
5	4459
0	4224
0	1393
0	4478
5	4084
3	4313
52	4197
0	4225
4	0
0	1860
0	1887
0	1870
0	1858
0	1899
0	1886
0	1848
125	1843
0	1926
1	1840
0	1817
0	1844
0	1862
104	1821
94	1821
49	0
106	658
106	658
144	2070
79	2070
2305	0
0	689
2	689
0	3697
7	3688
11	2920
0	3688
870	0
577	2299
0	2299
0	780
0	873
37	806
0	873
630	0
576	0
7	158
0	158
0	2044
6	2038
59	1994
18	2036
5	1979
0	2061
2	2038
0	2038
3	2042
0	2022
1	1973
0	0
36	0
98	0
1291	1873
0	1873
0	3496
0	4556
0	4533
3	6271
0	6245
224	4748
0	6079
92	0
0	0
75	0
395	0
1	219
0	226
0	226
0	48
0	48
0	4883
903	4883
6	413
0	422
0	381
1	343
0	445
0	358
0	245
0	246
1	4332
1	1661
0	4332
167	4332
3	1673
405	0
314	0
0	221
4	221
61	3534
393	3534
0	4
0	4
60	1142
0	1020
0	1020
3	1142
358	0
908	0
0	674
143	674
2	636
35	636
0	147
0	147
93	0
0	6
0	1
0	6
8	0
5	0
0	190
33	190
228	0
2	12874
0	12874
0	17
0	17
0	0
3294	0
0	0
1	0
1	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
9	2990
3	3126
7	2974
28	3126
15	3142
0	2655
40	2473
142	2470
1	2470
44	2655
1137	0
6	0
0	0
8	83
3	83
1	83
79	1463
3	1463
53	1463
1	0
11	0
0	9
0	9
0	9
5	0
0	25
8	25
15	0
23	293
43	293
0	172
3	172
22	0
0	3
0	3
0	0
0	0
1	0
0	0
1	0
0	1733
0	1539
0	1539
2	1595
16	2063
6	2033
1	1460
618	0
284	860
2	860
0	684
10	681
39	676
0	0
0	0
0	0
0	1324
0	1311
3	1324
20	1311
0	181
0	181
3	181
17	302
48	302
14	198
24	198
0	0
0	0
43	416
0	416
15	416
15	1507
68	1507
8	1461
0	2034
0	1757
10	1937
0	2864
0	2704
0	1618
0	124
24	124
2	120
17	124
10	0
0	14259
128	14424
10	14284
54	14393
0	0
0	0
0	0
0	18553
0	18553
0	419
0	419
2	419
1249	0
36	0
0	0
0	0
0	3
2	3
0	0
0	0
27	2389
73	2239
666	2389
6	3284
9	3276
0	3220
0	3181
1	0
26	0
790	0
0	0
2	0
0	1
0	1
14	0
333	5777
76	5777
0	2154
112	2625
9	1504
7897	1
3	47
19	47
927	0
8765	0
4	460
31	255
121	337
126	18284
2	18283
1	12155
0	0
9	0
0	8
4	8
0	0
0	0
57	5111
101	5111
676	5221
26	5270
145	3169
5	3203
4	5221
1	5270
0	6371
0	9899
0	9899
21	526
0	526
0	1955
20	1955
32	0
14	0
800	2349
0	2349
23	162
0	162
0	286
0	286
1	1966
11	1959
0	1994
0	1994
11	950
