UniqueCount	AmbigCount
731	0
11	173
0	173
0	40
1	40
0	1684
0	1549
232	1684
978	0
10	2469
38	2464
0	2469
18	2463
0	1647
14	1647
832	0
0	207
0	205
0	203
50	205
0	454
244	454
505	3105
1576	3105
7	3105
399	0
35	45
0	45
0	206
229	206
3049	0
473	0
4	67
0	67
35	1534
121	1534
0	680
5	680
0	254
3	218
0	254
0	254
3	235
295	330
44	330
1107	0
1	0
0	0
87	4078
0	4164
0	4166
27	4461
36	3738
0	3640
1	4036
0	4426
47	4164
4397	4176
4	4166
13	3450
6	3906
45	2121
19	4184
35	4331
12137	4123
288	1062
17	1062
0	139
23	139
1232	0
691	0
0	181
0	181
0	181
11	0
4	0
441	0
199	0
0	0
379	0
37	1997
5	2031
55	2031
1	1998
0	1936
227	622
0	622
26	959
0	959
996	0
552	0
1003	0
0	551
4	522
8	551
0	1012
24	1012
229	0
24	0
36	0
300	516
0	516
0	577
0	577
0	4124
0	4064
27	24568
0	3915
63	3845
39	3784
1	4465
0	6543
3	6242
0	6429
86	6440
32	24562
187	22378
23	22378
8	22943
13	22738
0	22941
0	0
11	0
0	1
0	1
0	12
1	12
0	12
0	0
0	0
1	0
0	0
0	0
0	1
3	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
22	0
0	814
57	814
0	2
0	2
2	0
3	0
4	0
6	0
8	0
6	0
4	0
2	0
0	132
64	132
0	1629
9	651
150	1976
73	1826
0	653
1044	657
0	1624
0	1
0	1
0	746
26	746
4	0
320	0
0	1
0	1
1	0
28	0
125	779
0	779
0	405
0	403
0	403
0	1651
7	1635
0	0
0	0
0	75
2	75
6	0
0	636
0	615
0	2079
4	1965
27	705
0	2025
4	2138
18	635
0	712
0	2080
71	2086
27	2097
463	2209
0	553
15	553
23	157
0	157
17	159
0	22
3	24
469	22
0	7
0	16
0	17
522	0
4	3428
0	3486
241	3481
206	3486
0	156
1	626
0	632
0	614
8	626
1	0
0	323
92	323
3	114
3	85
0	11689
0	10930
0	20873
0	21277
0	51
1	51
747	0
2	4751
7	4751
0	1196
4	1196
6	1196
8	0
302	0
0	1320
27	1719
0	2988
23	3002
0	1527
0	33
6	33
0	33
1	1184
7	2958
0	2738
0	2743
0	2729
24	1037
0	1201
0	4603
0	817
3	974
0	4982
663	0
0	0
0	0
0	0
1356	0
9	0
5	0
627	0
0	271
0	271
0	72
12	72
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
36	1476
151	1010
775	1011
0	1509
2127	1474
4	1474
21	1084
1	674
6	593
0	672
336	0
267	0
0	780
26	780
0	607
0	611
18	610
4	1190
0	1188
0	1181
182	2498
7863	2498
0	2224
46	2224
278	0
314	0
449	0
0	0
0	1296
282	1296
0	1264
4	1264
322	0
0	2140
999	2140
349	2309
0	2141
0	1944
3	8715
0	9410
32	28109
0	28789
201	11291
113	11617
0	11345
134	11289
18	0
10	0
5	0
30	0
34	0
31	1592
0	1386
9	2001
0	1795
48	1681
0	1681
0	2958
128	1266
12	2950
2	2954
0	2953
64	2537
5	2094
0	0
0	0
6	0
0	44
3	13
1	40
3	44
0	0
0	0
0	0
0	0
0	0
14	0
0	23391
470	28471
1269	0
0	0
0	0
0	0
0	0
272	0
0	1190
15	1190
0	1175
0	1177
3	0
1	11
0	11
0	0
10	0
0	0
43	492
0	768
30	848
0	770
4	761
5570	849
516	0
642	6542
3	6542
1	1543
37	1783
4	13406
165	12059
0	1726
288	963
0	2008
15	1751
0	18923
12	1632
0	748
2	745
0	738
3	738
354	748
1415	0
0	1706
61	1706
160	1378
3	1378
663	1375
0	33
1	33
0	1153
28	1153
100	0
524	3720
1	3720
0	354
56	354
0	24
1	24
0	668
239	668
1918	0
34	575
2	575
5	1187
133	1187
0	20031
4306	19096
564	20032
10	0
212	881
0	861
42	881
108	972
14	972
2	2
0	2
0	270
7	270
220	1815
29	1815
0	4194
13	4194
61	3819
11	0
11226	0
0	0
0	0
65	4299
9230	4299
0	0
0	0
0	0
0	3425
254	3425
0	3425
0	43
0	43
94	237
578	237
87	1988
18	1980
0	1988
7	2072
0	2072
279	0
1344	0
11	0
1	0
813	2
77	2593
17	2593
0	2586
0	2587
0	425
48	425
0	1367
1	1381
0	1388
3	1387
0	1366
204	1138
827	3406
0	3409
57	1795
3	1766
9	1795
4	1766
863	0
1234	0
0	211
0	195
0	194
1414	0
5	612
4	612
70	611
19	875
330	875
0	493
274	493
0	706
125	718
527	13
122	0
5	0
1525	0
8	402
1	407
0	407
18	797
33	797
182	702
0	702
0	3219
23	3219
116	257
0	258
5	114
1	1704
82	1710
12	1703
17	1711
245	1439
0	1439
722	3641
4	3630
4	3641
8	3627
3	3623
0	0
97	0
0	0
0	0
66	0
111	2108
0	2830
15	2830
1152	0
0	349
54	349
40	633
0	633
21	439
0	439
758	0
1277	0
15	0
2	406
29	386
0	383
3	387
440	0
302	0
88	2985
0	2985
554	0
0	185
22	185
666	0
486	0
0	2279
10	2263
1	2262
7	2268
2	1101
0	1190
3	1195
3	1195
1444	0
529	0
1725	0
274	0
828	46569
23	46569
0	46569
577	46569
0	43315
255	0
14	1175
2	1150
0	1149
0	1175
2	0
0	5716
0	4826
94	5716
538	0
2110	0
0	690
85	690
0	312
2	312
0	4506
0	5284
0	5174
0	4396
29	2244
514	0
853	0
0	1
17	368
2	368
373	0
409	27613
704	25956
44	27613
0	0
1042	8054
0	8050
0	3235
0	3797
1	3135
6	3202
0	0
24	0
207	0
0	29871
472	29871
10	0
56	0
5	856
0	856
1029	0
0	1412
17	1388
4	1309
763	0
0	696
0	701
0	696
0	681
21	701
3499	0
166	0
0	1290
35	1290
91	511
0	511
1705	0
33	39
0	39
11	38
0	39
7	39
227	0
254	0
14	557
0	557
0	557
2	557
0	117
3	53
21	117
9	117
1685	0
0	2717
17	2415
9	1625
9	2394
256	5165
105	5077
1	5186
18	1394
0	1394
154	5192
0	3922
0	3932
0	5180
5	3720
201	0
18	0
4	507
0	507
47	1369
0	1369
5	1351
0	0
0	0
0	0
0	1772
0	1460
0	1727
0	1415
4	1727
281	3667
210	3576
32	3734
24	3576
63	3647
40	0
4790	3
485	335
14	335
38	6520
0	6796
0	4375
604	0
732	2807
0	4007
1	3257
163	2875
4	2812
0	2878
0	2155
11	2150
3	4009
0	4009
0	1282
2	1282
846	0
0	747
1	747
32	747
0	0
129	1
534	0
326	0
2498	0
0	650
0	1729
0	1729
0	1878
0	614
26	614
0	90
11	90
50	3602
764	5081
368	5391
60	5391
3	761
0	761
129	761
22	517
0	517
0	515
0	234
1438	234
0	229
27	229
183	0
0	760
0	756
1	605
0	8
0	8
0	0
12	42
0	42
1261	0
113	225
0	225
0	2155
6	2467
2	2108
1	2154
10	2106
5	2422
0	2185
68	2036
43	0
1	1670
0	1676
1	1673
0	1660
8	1690
3	1693
0	1692
1	1680
0	1699
0	1698
2	1548
0	44
0	44
0	3933
16	3867
0	3870
5	3869
40	3870
0	3856
734	2755
115	2767
190	3039
101	3041
0	2745
470	0
0	0
0	0
84	0
0	20
0	20
305	3602
242	3602
74	0
69	597
12	597
2	1447
93	1447
0	0
438	0
525	17
23	525
61	508
0	12149
0	12149
0	2821
0	3798
90	1384
0	3798
309	1385
5	2
6	2
2	0
401	0
837	0
0	6
0	6
521	237
0	237
454	0
568	0
586	3646
57	3630
4	3646
2	3675
0	3661
0	174
0	174
0	651
570	577
162	356
0	87
0	87
0	87
12	214
0	214
179	2401
134	2401
626	0
1277	0
0	538
36	538
2	431
12	431
1715	0
3135	0
407	0
990	0
3978	0
0	1
0	1
0	1
365	0
65	0
949	3
0	72
71	72
5	13782
0	13718
694	15441
131	14500
0	14608
936	0
154	1432
6	1435
74	1414
0	64
3	64
0	1726
0	1646
0	1580
0	1500
0	42
25	42
0	631
63	631
0	467
17	436
0	403
74	0
0	0
1524	0
53	5432
14	5432
1106	0
147	875
1	861
0	875
0	0
15	36
0	36
958	0
1885	0
586	0
46	426
0	426
0	343
78	343
13	0
146	1420
0	1634
12	1569
157	378
2	378
0	2
0	2
0	0
0	0
100	861
0	861
16	344
2	344
0	5653
57	5653
242	5653
88	5653
0	0
2	1349
0	1349
67	1175
7	1175
11	1175
0	1175
149	1088
23	4390
10	4546
407	3421
1690	24
30	24
0	1968
59	1880
0	1108
0	707
710	0
0	0
33	1600
57	1655
0	1473
0	1770
4	1648
7	180
238	189
0	593
6	595
1	873
0	883
0	882
0	811
0	2441
0	2441
30	937
0	937
2	0
321	0
2422	3119
3	3119
20	3116
0	3091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	0
73	516
0	516
823	2
22	0
0	0
0	0
60	0
1318	1408
1	1332
4	1312
0	1408
167	261
0	261
603	0
44	1060
8	932
15	1111
0	1045
1	1038
0	1114
17	1385
241	1388
0	1388
12	3414
2	3441
5	3435
6	3414
0	3415
6	3424
0	3465
42	3465
0	3415
1	7
0	7
1	1882
0	1882
0	2446
130	2446
2	0
2	0
0	800
0	751
0	713
0	664
1106	3238
65	3238
692	0
0	0
0	4456
71	4850
5	4902
953	1383
0	1365
0	1383
162	0
9	2070
9	2071
0	2101
6	2047
0	2049
3	2052
5	0
0	0
0	0
147	0
12	292
9	292
20	2160
42	2160
0	0
0	153
26	153
0	363
29	363
491	4612
131	4614
1549	0
0	1390
2	1447
1	1334
4	1514
0	1281
115	1570
8	0
0	27
0	30
0	30
3	30
1693	0
9	0
224	5009
0	5009
27	427
7	427
0	2526
326	2526
486	1
6735	0
0	0
3732	0
4	0
0	1128
2	1134
9	1134
336	0
0	0
2	0
0	0
7	0
0	22
0	22
0	22
218	0
1345	0
0	7026
0	6680
0	7019
0	6673
8	0
399	14483
27	14477
17	14463
43	14465
0	14479
1001	0
0	281
57	281
0	2907
0	3174
0	3105
0	2954
3	0
5	10
0	10
334	0
0	0
5	0
0	0
33	2729
7	2654
3	2587
6	2539
0	19
0	27
7	27
2926	0
4	0
3	1775
127	722
19	1775
2182	1125
0	1125
534	0
322	0
0	1676
666	1676
255	0
0	32
0	32
0	12332
420	12332
140	4825
29	4825
15	781
0	781
0	85
20	85
0	27117
3	27117
0	0
0	0
136	0
665	0
1780	0
3	0
141	0
431	0
26	13913
0	7339
21	11866
0	7339
0	3112
0	13723
0	3113
0	3290
0	3210
0	3387
0	2032
0	4047
0	2089
0	2136
15	3964
0	3221
0	3124
3	1584
0	1583
5	1584
0	0
0	0
0	239
28	239
22	0
1597	0
174	0
2888	0
4520	3994
16	3994
1257	0
507	0
25	3382
3	3382
0	0
0	0
0	0
0	0
3	11
1	11
1	11
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
15	262
0	270
38	270
489	0
22	0
1175	0
2	4528
0	4528
14921	3474
0	4528
39	4626
8	4628
1	4314
2	0
947	0
179	424
0	610
97	610
32	452
4	452
3	0
106	1324
0	1258
0	1324
10	1191
0	1185
0	1178
0	1195
0	0
0	0
0	0
0	0
0	50
8	50
6	0
1	0
10	323
0	323
16	361
23	361
1	416
0	416
36	276
0	276
3	276
0	0
0	0
2	0
3	259
0	303
16	303
4	259
17	359
0	359
1	1
0	1
0	0
0	2291
0	2251
8	2253
3	2271
1	2291
293	11000
452	10830
42	10805
58	10806
11	10996
489	10587
6	10810
10	10508
0	2578
133	2578
14	0
0	0
49	0
0	1
0	1
13	1
11	0
1	0
184	342
0	334
2	344
0	336
118	0
20	74
0	74
1	74
0	3
0	3
4	0
0	0
0	10
2	10
40	0
148	0
83	0
4	0
1	0
2	0
0	0
23	0
0	0
0	0
0	13
0	14
0	13
0	14
9	0
2	0
3	0
2	10
3	10
1	0
82	0
117	0
1212	424
504	424
3	0
5	0
0	114
16	114
948	946
0	946
0	1897
0	1767
0	1670
0	1745
0	1627
0	1800
0	1724
0	1842
2109	0
258	0
0	585
357	585
7	417
18	417
7	408
4	423
26	423
35	3302
5	3310
56	3307
3	3299
1	0
321	0
0	1
0	1
5	17875
0	18116
0	17755
4	17941
9	17759
11	17427
1574	21589
1184	20010
59	21816
0	19855
38	17866
16	17906
4977	3
160	6757
101	5574
0	6757
0	0
84	3370
0	3370
22	3372
69	3372
0	3370
1566	1
1	283
143	287
723	0
630	0
0	763
29	763
458	0
183	1625
42	1625
1051	0
0	1712
0	1677
0	1724
0	1689
0	4246
35	4210
965	4243
12	4274
0	4262
3	4262
232	4262
181	0
16	1415
52	1415
122	1415
675	2708
19	2708
207	0
5	1819
3	1690
23	1872
453	0
7316	16262
31	16262
0	0
2	424
0	424
522	0
802	0
183	0
102	691
0	691
11	3207
0	3207
3	204
0	185
0	204
442	0
0	1666
3	1666
558	0
0	388
9	388
0	3
0	3
0	9
0	9
203	0
1138	8997
0	9075
391	8924
1740	0
0	2764
678	2764
50	2604
5	2624
1146	2588
802	0
1	0
573	38
68	113
12	151
74	2382
0	2440
0	2218
744	0
21	3296
0	3296
696	0
0	346
18	346
29	2539
3	2742
9	2742
23	2539
0	2435
0	7669
28	7655
5	7647
2673	1
99	2145
2	2145
0	1443
7	1433
148	1479
0	1201
716	0
806	0
16926	3
47	2254
2	2254
0	2254
10	614
140	614
5	0
51	943
40	943
93	936
73	771
8	703
11	771
608	0
3	46
4	46
0	0
0	5
0	5
568	0
0	0
35	556
0	556
0	13
0	13
0	0
0	69
0	79
5	79
1	0
209	3195
0	3195
603	0
255	0
0	0
594	0
208	7972
33	8138
259	504
14	0
19	1503
27	1503
57	3549
11	3912
90	3956
3	0
45	1080
4	1080
3231	0
753	0
0	0
0	0
0	0
0	1974
0	2722
0	3180
3414	3305
0	2847
1060	0
63	0
41	4609
684	4609
4988	3414
0	3414
0	0
0	0
9	1140
23	1044
19	1082
1	1040
163	973
90	0
0	1
0	1
63	1428
22	1428
0	938
44	938
0	576
0	741
0	709
0	576
31	0
2	0
0	0
0	1058
308	1316
17	1267
2	54
0	54
10	0
438	0
0	938
19	927
17	938
7467	0
488	0
1866	4489
0	5513
0	4607
0	5509
1	0
103	1650
5	1649
0	1648
0	463
180	463
39793	21
56	353
0	353
209	3195
0	3547
4	3308
6	3461
0	2614
0	2777
0	2777
82	2609
2873	0
1407	0
77	658
0	658
1291	1
2	0
1	0
407	0
2267	0
1	0
633	0
0	0
3	5232
7	5218
21	5391
1	5218
0	5391
39	5232
3	5219
6	6733
50	3777
2	3917
0	6852
5	3831
0	3824
1	6775
14	442
0	442
0	5712
122	5712
88	299
3	298
2	298
138	1876
18	1876
37	1593
0	1212
281	1212
298	146
0	124
0	2358
778	2358
3987	0
964	2653
127	2653
0	1394
19	1340
19	1374
2	1178
0	1374
0	3085
0	3128
0	2951
2	3079
527	0
166	10457
0	10460
14	10074
0	10425
4	10460
17	10074
1	10074
8	0
8	0
3	0
0	253
0	253
1052	0
0	499
0	352
68	499
990	0
0	0
8	244
0	244
3816	0
0	2948
2	2589
3	2948
0	1385
132	1891
5	1891
0	3697
397	4315
0	1943
0	2561
439	0
0	511
11	511
1	2502
2	5360
0	5871
0	2834
423	2834
2	2834
94	2768
93	2768
1226	0
32	0
0	0
4	5746
0	5746
7	1401
1	1352
0	1352
13	1401
0	2281
105	2295
14	2285
7	2299
0	2278
0	2281
3	2073
2	1341
0	1341
0	1341
1430	0
202	17502
316	9215
44	15931
44	15920
55	21441
45	18065
5	16927
503	10088
0	16929
0	21988
58	16648
957	1
469	7
340	6
0	763
0	763
128	763
0	2079
0	2955
0	2289
5	2704
19	2955
0	8391
294	6568
443	8391
5	80
0	80
0	188
0	175
0	151
3	188
0	196
17	54
50	54
797	0
0	1284
2	1304
0	1284
5	1315
0	1315
4	1315
65	736
0	736
4	1695
278	3233
0	3233
0	692
1004	692
0	1899
0	1831
0	421
0	1892
0	472
0	1875
5	1885
0	2090
1	2090
136	2034
54	2090
21	0
126	2480
1	2480
2	2442
0	427
0	427
15	499
0	499
405	0
310	0
0	1466
0	1434
6	1434
0	1466
0	576
0	479
0	576
0	693
49	419
9	505
1	603
0	571
0	0
0	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1467	0
0	601
409	601
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	2172
0	2090
0	2174
525	1855
1246	1
0	0
1518	0
990	0
1402	0
19	171
3	171
2	171
3	171
0	281
33	281
0	487
1466	487
69	0
2	0
580	0
12	145
0	145
20	145
4	2
0	2
4264	0
0	52
33	52
0	8994
0	12806
387	10328
0	10377
789	12212
132	12855
39	3025
112	3025
715	0
4	43
0	43
0	0
0	4
0	4
0	0
0	0
0	0
0	0
11	159
0	159
0	9
0	9
0	9
209	266
0	266
2	1033
934	1781
20	1014
5	1745
5	1745
385	9
394	10
37	4430
50	4430
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	42930
0	35785
0	40904
37	33974
1407	48100
168	35483
274	1239
39	1239
7	645
5	664
6	649
17	0
27	246
0	246
19	1021
30	1021
42	991
0	528
3	504
232	528
3	528
3226	0
3	431
0	431
4	341
4	356
0	341
0	356
1	503
0	503
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	256
0	256
40	739
0	739
0	302
11	302
484	0
395	0
14	18778
0	18778
0	3227
142	3115
4	3186
93	3339
263	3233
6	1943
8	1943
2	1943
70	0
0	1001
62	1001
65	123
0	123
14	0
29	460
0	460
0	1885
0	1840
1	1840
0	1840
0	4553
61	4553
221	10537
8	12661
951	12884
4253	12631
19	7828
2	12092
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	272
1	272
3	0
129	5621
28	5321
17	5623
1	5623
0	0
602	0
6	81
0	81
667	0
180	172
0	172
0	4322
18	4322
421	1469
0	1469
1034	0
745	1862
40	1862
339	0
302	0
211	923
46	923
97	815
0	815
219	533
15	533
0	6160
46	6160
0	1660
66	1660
2	0
954	0
0	2666
267	2666
0	592
0	592
1	0
7	0
260	3580
0	3580
796	9994
0	9994
8	0
278	6856
76	6856
0	6856
1317	0
0	314
0	314
293	0
0	1412
10	1235
1490	1387
5	1404
35	0
0	836
1004	836
1	0
87	0
0	2179
63	3269
2008	3342
0	3271
0	2118
0	2452
166	2099
131	2193
19	2391
61	4238
125	1991
7	4238
0	4240
1	1988
0	184
3	184
1	0
117	5989
1438	8056
0	8297
0	8084
1200	4009
140	6294
0	19
0	19
0	24
0	24
0	1651
86	1651
0	0
0	0
0	263
3	263
322	0
36	1751
0	5054
1	1686
1	1716
20	1702
0	5065
0	2310
0	2361
31	0
8	0
0	599
9	599
0	136
16	136
0	134
33	0
0	2811
1357	2809
19	1701
108	372
0	372
0	157
8	157
392	0
2	3679
140	3679
17	3678
95	499
0	499
65	4713
2	1739
14	18423
0	14351
6	4677
5	31093
9	1692
0	1743
1517	0
84	0
0	76
1	76
0	446
11	446
0	1138
0	1141
7	1141
0	1120
0	1117
0	1141
0	1016
1718	1016
0	0
0	0
0	0
0	0
0	0
127	0
0	146
29	146
0	135
431	0
124	0
0	709
111	709
0	1003
0	1031
0	997
0	1025
41	1312
73	1312
335	0
7	0
0	1732
128	1732
162	0
9	409
15	409
0	3
0	3
0	3
0	0
0	0
0	0
1757	5540
0	5540
0	149
0	499
0	2960
0	494
18	2935
0	486
0	2963
0	2948
0	144
14	0
40	0
575	0
3896	2962
10	568
0	2962
0	0
118	2314
142	2314
0	12
0	12
0	0
0	256
3	3524
815	3684
0	3522
0	3523
21	2716
333	2716
0	721
0	721
0	93
0	93
14	92
59	0
14	0
0	0
0	0
20	812
19	808
7	810
0	325
0	1418
0	1299
0	1418
14	1908
0	1908
79	0
3392	128347
83	114829
503	152003
0	114204
2	0
0	921
0	877
6	875
0	921
9	877
0	1988
333	1988
48	0
0	654
5	320
1	654
0	5183
5	4588
0	4587
34	4844
2	4588
0	5440
1	4588
3	19
2	19
0	2
0	2
2305	0
0	41
24	41
3	41
0	41
0	41
0	0
84	3494
107	3494
792	0
428	0
58	339
0	339
1238	0
0	6
0	6
1971	0
3	164
0	164
0	402
0	550
0	397
0	545
1442	0
2	0
0	0
0	0
0	0
1172	0
368	409
0	409
0	409
0	2106
10	1724
27	2112
651	2106
558	1368
0	2134
65	2134
878	1998
20	1510
25	1998
0	6015
0	6015
528	0
566	693
0	382
0	384
0	373
0	382
0	645
21	645
1171	0
164	0
0	459
44	459
45	4153
34	4154
13	4150
34	4277
51	4281
0	0
0	0
60	2146
5	2089
22	1972
15	1978
2	2125
0	9482
1036	9482
0	4944
0	0
31	944
14	947
0	694
9	949
42	965
37	965
0	1132
25	1132
10	2387
0	8998
3	2356
20	2373
19	2160
17	8959
24	2156
194	0
2	1420
0	1420
232	0
243	0
87	10039
0	10039
0	16222
183	16222
0	43
0	39
1	43
6	250
51	250
655	0
25	709
37	709
0	205
0	205
2	205
44	1340
275	1340
1	1340
0	1340
5	3
0	1314
0	0
0	0
0	31
0	31
121	0
27	4610
0	4610
60	0
0	1110
5	1110
0	31509
7	31509
236	26168
260	31509
83	0
47	1697
3	1697
2	0
506	0
115	516
7	516
0	514
904	0
927	0
0	138
94	138
0	0
0	12067
278	12067
140	1496
162	1496
357	0
324	0
1365	0
455	0
6	1690
180	1690
56	0
0	1961
38	1961
181	0
12	1464
9	1464
0	10860
20	10860
492	0
1392	0
2	974
0	596
0	1007
0	1209
10	974
20	1250
4	961
27	991
0	444
0	330
0	4500
0	4489
5	4502
0	4207
1	1542
0	4510
12	4074
13	4288
40	4198
0	4251
5	0
0	1668
0	1697
0	1689
3	1680
0	1702
0	1701
0	1663
104	1676
0	1741
0	1649
0	1630
0	1660
0	1687
62	1983
129	1983
73	0
146	981
138	981
180	2411
102	2411
2465	0
0	728
0	728
0	4143
12	4122
23	3329
0	4122
1174	0
669	2757
0	2757
0	850
0	944
41	872
1	944
770	0
821	0
8	205
0	205
0	2925
20	2923
43	2897
28	2921
0	2878
0	2949
15	2923
0	2923
8	2933
1	2899
1	2869
0	0
39	0
56	0
1494	1978
0	1978
0	1928
0	3905
0	3875
0	4707
0	4669
107	3968
0	4644
110	0
2	0
120	0
613	0
0	363
1	363
0	363
0	2
0	2
0	3642
849	3642
5	339
0	352
1	267
1	246
0	345
0	274
0	484
0	473
4	6331
0	2305
0	6323
372	6323
15	2313
503	0
353	0
0	177
7	177
61	3802
625	3802
0	0
0	0
41	555
0	492
0	492
7	555
325	1
1069	1
0	765
213	765
14	545
16	544
0	272
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	217
31	217
335	0
0	4558
0	4558
0	5
0	5
0	0
3579	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
30	3498
5	3705
4	3459
45	3707
27	3744
0	2359
9	2206
95	2206
0	2206
35	2359
1475	0
6	0
0	0
5	96
3	97
3	97
98	1739
7	1739
50	1739
6	0
3	0
0	22
0	22
0	22
4	0
0	13
0	13
7	0
8	297
18	297
0	158
4	158
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
3	1513
0	1419
0	1419
1	1449
11	1759
11	1748
0	1389
747	0
212	758
4	758
0	877
4	867
76	858
0	0
0	0
0	0
0	1622
0	1542
2	1622
20	1542
0	256
3	259
1	259
17	355
46	355
12	196
9	196
0	0
0	0
30	366
0	365
6	366
8	1904
63	1904
6	1848
0	2524
0	2052
24	2440
0	3806
2	3363
0	1979
0	842
126	831
12	810
236	842
80	0
0	11578
105	11699
3	11588
2	11686
0	0
0	0
0	0
0	13745
0	13745
0	194
0	194
0	194
1118	0
22	0
0	3
0	3
0	2
0	2
0	0
0	0
34	2644
109	2444
957	2644
6	3012
10	3009
0	2962
0	2957
3	0
27	0
3	0
0	0
0	0
0	0
0	0
24	0
326	6131
82	6131
0	2758
109	3293
3	1793
4589	1
0	3
0	3
951	0
5807	0
13	448
34	297
144	341
145	18473
11	18458
4	10840
4	0
0	0
0	20
0	20
0	0
0	0
40	3745
62	3745
916	5313
26	5364
163	3930
14	2541
3	5313
12	5363
0	4978
0	9779
0	9779
43	726
0	726
0	1162
24	1162
17	0
7	0
160	564
0	564
26	253
0	253
