UniqueCount	AmbigCount
1138	0
22	580
2	580
7	1498
120	1498
0	27176
7762	25797
782	27179
7	0
168	709
0	695
31	709
94	1154
7	1154
1	5
2	5
0	194
9	194
182	1876
26	1876
0	4141
20	4141
49	3782
1	0
12423	3
11	0
0	0
36	4050
6612	4050
0	0
0	0
0	0
4	3017
161	3017
0	3017
0	29
2	29
137	258
483	253
69	2526
38	2505
0	2526
4	1700
0	1700
336	0
1100	0
11	0
27	0
523	0
86	2738
28	2738
8	2730
0	2730
0	502
40	502
0	1214
1	1232
0	1235
7	1232
0	1211
302	1192
553	2705
0	2705
47	1762
3	1740
14	1762
0	1740
739	0
876	0
0	253
0	203
9	235
1322	0
1	652
5	653
90	649
20	907
266	907
0	387
237	387
0	582
97	586
464	9
89	0
3	0
1402	0
17	396
0	402
0	402
14	563
16	563
173	854
0	854
0	2276
29	2276
125	281
0	281
4	124
12	1912
100	1911
5	1911
24	1912
187	1011
0	1011
623	3098
1	3078
3	3096
7	3073
0	3068
3	0
18	0
0	2
0	2
40	0
82	1808
0	2561
7	2561
1186	0
0	211
12	211
28	1037
1	1037
22	416
0	416
822	0
1128	1
14	0
0	306
14	300
0	291
0	291
353	0
270	0
166	3817
0	3817
568	0
0	235
30	235
739	0
316	0
0	1868
6	1848
4	1843
1	1843
3	741
0	798
0	802
0	802
1661	0
747	0
1013	0
339	0
770	38743
10	38743
0	38742
409	38742
0	35976
290	0
19	1198
0	1181
0	1180
0	1198
1	0
0	4979
0	4282
60	4979
491	0
1608	0
0	873
62	873
0	322
4	322
0	3501
0	4412
0	4332
0	3422
27	2086
527	0
707	0
1	0
21	334
4	334
299	0
305	21491
596	20323
93	21491
1	0
668	6232
0	6225
0	3112
0	3469
0	3007
2	3086
5	0
32	0
206	0
0	33979
549	33979
1	0
34	0
14	994
0	994
1136	0
0	1522
42	1468
26	1374
799	0
0	886
0	872
0	886
0	857
7	872
3619	3
227	0
0	1290
27	1290
73	571
0	571
1852	0
22	49
1	49
4	38
0	38
14	38
267	0
333	0
10	623
0	623
0	623
1	623
0	139
1	99
21	139
2	139
1471	0
0	2593
32	2281
47	1599
10	2266
219	5123
89	5035
1	5138
19	1331
0	1331
108	4308
0	3234
0	3241
2	4301
0	3104
178	0
18	0
1	483
0	483
40	759
0	759
4	758
1	0
2	0
5	0
0	1992
0	1539
0	1929
13	1476
7	1929
198	2331
116	2301
18	2369
14	2301
29	2340
13	3
3334	1
523	489
9	489
34	6691
0	6943
0	4398
785	0
516	1900
0	2800
1	2255
169	1951
8	1911
2	1961
0	1450
11	1443
0	2806
0	2806
0	1015
2	1015
762	0
0	781
0	781
38	781
0	0
172	0
680	0
526	0
2476	0
0	642
1	1504
0	1504
0	1668
0	717
43	717
0	122
16	122
68	2511
524	3612
319	3913
42	3913
1	516
0	516
91	516
15	555
4	555
4	555
0	153
1199	153
2	252
15	252
162	0
0	528
0	522
5	421
0	19
0	25
0	6
2	110
0	110
1087	0
80	212
0	212
0	3253
4	3594
0	3189
0	3230
7	3210
14	3560
4	3252
36	3135
36	0
0	2119
0	2125
0	2120
0	2120
6	2145
1	2148
0	2150
1	2131
0	2158
0	2156
0	1926
0	21
0	21
0	3630
21	3560
0	3563
1	3562
30	3564
0	3558
513	2604
108	2618
149	2137
37	2143
1	1938
403	0
0	1
0	1
110	0
5	43
0	43
309	3123
158	3123
365	0
23	391
13	391
3	974
60	974
4	0
300	0
444	10
22	410
44	400
0	11138
0	11138
3	2343
9	3787
114	2057
0	3783
293	2057
9	2
0	2
2	0
329	0
1003	0
0	2
0	2
676	190
0	190
291	0
400	0
481	3803
39	3794
2	3808
6	3827
0	3818
3	218
5	218
0	529
581	460
160	298
0	11
0	11
0	11
15	230
2	230
119	1560
56	1560
451	0
1142	0
0	928
53	928
1	438
4	438
1797	0
4146	2
623	1
752	0
3008	0
0	4
0	4
0	4
372	0
62	0
1015	0
0	55
40	55
6	11586
0	11484
421	12563
94	12004
2	12143
714	2
144	1592
1	1589
41	1554
0	55
2	55
0	1765
0	1702
0	1620
0	1557
0	30
3	30
0	624
51	624
0	318
24	284
0	288
359	0
2	0
1001	0
36	5076
13	5076
801	0
196	927
0	905
0	927
0	0
1	20
0	20
651	0
1583	0
428	0
46	421
0	421
0	281
54	281
9	0
95	1302
0	1551
9	1487
110	381
0	381
0	0
1	0
2	0
0	0
102	886
0	886
27	307
3	307
4	5361
39	5361
151	5361
33	5361
1	0
19	1263
0	1263
63	1096
2	1096
14	1096
1	1096
90	662
14	2851
11	2959
331	2293
1634	22
49	22
0	1858
25	1767
0	1124
0	767
516	0
0	0
31	1329
38	1375
0	1212
0	1441
0	1362
19	213
228	226
0	632
10	632
1	754
0	758
0	754
0	692
0	2752
1	2752
7	1305
0	1305
2	0
328	0
1553	2454
0	2454
10	2454
0	2447
12	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
22	0
3	0
0	40
1	40
340	0
67	402
0	402
725	0
15	0
0	0
1	0
59	0
984	1613
0	1542
8	1517
0	1613
134	213
4	213
514	0
23	840
2	764
9	900
0	863
0	855
0	904
5	1305
329	1305
0	1305
12	3522
14	3546
1	3543
3	3522
0	3524
1	3523
3	3568
43	3565
2	3524
0	2
0	2
0	1816
0	1816
0	3571
80	3571
26	0
16	0
0	489
0	461
0	436
0	408
1075	2804
32	2804
1106	0
16	0
0	4175
69	4684
3	4715
753	1171
0	1149
0	1171
106	1
25	1763
15	1775
0	1807
8	1736
0	1734
0	1739
0	0
0	0
0	0
138	0
17	321
1	321
21	1755
19	1755
1	0
0	18
0	18
0	279
15	279
483	3652
107	3652
1196	1
0	1008
7	1059
1	992
17	1127
0	980
82	1143
196	0
0	28
0	30
0	30
0	30
1828	0
46	0
165	4184
0	4184
15	324
7	324
0	2299
242	2299
441	0
4583	0
5	0
3609	1
7	0
5	983
8	987
9	987
324	0
191	0
411	0
265	0
0	0
0	11
0	11
0	10
164	0
1260	0
0	8777
0	8314
0	8775
0	8312
0	0
224	10699
11	10693
14	10685
45	10683
0	10695
876	0
0	191
63	191
0	2723
0	2928
0	2849
4	2773
40	0
143	673
10	673
1288	0
78	0
133	0
393	0
22	2264
7	2209
1	2160
4	2107
1	344
0	348
5	338
2264	0
1198	1
13	1901
104	575
67	1901
1607	872
0	872
366	0
307	0
0	1384
603	1384
214	0
0	39
0	39
0	10450
224	10450
219	6332
83	6332
10	766
0	766
0	88
16	88
0	26025
27	26025
0	33
3	33
230	0
486	0
1672	0
3	0
110	0
386	0
44	10337
0	5449
13	8710
7	5449
0	2446
0	10184
0	2824
0	2906
0	2943
0	3025
0	2127
0	3634
0	2055
0	2287
23	3701
0	2961
0	2842
5	1095
0	1095
7	1095
0	0
1	0
0	252
16	252
8	0
1898	0
206	0
3201	0
3394	3596
15	3596
1006	0
846	0
21	3149
5	3149
0	0
0	0
0	0
0	0
2	72
12	72
10	72
4	22
4	22
0	0
0	2
0	0
0	0
0	221
1	221
6	239
0	242
42	242
336	0
26	0
1177	0
3	4465
0	4467
10335	3239
0	4459
25	4550
3	4558
2	4216
12	0
863	0
97	310
0	413
43	413
18	427
2	427
0	0
173	1459
0	1411
0	1459
8	1358
3	1324
0	1324
0	1358
0	2
0	0
0	0
6	0
0	61
0	61
9	0
290	0
10	231
0	231
12	339
11	339
0	459
0	459
25	172
0	172
0	172
0	121
0	121
0	0
0	243
6	333
12	333
9	243
11	363
0	363
0	1
0	1
1	0
0	2415
0	2378
2	2379
0	2397
0	2415
236	8733
300	8617
32	8585
29	8597
1	8706
362	8418
5	8612
7	8386
0	2733
122	2733
14	0
7	0
29	0
0	0
0	0
3	0
4	0
44	0
139	263
0	246
0	252
0	259
187	0
55	167
0	167
4	167
0	65
11	65
4	9
0	9
0	35
2	35
910	0
109	0
736	0
378	0
1	0
4	0
26	0
106	0
0	0
3	0
0	29
0	29
0	29
0	29
63	0
1359	0
30	0
0	34
7	34
39	0
687	0
165	0
987	395
882	395
0	0
6	0
0	107
16	107
836	774
0	774
0	1828
0	1734
0	1660
0	1689
0	1595
0	1754
0	1669
0	1763
1718	0
292	0
0	572
450	572
9	359
15	358
1	357
0	578
45	578
16	2179
0	2185
65	2181
4	2175
2	0
305	0
0	5
0	5
1	17909
0	18300
0	17814
0	18157
11	17853
7	17529
1070	20088
960	19106
76	20269
0	19060
38	17970
22	18127
1930	0
57	3842
55	3269
0	3842
0	0
75	2875
0	2874
21	2874
95	2875
5	2874
1441	0
6	221
174	236
693	0
557	0
0	522
21	522
330	0
195	1608
31	1608
963	0
0	1461
0	1402
0	1466
0	1407
5	5003
35	4946
801	4976
3	5036
0	3912
10	3903
273	3912
178	0
15	1135
42	1139
91	1139
453	1904
25	1904
195	0
5	1449
2	1367
18	1509
641	0
17245	40182
37	40182
0	0
2	395
0	395
487	0
815	0
121	0
41	675
0	675
14	2500
0	2500
6	160
0	143
0	160
564	0
0	2032
5	2032
473	0
0	265
2	265
0	5
0	5
0	1
0	1
287	0
1335	8768
0	8840
389	8648
2140	0
0	2480
577	2480
62	2127
5	2138
739	2103
818	0
1	0
512	50
45	126
31	176
104	3829
0	3975
0	3818
688	0
10	3872
0	3872
698	0
0	342
8	342
9	1607
4	1868
18	1868
15	1608
0	1558
0	6421
25	6415
1	6401
2321	0
84	1874
0	1874
0	1479
4	1412
137	1508
0	1156
608	0
686	0
35521	3
61	2443
3	2443
0	2443
1	501
140	501
1	0
53	772
23	773
58	755
54	754
4	723
13	754
535	1
2	68
4	68
3	0
0	2
0	2
591	0
0	0
10	400
0	400
1	86
0	86
0	0
0	816
0	1346
7	1345
1	0
206	2617
0	2617
971	0
280	0
4	0
805	0
309	7152
41	7340
335	453
25	0
25	1549
12	1549
46	2567
32	2768
79	2806
2	0
30	801
0	801
2432	0
676	0
0	0
0	0
0	0
0	2190
0	3130
0	3605
2294	3662
0	3187
830	0
44	0
37	3066
403	3066
3865	2764
0	2764
0	0
0	0
7	859
35	778
7	804
4	772
136	701
48	0
0	0
0	0
47	1339
17	1339
0	1106
42	1106
0	520
0	640
0	621
0	520
36	0
0	0
1	0
0	889
302	1106
6	1054
5	36
2	36
13	0
348	0
0	980
29	947
21	980
7498	0
414	0
1606	4097
0	5168
1	4456
0	5168
0	0
60	1083
0	1083
2	1080
0	402
116	402
1713	1
46	467
1	467
173	2633
0	2874
2	2708
5	2803
0	2037
0	2198
0	2198
48	2036
2912	0
1312	0
58	461
0	461
919	0
0	0
0	0
369	0
1999	1
0	0
617	0
0	0
10	4484
11	4475
10	4568
0	4477
0	4568
32	4486
0	4473
0	4920
42	2980
1	3132
0	4960
3	3000
0	3020
3	4901
17	373
0	373
0	8081
128	8081
153	338
0	334
2	335
67	1441
26	1441
17	1217
0	977
246	977
35	129
0	128
0	2472
581	2472
3886	0
1101	3343
93	3342
0	1376
17	1350
13	1363
9	1161
1	1370
0	2667
0	2705
3	2590
0	2673
311	0
91	7965
0	7965
6	7763
0	7951
2	7965
6	7763
0	7758
28	0
86	0
0	0
0	229
0	229
749	0
0	399
0	282
46	399
873	0
8	0
10	235
2	235
3186	0
0	2290
6	1900
1	2290
3	2146
188	2715
1	2715
0	3251
327	3794
0	1751
0	2294
385	0
0	515
20	515
0	1929
2	3966
0	4272
0	2148
302	2148
1	2148
122	2211
105	2211
959	0
58	0
0	0
7	6146
0	6146
10	1111
3	1101
0	1101
25	1112
0	2078
86	2099
22	2078
7	2099
0	2073
0	2078
4	1844
0	2193
0	2193
0	2193
1920	0
151	13936
304	7201
101	12876
99	12877
69	17630
47	14625
0	13569
341	7899
0	13569
1	17860
33	13322
944	8
405	2
234	0
0	703
0	703
162	703
0	3550
0	4600
0	3781
18	4308
9	4600
0	6957
308	5356
354	6960
22	336
0	336
0	117
0	116
0	101
0	117
0	127
8	61
33	61
599	0
0	1033
3	1049
0	1033
8	1050
0	1050
0	1050
76	692
0	692
1	1717
223	3054
0	3054
0	918
911	918
0	1834
0	1787
0	559
0	1833
0	589
0	1816
11	1814
0	1725
0	1725
112	1683
55	1725
17	0
142	3171
8	3171
0	3129
0	354
0	354
14	296
0	296
316	0
296	0
0	1584
3	1562
9	1561
0	1584
0	501
3	429
0	500
0	580
68	403
13	455
0	522
0	495
0	0
0	0
233	0
2	0
0	2
0	2
0	2
0	0
0	0
0	0
1259	0
0	481
323	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1980
0	1897
0	1978
403	1699
1176	0
0	0
1348	0
813	0
1282	0
12	100
6	100
3	100
1	100
0	291
12	291
0	386
1113	386
18	0
1	0
583	0
0	65
0	65
17	65
7	6
0	6
3662	0
0	32
19	32
0	8538
0	11771
310	9423
0	9443
470	11194
90	11791
29	2109
70	2109
542	0
1	27
0	27
0	0
0	12
0	12
25	0
0	5
0	5
0	3
4	193
0	193
0	0
0	0
0	0
236	282
3	282
5	817
529	1253
10	789
7	1217
6	1217
813	7
406	7
31	2577
57	2577
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	39512
0	33457
0	37471
29	31567
883	43404
111	31904
224	1105
35	1105
4	574
2	582
14	571
87	0
7	266
0	266
17	944
38	944
14	920
0	436
0	419
232	436
0	436
2308	0
0	377
0	377
0	400
8	425
0	401
0	425
2	551
0	551
23	0
0	0
0	0
50	0
0	0
0	1
0	1
0	251
0	251
27	833
0	833
0	236
8	236
595	0
387	0
26	16529
0	16529
0	5810
142	5724
1	5877
62	6013
384	5860
2	1907
9	1907
6	1907
70	0
0	870
50	870
114	184
0	184
14	0
19	359
0	359
0	2137
0	2123
0	2123
0	2123
0	4685
49	4685
235	9025
3	10511
726	10684
3673	10468
17	6650
6	10025
0	1
0	1
0	1
0	0
0	0
0	0
16	0
0	681
17	681
0	0
86	3993
21	3780
7	3993
0	3993
2	0
637	1
1	69
0	68
997	0
137	144
0	144
0	3075
4	3075
585	1502
0	1502
980	0
764	1642
56	1642
262	0
188	0
221	793
17	793
60	692
0	692
477	658
5	658
0	4733
34	4733
0	2250
95	2250
0	0
642	0
0	1005
150	1005
0	668
0	668
2	0
4	0
152	3052
0	3052
688	9675
0	9675
20	0
199	6742
49	6742
0	6742
1119	0
0	314
0	314
414	0
1	1308
6	1158
1173	1290
12	1305
12	0
0	594
668	594
2	0
72	0
0	1822
43	2551
1402	2605
0	2551
1	1787
0	1963
145	1625
71	1682
18	1911
20	3457
87	1676
1	3459
0	3459
0	1674
0	208
0	208
3	0
98	4208
770	5498
5	5760
0	5532
1021	2928
97	4496
0	54
7	54
0	208
0	208
0	1415
135	1415
0	0
0	0
0	240
1	240
304	0
31	1762
0	4320
0	1685
6	1732
15	1707
0	4322
0	2268
0	2356
6	0
11	0
0	481
4	481
0	144
49	144
0	143
25	0
0	2290
805	2285
15	1563
136	321
0	321
0	152
4	152
322	0
0	3433
164	3433
4	3430
91	564
0	564
55	4420
2	2064
9	13289
0	12265
4	4384
0	23664
3	2041
0	2064
1007	0
59	0
0	111
2	111
0	513
8	513
0	3738
0	3738
0	3738
0	3711
0	3711
0	3738
0	1551
1134	1551
0	4
0	4
0	4
0	4
0	4
159	0
0	92
5	92
0	88
325	0
176	0
0	657
85	657
0	1272
0	1300
0	1263
0	1291
310	1527
80	1527
445	0
3	0
0	1510
112	1510
193	0
9	310
8	310
0	0
0	0
0	0
0	0
2	7
0	7
1631	5272
0	5271
0	173
0	544
0	3430
0	530
23	3399
0	544
0	3424
0	3399
0	170
2	0
2752	0
390	0
2651	2463
0	578
0	2463
0	0
124	2124
177	2124
0	22
0	22
1	0
0	175
2	3884
528	3971
0	3884
0	3884
20	2231
227	2231
0	571
1	571
5	118
0	118
22	113
83	0
11	0
0	3
0	3
15	723
16	715
3	731
0	319
0	1440
0	1338
0	1440
18	2050
0	2050
73	0
2145	88852
61	81958
436	107541
0	81511
4	0
4	720
0	688
10	688
0	720
6	688
0	2426
405	2426
119	0
0	566
11	257
0	566
0	2616
0	2289
0	2284
10	2467
1	2285
0	2794
1	2289
11	117
0	117
0	0
0	0
1376	0
0	28
7	28
4	28
0	28
4	28
2	0
60	2531
117	2531
884	0
395	0
33	296
0	296
1090	0
0	3
0	3
1321	0
15	130
2	130
0	499
0	659
0	493
0	653
1308	0
0	0
15	0
0	2
0	2
912	0
275	350
0	349
0	350
0	1801
16	1396
34	1775
444	1801
479	1087
0	2032
95	2032
615	1413
42	1096
17	1413
0	9805
10	9805
7144	0
9024	8856
0	451
0	454
0	444
0	451
0	431
5	431
712	4
128	0
0	437
55	437
31	4134
34	4134
20	4133
22	4245
27	4245
0	2
0	2
38	2150
5	2067
17	1987
30	1988
3	2144
0	10178
1073	10181
0	4216
0	0
19	701
23	703
0	564
20	706
19	951
46	951
0	923
20	923
7	3233
0	9051
0	3211
9	3220
70	3016
3	9001
63	2959
249	0
0	1347
0	1347
160	0
179	0
93	9260
0	9260
0	28533
248	28533
0	47
0	42
0	47
1	179
51	179
584	0
45	428
0	428
0	222
0	222
4	222
22	1258
289	1258
0	1258
0	1258
0	16
0	1243
0	0
1	0
0	42
1	42
189	0
16	3652
0	3652
1076	1
0	953
1	953
0	28626
8	28626
219	24008
293	28626
119	0
45	1454
1	1454
337	0
446	0
93	368
5	369
6	369
683	0
611	0
0	265
89	265
3	0
0	9764
314	9764
158	1316
182	1316
200	0
287	0
1299	0
324	0
6	1334
165	1334
12	0
0	1199
18	1199
30	0
2	1083
2	1083
0	8892
18	8892
350	0
980	0
0	778
0	488
0	815
5	1020
3	778
12	1062
5	772
5	808
0	504
0	380
0	4596
2	4590
4	4601
1	4368
0	1666
0	4620
17	4229
1	4438
44	4315
0	4380
15	0
1	1669
0	1683
0	1675
0	1673
0	1716
0	1705
0	1663
92	1677
0	1737
0	1654
0	1642
0	1656
0	1670
69	1571
125	1571
20	0
142	754
146	754
187	2204
78	2204
1491	0
0	615
0	615
0	3210
10	3204
13	2504
0	3204
771	0
721	2311
0	2311
0	690
0	767
36	704
4	767
621	0
589	0
19	213
0	213
0	2539
21	2508
54	2497
25	2506
1	2470
0	2540
1	2508
0	2508
12	2555
1	2507
4	2455
0	0
28	0
48	0
1291	1731
0	1731
0	1864
0	3211
0	3196
0	3782
0	3755
145	3344
0	3649
73	0
5	0
97	0
504	0
0	250
6	250
0	250
0	33
0	33
0	3124
760	3124
4	277
0	285
0	292
7	276
0	292
0	285
0	409
0	405
0	4700
0	1764
1	4709
205	4709
6	1788
390	0
308	0
0	151
6	151
83	3922
546	3922
0	4
0	4
18	553
0	504
0	504
6	553
311	0
998	0
0	696
186	696
18	431
13	431
0	153
0	153
235	0
0	29
0	15
0	29
24	0
54	0
0	256
49	256
330	0
1	4845
0	4845
0	6
0	6
0	0
3424	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
38	3363
5	3515
5	3350
40	3516
16	3527
0	2138
20	1983
72	1983
0	1983
29	2138
1268	0
6	0
0	0
13	81
2	81
1	81
33	793
4	793
23	793
10	0
3	0
0	10
0	10
0	10
9	0
0	9
0	9
4	0
51	645
67	645
0	164
3	164
66	0
0	2
0	2
0	0
0	0
8	0
0	0
0	0
2	2057
0	1781
0	1781
6	1825
20	2321
1	2316
4	1734
743	0
388	1216
2	1216
0	842
9	836
35	832
0	0
0	0
0	0
0	1348
0	1282
7	1348
10	1282
0	228
3	233
2	233
5	169
19	169
12	159
13	159
0	0
0	0
23	343
0	343
2	343
23	1235
59	1235
3	1207
0	2280
0	1901
32	2187
0	3223
0	2921
0	1776
0	177
16	176
4	176
40	177
15	0
0	10061
131	10145
3	10070
0	10133
0	0
0	0
0	0
0	7896
0	7896
0	143
0	143
0	143
1288	0
37	0
0	0
0	0
0	6
0	6
0	0
0	0
30	2281
64	2140
670	2281
5	2319
3	2316
0	2281
0	2273
3	0
22	0
2107	1
1	0
3	0
0	1
0	1
8	0
307	6196
51	6196
0	2492
105	2819
3	1596
5235	0
3	80
40	80
950	0
7319	0
6	679
30	387
155	529
114	17550
9	17549
1	11022
2	0
13	0
0	18
0	18
0	0
0	0
60	3843
62	3843
758	5106
14	5136
114	3276
8	3008
2	5102
2	5132
0	4533
0	8823
0	8823
21	615
0	615
0	3462
48	3462
24	0
26	0
132	545
0	545
22	194
0	194
0	299
1	299
6	1785
10	1763
0	1809
0	1809
14	801
0	1416
636	1416
0	1369
0	1369
