UniqueCount	AmbigCount
188	0
0	0
88	256
3	256
2	188
0	188
1847	0
721	1
13	1087
0	1087
0	528
23	528
556	0
0	2181
1046	2181
36	1791
0	1791
0	560
0	644
29	629
0	557
6	589
204	0
2	0
4	544
1	544
455	0
49	2743
9	2747
3	2745
14	2624
3	2742
1	2740
0	2744
0	0
1161	0
2389	0
0	1661
0	1809
0	1641
0	1789
4	1661
4	1661
0	119
63	119
63	7162
0	6952
0	6691
81	6879
13	6868
9	6692
0	6699
32	6879
4	6692
0	1845
6	1857
959	0
762	16
0	643
43	643
0	1970
0	1767
0	1786
32	1824
0	1973
88	0
3	989
0	989
91	1398
30	1398
0	519
84	519
59	347
11	347
4	1344
24	1344
0	60
0	63
0	63
60	2549
130	2549
0	1047
58	1047
0	0
842	0
0	2921
1	2824
2076	2921
6	2265
29	7299
364	11981
48	7252
2	12166
154	3143
2	3143
5	3115
7	3102
0	3102
93	2966
10	2612
0	2790
1	2619
0	2311
60	2311
0	942
34	942
204	0
641	1
0	506
0	506
0	257
64	257
0	14
0	14
45	618
4	618
12	0
0	1159
0	1148
0	1159
800	0
20	0
557	0
3	0
0	1027
7	1027
1	1222
0	1545
0	1547
3	1601
0	1224
0	1265
138	395
4	395
1022	530
1	530
4	530
0	530
0	76
10	76
104	1071
2193	1071
51	4812
731	4812
0	1795
527	1571
1	1779
1	1781
60	905
0	905
12	1550
3	1550
30	503
0	503
957	0
8	194
0	194
103	6550
0	6550
3	6550
276	0
0	13
0	13
777	0
5	43
0	43
93	319
3	319
0	1432
0	1292
111	1432
791	0
9	1821
34	1814
0	1821
4	1814
0	1175
12	1175
1117	0
0	119
0	119
0	119
26	119
0	403
216	403
515	2474
1112	2474
5	2474
478	0
0	0
0	0
0	155
135	155
4062	0
435	0
14	44
0	44
17	872
89	872
0	825
3	825
0	172
0	140
0	172
0	172
3	164
247	261
13	261
424	0
1	0
0	0
82	3881
0	3722
0	3721
9	3914
37	3466
3	3401
5	3657
0	3925
35	3720
3043	3741
1	3721
12	3204
1	3551
23	2051
11	3979
24	4073
6309	3731
333	2077
36	2077
0	144
12	144
1134	0
926	0
0	220
0	220
0	220
0	0
2	0
415	0
199	0
0	0
393	0
24	1910
9	1938
51	1938
0	1909
0	1847
266	606
3	606
18	873
6	873
1262	0
524	0
511	0
0	472
3	435
0	472
0	1302
14	1302
228	0
22	0
52	0
278	572
0	572
14	854
0	854
0	3617
0	3565
26	16808
0	3491
69	3432
21	3373
0	3967
0	5373
0	5199
0	5317
69	5292
15	16805
92	15230
8	15230
9	15884
21	15630
2	15884
3	55
388	0
0	0
0	0
0	25
0	25
0	25
0	0
0	0
1	0
0	0
0	0
0	0
17	0
0	0
0	0
3	0
1	0
408	0
0	0
1668	0
56	55
171	0
27	0
0	767
38	767
0	3
0	3
14	0
4	0
11	0
10	0
30	0
1	0
6	0
2	0
0	213
64	213
0	1166
2	629
107	1361
39	1278
0	639
600	637
0	1162
0	2
0	2
0	453
17	453
6	0
1653	0
0	4
0	4
6	0
9	0
63	620
0	620
0	391
0	381
0	381
3	1230
12	1231
0	0
0	0
0	46
4	46
4	0
0	674
0	647
3	1997
2	1829
7	796
0	1890
7	2050
15	672
0	797
2	1978
54	1569
8	1575
334	1678
0	471
7	471
18	222
0	222
17	223
0	8
1	5
201	8
0	18
0	28
0	29
348	0
0	1575
0	1599
106	1598
98	1599
0	104
0	490
0	491
0	488
6	490
10	0
0	239
68	239
0	61
0	49
0	8690
0	7852
0	14649
0	14969
0	15
0	15
562	0
3	4691
0	4691
0	948
2	948
13	948
0	0
162	0
0	960
24	1263
0	2019
17	2034
0	1128
0	20
0	20
0	20
0	1153
0	2496
0	2265
0	2265
0	2256
15	1004
0	1168
0	3196
0	773
0	934
0	3591
629	0
3	0
0	0
0	0
1396	0
61	0
0	0
456	0
0	281
0	281
0	21
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	1125
95	832
684	833
0	1148
1180	1115
1	1125
3	881
0	533
2	485
0	525
444	1
297	1
0	661
3	661
0	385
0	391
8	385
0	765
0	761
0	752
104	1338
3321	1338
0	2174
33	2174
167	0
159	0
295	0
0	0
0	1254
203	1254
0	1922
0	1922
237	0
0	1161
468	1161
264	2490
0	2338
0	2139
2	7713
0	8334
45	17911
0	18510
115	9948
102	10323
0	10053
56	9952
16	0
17	0
1	0
17	0
10	0
48	1016
0	882
11	1242
0	1108
50	1686
0	1686
0	2176
80	924
0	2170
0	2172
0	2170
79	1854
5	1587
0	0
0	0
1	0
0	14
0	0
1	13
2	14
0	0
0	0
0	0
0	0
0	0
21	0
0	14074
254	16701
1176	0
0	23
0	23
0	0
0	0
382	0
0	1183
0	1183
0	1175
0	1182
5	0
0	3
0	3
1	0
1	0
0	0
10	279
0	483
24	553
3	484
0	473
3358	552
373	0
347	3990
3	3990
0	932
17	1189
0	7595
102	6423
0	1014
222	675
0	1285
13	1046
2	10458
1	962
0	1003
0	995
2	993
2	993
270	1003
2745	0
0	2418
57	2418
88	804
9	804
449	803
0	3498
43	3498
0	1185
81	1185
89	0
503	3613
1	3613
0	404
35	404
0	539
0	539
0	2050
269	2052
1901	0
32	427
2	427
3	1193
72	1193
0	27419
9058	26445
986	27428
4	0
235	875
0	855
21	875
148	1218
14	1218
22	1
2	1
0	222
3	222
102	880
16	880
0	4043
6	4043
37	3692
0	0
8146	0
4	0
0	0
28	2842
4542	2842
1	0
0	1
0	1
0	2268
178	2268
0	2268
0	158
19	158
133	328
461	326
164	2945
49	2925
0	2945
16	1687
0	1687
241	0
1048	0
12	0
5	0
1013	0
69	2883
26	2883
3	2877
0	2880
0	341
44	341
0	1034
0	1039
1	1045
5	1039
0	1028
320	1264
430	2715
1	2716
110	2389
0	2343
15	2389
0	2346
601	0
679	0
0	178
0	136
2	160
1352	1
0	571
2	574
53	564
28	784
178	784
0	289
176	289
0	361
41	363
204	2
54	0
7	0
3181	2
1	258
0	261
0	260
26	464
10	464
105	644
0	644
0	1630
12	1630
120	281
5	283
1	138
2	1149
69	1146
5	1146
29	1149
183	851
0	851
585	2904
0	2877
3	2905
4	2894
5	2871
2	0
182	0
0	2
0	2
107	0
113	1703
0	2531
12	2531
1011	0
0	302
37	302
51	565
0	565
10	280
0	280
526	0
798	0
13	0
3	381
26	351
0	364
1	365
323	0
212	0
84	3094
0	3094
462	0
0	196
16	196
572	0
1164	0
0	1180
1	1169
4	1164
0	1170
1	1346
0	1430
6	1441
1	1441
1367	1
599	0
5107	0
373	0
1180	58412
34	58414
0	58413
587	58413
0	53625
247	0
30	986
1	976
0	976
1	986
7	0
0	4774
0	4246
41	4774
443	0
1780	0
0	874
81	874
0	291
4	291
0	3540
0	4613
0	4547
0	3478
12	2328
372	0
443	0
2	0
17	292
1	292
279	0
299	17316
369	16205
15	17316
0	0
526	4685
0	4645
0	2398
0	2636
0	2378
1	2413
2	0
17	0
206	0
0	53413
1065	53413
1	0
49	0
10	638
0	638
1598	0
0	946
15	913
7	862
692	0
4	822
0	800
0	822
0	786
7	800
3806	4
268	0
0	1080
31	1080
77	446
0	446
1418	0
31	47
0	47
2	37
0	38
13	38
220	0
365	0
10	507
0	507
0	507
5	507
0	103
5	48
23	103
7	103
2122	0
0	2013
23	1775
4	1251
10	1761
187	4371
99	4263
1	4386
22	1170
0	1170
126	4345
0	3431
0	3434
1	4341
0	3263
141	0
17	0
2	696
0	696
37	1284
2	1284
8	1275
0	0
1	0
2	0
0	1495
0	1215
5	1468
0	1186
4	1466
181	2397
101	2332
9	2443
30	2332
36	2376
25	0
2458	1
514	414
4	414
30	6242
0	6528
0	4602
606	0
710	1809
0	2259
0	1965
130	1832
2	1813
0	1837
0	1342
15	1338
1	2267
0	2267
0	882
3	882
710	0
0	828
3	828
26	828
0	0
125	0
477	0
326	0
2244	0
0	506
3	1225
0	1225
0	1386
0	670
29	670
0	63
6	63
234	2414
426	3216
281	3476
31	3476
1	522
0	522
75	522
27	444
1	444
0	444
0	116
808	116
0	292
21	292
152	0
0	710
0	685
10	556
0	9
0	9
0	0
2	44
0	44
894	0
110	156
0	156
0	1582
0	1706
2	1539
0	1576
4	1542
5	1680
0	1585
33	1499
45	0
1	1910
0	1914
0	1909
0	1899
6	1940
0	1940
0	1936
0	1927
0	1943
1	1940
0	1727
0	33
0	33
0	3769
17	3716
0	3725
6	3716
20	3725
0	3708
302	2681
51	2698
214	2679
42	2688
0	2416
449	0
0	2
1	2
96	0
1	15
0	15
271	2755
150	2754
127	0
46	295
4	295
14	1330
100	1330
3	0
221	0
331	3
15	579
63	576
0	10232
0	10232
12	1632
9	3799
279	3201
0	3799
248	3200
1	3
0	3
1	0
417	0
856	0
4	9
0	9
442	220
0	220
542	0
355	0
1058	5583
59	5555
1	5560
8	5604
1	5570
0	153
0	153
0	536
449	469
135	349
0	6
0	6
0	6
10	156
1	156
335	3635
116	3635
411	0
1023	0
0	388
23	388
2	230
3	230
1050	0
1663	0
577	0
840	0
2546	0
0	0
0	0
0	0
331	0
81	0
948	0
0	73
32	73
1	10550
2	10467
392	11609
77	11002
1	11127
796	0
121	1331
4	1333
55	1307
0	24
3	24
0	1395
0	1296
0	1274
0	1175
0	11
9	11
0	590
40	590
0	302
16	276
0	273
1307	0
1	0
884	0
35	3404
16	3404
741	0
119	704
0	690
0	704
0	0
9	24
0	24
551	0
1163	0
455	0
29	412
2	412
0	230
45	230
6	0
87	809
0	941
11	878
146	418
2	418
0	1
0	1
0	0
0	0
71	562
0	562
23	353
4	353
0	3882
37	3882
120	3882
36	3882
0	0
6	784
0	784
61	1219
0	1219
27	1219
0	1219
73	426
3	1863
6	1925
211	1479
1572	40
34	38
0	992
21	959
0	534
0	350
388	0
0	0
5	1182
51	1221
0	1053
0	1306
1	1219
12	110
156	112
0	370
12	370
2	1283
1	1302
1	1290
0	1167
0	3047
0	3047
6	645
0	645
0	0
302	0
1141	2053
0	2054
8	2053
0	2050
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	14
0	14
97	0
89	425
2	425
950	0
6	0
0	0
0	0
71	0
776	1447
7	1395
2	1371
0	1447
111	292
0	292
650	0
29	716
1	633
8	741
0	711
4	700
0	743
6	1162
268	1162
0	1162
6	3866
7	3897
6	3894
13	3866
0	3870
3	3874
12	3940
64	3936
0	3870
2	3
0	3
0	2046
0	2046
0	2363
60	2363
2	0
8	0
0	428
0	406
0	367
0	345
946	2411
56	2411
868	0
9	0
0	2876
23	3150
3	3179
544	1048
0	1029
0	1048
111	0
11	1721
29	1724
0	1759
4	1698
0	1670
0	1675
0	0
0	0
0	0
95	0
7	274
3	274
41	1592
19	1592
0	0
0	9
3	9
1	234
19	234
577	3968
87	3968
874	0
0	1772
2	1817
2	1738
7	1924
0	1711
83	1958
56	0
0	20
0	27
0	26
2	27
2605	0
86	0
163	3977
1	3977
6	208
10	208
0	2052
160	2052
457	0
5532	0
0	0
2735	0
1	0
3	723
2	733
7	733
284	0
108	0
149	0
125	0
7	0
0	3
2	3
0	3
139	0
815	0
0	12004
0	11319
0	12003
0	11318
2	0
186	8580
14	8571
5	8563
19	8563
2	8573
598	0
0	181
53	181
0	1837
0	1990
0	1933
0	1868
10	0
71	302
6	302
1200	0
22	0
68	0
101	0
29	1786
5	1735
7	1698
1	1653
0	93
0	95
9	95
1857	0
341	0
14	1335
94	563
41	1332
1217	693
0	693
335	0
340	0
0	1011
419	1011
377	0
0	55
0	55
0	17313
410	17313
314	5981
63	5981
24	487
0	487
0	65
12	65
0	40282
23	40282
0	0
0	0
136	0
453	0
1570	4
0	0
129	0
442	0
30	7288
0	3874
18	6386
5	3874
0	1676
0	7158
0	2192
0	2119
0	2284
0	2211
0	1650
0	2586
0	1498
0	1778
16	2777
0	2304
0	2212
10	1460
0	1460
3	1460
0	0
0	0
0	236
7	236
13	0
1958	0
333	0
2066	0
2578	2554
8	2552
899	0
504	0
16	2291
2	2291
0	0
0	0
0	0
0	0
1	13
1	13
0	13
2	1
0	1
0	0
0	1
0	0
0	0
0	56
1	56
8	182
0	189
26	189
289	0
19	0
828	0
14	3981
0	3981
6862	3031
0	3970
22	4068
2	4080
0	3723
0	0
731	1
187	544
0	680
49	680
19	342
2	342
11	0
106	1623
0	1554
0	1623
15	1503
1	1482
0	1482
0	1510
0	1
0	0
0	0
1	0
0	20
0	20
24	0
74	0
10	336
0	336
14	334
11	334
0	393
0	393
28	252
0	252
10	252
0	46
0	46
5	0
2	220
4	256
11	256
9	220
34	441
0	441
0	2
0	2
1	0
0	1817
0	1795
3	1796
0	1801
1	1817
212	8500
334	8366
53	8342
37	8344
7	8481
363	8186
2	8363
10	8148
0	2002
100	2004
11	0
1	0
89	0
0	3
0	4
7	4
7	0
5	0
73	146
0	133
0	134
0	145
162	0
25	205
0	205
10	205
0	5
0	5
0	8
0	8
0	23
3	23
254	0
155	0
186	0
49	0
0	0
5	0
6	0
28	0
0	0
3	0
0	5
0	5
0	6
0	6
23	0
323	0
1	0
0	9
3	9
5	0
255	0
280	0
779	415
469	415
2	0
0	0
0	257
15	257
699	705
0	705
0	966
0	924
0	871
0	862
0	822
0	913
0	875
0	915
1867	0
232	0
0	463
352	463
8	238
13	238
4	236
9	597
57	597
70	3984
0	4005
111	4000
5	3979
0	0
312	0
0	2
0	2
7	17912
0	18389
0	17744
2	18153
7	17778
14	17416
963	19690
722	18780
61	19979
0	18720
44	17887
24	18119
2842	1
145	5401
100	4258
0	5401
0	0
81	2564
0	2563
20	2566
67	2566
2	2564
1075	0
9	194
56	196
560	0
498	0
0	548
36	548
319	0
125	1179
44	1179
749	0
0	963
0	938
0	966
0	941
0	3619
24	3573
563	3596
6	3645
0	3068
2	3066
189	3068
144	0
13	1126
41	1126
118	1125
653	2470
31	2470
164	0
3	1190
0	1123
22	1231
566	0
14003	31445
35	31444
0	0
0	539
0	539
814	0
858	0
131	0
55	640
0	640
7	2806
3	2806
1	110
2	102
0	110
540	0
0	1365
6	1365
423	0
0	242
6	242
0	0
0	0
0	0
17	0
142	0
863	6104
0	6140
271	6003
2017	0
0	2082
408	2082
32	1800
3	1812
566	1789
1035	0
2	0
452	65
67	102
15	167
74	2230
0	2311
0	2176
716	0
6	2909
0	2909
477	0
0	370
5	370
0	1420
5	1667
12	1668
9	1420
0	1354
0	5060
12	5055
5	5045
1366	0
135	1920
0	1920
0	1175
0	1149
81	1194
0	950
612	0
571	0
30876	1
28	1773
0	1773
0	1773
0	291
109	291
0	0
29	613
10	614
53	603
44	743
4	715
11	743
523	0
4	73
0	73
1	0
0	1
0	1
613	0
0	0
24	708
0	708
0	22
0	22
0	0
0	202
0	327
3	327
0	0
184	2094
0	2094
925	0
198	0
11	0
570	0
420	9909
52	10139
327	597
14	0
32	1319
14	1319
34	3376
41	3571
123	3633
1	0
33	705
0	705
4102	0
784	0
0	0
0	0
6	0
0	1866
0	2438
0	2731
1615	2786
0	2493
947	0
53	0
52	4934
843	4934
3080	2604
0	2604
0	0
0	0
8	836
29	735
8	777
1	735
126	657
45	0
0	5
0	5
81	1210
22	1210
0	864
23	864
0	703
0	850
0	813
1	703
48	0
0	0
1	0
0	726
199	923
8	893
7	39
0	39
7	0
310	0
0	972
16	930
25	972
6374	0
344	0
1152	3215
0	4118
0	3488
0	4115
0	0
164	2441
5	2441
3	2435
0	336
113	341
52383	27
37	294
0	294
89	1618
1	1790
0	1671
3	1756
0	3293
0	3611
0	3611
80	3290
2402	0
1140	0
39	483
0	483
790	1
0	0
1	0
306	0
1801	0
2	0
597	0
0	0
7	5885
5	5862
19	6064
1	5863
0	6064
34	5885
0	5861
0	5248
36	3348
3	3388
0	5368
17	3417
0	3378
1	5349
12	339
0	339
0	8245
119	8245
141	424
1	419
1	423
68	970
26	970
12	869
0	965
194	965
504	127
0	101
0	2096
421	2096
5071	1
699	2435
89	2435
0	1950
8	1883
14	1908
5	1677
6	1920
0	1919
0	1937
2	1855
0	1916
344	1
247	14286
0	14288
8	13890
0	14251
9	14288
3	13890
3	13885
8	0
35	0
0	0
3	365
0	365
478	0
0	212
0	152
41	212
864	0
6	0
3	143
0	143
1655	0
0	2695
21	2257
4	2695
0	2236
143	2734
8	2734
0	2245
148	2596
0	1081
0	1432
435	0
0	470
12	470
0	1591
9	3181
0	3468
0	1981
217	1981
0	1981
76	1968
90	1968
1277	0
33	0
4	0
2	6157
0	6157
8	538
0	534
2	534
0	538
0	1546
91	1567
8	1547
6	1567
0	1545
0	1546
3	1387
1	1913
0	1913
0	1913
1317	0
144	12304
368	6565
83	11374
82	11369
46	14400
40	13125
0	11949
380	7284
0	11949
0	14532
31	11812
2020	9
723	9
229	0
0	543
0	543
81	543
0	3789
0	4849
0	4068
15	4515
11	4849
0	5795
250	4548
313	5797
6	139
0	139
0	117
2	107
1	95
0	119
0	123
7	52
32	52
879	0
0	2317
6	2366
0	2317
31	2380
0	2384
20	2384
98	1084
0	1084
0	1411
159	2447
0	2447
0	405
467	405
0	1480
0	1435
0	466
0	1448
0	496
0	1433
15	1469
1	1633
0	1633
119	1580
52	1633
17	0
164	2126
1	2126
2	2083
0	432
0	432
14	267
0	267
368	0
376	0
0	1295
4	1272
1	1272
0	1295
0	433
1	365
0	433
0	531
72	347
7	409
0	464
0	437
0	0
0	0
186	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
687	0
0	342
208	342
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1897
0	1809
0	1878
307	1600
687	0
0	0
1424	0
719	0
1151	0
34	192
5	192
9	192
5	192
0	263
11	263
0	528
664	528
118	0
3	0
487	0
4	113
0	113
5	113
2	8
0	8
2657	3
0	33
19	33
0	11069
0	13149
381	13613
0	13630
524	12882
95	13166
37	2418
109	2418
311	0
4	9
0	9
0	0
0	8
0	8
0	0
0	1
0	1
0	1
10	246
0	246
0	3
0	3
0	3
129	213
4	213
2	629
390	1034
2	619
1	1016
0	1016
795	14
587	14
22	2799
41	2799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	45905
0	40869
0	43178
22	38338
957	50161
217	38317
224	944
18	944
3	355
4	362
7	345
9	0
18	259
0	259
17	802
40	802
30	781
0	386
1	367
222	386
2	386
1653	0
0	288
0	288
5	341
14	367
0	342
0	367
0	408
0	408
18	0
0	0
0	0
2	0
0	0
0	0
0	0
0	248
0	248
49	754
0	754
0	224
7	224
435	0
399	0
25	15507
0	15507
0	3996
149	3900
3	4007
57	4133
133	4003
7	2533
5	2533
11	2533
46	0
0	806
53	806
35	170
0	169
15	0
14	304
0	304
0	1971
0	1949
0	1949
0	1949
0	3458
40	3458
210	8360
4	9689
771	9869
2695	9662
37	6329
6	9381
0	1
0	1
0	1
0	1
0	1
0	0
9	0
0	468
9	468
0	0
183	6605
48	6130
32	6605
1	6605
0	0
1133	0
3	80
0	80
599	0
106	109
0	109
1	3080
4	3080
404	1259
0	1257
1181	1
551	1254
36	1254
284	0
178	0
162	810
56	810
45	485
0	485
249	515
2	515
0	5214
13	5214
0	3531
102	3531
2	0
1369	0
0	3325
271	3326
0	506
0	506
0	0
8	0
164	2637
0	2637
701	8693
0	8693
2	0
244	7391
44	7391
0	7391
1111	0
0	224
0	224
427	0
1	1038
9	904
871	1006
3	1024
13	0
0	612
636	612
1	0
60	0
0	1747
51	2350
1200	2400
2	2350
2	1709
0	2538
185	2107
140	2262
40	2393
22	2706
70	1396
4	2706
0	2706
0	1395
1	135
0	135
0	0
58	3362
634	4333
0	4517
0	4374
698	2277
103	3552
0	13
0	13
0	22
0	22
0	1769
89	1769
0	0
0	0
0	269
0	269
278	0
29	1569
0	3635
2	1508
1	1539
17	1519
0	3658
0	1949
0	1996
10	0
13	0
0	402
3	402
0	221
19	221
0	221
37	0
0	1736
795	1735
7	1261
311	795
3	795
0	131
3	131
285	0
1	2262
65	2262
3	2262
87	578
0	578
42	5429
4	2748
4	10423
0	13734
3	5389
6	22076
0	2708
0	2748
966	0
73	0
0	94
4	94
0	463
16	463
0	1484
0	1484
0	1484
0	1459
0	1459
0	1484
0	1244
874	1244
0	5
0	5
0	5
0	5
0	5
100	0
0	153
18	153
0	126
328	0
114	0
0	597
70	597
0	1371
0	1409
0	1362
0	1400
203	1012
64	1012
1012	0
6	0
0	1061
74	1061
185	0
12	514
12	514
0	0
0	0
0	0
0	0
0	0
0	0
1259	5793
0	5793
0	142
0	455
0	2524
5	443
25	2488
0	451
0	2510
0	2492
0	133
6	0
1133	0
476	0
1827	1996
1	511
0	1996
0	0
107	1589
97	1589
0	23
0	23
0	0
0	273
1	4653
425	4832
0	4653
0	4653
51	1625
161	1625
0	465
0	465
0	101
0	101
19	89
100	0
2	0
0	0
0	0
30	531
5	529
4	530
1	248
0	1373
0	1256
0	1373
21	1352
0	1352
50	0
1918	87121
59	82513
310	103162
0	82187
14	0
9	1894
0	1707
7	1704
0	1894
34	1707
0	2791
448	2791
14	0
0	479
1	278
0	479
0	3783
2	3226
2	3222
7	3390
0	3224
0	3950
1	3226
1	31
0	31
0	0
0	0
3112	0
0	19
4	19
2	19
0	19
2	19
1	0
140	3758
163	3758
2946	2
358	0
30	243
0	243
753	0
0	0
0	0
78	0
11	180
1	180
0	376
0	582
0	372
0	578
1211	0
0	0
2	0
0	0
0	0
704	0
239	384
0	384
3	384
0	1533
23	1292
31	1504
413	1533
435	1040
0	2436
64	2436
441	1173
59	936
10	1174
0	4900
0	4900
1970	0
2519	2669
1	348
0	359
0	342
0	346
0	1222
8	1222
1101	14
119	0
0	285
32	285
68	6983
46	6988
43	6980
20	7172
100	7174
0	1
0	1
37	1892
7	1832
23	1765
32	1767
10	1886
0	9008
777	9008
0	4055
0	0
22	633
21	633
0	481
13	632
37	1215
44	1215
0	877
22	877
1	2123
0	6210
0	2101
13	2101
41	1987
0	6154
39	1944
198	0
0	930
0	930
146	0
152	0
58	8092
0	8092
0	28480
250	28480
0	13
0	13
0	13
19	256
67	256
1026	0
8	380
16	380
1	700
0	700
3	700
70	1717
347	1717
0	1717
0	1717
0	15
0	1707
0	0
0	0
0	33
3	33
162	0
16	2618
0	2618
318	1
0	617
1	617
0	41622
9	41622
313	34569
300	41622
54	0
21	1150
0	1150
602	0
417	0
87	309
3	309
0	308
412	0
565	0
0	197
87	197
0	0
0	5742
185	5742
116	767
87	767
231	0
242	0
986	0
313	0
8	1254
149	1254
49	0
0	1964
20	1964
390	0
1	1103
9	1103
0	5486
13	5486
292	0
1431	0
5	930
0	663
1	953
11	1061
3	922
5	1100
4	901
9	934
0	348
0	248
0	3333
0	3335
1	3338
0	3142
2	1081
0	3346
9	3033
1	3172
29	3107
0	3179
4	0
2	1585
0	1605
0	1585
0	1575
0	1617
0	1605
0	1572
97	1567
0	1643
0	1576
0	1560
0	1580
0	1583
119	1588
87	1588
40	0
165	650
82	650
146	1822
77	1822
1514	0
0	674
3	674
0	3491
10	3474
19	2806
0	3474
804	0
474	1870
0	1870
0	877
0	953
13	893
3	953
534	0
502	0
11	143
0	143
0	1683
12	1680
21	1651
15	1672
1	1639
0	1700
8	1680
0	1680
7	1690
0	1663
0	1632
0	0
18	0
88	0
1301	1757
0	1757
0	3238
0	4412
0	4404
2	6021
0	6028
156	4600
0	5833
53	0
0	0
87	0
421	0
2	261
4	261
0	261
0	3
0	3
0	5511
836	5511
7	346
0	347
0	249
3	232
0	360
0	236
0	193
0	191
3	2815
0	954
0	2821
133	2821
1	965
347	0
392	0
0	391
9	391
44	2219
266	2219
0	2
0	2
41	622
0	552
0	552
8	622
274	0
900	0
0	549
120	549
5	387
12	387
0	138
0	138
21	0
0	2
0	1
0	2
0	0
0	0
0	219
32	219
254	0
0	14386
0	14386
0	21
3	21
0	0
2233	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
21	2777
0	2902
12	2751
46	2902
15	2928
0	2623
26	2491
143	2491
1	2491
27	2623
777	0
2	0
0	0
15	101
11	101
4	101
99	1290
29	1290
32	1290
9	0
15	0
0	47
0	43
0	47
1	0
0	13
4	13
1	0
14	283
30	283
0	81
3	81
14	0
0	7
0	7
0	0
0	0
5	0
0	0
1	0
2	1038
0	988
0	990
4	1010
11	1248
2	1248
0	968
356	0
287	885
1	885
0	576
3	574
28	567
0	0
0	0
10	0
0	1450
0	1367
1	1450
11	1367
0	2730
6	2732
3	2732
4	176
15	176
16	192
15	192
0	0
0	0
41	646
1	646
4	646
13	1399
52	1399
23	1378
0	2335
0	2006
33	2236
0	2867
0	2653
0	1859
0	211
21	210
3	196
63	211
17	0
0	9477
119	9615
4	9497
4	9594
0	0
0	0
0	0
0	17224
0	17224
0	275
9	275
5	275
1009	0
26	0
0	0
0	0
0	8
0	8
0	0
0	0
25	1796
71	1646
477	1796
13	2820
3	2818
1	2751
0	2735
6	0
43	0
161	0
0	0
2	0
0	1
0	1
13	0
273	5420
59	5420
0	1470
77	1761
7	968
10143	1
0	18
4	18
953	0
7937	4
9	382
21	221
125	295
109	13332
0	13330
1	9036
9	0
5	0
0	18
0	18
0	0
0	0
73	4961
94	4961
518	5060
24	5116
164	3104
3	3039
5	5060
3	5116
0	4817
0	8153
0	8153
14	469
0	469
0	1326
26	1326
12	0
2	0
146	516
0	516
15	166
0	166
0	356
0	356
8	1812
5	1797
0	1829
0	1829
4	919
0	1525
524	1525
3	1433
1	1433
44	1473
40	1475
10	377
6	377
0	236
72	236
4	103
0	96
3	87
328	0
684	0
0	2066
0	2066
2	10103
0	2061
