UniqueCount	AmbigCount
9	110
0	596
0	14974
0	751
0	14885
0	518
0	14825
0	596
0	578
3	865
0	14969
0	759
0	645
0	560
0	577
0	578
0	739
0	619
0	519
0	442
0	441
48637	5
119	0
148	3305
0	4852
0	4931
474	0
12	0
0	57862
0	45122
51	57862
13925	1
2504	0
35	0
11	0
73	248
25	251
55	258
0	822
395	696
168	822
433	0
718	0
83	1759
4	1759
545	0
3126	0
705	0
2522	546
436	546
145	175
0	175
27	0
12	0
953	0
0	4036
0	1134
1	3827
4	1094
0	1112
0	1942
0	4431
6	4400
161	4389
38	367
91	357
34	358
0	341
18	974
0	974
12	0
1	0
372	0
314	0
132	6067
65	6067
270	0
0	1518
46	1518
28	1377
7	201
0	201
203	4567
255	4567
9	0
571	0
322	0
2	0
397	0
395	0
1365	0
3	0
170	0
2	822
0	815
0	815
0	822
35	0
0	323
70	323
1695	0
190	0
0	188
0	188
1105	0
12	0
1444	0
511	0
10	0
100	26
0	282
0	282
78	665
0	665
364	0
13	1232
22	1401
12	1204
68	1157
8	1513
0	1198
90	1133
26	1641
18	1294
27	1327
39	1130
166	1131
32	1825
6	1207
21	1268
35	1305
27	1155
20	1174
29	1318
44	1158
15	1347
64	1307
70	1131
9	1348
72	1158
4	1155
20	1150
56	1130
2	1233
2	1162
32	1130
2	0
20	0
0	0
0	0
8	0
26	203
1	70
32	203
21	3889
4	983
0	1084
5	3780
22	3704
20	3704
0	3704
5552	11
1547	0
318	0
0	482
89	482
244	0
0	228
68	228
45	0
0	303
474	327
3	319
0	319
98	301
39	0
369	0
380	0
0	697
4	2574
19	734
0	709
0	2549
0	2559
0	0
107	0
4	530
3	530
43	0
0	26
0	26
140	0
7	0
10	0
6	0
5	126
1	116
0	126
0	0
2776	0
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	2
94	0
0	0
103	0
285	0
0	0
21310	4
49	72
0	72
0	60
1	60
0	5
1	5
1501	0
0	0
5	0
0	0
0	1427
0	1290
0	2070
0	1933
1	1877
8506	2085
0	1949
1314	1255
45	1864
1	1875
3	1875
140	0
0	2168
24	2072
10	2145
16	0
661	0
228	4634
12	4634
4	4634
187	0
167	0
0	3496
79	3591
67	3591
1	0
1896	8455
0	8455
643	0
599	0
0	2550
0	2550
1506	0
1	4808
0	4808
47	3164
2644	2158
49	2158
0	0
0	88
0	6
0	182
1	562
0	562
0	560
16	67
0	67
1	791
0	703
6	802
0	712
3	0
0	0
150	2071
9	2071
251	8682
39	8675
14	8678
8	8677
0	953
5	922
6	953
86	0
500	0
1	250
0	250
7	250
600	0
6	0
0	330
526	330
0	306
1354	0
4	510
0	510
7	0
0	15
35	15
0	189
2	189
700	0
69	0
0	2
3	2
946	0
0	0
0	0
718	0
1133	0
0	1128
0	1133
0	1128
0	1134
6	1012
23	1062
1148	815
0	2818
981	2818
0	1083
85	1083
0	0
0	0
0	0
1920	0
767	0
341	0
0	1778
0	1817
872	1754
66	1810
235	1812
13	0
15	149
3	149
100	0
2	1120
17	1120
3	1122
1	1109
2	1122
256	0
0	0
218	0
622	0
425	0
6	13602
210	9008
0	13756
0	9854
3	9700
780	0
42	0
912	0
0	1596
16	1596
153	0
313	0
1354	0
413	0
0	17
0	17
0	945
0	945
8	0
210	0
399	0
149	485
0	485
92	0
336	0
648	45
1	3963
0	4002
10	3961
25	3844
9	3945
11	4000
0	100
0	147
0	147
0	0
1	0
237	0
32	454
0	454
2610	0
990	0
659	0
0	1
0	1
511	0
20	0
234	0
1191	0
2	840
0	840
0	1828
1	1828
2	0
35	0
2	52
0	52
0	219
0	219
0	4361
144	4361
3034	0
12	0
0	0
0	0
0	8698
1389	8698
23	0
0	0
36	0
0	0
2	0
0	0
384	0
0	258
2	258
0	258
0	7
3	7
0	20
0	20
8	0
0	0
0	898
5477	903
25	838
1710	0
23	478
3	478
0	156
5	156
0	230
0	222
0	230
0	212
775	0
1770	0
18	37
0	37
52	936
6	936
11	497
0	497
17	128
2	128
158	0
2	94
0	94
2	0
4	0
179	0
0	219
0	204
0	203
0	218
8	202
0	201
0	2781
15	2782
17	0
0	0
0	0
0	632
0	78
0	359
0	354
0	1563
0	354
440	1558
154	0
386	0
717	0
0	2095
13	2095
0	66172
5339	66172
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
9	0
56	1209
1	1209
0	1220
26	1220
3	1197
2	0
0	1528
0	1402
1	601
36	1119
0	49
42	49
0	0
0	0
0	124
0	112
445	124
0	717
0	717
0	7491
92	7984
20	5976
0	131
256	131
423	0
1688	0
17	0
36	11
0	11
4594	0
0	0
0	0
0	981
115	981
9	0
6	0
4	1778
28	1756
5	1753
18	1779
1645	0
111	350
25	350
3426	0
0	883
0	883
18	577
0	577
42	1463
74	1463
52	0
4	51
2	51
0	0
0	0
203	0
4	0
0	1155
0	1161
1	1154
3	1256
0	1245
0	4611
0	646
2	4612
390	0
0	0
0	0
4	0
1	0
0	0
206	0
170	0
4	0
486	0
471	228
812	370
0	370
70	228
0	2381
0	2386
0	171
0	40
16	174
0	2379
60	1648
1	1664
4	1619
1872	5641
2	5639
1	5641
111	74
11	79
12	323
0	318
0	1110
0	2241
0	2208
281	1085
0	1121
9	566
2	551
1	549
0	564
1314	0
64	1306
0	1306
10	374
10	374
2	374
3	11
0	11
0	1877
0	1877
359	0
7	1232
0	1238
0	1235
33	1180
0	1200
0	1199
0	4
0	4
1295	0
29	367
1357	367
98	0
0	666
0	218
0	434
51	662
0	221
5	651
0	651
6	4044
0	4044
2	3917
111	494
0	494
734	0
3	0
63	467
432	467
0	1608
2	1608
9	1608
900	4
144	0
714	0
886	0
253	0
0	75
0	107
0	107
152	372
6	416
9	372
97	416
422	0
354	0
0	58
0	58
0	58
1	58
45	0
0	0
0	6160
0	2777
3	6142
0	6134
0	6147
0	6133
0	2029
241	2029
526	0
3	551
0	403
967	552
0	549
122	519
0	551
307	0
3	1167
3	1099
1	1091
0	1159
859	0
414	0
24	399
1	401
0	397
116	0
253	0
0	5919
0	5919
797	0
382	102
808	607
4570	412
5	102
0	1708
1213	1904
0	1715
945	0
1	6765
3	6830
1	6830
0	6765
4	6765
0	6765
36	1087
0	1141
52	1141
24	1104
16	1347
0	1347
1947	0
1340	0
5	268
0	268
0	25
112	25
0	3556
90	3556
0	2784
20	1722
46	1722
0	0
1	0
0	0
0	0
0	0
3	0
3	30
2	30
0	2922
908	2922
2	0
0	0
1	0
0	5
2	5
13	0
6	0
0	0
0	0
110	0
392	0
0	949
4	920
0	959
1	930
0	915
0	925
442	904
563	0
1059	0
1	0
623	0
0	0
10	817
6	817
0	1
0	1
0	5389
1250	5389
355	0
576	0
27	3593
6	3604
0	3604
56	1098
9	1098
2	1098
442	0
337	0
107	0
0	52
0	1668
0	1665
0	1669
0	1666
398	0
748	0
329	0
1447	553
0	550
0	555
11	248
0	579
0	581
0	248
0	518
0	518
4	0
131	656
87	656
0	22
0	22
1	19
549	0
0	3206
0	3210
0	3210
251	0
35	0
0	1770
3570	1770
1	59
0	59
2	0
0	571
45	571
0	98
1	157
0	157
227	0
12	409
50	924
24	462
24	793
1077	0
0	2930
39	2485
242	2930
9	2774
2	2774
0	162
0	162
196	0
0	0
0	491
4	473
0	498
2	471
60	1
0	11
0	11
0	250
0	250
0	250
0	247
310	406
4	406
0	917
0	486
0	906
0	913
0	32
33	32
1221	0
118	0
28	8
3	8
0	5
0	5
0	123
140	123
601	3
954	3
26	0
132	0
285	149
29	149
717	0
0	564
0	564
83	564
25	0
16	1095
57	1095
406	227
4	227
809	0
1034	0
0	606
0	429
0	604
0	427
2	599
0	599
259	0
644	0
2	0
5553	3
55	0
0	1245
1	1134
52	876
46	2531
646	2639
72	2636
39	2530
424	0
290	0
0	75
0	72
0	72
0	72
0	72
0	72
2	75
204	0
0	12
0	12
29	0
0	3336
53	3942
0	3960
9	3950
0	634
0	634
0	634
0	634
0	635
0	634
6	635
181	0
609	0
388	1
979	0
335	0
2775	0
208	1214
4	1214
75	0
0	325
34	325
304	1255
0	1250
0	1244
0	1255
1687	0
549	0
110	1460
0	1443
0	1309
0	1326
2515	0
130	520
0	520
0	75
0	75
1	0
1	638
3	638
0	638
4	0
1034	0
247	0
293	0
0	1533
135	1533
394	1
11	136
0	136
0	2079
81	2079
2597	0
501	0
457	2
22	0
329	0
14	0
65	0
292	0
71	0
177	0
337	0
440	0
53	0
377	0
505	0
4	1668
16	1668
140	0
0	220
46	220
412	0
15119	3
433	0
729	0
390	0
66	0
0	3
0	3
0	0
64	4643
58	4642
0	4643
168	0
18	0
0	481
45	481
404	3
78	0
222	0
1169	0
630	0
41	50455
0	50455
4	0
642	0
0	70
2	69
0	54
307	0
707	0
15	720
19	720
1784	0
65	0
19	0
1	228
9	667
0	250
0	245
0	246
3606	724
0	191
25	0
0	41
2	35
0	35
233	41
0	848
3	844
0	761
0	844
0	864
13	844
0	718
6	951
1432	0
3	0
4	464
0	464
41	0
148	0
0	3086
1383	4327
487	4196
170	2955
0	1
0	1
0	0
0	0
3	0
230	0
1	26
527	26
0	836
0	270
0	603
0	607
0	810
0	603
0	730
595	730
69	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1552
0	1484
0	1482
0	1171
0	1477
0	848
0	1543
0	1543
0	1537
0	1474
0	610
0	596
0	1001
0	873
0	603
0	978
0	602
0	344
31	568
0	455
39	471
1	471
0	455
1233	70714
0	70751
116	70353
1558	70751
290	0
0	62
0	61
0	62
1	1456
0	1457
0	1465
0	1463
0	1545
0	1539
347	0
24	107
8	107
2	0
0	0
0	0
0	0
0	0
3737	0
4	0
47	0
97	0
0	304
8	304
70	0
21	0
56	0
0	1411
79	1287
0	1279
2	1275
0	1380
13	1284
0	1376
0	2485
0	2490
0	2534
1071	0
251	0
4	52
0	52
0	56
12	59
0	59
1	2
0	2
306	9603
2	9383
221	9603
1212	0
56	0
4383	0
55	0
122	0
291	0
0	0
0	0
64	0
361	104
2	27
0	66
0	80
0	696
1673	697
0	4
252	4
5986	34739
35	15194
0	15217
0	15081
15	16803
0	15087
0	15223
0	17865
3	16804
0	34739
12	238
0	238
2	0
0	0
1	0
0	0
856	0
4	0
3	0
18	3160
3	3160
0	122
0	118
0	118
412	122
1274	0
5	0
1	0
34	0
191	18
51	3
121	0
2	0
34	0
8	0
0	720
20	720
0	720
4	0
0	57
4	57
0	897
216	897
44	0
3040	0
10	0
185	16
429	0
0	56
0	56
26	12
292	0
122	0
981	2027
388	2027
0	0
683	0
0	269
2	269
162	0
13	0
0	691
1	691
0	291
0	291
2	291
1	289
3	278
0	291
7	0
170	0
91	0
1	0
395	0
27	1368
0	1368
0	0
0	0
0	2883
0	6139
0	5932
0	5435
0	5228
899	1389
137	1389
190	0
0	2
0	2
709	7346
4	7346
0	116
0	116
2	17
0	18
0	13
705	0
25	103
72	103
3772	0
1725	0
0	555
15	555
4	381
2	381
167	0
33	0
1208	1752
21	662
89	1750
11	1056
32	1056
473	0
0	0
7	0
0	0
0	0
48	0
0	0
10	867
44	867
0	867
0	896
0	652
15	1005
0	945
0	1007
0	684
0	96
0	96
0	589
0	1528
0	1501
6	0
229	0
0	405
0	298
0	395
610	0
808	0
34	217
3	217
0	830
0	828
3	858
1	825
7	821
2	900
13	1073
5	1028
0	48
0	46
0	46
0	48
35	0
5	0
3	0
0	0
0	0
0	1888
10	1910
19	1971
0	0
0	0
590	0
0	1296
0	1529
0	1167
0	1400
10	1222
853	0
3483	0
6	462
20	434
3	685
56	689
0	0
82	0
964	2101
30	2101
1158	0
1	1406
0	1406
0	1406
0	1406
0	1406
0	1406
1097	0
0	0
0	2019
0	2023
0	641
0	2019
0	2023
40	313
0	313
196	0
78	0
0	0
0	15
55	15
1	0
0	57
0	57
1	0
0	0
2	0
753	0
0	1201
412	1201
202	0
1	1192
0	6862
0	1195
2	6848
1	1206
1	6851
781	0
22	1192
9	1192
0	0
39	0
827	509
2	509
2	0
0	0
788	0
51922	4
33	3249
0	3190
0	2959
62	3249
24	976
0	1125
96	993
0	1125
34	973
8343	2
585	0
332	0
6	0
641	3195
2	3195
16	0
0	252
87	252
37	134
64	134
2375	0
3	355
0	355
0	0
243	0
262	0
57	0
416	0
0	0
0	0
0	0
0	0
4	2610
1	2656
20	2656
0	232
932	232
1	0
0	77
0	77
0	77
244	0
16	1208
0	1468
0	1427
0	1467
75	192
2	192
1066	0
0	4127
0	2804
10	5938
51	5936
0	6011
0	2849
255	2
6	0
121	0
480	0
6	3413
0	3471
28	3454
0	3412
0	3497
6	3455
0	2887
77	2887
0	0
0	0
0	0
0	0
7	0
8	8
0	6
0	8
0	0
0	0
1042	2
782	0
0	100
0	359
91	359
0	2460
0	2438
0	2438
0	2438
207	2079
0	346
0	346
81	0
1463	0
107	46
2485	46
10	0
802	0
6	0
0	31
0	31
2	31
2747	0
583	0
6	2127
66	2127
210	0
0	2068
0	2068
24	843
0	843
0	835
1	843
479	0
708	0
312	0
6528	3192
2	3160
1	3165
0	3175
241	0
2235	0
998	0
0	30
0	30
186	0
0	260
0	1799
0	1789
0	1798
15	6910
3	1833
35	1596
0	6659
892	0
6	1260
3	1275
0	1275
0	4799
0	4803
4	4807
0	4806
0	4762
0	4755
0	4761
0	4796
0	4779
0	4827
0	191
3	191
0	191
5	2277
2	2277
3	1053
1	1053
6	0
3454	0
61	57073
0	57074
31	56729
281	0
170	1059
0	1059
4	1059
89	131
8	131
0	1241
0	1241
427	0
6	0
2944	0
14	0
203	0
18	853
5	483
34	6851
5	6916
354	0
650	0
13	168
0	168
194	0
164	0
50	0
356	0
1476	0
1220	0
338	0
323	0
54	151
0	151
85	0
14	767
1	714
1	767
0	1562
39	1532
45	900
0	1562
23	256
2	256
1248	0
0	16
33	16
10	7844
0	7867
0	2834
412	7223
0	0
0	0
0	0
0	0
602	0
2962	0
0	6
0	6
297	23372
0	23372
32	0
63	0
2540	0
85	0
120	0
137	0
2453	0
48	347
0	347
0	3599
1	3598
7	3593
145	0
8	17065
4	17065
13639	27057
2	27057
73	546
142	546
0	362
88	362
0	3
26	3
150	0
0	48
0	48
465	0
688	0
0	1084
0	990
8	1084
0	980
46	444
10	388
549	4
526	0
673	0
216	1132
0	1132
1	196
0	196
2	4
0	1
0	4
2	1785
15	1785
0	4652
0	913
52	899
0	3880
1	4638
2	3879
12	3876
283	0
3	201
2	201
0	2750
75	2750
24	481
40	481
432	2
0	2
14	251
0	251
612	0
331	0
9	0
96	0
824	1543
289	59851
34	59851
1746	0
2	0
61	631
28	631
16	317
62	317
18	182
2	509
0	471
4	471
13	497
5148	0
263	0
0	211
0	211
247	4719
70	4719
319	0
4	0
40	11586
422	12136
363	12136
3	252
3	252
603	0
71	0
66	0
3	550
29	550
3	549
6	662
52	662
4	2926
0	2926
0	948
0	542
0	904
0	957
3	908
0	934
0	881
0	275
10	324
0	49
397	0
6	967
0	967
3	719
0	719
0	0
56	654
30	654
0	362
266	362
1	32
10	32
5	32
1020	0
20	0
0	2902
7	2902
0	428
85	428
83	0
1102	2779
0	2779
5	122
0	122
0	162
0	162
71	0
0	13
0	13
34	157
2	157
205	0
7582	50816
0	50849
9	50723
34	45292
91	955
10	955
34	955
0	0
0	0
202	0
0	0
3	19651
0	19651
3	1760
0	1760
223	0
41	857
2	857
0	297
1	297
601	0
0	11
0	11
6	0
0	291
0	273
3612	291
2	11881
1	16296
11	14738
0	16287
260	14733
378	0
5	0
194	941
0	941
237	0
0	277
14	277
0	2267
25	2297
0	221
38	1441
567	15887
1	15694
3	15887
163	15783
28	13236
0	8419
12	8319
0	8328
0	14421
0	142
3	142
7	0
1	0
0	371
3	375
0	377
0	377
0	377
0	371
1042	0
11	0
319	65
7	0
0	16
0	16
0	13
1	0
2	4957
0	4977
0	4706
29	4698
0	4957
48	5052
0	4773
86	4955
149	962
0	5024
18	3576
0	3609
30	4880
27	4700
7	4699
6	4977
1	4706
3	3564
0	37
0	37
0	33
0	40
3	40
0	0
0	0
4	0
4	0
0	0
0	0
0	2329
1	2320
0	2340
0	2489
0	2337
0	2400
0	2411
0	2341
0	2330
0	2326
3	2316
8	2312
0	1945
0	1754
29	1766
0	2133
910	0
2	0
229	9349
224	9326
18	266
0	0
0	0
0	0
8	0
0	3
0	3
20	0
56	0
172	37
0	257
373	257
0	6794
0	2774
0	6740
23	6733
0	6636
0	0
0	684
270	684
73	0
0	0
0	0
0	1
1	1
1817	0
0	6612
0	2471
0	2201
135	1367
55	6013
12	2401
0	2405
0	2201
0	2201
155	6690
0	644
3	644
2374	0
295	0
122	17229
2	17229
554	0
767	636
0	636
735	0
83	0
1971	0
0	1953
47	4783
0	4619
689	14427
0	14427
0	26
0	26
0	0
0	0
3	2
0	2
0	0
0	0
0	0
3	280
12	255
10	278
56	871
0	871
9	0
214	0
3	341
0	341
0	341
15	0
76	1187
7	1187
0	2281
1	2310
8	2315
1714	2310
0	2314
5090	2
0	76
209	76
0	0
0	0
2	0
3	0
944	0
3	0
781	0
427	0
191	149
0	1273
2811	1323
0	1323
376	0
1	0
0	0
0	0
0	0
1126	0
0	0
0	13
0	13
72	0
20	790
0	790
3	0
5	0
6522	62604
13	62622
0	62598
80	62603
0	36617
191	0
7	0
0	132
0	132
0	41
21	130
0	41
6	0
0	2789
0	2794
0	2705
0	2700
332	377
0	376
0	376
1	0
0	204
0	204
0	140
0	140
1	1464
1	1464
12	1464
70	0
689	0
25	0
0	869
0	869
0	12539
0	12626
69	12539
148	12537
32143	12632
8	43927
18569	43929
629	0
43	1310
17	1310
2	1310
70	0
0	314
0	314
19	315
0	314
1	0
1	0
289	0
7	326
0	307
0	282
1205	0
0	1968
24	1968
0	429
0	2093
0	418
0	2082
0	412
0	2076
0	412
0	2076
326	0
29	21992
7	21994
4	22117
51	22115
976	0
691	0
53	1556
0	1556
5	1556
0	856
674	856
0	1994
41	1023
0	1877
0	1924
1232	1877
0	1884
0	1931
552	0
5	0
0	84
2	88
0	88
0	88
919	0
0	555
0	551
24	555
0	550
250	0
1850	0
21	0
0	15
0	15
2	17
0	17
0	22586
17	22586
0	22012
152	0
1037	0
1	67
0	67
0	482
3	2315
1	485
1	30
0	482
0	2317
1	481
0	2313
1	334
2	347
0	338
0	0
0	0
0	2332
0	2332
0	480
0	736
1533	717
730	525
0	525
0	336
0	337
0	338
0	349
0	339
0	336
0	340
0	337
0	337
1	336
0	235
0	419
0	232
0	2845
0	236
1	231
0	331
13	357
4	352
3	2865
0	237
0	321
1	320
0	224
148	1617
5	1617
0	1711
24	191
0	1646
3	1385
0	1640
0	1669
0	1710
78	1607
15	1609
0	1609
1025	0
0	127
0	127
1	0
0	104103
10	104103
4015	104103
0	0
0	0
0	0
0	0
0	3
0	0
3	198
0	198
0	1266
0	1259
264	1266
0	0
1	5
0	5
0	3
0	1
0	1
0	0
0	0
0	0
19	44
9	44
0	1291
776	1291
166	1052
1200	0
0	38
0	39
0	38
0	39
0	38
0	218800
1421	196636
8	218800
62	1526
61	1526
0	17
23	17
0	1124
26	1124
7	601
0	601
0	15
41	15
275	0
0	14
0	14
0	4
0	13183
1457	13183
62154	5
0	0
1452	0
8	0
58	1033
42	1033
22	0
0	0
5228	0
2	683
5	248
1	687
0	183
0	678
386	701
5	2608
0	2272
0	2614
0	2199
43	2192
0	2208
215	0
0	0
5	4069
148	4106
12	4041
0	4041
2236	0
0	57
28	57
891	0
0	117
9	117
0	573
377	576
1033	0
758	0
0	331
70	331
0	2
0	2
7	0
12	0
0	1131
18	1141
0	1141
3	1140
716	0
3	2759
3	2759
0	1457
1193	1460
0	254
0	451
15	446
0	446
0	446
1408	1635
2433	1637
0	1808
54	1808
3	1201
69	1740
0	858
10	1397
64	694
0	1006
187	750
31	750
590	0
659	0
878	0
382	0
159	247
0	247
220	0
55	602
16	606
60	607
1	241
107	241
0	269
95	269
12	241
5	0
380	0
1444	2128
0	2128
1162	0
519	0
0	2676
1	2594
0	2594
7	2619
145	2507
312	2594
1257	0
1957	0
9	584
0	584
3	950
0	1629
34	1012
8	1448
22	1624
0	1595
2	1538
27	964
1	1028
0	0
2	0
41	1785
1878	1785
0	1785
188	0
0	124
0	124
9	724
11	724
0	545
0	545
1399	0
6	1198
0	1198
0	0
4973	0
0	1121
0	1121
0	81
1	81
1226	0
0	41
0	41
790	0
0	323
31	346
0	346
4	0
14	0
0	388
38	385
21	346
1	4783
0	4783
2	4408
12	238
0	238
64	0
148	5141
1	5141
0	1171
24	1171
0	371
3	371
2	69
7	71
0	467
0	459
30	467
0	34
0	34
129	85
0	0
1	8
3	8
98	0
0	0
0	0
308	0
6372	0
323	0
0	42932
1163	42932
3	0
0	9
11	9
190	295
8	295
435	0
151	0
682	1672
12	1672
640	0
518	0
255	0
15	0
0	1126
14	1126
0	1126
0	901
7	0
0	0
0	0
3	118
0	118
0	86
0	86
15	1319
0	1319
235	0
0	1752
133	1752
1	386
8	386
62	705
32	705
2	1557
3	1557
69	0
53	1445
0	1445
1073	0
0	1955
55	1955
7	0
0	321
84	321
19	12
0	12
3	0
878	0
5	1419
3	1419
0	1419
1050	87312
4	87312
198	0
0	0
1	0
7	3132
174	3128
25	3033
0	3013
70	0
5	29
1	29
2	0
4623	0
0	398
332	398
463	0
0	0
5	0
417	0
110	18169
6	18169
0	1677
0	1677
7	1573
333	0
578	0
608	5419
0	5413
0	5419
1031	0
5	0
0	174
0	174
26	0
377	0
17	1130
0	1130
363	0
21	1166
0	1118
16	1145
1	1097
0	104
0	104
0	0
1104	0
26	0
0	0
769	0
6382	10622
543	10622
23	0
2	0
102	580
0	580
583	0
0	0
0	0
0	0
0	0
0	0
1	0
3084	6178
1340	6178
2	0
12	73
264	0
51	0
0	491
12	491
7	0
0	0
5	0
30	0
0	0
0	3
0	3
0	0
0	294
4	208
5	294
6	0
1107	0
0	27620
490	27620
0	7
0	7
13	0
0	0
2	0
137	1070
0	2663
2	2567
0	2639
12	20
0	20
0	0
0	6767
5	6767
98	0
584	0
166	0
29	3863
20	4737
14	3362
7	3732
28	4047
10	4589
0	183
2	183
0	0
0	31
0	31
8	3
49	0
9958	0
0	6432
268	6432
10	0
0	0
14	1087
0	1096
13	1096
22	0
23	130
1	126
0	123
0	65
0	65
0	1
0	1
101	0
0	1177
286	415
0	1179
0	1209
999	0
0	79516
581	79516
0	20
5	20
154	0
0	1155
0	1142
0	1234
0	1198
1	1141
49	1190
1306	0
9	578
0	578
8	1566
0	1530
12	1408
0	1372
288	0
4	0
0	3
254	0
0	0
0	0
0	0
0	891
1	885
2	880
0	880
0	890
1	0
691	0
572	0
38	1588
25	1588
5	3363
0	3401
5	3313
717	3255
0	0
0	0
12	103
15	103
472	0
0	0
5	0
16	122
1	122
0	991
139	991
1150	0
551	0
6	3950
0	4012
0	2540
150	2872
228	1500
0	3970
0	77
1	77
1364	0
130	0
16365	0
12803	0
372	0
2278	0
9	0
622	0
0	2562
0	2562
12717	0
2	580
17	580
4	4100
125	4100
5	1766
0	1766
1180	1766
16	605
0	605
45	862
0	866
10	866
107	0
72	0
31	457
15	457
309	0
738	0
0	0
0	0
2	0
16	1757
0	1757
0	1757
7	542
0	582
11	1575
0	1616
80	2362
83	2519
39	2334
0	1440
0	1395
532	1440
0	1440
11209	0
2561	0
13203	0
0	20117
1024	20117
4475	0
3922	0
1299	0
1670	0
449	0
3507	0
282	0
357	0
1720	0
418	0
0	422
13	422
5035	0
1	13435
1	13429
0	13429
0	13435
237	13435
0	13429
0	13429
2	1023
0	3481
0	3437
4	991
0	3411
23	814
38	3333
8	3231
1	3303
0	3235
344	0
0	491
163	491
388	0
0	558
44	558
36	140
0	140
23647	4
65	0
663	0
6	5
500	0
0	1104
53	1104
0	228
6	228
239	2154
0	2077
4	2143
4	2077
1505	0
0	1152
22	1067
7	1134
37	265
808	804
49	261
0	800
10	0
0	517
1	517
0	115
13	115
5580	1
326	15078
0	15078
6102	0
0	683
0	685
0	687
383	0
347	0
0	314
586	314
2	898
0	898
291	0
0	654
930	654
0	266
75	266
51	0
0	0
627	0
0	31
17	31
6	31
0	26
49	0
1	0
4	0
0	0
0	0
0	0
824	0
11	839
139	839
219	0
77	1261
1204	3334
15	1261
0	1257
15	1259
3	3330
0	1261
1	1259
26	185
136	185
1166	0
3	1057
4	1013
0	957
13	1122
0	5062
0	5046
16	1246
13	149
7	149
0	301
0	301
32	1608
0	1593
0	1499
8	1608
2	1739
1209	0
1	5
0	5
29	0
4	392
58	392
1	0
0	235
0	235
121	0
35	0
0	8
0	8
2	28
0	28
601	0
284	0
42	8626
0	8626
1364	8626
0	0
0	0
0	0
0	0
402	2560
0	2629
0	587
0	2483
1	836
0	836
398	0
1	1092
893	1093
224	0
0	1267
396	1267
0	0
1230	6308
89	6308
80	0
363	0
14	1180
7	1180
0	0
78	0
45	153
0	298
0	186
0	160
0	272
556	0
0	0
0	10
0	10
0	116
30	116
5	790
1	790
420	0
64	9741
0	9649
26	9457
0	9741
404	0
57	0
5	1635
0	1635
4	947
1179	0
107	0
757	0
17	0
17	0
58	0
0	62
0	62
0	1364
1	1026
19	1364
313	0
3	1530
0	1530
0	2466
152	2466
1159	0
994	0
354	1908
0	1908
13	894
1	919
1	932
0	917
0	1969
0	1969
70	0
349	0
19	0
1241	0
0	1965
0	1953
1	1953
883	1965
1	179
5	149
0	771
648	771
0	205
0	205
4	1257
9	1257
0	0
0	9256
75	9256
12	9256
5	9248
0	1078
5	1075
0	1052
332	0
0	7783
1060	7783
305	0
0	1549
0	1554
0	1548
0	1546
82495	7
257	0
0	15
4	15
197	0
0	199
3	201
0	201
288	37
75	1433
1	1433
342	0
411	0
2466	3
7	311
5	311
314	1215
81	1215
4	3479
0	3489
0	3489
0	3490
3	3481
0	475
1	475
9	0
1023	1080
116	1080
3909	0
0	43
0	43
185	0
6	746
47	746
26	0
5	831
19	831
2712	1
0	4
0	4
0	1657
0	1077
20	1548
0	16
0	16
0	714
2	2047
0	2059
0	0
51	2026
0	2026
756	536
10	512
0	535
0	559
164	0
818	143
0	136
0	140
0	143
98	1353
45	1363
0	1363
1104	1
0	1994
0	1996
2	1994
0	1994
0	1994
0	1388
7	1998
353	0
18	0
7	0
629	0
49	1048
55	1064
8	1007
10	1023
5057	122368
1315	119078
45	119025
22	119040
30	122373
0	3616
0	3612
0	3601
5	3616
0	3603
16	3601
62	3612
1228	595
2	595
207	2689
6	2632
0	2661
49	212
1	2634
169	0
5818	0
961	0
1046	0
840	0
51	758
64	758
0	522
101	522
0	519
62	0
0	1729
0	3302
0	356
40	3134
37	986
149	986
44	509
0	509
0	0
3	0
92	1315
0	1315
1081	0
0	283
1	283
0	202
89	202
992	0
0	267
276	267
0	45
0	45
0	646
22	646
122	0
41	1696
0	1616
1620	1617
0	1619
0	1616
0	1699
672	0
302	0
0	287
0	312
4	312
144	0
0	2779
1963	2780
3	362
0	362
0	239
0	239
0	0
3	657
1	657
228	0
24	0
7	959
0	959
0	0
0	167
1	167
9130	0
202	2135
0	2135
43	0
0	0
0	0
0	0
311	0
48	924
495	924
0	0
0	2291
5	2269
481	2282
334	0
409	0
0	806
441	806
0	1180
0	1144
882	1180
0	0
0	1188
0	1188
252	0
1	134
0	134
2	0
0	0
4	0
0	1
0	1
0	1
0	107
356	107
0	0
0	1
0	1
0	0
0	543
46	543
452	0
3203	0
0	308
765	308
12444	63198
133	63191
2449	33179
0	33179
1	0
0	5018
15	5020
0	2162
0	2165
0	2467
0	2453
1	2469
3	2469
8	0
6	1981
0	1946
291	1981
0	1946
4	1244
0	513
1	145
0	1247
1087	3621
3	3633
5	3633
200	0
6317	0
885	0
0	3044
2	3786
0	3044
1	3044
0	3034
0	298
2815	3783
4	3030
1	3031
80447	4
1	0
111	3707
18	3241
18	3719
11	0
20	1436
106	1436
25	452
0	452
3659	962
0	962
