UniqueCount	AmbigCount
37	1031
3545	1031
0	1817
27	1817
155	0
113	0
286	0
3	0
0	954
276	954
0	1930
0	1930
170	0
0	1330
612	1330
299	2326
0	2135
0	1940
0	6179
0	6487
18	13692
0	13994
129	10816
55	11022
5	10814
37	10814
7	0
8	0
0	0
5	0
3	0
7	955
0	815
8	1224
0	1084
68	1647
0	1647
0	1875
35	570
3	1873
0	1874
0	1873
44	1591
0	1199
0	0
0	0
20	0
0	21
0	3
0	21
0	21
0	0
0	0
0	0
0	0
0	0
19	0
0	12511
332	15736
1328	0
0	57
1	57
0	1
0	1
363	0
0	898
0	898
0	894
0	898
1	0
0	0
0	0
0	0
6	0
0	0
7	178
0	319
22	375
0	319
0	312
2851	380
328	0
183	4015
1	4015
0	664
22	846
0	6979
103	7205
0	789
170	547
0	988
12	796
0	10032
3	754
0	659
0	658
0	658
0	658
392	660
2295	0
0	5154
37	5154
141	543
0	543
409	543
0	1396
28	1396
0	1225
24	1225
59	0
356	4210
2	4210
0	393
117	393
0	313
5	313
0	1796
334	1797
1346	0
11	354
7	354
5	890
106	890
0	28058
8189	27094
981	28069
4	0
205	807
0	791
12	807
92	1061
21	1061
19	3
0	3
0	183
12	183
72	917
21	917
0	3675
4	3675
18	3501
0	0
6023	0
5	0
0	0
4	1101
4159	1101
0	0
0	0
0	0
0	2110
43	2110
0	2110
0	146
2	146
186	156
328	156
119	4279
58	4252
0	4279
0	1423
0	1423
173	0
865	0
17	0
13	0
778	0
38	2447
10	2447
2	2442
0	2446
0	388
23	389
0	850
0	856
0	856
0	856
0	850
127	782
543	2188
0	2188
19	2054
0	2026
8	2054
0	2026
500	0
608	1
0	222
1	191
2	207
1416	0
0	538
3	542
78	541
22	517
185	517
0	195
187	195
0	287
28	292
236	5
57	0
3	0
3097	0
1	222
0	228
0	228
12	277
4	277
125	820
0	820
0	1308
5	1308
91	192
0	194
1	67
0	1032
15	1027
2	1027
10	1032
113	864
1	864
474	3161
0	3148
3	3161
10	3146
1	3140
9	0
93	0
0	1
0	1
59	0
53	1756
0	2133
8	2133
963	0
0	173
4	173
11	653
1	653
8	337
0	337
555	0
594	0
22	0
0	363
22	352
0	355
2	355
353	0
258	0
127	2612
0	2612
461	0
0	184
31	184
540	0
911	0
0	729
3	728
1	728
0	728
0	1216
0	1261
6	1267
0	1267
1386	0
749	0
5231	0
389	0
695	52852
18	52852
0	52852
693	52852
0	49755
284	0
15	946
1	925
0	925
2	946
24	0
0	5503
0	4219
127	5503
383	0
1908	0
0	714
36	714
0	272
6	272
0	3895
0	4460
0	4354
0	3792
35	1623
352	0
430	0
0	0
1	229
0	229
276	0
88	12981
155	12560
15	12981
63	0
495	2948
0	2933
0	1301
0	1507
0	1300
1	1324
2	0
40	0
190	0
0	55556
722	55556
2	0
65	0
5	576
0	576
1507	0
1	869
15	841
15	808
661	0
0	647
0	634
0	647
0	632
1	634
4070	0
239	0
0	977
40	977
83	594
0	594
1349	0
45	50
0	50
2	29
0	29
7	29
268	0
230	0
22	603
0	603
0	603
7	603
0	109
0	73
24	109
5	109
2196	0
1	2338
44	2093
18	1411
2	2059
164	5902
76	5824
1	5921
9	948
0	948
54	3772
0	2628
0	2630
0	3770
0	2524
214	0
4	0
1	396
0	396
42	1318
0	1318
0	1312
0	0
13	0
10	0
0	1236
0	917
0	1223
0	904
1	1223
81	2475
74	2442
12	2494
26	2442
22	2460
38	1
2223	0
548	268
6	268
14	5046
0	5185
0	3365
530	0
678	2024
0	2349
0	2148
46	2056
22	2031
0	2062
0	1576
3	1571
5	2361
0	2361
0	845
5	845
723	0
0	673
1	673
30	673
0	0
82	0
378	0
409	0
1866	0
0	348
5	1161
0	1161
0	1256
0	627
45	627
0	212
7	212
166	2824
353	4087
234	4344
9	4342
5	499
0	499
74	499
10	504
0	504
1	504
0	27
620	27
0	284
8	284
140	0
0	602
0	597
13	490
0	23
3	25
0	4
5	65
0	65
584	0
114	157
0	157
0	1927
1	2020
1	1902
1	1921
1	1910
2	2010
1	1927
14	1876
26	0
0	1464
0	1478
0	1472
0	1469
2	1474
0	1477
0	1474
0	1463
0	1485
0	1481
0	1347
0	32
0	32
0	3044
3	3032
2	3033
0	3032
25	3033
0	3025
317	1797
11	1805
117	2340
10	2340
2	2182
446	0
0	2
1	2
103	0
1	20
0	20
168	2223
142	2223
151	0
14	222
0	222
18	1222
82	1222
10	0
288	0
443	1
4	366
38	365
0	8790
0	8790
3	1366
2	3381
267	3358
0	3381
69	3358
4	0
1	0
2	0
408	0
1032	0
0	2
0	2
624	178
0	178
628	0
344	0
703	5532
25	5510
1	5530
14	5553
0	5530
1	124
0	124
0	441
459	402
157	214
0	2
0	2
0	2
9	185
0	185
181	2744
40	2744
449	0
913	0
0	324
7	324
0	276
1	276
877	0
1023	0
515	0
840	2
2331	0
0	2
0	2
0	2
278	0
70	0
868	0
0	79
45	79
4	8806
1	8775
192	9298
68	9017
0	8957
686	0
128	1514
6	1522
57	1495
0	36
4	36
0	1167
0	1128
0	1064
0	1025
0	9
6	9
0	675
16	675
0	219
16	209
0	176
2780	0
0	0
756	0
8	2295
9	2295
850	0
136	691
1	668
0	691
1	0
5	17
0	17
591	0
929	0
436	0
26	394
0	394
0	223
49	223
3	0
44	660
0	730
5	716
132	382
0	382
0	0
0	0
0	0
0	0
47	582
0	582
10	379
4	379
0	3484
11	3484
62	3484
2	3484
3	0
3	868
0	868
49	1287
1	1287
16	1287
0	1287
82	424
8	1943
1	1996
235	1603
1368	14
41	14
0	846
11	824
0	396
0	238
435	0
0	0
17	861
18	880
0	779
0	918
2	879
3	210
219	211
0	441
1	441
1	494
0	494
0	494
0	486
0	2555
0	2555
4	736
0	736
0	0
300	0
1088	1598
0	1598
3	1595
4	1594
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	19
0	19
134	0
59	424
0	424
732	0
14	0
0	0
0	0
130	0
725	978
0	940
0	934
0	978
138	241
0	241
564	0
20	563
2	506
4	573
0	560
1	558
0	576
3	771
204	771
0	771
6	3372
3	3389
9	3383
2	3376
0	3377
0	3373
10	3406
28	3402
0	3375
2	7
0	7
0	2106
0	2106
0	2792
39	2792
2	0
11	0
0	343
0	328
0	285
0	270
791	2728
30	2728
924	0
7	0
0	2476
12	2900
2	2917
591	680
0	674
0	679
72	0
5	1581
26	1573
0	1618
0	1571
0	1566
1	1567
1	0
0	0
0	0
84	0
13	254
0	254
12	1336
7	1336
0	0
0	8
3	8
0	173
6	173
444	3103
125	3103
687	1
0	1531
1	1602
2	1510
13	1697
0	1495
122	1718
28	0
0	19
0	19
1	19
0	19
3396	0
26	0
100	4128
2	4128
2	261
11	261
0	1808
199	1808
533	0
4602	0
0	0
2864	0
1	0
0	684
3	685
1	685
383	0
163	0
267	0
153	0
0	0
0	8
2	8
0	8
198	0
675	0
0	10949
0	10315
0	10942
0	10308
2	0
52	5388
1	5388
2	5384
8	5386
1	5388
640	0
0	213
39	213
0	1467
0	1542
0	1492
0	1515
33	0
125	360
7	360
896	0
41	0
101	0
324	0
8	1335
0	1326
0	1312
4	1281
0	149
0	155
8	150
1352	0
233	0
14	1066
57	259
33	1066
952	231
0	231
285	0
461	0
0	723
478	723
209	0
0	29
0	29
0	16053
429	16053
92	2648
42	2648
10	305
0	305
0	58
8	58
0	38615
11	38615
0	0
0	0
194	0
514	0
1484	0
0	0
102	0
426	0
13	6136
0	3031
3	5688
0	3031
0	856
0	6045
0	1560
0	1545
0	1648
0	1633
0	977
0	1922
0	866
0	1055
9	2019
0	1661
0	1573
2	1130
0	1130
2	1130
0	0
0	0
0	218
7	218
4	0
564	0
323	0
2386	1
2303	1070
7	1070
786	1
635	0
15	1996
0	1996
0	0
0	0
0	0
0	0
3	81
0	81
2	81
2	11
0	11
0	0
0	1
0	0
0	0
10	111
2	111
1	214
0	216
38	216
350	0
10	0
685	0
2	2912
0	2912
6273	1724
0	2907
6	2940
5	2945
2	2794
0	0
593	1
209	494
0	614
30	614
14	338
0	338
0	0
134	1322
0	1289
0	1322
9	1257
0	1234
0	1234
0	1259
0	1
0	0
0	0
0	0
0	20
7	20
33	1
203	0
4	359
0	359
10	279
9	279
0	359
0	359
33	250
0	250
2	250
0	25
0	25
0	0
0	146
0	205
13	206
2	147
18	406
0	406
3	1
0	1
1	0
0	1526
0	1515
4	1515
0	1516
0	1526
161	9236
202	9136
34	9120
27	9121
2	9217
306	9001
10	9139
5	8960
0	2431
123	2431
4	0
2	0
63	0
0	0
0	0
0	0
5	0
7	0
55	95
0	95
0	94
0	103
111	0
0	29
0	29
0	29
0	44
14	44
2	4
0	4
0	20
5	20
328	0
177	0
266	0
94	0
4	0
2	0
12	0
46	0
2	0
0	0
0	20
0	20
0	20
0	20
68	0
191	0
3	0
0	13
13	13
19	0
332	0
208	0
734	262
693	262
5	0
0	0
0	220
17	220
662	526
0	526
0	822
0	804
0	737
0	745
0	727
0	755
0	794
0	812
1801	0
211	0
0	327
392	327
8	264
9	264
0	257
6	376
23	376
49	3850
0	3852
37	3852
6	3850
0	0
241	0
1	6
0	6
0	15665
0	15855
0	15631
0	15807
4	15642
1	15481
485	16880
666	16277
56	16951
0	16317
11	15782
5	15795
4833	0
219	10333
169	8095
0	10333
0	0
24	2378
0	2378
9	2378
31	2378
1	2378
838	0
5	177
96	184
519	0
556	0
0	534
15	534
257	0
111	1317
38	1317
812	0
0	923
0	917
0	922
0	916
0	3680
28	3654
396	3660
1	3695
0	2488
0	2486
240	2488
110	0
11	1125
33	1126
64	1126
431	2720
11	2719
144	0
3	1200
0	1137
12	1243
505	0
16438	38628
55	38628
0	0
0	496
0	496
908	0
877	0
120	0
40	593
0	593
0	2152
0	2152
4	107
0	100
0	107
515	0
0	1284
4	1284
333	0
0	224
2	224
0	0
0	0
0	2
2	2
193	0
845	5255
0	5310
187	5224
1546	0
0	1990
510	1990
12	1536
1	1541
671	1522
1380	0
1	0
397	33
53	131
28	164
49	1855
0	1901
0	1859
547	0
6	2169
0	2169
484	0
0	366
4	366
11	1458
3	1539
12	1539
5	1458
0	1415
0	3875
8	3873
0	3867
785	0
33	1483
0	1483
0	927
1	897
113	948
0	716
494	0
500	0
39947	3
12	1575
0	1575
0	1575
0	269
43	269
0	0
20	690
22	688
49	677
63	621
7	587
41	621
436	0
0	38
0	38
1	0
0	11
0	17
652	0
0	0
84	1501
0	1501
10	77
0	77
0	0
0	390
0	571
1	564
0	0
69	1925
0	1925
922	0
150	0
9	0
680	0
282	8874
21	8979
348	232
2	0
3	1182
22	1182
15	3527
16	3795
76	3815
3	0
19	608
0	608
3000	0
693	0
0	0
0	0
0	0
0	1731
0	2433
0	2791
1399	2837
0	2479
730	0
59	0
41	5326
782	5326
2857	2106
0	2106
0	0
0	0
9	973
51	907
0	902
0	907
99	823
51	0
0	14
0	14
25	1002
14	1002
0	776
24	776
0	475
0	635
0	629
0	475
57	0
0	0
0	0
0	439
224	658
2	644
2	39
0	39
20	0
297	0
0	1079
14	1060
21	1079
6587	0
408	0
1071	2559
0	3378
0	3122
1	3378
0	0
150	2540
6	2540
6	2537
0	226
84	226
26418	18
23	356
0	356
49	832
0	910
1	861
4	894
0	3331
0	3546
0	3546
41	3327
2283	0
1085	0
55	428
0	428
795	0
3	0
0	0
216	0
1524	0
0	0
493	0
0	0
1	5478
3	5473
15	5589
4	5473
0	5589
13	5478
0	5473
0	4803
22	2679
0	2706
0	4838
11	2696
0	2682
5	4808
5	363
0	363
0	7008
163	7008
150	274
0	270
1	274
24	891
19	891
1	826
0	785
331	785
221	137
0	122
0	1811
267	1811
5454	2
906	2591
47	2591
0	1375
10	1352
18	1369
7	1129
0	1363
0	1685
0	1690
1	1616
0	1679
223	0
78	13498
3	13498
3	13318
0	13485
3	13498
6	13318
1	13318
11	0
50	0
6	0
0	509
0	509
254	0
0	325
0	247
22	325
761	1
7	0
7	164
0	164
1754	0
0	2309
0	2005
0	2309
0	2136
190	2809
0	2809
0	1297
271	1509
0	831
0	1043
317	0
0	540
19	540
0	835
0	2410
0	2506
0	2468
337	2468
5	2468
43	1705
61	1705
1582	0
51	0
5	0
3	6860
0	6860
0	587
3	581
0	579
7	585
0	1525
45	1531
2	1525
6	1531
0	1520
0	1525
3	1392
0	2071
0	2071
0	2071
1402	0
45	10854
252	5608
81	10399
42	10390
20	13036
50	11489
2	10726
314	5778
0	10726
0	13051
10	10565
1269	0
732	0
145	0
0	531
0	531
123	531
0	4714
0	5711
0	4815
4	5527
17	5711
0	7394
217	5819
476	7394
13	129
0	129
0	141
2	127
0	91
0	141
0	142
3	58
57	58
813	0
0	2154
5	2177
0	2154
24	2184
0	2184
1	2184
60	930
0	930
0	708
165	1531
0	1531
0	208
369	208
0	1147
0	1133
0	220
0	1129
0	225
0	1120
1	1145
2	1171
0	1171
30	1164
5	1171
27	0
127	2843
1	2843
6	2824
0	477
0	477
5	188
0	188
398	0
320	0
0	1097
2	1092
3	1092
0	1097
0	454
1	368
2	454
0	539
37	342
8	421
0	458
0	452
2	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
0	224
253	224
0	5
0	5
0	0
0	0
0	0
0	0
2	0
6	1649
0	1520
0	1651
262	1331
607	0
0	0
1376	0
519	0
1169	0
27	202
5	202
5	202
8	202
0	257
13	257
0	295
560	295
59	0
0	0
499	0
13	116
0	116
10	116
5	4
0	4
1843	0
0	10
11	10
0	11132
0	13888
463	14791
0	14805
586	13449
61	13902
21	1624
29	1624
300	0
1	11
0	11
0	0
0	8
0	8
0	0
0	1
0	1
0	1
6	221
0	221
1	1
0	1
1	1
156	228
1	228
0	262
467	521
2	261
0	516
5	516
543	4
465	4
9	2438
21	2438
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	43375
0	38659
0	41821
48	37319
1051	48351
219	36976
170	1035
8	1035
1	333
0	334
3	315
11	0
16	177
0	177
12	880
37	880
32	848
0	287
3	278
199	287
0	287
1501	0
2	380
0	380
0	320
9	327
0	320
0	327
1	476
0	476
9	0
0	0
0	0
6	0
0	0
0	0
0	0
0	203
0	203
21	629
0	629
0	298
7	298
622	0
297	0
6	14128
0	14128
0	4566
105	4487
2	4554
40	4683
326	4581
0	2433
1	2433
1	2433
66	0
0	736
68	736
82	205
0	205
16	0
6	261
0	261
0	1181
0	1173
0	1173
0	1173
0	3025
49	3025
224	9781
4	11223
796	11389
3085	11186
33	7237
5	10936
0	1
0	1
0	1
0	11
0	11
0	0
11	0
0	424
6	424
0	0
80	4914
15	4665
5	4914
2	4914
3	0
2043	0
8	84
0	84
445	0
115	97
0	97
0	2771
2	2771
429	825
0	825
1159	0
337	898
28	898
427	0
244	0
212	768
44	768
42	437
0	437
224	330
0	330
0	3770
48	3770
0	4403
180	4403
0	0
1211	0
0	4375
286	4376
0	442
0	442
1	0
2	0
186	1720
0	1720
863	8472
0	8472
3	0
78	5785
9	5785
0	5785
770	0
0	321
0	321
293	0
3	633
0	569
790	624
5	628
3	0
0	293
551	293
1	0
39	0
0	538
12	872
898	885
0	872
0	526
0	2645
170	2269
122	2404
19	2568
21	3296
43	1497
3	3296
0	3299
0	1494
0	246
1	246
4	0
54	2319
455	3350
0	3474
0	3352
616	1421
98	2496
0	17
4	17
0	26
0	26
0	1843
89	1843
0	0
0	0
0	215
3	215
234	0
19	1538
0	3185
0	1474
9	1501
10	1492
0	3181
0	1726
0	1774
8	0
11	0
0	279
9	279
0	200
11	200
0	200
46	0
0	1325
599	1324
11	791
551	1290
0	1290
0	74
0	74
291	0
0	1373
18	1373
1	1373
98	372
0	372
20	4393
0	1684
10	8456
0	14735
1	4383
4	21625
7	1659
0	1682
688	0
102	0
0	168
1	168
0	530
23	530
0	2087
0	2087
0	2087
0	2071
0	2071
0	2087
0	1008
932	1008
0	8
0	8
0	8
0	8
0	8
107	0
0	83
17	83
0	83
338	0
133	0
0	549
56	549
0	1033
0	1040
0	1030
0	1037
112	914
52	914
794	0
1	0
0	931
90	931
197	0
8	324
3	324
0	0
0	0
0	0
0	0
0	0
0	0
1567	4236
0	4236
0	127
0	362
0	2262
0	349
19	2231
0	350
0	2260
0	2243
2	120
10	0
823	0
513	0
1851	874
1	175
0	874
0	0
64	1373
108	1373
0	44
0	46
11	0
5	93
1	4707
357	4762
4	4706
0	4706
20	1364
116	1364
0	281
0	281
6	98
0	98
14	95
74	0
16	0
0	1
0	1
8	527
1	526
0	527
7	199
0	1513
0	1445
0	1513
4	1302
0	1302
33	0
1464	50439
51	45687
165	66560
0	45390
12	0
0	2433
0	2291
22	2289
0	2433
15	2291
0	2585
421	2585
5	0
0	374
1	167
0	374
0	2971
5	2638
0	2637
14	2803
1	2637
0	3137
4	2637
13	78
0	78
0	0
0	0
5802	0
0	17
2	17
0	17
5	17
0	17
0	0
39	3013
151	3013
4359	0
343	0
19	175
0	175
533	0
0	0
0	0
33	0
12	176
8	176
0	233
0	433
0	232
0	432
984	0
0	0
7	0
0	0
0	0
663	0
254	236
0	236
1	236
0	833
8	713
17	833
297	833
359	588
0	1913
157	1913
482	982
111	781
10	986
0	6403
10	6403
4700	0
6742	6264
0	327
0	329
0	323
0	325
0	1008
17	1008
770	4
181	0
0	84
20	84
36	6027
23	6027
16	6025
8	6273
42	6275
0	19
0	19
26	1518
2	1492
18	1434
9	1439
7	1512
0	8205
1273	8205
0	3003
0	0
25	601
8	601
0	483
12	601
22	697
9	697
0	1063
26	1063
0	1618
0	5936
0	1615
10	1614
21	1448
0	5890
29	1446
239	0
2	844
0	844
159	0
172	0
72	6895
0	6895
0	31121
329	31121
0	16
0	16
0	16
10	283
63	283
1021	0
17	452
18	452
0	871
0	871
11	871
12	1256
435	1256
1	1256
0	1256
14	15
0	1253
0	0
0	0
0	26
3	26
215	0
1	2020
0	2020
614	0
0	488
3	488
0	45775
18	45775
263	38094
365	45775
41	0
23	973
0	973
231	0
395	0
78	222
8	222
0	217
198	0
632	2
0	229
101	231
0	0
0	6423
170	6423
90	600
101	600
268	0
265	0
806	0
309	0
6	2019
220	2019
30	0
0	2150
38	2150
84	0
0	914
11	914
0	4875
13	4875
318	0
1413	0
4	729
0	392
0	757
2	851
5	729
11	883
0	722
2	750
0	347
0	310
0	4297
0	4296
1	4297
0	3987
0	1586
0	4302
11	3934
5	4178
40	4068
0	4037
8	0
0	1173
0	1179
0	1175
0	1168
0	1202
0	1200
0	1177
111	1173
0	1255
0	1168
0	1163
0	1169
0	1170
107	1534
72	1534
50	0
175	775
92	775
133	2431
71	2431
894	0
0	845
1	845
0	2248
1	2244
13	1668
0	2244
807	0
561	1261
0	1261
0	909
0	994
18	948
2	994
551	0
414	0
16	189
0	189
0	1579
1	1569
11	1555
0	1561
0	1553
0	1580
0	1569
0	1569
6	1581
0	1568
0	1549
0	0
30	0
64	0
1156	927
0	927
0	2680
0	4104
0	4086
0	5560
0	5593
129	4179
0	5485
36	0
3	0
67	0
378	0
0	260
0	260
0	260
0	7
5	7
0	6312
1252	6313
6	385
1	384
0	338
8	331
0	387
0	335
0	104
0	100
0	2246
1	936
0	2242
158	2242
1	936
334	0
303	0
0	319
9	319
28	1898
146	1898
0	42
0	42
48	741
0	710
0	710
2	741
248	0
741	0
0	470
123	470
1	333
11	333
0	185
0	185
59	0
0	12
0	2
0	12
0	0
0	0
0	247
27	247
316	0
0	14569
0	14569
0	12
0	12
0	0
1747	0
0	0
0	0
0	0
0	0
2	0
12	0
0	1
0	1
0	0
0	4
0	4
22	2524
0	2627
8	2521
18	2627
2	2630
0	2618
12	2517
78	2517
3	2517
7	2618
898	0
16	0
3	0
16	165
2	165
6	165
83	1702
10	1702
63	1702
1	0
5	0
0	19
0	19
0	19
4	0
0	39
0	39
8	0
28	305
38	305
0	110
1	110
22	0
0	5
0	5
0	0
0	0
3	0
0	0
0	0
3	1127
0	835
0	836
5	874
9	1211
1	1216
0	832
297	0
266	934
4	934
0	322
1	322
21	314
0	0
0	0
1	0
0	1196
0	1118
9	1196
12	1118
0	2265
1	2270
4	2270
10	300
48	300
21	326
29	326
0	0
0	0
14	472
0	472
2	472
3	1209
30	1209
8	1201
0	1918
0	1485
28	1848
0	2295
2	1962
0	1370
0	80
7	79
1	76
10	80
9	0
0	6902
27	6945
2	6904
2	6943
0	0
0	0
0	0
0	19011
0	19011
0	247
0	247
0	247
801	0
48	0
0	0
0	0
0	6
0	6
0	0
0	0
11	1403
25	1346
418	1403
2	1904
0	1904
0	1879
0	1891
2	0
18	0
1044	0
0	0
0	0
0	2
0	2
9	0
338	6331
26	6331
0	1515
50	1672
10	807
9016	0
3	62
11	62
912	0
6801	0
10	526
21	309
184	378
31	13008
1	13005
2	8506
11	0
3	0
0	7
0	7
0	0
0	0
85	4312
42	4312
508	3402
15	3421
59	2539
2	1575
3	3402
4	3421
0	4045
0	7776
0	7776
44	612
0	612
0	2558
60	2558
28	0
12	0
112	779
0	779
17	210
0	210
0	292
0	292
0	1477
4	1477
0	1478
0	1478
6	475
0	1336
717	1338
0	1266
0	1276
31	1312
66	1314
15	314
4	314
0	180
73	180
1	88
0	88
4	82
310	0
1202	1
0	1227
0	1227
2	6404
0	1238
5088	6407
140	0
0	2460
0	708
30	2377
0	3468
0	3478
0	1661
0	1671
0	0
240	0
19	0
236	0
0	29
4	29
0	0
0	70668
1416	70668
0	369
0	362
0	369
3	244
10	244
55	3285
844	3286
6	587
14	587
0	1029
24	933
152	1029
0	3009
