UniqueCount	AmbigCount
0	2329
1614	2329
30	2258
0	2258
0	687
2	760
31	739
0	683
6	721
182	0
3	0
2	763
1	763
495	0
24	3023
13	3025
0	3025
12	2925
0	3023
1	3023
0	3023
4	0
1136	0
3060	0
0	1437
0	1517
0	1423
0	1503
2	1437
3	1437
0	88
67	88
75	7106
0	6637
0	6450
40	6582
19	6867
3	6467
0	6467
3	6582
0	6467
0	1777
2	1785
1037	0
2584	11
0	651
63	651
0	1906
0	1687
0	1694
50	1814
0	1906
203	0
2	1157
0	1157
96	1829
111	1829
0	896
139	896
63	425
14	425
3	1734
33	1734
2	207
0	209
4	209
71	2694
84	2694
0	1044
63	1044
5	0
1006	0
0	2707
5	2683
2790	2707
3	2279
20	6886
262	14136
28	6827
0	14276
122	2987
4	2987
13	2965
7	2887
0	2887
51	2708
12	2435
0	2562
0	2397
0	2883
109	2883
0	2396
198	2396
261	0
819	0
0	597
0	597
0	145
27	145
0	2
0	2
22	492
5	492
7	0
0	1113
0	1109
0	1115
936	0
17	0
438	0
0	0
0	1281
6	1281
0	1066
0	1398
0	1398
0	1430
0	1066
0	1093
196	740
6	740
424	305
2	304
10	305
0	305
0	33
4	33
99	841
2180	841
19	3610
948	3610
0	2003
634	1721
7	1988
0	1990
47	932
0	932
7	2147
8	2147
28	633
0	633
917	0
17	246
0	246
109	9057
0	9057
1	9057
827	0
0	11
2	11
749	0
18	186
0	186
39	163
0	163
0	1354
0	1294
193	1354
847	0
9	2088
18	2082
0	2088
11	2079
0	1383
3	1383
1276	0
0	138
0	138
0	138
26	138
0	400
214	400
283	2532
1366	2533
0	2533
433	0
25	36
0	36
0	157
199	157
3945	0
503	0
8	99
0	99
36	1296
106	1296
0	748
7	748
0	253
1	227
0	253
0	253
0	238
317	379
33	379
852	0
0	0
0	0
51	3476
0	3378
0	3379
12	3856
13	3151
0	3107
1	3319
0	3859
7	3378
3428	3397
0	3379
16	3378
0	3222
24	1792
8	3664
23	3938
8597	3732
820	3963
68	3963
0	144
17	144
1330	0
1793	0
0	179
0	179
0	179
23	0
11	0
693	0
177	0
0	0
415	0
31	1788
0	1814
28	1814
1	1787
0	1741
149	565
0	565
6	889
0	889
1375	0
648	0
933	0
0	452
6	439
1	452
0	1341
16	1341
387	0
34	0
64	0
324	363
0	363
6	572
0	572
0	3435
0	3429
11	18368
0	3366
29	3322
9	3268
0	3638
0	5706
0	5558
0	5630
40	5627
12	18300
37	16181
6	16181
5	16693
35	16441
0	16693
5	17
244	0
0	0
0	0
0	10
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
3	0
149	0
0	0
826	0
16	17
18	0
46	0
0	725
76	725
0	1
0	1
11	0
2	0
1	0
15	0
15	0
1	0
10	0
0	0
0	152
51	152
0	1264
7	528
119	1540
46	1423
0	531
757	533
0	1260
0	0
0	0
0	462
29	462
5	0
769	0
0	0
0	0
1	0
5	0
75	828
2	828
0	325
0	325
0	325
2	1422
1	1414
0	1
0	1
0	79
0	79
13	0
0	291
0	274
0	1022
0	947
11	319
0	973
9	1045
0	291
0	319
0	997
43	1591
20	1638
418	1686
0	426
12	426
2	138
0	138
22	141
0	3
1	6
291	3
0	12
0	17
0	17
516	0
2	1803
0	1824
43	1824
188	1824
0	91
3	533
0	538
0	521
7	533
7	0
0	234
88	234
5	110
7	88
0	9002
0	8290
0	16316
0	16502
0	11
0	11
658	0
0	4996
0	4996
0	872
2	872
14	872
4	0
313	0
0	1074
23	1414
1	2491
11	2502
0	1251
0	16
2	16
0	16
0	710
0	1981
0	1842
0	1842
0	1838
13	601
0	730
0	3311
0	462
0	578
0	3579
594	0
2	0
0	0
0	0
1098	0
3	0
0	0
351	0
0	201
0	201
0	26
9	26
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
25	865
84	626
553	626
0	910
1509	905
1	863
5	679
1	627
0	534
0	623
386	0
385	0
0	660
11	660
0	329
0	334
6	333
0	723
0	720
5	716
52	1860
5631	1860
0	2142
49	2142
261	0
221	0
371	0
0	0
0	1305
231	1305
0	1731
0	1731
311	0
0	1081
697	1081
340	2141
0	1948
0	1847
2	7469
0	7950
43	20937
0	21403
105	10708
80	10943
0	10769
81	10708
28	0
3	0
1	0
13	0
9	0
30	1493
0	1357
4	1824
0	1688
64	1788
0	1788
0	2140
66	747
0	2127
0	2130
0	2127
63	1753
0	1473
0	0
0	0
2	0
0	22
0	0
0	22
0	22
0	1
0	1
0	0
0	0
0	0
8	0
0	15539
293	19094
1357	0
0	0
0	0
0	1
0	1
366	0
0	1178
2	1178
0	1175
0	1178
0	0
1	7
0	7
2	0
7	0
0	0
1	193
0	369
28	441
0	369
0	368
3603	441
502	0
383	5568
0	5568
0	700
13	894
1	7395
93	7301
0	776
163	553
0	972
9	804
0	10653
0	722
0	777
0	773
0	773
0	773
238	777
1471	0
0	2050
39	2050
88	860
0	860
605	858
0	926
16	926
0	1194
30	1194
84	0
376	3715
1	3715
0	444
83	444
0	156
0	156
0	743
129	743
1380	0
25	491
1	491
1	1435
156	1435
0	22407
5174	21436
649	22407
9	0
219	874
0	858
27	874
75	1137
23	1137
13	3
0	3
0	230
20	230
150	1676
17	1676
0	3973
14	3973
45	3758
4	0
12590	0
3	0
0	0
2	2504
6897	2504
0	0
0	0
0	0
0	2839
122	2839
1	2839
0	32
3	32
155	223
397	223
66	3092
20	3068
0	3092
1	1703
0	1703
311	0
1139	1
14	0
2	0
915	0
50	2540
16	2540
2	2540
0	2540
0	496
21	497
0	1052
0	1055
0	1066
7	1055
0	1042
207	1108
646	2633
0	2633
41	2303
0	2286
11	2303
0	2286
753	0
940	0
0	201
1	163
1	183
1552	2
0	690
8	692
77	690
12	750
210	750
0	299
223	303
0	436
52	437
384	1
100	0
7	0
1932	1
7	374
0	383
0	383
48	1626
25	1626
137	678
0	678
0	1909
6	1909
114	350
0	356
0	150
2	1673
50	1670
4	1667
6	1676
168	1009
1	1009
606	3792
0	3774
21	3792
9	3777
6	3769
3	0
79	0
0	0
0	0
117	0
68	1857
0	2410
13	2410
1566	0
0	381
20	381
27	643
2	643
25	470
0	470
731	0
1005	0
11	0
10	487
20	464
0	467
4	467
452	0
280	0
110	3269
0	3269
645	0
0	219
54	219
644	0
448	0
0	1447
1	1444
1	1441
3	1444
1	1003
0	1054
2	1056
0	1056
1509	0
665	0
1941	0
252	0
854	52321
25	52321
0	52319
511	52319
0	48973
309	0
38	1108
3	1090
0	1087
0	1108
1	0
0	5851
0	4942
51	5851
580	0
1948	0
0	906
71	906
0	375
1	375
0	4093
0	4819
0	4699
0	3973
27	1971
635	0
633	0
0	0
13	319
5	319
474	0
298	21368
294	20287
42	21368
4	0
818	5230
0	5216
0	2176
0	2486
0	2199
1	2214
0	0
21	0
184	0
0	35304
466	35304
14	0
50	0
1	640
0	640
1271	0
0	1435
19	1390
20	1321
808	0
0	494
0	491
0	494
0	485
10	491
4151	0
197	0
0	1134
31	1134
48	532
0	532
2087	1
28	24
0	24
14	44
0	45
0	45
251	0
309	0
11	722
0	722
2	720
7	720
0	164
8	113
34	164
2	164
1595	0
1	2767
14	2454
10	1697
7	2420
210	5286
109	5220
0	5306
9	1103
0	1103
88	5223
0	3832
0	3837
0	5216
2	3705
179	0
6	0
2	673
0	673
37	974
0	974
0	971
3	0
5	0
0	0
0	1727
0	1388
0	1709
0	1370
2	1709
131	2971
129	2935
22	3006
32	2932
42	2971
18	1
3268	1
585	493
12	493
23	5580
0	5723
0	3796
693	0
635	2546
0	3422
0	2892
147	2588
7	2548
2	2593
0	1977
23	1976
0	3423
0	3423
0	1231
9	1231
852	0
0	689
0	689
24	689
0	0
87	0
486	0
390	0
2440	0
0	423
4	1310
0	1310
0	1408
0	776
38	776
0	128
11	128
107	2922
496	4217
245	4517
25	4517
0	720
0	720
100	720
15	552
0	552
0	552
0	40
1083	40
0	304
13	304
160	0
0	714
0	696
6	590
0	25
0	26
0	1
7	26
0	26
1012	0
90	145
0	145
0	1935
0	2071
0	1899
2	1920
2	1915
4	2052
0	1936
23	1860
22	0
3	1503
0	1512
0	1503
0	1497
0	1519
0	1519
3	1518
2	1504
0	1530
0	1522
0	1390
0	55
0	55
0	3400
10	3374
0	3369
5	3374
32	3370
0	3368
454	2302
63	2309
197	3127
50	3122
1	2901
566	0
0	2
0	2
102	0
5	20
0	20
256	3408
166	3408
65	0
37	402
8	402
4	1227
64	1227
1	0
436	0
444	5
10	456
42	451
1	12328
0	12328
3	2287
2	3379
93	1486
0	3379
214	1486
5	0
1	0
2	0
382	0
933	1
1	2
0	2
386	178
0	178
406	0
491	0
574	3678
17	3659
0	3673
9	3696
2	3677
1	113
7	113
0	451
454	395
142	243
0	19
0	19
0	19
17	221
0	221
157	3021
130	3021
666	0
1471	0
0	517
19	517
2	370
10	370
1646	0
1974	0
432	0
894	0
3212	0
0	2
0	1
0	2
417	0
107	0
884	0
0	80
47	80
5	13185
2	13133
309	14015
78	13525
1	13557
894	0
145	1769
1	1774
59	1724
0	54
2	54
0	1552
0	1473
0	1419
0	1340
0	17
10	17
0	624
25	624
0	366
26	324
0	284
329	0
0	0
1127	0
29	4101
15	4101
925	0
139	956
0	936
0	956
0	0
6	29
0	29
730	0
1434	0
500	0
29	542
0	542
0	278
59	278
8	0
113	1282
0	1463
8	1398
79	361
1	361
0	0
0	0
0	0
0	0
100	817
0	817
20	385
11	385
0	4450
22	4450
100	4450
18	4450
0	0
6	1284
0	1284
57	1404
2	1404
38	1404
0	1404
110	682
2	2836
5	2899
347	2288
1704	19
46	19
0	1522
19	1492
0	720
0	475
537	0
0	0
34	1642
57	1682
0	1437
1	1760
2	1682
14	163
159	163
0	559
10	559
0	627
0	628
0	620
0	604
0	3071
0	3071
5	712
0	712
0	0
274	1
1624	2168
0	2168
5	2168
0	2168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
64	0
56	467
0	467
787	0
4	0
0	0
0	0
102	0
992	1127
1	1085
0	1084
0	1127
166	288
0	288
733	0
32	924
5	825
7	955
0	935
0	925
0	962
4	1156
272	1156
0	1156
7	2903
4	2918
3	2917
7	2903
0	2901
1	2905
9	2938
40	2936
0	2901
0	6
0	6
4	2261
0	2261
0	2489
66	2489
1	0
0	0
0	489
0	468
0	434
0	413
998	3054
17	3054
1109	0
4	0
0	3083
36	3511
3	3525
797	968
0	955
0	968
128	0
7	2015
20	2025
0	2065
2	1988
0	1979
0	1979
0	0
0	0
0	0
111	0
13	300
0	300
13	2030
17	2030
0	0
0	3
0	3
0	246
9	246
533	3914
117	3914
1218	0
0	1382
3	1419
0	1355
12	1497
0	1334
86	1524
19	0
0	34
0	41
0	38
6	41
2034	0
39	0
199	5875
0	5875
9	307
17	307
0	2080
239	2080
548	0
11970	0
0	0
4104	0
1	0
2	910
2	915
14	915
393	0
17	0
27	0
18	0
0	0
0	6
0	6
0	6
193	0
1197	0
0	9755
0	9320
0	9746
0	9311
2	0
180	10170
4	10167
6	10157
27	10161
0	10167
891	0
0	242
84	242
0	2359
0	2521
0	2432
0	2419
4	0
28	92
1	92
605	0
17	0
11	0
18	0
9	2456
16	2428
1	2394
3	2327
0	88
0	89
3	84
2069	0
51	0
18	1654
74	474
46	1653
1600	548
0	548
369	0
287	0
0	1036
499	1036
258	0
0	71
0	71
0	14660
408	14660
193	5270
57	5270
5	671
0	671
0	74
26	74
0	30180
5	30180
0	0
0	0
121	0
508	0
1866	0
1	0
134	0
512	0
41	10164
0	5151
13	9000
2	5151
0	1898
0	10022
0	2551
0	2529
0	2685
0	2663
0	1692
0	3021
0	1604
0	1839
21	3181
0	2709
0	2575
6	1245
0	1245
8	1245
0	0
0	0
0	238
13	238
12	0
4136	0
299	0
2255	0
3871	2467
1	2467
878	0
668	0
14	2655
0	2655
0	0
0	0
0	0
0	0
2	14
0	14
0	14
4	2
0	2
0	0
0	2
0	0
0	0
0	20
0	20
6	202
0	208
53	208
405	0
18	0
904	0
3	3378
0	3378
9824	2372
0	3374
27	3427
2	3431
2	3193
1	0
913	0
179	398
0	560
56	560
27	443
1	443
2	0
106	1327
0	1290
0	1327
3	1224
2	1219
0	1219
0	1232
0	2
0	0
0	0
0	0
0	19
0	19
18	0
17	0
1	319
0	319
14	329
10	329
0	510
0	510
33	277
0	277
3	277
0	15
1	15
0	0
3	254
0	272
11	272
0	254
26	395
0	395
0	1
0	1
1	0
0	1942
0	1920
2	1920
0	1935
2	1942
223	9625
308	9493
28	9479
37	9479
1	9612
481	9341
0	9497
8	9290
0	2379
128	2379
22	0
0	0
32	0
0	0
0	0
7	0
15	0
8	0
129	259
0	244
1	251
0	258
119	0
2	51
0	51
4	51
0	12
4	12
0	1
0	1
0	16
1	16
138	0
264	0
164	0
23	0
2	0
1	0
0	0
31	0
0	0
0	0
0	20
0	20
0	19
0	19
14	0
105	0
1	0
0	11
0	11
5	0
156	0
134	0
838	301
355	301
7	0
2	0
0	138
4	138
848	714
0	713
0	1731
0	1666
0	1545
0	1569
0	1505
0	1610
0	1626
0	1690
1916	0
327	0
0	426
412	426
11	327
15	327
5	322
7	393
24	393
23	3141
5	3143
48	3147
1	3145
0	0
310	0
3	0
0	0
0	18838
0	19193
0	18783
0	19097
5	18797
2	18551
895	21038
849	20091
63	21180
0	20058
29	18971
2	19065
5777	2
242	10605
181	8650
0	10605
0	0
59	3266
0	3266
7	3267
57	3267
3	3266
1165	0
14	257
119	258
706	0
566	0
0	647
17	647
397	0
173	1729
51	1729
1094	0
0	1099
0	1081
0	1095
0	1077
1	5407
28	5347
741	5359
5	5424
0	2939
1	2939
202	2939
187	0
12	1361
38	1360
109	1359
556	2696
4	2696
179	0
0	1587
3	1484
22	1622
678	0
9598	22584
48	22584
0	0
3	498
0	498
777	0
958	0
176	0
50	728
0	728
8	2536
0	2536
3	146
0	144
1	146
536	0
0	1512
6	1512
468	0
0	253
3	253
0	0
0	0
0	0
2	0
204	0
1214	8475
0	8562
380	8376
2163	0
0	2265
500	2265
36	2015
2	2024
932	2003
1091	0
2	0
490	66
45	164
13	230
74	2668
0	2751
0	2684
861	0
5	2682
0	2682
729	0
0	393
8	393
2	1854
4	2035
16	2035
10	1854
0	1811
0	5468
10	5456
0	5456
1709	0
43	1818
0	1818
0	1234
3	1203
92	1268
0	1009
718	0
732	0
23318	0
34	2008
1	2008
0	2008
0	490
111	490
0	0
44	885
41	882
69	853
69	806
0	763
21	807
552	0
2	74
1	74
0	0
0	1
0	3
631	0
0	0
66	1129
0	1129
2	28
0	28
0	0
0	120
0	160
5	159
0	0
154	2808
0	2808
940	0
166	0
3	0
667	0
321	8495
49	8640
305	345
13	0
18	1568
17	1568
47	3238
22	3591
94	3630
7	0
23	824
0	824
3252	0
905	0
0	3
0	3
0	3
0	2077
0	2739
0	3104
1869	3148
0	2783
898	0
56	0
40	4738
693	4738
3996	2659
0	2659
0	0
0	0
1	1222
18	1122
19	1154
1	1119
155	1041
76	0
0	0
0	0
42	1292
18	1292
0	1108
28	1108
0	584
0	760
0	741
0	584
83	0
0	0
0	0
0	792
233	1049
13	1023
2	31
0	31
10	0
395	0
0	1015
31	982
10	1015
7460	0
503	0
1828	4373
0	5527
0	4885
0	5527
0	0
94	1693
2	1693
0	1688
0	402
141	402
59302	36
31	280
1	280
71	1491
0	1677
0	1562
0	1628
0	2456
0	2635
0	2635
51	2455
2470	0
1276	0
72	591
0	591
1080	1
1	0
0	0
402	0
1946	0
0	0
697	0
0	0
4	4862
2	4859
9	4971
3	4859
0	4971
27	4862
0	4859
2	7088
58	3957
0	4117
0	7166
7	3997
0	4011
1	7096
14	443
0	443
0	8505
121	8505
101	228
0	224
2	228
80	1560
13	1560
21	1425
0	1046
309	1046
812	167
0	139
0	2682
450	2682
4542	0
900	2404
57	2404
0	1311
5	1279
5	1298
6	1109
0	1304
0	2388
0	2398
1	2299
0	2380
218	0
84	11953
0	11953
5	11816
0	11944
0	11953
0	11816
2	11812
15	0
12	0
13	0
1	484
0	484
655	0
0	313
0	212
23	313
841	0
9	0
0	112
0	112
2430	0
0	2547
4	2200
14	2547
1	2178
140	2855
0	2855
0	2304
381	2784
0	1694
0	2174
449	0
0	604
24	604
0	1673
0	4001
0	4305
0	2590
376	2590
4	2590
80	2099
65	2099
1245	0
48	0
0	0
2	6332
0	6332
2	987
0	975
0	973
19	989
0	2395
81	2433
7	2395
11	2433
0	2395
1	2395
1	2171
2	1930
0	1930
0	1930
1529	0
96	12743
320	6565
40	11870
78	11862
48	16065
29	13184
0	12431
366	6871
0	12433
0	16241
36	12243
861	4
722	4
294	0
0	518
0	518
137	518
0	6092
0	7724
0	6336
13	7406
32	7724
0	8402
301	6734
493	8402
1	53
0	53
0	219
1	205
0	152
0	223
0	225
15	70
39	70
825	0
0	1442
2	1466
0	1442
11	1475
0	1473
3	1473
72	855
0	855
0	971
187	1905
0	1905
0	523
661	523
0	1701
0	1682
0	373
0	1684
0	392
0	1684
9	1692
0	1724
0	1724
58	1703
23	1724
24	0
168	2925
0	2925
8	2886
0	452
0	452
7	298
0	298
383	0
313	0
0	1373
0	1350
0	1350
0	1373
0	527
0	476
0	526
0	633
62	446
3	509
0	585
0	538
0	0
1	0
203	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1071	0
0	427
339	427
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2099
0	1958
0	2093
453	1723
1070	0
0	0
1499	0
667	0
1548	0
27	281
8	281
0	281
5	281
0	237
17	237
0	440
1111	440
86	0
0	0
715	4
12	181
0	181
32	181
1	5
0	5
3050	0
0	44
12	44
0	11367
0	15116
418	14294
0	14315
711	14347
104	15138
45	2048
67	2048
402	0
3	36
0	36
0	0
0	2
0	2
0	0
0	5
0	5
0	5
2	180
0	180
0	5
0	5
0	5
218	375
5	375
7	438
571	845
6	416
0	819
5	819
365	8
378	8
20	3813
54	3813
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1	0
1	0
0	0
0	0
0	42704
0	36663
0	40750
18	34846
1068	46783
134	34854
181	1092
21	1092
4	454
3	464
0	449
8	0
27	188
0	188
16	1081
36	1081
36	1052
0	454
2	432
217	454
0	454
2125	0
2	457
0	457
0	507
12	522
0	509
0	522
1	546
0	546
8	0
0	0
0	0
13	0
0	0
0	0
0	0
0	284
0	284
23	839
0	839
0	277
9	277
576	0
384	0
14	18894
0	18894
0	4137
138	4022
1	4132
53	4297
224	4149
1	2261
9	2261
7	2261
56	0
0	930
45	930
74	200
0	200
17	0
10	434
0	434
0	1727
0	1726
0	1726
0	1726
0	3691
37	3691
265	10376
0	11858
900	12029
3604	11805
29	7758
6	11422
0	1
0	1
0	1
0	0
0	0
0	0
71	0
0	312
15	312
0	0
126	5785
27	5440
35	5785
0	5785
7	0
477	0
0	52
0	52
742	0
154	138
0	138
4	3462
3	3462
472	1268
0	1268
1175	0
679	1433
47	1433
371	0
250	0
226	915
32	915
49	667
0	667
244	663
3	663
0	5014
43	5014
0	2377
94	2377
0	0
1331	0
0	4167
360	4167
0	538
0	538
0	0
7	0
227	2957
0	2957
801	10027
0	10027
11	0
155	5974
35	5975
0	5975
1141	0
0	256
0	256
317	0
3	936
3	800
1144	930
2	934
5	0
0	412
523	412
0	0
89	0
0	1736
45	2410
1624	2465
1	2412
0	1701
0	2207
109	1871
79	1940
19	2148
23	4002
57	1919
2	4002
0	4004
6	1916
0	209
0	210
0	0
154	3833
824	5242
0	5444
0	5277
838	2559
94	4082
0	18
0	18
0	40
0	40
0	1525
88	1525
0	0
0	0
0	283
0	283
279	0
34	1113
0	3393
1	1082
3	1105
16	1086
0	3423
0	1437
0	1451
16	0
9	0
0	423
3	423
0	164
13	164
0	163
132	0
0	2493
898	2493
18	1679
202	660
1	660
0	129
6	129
439	0
2	2818
45	2818
3	2817
84	493
0	493
37	3787
2	1639
6	11771
0	11492
0	3777
0	21596
0	1611
0	1632
1059	0
68	0
0	117
0	117
0	574
5	574
0	1236
0	1236
0	1236
0	1218
0	1218
0	1236
0	1364
1437	1364
0	7
0	7
0	7
0	7
0	7
148	0
0	82
19	82
0	76
377	0
128	0
0	758
81	758
0	1256
0	1284
0	1248
0	1276
222	1339
66	1339
457	0
7	0
0	1233
135	1233
156	0
8	395
3	395
0	0
0	0
0	0
0	0
0	0
0	0
1592	5252
0	5252
0	154
0	595
0	3178
0	582
23	3162
0	584
0	3171
0	3173
0	145
14	0
242	0
602	0
2827	1548
0	294
0	1548
0	0
90	2205
161	2205
0	10
0	10
0	0
0	149
2	3839
613	3926
0	3839
0	3839
23	2137
179	2137
0	599
0	599
0	98
0	98
8	98
84	0
6	0
0	0
2	0
11	639
12	636
3	639
7	264
0	1567
0	1475
0	1567
9	1940
0	1940
62	0
2617	99770
96	90132
391	124205
0	89577
25	0
1	1059
0	998
23	998
0	1059
23	998
0	2564
432	2564
31	0
0	503
3	206
0	503
0	4665
3	4242
2	4234
18	4518
3	4237
0	4945
9	4239
1	41
0	41
0	0
0	0
2602	0
0	28
3	28
4	28
0	28
0	28
0	0
72	2862
98	2862
1293	0
402	0
31	315
0	315
996	0
0	1
0	1
1678	0
10	112
1	112
0	501
0	838
0	493
0	830
1145	0
2	0
0	0
0	0
0	0
962	0
298	346
0	346
1	346
0	1434
21	1122
41	1431
492	1434
492	854
0	1953
80	1953
705	1446
55	1094
21	1449
0	4909
5	4909
1136	0
1589	1526
0	385
0	387
0	382
0	385
0	650
16	650
774	10
147	0
0	463
37	463
30	4162
27	4162
9	4164
8	4325
33	4323
0	2
0	2
34	2292
2	2241
9	2176
31	2176
5	2288
0	10239
1073	10239
0	4015
0	0
20	778
11	780
0	663
2	781
23	994
18	994
0	913
18	913
4	1914
0	6874
0	1899
7	1904
42	1781
0	6820
34	1780
202	0
0	1080
0	1080
208	0
203	0
57	8165
0	8165
0	19908
201	19908
0	60
0	54
0	60
4	204
57	204
758	0
15	552
28	552
2	305
0	305
3	305
23	987
240	987
0	987
0	987
3	10
0	983
0	0
0	0
0	26
3	26
137	0
7	3571
0	3571
166	0
0	693
0	693
0	34718
13	34718
264	28784
308	34718
87	0
33	1521
5	1521
134	0
452	0
110	413
5	413
1	408
394	0
938	0
0	110
109	110
0	0
0	13204
316	13206
143	1058
110	1058
311	0
281	0
1049	0
341	0
6	1866
201	1866
62	0
0	1639
37	1639
284	0
3	1336
6	1336
0	7589
19	7589
375	0
1279	0
7	724
2	419
0	730
0	939
3	722
9	956
5	714
6	727
0	358
0	286
0	4085
2	4068
1	4079
0	3790
0	1400
0	4096
18	3710
3	3887
35	3806
0	3878
1	0
0	1471
0	1478
0	1475
0	1466
0	1488
0	1489
0	1454
117	1462
0	1519
0	1452
0	1448
0	1455
0	1470
82	1783
115	1783
37	0
129	860
131	860
197	2847
85	2847
1530	2
0	794
0	794
0	2726
0	2722
10	2082
0	2722
1053	0
682	1822
0	1822
0	946
0	1005
24	962
3	1005
744	0
594	0
7	186
0	186
0	2322
13	2330
19	2295
9	2324
1	2292
0	2341
6	2330
0	2330
2	2336
0	2311
0	2278
0	0
35	0
89	0
1334	1391
0	1391
0	2358
0	3987
0	3969
0	4976
0	4968
150	4103
0	4860
85	0
1	0
116	0
478	0
0	296
5	296
0	296
0	11
0	11
0	4118
1028	4120
7	366
0	362
0	266
1	257
0	371
0	257
0	99
0	101
0	3459
1	1032
0	3462
230	3462
2	1040
484	1
313	0
0	194
5	194
43	3695
469	3695
0	5
0	5
47	670
3	618
0	618
6	670
313	0
975	0
0	536
194	536
2	372
21	372
0	207
0	207
34	0
0	3
0	0
0	3
0	0
0	0
0	216
25	216
429	0
0	7124
0	7124
0	13
0	13
0	0
2730	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
32	3387
12	3586
4	3379
35	3588
14	3595
0	2466
12	2352
87	2352
0	2352
8	2466
1149	0
23	0
0	0
18	133
7	133
1	133
90	2085
15	2085
83	2084
5	0
5	0
0	16
0	15
0	16
4	0
0	17
1	17
22	0
8	323
44	323
0	139
5	139
9	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	1325
0	1258
0	1258
0	1254
8	1478
8	1475
0	1235
735	0
242	963
9	963
0	657
1	656
39	645
0	0
0	0
0	0
0	1554
0	1446
3	1554
13	1446
0	217
0	217
0	217
1	298
28	298
22	243
34	243
2	0
0	0
15	330
1	330
4	330
15	1643
45	1643
11	1618
0	1947
0	1680
6	1864
0	2602
0	2422
0	1564
0	1030
83	1025
32	1001
261	1030
34	0
0	8731
58	8776
0	8733
0	8774
0	0
0	0
0	0
0	11273
0	11273
0	168
0	168
0	168
1023	0
34	0
0	2
0	2
0	0
0	0
0	0
0	0
28	2132
50	1971
654	2132
4	2141
0	2137
2	2112
0	2114
8	0
33	0
185	0
0	0
1	0
0	0
0	0
24	0
285	5602
62	5602
0	1985
87	2287
1	1207
4872	0
0	15
1	15
986	0
8794	0
12	681
65	459
164	501
38	13928
0	13925
0	8409
5	0
0	0
0	22
2	22
0	0
0	0
66	4027
26	4027
780	4708
23	4746
118	3285
6	2497
0	4708
1	4746
0	4584
0	8503
0	8503
22	496
0	496
0	1358
29	1358
8	0
13	0
104	601
0	601
12	239
0	239
0	370
2	370
2	1831
8	1820
0	1852
0	1852
20	725
0	1391
823	1392
1	1309
0	1308
20	1366
52	1366
19	287
2	287
0	266
