UniqueCount	AmbigCount
30	0
2839	0
109	3913
15	3913
9	0
697	0
0	0
1058	0
21	395
0	395
0	0
418	0
0	1243
3521	1244
0	0
0	0
2	3176
1	3176
4	1721
3	1707
11	1724
13	1715
14	1712
0	1712
326	0
24	2011
32	2011
11	0
28	0
0	23
0	23
174	0
446	1
0	1754
451	1754
14	0
7438	0
0	13650
117	13329
418	12735
12	337
54	337
146	0
342	0
6030	0
1327	0
1176	0
50	0
73	2334
1324	2334
328	0
0	489
51	489
0	476
0	470
0	476
118	863
438	863
0	3452
350	3452
80	0
141	0
0	0
306	12488
0	14217
24	14365
2023	0
1061	0
1961	0
0	0
0	0
558	0
6	0
5	948
13	948
9704	2
294	0
0	5
0	5
149	209
0	109
0	209
1	0
0	11161
118	11419
280	324
19	11423
12	11454
2	0
0	0
85	1218
0	1218
482	0
0	5
0	5
0	0
3	0
0	1380
6	1395
0	1411
6	1393
0	48
3	48
3	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
6	419
3	419
0	0
0	0
422	0
11	0
1	0
675	0
2	0
8	615
215	615
1373	0
2454	0
133	0
0	0
0	0
21	2458
0	2414
0	2458
898	0
0	1852
0	1828
0	1835
3	1822
0	1811
33	1622
29	1623
1	1622
14	1623
0	1622
6	1622
0	0
700	2395
0	1601
32	1474
0	1432
41	2447
0	2226
393	0
15	753
0	753
1223	0
0	2085
15	2085
0	1315
1	1357
5	1473
3	1484
0	1184
0	1125
0	1056
2	1156
139	1184
7	0
1758	1761
120	1761
0	0
0	0
488	0
121	0
599	0
114	0
0	1525
77	1525
0	1026
0	1026
1	1012
183	0
210	0
179	1
0	1259
0	1226
394	1259
366	1
0	885
333	885
3	30
4	30
0	30
38	0
766	0
46	0
4651	11919
345	0
0	4278
18	2338
234	4321
1720204	278
156	0
0	426
0	371
618	426
0	371
2	2629
23	2628
30	2629
0	0
0	0
3238	1
0	0
0	1
0	1
54903	8
0	1227
128	1227
3	0
17	0
4	0
12	0
68	1596
3	1596
0	7
0	7
1	7
0	0
814	0
50	1479
11	1479
5	0
0	0
0	0
5	0
0	594
2	594
0	2574
16	2708
0	2585
3	2754
121	2643
0	2705
580	0
636	0
1059	0
0	2706
0	1318
0	2639
0	2672
1	2642
1389	1
0	806
0	282
0	293
10	806
1	1530
0	1530
0	1530
198	0
0	954
111	954
0	168
28	154
27	168
2045	0
1350	0
340	0
689	356
0	1228
0	1334
18336	0
0	2674
29	2671
0	2674
316	0
102	0
5	1699
2	1692
7	1699
164	0
5	313
9	313
69	1784
3	1784
6314	2
3649	0
83	874
185	874
17	0
182	116
14	116
0	595
0	18101
0	816
0	18029
0	648
0	17933
0	595
0	696
0	854
0	18020
0	792
0	834
0	705
0	696
0	744
0	672
0	753
0	648
0	592
0	592
31685	3
192	0
313	7160
8	9158
0	9351
439	0
19	0
0	41986
6	33700
30	41986
2056	0
1104	0
2	0
1	0
145	749
54	755
139	768
0	776
404	639
181	776
966	0
186	0
448	5574
30	5574
1430	3
5536	1
994	0
1338	556
374	556
388	751
0	751
54	0
13	0
1084	0
0	11499
0	4604
8	10720
26	4423
1	4487
1	6844
0	12176
30	12102
414	12041
1	29
3	29
3	29
0	27
138	2872
10	2872
4	0
2	0
564	0
334	0
216	7460
85	7460
294	0
0	1427
37	1427
31	1306
20	221
2	221
506	1093
23	1093
2	0
633	0
472	0
0	0
611	0
693	0
3919	0
0	0
293	0
2	1402
3	1386
0	1382
0	1398
42	0
0	622
120	622
823	0
358	0
2	863
0	863
1069	0
0	0
2151	0
763	0
22	0
191	66
0	328
3	325
86	965
0	965
47	0
30	3316
37	3479
37	3366
95	3241
67	3730
0	3260
156	3194
64	4377
51	3561
49	3512
86	3197
302	3195
60	4141
15	3377
83	3467
43	3397
25	3224
52	3280
40	3390
89	3263
26	3464
67	3415
77	3197
23	3578
205	3266
20	3241
50	3272
65	3191
7	3308
14	3228
114	3195
6	0
47	0
0	0
0	0
5	0
13	151
0	57
16	151
31	9223
1	2016
4	2160
2	9065
41	1938
50	1938
0	1937
8691	5
2219	3
713	0
0	447
114	447
356	0
0	394
38	394
69	0
0	1018
966	1110
4	1104
1	1104
111	1018
50	0
512	0
397	0
0	1527
0	3501
25	1654
0	1561
1	3408
6	3458
0	0
252	0
5	391
8	391
7	0
0	1
0	1
10	0
0	0
35	0
5	0
4	247
12	230
1	247
1	0
5714	0
0	7
0	7
0	3
0	2
0	6
0	6
0	5
0	5
0	5
157	0
3	0
193	0
350	0
0	0
9452	5
21	40
0	40
0	38
1	36
0	5
0	5
2318	0
20	0
10	0
0	0
0	3129
1	2849
0	3727
0	3450
11	3292
15008	3774
6	3498
1079	2687
78	2266
7	2293
1	2293
68	0
3	6048
104	5792
21	5952
35	0
587	0
953	9054
59	9054
13	9047
114	0
425	0
0	415
29	440
19	441
0	0
857	3367
0	3367
1038	1
1612	1
2	4868
0	4868
1664	0
4	10348
0	10348
139	8003
4308	5883
95	5883
5	0
0	504
1	12
0	760
0	1273
0	1295
20	1254
19	62
0	62
3	1358
0	1300
41	1406
0	1330
0	0
0	0
270	3430
5	3430
382	10162
43	10160
40	10151
3	10163
0	1274
10	1210
0	1274
98	0
557	0
6	403
6	403
40	403
738	0
250	0
0	452
359	452
0	404
1119	0
20	854
0	854
8	0
0	15
72	15
0	274
9	274
1204	0
15	0
0	0
0	0
7	0
0	0
2	0
812	0
45	0
0	4502
0	4515
0	4502
0	4554
31	4091
67	4251
2450	3963
0	9302
1597	9302
0	908
56	908
0	0
0	1
0	1
2011	0
961	0
334	0
0	4304
0	4460
1412	4246
249	4452
651	4421
20	0
22	247
6	247
167	0
3	1344
18	1347
11	1359
1	1340
6	1356
496	12
0	0
372	0
835	0
119	0
9	13935
222	8899
0	14348
0	10533
14	10118
1276	0
177	0
1149	0
0	1865
54	1865
228	0
402	0
1716	0
473	0
0	6
0	6
0	1562
5	1562
0	0
223	0
239	0
139	872
0	872
139	0
678	0
1355	122
10	8876
0	8981
66	8863
54	8444
8	8731
42	8963
0	11
0	12
0	12
0	4
0	4
264	0
43	468
0	468
1950	0
534	0
445	0
0	1
0	1
594	0
7	0
283	0
2201	0
12	1989
1	1989
1	3179
6	3167
1	0
87	0
2	43
0	43
2	465
2	465
0	3751
109	3751
5532	0
0	0
0	1
0	1
0	2768
721	2768
8	0
0	0
55	0
0	0
3	0
0	0
507	0
0	144
10	144
0	144
0	1
3	1
0	6
0	6
1	0
0	0
0	6385
19622	6385
251	5707
2240	0
42	607
0	607
1	147
1	147
0	300
0	283
1	300
0	262
1278	0
3294	0
17	11
0	11
238	1575
9	1575
68	923
0	923
47	167
0	167
217	0
24	114
0	114
1	0
0	0
376	0
0	412
0	383
0	379
0	408
34	380
0	369
15	8148
23	8148
29	0
3	0
0	0
0	1227
0	314
0	858
0	853
0	2617
0	853
820	2612
265	0
470	0
1003	0
0	2500
8	2500
0	44127
3253	44127
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
3	0
47	784
0	789
0	793
12	793
3	766
2	0
0	2712
0	2240
5	1197
48	2128
0	69
36	69
0	0
0	0
0	437
0	418
589	437
0	508
0	508
0	9182
109	9802
11	7131
0	657
663	657
129	0
975	0
10	0
53	3
0	3
4700	0
17	0
0	0
0	865
123	865
20	0
46	0
5	1866
58	1802
10	1802
49	1866
1843	0
124	388
10	388
6764	1
0	1495
1	1495
46	1023
1	1023
46	1779
135	1779
70	0
17	131
5	131
0	1
0	1
597	0
4	0
0	2133
0	2145
12	2116
11	2725
0	2625
0	7074
10	1904
16	7147
401	0
0	0
1	0
1	0
0	0
0	0
315	0
148	0
12	0
512	0
800	590
1100	849
0	849
258	579
0	4884
0	4884
0	743
0	155
31	736
0	4880
49	1804
2	1815
11	1691
3116	10757
11	10753
5	10756
167	145
14	148
13	291
0	288
0	3758
0	6102
0	6057
231	3521
0	3831
51	1036
13	962
0	942
0	1016
2751	1
119	1693
1	1693
6	464
17	464
0	464
0	7
0	7
0	2322
2	2322
646	0
53	2981
0	3037
0	3005
122	2865
0	2892
2	2924
0	0
0	0
1752	0
165	1567
3138	1567
127	0
0	1100
0	568
0	888
73	1134
0	571
34	965
0	965
30	5250
0	5250
3	5077
76	444
0	444
1542	0
4	0
168	719
643	719
0	1580
2	1580
2	1580
1633	0
24	0
1540	0
1018	0
343	0
0	73
0	83
0	86
176	448
13	435
0	448
124	435
476	0
750	0
0	62
1	62
0	62
3	62
100	0
0	0
0	7640
0	3514
2	7621
0	7606
2	7631
0	7606
0	1499
392	1499
665	0
32	1030
1	848
1079	1026
0	1019
96	931
1	1030
88	0
0	1121
4	1035
8	1031
0	1117
975	0
378	0
38	514
3	515
0	515
180	0
472	0
5	6379
0	6379
1322	0
260	198
767	1183
8538	924
0	198
0	1437
1090	1696
0	1563
611	0
2	5469
12	5641
49	5640
1	5472
3	5472
0	5469
19	1646
0	1762
8	1762
21	1666
11	1405
0	1405
2219	0
2333	0
9	428
0	428
0	0
1	0
0	5777
103	5777
0	4190
59	3855
217	3855
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3260
2401	3260
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
143	0
629	0
0	1663
11	1619
0	1629
1	1585
0	1566
0	1532
1049	1549
759	0
1944	1
9	0
818	0
1	0
68	1906
4	1906
0	13
0	13
0	6257
1989	6258
461	0
1149	0
61	5202
4	5217
0	5217
97	1182
32	1182
3	1182
549	0
456	0
268	0
1	130
0	1975
0	1965
0	1988
0	1978
475	0
672	0
485	0
2341	1125
0	1121
0	1121
14	619
0	1180
0	1177
0	619
4	763
0	763
32	0
363	1654
325	1654
0	46
0	40
0	42
508	0
0	4550
2	4553
5	4553
370	0
9	0
0	1379
3249	1379
7	221
7	221
10	0
0	1555
325	1555
0	329
12	326
8	326
169	0
13	855
55	1205
23	879
45	1112
917	3
0	1952
30	1599
123	1952
6	5067
18	5067
2	140
0	140
333	0
0	0
0	698
8	667
0	688
0	643
80	0
1	10
0	10
1	75
0	76
0	76
0	74
211	572
0	572
2	2212
0	1440
0	2153
0	2161
0	37
7	37
148	0
6	0
9	5
0	5
0	2
0	2
0	573
358	573
1465	7
2109	7
34	0
201	0
329	429
25	429
1116	1
0	970
0	970
120	970
0	0
72	1848
72	1848
655	632
34	631
1181	2
2201	0
0	1215
0	942
0	1208
0	935
1	697
0	697
293	0
1214	0
1	0
3338	0
6	0
0	1400
16	1233
28	1110
59	3543
1151	3676
76	3665
124	3537
426	0
143	0
0	110
0	106
0	106
0	103
0	103
0	106
6	110
225	0
0	11
0	11
26	0
0	4505
71	5139
0	5166
17	5156
5	1695
0	1695
0	1695
0	1695
0	1695
14	1708
9	1708
399	0
609	0
782	13
2408	0
442	0
3257	4
287	2093
12	2093
161	0
0	488
24	488
339	2220
7	2182
0	2180
2	2220
3550	0
599	0
92	2558
0	2480
0	2296
0	2374
3644	0
132	1206
0	1206
0	172
0	172
0	0
10	997
0	997
0	997
13	0
1751	0
369	0
127	0
0	3211
210	3211
69	0
6	112
0	112
1	3033
202	3033
4596	1
540	0
732	0
34	0
516	0
94	0
38	0
687	0
131	0
204	0
369	0
703	0
24	0
480	0
492	0
21	3193
4	3193
230	0
0	497
47	497
716	0
10952	4
726	0
2855	0
1631	0
56	0
0	13
0	13
0	0
225	5779
10	5779
7	5776
190	0
0	0
0	508
78	508
448	0
235	0
1031	0
1633	0
754	0
11	28683
0	28683
4	0
617	0
0	100
1	97
0	88
336	0
1038	0
21	1154
66	1154
2112	0
20	0
3	0
1	476
14	1134
0	498
0	493
0	493
7691	1183
1	446
65	0
0	215
9	185
1	185
401	215
0	1955
0	1955
0	1821
0	1955
0	1990
15	1955
9	1698
14	2124
2925	1
3	0
12	843
0	843
98	0
125	0
0	8758
2538	10346
1033	9911
207	8322
0	0
0	0
0	0
0	0
4	0
421	0
6	106
1215	106
0	1477
0	698
0	1147
0	1181
0	1372
0	1178
0	1464
981	1464
6	0
2	0
0	0
0	0
0	0
73	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3948
0	3639
0	3623
0	3215
2	3621
0	2843
0	3910
0	3910
0	3867
4	3588
0	1609
3	1583
0	2212
0	1596
0	1550
2	2116
0	1544
0	1017
119	1491
4	655
80	697
3	697
0	655
538	44366
0	44377
82	44214
1010	44377
546	0
1	107
0	100
0	107
6	3129
0	3129
0	3164
0	3131
0	3321
0	3319
665	0
18	126
6	126
0	0
0	115
0	115
20	0
3	0
11417	4
2	0
14	0
14	0
0	478
14	478
77	0
15	0
5	0
0	1955
39	1888
0	1884
0	1888
13	1894
11	1892
0	1884
0	3675
0	3675
0	3801
1586	0
234	0
1	17
0	17
0	35
4	35
0	35
0	0
0	0
75	5751
1	5636
82	5750
778	0
37	0
8471	2
34	0
70	0
212	0
0	0
3	0
41	0
801	222
3	77
0	100
2	145
0	1231
2062	1231
0	157
905	157
8456	58059
104	28530
0	28567
0	22386
46	22678
0	22375
0	28556
0	25077
14	22680
0	58059
14	191
0	191
0	4
0	4
1	0
6	0
1091	0
1	0
5	0
66	6534
29	6534
2	395
0	395
0	395
617	395
2643	0
18	0
1	0
5	0
5	0
3	0
3	0
0	0
0	0
0	0
7	786
52	784
13	786
0	0
0	3
1	3
0	1731
392	1731
41	0
8707	0
2	0
11	0
19	0
0	0
0	0
0	0
17	0
110	0
992	2091
261	2091
0	0
893	0
0	646
4	646
260	3
4	0
0	1638
0	1638
0	488
1	486
5	483
1	484
19	432
0	488
0	0
2147	0
673	0
0	0
43	0
76	1149
0	1149
0	0
0	0
0	3871
0	7446
0	7306
0	5876
0	5736
1576	2222
131	2222
357	0
0	0
1	0
713	7056
11	7056
0	186
0	186
1	38
2	39
0	32
181	0
32	92
78	92
96	0
1393	1
0	623
20	623
8	457
0	457
245	0
12	0
3155	4697
57	2904
127	4737
13	1135
72	1135
602	0
0	0
18	0
0	2
1	2
63	0
0	0
7	1504
146	1504
12	1504
0	2507
0	1285
67	2691
1	2425
0	2713
0	1425
0	42
0	42
0	1475
0	2575
0	2477
14	0
196	0
0	1962
0	1680
0	1913
926	0
327	0
3	32
1	32
2	774
0	759
5	774
1	751
13	744
6	820
32	920
4	893
0	52
0	52
0	52
0	52
0	0
0	0
3	0
0	0
105	0
0	2336
53	2422
52	2544
0	2
0	2
936	0
0	2532
0	2923
0	2199
0	2590
28	2361
1268	0
3370	0
23	1137
33	1081
21	1638
197	1601
0	0
461	0
413	1551
263	1551
1310	0
25	2753
0	2753
0	2753
4	2753
0	2753
0	2753
1731	1
0	0
1	2456
3	2473
0	1244
5	2455
1	2472
32	370
0	370
140	0
222	0
9	0
0	1
0	1
1	0
4	95
0	95
1	0
2	0
1	0
1285	0
0	3250
593	3250
361	0
16	1750
8	12008
0	1753
0	11971
4	1789
4	11973
1377	0
115	3351
50	3351
2	0
9	0
930	1111
5	1111
1	0
0	0
1342	0
67559	6
63	4014
8	3910
0	3708
49	4014
25	2177
0	2401
151	2185
0	2401
25	2172
8772	1
523	0
624	0
2	0
1017	4413
11	4413
12	0
0	281
126	281
24	251
49	251
4060	0
9	489
0	489
1	0
284	0
303	0
88	0
1017	0
0	0
0	0
0	0
0	0
27	5009
7	5202
97	5190
0	475
1304	476
15	0
0	103
0	103
0	103
271	0
0	1059
0	1621
0	1522
1	1590
134	450
6	450
1911	0
0	8688
0	7122
14	10407
182	10422
0	10655
0	7333
346	0
108	0
149	0
77	0
30	8368
0	8646
68	8633
0	8368
0	8797
49	8620
0	3269
84	3269
0	0
0	0
0	0
0	0
0	0
6	33
4	32
0	33
0	0
0	0
2573	0
922	0
0	379
0	769
129	769
0	4627
6	4554
6	4554
0	4554
568	4053
2	523
0	523
88	0
1663	1
51	8
1845	9
17	0
1086	0
7	0
0	18
3	18
1	15
3995	0
1477	0
12	6126
203	6126
281	0
7	3543
0	3543
109	2218
0	2217
0	2108
3	2217
817	0
915	0
466	0
9258	4442
13	4355
13	4386
6	4412
251	0
1626	0
1270	4
0	33
0	33
331	0
0	859
0	3837
1	3823
0	3837
77	11609
12	3423
69	2833
0	11008
1499	0
31	2404
18	2455
0	2456
0	10413
0	10369
3	10491
0	10441
0	10200
0	10073
0	10147
0	10344
0	10321
0	10617
0	310
9	310
0	310
20	3064
9	3064
3	1183
2	1183
9	0
3049	0
59	56094
4	56094
29	55705
484	0
186	2253
0	2253
22	2253
13	28
1	28
2	1206
0	1206
487	0
5	0
3550	0
19	0
155	0
65	1861
24	1500
111	9466
16	9658
502	0
1169	0
13	183
0	183
146	0
134	0
126	0
529	0
2709	3
1375	0
584	0
522	0
32	212
0	212
27	0
44	1544
12	1383
10	1544
0	2321
27	2256
33	1646
0	2321
25	268
5	268
1287	0
0	23
51	23
10	15724
0	15804
0	8630
1794	14914
0	0
0	0
0	0
0	0
470	0
3196	1
0	3
0	3
24	1916
0	1916
7	0
108	0
6350	0
203	0
79	0
148	0
1945	0
57	293
1	293
0	7047
2	7040
41	7037
92	0
0	3190
0	3190
6115	19941
1	19941
328	1371
434	1371
0	554
79	554
0	24
30	24
11	0
0	0
0	0
418	0
1090	0
0	1466
0	1316
42	1466
1	1310
95	743
7	634
652	0
564	0
832	0
279	2383
0	2383
0	57
0	57
1	2
0	2
0	2
4	3193
3	3193
0	10335
0	4263
193	4175
0	6648
23	10244
15	6624
37	6636
92	0
25	782
20	782
0	180
11	180
80	1036
159	1036
623	0
0	0
39	554
3	554
746	1
659	0
8	0
18	0
94	103
1736	120704
55	120704
2177	0
0	0
88	952
67	952
31	583
121	583
42	384
8	798
0	670
4	670
14	784
4248	0
324	0
0	239
9	239
399	5690
86	5690
631	0
4	0
124	19545
991	20779
764	20779
0	428
9	428
922	0
35	0
106	0
12	988
48	988
0	978
20	1369
244	1369
11	2424
0	2424
0	1879
0	1344
0	1727
0	1880
0	1686
0	1812
0	1659
0	440
9	479
0	39
621	0
12	1453
0	1453
4	1289
0	1289
0	0
89	759
21	759
0	721
328	721
0	12
0	12
2	12
1713	0
1	0
0	2494
4	2494
0	912
99	912
117	0
2644	8695
0	8695
24	240
2	240
1	368
9	368
87	0
0	8
0	8
36	196
4	196
969	0
4297	35194
0	35233
1	35155
45	31919
38	693
1	691
33	693
1	1
0	0
307	0
0	0
7	26513
0	26513
14	901
0	901
295	0
152	1875
6	1875
0	293
10	293
58	0
0	0
0	0
0	0
0	300
0	243
3906	300
1	17118
0	23049
13	20422
0	23004
999	20883
351	0
1	0
237	1454
0	1454
328	0
0	287
13	287
12	5024
55	5135
0	1158
58	2168
941	24284
10	24758
3	24283
85	24122
48	20937
0	12661
33	12564
0	12550
0	22352
1	154
7	154
5	0
0	0
0	1110
9	1119
0	1123
3	1123
0	1123
0	1110
1417	0
31	0
1	3
0	0
0	17
0	17
0	13
4	0
5	10003
0	10018
0	9697
185	9671
0	10008
120	10056
0	9751
79	10002
435	2761
0	10057
20	6548
0	6616
54	9866
157	9679
7	9673
8	10018
0	9698
0	6514
0	2
0	2
0	2
0	90
12	90
0	0
5	0
6	0
2	0
0	0
0	0
0	4277
4	4264
0	4509
0	5070
0	4534
0	4458
0	4690
0	4551
0	4319
0	4302
1	4267
2	4252
0	4088
0	3886
38	3857
0	4072
1265	0
5	0
646	13690
612	13632
67	1029
0	0
0	0
0	0
0	0
0	7
0	7
12	0
48	0
0	3
0	587
350	587
0	7438
0	4399
0	7339
68	7296
44	7136
1	0
0	1647
437	1647
11	0
0	1
0	1
0	2
2	2
2720	0
0	11502
2	7114
0	6298
331	4879
50	10968
29	6928
0	6944
4	6295
0	6295
232	11574
0	287
1	287
822	0
618	0
355	26461
4	26461
897	0
1431	2469
0	2468
419	0
49	0
3101	2
0	1553
79	3516
0	3293
435	6725
0	6725
0	22
0	22
0	0
0	0
0	6
0	6
0	0
0	0
0	0
3	682
21	614
62	682
280	2317
2	2317
15	0
69	0
44	984
0	984
0	975
29	0
243	2358
18	2358
12	3061
6	3150
14	3166
1902	3151
0	3166
5369	0
8	282
386	282
0	0
0	0
1	0
0	0
2937	3
0	0
757	0
458	0
584	428
0	1359
4204	1513
0	1513
340	0
1	0
0	1
0	1
0	1
19	0
0	0
0	8
0	8
103	0
56	1015
0	1015
8	0
8	0
7880	89191
66	89236
0	89195
124	89210
0	44536
169	0
3	0
0	176
0	175
0	71
5	171
0	70
1	0
0	4455
0	4390
0	4207
0	4272
154	871
0	871
0	860
0	0
0	26
0	26
0	13
0	13
7	2514
7	2513
19	2514
89	0
1325	0
13	1
11	1260
0	1260
0	21146
0	21490
201	21160
766	21147
39625	21497
3	39069
18871	39072
1142	0
85	1079
23	1079
0	1079
42	0
0	411
0	411
20	410
0	411
1	0
0	0
407	0
22	543
0	525
2	485
4355	0
0	1956
77	1956
0	579
0	3632
0	548
0	3601
0	538
0	3591
0	536
0	3589
398	0
307	70073
12	70015
13	70642
489	70698
566	0
359	0
173	2508
0	2508
3	2508
0	1458
632	1458
6	5160
109	3344
0	4799
0	5116
1475	4799
0	4801
0	5118
1093	0
6	0
0	111
2	114
5	110
0	110
1371	0
0	510
1	493
24	510
0	483
467	0
131	0
0	0
0	0
0	0
0	0
0	0
0	20549
17	20549
0	19706
166	0
1233	0
2	88
4	88
1	1872
0	5367
0	1895
0	74
0	1870
0	5367
1	1869
0	5341
0	402
1	424
6	415
0	0
0	0
0	2749
0	2749
2	1256
8	1658
1796	1584
1406	651
0	651
0	543
0	559
0	550
0	564
0	560
0	544
0	566
0	543
0	548
2	545
0	420
0	777
1	431
0	6702
0	420
0	422
0	542
11	579
0	566
4	6733
0	430
0	534
2	534
0	411
258	2992
19	2992
0	5034
32	996
0	4743
15	3659
0	4701
25	4864
0	5030
148	2506
52	2508
0	2505
510	0
0	119
2	119
0	0
0	158763
7	158763
3322	158763
0	0
0	0
0	0
0	0
0	0
0	0
6	206
0	206
0	2197
0	2163
307	2197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
1	14
0	1810
1322	1812
295	1484
1974	0
0	38
0	38
0	38
3	38
1	38
0	58564
374	54481
7	58564
112	2373
59	2373
0	0
0	0
0	1487
25	1487
22	1301
0	1301
6	92
69	92
397	0
0	29
0	22
0	17
0	9674
938	9674
37856	10
4	0
1147	0
4	0
105	2646
136	2646
58	0
3	0
1932	2
0	1175
5	577
6	1183
0	411
0	1133
1332	1159
2	3990
3	3603
0	4019
0	3562
55	3554
0	3626
237	0
0	0
8	8929
691	9050
24	8739
0	8737
4564	2
0	41
10	41
815	1
0	66
5	66
0	726
346	726
2731	0
1010	2
0	372
50	372
0	1
0	1
4	0
10	0
0	1100
42	1130
1	1130
4	1130
1066	0
23	3709
10	3709
0	2608
1014	2608
1	271
0	397
19	396
0	396
1	396
2036	2170
2845	2167
0	2784
53	2784
1	1718
61	2735
0	1160
22	2177
74	907
0	1419
25	129
2	129
295	0
999	0
1164	0
507	0
153	439
0	439
335	0
120	648
9	648
62	648
0	688
127	688
0	447
157	447
5	404
7	0
786	1
2073	4520
0	4519
2723	0
523	0
3	4809
0	4576
0	4576
12	4619
380	4289
416	4576
5389	0
1894	0
12	541
0	541
4	1598
0	3624
92	1647
24	3055
150	3587
0	3497
2	3442
39	1629
4	1698
0	0
0	0
130	3796
2097	3796
0	3795
404	0
15	512
0	512
16	1172
28	1172
0	509
0	509
1362	0
2	2112
0	2112
0	0
13536	0
1	3227
4	3227
6	109
4	109
911	1
11	691
2	691
1943	1
7	370
54	387
0	387
91	0
108	0
0	582
86	577
41	522
0	8562
0	8562
3	7688
2	93
0	93
36	0
381	7406
4	7406
0	1406
45	1406
1	776
13	775
18	186
27	199
0	846
0	795
21	846
0	32
0	32
123	273
3	0
6	0
0	0
198	0
0	0
0	0
359	0
283	0
86	0
0	13619
288	13619
3	0
0	3
3	3
255	714
11	714
939	0
89	0
1039	1949
31	1949
478	0
923	0
322	0
22	0
0	1718
16	1718
3	1718
0	1095
0	0
0	0
1	0
0	31
0	29
0	52
0	54
77	2395
53	2395
275	0
0	923
63	923
2	280
5	280
60	590
26	590
28	1859
1	1859
62	0
124	2175
0	2175
1374	0
0	967
43	967
3	0
0	145
47	145
19	1
1	1
1	0
586	0
23	1775
0	1775
1	1775
323	45335
6	45335
106	0
0	0
6	0
25	7022
586	7005
143	6732
0	6671
41	0
6	37
0	37
0	0
3390	3
0	410
433	410
661	0
0	0
2	0
414	0
68	18224
145	18224
5	1042
0	1042
4	980
13	0
652	0
2113	13868
0	13855
0	13868
1444	0
0	0
0	68
0	68
52	0
822	0
194	4471
0	4471
429	0
18	2516
0	2354
28	2494
1	2332
1	135
0	135
3	0
1268	0
15	0
0	0
722	0
3505	6369
320	6369
8	0
0	0
22	72
0	72
1032	0
0	0
0	0
0	0
0	0
0	0
6	0
1248	3070
811	3070
8	0
30	109
600	0
71	0
0	650
30	650
5	0
0	0
11	0
19	0
0	0
0	0
0	0
0	0
0	622
0	440
15	623
0	0
221	0
0	18770
367	18770
0	11
0	11
1	0
1	0
0	0
58	2875
0	4670
0	4336
0	4564
0	0
0	0
2	0
0	1685
1	1685
86	0
696	0
194	0
100	5379
63	7614
57	4136
3	4767
72	6122
11	7293
0	184
3	184
0	0
3	57
0	57
0	2
1	0
6959	0
0	5948
190	5948
4	5
0	5
21	890
0	895
14	895
5	0
25	163
1	162
2	156
0	29
0	29
0	1
0	1
132	0
0	2310
598	1237
0	2340
0	2420
2225	0
0	43945
385	43945
0	73
18	73
185	0
0	1973
1	1964
0	2007
0	1894
0	1964
231	1867
1125	0
11	991
0	991
86	3976
3	3738
8	3249
0	3011
383	0
0	0
4	2
383	0
0	0
0	0
0	0
7	1519
4	1512
2	1495
1	1495
3	1513
0	0
1737	0
707	0
86	2877
142	2877
56	8061
0	8266
10	7766
2082	8108
3	0
0	0
13	149
41	149
905	0
0	0
0	0
51	319
0	319
0	3270
274	3270
1693	0
73	0
9	3652
0	3838
0	2582
277	3009
166	1922
0	3690
0	260
9	260
959	0
216	0
22	0
387	0
912	0
4909	0
9	0
997	1
0	3379
0	3379
14073	5
2	947
75	947
18	2868
125	2868
16	2380
0	2380
1095	2380
28	688
4	688
78	1654
0	1662
26	1662
3	0
27	0
56	1097
47	1097
677	0
707	0
0	1
0	0
0	1
0	3237
0	3232
0	3237
64	1059
0	1130
40	2433
0	2504
84	4115
121	4432
38	4201
0	2233
1	2168
501	2233
1	2233
1454	0
934	0
6018	2
0	5351
381	5351
2030	0
940	0
1389	0
1724	0
717	0
2159	0
324	0
289	0
1521	0
367	0
0	279
14	279
4353	0
1	9301
3	9272
0	9272
0	9301
260	9301
0	9272
1	9272
2	1212
0	4543
0	4667
0	1295
0	4550
107	1479
216	4552
4	4159
3	4158
0	4165
608	0
0	779
223	779
588	0
0	325
38	325
41	401
0	401
9678	1
73	0
536	0
3	0
507	0
0	1304
56	1304
0	441
55	441
197	1397
1	1356
1	1394
3	1356
915	0
0	2194
6	2097
35	2149
151	1533
1285	2903
137	1533
0	2902
25	0
0	913
1	913
0	12
3	12
2835	0
347	8439
0	8439
599	0
4	1368
0	1377
0	1398
814	0
856	1
0	609
434	609
0	1430
0	1430
409	0
0	1745
1114	1745
0	391
116	391
5	0
0	0
127	0
0	37
48	38
4	37
0	33
36	0
0	0
1	0
0	0
0	1
0	1
1425	0
58	1595
184	1595
229	0
119	2055
1292	4439
25	2055
0	2063
40	2058
1	4441
4	2066
12	2054
136	644
195	644
1606	0
5	1920
23	1975
1	1784
39	2134
0	9337
0	9186
30	2741
0	20
6	20
0	177
0	177
60	1904
1	1867
0	1988
6	1904
18	2248
1933	0
6	16
0	16
23	0
6	1158
86	1158
0	0
0	13
0	13
95	0
327	0
0	0
0	0
7	39
0	39
52	0
23	0
55	5656
0	5656
1310	5656
0	0
0	0
0	0
0	0
480	4461
0	4688
0	1490
0	4358
7	1144
0	1141
456	0
29	2481
