UniqueCount	AmbigCount
8	77
130	1166
2604	1166
64	4552
927	4552
0	2662
791	2323
8	2630
0	2636
90	1340
0	1340
35	2820
7	2820
40	616
0	616
992	0
16	273
0	273
87	7919
0	7919
0	7919
426	0
0	4
4	4
792	0
14	116
0	116
29	99
0	99
0	2103
1	1964
241	2103
1046	0
13	2801
40	2798
2	2801
13	2799
0	1651
19	1651
1405	0
0	177
0	175
0	173
32	175
0	478
275	479
580	3749
1750	3749
17	3749
499	0
39	70
0	70
0	213
183	213
5010	0
601	0
33	98
0	98
41	1474
143	1474
0	633
0	633
0	348
0	300
0	347
0	347
4	336
332	403
29	403
909	0
0	0
0	0
87	5034
0	4911
0	4911
15	5609
13	4517
0	4447
1	4795
0	5613
37	4911
5238	4934
0	4911
7	4794
0	4645
31	2597
10	5351
86	5714
11312	5361
209	1029
23	1029
0	184
15	184
1375	0
733	0
0	191
0	193
0	193
27	0
22	0
556	0
237	0
0	0
653	0
48	2020
3	2049
68	2049
0	2014
0	1940
271	904
2	904
13	955
0	955
1579	0
649	0
957	0
0	440
4	421
5	440
0	1364
19	1364
699	0
19	0
56	0
538	644
0	644
10	637
0	637
0	4357
0	4312
25	22401
0	4209
26	4160
23	4106
0	4685
0	6791
0	6583
0	6709
62	6711
19	22374
177	20149
10	20149
7	20782
37	20515
0	20782
21	40
682	0
0	1
0	1
0	59
0	59
0	59
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
695	0
0	0
1863	0
29	40
230	0
88	0
0	799
42	799
0	1
0	1
15	0
0	0
9	0
9	0
23	0
2	0
8	0
1	0
0	314
94	314
0	1506
4	813
177	1868
48	1751
0	819
1089	817
0	1503
1	7
0	7
0	656
19	656
12	0
1164	0
0	0
0	0
21	0
23	0
135	973
2	973
0	502
0	499
0	499
1	1904
15	1894
0	0
0	0
0	43
0	43
17	0
0	763
0	741
1	2632
0	2504
14	849
0	2541
8	2665
27	763
0	853
0	2610
83	2201
10	2206
460	2340
0	503
24	503
14	137
0	137
35	138
0	14
0	15
407	14
0	12
0	23
0	23
542	0
1	2924
0	2972
171	2967
236	2972
2	163
2	797
0	801
0	790
2	797
17	0
0	349
145	349
0	94
12	85
0	11052
0	10055
0	20005
0	20405
0	31
0	31
813	2
0	6030
0	6030
0	1287
2	1287
11	1287
6	0
254	0
0	1441
40	1849
0	3187
9	3197
0	1595
0	29
6	30
0	30
0	1273
0	3271
0	2966
0	2966
4	2956
19	1050
0	1309
2	4753
0	745
0	974
0	5317
640	0
1	0
0	0
0	0
1797	0
6	0
2	0
472	0
0	305
0	305
0	14
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1514
116	1068
802	1070
0	1575
2028	1554
1	1513
19	1139
0	808
1	718
0	797
494	0
364	0
0	827
21	827
0	606
0	613
10	607
0	1219
0	1211
1	1192
138	2346
6581	2346
0	2638
37	2638
398	0
303	0
415	0
1	0
0	1882
331	1882
0	1757
1	1757
359	0
0	1967
952	1968
400	2899
0	2708
1	2390
5	12426
0	13350
41	32524
0	33417
182	14949
130	15523
3	15169
92	14950
76	0
26	0
2	0
31	0
17	0
38	1765
0	1600
9	2154
0	1989
90	1962
0	1962
0	3080
127	1109
2	3072
0	3073
0	3073
79	2508
3	2110
0	0
0	0
0	0
0	35
0	4
2	30
1	35
0	0
0	0
0	0
1	0
0	0
33	0
0	21041
390	24906
2072	0
0	4
0	4
0	0
0	0
308	0
0	1329
9	1329
0	1315
0	1325
2	0
2	17
0	17
0	0
20	0
2	0
7	238
0	505
50	595
0	505
0	504
4702	596
535	0
620	5899
0	5899
0	842
31	1060
2	10692
99	10303
0	998
204	659
0	1220
7	1001
0	15620
4	923
0	1069
1	1068
0	1064
0	1064
384	1069
1886	1
0	3143
57	3143
174	1381
9	1381
677	1383
0	6443
90	6443
0	1200
28	1200
88	0
651	5316
1	5316
0	456
73	456
0	1127
0	1127
0	917
235	920
1686	0
27	673
1	673
3	2001
152	2001
0	30435
8784	28969
911	30438
12	0
270	1055
0	1039
32	1055
126	1360
29	1360
2	2
1	2
0	289
12	289
212	1766
22	1766
0	6347
27	6347
64	5918
11	0
13439	0
9	0
4	0
44	4703
8334	4705
1	0
0	0
0	0
0	5072
283	5073
0	5073
0	40
2	40
194	379
928	381
105	3618
81	3609
0	3618
5	2121
0	2121
391	0
1290	0
10	0
20	0
929	0
93	3488
19	3488
3	3482
0	3482
0	491
37	493
0	1461
1	1489
3	1493
5	1490
0	1458
372	1637
661	3756
0	3756
102	3277
0	3213
30	3277
0	3214
870	0
1179	0
0	210
0	176
1	186
1950	1
2	743
9	746
98	742
22	1017
265	1017
0	392
237	392
0	535
81	551
471	17
143	0
19	0
2047	0
21	477
0	484
0	484
14	701
16	701
171	975
0	975
0	2412
25	2412
178	361
0	362
4	152
2	2021
90	2017
2	2017
25	2021
303	1378
0	1378
790	3938
1	3910
4	3937
1	3914
5	3900
8	0
66	0
0	0
0	0
201	0
148	2159
0	2914
14	2914
1408	0
0	274
11	274
95	1964
2	1964
17	495
0	495
1019	2
1269	0
10	0
3	493
49	459
0	479
1	482
434	0
344	0
216	4447
0	4447
701	0
0	238
41	238
860	0
541	0
0	2054
1	2022
4	2023
0	2046
0	1356
0	1420
3	1426
0	1426
2243	0
850	0
2685	0
491	0
959	54670
41	54670
0	54668
559	54668
1	50656
319	0
38	1340
2	1303
0	1299
0	1340
1	0
0	6738
0	5776
93	6738
637	0
2289	0
0	945
99	945
0	451
5	451
0	5065
0	6412
0	6270
0	4923
37	3068
708	0
794	0
0	0
8	397
1	397
517	0
287	24675
573	23471
50	24675
0	0
795	6717
0	6716
0	2996
0	3453
0	2971
2	3008
3	0
48	0
192	0
0	42316
682	42316
5	0
116	0
3	999
0	999
1453	0
0	1626
50	1567
16	1462
946	0
0	896
0	886
0	896
0	874
9	886
4570	3
231	0
0	1463
37	1463
119	665
0	665
1996	1
57	43
5	43
5	27
0	27
4	27
245	0
341	0
16	740
0	740
3	740
2	740
0	223
7	129
43	223
20	223
1923	0
0	3211
23	2765
34	2134
6	2722
278	5513
99	5422
2	5539
7	1577
0	1577
166	5572
0	4303
0	4311
0	5563
2	4123
240	0
17	0
6	914
0	914
51	1358
0	1358
2	1355
0	0
21	0
22	0
0	2186
0	1753
2	2159
5	1726
5	2159
308	3534
135	3465
12	3577
37	3465
71	3508
21	0
4127	0
528	491
4	491
40	8629
0	9025
0	6234
945	0
1188	2799
0	3385
0	2999
58	2846
10	2811
0	2860
2	2152
3	2148
0	3389
0	3389
0	1257
8	1257
1032	0
0	919
0	919
34	919
0	0
132	0
669	0
560	0
3619	0
0	599
3	1732
0	1732
0	1880
0	943
16	943
0	131
7	131
100	3538
705	4851
459	5309
68	5309
3	789
0	789
103	789
21	481
4	481
1	480
0	128
1418	128
0	292
21	292
200	0
0	827
0	814
13	680
0	21
0	22
0	1
6	66
0	66
1252	0
105	148
0	148
0	3871
0	4094
0	3780
0	3840
14	3825
5	4061
1	3867
74	3729
94	0
0	3038
0	3047
0	3041
0	3028
3	3066
6	3067
0	3068
1	3055
0	3077
0	3074
0	2706
0	46
0	46
0	4189
13	4147
4	4137
8	4144
30	4137
0	4130
557	2951
46	2967
150	2764
46	2774
0	2522
629	0
0	8
2	8
184	0
4	42
0	42
336	3830
176	3830
468	0
44	423
1	423
16	1329
87	1329
8	0
394	0
562	12
16	447
63	436
3	14220
0	14220
1	3134
3	5131
218	2666
0	5130
413	2667
2	0
0	0
0	0
447	0
1196	0
2	1
0	1
624	309
0	309
538	0
439	0
841	5388
41	5368
1	5389
21	5427
0	5407
8	222
3	222
0	562
567	505
173	330
1	23
0	23
0	23
24	230
0	230
438	4746
155	4746
666	0
1532	0
0	530
20	530
0	362
23	362
2073	0
2605	0
782	0
1251	0
3893	0
0	1
0	1
0	1
443	0
139	0
1127	0
0	95
46	95
1	15391
2	15318
579	16842
97	16073
0	16018
1108	0
159	1854
4	1856
72	1813
0	48
1	48
0	1982
0	1879
0	1828
0	1725
0	31
17	31
0	822
57	822
0	419
26	384
0	375
896	0
0	0
1344	0
65	5885
18	5885
998	0
178	1105
1	1084
0	1105
0	0
6	34
0	34
845	0
1626	6
591	0
56	508
0	508
0	349
56	349
13	0
100	1493
3	1754
8	1653
151	500
0	500
0	0
0	0
2	0
0	0
102	1047
0	1047
40	408
1	408
0	6699
30	6699
198	6702
35	6702
1	0
12	1589
0	1589
131	1450
3	1450
27	1450
0	1450
103	832
5	3181
6	3325
402	2491
1744	23
45	23
0	2040
46	1964
0	1171
0	799
580	0
0	0
42	1795
59	1833
0	1522
3	1912
3	1827
1	166
217	172
0	585
12	585
3	1224
0	1227
0	1225
0	1167
0	3262
0	3262
9	1243
0	1243
0	0
415	0
2124	2655
0	2655
1	2655
0	2651
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	22
1	22
339	0
94	563
4	563
917	0
18	0
0	0
0	0
213	0
1207	1723
0	1641
2	1642
0	1723
120	266
0	266
717	0
51	1153
13	1032
19	1206
0	1179
0	1165
0	1221
17	1402
293	1407
0	1407
25	4338
5	4372
5	4369
2	4338
0	4340
0	4347
3	4398
56	4394
0	4340
7	7
0	7
5	2538
0	2538
0	3777
75	3777
17	0
1	0
0	607
0	562
0	504
0	459
1286	3212
39	3212
1472	0
23	0
0	4173
45	4722
1	4762
1051	1415
1	1386
1	1415
121	0
19	2329
38	2332
0	2396
10	2306
0	2294
0	2299
1	0
0	0
0	0
153	1
25	346
4	346
39	2169
21	2169
0	0
0	8
1	8
0	293
25	293
685	5024
126	5024
1392	0
0	1884
9	1919
0	1834
12	2054
0	1808
105	2104
144	0
0	31
0	38
7	36
2	38
3115	1
98	0
212	5204
0	5204
20	281
1	281
0	2827
298	2827
599	0
7858	0
0	0
4618	0
5	0
0	1064
15	1076
4	1076
399	0
260	0
447	0
376	0
1	0
0	12
1	12
0	12
185	0
1514	4
0	9465
0	8967
0	9463
0	8965
0	0
377	15465
28	15447
24	15415
81	15409
0	15447
1000	0
0	330
110	330
0	3209
0	3427
0	3334
0	3240
57	0
195	813
15	813
1437	0
106	0
169	0
455	0
28	2687
7	2634
3	2589
6	2522
2	245
0	261
19	254
2639	1
792	0
30	2040
103	665
56	2037
1713	989
0	989
493	0
309	0
0	1412
630	1412
201	0
0	41
0	41
0	18191
298	18191
398	9793
74	9793
24	761
0	761
0	76
19	76
0	31838
10	31838
0	2
0	2
221	0
708	0
2524	0
1	0
141	0
626	0
54	13196
0	7015
25	11272
0	7015
0	3016
0	12943
0	2724
0	2725
0	2806
0	2807
0	1972
0	3430
2	1768
0	2094
23	3542
0	2837
0	2755
3	1348
0	1348
5	1348
0	0
1	0
0	289
18	289
15	0
779	0
469	0
3986	0
4203	3570
3	3570
1220	1
892	0
25	3575
1	3575
0	0
0	0
0	0
0	0
7	91
13	91
0	86
0	17
1	17
0	0
0	4
0	0
0	0
5	220
1	220
8	297
0	301
38	301
458	2
24	0
1275	0
1	5297
0	5298
12211	3828
0	5294
17	5357
2	5361
0	4982
1	0
989	0
186	538
0	664
49	666
40	505
2	505
74	0
118	1817
0	1751
0	1817
9	1682
7	1643
0	1643
1	1680
0	4
0	0
0	0
10	0
0	10
2	10
4	0
297	0
0	310
0	310
23	409
16	409
0	473
0	473
53	430
0	430
9	430
0	117
0	117
1	0
0	362
4	449
25	449
4	362
43	464
1	464
0	1
0	1
8	0
0	2692
0	2665
9	2666
0	2677
0	2692
308	12401
433	12187
56	12167
59	12173
4	12384
518	11988
10	12180
12	11894
0	3147
153	3147
19	0
1	0
54	0
0	1
0	1
6	1
21	0
33	0
140	293
0	268
3	269
2	293
239	0
23	221
0	221
4	221
0	110
45	110
1	8
0	8
0	35
2	35
705	0
214	0
720	0
177	0
1	0
8	0
18	0
120	0
0	0
2	0
0	24
0	24
0	24
0	24
67	0
731	0
9	0
0	38
6	38
22	0
568	0
187	0
1766	775
1212	775
8	0
2	0
0	199
20	199
1003	1078
0	1078
0	2081
0	1984
0	1867
0	1877
0	1797
0	1964
0	1914
0	1994
2291	0
326	0
0	534
475	534
12	361
11	360
5	358
11	483
29	483
45	3182
10	3191
95	3190
0	3181
4	0
358	0
2	4
0	4
0	21999
0	22479
0	21880
1	22304
4	21904
6	21544
1325	25435
1237	23909
115	25660
0	23980
49	22024
20	22275
7818	3
313	15393
286	12532
0	15393
0	0
115	4053
0	4054
26	4054
129	4054
3	4053
1507	0
20	242
165	245
813	0
700	0
0	702
38	702
403	0
216	1751
48	1751
1124	1
0	1477
0	1427
0	1481
0	1431
2	6227
41	6174
984	6187
10	6257
0	4138
2	4137
261	4136
229	0
28	1679
50	1681
138	1681
815	3104
38	3104
232	0
3	1712
1	1578
24	1752
720	0
19076	42832
29	42832
0	0
2	609
0	609
775	0
1112	0
150	0
79	892
0	892
14	3488
0	3488
3	170
2	156
0	170
687	0
0	2229
11	2229
507	0
0	335
6	335
0	2
0	2
0	4
5	4
359	0
1278	8716
0	8770
373	8518
2904	0
0	3426
771	3426
26	2669
2	2682
967	2664
1222	0
5	0
780	48
87	183
43	231
119	3289
0	3412
0	3226
822	0
12	3886
0	3886
824	0
0	485
7	485
12	2199
9	2494
19	2494
31	2199
0	2112
0	7125
14	7114
0	7101
2551	0
79	2149
2	2149
0	1741
1	1692
139	1784
0	1399
696	0
792	0
42260	2
66	2921
2	2921
0	2921
2	567
145	567
0	0
41	974
42	974
114	928
78	1095
1	1056
29	1095
712	0
1	128
2	128
0	0
0	0
0	0
662	3
0	0
117	1887
0	1887
6	72
0	72
0	0
0	817
0	1238
14	1234
0	0
266	3323
1	3323
1037	0
270	0
9	0
855	0
498	12235
67	12531
544	689
30	0
22	2175
19	2175
80	4866
35	5237
153	5321
5	0
31	926
2	926
2900	0
909	0
0	0
0	0
1	0
0	2706
0	3683
0	4296
2748	4369
0	3756
1509	0
44	0
53	6113
1081	6113
5381	4199
0	4197
0	0
0	0
7	1244
42	1150
6	1166
7	1149
158	1047
66	0
0	2
0	2
122	1511
14	1511
0	1165
38	1168
0	764
0	929
2	904
1	764
110	0
0	0
0	0
0	1009
256	1318
4	1271
10	42
0	44
27	0
445	0
0	1588
39	1529
24	1588
8497	1
537	0
1843	4879
0	6178
0	5301
0	6177
0	0
156	2171
0	2171
2	2171
0	460
137	460
24404	15
66	439
2	439
127	2776
0	3101
2	2944
6	3041
0	3035
0	3309
0	3309
96	3035
3338	0
1682	0
79	628
0	628
1265	0
1	0
0	0
431	0
2397	0
9	0
872	0
2	0
13	5947
7	5930
19	6129
0	5933
0	6129
27	5947
1	5929
0	6944
39	4382
8	4509
1	7085
11	4462
0	4425
10	7049
7	431
0	431
0	10804
157	10804
154	255
0	250
1	255
96	2008
31	2008
24	1742
0	1298
353	1298
122	128
0	117
0	3268
666	3276
4707	0
1248	3928
77	3928
0	1566
8	1524
17	1552
8	1289
3	1542
0	3309
0	3350
1	3196
0	3305
370	0
166	13278
2	13277
6	12953
0	13254
5	13278
2	12953
4	12949
31	0
100	0
6	0
0	591
0	591
822	0
0	584
0	408
63	584
1127	0
22	0
14	341
2	341
2255	0
0	2560
0	2162
2	2560
0	3354
218	4072
0	4072
0	3763
354	4368
0	1889
0	2492
494	0
0	688
17	688
0	2555
4	5034
0	5454
0	3132
464	3132
13	3132
104	2967
95	2967
1486	0
81	0
2	0
4	7665
0	7665
15	1064
6	1047
1	1046
18	1066
0	2385
149	2417
16	2386
12	2417
0	2382
0	2385
0	2121
2	2699
0	2699
0	2699
1995	0
217	19453
508	9981
94	17932
120	17907
56	23710
60	20308
1	18959
572	10783
0	18959
0	24164
54	18557
1446	5
594	5
379	0
0	847
0	847
157	847
0	1554
0	1902
0	1639
1	1793
6	1902
0	9705
383	7513
367	9706
7	104
0	104
0	200
1	179
0	147
0	201
0	202
18	97
56	97
1000	0
0	1376
12	1402
0	1376
20	1417
0	1417
3	1414
111	1102
0	1102
0	1589
260	3034
0	3034
0	893
925	893
0	2043
0	1993
0	573
0	2031
0	606
0	2014
6	2031
3	2306
0	2306
114	2253
57	2306
31	0
151	3366
0	3366
6	3313
0	536
0	536
10	468
0	468
451	0
417	0
0	2019
2	1990
5	1990
0	2019
0	653
4	545
0	652
0	779
59	523
8	609
0	687
0	643
0	0
0	0
283	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1415	1
0	787
463	787
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	1850
0	1762
0	1846
457	1583
1466	1
0	0
1920	0
882	0
1667	0
29	404
5	405
1	405
7	404
0	311
6	311
0	561
1300	561
77	0
0	0
687	0
0	50
0	50
9	50
5	15
0	15
4284	1
0	62
16	62
0	14989
0	19511
526	17707
0	17742
629	18533
132	19546
39	2899
105	2899
737	0
7	43
0	43
0	0
0	23
0	23
10	0
0	4
0	4
0	4
6	259
1	259
0	5
0	5
0	5
192	280
0	280
7	700
699	1274
10	691
2	1256
3	1256
876	5
567	5
23	5506
109	5506
0	0
0	0
0	1
0	1
0	2
0	2
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	54942
0	46695
0	51980
33	43937
1390	60476
216	44700
357	1452
34	1452
7	654
1	663
6	654
10	0
26	233
0	233
12	1142
26	1142
42	1105
0	457
2	439
290	457
1	457
2933	1
0	476
0	476
0	558
20	597
0	558
0	597
3	587
0	587
27	0
0	0
8	0
20	0
1	0
0	0
0	0
0	313
0	313
62	1015
5	1015
0	308
4	308
840	0
492	0
41	21283
0	21283
0	7372
247	7251
2	7389
67	7554
322	7399
1	3114
2	3114
8	3114
69	0
0	1040
53	1040
155	205
0	205
9	0
28	460
0	460
0	2445
0	2430
0	2430
0	2430
0	5409
64	5409
273	11322
2	13038
1028	13244
4133	13004
30	8477
0	12622
0	1
0	1
0	1
0	0
0	0
0	0
51	0
0	750
18	750
0	0
186	7650
37	7040
50	7650
3	7647
9	0
270	0
0	27
0	27
1076	0
180	191
0	191
0	3897
7	3897
638	1523
0	1523
1384	0
901	1998
53	1998
497	1
216	0
260	1054
27	1054
83	817
0	817
438	982
17	982
0	7015
54	7015
0	2793
106	2793
0	0
1555	0
0	5805
469	5805
0	700
0	700
11	0
23	0
231	3479
0	3479
1088	13100
0	13100
41	0
318	8939
86	8940
0	8939
1554	0
0	378
0	378
442	0
0	1324
3	1170
1349	1305
4	1318
9	0
0	766
887	766
3	0
131	0
0	2217
61	3076
1640	3144
2	3077
2	2176
0	2073
151	1732
90	1803
12	1993
40	4442
104	2282
3	4442
0	4442
2	2282
0	301
1	301
7	0
127	5297
984	7006
0	7274
0	7008
1435	3652
146	5677
0	8
0	8
0	31
0	31
0	2422
122	2422
1	0
0	0
0	331
0	331
599	0
64	1951
0	5710
2	1866
13	1892
23	1880
0	5703
0	2652
0	2721
21	0
16	0
0	576
6	576
0	266
24	266
0	266
55	0
0	3156
1284	3155
15	2087
244	618
0	618
0	235
6	235
429	0
6	3801
144	3801
20	3801
89	634
0	634
39	5068
3	2283
9	14682
0	14348
4	5042
3	27113
3	2248
2	2284
1296	0
81	0
0	136
0	136
0	574
19	574
0	3797
0	3798
0	3798
0	3777
0	3776
0	3798
0	1727
1295	1727
0	13
0	13
0	13
0	13
0	13
132	0
0	104
18	104
0	87
512	0
250	0
0	912
112	912
0	1363
0	1389
0	1359
0	1385
280	1679
65	1679
471	1
6	0
0	1471
127	1471
267	0
0	287
4	287
0	1
0	1
0	1
0	0
0	0
0	0
1958	7718
0	7718
0	195
0	548
0	3147
0	533
18	3137
0	541
0	3148
0	3144
1	192
9	0
3169	2
653	0
3637	3520
6	767
0	3520
2	0
138	2346
244	2346
0	14
0	21
1	0
0	165
2	4535
673	4609
0	4535
0	4535
36	2645
355	2645
0	650
0	650
6	260
0	260
34	257
144	0
17	0
0	2
2	2
24	986
13	980
9	986
7	457
0	1889
1	1721
0	1889
20	2173
0	2173
71	0
2857	122789
70	115766
555	150119
0	115177
13	0
1	1738
0	1616
26	1615
0	1738
15	1616
0	2980
499	2980
256	0
0	594
0	292
0	594
0	4340
0	3624
3	3618
19	3832
3	3619
0	4552
2	3620
9	98
2	98
0	4
0	4
4778	0
0	43
11	43
4	43
0	43
0	43
5	0
107	4105
129	4105
1297	0
644	0
40	341
0	341
1420	0
0	1
0	1
1928	0
10	228
2	228
0	388
0	580
0	385
0	577
1636	0
0	0
8	0
0	0
0	0
1001	0
347	474
0	473
4	474
0	2068
17	1640
41	2038
523	2068
652	1243
0	2810
120	2810
961	1935
49	1493
36	1937
0	15336
12	15336
9803	0
7149	7385
0	595
0	596
0	588
0	594
0	803
21	803
1145	3
241	0
0	352
30	352
45	5151
40	5151
12	5151
29	5289
39	5289
0	8
0	8
72	2942
7	2868
28	2743
25	2752
5	2933
0	13701
1295	13701
0	5922
0	0
36	677
19	678
0	538
20	679
66	1483
51	1483
0	1207
31	1207
10	3347
0	10654
3	3324
8	3331
101	3100
18	10537
64	3100
296	0
4	1365
0	1365
149	0
251	0
80	10271
0	10271
0	31574
282	31574
0	53
1	46
0	53
4	281
95	281
1213	0
18	473
9	473
0	223
0	223
4	223
32	1498
343	1498
0	1498
0	1498
0	19
0	1489
0	0
0	0
0	62
0	62
281	0
26	4021
0	4021
1284	0
0	971
2	971
0	36301
10	36301
280	30184
332	36301
106	0
61	1918
10	1918
526	0
427	0
132	451
7	451
1	449
1005	0
782	0
0	210
85	210
0	0
0	9227
288	9227
168	1457
219	1457
361	0
322	0
1334	0
476	0
5	1728
246	1728
65	0
0	2643
29	2643
113	0
0	1614
13	1614
0	11522
26	11522
512	0
1266	1
4	1117
0	648
0	1156
0	1349
6	1108
13	1397
0	1103
8	1126
0	493
0	393
0	5246
0	5238
2	5248
2	4936
2	1856
0	5265
21	4812
8	5091
57	4958
0	4947
12	0
0	2025
0	2042
0	2037
0	2035
0	2075
0	2066
0	2012
132	2015
0	2107
0	1999
0	1985
0	2002
0	2031
116	2290
143	2290
39	0
152	989
156	989
204	2835
166	2835
2346	0
0	843
0	843
0	4188
6	4185
15	3212
0	4185
1064	0
588	2836
0	2836
0	972
0	1068
27	1004
4	1068
865	0
712	0
16	176
0	176
0	3132
14	3123
46	3055
22	3110
6	3037
0	3162
2	3123
0	3123
3	3157
1	3093
0	3011
0	0
11	0
80	0
1606	1994
0	1994
0	3725
0	5804
0	5802
4	7355
0	7313
224	6029
0	7130
114	0
4	0
78	0
649	0
0	286
8	286
0	287
0	54
2	54
0	4436
868	4437
12	524
0	526
0	389
1	370
0	536
0	379
0	164
0	166
0	5518
1	2001
0	5526
276	5526
2	2009
580	0
323	0
0	255
2	255
89	4518
635	4518
0	18
1	18
66	1181
2	1051
0	1051
5	1181
414	0
823	0
0	717
151	717
5	886
42	886
0	218
0	218
148	0
0	16
0	8
1	16
3	0
8	0
0	333
66	333
416	0
1	9799
0	9799
0	12
0	12
0	0
4252	0
0	0
0	0
3	0
0	0
0	0
7	0
0	2
0	2
0	0
0	0
0	0
46	3928
5	4142
18	3916
38	4143
13	4154
0	3048
49	2850
111	2850
4	2850
26	3048
1558	0
19	0
1	0
16	168
1	168
0	168
116	2005
5	2004
109	2005
7	0
11	0
0	22
0	19
0	22
0	0
0	39
8	39
4	0
37	611
87	611
0	201
3	201
62	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	2217
0	1942
0	1947
6	1921
13	2588
8	2544
5	1861
817	0
419	1470
5	1470
0	827
8	823
58	819
0	0
0	0
3	0
0	1754
0	1682
0	1754
13	1682
0	305
0	306
6	306
14	435
71	435
36	385
25	385
0	0
0	0
29	379
1	379
8	379
19	1960
104	1960
7	1930
0	2452
0	2098
17	2350
0	3434
0	3222
0	1916
0	266
18	265
5	256
58	266
24	0
0	14760
165	14927
7	14780
3	14907
0	0
0	0
0	0
0	16549
0	16549
0	391
0	391
1	391
1535	0
34	0
0	0
0	0
0	12
0	12
0	0
0	0
51	3121
94	2907
815	3121
15	3270
1	3268
3	3220
0	3213
6	0
39	0
1237	0
2	0
0	0
0	1
0	1
31	0
433	7846
87	7845
0	2796
135	3428
5	2026
5478	1
2	95
23	95
1270	0
10457	0
14	755
28	402
173	569
84	20726
0	20724
6	12862
3	0
14	0
0	18
0	18
0	0
