UniqueCount	AmbigCount
187	1345
0	72
0	378
0	380
0	378
3	378
7	0
0	194
41	194
1	53
1	45
0	8458
0	7966
0	15929
0	16104
0	10
0	10
480	0
5	4643
1	4643
0	713
1	713
15	713
0	0
145	0
0	868
24	1112
0	2388
16	2393
0	997
0	13
2	13
0	13
0	973
0	2124
0	1921
0	1921
0	1902
27	846
0	1123
0	3127
0	644
3	775
0	3606
565	0
7	0
0	0
0	0
872	0
81	0
1	0
605	0
0	208
0	208
0	16
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
11	731
93	486
750	487
0	773
1243	757
3	731
22	535
1	503
0	429
0	498
489	0
239	0
0	506
6	506
0	354
0	364
4	359
2	756
0	751
0	748
38	1039
3910	1040
0	2521
40	2521
170	0
138	0
370	0
3	0
0	1020
309	1020
0	2390
0	2390
222	0
0	1107
680	1109
382	2453
0	2256
1	2070
0	7787
0	8225
26	17468
0	17907
174	11259
69	11499
0	11307
51	11255
21	0
4	0
1	0
22	0
8	0
27	1089
0	960
7	1369
0	1240
78	1704
0	1704
0	1887
55	551
1	1884
0	1884
0	1884
54	1574
0	1178
0	0
0	0
5	0
0	27
0	7
2	26
3	27
0	0
0	0
0	0
0	0
0	0
22	0
0	15515
339	19669
1500	0
0	27
0	27
0	0
0	0
404	0
0	1029
0	1029
0	1028
0	1029
3	0
0	2
0	2
1	0
9	0
1	0
7	199
0	383
35	509
0	384
0	381
3973	509
339	0
266	3923
2	3923
0	802
17	973
0	7749
124	8159
0	906
440	601
0	1089
12	937
0	11463
2	847
0	958
0	957
1	956
0	956
402	958
5878	3
0	2049
43	2049
90	481
1	481
414	481
0	1313
20	1313
0	1025
37	1025
90	0
444	4035
3	4035
0	486
55	486
0	305
0	305
0	2894
589	2894
1248	0
12	394
1	394
7	969
129	969
0	36201
10742	34887
1358	36208
6	0
251	860
0	849
20	860
87	1038
17	1038
12	1
0	1
0	247
2	247
84	1024
19	1024
0	5004
3	5004
55	4738
18	0
7357	0
1	0
0	0
14	1677
4556	1677
0	0
0	0
0	0
0	2412
111	2412
0	2412
0	147
4	147
165	237
413	237
155	4044
64	4027
0	4044
2	1457
0	1457
184	0
1045	0
16	0
12	0
892	0
45	2598
19	2598
3	2590
0	2590
0	375
26	375
0	1026
0	1024
2	1031
1	1024
0	1019
161	1024
551	2459
0	2459
88	3806
0	3749
18	3806
0	3750
607	0
584	0
0	157
0	119
1	148
1582	0
0	528
9	530
54	529
17	638
188	638
0	211
202	211
0	358
27	358
220	3
70	0
21	0
5277	0
4	294
0	297
0	297
39	1437
41	1437
154	852
0	852
0	1296
33	1296
153	233
2	234
4	100
0	1365
154	1364
7	1364
12	1365
147	832
0	832
419	2925
0	2902
8	2924
1	2910
3	2894
14	0
187	0
0	0
0	0
74	0
58	1783
0	2357
8	2357
1021	0
0	228
14	228
15	524
1	524
6	284
0	284
562	0
763	0
36	0
2	351
18	343
0	326
2	326
411	0
305	0
133	2997
0	2997
501	0
0	178
20	178
519	0
771	0
0	871
0	868
1	868
3	865
1	1179
0	1233
13	1244
0	1244
1433	0
636	0
7229	0
371	0
988	67112
27	67112
0	67112
899	67112
0	62981
255	0
12	907
1	899
0	899
0	907
13	0
0	5445
0	4679
51	5445
440	1
1758	0
0	887
80	887
0	239
6	239
0	4114
0	4814
0	4686
0	3996
42	1864
322	0
403	0
0	0
5	255
1	255
303	0
164	13976
143	13452
13	13976
3	0
532	3819
0	3792
0	2003
0	2186
0	1987
0	1979
0	0
22	0
254	0
0	71195
1404	71195
2	0
41	0
7	612
0	612
1917	0
0	839
15	787
2	780
620	0
0	647
0	642
0	647
0	638
7	642
3782	2
268	0
0	1043
22	1043
73	513
0	513
1331	0
28	37
0	37
0	40
0	41
10	41
261	0
300	0
8	517
0	517
0	517
1	517
0	144
1	90
42	144
1	144
2433	0
0	2222
37	2006
13	1237
12	1988
182	5859
91	5794
1	5879
10	1072
0	1072
78	5506
0	4000
0	4001
2	5503
7	3879
229	0
12	0
0	416
0	416
43	1318
1	1318
6	1306
0	0
2	0
6	0
0	1406
0	1064
2	1386
0	1044
2	1386
137	2633
75	2609
7	2646
32	2609
36	2622
20	0
2551	0
517	400
6	400
45	6399
0	6628
0	4257
611	0
902	2238
0	2545
0	2352
73	2283
7	2240
0	2285
0	1739
9	1737
1	2546
0	2546
0	886
3	886
728	0
0	692
2	692
39	692
0	0
87	0
480	1
379	0
2231	0
0	322
4	1330
0	1330
0	1403
0	656
41	656
0	59
8	59
227	3148
385	4490
230	4718
42	4718
0	549
0	549
96	549
11	460
2	460
0	460
0	41
729	41
0	214
6	214
176	0
0	948
0	929
11	786
0	13
0	15
0	2
7	47
0	47
671	0
108	107
0	107
0	2362
2	2505
0	2328
0	2354
10	2334
1	2487
0	2367
17	2303
41	0
0	1809
0	1810
0	1807
0	1804
5	1836
5	1845
0	1819
0	1801
0	1833
0	1836
0	1654
2	26
0	26
0	3710
10	3660
2	3657
2	3660
17	3659
0	3653
293	2255
24	2258
178	3097
19	3096
1	2881
420	0
0	7
0	7
140	0
0	27
0	27
191	2532
102	2532
131	0
16	284
2	284
7	1605
112	1605
7	0
410	0
411	8
3	324
53	316
2	9160
0	9160
1	1451
2	3382
220	3442
0	3382
143	3442
2	0
0	0
1	0
376	0
1066	0
0	5
0	5
638	133
0	133
451	0
455	0
948	6652
48	6651
0	6670
11	6688
0	6687
0	197
0	197
0	462
631	419
132	189
0	5
0	5
0	5
17	141
0	141
199	3630
92	3630
513	0
1018	0
0	379
16	379
0	287
8	287
798	0
1135	0
526	0
944	0
2372	0
0	3
0	3
0	3
313	0
62	0
1012	0
0	75
56	75
2	9627
2	9538
316	10637
107	10260
0	9928
780	0
127	1703
11	1708
26	1662
0	44
2	44
0	1329
0	1267
0	1240
0	1178
0	13
6	13
0	846
31	846
0	266
17	243
0	218
803	0
1	0
822	0
21	2816
6	2816
854	0
165	654
2	635
0	654
0	0
0	21
0	21
603	0
1062	0
416	0
42	412
0	412
0	203
79	203
8	0
54	761
2	854
4	829
159	319
0	319
0	0
0	0
0	0
0	0
31	639
0	639
9	326
3	326
5	3627
9	3627
61	3627
16	3627
1	0
1	873
0	873
47	1811
3	1811
52	1811
0	1811
85	440
9	1842
4	1906
230	1555
1345	19
30	19
0	863
25	838
0	400
0	251
503	0
0	0
26	1332
35	1371
0	1185
1	1436
0	1364
15	198
253	205
0	400
2	400
1	1269
0	1274
3	1270
0	1201
0	2882
2	2882
3	724
0	724
0	0
257	0
1140	1748
0	1748
0	1748
0	1745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
137	0
55	470
2	470
969	0
8	0
0	0
0	0
73	0
860	1196
1	1135
4	1136
0	1196
177	289
1	289
1558	0
32	646
3	592
3	661
0	648
0	648
0	669
9	926
291	926
0	926
4	3811
11	3844
1	3839
6	3811
0	3812
0	3815
10	3856
33	3849
0	3812
1	2
0	2
4	2011
0	2011
0	2798
42	2798
6	0
4	0
0	365
0	341
0	314
0	290
835	2683
37	2683
1123	0
7	0
0	2575
12	3063
1	3082
584	770
0	760
0	770
90	0
9	1658
12	1675
0	1706
2	1641
0	1642
1	1642
0	0
0	0
0	0
83	0
14	213
1	213
14	1597
6	1597
0	0
0	34
4	34
0	180
9	180
477	3792
131	3792
849	0
0	2448
3	2554
0	2429
11	2749
0	2416
166	2768
46	0
0	26
0	27
0	26
5	27
4412	0
38	0
126	4816
0	4816
5	223
5	223
0	2112
204	2112
618	0
8043	0
0	0
2854	0
1	0
3	657
0	663
6	663
466	0
112	0
172	0
138	0
1	0
0	16
0	16
0	16
196	0
748	0
0	12935
0	12069
0	12930
0	12064
5	0
114	6011
6	6000
10	6003
13	5995
0	6000
625	0
0	247
71	247
0	1775
0	1857
0	1828
3	1779
4	0
104	499
19	499
1436	0
44	0
68	0
217	0
16	1448
2	1414
0	1398
1	1390
0	143
0	147
9	147
1528	0
182	0
9	1306
78	438
39	1306
1169	464
0	463
395	0
336	0
0	690
526	690
427	0
0	38
0	38
0	21991
644	21991
78	2539
22	2539
4	428
0	428
0	31
20	31
0	48386
17	48386
0	0
0	0
137	0
491	0
1621	0
2	0
117	0
418	0
24	7172
0	3471
12	6502
1	3471
0	1217
0	7097
0	1710
0	1701
0	1777
0	1768
0	1017
0	2103
0	925
0	1089
12	2170
0	1787
0	1720
0	1818
0	1818
2	1818
0	0
1	0
0	189
17	189
11	0
1380	0
272	0
2263	0
2900	1514
2	1514
842	0
564	0
6	2252
2	2252
0	0
0	0
0	0
0	0
0	46
1	46
4	46
0	4
0	4
0	0
0	4
0	0
0	0
0	72
0	72
3	201
0	204
54	204
307	0
13	0
756	0
8	3431
0	3430
7668	2136
0	3429
4	3471
2	3471
1	3290
1	0
665	0
263	462
0	603
49	603
10	318
2	318
2	0
155	1708
0	1671
0	1708
12	1615
0	1586
0	1585
0	1613
0	4
0	0
0	0
4	0
0	17
0	17
23	0
136	0
11	344
0	344
20	349
15	349
0	431
0	431
28	244
0	244
0	244
0	19
0	19
5	0
0	179
3	229
6	229
1	179
24	495
0	495
2	0
0	0
1	0
0	1633
0	1618
5	1618
0	1624
0	1633
222	10586
295	10464
36	10434
30	10441
6	10563
374	10300
8	10459
7	10255
0	2682
147	2682
5	0
0	0
72	0
0	6
0	6
5	6
14	0
10	0
42	109
0	119
1	114
0	114
112	0
27	261
0	261
0	261
0	22
12	22
2	3
0	3
0	18
1	18
518	0
133	0
393	0
191	0
2	0
3	0
12	0
51	0
0	0
0	0
0	36
0	36
0	36
0	36
50	0
302	0
2	0
0	30
1	30
25	0
302	0
300	0
783	241
708	241
0	0
2	0
0	198
15	198
796	678
0	678
0	815
0	804
0	752
0	753
0	746
0	763
0	798
0	805
1884	0
235	0
0	376
400	376
9	267
7	267
3	261
12	364
15	364
51	3509
0	3514
30	3508
6	3502
0	0
266	0
0	0
0	0
0	18642
0	18953
0	18552
1	18828
4	18555
6	18311
671	20482
942	19701
83	20644
0	19672
22	18713
9	18810
4016	0
104	6892
44	5837
0	6892
0	0
49	2293
0	2291
14	2291
59	2293
7	2291
944	0
14	200
71	201
614	0
588	0
0	584
19	584
306	0
96	1176
48	1176
784	0
0	1184
0	1176
0	1176
0	1168
0	3766
18	3731
512	3752
1	3787
0	2724
1	2723
322	2723
183	0
9	1205
19	1205
86	1204
621	3102
19	3102
162	0
0	1280
0	1207
13	1318
481	0
17849	43109
48	43109
0	0
0	535
0	535
916	0
832	0
136	0
36	583
0	583
1	2866
6	2866
0	135
1	131
0	135
649	0
0	1209
7	1209
449	0
0	274
4	274
0	1
0	1
0	4
3	4
229	0
852	5691
0	5736
202	5610
1804	1
0	1991
478	1991
14	1503
1	1506
774	1491
1761	0
0	0
451	29
65	164
12	193
87	2207
0	2269
0	2159
669	0
8	2666
0	2666
598	0
0	358
9	358
5	1331
5	1474
18	1474
1	1331
0	1307
3	4743
12	4740
0	4721
1276	0
50	1349
0	1349
0	953
0	875
108	974
0	678
555	0
541	0
44082	7
31	1889
0	1889
4	1889
0	288
57	288
0	0
26	669
17	669
93	641
62	788
3	747
22	788
551	1
0	67
0	67
0	0
0	0
0	3
725	0
0	0
26	783
0	783
0	53
0	53
0	0
0	438
0	695
5	693
0	0
140	2179
0	2179
1006	0
175	0
25	0
777	0
334	9560
26	9695
334	337
39	0
9	1316
11	1316
67	4126
38	4549
113	4603
5	0
25	614
0	614
2910	0
656	0
0	0
0	0
2	0
0	1781
0	2686
0	3188
1375	3214
0	2712
742	0
48	0
25	4063
523	4063
2864	2354
0	2354
0	0
0	0
9	955
36	870
2	886
1	861
86	777
41	0
0	2
0	2
50	1227
23	1227
0	703
27	703
0	637
0	871
2	855
0	637
42	0
0	0
0	0
0	539
290	786
8	762
7	32
0	32
11	0
291	0
0	750
6	734
15	750
7079	0
359	0
1164	3185
0	4102
0	3691
0	4100
0	0
178	3126
3	3126
1	3125
0	342
75	342
61606	31
34	381
0	381
55	1015
0	1144
1	1085
3	1127
0	3956
0	4259
0	4259
53	3954
2183	0
1197	0
67	556
0	556
843	0
0	0
0	0
323	0
1615	0
0	0
635	0
0	0
3	7179
3	7175
17	7324
0	7175
0	7324
17	7179
0	7175
0	6444
39	3464
0	3535
0	6504
9	3494
0	3483
1	6459
9	323
0	323
0	8292
152	8292
228	330
0	318
0	329
40	948
8	948
6	839
0	825
259	825
494	199
0	175
0	1976
242	1979
6499	0
908	2511
64	2511
0	1913
15	1871
4	1879
4	1553
0	1901
0	2059
0	2080
0	1972
0	2063
252	0
207	18882
2	18882
3	18548
0	18857
4	18882
7	18548
12	18550
11	0
58	1
0	0
0	579
0	579
335	0
0	292
0	188
19	292
903	0
6	0
6	95
0	95
1982	0
0	2346
4	2057
0	2346
0	2237
350	3012
0	3012
0	2136
291	2447
0	1071
0	1382
399	0
0	612
25	612
0	994
4	2419
0	2599
0	2397
315	2397
1	2397
37	2178
83	2178
1406	0
41	0
2	0
5	7622
0	7622
0	618
2	611
2	611
1	618
0	1543
65	1566
12	1543
8	1566
0	1536
0	1543
0	1427
0	2098
0	2098
3	2098
1495	0
73	12951
270	6654
70	12294
52	12293
45	15464
40	13685
7	12737
412	7013
0	12737
0	15539
24	12540
2099	17
853	17
105	0
0	555
0	555
112	555
0	5124
0	6997
0	5325
10	6675
24	6997
0	8023
210	6410
468	8023
43	1002
0	1002
0	170
0	158
0	108
1	170
0	172
2	58
36	58
1160	0
0	2201
6	2232
0	2201
6	2241
0	2240
1	2236
82	1089
0	1089
1	1199
258	2675
0	2675
0	332
506	332
0	1330
0	1299
0	266
0	1300
0	286
0	1289
1	1328
2	1320
0	1320
45	1308
22	1320
19	0
149	2873
8	2873
5	2861
0	455
0	455
7	224
0	224
384	0
486	0
0	1208
1	1197
0	1197
0	1208
0	557
0	476
0	557
0	708
78	434
12	512
0	635
0	574
0	0
0	0
183	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
614	0
0	270
261	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1905
0	1746
0	1900
326	1529
621	0
0	0
1271	0
560	0
1300	0
30	236
3	236
3	236
8	236
0	190
17	190
0	386
632	386
137	0
3	0
483	0
11	193
0	193
30	193
12	76
0	76
2143	0
0	11
6	11
0	11162
0	13773
478	15304
0	15315
489	13359
99	13784
9	2368
75	2368
230	0
2	22
0	22
0	0
0	1
1	1
0	0
0	0
0	0
0	0
1	210
0	210
0	1
0	1
0	1
152	203
0	203
6	405
526	738
4	402
0	728
4	729
571	7
436	7
18	2745
14	2745
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	19
0	0
0	0
0	0
0	0
0	51679
0	46799
0	49347
50	44728
1237	57841
364	44235
165	1036
9	1036
2	364
1	365
2	363
9	0
18	238
0	238
15	868
25	868
40	837
0	296
0	281
209	296
0	296
1512	0
2	414
0	414
0	299
15	314
0	299
0	314
2	528
0	528
9	0
0	0
0	0
5	0
0	0
0	0
0	0
0	188
1	188
23	677
0	677
0	353
1	353
594	0
380	0
11	13766
0	13766
0	5146
92	5043
10	5160
47	5293
293	5161
3	3157
4	3157
13	3157
90	0
0	650
49	650
66	222
0	222
10	0
2	371
2	371
0	1392
0	1387
0	1387
0	1387
0	3769
47	3769
256	9849
6	11679
756	11841
3082	11660
26	7080
9	11181
0	1
0	1
0	1
0	28
1	28
0	0
0	0
0	438
8	438
0	0
118	5459
6	5187
22	5460
0	5460
5	0
776	0
0	47
0	47
568	0
134	66
0	66
0	3016
2	3016
589	1062
0	1062
1305	0
358	973
30	973
439	0
277	0
226	671
34	671
49	387
0	387
320	462
3	462
0	5087
41	5087
0	4439
192	4439
1	0
1071	0
0	2786
272	2786
0	545
0	545
2	0
5	0
187	2278
0	2278
889	9359
0	9359
14	0
116	5755
20	5756
2	5756
932	0
0	361
0	361
381	0
2	787
2	671
948	777
8	783
18	0
0	284
543	284
0	0
28	0
0	1250
33	1864
1379	1902
0	1864
0	1229
0	4326
264	3730
257	3921
33	4173
33	3612
54	1636
1	3612
0	3616
0	1632
0	225
3	225
1	0
59	2567
503	3651
5	3764
0	3626
704	1517
81	2764
0	10
1	10
0	27
0	27
0	1780
100	1780
0	0
0	0
0	182
4	182
237	0
40	1901
0	3713
2	1850
12	1872
32	1861
0	3735
0	2191
0	2215
11	0
7	0
0	338
8	338
0	237
28	237
0	237
42	0
0	1569
753	1569
14	1046
545	1344
7	1344
0	107
1	107
231	0
0	1722
41	1722
5	1722
108	490
0	490
44	5355
0	2191
0	10290
0	18434
0	5326
1	26809
20	2165
1	2188
708	0
106	0
0	211
3	211
0	447
9	447
0	2558
0	2558
0	2558
0	2542
0	2542
0	2558
0	1105
946	1105
0	2
0	2
0	2
0	2
0	2
118	0
0	145
56	145
0	137
331	0
122	0
0	642
60	642
0	864
0	887
0	863
0	886
157	1063
45	1063
1299	0
8	0
0	892
105	892
261	0
7	166
0	166
0	2
0	2
0	2
0	0
0	0
0	0
1540	3946
0	3946
0	187
0	367
0	1887
0	340
10	1860
0	343
0	1867
0	1884
0	165
5	0
845	0
571	1
1892	1262
1	255
0	1262
0	0
61	1560
74	1560
0	5
0	5
1	0
0	128
2	4104
368	4186
0	4104
0	4104
12	1663
157	1663
0	409
0	409
1	152
0	152
8	152
83	0
21	0
0	1
0	1
2	533
11	530
3	532
0	212
0	1673
1	1554
0	1673
25	1327
0	1327
43	0
1816	75563
70	71223
257	95343
0	70904
3	0
2	3386
0	3101
9	3095
0	3386
29	3101
0	2050
434	2050
198	0
0	386
8	171
0	386
0	3833
4	3248
0	3243
13	3479
0	3250
0	4063
2	3248
5	73
3	73
0	0
0	0
3229	0
0	16
2	16
4	16
0	16
0	16
4	0
65	4072
127	4072
3710	0
346	0
10	230
0	230
625	0
0	5
0	5
146	0
16	207
3	207
0	366
0	559
0	363
0	556
1129	0
0	0
2	0
0	0
0	0
765	0
326	270
0	266
0	267
0	1064
16	885
32	1062
454	1067
507	679
0	2229
101	2229
427	1245
157	1021
17	1248
0	4910
1	4910
4588	2
4759	5175
0	344
0	344
0	343
0	344
0	1802
20	1802
1655	9
178	0
0	199
31	199
49	7167
14	7168
7	7163
17	7402
59	7405
0	0
0	0
25	1474
1	1436
2	1380
10	1383
0	1465
0	9444
1062	9444
0	3545
0	0
21	562
21	562
0	482
0	562
30	971
28	971
0	1054
18	1054
1	1894
0	7010
0	1883
8	1887
19	1688
0	6935
25	1697
258	0
0	795
0	795
183	0
173	0
102	7238
0	7238
0	38987
460	38987
3	77
0	68
0	77
2	405
87	405
998	0
24	454
2	454
0	1038
0	1038
33	1038
30	1570
501	1570
0	1570
0	1570
2	10
0	1560
0	0
3	0
0	38
0	38
157	0
3	2390
0	2390
658	1
0	548
3	548
0	57460
9	57460
295	47974
409	57460
33	0
29	1141
0	1141
529	0
422	0
117	286
4	286
0	282
286	0
679	3
0	175
73	175
0	0
0	6425
172	6425
91	555
63	555
256	0
244	0
972	0
322	0
1	1984
214	1984
79	0
0	1549
22	1549
285	0
3	1069
10	1069
0	4978
7	4978
384	0
1648	0
2	900
1	463
0	921
0	1072
2	899
15	1100
0	892
4	912
0	256
0	217
0	3419
0	3407
0	3410
0	3225
0	1352
0	3422
10	3183
6	3301
54	3264
0	3288
0	0
0	1626
0	1636
0	1624
0	1622
0	1678
0	1661
0	1611
77	1614
0	1682
0	1606
0	1596
0	1610
0	1617
110	1736
61	1736
43	0
130	878
73	878
163	2222
69	2222
1531	0
0	1042
3	1042
0	3281
0	3273
15	2516
0	3273
972	0
586	1423
0	1423
0	997
0	1075
30	1026
0	1075
559	0
378	0
24	202
0	202
0	1561
5	1535
13	1531
10	1537
0	1512
0	1557
0	1535
0	1535
3	1556
0	1539
0	1517
0	0
20	0
70	0
1304	1095
0	1095
0	3898
0	6286
0	6264
2	8630
0	8622
245	6439
0	8477
59	0
0	0
84	0
446	0
1	301
12	301
0	301
0	5
0	5
0	9146
1912	9146
3	309
0	312
0	235
8	228
0	311
0	236
0	95
0	95
0	2829
0	1089
0	2827
238	2827
10	1091
412	0
386	0
0	432
13	432
32	2394
206	2394
0	13
1	13
19	737
0	689
0	689
1	737
168	0
617	0
0	487
194	487
7	613
38	613
0	136
0	136
50	0
0	6
0	0
0	6
0	0
0	0
0	274
53	274
320	0
1	19749
0	19749
0	13
0	13
0	0
1884	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	2915
0	3016
9	2903
23	3016
6	3028
0	2881
9	2702
105	2702
0	2702
18	2881
831	0
4	0
0	0
13	152
1	152
5	152
100	1713
5	1713
44	1713
4	0
5	0
0	8
0	8
0	8
10	0
0	28
7	28
8	0
18	278
36	278
0	119
9	119
27	0
0	3
0	3
0	0
0	0
5	0
0	0
0	0
1	1034
0	976
0	977
2	955
3	1241
2	1237
1	958
404	0
266	976
3	976
0	401
2	391
16	398
0	0
0	0
1	0
0	1380
0	1325
4	1380
6	1325
0	2977
5	2977
3	2977
6	269
52	269
9	187
14	187
0	0
0	0
50	785
9	785
11	785
12	1303
41	1303
5	1281
0	2303
0	1672
23	2219
0	2786
0	2235
0	1566
0	212
10	212
6	204
53	212
8	0
0	8874
60	8924
3	8883
6	8916
0	3
0	3
0	0
0	17089
0	17089
0	410
1	410
0	410
987	0
40	0
0	0
0	0
0	4
0	4
0	0
3	0
20	1590
35	1456
528	1590
11	2600
5	2599
0	2553
0	2555
4	0
29	0
1182	0
5	0
0	0
0	0
0	0
8	0
369	6432
50	6432
1	1546
52	1730
8	762
12365	0
2	56
19	56
979	2
8947	0
12	689
27	420
213	503
45	13947
0	13943
5	9041
2	0
7	0
0	11
0	11
0	0
0	0
109	6103
44	6103
588	3182
10	3194
82	2295
0	1552
0	3182
4	3194
0	5434
0	9555
1	9555
28	438
0	438
0	2182
63	2182
19	0
7	0
326	1175
0	1175
13	209
0	209
0	316
2	316
2	1534
6	1520
0	1544
0	1544
12	566
0	1849
555	1849
0	1735
0	1737
31	1811
55	1810
17	385
2	385
0	255
93	255
0	140
0	134
4	128
381	0
527	0
0	1892
0	1887
0	9513
5	1923
5504	9545
171	0
0	2814
0	1037
32	2728
0	4792
