UniqueCount	AmbigCount
136	0
7	1274
10	1274
4	1296
1	1266
3	1296
584	0
3	0
406	0
546	0
445	0
8	10523
131	6286
0	10714
0	7114
4	6922
1026	0
97	0
1163	0
4	1561
25	1561
213	0
291	0
1543	0
350	0
0	24
0	24
0	1480
0	1480
12	0
234	0
333	0
102	610
2	610
89	0
463	0
1010	85
3	6921
0	7000
17	6911
76	6602
1	6833
26	6991
0	110
0	142
0	136
0	4
5	4
226	0
58	634
0	634
2481	0
758	0
408	0
0	0
0	0
479	0
22	0
198	0
1633	0
4	1164
1	1164
0	2327
11	2325
1	0
31	0
0	54
0	54
4	343
4	343
0	2884
108	2884
4872	2
11	0
0	0
0	0
0	4240
700	4240
9	0
0	0
58	0
0	0
2	0
1	0
434	0
0	214
3	211
0	232
0	18
3	17
0	6
0	6
6	0
1	0
0	2476
12673	2476
112	2197
1915	0
20	556
0	556
1	146
12	146
0	268
0	259
0	269
0	253
1596	0
5227	0
30	49
0	49
151	1375
6	1375
36	767
0	767
31	184
7	184
201	0
12	103
0	103
6	0
0	0
269	0
0	369
0	353
0	344
0	360
26	344
0	344
7	5473
21	5473
18	0
0	0
7	0
0	607
0	148
0	416
2	410
0	1420
0	410
529	1414
239	0
449	0
986	0
0	2030
20	2030
0	51955
4095	51955
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
6	0
30	1103
0	1107
0	1111
8	1111
6	1085
5	0
0	2135
0	1883
8	898
39	1597
2	89
90	89
0	0
4	0
0	303
0	295
625	303
0	380
0	380
0	10252
150	11040
12	8379
7	370
370	370
348	0
722	0
25	0
37	8
0	8
5774	0
8	0
0	0
0	1157
51	1157
4	0
15	0
11	1518
37	1487
8	1490
21	1521
1521	0
117	413
18	413
5413	0
0	1107
1	1107
32	826
0	826
57	1673
99	1673
18	0
5	63
3	63
0	0
0	0
345	0
3	0
0	1580
0	1584
6	1567
1	1524
0	1492
0	5158
6	833
19	5180
784	0
2	0
0	0
1	0
1	0
0	0
222	0
163	0
12	0
551	0
625	417
1057	628
0	628
168	416
0	3339
0	3326
0	471
0	76
15	456
0	3335
29	1654
1	1674
4	1596
2769	10208
7	10208
0	10208
132	99
14	100
12	249
0	248
0	2332
0	4146
0	4111
444	2257
0	2369
32	864
6	806
0	797
0	855
1118	70
45	1314
0	1314
6	423
5	423
0	423
0	6
0	6
0	1958
3	1958
640	0
34	1958
0	2005
0	1995
51	1892
0	1922
2	1940
0	2
0	2
1619	0
107	790
2089	790
107	0
0	871
0	360
0	617
106	876
0	364
11	808
0	808
15	3021
0	3021
0	2950
100	443
0	443
1209	1
2	0
120	633
510	633
0	701
10	701
4	701
1361	0
67	0
1389	0
872	0
285	0
0	98
0	114
0	114
339	739
17	598
0	739
136	598
484	0
487	0
0	90
0	90
0	90
2	90
89	0
39	0
0	7837
0	3627
3	7837
0	7827
0	7834
0	7825
0	2060
403	2060
557	0
15	808
4	659
1192	816
0	804
77	749
0	808
249	0
0	1218
0	1162
0	1161
0	1217
974	0
472	0
32	390
1	390
0	390
165	0
391	0
1	3012
0	3012
880	0
239	118
806	733
7089	584
4	118
0	1137
646	1285
0	1210
717	0
1	7740
6	7877
21	7877
1	7740
1	7740
0	7740
33	1515
0	1601
56	1601
31	1537
10	1012
0	1012
2735	1
1879	0
14	268
0	268
0	19
51	19
0	3984
76	3984
1	2979
16	2642
102	2642
0	0
0	0
0	0
0	0
0	0
0	0
0	35
2	35
0	3340
1759	3340
0	8
0	8
0	8
0	6
0	6
5	0
4	0
0	0
0	0
109	0
584	0
0	1132
2	1104
0	1131
0	1103
0	1081
0	1080
738	1065
402	0
1568	0
6	0
696	0
1	0
30	1559
5	1559
0	13
0	13
0	5982
1762	5983
395	0
862	0
50	4770
0	4782
0	4782
74	951
22	951
0	951
588	0
445	0
370	0
0	110
0	2050
0	2045
0	2057
0	2052
546	0
774	0
411	0
1704	719
0	719
0	719
4	375
0	751
0	751
0	375
3	730
0	730
9	0
261	1085
201	1085
0	36
0	33
1	33
568	0
0	3377
1	3384
0	3384
265	0
51	0
0	1973
4232	1975
4	95
3	95
3	0
0	1055
178	1055
0	231
13	285
3	285
160	0
22	554
69	1109
16	629
58	980
870	0
0	1184
5	1024
91	1184
2	4358
5	4358
0	67
0	67
300	0
0	0
0	593
1	577
0	590
0	559
89	0
0	2
0	2
0	428
0	428
3	428
0	428
359	610
4	610
3	1494
0	894
0	1483
0	1472
0	18
11	18
312	0
127	0
20	19
5	19
0	0
0	0
0	250
296	254
828	8
1479	8
29	0
170	0
304	240
8	240
911	0
0	703
1	703
88	703
28	0
22	1537
63	1537
486	369
6	369
824	0
1496	0
0	984
0	806
0	975
0	797
5	765
0	765
273	0
1024	0
4	0
4055	0
52	0
0	1590
2	1419
42	1244
49	3256
932	3382
88	3381
78	3250
502	0
274	0
0	124
0	116
0	116
0	116
0	116
0	116
13	124
179	0
0	14
0	14
41	0
0	2891
46	3395
0	3401
9	3396
2	1028
0	1023
0	1023
0	1028
0	1023
2	1026
9	1026
304	0
521	0
701	8
1887	0
365	0
2434	0
296	1954
12	1954
117	0
0	464
26	464
379	1639
3	1622
0	1620
0	1639
2427	0
561	0
123	2220
0	2183
0	1973
0	2010
3080	0
119	696
0	696
0	156
0	156
1	0
3	664
5	664
0	664
5	0
1336	0
359	0
218	0
0	13235
958	13235
1075	0
4	209
0	209
0	2300
122	2300
2929	0
386	0
512	0
1	0
438	0
29	0
62	0
401	0
173	0
213	0
401	0
561	0
58	0
380	0
577	0
15	2603
0	2603
172	0
0	302
43	302
549	0
14042	0
750	0
2972	0
713	0
120	0
0	6
0	6
0	0
154	4494
19	4494
3	4493
205	0
5	0
1	464
57	464
598	5
199	0
577	0
1020	0
485	0
4	37897
0	37897
2	0
442	0
0	110
3	107
0	65
307	0
1051	0
25	956
38	956
2443	0
64	0
7	0
0	362
18	960
0	378
3	370
0	370
6796	997
1	340
52	0
0	146
2	120
0	118
278	146
0	1477
0	1477
0	1430
0	1477
0	1590
11	1477
5	1341
7	1637
1956	0
1	0
14	637
0	637
62	0
81	0
0	6520
2354	8378
703	8026
182	6174
0	0
0	0
0	0
0	0
3	0
373	0
2	84
756	84
0	1298
0	582
0	999
0	1010
0	1231
0	994
0	1009
772	1009
1	0
125	0
119	0
15	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2851
0	2696
0	2664
0	2297
1	2670
0	1817
0	2822
0	2822
0	2808
2	2687
0	1094
0	1083
0	1564
0	1222
0	1086
4	1533
0	1080
1	646
87	1033
0	516
28	538
2	538
0	519
936	54237
0	54257
115	53993
1089	54257
357	0
2	101
0	97
0	101
2	2019
0	2015
1	2037
0	2011
0	2137
0	2141
527	0
28	164
9	164
2	0
0	0
0	0
0	0
6	0
7675	0
5	0
56	0
117	0
0	332
21	332
116	0
40	0
75	0
0	1592
45	1496
0	1495
0	1494
7	1541
7	1496
0	1536
0	2899
0	2901
0	2999
1365	0
279	0
0	41
0	41
0	77
19	79
0	80
5	1
0	1
170	5657
3	5530
97	5657
1412	0
33	0
6434	0
88	0
147	0
259	0
0	0
0	0
44	0
501	124
0	29
0	96
0	108
0	849
1680	849
0	57
630	57
8441	48443
75	21777
0	21809
0	16887
30	17322
0	16858
0	21780
0	18937
11	17323
0	48443
7	245
0	245
1	6
0	6
2	0
5	0
1167	0
28	0
4	0
38	5603
3	5603
0	246
0	246
0	246
545	246
2275	0
8	0
4	0
24	0
171	29
46	3
114	0
0	0
70	0
15	0
1	653
33	652
15	653
21	0
0	39
1	39
0	1548
352	1548
45	0
5768	0
12	0
217	27
395	0
0	16
0	16
8	2
266	0
137	0
892	1997
399	1997
0	0
779	0
0	601
12	601
225	0
15	0
0	1122
0	1122
0	511
0	504
1	509
3	506
9	473
0	509
8	0
1100	0
102	0
0	0
193	0
100	3045
0	3045
0	0
1	0
0	3468
0	7222
0	7097
0	6154
0	6029
1266	1721
97	1721
296	0
0	7
0	7
436	5477
23	5477
0	177
0	177
3	21
3	21
0	16
808	0
49	122
116	122
3549	0
1706	0
0	966
38	966
10	476
0	476
196	0
147	0
2324	3480
47	1697
132	3499
10	1193
65	1193
496	0
0	0
5	0
0	0
0	0
30	0
0	0
0	1136
72	1136
9	1136
0	1545
0	850
25	1686
0	1560
0	1696
0	907
0	81
0	81
0	1032
0	2127
0	2048
6	0
222	0
0	943
0	777
0	916
285	0
936	0
41	235
3	235
0	1003
3	1005
9	1021
2	990
19	985
5	1065
24	1262
5	1209
0	54
3	47
0	51
0	54
0	0
0	0
8	0
0	0
0	0
0	2485
27	2500
31	2604
2	5
0	5
769	0
0	1803
0	2169
0	1606
0	1976
12	1695
1044	0
4215	1
7	864
12	839
16	1218
146	1197
2	0
164	0
389	717
3	717
958	0
12	1981
0	1981
0	1981
2	1981
0	1981
0	1981
1379	0
0	0
3	2383
2	2391
0	934
2	2386
6	2391
45	338
0	338
212	0
130	0
5	0
0	12
35	12
11	0
0	109
0	109
1	0
0	0
1	0
1006	1
0	1992
550	1992
362	0
4	1499
14	9812
0	1500
0	9783
6	1518
0	9789
1149	0
51	2210
23	2210
0	0
77	0
846	752
0	752
8	0
0	0
1058	0
40677	10
44	2381
3	2320
0	2176
34	2381
16	1546
1	1691
125	1552
0	1691
33	1529
5210	0
528	0
427	0
4	0
601	2783
4	2783
10	0
0	331
136	331
19	195
75	195
3968	0
1	408
0	408
6	0
285	0
319	0
61	0
748	0
0	0
0	0
0	0
0	0
13	4103
5	4201
59	4196
0	276
1170	276
8	0
0	64
0	64
0	64
265	0
4	1530
0	2000
0	1917
0	1977
124	370
0	370
1354	0
0	6029
0	4566
9	8086
63	8095
0	8235
0	4674
297	0
69	0
59	0
161	0
15	6500
0	6619
45	6608
0	6500
0	6677
9	6588
0	3725
82	3725
7	0
3	0
0	1
0	1
9	0
11	40
1	39
0	40
0	0
0	0
2151	0
823	0
0	294
0	598
85	598
0	3495
0	3455
0	3455
2	3455
351	2968
0	499
0	499
74	0
1615	0
72	29
2129	29
38	0
845	0
6	0
2	21
0	21
1	21
2982	0
900	0
29	4453
123	4453
257	0
1	3058
0	3058
53	1449
2	1449
0	1400
1	1448
664	0
725	0
312	0
8295	4448
8	4409
7	4407
7	4413
158	0
3178	0
1047	0
0	49
0	49
250	0
0	545
0	2743
0	2734
0	2741
47	8970
18	2573
32	2175
0	8561
1070	0
4	1526
2	1534
0	1534
3	7086
0	7079
4	7088
0	7110
0	6982
0	6970
0	6991
0	7068
0	7122
0	7231
0	371
1	371
0	371
8	2643
6	2643
0	745
0	745
9	0
2076	0
37	36035
0	36035
31	35858
411	0
207	1538
0	1538
5	1538
123	81
19	81
0	696
0	696
392	0
16	0
3613	0
16	0
262	0
31	1234
28	863
46	7853
8	7992
523	0
795	0
6	224
0	224
132	0
236	0
58	0
345	0
2166	0
1353	0
512	0
435	0
80	199
0	199
82	0
31	1241
1	1138
11	1241
0	2051
32	1991
46	1333
1	2051
9	230
7	230
1240	0
0	14
58	15
3	9463
0	9502
0	3829
662	8829
0	0
0	0
0	0
0	0
771	0
2761	0
0	8
0	8
7	325
0	325
0	0
106	0
5196	0
120	0
231	0
127	0
2394	0
80	351
0	351
0	5516
0	5500
35	5512
176	0
9	16413
0	16413
7940	19283
0	19283
244	1425
389	1425
0	489
89	489
0	15
26	17
77	0
0	30
0	30
328	0
854	0
0	892
0	852
35	892
1	844
98	432
9	423
584	0
552	0
835	0
314	1618
0	1618
1	196
0	196
0	2
0	0
0	2
0	2478
15	2478
0	8401
0	2335
122	2308
0	6468
9	8374
9	6467
15	6468
252	4
10	414
7	414
0	1022
38	1022
39	738
100	738
558	5
0	5
17	456
0	456
689	0
543	0
57	0
68	0
425	653
502	76060
33	76060
2529	0
1	0
41	804
61	804
13	499
108	499
24	304
9	553
0	479
2	479
12	548
5088	0
278	0
0	124
4	124
241	4577
65	4577
384	0
2	0
97	15381
686	16241
566	16241
0	277
5	277
695	0
104	0
98	0
5	818
25	818
1	817
11	1055
127	1055
1	2202
0	2202
0	1486
0	1038
0	1429
0	1501
0	1409
0	1457
0	1385
0	409
15	502
0	93
555	0
9	1162
0	1162
0	948
0	948
0	0
67	697
16	697
0	451
301	451
5	16
8	16
0	16
1657	0
34	0
0	2227
0	2227
0	700
124	700
132	0
2154	7130
0	7130
5	197
0	197
3	235
3	235
86	0
0	9
0	9
18	195
0	195
1283	0
5069	35588
0	35635
0	35535
49	32367
111	1172
2	1169
35	1172
0	1
0	0
285	0
0	0
8	20533
0	20533
14	1007
0	1007
239	0
100	1461
2	1461
0	290
12	290
701	0
0	11
0	11
6	0
0	365
0	308
4430	365
0	12779
0	17908
24	16331
0	17879
619	16377
381	0
0	0
145	1083
0	1083
277	0
0	284
30	284
4	4265
45	4336
0	809
50	2057
986	21461
5	21469
5	21460
45	21271
26	18302
0	11040
30	10964
0	10928
0	19781
1	131
3	131
20	0
3	0
0	872
6	883
0	884
2	884
0	884
0	872
1243	0
12	0
156	39
19	0
0	20
0	20
0	19
2	0
14	6879
0	6893
0	6621
79	6610
0	6880
110	7138
0	6624
34	6876
225	1688
0	6880
18	4636
0	4791
63	6880
77	6611
14	6611
2	6893
4	6622
1	4617
1	21
0	21
0	19
0	31
5	31
2	0
6	0
2	0
1	0
0	0
0	0
0	3165
2	3155
0	3289
0	3599
0	3303
0	3278
0	3402
0	3291
0	3167
0	3179
0	3151
4	3143
0	2820
0	2672
36	2662
0	3013
1002	0
6	0
407	10945
409	10898
40	560
0	0
0	0
0	0
14	0
0	5
1	5
47	0
130	0
105	33
0	428
381	428
0	5028
0	2302
0	4978
29	4966
16	4878
3	0
0	1158
368	1158
114	0
1	3
0	3
0	4
0	4
2113	0
0	9658
0	4673
0	4253
280	3306
116	8992
41	4620
0	4630
1	4245
0	4245
203	9935
0	729
0	729
2470	14
453	0
128	19768
1	19768
357	0
1268	1565
0	1565
1072	0
130	0
2505	0
0	2577
133	6134
0	5742
664	11011
0	11011
4	4
0	4
0	0
0	0
1	3
0	3
0	1
0	1
0	0
0	470
5	444
28	470
74	1145
0	1145
18	0
224	0
0	472
0	472
0	460
3	0
142	1564
12	1564
10	2693
1	2736
5	2740
1946	2737
0	2739
6008	1
1	164
288	164
0	0
0	0
6	0
1	0
2065	1
2	0
579	0
261	0
298	220
0	717
2828	798
0	798
381	0
1	0
0	0
0	0
0	0
276	0
0	0
0	4
0	4
109	0
36	912
0	912
8	0
5	0
7517	74084
46	74143
0	74087
114	74103
0	40197
129	0
22	0
0	89
0	89
0	26
9	87
0	26
7	0
0	3437
0	3393
0	3257
0	3301
311	593
0	593
0	592
7	0
0	258
0	258
2	175
0	175
0	1684
4	1684
8	1681
74	0
1133	0
49	0
5	789
0	789
0	16243
0	16440
112	16252
287	16246
34719	16449
5	33757
14813	33758
916	0
35	1085
22	1083
1	1085
105	0
0	307
0	307
24	307
0	307
0	0
0	0
387	0
11	518
0	498
0	447
2246	0
2	2545
47	2545
0	520
0	2694
0	511
0	2685
0	501
0	2675
0	501
0	2675
289	0
79	38574
3	38568
11	38820
101	38826
922	0
643	0
79	1748
0	1748
0	1748
0	914
687	914
0	3365
67	1878
0	3139
0	3286
1577	3139
0	3142
0	3289
913	0
3	0
0	71
5	73
0	72
0	70
1164	0
0	381
0	376
17	381
0	371
413	0
2035	0
11	0
0	0
0	0
0	5
0	5
0	19928
12	19928
0	19045
204	0
1160	0
0	101
2	101
0	1328
0	4229
0	1337
2	46
0	1333
0	4230
3	1332
0	4220
0	199
0	204
3	202
0	0
0	0
0	1747
0	1747
6	783
2	1062
1580	1021
1021	570
0	570
0	629
0	633
0	638
0	652
0	651
0	631
0	642
0	629
0	631
0	630
0	437
0	785
1	446
0	5127
0	437
0	435
0	633
11	661
0	652
2	5150
0	439
0	622
2	622
4	428
201	1966
6	1966
0	3579
32	569
0	3376
9	2752
0	3364
2	3482
0	3579
162	2095
40	2095
1	2092
1080	1
0	95
0	95
3	0
0	92208
0	92208
2388	92208
0	0
0	0
0	0
0	0
0	0
0	0
14	210
1	210
0	1659
0	1652
203	1659
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
12	46
7	46
0	1520
1078	1520
195	1275
1361	0
0	12
0	12
0	12
0	12
0	12
0	165588
1067	149896
4	165588
113	2452
52	2452
0	7
5	7
0	1267
15	1267
4	1063
0	1063
2	34
46	34
346	0
0	29
0	27
1	25
0	28658
2859	28658
53750	3
2	0
946	0
7	0
73	1910
102	1910
40	0
8	0
5045	0
4	791
2	364
0	800
0	250
0	767
743	790
8	3385
0	2997
0	3405
0	2955
61	2946
0	2980
198	0
0	0
8	7055
351	7139
18	6965
0	6965
3001	0
0	29
17	29
1073	0
0	66
1	66
0	691
387	691
1901	0
808	0
0	185
30	185
0	0
0	0
21	0
22	0
0	761
27	775
0	775
0	775
970	0
8	3629
9	3629
0	2089
1408	2089
0	317
0	561
14	556
0	556
1	556
1358	1419
1940	1419
0	2429
50	2429
4	1625
62	2463
1	979
30	1817
122	783
1	1358
73	649
27	649
625	0
807	0
963	1
400	0
205	370
0	370
322	0
81	677
12	684
55	684
2	410
104	410
0	336
103	336
10	308
1	0
782	0
1854	3341
0	3341
2129	0
426	0
1	3992
1	3815
0	3815
3	3861
259	3665
371	3815
16283	0
1413	3
12	489
0	489
10	1111
0	2267
49	1175
8	1974
86	2251
0	2177
2	2188
19	1130
6	1208
0	0
2	0
62	2275
1540	2275
0	2275
235	0
0	139
0	139
4	896
8	896
0	568
0	568
501	0
0	1617
0	1617
0	0
8699	0
0	2131
0	2131
0	54
0	54
1083	0
0	71
1	71
1238	0
0	268
29	281
0	281
72	0
91	0
0	557
52	556
28	486
0	8068
0	8068
8	7332
2	96
0	96
55	0
177	6340
7	6340
0	975
35	975
1	648
6	648
8	81
4	85
0	681
0	658
20	681
0	29
0	29
131	129
24	0
0	5
1	5
203	0
1	0
0	0
297	0
798	0
287	0
0	20730
569	20730
7	0
0	20
7	21
211	488
17	488
601	0
174	0
953	1899
21	1899
636	0
743	0
246	0
13	0
0	1198
5	1198
1	1198
0	855
13	0
0	0
0	0
0	54
0	50
0	39
0	43
46	1820
23	1820
309	0
0	716
48	716
1	505
3	505
55	351
14	351
26	1977
0	1977
111	0
74	1669
1	1669
1412	1
0	1658
53	1658
5	0
0	232
35	232
178	64
8	64
0	0
537	0
14	1524
0	1524
7	1524
777	72034
3	72034
179	0
0	0
4	0
5	5464
280	5455
81	5228
0	5191
92	0
19	85
3	85
0	0
3611	1
0	666
695	666
822	1
2	0
3	0
455	0
69	13381
46	13381
3	898
0	898
6	838
360	0
614	0
1301	9499
0	9499
0	9499
1822	0
2	0
0	49
1	49
68	0
511	0
69	3068
0	3068
76	0
10	1563
12	1535
40	1548
8	1520
3	121
1	121
2	0
1166	0
16	4
2	0
788	0
1165	2100
78	2100
12	0
0	0
101	522
0	522
831	0
0	0
0	0
0	0
0	0
0	0
2	0
1930	3946
948	3946
7	0
20	107
432	0
64	0
0	498
34	498
15	0
0	0
8	0
32	0
0	0
0	0
0	0
1	0
0	472
0	325
12	473
2	0
498	0
0	15864
281	15864
0	21
2	21
7	0
0	0
2	0
119	1869
0	3777
1	3591
2	3719
11	44
1	44
0	0
0	6117
6	6117
108	0
777	0
149	0
55	5014
37	6686
27	4085
3	4663
71	5447
15	6398
0	135
0	135
0	0
1	36
0	36
8	3
25	0
7510	0
0	3930
213	3930
10	0
0	0
16	769
0	779
13	779
12	0
43	244
13	244
0	233
0	21
1	21
0	0
0	0
119	0
1	1881
442	668
0	1884
0	1910
1466	0
0	59603
523	59603
0	44
16	44
101	0
1	1659
0	1626
0	1722
0	1656
3	1625
140	1612
1084	0
23	894
0	894
30	2753
0	2659
6	2271
0	2177
406	0
0	0
1	3
302	0
0	1
0	1
0	0
1	1225
3	1224
6	1212
0	1212
0	1220
0	0
1112	0
631	0
53	2330
74	2330
7	5102
0	5210
4	5008
1339	5059
4	0
0	0
24	104
15	104
754	0
0	0
1	0
22	280
0	280
0	2001
211	2001
1402	0
549	0
24	3679
0	3816
0	2424
274	2988
187	1739
0	3696
0	179
2	179
1199	0
152	0
1468	1
1839	0
961	0
7025	0
22	0
723	0
2	3128
0	3128
11009	0
6	1056
65	1056
15	3201
96	3201
2	1852
0	1852
1030	1852
20	710
0	710
66	1222
4	1225
7	1225
270	0
206	0
44	735
36	735
478	0
767	0
0	4
0	4
2	4
30	2446
0	2445
0	2446
24	793
0	800
3	2012
0	2019
123	3497
114	3737
47	3476
0	1785
1	1732
584	1785
6	1785
2880	0
1254	0
8737	0
0	9301
576	9301
2616	0
2622	0
860	0
3973	0
1066	0
5893	0
525	0
432	0
2305	0
1179	0
0	630
49	630
5534	0
2	10204
0	10195
0	10195
0	10204
223	10204
0	10195
2	10195
0	1288
0	4210
0	4259
2	1305
0	4207
83	1225
110	4162
4	3973
0	3980
0	3982
450	0
0	746
201	746
440	0
0	912
26	912
127	759
0	759
22972	2
67	0
573	0
7	0
411	0
0	942
56	942
0	253
18	253
117	1688
0	1643
4	1686
21	1643
1337	0
0	1759
13	1696
35	1737
112	874
1193	1958
129	882
0	1964
32	0
0	633
0	633
0	61
0	61
4710	1
314	8322
0	8322
1493	0
2	1199
0	1208
0	1215
676	0
669	0
0	479
667	479
0	1215
0	1215
319	0
0	1122
1107	1122
0	492
127	492
46	0
3	0
729	0
0	53
11	53
3	53
0	53
10	0
3	0
9	0
0	0
3	1
0	1
1105	0
41	1263
166	1263
212	0
85	1263
1256	3132
9	1262
0	1271
37	1264
0	3133
0	1271
3	1262
93	420
194	420
1752	0
5	1373
16	1373
0	1228
32	1529
0	7106
0	7056
25	1735
0	23
14	23
0	193
0	193
25	1682
1	1698
0	1647
2	1681
14	1939
1515	0
1	4
0	4
24	0
2	684
60	684
0	0
0	231
2	231
37	0
9	0
0	0
0	0
12	121
2	121
362	0
199	0
25	4784
0	4784
684	4784
0	0
0	0
0	0
0	0
486	3756
0	3886
0	1030
0	3698
17	1032
0	1031
563	0
15	1644
1071	1644
191	0
0	1741
717	1741
1	0
987	5508
62	5508
49	0
334	0
21	1870
9	1870
2	0
93	0
26	118
0	411
0	344
0	298
0	365
697	0
0	0
0	5
0	5
0	152
42	152
12	1087
10	1087
487	0
130	19630
0	19313
83	18772
0	19630
514	0
48	0
7	2381
0	2380
8	1473
1271	0
191	0
1053	0
11	0
17	0
74	0
0	74
0	74
0	1772
1	1356
31	1772
126	0
2	1320
0	1320
0	3273
193	3273
863	0
1677	0
313	1736
0	1736
17	1064
9	1082
0	1086
0	1075
0	1024
3	1024
102	0
893	0
9	0
1336	0
0	2661
0	2627
1	2628
897	2661
5	375
5	328
0	1376
891	1376
2	321
0	321
9	1317
17	1317
0	0
0	6056
42	6056
6	6056
2	6053
0	1915
11	1891
0	1879
275	0
0	7539
1035	7543
337	0
0	1761
0	1763
0	1756
0	1755
59245	4
305	0
0	36
0	36
273	0
0	116
0	116
0	116
183	17
78	1436
0	1436
487	0
320	0
2174	0
18	317
7	317
336	1507
73	1507
6	5051
0	5083
0	5082
0	5072
0	5062
0	623
8	623
2	0
1611	1826
252	1826
3203	0
1	72
0	72
179	0
13	993
75	993
32	3
16	1151
32	1151
3883	0
0	11
2	11
1	1872
5	1258
38	1719
0	19
0	19
0	1605
4	3622
0	3627
0	0
51	2292
0	2292
868	658
13	628
0	643
0	673
108	0
1188	215
0	207
0	210
0	215
39	1472
4	1474
0	1474
1648	0
0	2351
0	2357
3	2351
0	2351
0	2351
0	1735
15	2397
541	0
66	0
2	0
805	0
19	462
32	464
11	445
1	451
3447	88293
342	86009
10	85961
2	85974
1	88295
0	4299
0	4314
0	4293
19	4299
0	4303
16	4293
69	4314
1254	746
0	746
241	2969
0	2904
0	2943
41	295
0	2907
217	0
7398	0
894	0
1228	0
1309	0
90	816
65	816
0	911
107	911
0	897
83	0
0	2392
0	4072
0	620
37	3853
45	1020
166	1020
58	310
0	310
0	0
0	0
142	1945
0	1945
1454	0
0	344
4	344
0	342
162	342
1256	0
0	400
387	400
0	78
0	78
0	908
33	908
128	0
55	1878
0	1785
1664	1786
0	1791
0	1785
0	1884
985	0
263	0
0	257
0	274
12	274
267	0
0	1032
1087	1032
5	474
0	474
0	346
0	346
0	0
4	698
1	698
268	0
27	0
7	1171
0	1171
0	0
0	695
1	695
8114	0
184	1399
0	1399
15	0
0	0
0	0
0	0
425	0
118	1322
588	1322
0	0
0	2496
7	2486
594	2489
345	0
595	0
0	797
471	797
0	1212
0	1169
898	1212
0	0
0	1270
0	1270
292	4
7	249
4	249
5	0
0	0
3	0
0	0
0	0
0	0
0	114
411	114
0	0
0	0
0	0
1	0
0	529
35	529
343	0
4483	2
0	659
1201	659
10445	52904
61	52901
2127	28065
0	28065
0	0
1	5505
24	5520
0	2659
0	2644
0	3083
1	3054
2	3073
3	3073
9	0
6	2562
0	2540
352	2562
1	2540
1	1675
0	431
0	160
0	1681
1474	3496
5	3501
21	3495
73	0
10893	0
988	0
6	3747
14	4230
0	3747
5	3747
0	3727
0	284
3400	4227
0	3716
0	3722
31681	1
3	0
139	4499
18	3697
24	4508
7	0
34	2188
266	2188
14	416
0	416
4026	975
0	975
2	0
33	323
1251	323
709	4515
16	4508
10	2819
155	2780
46	4560
18	0
0	1563
35	1563
1	0
0	0
1	167
2	167
464	0
378	0
47	0
184	0
0	0
16	129
3	129
248	0
0	1346
54	1346
10	0
482	0
139	7222
131	7221
5	7219
4	7222
10	1340
0	1340
0	1395
433	1304
0	541
10	0
0	767
383	767
1393	0
0	872
2282	872
126	0
0	84
12	84
164	13186
7	13186
0	735
8	735
0	427
815	428
11	0
1	0
2006	0
1040	0
0	495
79	495
0	692
4124	692
0	100
0	105
1	77
270	0
44	1307
0	1324
11	1371
668	1354
366	0
15	11
6	11
8	0
3	0
0	0
1	0
59	1758
318	3539
7	1102
0	3745
383	3746
0	1098
0	3752
8	3673
0	1194
0	1198
0	1183
0	3949
0	1194
1	1195
0	3964
0	1711
0	1659
0	1831
0	1779
1	1817
15	1821
3	1710
0	535
55	535
0	1587
29	1568
1383	1587
0	447
166	447
0	1575
2	1440
0	1440
0	1268
1	1575
141	0
0	138
118	138
0	490
6	490
195	0
191	0
0	371
4	371
1	371
0	371
0	9
0	9
19	165
0	165
371	0
11325	0
0	19
0	19
0	19
0	19
0	19
0	0
0	0
4920	0
684	0
63	435
3	435
0	0
0	0
0	4
0	4
263	0
0	715
0	432
2	715
2	0
985	0
408	0
501	0
2	707
0	2352
0	2351
0	2344
0	2351
0	218
77	218
861	0
0	0
0	0
0	0
0	0
210	1087
56	1595
0	1672
0	1672
1	1672
0	228
135	228
3	7302
12	7163
0	7733
2	15660
16	7738
0	7733
0	7756
0	7363
0	15737
0	7391
23	15666
0	15765
1	7286
38	289
548	289
39	142
6	142
0	2253
15	2220
4	2226
1	2218
3	2253
0	503
72	503
0	503
5	228
8	228
351	0
514	459
442	459
2169	0
371	0
0	3356
0	3385
0	3353
0	3382
8	3381
0	3397
21	3395
0	3388
1	3402
916	0
1243	0
63	116
12	116
6	1148
0	1102
0	40983
2	40945
0	5408
10	57
0	57
603	0
301	0
546	0
74	0
0	635
56	635
3	0
5	0
104	1151
18	1151
0	489
124	579
0	500
0	440
9	677
148	457
0	473
293	473
60	175
0	175
82	548
0	548
2	986
0	986
520	0
0	1305
225	1305
0	761
35	761
13	1
0	9
0	9
0	0
5	503
0	503
7	0
2466	0
0	712
0	712
16	928
47	928
2	0
453	0
0	2262
49	2262
1702	0
311	0
0	1293
382	1293
0	1316
160	1316
0	6399
0	6396
4	6291
17	6337
6	6325
6	6257
37	6119
147	0
0	17
18	61
0	292
0	290
1	270
253	0
0	37108
344	37108
0	9611
5499	9612
1097	0
60	2078
0	2092
0	2092
2030	0
615	0
273	0
7	1785
3453	1785
36	0
