UniqueCount	AmbigCount
1533	1696
0	4271
991	4271
0	1046
87	1046
0	0
0	0
0	0
1748	0
720	0
308	0
0	2443
0	2484
968	2389
92	2465
372	2464
12	0
13	175
2	175
77	0
3	1081
8	1081
13	1084
1	1077
4	1084
480	0
0	0
339	0
619	0
382	0
16	10841
142	6811
0	11045
0	7751
7	7545
938	0
46	0
1155	0
0	1667
47	1667
212	0
409	0
1272	0
457	0
0	15
0	15
0	878
0	878
1	0
227	0
313	0
155	725
3	725
184	0
450	1
828	59
0	6032
0	6092
33	6029
45	5730
7	5962
23	6075
0	115
0	167
1	167
0	3
0	3
296	0
4	743
0	743
2038	0
585	0
385	0
0	0
0	0
554	0
22	0
238	0
1495	0
1	1078
4	1078
2	2176
2	2168
2	0
61	0
0	53
0	53
4	293
1	293
0	4573
189	4573
3245	0
16	0
0	1
0	1
0	9011
1013	9011
2	0
0	0
44	0
0	0
2	0
0	0
400	0
0	252
7	250
0	257
0	6
4	6
0	8
0	8
10	0
0	0
0	1736
9279	1736
33	1517
1951	0
22	577
3	577
6	196
5	196
0	276
0	265
0	276
0	251
1125	0
2299	0
42	47
0	47
123	1216
5	1216
34	652
0	652
24	141
0	141
248	0
6	102
0	102
3	0
0	0
290	0
0	320
0	300
0	284
0	304
23	284
0	284
5	4032
4	4032
9	0
2	0
7	0
0	607
0	99
0	436
2	434
0	1377
0	434
559	1375
197	0
444	0
966	0
0	1856
7	1856
0	70148
4430	70148
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
22	0
52	884
0	890
0	900
15	900
2	882
10	0
0	1911
0	1706
12	836
54	1463
0	42
36	42
0	0
0	0
0	225
0	219
405	225
0	352
0	352
0	8051
69	8554
10	6210
0	335
318	335
139	0
1154	1
23	0
115	6
0	6
3981	0
21	0
0	0
0	694
25	694
1	0
5	0
0	1461
44	1430
3	1433
41	1471
1676	0
153	415
30	415
5126	0
0	998
0	998
50	821
2	821
25	1547
114	1547
31	0
9	62
4	62
0	0
0	0
343	0
1	0
0	1392
0	1397
3	1392
3	1228
0	1201
0	3998
2	790
10	4018
290	0
0	0
2	0
4	0
1	0
0	0
196	0
140	0
25	0
551	0
513	408
797	592
0	592
114	393
0	2892
0	2893
0	261
0	26
18	262
0	2892
71	1553
2	1562
0	1493
2541	8505
6	8505
0	8505
114	97
5	101
10	302
0	298
0	1951
0	3426
0	3406
184	1885
0	1979
26	637
3	605
0	602
0	634
1217	22
59	1370
0	1370
11	353
4	353
2	353
2	4
0	4
0	1843
0	1843
577	0
14	1741
0	1748
0	1747
75	1660
0	1697
0	1692
0	1
0	1
1430	0
65	644
1776	644
106	0
0	888
0	377
0	638
23	896
0	387
15	851
0	851
25	4537
0	4536
0	4363
84	497
0	497
1066	0
0	0
87	519
478	519
0	1857
0	1857
10	1857
1256	0
76	0
832	1
874	0
247	0
0	101
0	119
0	120
175	509
11	483
0	509
120	483
370	0
507	0
1	78
1	78
0	78
4	78
65	0
1	0
0	6843
0	2958
0	6839
0	6826
0	6841
0	6826
0	1779
227	1779
516	0
9	782
4	629
1042	777
0	775
57	706
1	782
323	0
0	1126
0	1037
0	1033
0	1122
818	0
499	0
35	464
1	468
0	468
144	0
409	0
2	5906
0	5906
962	0
286	95
473	615
5382	489
0	95
0	830
617	956
0	858
901	0
1	6424
8	6524
23	6522
1	6424
0	6424
0	6425
20	1491
0	1572
41	1572
38	1509
11	1037
0	1037
1896	0
1708	0
16	338
0	338
0	16
65	16
0	4078
80	4078
0	2986
20	2517
94	2517
0	0
1	0
0	0
1	0
0	0
0	0
0	32
1	32
0	2140
1337	2140
0	0
0	0
0	0
0	9
1	9
6	0
1	0
0	0
0	0
147	0
507	0
0	1127
1	1099
0	1142
9	1114
0	1095
0	1110
675	1057
494	0
1487	0
3	0
648	0
2	0
36	1256
10	1256
0	14
0	14
0	4464
1500	4464
467	0
834	0
41	4169
2	4194
0	4194
60	850
22	850
0	850
491	0
393	0
205	0
0	45
0	1779
0	1755
0	1781
0	1757
496	0
611	0
376	0
1673	759
0	757
0	755
5	348
0	793
0	789
0	348
1	593
0	593
14	0
192	892
185	892
0	40
0	40
0	39
451	0
0	2783
2	2785
0	2785
183	0
32	0
0	1360
2785	1360
5	49
2	49
8	0
2	905
144	905
0	178
10	272
1	272
256	0
27	506
38	990
20	563
44	850
818	0
0	1862
24	1565
174	1862
3	1521
0	1521
0	110
0	110
221	0
0	0
0	552
6	539
0	545
8	525
124	0
4	5
0	5
2	287
0	290
2	290
0	286
296	534
0	534
0	1464
0	871
0	1443
0	1439
0	23
22	23
482	0
68	0
22	15
6	15
0	3
0	3
0	259
255	259
938	4
1369	5
50	0
204	0
307	280
23	280
839	0
0	752
0	752
98	752
22	0
38	1704
66	1704
469	410
17	410
912	0
1648	0
0	770
0	553
0	770
0	553
0	840
0	840
254	0
764	0
3	0
5306	0
41	0
0	1472
3	1286
48	1088
33	3364
995	3555
85	3550
95	3359
445	0
313	0
0	156
0	149
0	149
0	149
0	149
0	149
8	156
166	0
0	14
0	14
47	0
0	3283
60	3876
0	3890
10	3883
1	1110
2	1110
0	1110
0	1110
0	1110
5	1114
6	1114
248	0
669	0
696	8
1644	0
406	0
2430	0
250	1680
7	1680
97	0
0	433
23	433
314	1637
6	1629
0	1621
0	1637
2372	0
420	0
81	1800
0	1753
0	1622
0	1669
2982	0
114	680
0	680
0	115
0	115
0	0
1	634
0	634
0	634
2	0
1395	0
330	0
207	0
0	1985
67	1985
785	0
17	140
0	140
0	2468
123	2468
2652	0
372	0
578	0
17	0
558	0
16	0
119	0
325	0
137	0
151	0
499	0
577	0
27	0
423	0
501	0
5	2328
6	2328
185	0
0	300
47	300
567	0
17916	3
712	0
1012	0
952	0
79	0
0	2
0	2
0	0
174	4834
21	4834
1	4834
224	0
13	0
0	431
56	431
452	0
74	0
518	0
1225	0
708	0
20	43936
0	43936
1	0
389	0
0	45
0	44
0	36
376	0
847	0
19	933
48	933
1910	0
239	0
0	0
2	212
2	652
0	221
0	210
0	213
4626	681
0	191
39	0
0	138
4	127
0	127
176	138
0	1241
0	1241
0	1176
0	1241
0	1295
6	1241
11	1098
12	1360
1617	0
0	0
10	751
0	751
88	0
168	0
0	5898
1600	7351
698	7136
235	5687
0	0
0	0
0	0
0	0
1	0
305	0
3	62
687	62
0	1081
0	429
0	813
2	838
0	1022
0	832
0	1062
763	1062
93	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2436
0	2316
0	2295
0	2003
2	2300
0	1563
0	2412
0	2412
0	2392
0	2293
0	1019
0	1007
0	1473
0	1196
0	1008
4	1442
0	1004
0	595
66	962
0	556
25	580
0	580
0	556
981	58360
0	58393
78	58077
1208	58393
321	0
0	77
3	76
0	77
1	1826
0	1826
0	1835
0	1816
0	1896
0	1906
395	0
30	174
8	174
1	0
0	4
0	4
0	0
11	0
4362	0
4	0
44	0
83	0
0	111
9	111
154	0
32	0
75	0
0	1308
40	1257
0	1257
3	1253
5	1290
7	1257
0	1289
0	2677
0	2675
0	2739
1321	0
320	0
2	48
0	48
0	63
20	68
0	68
2	1
0	1
231	8473
9	8313
194	8473
1372	0
58	0
4300	0
83	0
112	0
461	0
0	0
2	0
34	0
503	160
2	42
0	99
3	122
0	868
1818	868
0	56
496	56
7239	41122
70	18508
0	18522
0	15032
20	15311
0	15052
0	18542
0	17030
11	15311
0	41122
5	205
0	205
0	1
0	1
1	0
7	0
1107	0
12	0
16	0
17	3764
10	3764
0	216
0	216
0	216
500	216
2083	0
13	0
2	0
33	0
166	17
56	0
98	0
3	0
30	0
0	0
1	653
27	651
14	653
9	0
0	29
4	29
0	1054
259	1054
38	0
4985	0
16	0
291	17
286	0
0	12
0	12
12	2
271	0
124	0
909	1928
346	1928
0	0
636	0
0	503
5	503
207	0
21	0
1	1107
0	1107
0	495
2	491
5	493
1	492
9	461
0	493
3	0
698	0
99	0
8	0
294	0
62	1274
1	1274
0	0
1	0
0	3136
0	6422
0	6289
0	5293
0	5160
1117	1353
53	1353
324	0
0	1
0	1
524	5520
7	5520
0	146
0	146
1	23
5	28
0	22
631	0
24	90
99	90
2381	0
1925	0
0	791
28	791
8	361
0	361
219	0
37	0
1945	2905
42	1587
134	2935
12	1414
96	1414
867	0
0	0
9	0
0	1
0	1
38	0
0	0
11	1037
99	1037
5	1037
0	1396
0	816
24	1526
0	1400
0	1529
0	878
0	62
0	62
0	888
0	1933
1	1901
5	0
151	0
0	555
0	449
0	514
683	0
825	0
35	141
1	141
4	1083
0	1072
4	1089
0	1074
18	1053
5	1139
17	1288
2	1238
0	24
3	23
1	23
0	24
0	0
0	0
1	0
0	0
13	0
0	1935
21	2004
30	2079
0	12
0	12
591	0
0	1912
0	2169
0	1685
0	1942
3	1764
972	0
3410	0
22	763
13	750
14	1113
150	1103
0	0
213	0
324	856
18	856
1002	0
4	1642
0	1642
0	1642
0	1642
0	1642
0	1642
1384	0
0	0
5	2154
0	2155
0	830
1	2154
1	2155
52	417
0	417
168	0
177	0
1	0
0	28
47	28
0	0
0	89
0	89
1	0
0	0
1	0
944	1
0	1747
374	1747
245	0
6	1255
3	7699
0	1259
0	7681
1	1263
0	7690
867	0
26	1740
7	1740
6	0
33	0
832	602
6	602
3	0
0	0
959	0
47267	2
24	2295
10	2252
0	2075
35	2295
14	1218
0	1356
96	1220
0	1356
23	1203
4772	0
291	0
481	0
5	0
539	2235
4	2235
3	0
0	294
88	294
27	216
57	216
2966	0
9	396
0	396
0	0
248	0
300	0
100	0
715	0
0	0
0	0
0	0
0	0
12	3599
0	3658
42	3658
0	266
842	266
1	0
0	40
0	40
0	40
238	0
5	1584
0	2071
0	1982
0	2058
89	289
3	289
1221	0
0	5437
0	3754
13	7182
71	7192
0	7321
0	3798
278	0
11	0
37	0
314	0
32	5429
0	5521
57	5515
0	5429
0	5552
11	5483
0	3125
91	3125
0	0
0	0
0	0
0	0
12	0
5	37
0	34
0	37
0	0
0	0
1707	0
797	0
0	232
0	577
106	577
0	3674
0	3631
1	3631
4	3631
326	3138
2	474
0	474
73	0
1418	0
47	24
1718	24
28	0
853	0
6	0
0	24
0	24
0	24
3444	0
911	0
12	3076
98	3076
271	0
0	2897
0	2897
47	1315
0	1315
0	1270
5	1315
569	0
745	0
335	0
6127	2838
3	2811
11	2816
0	2828
209	0
2212	0
1200	0
0	87
0	87
253	0
0	391
0	2360
0	2353
0	2357
28	8358
9	2573
50	2167
0	7940
953	0
6	1642
3	1670
0	1670
1	6688
0	6662
0	6707
0	6691
0	6579
0	6534
0	6566
0	6656
0	6620
0	6748
0	395
12	395
0	395
7	2397
4	2397
6	1270
3	1270
5	0
2360	0
36	43849
2	43849
16	43534
353	0
184	1671
0	1671
3	1671
80	83
3	83
0	913
0	913
376	0
14	0
3291	0
13	0
220	0
42	976
2	700
50	5870
0	5936
413	0
764	0
15	254
0	254
186	0
210	0
87	0
387	0
1888	0
1247	0
454	0
431	0
49	156
0	153
62	0
63	1482
4	1369
5	1482
0	1739
27	1701
34	1030
0	1739
10	234
10	234
1061	3
3	21
55	23
4	7193
0	7225
0	2970
339	6639
0	0
0	0
0	0
0	0
815	0
2363	0
0	4
0	4
68	5034
0	5034
10	0
80	0
3662	0
101	0
128	0
94	0
2086	0
49	233
1	233
0	3851
0	3850
10	3846
103	0
11	15862
0	15862
8161	16702
2	16702
162	860
326	860
0	435
66	435
0	12
27	12
85	0
0	100
0	100
246	0
788	0
0	845
0	798
31	845
0	783
72	412
17	391
576	0
513	0
803	0
239	1447
0	1445
1	119
0	119
0	2
1	2
0	2
7	2969
16	2967
0	5414
0	1402
56	1386
0	4222
3	5398
15	4215
18	4215
183	0
2	291
3	291
0	2208
91	2208
38	588
95	588
368	0
0	0
13	339
0	339
668	0
500	0
23	0
169	0
1025	1357
448	55508
32	55508
1803	0
2	0
34	643
55	643
26	494
132	494
20	331
5	591
0	495
1	495
15	585
5675	0
358	0
0	305
3	305
315	5178
82	5178
385	0
2	0
78	13819
694	14674
511	14674
0	291
7	291
683	0
169	0
84	0
12	756
42	756
0	751
5	1022
157	1022
4	2581
0	2581
0	1312
0	844
0	1269
0	1317
2	1244
0	1278
0	1230
0	316
11	357
0	41
486	0
11	1071
0	1071
3	924
0	924
0	0
51	638
18	638
0	421
223	423
0	22
3	22
1	22
1397	0
13	0
0	2330
5	2330
0	580
118	580
75	0
1423	4816
0	4816
2	110
4	110
1	202
1	202
42	0
0	5
0	5
21	178
4	178
293	0
6581	46135
0	46146
11	46083
14	41771
102	877
2	877
23	877
2	0
0	0
220	0
0	0
2	19863
0	19863
9	1466
0	1466
313	0
89	1279
1	1279
1	326
9	326
287	0
0	14
0	14
23	0
0	307
0	274
3726	309
0	11056
0	15023
10	13386
0	14990
524	13495
336	0
0	0
224	1137
0	1137
234	0
0	298
23	298
6	3276
35	3322
0	685
76	1659
717	15143
10	15360
4	15139
68	15048
21	12998
0	7734
13	7686
0	7666
0	13823
0	69
1	69
11	0
1	0
0	740
8	750
0	750
1	750
0	750
0	740
1058	0
13	0
520	89
11	0
0	16
0	20
0	16
1	0
4	6585
0	6601
0	6382
54	6364
0	6584
86	6826
0	6511
40	6584
243	1691
0	6713
26	4525
0	4644
47	6661
52	6364
23	6364
9	6601
1	6383
1	4502
0	23
0	23
0	16
0	38
5	38
0	0
0	0
3	0
0	0
0	0
0	0
0	2303
5	2297
0	2352
0	2584
0	2358
0	2416
0	2465
0	2351
0	2302
0	2309
0	2294
0	2292
0	1988
0	1908
35	1874
0	2223
1396	0
1	0
441	9695
434	9633
21	689
0	0
0	0
1	0
0	0
0	0
0	0
44	0
60	0
287	89
0	340
357	340
0	5393
0	2660
0	5339
30	5317
12	5216
1	0
0	1176
235	1176
59	0
0	0
0	0
0	0
2	0
2111	0
0	7460
0	3772
0	3384
224	2338
48	6951
13	3719
0	3734
2	3380
0	3380
165	7586
0	777
0	777
2010	1
211	0
150	18405
2	18405
522	0
911	1180
0	1180
796	0
191	0
2118	0
0	968
32	2297
0	2164
266	10414
0	10414
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	370
3	343
27	370
85	1239
0	1239
2	0
116	0
3	506
0	506
0	500
2	0
111	1373
17	1373
5	2530
3	2573
4	2574
1738	2573
0	2573
5162	2
1	154
300	154
0	0
0	0
16	0
0	0
1777	0
0	0
351	0
374	0
221	170
1	609
2140	676
0	676
374	0
4	0
0	0
0	0
0	0
87	0
0	0
0	7
0	7
125	0
82	1140
0	1140
4	0
6	0
7808	71473
46	71569
0	71464
113	71545
0	40239
146	0
16	0
0	69
0	69
0	30
0	67
0	30
3	0
0	3553
0	3529
0	3431
0	3455
254	594
0	594
0	593
0	0
0	155
0	155
0	113
0	113
1	1769
4	1769
7	1769
84	0
1009	0
18	0
2	1044
0	1044
0	10973
0	11107
83	10978
180	10970
27500	11111
7	40434
18712	40434
863	0
60	994
27	993
1	994
73	0
0	316
0	316
23	316
0	316
0	0
4	0
305	0
9	351
0	341
0	316
2686	0
5	2270
39	2270
0	426
0	2698
0	419
0	2691
0	414
0	2686
0	412
0	2684
416	0
91	37378
11	37378
12	37534
131	37534
1114	0
649	0
64	1688
0	1688
0	1688
0	922
528	922
2	3035
48	1541
0	2833
0	2984
1465	2835
0	2836
0	2987
721	0
11	0
0	103
0	107
0	106
0	103
966	0
0	499
0	492
17	499
0	481
345	0
1489	0
21	0
1	13
0	13
0	9
0	9
0	18475
10	18475
0	17845
187	0
1321	0
0	52
0	52
0	1080
0	3700
2	1084
1	27
0	1080
0	3700
0	1080
0	3696
0	428
1	451
6	437
0	0
0	0
0	2151
0	2151
0	736
5	1123
1439	1079
1096	470
0	470
1	352
0	362
0	354
0	364
0	378
0	352
0	367
0	352
0	354
0	354
0	231
1	523
2	241
0	4651
0	231
0	235
0	353
10	371
0	366
0	4670
0	236
0	348
1	348
1	226
142	1964
14	1964
0	2826
37	457
0	2706
7	2023
2	2693
0	2756
0	2826
109	1853
24	1855
0	1849
847	0
0	87
3	87
3	0
0	96246
1	96246
2794	96246
0	0
0	0
0	0
0	0
0	0
0	0
19	377
3	377
0	1460
0	1448
263	1460
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
27	40
1	40
0	1324
1265	1324
190	1113
1434	0
0	43
0	43
0	43
0	43
0	43
0	229412
1455	207696
4	229412
77	1909
80	1909
0	20
9	20
0	1221
25	1221
12	894
0	894
0	56
52	56
334	0
0	34
0	26
0	27
0	8382
718	8382
72233	1
0	0
1374	0
2	0
81	1683
88	1683
50	0
0	0
8225	0
6	790
0	328
0	792
0	240
0	795
780	822
7	3237
0	2901
0	3250
0	2842
51	2838
0	2862
163	0
1	0
10	4957
305	5017
17	4878
0	4878
3034	0
0	65
24	65
1104	0
0	100
4	100
0	861
481	861
1787	0
863	0
0	278
29	278
0	0
0	0
12	0
18	0
0	952
39	964
0	964
6	961
950	0
10	4217
5	4217
0	2089
1240	2089
0	331
0	586
22	586
0	586
0	586
1578	2315
2587	2315
0	2440
29	2440
0	1092
16	1704
0	813
41	1425
68	628
0	894
185	733
29	733
761	0
791	0
1057	0
445	0
181	351
0	351
278	0
85	709
21	716
70	717
2	421
88	421
0	315
127	315
11	282
11	0
998	0
1737	3351
0	3351
1411	0
495	0
0	3857
0	3678
0	3678
5	3776
259	3612
335	3678
4695	0
1690	0
11	524
0	524
1	1143
0	2342
58	1214
12	2070
79	2309
0	2290
2	2219
15	1170
12	1250
0	0
0	0
97	3076
2292	3077
0	3076
301	0
0	131
0	131
14	973
7	973
0	565
0	565
1494	0
2	1662
0	1662
0	0
8855	0
0	1834
0	1834
0	53
0	53
1148	0
0	24
0	24
1250	0
0	255
28	261
0	261
21	0
56	0
0	502
53	500
32	449
0	6855
0	6855
14	6283
5	184
0	184
32	0
269	6838
2	6838
0	1021
39	1021
0	674
10	674
9	61
2	66
0	690
0	667
25	690
0	49
0	49
93	88
20	0
2	3
0	3
182	0
0	0
0	0
281	0
455	0
240	0
0	17034
412	17034
3	0
0	15
7	15
180	474
7	474
473	0
216	0
844	1688
17	1688
624	1
701	0
269	0
23	0
0	1365
11	1365
11	1365
0	1027
13	0
96	0
0	0
0	22
0	22
0	38
0	38
45	1640
17	1640
158	0
0	1126
54	1126
0	234
3	234
58	525
43	525
17	1431
0	1431
87	0
109	2059
0	2059
1199	0
0	2343
86	2343
9	0
0	275
78	275
26	12
0	12
0	0
823	0
13	1650
0	1650
0	1650
1000	81637
10	81637
80	0
0	0
1	0
11	4334
246	4309
75	4131
0	4093
100	0
15	66
3	66
0	0
3599	0
0	408
387	408
934	0
14	0
21	0
408	0
131	15357
40	15357
0	1273
0	1273
12	1193
406	0
786	0
1673	10523
0	10522
0	10523
1005	0
0	0
0	83
2	83
48	0
443	0
76	2313
0	2313
198	0
16	1495
0	1399
14	1477
0	1381
1	64
0	64
1	0
1013	0
18	0
0	0
619	0
5453	8748
653	8746
26	0
1	0
36	225
0	225
853	0
0	0
0	0
0	0
0	0
0	0
3	0
2042	4020
1247	4020
12	0
14	79
357	0
75	0
0	460
57	460
7	0
0	0
3	0
29	5
0	0
0	1
0	1
0	0
0	404
2	308
17	406
1	0
870	0
0	27200
487	27200
0	26
2	26
3	0
0	0
3	0
77	1648
0	3300
2	3169
1	3256
4	23
3	23
3	0
0	4523
3	4523
98	0
683	4
168	0
60	4713
37	6235
28	3910
3	4457
37	5160
5	5971
0	206
2	206
0	0
0	12
0	12
14	6
78	0
7779	1
0	4484
194	4484
0	0
0	0
11	938
0	947
27	947
7	0
24	159
3	158
0	158
0	4
0	4
0	0
0	0
110	0
2	1748
401	668
0	1784
0	1804
1328	0
0	74270
469	74270
0	44
9	44
162	0
0	1591
0	1575
0	1614
0	1557
2	1575
115	1525
1082	0
20	986
3	986
49	1964
5	1899
6	1667
0	1602
366	0
0	0
1	6
275	0
0	0
0	0
0	0
3	1141
2	1137
3	1130
0	1130
0	1139
0	0
999	0
686	0
49	1873
97	1873
10	3800
0	3870
1	3730
745	3690
3	0
2	0
9	103
23	103
672	0
0	0
2	0
12	201
0	201
0	1890
165	1890
1353	0
529	0
10	3350
0	3477
0	2260
218	2612
197	1576
0	3378
0	214
0	214
1535	0
170	0
40	0
130	0
594	0
2412	0
7	0
668	0
0	2833
0	2833
13383	0
5	754
27	754
9	3161
117	3161
2	2045
0	2045
1038	2045
16	650
0	650
42	743
3	743
7	743
132	0
51	0
40	613
46	613
515	0
1056	0
0	1
0	1
0	1
15	2052
0	2051
0	2052
29	766
0	804
5	1772
0	1811
70	3007
106	3165
37	2923
0	1842
0	1798
426	1842
3	1842
3011	0
1246	0
6705	0
0	8101
499	8101
1445	0
1740	0
1200	0
2497	0
471	0
2976	0
394	0
411	0
2506	1
771	0
0	243
5	243
5643	0
0	11605
1	11598
0	11598
0	11605
221	11605
0	11598
0	11598
18	1096
0	3874
0	3866
3	1081
0	3840
64	1193
72	3767
6	3572
0	3604
0	3580
484	0
0	576
256	576
450	0
0	765
12	765
37	134
0	134
10083	0
62	0
705	0
11	2
470	0
0	833
51	833
0	221
47	221
154	1411
0	1376
6	1407
6	1376
1264	0
0	1205
6	1181
13	1190
101	653
804	1486
85	655
0	1488
28	0
0	510
0	510
0	131
6	131
2765	0
347	6195
0	6195
695	0
2	1039
0	1044
0	1046
427	0
569	0
0	450
608	450
0	800
0	800
334	0
0	887
848	887
0	351
108	351
82	0
0	0
500	0
0	17
21	17
4	17
0	17
20	0
0	0
0	0
0	0
0	1
0	1
1013	0
25	1273
162	1273
257	0
86	1339
1079	3055
18	1334
0	1342
24	1337
2	3049
0	1344
6	1334
70	393
186	393
1307	0
3	1316
2	1291
0	1196
49	1420
0	5583
0	5554
30	1320
0	14
1	14
1	339
0	339
35	1512
0	1543
0	1477
3	1515
10	1712
992	0
0	6
0	6
23	0
6	563
54	563
0	0
0	177
3	177
64	0
11	0
0	1
0	1
12	42
0	42
583	0
381	0
74	8159
0	8159
562	8159
0	1
0	1
0	0
0	0
420	3246
0	3344
0	951
0	3160
6	883
0	869
525	0
11	1524
943	1525
204	0
0	1663
510	1663
0	0
948	5916
55	5916
78	0
377	0
11	1865
2	1864
1	0
109	0
31	139
0	363
0	280
0	242
0	325
697	0
0	0
0	8
0	8
0	150
30	150
9	1097
6	1097
465	0
350	38149
0	37163
70	35601
0	38149
497	0
68	0
10	2218
1	2218
19	1373
1237	0
207	0
816	0
7	0
13	0
78	0
0	62
0	62
0	1455
0	1130
52	1455
102	0
6	1580
0	1580
0	3156
151	3156
1178	1
1624	0
322	1686
1	1686
24	1110
6	1146
1	1150
0	1142
0	1414
0	1414
96	0
479	0
28	0
1337	0
0	2406
0	2384
2	2384
685	2406
3	293
0	252
0	1199
696	1199
3	174
0	174
9	888
18	888
0	0
1	9478
105	9478
13	9478
9	9474
0	1467
8	1450
1	1427
375	0
0	7729
1001	7729
325	1
0	1646
0	1647
1	1637
0	1643
70178	2
320	0
0	28
1	28
289	0
0	168
0	168
1	168
208	36
77	1383
3	1383
494	0
388	0
2099	0
13	320
2	320
352	1479
52	1479
5	4330
0	4335
0	4335
1	4330
7	4324
0	720
5	720
1	0
1476	1341
255	1341
2412	0
4	89
0	89
229	0
20	1079
100	1079
29	3
14	1058
31	1058
3947	0
0	8
3	8
1	1736
0	1186
55	1587
0	19
0	19
0	1101
0	2758
0	2765
0	0
103	3740
0	3740
747	657
28	624
0	649
2	682
119	0
1020	159
0	157
0	159
0	159
53	1529
4	1532
0	1533
1543	0
0	2335
0	2337
0	2335
0	2335
0	2335
0	1798
9	2356
406	0
19	0
1	0
719	0
39	638
46	645
0	621
1	630
4429	108935
1419	105605
60	105573
11	105575
34	108939
0	4331
0	4340
0	4304
17	4331
0	4318
17	4304
47	4340
1101	758
2	758
170	3028
3	2954
0	2993
39	323
1	2957
221	0
6381	0
1001	0
1172	0
1204	0
70	911
61	911
0	664
87	664
5	647
65	0
0	1920
0	3239
0	533
36	3030
38	868
163	868
70	486
0	486
0	0
0	0
63	1005
0	1005
1316	0
2	373
18	373
0	321
133	321
1268	0
0	299
372	299
0	71
4	71
0	750
15	750
169	0
38	1931
0	1848
1333	1849
0	1852
0	1848
0	1935
688	0
385	0
0	264
0	275
6	275
286	0
0	1206
1237	1206
8	452
0	452
0	338
0	338
0	0
5	692
5	692
215	0
37	0
4	957
0	957
0	0
0	373
5	373
9789	0
235	2591
0	2591
26	0
0	0
0	1
0	1
473	0
86	1249
514	1249
0	0
0	2310
1	2302
577	2306
249	0
640	0
0	975
393	975
0	1304
0	1220
931	1305
3	0
0	1340
7	1340
295	0
12	228
0	228
4	0
0	0
12	0
0	2
0	2
0	2
0	93
362	93
0	0
0	5
0	5
0	0
0	523
26	523
415	0
4739	0
0	590
1141	590
12232	60006
242	60002
2521	31357
0	31354
2	0
0	5231
22	5237
0	2592
0	2587
0	3260
2	3238
2	3253
8	3253
5	0
6	2456
0	2426
283	2456
1	2426
0	1405
0	427
0	138
0	1407
1455	3846
3	3852
8	3852
64	0
5999	0
1121	0
0	2862
3	3643
0	2859
4	2862
2	2850
0	299
2674	3648
2	2843
0	2847
33350	1
0	0
156	4202
15	3483
27	4217
7	0
34	1884
229	1884
29	401
0	401
3647	828
0	828
9	0
34	236
1166	236
751	4421
22	4402
8	2560
219	2524
80	4457
11	0
0	1363
53	1367
0	0
0	0
8	280
2	280
528	0
461	0
35	0
212	0
2	0
18	139
0	139
152	0
0	1291
32	1291
15	0
577	0
212	6302
122	6302
2	6302
2	6302
3	995
0	995
0	1564
393	1410
0	687
1	0
0	767
303	767
843	0
0	597
1622	597
163	0
0	131
8	131
233	11512
10	11512
0	612
6	612
0	342
436	342
12	0
4	0
1622	0
915	0
0	397
50	397
0	996
4747	999
1	40
0	40
0	37
310	0
26	1523
0	1530
14	1571
776	1565
393	0
48	40
18	40
46	0
75	0
0	14
24	14
65	1457
208	2852
0	944
0	2971
274	2974
2	937
0	2979
12	2866
0	1070
0	1075
0	1063
2	3600
0	1070
2	1075
0	3612
0	1434
0	1396
0	1530
0	1492
0	1521
9	1521
6	1431
0	663
55	663
0	1742
47	1728
1235	1742
0	496
121	496
0	1785
0	1683
0	1683
0	1456
2	1785
190	0
0	137
107	137
0	150
1	150
145	0
172	0
2	336
5	336
0	336
0	336
0	10
0	10
13	137
0	137
420	0
7647	0
0	39
0	39
0	39
0	38
0	38
0	3
0	3
11200	0
864	0
89	517
5	517
0	2
0	2
0	2
2	2
246	0
0	565
0	362
1	565
8	0
993	0
525	0
571	0
4	859
0	2444
0	2443
0	2432
0	2443
0	279
110	279
1386	0
0	0
0	0
0	0
0	0
140	892
19	1421
0	1487
0	1487
1	1488
0	308
126	308
2	5211
6	5134
4	5537
6	11704
19	5541
0	5537
0	5561
0	5321
0	11770
0	5293
21	11661
0	11742
1	5255
63	264
495	264
27	131
0	131
0	1458
8	1407
7	1410
9	1404
5	1458
3	737
96	737
0	737
5	272
3	272
398	0
132	137
145	137
2323	0
403	0
0	2968
0	3002
0	2973
0	3007
3	2998
0	3013
14	3017
0	3000
0	3017
893	0
1167	0
37	115
4	115
0	538
0	528
0	27554
1	27554
1	2828
36	306
0	306
525	0
322	0
562	0
38	0
0	295
22	295
3	0
11	0
98	1158
6	1158
0	444
98	490
0	450
2	408
8	593
132	396
0	417
214	417
90	171
0	171
128	652
0	652
3	939
0	939
724	0
0	1462
296	1462
1	643
20	643
20	1
0	9
0	9
0	2
2	378
0	378
12	0
2476	0
0	488
0	488
17	1032
97	1032
8	0
473	0
0	1760
19	1760
1717	0
241	0
0	631
314	631
0	1201
77	1201
0	5752
0	5688
3	5562
28	5634
20	5645
7	5531
15	5357
176	0
0	24
22	75
0	279
0	273
1	263
247	0
0	37709
767	37709
0	7781
4757	7781
965	0
38	1682
2	1695
