UniqueCount	AmbigCount
11	405
2	405
1	1070
79	1070
0	25131
7580	24138
763	25133
14	0
206	1014
0	1003
47	1014
120	1327
26	1327
12	8
0	8
0	169
13	169
106	741
11	741
0	4211
4	4211
12	3883
1	0
6443	0
13	0
0	0
11	2339
4054	2339
0	0
0	0
0	0
0	2797
161	2797
2	2797
0	177
13	177
157	300
379	300
119	3781
63	3750
0	3781
4	1529
0	1529
240	0
937	0
9	0
31	0
708	0
59	2564
19	2564
3	2544
0	2554
0	355
17	355
0	991
0	997
2	997
2	997
0	991
269	1114
384	2504
0	2504
108	2331
0	2283
11	2331
4	2284
538	0
683	0
0	224
0	199
1	189
1493	0
7	581
7	582
76	581
24	731
224	731
1	233
159	233
0	304
60	307
223	4
70	0
1	0
2130	0
9	258
1	260
0	260
4	414
9	414
88	668
0	668
0	1469
8	1469
130	270
0	271
0	130
0	1003
53	1002
0	1002
13	1003
172	932
0	932
479	2607
3	2580
10	2606
1	2602
2	2576
7	0
2	0
0	0
0	0
80	0
90	1766
0	2511
8	2511
956	0
0	181
17	181
28	562
0	562
9	292
0	292
563	0
734	0
30	0
0	438
43	434
0	409
2	409
324	0
235	0
94	3184
0	3184
506	0
0	219
13	219
510	0
1300	1
0	1052
1	1043
1	1043
3	1047
0	1269
0	1337
5	1352
5	1352
1436	1
610	0
4690	0
349	0
894	53652
42	53654
0	53653
509	53653
0	49756
259	0
20	960
0	919
0	918
0	960
7	0
0	5257
0	4293
134	5257
385	0
1662	1
0	757
40	757
0	262
0	262
0	4443
0	5457
0	5358
0	4347
11	2583
380	0
420	0
1	0
9	260
0	260
310	0
305	17282
306	16185
33	17282
200	0
343	3617
0	3579
0	1695
0	1909
0	1701
0	1717
4	0
20	0
202	0
0	47499
694	47499
2	0
49	0
15	596
0	596
1301	0
0	938
28	910
10	823
620	0
0	768
0	770
0	768
0	758
4	770
4420	1
261	0
0	1007
15	1007
104	510
0	510
1475	0
73	51
0	51
0	27
0	29
11	29
326	0
263	0
25	665
1	665
0	665
11	665
0	105
1	65
30	106
8	105
1578	1
0	1915
19	1630
28	1206
2	1604
223	4416
82	4354
3	4444
20	1071
0	1071
120	4552
0	3659
0	3665
0	4543
4	3509
171	0
8	0
6	751
0	751
57	1374
2	1374
3	1368
0	0
13	0
7	0
0	1549
0	1274
0	1512
0	1237
10	1512
167	2524
98	2464
14	2558
37	2462
33	2498
19	0
2459	0
417	366
14	366
29	5257
0	5467
0	3826
409	0
968	2160
0	2427
0	2264
53	2187
11	2161
0	2186
0	1731
14	1730
0	2428
0	2428
0	803
4	803
622	0
0	750
1	750
39	750
0	0
90	0
425	1
307	0
1956	0
0	481
0	1170
0	1170
0	1294
0	621
15	621
0	158
7	158
150	2512
401	3308
298	3565
32	3565
0	581
0	581
69	582
21	357
2	357
0	357
0	68
741	68
0	253
34	253
129	0
0	591
0	568
17	515
0	17
0	20
0	3
9	25
0	25
740	0
88	177
0	177
0	2069
3	2229
8	2032
0	2070
4	2036
4	2214
2	2087
41	1962
31	0
0	2025
0	2035
0	2025
0	2015
1	2050
1	2056
0	2035
1	2027
0	2049
2	2048
0	1821
0	21
0	21
0	3458
18	3403
0	3382
5	3403
30	3382
0	3380
318	2435
38	2439
175	2255
23	2257
0	2035
417	0
0	1
1	1
110	0
0	10
0	10
281	2338
122	2342
131	0
24	247
3	247
9	1172
80	1172
11	0
250	0
304	4
9	335
53	331
0	11232
0	11232
4	1528
7	2815
145	1849
0	2815
217	1849
3	0
2	0
1	0
424	0
734	0
0	0
0	0
537	307
0	307
1043	0
350	0
971	5316
29	5291
0	5301
20	5340
0	5314
0	130
1	130
0	412
376	357
132	269
0	2
0	2
0	4
11	188
3	188
221	2370
98	2370
363	0
1077	0
0	406
14	406
1	233
6	233
976	0
1130	0
675	0
1168	0
2325	1
0	2
0	2
0	2
300	0
75	0
1003	0
0	61
37	61
0	9316
0	9293
359	10215
82	9677
2	9733
608	0
141	1291
3	1289
59	1269
0	42
3	42
0	1255
0	1194
0	1171
0	1110
0	27
7	27
0	818
21	818
0	263
11	241
0	241
5320	1
0	0
800	0
19	2536
13	2536
752	0
125	709
0	689
0	709
0	0
3	17
0	17
569	0
1016	0
417	0
47	360
0	360
0	203
46	203
4	0
54	714
0	844
6	795
101	407
0	407
0	1
0	1
0	0
0	0
77	603
0	603
28	294
6	294
1	3653
18	3653
122	3653
13	3653
1	0
9	729
0	729
61	1012
6	1012
24	1012
0	1012
69	379
5	1587
2	1644
206	1271
1576	33
30	33
1	799
9	766
0	445
0	300
309	0
0	0
21	1203
38	1223
0	1035
3	1279
2	1218
5	166
143	171
0	357
2	357
1	864
0	868
0	863
0	819
0	2538
0	2538
9	748
0	748
0	0
293	0
993	1828
0	1828
7	1828
0	1826
2	0
0	0
0	5
0	5
2	5
0	5
0	5
0	0
0	0
3	0
0	0
0	0
0	6
0	6
94	0
57	449
0	449
735	0
9	0
0	0
0	0
98	0
720	1131
1	1080
0	1061
0	1131
105	261
0	261
419	0
24	768
3	678
15	788
0	761
0	749
0	791
10	891
240	896
0	896
9	3511
12	3539
10	3538
3	3511
0	3511
1	3518
14	3559
64	3556
0	3511
8	4
4	4
0	1873
0	1873
0	2430
67	2430
4	0
8	0
0	405
0	387
0	330
0	312
849	2245
37	2245
798	0
7	0
0	2768
35	3023
0	3058
589	1037
0	1026
0	1034
97	0
16	1576
10	1552
4	1596
8	1558
0	1542
0	1543
1	0
0	0
0	0
110	0
3	212
4	212
18	1350
27	1350
0	0
0	3
0	3
0	141
6	141
552	4338
118	4338
823	0
0	1554
3	1551
1	1522
26	1685
0	1509
81	1717
40	0
0	3
0	3
0	3
0	3
2936	0
30	0
167	3988
0	3988
8	244
6	244
0	1809
126	1809
426	0
5317	0
0	0
2432	0
10	0
0	627
8	631
3	631
291	0
102	0
189	0
95	0
5	0
0	7
0	7
0	6
132	0
693	0
0	10866
0	10182
0	10866
0	10182
0	0
225	8322
6	8313
9	8305
40	8308
0	8316
727	0
0	187
64	187
0	1566
0	1679
0	1633
0	1587
24	0
66	339
2	339
1299	0
41	0
85	0
186	0
13	1439
4	1408
2	1389
0	1311
0	125
0	127
1	126
1729	0
206	0
17	1284
33	451
30	1284
962	570
0	570
368	0
404	0
0	838
341	838
256	0
0	9
0	9
0	21802
459	21802
136	3253
30	3253
15	392
0	392
0	68
6	68
0	35930
26	35930
0	0
0	0
126	0
443	0
1661	0
2	0
78	0
408	0
17	6680
0	3578
10	5812
1	3578
0	1526
0	6577
0	1972
0	1876
0	2104
0	2008
0	1506
0	2293
0	1387
0	1637
12	2521
0	2130
0	1998
4	1166
0	1166
2	1166
0	0
0	0
0	252
6	252
6	0
552	0
232	0
2239	0
2196	1882
6	1882
821	0
496	0
18	2410
3	2410
0	0
0	0
0	0
0	0
2	54
6	54
3	54
1	8
0	8
0	0
0	3
0	0
0	0
7	104
3	104
2	165
0	166
41	166
359	0
25	0
814	0
10	3623
0	3623
6328	2669
0	3617
31	3698
4	3704
8	3416
1	0
659	1
230	533
0	643
52	643
13	241
0	241
4	0
101	1502
0	1442
0	1502
8	1365
1	1323
0	1323
0	1363
0	3
0	0
0	0
2	0
0	11
5	11
34	0
122	0
6	270
0	270
17	301
6	301
0	370
0	370
22	285
0	285
5	285
0	31
0	31
1	0
2	125
1	161
1	161
6	125
21	328
0	328
0	0
0	0
5	0
0	1644
0	1617
4	1617
0	1630
0	1644
219	8448
279	8303
56	8284
27	8287
0	8424
265	8130
5	8308
4	8075
0	1865
99	1865
2	0
0	0
81	0
0	1
0	1
0	1
2	0
11	0
64	140
0	127
1	126
0	143
217	0
4	54
0	54
0	54
0	42
21	42
0	2
0	2
0	7
0	7
290	1
112	0
254	0
74	0
0	0
2	0
6	0
52	0
1	0
1	0
0	14
0	14
0	14
0	14
28	0
177	0
2	0
3	15
4	15
15	0
269	0
193	0
1165	532
653	531
4	0
6	0
0	191
9	191
647	699
0	699
0	825
0	790
0	759
0	770
0	735
0	794
0	766
0	801
1707	0
228	0
0	425
301	425
6	214
14	214
2	212
13	496
45	496
83	4749
4	4764
135	4766
7	4751
0	0
245	0
1	0
0	0
0	16812
0	17268
0	16705
4	17093
7	16738
2	16440
791	18284
527	17425
62	18491
2	17459
32	16831
9	17078
2157	0
142	5212
69	4128
0	5212
0	0
71	2703
0	2703
12	2703
66	2703
2	2703
855	0
2	176
116	177
544	0
498	0
0	436
29	436
253	0
127	1364
28	1364
665	0
0	1030
0	982
0	1050
0	1002
4	3430
20	3391
544	3407
5	3449
0	2974
3	2971
192	2974
142	0
16	1114
49	1116
99	1112
622	2680
23	2680
119	0
1	1218
1	1146
24	1256
509	0
13982	31569
36	31569
0	0
2	450
0	450
602	0
885	0
117	0
21	654
1	654
9	2712
0	2712
1	110
9	103
1	110
569	0
0	1299
5	1299
433	0
0	259
5	259
0	1
0	1
0	2
3	2
177	0
708	5325
0	5358
207	5247
1779	0
0	2343
395	2343
29	1821
6	1826
550	1797
1474	0
2	0
377	38
67	106
13	144
66	2155
0	2209
0	2105
586	0
8	2594
0	2594
456	0
0	328
7	328
32	1729
6	1929
7	1929
19	1729
0	1638
0	4828
10	4814
1	4812
1253	0
105	1964
1	1964
0	1108
4	1067
120	1126
0	897
503	0
531	0
30735	6
36	1662
0	1662
0	1662
0	242
75	242
1	0
34	633
30	633
59	629
66	754
12	714
33	754
442	3
1	40
2	40
0	0
0	5
2	11
509	0
0	0
60	1067
0	1067
4	52
0	52
0	0
0	372
0	516
6	510
0	0
190	2020
0	2020
735	0
195	0
9	0
521	0
475	10508
64	10731
358	562
45	0
11	1397
23	1397
44	3559
39	3862
148	3910
5	0
34	672
0	672
3996	0
666	0
0	0
0	0
4	0
0	1817
0	2431
0	2737
1399	2779
0	2473
830	1
33	0
40	4366
752	4366
3063	2703
0	2703
0	0
0	0
1	788
47	722
9	739
3	720
80	655
35	0
0	5
0	5
75	993
26	993
0	587
20	587
0	445
0	544
0	530
0	445
46	0
2	0
0	0
0	619
161	802
14	765
0	37
1	37
26	0
328	0
0	1341
37	1303
29	1341
5994	0
296	0
1110	3194
0	4104
0	3531
0	4104
0	0
210	2558
3	2558
8	2558
0	283
75	283
1339	1
36	265
0	265
99	1563
0	1717
2	1599
4	1672
0	2965
0	3198
0	3198
26	2956
2478	0
1128	0
47	490
0	490
800	0
0	0
0	0
317	0
1587	0
4	0
540	0
4	0
5	5601
3	5590
12	5779
3	5590
0	5779
33	5601
0	5590
0	5040
24	3235
0	3284
0	5116
22	3268
0	3270
2	5090
4	246
0	246
0	8497
85	8497
118	279
0	275
2	279
35	942
16	942
14	788
0	844
252	844
21	90
0	89
0	2041
283	2045
5635	0
913	2663
74	2663
0	1247
12	1201
5	1225
7	1064
2	1228
0	1809
0	1830
0	1743
2	1815
288	1
168	12792
0	12792
10	12469
2	12762
2	12793
7	12469
2	12462
9	0
49	0
3	0
1	494
0	494
329	0
0	168
0	134
15	168
780	0
6	0
3	152
1	152
1219	0
0	1921
5	1623
1	1921
2	2673
179	3272
2	3272
0	1605
199	1997
0	972
0	1364
318	0
0	425
16	425
1	1307
3	2595
0	2809
0	2367
399	2367
3	2367
64	1667
87	1667
1283	0
49	0
0	0
4	6136
0	6136
10	596
0	589
0	587
7	598
0	1433
58	1451
6	1435
0	1451
0	1431
0	1433
6	1292
0	2164
0	2164
0	2164
1214	0
109	14124
353	7726
53	13195
98	13192
55	15812
59	15145
8	13790
458	8481
1	13790
0	15940
28	13602
1470	3
581	3
248	0
0	555
0	555
122	555
0	2179
0	2553
0	2295
3	2402
4	2553
0	7448
325	5801
573	7448
13	228
0	228
0	139
0	127
0	119
4	139
0	145
6	19
18	19
939	0
0	2219
9	2255
0	2219
29	2269
0	2273
4	2273
102	1156
0	1156
0	1089
156	1910
0	1910
0	320
366	321
0	1610
0	1561
0	474
0	1583
0	504
0	1564
6	1593
0	1651
0	1651
68	1621
26	1651
13	0
115	2236
8	2236
2	2214
3	450
0	450
11	264
0	264
288	0
360	0
0	1093
0	1079
2	1079
0	1093
0	513
0	435
0	508
0	583
47	400
4	465
0	509
0	514
0	0
0	0
183	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
670	0
0	336
168	336
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1560
0	1505
0	1555
230	1289
669	0
0	0
1428	0
603	0
1184	0
27	238
12	238
1	238
7	238
0	207
3	207
0	338
601	338
23	0
0	0
459	0
17	163
0	163
9	163
2	1
0	1
2305	0
0	17
1	17
0	14293
0	17236
467	17359
0	17389
679	16742
85	17266
50	2283
67	2283
329	0
7	16
0	16
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	195
0	195
0	1
0	1
0	1
114	205
0	205
2	617
438	1012
12	593
0	982
2	982
689	10
542	10
14	2705
41	2705
0	3
0	3
0	1
0	1
0	1
0	1
0	1
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	44698
0	40443
0	42171
55	38108
859	48875
231	38064
254	795
18	795
2	367
1	380
2	375
7	0
19	225
0	225
8	814
24	812
36	774
0	344
2	337
131	344
0	344
1506	0
1	345
0	345
0	353
7	368
0	353
0	368
0	449
0	449
13	0
0	0
0	0
7	0
0	0
0	0
0	0
0	172
4	172
50	710
0	710
0	213
2	213
512	0
370	0
16	17228
0	17228
0	4596
181	4498
5	4616
50	4770
245	4619
3	1892
3	1892
5	1892
65	0
0	763
29	763
94	166
0	166
16	0
16	271
1	271
0	1628
0	1623
0	1623
0	1623
0	3174
32	3174
241	8906
0	10101
911	10255
2549	10066
33	6734
5	9793
0	4
0	4
0	4
0	14
0	14
0	0
21	0
0	426
17	426
0	0
147	5239
23	4820
8	5235
0	5241
2	0
1105	0
0	82
0	82
478	0
122	161
0	161
0	2895
5	2895
358	1134
0	1134
1028	0
422	1001
38	1001
328	0
168	0
143	699
17	699
32	505
0	505
187	412
7	412
0	4502
28	4502
0	3773
115	3773
2	0
928	0
0	2633
193	2633
0	507
0	507
1	0
1	0
154	2310
0	2310
730	9456
0	9456
9	0
195	7005
29	7004
1	7005
949	0
0	261
0	261
285	0
0	998
6	881
848	990
3	995
11	0
0	470
441	470
0	0
58	0
0	1355
32	1833
949	1876
0	1833
3	1321
0	2878
221	2419
164	2568
40	2748
32	3154
54	1577
7	3154
0	3157
2	1573
1	165
3	165
5	0
61	3125
564	4129
0	4274
0	4107
748	2246
81	3354
0	10
0	10
0	28
0	28
0	1939
77	1939
0	3
0	3
0	303
3	303
264	0
20	1465
0	3607
0	1416
2	1440
11	1422
0	3629
0	1878
0	1912
10	0
13	0
0	297
4	297
0	193
20	193
1	192
30	0
0	1613
711	1607
4	1123
286	804
3	804
0	104
5	104
237	0
0	1753
70	1753
10	1753
77	479
0	479
63	5314
5	2598
3	9163
0	13847
1	5298
4	20856
16	2534
0	2597
848	0
95	0
0	157
6	157
0	526
10	526
0	1928
0	1930
0	1930
0	1912
0	1910
0	1930
0	1122
690	1122
0	3
0	3
0	3
0	3
0	3
110	0
0	57
9	57
0	55
280	0
148	0
0	557
32	557
0	1428
0	1467
0	1426
0	1465
155	923
53	923
583	0
3	0
0	888
83	888
160	0
7	457
16	457
0	0
0	0
0	0
0	0
0	2
0	2
1409	6597
0	6596
0	208
0	558
0	3371
0	541
18	3326
0	543
0	3368
0	3341
0	199
16	0
854	0
524	0
1752	1671
10	407
0	1671
0	0
108	1399
99	1399
0	33
0	33
1	0
1	220
1	4881
327	5011
1	4881
0	4881
8	1406
136	1406
0	416
1	416
0	117
0	117
6	111
88	0
31	0
0	0
0	0
11	536
5	531
1	534
0	248
0	1390
0	1274
0	1390
5	1235
0	1235
47	0
1789	75249
58	72458
251	91430
0	72201
12	0
3	2289
0	2084
24	2083
0	2289
28	2084
0	3201
419	3202
25	0
0	423
0	217
0	423
0	2532
3	2187
0	2186
3	2284
0	2188
0	2629
3	2188
16	53
1	53
0	0
0	0
3622	0
0	17
7	17
0	17
0	17
3	17
1	0
94	3356
195	3356
2602	0
334	0
43	247
0	247
709	0
1	3
0	3
43	0
10	248
4	248
0	213
0	335
0	216
0	338
1205	0
2	0
4	0
0	0
0	0
636	0
175	328
0	327
4	328
0	1481
12	1247
29	1465
265	1481
418	996
0	1945
83	1945
499	1157
27	931
10	1162
0	8645
6	8645
4054	0
3616	3883
0	352
0	359
0	345
0	353
0	1008
12	1008
801	2
167	0
0	133
16	133
60	5938
13	5938
31	5934
27	6076
63	6077
0	11
0	11
37	2002
10	1931
24	1838
35	1838
4	2000
0	8373
948	8373
0	3766
0	0
26	574
13	573
0	443
5	573
19	985
22	985
0	825
33	825
3	2243
0	6448
1	2219
9	2231
27	2079
0	6363
56	2084
175	0
1	846
0	846
123	0
159	0
66	7842
0	7842
0	27518
242	27518
0	6
0	6
0	6
6	291
80	291
1105	0
5	372
15	372
0	731
0	731
22	731
39	1646
360	1646
0	1646
1	1645
3	17
0	1634
0	0
1	0
0	19
4	19
183	0
8	2102
0	2102
434	0
0	500
0	500
0	41852
6	41852
211	34129
289	41852
81	0
29	1164
1	1164
134	0
367	0
65	291
7	291
0	286
486	0
591	0
0	239
63	239
1	0
0	7153
246	7153
85	622
95	622
297	0
232	0
1054	0
304	0
8	1279
162	1279
3	0
0	2144
37	2144
15	0
3	937
11	937
0	5331
21	5331
323	0
1184	0
5	968
4	603
0	978
2	1079
8	952
0	1100
2	937
14	964
0	324
0	249
0	4002
2	3987
4	4001
1	3728
2	1209
0	4008
8	3633
4	3836
48	3756
0	3767
3	0
1	1657
0	1680
0	1676
0	1668
0	1710
0	1709
0	1656
150	1665
0	1738
3	1642
0	1625
0	1649
1	1671
101	1612
80	1612
68	0
172	612
85	612
132	1898
61	1898
1226	0
0	586
0	586
0	2757
9	2743
9	2132
0	2743
823	1
519	1614
0	1614
0	866
0	962
34	886
0	962
549	1
442	0
9	154
0	154
0	1600
3	1580
17	1572
26	1584
0	1570
0	1599
0	1580
0	1580
1	1614
2	1581
0	1554
0	0
17	0
52	0
995	1461
0	1461
0	3790
0	4383
0	4349
0	6321
0	6341
159	4504
0	6200
51	0
1	0
81	0
385	0
0	217
13	216
0	217
0	1
0	1
0	5682
1036	5683
5	409
0	417
0	346
1	318
0	435
0	328
0	197
0	204
1	2764
0	1096
0	2774
135	2774
6	1109
310	0
274	0
0	321
4	321
25	1943
304	1943
0	29
2	29
26	846
2	770
0	770
9	846
235	0
968	0
0	562
115	562
8	396
12	396
1	126
0	126
19	0
0	0
0	0
0	0
0	0
0	0
0	234
26	237
253	0
0	14792
0	14792
0	23
1	23
0	0
1828	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	4
0	0
0	1
0	1
17	2987
1	3113
7	2979
57	3115
10	3122
0	2502
15	2383
108	2382
6	2383
25	2502
874	0
4	0
1	0
9	88
6	88
7	88
51	1099
8	1099
35	1099
8	0
12	0
0	4
0	4
1	4
3	0
0	26
6	26
10	0
48	270
41	270
0	96
0	96
21	0
0	1
0	1
0	0
0	0
10	0
0	0
0	0
1	1021
0	884
0	884
1	877
11	1179
3	1177
0	849
418	0
236	752
1	752
0	412
0	406
35	410
0	0
0	0
0	0
0	1272
0	1229
6	1272
11	1229
0	2568
5	2575
8	2575
7	280
58	280
28	235
40	235
0	0
0	0
26	746
9	745
9	746
15	1053
59	1053
6	1036
0	2300
0	2010
14	2186
0	2628
0	2475
0	1850
0	118
8	117
2	115
10	118
4	0
2	9596
118	9668
10	9605
1	9659
0	0
0	0
0	0
0	20402
0	20402
0	206
0	206
0	206
874	0
38	0
0	0
0	0
0	6
7	6
0	0
0	0
26	1755
54	1606
422	1755
9	2640
5	2638
0	2582
0	2583
3	0
29	0
629	0
3	0
1	0
0	0
0	0
10	0
237	5467
54	5467
0	1504
75	1798
7	984
7334	0
1	37
7	37
759	0
7517	0
3	337
3	184
83	264
88	12610
1	12607
0	8220
19	0
1	0
0	20
0	20
0	0
0	0
66	4045
84	4045
483	5346
27	5408
187	3380
8	3218
5	5345
1	5407
0	4451
0	7749
0	7749
20	432
0	432
0	1676
32	1676
23	0
18	0
198	697
0	697
26	170
0	170
0	316
0	316
0	1807
11	1787
0	1828
0	1828
3	858
0	1367
646	1367
0	1284
0	1293
15	1338
73	1339
9	270
3	270
0	191
79	191
4	115
0	110
4	112
242	0
599	0
0	1310
0	1307
2	7371
3	1320
4530	7362
171	0
0	2589
0	985
37	2490
0	3861
0	3859
0	2186
0	2184
