UniqueCount	AmbigCount
5	30144
1	30149
0	689
199	689
205	0
414	0
411	0
1	0
101	403
3	403
7	299
0	299
1931	0
472	0
20	1185
0	1185
0	721
51	721
585	0
0	1899
1570	1899
19	2146
0	2146
0	597
0	633
38	631
0	593
3	612
166	0
6	0
0	537
0	537
445	0
14	2132
7	2132
1	2132
19	2095
3	2132
2	2132
0	2132
1	0
1166	0
3066	0
0	1536
0	1585
0	1521
0	1570
2	1535
6	1535
0	127
88	127
82	6138
0	5380
0	5303
14	5337
7	5970
5	5297
0	5297
5	5337
0	5297
0	1575
0	1594
923	0
3423	22
0	593
67	593
0	2049
0	1566
0	1581
31	1892
0	2053
238	0
1	1101
1	1101
74	1527
97	1527
0	719
121	719
87	297
23	297
0	1266
14	1266
4	157
0	157
3	157
46	2454
80	2454
0	1732
98	1732
14	0
844	0
0	2224
2	2201
2697	2224
7	1847
7	6783
383	14907
13	6730
0	15026
81	3040
3	3040
11	3034
15	2165
0	2165
43	2330
6	2033
0	2279
0	2133
0	2522
89	2522
0	1994
164	1994
181	0
763	0
0	555
2	555
0	447
93	447
0	1
0	1
39	636
0	636
12	0
0	1063
0	1061
0	1065
759	0
31	0
351	2
0	0
0	1134
3	1134
1	1038
0	1712
0	1712
0	1734
0	1038
0	1054
164	754
8	754
483	359
5	359
7	359
3	359
0	64
8	64
163	1402
3017	1403
19	3244
1025	3245
0	1516
659	1296
5	1509
0	1509
35	810
0	810
8	2069
2	2069
36	542
0	542
702	0
11	197
0	197
45	7254
0	7254
3	7254
443	0
0	1
8	1
657	0
5	168
0	168
56	268
0	268
0	1178
0	1132
213	1178
912	0
1	2049
12	2044
0	2049
17	2044
0	1236
6	1236
1067	0
0	136
0	135
0	135
35	135
0	304
230	304
433	2219
1548	2222
5	2221
358	0
19	35
0	35
0	124
182	124
3306	0
484	0
22	94
0	94
42	1251
117	1251
0	504
4	504
0	270
0	252
0	267
0	267
1	260
308	341
30	341
576	0
2	0
0	0
65	3271
0	2988
0	2989
12	2921
7	2787
0	2746
0	2950
0	2925
15	2988
4760	2996
0	2991
10	2551
2	2828
27	1428
10	3058
146	3204
8055	2835
663	3187
57	3187
0	118
29	118
1099	0
1649	0
0	156
0	156
0	156
21	0
10	0
588	0
174	0
10	0
406	0
25	1690
2	1707
27	1707
1	1690
0	1626
126	459
0	459
2	761
0	761
1160	0
468	0
765	0
0	356
2	346
3	356
0	1081
17	1081
387	0
22	0
20	0
415	470
0	470
7	698
0	698
0	3995
0	3975
5	21011
0	3914
25	3874
25	3821
0	4225
0	6495
5	6316
0	6414
43	6431
36	20946
145	18620
9	18620
7	19222
52	18918
1	19221
24	81
8440	0
0	1
0	1
0	59
0	59
0	59
0	3
0	3
5	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
1	0
1053	0
0	0
2239	0
53	81
184	0
25	0
0	779
101	779
6	0
0	0
54	0
5	0
5	0
16	0
44	0
7	0
5	0
0	0
0	313
93	313
0	1603
9	616
162	2044
49	1883
0	626
1040	621
0	1599
0	0
0	0
0	443
37	443
10	0
724	0
0	14
0	14
8	0
9	0
78	725
1	725
0	269
0	268
0	268
0	1238
3	1231
0	0
0	0
1	31
1	31
24	0
0	449
0	445
0	1930
1	1860
13	533
0	1893
2	1962
13	451
0	534
2	1942
46	1351
16	1364
371	1420
0	304
6	304
3	135
0	135
22	135
0	15
7	14
260	15
0	2
0	8
0	8
522	0
0	1653
0	1676
105	1674
159	1676
0	71
0	465
0	465
0	465
1	465
15	0
0	162
101	162
6	98
8	88
0	10156
0	9459
0	18181
0	18367
0	28
0	28
509	0
0	5044
2	5044
0	882
1	882
4	882
0	0
275	0
0	1088
25	1407
2	2898
11	2902
0	1284
0	23
1	23
0	23
0	1057
1	2333
0	1997
0	1997
0	1982
44	932
0	1358
0	3624
0	596
2	729
0	4386
497	0
3	0
0	0
0	0
931	0
4	0
3	0
437	0
0	213
0	213
0	52
3	52
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
17	751
123	541
621	541
0	790
1365	775
0	751
16	592
0	507
0	443
0	500
298	0
309	0
0	612
13	612
0	338
0	362
3	342
0	760
0	742
0	738
53	1759
5492	1759
0	1908
53	1908
221	0
177	0
332	0
5	0
0	1099
270	1099
0	1398
2	1398
216	0
0	1156
764	1156
344	2618
0	2412
0	2256
1	7995
0	8369
24	20481
0	20834
121	8532
59	8700
0	8567
47	8530
31	0
10	0
1	0
15	0
8	0
27	1302
0	1178
17	1630
0	1506
101	1400
0	1400
0	2014
72	561
2	2008
0	2009
0	2009
47	1678
2	1245
0	0
0	0
1	0
0	13
0	2
3	13
0	13
0	0
0	0
0	0
0	0
0	0
51	0
0	17082
359	21351
1564	0
0	32
0	32
0	0
0	0
317	0
0	998
9	998
0	995
0	997
1	0
3	6
0	6
0	0
15	0
0	0
15	292
0	444
29	596
0	447
0	442
4276	597
397	0
350	4976
4	4976
0	951
30	1210
6	9211
125	8977
0	1023
232	634
0	1289
7	1046
0	13277
6	987
0	697
0	697
0	697
0	697
320	697
1379	0
0	1360
16	1360
114	741
2	741
629	741
0	5524
91	5524
0	1164
21	1164
99	0
383	3957
0	3957
0	377
79	377
0	1447
0	1447
0	752
188	752
833	0
22	485
1	485
2	1192
148	1192
0	31185
8158	29683
1001	31190
9	0
160	715
0	697
20	715
89	1127
18	1127
12	5
1	5
0	199
14	199
141	1424
37	1424
0	4656
7	4656
46	4400
2	0
12358	3
5	0
0	0
18	1989
6339	1990
0	0
0	0
0	0
3	2771
75	2771
0	2771
0	24
1	24
151	165
420	164
31	2770
30	2752
0	2770
3	1506
0	1506
222	0
1047	0
12	0
27	0
479	0
35	2398
7	2398
3	2397
0	2397
0	430
33	430
0	1020
0	1041
1	1042
3	1041
0	1019
112	1015
656	2459
0	2459
19	1880
0	1871
4	1880
0	1871
618	0
760	0
0	232
0	193
0	213
1436	3
0	586
3	588
54	588
19	606
254	606
0	231
249	231
0	392
59	406
375	16
108	0
1	0
1792	0
3	356
0	358
0	358
7	500
5	500
170	751
0	751
0	1760
32	1760
115	235
0	238
0	94
1	1797
78	1797
5	1797
7	1797
150	1021
1	1021
560	3275
5	3257
14	3278
5	3266
3	3248
2	0
11	0
0	3
3	3
26	0
46	1695
0	2155
14	2155
1284	0
0	233
7	233
22	580
0	580
17	315
0	315
599	0
791	0
7	0
1	187
12	175
0	182
1	183
468	0
270	0
141	3154
0	3154
584	0
0	184
41	184
725	0
379	0
0	1176
0	1170
0	1168
0	1175
0	789
0	827
2	830
3	830
1433	0
746	0
2082	0
306	0
680	43218
19	43219
0	43219
490	43219
0	40421
307	0
12	1123
2	1112
0	1112
0	1123
5	0
0	4977
0	4167
65	4977
412	0
1665	0
0	939
67	939
0	303
5	303
0	3576
0	4270
0	4162
0	3483
24	1741
461	0
562	0
7	0
5	247
6	247
386	1
149	18075
188	17468
25	18075
0	0
838	4596
1	4565
0	1946
0	2200
0	1940
1	1969
16	0
29	0
173	0
0	39610
675	39610
7	0
40	0
6	708
0	708
1160	0
0	1182
21	1152
7	1074
742	0
0	826
0	802
0	826
0	797
3	802
3533	11
192	0
0	976
21	976
81	560
0	560
2177	1
11	28
0	28
2	24
0	25
8	25
262	0
269	0
10	612
0	612
0	612
3	612
0	87
2	52
9	87
8	87
1512	0
0	2260
29	1984
14	1353
9	1960
163	4863
72	4791
6	4882
2	1148
0	1148
94	3817
0	2688
0	2696
2	3809
0	2614
191	0
14	0
0	398
0	398
34	1081
1	1081
0	1073
1	0
9	0
6	0
0	1503
0	1031
0	1494
0	1021
3	1493
135	2753
62	2712
12	2783
20	2712
37	2742
20	0
2605	0
459	390
8	390
39	5681
0	5833
0	3674
798	0
444	2348
0	3388
0	2753
159	2420
2	2351
1	2424
0	1790
15	1786
0	3389
0	3389
0	1032
8	1032
674	0
0	659
0	659
24	659
3	0
163	0
597	0
577	0
1984	0
0	366
6	1334
0	1334
0	1410
0	757
39	757
0	120
4	120
93	2732
330	4083
318	4453
27	4453
4	539
0	539
87	539
17	453
6	453
0	453
0	57
1027	57
1	203
11	203
138	0
0	537
0	522
7	435
0	17
0	17
0	1
4	105
0	105
799	0
133	117
0	117
0	2356
1	2503
6	2353
0	2370
6	2340
2	2492
0	2380
38	2292
21	0
0	1429
0	1434
0	1432
0	1422
0	1440
0	1444
0	1445
0	1430
0	1447
0	1449
0	1288
0	29
0	29
0	3280
21	3247
2	3252
3	3247
16	3252
0	3245
507	2190
48	2192
88	2092
19	2084
4	1956
437	0
3	4
1	4
139	0
3	35
0	35
235	2774
145	2774
391	0
32	355
8	355
8	1401
75	1401
16	0
429	0
488	11
8	562
38	551
0	10330
0	10330
1	2049
6	3338
150	1977
0	3338
131	1977
3	0
0	0
1	0
342	0
1114	0
10	36
0	36
648	168
0	168
264	0
456	0
462	3866
22	3849
0	3859
14	3883
1	3866
1	165
0	165
0	536
616	513
162	240
0	47
0	47
0	47
3	193
1	193
240	2872
52	2872
450	0
1041	0
0	1097
75	1097
5	526
7	526
1397	0
1545	0
560	0
795	0
2759	0
0	0
0	0
0	0
403	0
31	0
1023	0
0	70
63	70
7	8868
1	8718
275	9416
102	9270
0	9034
739	0
136	1712
2	1707
63	1689
0	38
3	38
0	1321
0	1268
0	1238
0	1185
0	5
8	5
0	560
33	560
0	282
25	268
0	234
416	0
0	0
821	0
30	3501
4	3501
812	0
151	822
3	804
0	822
0	0
6	28
0	28
634	0
1339	1
351	0
16	406
0	406
0	229
35	229
8	0
112	1051
2	1224
8	1193
127	331
0	331
0	0
0	0
0	0
0	0
81	888
0	888
16	359
3	359
2	4222
19	4221
67	4222
16	4222
3	0
5	1222
0	1222
59	1437
5	1437
22	1437
0	1437
71	581
3	2421
5	2487
287	1986
1317	18
32	18
0	1244
39	1195
0	632
0	399
531	0
1	0
23	1590
18	1621
1	1403
9	1676
1	1619
11	214
273	216
0	638
5	638
4	571
0	571
0	571
0	540
0	2690
0	2690
6	947
0	947
1	0
339	0
1560	1734
2	1734
6	1734
0	1729
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
26	0
3	0
0	30
0	30
315	0
73	371
0	371
712	0
10	0
0	0
0	0
63	0
1023	1080
0	1023
0	1009
0	1080
123	270
0	270
662	0
14	584
3	512
9	608
0	591
0	592
0	613
3	913
254	913
0	913
14	2752
0	2761
0	2758
4	2752
0	2752
1	2752
3	2771
26	2769
0	2752
2	1
0	1
1	2031
0	2031
0	2941
146	2941
23	0
3	0
0	483
0	463
0	408
0	388
987	2996
25	2996
1082	1
10	0
0	3340
33	3917
3	3941
632	786
0	778
0	784
106	0
9	1762
9	1761
0	1792
8	1745
0	1743
3	1747
1	0
0	2
0	2
108	0
7	245
5	245
22	1728
13	1728
0	0
0	19
0	19
0	270
3	270
392	3057
117	3057
956	0
0	1146
2	1271
0	1118
6	1301
0	1103
91	1329
143	0
0	19
0	20
4	20
0	20
2050	0
54	0
140	5115
1	5115
15	296
8	296
0	2034
253	2034
469	0
9401	1
0	0
3580	0
3	0
0	788
0	794
3	794
367	0
125	0
305	0
224	0
2	0
0	3
2	3
0	3
172	0
991	0
0	8710
0	8185
0	8708
0	8183
0	0
116	8147
10	8138
4	8144
31	8137
0	8139
763	0
0	219
64	219
0	1940
0	2020
0	1982
1	1958
32	0
198	849
16	849
632	0
60	0
105	0
263	0
14	1775
5	1744
3	1719
5	1682
0	272
0	275
3	272
1765	0
1195	0
11	1592
111	351
49	1592
1366	479
0	479
356	0
308	0
0	953
594	953
130	0
0	11
0	11
0	12151
336	12151
123	3081
34	3081
10	482
0	482
0	59
27	59
0	30531
11	30531
0	32
6	32
232	0
529	0
1676	0
3	0
99	0
357	0
29	8683
0	4190
13	7766
1	4190
0	1408
0	8594
0	2040
0	2036
0	2083
0	2079
0	1292
0	2440
0	1178
0	1357
16	2499
0	2098
0	2055
1	1157
0	1157
2	1157
0	0
2	0
0	255
18	255
7	0
1250	0
222	0
2913	0
3391	1760
10	1758
825	0
849	0
11	2572
0	2572
0	0
0	0
0	0
0	0
0	68
5	68
5	67
1	15
0	15
0	0
0	6
0	0
1	0
20	292
1	292
10	233
0	236
60	236
391	0
24	0
874	0
1	2967
0	2967
9318	1906
0	2967
11	2998
0	2998
3	2863
1	0
835	1
132	309
0	432
68	432
16	360
5	360
4	0
134	1246
0	1186
0	1246
9	1158
4	1141
0	1141
0	1157
0	6
0	0
0	0
8	0
0	23
2	23
15	0
201	0
14	234
0	234
11	388
13	388
0	406
0	406
16	202
0	202
11	202
0	110
0	110
2	0
1	198
0	288
11	288
5	198
22	384
0	384
0	0
0	0
0	0
0	1837
0	1827
2	1827
0	1829
0	1837
193	8636
264	8521
28	8519
34	8520
5	8626
444	8412
0	8529
11	8359
0	2860
126	2860
16	0
0	0
40	0
0	0
0	2
3	2
11	0
15	0
98	200
0	188
0	186
0	202
116	0
32	282
0	282
2	282
0	49
18	49
1	12
0	12
0	53
0	53
844	0
68	0
450	0
284	0
0	0
4	0
30	0
96	0
0	0
0	0
0	27
0	27
0	27
0	27
46	0
1379	0
2	0
3	23
4	23
21	0
542	0
185	0
799	280
769	280
3	0
4	0
0	212
30	212
816	681
0	681
0	1353
0	1317
0	1234
0	1251
0	1220
0	1270
0	1303
0	1334
1584	0
306	0
0	355
435	355
3	293
9	293
4	284
7	292
9	292
29	1623
0	1620
18	1620
0	1623
3	0
318	0
0	7
0	7
0	14520
0	14700
0	14447
0	14608
5	14481
4	14361
505	15768
780	15234
21	15868
0	15219
18	14592
5	14602
1603	0
53	3137
39	2576
0	3137
0	0
43	2856
0	2856
17	2858
52	2858
3	2856
1235	0
7	200
153	200
693	0
544	0
0	550
32	550
349	0
108	1425
56	1425
884	0
0	1054
0	1034
0	1055
0	1035
0	4509
26	4474
595	4494
0	4541
0	2660
3	2657
307	2660
130	0
17	1186
30	1188
67	1188
362	1886
13	1886
184	0
0	1419
0	1302
15	1451
617	0
17433	41041
50	41039
0	0
2	392
0	392
530	0
765	0
144	0
29	598
0	598
7	2212
0	2212
2	143
0	133
0	143
492	0
0	1419
7	1419
428	0
0	269
4	269
0	2
0	2
0	4
1	4
211	0
1182	7196
0	7269
230	7095
1756	0
0	2011
505	2011
21	1598
0	1598
841	1575
996	0
0	0
509	25
60	197
37	222
119	4205
0	4342
0	4238
668	0
4	2954
0	2954
603	0
0	329
12	329
7	1564
5	1697
6	1697
11	1564
0	1512
0	4715
9	4714
0	4705
1433	0
39	1280
0	1280
0	1197
5	1157
118	1227
0	879
654	0
629	0
39762	5
23	2068
0	2068
0	2068
2	442
92	442
0	0
45	838
28	839
64	831
70	758
5	702
24	758
515	0
0	29
0	29
0	0
0	0
0	2
563	0
0	0
15	342
0	342
0	47
0	47
0	0
0	661
0	1047
10	1044
3	0
138	2441
0	2441
982	0
189	0
12	0
774	0
234	7309
35	7453
319	263
23	0
10	1572
7	1572
33	2875
21	3222
79	3262
4	0
25	686
2	686
1686	0
635	0
0	0
0	0
0	0
0	1971
0	2990
0	3509
1867	3566
0	3047
560	0
59	0
28	2627
309	2627
3598	2036
0	2034
0	0
0	0
4	1025
29	950
1	961
1	949
136	869
39	0
0	4
0	4
44	1035
3	1035
0	755
25	755
0	452
0	616
0	603
0	452
44	0
1	0
0	0
0	618
308	910
4	866
5	54
0	54
19	0
317	0
0	653
13	628
21	653
7668	0
427	0
1221	3394
0	4315
0	3933
0	4315
0	0
96	1746
0	1746
2	1740
0	275
120	278
10894	3
29	347
4	347
95	1047
0	1169
0	1112
1	1160
0	2403
0	2548
0	2548
35	2399
2286	0
1321	0
53	485
0	485
951	0
0	0
0	0
315	0
1760	0
0	0
529	0
0	0
0	4017
1	4015
17	4098
0	4015
0	4098
15	4017
1	4015
0	5157
72	2931
0	3060
0	5200
2	2954
0	2951
5	5137
7	361
0	361
0	7302
112	7302
141	263
0	263
2	263
68	1252
11	1252
6	1113
0	1101
262	1101
104	80
0	77
0	2182
331	2183
4708	0
927	2614
48	2614
0	1257
7	1232
4	1248
12	1046
0	1253
0	2270
0	2277
0	2184
0	2267
254	2
93	11502
2	11499
4	11348
0	11485
3	11501
0	11348
0	11349
22	0
126	0
0	0
0	246
0	246
547	0
0	322
0	246
25	322
771	0
10	0
9	152
0	152
3383	0
0	2420
1	2127
3	2420
0	1477
206	2021
0	2021
0	2849
324	3276
0	1486
0	1913
338	0
0	541
10	541
0	1255
0	3307
0	3542
0	2256
359	2256
0	2256
57	1827
51	1827
1111	0
38	0
2	0
3	6271
0	6271
2	884
1	876
0	876
10	884
0	1945
68	1971
7	1946
2	1971
0	1938
0	1945
1	1787
0	1627
0	1627
0	1627
1831	0
111	10361
191	5241
89	9655
49	9658
36	13900
25	10652
3	10133
277	5416
0	10133
0	14058
23	9960
964	3
555	3
293	0
0	585
0	585
170	585
0	4941
0	6513
0	5060
8	6272
26	6513
0	6994
310	5479
371	6995
8	74
0	74
0	85
0	86
0	44
0	85
0	86
2	46
21	46
936	0
1	1087
1	1095
0	1091
10	1102
0	1098
2	1098
52	545
0	545
1	1243
213	2781
0	2781
0	620
893	622
0	1387
0	1365
0	308
0	1365
0	328
0	1363
13	1386
4	1229
0	1229
37	1222
16	1229
8	0
156	2968
5	2968
11	2911
2	350
0	350
31	310
0	310
417	0
249	0
0	1387
5	1377
0	1377
0	1387
0	540
0	479
0	540
0	657
65	450
4	501
0	598
0	542
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
884	0
0	267
264	267
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	1967
0	1854
0	1969
315	1632
808	0
0	0
1335	0
686	0
1358	0
8	103
1	103
0	103
2	103
0	220
27	220
0	271
829	271
24	0
3	0
559	0
4	196
0	196
30	196
7	11
0	11
2668	0
0	662
339	662
0	7890
0	10612
324	10152
0	10182
492	10141
91	10642
26	1777
86	1777
379	0
17	38
0	38
0	0
0	5
0	5
13	0
0	8
0	8
0	8
3	132
0	132
0	0
0	0
0	0
239	313
4	313
0	452
558	822
4	441
2	800
3	800
734	10
370	10
11	2255
40	2255
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	37637
0	31622
0	36026
21	30182
1196	42070
192	30826
179	1078
18	1078
3	447
0	454
5	451
12	0
11	203
0	203
4	968
25	968
44	951
0	356
0	340
235	356
0	356
2191	0
0	419
0	419
0	440
8	456
0	440
0	456
0	556
0	556
5	0
0	0
1	0
114	0
0	0
0	0
0	0
0	301
0	301
25	662
0	662
0	316
4	316
680	0
310	0
17	14544
0	14544
0	6071
147	5985
3	6097
51	6232
369	6098
12	2247
0	2247
9	2247
86	0
0	672
66	672
100	168
0	168
16	0
11	384
0	384
0	1617
0	1613
0	1613
0	1613
0	4242
44	4242
243	9550
0	11422
723	11590
4023	11414
9	6902
3	10896
0	2
0	2
0	2
0	0
0	0
0	0
58	0
0	480
3	480
0	0
79	4083
14	3900
5	4083
1	4083
4	0
657	0
0	34
0	34
631	0
120	90
0	90
0	3010
1	3010
640	1115
0	1115
964	0
554	1234
20	1234
383	0
212	0
251	694
25	694
70	567
0	567
356	600
7	600
0	4089
50	4089
0	2561
91	2561
0	0
1292	0
0	1151
100	1151
0	464
0	464
1	0
1	0
217	2144
0	2144
667	9101
0	9101
10	0
143	5658
45	5660
0	5660
923	0
0	318
0	318
295	0
1	675
0	571
1117	665
1	672
13	0
0	406
650	406
1	0
39	0
0	1057
18	1533
1296	1577
0	1533
0	1025
0	1654
88	1365
79	1434
11	1614
18	3482
65	1515
4	3482
0	3484
3	1513
1	168
4	168
8	0
82	2955
624	3989
0	4138
0	3969
831	1986
110	3190
0	8
0	8
0	31
0	31
0	1375
84	1375
0	4
0	4
0	166
1	166
289	0
35	1367
0	3142
0	1313
8	1331
13	1312
0	3146
0	1587
0	1637
4	0
13	0
0	349
7	349
0	193
51	193
0	192
16	0
0	2103
748	2103
10	1381
159	431
0	431
0	105
0	105
315	0
0	2268
59	2268
4	2267
78	398
0	397
22	3530
0	1292
9	12012
0	12247
0	3522
0	22956
5	1276
0	1290
882	0
64	0
0	122
0	122
0	425
17	425
0	3131
0	3126
0	3126
0	3087
0	3092
0	3126
0	1104
1097	1104
0	1
0	1
0	1
0	1
0	1
125	0
0	48
27	48
0	48
308	0
184	0
0	686
73	686
0	883
0	887
0	880
0	884
218	1302
70	1302
396	0
3	0
0	1186
123	1186
249	0
8	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
1371	3946
0	3946
0	133
0	364
0	2224
1	362
7	2221
0	376
0	2224
0	2209
0	139
7	0
2717	0
442	0
2579	1464
1	275
0	1464
0	0
61	1673
105	1673
0	5
0	5
1	0
0	96
0	4010
513	4048
0	4010
0	4010
14	1786
157	1786
0	480
2	480
0	138
0	138
17	134
93	0
11	0
0	11
0	11
13	543
5	543
2	545
0	199
0	1509
0	1441
0	1509
24	1608
0	1608
48	0
2695	87383
111	75838
340	108555
0	75347
6	0
0	952
0	895
4	891
0	952
21	895
0	1827
375	1827
92	0
0	532
1	245
0	532
0	3082
1	2680
2	2679
7	2854
0	2680
0	3256
0	2680
11	92
2	92
1	0
0	0
1076	0
0	28
6	28
2	28
2	28
0	28
0	0
48	2919
111	2919
1210	0
308	0
21	298
0	298
713	0
0	2
0	2
1174	0
11	177
6	177
0	429
0	674
0	429
0	674
1071	0
0	0
14	0
0	0
0	0
820	0
225	321
0	318
0	321
0	984
14	824
30	1002
297	984
390	619
0	1705
98	1705
633	1204
38	906
14	1206
0	5227
9	5227
4879	0
5106	5010
0	525
0	526
0	519
0	524
0	715
20	715
1034	1
157	0
0	334
23	334
27	4253
13	4253
5	4253
11	4463
22	4463
0	6
0	6
21	1823
0	1771
3	1716
11	1716
0	1816
0	9867
1206	9867
0	3396
0	0
19	569
12	569
0	452
3	569
25	646
19	646
0	884
39	884
3	2052
0	7760
0	2048
2	2048
19	1883
0	7724
34	1853
302	0
0	986
0	986
108	0
157	0
81	7531
0	7531
0	33521
272	33521
0	18
0	13
0	18
0	173
41	173
711	0
45	486
23	486
0	225
0	225
3	225
21	819
238	819
0	819
0	819
1	8
0	815
0	0
0	0
0	44
5	44
206	0
7	2332
0	2332
935	0
0	619
1	619
0	31377
5	31377
208	26324
310	31377
75	0
17	1209
0	1209
173	0
365	0
85	285
9	285
0	281
349	0
578	0
0	204
114	204
2	0
0	6848
162	6848
110	886
139	886
290	0
273	0
909	0
460	0
13	1444
171	1444
13	0
0	1535
17	1535
42	0
0	1268
13	1268
0	6566
9	6566
386	0
1011	0
1	584
0	324
0	598
0	791
3	580
8	801
0	580
3	589
0	285
0	238
0	3217
0	3216
4	3216
0	3005
0	1333
0	3216
10	2953
13	3100
27	3030
0	3039
0	0
0	1112
0	1121
0	1124
0	1115
0	1127
0	1132
0	1097
65	1100
0	1150
0	1094
0	1086
0	1095
0	1117
76	1540
94	1540
38	0
136	905
150	905
173	2305
54	2305
1012	0
0	883
0	883
0	2666
0	2662
15	2038
0	2662
780	0
713	1580
0	1580
0	759
0	824
13	786
0	824
604	0
509	0
14	220
0	220
0	1930
1	1921
16	1919
17	1925
0	1939
0	1939
0	1921
0	1921
1	1970
0	1912
1	1899
0	0
35	0
74	0
1299	1104
0	1104
0	1733
0	3363
0	3354
0	3967
0	3957
194	3466
0	3864
41	0
1	0
60	0
480	1
0	273
0	273
0	273
0	82
3	82
0	3152
908	3155
3	310
0	311
0	245
2	235
0	320
0	236
0	147
0	147
1	3540
0	1168
0	3541
275	3541
6	1171
447	0
296	2
0	231
6	231
38	3344
393	3344
0	13
2	13
19	403
2	390
0	390
1	403
255	0
887	0
0	475
149	475
2	387
20	387
0	171
0	171
321	0
0	30
0	10
0	30
40	0
41	0
0	280
43	280
319	0
0	7114
0	7114
0	14
0	14
0	0
2787	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
9	2365
9	2493
4	2360
38	2493
16	2496
0	1841
6	1711
67	1711
0	1711
18	1841
1156	0
16	0
0	0
3	78
0	78
0	78
20	1025
2	1025
20	1025
10	0
1	0
0	10
0	10
0	10
2	0
0	2
0	2
3	0
25	471
67	471
0	166
5	166
124	0
0	10
0	10
0	0
0	0
1	0
0	0
0	0
1	1413
0	1296
0	1298
3	1325
5	1639
1	1632
0	1261
595	0
445	1423
3	1423
0	478
2	470
27	474
0	0
0	0
1	0
0	1316
0	1277
5	1316
20	1277
0	187
2	188
0	188
1	128
27	128
9	120
6	120
0	0
0	0
11	289
0	287
0	289
5	1173
41	1173
6	1152
0	1616
0	1191
15	1563
0	2282
0	1908
0	1111
0	252
8	249
8	244
52	252
13	0
0	7176
36	7217
0	7180
0	7212
0	0
0	0
0	0
0	12170
0	12170
0	114
0	114
0	114
1070	0
19	0
0	0
0	0
0	5
0	5
0	0
0	0
17	2096
45	1978
618	2096
5	2141
3	2141
0	2098
0	2122
2	0
13	0
1431	0
0	0
0	0
0	0
0	0
21	0
352	6020
59	6020
0	1305
38	1458
0	713
5419	0
2	61
16	61
832	0
7517	0
9	778
49	465
206	579
33	15109
1	15108
4	9298
0	0
8	0
0	13
3	13
0	0
0	0
73	3535
35	3535
662	3563
15	3586
91	2633
2	1749
5	3562
0	3585
0	3740
0	7942
1	7942
27	641
0	641
0	3375
51	3375
31	0
21	0
97	585
0	585
28	222
0	222
0	333
2	333
1	1556
3	1549
0	1570
0	1570
14	552
0	1232
665	1233
0	1179
0	1181
16	1208
49	1208
24	415
8	415
0	232
77	232
5	151
0	143
1	144
298	0
655	0
0	3186
0	3183
2	13625
0	3180
7721	13622
