UniqueCount	AmbigCount
35	4542
0	8055
0	5495
8	5249
752	0
67	0
929	0
0	1438
39	1438
179	0
334	0
1319	0
269	0
0	4
0	4
0	1442
1	1442
3	0
183	0
233	0
86	575
1	575
57	0
595	0
1108	75
3	7299
0	7363
42	7297
96	7061
2	7232
35	7349
0	5
0	5
0	5
0	0
1	0
106	0
41	475
0	475
945	0
137	0
109	0
0	0
0	0
336	0
10	0
241	0
1919	0
2	1569
1	1569
1	2579
7	2576
2	0
61	0
2	67
0	67
4	382
4	382
0	1959
55	1959
5540	0
2	0
0	0
0	0
0	657
278	657
3	0
0	0
88	0
0	0
4	0
0	0
428	0
0	113
2	113
0	114
0	2
0	1
0	4
0	4
0	0
0	0
0	3833
16084	3835
107	3460
1734	0
27	412
2	412
1	183
2	183
0	266
0	237
0	266
1	229
969	0
4394	0
46	44
0	44
241	1431
2	1431
58	737
0	737
34	127
0	127
233	0
19	75
0	75
2	0
0	0
316	0
0	451
0	420
0	413
0	444
18	413
0	407
2	6875
4	6875
5	0
1	0
3	0
0	945
0	174
0	581
0	575
0	2558
0	575
702	2552
242	0
358	1
815	0
0	1719
8	1719
0	17313
2030	17313
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
32	769
0	763
0	770
19	770
4	747
7	0
0	2027
0	1719
9	895
38	1564
0	34
12	34
0	0
0	0
0	341
0	331
599	341
0	85
0	85
0	8396
93	9022
16	6639
5	661
633	661
258	0
476	0
17	0
11	1
0	1
2709	1
4	0
0	0
0	443
14	443
1	0
24	0
13	1053
45	1024
9	1024
19	1053
1357	0
124	268
7	268
5807	2
0	1149
1	1149
52	873
0	873
57	1352
124	1352
28	0
7	73
2	73
0	0
0	0
682	1
10	0
0	1871
0	1886
3	1873
7	2118
2	2035
0	6087
7	1406
15	6160
395	0
3	0
0	0
1	0
0	0
5	0
159	0
162	1
9	0
365	0
759	573
930	792
0	792
218	565
0	4408
0	4410
0	472
0	47
17	474
0	4408
53	1230
2	1242
3	1179
2715	8059
2	8051
0	8059
184	140
15	141
15	226
0	225
0	3048
0	5434
0	5417
259	2872
0	3097
41	888
8	832
0	822
2	878
2424	0
82	999
0	999
4	356
6	356
1	356
0	1
0	1
0	1777
1	1777
568	0
44	2158
0	2211
0	2195
109	2090
0	2114
0	2123
0	0
0	0
1503	0
154	1210
2388	1242
109	0
0	937
0	458
0	743
59	990
0	458
23	843
0	843
20	1421
0	1421
0	1358
139	558
0	558
1293	0
0	0
159	744
647	744
0	362
0	362
1	362
1329	2
32	0
1210	0
640	0
204	0
0	35
0	41
0	41
201	375
10	264
0	375
62	264
407	0
675	2
0	95
3	95
0	95
4	95
91	0
0	0
0	6098
0	2205
0	6094
0	6086
0	6098
0	6086
0	1077
392	1077
531	1
11	1000
1	817
1002	995
0	983
84	885
1	1000
94	0
0	834
1	788
2	777
0	823
732	0
309	0
32	286
1	288
0	288
179	0
532	0
0	1606
3	1606
891	0
205	152
733	1055
9376	845
1	152
0	1519
909	1725
1	1596
806	1
1	4543
14	4675
14	4667
2	4543
0	4543
2	4548
7	1434
0	1544
12	1544
16	1462
6	642
0	642
2369	0
1870	0
3	255
0	255
0	0
1	0
0	6462
125	6462
1	4628
28	3172
116	3172
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3008
2612	3008
1	1
0	6
0	7
0	0
0	0
0	0
2	0
0	0
0	0
123	0
579	1
0	1311
9	1264
0	1319
10	1272
0	1238
1	1246
1033	1204
388	0
1687	0
9	0
534	0
0	0
34	1912
9	1912
1	17
0	17
0	4911
2074	4912
400	0
901	0
52	3725
6	3747
0	3747
70	747
22	747
0	747
441	0
340	0
381	0
1	46
0	1693
0	1695
0	1699
0	1701
274	0
523	0
420	0
1740	661
0	660
0	660
12	346
0	699
0	698
0	346
4	1023
0	1023
27	0
353	1692
336	1692
0	16
2	15
0	16
501	0
0	3456
2	3460
3	3460
279	0
8	0
0	1105
3233	1107
6	131
3	131
7	0
0	1486
362	1486
0	342
19	236
5	236
111	0
12	678
20	1003
6	704
55	941
485	0
0	540
3	452
28	540
2	2419
3	2419
0	76
0	76
226	0
0	0
0	481
4	470
0	476
0	462
56	0
3	5
0	5
0	44
0	44
0	44
0	43
174	461
1	461
5	1698
0	1082
0	1672
0	1658
0	13
8	13
9	0
2	0
4	0
0	0
0	0
0	0
0	250
363	250
982	3
2038	3
38	0
150	0
352	280
14	280
860	0
0	599
0	599
87	599
11	0
24	1411
50	1412
721	699
28	699
881	0
1499	0
0	1206
0	962
0	1202
0	958
6	669
0	669
235	0
1070	0
8	0
2390	0
1	0
0	1120
0	972
20	853
56	3007
978	3126
47	3115
89	2997
375	0
124	0
0	113
0	110
0	110
0	110
0	110
0	110
13	113
137	0
0	14
2	14
31	2
0	2592
40	2991
0	3006
10	2997
0	1787
0	1783
0	1783
0	1787
0	1784
7	1789
13	1790
443	0
399	0
709	14
2725	0
257	0
1950	0
391	2274
15	2274
88	0
0	446
24	446
273	1818
4	1795
0	1788
0	1818
2666	0
468	0
65	1999
0	1950
0	1771
0	1820
2630	0
130	980
0	980
0	154
1	154
2	0
6	684
1	684
0	684
0	0
1242	0
249	0
133	0
0	11408
1416	11408
437	3
3	110
0	110
0	2030
123	2030
3645	0
357	0
522	0
7	0
600	0
16	0
40	0
219	0
261	0
134	0
423	0
548	0
30	0
329	0
388	0
23	2571
2	2571
182	0
0	367
66	367
508	0
9172	2
451	0
1093	0
1489	4
75	0
0	0
0	0
0	0
83	4153
74	4153
5	4152
160	0
0	0
0	247
22	247
596	0
183	0
897	0
896	1
459	0
10	12879
0	12879
4	0
447	0
0	46
3	43
0	44
281	0
771	0
15	919
50	919
1810	2
17	0
0	0
0	282
1	828
0	294
0	285
0	290
7299	869
0	253
57	0
0	249
0	206
0	204
384	249
0	1753
0	1753
0	1638
0	1753
0	1812
17	1753
3	1536
14	1926
2316	0
6	0
8	855
2	855
112	0
66	0
0	6761
2694	8306
567	7924
151	6382
0	0
0	0
0	1
0	1
8	0
385	0
2	104
1388	104
0	1329
0	617
1	1038
1	1068
0	1227
0	1067
0	1169
869	1169
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4588
0	4255
0	4231
0	3710
8	4231
0	3369
0	4534
1	4535
0	4490
4	4201
0	1428
0	1408
0	2012
0	1572
0	1405
0	1995
0	1415
0	887
164	1322
0	571
47	603
10	603
0	571
238	19363
0	19371
32	19307
468	19371
463	0
5	116
0	111
0	116
2	2495
0	2521
0	2504
0	2486
0	2587
0	2622
477	0
24	145
8	145
2	0
0	0
0	0
0	0
4	0
9184	0
3	0
6	0
2	0
0	219
5	219
77	0
17	0
2	0
0	1753
63	1669
3	1668
1	1667
4	1724
9	1669
0	1720
0	3249
0	3258
0	3356
1397	0
168	0
3	36
0	36
0	25
1	27
0	27
0	0
0	0
59	3162
2	3105
29	3162
664	0
25	0
7965	3
23	0
76	0
151	0
0	0
1	0
49	0
829	186
6	69
0	64
4	117
0	784
1724	784
0	134
1061	134
8451	42693
138	19930
0	19952
0	15301
26	15322
0	15290
0	19941
0	17061
11	15322
0	42693
6	122
0	122
0	1
0	1
0	0
1	0
1145	0
0	0
7	0
54	6012
23	6012
0	277
0	277
0	277
688	277
3307	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
4	582
37	581
6	582
2	0
0	0
0	0
0	1391
373	1391
34	0
9358	0
0	0
4	0
1	0
0	0
0	0
0	0
1	0
94	0
897	1856
337	1856
0	0
717	0
0	540
1	540
288	0
18	0
0	1377
0	1377
0	415
0	415
7	414
5	407
5	378
0	414
2	0
488	0
0	0
0	0
21	0
34	908
0	908
0	0
0	0
0	4662
0	9379
0	9290
0	7431
0	7342
1864	2445
49	2445
244	0
0	9
0	9
368	3704
18	3704
0	149
0	149
2	32
3	32
2	23
193	0
11	73
103	73
45	0
1204	0
0	406
29	406
14	355
0	355
212	0
29	0
3024	4313
60	2532
108	4333
17	909
54	909
406	0
0	0
0	0
0	2
0	2
20	0
2	0
8	1423
119	1422
7	1423
0	2603
0	1263
38	2811
1	2562
0	2826
0	1385
0	40
0	40
0	1048
0	1873
0	1802
7	0
139	0
0	596
0	501
0	573
304	0
159	0
1	11
0	11
0	829
2	825
5	839
4	819
17	810
1	871
16	992
2	957
0	40
3	35
0	36
0	40
0	0
2	0
0	0
0	0
0	0
0	1825
27	1894
25	1969
0	3
0	3
817	0
0	2183
0	2505
0	1896
0	2222
22	2035
892	0
2752	0
41	1469
28	1437
15	2117
220	2085
0	0
383	0
397	935
14	935
801	0
17	1839
0	1839
0	1839
0	1839
0	1839
0	1839
1265	0
0	0
3	2139
8	2141
3	1048
0	2140
5	2141
14	241
0	241
70	0
137	0
2	0
0	0
0	0
3	0
0	89
0	89
2	0
0	0
1	0
1019	0
0	2449
559	2449
253	0
1	1064
2	10086
0	1066
0	10068
1	1076
0	10073
833	0
70	2557
36	2557
10	0
3	0
548	607
1	607
5	0
0	0
1038	0
27101	1
29	1817
4	1765
0	1656
20	1817
21	1586
0	1731
132	1589
0	1731
15	1569
4089	0
154	0
513	0
2	0
692	2794
11	2794
16	0
0	239
133	239
20	148
69	148
3248	1
2	360
0	360
1	0
298	0
334	0
111	0
743	0
0	0
0	0
0	0
0	0
12	5015
5	5207
97	5205
0	467
1600	467
3	0
0	46
0	46
0	46
258	0
13	668
0	985
0	927
0	971
213	444
6	444
1516	0
0	7265
0	5970
4	8684
170	8701
0	8826
0	6232
293	0
46	0
49	0
62	0
12	5841
0	6005
42	5984
1	5841
0	6065
17	5963
0	2550
45	2550
0	0
0	0
0	0
0	0
6	0
9	37
0	36
0	37
0	0
0	0
2418	0
793	0
0	383
0	769
103	769
0	4389
0	4337
0	4337
12	4337
461	3826
0	491
0	491
7	0
295	0
7	7
690	7
15	0
948	0
18	0
2	16
0	16
1	16
3123	0
1506	0
24	5633
201	5633
168	0
3	3344
0	3344
89	1882
1	1882
0	1814
2	1882
671	0
846	0
309	1
8933	2961
1	2911
6	2921
3	2931
151	0
1623	0
549	0
0	39
0	39
294	0
0	549
0	3261
1	3258
0	3261
54	9704
5	3001
54	2435
0	9119
1026	0
17	1450
8	1465
0	1469
0	10101
0	10062
5	10227
0	10136
0	9951
0	9781
0	9841
0	10046
0	10189
0	10471
0	306
8	306
0	306
6	2207
11	2207
2	835
0	835
1	0
1277	0
15	18193
3	18193
17	18060
344	0
186	2104
0	2104
22	2104
7	30
1	30
0	532
0	532
393	0
1	0
3342	0
15	0
131	0
51	2035
25	1478
106	10183
12	10326
417	0
642	0
23	204
0	204
77	0
118	0
53	0
377	0
2427	0
1173	0
492	0
397	0
32	172
0	172
261	0
78	1411
5	1307
6	1411
0	1715
29	1654
22	1170
0	1715
12	169
10	169
930	0
1	17
53	17
3	7423
0	7484
0	3826
621	6906
0	0
0	0
0	3
0	3
224	0
2537	0
0	7
0	7
52	4932
0	4932
1	0
79	0
6856	1
104	0
48	0
87	0
1612	0
68	349
2	349
0	5175
1	5170
36	5171
73	0
1	11911
0	11911
2831	8005
4	8003
342	1434
522	1434
0	469
74	469
0	15
37	16
4	0
0	0
0	0
361	0
916	0
0	684
0	604
36	684
0	602
75	442
10	373
539	0
348	0
926	0
245	1708
0	1708
1	48
0	48
0	0
0	0
0	0
12	1087
3	1087
0	7741
0	2737
137	2684
0	5397
26	7689
17	5377
26	5394
68	0
17	352
4	352
0	10
0	10
93	1012
154	1012
375	0
0	0
30	612
0	612
626	0
625	0
10	0
7	0
0	5
1309	111048
51	111048
2632	0
0	0
60	769
64	769
18	440
107	440
35	323
10	551
0	482
8	482
14	546
6573	1
313	0
0	289
4	289
236	3760
79	3760
386	0
9	0
92	14650
781	15603
675	15603
0	310
3	310
731	0
132	0
82	0
10	732
57	732
0	732
6	1558
226	1559
10	1540
0	1540
0	1678
0	1192
0	1556
0	1694
4	1532
0	1652
0	1514
0	375
8	428
0	53
531	0
3	1432
0	1432
0	1082
0	1082
0	0
87	702
21	702
0	502
282	502
0	78
6	78
7	78
1346	0
5	0
0	1314
1	1314
0	699
106	699
69	0
3000	9265
0	9265
9	239
3	239
1	261
3	261
75	0
0	7
0	7
21	161
0	161
657	0
1888	15323
0	15332
0	15301
5	13684
51	522
2	522
16	522
7	0
0	0
262	0
0	0
5	19913
0	19913
8	463
0	463
257	0
117	1726
4	1726
0	293
20	293
3	0
0	3
0	3
0	0
0	200
0	178
3647	200
1	12444
0	17237
4	15459
0	17200
834	15677
309	0
3	0
137	813
0	813
294	0
0	246
21	246
12	5147
60	5264
0	1213
89	2526
842	17632
10	17892
6	17630
53	17503
18	15058
0	9020
26	8958
0	8936
0	16086
0	101
4	101
7	0
1	0
0	1031
7	1064
4	1072
2	1072
0	1072
0	1031
1400	0
24	0
7	2
14	0
0	32
0	33
1	26
6	0
10	9115
0	9128
0	8874
117	8864
0	9112
95	9241
0	8910
47	9114
308	2301
0	9149
35	6058
0	6153
56	9038
126	8866
18	8863
14	9128
3	8873
0	6020
0	0
0	0
0	0
0	53
15	53
6	0
0	0
1	0
1	0
0	0
0	0
0	3398
1	3394
0	3553
0	3945
0	3558
0	3543
0	3699
0	3570
0	3415
0	3403
1	3391
1	3386
0	3113
0	2904
40	2871
0	3189
911	0
6	0
907	14058
649	13965
60	1051
0	0
0	0
0	0
3	0
0	14
2	14
43	0
37	0
5	2
0	488
291	488
0	4485
0	2328
0	4488
28	4447
54	4401
0	0
0	1723
427	1723
13	0
0	0
0	0
0	0
0	0
2316	0
0	9635
0	5372
0	4751
365	3868
67	9099
27	5265
0	5281
4	4751
0	4751
252	9863
1	213
0	213
536	0
473	0
211	17052
2	17052
685	0
1366	2059
0	2059
443	0
28	0
2462	0
0	768
33	1894
0	1747
317	3057
0	3057
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
6	554
6	489
26	554
168	1539
0	1539
6	0
71	0
9	458
0	458
0	451
4	0
226	2485
18	2485
12	2193
2	2276
10	2289
1987	2276
0	2287
4246	0
2	302
433	302
0	0
0	0
3	0
1	0
3212	2
0	0
187	0
316	0
349	236
1	1084
3869	1155
0	1155
366	0
3	0
0	0
0	0
0	0
65	0
1	0
0	2
0	2
153	0
88	765
0	765
4	0
9	0
6115	73554
34	73596
0	73554
110	73568
0	34442
113	0
3	0
0	55
0	55
0	18
12	54
0	18
0	0
0	3908
0	3857
0	3725
0	3776
156	601
0	601
0	601
0	0
0	6
0	6
0	3
0	3
8	1754
5	1754
19	1754
70	0
1209	0
38	0
4	794
0	794
0	13452
0	13628
75	13454
463	13449
29706	13632
2	17274
8147	17274
938	0
38	841
31	839
1	841
31	0
0	293
0	293
16	293
0	293
1	0
0	0
358	0
20	381
0	363
0	350
2932	0
4	1686
87	1686
0	395
0	2740
0	374
0	2719
0	367
0	2712
0	367
0	2712
234	0
201	56269
23	56238
18	56636
271	56667
594	0
284	0
107	1596
1	1596
0	1596
0	912
448	912
3	3797
34	2173
0	3550
0	3787
1415	3550
0	3556
0	3793
998	1
4	0
0	60
0	61
0	60
0	60
1031	0
0	320
0	312
12	320
0	311
417	3
106	0
2	0
0	0
0	0
0	0
0	0
0	13086
13	13086
0	12280
164	0
1102	0
1	82
1	82
0	1698
3	5554
0	1702
0	36
0	1698
0	5554
0	1695
1	5547
0	189
0	205
2	203
0	0
0	0
0	1755
0	1755
0	1001
0	1395
1748	1331
1251	408
0	408
0	342
0	347
0	346
0	363
0	372
0	342
0	355
0	344
0	347
0	344
0	248
0	535
0	259
0	6479
0	250
0	247
0	345
15	383
4	368
7	6521
0	253
0	334
3	332
5	233
199	2779
16	2779
0	4799
29	887
0	4496
21	3458
0	4454
8	4641
0	4799
172	1937
43	1939
0	1939
348	0
0	92
2	92
2	0
0	74990
6	74990
1824	74991
0	0
0	0
0	0
0	0
0	0
0	0
9	138
0	138
0	1800
0	1780
206	1800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	43
2	43
0	1529
902	1530
212	1267
1491	0
0	37
0	37
0	37
0	37
0	37
0	26169
241	24523
2	26169
92	1909
79	1909
0	15
4	15
0	1149
23	1149
20	1203
0	1203
2	119
79	119
396	0
0	23
0	18
0	18
0	7635
823	7635
47686	9
3	0
335	0
0	0
102	2457
132	2457
50	0
0	0
9086	0
5	903
0	398
0	907
0	286
0	889
1260	909
0	3200
0	2934
0	3225
0	2839
85	2836
0	2914
247	0
0	0
16	8441
538	8560
48	8310
0	8309
3142	0
0	15
14	15
791	0
0	102
5	102
0	591
256	592
2924	0
899	0
0	199
35	199
0	2
1	2
8	0
13	0
0	801
24	822
0	821
5	822
964	0
21	3224
6	3224
0	2126
915	2127
0	272
0	399
11	398
0	398
0	398
1484	1471
1759	1470
0	2311
31	2311
3	1906
69	3124
0	1119
23	2337
97	840
0	1580
1	53
0	53
218	0
682	0
921	0
410	0
140	447
0	447
346	0
81	524
10	533
47	533
3	486
119	486
0	323
109	323
15	291
11	0
1313	0
2088	4125
0	4125
2333	0
317	0
1	4439
0	4206
0	4206
18	4275
337	3975
485	4206
2185	2
990	0
3	433
0	433
3	678
0	1681
42	714
12	1488
75	1662
0	1630
0	1587
26	689
7	737
0	0
0	0
119	2697
1648	2697
0	2697
418	1
3	61
0	61
17	874
14	874
0	504
0	504
350	0
0	2088
0	2088
0	0
9507	2
7	3409
0	3409
0	77
1	77
566	0
0	27
0	27
2197	0
6	263
43	293
0	293
31	0
99	0
0	508
69	506
17	449
0	6775
0	6775
1	6117
0	32
0	32
36	0
222	4664
2	4664
0	769
30	769
0	914
13	914
7	115
6	126
0	705
0	679
12	705
0	29
0	29
96	157
14	0
3	5
4	5
193	0
0	0
0	0
295	0
248	0
46	0
0	7369
209	7369
6	0
0	11
5	14
169	625
12	625
736	0
100	0
960	1799
34	1799
394	0
765	3
182	0
12	0
0	1124
14	1124
4	1124
0	725
0	0
1	0
0	0
0	27
0	26
0	45
0	46
44	2043
27	2043
20	0
0	324
30	324
0	196
2	196
53	268
1	268
9	1344
2	1344
80	0
73	1803
0	1803
1152	3
0	858
37	858
7	0
0	75
10	75
6	4
0	4
0	0
363	0
12	1422
0	1422
5	1422
163	20711
1	20711
90	0
0	0
0	0
23	6429
472	6387
146	6126
0	6043
90	0
10	36
2	36
2	0
4346	0
0	291
280	291
527	0
1	0
1	0
335	0
37	10706
146	10706
2	891
0	891
9	832
9	0
468	0
1400	10048
0	10045
0	10048
1400	0
22	0
0	20
1	20
43	0
632	0
151	4060
0	4060
566	0
25	1723
0	1631
40	1731
0	1639
2	135
0	135
0	0
967	0
10	1
0	0
360	0
739	1269
51	1269
3	0
0	0
169	1093
0	1093
957	0
0	1
0	1
0	0
0	0
0	0
7	0
2467	5112
1414	5112
1	0
25	121
397	0
49	0
0	433
12	433
0	0
0	0
9	0
17	0
4	0
0	0
0	0
0	0
0	483
0	412
12	487
0	0
232	0
0	13370
278	13370
0	11
0	11
0	0
2	0
3	0
34	2361
0	4047
5	3766
1	3945
0	1
0	1
1	0
0	1761
2	1761
74	0
734	0
152	0
114	4661
42	6267
48	3723
3	4229
62	5005
3	5988
0	161
1	161
0	0
4	36
0	36
0	0
0	0
4774	0
0	3029
136	3029
3	0
0	0
10	562
0	567
20	567
15	0
22	118
0	118
0	116
0	47
1	47
0	0
0	0
137	0
4	2141
639	1079
0	2131
0	2208
1720	0
0	16897
190	16897
0	51
13	51
67	0
2	1824
0	1817
0	1864
0	1781
2	1811
232	1749
610	0
23	824
0	824
69	4031
2	3854
5	3349
0	3172
262	0
0	0
0	0
316	0
0	0
0	0
0	0
2	1397
6	1396
2	1381
0	1380
0	1391
0	0
1602	0
487	0
99	2351
125	2351
31	6216
0	6371
9	6034
1564	6191
5	0
1	0
17	120
41	120
834	0
0	0
11	0
23	227
0	227
0	2329
160	2329
4640	3
32	0
17	2684
0	2784
0	1922
294	2326
127	1456
0	2708
0	202
2	202
761	0
186	0
11	0
19	0
883	0
3284	0
4	0
742	0
0	2362
0	2362
8464	1
6	867
62	867
8	701
14	701
0	961
0	961
594	961
27	549
4	549
16	504
0	506
8	506
11	0
29	0
47	807
33	807
611	0
588	0
0	0
0	0
0	0
0	2856
0	2853
0	2856
49	976
0	997
20	2170
0	2191
84	3533
94	3755
38	3498
0	1904
0	1835
407	1904
1	1904
1111	0
567	0
3174	0
0	3253
265	3253
676	0
806	0
364	0
1110	0
631	0
1813	2
354	0
362	0
1503	0
351	0
0	256
18	256
2300	0
0	4144
0	4130
1	4130
0	4144
231	4144
0	4130
0	4130
10	1078
0	3660
0	3827
2	1181
0	3654
86	1188
128	3755
3	3332
2	3334
0	3333
493	0
0	769
257	769
537	0
0	256
17	256
16	61
0	61
7448	0
59	0
389	0
7	0
266	0
0	731
40	731
0	369
58	369
57	706
0	690
0	705
8	690
631	0
0	1581
6	1515
13	1566
127	1309
1354	2620
94	1314
0	2625
22	0
0	583
0	583
0	2
0	2
1191	2
147	3287
0	3287
413	0
1	1119
0	1128
0	1133
530	0
880	0
0	447
335	447
1	1051
0	1051
346	0
0	1525
1053	1525
0	413
110	413
0	0
0	0
85	0
0	15
8	15
2	16
0	14
16	0
3	0
1	0
0	0
0	2
0	2
1168	0
66	1153
151	1153
177	0
125	1646
1190	3531
20	1648
0	1652
49	1642
0	3525
4	1654
9	1647
93	517
210	517
1680	0
0	1709
21	1699
0	1597
37	1838
0	8189
0	8083
44	2098
0	14
5	14
0	85
0	85
46	1725
3	1732
0	1728
5	1725
18	2030
1041	0
0	1
0	1
33	0
3	1313
69	1313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	50
0	50
0	0
0	0
13	2106
0	2106
667	2106
0	0
0	0
0	0
0	0
512	4119
0	4297
0	1439
0	4037
7	1016
0	1012
414	0
24	2099
1258	2099
188	0
0	1782
647	1782
6	0
644	5001
63	5001
47	0
381	0
28	2669
11	2669
64	0
336	0
25	95
0	409
0	369
0	323
0	363
869	0
1	0
0	0
0	0
0	174
55	174
3	1045
4	1045
414	0
136	22931
0	22591
109	21847
0	22931
558	0
28	1
8	1868
0	1868
3	1288
1163	0
250	0
133	0
5	0
1	0
45	0
0	63
0	63
0	1657
2	1242
40	1657
150	0
5	796
0	796
0	3102
156	3102
1021	0
1458	0
192	1183
0	1183
26	925
12	947
0	958
0	942
0	843
3	843
118	0
1545	0
5	0
1604	0
0	2465
0	2421
0	2424
623	2465
0	608
4	540
0	1986
1047	1986
2	207
1	207
13	888
13	888
0	0
0	4880
50	4880
8	4880
9	4875
0	1710
18	1682
0	1651
239	0
0	6664
667	6664
400	0
0	1682
0	1682
0	1679
0	1678
19642	5
223	0
0	1
0	1
238	0
3	48
0	48
2	48
68	23
78	1395
1	1395
539	0
357	0
361	0
19	389
11	389
432	1845
41	1845
2	3841
0	3854
0	3853
0	3843
12	3837
3	515
9	515
0	0
2055	2191
390	2191
1332	0
1	29
0	29
115	0
24	1080
106	1080
67	7
13	1359
57	1359
4703	0
0	8
0	8
1	1858
0	1335
62	1728
1	24
0	24
0	1846
5	3935
0	3938
0	0
73	2512
0	2512
814	638
10	582
0	595
0	651
103	0
1425	282
0	275
0	280
0	282
21	1254
10	1258
0	1257
1750	1
0	2848
0	2851
0	2848
0	2848
0	2848
0	2164
10	2887
398	0
18	0
2	0
681	0
14	411
13	415
2	395
1	399
681	22541
90	22055
5	22037
0	22037
11	22540
1	4294
0	4327
0	4265
20	4295
0	4278
22	4266
60	4327
1053	853
1	853
125	2573
6	2447
0	2515
35	511
1	2454
279	0
6126	0
714	0
927	0
1337	0
123	807
62	807
0	982
93	982
4	952
35	0
0	1664
0	2696
0	624
37	2550
27	864
223	864
28	276
0	276
0	0
0	0
232	1872
0	1872
1684	0
0	336
29	336
0	346
123	346
1576	3
0	699
730	699
0	63
3	63
0	743
18	743
118	0
63	1162
0	1066
922	1066
0	1066
0	1066
0	1162
886	0
369	0
0	125
0	147
9	147
312	0
0	1194
1154	1194
6	556
0	556
0	382
0	382
0	0
15	627
2	627
236	0
17	0
7	56
0	56
0	0
0	595
12	595
11278	5
133	1641
0	1641
20	0
0	0
0	0
0	0
571	0
117	1590
628	1591
0	0
0	3134
0	3127
1021	3132
323	0
732	0
0	805
433	805
0	1415
0	1353
829	1415
0	0
0	1394
14	1394
346	0
6	314
1	314
1	0
0	0
4	0
0	0
0	0
0	0
0	170
698	170
0	0
0	4
0	4
0	0
0	578
19	578
466	0
4816	0
0	850
1278	850
3612	23180
53	23178
812	12297
0	12297
0	0
0	4613
64	4630
0	2596
0	2583
0	2845
5	2825
0	2835
5	2835
9	0
14	2529
0	2500
351	2529
0	2501
5	2488
0	721
1	284
0	2494
1575	3781
8	3787
20	3785
96	0
5958	1
729	0
2	2679
12	3826
3	2679
5	2678
0	2659
3	317
2983	3825
1	2655
0	2659
15751	0
0	0
152	3862
23	3042
57	3890
9	0
28	2050
376	2050
29	320
0	320
3826	1009
0	1009
15	0
31	385
2005	385
738	4211
28	4201
3	2510
170	2476
73	4245
30	0
0	968
42	968
0	0
0	0
3	149
0	149
454	0
259	0
35	0
125	0
0	0
10	89
0	89
221	0
0	1226
42	1226
4	0
215	0
248	6475
162	6470
1	6470
0	6475
15	1352
0	1352
2	1758
394	1605
0	776
15	0
0	974
411	974
1157	0
0	595
2128	595
85	0
0	80
9	80
326	15558
17	15558
0	552
0	552
0	587
777	587
10	0
0	0
3197	0
912	0
0	405
55	405
0	894
3483	894
0	28
0	28
0	25
241	0
47	1330
0	1331
21	1377
637	1378
403	0
52	20
23	20
23	0
1	0
0	3
0	3
85	2328
358	4449
14	1635
0	4643
228	4643
3	1622
0	4645
9	4531
0	960
0	968
0	958
0	3655
0	960
0	962
0	3665
0	1751
0	1689
0	1869
0	1807
0	1854
10	1854
7	1743
0	502
50	502
0	1715
32	1696
1129	1715
0	557
131	557
0	1226
1	1129
2	1129
0	888
2	1226
172	0
0	208
137	208
0	274
0	274
96	0
76	0
0	423
3	419
0	423
0	423
0	5
0	5
17	125
0	125
447	0
12406	1
0	22
0	27
0	27
0	21
0	22
1	1
0	1
4012	1
634	0
14	147
1	147
0	0
0	0
0	2
0	2
348	0
0	567
0	375
1	567
13	0
1007	0
379	0
451	0
5	729
0	1308
0	1297
0	1303
0	1297
0	230
28	230
161	0
0	1
0	1
0	0
3	0
257	1039
23	1564
0	1645
1	1645
4	1647
0	250
139	250
3	8541
7	8201
6	9057
7	15716
8	9061
0	9056
0	9107
0	8450
0	15831
0	8746
15	15721
0	16127
0	8335
70	467
728	467
18	107
0	107
0	1177
7	1140
7	1141
1	1131
5	1177
4	538
69	538
0	538
3	230
1	230
269	0
584	598
603	598
1970	0
402	0
0	3938
0	3982
0	3952
0	3996
7	3981
0	3999
14	4010
0	3993
4	3999
993	0
1123	1
25	73
6	73
0	494
0	484
0	31334
0	31330
0	2797
0	2
0	2
545	0
325	0
457	0
70	0
0	30
1	30
5	0
2	0
113	1277
23	1277
0	564
120	626
0	583
1	506
7	738
128	558
0	494
229	494
59	219
0	219
79	489
0	489
12	818
0	818
690	0
0	1358
227	1358
0	840
27	840
16	5
0	12
0	12
0	5
2	373
0	373
9	0
2326	0
0	669
0	669
8	1080
74	1080
1	0
418	0
0	1990
31	1990
1338	0
335	0
0	1044
519	1044
0	1318
133	1318
0	5490
0	5443
10	5379
6	5436
35	5411
7	5300
19	5152
151	0
0	6
10	41
0	162
0	159
1	151
242	0
0	18075
224	18075
0	7537
5615	7539
968	0
95	1958
3	1974
0	1974
2340	0
495	0
101	0
2	1637
1999	1637
31	0
0	287
55	287
278	288
4	211
1020	205
5	211
1	205
0	12326
4	12053
629	12326
0	1
0	1
45	725
0	725
10	629
6	629
8	573
0	961
0	950
47	587
0	236
3	897
0	594
0	0
0	0
0	10
0	10
0	0
0	606
7	2575
0	648
142	1726
