UniqueCount	AmbigCount
110	2732
2	2732
7	0
10	0
450	0
258	0
181	6218
57	6218
196	0
0	1263
38	1263
37	1203
22	218
0	218
321	989
32	989
6	0
241	1
342	0
0	0
547	0
514	0
3570	0
7	0
160	0
3	1009
0	989
0	983
0	1003
41	0
0	430
107	430
656	0
289	0
0	603
0	603
607	0
2	0
1457	0
548	0
26	0
86	31
0	235
1	235
111	650
0	650
72	0
19	2907
18	3081
31	2928
92	2839
51	3308
0	2858
127	2775
37	3709
21	3166
39	3158
50	2775
264	2774
55	3608
14	2909
55	2986
42	2949
39	2840
41	2841
34	2952
95	2812
59	3008
59	2975
123	2775
19	3125
174	2814
12	2846
46	2830
90	2774
15	2873
4	2791
88	2774
9	0
32	0
0	0
0	0
1	0
10	99
0	37
10	99
24	9199
1	1686
2	1834
4	9043
28	1328
33	1328
0	1328
7164	11
2123	1
522	0
0	323
74	323
262	0
0	324
30	324
67	0
0	855
873	974
2	952
0	952
102	844
15	0
399	0
292	0
0	1094
2	2790
11	1210
0	1153
0	2736
8	2758
0	0
279	0
0	126
4	126
2	0
0	3
0	3
10	0
2	0
28	0
4	0
10	143
5	134
0	144
0	0
3955	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
2	5
149	0
0	0
69	0
235	0
0	0
446	0
28	26
0	26
0	35
1	35
0	8
0	8
1790	0
9	0
1	0
0	0
0	2966
1	2855
0	3703
0	3593
2	3422
16986	3800
4	3691
1233	2654
36	1236
1	1256
0	1256
39	0
5	6290
79	6032
31	6212
28	0
512	0
525	7158
34	7158
6	7153
83	0
377	0
0	294
46	317
3	317
4	0
615	1806
0	1806
800	0
1496	0
2	3979
0	3979
972	0
0	7048
0	7048
180	5183
3707	4509
58	4509
0	0
0	459
2	15
0	702
0	1362
0	1378
15	1351
17	44
0	44
2	1100
0	1038
23	1123
0	1049
1	0
0	0
182	2856
11	2856
190	6645
31	6636
32	6641
10	6638
0	1083
4	1027
0	1083
96	0
465	0
7	443
3	443
33	443
473	0
133	0
0	262
341	264
0	247
433	0
18	712
0	712
12	0
0	28
47	28
0	231
3	231
853	0
18	0
0	2
0	2
26	0
0	0
0	0
490	0
29	0
0	3824
0	3838
0	3824
0	3862
24	3305
70	3472
2492	3364
0	8884
1854	8884
0	752
44	752
0	0
0	0
0	0
1526	0
688	0
184	0
0	3960
0	4094
1375	3920
147	4077
696	4095
17	0
19	209
3	209
173	0
4	1055
13	1055
5	1067
0	1052
3	1068
453	9
0	0
472	0
496	0
56	1
5	7982
61	4545
0	8171
0	5309
6	5117
872	0
133	0
918	0
0	1086
21	1086
196	2
320	0
1328	0
297	0
0	1
0	1
0	1121
0	1121
9	0
142	0
156	0
130	495
0	495
65	0
521	0
1171	69
2	7258
0	7320
49	7253
110	7009
6	7159
53	7307
0	15
0	23
0	22
0	0
0	0
292	0
16	260
0	260
906	0
213	0
127	0
0	0
0	0
429	0
17	0
250	0
1644	0
13	1515
1	1516
2	2583
2	2575
0	0
41	0
0	78
0	78
1	411
0	411
0	1647
73	1647
6101	0
0	0
0	0
0	0
0	1025
270	1025
9	0
0	0
37	0
0	0
8	0
0	0
458	0
0	91
1	88
0	96
0	6
0	6
0	2
0	2
0	0
0	0
0	4004
17918	4004
144	3542
1521	0
11	308
1	308
1	144
0	144
0	284
0	272
0	284
0	257
924	0
2558	0
13	12
0	12
119	1313
11	1313
60	796
0	796
27	153
0	153
196	0
17	69
0	69
1	0
0	0
307	0
0	428
0	414
0	414
0	428
18	406
2	402
6	7636
30	7636
24	0
0	0
1	0
0	778
0	139
0	493
0	482
0	1996
0	482
747	1984
255	0
333	0
906	1
0	1694
8	1694
0	20945
1949	20945
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
22	456
1	455
0	463
5	463
0	452
2	0
0	1986
0	1724
16	908
50	1527
2	31
49	31
0	0
0	0
0	301
0	292
537	301
0	184
0	184
0	7286
52	7839
18	5969
2	653
600	653
140	0
277	0
7	0
22	0
0	0
2374	0
15	0
1	0
0	408
47	408
6	0
29	0
5	1037
39	1009
2	1012
32	1040
1385	0
82	229
10	229
4732	0
0	1006
1	1006
28	752
0	752
46	1411
84	1411
33	0
13	86
2	86
0	0
0	0
553	0
0	0
0	1816
0	1825
0	1806
7	2013
0	1960
0	5787
10	1299
17	5818
356	0
0	0
6	0
0	0
2	0
0	0
231	0
111	0
6	0
313	0
794	435
924	668
0	668
200	429
0	4465
0	4461
0	572
5	60
30	559
0	4463
42	1244
2	1263
5	1204
2431	7369
4	7367
2	7369
140	108
15	107
18	199
0	198
0	2894
0	5121
0	5092
283	2762
0	2939
34	899
14	820
5	814
0	893
2097	0
58	986
0	986
7	277
10	277
3	277
0	0
0	0
0	1660
0	1660
505	0
36	2490
0	2527
0	2514
121	2393
0	2437
6	2432
0	1
0	1
1458	0
127	1049
2490	1048
120	0
0	936
0	433
0	701
74	949
0	434
36	861
0	861
19	2790
0	2790
2	2684
97	397
0	397
1210	0
0	0
156	680
580	680
0	589
2	589
3	589
1312	0
25	0
1296	0
624	0
262	0
0	43
0	46
0	46
69	269
4	298
0	269
73	298
380	0
621	0
0	109
0	109
0	108
0	108
119	0
0	0
0	6842
0	2701
0	6839
0	6822
0	6839
0	6821
0	1134
328	1134
553	0
12	971
1	788
947	956
0	946
93	868
0	971
97	0
0	806
1	778
1	774
0	802
703	0
315	0
19	330
4	330
0	330
164	0
507	0
0	2840
0	2840
851	0
182	95
794	998
9069	798
0	95
0	1572
1136	1775
2	1601
556	0
0	4509
8	4617
26	4615
1	4509
3	4509
0	4509
16	1556
0	1682
16	1683
31	1581
8	659
0	659
2129	0
1983	0
4	237
0	237
0	1
2	1
0	5740
79	5740
1	4205
29	3379
159	3379
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	11
0	3432
2603	3432
1	2
0	1
0	2
0	0
1	0
1	0
1	0
0	0
0	0
115	0
553	0
0	1422
3	1379
0	1436
6	1393
2	1352
0	1366
1006	1333
454	0
1571	0
2	0
601	0
0	0
35	2074
12	2074
0	19
0	19
0	3997
2195	3999
284	0
1076	0
57	3359
2	3371
0	3371
51	693
10	693
8	693
425	0
299	0
264	0
0	75
0	1591
0	1583
0	1600
0	1592
260	0
556	0
422	0
1942	724
0	722
0	729
9	402
0	759
0	764
0	402
1	684
0	684
12	0
397	1501
318	1501
0	38
2	37
1	33
432	0
0	3547
4	3547
0	3547
276	0
7	0
0	924
2678	926
5	178
1	178
5	0
1	1508
232	1508
0	308
3	91
0	91
108	0
3	542
36	829
17	573
50	776
358	0
0	648
7	562
64	648
0	1595
1	1595
3	71
0	71
219	0
0	0
0	510
5	495
0	504
2	477
73	0
4	0
0	0
2	49
0	49
0	48
0	49
206	423
0	423
1	1939
0	1226
0	1916
3	1904
0	18
5	18
70	0
11	0
5	1
1	1
0	2
0	2
0	378
334	378
1086	4
1967	3
28	0
146	0
357	295
9	295
822	0
0	567
1	567
111	567
12	0
53	1455
76	1455
746	618
23	618
801	1
1530	0
0	1100
0	879
0	1097
0	876
1	599
0	599
196	0
867	0
0	0
2168	0
7	0
1	916
3	793
29	703
34	2618
894	2746
77	2744
52	2617
321	0
135	0
0	136
0	126
0	126
0	126
0	126
0	126
6	136
131	0
0	11
0	11
17	0
1	2524
29	2873
0	2879
19	2874
4	1859
0	1859
0	1859
0	1859
0	1859
4	1870
10	1870
439	0
366	0
732	15
2510	0
288	0
1649	0
336	2020
15	2020
122	0
0	509
25	509
285	2051
10	2021
0	2020
0	2051
2683	0
432	0
63	2098
0	2046
0	1855
0	1907
2814	0
164	1146
0	1146
0	188
3	188
0	0
3	632
1	632
0	631
9	0
980	0
268	0
70	0
0	2556
237	2556
102	0
10	117
0	117
0	2408
145	2408
3388	0
343	0
547	0
39	0
197	0
102	0
31	0
430	0
91	0
82	0
146	0
570	0
38	0
316	0
416	0
14	2457
9	2457
173	0
0	453
69	453
549	0
9941	5
456	0
1181	0
1325	0
39	0
0	7
0	7
0	0
82	3396
2	3396
2	3396
120	0
0	0
0	220
19	220
465	0
243	0
622	0
844	0
448	0
5	14689
0	14689
1	0
379	0
0	88
3	84
0	77
211	0
729	0
21	898
44	898
1570	0
386	0
1	0
2	364
17	841
0	378
1	366
0	368
7449	884
1	330
47	3
0	205
4	183
1	180
382	205
0	1871
0	1871
0	1749
0	1871
0	1931
13	1871
5	1616
14	2053
2370	0
0	0
8	731
0	731
114	0
92	0
0	5868
2554	7175
548	6754
151	5454
0	0
0	0
0	0
0	0
5	0
410	0
6	118
1255	118
0	1246
0	560
0	953
2	975
0	1176
0	959
0	1007
846	1007
0	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3985
0	3723
0	3698
0	3246
2	3680
0	2864
0	3870
0	3870
0	3844
0	3619
0	1305
3	1284
0	1800
0	1352
0	1262
3	1738
0	1263
0	757
167	1230
0	613
46	632
3	632
0	613
304	21828
0	21835
27	21732
534	21835
430	0
0	138
0	134
0	138
11	2578
0	2584
0	2589
0	2564
0	2671
0	2691
520	0
11	56
7	56
2	0
0	76
3	76
6	0
3	0
7866	0
1	0
2	0
26	0
0	411
6	411
68	0
23	0
3	0
0	1472
35	1431
0	1430
0	1423
8	1426
7	1424
0	1419
1	3037
0	3039
0	3133
1329	0
215	0
1	20
0	20
0	24
7	24
0	25
0	2
0	2
66	3418
1	3350
54	3418
645	0
31	0
6740	0
21	0
61	0
273	0
0	0
4	0
31	0
674	219
3	77
0	93
0	144
0	854
1652	854
0	155
936	155
8714	39702
67	17596
0	17618
0	13184
19	13252
0	13203
0	17637
0	14568
5	13252
0	39702
14	210
0	210
0	3
0	3
0	0
2	0
1121	1
4	0
4	0
30	5419
8	5419
0	341
0	340
0	340
692	341
2828	0
13	0
4	0
5	0
11	0
1	0
6	0
0	0
1	0
2	0
0	530
23	531
9	531
0	0
0	3
0	3
0	1444
404	1444
15	0
8423	0
2	0
4	0
36	0
0	0
0	0
0	0
22	0
108	0
788	1671
328	1671
0	0
824	1
0	407
1	407
212	0
4	0
0	1417
0	1417
0	380
1	380
2	380
0	378
6	359
0	380
0	0
2166	0
649	0
0	0
31	0
25	665
1	665
0	3
0	3
0	3472
0	7083
0	6973
0	5537
0	5427
1620	2201
67	2201
242	0
0	17
0	17
243	3106
2	3106
0	149
0	149
7	23
3	24
0	18
134	0
19	68
52	68
192	0
821	0
0	210
4	210
2	394
0	394
231	0
9	0
3066	4247
84	2321
130	4258
6	721
36	721
342	0
0	0
6	0
0	0
0	0
40	0
0	0
7	1345
103	1346
3	1346
0	2393
0	986
25	2637
1	2401
0	2657
0	1122
0	53
0	53
0	949
0	1783
0	1742
4	0
146	0
0	1340
0	1088
0	1310
294	0
273	0
6	39
0	39
5	589
0	586
6	587
1	580
4	575
2	622
24	727
1	695
0	23
0	19
0	21
0	23
0	0
0	0
33	0
0	0
128	0
0	1990
23	2031
33	2118
0	0
0	0
872	0
0	2185
0	2551
0	1911
0	2286
15	2020
963	0
2466	0
22	1260
20	1218
28	1791
204	1749
0	0
292	0
279	1241
218	1241
764	0
10	2219
0	2219
0	2219
2	2219
0	2219
0	2219
1277	0
0	0
10	2022
3	2024
0	944
0	2022
3	2024
16	216
0	216
115	0
158	0
5	0
0	1
0	1
3	0
4	80
0	80
0	0
0	0
1	0
980	0
0	2656
524	2656
230	0
12	1255
4	10808
0	1258
0	10789
1	1264
0	10797
955	0
70	2788
41	2788
0	0
7	0
585	627
7	627
0	0
0	0
968	0
30613	0
25	1792
1	1740
0	1614
20	1792
13	1656
0	1803
80	1671
0	1803
16	1638
3346	1
192	0
433	0
1	0
638	2769
2	2769
1	0
0	211
112	211
24	180
62	180
3465	1
4	437
0	437
5	0
247	0
248	0
88	0
711	0
0	0
0	0
0	0
0	0
12	4699
5	4821
100	4820
0	441
1727	441
11	0
0	65
0	65
0	65
265	0
3	508
0	725
2	679
0	722
120	370
0	370
1404	0
0	6992
0	5641
19	8736
153	8729
0	8889
0	5774
323	0
70	0
156	0
29	0
12	6065
0	6196
33	6178
0	6065
0	6290
24	6198
0	2758
69	2758
0	0
0	0
0	0
0	0
3	0
4	27
0	26
0	27
0	0
0	0
2506	0
700	0
0	432
0	882
155	882
0	4084
0	4057
2	4057
4	4057
486	3572
5	508
0	508
19	0
477	0
23	18
748	18
20	0
1024	0
4	0
1	20
0	20
1	19
3455	0
1638	0
32	5775
172	5775
152	0
5	3426
0	3426
91	2060
7	2058
0	1973
2	2060
612	0
592	0
328	0
9821	4447
5	4389
19	4408
1	4428
154	0
1058	0
374	0
0	24
0	24
324	0
0	672
0	3745
1	3736
0	3743
35	8476
11	2678
34	2236
0	8025
1132	0
7	1480
5	1495
0	1495
0	9222
0	9219
7	9271
0	9257
0	9080
0	9021
0	9041
0	9209
0	9211
0	9409
0	275
1	275
0	275
5	2131
18	2131
3	643
0	643
1	1
1025	0
23	21232
2	21232
8	21092
379	0
172	1559
0	1559
23	1559
12	26
2	26
0	647
0	647
200	0
2	0
3092	0
18	0
136	0
61	1689
13	1303
84	9733
20	9937
421	0
762	0
8	143
0	143
100	0
132	0
133	0
390	0
2689	0
1148	0
490	0
390	0
35	126
0	126
15	0
46	1331
2	1225
3	1331
0	1685
27	1645
26	1149
0	1685
3	198
3	198
941	0
0	18
46	18
3	11775
0	11811
0	5405
1348	11252
1	0
0	0
0	0
0	0
367	0
2239	0
0	6
0	6
13	1496
0	1496
0	0
89	0
6394	0
143	0
20	0
97	0
1518	1
70	308
0	308
0	5590
0	5589
24	5581
115	1
1	3782
0	3782
2229	8203
0	8203
334	1464
496	1464
0	476
80	476
0	40
38	42
7	0
0	8
0	8
855	0
880	0
0	784
0	712
34	784
0	712
66	424
19	379
448	0
376	0
687	0
260	1976
0	1976
0	30
0	30
0	2
0	2
0	2
10	2752
4	2752
0	8028
0	2687
122	2673
0	5726
8	8010
15	5717
19	5729
65	0
10	518
4	518
0	632
103	635
67	1021
137	1021
422	0
0	0
27	528
0	528
570	0
587	0
12	0
103	0
636	494
1090	98164
52	98164
2523	0
0	0
50	735
75	735
13	473
107	473
25	304
6	595
0	535
2	536
24	578
1685	0
238	0
0	189
1	189
148	2836
29	2836
471	0
0	0
62	13775
644	14556
544	14556
1	273
10	273
730	0
19	0
110	0
14	836
34	836
0	830
17	1594
234	1594
12	1588
0	1588
0	1685
0	1190
0	1569
0	1706
1	1568
0	1659
0	1522
0	445
11	462
0	17
536	0
13	1249
0	1249
4	1034
0	1034
0	0
67	728
13	728
0	504
344	504
0	5
0	5
0	5
1029	0
3	0
0	1227
0	1227
0	740
108	740
48	0
2485	7903
0	7903
17	205
11	205
7	204
6	204
87	0
0	4
0	4
21	202
3	202
804	0
1907	15762
0	15791
2	15739
21	14251
54	436
4	436
12	436
1	0
0	0
283	0
0	0
6	17164
0	17164
10	475
0	475
214	0
119	1642
9	1642
0	257
11	257
20	0
0	1
0	1
0	0
0	251
0	231
4098	251
0	12582
0	17311
18	15585
0	17277
870	15909
334	0
1	0
162	960
0	960
276	0
0	234
11	234
7	4779
63	4905
0	1151
77	2218
679	19120
2	19455
4	19119
43	19011
19	16431
0	9817
12	9759
0	9738
0	17732
0	175
5	175
2	0
0	0
0	1038
8	1056
2	1052
1	1052
0	1052
0	1043
1237	0
11	0
22	7
0	0
0	18
0	18
2	14
1	0
5	7674
0	7691
0	7499
106	7480
0	7675
81	7782
0	7485
47	7674
425	1738
0	7660
17	5035
2	5110
39	7633
96	7488
7	7487
2	7691
3	7499
1	5020
0	5
0	5
0	5
0	36
8	36
1	0
0	0
2	0
0	0
0	0
0	0
0	3709
1	3701
0	3867
0	4271
0	3870
0	3855
0	4013
0	3884
0	3726
0	3712
3	3702
0	3688
0	3364
1	3165
34	3149
0	3507
906	0
4	0
645	14598
576	14519
70	922
0	0
0	0
0	0
0	0
0	2
3	2
25	0
28	0
2	1
0	428
317	428
0	3913
0	2184
0	3903
19	3868
26	3809
0	0
0	1737
487	1737
5	0
0	1
0	1
0	0
2	0
2038	0
0	10539
0	6296
0	5645
388	4393
58	9970
31	6191
0	6215
0	5642
0	5642
246	10727
0	360
0	360
575	0
462	0
118	15162
8	15162
564	0
1458	2118
0	2118
395	0
26	0
2718	0
0	923
50	2241
0	2040
264	3131
0	3131
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
4	0
4	491
5	450
25	491
203	1780
1	1780
16	0
60	0
36	750
0	750
0	737
9	0
198	2508
31	2508
6	2285
1	2353
7	2370
2030	2353
0	2369
3914	0
1	280
494	280
0	0
0	0
3	0
0	0
3121	0
0	0
218	0
289	0
419	214
0	1042
3910	1103
0	1103
324	0
3	0
1	0
0	0
0	0
7	0
0	0
0	1
0	1
115	0
31	646
0	646
4	0
1	0
4887	65656
34	65674
0	65655
75	65675
0	29645
123	0
4	0
0	118
0	118
0	29
11	116
0	29
2	0
0	3682
0	3641
0	3543
0	3584
131	497
0	497
0	491
0	0
0	26
0	26
0	10
0	10
5	1682
1	1682
9	1682
76	0
1130	0
49	0
0	614
0	614
0	14685
0	14859
164	14689
465	14685
31603	14867
5	19585
8613	19588
1007	0
42	687
23	687
1	687
49	0
0	238
0	238
10	238
2	238
0	0
0	0
299	0
34	451
0	408
0	405
4158	0
0	1617
73	1617
0	353
0	2757
0	340
0	2744
0	338
0	2742
0	336
0	2740
248	0
136	50195
10	50174
9	50371
210	50392
529	0
320	0
73	1616
1	1616
0	1616
0	941
443	941
4	4042
106	2497
0	3750
2	4036
1453	3750
0	3755
0	4041
929	0
1	0
0	56
1	56
0	54
0	54
1192	0
0	252
0	246
17	252
0	245
421	0
123	0
0	0
0	0
0	0
0	0
0	0
0	12201
18	12201
0	11506
154	0
382	0
0	94
6	94
2	1805
0	5742
2	1811
1	48
0	1805
0	5742
0	1805
0	5736
0	144
0	148
9	143
0	0
2	0
0	1598
0	1598
6	730
4	1035
1381	1008
1174	467
0	467
0	472
0	481
0	484
0	496
0	487
0	472
0	495
0	477
0	483
0	478
0	377
0	692
1	394
0	6317
0	382
0	387
0	473
8	506
0	497
5	6340
0	386
0	476
0	471
10	375
207	2522
12	2522
0	5301
28	853
0	5055
20	3683
0	5033
13	5171
0	5298
121	1738
26	1738
0	1736
461	0
0	88
0	88
1	0
0	74976
0	74976
1988	74976
0	0
0	0
0	0
0	0
0	0
0	0
2	133
0	133
0	1743
0	1739
222	1743
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
3	8
0	1486
1188	1486
190	1213
1420	0
0	24
0	24
0	24
0	24
0	24
0	37119
236	34214
3	37119
85	2047
55	2048
0	2
0	2
0	1109
20	1109
15	1072
0	1072
4	94
104	94
355	0
0	35
0	19
0	29
0	6952
809	6952
25873	5
7	0
583	0
6	0
96	2276
148	2276
39	0
0	0
1938	0
5	722
3	297
3	731
0	214
0	708
1209	719
4	3386
0	3074
0	3412
0	2917
40	2912
0	2968
118	0
0	0
17	8366
497	8438
17	8175
0	8175
3634	0
0	18
9	18
858	0
0	56
2	56
0	644
308	644
2810	0
788	0
0	190
26	190
0	0
0	0
0	0
13	0
0	636
9	648
0	647
0	648
836	0
3	2709
8	2709
0	2107
1003	2107
0	141
0	242
5	239
0	239
6	239
1486	1451
1691	1452
0	2318
45	2318
2	1692
70	2638
0	1020
18	1966
55	778
0	1372
44	227
4	227
173	0
782	0
799	0
434	0
170	480
0	480
255	0
62	532
15	535
64	535
5	521
119	521
0	311
130	311
14	281
12	0
1260	0
1858	3551
0	3551
2484	0
286	0
1	3835
3	3646
0	3646
5	3710
294	3492
528	3646
3423	0
1076	0
2	423
0	423
0	965
0	2078
60	1010
6	1831
99	2049
0	2022
3	1966
8	979
1	1030
0	0
0	0
71	2390
1304	2390
0	2390
396	0
6	187
0	187
11	974
8	974
1	497
0	497
362	0
0	1830
0	1830
0	0
8534	2
0	3243
1	3243
0	63
0	63
509	0
5	313
2	313
2153	0
2	284
36	301
0	301
74	0
77	0
0	560
65	557
32	506
0	6007
0	6007
9	5499
0	97
0	97
19	0
148	4774
2	4774
0	786
23	786
1	836
12	836
14	105
18	119
0	691
0	662
15	691
2	18
0	18
104	217
1	0
3	15
9	15
4	0
3	0
0	0
253	0
189	0
84	0
0	6325
185	6325
0	0
0	19
6	19
233	583
17	583
736	0
83	0
921	1770
12	1770
394	0
774	0
267	0
9	0
0	1382
10	1382
1	1382
0	925
0	0
3	0
0	0
2	21
0	21
0	28
0	28
40	1772
31	1772
183	0
0	350
21	350
0	133
4	133
53	303
6	303
15	1317
0	1317
59	0
67	1499
0	1499
1144	0
0	884
26	884
2	0
0	29
18	29
2	1
0	1
0	0
238	0
15	1423
0	1423
0	1423
212	25361
1	25361
74	0
0	0
0	0
27	6538
532	6508
136	6220
0	6153
110	0
6	56
8	56
0	0
2296	0
0	223
338	223
558	0
0	0
1	0
348	0
39	11386
107	11386
1	781
0	781
4	738
25	0
492	0
1077	8231
0	8222
0	8231
962	0
0	0
0	25
0	25
60	0
654	2
122	4134
0	4134
210	0
13	2069
0	1932
29	2123
3	1986
4	53
0	53
0	0
864	0
7	0
0	0
285	0
405	784
23	784
1	0
0	0
51	242
0	242
1012	0
0	0
0	0
0	1
0	1
0	1
2	0
916	2445
636	2445
0	0
32	114
444	0
60	0
0	460
30	460
2	0
0	0
1	0
15	0
0	0
0	1
0	1
0	0
0	538
0	395
11	539
2	0
81	0
0	8494
210	8494
0	8
0	8
7	0
5	0
0	0
32	2573
0	4283
0	4006
1	4199
0	0
0	0
0	0
0	1009
2	1009
53	0
673	0
129	0
102	4591
29	5998
47	3597
1	4053
37	4786
8	5746
0	102
3	102
0	0
1	73
0	73
0	7
1	0
4908	0
0	2796
98	2796
4	0
0	0
9	367
0	374
6	374
7	0
7	85
0	85
0	84
0	3
0	3
0	0
0	0
140	0
1	1968
555	945
0	1991
0	2028
1680	0
0	20531
194	20531
1	39
12	39
63	0
2	1857
0	1854
0	1880
0	1791
2	1853
231	1755
649	0
18	756
2	756
50	3736
2	3557
7	3136
0	2957
296	0
1	0
0	7
325	0
0	0
2	0
0	0
2	1158
3	1154
12	1146
1	1146
0	1152
0	0
1615	1
455	0
79	2234
104	2234
21	6361
0	6509
5	6146
1749	6366
5	0
0	0
10	128
23	128
695	0
0	0
1	0
37	247
0	247
0	3839
290	3839
1207	0
83	0
9	2811
0	2918
0	1964
289	2459
118	1548
0	2825
0	221
8	221
772	0
235	0
35	0
54	0
754	0
3202	0
0	0
727	0
0	2756
0	2756
7377	0
0	716
44	716
3	2289
75	2289
3	1111
0	1111
580	1111
26	578
4	578
17	558
0	560
1	560
14	0
10	0
59	903
43	903
533	0
537	0
0	1
0	1
0	1
2	2626
0	2626
0	2626
24	952
0	970
20	2041
0	2060
110	3618
114	3868
50	3624
0	1603
2	1553
408	1603
0	1603
1248	0
411	0
2771	0
0	2911
216	2911
575	0
734	0
376	0
996	0
828	0
1456	0
67	0
178	0
1056	0
215	0
0	188
21	188
2117	0
0	4457
2	4447
1	4447
0	4457
193	4457
0	4447
0	4447
3	966
0	3629
0	3771
2	1052
0	3717
100	1135
126	3732
4	3425
0	3353
0	3443
524	2
0	657
211	657
478	0
0	271
17	271
57	401
0	401
8594	0
39	0
304	0
0	1
326	0
0	619
21	619
0	267
28	267
78	773
0	753
0	771
5	753
668	0
0	1854
1	1757
30	1833
188	1443
1579	2800
74	1441
0	2799
18	0
0	653
0	653
0	8
1	8
1463	0
149	2813
0	2813
809	0
2	1270
0	1280
0	1296
664	0
875	0
0	552
419	552
0	936
0	936
311	0
0	1473
1185	1473
0	314
140	314
3	0
0	0
183	0
0	24
17	24
5	24
0	24
15	0
0	0
0	0
0	0
0	0
0	0
1332	0
16	1414
130	1414
140	0
82	1470
1106	3309
33	1467
0	1477
34	1469
0	3307
1	1476
3	1468
121	534
248	534
1530	0
6	1452
7	1407
0	1308
44	1557
0	8254
0	8160
30	2000
0	13
2	13
0	111
0	111
45	1559
5	1579
0	1679
3	1559
8	1918
938	0
3	2
0	2
27	0
5	1036
73	1036
0	0
0	17
0	17
162	0
332	0
0	2
0	2
3	39
0	39
190	0
59	0
18	1564
0	1564
414	1564
0	0
0	0
0	0
0	0
484	4126
1	4325
0	1276
1	4019
4	986
0	984
412	0
18	2021
1280	2021
155	0
0	1707
578	1707
0	0
609	4654
48	4654
34	0
300	0
33	2461
4	2461
0	0
66	0
25	110
0	447
0	386
0	361
0	422
857	0
0	0
0	2
0	2
0	181
52	181
13	1145
9	1145
416	0
204	22471
0	22141
82	21519
0	22471
603	0
50	1
6	1909
0	1909
10	1266
1122	0
204	0
221	0
1	0
6	0
57	0
0	55
0	55
0	1605
0	1214
41	1605
195	0
4	761
0	761
0	2573
157	2573
1020	0
1015	1
141	1071
0	1071
37	1163
6	1179
0	1189
0	1167
0	642
2	642
104	0
1453	0
9	0
1414	0
0	2662
0	2614
1	2616
729	2662
5	520
3	438
0	1935
1011	1935
1	78
0	78
4	915
3	915
0	0
0	3739
21	3739
5	3739
0	3736
0	1666
11	1636
4	1611
195	0
0	6522
791	6522
345	0
0	1886
0	1887
0	1885
0	1881
23930	1
274	0
0	2
0	2
171	0
0	179
0	179
0	179
197	34
92	1468
1	1468
518	0
305	0
445	0
23	384
5	384
527	1884
37	1884
5	4146
0	4169
0	4168
0	4161
4	4148
0	614
7	614
1	0
2140	2195
322	2195
1088	0
0	43
0	43
132	0
5	1013
92	1013
51	3
6	1143
34	1143
4734	1
0	16
1	16
0	1826
0	1196
61	1643
0	28
0	28
0	1849
7	4132
0	4144
2	0
42	1749
0	1749
795	538
7	496
0	525
0	567
101	0
1339	322
0	316
5	322
0	322
24	971
5	971
0	971
1637	2
0	3019
0	3024
0	3019
0	3021
0	3021
0	2342
19	3077
408	0
24	0
1	0
568	0
10	358
13	360
1	344
2	346
975	28870
135	28225
4	28211
0	28211
0	28869
0	4276
0	4302
0	4262
26	4277
0	4279
16	4261
43	4302
1019	843
0	843
155	2482
3	2387
3	2416
40	455
0	2394
287	0
7605	0
743	0
891	0
1341	0
85	744
75	744
0	934
88	935
3	916
90	0
0	1573
0	2634
0	509
18	2486
25	813
132	813
51	288
0	288
2	0
0	0
143	1715
0	1715
1517	0
0	430
23	430
0	322
108	322
1762	0
0	747
795	747
0	72
4	72
0	842
15	842
118	0
32	1291
0	1210
1046	1210
0	1217
0	1210
0	1298
829	0
287	0
0	122
0	145
15	145
365	0
0	1036
1150	1036
9	547
0	547
0	359
0	359
0	0
12	647
2	647
158	0
17	0
27	218
0	218
0	0
0	516
2	516
6956	0
119	1314
0	1314
20	0
0	0
0	0
0	0
488	0
116	1694
571	1694
0	0
0	3280
5	3263
832	3279
374	0
645	0
0	979
423	979
0	1339
0	1269
868	1339
0	0
0	1317
10	1317
283	0
6	350
0	350
3	0
0	0
0	0
0	0
0	0
0	0
0	164
709	164
0	0
0	8
0	8
0	0
0	554
25	554
449	0
4693	2
0	813
1277	813
3970	24934
60	24934
820	12795
0	12795
2	0
0	4459
46	4469
0	2417
0	2407
0	3225
0	3184
2	3210
2	3210
0	0
6	2354
0	2333
312	2354
1	2333
3	2455
1	661
0	280
0	2460
1357	3708
1	3718
17	3717
82	0
5421	0
879	0
0	3259
12	4374
0	3259
3	3259
0	3242
2	410
3528	4372
1	3240
0	3244
15254	0
0	0
186	4453
23	3481
58	4473
17	0
24	1894
217	1894
15	334
0	334
3998	956
0	956
9	0
46	425
1947	425
695	3632
15	3624
2	2285
118	2261
58	3655
16	0
0	778
30	778
0	0
0	0
8	183
0	183
515	0
327	0
26	0
134	0
1	0
19	130
0	130
237	0
0	842
33	842
3	0
223	0
138	5805
136	5803
0	5803
10	5805
11	1717
0	1717
1	1616
456	1488
0	626
7	0
0	881
400	881
1095	0
0	901
2397	901
100	0
0	69
15	69
203	13813
16	13813
0	569
