UniqueCount	AmbigCount
1251	0
0	0
8	0
582	0
11	142
1	142
23	105
0	105
0	1471
0	1423
222	1471
886	0
5	2286
15	2286
0	2286
5	2283
0	1163
7	1163
1153	0
0	156
0	156
0	149
47	156
0	401
292	401
468	2600
1628	2600
2	2600
429	0
32	39
0	39
0	140
164	140
3927	0
511	0
27	55
0	55
28	1336
112	1336
0	831
6	831
0	294
3	256
0	292
0	292
4	278
274	305
9	305
963	0
0	0
2	0
49	3824
0	3590
0	3590
6	3821
6	3337
1	3311
0	3545
0	3812
6	3590
5000	3593
0	3590
11	3353
3	3411
37	1609
11	3893
160	4049
10364	3702
281	1012
28	1012
0	177
17	177
1755	0
870	0
0	161
3	161
0	161
6	0
9	0
454	1
182	0
0	0
401	0
21	1875
6	1889
43	1889
0	1873
0	1816
217	697
1	697
5	818
0	818
1285	0
556	0
879	0
0	373
3	362
5	373
0	1131
35	1131
326	0
42	0
90	0
364	501
0	500
3	608
0	608
0	4853
0	4811
19	24592
0	4734
27	4683
42	4613
0	5085
0	7578
5	7360
0	7466
52	7481
36	24493
221	22029
12	22029
10	22645
24	22294
3	22644
14	87
340	0
0	2
0	2
0	32
1	32
0	32
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
516	0
0	0
2367	0
51	87
204	0
51	0
0	701
32	701
1	2
0	2
4	0
0	0
6	0
4	0
26	0
4	0
22	0
0	0
0	224
100	224
0	1590
1	621
151	2054
49	1869
1	628
1028	622
0	1587
0	7
0	7
0	645
16	645
6	4
885	0
0	0
0	0
2	0
15	0
102	734
0	734
0	302
0	292
0	292
0	1311
8	1312
0	0
0	0
0	53
0	53
7	0
0	509
0	501
0	2241
0	2192
8	560
0	2221
4	2262
19	509
0	563
0	2254
67	1500
13	1523
427	1580
0	441
19	441
4	138
0	138
16	138
0	6
2	4
311	6
0	8
0	10
0	11
514	0
0	2582
0	2618
165	2616
251	2618
0	70
2	548
0	549
0	542
3	548
13	0
0	215
126	215
2	79
18	68
0	10358
0	9550
0	19691
0	19882
0	12
0	12
641	0
0	4930
1	4930
0	904
0	904
18	904
1	0
219	0
0	1014
33	1333
0	2449
11	2459
0	1177
0	32
10	32
2	32
1	874
0	2283
0	2012
0	2012
0	2009
12	747
0	1019
0	3705
0	475
0	618
0	4249
604	0
8	0
0	0
0	0
2840	0
883	0
3	0
430	0
0	187
0	187
0	46
5	46
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
15	1140
146	817
688	817
0	1187
1734	1171
0	1140
9	895
0	610
2	557
0	592
371	0
317	0
0	665
12	665
0	439
0	445
7	442
5	996
0	990
3	978
71	2103
7104	2104
0	2112
53	2112
237	0
226	0
352	0
2	0
0	1338
258	1338
0	1484
0	1484
297	0
0	1339
852	1339
363	2132
0	1957
0	1769
0	8265
0	8775
43	25533
0	26029
235	12378
94	12730
0	12491
83	12377
38	0
5	0
1	0
20	0
17	0
38	1482
0	1341
16	1808
0	1667
44	1644
0	1644
0	2287
69	684
2	2273
0	2273
0	2273
64	1886
3	1476
0	0
0	0
0	0
0	27
0	5
5	26
0	27
0	0
0	0
0	0
0	0
0	0
40	0
0	21272
355	25475
1464	0
0	0
0	0
0	0
0	0
252	0
0	1157
1	1157
0	1152
0	1157
0	0
0	4
0	4
1	0
17	0
0	0
12	211
0	373
43	519
0	374
0	366
4811	518
440	0
434	6361
8	6361
0	872
30	1105
0	11134
98	11049
0	995
229	689
0	1261
7	1002
0	16314
9	923
0	682
0	678
0	678
0	678
355	682
1730	0
0	1236
42	1236
196	1005
1	1005
839	1005
0	2955
36	2955
0	1164
41	1164
88	0
399	3862
4	3862
0	340
50	340
0	762
0	762
0	589
154	589
1119	0
35	589
1	589
1	1198
157	1198
0	23389
5068	22354
775	23391
0	0
173	769
0	755
29	769
91	1217
9	1217
8	2
0	2
0	196
10	196
186	1687
42	1687
0	5382
13	5382
77	5096
6	0
12232	3
17	0
0	0
21	2984
7582	2984
0	0
0	0
0	0
1	3121
113	3121
0	3121
0	50
5	50
159	268
416	268
71	3201
50	3181
0	3201
6	1889
0	1889
289	0
1119	0
5	0
5	0
705	0
56	2553
18	2553
0	2550
0	2549
0	411
39	411
0	1047
0	1057
6	1059
1	1057
0	1045
212	1150
714	2997
0	2998
22	2073
5	2052
7	2073
0	2055
713	0
914	0
0	192
2	150
6	180
1557	0
1	651
3	654
84	647
30	822
293	822
0	282
264	282
0	419
60	431
494	13
146	0
7	0
2386	0
7	364
0	368
0	368
5	259
3	259
149	693
0	693
0	1923
30	1923
151	289
0	291
3	127
0	1341
121	1340
2	1340
17	1341
187	1233
0	1233
524	3451
0	3432
5	3453
5	3433
6	3416
0	0
35	0
0	2
0	2
95	0
71	1895
0	2397
11	2397
1379	0
0	322
14	322
44	895
0	895
10	446
0	446
683	0
970	0
35	0
1	310
9	289
0	299
1	299
356	0
290	0
157	3536
0	3536
563	0
0	192
33	192
660	0
616	0
0	1692
3	1683
0	1680
0	1689
0	1008
0	1043
1	1044
1	1044
1817	1
676	0
1985	0
296	0
661	46343
14	46343
0	46342
571	46342
0	43508
262	0
21	1010
2	989
0	989
0	1010
1	0
0	6085
0	5196
91	6086
573	0
1780	0
0	865
94	865
0	340
2	340
0	3568
0	4428
0	4370
0	3516
41	2048
523	0
622	0
0	0
10	272
3	272
372	0
291	22470
338	21576
17	22470
0	0
934	5279
0	5265
0	2046
0	2373
0	2042
5	2027
5	0
24	0
169	0
0	36211
695	36211
10	0
79	0
3	534
0	534
1252	0
0	1484
30	1429
21	1357
761	0
1	1316
0	1306
0	1316
0	1286
9	1306
3561	0
188	0
0	1062
30	1062
69	436
0	436
1745	0
37	39
0	39
7	35
0	37
10	37
184	0
290	0
12	686
0	683
0	686
1	683
0	122
3	66
20	122
8	122
1638	0
1	2752
29	2401
6	1689
13	2361
237	4885
79	4806
2	4905
7	1253
0	1253
83	4351
0	3155
0	3157
2	4349
0	3030
183	0
5	0
3	676
0	676
28	991
4	991
0	991
0	0
1	0
1	0
0	1780
0	1377
1	1755
0	1352
2	1755
147	2860
103	2821
26	2899
25	2821
49	2860
43	0
3149	0
535	369
10	369
28	6522
0	6718
0	4330
650	0
651	2569
0	3516
0	2880
169	2624
4	2574
0	2628
0	1987
11	1981
0	3522
0	3522
0	1106
7	1106
816	0
0	733
0	733
42	733
0	0
149	0
486	0
444	0
2603	0
0	403
2	1363
0	1363
0	1431
0	687
36	687
0	70
5	70
86	2754
491	3931
295	4234
39	4234
2	621
0	621
104	621
17	512
0	512
0	509
0	59
1229	59
1	240
19	240
133	0
0	524
0	513
4	445
0	9
0	10
0	1
5	68
0	68
978	1
81	105
0	105
0	2754
1	2914
5	2713
0	2737
7	2730
3	2898
0	2752
18	2644
63	0
1	1349
0	1354
0	1353
0	1346
2	1366
1	1368
0	1368
0	1361
0	1370
0	1371
1	1224
0	35
0	35
0	3169
4	3138
1	3130
0	3138
16	3130
0	3130
536	2081
59	2098
147	2528
33	2541
6	2329
524	0
1	2
0	2
145	0
8	22
0	22
234	3197
203	3197
188	0
19	277
21	277
14	1063
63	1063
1	0
291	0
437	13
9	723
41	711
2	12247
3	12247
1	2702
3	4029
129	1955
0	4029
244	1955
2	2
3	2
0	0
356	0
950	0
0	5
0	5
639	135
0	135
329	0
378	0
411	3192
23	3176
4	3188
4	3207
0	3191
0	111
5	111
0	454
586	406
168	240
0	7
0	7
0	7
13	204
2	204
174	2580
92	2580
503	0
1227	0
0	372
22	372
0	353
10	353
1726	0
2281	0
527	0
722	0
3263	2
0	8
0	8
0	8
339	0
78	0
1020	0
0	87
33	87
1	14102
1	14019
481	15422
150	14910
0	14539
755	0
171	1684
0	1693
46	1649
0	34
1	34
0	1351
0	1277
0	1258
0	1184
0	21
17	21
0	810
67	810
3	273
32	253
0	214
376	0
0	0
1099	0
45	5411
15	5411
833	0
200	729
0	722
0	729
0	0
6	21
0	21
789	0
1200	2
459	0
46	481
0	481
0	299
66	299
13	0
102	1303
0	1526
11	1467
141	387
0	387
0	0
0	0
0	0
0	0
89	991
0	991
16	286
3	286
0	5363
13	5360
108	5363
31	5363
2	0
8	1537
0	1537
66	1224
0	1224
16	1223
0	1224
111	722
8	2825
2	2914
345	2197
1388	21
39	20
0	1786
41	1747
0	781
0	517
496	0
0	0
25	1483
41	1509
0	1284
0	1586
0	1509
12	118
184	118
0	577
8	577
1	1042
0	1043
0	1038
0	999
0	2770
1	2770
2	904
0	904
0	0
290	0
2009	2122
2	2122
5	2122
0	2115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	31
2	31
194	0
57	422
0	422
654	0
11	0
0	0
0	0
138	0
947	1083
0	1036
4	1026
0	1083
159	283
0	283
650	0
22	906
3	781
7	938
0	877
0	872
0	938
4	1037
279	1042
0	1042
4	2944
4	2953
1	2953
3	2944
0	2944
3	2945
2	2970
30	2966
0	2944
1	2
0	2
0	2066
0	2066
0	2571
79	2571
11	0
10	0
0	495
0	474
0	414
0	393
939	2944
43	2944
1100	0
12	0
0	3467
30	3884
1	3913
849	995
0	982
0	994
118	0
3	1920
21	1934
1	1962
6	1905
0	1904
0	1908
2	0
0	0
0	0
117	0
10	288
4	288
17	1733
10	1733
0	0
0	20
0	20
0	259
9	259
566	3798
153	3798
1217	0
0	1443
1	1539
0	1411
12	1609
0	1383
77	1641
85	0
0	14
0	15
0	15
4	15
2189	0
80	0
218	5644
0	5644
13	310
4	310
0	2317
308	2317
443	0
6134	0
3	0
4332	0
2	0
0	902
1	908
13	908
391	0
135	0
248	0
262	0
2	0
0	10
0	10
0	10
159	0
1270	0
0	8255
0	7816
0	8255
0	7816
2	0
248	12227
13	12212
12	12215
22	12204
1	12212
804	0
0	205
107	205
0	2837
0	2996
0	2913
0	2884
18	0
129	485
19	485
627	0
30	0
98	0
154	0
20	2037
2	2009
4	1989
7	1929
0	207
0	216
6	215
2017	0
377	0
18	1537
66	421
48	1537
1520	603
0	603
369	0
275	0
0	985
641	985
210	0
0	18
0	18
0	15300
365	15300
284	9242
70	9242
5	635
0	635
0	60
13	60
0	26791
15	26791
0	0
0	0
180	0
425	0
1639	0
0	0
73	0
440	1
41	11491
0	5712
21	10043
0	5712
0	2080
0	11368
0	2586
0	2569
0	2662
0	2645
0	1518
0	3018
0	1404
0	1635
23	3136
0	2676
0	2600
5	1006
0	1006
0	1006
0	0
1	0
0	262
15	262
27	0
963	0
263	0
2160	0
4007	2114
0	2114
916	0
722	0
18	2767
0	2767
0	0
0	0
0	0
0	0
2	13
0	13
0	13
3	4
0	4
0	0
0	0
0	0
0	0
0	85
0	85
10	207
0	215
42	215
418	0
12	0
887	0
0	3089
0	3089
11077	2124
0	3088
10	3132
3	3133
0	2947
1	0
787	0
143	346
0	442
68	442
21	444
8	444
0	0
167	1251
0	1230
0	1251
11	1186
2	1176
0	1178
0	1193
0	0
0	0
0	0
0	0
0	11
3	11
11	0
190	0
11	319
0	319
19	342
5	342
0	374
0	374
30	187
1	187
3	187
0	105
0	105
0	0
1	265
2	342
31	342
1	265
15	340
0	340
0	0
0	0
1	0
0	1934
0	1922
8	1922
1	1926
4	1934
235	10255
309	10097
28	10073
29	10079
2	10237
491	9879
5	10094
12	9815
0	2462
132	2462
13	0
0	0
17	0
0	0
0	1
7	1
11	0
15	0
136	215
0	214
1	212
0	223
213	0
40	326
0	326
7	326
0	14
0	14
0	8
1	8
0	31
2	31
510	0
288	0
363	0
81	0
1	0
6	0
10	0
38	0
0	0
1	0
0	10
0	12
0	7
0	9
26	0
468	0
5	0
2	4
0	4
11	0
379	0
122	0
1105	375
836	375
2	0
5	0
0	189
6	189
728	671
0	671
0	1776
0	1734
0	1588
0	1555
0	1516
0	1630
0	1662
0	1701
1832	0
280	0
0	403
372	404
7	310
11	310
10	307
1	392
32	392
13	2064
0	2064
19	2064
0	2064
0	0
340	0
2	1
0	1
2	18076
0	18335
0	18008
0	18248
2	18048
0	17862
832	20452
1140	19459
63	20558
0	19493
21	18196
4	18237
8890	0
335	19339
239	16133
0	19339
0	0
57	3215
0	3215
23	3215
76	3215
2	3215
1300	0
5	220
87	222
702	0
563	0
0	625
36	625
355	0
142	1521
67	1521
902	0
0	1134
0	1117
0	1146
0	1129
3	5582
32	5530
794	5553
5	5605
0	3067
0	3065
292	3067
162	0
14	1352
44	1353
74	1349
559	2471
49	2471
202	0
2	1417
1	1351
7	1475
583	0
12833	28806
33	28802
0	0
2	466
0	466
623	0
845	0
142	0
47	612
0	612
8	2293
0	2293
2	134
3	131
0	134
454	0
0	1484
1	1484
381	0
0	287
0	287
0	0
0	0
0	3
13	3
230	0
1276	8137
0	8221
343	8068
2061	0
0	2508
643	2508
19	2009
4	2019
1049	1995
936	0
0	0
538	32
48	156
15	184
67	2559
0	2648
0	2561
760	0
3	3101
0	3101
648	0
0	372
8	372
2	1915
3	2088
4	2088
6	1914
0	1840
0	5844
1	5836
1	5832
2056	0
34	1607
0	1607
0	1142
1	1095
132	1169
0	876
633	0
663	0
28511	0
23	2073
0	2073
2	2073
0	453
129	453
0	0
53	831
45	833
61	794
65	772
4	742
21	772
533	2
3	87
2	87
0	0
0	3
0	5
662	0
0	0
28	925
1	925
1	25
0	25
0	0
0	414
0	625
10	624
2	0
161	2870
0	2870
778	0
224	0
2	0
694	0
351	9191
28	9350
404	378
30	0
10	1625
11	1625
40	3217
15	3561
74	3589
1	0
28	717
1	717
2457	0
737	0
0	2
0	2
1	2
0	2178
0	3045
0	3482
2588	3528
0	3091
1211	0
62	1
38	5311
802	5311
4406	2755
0	2755
0	0
0	0
5	1093
27	1025
2	1032
0	1022
146	943
31	0
0	8
0	8
58	1405
17	1405
0	1112
55	1112
0	491
0	657
2	646
0	491
64	0
0	0
0	0
0	740
305	938
11	907
5	24
0	24
8	0
375	0
0	1238
35	1188
25	1238
6581	1
472	0
1822	4134
0	5226
0	4632
0	5226
0	0
68	1403
4	1403
2	1403
0	386
168	386
11843	14
40	347
1	347
123	1728
1	1927
0	1819
1	1876
0	2688
1	2857
0	2857
71	2686
2325	0
1088	0
43	479
0	479
1124	0
3	0
0	0
294	0
1916	0
0	0
702	0
0	0
4	3945
2	3938
10	3994
0	3938
0	3994
34	3945
2	3938
0	6028
30	3451
1	3517
0	6072
5	3469
0	3471
0	6037
9	339
0	339
0	8982
176	8982
123	234
0	234
0	234
86	1746
18	1746
13	1559
0	1001
215	1001
73	103
0	90
0	2618
507	2619
4412	0
872	2546
66	2546
0	1516
8	1477
7	1495
4	1212
0	1500
0	2517
0	2542
1	2424
0	2518
330	0
115	10679
0	10681
2	10434
0	10669
0	10681
2	10434
1	10430
7	0
141	0
6	0
0	440
0	440
727	0
0	495
0	366
42	495
896	0
6	0
4	254
0	254
2579	2
0	3306
37	2945
2	3306
0	2398
174	3036
0	3036
0	3291
326	3777
0	1676
0	2162
417	0
0	568
22	568
0	1889
1	4247
0	4506
0	2757
373	2757
0	2757
67	2204
54	2204
1273	0
40	0
0	0
9	5837
0	5837
19	714
3	706
0	706
15	714
0	2012
84	2026
5	2013
19	2026
0	2010
0	2012
3	1810
1	1999
0	1999
0	1999
1761	0
153	13734
243	6681
61	12761
60	12755
48	17821
45	14149
1	13419
363	7056
0	13418
0	18066
36	13174
1070	4
641	4
251	0
0	694
0	694
114	694
0	1315
0	1711
0	1330
1	1653
7	1711
0	8606
353	6875
414	8606
18	160
0	160
0	139
2	124
0	97
0	139
0	139
24	106
60	106
691	0
0	1285
10	1299
0	1285
12	1309
0	1309
5	1309
75	990
0	990
0	1261
282	2918
0	2918
0	643
864	643
0	1806
0	1770
0	349
0	1811
0	372
0	1798
15	1801
0	1620
0	1620
25	1572
24	1620
18	0
167	2957
10	2957
5	2921
0	416
0	416
23	284
0	284
474	0
270	0
0	1525
7	1499
0	1499
0	1525
0	552
0	450
0	552
0	663
72	433
3	515
0	570
0	551
0	0
0	0
139	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1336	0
0	511
396	511
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	1913
0	1816
0	1914
430	1588
1306	0
3	0
1497	0
742	0
1495	0
27	272
12	272
4	272
6	272
0	247
13	247
0	369
1112	369
23	0
1	0
646	0
0	89
0	89
11	89
2	10
0	10
3456	0
0	26
10	26
0	9791
0	14327
370	11756
0	11783
688	13297
186	14354
30	2113
97	2113
555	0
10	34
0	34
0	0
0	5
0	5
4	0
0	1
0	1
0	0
8	193
0	193
3	6
0	6
0	6
195	241
0	241
9	547
685	1013
3	533
3	988
4	988
666	2
503	2
16	3298
43	3298
0	1
0	1
0	5
0	5
0	6
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	42846
0	35597
0	41071
21	34057
1418	48119
215	34958
185	1087
28	1087
2	458
0	463
7	458
9	0
26	189
0	189
19	1022
25	1022
34	1009
0	500
1	487
266	500
0	500
2985	2
3	342
0	342
0	510
3	529
0	510
0	529
1	513
0	513
8	0
0	0
0	0
9	0
0	0
0	0
0	0
0	236
0	236
22	745
0	745
0	306
7	306
670	0
462	0
17	17744
0	17744
0	4488
159	4388
4	4509
67	4654
253	4509
2	2212
1	2212
3	2212
88	0
0	838
60	838
60	184
0	184
18	0
9	334
0	334
0	1755
0	1748
0	1748
0	1748
0	4063
43	4063
215	9894
4	11905
792	12087
3908	11889
22	7229
14	11361
0	0
0	0
0	0
0	1
0	1
0	0
58	0
0	514
16	514
0	0
66	6408
19	6035
20	6408
5	6408
9	0
155	0
0	27
0	27
775	0
178	110
0	110
0	3446
8	3446
533	1279
0	1279
1084	0
758	1619
39	1619
337	0
214	0
194	906
58	906
82	783
0	783
334	570
5	570
0	5521
37	5521
0	1953
103	1953
0	0
1031	0
0	4457
397	4457
0	523
0	523
0	0
3	0
195	2867
0	2867
1079	10739
0	10739
8	0
259	6942
52	6942
0	6938
1107	0
0	301
0	301
350	0
0	788
8	681
1324	779
10	785
8	0
0	780
918	780
0	0
97	0
0	1988
47	2910
2136	2960
0	2911
0	1943
0	1423
92	1162
121	1232
6	1375
20	3502
59	1773
1	3502
0	3502
0	1772
0	276
2	276
2	0
110	4064
916	5682
2	5873
0	5705
1281	2631
124	4310
0	13
0	13
0	24
0	24
0	1354
70	1354
0	0
0	0
0	243
1	243
265	0
58	2398
0	5015
4	2322
12	2344
52	2334
0	5015
0	2782
0	2832
34	0
11	0
0	391
6	391
0	216
22	216
0	216
35	0
0	2831
954	2828
19	1931
210	533
1	533
0	114
2	114
311	0
1	3246
87	3246
1	3246
94	462
0	462
13	3531
0	1372
10	14649
0	12102
0	3510
0	25360
6	1357
0	1372
1037	0
87	0
0	94
0	94
0	423
12	423
0	1952
0	1952
0	1952
0	1938
0	1938
0	1952
0	1316
1195	1316
0	2
0	2
0	2
0	2
0	2
157	0
0	154
43	154
0	146
372	0
121	0
0	542
98	542
0	1192
0	1213
0	1192
0	1213
255	1388
75	1388
377	0
3	0
0	1462
112	1462
193	0
7	300
2	300
0	3
0	3
0	3
0	0
0	0
0	0
1713	5310
0	5310
0	121
0	458
0	2612
0	451
9	2608
0	448
0	2618
0	2618
0	119
7	0
1625	0
419	0
3565	2111
3	404
0	2111
0	0
85	1788
151	1788
0	15
0	16
0	0
0	75
1	3818
733	3849
1	3813
1	3817
27	2290
221	2290
0	595
0	595
4	86
0	86
18	83
49	0
5	0
0	3
1	3
23	696
14	694
9	701
1	314
0	1468
0	1399
0	1468
19	1667
0	1667
71	0
2701	111259
91	106848
460	140261
0	106241
8	0
1	1126
0	1062
6	1062
0	1126
31	1062
0	2804
498	2804
43	0
0	478
10	216
2	478
0	4093
1	3443
0	3442
12	3703
0	3447
0	4353
4	3447
8	49
2	49
0	0
0	0
3212	0
0	47
10	47
2	47
0	47
2	47
1	0
71	3410
98	3410
1212	0
337	0
44	427
1	427
942	0
0	0
0	0
1731	0
0	119
7	119
0	363
0	544
0	362
0	543
1127	0
0	0
1	0
0	0
0	0
932	0
248	352
0	349
1	352
0	1507
22	1228
35	1491
525	1507
565	938
0	2277
93	2277
683	1293
32	1002
19	1294
0	14660
2	14660
9219	2
6233	7220
0	494
0	494
2	489
0	493
0	690
10	690
643	0
128	0
0	315
40	315
41	4649
12	4649
5	4647
7	4832
32	4834
0	0
0	0
35	2089
3	2043
11	1970
18	1970
14	2083
0	11107
1150	11107
0	4149
0	0
16	872
27	875
1	685
18	877
17	748
17	748
0	870
41	870
1	2461
0	8672
0	2450
11	2450
20	2272
0	8638
36	2231
237	0
0	1042
0	1042
155	0
155	0
83	8131
0	8131
0	20557
224	20557
0	25
0	24
0	25
9	177
43	177
710	0
30	456
13	456
0	149
0	149
2	149
22	959
348	959
0	959
0	959
1	5
0	949
3	0
0	0
0	67
4	67
186	1
16	3375
0	3375
639	0
0	834
0	834
0	31282
16	31282
216	25663
276	31282
111	0
20	1436
0	1436
771	0
468	0
136	356
6	356
0	347
986	0
724	0
0	183
116	183
2	0
0	7199
229	7199
156	1226
167	1226
244	0
285	0
958	0
317	0
1	1261
165	1261
23	0
0	1796
45	1796
119	0
0	1151
11	1151
0	9867
19	9867
388	0
1146	0
0	722
0	387
0	739
1	909
5	720
10	929
1	717
4	739
0	319
0	265
0	3722
2	3711
3	3717
0	3473
1	1378
0	3723
13	3408
4	3564
36	3495
0	3544
9	0
0	1278
0	1287
0	1285
0	1280
0	1303
0	1305
0	1268
74	1247
0	1327
0	1263
0	1256
0	1265
0	1284
71	1712
136	1712
56	0
154	753
94	753
165	2585
57	2585
1991	0
0	730
4	730
0	3035
5	3033
18	2317
0	3033
816	0
723	2015
0	2015
0	768
0	811
30	780
0	811
783	0
787	0
10	162
0	162
0	2353
3	2322
32	2304
5	2321
1	2272
0	2353
6	2322
0	2322
2	2345
1	2323
0	2278
0	0
24	0
127	0
1592	1324
0	1324
0	2338
0	3933
0	3925
1	4855
0	4852
206	4072
0	4716
108	0
2	0
72	0
509	0
0	254
16	254
0	254
0	10
0	10
0	2737
701	2738
11	390
0	394
0	329
1	309
0	407
0	316
0	163
0	163
0	4485
0	1329
0	4496
309	4496
3	1337
525	0
289	0
0	163
8	163
58	4210
505	4210
0	3
0	3
33	828
0	771
0	771
5	829
301	0
915	0
0	540
188	540
5	437
18	437
1	238
0	238
16	0
0	4
0	2
0	4
0	0
0	0
0	249
35	249
398	0
0	7748
0	7748
0	7
1	7
0	0
3607	2
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
20	2941
0	3073
1	2927
17	3073
12	3084
0	2080
30	1936
77	1937
1	1937
10	2080
1213	0
7	0
0	0
3	77
0	77
2	77
52	1124
21	1124
29	1124
21	0
0	0
0	16
0	16
0	16
1	0
0	18
1	18
7	0
24	336
32	336
0	140
2	140
14	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	1678
0	1475
0	1480
4	1496
17	1911
12	1903
1	1450
798	0
320	1040
0	1040
0	959
5	949
42	949
0	0
0	0
0	0
0	1531
0	1467
3	1531
20	1467
0	161
3	162
1	162
4	241
28	241
12	227
13	227
0	0
0	0
16	296
0	296
0	296
16	1472
63	1472
6	1435
0	2100
0	1647
19	2027
0	3120
0	2731
0	1564
0	278
17	278
2	262
52	278
55	0
0	11054
91	11115
1	11061
4	11107
0	0
0	0
0	0
0	15613
0	15613
0	146
0	146
0	146
1025	0
36	0
0	0
1	0
3	11
0	11
0	0
0	0
29	2021
67	1923
799	2021
5	2454
0	2452
1	2399
0	2441
9	0
14	0
435	0
0	0
0	0
0	2
0	2
29	0
376	6211
72	6211
0	2430
116	2792
5	1379
4382	0
4	45
11	45
845	0
7674	0
9	526
9	308
138	422
59	18483
0	18480
8	11530
18	0
6	0
0	14
0	14
0	0
0	0
70	3764
32	3764
821	4748
19	4775
107	3433
6	2406
0	4747
2	4774
0	4834
0	9476
0	9476
29	433
0	433
0	1880
27	1880
16	0
45	0
89	550
0	550
32	225
0	225
0	363
2	363
4	1854
5	1843
0	1867
0	1867
14	766
0	1324
700	1324
0	1272
0	1272
19	1307
67	1307
