UniqueCount	AmbigCount
0	2357
0	2357
1	2402
0	1603
0	1639
171	829
6	829
1571	1076
8	1071
41	1076
8	1075
0	93
28	93
92	1339
2874	1340
57	6371
1338	6371
0	2073
791	1816
1	2058
1	2061
69	1059
0	1059
9	1816
8	1816
74	865
0	865
1219	0
22	273
0	273
60	7691
0	7691
0	7691
321	0
0	10
4	10
1220	0
6	85
0	85
92	252
0	252
0	1852
0	1800
240	1852
1130	0
9	2541
11	2540
0	2543
5	2538
0	1329
5	1329
1653	0
0	103
0	103
1	102
32	103
0	491
283	491
360	3320
1830	3320
1	3320
1004	0
0	1
0	1
0	250
265	250
6389	0
601	0
23	64
0	64
34	1333
100	1333
0	884
1	884
0	292
0	254
0	290
0	290
1	285
465	532
53	532
636	0
1	0
0	0
86	4792
0	4611
0	4610
14	3689
5	4248
0	4207
0	4572
0	3692
19	4611
5639	4621
0	4610
18	3086
0	4320
23	1996
14	3941
46	3868
8536	3525
191	884
43	884
0	140
21	140
1603	0
956	0
0	229
0	229
0	229
0	0
5	0
524	0
250	0
21	0
702	0
45	3236
9	3276
63	3276
0	3226
0	3123
272	841
2	841
9	956
1	956
1782	0
687	0
596	0
0	516
4	502
2	516
0	1741
20	1741
788	0
9	0
55	0
586	697
0	697
13	1351
0	1351
0	4339
0	4334
18	22398
0	4270
26	4208
40	4166
0	4720
0	7159
2	6970
0	7061
63	7089
19	22329
77	19712
5	19712
17	20515
47	20212
0	20514
13	32
1225	0
0	1
0	1
0	67
2	67
0	67
0	3
0	3
6	0
0	0
0	0
0	0
5	4
2	0
0	0
5	0
5	0
620	0
0	0
1926	0
38	32
166	0
53	0
0	1336
142	1336
1	2
0	2
54	0
1	0
4	0
7	0
39	0
7	0
20	0
0	0
0	480
173	480
0	1633
6	654
150	2027
71	1895
0	668
883	662
0	1629
0	1
0	1
0	525
32	525
2	0
2938	0
0	8
0	8
4	0
10	0
132	885
0	885
0	274
2	262
0	262
0	1415
12	1420
0	2
0	2
0	32
1	32
6	0
0	498
0	479
1	1935
0	1860
7	557
0	1895
6	1967
1	496
0	558
0	1932
119	2540
13	2562
607	2653
0	464
7	464
13	221
0	221
14	223
0	19
0	17
207	19
0	10
0	24
0	24
590	0
0	1652
0	1673
50	1673
170	1673
0	139
0	760
0	770
0	755
6	760
14	0
0	280
101	280
3	120
7	104
0	10817
0	10077
0	19932
0	20167
0	50
1	50
852	0
0	6901
1	6901
0	1121
1	1121
17	1121
0	0
247	0
2	1205
36	1584
0	3070
11	3088
0	1386
0	14
0	15
0	15
1	1410
0	3244
0	2935
0	2935
3	2923
36	1201
0	1514
0	4515
0	892
1	1108
0	5137
910	0
11	0
0	0
0	0
1513	2
3	0
1	0
596	0
0	229
0	229
0	61
6	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
13	1172
121	855
737	855
0	1247
1853	1235
0	1172
15	911
0	810
3	718
0	785
544	0
264	0
0	753
15	753
0	505
0	513
4	506
0	1090
0	1085
2	1076
63	1651
4647	1652
0	3370
55	3370
344	0
144	0
486	0
0	0
0	1733
403	1733
0	3081
0	3081
268	0
0	1273
771	1273
457	3269
0	3056
2	2743
0	9664
0	10250
27	22542
0	23117
226	16292
139	16771
3	16493
100	16292
19	0
6	0
0	0
10	0
5	0
30	1513
0	1349
8	1856
0	1692
113	2369
0	2369
0	2702
105	893
7	2692
0	2695
0	2692
78	2250
5	1793
0	5
0	5
11	0
0	18
0	2
3	13
0	18
0	0
0	0
0	0
0	0
0	0
17	0
0	18183
359	22078
1838	1
0	167
0	167
0	2
0	2
409	0
0	1546
1	1546
0	1540
0	1546
0	0
1	3
0	3
2	0
16	0
2	0
2	206
0	424
38	529
0	424
0	420
4141	529
437	0
426	5372
1	5372
0	770
26	1000
2	10336
116	10665
0	858
216	606
0	1116
6	856
0	15244
7	813
0	1363
0	1358
4	1358
0	1358
511	1363
4456	0
0	4429
123	4429
83	1108
3	1108
780	1108
0	4068
87	4068
0	2047
60	2047
86	0
694	6008
5	6008
1	539
111	539
0	1032
3	1032
0	3960
467	3960
2411	0
21	511
4	511
0	1507
138	1507
0	49623
14981	47447
1307	49639
18	0
302	1442
0	1419
26	1442
110	1326
28	1326
11	4
0	4
0	237
12	237
114	1186
29	1186
0	7469
15	7469
35	6995
6	0
9276	0
19	0
2	0
8	2314
5991	2314
0	0
0	0
3	0
3	4078
159	4078
0	4078
0	127
14	127
224	285
545	285
219	5940
144	5891
0	5940
1	2192
0	2192
353	0
1463	0
69	0
14	0
1040	0
79	3689
19	3689
5	3683
0	3683
0	429
31	430
0	1484
0	1492
2	1496
5	1494
0	1482
212	1331
620	3274
5	3275
103	3744
2	3705
8	3744
0	3706
939	0
815	0
0	468
0	386
2	435
2685	0
4	825
10	830
100	818
39	1159
398	1159
0	295
224	295
0	372
36	372
252	0
71	0
3	0
5309	1
21	461
0	470
0	470
123	3075
38	3075
208	1245
0	1245
0	1729
3	1729
223	448
0	449
0	201
0	1661
66	1659
9	1659
19	1661
237	1484
1	1484
630	4067
2	4034
9	4068
4	4046
2	4026
8	0
17	0
0	0
0	0
221	0
89	2653
0	3453
18	3453
1602	0
0	435
17	435
60	912
0	912
18	476
0	476
755	0
944	0
30	0
3	661
47	618
4	624
3	624
424	0
476	0
188	4565
0	4565
832	0
0	262
27	262
742	0
2129	0
0	1278
0	1274
0	1274
1	1275
0	1943
0	2072
7	2080
2	2080
2334	1
1026	0
10723	0
527	0
1351	93133
66	93133
0	93131
1111	93131
0	86752
426	0
39	1421
3	1398
0	1398
0	1421
37	0
0	7627
0	6662
49	7628
593	0
2733	0
0	1084
104	1084
0	385
7	385
0	5531
0	6681
0	6488
0	5339
24	3049
540	0
520	0
0	0
8	297
2	297
440	0
207	21477
276	20534
33	21477
0	0
696	5343
0	5252
0	2760
0	3051
0	2790
0	2813
6	0
34	0
283	0
0	91172
1132	91172
5	0
109	0
8	1009
0	1009
2956	0
0	1195
22	1158
9	1100
840	0
0	807
0	784
0	807
0	780
2	784
5350	0
387	0
0	1541
38	1541
76	713
0	713
1752	0
23	30
0	30
8	54
0	56
19	56
397	0
457	0
14	673
0	672
0	673
3	672
0	212
0	127
24	212
15	212
3593	0
0	3411
42	3001
5	2155
22	2970
329	7795
108	7686
6	7832
15	1651
0	1650
70	5658
0	4164
0	4181
0	5637
2	4045
237	0
22	0
3	748
0	748
110	2481
1	2481
6	2473
1	0
31	0
5	0
0	1859
0	1379
0	1841
0	1361
2	1841
241	4004
139	3937
34	4050
48	3937
62	3983
34	0
2630	0
621	532
9	532
81	10792
0	11163
0	7764
869	0
666	2958
0	4133
1	3432
243	3042
12	2956
0	3040
0	2234
28	2235
3	4146
0	4146
0	1233
9	1233
995	0
0	1124
0	1124
41	1124
0	0
230	0
723	0
526	0
3979	0
0	525
13	1799
0	1799
0	1871
0	1033
47	1033
0	63
8	63
424	4262
613	5767
343	6014
31	6014
1	894
0	894
97	894
14	648
1	648
2	648
0	48
1039	48
1	310
28	310
225	0
0	1155
0	1124
10	923
0	31
0	31
0	0
4	106
0	106
1013	0
123	195
0	195
0	2737
1	2882
3	2673
0	2703
10	2705
2	2854
1	2719
31	2627
35	0
8	2555
0	2567
0	2561
0	2548
0	2584
0	2592
0	2572
2	2564
0	2587
0	2586
0	2270
0	33
0	33
0	4780
4	4723
4	4720
3	4723
26	4720
0	4715
293	3031
30	3040
280	4247
33	4251
0	3884
651	0
0	3
0	3
201	0
1	44
0	44
354	3819
249	3819
267	0
22	385
8	385
6	2064
131	2064
12	0
353	0
579	10
8	488
53	478
0	14571
1	14571
7	2555
6	6217
555	5647
0	6219
225	5645
2	3
0	3
0	0
575	0
1559	0
6	2
0	2
844	384
0	384
526	0
547	0
1289	8051
59	8027
1	8053
38	8091
4	8069
1	222
12	222
0	637
695	566
201	350
0	11
0	11
0	11
15	250
4	250
278	3900
136	3900
604	0
1536	0
0	1214
72	1214
3	513
18	513
1296	0
1538	1
1036	0
1237	0
3559	0
0	2
0	2
0	2
459	0
117	0
1084	2
0	127
60	127
5	12940
1	12879
310	13533
70	13164
1	13153
1152	0
247	2497
9	2502
65	2463
0	50
0	50
0	1720
0	1644
0	1566
0	1490
0	27
1	27
0	956
35	956
0	347
21	319
0	306
2354	0
0	0
1140	0
27	3517
7	3517
1168	1
242	919
1	895
0	919
0	0
7	30
0	30
788	0
1554	0
695	0
37	556
0	556
0	339
89	339
3	0
66	976
1	1194
8	1141
130	541
0	541
0	2
0	2
1	0
0	0
73	888
0	888
20	473
2	473
0	5829
48	5828
143	5829
16	5829
1	0
7	1179
0	1179
78	2147
2	2147
52	2147
0	2147
105	564
13	2649
5	2751
342	2237
2263	16
60	16
0	1186
16	1150
0	626
0	409
511	0
0	0
38	2069
63	2110
1	1840
0	2238
6	2109
14	296
331	297
0	630
3	630
0	882
0	886
0	882
0	837
0	3932
0	3932
10	1109
0	1109
0	0
385	0
1622	2383
0	2383
4	2383
0	2383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
122	0
96	596
7	596
1402	0
18	0
0	0
0	0
193	0
1119	1693
1	1619
3	1628
0	1693
196	355
0	355
1288	0
42	1012
2	906
18	1064
0	1015
0	1015
0	1067
5	1361
323	1362
0	1362
10	5875
7	5905
6	5892
2	5876
0	5880
7	5880
4	5935
78	5932
0	5877
7	20
2	20
0	3109
0	3109
0	4024
169	4024
1	0
5	0
0	490
0	464
0	423
0	397
1293	3493
52	3493
1297	0
11	0
0	3595
28	4228
5	4250
866	1228
1	1204
0	1227
141	0
12	2694
32	2684
0	2756
7	2673
0	2661
2	2661
0	0
0	0
0	0
154	0
8	328
2	328
13	1869
15	1869
0	0
0	20
4	20
0	349
23	349
706	5178
183	5178
1020	0
0	3494
15	3547
0	3438
13	3795
0	3396
195	3851
69	0
0	12
0	22
2	22
0	22
5223	2
116	0
152	5376
0	5376
7	319
13	319
0	2680
264	2680
818	0
12757	2
0	0
4114	0
8	0
4	976
1	982
3	982
422	0
140	0
257	0
119	0
1	0
0	33
1	33
0	33
237	0
1114	0
0	16537
0	15413
0	16533
0	15409
1	0
242	10611
3	10604
4	10596
27	10600
0	10607
985	0
0	238
111	238
0	2117
0	2244
0	2187
5	2153
30	0
216	700
24	700
1417	0
60	0
84	0
240	0
11	2024
1	1985
1	1960
7	1928
1	165
0	174
11	173
2270	0
565	1
28	1790
159	614
44	1790
1366	500
0	499
529	0
578	0
0	1197
649	1197
337	0
0	22
0	22
0	28422
671	28422
197	5036
42	5036
4	542
0	542
0	57
12	57
0	67835
25	67835
0	0
0	0
305	0
696	0
2789	0
1	0
127	0
644	0
32	9291
0	4872
10	8458
6	4872
0	1608
0	9208
0	2486
0	2407
0	2570
0	2491
0	1601
0	2918
0	1439
0	1744
10	3120
0	2586
0	2502
4	1723
0	1723
4	1723
0	0
11	0
0	319
11	319
20	0
1154	1
364	0
3586	1
3298	2145
2	2144
1137	0
772	0
10	3210
0	3210
0	5
0	5
0	0
0	0
0	82
6	82
9	79
4	7
0	7
4	0
0	6
0	0
0	0
3	139
8	139
4	243
0	251
39	251
362	0
34	1
1052	0
9	4307
0	4307
8933	2838
0	4302
25	4380
2	4385
11	4104
0	0
930	2
239	586
0	735
54	735
21	396
1	396
0	0
176	2639
0	2558
0	2639
7	2446
0	2376
0	2375
0	2447
0	6
0	0
0	0
2	0
0	21
0	21
28	0
208	0
9	353
0	353
24	547
8	547
0	525
0	525
39	333
0	332
15	333
0	57
0	57
2	0
0	240
0	351
16	351
6	240
50	661
0	661
0	0
0	0
3	0
0	2309
0	2280
4	2281
0	2294
0	2309
319	13805
381	13576
69	13549
36	13557
7	13774
483	13330
16	13583
27	13258
0	3213
148	3213
11	0
1	0
188	0
0	1
0	1
5	1
9	0
28	0
88	171
0	158
5	156
0	173
281	0
12	123
0	123
0	123
0	240
86	240
1	2
0	2
0	30
2	30
581	1
195	0
430	0
189	0
4	0
11	0
18	0
91	0
2	0
1	0
0	30
0	30
0	31
0	31
47	0
641	0
5	0
2	42
3	42
16	0
326	0
517	0
1235	538
1033	538
8	0
5	0
0	1298
92	1298
1095	1091
0	1088
0	1318
0	1267
0	1179
0	1199
0	1156
0	1230
0	1244
0	1287
2468	0
352	0
0	492
529	493
6	340
10	340
8	337
12	774
49	774
95	6379
2	6404
123	6405
9	6380
3	0
357	0
2	25
0	25
0	22748
0	23123
0	22639
1	22974
4	22648
2	22398
803	24672
909	23581
100	24840
0	23747
20	22784
6	22961
7292	1
328	16094
246	12442
0	16094
0	0
69	3777
1	3777
8	3777
98	3777
5	3777
1298	0
13	308
149	310
798	0
760	0
0	699
44	699
402	0
156	1909
59	1909
1211	0
0	1051
0	1027
0	1046
0	1022
1	5321
29	5248
712	5247
18	5345
0	4048
1	4047
364	4048
199	0
23	2100
59	2103
154	2101
818	3862
35	3862
220	0
3	1934
5	1825
16	1992
762	0
28144	62825
83	62824
0	0
2	805
0	805
1121	0
1315	0
166	0
62	955
0	955
3	3649
0	3649
0	180
0	171
0	180
917	0
0	1656
1	1656
485	0
0	386
2	386
0	0
0	0
0	3
4	3
323	0
1230	8230
0	8318
411	8133
2572	0
0	3091
644	3091
24	2521
3	2534
939	2514
2385	2
2	0
601	61
105	199
37	259
123	3633
0	3765
0	3607
921	0
1	3589
0	3589
702	0
0	533
7	533
16	2007
10	2207
7	2207
7	2007
0	1940
0	6207
6	6204
2	6200
1469	0
116	2907
0	2907
0	1430
1	1382
184	1483
0	1114
711	0
802	0
57992	18
53	2790
0	2790
0	2790
0	452
73	452
0	0
33	884
32	880
83	861
116	1052
8	1001
55	1052
620	0
0	73
2	73
6	0
0	0
0	0
1009	0
0	0
62	2211
1	2211
6	91
0	91
1	0
0	560
0	844
5	842
0	0
207	3388
0	3388
1618	0
144	0
13	0
1024	0
505	13446
41	13794
613	728
47	0
9	2041
28	2041
56	5629
59	6050
115	6105
6	0
28	986
0	986
5010	0
1044	0
0	0
0	0
2	0
0	2773
0	3885
0	4469
1980	4534
0	3950
1289	0
76	0
42	7768
1332	7768
4288	3615
0	3615
0	0
0	0
12	1240
32	1119
10	1167
3	1113
136	1018
60	0
0	16
0	16
88	2056
18	2056
0	995
18	995
0	978
0	1264
2	1224
0	978
109	1
0	0
0	0
0	832
291	1116
9	1077
3	77
3	77
16	0
394	0
0	1908
58	1851
38	1908
10132	2
448	0
1688	4430
0	5746
0	5223
0	5746
0	0
309	4826
0	4828
8	4827
0	481
115	481
8827	3
59	437
2	437
52	1463
0	1631
0	1558
4	1597
0	5701
0	6185
0	6184
63	5699
3239	1
1686	0
71	677
0	677
1136	0
1	0
0	0
455	0
2385	2
0	0
858	0
0	0
12	9923
4	9915
13	10162
0	9915
0	10162
27	9923
0	9915
0	8083
22	4811
0	4836
6	8209
12	4902
0	4836
2	8190
11	438
0	438
0	12530
201	12530
239	468
0	466
1	467
80	1486
19	1486
12	1331
0	1208
399	1208
82	179
0	176
0	3125
412	3130
7508	0
1145	4371
114	4371
0	2549
10	2491
10	2518
11	2154
2	2518
0	2701
0	2719
3	2578
0	2701
367	0
210	24698
1	24698
16	24299
0	24671
0	24698
3	24299
1	24296
16	0
67	0
6	0
0	431
0	431
551	0
0	338
0	266
28	338
1238	0
36	0
11	312
2	312
2374	0
0	2804
0	2354
1	2804
0	3950
312	5048
1	5046
0	2152
196	2572
0	1203
0	1623
515	0
0	700
14	700
0	1591
12	3866
0	4110
0	3268
367	3268
3	3268
53	2511
100	2511
2024	0
37	0
2	0
9	10971
0	10971
5	946
2	934
0	934
9	947
0	2190
61	2208
19	2190
5	2208
0	2190
0	2190
0	2019
3	3157
0	3157
0	3157
1956	0
121	19105
419	10165
149	18072
105	18064
56	22537
86	20370
3	18757
595	10888
0	18757
0	22680
30	18513
1735	10
1519	11
384	0
0	693
0	693
236	693
0	1826
0	2228
0	1890
0	2132
7	2228
0	9173
430	7347
494	9173
46	544
0	544
0	203
0	185
0	152
2	205
0	204
17	72
50	72
1560	0
0	2897
6	2924
0	2897
21	2952
0	2952
8	2952
123	1376
0	1376
0	1294
264	2961
0	2961
0	935
1045	935
0	2060
0	2028
0	493
0	2029
0	511
0	2015
0	2057
1	2149
0	2149
104	2106
20	2149
27	0
166	4034
2	4034
10	3990
0	711
0	711
31	290
0	290
598	0
722	0
0	1402
2	1392
0	1392
0	1402
0	1273
1	1073
2	1273
0	1529
123	958
11	1163
3	1329
0	1280
0	0
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	0
0	427
244	427
0	1
0	1
0	0
0	0
0	0
0	0
14	0
0	2616
0	2429
1	2612
461	2110
822	0
0	0
1955	0
914	0
1648	0
35	401
9	401
10	401
8	401
0	335
26	335
0	652
737	652
96	0
0	0
676	0
16	300
0	300
52	300
5	11
0	11
2900	0
0	457
171	457
0	19997
0	23915
728	26251
0	26276
681	23115
122	23940
41	3441
109	3441
514	0
4	24
0	24
0	0
0	7
0	7
0	0
0	0
0	0
0	0
7	319
0	319
2	3
0	3
0	3
160	253
2	253
1	575
640	1085
12	562
0	1064
6	1064
1195	9
919	8
33	4197
48	4197
0	1
2	1
0	0
0	0
0	2
0	2
0	2
5	0
0	19
0	19
0	0
0	3
0	0
0	3
0	68921
0	62385
0	65768
74	59558
1497	75744
393	58545
258	1449
19	1449
12	557
0	562
9	558
17	0
23	277
0	277
17	1300
32	1300
34	1255
0	482
1	460
231	482
0	482
2152	0
0	487
0	487
0	416
10	433
0	416
0	433
3	626
0	626
9	0
0	0
0	0
13	0
0	0
4	0
0	0
0	313
0	313
56	1089
1	1089
0	391
10	391
849	0
524	0
28	21528
0	21528
0	8873
225	8730
6	8907
88	9116
453	8922
6	3761
7	3761
6	3761
113	0
0	1119
56	1119
83	260
0	260
31	0
18	381
0	381
0	2104
0	2097
1	2097
0	2097
0	5101
60	5101
362	12809
0	14545
1109	14768
3747	14523
19	9433
20	14080
0	3
0	3
0	3
0	55
2	55
0	0
19	0
0	738
26	738
0	0
193	9142
15	8504
20	9143
0	9143
3	0
1692	0
0	104
0	104
791	0
193	142
0	142
0	4309
6	4309
646	1386
0	1385
1706	0
596	1305
55	1305
842	0
253	0
250	1050
47	1050
65	472
0	472
389	751
6	751
0	7871
58	7871
0	6976
224	6976
0	0
1938	0
0	6707
507	6707
0	882
0	882
2	0
4	0
202	3155
0	3155
871	12890
0	12890
4	0
207	9767
54	9767
1	9767
1370	1
0	437
2	437
489	0
1	903
0	772
1101	892
0	898
9	0
0	470
587	470
0	0
63	0
0	1493
24	2211
1458	2244
0	2211
0	1480
0	4906
292	4116
262	4333
31	4739
28	3633
41	1671
4	3633
0	3636
0	1667
0	160
0	160
2	0
61	3318
727	4574
2	4815
0	4588
1125	2311
133	3620
0	18
3	18
0	43
0	43
0	2767
112	2767
0	0
0	0
0	189
1	189
399	0
31	1447
0	4379
0	1391
3	1426
14	1402
0	4365
0	1856
0	1928
2	0
10	0
0	463
6	463
0	431
50	431
0	431
73	0
0	2213
739	2211
14	1464
608	1481
0	1481
0	155
8	155
430	0
0	2535
73	2535
3	2535
93	679
0	679
71	6598
4	2790
7	12005
3	20637
10	6552
2	30394
11	2768
0	2786
1113	0
96	0
0	300
3	300
0	707
12	707
0	3282
0	3282
0	3282
0	3261
0	3261
0	3282
0	1506
1234	1509
0	10
0	10
0	10
0	10
0	10
174	0
0	71
30	71
2	65
419	0
244	0
0	791
77	791
0	1575
0	1613
0	1570
0	1608
232	1375
49	1375
1507	0
15	0
0	1306
119	1306
286	0
16	951
19	951
0	1
0	1
0	1
0	0
0	0
0	0
2114	7170
0	7170
0	213
0	601
0	3623
0	576
20	3587
0	579
0	3609
0	3609
1	194
13	0
1774	0
730	0
2857	1920
6	426
0	1920
0	0
110	2230
139	2230
0	14
0	15
13	0
1	164
3	6127
561	6216
3	6126
0	6126
27	2266
207	2266
0	480
0	480
3	205
0	205
8	198
128	0
15	0
0	0
0	0
20	722
18	721
6	726
1	300
0	2234
1	2109
0	2234
21	2183
0	2183
72	0
1955	78325
68	74485
424	99824
0	74102
8	0
3	4183
0	3843
7	3833
0	4183
66	3843
0	3552
580	3552
13	0
0	659
0	285
0	659
0	5285
3	4596
2	4594
10	4825
2	4596
0	5517
2	4595
17	88
0	88
0	0
0	0
7395	0
0	24
5	24
9	24
0	24
2	24
1	0
102	5323
137	5323
6280	0
410	1
33	272
0	272
808	0
0	4
0	4
100	0
9	261
5	261
0	267
0	408
0	265
0	406
1636	0
0	0
13	0
0	0
0	0
1017	0
356	482
0	482
2	482
0	1703
18	1523
16	1739
338	1703
447	1266
0	3205
125	3205
793	1797
100	1419
21	1803
0	8420
3	8420
4770	0
5012	4910
0	794
0	797
0	782
0	794
0	2074
78	2074
1935	11
278	0
0	366
36	366
65	10390
57	10392
20	10389
8	10724
105	10726
0	15
0	15
59	2589
16	2544
19	2438
13	2451
2	2584
0	12343
1333	12344
0	4701
0	0
36	856
14	856
0	691
9	855
39	1376
25	1376
0	1500
43	1500
7	3085
0	9959
0	3064
3	3071
33	2792
1	9878
48	2777
282	0
0	1287
0	1287
200	0
238	0
114	11214
0	11214
0	52568
479	52568
0	35
2	32
0	35
10	514
164	514
1883	0
54	573
11	573
0	762
0	762
20	762
67	2040
466	2040
0	2040
0	2040
1	20
0	2029
0	0
0	0
0	31
1	31
319	0
9	2658
0	2658
729	0
0	617
0	617
0	75604
17	75604
474	62052
479	75604
69	0
38	1659
0	1659
256	0
455	0
95	355
10	355
4	355
822	0
743	0
0	566
145	568
0	0
0	10930
310	10930
123	771
100	771
383	0
319	0
1313	0
527	0
12	1832
198	1832
8	0
0	3087
63	3087
14	0
0	1724
17	1724
0	7158
24	7158
388	0
2291	0
2	1258
2	778
0	1294
1	1397
3	1254
8	1451
2	1250
8	1284
0	415
0	350
0	5132
0	5113
4	5129
0	4717
3	1809
0	5127
18	4641
3	4880
49	4783
0	4843
12	0
1	2499
0	2513
0	2512
0	2502
0	2545
0	2546
0	2478
140	2403
0	2577
0	2474
0	2463
0	2478
0	2504
231	2706
142	2706
180	0
170	1073
198	1073
226	3010
135	3010
2958	0
0	1449
0	1449
0	4025
0	4022
18	3073
0	4022
1461	0
786	2193
0	2193
0	1438
0	1555
36	1482
2	1555
780	0
599	0
16	242
0	242
0	2365
10	2352
17	2332
8	2343
0	2329
0	2366
0	2352
0	2352
3	2375
0	2351
0	2316
1	0
23	0
78	0
1691	1621
0	1621
0	3961
0	5616
2	5589
0	7696
0	7699
248	5793
0	7519
54	0
0	0
126	0
576	0
0	373
12	373
0	373
0	15
0	15
0	9286
1909	9286
7	572
0	579
0	494
2	470
0	590
0	483
0	81
0	82
0	3121
0	886
0	3120
202	3120
2	889
585	0
477	2
0	523
22	523
46	2732
346	2732
0	48
3	48
60	1402
2	1306
0	1306
4	1402
295	0
1233	0
0	615
196	615
2	789
40	789
0	234
0	234
137	0
0	20
0	3
0	20
0	0
0	0
0	325
56	325
401	0
2	26356
0	26356
0	6
1	6
0	0
3013	0
0	0
0	0
0	0
0	0
2	0
19	0
0	5
0	5
1	0
0	0
0	0
20	4123
0	4282
7	4120
41	4284
16	4287
0	4091
32	3930
179	3930
3	3930
34	4091
1243	1
25	0
0	0
13	135
1	135
8	135
90	2073
3	2073
72	2073
12	0
28	0
0	9
0	7
0	9
4	0
0	47
7	47
12	0
32	436
62	436
0	181
8	181
69	0
0	4
0	4
0	0
0	0
3	0
0	0
0	0
2	1825
0	1571
0	1571
8	1604
14	2058
6	2034
2	1506
478	0
473	1443
7	1443
0	530
2	529
27	526
0	0
0	0
0	0
0	1659
0	1579
5	1659
13	1579
0	4227
12	4240
9	4240
6	333
38	333
56	475
40	475
0	0
0	0
29	888
0	888
8	888
3	1755
51	1755
9	1704
0	2973
0	2590
19	2842
0	3453
0	3267
0	2357
0	134
12	133
2	126
25	134
33	0
0	12320
99	12399
1	12325
1	12394
0	0
0	0
0	0
1	31233
0	31233
0	304
1	304
0	304
1268	0
53	0
0	3
1	3
0	6
2	6
0	0
0	0
25	2542
39	2404
644	2542
2	3509
6	3508
0	3463
0	3464
2	0
34	0
1471	0
2	0
2	0
0	0
0	0
16	0
422	9539
78	9539
0	2123
57	2429
2	1233
17045	2
1	64
24	64
1345	0
12480	1
9	574
24	329
147	447
