UniqueCount	AmbigCount
217	662
0	655
12	662
41	983
27	983
10	12
2	12
0	193
15	193
89	2059
48	2059
0	5823
6	5823
94	5666
6	0
10027	0
3	0
0	0
7	1112
7823	1112
0	0
0	0
0	0
0	2351
50	2351
0	2351
0	40
0	40
126	111
284	111
40	3790
23	3779
0	3790
0	1437
0	1437
192	0
860	0
16	0
16	0
719	0
31	2420
13	2420
0	2417
0	2417
0	469
27	470
0	854
0	855
0	856
4	855
0	853
39	568
762	1955
0	1955
23	1739
0	1739
4	1739
0	1739
636	0
631	0
0	223
0	182
4	208
1495	0
1	681
1	684
56	679
13	479
255	479
0	135
226	137
0	292
28	295
325	4
100	0
8	0
1733	0
3	285
0	285
0	285
0	506
3	506
163	897
0	897
0	1268
27	1268
123	258
0	259
1	56
0	1681
148	1680
2	1679
8	1682
86	1197
1	1197
434	3343
0	3338
6	3343
0	3332
0	3330
6	0
105	0
0	0
0	0
26	0
45	1749
0	1985
11	1985
1236	0
0	305
13	305
22	1076
5	1076
3	440
0	440
547	0
885	0
10	0
2	419
17	413
0	393
0	396
319	0
232	0
242	2780
0	2780
509	0
0	189
21	189
645	0
451	0
0	877
0	877
0	877
0	874
1	892
0	909
0	910
0	910
1524	1
728	0
2138	0
308	0
397	42940
8	42940
0	42938
686	42938
0	41191
234	0
11	912
0	904
0	904
0	912
77	0
0	6424
0	5212
138	6425
464	0
1904	0
0	576
105	576
0	282
4	282
0	3225
0	3511
0	3415
0	3129
36	1018
541	0
464	0
2	0
6	220
0	220
404	0
42	15992
56	15725
11	15992
0	0
1077	3446
0	3441
0	1399
0	1595
0	1401
0	1410
3	0
19	0
138	0
0	44995
875	44995
11	0
71	0
1	553
0	553
1062	0
0	1073
9	1052
3	1003
641	0
0	802
0	761
0	802
0	761
5	761
3676	0
159	0
0	768
37	768
57	579
0	579
1544	0
11	28
0	28
13	44
0	44
1	44
269	0
290	0
2	884
0	884
2	884
0	884
0	196
4	159
23	196
2	196
1446	0
3	2406
26	2195
21	1228
6	2170
113	4581
29	4552
1	4588
6	955
0	955
21	3455
0	2104
0	2104
1	3455
4	2054
309	0
19	0
1	457
0	457
9	801
0	801
0	798
0	0
7	0
5	0
0	1453
0	993
0	1442
0	982
4	1442
80	3007
73	2990
4	3034
9	2987
28	3017
17	0
2327	0
519	259
10	259
10	4213
0	4278
0	2118
912	0
581	3029
0	3882
0	3434
157	3088
2	3031
0	3090
0	2409
10	2407
4	3888
0	3888
0	964
0	964
794	0
0	976
6	976
35	976
0	0
154	0
551	0
561	4
1893	0
0	202
3	1296
0	1296
0	1325
0	630
52	630
0	81
0	81
56	2106
225	3473
139	3617
11	3617
2	476
0	476
119	476
8	576
0	576
3	573
0	21
855	21
0	253
12	253
164	0
0	650
0	649
3	525
0	15
0	19
0	4
4	78
0	78
768	0
97	80
0	80
0	3152
0	3227
0	3132
0	3153
6	3133
3	3218
0	3161
21	3109
52	0
4	1318
0	1321
0	1318
0	1314
0	1324
2	1329
1	1331
0	1322
0	1335
0	1337
1	1185
0	70
0	70
0	2563
1	2554
2	2556
0	2554
17	2556
0	2550
437	1404
22	1412
51	1940
11	1947
1	1878
541	0
0	0
1	0
123	0
0	56
0	56
126	2739
167	2739
371	0
15	283
3	283
10	1432
36	1432
6	0
509	0
551	8
0	441
23	433
0	9250
0	9250
0	2029
0	3708
212	3186
0	3708
44	3186
2	0
1	0
4	0
332	0
1142	0
0	5
0	5
918	147
0	147
373	2
422	0
305	3880
21	3876
0	3899
4	3905
0	3898
1	225
2	225
0	389
578	355
225	174
1	26
0	26
0	28
5	148
0	148
148	3563
31	3563
645	0
1059	0
0	296
22	296
1	359
13	359
1358	0
976	1
509	0
784	0
2819	0
0	2
0	2
0	2
367	0
78	0
1020	0
0	63
62	63
1	9941
1	9874
432	11247
162	11062
2	9975
837	0
102	1910
0	1914
44	1863
0	29
6	29
0	1096
0	1069
0	1004
0	977
0	8
5	8
0	751
11	751
0	188
19	181
0	151
620	0
1	0
1038	0
33	4486
12	4486
871	0
228	714
0	703
0	714
0	0
8	26
0	26
693	0
899	0
439	0
19	521
0	521
0	253
88	253
6	0
44	887
0	985
2	961
167	371
0	371
0	0
0	0
0	0
0	0
37	736
0	736
10	404
0	404
0	4413
3	4413
30	4413
9	4413
2	0
1	1092
0	1092
36	1577
0	1577
14	1577
0	1577
125	693
9	3860
2	3923
497	3305
1378	13
31	13
0	1420
26	1404
0	481
0	280
681	0
2	0
22	1433
12	1446
0	1310
2	1485
4	1442
22	259
355	263
0	608
7	608
0	460
0	464
0	461
0	447
0	2782
0	2782
4	1076
0	1076
0	0
285	0
1699	1514
0	1514
5	1514
0	1514
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
10	0
0	0
0	22
0	22
196	0
26	390
0	390
644	0
25	0
0	0
0	0
96	0
935	682
0	667
2	669
0	682
155	353
0	353
623	0
8	580
3	546
3	600
0	585
0	585
0	602
2	745
270	745
0	745
2	2399
0	2402
0	2401
1	2399
0	2399
0	2400
0	2408
10	2408
0	2399
1	11
0	10
0	2105
0	2105
0	3516
35	3516
29	0
12	0
0	438
0	419
0	379
0	360
742	3227
19	3227
1361	0
15	0
0	2486
9	3107
0	3123
687	561
0	557
0	561
81	0
9	1468
9	1471
1	1490
0	1463
0	1453
0	1456
0	0
0	0
0	0
119	0
4	259
1	259
2	1745
3	1745
0	0
0	18
0	18
0	218
8	218
329	2916
170	2916
1002	0
0	1149
8	1300
0	1138
9	1348
0	1130
120	1359
117	0
0	19
0	20
0	20
1	20
2321	0
15	0
75	5511
1	5511
13	329
0	329
0	1960
317	1960
657	0
6430	0
3	0
4260	1
0	0
0	787
0	793
2	793
475	0
203	0
488	0
213	0
6	0
0	11
0	11
0	11
217	0
863	0
0	8115
0	7779
0	8115
0	7779
0	0
59	7055
0	7049
1	7054
8	7049
0	7048
821	0
0	257
69	257
0	2153
0	2197
0	2166
0	2177
30	0
166	683
17	683
703	0
74	0
152	0
273	0
10	1741
3	1726
0	1713
0	1698
1	335
0	341
8	336
1423	0
885	0
5	1284
82	150
16	1284
1239	263
0	263
265	0
330	0
0	524
603	524
173	0
0	87
0	87
0	9729
434	9729
164	5532
34	5532
6	447
0	447
0	61
14	61
0	23880
2	23880
0	16
5	16
291	0
517	0
1483	0
3	0
72	0
366	0
7	7196
0	2815
6	6701
1	2815
0	609
0	7132
0	1833
0	1833
0	1878
0	1878
0	770
0	2108
0	724
0	822
15	2148
0	1879
0	1834
0	906
0	906
0	906
0	0
2	0
0	290
6	290
9	0
926	0
289	0
3305	0
3717	904
1	904
735	0
847	0
1	2510
0	2510
0	0
0	0
0	0
1	0
0	93
4	93
8	93
1	6
0	6
1	0
0	0
0	0
0	0
0	93
0	93
3	251
0	251
44	251
411	0
9	0
733	0
0	2540
0	2540
11180	1152
0	2540
2	2549
0	2549
0	2476
1	0
664	3
159	267
0	425
55	425
12	394
3	394
7	0
151	1048
0	1031
0	1048
5	1006
0	998
0	998
0	1011
0	0
0	0
0	0
1	0
0	12
2	12
13	0
335	0
7	373
0	373
6	377
7	377
2	538
0	538
27	285
0	285
2	285
0	60
0	60
0	0
2	220
0	313
10	313
0	220
6	349
0	349
2	0
0	0
4	0
0	1716
0	1711
0	1711
0	1714
3	1716
95	9035
181	8957
13	8942
16	8948
0	9013
438	8826
4	8961
1	8795
0	3435
190	3436
9	0
0	0
29	0
0	1
0	1
2	1
15	0
32	0
67	138
0	133
0	130
0	142
121	0
6	317
0	317
7	317
0	75
25	75
4	17
0	17
0	25
0	25
752	0
239	0
640	0
297	0
1	0
12	0
14	0
115	0
0	0
0	0
0	32
0	32
0	33
0	33
71	0
540	0
7	0
0	45
11	45
31	0
539	0
165	0
1008	320
1228	320
4	0
4	0
0	143
19	143
834	495
0	495
0	1313
0	1280
0	1135
0	1147
0	1112
0	1168
0	1257
0	1292
1793	2
341	0
0	205
505	205
7	330
10	330
1	326
0	347
11	347
19	1773
0	1773
11	1773
3	1773
0	0
313	0
3	7
0	7
0	16101
0	16156
0	16090
0	16137
2	16094
0	16058
354	17586
1322	17126
22	17615
0	17020
5	16312
1	16132
10094	0
277	16739
157	14093
0	16739
0	0
23	2505
0	2505
3	2508
34	2508
9	2505
1101	0
5	218
163	229
883	0
635	0
0	590
12	590
380	0
75	1540
81	1540
974	0
0	815
0	810
0	813
0	808
0	5540
9	5508
475	5517
3	5555
0	2129
0	2126
354	2130
125	0
15	1294
30	1294
55	1288
316	2745
2	2745
193	0
0	1471
2	1420
4	1489
516	0
16432	39895
40	39895
0	0
0	489
0	489
644	0
835	0
171	0
25	525
0	525
0	1797
0	1797
5	124
0	112
0	124
528	0
0	1316
15	1316
406	0
0	222
9	222
3	22
0	22
0	0
5	0
273	0
1179	6673
0	6750
198	6629
1624	0
0	1454
611	1454
7	1370
0	1374
1115	1369
1224	0
2	0
516	30
45	187
44	215
42	2095
0	2131
0	2103
728	0
0	2571
0	2571
707	0
0	404
2	404
4	1338
2	1407
0	1407
6	1338
0	1325
0	3919
1	3916
0	3914
1100	0
20	1094
0	1094
0	983
4	935
187	1022
0	660
575	0
678	0
41926	7
1	1878
0	1878
0	1878
7	358
50	358
0	0
27	918
24	920
91	855
77	702
3	646
31	702
451	0
2	59
0	59
5	0
0	0
0	0
871	3
0	0
18	1035
0	1035
6	102
0	102
0	0
0	838
0	1242
6	1240
1	0
37	2265
0	2265
846	0
106	0
2	0
900	0
139	7039
14	7155
552	189
4	0
5	1414
9	1414
18	4047
8	4679
69	4698
4	0
14	631
0	631
2501	1
537	0
0	0
0	0
0	0
0	1638
0	2962
0	3667
2114	3692
0	2987
966	0
69	0
37	4623
475	4623
3393	2008
0	2008
0	0
0	0
6	1266
50	1225
6	1164
9	1224
133	1104
59	0
0	5
0	5
16	1147
6	1147
0	817
43	817
0	376
0	562
0	556
0	376
63	0
0	0
1	0
0	522
409	826
4	816
2	37
2	37
8	0
357	0
0	994
21	975
38	994
6935	0
513	0
1465	3242
0	4100
0	3931
0	4100
1	0
42	1359
0	1360
5	1360
0	260
110	261
52299	30
31	445
2	445
33	827
0	911
1	888
7	899
0	2643
0	2745
0	2745
39	2641
2351	0
1107	0
47	429
0	429
982	0
0	0
0	0
220	0
1827	1
0	0
599	0
0	0
1	4681
0	4680
9	4757
2	4680
0	4757
7	4681
0	4680
0	5706
26	2661
0	2711
2	5741
2	2679
0	2671
0	5713
3	400
0	400
0	6323
188	6323
130	146
0	146
0	146
55	1133
9	1133
5	1061
0	824
391	824
363	163
0	135
0	2091
225	2092
3877	0
1051	2655
25	2655
0	1117
4	1089
9	1103
15	879
0	1113
3	2064
0	2068
0	1988
0	2059
187	0
17	9890
2	9890
5	9845
0	9882
0	9890
0	9845
0	9842
16	0
101	0
4	0
0	350
0	350
435	0
0	426
0	366
5	426
694	0
4	0
11	161
0	161
4408	0
0	2834
0	2529
0	2834
0	1076
208	1717
0	1717
0	2502
406	2825
0	981
0	1304
279	0
0	545
21	545
0	713
0	2587
0	2666
0	3252
508	3252
3	3252
30	1831
35	1831
1421	0
53	0
0	0
5	6146
0	6146
2	662
2	654
0	654
0	662
0	1871
39	1878
5	1871
1	1878
0	1871
0	1871
3	1791
0	1396
0	1396
0	1396
2073	2
61	10118
161	4695
69	9640
87	9636
42	13542
20	10145
2	9958
162	4438
0	9959
0	13666
10	9862
685	8
642	8
302	0
0	435
0	435
219	435
0	2938
0	4352
0	2943
4	4261
27	4352
0	10660
307	8497
517	10660
129	1395
0	1395
0	118
0	112
0	78
0	118
0	118
5	55
73	55
909	0
0	1060
11	1064
0	1060
0	1064
0	1068
0	1068
73	958
0	958
0	997
392	3025
0	3025
0	212
568	212
0	1185
0	1179
0	155
0	1195
0	159
0	1193
4	1183
1	1073
0	1073
16	1070
7	1073
20	0
126	4062
7	4062
8	4031
0	444
0	444
23	216
0	216
509	0
248	1
0	1339
4	1331
0	1331
0	1339
0	423
1	375
2	422
0	548
36	337
12	385
2	505
0	423
0	0
0	0
239	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
905	0
0	199
289	199
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	1829
0	1637
0	1831
329	1513
911	0
2	0
1218	0
671	0
1642	0
38	234
8	234
0	233
3	233
0	173
28	173
0	227
844	227
124	0
1	0
661	0
32	217
0	217
36	217
0	6
0	6
2339	0
0	329
267	329
0	6029
0	10022
278	7558
0	7563
594	9349
112	10027
9	1341
27	1341
288	0
1	49
0	49
0	0
0	8
2	8
12	0
0	3
0	3
0	2
0	204
0	204
1	2
0	2
0	2
224	219
0	219
0	255
715	577
0	252
2	569
3	569
988	3
514	3
24	2979
23	2979
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	34582
0	28818
0	33856
43	28442
1403	40459
212	29046
117	1066
21	1066
2	446
2	447
2	442
23	0
27	170
0	170
17	969
24	969
44	951
0	292
0	284
337	292
0	292
2517	0
1	634
0	634
0	489
0	494
0	487
0	492
0	698
0	698
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	285
0	285
7	572
0	572
0	307
2	307
791	0
323	0
9	15936
0	15936
0	4798
99	4748
4	4859
42	4950
369	4829
0	1936
2	1936
1	1936
85	0
0	720
86	720
108	230
0	230
13	0
3	382
0	382
0	1323
0	1323
0	1323
0	1323
0	4511
59	4512
153	11203
7	13976
612	14121
4533	13942
18	7713
10	13248
0	2
0	2
0	2
0	0
0	0
0	0
53	0
0	495
15	495
0	0
43	4303
7	4185
7	4303
0	4303
10	0
249	0
1	59
0	59
793	0
160	50
0	50
0	2715
2	2715
598	864
0	864
1090	0
330	1150
45	1150
336	0
284	0
236	661
39	661
135	516
0	516
481	654
3	654
0	3958
51	3958
0	2351
193	2351
3	0
1547	0
0	4218
426	4218
0	467
0	467
10	0
6	0
236	1936
0	1936
906	11539
0	11539
12	0
46	4731
16	4731
0	4731
809	0
0	320
0	320
303	0
0	434
2	361
1027	434
2	434
9	0
0	297
986	297
0	0
45	0
0	653
13	1142
1683	1142
0	1142
0	650
0	1011
57	857
46	880
11	1003
14	3438
27	1218
1	3438
0	3439
0	1215
0	231
3	231
8	0
79	2905
603	4151
0	4307
0	4221
908	1434
90	3025
0	13
0	13
2	49
0	49
0	1865
134	1865
0	0
0	0
0	165
0	165
272	0
20	1397
0	3263
4	1351
9	1361
37	1370
0	3237
0	1576
0	1616
11	0
2	0
0	286
2	286
0	132
43	132
0	132
48	0
0	1414
646	1414
7	788
258	541
1	541
0	122
0	122
428	0
0	1802
20	1802
3	1802
100	266
0	266
6	3384
0	747
1	14484
0	18566
0	3373
0	32074
0	736
0	747
793	0
82	0
0	142
0	142
0	476
18	476
0	3757
0	3757
0	3757
0	3745
0	3745
0	3757
0	974
1350	974
0	3
0	3
0	3
0	3
0	3
131	0
0	70
36	70
0	70
320	0
156	0
0	669
91	669
0	997
0	1012
0	997
0	1012
113	1035
60	1035
427	0
8	0
0	974
145	974
231	0
4	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
1781	3274
0	3274
0	136
0	372
0	2181
0	364
7	2167
0	370
0	2179
0	2169
1	134
15	0
2194	0
489	0
2910	1045
1	163
0	1045
0	0
31	1716
124	1716
0	8
0	8
4	0
0	41
0	3014
566	3045
0	3014
0	3014
12	2177
85	2177
0	369
0	369
5	104
0	104
18	103
78	0
20	0
0	1
0	1
9	501
4	501
1	500
1	156
0	1613
0	1561
0	1613
39	2602
0	2602
82	0
1487	69983
102	70661
267	100772
0	70330
2	0
0	796
0	778
5	777
0	796
28	778
0	2304
572	2304
124	0
0	374
0	122
0	374
0	3956
4	3621
0	3619
16	3921
2	3622
0	4256
1	3622
4	127
0	127
0	0
0	0
4762	0
0	30
2	30
0	30
0	30
0	30
8	0
13	2955
68	2955
1373	0
391	0
27	333
0	333
570	0
3	8
0	8
1645	0
7	151
4	151
0	246
0	539
0	246
0	539
1243	0
2	0
5	0
0	0
0	0
754	0
282	249
0	249
1	249
0	669
6	542
12	648
299	669
620	431
0	1420
104	1420
792	1010
33	739
30	1015
0	9795
6	9795
7111	1
9112	7379
0	554
0	554
0	552
0	554
0	718
7	718
869	5
235	0
0	420
48	420
7	3798
5	3794
4	3794
3	4010
10	4006
0	7
0	7
10	1532
1	1518
1	1498
6	1499
1	1531
0	10715
2035	10715
0	2682
0	0
9	694
8	695
0	582
2	695
18	543
9	543
0	1194
33	1194
6	2508
0	9929
0	2507
2	2507
14	2181
0	9913
16	2178
284	0
2	988
0	988
106	0
241	0
124	6595
0	6595
0	28367
354	28367
0	66
0	64
1	66
8	196
27	196
841	0
60	479
2	479
0	74
0	74
8	74
5	731
403	731
2	731
0	731
1	0
0	730
1	0
0	0
0	58
5	58
193	0
2	2356
0	2356
989	0
0	507
0	507
0	33903
4	33903
120	29398
381	33903
87	0
7	1126
0	1126
362	0
404	0
103	242
14	242
2	240
497	0
854	0
0	168
83	168
0	0
0	5615
137	5615
133	787
113	787
245	0
235	0
719	0
370	0
7	1654
153	1654
49	0
0	1645
48	1645
216	0
0	966
15	966
0	6650
6	6650
433	0
1164	0
0	505
1	200
0	504
1	747
3	504
7	747
0	502
3	503
0	320
0	300
0	3900
0	3895
0	3899
0	3631
0	1990
0	3901
8	3595
4	3757
46	3670
0	3699
11	0
0	1085
0	1088
0	1085
0	1083
0	1097
0	1095
0	1085
46	1054
0	1120
0	1085
0	1084
0	1087
0	1084
73	1426
70	1426
54	0
122	1044
127	1044
187	2930
47	2930
1322	0
0	945
1	945
0	2410
1	2400
1	1584
0	2400
943	0
962	1209
0	1209
0	793
0	820
5	807
2	820
693	0
482	0
15	210
0	210
0	1912
4	1918
7	1904
8	1913
0	1909
0	1920
0	1918
0	1918
0	1922
0	1910
0	1899
0	0
10	0
70	0
1638	748
0	748
0	1323
0	3841
0	3836
0	4145
0	4138
143	3872
0	4114
48	0
2	0
91	0
526	0
0	272
4	272
0	272
0	24
1	24
0	2487
1015	2487
2	332
0	332
0	275
0	267
0	340
0	267
0	68
0	68
3	3677
0	1220
0	3683
504	3683
1	1226
586	0
283	0
0	162
3	162
38	3596
305	3596
0	6
0	6
4	533
4	516
0	516
1	533
207	0
666	0
0	418
227	418
8	381
26	381
0	161
0	161
65	0
0	7
0	0
3	7
21	0
28	0
0	328
43	328
314	0
0	7187
0	7187
0	19
2	19
0	0
3040	0
0	0
0	0
0	0
0	0
0	0
7	0
0	3
0	3
0	0
0	0
0	0
10	2849
0	2891
4	2849
7	2891
0	2891
0	2042
10	1901
17	1901
0	1901
12	2042
1158	0
9	0
0	0
15	106
0	106
3	106
47	2028
6	2028
33	2028
0	0
7	0
0	19
0	17
0	19
3	0
0	38
5	38
7	0
49	581
62	581
0	188
13	188
39	0
0	8
0	8
0	0
0	0
8	0
0	0
0	0
0	1439
0	1162
0	1163
1	1273
3	1583
0	1596
2	1164
772	0
356	1421
2	1421
0	439
0	435
13	437
0	0
0	0
0	0
0	1559
0	1387
13	1559
1	1387
0	240
0	247
1	247
5	222
54	222
7	214
23	214
0	0
0	0
2	247
0	246
0	247
7	1146
31	1146
6	1126
0	1968
0	1134
19	1909
0	2523
0	1750
0	1062
0	237
11	237
0	233
76	237
30	0
0	7046
25	7065
3	7053
2	7058
0	0
0	0
0	0
0	11202
0	11202
0	149
0	149
0	149
949	0
46	0
0	1
0	1
0	5
0	5
0	1
0	1
8	1415
3	1374
650	1415
0	1773
0	1773
0	1730
0	1760
0	0
38	0
2428	0
0	0
0	0
0	2
0	2
18	0
339	6625
47	6625
0	1980
46	2104
0	807
3764	0
0	84
34	84
812	0
6962	0
8	854
36	597
346	603
5	13628
0	13628
3	7822
6	0
14	0
0	10
0	10
0	1
0	1
62	2675
5	2675
742	2881
3	2888
41	2422
2	1023
0	2881
1	2888
0	3016
0	7465
0	7465
62	767
0	767
0	3810
77	3810
52	0
22	0
72	602
0	602
13	271
0	271
0	385
0	385
0	1533
1	1531
0	1533
0	1533
2	378
0	1143
648	1143
0	1115
0	1117
22	1135
33	1136
37	456
4	456
0	197
97	197
1	136
0	134
2	126
400	0
273	0
0	5208
0	5209
3	19780
1	5214
9890	19807
201	0
0	2676
0	559
11	2630
0	3571
0	3544
0	1331
0	1304
0	0
317	0
11	0
252	0
0	30
0	30
0	0
0	76027
1850	76027
0	333
0	332
0	333
9	353
