UniqueCount	AmbigCount
0	64
20	64
1	10
0	10
0	29
4	29
577	0
135	0
483	0
217	0
3	0
7	0
13	0
77	0
0	0
1	0
0	18
0	18
0	18
0	18
57	0
763	0
1	0
4	64
12	64
32	0
408	0
232	0
975	341
842	340
4	0
2	0
0	480
48	480
816	673
0	673
0	1057
0	1032
0	955
0	945
0	923
0	980
0	1000
0	1022
1904	0
297	0
0	332
479	334
5	341
5	341
7	340
18	414
13	414
33	3278
2	3286
50	3286
1	3278
1	0
289	0
0	2
0	2
0	19449
0	19723
0	19399
0	19638
19	19404
1	19223
594	20974
941	20293
48	21087
0	20335
19	19587
2	19625
5717	1
135	10771
164	8731
0	10771
0	0
37	3096
1	3096
11	3097
54	3097
10	3096
1023	0
8	258
79	262
751	0
592	0
0	651
12	651
365	0
110	1575
44	1575
979	0
0	762
0	748
0	753
0	739
1	4464
11	4424
504	4434
5	4488
0	2593
3	2593
312	2593
135	0
10	1460
28	1463
111	1463
514	3010
32	3010
199	0
0	1409
1	1349
15	1440
607	0
25326	59145
70	59145
0	0
0	701
0	701
1160	0
964	0
122	0
47	614
0	614
2	2501
0	2501
3	148
2	141
0	148
599	0
0	1399
2	1399
379	0
0	354
2	354
0	1
0	1
0	7
6	7
205	0
968	5870
0	5933
239	5804
2150	0
0	2279
528	2279
8	1648
2	1652
855	1646
1792	0
4	0
438	41
64	214
32	255
107	2722
0	2783
0	2716
764	0
2	2386
0	2386
670	0
0	434
12	434
2	1571
0	1714
4	1714
5	1571
0	1534
0	4213
5	4212
0	4209
1112	0
54	1447
0	1447
0	1140
0	1112
155	1182
0	847
560	0
635	0
55659	5
30	2017
0	2015
0	2015
0	292
41	292
0	0
32	794
21	793
78	786
59	851
10	794
17	851
527	0
0	60
2	60
1	0
0	0
0	1
779	0
0	0
26	1131
0	1131
4	82
0	82
0	0
0	642
0	954
4	949
0	0
105	2528
0	2528
1225	0
149	1
20	0
843	0
341	10233
29	10425
496	393
11	0
12	1476
15	1476
37	4602
37	4886
80	4938
4	0
24	707
1	707
3141	0
798	0
0	0
0	0
0	0
0	1896
0	2926
0	3431
1580	3458
0	2953
1180	0
53	2
27	4309
575	4309
3610	2633
0	2633
0	0
0	0
17	1135
35	1056
5	1079
1	1054
124	978
68	0
0	13
0	13
33	1281
18	1281
0	827
27	827
0	651
0	811
1	795
0	651
74	0
0	0
0	0
0	562
275	861
7	841
3	52
2	52
10	0
367	0
0	1301
56	1262
25	1301
9447	0
411	0
1174	3107
0	3981
0	3630
0	3981
0	0
171	2497
5	2497
3	2495
0	295
112	295
37289	37
35	407
0	407
42	1334
0	1510
0	1432
2	1475
0	4247
0	4538
0	4538
45	4243
2434	0
1243	0
78	437
0	437
879	0
0	0
0	0
289	0
1831	0
0	0
669	0
0	0
6	5996
1	5994
16	6146
3	5994
0	6146
18	5996
0	5991
0	6677
33	3576
4	3597
0	6747
11	3609
0	3588
2	6734
1	382
0	382
0	9547
201	9547
161	265
0	265
6	265
44	1110
10	1110
5	1032
0	938
295	938
186	181
0	147
0	2363
308	2363
5012	0
900	2959
46	2959
0	2109
5	2058
8	2091
11	1741
0	2100
0	2220
0	2231
0	2160
0	2210
207	0
136	19630
2	19630
19	19339
0	19610
7	19630
1	19339
1	19336
5	0
62	0
7	0
0	574
0	574
494	0
0	269
0	235
21	269
920	0
17	0
12	250
3	250
1742	0
0	2638
7	2308
1	2638
0	2282
277	3040
1	3040
0	1653
272	1942
0	1047
0	1336
423	0
0	583
16	583
0	1055
2	2718
0	2882
0	2788
383	2788
0	2788
54	2299
56	2299
1450	0
50	0
3	0
9	9611
0	9611
1	652
6	652
0	651
8	651
0	1987
60	1994
6	1989
3	1994
0	1985
0	1987
3	1836
2	2045
0	2045
0	2045
1719	0
88	13656
285	6757
105	12858
89	12846
33	16398
63	14221
5	13438
393	7032
0	13439
0	16582
12	13109
1728	2
635	2
232	0
0	554
0	554
150	554
0	1440
0	1740
0	1471
5	1689
5	1740
0	9152
231	7354
408	9152
21	334
0	334
6	127
1	119
0	76
0	127
0	128
15	125
73	125
1166	0
0	1777
2	1794
1	1777
16	1802
0	1803
4	1803
82	1020
0	1020
2	859
196	2128
0	2128
0	295
543	295
0	1514
0	1503
0	283
0	1505
0	291
0	1502
12	1510
0	1394
0	1394
45	1376
10	1394
14	0
149	3884
1	3884
8	3834
1	522
0	522
16	238
0	238
496	0
503	0
0	1282
0	1275
0	1275
0	1282
0	685
2	590
0	685
0	815
57	548
17	660
0	719
0	689
0	0
0	0
172	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
685	0
0	317
331	317
0	1
0	1
0	0
0	0
0	0
2	0
0	0
4	1900
0	1737
0	1899
301	1547
680	0
0	0
1576	0
674	0
1579	0
14	227
1	227
3	227
12	227
0	281
26	281
0	453
605	453
43	0
1	0
598	0
5	149
0	149
20	149
3	5
0	5
2333	0
0	20
16	20
0	11737
0	15501
376	15029
0	15060
520	14573
75	15532
27	1887
72	1887
421	0
6	22
0	22
0	0
0	14
0	14
0	0
0	0
0	0
0	0
12	216
0	216
1	3
0	3
0	3
171	220
1	220
0	366
551	716
3	359
0	708
0	708
729	5
631	4
17	2873
42	2873
0	0
0	0
0	3
0	3
0	3
0	3
0	3
2	0
0	3
0	3
3	0
0	3
0	0
0	3
0	61243
0	54730
0	58833
48	52657
1197	67179
259	51178
171	1208
18	1207
5	339
0	344
0	340
7	0
24	203
0	203
2	1013
21	1013
45	978
0	291
1	280
232	291
0	291
1791	0
0	437
0	437
1	379
9	389
2	380
0	389
2	581
0	581
13	0
1	0
2	0
596	0
0	0
0	0
0	0
0	314
0	314
18	729
0	729
0	267
4	267
709	0
427	0
15	17301
0	17301
0	6014
137	5940
7	6027
37	6145
388	6047
2	3507
11	3507
13	3507
108	0
0	727
47	727
89	252
0	252
13	0
9	272
0	272
0	1379
0	1378
0	1378
0	1378
0	3875
77	3875
234	11164
1	13008
914	13198
3308	12975
17	8152
6	12617
0	4
0	4
0	4
0	22
0	22
0	0
18	0
0	545
29	545
0	0
158	7726
22	7299
28	7726
1	7726
8	0
1116	0
0	81
0	81
679	0
124	87
0	87
0	3083
2	3083
537	1000
0	1000
1232	0
341	914
31	914
578	0
269	0
251	815
42	815
85	450
0	450
286	502
4	502
0	4283
33	4283
0	4323
223	4323
21	0
1430	0
0	4472
372	4472
0	734
0	734
7	0
18	0
224	2365
0	2365
1285	11404
0	11404
22	0
137	6600
28	6600
0	6599
983	0
0	415
0	415
404	0
0	600
1	516
924	590
0	600
12	0
0	432
805	432
5	0
54	0
0	1355
27	2131
1921	2150
0	2132
0	1341
0	2432
192	2030
134	2121
16	2369
30	3611
71	1605
4	3611
0	3615
0	1601
0	139
2	139
6	0
51	2468
462	3397
0	3549
0	3445
837	1512
69	2613
0	22
0	22
1	34
0	34
0	2500
130	2500
0	2
0	2
0	271
5	271
366	0
37	1841
0	4144
1	1780
8	1783
31	1778
0	4151
0	2085
0	2134
16	0
8	0
0	340
6	340
0	207
14	207
1	207
38	0
0	2020
741	2020
8	1314
542	1212
0	1212
0	99
0	99
355	0
1	1716
28	1716
1	1716
117	439
0	439
28	4471
3	1855
8	9360
0	15484
0	4458
0	23209
6	1835
0	1855
883	0
93	0
0	157
3	157
0	509
16	509
0	3034
0	3035
0	3035
0	3018
0	3017
0	3035
0	1084
1077	1084
0	8
0	8
0	8
0	8
0	8
143	0
0	76
20	77
0	74
370	0
228	0
0	701
75	701
0	991
0	1014
0	990
0	1013
193	1065
59	1065
958	0
9	0
0	897
107	897
259	0
7	332
4	332
0	0
0	0
1	0
0	0
0	0
0	0
1828	5957
0	5957
0	150
0	486
0	2490
2	465
24	2472
0	482
0	2476
0	2476
0	141
14	0
1535	0
590	2
2258	1016
11	192
0	1015
0	0
111	1654
124	1654
0	8
0	8
0	0
0	101
0	4054
476	4094
0	4053
0	4053
13	1578
132	1578
0	453
0	453
4	204
0	204
19	195
89	0
15	0
0	1
0	1
9	607
7	607
0	607
0	244
0	2054
4	1964
0	2054
7	1491
0	1491
69	0
1362	66605
56	66617
286	88398
0	66322
10	0
1	3118
0	2933
15	2930
0	3118
18	2933
0	3147
604	3147
26	0
0	424
0	167
0	424
0	3266
0	2906
0	2905
7	3089
3	2905
0	3450
1	2905
6	97
1	97
0	0
0	0
5547	0
0	20
5	20
2	20
0	20
1	20
3	0
78	4280
200	4280
3271	0
327	0
27	324
0	324
716	0
0	2
0	2
23	0
11	177
1	177
0	190
0	299
0	190
0	299
1092	0
0	0
5	0
0	0
0	0
758	0
246	317
0	316
1	316
0	1140
16	949
16	1142
370	1141
457	731
0	2297
125	2297
570	1187
69	916
18	1190
0	9916
3	9916
5634	0
7298	6834
0	497
0	498
5	493
0	497
0	1213
18	1213
1359	8
108	0
0	219
24	219
45	7152
26	7152
6	7150
5	7472
44	7474
0	12
0	12
30	2198
9	2158
9	2106
18	2106
0	2194
0	9790
1427	9790
0	3491
0	0
24	685
12	685
0	566
12	685
30	827
23	827
0	1251
37	1251
0	1845
0	6782
1	1835
4	1840
17	1647
0	6753
33	1647
236	0
0	839
0	839
180	0
154	0
95	8121
0	8121
0	47775
507	47775
0	34
0	34
0	34
2	311
85	311
1266	0
19	399
18	399
0	404
0	404
15	404
35	1660
543	1660
0	1660
0	1660
4	9
0	1644
0	0
1	0
0	44
2	44
225	0
10	2267
0	2267
1065	1
0	529
2	529
0	66728
11	66728
292	55387
545	66728
61	0
14	1173
0	1173
266	0
382	0
90	255
6	255
3	253
678	0
669	0
0	295
117	295
2	0
0	8279
215	8279
156	757
142	757
362	0
262	0
966	0
393	0
8	1662
162	1662
43	0
0	1831
30	1831
161	0
3	1027
4	1027
0	6132
16	6132
388	0
1636	0
0	824
0	451
0	833
2	966
6	822
8	976
0	816
4	827
0	378
0	334
0	4282
0	4269
2	4274
0	3964
0	1703
0	4289
7	3912
5	4110
35	4021
0	4041
4	0
0	1455
0	1461
0	1458
0	1453
0	1462
0	1464
0	1459
99	1440
0	1508
0	1451
0	1450
0	1456
0	1458
132	1884
98	1884
50	0
149	931
132	931
139	2534
90	2534
1840	0
0	1018
4	1018
0	2960
2	2952
23	2150
0	2952
1047	0
753	1468
0	1468
0	930
0	994
17	958
5	994
746	0
580	0
4	191
0	191
0	1848
10	1823
15	1833
6	1826
0	1821
0	1834
0	1823
1	1823
3	1843
2	1837
1	1824
1	0
22	0
27	0
1411	1152
0	1152
0	3064
0	5315
0	5311
0	6800
0	6783
199	5424
0	6691
30	0
0	0
101	0
485	0
2	276
2	276
1	276
0	6
0	6
0	5434
1249	5434
11	381
0	386
1	386
6	363
0	404
0	368
0	86
0	88
0	2704
0	904
0	2708
177	2708
1	908
500	0
352	0
0	390
17	390
41	2135
232	2135
0	18
0	18
37	801
0	757
0	757
2	801
265	0
932	0
0	468
235	468
1	514
23	514
0	222
0	222
256	0
0	37
0	19
1	37
0	0
0	0
0	285
47	285
310	0
0	18516
0	18516
0	13
0	13
0	0
2527	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	2
0	0
0	0
0	0
11	2983
0	3099
5	2978
22	3100
13	3103
0	3370
22	3238
102	3238
6	3238
14	3370
1098	0
23	0
0	0
9	131
1	131
0	131
84	1636
11	1636
49	1636
4	0
31	0
0	5
0	5
0	5
6	0
0	38
4	38
13	0
25	409
57	409
0	145
9	145
32	0
0	8
0	8
0	0
0	0
7	0
0	0
0	0
5	1501
0	1221
0	1221
2	1290
9	1676
2	1667
1	1175
468	1
320	1076
3	1076
0	453
0	451
12	448
0	0
0	0
0	0
0	1496
0	1454
1	1496
8	1454
0	2637
4	2638
0	2638
13	287
52	287
21	283
31	283
0	0
0	0
19	467
5	467
4	467
14	1334
53	1334
4	1310
0	2240
0	1713
15	2170
0	2734
0	2300
0	1597
0	93
13	93
2	88
41	93
34	0
0	10500
86	10554
0	10511
0	10541
0	0
0	0
0	0
2	22247
0	22247
0	178
0	178
0	178
940	0
32	0
0	0
0	0
0	10
2	10
0	0
0	0
25	1877
24	1780
544	1877
3	2623
2	2623
0	2574
0	2606
1	0
32	0
1168	0
6	0
0	0
0	2
0	2
29	0
360	7490
73	7490
0	1933
69	2177
1	1013
11666	1
4	87
23	87
958	0
11529	0
9	522
28	284
148	397
26	14390
0	14387
1	8941
5	0
10	0
0	14
0	14
0	0
0	0
78	5503
65	5503
628	4080
10	4100
101	3030
3	1967
1	4080
1	4100
0	4439
0	8779
2	8779
19	580
0	580
0	3372
72	3372
36	0
15	0
76	680
0	680
23	207
0	207
0	385
1	385
1	1779
6	1776
0	1783
0	1783
13	644
0	1435
665	1437
2	1362
0	1362
34	1408
54	1407
16	403
0	403
0	229
106	229
4	162
0	153
0	153
385	0
512	0
0	1367
