UniqueCount	AmbigCount
0	796
0	813
605	0
15	0
242	0
1	0
0	824
1	824
0	847
0	1676
0	1676
0	1687
0	847
0	856
91	486
7	486
268	288
2	288
6	288
8	288
0	41
3	41
199	1737
3628	1741
20	2548
1259	2548
0	786
562	662
0	783
1	784
11	529
0	529
9	1576
3	1576
13	318
0	318
469	0
12	125
0	125
11	4421
0	4421
1	4421
905	0
0	3
1	3
415	0
0	108
0	108
33	99
0	99
0	973
0	919
291	973
770	0
3	1616
6	1616
0	1616
4	1616
0	703
1	703
747	0
0	69
0	69
0	69
12	69
0	224
304	224
577	1624
1853	1624
0	1624
206	0
20	19
0	19
0	53
146	53
3330	0
268	0
25	60
0	60
27	1068
80	1068
0	378
3	378
0	188
2	178
0	186
0	186
4	181
191	277
11	277
701	0
0	0
3	0
27	2346
0	2099
0	2096
15	1635
7	1838
0	1824
0	2074
0	1637
2	2099
7353	2104
2	2099
11	1464
0	1879
3	632
3	1944
462	1881
7031	1574
317	1059
26	1059
0	82
9	82
758	0
340	0
0	108
1	108
0	108
5	0
2	0
387	0
163	0
0	0
297	0
7	954
1	957
15	957
3	954
0	923
45	348
0	348
1	489
0	489
800	0
315	0
337	0
0	234
2	232
0	234
0	796
25	796
468	0
10	0
22	0
563	473
0	473
7	715
0	715
0	4923
0	4915
18	29814
0	4892
15	4859
19	4832
0	5152
0	9019
6	8859
0	8904
36	8990
67	29626
251	25755
6	25755
19	27054
92	26218
2	27059
9	50
804	0
0	1
0	1
0	62
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
567	0
1	0
617	0
55	50
139	0
83	0
0	501
51	501
1	3
0	3
17	0
0	0
2	0
4	0
52	0
9	0
14	0
0	0
0	80
35	80
0	2354
8	602
152	2942
91	2729
0	608
888	604
0	2351
0	2
0	2
0	554
24	554
6	0
696	0
0	31
0	31
0	0
6	0
56	571
0	571
0	273
0	268
0	268
0	1198
4	1201
0	0
0	0
0	12
0	12
26	0
0	313
0	303
0	2644
1	2610
13	344
0	2633
7	2664
11	313
0	343
3	2648
31	1035
5	1026
445	1058
0	184
7	184
2	85
0	85
15	85
0	29
3	27
305	29
0	0
0	3
0	3
442	0
2	2048
0	2067
173	2064
152	2067
2	25
0	286
0	286
0	284
0	286
24	0
0	105
102	105
0	57
8	55
0	10225
0	9999
0	18354
0	18427
0	30
0	30
492	0
0	3746
1	3746
0	642
0	642
25	642
1	0
159	0
0	888
15	1163
0	2854
6	2860
0	1052
0	51
3	51
0	51
1	679
0	1516
0	1281
0	1281
1	1280
37	581
0	1029
0	2644
0	346
0	448
0	3327
351	0
4	0
0	0
0	0
699	0
141	0
6	0
395	0
0	139
0	139
0	55
12	55
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	525
132	414
1003	415
0	546
1429	538
0	525
1	445
0	390
0	329
0	386
318	0
201	0
0	319
7	319
0	390
0	407
7	392
0	802
0	785
0	785
24	1642
6635	1644
0	1463
31	1463
193	0
118	0
201	0
2	0
0	861
288	861
0	818
3	818
181	0
0	1516
785	1516
382	2911
0	2662
1	2572
0	5933
0	6158
59	14270
0	14492
139	6729
16	6773
0	6713
33	6729
38	0
4	0
0	0
9	0
7	0
22	1037
0	853
15	1540
0	1356
94	1211
0	1211
0	1941
37	316
2	1938
0	1938
0	1938
25	1689
1	997
0	0
0	0
2	0
0	28
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
39	0
0	22439
619	30210
1339	0
0	10
0	10
0	0
0	0
260	0
0	832
1	832
0	831
0	831
7	0
0	11
0	11
0	0
16	0
0	0
13	233
0	367
61	653
0	371
4	365
5525	651
377	0
137	3141
7	3141
0	735
65	853
0	10120
85	11729
0	927
1002	642
0	1055
6	940
0	15243
0	850
0	461
0	459
0	456
0	459
303	461
1297	0
0	2336
13	2336
207	382
2	382
597	382
0	4164
57	4164
0	754
16	754
87	0
180	3401
5	3401
0	255
57	255
0	1160
0	1160
0	637
305	637
1009	0
5	369
2	369
2	718
138	718
0	25026
5881	23952
761	25029
14	0
193	565
0	551
9	565
39	607
11	607
8	4
0	4
0	88
8	88
79	1153
23	1153
0	4892
4	4892
127	4776
9	0
9706	0
16	0
3	0
7	875
5556	876
1	0
0	0
0	0
0	2193
45	2193
0	2193
0	26
0	26
118	81
204	81
30	2690
33	2671
0	2690
0	1120
0	1120
166	0
586	0
3	0
22	0
509	0
18	1827
4	1827
2	1827
0	1827
0	320
18	321
0	696
0	703
0	704
0	703
0	695
65	514
580	1379
0	1379
8	1397
0	1391
1	1397
0	1391
353	0
487	0
0	189
0	159
3	167
1091	0
0	378
1	379
24	379
3	371
174	371
0	201
261	203
0	316
67	320
416	9
86	1
13	0
1050	0
4	343
0	346
0	346
14	686
10	686
136	752
0	752
0	990
51	990
75	149
0	153
5	35
0	1247
182	1247
0	1247
14	1247
37	608
2	608
240	2237
0	2225
8	2244
4	2239
3	2222
2	0
60	0
0	0
0	0
20	0
21	1071
0	1363
13	1363
883	0
0	178
7	178
7	508
0	508
7	231
0	231
501	0
591	0
5	0
0	447
25	428
0	435
1	435
352	0
156	0
221	2218
0	2218
351	0
0	131
58	131
524	0
308	0
0	751
0	746
2	745
4	746
0	558
0	573
0	573
0	573
1147	0
462	0
1382	0
212	0
255	29412
15	29412
0	29412
664	29412
0	28074
203	0
11	827
0	822
0	822
0	827
1	0
0	3327
0	2676
100	3327
390	0
1114	0
0	534
89	534
0	189
1	189
0	3524
0	4023
0	4006
0	3544
38	1148
317	0
368	0
2	0
4	120
0	120
163	0
51	11930
130	11658
24	11930
0	0
872	3023
0	3013
0	1224
0	1402
0	1225
0	1245
6	0
32	0
85	0
0	31415
779	31415
3	0
38	0
2	581
0	581
756	0
0	787
10	772
10	743
454	0
0	748
0	710
0	748
0	708
9	710
3793	4
95	0
0	637
35	637
28	326
0	326
993	0
13	28
0	28
0	23
0	24
5	24
276	0
180	0
6	431
0	431
0	431
0	431
0	339
5	221
121	339
4	339
1350	0
0	1822
23	1661
12	898
5	1639
136	4851
54	4791
0	4858
24	837
0	837
42	2744
0	1814
0	1817
0	2741
0	1780
176	0
10	0
2	557
0	557
9	483
0	483
0	482
1	0
10	0
4	0
0	1327
0	875
1	1313
0	861
1	1313
67	2380
47	2360
9	2388
5	2360
16	2368
12	0
2298	0
320	226
5	226
4	3341
0	3403
0	1654
563	0
572	1678
0	1741
0	1695
8	1695
24	1679
0	1690
0	1389
5	1388
0	1744
0	1744
0	586
1	586
525	0
0	522
0	522
30	522
0	0
69	0
418	0
360	0
1722	0
0	177
1	1001
0	1001
0	1029
0	365
48	365
0	101
2	101
37	1639
152	2735
104	2846
18	2846
0	452
0	452
79	452
2	337
0	337
0	337
0	33
639	33
0	194
10	194
81	0
0	479
0	469
3	416
0	23
0	29
0	6
3	60
0	60
661	0
70	44
0	44
0	3072
0	3158
2	3067
1	3079
0	3060
2	3148
0	3085
18	3035
56	0
0	1179
0	1184
0	1181
0	1180
2	1193
2	1197
0	1193
0	1183
0	1196
0	1197
0	1091
0	54
0	54
0	2256
5	2233
0	2230
0	2233
10	2232
0	2232
266	1177
20	1182
97	1683
8	1687
2	1577
285	0
0	5
0	5
91	0
2	40
0	40
118	2076
120	2076
297	0
8	146
1	146
1	879
39	879
1	0
444	0
360	9
1	387
21	378
0	4749
0	4749
2	1736
0	2880
118	2170
0	2880
106	2170
0	0
3	0
2	0
206	0
991	0
0	4
0	4
843	118
0	118
398	0
330	0
351	2476
10	2466
0	2479
12	2492
0	2482
0	117
1	117
0	246
488	230
155	111
4	34
0	34
0	34
6	139
0	139
134	3498
88	3498
381	0
562	0
0	234
11	234
2	265
2	265
796	0
1089	0
895	0
663	0
2070	0
0	1
0	1
0	1
321	0
58	0
1121	0
0	74
34	74
1	9489
0	9330
522	11232
150	11125
3	9573
405	0
26	988
2	986
21	943
0	36
6	36
0	768
0	739
0	701
0	672
0	33
8	33
0	557
34	557
0	140
3	140
0	106
152	0
0	0
683	0
26	2794
1	2794
644	0
162	442
0	435
0	442
0	0
3	12
0	12
395	0
820	0
293	0
10	267
3	267
0	158
44	158
0	0
45	730
0	819
0	789
296	383
0	383
0	0
0	0
0	0
0	0
26	564
0	564
1	250
0	250
0	3833
14	3833
56	3833
31	3833
7	0
4	727
0	727
36	863
0	863
9	863
0	863
64	406
3	2246
8	2275
244	1936
889	10
22	10
0	1169
50	1143
0	422
0	291
401	0
0	0
11	1038
15	1052
0	952
0	1085
0	1051
7	223
258	224
0	340
0	340
0	675
0	675
0	675
0	653
0	1949
0	1949
4	982
0	982
4	0
253	0
1469	1318
0	1318
7	1315
0	1313
4	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
8	0
0	0
0	38
0	38
431	0
19	225
0	225
445	0
15	0
0	0
0	0
116	0
726	543
0	527
0	518
0	543
142	242
0	242
462	0
16	447
0	424
5	453
0	444
0	441
0	458
1	553
225	553
0	553
1	2223
7	2223
0	2223
0	2223
0	2225
0	2223
0	2224
15	2226
0	2224
0	2
4	2
0	1226
0	1226
0	3003
56	3003
32	0
1	0
0	350
0	344
0	287
0	281
587	2402
20	2402
817	2
25	0
0	1946
18	2439
0	2442
506	406
0	406
0	406
81	0
3	1377
6	1401
0	1406
3	1374
0	1373
0	1375
0	0
0	0
0	0
98	0
4	197
0	197
3	1042
7	1042
0	0
0	58
13	58
0	212
6	212
226	2147
163	2147
658	0
0	690
0	764
0	672
1	789
0	664
52	807
117	0
0	32
0	41
4	39
3	41
1618	0
37	0
33	2548
0	2548
5	198
1	198
0	1397
257	1397
421	0
5452	0
0	0
2871	0
3	0
0	492
0	493
0	493
277	0
204	0
437	0
308	0
0	0
0	9
3	9
0	9
94	0
585	0
0	5904
0	5676
0	5903
0	5675
3	0
36	4492
0	4492
1	4491
10	4491
0	4492
485	0
0	152
40	152
0	1285
0	1319
0	1307
0	1290
47	0
216	954
14	954
482	0
51	0
159	0
371	0
2	1335
1	1324
0	1310
0	1293
3	389
0	399
9	393
1028	0
859	0
5	1052
72	181
28	1052
1068	240
0	240
266	0
199	0
0	428
547	428
82	0
0	95
0	95
0	10232
475	10232
39	3246
16	3246
2	319
0	319
0	46
14	46
0	18585
1	18585
0	17
0	17
340	0
371	0
1309	0
0	0
62	0
238	0
10	4947
0	1926
2	4586
1	1926
0	489
0	4898
0	1568
0	1571
0	1584
0	1587
0	626
0	1798
0	555
0	661
34	1820
0	1587
0	1571
3	857
0	857
0	857
1	0
6	0
0	177
5	177
7	0
1330	0
276	0
2350	0
3118	1053
13	1053
580	0
744	0
2	1733
0	1733
1	1
0	1
1	0
0	0
10	126
4	126
0	124
1	13
0	13
0	0
0	6
0	0
1	0
0	224
0	224
9	149
0	149
53	149
278	0
4	0
618	0
0	2251
0	2251
10063	991
0	2251
3	2258
0	2258
3	2194
4	0
571	2
123	218
0	288
29	288
12	227
1	227
9	0
141	962
0	943
0	962
0	910
0	897
0	896
0	908
0	6
0	0
0	0
6	0
0	39
2	39
8	0
363	0
2	263
0	263
2	284
3	284
0	341
0	341
29	194
0	194
1	194
0	42
0	42
1	0
1	164
0	250
2	250
4	164
8	287
0	287
0	7
0	7
2	0
0	1311
0	1290
1	1290
0	1299
0	1311
60	6408
114	6371
17	6365
23	6367
0	6402
404	6276
0	6370
5	6259
0	2210
147	2210
14	0
1	0
28	0
0	0
0	2
10	2
35	0
58	0
58	150
0	137
0	140
0	148
134	0
0	115
0	115
1	115
0	57
18	57
5	8
0	8
0	29
6	29
1054	0
287	0
814	0
432	0
0	0
12	0
28	0
118	0
0	0
6	0
0	27
0	27
0	27
0	27
62	0
970	0
11	0
1	27
4	27
40	0
708	0
186	0
895	231
1124	231
0	0
1	0
0	101
13	101
407	374
0	374
0	1070
0	1036
0	943
0	952
0	919
0	977
0	1012
0	1045
987	0
219	0
0	180
523	180
3	275
4	275
8	272
2	234
2	234
15	1445
0	1445
1	1445
0	1445
2	0
173	0
3	2
1	2
2	14603
0	14717
0	14574
0	14676
5	14573
0	14482
198	15846
1640	15555
13	15895
0	15450
8	14746
1	14670
9947	0
204	15685
179	13773
0	15685
0	0
21	2744
0	2744
32	2745
15	2745
5	2744
1097	0
1	180
98	180
410	0
444	2
0	369
2	369
209	0
67	938
57	938
725	0
0	892
0	882
0	883
0	873
0	4874
20	4862
363	4847
3	4883
0	1905
4	1905
359	1905
113	0
12	968
17	970
39	970
213	1744
5	1744
93	0
0	1012
0	980
8	1021
423	0
15318	37659
28	37659
0	0
1	349
0	349
560	0
614	0
97	0
29	455
0	455
7	1340
0	1340
1	138
0	126
0	138
397	0
0	1184
14	1184
247	0
0	164
7	164
0	0
0	0
0	0
4	0
308	0
894	4924
0	4989
138	4892
1390	0
0	1089
422	1089
8	924
0	925
1052	920
661	0
2	0
428	37
27	154
42	191
51	1597
0	1631
0	1591
460	0
0	2667
0	2667
324	0
0	246
12	246
2	1168
8	1246
0	1246
1	1168
0	1150
0	2991
6	2990
0	2986
1055	0
43	1007
0	1007
0	722
3	682
137	761
0	422
358	0
431	0
38084	0
12	1814
0	1814
1	1814
1	212
24	212
0	0
11	541
11	541
75	512
62	457
2	421
18	457
309	0
1	38
2	38
2	0
0	1
0	2
586	0
0	0
5	407
0	407
6	133
0	133
2	0
0	887
0	1448
2	1447
0	0
85	2148
0	2148
756	0
89	0
1	0
653	0
104	4239
12	4287
276	116
7	0
6	1043
12	1043
16	2789
18	3203
74	3234
5	0
18	409
0	409
1427	0
517	0
0	2
0	2
0	2
0	1015
0	2063
0	2689
1595	2698
0	2072
702	1
61	0
25	3573
350	3573
2729	1822
0	1822
0	0
0	0
2	1119
35	1090
6	1051
7	1088
64	998
27	0
0	7
0	7
14	687
7	687
0	609
22	609
0	326
0	547
1	545
0	326
42	0
2	0
0	0
0	367
370	631
3	625
1	42
0	42
13	0
309	0
0	783
13	768
35	783
6068	0
265	0
1036	2708
0	3305
0	3103
0	3305
0	0
44	1111
1	1111
0	1106
0	180
99	183
46923	51
29	344
7	344
66	670
0	742
0	693
13	728
0	1622
0	1696
0	1696
26	1622
2182	0
872	0
48	306
0	306
607	0
0	0
0	0
156	0
1197	0
0	0
417	0
0	0
0	3928
3	3927
5	3966
0	3928
0	3966
4	3928
0	3928
0	3739
30	1359
0	1412
0	3751
4	1366
0	1370
0	3718
1	277
0	277
0	4655
133	4655
130	158
0	155
0	158
46	1063
10	1063
1	973
0	499
257	499
465	168
0	123
0	1509
218	1510
4005	0
867	2598
26	2598
0	1055
12	1030
2	1051
7	824
0	1055
0	1565
0	1569
0	1536
0	1562
128	0
23	6420
0	6419
4	6365
0	6410
0	6422
1	6365
2	6362
16	0
109	0
1	0
0	248
0	248
225	0
0	451
0	362
28	451
461	0
15	0
10	179
0	179
2317	0
0	1585
9	1485
2	1585
0	949
247	1543
1	1543
0	2982
357	3217
0	778
0	1011
225	0
0	352
18	352
0	630
3	2058
0	2154
0	1899
226	1899
0	1899
20	1422
44	1422
944	0
32	0
4	0
2	5462
0	5462
5	455
3	452
0	452
2	455
0	1033
41	1045
3	1034
0	1046
0	1031
2	1033
3	974
0	1377
0	1377
0	1377
1616	0
18	5779
77	2711
72	5503
42	5499
14	8702
21	5847
0	5685
125	2551
0	5685
0	8769
12	5636
541	2
318	2
131	0
0	300
1	300
131	302
0	2040
0	2904
0	2058
7	2839
16	2904
0	6714
222	5471
388	6715
21	111
0	111
0	107
0	104
0	63
0	107
0	111
0	37
47	37
475	0
0	841
2	845
0	841
4	845
0	845
0	845
33	561
0	561
2	1506
344	3955
0	3955
0	274
515	274
0	1055
0	1041
0	165
0	1051
0	175
0	1047
6	1047
0	894
0	894
23	890
10	894
6	0
74	2360
1	2360
3	2348
6	246
0	246
9	164
0	164
385	0
221	0
0	1128
0	1114
1	1114
0	1128
0	265
0	228
0	264
0	347
46	201
3	236
0	318
0	259
0	0
0	0
126	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
521	0
0	115
254	115
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1111
0	1009
0	1106
208	925
789	0
0	0
797	0
484	0
906	0
33	146
0	146
1	146
1	146
0	115
25	115
0	257
735	257
77	0
0	0
444	0
0	86
0	86
10	86
6	30
0	30
1826	0
0	16
10	16
0	2504
0	4964
125	3142
0	3148
255	4518
72	4970
17	1290
20	1290
281	0
5	19
0	19
0	0
0	24
2	24
6	0
0	2
0	2
0	2
2	223
0	223
0	1
0	1
4	1
170	184
3	184
5	209
507	429
0	205
0	423
0	423
649	8
334	8
15	1822
8	1822
0	0
3	0
0	6
0	6
0	9
0	9
0	9
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	29868
0	26420
0	29112
32	26023
1081	35464
235	25919
96	1002
10	1002
2	396
0	401
2	399
24	0
16	89
0	89
7	625
12	625
30	619
0	175
0	171
292	175
0	175
2409	1
0	383
0	383
0	292
0	302
0	292
0	302
0	447
0	447
6	0
0	0
0	0
28	0
0	0
0	0
0	0
0	185
0	185
14	526
0	526
0	273
1	273
444	0
273	0
16	8435
0	8435
0	4963
89	4929
3	5019
38	5087
278	4967
2	1480
3	1480
3	1480
67	0
0	346
50	346
69	115
0	115
5	0
2	202
0	202
0	1145
0	1140
0	1140
0	1140
0	3672
36	3672
146	8480
1	11396
390	11482
3728	11388
11	5647
19	10501
0	5
0	5
0	5
0	0
0	0
0	0
11	0
0	532
16	532
0	0
53	3361
4	3221
3	3361
0	3361
0	0
273	0
0	23
0	23
527	0
111	51
0	51
0	1823
0	1823
613	739
0	739
680	0
327	1035
20	1035
293	0
170	0
202	502
51	502
53	260
0	260
487	524
1	524
0	2709
29	2709
0	1581
123	1581
0	0
842	0
0	2491
301	2491
0	432
0	432
11	0
7	0
233	1572
0	1572
673	6581
0	6581
15	0
30	3008
18	3008
0	3008
499	0
0	319
0	319
343	0
1	462
2	395
813	455
4	460
25	0
0	363
1001	363
1	0
40	0
0	463
10	783
1242	795
0	783
0	457
0	823
30	704
47	723
1	817
2	1862
19	652
2	1862
0	1866
0	648
0	154
0	154
2	0
66	1934
358	2616
0	2714
0	2647
561	754
42	2034
0	16
0	16
0	36
0	36
0	1853
113	1853
0	0
0	0
0	84
1	84
180	0
42	3624
0	4937
4	3542
14	3561
52	3586
0	4886
0	3754
0	3827
15	0
11	0
0	206
5	206
0	146
16	146
0	143
24	0
0	838
499	838
10	511
96	238
0	238
0	90
0	90
267	0
0	1421
39	1421
2	1421
82	193
0	193
12	3143
2	859
5	12135
0	17791
0	3132
0	28929
2	846
0	859
530	0
46	0
0	100
3	100
0	264
14	264
0	4243
0	4243
0	4243
0	4234
0	4234
0	4243
0	438
761	438
0	10
0	10
0	10
0	10
0	10
86	0
0	60
11	60
0	60
194	1
168	0
0	531
66	531
0	653
0	658
0	652
0	657
64	790
62	790
523	0
10	0
0	736
73	736
170	0
4	144
4	144
0	0
0	0
1	0
0	0
0	0
0	0
1357	2093
0	2093
2	123
0	333
0	1494
0	331
2	1494
0	336
0	1499
0	1491
0	127
12	0
2349	0
533	0
2464	1153
3	238
0	1153
0	0
40	1050
77	1050
0	5
0	5
7	0
0	37
0	2500
436	2513
0	2500
0	2500
7	1228
52	1228
0	280
0	280
2	147
0	147
7	145
128	0
10	0
0	5
0	5
4	381
5	380
3	381
0	106
0	1211
3	1188
0	1211
18	1742
0	1742
44	0
560	28219
69	26608
144	41247
0	26392
7	0
4	489
0	467
0	467
0	489
18	467
0	1180
392	1180
272	0
0	278
0	100
0	278
0	2867
1	2471
0	2470
1	2718
0	2471
0	3115
1	2471
8	152
0	152
0	0
0	0
2478	0
0	16
2	16
0	16
0	16
0	16
0	0
23	1671
21	1671
652	0
191	0
13	214
0	214
446	0
0	5
0	5
727	0
3	178
2	178
0	138
0	275
0	140
0	277
771	0
1	0
3	0
0	4
0	4
705	0
192	154
0	154
0	154
0	495
3	416
11	507
239	495
383	284
0	1511
104	1511
410	637
26	464
21	641
0	8832
11	8832
10515	2
11357	10575
0	434
0	437
0	433
0	430
0	475
0	475
573	2
94	0
0	229
36	229
3	2840
2	2840
0	2840
2	2990
7	2990
0	3
0	3
6	1036
0	1020
1	987
3	987
0	1035
0	10847
1849	10847
0	2338
0	0
8	345
2	345
0	296
4	345
18	376
1	376
0	1012
33	1012
0	2497
0	10172
0	2491
12	2493
19	2180
0	10151
7	2171
300	0
2	741
0	741
130	0
137	0
132	5845
0	5845
0	26266
384	26266
0	31
0	31
0	31
0	151
58	151
665	0
1	278
2	278
0	100
0	100
9	100
6	507
288	507
0	507
0	507
0	1
0	502
0	0
0	0
0	55
0	55
221	0
2	2671
0	2671
1701	1
0	467
0	467
0	28667
4	28667
261	24973
317	28667
57	0
11	982
1	982
1328	0
209	0
69	179
4	179
0	178
532	1
424	0
0	141
39	141
0	0
0	2887
38	2887
102	562
97	562
165	0
209	0
546	0
229	0
6	1187
95	1187
56	0
0	1234
25	1234
101	0
0	786
14	786
0	4857
10	4857
263	0
777	0
4	421
0	132
0	426
0	617
2	421
20	622
2	421
5	426
0	283
0	269
0	3007
0	3008
0	3008
0	2877
0	1795
0	3018
3	2857
0	2948
27	2904
0	2909
4	0
0	1183
0	1188
0	1191
0	1187
0	1194
0	1198
0	1181
81	1160
0	1223
0	1178
0	1174
0	1179
0	1188
67	1207
59	1207
29	0
76	693
70	693
80	1732
27	1732
1241	0
0	701
0	701
0	2137
0	2134
6	1526
0	2134
537	0
721	937
0	937
0	419
0	445
10	428
0	445
374	0
331	0
5	170
0	170
0	1560
0	1537
11	1549
11	1538
0	1531
0	1549
0	1537
0	1537
0	1551
0	1548
0	1540
0	0
15	0
110	0
1367	511
0	511
0	969
0	2644
0	2636
0	3022
0	3014
170	2699
0	2967
29	0
0	0
35	0
309	0
0	140
0	140
0	140
0	100
0	100
0	1390
729	1390
1	273
0	267
0	272
1	259
0	280
0	259
0	104
0	102
2	4289
0	2216
0	4285
470	4285
4	2222
320	0
203	0
0	110
1	110
22	3470
233	3470
0	20
0	20
30	540
0	503
0	503
0	540
227	0
477	0
0	428
296	428
4	289
19	289
0	116
0	116
181	0
0	15
0	4
0	15
4	0
7	0
0	216
38	216
203	0
0	5332
0	5332
0	4
1	4
0	0
2173	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	0
0	0
0	0
7	2285
2	2345
7	2285
19	2347
6	2350
0	1732
6	1573
18	1573
0	1573
20	1732
802	0
18	0
0	0
5	126
4	126
0	126
40	1614
11	1614
30	1614
8	0
0	0
0	1
0	1
0	1
5	0
0	13
0	13
19	0
15	313
35	313
0	181
6	181
57	0
0	11
0	11
0	0
0	0
4	0
0	0
0	0
0	1398
0	1361
0	1362
1	1433
7	1787
2	1801
3	1366
594	0
295	1078
0	1078
0	406
5	406
12	400
0	0
0	0
0	0
0	694
0	695
4	694
3	695
0	117
0	118
1	118
1	214
40	214
9	124
1	124
0	0
0	0
5	185
0	184
0	185
5	807
21	807
1	794
0	1943
0	817
44	1880
0	2361
0	1264
0	782
0	1308
94	1300
25	1271
361	1308
66	0
0	5305
2	5330
8	5307
15	5328
0	0
0	0
0	0
0	6172
0	6172
0	257
0	257
0	257
784	0
8	0
0	0
0	0
0	8
0	8
0	0
0	0
11	1362
54	1298
530	1362
0	1456
0	1456
0	1421
0	1449
0	0
44	0
3083	0
0	0
0	0
0	0
0	0
16	0
282	5166
30	5166
0	1679
28	1825
7	665
2958	0
5	111
24	111
600	0
5752	0
4	713
31	444
163	543
27	23411
0	23410
8	17985
2	0
8	0
0	12
1	12
0	0
0	0
79	2424
11	2424
677	2299
9	2319
13	1841
0	874
0	2299
0	2319
0	2185
0	5756
0	5756
35	644
0	644
0	3653
66	3653
32	0
97	0
368	2184
0	2184
19	168
0	168
0	301
0	301
0	1126
5	1123
0	1130
0	1130
1	314
0	986
546	986
0	961
0	963
2	975
18	977
28	329
7	329
0	80
62	80
4	139
0	136
1	137
254	0
351	0
0	4723
0	4718
0	16053
1	4791
7683	16116
195	0
0	1874
0	537
10	1840
0	2851
0	2884
0	1132
0	1165
0	0
349	0
11	0
121	0
0	19
1	19
1	0
0	78410
1890	78410
0	294
0	290
0	294
2	237
8	237
13	1863
391	1863
1	564
21	564
0	867
43	811
210	867
0	2235
0	2217
0	2208
24	2215
0	2226
1	2234
74	2234
234	0
31	0
1475	0
205	0
145	0
3	0
0	0
0	0
507	0
0	0
0	30
0	30
1	4
0	4
1	4
0	4
73	1202
0	1202
2	341
124	341
206	0
259	0
282	0
521	0
999	0
0	0
