UniqueCount	AmbigCount
20	2710
17	2716
1	0
0	0
2734	0
0	0
0	1
0	1
26970	0
0	799
165	799
9	0
0	0
1	0
57	0
37	1276
0	1276
0	51
1	51
0	51
0	0
661	0
19	1145
10	1145
27	0
0	0
0	0
4	0
0	529
2	529
0	2082
16	2169
0	2096
0	2189
80	2120
0	2148
395	0
590	0
845	0
0	3110
0	1447
0	3021
0	3061
6	3015
1296	0
0	849
0	346
0	363
6	849
4	1309
0	1310
0	1310
1448	0
0	1095
92	1095
0	141
22	136
33	141
3454	0
2763	0
49	0
505	318
0	1164
0	1244
8481	0
0	2747
34	2736
0	2747
183	0
49	0
2	1418
0	1414
6	1418
122	0
6	328
3	328
83	1825
1	1825
5163	0
3138	0
63	647
144	647
40	0
145	142
23	142
0	721
0	16156
0	940
0	16203
0	656
0	16001
0	721
0	733
0	964
0	16091
0	968
0	811
0	759
0	735
0	858
0	807
0	838
0	654
0	600
0	602
20317	2
163	0
283	5767
1	7548
0	7713
341	0
4	0
0	38008
0	29465
21	38008
8409	0
1582	0
11	0
1	0
133	490
65	491
71	491
0	1015
456	836
142	1016
958	0
333	0
446	5309
25	5309
1258	1
3592	0
1136	0
936	422
457	422
193	405
0	405
36	0
4	0
1163	0
0	8291
0	3211
24	7633
16	3097
2	3147
2	4833
1	8856
22	8737
428	8693
19	123
37	120
6	121
0	105
95	2150
7	2150
17	0
3	0
547	0
364	0
191	6127
97	6127
222	0
0	1572
50	1572
25	1466
19	204
0	204
444	1918
85	1918
4	0
909	0
406	0
0	0
547	0
542	0
3092	0
1	0
202	0
7	1126
0	1122
0	1117
0	1121
106	0
0	559
142	559
1935	0
358	0
0	788
0	788
974	0
9	0
1456	0
572	2
21	0
106	35
0	274
4	269
90	736
0	734
225	0
15	2790
26	2981
34	2832
54	2678
39	3056
0	2696
110	2637
42	3518
28	2905
38	2918
75	2638
236	2638
53	3458
15	2757
85	2861
36	2855
20	2676
46	2711
46	2835
70	2689
27	2884
54	2785
81	2637
13	2995
189	2690
12	2668
34	2682
75	2635
7	2746
6	2676
101	2636
5	0
39	0
0	0
0	0
1	0
25	155
2	60
29	155
47	8299
1	2143
6	2266
29	8156
72	1970
80	1970
0	1970
8225	2
2012	0
622	0
0	545
79	547
271	0
0	335
26	335
69	0
0	856
783	926
9	889
2	889
143	854
48	0
405	0
303	0
0	1271
0	2954
32	1456
0	1373
0	2873
7	2917
0	0
250	0
1	227
4	227
9	0
0	13
0	13
38	0
3	0
24	0
14	0
11	161
9	156
0	161
0	0
4460	0
0	2
0	1
0	1
0	1
0	2
0	2
2	10
0	10
0	10
139	0
0	0
149	0
276	0
4	0
1575	0
15	30
0	29
0	39
1	39
0	7
0	7
1795	0
2	0
0	0
1	0
0	3477
2	3277
0	4062
0	3872
4	3525
13908	4213
3	4023
1174	2877
58	1888
6	1909
4	1908
84	0
1	5105
78	4890
11	5022
47	0
648	0
563	6925
40	6925
11	6918
184	0
347	0
0	1729
78	1772
14	1772
4	0
1475	5806
0	5805
1054	0
1379	0
4	3924
0	3924
1335	0
1	7124
0	7124
183	5239
3268	5504
121	5504
2	0
0	571
0	20
0	797
3	1372
0	1410
8	1374
14	19
0	19
0	1230
0	1141
19	1246
0	1151
4	0
2	0
318	3479
9	3479
234	7620
39	7616
20	7617
5	7618
0	1205
4	1140
1	1205
67	0
582	0
0	354
1	354
36	354
850	0
38	0
0	401
434	401
0	375
547	0
22	668
0	668
32	0
0	29
46	29
0	254
5	254
1006	0
6	0
0	1
0	1
281	0
4	0
3	0
707	0
297	0
0	3855
0	3874
0	3855
0	3912
16	3544
32	3657
1665	3198
0	8659
1446	8659
0	1055
50	1055
0	0
0	0
0	0
2096	0
768	0
266	0
0	3946
0	4140
1206	3944
178	4105
724	4148
25	0
13	191
5	191
157	0
3	1144
16	1144
3	1158
3	1141
6	1158
587	0
0	0
322	0
525	0
144	0
16	10811
134	6739
0	11075
0	7815
3	7547
1132	0
117	0
1126	0
0	1559
39	1559
142	0
437	0
1676	0
312	0
0	13
0	13
0	967
3	967
2	0
188	0
284	0
125	475
0	475
73	0
628	0
1034	109
10	7704
0	7802
54	7687
81	7389
4	7587
63	7792
0	45
0	56
0	54
0	0
0	0
280	0
43	479
0	479
2950	0
679	0
442	0
0	0
0	0
575	0
26	0
262	0
1776	0
9	1692
0	1695
4	2862
5	2845
2	0
52	0
0	52
0	52
3	395
0	395
0	2726
96	2726
4365	0
5	0
0	1
0	1
0	3168
672	3168
8	0
2	0
32	0
0	0
1	0
0	0
463	0
0	276
5	273
0	282
0	7
5	7
0	1
1	1
4	0
0	0
0	3985
13593	3988
134	3576
2133	0
12	526
1	526
3	204
5	204
0	326
0	310
0	327
0	303
1110	0
3738	0
12	14
0	14
178	1410
0	1410
46	737
0	737
34	143
0	143
233	0
18	82
0	82
3	0
0	0
276	0
0	374
0	345
0	332
0	361
31	332
0	328
31	6252
64	6252
21	0
3	0
6	0
0	918
0	273
0	644
0	626
0	1948
0	626
651	1930
295	0
436	0
1319	0
0	2068
12	2068
0	40984
3146	40984
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
36	718
0	725
0	727
5	727
7	717
3	0
0	2017
0	1756
0	818
56	1551
0	44
24	44
0	0
0	0
0	453
0	443
544	453
0	647
0	647
0	8783
99	9417
24	6816
7	751
526	751
258	0
438	0
7	0
29	9
5	9
6263	0
4	0
0	0
0	772
100	772
6	0
29	0
9	1242
46	1201
2	1203
42	1244
1732	0
127	313
11	313
5668	0
0	1085
0	1085
42	841
0	841
78	1917
133	1917
15	0
10	58
6	58
0	0
0	0
460	0
3	0
0	1820
0	1827
2	1805
21	1836
0	1776
0	5109
15	1212
13	5152
650	0
3	0
4	0
0	0
3	0
7	0
230	0
217	0
20	0
464	0
646	502
886	670
0	670
149	491
0	5670
0	5736
0	1405
0	330
71	1461
4	5668
52	1603
1	1614
1	1533
2729	9403
5	9399
1	9401
172	123
15	131
10	297
0	289
0	3025
0	4929
0	4860
273	2791
0	3056
48	962
7	889
2	881
0	954
1427	32
120	1314
0	1314
19	499
9	499
0	499
0	2
0	2
0	2160
0	2160
636	0
40	2008
0	2053
0	2019
80	1932
0	1922
0	1949
0	4
0	4
1593	0
160	1157
2178	1157
109	0
0	940
0	451
0	748
32	974
0	453
18	967
0	967
31	2835
0	2835
5	2717
99	439
0	439
1430	0
2	0
157	622
537	622
0	606
3	606
0	602
1322	0
42	0
1030	0
843	0
310	0
0	66
0	70
0	75
132	282
18	318
2	282
100	318
395	0
576	0
0	110
0	110
0	109
9	109
91	0
5	0
0	7846
0	3897
2	7828
0	7795
0	7823
0	7795
0	1520
357	1520
504	0
29	1106
1	900
1045	1099
1	1089
76	978
3	1106
226	0
4	1102
4	1020
5	1017
0	1099
743	0
429	0
50	400
4	401
0	400
168	0
557	0
0	5506
0	5506
901	0
249	136
920	1130
7644	832
1	135
0	1878
1365	2172
0	2019
823	0
0	5707
15	5861
36	5848
1	5707
5	5708
0	5714
27	1624
0	1775
43	1775
40	1652
9	930
0	930
3235	0
2066	0
9	304
0	303
0	12
41	12
0	6239
114	6239
2	4469
41	3201
191	3201
0	0
0	0
1	0
0	0
0	0
2	0
0	16
7	16
0	2111
2382	2111
0	3
0	3
0	3
0	0
2	0
3	0
2	0
0	0
0	0
130	0
549	0
0	1286
11	1230
0	1283
8	1227
0	1211
0	1205
974	1208
524	0
1610	0
4	0
655	0
3	0
42	1729
10	1729
4	20
0	20
0	5863
2071	5863
351	0
889	0
67	4180
3	4201
0	4201
53	673
23	673
3	673
472	0
386	0
277	0
0	223
0	2084
0	2113
0	2113
0	2143
457	0
701	0
453	1
1691	803
0	792
0	797
27	489
0	847
0	841
0	489
1	680
0	680
13	0
318	1276
289	1276
0	25
0	25
0	23
513	0
0	3883
4	3885
2	3885
228	0
15	0
0	1685
3478	1685
7	200
4	200
8	0
0	1020
219	1020
0	241
23	448
4	448
158	0
5	661
45	1058
9	705
24	964
835	0
0	1328
19	1100
74	1328
10	3604
6	3604
0	56
0	56
187	0
0	0
0	516
2	498
0	507
2	485
86	0
2	2
0	2
0	195
0	195
0	195
0	195
195	462
1	462
5	1886
0	1270
0	1852
1	1836
0	12
12	12
248	0
52	0
19	9
0	9
0	6
0	6
0	336
287	336
881	3
1614	3
68	0
182	0
313	279
16	279
944	0
0	713
1	713
94	713
16	0
48	1417
76	1417
530	542
34	542
811	0
1620	0
0	983
0	721
0	976
0	714
5	710
0	710
296	0
1133	0
16	0
3725	0
20	0
6	1564
0	1359
31	1153
61	2576
842	2709
99	2711
73	2580
389	0
206	0
0	92
0	87
0	87
0	86
0	86
0	87
5	93
156	0
0	29
0	29
45	0
0	3198
69	3611
0	3621
6	3602
5	1557
0	1555
0	1555
0	1557
0	1555
6	1566
13	1566
393	0
617	0
838	19
2178	0
397	0
2551	0
365	1909
4	1909
101	0
0	524
13	524
293	1860
7	1838
0	1831
0	1860
2724	0
470	0
79	1979
0	1898
0	1737
0	1818
3069	1
128	1048
0	1048
0	224
2	224
1	0
16	836
2	836
0	836
13	0
1262	0
277	0
180	0
0	4867
294	4867
500	0
15	143
0	143
0	2535
138	2535
3050	0
424	0
534	0
14	0
591	0
28	0
46	0
668	0
210	0
310	0
519	0
604	0
44	0
413	0
499	0
14	2888
7	2888
187	0
0	410
56	410
501	0
4685	1
706	0
1901	0
685	0
114	0
1	4
0	4
1	0
198	4583
15	4583
6	4583
222	0
6	0
2	403
67	403
632	4
128	0
361	0
1000	0
588	0
6	26363
0	26363
1	0
524	0
0	78
6	76
0	70
355	0
918	0
25	1042
41	1042
2277	0
100	0
4	0
0	464
8	1050
0	481
0	475
0	477
6421	1096
0	434
52	0
0	208
0	189
0	187
353	208
0	1467
0	1467
0	1375
0	1467
0	1549
9	1466
7	1275
4	1641
2217	0
1	0
17	1016
13	1016
82	0
72	0
0	5983
2190	7357
496	7022
199	5651
0	0
0	0
0	0
0	0
5	0
394	0
2	152
1023	152
1	1446
0	710
0	1164
0	1195
0	1349
0	1214
0	1185
947	1185
4	0
57	0
62	0
2	0
1	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3498
0	3270
0	3193
0	2785
4	3194
0	2503
0	3392
1	3392
0	3367
7	3197
0	1583
0	1553
0	2094
0	1474
0	1535
4	2045
0	1545
0	1047
129	1502
2	508
63	527
3	527
0	510
613	37742
0	37754
77	37538
721	37754
364	0
2	121
0	120
1	121
2	2251
0	2255
0	2258
0	2225
0	2339
0	2369
606	0
33	231
25	231
3	0
0	0
0	0
1	0
5	0
6039	0
0	0
17	0
51	0
0	320
0	320
82	0
22	0
39	0
0	1753
48	1684
9	1679
0	1677
8	1703
2	1681
0	1702
0	3203
0	3207
2	3337
1717	0
250	0
5	35
0	35
0	36
14	38
0	38
5	1
0	1
131	6081
1	5928
110	6081
946	0
34	0
6579	0
37	0
58	0
206	0
0	0
0	0
29	0
650	181
3	60
0	81
0	123
0	1272
1932	1272
0	163
867	163
11045	45132
113	21323
0	21358
0	16289
18	16382
0	16310
0	21379
0	18352
16	16381
0	45131
2	173
0	173
0	1
0	1
0	0
5	0
1185	1
5	0
3	0
49	5812
16	5812
0	442
0	442
0	442
512	442
2885	0
6	0
0	0
5	0
70	6
80	2
19	0
0	0
11	0
0	0
5	642
30	641
8	642
4	0
0	15
2	15
0	1628
331	1628
48	0
8104	0
10	0
83	4
116	0
0	21
3	21
4	3
85	0
125	0
836	1930
375	1930
1	0
687	0
0	587
2	587
269	0
7	0
1	1741
0	1741
1	425
0	425
6	429
0	411
8	388
0	429
5	0
3769	0
43	0
3	0
131	0
220	4269
0	4269
0	0
0	0
0	4127
0	8287
0	8144
0	6650
0	6507
1749	2627
106	2627
337	0
0	3
0	3
582	5438
30	5438
0	178
0	178
11	20
2	31
0	25
445	0
24	106
42	106
986	0
1656	0
0	1200
54	1200
9	405
0	405
204	0
101	0
2555	3970
52	2512
87	3994
10	1169
71	1169
724	0
3	0
0	0
0	1
0	1
53	0
0	0
6	1368
117	1368
4	1368
0	2159
0	1095
67	2418
0	2209
0	2452
0	1297
0	56
0	56
0	1271
0	2184
0	2116
4	0
215	0
0	584
0	496
0	543
263	0
605	0
17	127
1	127
0	1101
3	1097
9	1120
3	1099
12	1079
1	1173
26	1380
0	1321
0	48
0	47
0	48
0	48
0	0
0	0
4	0
0	0
0	0
0	2196
37	2256
32	2361
1	0
0	0
778	0
0	2255
0	2564
0	1960
0	2273
19	2089
1151	0
3899	0
36	1449
16	1393
18	1906
233	1834
0	0
352	0
114	296
3	296
772	0
7	2154
0	2154
0	2154
1	2154
0	2154
0	2154
1426	0
0	0
14	2447
5	2458
0	991
0	2443
4	2454
18	342
0	342
183	0
122	0
12	0
0	10
26	10
0	0
10	167
0	167
1	0
4	0
2	0
988	0
0	2166
404	2166
308	0
22	1972
4	10415
0	1973
0	10360
7	2007
3	10371
702	0
88	2207
22	2207
4	0
30	0
654	661
0	661
22	0
3	0
1108	0
39261	0
23	2358
11	2277
0	2124
14	2358
20	1667
0	1794
108	1677
0	1794
23	1654
5450	3
334	0
584	0
3	0
568	2633
7	2633
15	0
0	226
136	226
20	213
52	213
3444	0
10	441
0	441
5	0
277	0
386	0
98	0
780	0
0	0
0	0
0	0
0	0
27	5158
6	5441
135	5430
0	458
1186	458
1	0
0	40
0	40
0	40
290	0
19	1124
0	1616
0	1500
0	1603
174	407
1	407
1452	0
0	6436
0	4312
1	8164
109	8168
0	8281
0	4465
327	0
92	0
64	0
92	0
35	5724
0	5876
82	5883
0	5724
0	5955
22	5846
0	3327
59	3327
6	0
0	0
0	1
0	1
19	0
3	26
2	23
0	26
0	0
0	0
3015	0
847	0
0	456
0	867
97	867
0	4974
2	4907
2	4907
5	4907
675	4353
2	479
0	479
43	0
1071	0
3	0
2061	0
2	0
927	0
3	0
6	40
0	40
0	40
3381	0
1219	0
47	4412
140	4412
208	0
15	3622
0	3622
84	1618
1	1616
0	1554
1	1618
630	0
929	0
352	0
8008	3673
11	3566
13	3597
6	3622
177	0
3047	0
791	0
0	121
0	121
356	0
0	1092
0	3386
11	3345
0	3386
59	8746
7	2479
44	2033
0	8287
982	0
22	1734
4	1792
3	1794
1	9616
0	9582
12	9696
0	9657
1	9410
0	9298
0	9345
0	9567
0	9636
0	9920
0	537
12	537
0	537
26	2807
4	2807
2	1025
3	1025
6	0
1990	0
17	29131
2	29131
9	28949
381	0
188	1882
0	1882
17	1882
32	46
4	46
4	1097
0	1097
697	0
6	0
3810	1
10	0
160	0
56	2007
37	1593
103	8698
13	8913
367	0
715	0
18	294
0	294
99	0
153	0
77	0
478	0
2319	0
1197	0
492	0
447	0
49	164
0	164
22	0
44	1267
1	1141
1	1267
0	2260
29	2195
57	1487
6	2260
12	230
1	230
1137	0
0	23
65	25
7	8692
0	8750
0	4234
559	8016
0	0
0	0
0	0
0	0
464	0
2739	0
0	1
0	1
1	231
0	231
0	0
61	0
5170	0
114	0
215	0
161	0
2054	0
68	336
0	336
0	5562
3	5546
45	5547
130	0
30	73831
1	73831
7309	19352
1	19352
361	1277
460	1277
0	529
83	529
0	14
29	14
30	0
0	26
0	26
493	0
807	0
0	892
0	805
40	892
0	799
56	443
2	385
632	0
534	0
1041	0
265	1926
0	1926
1	84
0	84
0	7
0	4
0	7
10	1727
4	1727
0	7434
0	2458
135	2427
0	5367
22	7413
7	5365
16	5366
108	0
8	334
3	334
0	1037
32	1037
56	838
145	838
547	11
0	11
28	548
0	548
639	0
590	0
26	0
63	0
380	670
845	89596
56	89596
2326	0
0	0
46	800
63	800
10	457
111	457
28	321
14	606
0	498
1	498
9	592
5206	0
356	0
0	408
2	408
399	6261
95	6261
391	0
9	0
48	14360
682	15248
555	15248
1	336
15	336
756	0
214	0
94	0
18	820
39	820
0	819
16	1375
195	1375
10	1965
0	1965
0	1664
0	1204
0	1541
0	1701
1	1535
0	1668
0	1508
0	453
9	508
0	55
661	0
2	1267
0	1267
2	1142
0	1142
2	0
63	715
16	715
0	547
330	548
1	7
2	7
0	7
1557	0
9	0
0	1964
3	1964
0	631
114	631
76	0
2113	7732
0	7732
12	135
3	135
3	237
3	237
98	0
0	8
0	8
24	176
2	176
523	0
4008	26679
0	26682
6	26650
8	24048
89	753
1	751
23	753
2	0
0	0
288	0
0	0
4	20318
0	20318
8	756
0	756
292	0
121	1431
3	1431
1	334
17	334
157	0
0	7
0	7
26	0
0	225
0	181
3736	225
4	11898
0	16135
5	14471
0	16118
705	14611
344	0
0	0
160	1121
0	1121
289	0
0	309
16	309
7	4716
63	4827
0	1509
107	2476
911	17408
5	17499
10	17406
126	17225
36	14551
0	9441
23	9337
0	9320
0	15699
0	300
4	300
12	0
13	0
0	1123
17	1155
0	1158
7	1158
0	1158
0	1125
1457	0
13	0
141	24
21	0
0	16
0	18
1	15
5	0
5	6830
0	6847
0	6570
79	6560
0	6830
48	6856
0	6574
50	6830
342	1920
0	6834
16	4579
2	4646
61	6628
121	6566
13	6564
12	6847
0	6569
1	4567
0	17
0	17
0	16
2	56
5	56
3	0
3	0
4	0
0	0
0	0
0	0
0	2880
6	2869
0	2918
0	3256
0	2931
0	2987
0	3025
0	2927
0	2889
0	2893
7	2864
2	2857
0	2638
0	2496
50	2463
0	2738
1105	0
5	0
789	13476
666	13377
68	1115
0	0
0	0
0	0
3	0
0	0
1	0
23	0
76	0
79	22
0	468
277	468
0	4542
0	2343
0	4472
53	4461
18	4337
0	0
0	1650
346	1650
50	0
1	1
0	1
0	3
0	3
2431	0
0	8782
0	4839
0	4334
284	3458
34	8219
32	4748
0	4769
2	4328
0	4328
230	8939
1	448
1	448
1459	0
291	0
317	22464
1	22464
936	0
1156	1686
0	1686
807	0
116	0
2822	0
0	2089
103	4597
0	4342
431	9026
0	9026
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	391
2	353
35	391
194	1794
2	1794
15	0
94	0
7	526
0	526
0	521
6	0
205	1974
20	1974
6	2587
1	2664
16	2673
1794	2666
0	2673
4421	4
0	292
359	292
0	0
0	0
10	0
1	0
2763	0
0	0
658	0
292	0
438	367
1	990
2915	1116
0	1112
378	0
2	0
4	0
0	0
0	0
207	0
2	0
0	1
2	1
114	0
48	770
0	770
8	0
6	0
6163	66348
31	66375
0	66343
103	66346
0	33115
170	0
2	0
0	89
0	89
0	37
3	89
0	37
0	0
0	3899
0	3858
0	3679
0	3720
226	891
0	891
0	885
0	0
0	73
0	73
0	53
0	53
11	1764
7	1764
25	1762
99	0
1046	0
19	0
17	802
0	802
0	14246
0	14446
191	14251
453	14236
28620	14451
0	26458
12138	26458
1111	0
46	994
43	994
0	994
71	0
0	295
2	295
34	294
2	294
5	0
2	0
330	0
26	499
0	474
0	446
2430	0
5	2149
100	2149
0	427
0	2599
0	397
0	2569
0	384
0	2556
0	384
0	2556
301	0
158	48974
6	48981
21	49288
292	49281
827	0
460	0
150	1931
3	1931
0	1929
0	1015
538	1015
0	4480
53	2885
0	4180
0	4437
1360	4180
0	4189
0	4446
980	0
15	0
0	110
0	110
0	106
1	103
1028	0
0	385
0	377
49	385
0	373
399	0
884	0
9	0
0	0
0	0
0	6
0	6
0	17083
17	17083
0	16163
206	0
1827	0
0	83
0	83
0	2378
14	5430
1	2408
9	145
0	2378
0	5441
0	2366
0	5407
0	264
0	275
5	262
0	0
0	0
0	1884
0	1884
0	937
3	1216
1283	1151
1197	580
0	580
0	720
0	742
0	726
0	774
0	768
0	720
0	752
0	721
0	729
0	728
0	474
0	968
3	496
0	6372
0	475
0	487
0	726
28	791
2	774
3	6437
0	490
0	728
1	727
8	475
193	2242
19	2242
0	4784
32	1001
0	4501
14	3433
1	4451
13	4665
0	4791
137	2008
45	2008
1	2007
566	0
0	96
1	96
1	0
0	98351
5	98351
2123	98351
0	0
0	0
0	0
0	0
0	0
0	0
17	288
0	288
0	1612
0	1601
202	1612
14	0
12	13
0	13
0	0
0	3
0	3
0	0
0	0
1	0
31	88
6	88
0	1447
1136	1447
201	1177
1500	0
0	53
0	53
0	53
0	53
0	53
0	100763
656	91363
3	100763
125	2078
67	2078
0	3
11	3
0	1300
16	1300
16	1110
0	1110
1	94
88	94
324	0
0	26
0	15
0	18
0	11237
1200	11237
64645	1
3	0
1289	0
0	0
110	2219
126	2219
54	0
0	0
7782	0
12	875
2	479
0	882
0	423
2	869
1000	913
5	3420
0	3099
0	3448
0	2987
83	2978
0	3050
216	0
0	0
10	6526
398	6613
14	6354
0	6354
3359	0
0	25
17	25
897	0
0	658
64	658
0	657
344	657
2497	0
1007	0
0	315
19	315
0	1
0	1
48	0
20	0
0	900
38	919
2	915
6	911
967	0
19	3599
10	3599
0	2371
1118	2371
0	345
0	593
35	591
0	591
0	591
1515	1694
1955	1694
0	2531
59	2531
1	1716
62	2752
2	1055
15	2091
116	826
0	1412
32	138
11	138
435	0
831	0
988	0
416	0
176	465
0	465
276	0
101	526
14	529
57	529
0	404
118	404
0	282
140	282
13	257
8	0
1242	0
1842	4043
0	4043
2086	0
437	0
7	4054
1	3814
3	3814
4	3908
273	3673
381	3814
8573	0
1399	0
2	572
0	572
4	722
0	1770
37	763
12	1470
81	1748
0	1675
1	1665
14	738
4	794
0	0
0	0
108	2638
1502	2638
0	2638
333	0
0	90
0	90
18	927
8	927
0	531
0	531
467	0
2	1843
0	1843
0	0
8811	0
7	3208
0	3208
1	104
4	104
1113	0
0	30
0	30
1644	0
11	260
29	279
0	279
91	0
97	0
0	546
68	543
30	478
0	7137
0	7137
12	6553
5	93
0	93
47	0
313	6240
4	6240
0	969
30	969
0	812
19	812
4	146
11	164
0	811
0	790
14	811
0	41
0	41
159	290
11	0
3	12
1	12
341	0
0	0
0	0
363	0
791	0
260	0
0	17108
358	17108
0	0
0	11
7	14
158	479
6	479
659	0
75	0
985	1719
24	1719
437	0
678	0
260	0
44	0
0	1146
11	1146
5	1146
0	755
6	0
0	0
0	0
6	62
0	62
0	63
0	63
25	1886
43	1886
194	0
0	600
27	600
1	357
5	357
45	356
9	356
17	1512
0	1512
82	0
103	1688
0	1688
1309	3
0	1401
76	1401
11	0
0	424
83	424
13	14
5	14
0	0
662	0
17	1659
0	1659
1	1659
529	49873
3	49873
120	0
0	0
1	0
17	5382
492	5344
94	5155
0	5083
57	0
8	48
4	48
4	0
4794	0
0	605
583	605
845	0
0	0
11	0
467	0
71	15033
148	15033
5	920
0	920
1	830
245	0
631	0
1034	7188
0	7183
0	7188
1190	0
5	0
0	53
5	53
60	0
501	0
92	2946
0	2946
609	0
22	1424
1	1344
20	1497
2	1417
8	173
2	173
0	0
1050	0
19	1
0	0
650	0
759	1331
84	1331
7	0
0	0
41	128
0	128
936	0
0	1
0	1
3	0
0	0
0	0
1	0
1902	4043
1120	4043
23	0
19	132
364	0
74	0
0	435
50	435
3	0
0	0
3	0
27	0
1	0
0	3
0	3
0	0
0	496
1	352
27	501
0	0
474	0
0	17568
262	17568
0	16
1	16
1	0
0	0
0	0
50	2157
0	3728
3	3489
1	3658
0	8
0	8
0	0
0	2449
5	2449
162	0
620	0
161	0
128	5048
31	6926
43	4046
7	4602
65	5644
11	6651
0	199
3	199
0	0
1	43
0	43
8	1
21	0
6527	0
0	4376
216	4376
0	0
0	0
14	725
0	731
25	731
8	0
25	145
3	145
0	139
0	26
0	26
0	0
0	0
146	0
6	2017
420	912
0	2047
0	2100
1766	2
0	43766
399	43766
0	86
23	86
121	0
0	1901
0	1884
0	1945
0	1875
8	1884
243	1844
1098	0
18	644
10	644
49	2773
3	2610
0	2349
0	2186
395	0
0	0
0	1
317	0
0	0
0	0
0	0
2	1240
7	1238
4	1229
0	1229
0	1240
0	0
1490	0
632	0
80	2265
109	2265
8	5429
0	5614
10	5274
1242	5475
3	0
0	0
9	112
32	112
765	0
0	0
2	0
27	226
0	226
0	2777
258	2777
1532	0
318	0
10	3536
0	3653
0	2517
194	2775
131	1826
0	3563
0	251
11	251
1041	0
159	0
29	0
67	0
847	0
3951	0
12	0
746	0
4	3105
0	3105
11054	0
6	801
77	801
12	2309
102	2309
7	1494
0	1494
675	1494
28	653
6	653
31	907
3	915
15	915
80	0
66	0
45	806
36	806
595	0
646	0
0	1
0	1
0	1
19	2584
0	2584
0	2584
27	920
0	951
18	2125
0	2160
110	4125
86	4322
29	4082
0	2141
1	2089
406	2141
0	2141
6084	0
1508	0
10353	0
0	9601
568	9601
3150	0
3586	0
1159	0
2362	0
760	0
3211	0
1888	0
510	0
2463	0
783	0
0	558
49	558
3988	0
3	7513
1	7484
0	7484
0	7513
242	7513
0	7484
0	7484
2	1278
0	4206
0	4251
0	1299
0	4199
93	1352
114	4108
7	3896
0	3913
0	3907
487	0
0	605
297	605
534	0
0	577
39	577
28	148
0	148
16091	1
34	0
459	0
7	0
404	0
0	852
35	852
0	343
49	343
141	1571
0	1520
2	1571
6	1520
1048	0
0	1397
15	1359
22	1368
166	1658
1129	2754
148	1655
0	2753
12	0
0	628
0	628
0	53
3	53
4449	0
386	10380
0	10380
5096	0
4	1503
0	1534
0	1552
382	0
702	0
0	542
433	542
1	1081
0	1081
324	0
0	1488
923	1488
0	426
106	426
20	0
1	0
349	0
0	18
13	18
4	18
0	18
25	0
0	0
1	0
0	0
0	1
0	1
1405	0
53	1285
186	1285
230	0
106	1621
1267	3508
30	1623
2	1634
66	1623
3	3507
3	1634
14	1621
100	505
216	505
1683	0
3	1592
9	1541
0	1463
21	1688
0	7445
0	7334
23	2340
0	9
3	9
0	157
0	157
40	1847
0	1857
0	1793
3	1846
4	2107
1102	0
7	11
0	11
3	0
8	1006
76	1006
0	0
0	58
6	58
34	0
12	0
0	0
0	0
19	83
0	83
269	0
87	0
39	4621
0	4621
778	4621
0	0
0	0
0	0
0	0
528	4105
0	4325
0	1383
0	4009
7	990
0	988
499	0
22	1912
1094	1912
247	0
0	2116
551	2116
2	0
828	6557
75	6557
59	1
334	1
48	2562
5	2562
0	0
95	0
27	188
0	377
0	243
0	213
0	347
853	0
0	0
0	5
0	5
0	183
42	183
19	1001
10	1001
496	0
340	21777
0	21005
78	19961
0	21777
553	0
56	0
2	2343
0	2343
6	1604
1254	0
225	0
669	0
20	0
3	0
89	0
0	57
0	57
0	1746
0	1305
17	1746
92	0
17	1359
0	1359
0	3207
188	3207
1052	0
1765	0
288	1613
1	1613
28	1018
7	1052
0	1065
0	1045
0	1108
1	1108
114	0
1234	0
8	0
1489	0
0	2578
0	2525
1	2528
695	2578
4	626
0	564
0	1895
938	1895
5	334
0	334
11	1001
9	1001
0	0
0	10286
135	10286
20	10286
6	10270
0	1803
11	1776
2	1752
206	0
0	7715
1048	7715
343	0
0	1967
0	1978
3	1968
0	1952
35984	0
268	0
0	12
0	12
287	0
0	81
1	81
0	80
144	16
75	1444
2	1444
600	0
282	0
1950	0
23	394
7	394
412	1477
55	1477
24	4364
0	4450
0	4448
8	4418
2	4412
1	550
8	550
2	0
1932	2098
271	2098
3309	2
5	109
0	109
177	0
16	960
109	960
114	25
5	1449
59	1449
5258	0
0	12
0	12
6	1843
0	1240
58	1694
0	56
0	56
0	2375
17	4321
0	4327
3	0
53	1950
0	1950
895	712
38	655
0	730
0	787
161	0
1254	448
0	434
2	447
0	448
41	1606
4	1607
1	1607
1504	0
0	2617
0	2625
2	2617
0	2617
0	2617
0	2066
20	2685
467	0
46	0
0	0
723	0
18	467
33	478
7	457
3	472
2261	59935
399	58193
4	58199
0	58210
57	59949
0	5216
0	5275
0	5204
23	5217
0	5228
31	5205
58	5275
1055	853
1	853
118	2788
1	2666
0	2742
34	584
0	2683
228	0
5786	1
813	0
1157	4
1368	0
41	713
36	713
0	1068
86	1068
3	1028
92	0
0	2267
0	3712
0	693
27	3445
65	861
145	861
26	359
0	359
0	0
0	0
169	1752
0	1752
1345	0
0	431
15	431
0	367
139	367
