UniqueCount	AmbigCount
0	1048
3	1048
0	268
0	228
0	266
0	266
0	248
562	566
28	566
601	0
0	0
2	0
42	3553
0	3474
0	3474
2	2590
6	3196
1	3175
0	3438
0	2590
9	3474
6278	3477
0	3474
21	2232
2	3241
12	1354
8	2798
54	2671
7803	2519
174	732
41	732
0	101
32	101
1481	0
731	0
0	249
0	249
0	249
4	0
17	0
462	0
184	0
0	0
826	0
27	2417
3	2429
50	2429
0	2417
0	2337
293	1098
0	1098
13	893
0	893
1506	0
586	0
557	0
0	419
0	400
0	419
0	1446
38	1446
315	0
3	0
45	0
478	549
0	549
20	1488
0	1488
0	4491
0	4482
15	21374
0	4426
31	4368
28	4324
0	4781
0	7093
1	6895
0	6971
27	7022
14	21271
73	18863
3	18863
11	19652
51	19238
0	19656
89	142
766	0
0	1
0	1
0	99
1	99
0	95
0	0
0	0
0	0
0	0
0	0
0	2
15	7
0	4
0	8
3	4
4	0
1366	0
0	0
9143	1
98	142
991	0
45	0
0	1086
51	1086
0	1
0	1
7	0
2	0
10	0
11	0
50	0
3	0
8	0
0	0
0	358
76	358
0	1440
12	525
141	1844
52	1704
0	532
917	535
0	1440
0	13
0	13
0	539
50	539
8	0
2582	0
0	13
0	13
0	0
7	0
97	799
0	799
0	263
0	263
0	263
0	1335
6	1330
0	1
0	1
0	73
0	73
11	0
0	306
0	303
1	1557
0	1487
9	363
0	1516
4	1576
4	306
0	363
2	1558
75	1985
4	1965
590	2063
0	388
20	388
18	270
0	271
31	272
0	3
1	3
237	3
0	6
0	10
0	10
593	0
0	1372
0	1379
24	1379
208	1379
1	80
0	547
0	551
0	546
5	547
18	0
0	244
64	244
2	64
39	52
0	10621
0	9909
0	19707
0	19874
0	20
4	20
635	0
0	5874
3	5874
0	1030
0	1030
6	1030
5	0
226	0
0	1201
23	1566
0	3208
12	3216
0	1411
0	25
2	26
0	26
0	850
0	2233
0	2012
0	2012
0	2010
24	695
0	937
0	3543
0	474
0	638
0	4006
746	0
11	0
2	0
0	0
1072	2
2	0
1	0
543	1
0	185
0	185
0	42
18	42
0	0
0	0
0	0
2	0
0	0
0	6
0	6
7	0
0	0
7	673
119	485
765	486
0	710
1617	703
0	673
5	517
0	686
1	586
0	679
451	0
326	0
0	643
14	643
0	338
0	345
7	339
2	845
0	835
0	837
21	1277
3984	1277
0	2826
63	2826
218	0
108	0
429	0
0	0
0	1553
394	1553
0	3248
1	3248
263	0
0	1530
828	1531
522	3545
0	3352
0	3029
0	9767
0	10190
17	19668
0	20072
239	15578
79	15918
0	15679
66	15576
20	0
4	0
0	0
17	0
6	0
24	1236
0	1134
11	1604
0	1502
101	2237
0	2237
0	2248
76	595
5	2238
0	2242
0	2238
56	1854
6	1376
0	0
0	0
3	0
0	35
0	2
1	33
2	35
0	0
0	0
0	0
0	0
0	0
21	0
0	17733
445	22444
2011	0
2	236
3	236
0	5
0	5
446	0
0	1131
2	1131
0	1129
0	1129
1	0
0	2
0	2
0	0
17	0
0	0
5	168
0	412
32	514
0	413
0	410
4483	514
318	0
308	5879
6	5879
0	725
30	944
0	9907
163	10906
0	798
386	634
0	1036
9	810
0	14806
3	762
0	1002
0	999
0	999
1	999
463	1002
5354	1
0	4181
87	4181
88	722
1	722
679	722
0	8457
144	8457
0	1709
103	1709
110	0
537	5616
0	5616
1	573
144	573
0	1745
1	1745
0	2917
540	2917
1646	0
12	522
2	522
0	1298
111	1298
0	47742
12293	45978
1521	47752
5	0
277	1141
0	1126
25	1141
95	1257
38	1257
10	0
3	0
0	272
13	272
123	1365
16	1365
0	5940
5	5940
44	5699
13	0
7209	0
23	0
0	0
3	1361
5748	1361
0	0
0	0
0	0
0	3401
104	3401
0	3401
0	124
7	124
268	164
389	164
150	5611
87	5586
0	5611
2	2108
0	2108
222	0
1240	0
20	0
25	0
1142	0
52	3284
13	3284
2	3279
0	3280
0	423
28	423
0	1076
0	1071
0	1081
2	1072
0	1067
138	965
746	2770
0	2770
33	3078
0	3043
14	3078
0	3045
874	0
711	0
0	318
2	258
1	288
2517	1
8	856
6	861
69	860
22	722
266	722
0	198
308	198
0	272
23	275
257	3
62	0
3	0
3549	0
7	305
0	315
0	315
22	583
9	583
169	1223
0	1223
0	1399
12	1399
233	429
0	431
0	173
0	1809
46	1809
5	1808
13	1810
153	1213
2	1213
621	3827
1	3802
6	3826
7	3796
1	3780
10	0
111	0
0	0
0	0
121	0
49	2159
0	2645
4	2645
1544	0
0	345
29	345
43	1160
2	1160
23	413
0	413
740	0
1079	0
139	0
1	377
23	357
0	361
2	361
517	0
326	0
223	3849
0	3849
732	0
0	239
16	239
680	0
1515	2
0	1057
1	1053
0	1053
0	1056
0	1391
0	1440
6	1451
0	1451
1910	0
951	0
7858	0
557	0
1010	88438
40	88442
0	88438
1132	88438
0	83499
308	0
25	1279
0	1263
0	1263
1	1279
24	0
0	7561
0	6544
98	7561
651	0
2393	0
0	811
108	811
0	314
2	314
0	5301
0	6064
0	5935
0	5174
34	2380
550	0
569	0
0	0
4	270
1	270
478	0
96	18828
143	18145
33	18828
0	0
737	3884
0	3860
0	1728
0	1900
0	1746
0	1764
2	0
26	0
301	0
0	96275
1248	96275
2	0
24	0
2	868
0	868
2293	0
0	1025
24	1000
8	961
674	0
0	888
0	864
0	888
0	858
4	864
4909	0
305	0
0	1180
27	1180
86	665
0	665
1797	1
23	27
0	27
7	20
0	23
9	23
377	0
416	0
4	733
0	733
0	732
0	732
0	134
3	83
25	134
3	134
3688	0
0	3146
38	2798
32	1998
7	2761
234	7119
111	7006
2	7140
2	1200
0	1200
53	5497
0	3774
0	3776
0	5495
0	3668
217	0
22	0
7	821
0	821
22	1578
0	1578
3	1573
1	0
9	0
36	0
0	1464
0	1003
0	1454
0	993
0	1454
138	3513
120	3462
20	3534
30	3462
27	3483
20	0
2468	0
514	382
14	382
19	7567
0	7728
0	4776
927	0
1139	2966
0	3423
0	3176
72	3014
14	2972
0	3020
0	2307
13	2302
0	3425
0	3425
0	1119
0	1119
1051	0
0	1047
1	1047
52	1047
0	0
135	0
661	0
587	0
2736	0
0	390
1	1566
0	1566
0	1621
0	824
61	824
0	71
5	71
369	3678
432	5291
232	5561
27	5561
0	782
0	782
98	782
23	591
2	591
0	591
0	25
866	25
0	317
16	317
143	0
0	881
0	870
18	754
0	3
0	3
0	0
4	142
0	142
930	0
133	111
0	111
0	2430
0	2491
1	2415
0	2423
8	2422
0	2486
0	2428
10	2370
33	0
1	2112
0	2123
0	2112
0	2103
3	2120
1	2122
0	2128
0	2110
0	2140
0	2131
0	1883
0	51
0	51
0	3873
10	3856
0	3850
2	3856
9	3850
0	3848
358	2276
24	2281
146	3025
32	3028
0	2811
581	0
0	1
0	1
106	0
4	43
0	43
221	2989
195	2989
379	0
14	341
5	341
8	1735
144	1735
2	0
667	0
576	4
15	550
43	546
0	13656
0	13656
2	2331
1	5798
375	5777
0	5798
141	5777
6	0
0	0
0	0
543	0
1456	0
3	1
0	1
913	217
0	217
438	0
468	0
940	7132
31	7113
4	7145
14	7165
0	7152
1	176
2	176
0	572
685	513
173	285
3	24
0	24
0	24
25	235
0	235
227	3683
57	3683
609	0
1462	0
0	453
22	453
2	348
6	348
1353	0
1497	0
807	0
1078	0
2995	0
0	2
0	2
0	2
415	0
43	0
1049	0
0	120
59	120
4	12058
1	11958
246	12554
88	12357
1	12153
902	0
173	2327
0	2335
53	2301
0	26
8	26
0	1434
0	1376
0	1337
0	1279
0	6
1	6
0	906
21	906
0	253
17	226
0	221
2084	0
2	0
1012	0
19	3815
7	3815
1014	0
130	1077
5	1057
0	1077
0	0
3	24
0	24
721	0
1296	0
479	0
44	549
1	549
0	298
68	298
3	0
34	991
0	1166
3	1133
146	528
0	528
0	2
0	2
1	1
0	1
62	886
0	886
26	416
4	416
0	5132
9	5132
60	5132
18	5132
1	0
8	1139
0	1139
66	1971
3	1971
40	1971
0	1971
98	643
7	2532
5	2590
311	1994
1797	13
54	13
0	1059
14	1055
0	486
0	305
563	0
0	0
16	1283
41	1313
0	1123
0	1348
1	1312
6	222
262	223
0	601
4	601
1	524
0	524
4	519
0	508
0	3766
0	3766
4	960
0	960
0	0
434	0
1555	1797
0	1797
2	1797
0	1797
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	29
0	29
196	0
75	565
0	565
1134	0
5	0
0	0
0	0
66	0
1144	1249
0	1203
2	1207
0	1249
231	422
0	422
864	0
22	762
4	667
10	779
0	741
0	737
0	781
2	1045
339	1045
0	1045
7	5159
2	5167
4	5166
3	5159
0	5162
2	5159
9	5180
37	5183
0	5161
0	2
0	2
0	2617
0	2617
0	3793
59	3793
4	0
2	0
0	376
0	344
0	321
0	289
1090	3430
63	3430
1266	0
22	0
0	3089
22	3750
0	3770
823	839
0	833
0	839
127	0
7	2048
10	2071
0	2093
5	2041
0	2044
1	2048
5	0
0	1
0	1
125	0
12	273
2	273
17	1716
12	1716
0	0
0	15
2	15
0	313
7	313
514	3995
244	3995
964	0
0	2628
1	2791
1	2582
2	2946
0	2564
188	2992
150	0
0	24
0	25
1	25
0	25
5337	4
4	0
150	6170
0	6170
5	255
5	255
0	2430
212	2430
754	0
5912	0
0	0
4295	0
7	0
0	841
2	841
5	841
459	0
271	0
365	0
310	0
1	0
0	16
4	16
0	14
221	0
942	0
0	15761
0	14784
0	15761
0	14784
1	0
134	9372
2	9363
6	9360
26	9355
0	9362
953	0
0	279
92	279
0	2027
0	2109
0	2057
0	2070
32	0
241	974
25	974
2502	0
70	0
177	0
386	0
7	1809
0	1791
0	1785
2	1730
1	321
0	341
11	332
1831	0
779	0
17	1561
170	380
31	1559
1319	326
0	326
344	0
454	3
0	849
636	849
425	0
0	55
0	55
0	24026
623	24026
206	4796
34	4796
4	445
0	445
0	72
11	72
0	63676
16	63676
0	0
0	0
254	0
706	0
2106	0
4	0
81	0
525	0
11	8212
0	3807
11	7497
0	3807
0	1058
0	8140
0	2416
0	2371
0	2513
0	2468
0	1497
0	2879
0	1330
0	1598
12	3013
0	2525
0	2428
2	1676
0	1676
0	1676
0	0
2	0
0	348
23	348
20	0
1066	0
481	0
4054	0
3691	1407
2	1407
990	0
856	0
10	2978
0	2978
0	0
0	0
0	0
0	0
1	42
0	42
1	38
3	8
0	8
3	0
0	3
0	0
0	0
0	144
3	144
9	269
0	273
45	273
354	1
17	1
881	0
4	3797
0	3797
8973	2021
0	3795
5	3819
4	3822
6	3671
0	0
816	0
310	425
0	552
53	552
18	366
6	366
2	0
186	1845
0	1814
0	1845
12	1752
5	1736
0	1733
0	1751
0	3
0	0
0	0
3	0
0	7
0	7
38	0
249	0
7	419
0	419
21	476
7	476
0	530
0	530
39	409
1	409
3	409
0	62
0	62
0	0
3	232
0	317
6	317
6	232
19	690
0	690
1	7
0	7
0	0
0	2092
0	2079
3	2079
0	2084
2	2092
241	12704
339	12560
29	12545
23	12546
1	12696
405	12376
15	12553
7	12333
0	3511
214	3511
5	0
0	0
114	0
0	0
0	0
4	0
7	0
38	0
85	175
1	149
1	154
0	171
269	0
12	148
0	148
4	148
0	25
26	25
1	1
0	1
0	48
5	48
752	0
32	0
583	0
308	0
0	0
4	0
17	0
119	1
0	0
1	0
0	24
0	29
0	26
0	31
56	0
1020	0
4	0
0	29
9	29
34	0
546	0
418	0
1283	395
1030	395
0	0
9	0
0	1208
92	1208
1096	886
0	886
0	1229
0	1222
0	1130
0	1114
0	1108
0	1137
0	1200
0	1206
2144	0
294	0
0	309
531	309
5	361
12	361
1	352
9	723
45	723
54	4586
1	4587
48	4586
1	4585
0	0
371	0
0	0
0	0
0	21032
0	21254
0	21072
0	21273
2	21090
1	20821
521	22204
719	21581
61	22307
0	21690
10	21262
11	21165
1237	0
55	2696
27	2219
0	2696
0	0
49	3591
0	3590
15	3591
66	3591
4	3590
1174	0
5	278
94	282
739	0
741	0
0	695
17	695
394	0
148	1814
71	1814
1147	0
0	867
0	856
0	847
0	836
0	5128
15	5087
513	5093
4	5142
0	3290
2	3287
440	3290
127	0
15	1834
37	1835
124	1832
716	3813
33	3813
203	0
1	1518
4	1465
9	1551
643	0
30818	68623
88	68622
2	0
0	887
0	887
1155	0
1365	0
172	0
51	746
0	746
5	3178
0	3178
0	170
3	154
0	170
799	0
0	1322
2	1322
449	0
0	297
7	297
0	12
0	12
0	3
1	3
331	0
1250	6620
0	6676
231	6574
2361	0
0	2381
595	2381
4	1905
7	1910
903	1902
2274	0
2	0
630	36
81	202
23	238
76	2696
0	2772
0	2699
806	0
0	2806
0	2806
780	0
0	468
5	468
9	1639
5	1782
9	1782
7	1639
0	1613
0	4865
0	4863
0	4859
1217	0
42	1768
0	1768
0	1335
7	1261
154	1364
0	938
600	0
761	0
63335	12
15	2108
0	2108
0	2108
3	388
61	388
0	0
46	954
13	953
88	931
78	980
9	923
39	980
578	0
0	31
3	31
0	0
0	0
0	0
972	0
0	0
15	562
0	562
0	60
0	60
0	0
0	654
0	1058
8	1058
2	0
98	2624
0	2624
1527	0
152	0
16	0
1165	0
427	13939
37	14193
628	536
31	0
12	1640
15	1640
38	5738
36	6335
110	6381
1	0
22	755
0	755
3483	0
780	0
0	3
0	3
0	3
0	2338
0	3535
0	4177
1842	4225
0	3583
1873	1
57	0
33	4226
556	4226
3823	3298
0	3298
0	0
0	0
6	1374
67	1275
3	1259
2	1273
157	1134
42	0
1	26
0	26
55	1624
9	1624
0	887
25	887
0	758
0	1006
0	991
0	758
63	0
3	0
2	0
0	686
291	1043
6	1023
11	178
1	178
11	0
436	0
0	1193
29	1161
45	1193
10287	0
438	0
1473	3721
0	4782
0	4341
0	4782
2	0
360	6779
8	6781
21	6767
0	400
127	401
44311	24
40	532
1	532
60	1272
0	1436
2	1359
1	1406
0	4551
2	4899
0	4899
39	4548
2914	1
1571	0
94	659
0	659
1054	0
0	0
1	0
330	0
2238	0
0	0
700	0
0	0
4	8096
0	8093
17	8275
0	8094
0	8275
22	8097
0	8093
0	6753
22	3670
1	3691
0	6824
6	3710
0	3678
0	6810
10	436
0	436
0	10328
241	10328
288	477
0	475
6	477
45	1284
19	1284
9	1170
0	1128
339	1128
335	149
0	126
0	2405
364	2405
6874	0
1170	3865
70	3864
0	2390
5	2356
5	2380
10	1844
1	2380
0	2522
0	2531
0	2438
0	2517
304	0
85	21279
0	21275
10	21051
4	21261
0	21279
1	21051
3	21043
13	0
139	0
0	0
2	793
0	793
409	0
0	290
0	227
15	290
1190	0
13	0
14	311
3	311
2123	0
0	3118
1	2683
3	3118
0	4205
414	5645
1	5645
0	1831
371	2237
0	1063
0	1469
466	0
0	642
22	642
0	1066
5	3265
0	3392
0	3279
370	3279
4	3279
34	2214
55	2214
1767	0
48	0
1	0
3	10142
0	10142
0	757
0	754
0	754
3	757
0	1882
47	1888
3	1882
3	1888
0	1881
0	1882
7	1739
5	3441
0	3441
0	3441
2089	0
110	16580
290	8303
118	15768
79	15764
34	20127
59	17158
4	16361
487	8288
0	16363
0	20221
31	16064
1540	5
839	5
299	0
0	641
0	641
164	641
0	1422
0	1775
0	1427
6	1726
2	1775
0	9660
454	7528
481	9660
583	6923
0	6923
0	129
0	122
0	95
0	130
0	133
2	50
37	50
1384	0
0	2306
3	2332
0	2306
18	2333
0	2332
2	2333
97	1527
0	1527
0	942
289	2399
0	2399
0	289
554	289
0	1504
0	1489
0	210
0	1488
0	217
0	1480
3	1502
0	1953
0	1953
61	1937
10	1953
19	0
163	3966
3	3966
8	3928
2	616
0	616
10	323
0	323
638	0
616	0
0	1502
0	1491
3	1491
0	1502
0	763
3	654
0	762
1	883
59	604
3	703
0	781
0	758
0	0
0	0
227	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
852	0
0	291
360	291
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2246
0	2025
3	2244
363	1818
830	0
0	0
2105	0
729	0
1618	0
5	191
2	191
3	191
2	191
0	293
24	293
0	466
741	466
118	0
5	0
721	0
3	116
0	116
22	116
1	5
0	5
2383	0
0	26
20	26
0	14498
0	18265
675	17941
0	17961
808	17842
134	18285
27	2235
53	2235
477	0
2	30
0	30
0	0
0	6
2	6
1	0
0	0
0	0
0	0
2	250
0	250
0	3
0	3
0	3
215	209
3	209
0	328
658	807
5	322
0	797
1	797
912	10
739	10
40	3228
41	3228
0	3
0	3
0	2
0	2
0	2
0	2
0	2
2	0
0	7
0	7
0	0
0	0
0	0
0	0
0	62012
0	54121
0	59863
69	52301
1536	68654
286	51080
202	1267
24	1267
4	555
1	557
5	555
23	0
21	247
0	247
16	1312
38	1312
66	1287
0	332
0	319
353	332
0	332
2014	0
2	593
0	593
2	501
9	517
0	503
0	517
0	650
0	650
20	0
0	0
4	0
15	0
0	0
0	0
0	0
0	288
0	288
9	877
0	877
0	351
15	351
1038	0
503	0
16	20002
0	20002
0	8745
181	8617
6	8744
78	8929
426	8776
0	3030
1	3030
1	3030
164	0
0	987
83	987
113	260
0	260
26	0
4	412
0	412
0	1690
0	1690
0	1690
0	1690
0	4706
64	4706
284	12674
3	14480
934	14652
3869	14432
21	9237
9	14024
0	1
0	1
0	1
0	17
0	17
0	0
6	0
0	729
13	729
0	0
59	5752
22	5501
1	5752
0	5752
0	0
2471	0
6	317
0	317
833	0
99	70
0	70
0	3776
6	3776
749	1186
0	1186
1795	0
464	1070
29	1070
600	0
274	0
284	971
53	971
66	531
0	531
501	676
3	676
0	5828
39	5828
0	6248
277	6248
0	0
1096	0
0	1661
202	1661
0	617
0	617
3	0
2	0
217	2479
0	2479
925	14540
0	14540
22	0
139	7781
25	7781
0	7781
1069	0
0	438
0	438
420	0
0	611
0	516
1048	605
2	609
26	0
0	469
892	469
1	0
74	0
0	1250
19	1968
2057	1996
0	1969
0	1226
0	3712
259	3076
193	3203
28	3619
29	3925
39	1620
0	3925
0	3925
0	1619
0	171
0	174
2	0
80	2793
609	4002
0	4180
0	4030
911	1807
108	2999
0	16
0	16
0	46
0	46
0	2640
111	2640
0	1
0	1
0	307
2	307
446	0
39	1303
0	3882
2	1265
5	1287
21	1274
0	3876
0	1599
0	1629
9	0
9	0
0	377
5	377
0	282
52	282
0	281
18	0
0	2172
795	2172
24	1373
549	1449
10	1449
0	151
4	151
362	0
0	1883
26	1883
0	1883
146	633
0	633
17	5058
1	1753
1	10578
0	19163
0	5044
6	28148
8	1741
0	1753
883	0
100	0
0	267
3	267
0	638
18	638
0	3548
0	3545
0	3545
0	3516
0	3519
0	3545
0	1333
1260	1333
0	13
0	13
0	13
0	13
0	13
179	0
0	86
26	86
0	83
328	0
223	0
0	699
71	699
0	1603
0	1621
0	1601
0	1619
165	1330
70	1330
1419	1
2	0
0	1006
91	1006
390	0
8	360
1	360
0	0
0	0
0	0
0	0
0	0
0	0
2199	6526
0	6526
0	241
0	746
0	3657
0	726
13	3641
0	760
0	3625
0	3627
0	232
14	0
3251	0
604	0
2845	1091
6	129
0	1091
0	0
126	2233
135	2233
0	2
0	2
0	0
0	77
0	5033
658	5073
0	5033
0	5033
10	1994
151	1994
0	460
0	460
0	141
0	141
10	139
123	0
6	0
0	10
1	10
15	619
6	617
1	620
2	244
0	1829
0	1733
0	1829
16	1720
0	1720
55	0
1746	78669
62	78218
389	105112
0	77814
3	0
1	3714
0	3428
4	3420
0	3714
37	3428
0	3521
639	3521
23	0
0	398
0	149
0	398
0	3009
2	2740
1	2740
3	2900
0	2742
0	3169
0	2742
5	81
1	81
0	0
0	0
2159	0
0	17
5	17
2	17
0	17
0	17
0	0
76	4551
136	4551
5618	1
375	0
47	350
0	350
783	0
0	0
0	0
36	0
16	256
4	256
0	249
0	468
0	249
0	468
1402	0
3	0
7	0
0	0
0	0
847	0
394	313
0	313
8	313
0	1317
10	1104
22	1357
413	1317
580	814
0	2757
113	2757
694	1561
100	1181
28	1566
0	10046
2	10046
5894	1
6608	5956
0	548
0	555
0	539
0	547
0	1559
8	1559
1215	9
222	0
0	312
43	312
36	7825
27	7824
8	7825
9	8141
40	8147
0	3
0	3
22	2332
5	2307
15	2236
19	2237
1	2318
0	10944
1450	10944
0	3879
0	0
17	883
9	884
1	710
7	884
42	1014
26	1014
0	1312
42	1312
2	2364
0	8266
0	2357
15	2359
31	2153
0	8223
24	2146
425	0
0	1005
0	1005
228	0
201	0
101	9151
0	9151
0	50631
496	50631
0	45
0	41
0	45
13	383
100	383
1501	0
19	561
43	561
0	675
0	675
9	675
73	1643
530	1643
0	1643
0	1643
2	3
0	1638
0	0
2	0
0	42
8	42
485	5
11	2845
0	2845
1247	0
0	514
0	514
0	76536
16	76536
400	63652
501	76536
55	0
22	1358
4	1358
621	0
451	0
101	286
13	286
6	283
824	0
709	0
0	437
138	440
3	0
0	8298
223	8298
119	869
134	869
314	0
326	0
1124	0
418	0
2	2021
228	2021
69	0
0	2329
38	2329
197	0
1	1363
11	1363
0	6736
15	6736
377	0
2085	0
0	902
1	429
0	943
2	1073
1	901
10	1117
2	898
5	931
0	337
0	293
0	4436
0	4433
0	4433
1	4159
0	1862
0	4437
29	4101
4	4294
40	4219
0	4225
4	0
2	1882
0	1901
0	1898
0	1883
0	1903
0	1912
0	1869
125	1865
0	1959
0	1876
0	1860
0	1879
0	1895
165	2060
106	2060
93	0
217	1038
184	1038
166	2713
90	2713
2140	0
0	1315
1	1315
0	3150
0	3146
32	2212
0	3146
1438	0
787	1503
0	1503
0	1491
0	1594
22	1523
0	1594
852	0
557	0
16	207
0	207
0	2308
6	2306
17	2291
21	2304
0	2304
0	2315
0	2306
0	2306
14	2326
0	2299
0	2285
0	0
18	0
39	0
1622	1063
0	1062
0	3735
0	6417
0	6399
0	8323
0	8354
243	6523
0	8217
63	0
4	0
84	0
547	0
0	315
2	315
0	315
0	16
0	16
0	7305
1690	7305
16	422
0	429
0	338
1	321
0	438
0	329
0	66
0	66
0	2812
0	779
0	2817
251	2817
0	784
609	0
386	0
0	478
17	478
57	2520
284	2520
0	9
0	9
33	604
3	554
0	554
1	604
304	0
1147	0
0	491
187	491
5	766
28	766
0	202
0	202
122	0
0	27
0	11
4	27
1	0
0	0
0	387
54	387
438	0
0	23562
0	23562
0	21
0	21
0	0
2788	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
0	1
0	0
0	0
0	0
8	3708
0	3813
7	3704
22	3813
8	3817
0	3156
22	2983
64	2983
0	2983
16	3156
1235	0
9	0
0	0
14	144
0	144
3	144
65	1616
11	1616
57	1616
5	0
13	0
0	21
0	21
0	21
4	0
0	14
3	14
15	0
41	484
57	484
0	144
4	144
40	0
0	2
0	2
0	0
0	0
7	0
0	0
0	0
5	1820
0	1387
0	1388
4	1469
16	1945
6	1943
0	1361
546	0
464	1566
7	1566
0	489
0	487
14	486
0	0
0	0
0	0
0	1649
0	1530
11	1649
1	1530
0	2880
3	2892
4	2892
2	215
35	215
5	140
13	140
0	2
0	2
28	600
1	598
4	600
7	2225
32	2225
10	2207
0	2504
0	1846
26	2418
0	3029
0	2466
0	1714
0	109
6	109
6	104
31	109
29	0
0	10859
55	10892
2	10865
0	10886
0	0
0	0
0	0
0	29477
0	29477
0	160
0	160
0	160
1051	0
22	0
0	0
0	0
0	13
0	13
0	0
0	0
33	1986
15	1907
664	1986
1	2801
0	2801
0	2742
0	2774
4	0
26	0
1110	0
2	0
4	0
0	0
0	0
16	0
423	8908
56	8908
0	2126
87	2340
1	1082
16825	1
0	85
33	85
1186	0
10945	1
22	718
19	378
118	571
19	12191
0	12191
4	6450
1	0
4	0
0	14
1	14
0	0
0	0
124	7648
47	7648
725	5016
19	5037
122	3910
1	2157
7	5016
0	5038
0	5049
0	9957
0	9957
49	731
0	731
0	3931
