UniqueCount	AmbigCount
96	7448
0	6545
0	6438
14	6510
23	7273
9	6458
0	6459
14	6510
2	6458
0	1537
1	1543
869	0
2525	34
0	585
78	585
0	1873
0	1675
0	1685
51	1697
0	1876
97	0
2	976
0	976
83	2075
30	2075
0	661
108	661
87	382
4	382
1	1412
24	1412
0	92
0	93
5	93
27	2433
72	2433
0	1654
96	1654
17	0
867	0
0	2068
3	2035
2864	2068
1	1772
6	7925
136	16601
19	7898
0	16694
80	2668
0	2668
2	2667
5	2386
0	2386
17	2162
1	1980
0	2097
0	2019
0	3043
131	3043
0	1494
44	1494
212	0
663	0
0	642
0	642
0	857
199	857
0	7
0	7
11	610
1	610
10	0
0	1058
0	1044
0	1060
874	0
40	0
402	1
0	0
0	1150
3	1150
0	1067
0	1776
0	1776
0	1787
0	1067
0	1072
99	624
10	624
668	690
1	691
19	691
4	691
0	73
17	73
76	1075
2405	1075
23	3297
1026	3297
0	1297
762	1085
1	1295
1	1295
44	884
0	884
8	1540
3	1540
18	696
0	696
751	0
21	166
0	166
55	7812
0	7812
0	7812
454	0
1	5
8	5
678	0
3	52
0	52
40	386
1	386
0	1202
0	1162
266	1202
901	0
3	1954
15	1949
0	1954
2	1951
0	1062
1	1062
1274	1
0	91
0	91
0	91
22	91
0	279
294	279
277	2492
2140	2492
4	2492
407	0
0	0
0	0
0	115
208	115
4704	0
438	0
33	44
0	44
19	1074
101	1074
0	681
7	681
0	235
0	222
0	235
0	235
0	222
330	475
53	475
703	0
1	0
1	0
52	3009
1	2840
1	2840
11	2657
6	2612
0	2597
0	2802
0	2654
21	2840
5430	2841
1	2840
4	2395
0	2656
21	1143
2	2739
64	2828
8643	2570
560	2024
54	2024
0	139
22	139
1252	0
922	0
0	155
0	155
0	155
0	0
0	0
499	0
139	0
0	0
554	0
21	2062
4	2081
25	2081
4	2056
0	1991
144	749
0	749
4	710
0	710
1473	0
447	0
638	0
0	334
1	315
0	334
0	1179
18	1179
999	0
18	0
49	0
448	299
0	299
11	1134
0	1134
0	5126
0	5094
5	26755
0	5028
20	4991
30	4943
0	5342
0	8810
3	8601
0	8687
49	8737
38	26606
76	23175
8	23175
8	23948
33	23527
1	23945
23	31
661	2
0	0
0	0
0	44
0	44
0	44
0	0
0	0
6	0
0	3
0	3
0	2
16	6
0	2
0	2
2	2
7	0
465	0
0	0
2151	0
35	31
175	0
61	0
0	989
29	989
0	1
0	1
6	0
0	0
4	0
16	0
29	0
2	0
19	0
0	0
0	210
77	210
0	1745
15	556
147	2218
79	2033
0	570
902	567
0	1743
0	3
0	3
0	785
20	785
5	0
1367	0
0	9
0	9
4	0
8	0
74	700
0	700
0	342
0	332
0	332
0	1536
6	1537
0	2
0	2
0	11
0	11
19	0
0	287
0	283
1	976
0	935
4	330
0	968
5	1004
3	285
0	332
0	1004
22	1611
11	1656
569	1687
0	357
13	357
5	160
0	160
37	160
0	1
7	1
230	1
0	3
0	9
0	9
538	0
0	1544
0	1557
34	1556
186	1557
0	82
0	603
0	605
2	603
3	603
10	0
0	204
107	204
1	78
2	63
0	12199
0	11597
0	22124
0	22273
0	27
0	27
630	0
0	5006
9	5006
0	878
0	878
6	878
0	0
183	0
0	1189
25	1488
0	3109
23	3114
0	1327
0	29
1	29
0	29
1	999
0	2337
0	2076
0	2076
0	2066
18	867
0	1186
0	3676
0	606
0	745
0	4256
555	0
2	0
0	0
0	0
1057	0
8	0
9	0
512	0
0	264
0	264
0	22
9	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
16	0
0	0
10	717
79	518
738	519
0	743
1567	736
0	717
7	556
0	615
1	513
0	603
310	0
240	0
0	594
3	594
0	350
0	360
1	350
2	826
0	814
0	812
36	1759
5439	1759
0	1855
34	1855
206	0
198	0
365	0
0	0
0	1211
339	1211
0	1904
0	1904
211	0
0	2073
734	2073
428	2738
0	2500
2	2361
0	7584
0	7916
10	19604
0	19927
208	10992
40	11162
0	11038
70	10992
31	0
9	0
6	0
13	0
12	0
24	1260
0	1134
19	1687
0	1561
69	1495
0	1495
0	2386
77	674
1	2379
0	2380
1	2379
58	2021
4	1471
0	0
0	0
4	0
0	26
0	2
1	25
4	26
0	3
0	3
0	0
0	0
0	0
38	0
0	22123
487	26300
1759	0
0	18
0	18
0	2
0	2
351	0
0	1434
0	1434
0	1432
0	1434
1	0
0	3
0	3
1	0
17	0
1	0
6	233
0	429
43	620
0	431
0	427
3441	621
386	0
274	5548
1	5548
0	913
50	1098
2	10132
104	10445
0	1079
491	648
0	1271
6	1112
0	14596
3	1038
0	892
0	890
0	888
0	890
449	892
2685	0
0	2434
80	2434
167	694
1	694
681	696
0	1366
13	1366
0	1393
49	1393
51	0
363	4617
2	4617
2	511
92	511
0	300
0	300
0	1647
376	1649
1490	0
9	454
0	454
1	1098
131	1098
0	33665
8590	32446
922	33668
4	0
250	801
0	787
16	801
80	1310
14	1310
8	3
1	3
0	217
4	217
89	1892
36	1892
0	4643
12	4643
38	4418
0	0
9796	0
2	0
0	0
7	1580
6637	1580
0	0
0	0
0	0
0	2637
87	2637
0	2637
0	202
9	202
200	194
443	194
72	2790
21	2768
0	2790
10	1808
0	1808
216	0
993	0
33	0
34	0
990	0
44	2835
14	2835
0	2835
0	2834
0	589
42	589
0	1002
0	1011
4	1013
1	1011
0	1000
148	926
764	2507
0	2507
22	1634
0	1625
6	1634
0	1625
644	0
722	0
0	213
0	184
3	189
1632	0
1	724
7	733
57	732
14	593
293	593
0	160
243	160
0	275
21	280
315	6
97	0
1	0
2169	0
3	290
0	293
0	293
17	1454
29	1454
176	1026
0	1026
0	1644
3	1644
142	271
0	282
1	117
0	1816
35	1814
4	1814
16	1816
115	959
0	959
375	3559
0	3543
1	3559
1	3550
8	3538
5	0
145	0
0	0
0	0
83	0
62	2163
0	2579
12	2579
1455	0
0	272
43	272
16	672
0	672
6	399
0	399
682	0
860	0
48	0
0	269
10	257
0	263
0	263
339	0
276	0
193	3313
0	3313
522	0
0	197
14	197
610	0
1028	0
0	1101
1	1099
1	1098
0	1096
0	1030
0	1066
2	1067
0	1067
1606	0
821	0
3753	0
313	0
602	63507
43	63507
0	63505
943	63505
0	60742
317	0
13	990
0	981
0	981
0	990
22	0
0	5848
0	4859
78	5848
601	0
1847	0
0	668
108	668
0	272
2	272
0	4174
0	4712
0	4643
0	4106
31	1553
422	0
447	0
2	1
5	263
1	263
356	2
120	18625
188	18038
18	18625
0	0
881	3537
0	3521
0	1576
0	1742
0	1541
4	1572
2	0
36	0
206	0
0	72855
1262	72855
3	0
72	0
0	536
0	536
1249	1
0	1075
23	1033
9	999
631	0
0	634
0	624
0	634
0	622
1	624
4253	0
179	0
0	1076
48	1076
46	636
2	636
1708	0
29	54
0	54
3	45
0	49
9	49
356	0
259	0
18	826
0	826
2	826
2	826
0	209
1	134
55	209
3	209
1643	0
0	2413
29	2202
20	1399
2	2180
132	5189
61	5164
2	5209
3	1340
0	1340
41	3908
0	2668
0	2674
0	3900
0	2596
249	0
19	0
3	683
0	683
23	1259
0	1259
0	1257
0	0
9	0
4	0
0	1669
0	1182
0	1638
0	1151
2	1638
71	2753
86	2718
23	2768
28	2716
26	2733
13	0
2455	0
431	327
12	327
23	6209
0	6308
0	3674
720	0
673	2477
0	2954
2	2673
54	2526
13	2481
0	2530
0	1971
7	1967
2	2956
1	2957
0	954
6	954
599	0
0	1121
6	1121
49	1121
0	0
148	0
525	0
508	0
2214	0
0	278
4	1230
0	1230
0	1271
0	653
39	653
0	115
6	115
115	2892
306	4247
204	4456
20	4456
0	597
0	597
99	597
8	576
0	576
0	576
0	60
1016	60
0	258
3	258
149	0
0	707
0	700
12	564
0	18
0	18
0	2
11	66
0	66
793	0
133	96
0	96
0	2831
1	2943
0	2801
0	2841
8	2794
2	2918
0	2850
23	2769
68	0
4	1530
0	1536
0	1529
0	1528
4	1537
2	1538
0	1543
1	1527
0	1552
0	1546
2	1410
0	75
0	75
0	3131
5	3109
0	3108
1	3109
16	3108
0	3108
415	1754
34	1759
112	2431
19	2434
5	2301
488	0
0	2
0	2
99	0
0	33
0	33
206	2983
161	2983
143	0
12	262
2	262
19	1272
39	1272
8	0
259	0
455	6
8	447
41	441
0	9546
0	9546
2	1990
1	3835
254	3175
0	3835
115	3175
0	0
2	0
1	0
447	0
1141	0
0	6
0	6
850	187
0	186
468	0
416	0
449	5064
48	5060
1	5082
14	5097
0	5093
2	144
0	144
0	435
500	405
206	228
0	5
0	5
0	5
6	191
0	191
83	2891
78	2891
546	0
1193	0
0	339
15	339
1	355
3	355
1113	0
1318	0
598	0
908	0
2788	0
0	0
0	0
0	0
359	0
105	0
853	0
0	70
40	70
2	11837
0	11854
321	12896
95	12445
1	12064
834	0
88	1739
0	1743
48	1692
0	18
3	18
0	1384
0	1339
0	1251
0	1206
0	10
3	10
0	888
18	888
0	271
27	261
0	211
1621	0
0	0
808	0
55	4690
13	4690
796	0
220	741
2	739
0	741
0	0
4	22
0	22
634	0
1184	0
521	0
29	423
0	423
0	243
63	243
7	0
58	969
0	1072
0	1045
80	389
0	389
0	4
0	4
1	0
0	0
34	737
0	737
10	374
3	374
0	4403
10	4403
84	4403
15	4403
1	0
3	1017
0	1017
41	1405
0	1405
21	1405
0	1405
110	728
12	3261
3	3348
349	2771
1464	17
19	17
0	1177
13	1157
0	523
0	305
562	0
0	0
8	1362
18	1397
0	1236
0	1442
1	1394
8	242
228	242
0	519
4	519
2	580
0	583
2	583
0	559
0	2885
0	2885
5	1005
0	1005
0	0
310	0
1559	1826
0	1826
4	1823
0	1822
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
102	0
55	412
0	412
843	0
13	0
0	0
1	0
133	0
1068	884
0	857
1	854
0	884
150	287
0	287
510	0
13	685
2	627
11	708
0	681
0	678
0	708
1	864
316	864
0	864
10	3492
3	3502
1	3502
0	3492
0	3492
0	3493
0	3521
30	3521
0	3492
9	14
0	14
0	1882
0	1882
0	3124
40	3124
0	0
5	0
0	414
0	392
0	369
0	347
798	3318
40	3318
1076	0
12	0
0	2647
23	3253
3	3267
775	662
0	656
0	662
104	0
5	1726
7	1723
1	1742
0	1713
0	1712
0	1712
0	0
0	0
0	0
115	0
12	264
1	264
8	1649
7	1649
0	0
0	6
0	6
0	240
10	240
537	4330
146	4330
963	0
0	1593
1	1749
0	1555
3	1789
0	1538
127	1827
54	0
0	10
0	13
2	11
0	13
2488	1
18	0
89	5470
0	5470
14	271
9	271
0	1970
266	1970
525	0
5004	0
0	0
3177	0
3	0
0	732
1	733
3	733
406	0
195	0
355	0
160	0
3	0
0	10
0	10
0	10
157	0
839	0
0	10411
0	9895
0	10410
0	9894
2	0
96	7478
10	7473
3	7472
14	7471
0	7474
737	0
0	229
71	229
0	2126
0	2227
0	2189
2	2145
15	0
135	574
4	574
1191	0
58	0
110	0
291	0
10	1802
5	1783
0	1757
0	1724
0	169
0	179
2	179
1816	0
294	0
6	1361
90	302
11	1361
1355	421
0	421
268	0
492	0
0	741
613	741
258	0
1	60
0	60
0	15878
648	15878
156	5533
56	5533
9	478
0	478
0	76
21	76
0	37268
11	37268
0	0
0	0
214	0
614	0
1857	0
6	0
73	0
470	0
11	7718
0	3608
6	7066
1	3608
0	1069
0	7654
0	1946
0	1929
0	1997
0	1980
0	1119
0	2303
0	995
0	1180
12	2373
0	2004
0	1953
5	1259
0	1259
0	1259
0	0
2	0
0	254
8	254
7	0
1115	0
187	0
3135	0
3259	1306
2	1306
819	0
796	0
3	2570
1	2570
0	3
0	3
1	0
0	0
0	55
4	55
9	54
1	11
0	11
0	0
0	1
0	0
0	0
3	90
0	90
6	216
0	223
55	223
424	0
23	0
769	0
5	3163
2	3163
9665	1805
0	3160
18	3195
5	3198
1	3047
1	0
740	0
211	355
0	488
46	488
29	348
4	348
6	0
140	1312
0	1283
0	1312
5	1247
0	1235
0	1236
0	1252
0	1
0	0
0	0
1	0
0	10
0	10
16	0
217	0
12	321
0	321
9	347
7	347
1	458
0	458
30	270
0	270
1	270
0	51
0	51
0	0
4	242
0	310
9	310
3	242
15	324
0	324
0	0
0	0
5	0
0	1731
0	1722
0	1722
0	1728
0	1731
121	8599
164	8512
13	8501
33	8500
0	8590
388	8409
5	8509
6	8379
0	2997
138	2997
7	0
0	0
37	0
0	2
0	2
5	2
14	0
35	0
57	128
0	137
5	133
0	135
161	0
31	416
0	416
3	416
0	61
22	61
0	4
0	4
0	4
1	4
434	0
262	0
433	0
221	0
0	0
11	0
5	0
66	0
0	0
0	0
0	22
0	22
0	23
0	23
39	0
315	0
5	0
0	33
7	33
18	0
324	0
214	0
785	295
957	295
1	0
8	0
0	139
10	139
764	548
0	548
0	1112
0	1092
0	1011
0	1009
0	992
0	1031
0	1073
0	1090
1754	0
215	0
0	286
490	286
3	361
3	361
3	354
1	269
3	269
21	1949
0	1952
15	1952
3	1949
0	0
329	0
1	2
0	2
2	17397
0	17608
0	17345
1	17537
11	17365
5	17221
535	18913
983	18365
43	18998
0	18349
20	17555
1	17532
9240	1
243	17048
192	13935
0	17048
0	0
29	2637
0	2641
10	2641
41	2637
0	2641
1141	0
6	224
129	227
758	0
669	0
0	589
13	589
332	0
132	1559
48	1559
988	0
0	902
0	881
0	903
0	882
1	5172
17	5119
514	5134
0	5192
0	2527
5	2526
339	2527
108	0
3	1425
37	1425
84	1425
408	3173
11	3173
157	0
0	1581
0	1488
3	1608
530	0
18500	45659
58	45659
0	0
0	556
0	556
673	0
908	0
123	0
26	627
0	627
2	2374
2	2374
1	153
0	151
0	153
550	0
0	1325
11	1325
366	0
0	248
9	248
3	17
0	17
0	2
1	2
248	0
1173	6905
0	6968
220	6823
1848	0
0	1712
553	1712
23	1614
3	1621
847	1604
1095	0
0	0
557	32
40	185
28	217
64	2192
0	2231
0	2176
711	0
10	2531
0	2531
608	0
0	322
5	322
2	1463
6	1601
4	1601
3	1463
0	1428
0	4905
5	4898
0	4899
1227	0
18	1048
0	1048
0	1096
0	1052
141	1136
0	815
688	0
680	0
45334	0
15	2060
5	2060
0	2060
0	298
59	298
0	0
31	849
27	849
97	821
52	752
4	680
34	752
505	0
0	61
4	61
0	0
0	0
0	1
790	0
0	0
32	1892
0	1892
3	83
0	83
0	0
0	563
0	892
4	888
0	0
63	2558
0	2558
974	0
158	0
11	0
742	0
164	8374
37	8531
462	329
8	0
3	1548
9	1548
30	4186
15	4665
64	4705
3	0
15	662
0	662
2265	0
626	0
0	0
0	0
1	0
0	1823
0	2922
0	3482
1995	3501
0	2941
875	0
56	0
60	4784
678	4784
3615	2300
0	2300
0	0
0	0
9	1170
39	1103
2	1116
2	1101
98	1034
85	0
0	7
0	7
33	1361
17	1361
0	710
32	710
0	554
0	743
1	738
0	554
95	0
0	0
0	0
0	474
321	771
6	742
4	59
1	59
13	0
407	0
0	1345
32	1308
37	1345
8091	0
401	0
1345	3686
0	4603
0	4194
0	4601
0	0
83	2017
0	2017
4	2018
0	277
130	277
28949	23
43	385
0	385
79	1136
0	1262
1	1184
4	1239
0	3136
0	3276
0	3276
49	3135
2389	2
1142	0
71	502
0	502
904	0
0	0
0	0
248	0
1869	0
0	0
571	0
1	0
0	6246
4	6241
12	6365
0	6241
0	6365
11	6246
0	6241
0	6084
24	2986
0	3022
0	6120
8	2996
0	2996
1	6091
2	440
0	440
0	8645
229	8645
162	283
0	283
0	283
38	1139
17	1139
10	1030
0	859
296	859
236	139
0	117
0	2112
333	2113
4035	0
1075	2838
35	2838
0	1629
5	1602
13	1619
12	1282
1	1617
0	2137
0	2147
0	2089
0	2140
227	0
46	10665
2	10665
4	10560
0	10654
4	10665
2	10560
0	10559
6	0
77	0
4	0
0	214
0	214
453	0
0	289
0	235
21	289
688	0
10	0
4	121
0	121
2978	0
0	2592
2	2355
2	2592
0	1348
169	1970
0	1970
0	2237
309	2547
0	1183
0	1493
382	0
0	569
29	569
0	925
0	2986
0	3114
0	2614
430	2614
0	2614
28	1850
44	1850
1373	0
27	0
1	0
0	7942
0	7942
3	895
0	884
0	886
4	895
0	1670
42	1673
4	1670
0	1673
0	1670
0	1670
7	1541
2	1522
0	1522
0	1522
1872	0
90	12837
177	6504
47	12199
54	12191
48	16106
43	13134
7	12663
290	6491
0	12663
0	16272
15	12441
715	1
904	1
398	0
0	532
0	532
205	532
0	3328
0	4710
0	3428
0	4566
39	4710
0	8538
173	6897
366	8538
7	125
0	125
0	124
1	118
0	81
1	124
0	129
12	76
43	76
902	0
0	1478
1	1483
0	1478
5	1491
0	1491
11	1487
79	1320
0	1320
1	771
206	1983
0	1983
0	352
611	352
0	1465
0	1441
0	299
0	1454
0	315
0	1446
9	1457
0	1360
0	1360
33	1346
11	1360
27	0
127	4126
0	4126
5	4090
0	468
0	468
13	256
0	256
418	0
327	0
0	1245
0	1240
0	1240
0	1245
0	435
1	384
0	433
0	512
58	339
3	393
0	462
0	436
0	0
0	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
912	0
0	291
320	291
0	1
0	1
0	0
0	0
0	0
1	0
0	0
4	1961
0	1750
1	1960
322	1602
786	0
0	0
1202	0
666	0
1292	1
40	263
11	264
1	264
10	263
0	270
7	270
0	305
774	305
49	0
1	0
570	0
44	402
0	402
48	402
12	8
0	8
2512	0
0	19
21	19
0	9444
0	12666
475	13054
0	13075
668	12500
87	12687
21	2064
51	2064
351	0
1	34
0	34
1	0
0	10
0	10
0	0
0	0
0	0
0	0
16	304
0	304
0	4
0	4
0	4
210	235
1	235
0	420
612	729
6	412
2	720
2	720
953	14
674	14
30	2507
23	2507
0	5
0	5
0	0
0	0
0	3
0	3
0	3
4	0
0	15
0	15
0	0
0	0
0	0
0	0
0	43470
0	37698
0	42145
48	36690
1095	48977
186	36408
172	1193
13	1193
2	433
1	437
3	430
14	0
35	182
0	182
17	956
24	956
42	930
0	325
2	313
296	325
0	325
2346	0
3	446
0	446
0	435
4	445
0	435
0	445
7	592
0	592
15	0
0	0
1	0
2	0
0	0
0	0
0	0
0	234
0	234
18	579
0	579
0	301
2	301
834	0
430	0
26	16262
0	16262
0	4904
124	4836
3	4944
52	5057
307	4928
0	1696
5	1696
2	1696
106	0
0	779
51	779
128	180
0	180
9	0
1	312
0	312
0	1516
0	1509
0	1509
0	1509
0	4083
61	4083
185	10766
1	12790
620	12893
3822	12769
11	7441
10	12192
0	3
0	3
0	3
0	36
0	36
0	0
6	0
0	301
7	301
0	0
127	5248
10	5001
9	5248
1	5248
10	0
593	0
0	79
0	79
762	0
127	71
0	71
0	3002
5	3002
601	1118
0	1118
1075	0
404	1079
32	1079
292	0
259	0
271	793
54	793
74	476
0	476
360	450
3	450
0	4348
23	4348
0	3740
203	3740
6	0
849	0
0	5188
457	5188
0	526
0	526
1	0
4	0
272	2045
0	2045
692	9931
0	9931
11	0
97	5886
27	5886
0	5886
971	1
0	311
0	311
370	0
1	538
1	488
1062	533
1	537
11	0
0	388
859	388
2	0
46	0
0	1151
29	1791
1842	1815
0	1791
0	1130
0	1903
170	1678
128	1687
14	1879
19	2920
46	1281
3	2920
0	2922
0	1279
2	272
3	272
7	0
79	3286
612	4675
0	4828
0	4683
1033	1804
71	3502
0	37
3	37
4	217
0	217
0	1909
165	1909
0	1
0	1
0	167
0	167
283	0
12	1221
0	3268
0	1180
2	1209
17	1192
0	3287
0	1495
0	1514
19	0
9	0
0	371
6	371
0	233
26	233
0	233
36	0
0	1937
842	1934
5	1161
200	445
3	445
0	102
0	102
357	0
0	1992
24	1992
4	1992
107	418
0	418
27	4155
7	1300
0	11048
0	16237
7	4133
0	25928
1	1296
0	1299
840	2
73	0
0	113
0	113
0	538
17	538
0	2900
0	2900
0	2900
0	2887
0	2887
0	2900
0	1131
1348	1131
0	6
0	6
0	6
0	6
0	6
124	0
0	42
25	43
0	40
356	0
156	0
0	584
114	584
0	1109
0	1140
0	1108
0	1139
138	1188
60	1188
667	0
5	0
0	1056
133	1056
262	0
4	176
0	176
0	0
0	0
0	0
0	0
0	0
0	0
1610	3520
0	3520
0	150
0	462
0	2583
0	453
9	2565
0	465
0	2572
0	2562
0	146
8	0
1187	0
487	0
2576	1308
7	279
0	1308
0	0
82	1840
124	1840
0	13
1	15
1	0
0	76
0	3400
473	3441
0	3400
0	3400
20	1937
125	1937
0	434
0	434
2	154
0	154
21	145
88	0
22	0
0	5
0	5
19	526
2	526
0	530
1	209
0	1462
0	1394
0	1462
28	1702
0	1702
49	0
1574	79341
63	80276
297	107881
0	79923
5	0
0	1012
0	965
2	965
0	1012
15	965
0	2450
498	2450
21	0
0	459
5	141
1	459
0	3511
4	3245
0	3236
13	3497
0	3236
0	3770
2	3238
13	98
0	98
0	0
0	0
8441	0
0	24
7	24
4	24
0	24
3	24
2	0
30	3084
124	3084
1466	0
343	0
19	297
0	297
566	0
0	14
0	14
64	0
12	147
2	147
0	351
0	602
0	361
0	612
1167	0
0	0
0	0
0	0
0	0
863	0
327	284
0	284
0	284
0	1128
15	931
24	1156
386	1128
654	715
0	1837
132	1837
663	1116
49	836
6	1116
0	9309
4	9309
5704	2
7140	7293
0	486
0	491
0	486
0	486
0	987
8	987
974	3
141	0
0	284
21	284
14	4071
15	4072
4	4068
4	4232
14	4236
0	3
0	3
31	1669
0	1639
7	1582
17	1582
1	1662
0	9853
1820	9853
0	2955
0	0
26	775
8	775
1	626
5	775
40	880
15	880
0	1133
38	1133
6	1975
0	7608
0	1963
6	1967
18	1803
0	7598
13	1780
330	0
0	948
0	948
178	0
163	0
104	7822
0	7822
0	35656
409	35656
0	60
0	58
0	60
16	258
57	258
1099	0
56	450
5	450
0	471
0	471
5	471
7	1404
540	1404
0	1404
0	1404
5	9
0	1401
0	0
3	0
0	36
2	36
175	0
5	2636
0	2636
649	0
0	497
0	497
0	53073
7	53073
272	45134
386	53073
79	0
19	1319
0	1319
375	0
407	0
114	256
7	256
3	256
478	0
719	0
0	203
103	203
0	0
0	9518
239	9518
108	803
122	803
263	0
297	0
871	0
347	0
1	1543
138	1543
21	0
0	1388
31	1388
95	0
3	973
5	973
0	5846
6	5846
344	0
1308	1
0	707
1	314
0	708
0	926
5	703
15	934
3	696
3	708
0	428
0	376
0	4235
1	4237
1	4239
0	4013
1	1871
0	4243
24	3945
4	4122
21	4034
0	4058
9	0
0	1358
0	1370
0	1365
0	1363
0	1402
0	1394
0	1353
77	1363
0	1407
1	1342
0	1330
0	1342
0	1360
112	1640
86	1640
48	0
90	1006
125	1006
144	2576
60	2576
1770	0
0	835
0	835
0	3117
5	3114
10	2270
0	3114
1031	0
794	1384
0	1384
0	861
0	894
6	865
0	894
727	0
535	0
8	200
0	200
0	2179
7	2177
21	2166
6	2169
0	2166
0	2176
0	2174
0	2174
0	2182
0	2177
0	2163
0	0
21	0
64	0
1357	1013
0	1013
0	2057
0	4640
0	4624
0	5544
0	5524
193	4712
0	5472
49	0
1	0
92	0
380	0
0	306
2	306
0	306
0	7
0	7
0	3995
1163	3995
5	444
0	451
0	346
2	339
0	450
0	347
0	109
0	104
0	2953
0	759
0	2948
263	2948
3	759
485	0
314	0
0	259
13	259
30	2981
341	2981
0	14
3	14
23	723
0	687
0	687
3	723
295	0
652	0
0	509
174	509
15	527
25	527
1	191
0	191
30	0
0	4
0	0
0	4
0	0
0	0
0	300
41	300
383	0
0	9867
0	9867
0	14
0	14
0	0
2530	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
7	3159
3	3234
6	3152
16	3236
6	3243
0	2322
19	2166
85	2166
0	2166
18	2322
1085	0
8	0
0	0
18	154
4	154
3	154
67	1845
7	1845
45	1845
10	0
12	0
0	14
0	14
4	14
9	0
0	91
4	91
12	0
42	504
40	504
0	190
13	190
22	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1520
0	1271
0	1273
1	1289
12	1657
0	1651
0	1245
646	0
323	1161
3	1161
0	504
2	501
7	496
0	0
0	0
0	0
0	1358
0	1273
5	1358
8	1273
0	1989
3	1989
0	1989
14	334
46	334
16	360
21	360
0	0
0	0
10	490
4	490
1	490
12	1302
44	1304
4	1298
0	2247
0	1556
22	2165
0	2824
0	2185
0	1481
0	170
23	170
2	159
22	170
22	0
0	7090
26	7114
4	7094
0	7110
0	0
0	0
0	0
0	14400
0	14400
0	195
0	195
0	195
931	0
49	0
0	0
0	0
0	6
2	6
0	0
0	0
14	1521
23	1461
674	1521
10	2416
4	2415
0	2390
0	2390
4	0
19	0
1594	0
9	0
0	0
0	2
0	2
24	0
259	6288
43	6288
0	1839
48	2026
2	852
6332	0
0	88
20	88
855	0
9277	0
9	629
27	414
216	448
26	10204
0	10196
6	4817
2	0
3	0
0	8
0	8
0	2
0	2
74	3781
21	3781
765	3772
8	3792
39	2889
2	1641
0	3772
0	3792
0	3266
0	7631
0	7631
38	607
0	607
0	3271
33	3271
13	0
17	0
109	690
0	690
18	281
0	281
0	363
0	363
0	1841
8	1832
0	1850
0	1850
12	655
0	1251
613	1253
3	1194
0	1194
9	1228
68	1229
27	412
3	412
0	196
94	196
0	118
0	110
0	112
283	0
1041	0
